,Address
271678,"77 SCRAHAN MEWS, KILLARNEY, KERRY"
271679,"8 AN MAOILIN, KNOCKANORE, TALLOW"
271680,"8 GALWAY TOWN HOMES, ST AUGUSTINE ST, GALWAY"
271681,"8 THE PAVILLION II, MARINE RD, DUN LAOGHAIRE"
271682,"8 TIVOLI TERRACE NORTH, DUN LAOGHAIRE, DUBLIN"
271683,"80 ELTINS WOOD, KINSALE, CO CORK"
271684,"87 HILL OF DOWN, SPENCER DOCK, DUBLIN 1"
271685,"87 WOODLEY PARK, KILMACUD, DUBLIN 14"
271686,"9 ARDILEA, CASTLECOMER RD, KILKENNY"
271687,"9 GARRAN ISEAL, DOUGHISKA, GALWAY"
271688,"9 Hampton Gardens Grove, Balbriggan"
271689,"9 ST PATRICKS SQ, COBH, CORK"
271690,"929 GURTEENOONA, MONASTEREVIN, CO. KILDARE"
271691,"93 BUSHY PARK ROAD, DUBLIN 6"
271692,"98 ST AIDANS DR, GOATSTOWN, DUBLIN 14"
271693,"ANTYLSTOWN, NAVAN, CO MEATH"
271694,"APT 106, ALLENDALE SQ, CLONSILLA"
271695,"APT 10, ROEBUCK COURT, CLONSKEAGH RD DUBLIN 14"
271696,"APT 152, SMITHFIELD, DUBLIN"
271697,"APT 25, WINTER GARDEN, PEARSE ST"
271698,"apt 31 Block 3, Canal Bank Walk, Castleforde"
271699,"APT 7 BLOCK A2, LOUISA BRIDGE APTS, LEIXLIP"
271700,"APT 8, CLAREVILLE HOUSE, 344 HAROLDS CROSS RD DUBLIN 6W"
271701,"ARDEVIN, GARRINGREEN, JOHNSWELL RD"
271702,"ARDNAGAOITHE, BANTRY, CORK"
271703,"BALLYNOE, BRUREE, COUNTY LIMERICK"
271704,"BOCAGE, CULLEENAMORE, STRANDHILL"
271705,"BROCKA, BALLINDERRY, TIPPERARY"
271706,"BRUSNA, RAHAN RD, TULLAMORE"
271707,"Castletown, Corballa"
271708,"CLONASCRA, SHANNONBRIDGE, ATHLONE"
271709,"CNOC AN LUIR, DRUMSHAMBO, COUNTY LEITRIM"
271710,"CRADDENSTOWN, RAHARNEY, WESTMEATH"
271711,"CROSSANSTOWN, CORALSTOWN, MULLINGAR"
271712,"CULLEENS, KILLALA RD, BALLINA"
271713,"DERRYLAHAN, BRACKLOON, BALLYHAUNIS"
271714,"DREEMSKERRY, BALLYHUST, TAGHMON"
271715,"E 403, AN TSEAN MHARGADH, GREELANES"
271716,"ENNIS RD, GORT, GALWAY"
271717,"FERRENDELOGUE, FERMOYLE, CASTLEGREGORY"
271718,"FORT WILLIAM, FERGUS, DRIPSEY"
271719,"FRIARSTOWN, GRANGE, KILMALLOCK"
271720,"GIBBONSTOWN, ROCHFORTBRIDGE, WESTMEATH"
271721,"GLENBANE, EMLY, CO TIPPERARY"
271722,"GRANGEBEG, DUNLAVIN, KILDARE"
271723,"GURTEEN, SLIGO"
271724,"HIGH GREENANE, KANTURK, CO CORK"
271725,"KILBEACANTY, GORT, GALWAY"
271726,"KILLDURIHY WEST, VENTRY, KERRY"
271727,"KNOCKYCOSKER, BALLINAGORE, COUNTY WESTMEATH"
271728,"LEAMHCHOILL MAIGH CUIL, GALWAY"
271729,"MAIN ST, NEWMARKET, CORK"
271730,"MONANG, KNOCKANORE, TALLOW"
271731,"No 2 Greenane, Kanturk"
271732,"PIKE STREET, KILLENAULE, THURLES"
271733,"PINE TREES, KILGOBBIN ROAD, STEPASIDE"
271734,"RATHKEA, MOUNT BRUIS, TIPPERARY"
271735,"SEAFIELD, QUILTY, ENNIS"
271736,"SHANBALLYMORE, DUNMORE, COUNTY GALWAY"
271737,"TEACHSONA, TENACRE, KILRANE"
271738,"THE COTTAGE, CLOGHERS, BALLYARD TRALEE"
271739,"THE MILL, TINNAHINCH, GRAIGUENAMANAGH"
271740,"THE OLD FARMHOUSE, CHURCHTOWN, ARDEE"
271741,"THE SIDINGS LOWER, GLANMIRE, FACTORY HILL"
271742,"THE SQUARE, BARRACK STREET, LOUGHREA"
271743,"TIERMACLANE, ENNIS, CO CLARE"
271744,"TOP APT, 24 ST KEVINS RD, PORTOBELLO DUBLIN 8"
271745,"TULLIG, WHITECHURCH, CO CORK"
271746,"UPPER MAIN STREET, BALLYHAUNIS, CO MAYO"
271747,"1 BODEN VILLAS, TAYLORS LANE, RATHFARNHAM"
271748,"1 CHURCH RD, BLACKROCK, CORK"
271749,"1 DUN EOIN MEADOW, DUN EOIN, BALLINREA ROAD"
271750,"1 GLENVIEW APTS, 161 UPPER SALTHILL, GALWAY"
271751,"1 IVAR ST, MANOR ST, DUBLIN 7"
271752,"1 STOCKING WELL CLOSE, STOCKING AVENUE, RATHFARNHAM"
271753,"1 THE DELL, MOUNT PLEASANT, WATERFORD"
271754,"1 THE RISE, GREENVALLEY, DONNYBROOK DOUGLAS"
271755,"1 WINTON AVE, RATHGAR, DUBLIN 6"
271756,"10 ASHGROVE DR, CLONMEL, TIPPERARY"
271757,"10 CARRIG RD BALLYMUN DUBLIN 9, DUBLIN 9, DUBLIN"
271758,"10 CASTLEBANK, ARDNACRUSHA, CLARE"
271759,"10 COIS NA HABHANN, CROGHAN, BOYLE"
271760,"10 LEEVIEW COURT, BALLYVALOON, COBH"
271761,"10 ROCKBRAE HALL, TICKNOCK HILL, SANDYFORD BALALLY"
271762,"10 THE COURTYARD, BRU NA GRUADAN, CASTLETROY"
271763,"10 THE ELMS, OLD GRANGE WOOD, MONASTEREVIN"
271764,"100 SPRINGFORT MEADOWS, LIMERICK RD, NENAGH"
271765,"11 BALLYBEG, RATHNEW, WICKLOW"
271766,"11 Cois Abhainn, Riverstick"
271767,"11 ROSEWOOD, JOHNSWELL RD, KILKENNY"
271768,"11 The Well, Scholarstown Wood, Scholarstown Road"
271769,"12 ALTAMONT HALL, STONEY RD, DUNDRUM"
271770,"12 FORTFIELD AVE, TERENURE, DUBLIN 6W"
271771,"12 SARSFIELD CRESCENT, CHARLESTOWN, MAYO"
271772,"121 BRACKEN HILL, BLACKGLEN ROAD, SANDYFORD"
271773,"13 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
271774,"13 MANOR SQUARE, ONGAR VILLAGE, CLONSILLA"
271775,"13 Stratton Square, Adamstown Square, Adamstown"
271776,"16 DEERPARK CLOSE, CARRICK ON SUIR, TIPPERARY"
271777,"168 DROMINBEG, RHEBOGUE, LIMERICK"
271778,"17 CAPTAINS DR, CRUMLIN, DUBLIN 12"
271779,"17 CNOC NA GAOITHE, LANESBORO, CO LONGFORD"
271780,"17 RIVER LAWNS, KILL, KILDARE"
271781,"170 EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN 15"
271782,"18 SIDMONTON COURT, MEATH RD, BRAY"
271783,"19 Ashfield Grove, Ridgewood, Swords"
271784,"19 COOTES LANE, KILKENNY, KILKENNY"
271785,"1THE MILLRACE, OLD BURRIN RD, CARLOW"
271786,"2 EDWARD PLACE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
271787,"20 Churchfields Park, Churchfields, Ashbourne"
271788,"20 MILLBROOK, MILL LANE, CARLOW"
271789,"21 THE SCHOONER ALVERNO, CASTLE AVE, CLONTARF DUBLIN 3"
271790,"22 CHERRY PARK, SWORDS, DUBLIN"
271791,"22 Daffodil Way, Forest Hill, Kilnagleary"
271792,"22 The Way, The Paddocks, Hansfield"
271793,"23 Lavender Court, Forest Hill, Kilnagleary"
271794,"24 BEATTY PARK, CELBRIDGE, KILDARE"
271795,"24 BROOMHALL CRESCENT, NT RATHNEW, WICKLOW"
271796,"25 CULLAIRBAUN, ATHENRY, CO GALWAY"
271797,"25 OFFINGTON COURT, SUTTON, DUBLIN 13"
271798,"25 TULLYHALL DR, LUCAN, DUBLIN"
271799,"26 BEECH PARK WOOD, BEECH PARK, LEIXLIP"
271800,"26 ELM LAWN, PORTLAOISE, LAOIS"
271801,"27 Dunville Park, Athlumney, Navan"
271802,"27 RAILWAY ST, NAVAN, MEATH"
271803,"27 ROCKBROOK COURT, DUBLIN RD, ATHLONE"
271804,"28 DUNDRUM GATE, BALLINTEER RD, DUNDRUM DUBLIN 16"
271805,"28 ROCKBROOK COURT, DUBLIN RD, ATHLONE"
271806,"29 ELMWOOD DOWNS, LETTERKENNY, DONEGAL"
271807,"29 RIVERBANK HALL, ADDISON AVE, ADDISON PARK DUBLIN 9"
271808,"3 Ashfield Grove, Ridgewood, Swords"
271809,"3 AYLMER CRESCENT, KILCOCK, KILDARE"
271810,"3 BEAU MEWS, NORTH MAIN ST, YOUGHAL"
271811,"3 HIGH STREET, KILMACTHOMAS, CO WATERFORD"
271812,"3 HILLCREST, BLACKWATER VILLAGE, CO WEXFORD"
271813,"3 Hollywoodrath Rise, Hollystown"
271814,"3 SLIABH ROSANN, MULLAGH, CAVAN"
271815,"3 WILLIE NOLAN RD, BALDOYLE, DUBLIN 13"
271816,"30 KILLININNY COURT, BALLYCULLEN AVE, FIRHOUSE DUBLIN 24"
271817,"30 MEADOW BROOK, MOUNTAIN ROAD, TUBBERCURRY"
271818,"33 CHESTNUT AVE, ESKER HILLS, PORTLAOISE"
271819,"34 WOODSIDE, COURTOWN HARBOUR, GOREY"
271820,"35 OLD MUIRHEVNA, DUNDALK, LOUTH"
271821,"35 THE BEECHES, DRUMGOLA WOOD, CAVAN"
271822,"36 WILLOW RISE, PRIMROSE GATE, CELBRIDGE"
271823,"37 INNISHMORE COURT, BALLINCOLLIG, CORK"
271824,"37 ST KILLIANS AVE, GREENHILLS, DUBLIN 12"
271825,"38 BELTON PARK RD, DONNYCARNEY, DUBLIN 9"
271826,"38 CARTRON BAY, SLIGO"
271827,"38 EARLS COURT, REUBEN STREET, DUBLIN 8"
271828,"38 PIERCE COURT, WEXFORD, WEXFORD"
271829,"39 BARRONS HALL RISE, BALBRIGGAN, DUBLIN"
271830,"4  The Crescent, Cois Glaisin, Johnstown"
271831,"4 AONACH, DUNLO HILL, BALLINASLOE"
271832,"4 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
271833,"4 BRAMBLE LANE, LUSK VILLAGE, LUSK"
271834,"4 Brookfield Mews, Brookfield Terrace, Blackrock"
271835,"4 COISLENE, COLLINSTOWN, CO. WESTMEATH"
271836,"4 CORONATION ST, BALLYDOYLE, ROSEGREEN"
271837,"4 GREENSBRIDGE, KILKENNY, KILKENNY"
271838,"4 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS SANDYFORD"
271839,"4 Stratton Way, Adamstown Square, Adamstown"
271840,"4 The Walk, St Marnock's Bay, Station Road"
271841,"41 COIS CARRAIG, CLARINA, COLIMERICK"
271842,"42 THE WATERFRONT, LYNCHS QUAY, COBH"
271843,"421 ALDER CLOSE, ELM PARK CASTLETROY, LIMERICK"
271844,"43 LAVARNA GROVE, TERENURE, DUBLIN 6W"
271845,"48 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
271846,"48 GLENBEG POINT, HOLIDAY VILLAGE, COURTOWN"
271847,"49 Áscaill Páirc an Tsíoda, Old Naas Road, Kingswood"
271848,"5 DEERY TERRACE, INNISKEEN, MONAGHAN"
271849,"5 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
271850,"5 THE WILLOWS, DIAMOND VALLEY, BRAY"
271851,"5 TURNAPIN GREEN, CLOGHRAN, DUBLIN 17"
271852,"51 FIVE OAKS, DROGHEDA, LOUTH"
271853,"52 Millers Court, Old Quarter, Ballincollig"
271854,"58 The Drive, Piper's Hill, Killashee"
271855,"6 ALBERT TERRACE, COBH, CORK"
271856,"6 BISHOPS COURT, DUNDALK, LOUTH"
271857,"6 Bolton View, Bolton Park, Rathfarnham"
271858,"6 Elm Drive, Bloomfield, Annacotty"
271859,"6 THE ORCHARDS, KINSALE, CORK"
271860,"6 WOODLANDS, VIRGINIA RD BALLYJAMESDUFF, CAVAN"
271861,"61 GLENHILL RD, FINGLAS, DUBLIN 11"
271862,"64 MERTON HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
271863,"69 RIASC NA RI, BOTHAR AN STIOFAN, RAHOON"
271864,"7 RAGLAN LANE, BALLSBRIDGE, DUBLIN 4"
271865,"7 THE DALE MOYGLARE HALL, MAYNOOTH, KILDARE"
271866,"7 The Park, The paddocks, Hansfield"
271867,"76 GLOUCESTER SQ, RAILWAY ST, DUBLIN 1"
271868,"8 CHARLESTOWN PARK, FINGLAS, DUBLIN 11"
271869,"8 MARLEY GROVE, MARLEY GRANGE, RATHFARNHAM DUBLIN 14"
271870,"8 ROCKSHIRE COURT, FERRYBANK, WATERFORD"
271871,"80 WHITEBARN RD, CHURCHTOWN, DUBLIN 14"
271872,"81 ABBERLEY APTS, ABBERLEY SQ, HIGH ST DUBLIN 24"
271873,"83 CLUAIN CRAOIBH, KINNEGAD, WESTMEATH"
271874,"85 Landen Park, Oldtown Demesne, Naas"
271875,"9 BARRACK STREET, DUNDALK, COUNTY LOUTH"
271876,"9 CALEDON COURT, EAST RD, EAST WALL DUBLIN 3"
271877,"9 COILL DARA, TUBBERCURRY, SLIGO"
271878,"9 ST JOSEPHS PARK, BALLINASLOE, CO GALWAY"
271879,"9 The Crescent, cois Glaisin, Johnstown"
271880,"95 EALLAGH, HEADFORD, GALWAY"
271881,"98 ENNAFORT RD, RAHENY DUBLIN 5, DUBLIN 5"
271882,"ANNAGH, COOLBAWN, TIPPERARY"
271883,"APT 1 MELLOWES QUAY, USHERS QUAY, DUBLIN 8"
271884,"APT 1 MOONEY'S APARTMENTS, MAIN STREET, CASTLEBLAYNEY"
271885,"APT 18 BURNELL COURT, NORTHERN CROSS, MALAHIDE RD"
271886,"APT 1, 14 NORTH MALL, CORK"
271887,"APT 2 MOONEY'S APARTMENTS, MAIN STREET, CASTLEBLANEY"
271888,"APT 29, ROCKBROOK COURT, DUBLIN RD"
271889,"APT 2, CASTKE HOUSE, BUTTERFIELD AVE"
271890,"APT 30 LETTERKENNY TOWN CENTRE, PEARSE STREET, LETTERKENNY"
271891,"APT 30, ROCKBROOK COURT, DUBLIN RD"
271892,"APT 6, AMHRA HOUSE, ST BRENDANS AVE"
271893,"ARDCRONEY, NENAGH, TIPPERARY"
271894,"BALLESHAL, AUGHRIM, WICKLOW"
271895,"BALLINAHAGLISH, FOXFORD RD, BALLINA"
271896,"BALLINTLEVA, CLOGHER, WESTPORT"
271897,"BOLEYCOURHEEN, KILNADEEMA, LOUGHREA"
271898,"BUNGALOW AT WOODBROOK, PORTARLINGTON, WOODBROOK"
271899,"CAHORE HOUSE, CAHORE, BALLYGARRET"
271900,"CAPPAMURRAGH, DUNDRUM, CO. TIPPERARY"
271901,"CARNACLAY, WESTPORT, MAYO"
271902,"CHAPEL HILL, TIMOLEAGUE, BANDON"
271903,"CLOONTABONNIV, CONNOLLY, ENNIS"
271904,"COOLEY LODGE, DALES, CLOGHERHEAD"
271905,"CURLUMAN, FOXFORD, MAYO"
271906,"FERNDALE HOUSE, RALLYROAD, KILLYGORDAN"
271907,"FINABANES, DONEGAL TOWN, DONEGAL"
271908,"FLAT 27, LONGFORD TERRACE, MONKSTOWN"
271909,"GARRYDOOLIS, PALLASGREEN, COUNTY LIMERICK"
271910,"GLENWOOD LODGE, GLENWOOD, DUBLIN RD ATHLONE"
271911,"GOLF LINKS RD, MORNINGTON, MEATH"
271912,"GRANARD ST, EDGEWORTHSTOWN, LONGFORD"
271913,"KILGARVAN, LISTOWEL, KERRY"
271914,"KNOCKANOWEN, COACHFORD, CO CORK"
271915,"LARAGH HOUSE KILLINEY AVE, KILLINEY, DUBLIN"
271916,"LETTERCAUGH, CROLLY, LETTERKENNY"
271917,"MABESTOWN, DELVIN, WESTMEATH"
271918,"MAIN STREET, SHANAGOLDEN, LIMERICK"
271919,"MAUDLIN ST, KELLS, MEATH"
271920,"MEADOWSIDE GOLA, SCOTSTOWN, MONAGHAN"
271921,"MONTANA, CRAB LANE, BLACKROCK"
271922,"QUILTY EAST, QUILTY, ENNIS"
271923,"REEN, KENMARE, KERRY"
271924,"ROCKMOUNT, MILTOWN MALBAY, CLARE"
271925,"SHALOM, CLONARD GREAT, WEXFORD"
271926,"STONVILLE, FIDDANE, MALLOW"
271927,"SUMMERHILL, BORRISOLEIGH, THURLES"
271928,"THOMAS ST, KILTIMAGH, CO. MAYO"
271929,"THOMASTOWN, EDENDERRY, OFFALY"
271930,"TOWER VILLA, ARDCRONEY, NENAGH"
271931,"WATERWORKS HOUSE, DERRYMULLEN, BALLINASLOE"
271932,"1 - 2 BRIDGE ST, MOUNTMELLICK, LAOIS"
271933,"1 BAILE AN FHAOITIGH, DINGLE, KERRY"
271934,"1 BAWNLEA DRIVE, TALLAGHT, DUBLIN 24"
271935,"1 CHURCH VIEW, GRANARD, LONGFORD"
271936,"1 CLEGGAN AVE, BALLYFERMOT, DUBLIN 10"
271937,"1 DEVOY RD, INCHICORE, DUBLIN 8"
271938,"1 HARBOUR HOUSE, SEAVIEW, CLIFDEN"
271939,"1 NORTHVIEW HOUSE, FETHARD RD, CLONMEL"
271940,"1 SEAVIEW COURT, COURTMACSHERRY, CORK"
271941,"1 SNUGBORO, CASTLEBAR, CO MAYO"
271942,"10 BROWN ST, PORTLAW, WATERFORD"
271943,"10 Cedar Lane, Newport Road, West;port"
271944,"10 FERNDALE, CAIRNS RD, SLIGO"
271945,"10 MEADOW BROOK, OULART, GOREY"
271946,"10 PARKVIEW, GREENHILLS RD, KILNAMANAGH"
271947,"10 WILLOW BROOK PRIMROSE GATE, CELBRIDGE, KILDARE"
271948,"10 WOODBROOK, MOUNTRATH, LAOIS"
271949,"105 ROCKENHAM, FERRYBANK, WATERFORD"
271950,"106 CEDAR HOUSE, MESPIL HOUSE FLATS, DUBLIN 2"
271951,"11 ARD GLAS, ABBEYLANDS, FERRYBANK"
271952,"11 ASHFORD APARTMENTS, GRIFFITH AVE, GLASNEVIN"
271953,"11 ASHLEIGH GROVE, CASTLEKNOCK, DUBLIN 15"
271954,"11 ORCHARD GROVE, BALLYRAINE, LETTERKENNY"
271955,"114 Carrowkeel, Woodhaven, Castletroy"
271956,"12 BEACHSIDE COURT, RIVERCHAPEL, GOREY"
271957,"12 FERNDENE, LISTOWEL, KERRY"
271958,"12 Hamilton Avenue, Blackrock, Dundalk"
271959,"12 LISSANALTA DR, DOORADOYLE RD, DOORADOYLE"
271960,"12 railway crescent, rampark, jenkinstown"
271961,"12 RAMLEH HALL, CONVENT AVE, MOUNT ST ANNES DUBLIN 6"
271962,"12 THE WAY, THE PADDOCKS, HANSFIELD"
271963,"125A, CASTLETOWN ROAD, DUNDALK"
271964,"127 RED ARCHES ROAD, SILVERBANKS, THE COAST"
271965,"129 CENTRAL PARK, CLANE, KILDARE"
271966,"13 ARDAN, NENAGH RD, BORRISOKANE"
271967,"13 MEADOW AVENUE, MILLTOWN ROAD, TUAM"
271968,"13 MOURNE PARK, SKERRIES, CO. DUBLIN"
271969,"13 NEW HAVEN BAY, FLEMINGTON LANE, BALBRIGGAN DUBLIN"
271970,"13 Parkside Woods, Parkside, Malahide Road"
271971,"13 ST JOHNS TERRACE, ORMOND ST, NENAGH"
271972,"134 ARD EASMUINN, DUNDALK, LOUTH"
271973,"134 Bridge Meadow, Enniscorthy"
271974,"14 BRABAZON HOUSE 117 CORK ST, DUBLIN 8, DUBLIN"
271975,"14 HEATHER CLOSE, MARLAY WOOD, GRANGE RD DUBLIN 16"
271976,"14 MALAHIDE ROAD, MARINO, DUBLIN 3"
271977,"14 ST FINTANS, NORTH ST, SWORDS"
271978,"14 VICTORIA AVE, DONNYBROOK, DUBLIN 4"
271979,"15 CASTLEKNOCK BROOK, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
271980,"15 CORK ST, MACROOM, CO CORK"
271981,"15 FATIMA AVE, SLIGO, SLIGO"
271982,"15 SESKIN VIEW AVE, TALLAGHT, DUBLIN 24"
271983,"15 THE CRESCENT, GRIFFITH DOWNS, DRUMCONDRA DUBLIN 9"
271984,"153 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
271985,"16 CARTON SQ, MAYNOOTH, KILDARE"
271986,"16 COIS ABHAINN, RIVERSTICK, CORK"
271987,"16 Montrose Avenue, Foxwood, Waterford"
271988,"16 OCONNEL COURT, CLONMEL, TIPPERARY"
271989,"16 VALE DR, OOLA, LIMERICK"
271990,"160 FEARANN RI, DOUGHISKA, GALWAY"
271991,"162 WHITEHALL RD WEST, PERRYSTOWN, DUBLIN 12"
271992,"17 GREAT OAKS, MULLINGAR, WESTMEATH"
271993,"179 BOHERMORE, GALWAY"
271994,"18 PEBBLE GROVE, PEBBLE BEACH, TRAMORE"
271995,"18 THE CLOISTERS, ARDMORE, WATERFORD"
271996,"185 THE WATERSIDE APTS, RINGSEND RD, DUBLIN 4"
271997,"19 Belarmine Lawns, Belarmine Woods, Stepaside"
271998,"19 DOMINICK PLACE, WATERFORD CITY"
271999,"19 ROSEHILL, MULLAGH, VIA KELLS"
272000,"19 THE SHOWGROUNDS, RATHDOWNEY, LAOIS"
272001,"1A WOODHAVEN, KILRUSH ROAD, ENNIS"
272002,"2 Churchfields Park, Ashbourne"
272003,"2 KILMORANE HEIGHTS, ENNIS, CO CLARE"
272004,"2 MOUNT EUSTACE AVE, TYRELLSTOWN, DUBLIN 15"
272005,"2 VILLAGE VIEW, CLASHMORE, WATERFORD"
272006,"2 WOODVALE AVE, CLONSILLA, DUBLIN 15"
272007,"20 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD"
272008,"20 CONNAWOOD COPSE, BRAY, COUNTY DUBLIN"
272009,"20 LARKFIELD AVENUE, LUCAN, CO DUBLIN"
272010,"20 NEWHAVEN, ARDAMINE, GOREY"
272011,"20 SEATOWN TERRACE, SWORDS, DUBLIN"
272012,"200 ROSAN GLAS, RAHOON, GALWAY"
272013,"204 WEDGEWOOD EST, SANDYFORD, DUBLIN 16"
272014,"20A COOLDRIONA COURT SWORDS, DUBLIN"
272015,"21 CASTLEVIEW LAWNS, SWORDS, DUBLIN"
272016,"21 CLONKEEN GROVE, DEANSGRANGE, DUN LAOGHAIRE"
272017,"221 HARBOUR MILL, WESTPORT, CO. MAYO"
272018,"224 Caislean na hAbhainn, Castletroy, Limerick"
272019,"23 ASHBROOK CLOSE, MOUNTBELLEW, GALWAY"
272020,"23 COOLAGHKNOCK GARDENS, THE PLAINS, KILDARE TOWN"
272021,"23 EMMET ST, KILKENNY, KILKENNY"
272022,"23 THE WALK, ROBSWALL MALAHIDE, DUBLIN"
272023,"2344 ST JOSEPHS PARK, PROSPEROUS, KILDARE"
272024,"24 CATHERINES CLOSE, CARMANS HALL, DUBLIN 8"
272025,"24 IVY HILL, GORT RD, ENNIS"
272026,"24 POWER MEWS, FAITHLEGG, WATERFORD"
272027,"24 UPPER JOHN ST, WEXFORD, WEXFORD"
272028,"25 KILLEGLAND CRESCENT, ASHBOURNE, MEATH"
272029,"25 King Street, Belltree, Clongriffin"
272030,"25 TERENURE GATE, TERENURE ROAD, DUBLIN 6W"
272031,"258 Beechpark, leixlip"
272032,"26 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD"
272033,"26 CROANSTOWN GRANGE, NEWBRIDGE, KILDARE"
272034,"26 PINE GROVE, TEMPLEOGUE, DUBLIN 16"
272035,"26 SHERLOCK WALK, GRACEDIEU, WATERFORD"
272036,"26 VALLEYCOURT, ATHLONE, WESTMEATH"
272037,"27 CARRAMORE DR, KNOCK, MAYO"
272038,"28 CAMPBELLS PARK, ARDEE, LOUTH"
272039,"3 GRIFFEEN GLEN CLOSE, LUCAN, DUBLIN"
272040,"3 GROSVENOR PLACE, RATHMINES, DUBLIN 6"
272041,"3 RIVER LANE, SUNDAYS WELL, CORK CITY"
272042,"3 THE STEPS, KILMAINHAM LANE, KILMAINHAM DUBLIN 8"
272043,"30 BUNTING RD, WALKINSTOWNN, DUBLIN 12"
272044,"30 CLONTARF ESTATE, SKEHARD ROAD, BLACKROCK"
272045,"30 MONKSFIELD MEADOWS, CLONDALKIN, DUBLIN 22"
272046,"32 BINN BHAN, CAPPAGH RD, GALWAY"
272047,"32 FR MURPHY SQUARE, KILKENNY, CO KILKENNY"
272048,"32 GLENEALY RD, DUBLIN 12, DUBLIN"
272049,"32 GRIANAN, WESTBURY, ATHLUNKARD"
272050,"32 MILL RD, GLASHEEN, STAMULLEN"
272051,"32 Parkside Walk, Parkside, Malahide Road"
272052,"32 ST JOSEPHS PLACE, NELSON ST, DUBLIN 7"
272053,"35 ARD SOLAS, MILLTOWN, KILLARNEY"
272054,"35 LEOPARDSTOWN GARDENS, BLACKROCK, DUBLIN"
272055,"35 OAKLAWNS, CASTLETROY, LIMERICK"
272056,"36 NAAS RD, INCHICORE, DUBLIN 12"
272057,"37 ARASAN NA MARA, DR COUGHLAN RD, SALTHILL"
272058,"37 Broadfield Drive, BroadField Manor, Rathcoole"
272059,"37 CASTLE WAY, CHANCERY LANE, DUBLIN 8"
272060,"37 MCAULEY RD, ARTANE, DUBLIN CITY"
272061,"37 ST. MARYS ROAD, EAST WALL, DUBLIN 3"
272062,"38  Ard na Greine, Mitchelstown"
272063,"38 MOUNT EAGLE VIEW, LEOPARDSTOWN, DUBLIN 18"
272064,"4 AVOCA COTTAGES, BLAINROE LODGE, BLAINROE"
272065,"4 GRACEFIELD COURT, ARTANE, DUBLIN 5"
272066,"4 HARBOUR VIEW, TARMON HARBOUR, TARMONBARRY"
272067,"4 Hawthorn Grove, Bird Avenue, Clonskeagh"
272068,"4 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
272069,"4 MT ST NICHOLAS, PILL RD, CARRICK ON SUIRE"
272070,"4 OAKDALE DR, JOHNSTOWN RD, DUN LAOGHAIRE"
272071,"4 PARKLANDS COURT, FIRHOUSE, DUBLIN 24"
272072,"4 PEBBLE WALK, PEBBLE BEACH, TRAMORE"
272073,"4 RINAWADE AVE, LEIXLIP, KILDARE"
272074,"4 SALEM HOUSE, CHANTIERE GATE, PORTLAOISE"
272075,"4 SYCAMORE AVE, CELBRIDGE RD, LEIXLIP"
272076,"4 THE GREEN, ROBERTSHILL CIRCULAR RD, KILKENNY"
272077,"41 ASHLEIGH GROVE, BALLYMONEEN RD, KNOCKNACARRA"
272078,"42 COLEPARK AVE, BALLYFERMOT, DUBLIN 10"
272079,"44 Red Arches Avenue, Silverbanks, The Coast"
272080,"45 HUNTERS HALL, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
272081,"45 SEAGRAVE, THE LINKS, PORTMARNOCK"
272082,"46 WESTSIDE APTS, MAIN ST LETTERKENNY, DONEGAL"
272083,"47 HAWTHORN DR, COLLIERS LANE, PORTLAOISE"
272084,"47 THE ARCHES, GAS HOUSE LANE, CO KILKENNY"
272085,"47 THE HERMITAGE, BORRIS RD, PORTLAOISE"
272086,"48 WESTMINSTER LAWNS, FOXROCK, DUBLIN 18"
272087,"5 BELFRY WAY THE CLOISTERS, FARRANGARRET, ARDMORE"
272088,"5 CHURCH VIEW, STONEYFORD, CO KILKENNY"
272089,"5 CITY VIEW TERRACE, WINTERS HILL, SUNDAYS WELL"
272090,"5 Enderly, Cunningham Drive, Dalkey"
272091,"5 KILBRIDE PLAZA, TULLAMORE, OFFALY"
272092,"5 RIVERSIDE VIEW, BALLINASLOE, GALWAY"
272093,"5 SEASCAPE COTTAGES, SCHULL, CORK"
272094,"5 Stratton Square, Adamstown Square, Adamstown"
272095,"5 UPPER CHURCHTOWN RD, DUBLIN 14, DUBLIN"
272096,"50 GARDEN VIEW, CREAGAUN NA HILLA, CLARECASTLE"
272097,"52 LORD EDWARD ST, BALLINA, CO MAYO"
272098,"52 The Drive, Piper's Hill, Killashee"
272099,"54 BAILE AN TOOREEN, KILLORGLIN, CO KERRY"
