,Address
424191,"25 SPERRIN RD, DRIMNAGH, DUBLIN 12"
424192,"26 THE BOYNE, ATHLUMNEY ABBEY, NAVAN"
424193,"27 GLENCLOY ROAD, WHITEHALL, DUBLIN 9"
424194,"28 ARDEN VIEW, TULLAMORE, OFFALY"
424195,"28 WHITEFIELDS, STATION RD, PORTARLINGTON"
424196,"29 DELBROOK PARK, BALLINTEER, DUBLIN 16"
424197,"3 An Tuí, Lisgoold, Leamlara"
424198,"3 CASHEL AVE, CRUMLIN, DUBLIN 12"
424199,"3 PARK COURT, GLENAGEARY HEIGHTS, GLENAGEARY"
424200,"31 AN CAISLEAN DR, AN CAISLEAN, BALLINCOLLIG"
424201,"33 AILESBURY LAWN, DUNDRUM, DUBLIN 16"
424202,"33 COIS GLAISIN DRIVE, JOHNSTOWN, NAVAN"
424203,"37 ONYX, THE GRANGE, BREWERY ROAD"
424204,"4  An Tuí, Lisgoold, Leamlara"
424205,"4 Clonlara, Kerrypike"
424206,"4 HENRY ROAD, NEWBRIDGE, CO KILDARE"
424207,"4 LANDSCAPE TERRACE, SUNDAYS WELL RD, SUNDAYS WELL"
424208,"4 The Lawn, Whitefield Hall, Bettystown"
424209,"40 BOROIMHE MAPLES, SWORDS, DUBLIN"
424210,"40 LOG NA GCAPALL, CIRCULAR RD SOUTH, LIMERICK"
424211,"43 DUNDRUM GATE, BALLINTEER ROAD, DUNDRUM"
424212,"44 DUNDRUM GATE, BALLINTEER ROAD, DUNDRUM"
424213,"44 OAK LANE OLD FOREST, BUNCLODY, WEXFORD"
424214,"48 THE BEECHES, BALLYBOFEY, DONEGAL"
424215,"49 THE CLOSE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
424216,"5 RATHALDRON COURT, NAVAN, MEATH"
424217,"51 PARKVIEW, LETTERKENNY, DONEGAL"
424218,"54 GREENHILLS EST, BALLINA, CO MAYO"
424219,"56 HIGHFIELD COURT, BOLLARNEY, WICKLOW TOWN"
424220,"6 OAKLAWN, KILLALA ROAD, BALLINA"
424221,"6 TAILORS COURT, BRIDE ST, DUBLIN 8"
424222,"60 CLANREE RD, DONNYCARNEY, DUBLIN 5"
424223,"62 COLLEGE GREEN, CARLOW, CARLOW"
424224,"65 DONARD RD, DRIMNAGH, DUBLIN 12"
424225,"7 WHITE ABBEY, THE QUAY, CLONMEL"
424226,"70 COILLE BHEITHE, ST CONLONS RD, NENAGH"
424227,"70 DOLLYMOUNT AVE, CLONTARF, DUBLIN 3"
424228,"72 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
424229,"8 BRACKENWOOD DR, BALBRIGGAN, DUBLIN"
424230,"8 SILVERHILL, BALLISODARE, SLIGO"
424231,"8 WYCHERLEY TERRRACE, COLLEGE RD, CORK"
424232,"85 SANDOWN, GRANGE HEIGHTS, DOUGLAS"
424233,"9 CHARLESTON COURT, RANELAGH, DUBLIN CITY"
424234,"9 DARGAN STREET, BRAY, CO. WICKLOW"
424235,"9 DodderBrook Lawn, Old Court Road, Ballycullen"
424236,"9 LAUREL DR, ESKER HILLS, RIDGE RD"
424237,"92 BALLINTEER PARK, BALLINTEER, DUBLIN 16"
424238,"93 HAMPTON SQUARE, NAVAN ROAD, DUBLIN 7"
424239,"94 BAILIS MANOR, ATHLUMNEY, NAVAN"
424240,"97 THE HAVEN, JACOBS ISLAND, BALLINURE"
424241,"APARTMENT 36 SUMMERSEAT CRESCENT, SUMMERSEAT, CLONEE"
424242,"APT 20    LEITRIM MARINA, MAIN ST, LEITRIM VILLAGE"
424243,"APT 4 THE BIRCHES, KILNACOURT WOODS, PORTARLINGTON"
424244,"APT 402, MAHON HOUSE, UPPER WILLIAM ST"
424245,"BALLYGLASS, STROKESTOWN RD, LANESBORO"
424246,"BIRCHES, BOHER, LIMERICK"
424247,"BRINALACK, CO DONEGAL"
424248,"BRINLACK, KNOCKFOLLA, DONEGAL"
424249,"CHALKWELL, SYCAMORE COVE, MAREE"
424250,"CLARE RD, ENNIS, CO CLARE"
424251,"COMMON, ARDARA, CO DONEGAL"
424252,"COPPEEN WEST, ENNISKEANE, CO CORK"
424253,"CROWENSTOWN, DELVIN, CO. WESTMEATH"
424254,"CULLANE, NORTH, BALLYLANDERS"
424255,"DUBLIN RD, SWINFORD, MAYO"
424256,"DUBLIN ROAO, BALLYDAVIS, PORTLAOISE"
424257,"Fearboy, Moate"
424258,"GLASHAGH, GWEEDORE, CO. DONEGAL"
424259,"HIGHGROVE, LOWER ANNMOUNT, GLOUNTHAUNE"
424260,"LEAM, CORLISMORE, BALLINAGH"
424261,"MARIANELLA, GLOSHA RD, RATHDOWNEY"
424262,"MARKET SQUARE, BALIEY BOROUGH, CAVAN"
424263,"MARTINSTOWN, CROOKEDWOOD, MULLINGAR"
424264,"MEADOWLANDS, CARHOO, KILCULLY"
424265,"MINNISTOWN RD, NINCH, LAYTOWN"
424266,"MOUNT CARMEL, SHANAKIEL RD, CORK"
424267,"MUCKDUFF, ENNISCRONE, SLIGO"
424268,"MUCKDUFF, INNISCRONE, SLIGO"
424269,"PRIVATE HOUSE 39, THE GLEN KILNACOURT WOOD, PORTARLINGTON LAOIS"
424270,"ROBIN HILL, CARROWCARN, ELPHIN"
424271,"STRAGELLA, CAVAN, CAVAN"
424272,"THE BUNGALOW, DROMBANE UPPER, THURLES"
424273,"THE BUNGALOW, SOUTH COMMONS, CARLINGFORD"
424274,"THE CHALET, SANDHILL ROAD, BALLYBUNION"
424275,"TOWNLEY HALL RD, TULLYALLEN, DROGHEDA"
424276,"TULLAGHANOGUE, TRIM, CO MEATH"
424277,"1 Gleann An Ghairdin, Ballytegan, Gorey"
424278,"1 GRIFFEEN GLEN GROVE, GRIFFEEN VALLEY, LUCAN"
424279,"1 PORTROE CROSS, PORTROE, NENAGH"
424280,"1 THE ALDERS, LACKANALOOHA, MALLOW"
424281,"10 PARKVIEW, CARRIGNAVAR, CORK"
424282,"10 SHANNON VIEW, BALLINA, KILLALOE"
424283,"108 BOHERAROAN, NEWMARKET ON FERGUS, CLARE"
424284,"11 BELFRY PLACE, CITYWEST, DUBLIN 24"
424285,"11 Hazelwood Drive, Foxwood, Waterford"
424286,"11 ST PATRICKS TERRACE, NENAGH, TIPPERARY"
424287,"115 WILLOUISE, SHERLOCKSTOWN ROAD, SALLINS"
424288,"116 BIOCK B, TIMBER MILLS, KILMORE RD ARTANE DUBLIN 5"
424289,"116 KILTERAGH, DOORADOYLE, LIMERICK"
424290,"12 BRIDGEVIEW GARDENS, DUN BRINN, ATHY"
424291,"12 GLEANN NA RI, MURROUGH, RENMORE"
424292,"13 CONVENT RD, LETTERKENNY, DONEGAL"
424293,"13 KNOCKSEDAN DR, SWORDS, DUBLIN"
424294,"13 PETITSWOOD VIEW, DUBLIN RD, MULLINGAR"
424295,"13 PINE AVE, WESTMINSTER PARK, FOXROCK DUBLIN 18"
424296,"13 PRINCETON, ARDILEA, DUBLIN 14"
424297,"13 THE CRESCENT, FAIRFIELD PARK, WATERFORD"
424298,"137 LOUISA PARK, BLOCK H, LEIXLIP"
424299,"14 BEECHGROVE, LISTOWEL, KERRY"
424300,"14 MADDEN RD, THE TENTERS, DUBLIN 8"
424301,"14 THOMASTOWN RD, KILLINEY, DUBLIN"
424302,"15 DERMOT ST, CLONGRIFFIN, DUBLIN 13"
424303,"15 WILLOW GROVE, CABINTEELY, DUBLIN 18"
424304,"152 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22"
424305,"156 CHILDERS HEIGHTS, BALLINA, CO MAYO"
424306,"15, THE ANCHORAGE, HARPERS CREEK"
424307,"16 MAPLE GROVE, ASHBOURNE, MEATH"
424308,"160 CHAMBERS PARK, KILCOCK, KILDARE"
424309,"17 CURA GLEN, CLONDROHID, MACROOM"
424310,"17 DERNISH AVE, FOYNES, LIMERICK"
424311,"17 GRANGEVIEW WALK, CLONDALKIN, DUBLIN 22"
424312,"17 HYDE PARK, DUNDALK, LOUTH"
424313,"17 LITTLEPACE CLOSE, CLONEE, DUBLIN 15"
424314,"17 MERRION PARK, BLACKROCK, DUBLIN"
424315,"18 Hunters Hill, Gorey"
424316,"18 Rosefield, Model Farm Road, Cork"
424317,"18 ST MARY'S CRESCENT, DRIMNAGH, DUBLIN 12"
424318,"18 THE PINES SEA ROAD, ARKLOW, WICKLOW"
424319,"19 FAIRYHOUSE LODGE, RATOATH, MEATH"
424320,"1A MARIAN PARK, DUNDALK, CO LOUTH"
424321,"2 AGLISH, ROSCREA, CO TIPPERARY"
424322,"2 Condor, Church Road, Killiney"
424323,"2 Faugher Close, Portnablagh, Dunfanaghy"
424324,"2 GRAIGOWAN, TULLOW, CO CARLOW"
424325,"2 GRENNAN VILLAS, ST JOSEPH ST, LIMERICK"
424326,"20 COLLAIRE COURT, FRIARY WALK, CALLAN"
424327,"20 THE ASHMORE, PEMBROKE WOOD, PASSAGE WEST"
424328,"21 Churchfield Crescent, Churchfields, Ashbourne"
424329,"21 MELBOURN AVE, BISHOPSTOWN, CORK"
424330,"22 KILCARAGH, LIXNAW, CO KERRY"
424331,"23 The Avenue, Bellingsfield, Kilcullen Road"
424332,"24 THE DRIVE, GOLDEN RIDGE, RUSH"
424333,"25  Woodborough, Tower, Blarney"
424334,"25 An Inse Ghlas, Coast Road, Oranmore"
424335,"25 CONNELL DR, NEWBRIDGE, KILDARE"
424336,"26 Hollywoodrath Road, Hollystown"
424337,"26 WOODBERRY, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
424338,"27 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
424339,"27 SPRINGFIELD DRIVE, RATHNAPISH, CARLOW"
424340,"3 CASTLE PARK, KILLYCARD, CASTLEBLANEY"
424341,"3 TANEY CRESCENT, DUNDRUM, DUBLIN 14"
424342,"307 REDFORD PARK, GREYSTONES, WICKLOW"
424343,"32 DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4"
424344,"34 COLLEGE SQ, WAINSFORT MANOR DR, TERENURE DUBLIN 6W"
424345,"35 HOGAN AVENUE, KILEELY, LIMERICK"
424346,"35 KILLININNY COURT, BALLYCULLEN AVE, FIRHOUSE DUBLIN 24"
424347,"36 the crescent, heathfield, carriganarra"
424348,"37 CULRUA QUEEN ST, PORTLAW, WATERFORD"
424349,"37 Sycamore Drive, Limerick Road, Ennis"
424350,"38 WHITEFIELDS STATION RD, PORTARLINGTON, LAOIS"
424351,"4 FAUSSAGH AVE, CABRA WEST, DUBLIN 7"
424352,"41 CHURCHWELL RD, BELMAYNE, DUBLIN 13"
424353,"44 FOSTER TERRACE, BALLYBOUGH, DUBLIN 3"
424354,"44 GROVE COURT, GROVE RD, BLANCHARDSTOWN DUBLIN 15"
424355,"44 O MOORE RD, BALLYFERMOT, DUBLIN 10"
424356,"45 FERNWOOD, GLYNTOWN, GLANMIRE"
424357,"47 BALLYHOOLY RD, CORK CITY, CORK"
424358,"49 CHAPEL FARM DR, LUSK, DUBLIN"
424359,"49 FOSTER TCE, BALLYBOUGH, DUBLIN 3"
424360,"5 CANNON ROCK, HOWTH, DUBLIN"
424361,"5 CASTLE QUAY HOLIDAY HOMES, KILGOBBIN, BALLINADEE"
424362,"5 CEDAR LODGE, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15"
424363,"5 CLYBAUN COURT, CLYBAUN RD, GALWAY"
424364,"5 CROMWELLSFORT GROVE, MULGANNON, WEXFORD"
424365,"5 MAYFIELD TERRACE, BALLINTEER, DUBLIN 16"
424366,"5 RATHSILLAN, TULLOW, CARLOW"
424367,"51 CREIGHAN MANOR, CAVAN, CAVAN"
424368,"55 VIEWMOUNT, WATERFORD, WATERFORD"
424369,"57 ROSEVALE, BEAMORE RD, DROGHEDA"
424370,"58 PARK CRESENT HOUSE, BLACKHORSE AVE, DUBLIN 7"
424371,"59 FOREST COURT, RIVERVALLEY SWORDS, DUBLIN"
424372,"59 RHEBOGUE AVE, CORBALLY, LIMERICK"
424373,"6 CONGRESS PLACE, WATERFORD, WATERFORD"
424374,"6 MILLFIELD, BALLYCANEW, GOREY"
424375,"6 RIVERWOOD COPSE, CASTLEKNOCK, DUBLIN 15"
424376,"6 THE LAURELS, REGENTS HALL, RACE LANE"
424377,"63 THE SQUARE HAZELHATCH PARK, CELBRIDGE, KILDARE"
424378,"63 THORN CHASE, RUSH, DUBLIN"
424379,"64 THE SQUARE, RATHMULLAN ROAD, RIVERBANK"
424380,"69 ARDMORE ESTATE, ROCKENHAM, PASSAGE WEST"
424381,"7 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
424382,"7 FERRYVIEW COTTAGES, WORLDS END, KINSALE"
424383,"7 LITTLE GLENTWORTH ST, LIMERICK, LIMERICK"
424384,"7 MEADOWBANK ROW, MILLERS GLEN, SWORDS"
424385,"7 THE ANCHORAGE, WICKLOW HARBOUR, WICKLOW"
424386,"70 Castlelands Park, Balbriggan, County Dublin"
424387,"75 BELMONT, COBH, CORK"
424388,"75 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
424389,"78 CLUAIN ARD, KILLYCLUG, LETTERKENNY"
424390,"85 HAWTHORN VILLAGE, MILESBUSH ROAD, CASTLEBAR"
424391,"9 CEDARWOOD GROVE, GLASNEVIN NORTH, DUBLIN 11"
424392,"9 DUN NA BO, WILLOWFIELD, BALLINAMORE"
424393,"9 THE AVENUE, BROADMEADOW VALE, JAMESTOWN  RATOATH"
424394,"9 THE CRESCENT, DUN EALA, FERMOY"
424395,"92 ST ANNES SQ, PORTMARNOCK, DUBLIN"
424396,"98 HAZELWOOD, GOREY, WEXFORD"
424397,"Apartment 22 Marine Walk, Marine Road, Dun Laoghaire"
424398,"APARTMENT 2, HENRIETTA STREET, DUNLIN 2"
424399,"APT 14 DOUGLAS HOUSE, DOUGLAS, CORK"
424400,"APT 3, THE STABLE YARD, BALBRIGGAN ST"
424401,"APT 41, THE STRAND, OCALLAGHAN STRAND"
424402,"APT 53 HAWTHORN VILLAGE, MILEBUSH RD, CASTLEBAR"
424403,"APT 6 CARRICK HOUSE, 466 SOUTH CIRCULAR ROAD, DUBLIN 8"
424404,"APT 6, AILL NA MARA, CLIFF RD"
424405,"ARD MHUIRE, FAIR HILL, CORK"
424406,"BADGER'S MOUNT, BALLYSALLAGH, GOLEEN"
424407,"BALLYBRIDE, CONNA, CORK"
424408,"BALLYICKEEN, DUNQUIN, BALLYFERRIETER  TRALEE"
424409,"BALLYMICHAEL HOUSE, BALLYMICHAEL, LISSARDA"
424410,"BALLYRAHAN, TINAHELY, WICKLOW"
424411,"BALLYVADA, GOLDEN, CO TIPPERARY"
424412,"BANOG, ANNASCAUL, CO KERRY"
424413,"BRERETONS, BALLYBRITT, ROSCREA"
424414,"CARLTON COTTAGE, FATIMA TERRACE, BRAY"
424415,"CARRIGEEN, BALTINGLASS, KILDARE"
424416,"CLONBARRON, KILDALKEY, MEATH"
424417,"CLOUNOUGHTER, GLIN, LIMERICK"
424418,"COOLREE, CLONARD, WEXFORD"
424419,"CROSS CUT BAR, DUNIRY, LOUGHEA"
424420,"CURRAGHDERMOT, CASTLELYONS, CO CORK"
424421,"CURRAGH, PORTROE, NENAGH"
424422,"DERRA, KILKISHEN, COUNTY CLARE"
424423,"DROMROE, TOURNAFULLA, LIMERICK"
424424,"DUN ALT, CARROWHUBBOCK SOUTH, ENNISCRONE"
424425,"DUNDRAIN, BURNFOOT, LIFFORD"
424426,"FROST HILL, BALLINACARRIGA, KILDIMO"
424427,"GARRISKER BROADFORD, BROADFORD, KILDARE"
424428,"GORTINNEY, CARNDONAGH, CO DONEGAL"
424429,"HARVEST VIEW, DRUMOND LANE, ASKAMORE"
424430,"HILLTOWN, BALLYMITTY, WEXFORD"
424431,"KILNAFINCH, LATTERAGH, NENAGH"
424432,"LAKESIDE, BALLINACARRIGA, KILDIMO"
424433,"LETTERA, GLENAMADDY, CO. GALWAY"
424434,"LIOS UI BHIGIN, CILL AIRNE, KERRY"
424435,"LOUGH BAWN, OLDCASTLE, CO MEATH"
424436,"OHERMONG, CAHERCIVEEN, COUNTY KERRY"
424437,"RANTOGUE, AUGHACASHEL, LEITRIM"
424438,"RAVENS COTTAGE, INISHFREE ISLAND, BURTONPORT"
424439,"ROUGHAM, GLENGARRIFF, CORK"
424440,"ROYAL OAK, BAGENALSTOWN, COUNTY CARLOW"
424441,"ROZEL, 8 FOXROCK MOUNT, DUBLIN 18"
424442,"STRASBURG, INCH, KILMALEY"
424443,"SUNVALE HOUSE, ABBYFEALE RD, GORTNAGROSS ATHEA"
424444,"THE BEECHES, BARRETSTOWN, NAAS"
424445,"THE BUNGALOW, GATE LODGE, ALLANDALE FARM CLONSILLA DUBLIN 15"
424446,"THE BUNGALOW, GATE LODGE, ALLANDALE FARM CLONSILLA DUBLIN 15"
424447,"THE LEAS, SWORDS, DUBLIN"
424448,"THE TERRACE, BORRISOKANE, TIPPERARY"
424449,"TULLYTHISNEY, ORAM, CASTLEBLAYNEY"
424450,"6 Wood Ville, Howth Road, Clontarf"
424451,"1 DROMSALLY WOODS, CAPPAMORE, LIMERICK"
424452,"1 The Breaches, Sea Road, Kilcoole"
424453,"10 ANNESLEY BRIDGE RD, FAIRVIEW, DUBLIN 3"
424454,"100 FRIAR ST, CORK, CORK"
424455,"11 SEAN BHOTHAR, LATT, CAVAN"
424456,"12 HARBOUR VIEW, TARMON HARBOUR, TERMONBARRY"
424457,"12 OAKLAND GROVE, SCOTSHOUSE, MONAGHAN"
424458,"13 CASHEL DOWNS, WATERFORD RD, KILKENNY"
424459,"13 ROCHFORT HOUSE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
424460,"145 THE WALLED GARDENS, CELBRIDGE, KILDARE"
424461,"146 GREENWOOD PARK, EDENDERRY, OFFALY"
424462,"15 BLACKTHORN HILL CLOSE, RATHCOOLE, DUBLIN"
424463,"16 ST LUKES GATE, THE COOMBE, DUBLIN 8"
424464,"17 Hunters Hill, Gorey"
424465,"17 KNOCKNACARRA PARK, SALTHILL, GALWAY"
424466,"17 MEADOWBANK ROW, MILLERS GLEN, SWORDS"
424467,"17 OSSORY RD, NORTH STRAND, DUBLIN 2"
424468,"178 EVANWOOD, GOLF LINKS ROD, CASTLETROY"
424469,"18 VICTORINE ABBEY, DUBLIN RD, TRIM"
424470,"196 BOTANIC AVE, GLASNEVIN, DUBLIN 9"
424471,"2 BEACHSIDE COTTAGES, LAYTOWN, CO MEATH"
424472,"2 DAINTY BAKERY, ARKLOW, WICKLOW"
424473,"2 ROCHELLE LAWN, OLD BLACKROCK RD, CORK"
424474,"2 Rockbrook, Midleton"
424475,"202 CITY CAMPUS, LORD EDWARD STREET, LIMERICK"
424476,"22 LORD EDWARD ST, MOUNTMELLICK, CO LAOIS"
424477,"23 BLACKTHORN HILL DR, RATHCOOLE, DUBLIN"
424478,"24 WALKINSTOWN DR, DUBLIN 12, DUBLIN"
424479,"26 SPRINGFIELD, BANGOR ERRIS, BALLINA"
424480,"27 Fairhaven Walk, Castleknock Road, Castleknock"
424481,"27 NORBURY WOODS GREEN, ARDEN RD, TULLAMORE"
424482,"27 RATHEVAN HIGHTS, PORTLAOISE, LAOIS"
424483,"28 LISSADYRA, BALLYGADDY RD, TUAM"
424484,"28 SANDYCOVE, PHASE 2, BALLYMONEY"
424485,"2A RIVERSIDE GROVE, CLONSHAUGH, DUBLIN 17"
424486,"3 Rock Brook, Baneshane, Midleton"
424487,"3 WYCKHAM PARK, OLD BALLINTEER RD, DUNDRUM DUBLIN 16"
424488,"33 GREEN VIEW, SEABROOK MANOR, STATION RD"
424489,"34 SHANDON MILL, SHANDON PARK, PHIBSBOROUGH DUBLIN 7"
424490,"35 HIGHWOOD, COLLOONEY, SLIGO"
424491,"36 BEECHERS ST, MALLOW, CORK"
424492,"36 OAKFIELD PARK, BALLYDOOGAN, SLIGO"
424493,"36A CURRAGH PARK, CARLANSTOWN, KELLS"
424494,"37 RUSSELL LAWNS, RUSSELL SQUARE, TALLAGHT"
424495,"38 MARIAN PARK BEAUMOUNT, BLACKROCK, CORK"
424496,"39 CARRIG RUA, GORTANROE, NENAGH"
424497,"4 HAWTHORN DR, CARLOW RD, TULLOW"
424498,"4 VANDEVILLE BALLINLOUGH RD, CORK"
424499,"40 ST ALBANS, BATTERY RD, LONGFORD"
424500,"40 THE COURTYARD, CASTLEREDMOND, MIDLETON"
424501,"41 CLAIRIN CARRICK ON SUIR, TIPPERARY"
424502,"47 Blossom Hill, Broomfield Village, Midleton"
424503,"47 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
424504,"47 MAIN ST, MIDLETON, CO CORK"
424505,"47 ST DAVIDS WELL, BRIDGETOWN, WEXFORD"
424506,"5 BROOKFORD, BROOKLANE RUSH, DUBLIN"
424507,"51 ORWELL GARDENS, DUBLIN 14, DUBLIN"
424508,"52 GURTEEN PARK, BALLYFERMOT, DUBLIN 10"
424509,"58 ALLENDALE RISE, CLONSILLA, DUBLIN 15"
424510,"6 FURRY PARK RD, KILLESTER, DUBLIN 5"
424511,"6 THE LODGES, NEWTOWN, GLEN OF AHERLOW"
424512,"6 WOODFIELD PLACE, INCHICORE, DUBLIN 10"
424513,"60 Beaulieu Village, Termonfeckin Road, Drogheda"
424514,"61 GLENCARRIG, SLIGO, SLIGO"
424515,"62 STEEPLE MANOR, NEWTOWN, TRIM"
424516,"64 CALLENDERS MILL, SIMMONSTOWN MANOR, CELBRIDGE"
424517,"6, Hazel Wood, Foxwood"
424518,"7 CARNEW STREET, N.C. ROAD, DUBLIN 7"
424519,"7 FEARANN GAEL, OXPARK, CLOUGHJORDAN"
424520,"74 ASHINGTON RISE, NAVAN RD, DUBLIN 7"
424521,"74 The Orchard, Blyry, Athlone"
424522,"75 The Orchard, Blyry, Athlone"
424523,"76 The Orchard, Blyry, Athlone"
424524,"77 The Orchard, Blyry, Athlone"
424525,"78 The Orchard, Blyry, Athlone"
424526,"79 The Orchard, Blyry, Athlone"
424527,"80 The Orchard, Blyry, Athlone"
424528,"80A The Orchard, Blyry, Athlone"
424529,"80b The Orchard, Blyry, Athlone"
424530,"80C The Orchard, Blyry, Athlone"
424531,"83 LIMETREES RD EAST, MARYBOROUGH, DOUGLAS"
424532,"93 MILLTOWN HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
424533,"96 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
424534,"APT 11, CASTLEHILL, BENNETTSBRIDGE RD"
424535,"APT 12, THE FORUM, BALLYMOSS RD DUBLIN 18"
424536,"APT 3, DUNMORE, THE HEADLANDS"
424537,"APT 7 RACEFIELD CENTRE, FR RUSSELL ROAD, RAHEEN"
424538,"APT 96, STATION COURT, THE AVENUE GOREY"
424539,"BALLINLIG, ROSEMOUNT, MOATE"
424540,"BARKER PLACE APTS, MEETINGHOUSE LANE, WATERFORD"
424541,"BRAADE, ANNAGRY, CO. DONEGAL"
424542,"CAIRN HILL VIEW HOUSE, FARDROMIN, BALLINAMUCK LONGFORD"
424543,"CARBURY VILLAGE, CARBURY, KILDARE"
424544,"CLIFF COTTAGE, ARDAMINE, GOREY"
424545,"CORTOON MORE, BALLAGHDERREEN, ROSCOMMON"
424546,"CROSSWAYS, CLONTUSKERT, BALLINASLOE"
424547,"Dooniskey, Lissarda, Cork"
424548,"DRUMRORA, CROSSERLOUGH, CAVAN"
424549,"GROGAN & CORROE, BALLYCUMBER, CO OFFALY"
424550,"House 1, Clone West, Monamolin"
424551,"KILSHANNIG, CASTLEGREGORY, KERRY"
424552,"LOUGHANURE, ANNAGRY, COUNTY DONEGAL"
424553,"MAIN STREET, ANNASCAUL, TRALEE"
424554,"NO 10 COROFIN COTTAGES, COROFIN"
424555,"RATHMORE, ELPHIN, CO ROSCOMMON"
424556,"SLIEVENAGRY, KILSHANNY, CLARE"
424557,"TIERSHANAHAN, BALLYHEIGUE, CO KERRY"
424558,"UNIT 14 SHELL & CORE, EDGEWORTH GREEN, LONGWOOD"
424559,"YORK COTTAGE, HOAR ROCK, SKERRIES"
424560,"10 THREADNEEDLE RD, SALTHILL, GALWAY"
424561,"103 Glenheron View, Glenheron, Greystones"
424562,"108  CHURCHFIEDS, ASHBOURNE, COUNTY MEATH"
424563,"11 AN TARDAN, KILLENAGH, GOREY"
424564,"11 FAIRVIEW MANOR, BURNFOOT, DONEGAL"
424565,"11 SKEHANORE, SOUTH DOUGLAS RD, CORK"
424566,"110 GLENDALE LAWN, OLD SINGLAND RD, LIMERICK"
424567,"115 BLUEBELL RD, DUBLIN 12, DUBLIN"
424568,"12 LINTOWN DR, JOHNSWELL RD, KILKENNY"
424569,"12 THE DRIVE, WOODPARK, BALLINTEER DUBLIN 16"
424570,"13 ABHAINN BEAG, BALTIMORE BEAG, SKIBBEREEN"
424571,"14 COIS CLODAIGH, BELMULLET, CO. MAYO"
424572,"14 FINSBURY GREEN, CHURCHTOWN, DUBLIN 14"
424573,"15 WATKINS SQ, ARDEE ST, DUBLIN 8"
424574,"16 KILLINEY HEATH, KILLINEY, DUBLIN"
424575,"16 RUANBEG DR, RUANBEG MANOR, KILDARE"
424576,"16 ST PETERS RD, BRAY, WICKLOW"
424577,"17 DAAR WOOD CRESCENT, NEWCASTLE, LIMERICK"
424578,"175 GLENWOOD, DUNDALK, LOUTH"
424579,"18 RAILWAY AVE, SUTTON, DUBLIN 13"
424580,"19 AN CRANNOG, KINGSCOURT ROAD, CARRICKMACROSS"
424581,"191 Stepaside Park, Stepaside"
424582,"1CARRIG DHOUN, WATERPARK, CARRAGILINE"
424583,"2 MORRISTOWN CRESCENT, THE PADDOCKS, STATION ROAD"
424584,"20 CASTLE AVE, SWORDS, DUBLIN"
424585,"200 LOWER KILMACUD RD, GOATSTOWN, DUBLIN 14"
424586,"21 PAIRC NA FANNA, UNION HALL, CORK"
424587,"217 GREENACRES, DUNDALK, LOUTH"
424588,"220 CARNLOUGH RD, CABRA WEST, DUBLIN 7"
424589,"23 MEADOW LANE, BALLYDUFF, KERRY"
424590,"24 Inse Ghlas, Coast Road, Oranmore"
424591,"25 KELLYS BAY SHORE, SKERRIES, DUBLIN"
424592,"26 ST PATRICKS PARK, BLANCHARDSTOWN, DUBLIN 15"
424593,"266 MERRION RD, DUBLIN 4, DUBLIN"
424594,"27 An Fuarán, Dublin Road, Oranmore"
424595,"29 MCDONAGH RD, BALLYPHAHANE, CORK"
424596,"3 GLEN CARRAIG, CARRICK ON SHANNON, LEITRIM"
424597,"3 HARMAN ST, DONORE AVE, DUBLIN"
424598,"3 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
424599,"3 WELLINGTON, LARAGHCON, LUCAN"
424600,"32 ARDA NA DEIRGE, KILLALOE, CLARE"
424601,"32 BROADLEAF APARTMENT, BROAD STREET, LIMERICK"
424602,"32 WOODSIDE, LEIXLIP, KILDARE"
424603,"34 GLEANN CORA, NEWMARKET ON FERGUS, CLARE"
424604,"35-40 Knights Grange, Lacken Road, Kilbarry"
424605,"35 NORBURY WOODS AVE, TULLAMORE, OFFALY"
424606,"36 ASHFIELD, LISTOWEL, KERRY"
424607,"37 BOROIMHE MAPLES, BOROIMHE, SWORDS"
424608,"37 GLEN ABHAINN CRESCENT ENFIELD, MEATH"
424609,"38 AVOCA AVE, BLACKROCK, DUBLIN"
424610,"39 SEAVIEW, TRAMORE, WATERFORD"
424611,"40 FAIRWAYS HEIGHTS, THE KERRIES, TRALEE KERRY"
424612,"41 DUN ARAS, HURLERS CROSS, NEWMARKET ON FERGUS"
424613,"41 TOWER HILL, BALLYMOTE, SLIGO"
424614,"419 CLONTARF RD, CLONTARF, DUBLIN 3"
424615,"43 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
424616,"44 RIDGEWOOD SQ, SWORDS, DUBLIN"
