,Address
94247,"9 THE TIDES, AYLESBRIDGE, WEXFORD"
94248,"9 WEST STREET, CALLAN, CO KILKENNY"
94249,"90 CRUMLIN RD, CRUMLIN, DUBLIN 12"
94250,"90 RINUCCINI, DUBLIN RD, PORTLAOISE"
94251,"90 Seabury Lawns, Mornington, Duleek"
94252,"91 CARRAIG CLUIN, TULLAMORE, OFFALY"
94253,"91 RINUCCINI, DUBLIN RD, PORTLAOISE"
94254,"92 BAKERS RD, GURRANEBRAHER, CORK"
94255,"92 CARNLOUGH RD, CABRA, DUBLIN 7"
94256,"92 RINUCCINI, DUBLIN RD, PORTLAOISE"
94257,"93 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN 15"
94258,"93 RINUCCINI, DUBLIN RD, PORTLAOISE"
94259,"94 Crosbies Yard, Ossory Road"
94260,"94 RINUCCINI, DUBLIN RD, PORTLAOISE"
94261,"94 WOODSTOCK, KILCOOLE, WICKLOW"
94262,"95 RINUCCINI, DUBLIN RD, PORTLAOISE"
94263,"96 RINUCCINI, DUBLIN RD, PORTLAOISE"
94264,"97 RINUCCINI, DUBLIN RD, PORTLAOISE"
94265,"98 BUSHY PARK HOUSE, TERENURE, DUBLIN"
94266,"98 RINUCCINI, DUBLIN RD, PORTLAOISE"
94267,"99 MILL RACE, DULEEK, MEATH"
94268,"99 RINUCCINI, DUBLIN RD, PORTLAOISE"
94269,"ABBEY ST, CAHIR, TIPPERARY"
94270,"ACRAGAR, MOUNTMELLICK, PORTLAOISE"
94271,"AGHSMEAR HOUSE, ROSCREA, CO TIPPERARY"
94272,"AILEACH, MAIN ST, BLESSINGTON"
94273,"ALEXIS HOUSE, CONVENT RD, DALKEY"
94274,"ALTAGHDERRY, CARRIGANS, DONEGAL"
94275,"Apartment 13C Block C, Parkside, Portlaoise"
94276,"Apartment 166, The Sweepstakes, Ballsbridge"
94277,"Apartment 17 Killegland House, Ashbourne"
94278,"APARTMENT 3, THE WOODEN BUILDING, TEMPLE BAR"
94279,"Apartment 406, Pier Head, Youghal"
94280,"Apartment 9  Castlepark, Castlepark Road, Sandycove"
94281,"Apartment 90, MacDonagh Junction, Dublin Road"
94282,"APARTMENT NO 14, GLEANN NOININ, COLLEGE ROAD"
94283,"APT  132, BACHELORS WALK, DUBLIN 1"
94284,"APT 1 - APT 4, ST ETCHENS COURT, KINNEGAD"
94285,"APT 1 12 WILLIAM ST, TULLAMORE, OFFALY"
94286,"Apt 1 The Malthouse, Grand Canal Quay"
94287,"APT 11 THE COURTYARD, FLOWERHILL, NAVAN"
94288,"APT 11 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
94289,"APT 13 26, JAMES WALK, RIALTO"
94290,"APT 14, THE STRAND, 149 NORTH STRAND RD"
94291,"APT 16, THE STRAND, 149 NORTH STRAND RD"
94292,"APT 1, 1 CARTLON VILLAS, SHELBOURNE RD"
94293,"APT 1, MARKET GATE, JAMES ST"
94294,"APT 1, OLD POST OFFICE, MAIN ST"
94295,"Apt 2 The Malthouse, Grand Canal Quay"
94296,"APT 23, THE PLAZA, CENTRAL PARK"
94297,"APT 27, 2 GEORGES QUAY, DUBLIN 2"
94298,"APT 3, 38 FRANCIS ST, DUBLIN 8"
94299,"APT 6 CASTLEOAK, DUBLIN RD, MALAHIDE"
94300,"APT 603, THE CUBES, BEACON SOUTH QUARTER"
94301,"APT 610 BLOCK A3, THE EDGES, BEACON SOUTH QUARTER"
94302,"APT 66, 109 PARNELL ST, DUBLIN 1"
94303,"APT 7 GREENHILLS COURT, TALLAGHT, DUBLIN 24"
94304,"APT 7 WHITEPOINT MOORINGS, COBH, CORK"
94305,"APT 74, FORBES QUAY, GRAND CANAL HARBOUR DUBLIN 2"
94306,"APT 77, TRIMBLESTON, GOATSTOWN"
94307,"APT 8, TANDYS HALL, TANDYS LANE"
94308,"APT 9, TANDY COURT, SPITALFIELDS DUBLIN 8"
94309,"Apts 5-20, Sli Mac Nean, Blacklion"
94310,"APT. 6A EDGEWATER, CONVENT ROAD, TULLAMORE"
94311,"Apt. B3 Wellmount Student Village, Dublin Road, Athlone"
94312,"ARCHERS CRESCENT, LOUGHBOY, KILKENNY"
94313,"ARD BRACKEN, BALLARD, RATHDRUM"
94314,"ARDILAUN, GREENSBRIDGE, KILKENNY"
94315,"ARDMONIEL, KILLONGLIN, KERRY"
94316,"Athdown, Manor Kilbride"
94317,"AYLROE, KILDYSERT, CLARE"
94318,"BALLAGH, BUSHYPARK, GALWAY"
94319,"BALLEA HILL, CARRIGALINE, CORK"
94320,"BALLINAGARD RD, ROSCOMMON, ROSCOMMON"
94321,"BALLINAKILL, CASTLEMAHON, LIMERICK"
94322,"BALLINGARRY, BELGOOLY, CORK"
94323,"BALLINVRAGNOSIG, RIVERSTICK, CORK"
94324,"BALLYCRINNEGAN, GRAIGUENAMANAGH, KILKENNY"
94325,"BALLYCRONIGAN, KILRANE, ROSSLARE HARBOUR"
94326,"Ballycullenbeg, Abbeyleix, Laois"
94327,"BALLYCURANE, CLASHMORE, CO. WATERFORD"
94328,"BALLYGANNON, KILCOOLE, WICKLOW"
94329,"Ballykeeran Big, Athlone"
94330,"BALLYKILDUFF, TOBINSTOWN, TULLOW"
94331,"Ballymack, Cuffesgrange"
94332,"BALLYMARA, MILTOWN, TUAM"
94333,"BANEMORE, LISTOWEL, CO KERRY"
94334,"BANNPARK LANE, ROSSMINOGUE SOUTH, CRAANFORD"
94335,"BENROE, BRUCKLESS, DONEGAL"
94336,"BOYCESTOWN, CARRIGALINE, CORK"
94337,"Brackloon, Fuerty, Roscommon"
94338,"BREE, CASTLEBLAYNEY, MONAGHAN"
94339,"BRIAR LODGE, BALLYBREW, ENNISKERRY"
94340,"BUNGALOW, STATION ROAD, CLOWNINGS"
94341,"CAHERULTAN, CASTLEMARTYER, CO CORK"
94342,"Campile, Wexford"
94343,"CAPPAGH, ASKEATON, LIMERICK"
94344,"CARNAHONE, BEAUFORT, KILLARNEY"
94345,"CARRAREA, BROWNSGROVE, TUAM"
94346,"CARRICKCONEEN, CLONMEL, TIPPERARY"
94347,"CARRICKMACGARVEY, DERRYBEG, DONEGAL"
94348,"CARRIGAN, BALLYCONNELL, CO CAVAN"
94349,"CARRIGROE, CLONAKILTY, CO. CORK"
94350,"Carrowcrin, Dromahair"
94351,"CASTLE ST, DONEGAL TOWN, DONEGAL"
94352,"CASTLEDOE, CREESLOUGH, CO DONEGAL"
94353,"CASTLEMOYLE NORTH, ARDMAYLE, CASHEL"
94354,"CEOL NA MARA, APT 1 THE LOOKOUT, HARBOUR BAY"
94355,"CHARLESLAND, DELGANY, WICKLOW"
94356,"CHURCH RD, BALLYCOTTON, CORK"
94357,"CHURCH ST, KANTURK, CORK"
94358,"Clarahill, Church Road, Athy"
94359,"CLIARRON APTS, APART 11 BLOCK 3, CLIARION QUAY"
94360,"CLOGHANE, ROSBEG, WESTPORT"
94361,"CLONAGH, MAYNOOTH, KILDARE"
94362,"CLOONTOWART, LISACUL, BALLAGHADERREEN"
94363,"CLOUGH, BALTINGLASS, CO WICKLOW"
94364,"Cooldaniel North, Toames, Macroom"
94365,"CORBETSTOWN, KILLUCAN, WESTMEATH"
94366,"Crannagh, Athlone"
94367,"CREGGS ROAD, BALLINA, CO MAYO"
94368,"CROSSHUE, BLACKWATER, CO WEXFORD"
94369,"CULLENAGH MOR, NEWCASTLE WEST, LIMERICK"
94370,"CURRAUN  MORE, OUGHTERARD, CO GALWAY"
94371,"DAIRY BRAE, COOTEHILL, CO CAVAN"
94372,"DEAN HILL, HAYES, NAVAN"
94373,"DEELISH PARK, BEAUFORT, CO. KERRY"
94374,"DERRINDUFF, BIRR, OFFALY"
94375,"DERRYMORE, CAHERLISTRANE, GALWAY"
94376,"DERRYNAMANSHER, ANNAGRY, LETTERKENNY"
94377,"DROM WEST, GLENBEIGH, KERRY"
94378,"DROMKEEN SOUTH, PALLASGREEN, CAPPAMORE"
94379,"DROMORE DROMHANE, MOURNE ABBEY, MALLOW"
94380,"Drumnagh, Killasser, Swinford"
94381,"DYSART, STRADBALLY, LAOIS"
94382,"EDRIM GLEBE, DROMORE, MOUNTCHARLES"
94383,"FAHBURREW, WESTPORT, MAYO"
94384,"FERNBANK, LOWER RD, COBH"
94385,"FIRGROVE HOUSE, 31 FIRGROVE, MILITARY RD"
94386,"GARDAMUS, MAYGLASS, WEXFORD"
94387,"GATE LODGE, ABBEY ROAD, CO DUBLIN"
94388,"GLASWAY, BALLYCALLAN, KILMANAGH"
94389,"GLENEALY HALL, CUL NA COILLE, GLENEALY"
94390,"GLEN, KILSHEELAN, CLONMEL"
94391,"GLYNN, MOURNEABBEY, MALLOW"
94392,"GNEEVEBAWN, GLASNEVIN, WESTMEATH"
94393,"GOLEEN, CORNAGEEHA, SLIGO"
94394,"GORTNAMARA, CIRCULAR ROAD, DUNMORE EAST"
94395,"GRALLAGH, HORSE AND JOCKEY, THURLES"
94396,"GRATTAN HOUSE, TINNEHINCH, ENNISKERRY"
94397,"GREAGHNAFARNA, ARIGNA P O, CO ROSCOMMON"
94398,"GREENMOUNT ROAD, BALLYDEHOB, CO CORK"
94399,"GREY ABBEY RD, KILDARE, KILDARE"
94400,"Gurranes, Lowertown, Schull"
94401,"HALFTOWN, CASTLEFIN, LIFFORD"
94402,"HARLEY BRIDGE, TICKNEVIN, CARBURY"
94403,"HILLCREST, TULLYALLEN, DROGHEDA"
94404,"HOLLYCREST, BEAULIEU, DROGHEDA"
94405,"HOLYWELL RD, TONAPHUBBLE, SLIGO"
94406,"HOMEFIELD, BALLINAKILL, GOERY"
94407,"Honeysuckle Farm, Hayestown Little, Wexford"
94408,"INISHLOY, NEWPORT, MAYO"
94409,"JOHNDUFFSWOOD RD, OLD LEIGHLINN, CARLOW"
94410,"JOHNNY MACS BAR, ROSTELLAN  MIDDLETON, CO CORK"
94411,"KEARNEY HOUSE, WALTERSTOWN, CARLANSTOWN"
94412,"KENTSTOWN, NAVAN, MEATH"
94413,"KILBEG, OLD POST OFFICE, KILDANGAN"
94414,"KILFILEN (HICKEY), FARRANFORE, KILLARNEY"
94415,"KILLALLON, CLONMELLON, CO. MEATH"
94416,"KILRUSH, DUNGARVAN, CO WATERFORD"
94417,"KILSKYRE, KELLS, MEATH"
94418,"KINGSGATE, DULEEK, MEATH"
94419,"KINNACALLY, ST JOHNSTON, LIFFORD"
94420,"KINRATH, DUNMANWAY, CORK"
94421,"KNIGHT STREET, BALLINGARRY, COUNTY LIMERICK"
94422,"KNOCKASTURKEEN, MIDLETON, CORK"
94423,"Knockcree, Glenamuck Road, Carrickmines"
94424,"LADYBARN HOUSE, SHEEAUN, GORT"
94425,"LAHARN WEST, BALLYHICKEY, BANTRY"
94426,"LAHEEN LODGE, ESLIN BRIDGE, CARRICK ON SHANNON"
94427,"Lakeview, Keshcarrigan, Leitrim"
94428,"LAKEWOOD, BALLYLEAGUE, LANESBORO"
94429,"LAMBTOWN, DOWDSTOWN, ARDEE"
94430,"lareen, kinlough"
94431,"LIMERICK ROAD, CASTLEISLAND, CO KERRY"
94432,"LISCARBIN, DRUMSHANBO, LEITRIM"
94433,"LISSADONNA, CLOUGHJORDAN, TIPPERARY"
94434,"Longfield, Firies, Killarney"
94435,"MAIN STREET, CAMOLIN"
94436,"MARIAN, CORK ROAD, FERMOY"
94437,"MIDDLE ABBEYLANDS, MILITARY RD, KILLINEY"
94438,"MIDDLEWALK, CLOUGHJORDAN, TIPPERARY"
94439,"MOORE, CASTLEREA, ROSCOMMON"
94440,"MOUNTAGAY, MAIN ST, ABBEYDORNEY"
94441,"MUCKLAGH, TULLAMORE, CO OFFALY"
94442,"MULHUSSEY, KILCOCK, CO MEATH"
94443,"NASH, CASSAGH, NEW ROSS"
94444,"NEDANONE, CASTLECOVE"
94445,"NEWTOWN COTTAGES, TERMONFECKIN, DROGHEDA"
94446,"NEWTOWN, PLATIN, DROGHEDA"
94447,"NEWTOWN, TAGHMON, CO. WEXFORD"
94448,"No 24 An Rodan, Cul Ard, CARRIGTWOHILL"
94449,"No 26 Esker Glen, Drumlish, Longford"
94450,"NO 37 THE OAKS, KILNACOURT, PORTARLINGTON"
94451,"No 4 An Rodan, Cul Ard, CARRIGTWOHILL"
94452,"No 8 An Rodan, Cul Ard, CARRIGTWOHILL"
94453,"NORBURY LODGE, ROSCREA, TIPPERARY"
94454,"NORTHFIELD, ROWLESTOWN, SWORDS"
94455,"No. 12 An Rodan, Cul Ard, CARRIGTWOHILL"
94456,"No. 27 Cluain na Spideoga, Cloghan"
94457,"No. 36 An Choill Rua, Kellymount, Paulstown"
94458,"No. 40  Connaberry, Slavery, Buncrana"
94459,"No: 4 The Courtyard, Bundoran"
94460,"Oakwood House, Green Lane, Leixlip"
94461,"OASIS CLOONINGAN CURRY, TUBBERCURRY, SLIGO"
94462,"OLD ROAD, BALLYCOTTON, CORK"
94463,"OXPARK, CLOUGHJORDAN, CO TIPPERARY"
94464,"PALMYRA MULLAGH, MULLAGH, CAVAN"
94465,"PARISTOWN, CLONMELLON, NAVAN"
94466,"Park Road, Camolin, Enniscorthy"
94467,"PINEVIEW, KILL, CO KILDARE"
94468,"RAINBOW COTTAGE, ARDKEELE, CREGGS ROAD"
94469,"RATHMORE, DUBLIN RD, BRAY"
94470,"REHINS, FOXFORD RD, BALLINA"
94471,"ROSSMORE, CLONAKILTY, CO CORK"
94472,"ROSSMOUNT, NEWTOWN COMMONS, NEW ROSS"
94473,"ROSS, DUNSANY, CO. MEATH"
94474,"RUSHEEN, FIRIES, KILLARNEY"
94475,"SCARTEEN, KNOCKLONG, CO LIMERICK"
94476,"Schoolhouse Road, Rosbercon, New Ross"
94477,"SEAVERGE, BURROW RD, PORTRANE"
94478,"SEDONA, CLOONTEENS, KILCUMMIN"
94479,"SHANCOR, BALLINAGH, CAVAN"
94480,"SIDEGATE, MONEENROE, CASTLECOMER"
94481,"SITE A GORTEENS, SALTMILLS, NEW ROSS"
94482,"SLIEVE RIOCH, BALLYVOURNEY, MACROOM"
94483,"SLIEVETHOUL, BRITTAS, DUBLIN"
94484,"SPA ROAD, DINGLE, KERRY"
94485,"SPIRE VIEW, BALLYNAMONA, CARNAROSS"
94486,"SPORTSMAN INN, ELPHIN STREET, STOKETOWN"
94487,"Springfarm, Redcross"
94488,"SPRINGWELL, LOWER BALLY MOUNT RD, WALKINSTOWN"
94489,"ST JUDES, QUARRY ROAD, YOUGHAL"
94490,"ST MARYS, 5 HOWTH RD, CLONTARF DUBLIN 3"
94491,"STONEHAVEN, CASHLA ATHENRY, GALWAY"
94492,"STRANGSMILLS, KILMACOW, KILKENNY"
94493,"TANDDRAGEE, KELLS RD, BAILEBOROUGH"
94494,"TEA ROSE COTTAGE, ROSS, MOUNTNUGENT"
94495,"TEMPLENOE, GREENANE, KENMARE"
94496,"THE DEMESNE, LOUGHLYNN, CASTLEREA"
94497,"THE GAP, RIVERSTOWN, TRAMORE"
94498,"THE HAVEN, TEN ACRES KILRAINE, ROSSLARE"
94499,"THE LOAN BUSH GRANGECLARE, KILMEAGUE, KILDARE"
94500,"The Malthouse, Brewery Lane, Clonakilty"
94501,"THE OLD SCHOOL HOUSE, BALLYHAISE, CAVAN"
94502,"THE SQUARE, TUAM, CO. GALWAY"
94503,"TOMATHONE UPPER, BALLYFAD, GOREY"
94504,"TUBRIS, CREEVES CROSS, SHANAGOLDEN"
94505,"TUITES LANE OLD GOLF LONKS RD, BLACKROCK, DUNDALK"
94506,"TULLYVARRAGA, SHANNON, CLARE"
94507,"TYNOCK, KILTEGAN, WICKLOW"
94508,"Umgal, Malin Head"
94509,"Unit 41 Marella, Enniscrone"
94510,"UPPER WOODLANDS, LETTERKENNY, DONEGAL"
94511,"VICARSTOWN, CORK"
94512,"VICTORIA LODGE, VICTORIA CROSS, CORK"
94513,"Vision House, Clare Abbey, Ennis"
94514,"WARDPARK DUNDRUM, CO TIPPERARY"
94515,"Wards Bungalow, Baylough, Athlone"
94516,"West Street, Carigaholt, CLARE"
94517,"WHITEHAVEN, ROCK RD, DUNDALK"
94518,"Whitethorn Hill, Ballyweelin, Rosses Point"
94519,"WILLOW COTTAGE, MULLAGHGLASS, RENVYLE"
94520,"102 CANTERBROOK, TRIM RD, NAVAN"
94521,"2 ASHE RD, MULLINGAR, WESTMEATH"
94522,"209 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
94523,"23 WATERVILLE, BEAL NA MULLA, ATHLONE"
94524,"24 ABBEYGARTH, BAYLOUGH, ATHLONE"
94525,"3 Whiterock Drive, Whitebrook, Wexford"
94526,"5 OAK HILL, BALLYDRIBEEN, KILLARNEY"
94527,"72 THE HEATH, RAMSGATE VILLAGE, GOREY"
94528,"87 ORCHARD PARK, CURRAGH CAMP, KILDARE"
94529,"CREEVE, STREAMSTOWN, MULLINGAR"
94530,"GURTEENAKILLA, BALLINGEARY, CORK"
94531,"MEADOWVIEW, MAHONSTOWN, ROCHFORDBRIDGE"
94532,"19 GREENFIELDS, FRESHFORD RD, KILKENNY"
94533,"21 Scramogue Manor, Scramogue"
94534,"21A BELCAMP AVENUE, PRIORSWOOD, DUBLIN 17"
94535,"6 ASGARD MEWS, GRANGE MANOR, WATERFORD"
94536,"REENRUSHEEN, CAHERCIVEEN, KERRY"
94537,"1 - 20 RIVERVIEW APTS, DUBLIN RD, CELBRIDGE"
94538,"1 BLOCK E, STEELWORKS, FOLEY STREET"
94539,"1 DOORADOYLE CENTRE, ST NESSANS RD, DOORADOYLE"
94540,"1 DRUMAVADDY, BROOMFIELD, CARRICKMACROSS"
94541,"1 FATHER RUSSELL ROAD, DOORADOYLE, LIMERICK"
94542,"1 GOLDSMITH AVE, RICHMOND HILL, CORK"
94543,"1 KEDNAGULLION  BRROMFILED, CARRICKMACROSS, CO. MONAGHAN"
94544,"1 Mill Range, Ballincollig"
94545,"1 RAHEEN COURT, GASHOUSE BRIDGE, CLONMEL"
94546,"1 ST ALBANS, BATTERY RD, LONGFORD"
94547,"10 Carrickmines Avenue, Carrickmines Wood, Brennanstown Road"
94548,"10 CNOC NA SI, ATTIRORY, CARRICK ON SHANNON"
94549,"10 GRANGE WALK, THE GRANGE, GORMANSTOWN"
94550,"10 OCEAN VIEW, LAHINCH, CLARE"
94551,"10 South Dock Place, Ringsend, Dublin 4"
94552,"10 SPIREVIEW PARADE, NAVAN, MEATH"
94553,"1010 COWPASTURE, MONASTEREVIN, CO. KILDARE."
94554,"104 TONLEGEE RD, RAHENY, DUBLIN 5"
94555,"11 ARDMEEN PARK, BLACKROCK, DUBLIN"
94556,"11 Auburn Lodge, Prospect Wood, Longford"
94557,"11 BINN EADAIR COURT, SUTTON, DUBLIN 13"
94558,"11 LIMEKILN CLOSE, MANOR ESTATE, DUBLIN 12"
94559,"11 Old Town Court, Clongeen, Co. Wexford"
94560,"11 TEMPLE COURT, HOGAN PLACE, DUBLIN 2"
94561,"11 The Birches, Torquay Road, Foxrock"
94562,"11A CLAREMOUNT, OUGHTERARD, CLAREMOUNT"
94563,"11/11A LIME STREET, DUBLIN 2"
94564,"12 ANDREW ST, WATERFORD, WATERFORD"
94565,"12 Barton Grange, Straffan"
94566,"12 FAIRFIELD CLOSE, DINGLE, CO KERRY"
94567,"124 Adamstown Avenue, Adamstown Square, Adamstown"
94568,"125 STRAND RD, SANDYMOUNT, DUBLIN 4"
94569,"13 BARROCK SQ, DUNMORE, GALWAY"
94570,"13 Canon Murphy Park, Clonroche, Enniscorthy"
94571,"13 THE COURTYARD, KILCOCK, CO KILDARE"
94572,"134 STILLORGAN RD, DONNYBROOK, DUBLIN 4"
94573,"139 THE BERKLEY BLOCK, PEMBROKE SQ, GRAND CANAL ST UPPER DUBLIN 4"
94574,"14 Belmont Grove, Galloping Green, Blackrock"
94575,"14 CHURCH VIEW, TUAM, GALWAY"
94576,"14 GERALDSTOWN WOOD, SANTRY AVENUE, DUBLIN 9"
94577,"14 The Vicarage, Carrs Hill, Douglas"
94578,"15 DARGLE RD, DRUMCONDRA, DUBLIN 9"
94579,"15 GLENCARRA DR, CRANNARD FETHARD RD, CLONMEL"
94580,"15 THE ANCHORAGE, CLARENCE ST, DUN LAOGHAIRE DUBLIN 18"
94581,"15 THE RISE, FIVE OAKS, DUBLIN ROAD DROGHEDA"
94582,"16 MAPLE CLOSE, JOHNSTOWN WOOD, NAVAN"
94583,"16 MOUNTJOY SQUARE, DUBLIN 1"
94584,"16 Ryebridge Way, Kilcock, Co. Kildare"
94585,"17 BELLEVUE HEIGHTS, FRANKFIELD, DOUGLAS"
94586,"17 GREENFIELD PARK, LAHINCH, CLARE"
94587,"17 KINVARA PARK, NAVAN RD, DUBLIN 7"
94588,"17 MANDEVILLE PLACE, NEW QUAY, CLONMEL"
94589,"173 ORWELL RD, RATHGAR, DUBLIN 14"
94590,"18 MANDEVILLE PLACE, NEW QUAY, CLONMEL"
94591,"18 MURTAGH RD, MANOR PLACE, DUBLIN 7"
94592,"18 PINEWOOD LAWNS, KILCOCK, KILDARE"
94593,"18 RAHEEN COURT, GASHOUSE BRIDGE, CLONMEL"
94594,"19 THE CRESCENT, ROBSWALL, MALAHIDE"
94595,"2  Claremont Avenue, Honeypark, Dun Laoghaire"
94596,"2 BAYVIEW, PEMBROKE ST, IRISHTOWN DUBLIN 4"
94597,"2 chapel lane, blackabbey gate, adare"
94598,"20  FR. FINN PARK, LOUTH, CO. LOUTH"
94599,"20 Slade Castle Walk, Saggart, Dublin"
94600,"21 COLLEGE SQ, COLLEGE RD, KILKENNY"
94601,"21 HAROLDVILLE AVE, RIALTO, DUBLIN 8"
94602,"211 GLASNEVIN AVE, DUBLIN 11, DUBLIN"
94603,"22 CLONLIFFE RD, DUBLIN 3, DUBLIN"
94604,"23 Joyce Road, Lusk"
94605,"23 THE COTTAGES, GORTMULLEN, SNEEM RD"
94606,"24 Castlepark Residence, Castlepark Gardens, Sandycove"
94607,"24 CORRIG AVE, DUN LAOGHAIRE, DUBLIN"
94608,"24 Druid's Avenue, Druid's Glen Golf Resort, Newtownmountkennedy"
94609,"24 GREEN LODGE, MARYBOROUGH WOODS, DOUGLAS"
94610,"24 MOURNE CLOSE, SKERRIES, CO. DUBLIN"
94611,"25 GLENCOVE, COURTOWN, WEXFORD"
94612,"25 MAUDLIN COURT, THOMASTOWN, CO KILKENNY"
94613,"25 NASH ST, INCHICORE, DUBLIN 8"
94614,"25 ROSNARI SHANVOGH SHANAWAY ENNIS, CLARE"
94615,"26 Claremount, Foxrock"
94616,"26 GLANDORE RD, DUBLIN 9, DUBLIN"
94617,"26 HAWTHORN LODGE, CASTLEKNOCK, DUBLIN 15"
94618,"26 Oak View, Ballacollig, Portarlington Road  Mountmellick"
94619,"26 Red Arches Park, The Coast"
94620,"26 SWIFTBROOK GLEN, VIRGINIA, CAVAN"
94621,"264 WOODSTOCK HOUSE, LORETO ABBEY DUBLIN 14, DUBLIN"
94622,"27 BEAUFIELD PARK, STILLORGAN, DUBLIN"
94623,"27 Oak View, Ballacollig  Portarlington Road, Mountmellick"
94624,"27 POWER MEWS, FAITHLEGG, WATERFORD"
94625,"27 SUMMER COVE, LAHINCH, CLARE"
94626,"28 Geraldstown Wood, Santry"
94627,"28 Oak View, Ballacollig  Portarlington Road, Mountmellick"
94628,"28 PARK HOUSE, CANADA SQ, WATERFORD"
94629,"29 Cypress Avenue, Brookwood, Rathfarnham  Dublin 16"
94630,"29 Mariner's Cove, Baltimore"
94631,"29 Oak View, Ballacollig  Portarlington Road, Mountmellick"
94632,"29 Rosehill, Wicklow Town"
94633,"3 ARBOUR HILL, STONEYBATTER, DUBLIN 7"
94634,"3 FOTA VIEW, BELVELLY, COBH"
94635,"3 OLD ATHLUMNEY MANOR, OLD ATHLUMNEY ROAD, NAVAN"
94636,"30 AVONDALE PARK, BALLINTEMPLE, CORK"
94637,"30 CHERRYWOOD PARK, TALLANSTOWN, DUNDALK"
94638,"31 ALL HALLOWS SQ, DRUMCONDRA, DUBLIN 9"
94639,"325 ERRIGAL ROAD, DRIMINAGH, DUBLIN 12"
94640,"33 ST LAURENCES PARK, STILLORGAN, DUBLIN"
94641,"33 SUMMERHILL, STRADBALLY ROAD, PORTLAOISE"
94642,"34 Castlepark Road, Dalkey"
94643,"34 THE DOWNS, STRADBALLY RD, PORTLAOISE"
94644,"35 CRADDOCKSTOWN RISE, NAAS, CO KILDARE"
94645,"35 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
94646,"35 RIVERSIDE, KILCOOLE, WICKLOW"
94647,"36 THE HIGHLANDS, GLOUNTHAUNE, CORK"
94648,"38 DEER PARK, BRAY, CO WICKLOW"
94649,"38 THE GREENS, STATION RD, THOMASTOWN"
94650,"39 ELLENSBOROUGH LODGE, KILTIPPER RD, TALLAGHT DUBLIN 24"
94651,"4 JOHNSGATE VILLAGE, LIMERICK, LIMERICK"
94652,"4 LISSADELL, MARYBOROUGH HILL, DOUGLAS"
94653,"4 SLIABH NA SRUTHAIN, BALLINTOBER, CO ROSCOMMON"
94654,"40 DR MURPHY PLACE, PORTLAOISE, LAOIS"
94655,"41 BALLYCLOUGH AVENUE, BALLINACURRA, WESTON"
94656,"41 Park lane, Grange Rath, Drogheda"
94657,"42 OAKVALE, LONGFORD, CO LONGFORD"
94658,"42 Shandon Park, Phibsborough, DUBLIN 7"
94659,"42 SOUTHBAY, ROSSLARE STRAND, ROSSLARE"
94660,"42 The Croft, Parc na Silla, Loughlinstown"
94661,"44 HOLLYBROOK, BRIGHTON RD, FOXROCK DUBLIN 18"
94662,"45  PAIRC NA GREAINE, RATHCORMAC"
94663,"48 RIVERDALE COURT, KNOCKTHOMAS, CASTLEBAR"
94664,"5 CABINTEELY WOOD, OLD BRAY RD, CABINTEELY DUBLIN 18"
94665,"5 Connaught Place, Dun Laoghaire"
94666,"5 RATHGARVE COURT, CASTLEPOLLARD, WESTMEATH"
94667,"5 THE CRESCENT, HIGHFIELD PARK, BALLINCOLLIG"
94668,"50 ALL SAINTS RD, RAHENY, DUBLIN"
94669,"50 EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN 15"
94670,"50 LAVIN PARK, TULLYALLEN, DROGHEDA"
94671,"51 AVE 2 YELLOWBATTER, DROGHEDA, CO LOUTH"
94672,"52 GREENANE, DUNSHAUGHLIN, MEATH"
94673,"52 SHELBOURNE RD, BALLSBRIDGE, DUBLIN 4"
94674,"54 THE MAPLES OAKLEIGH WOOD ENNIS, CLARE"
94675,"56 SHANOWEN HALL, SHANOWEN RD, SANTRY"
94676,"58 ABBEY COURT, ENNIS, CLARE"
94677,"59 RALAHINE, BALLYBRACK, DUBLIN"
94678,"6 Stockingwood Drive, Stocking Avenue, Rathfarnham"
94679,"6 THE BROKERAGE, TOWNSEND ST, DUBLIN 2"
94680,"6 WESTPARK DRIVE, FINGLAS EAST, DUBLIN 11"
94681,"61 THE MALTHOUSE, MARROWBONE LANE, DUBLIN 8"
94682,"64 Beamore Road, Drogheda"
94683,"65 CARROWMANAGH, OUGHTERARD, CO GALWAY"
94684,"65 CASTLELAWN HEIGHTS, HEADFORD ROAD, GALWAY"
94685,"68 Cahermore Holiday Village, Enniscrone"
94686,"69 SANDYMOUNT AVE, SANDYMOUNT, DUBLIN CITY"
94687,"7 CASTLECOURT, NEWTOWNFORBES, CO LONGFORD"
94688,"7 Cuirt Slua, Ballinasloe, Galway"
94689,"7 HILLVIEW, BALLINDERRY, MULLINGAR"
94690,"7 THE PADDOCKS, DUNBOYNE, MEATH"
94691,"70 Darragh Park, Wicklow"
94692,"71C SANDYMOUNT RD, SANDYMOUNT, DUBLIN 4"
94693,"73 TARA GROVE, WELLPARK, GALWAY"
94694,"74 THE RAMPARTS, BRAY RD, CABINTEELY"
