,Address
67303,"410 Ballyoulster, Celbridge"
67304,"46 Cill Eanna, Raheny"
67305,"49 Alderwood, Hollystown"
67306,"54 Clontarf Road, Tullamore"
67307,"55 Clonliffe Road, Dublin 3"
67308,"56 Ardilea, Lovers Lane, Castlecomer Road"
67309,"6 Ravenswood, Carrick-on-Suir"
67310,"64A FAIRHILLS ROAD, CLADDAGH, GALWAY"
67311,"8 Pine Court, Newtownpark Avenue, Blackrock"
67312,"90 Pine Valley Avenue, Rathfarnham, Dublin 16"
67313,"93b Cill Cais, Tallaght"
67314,"Anglingham, Gortacallow"
67315,"Apts 192-195 & 197-200 Fearann Ri, Doughiska"
67316,"ballinvrinsig, waterfall"
67317,"Carrigeensallagh, Cloonamahaon, Collooney"
67318,"Carrowgarve, Tibohine, Frenchpark"
67319,"CLONGAN, CLONEGAL, CO. CARLOW"
67320,"DROM COTTAGE, DROMGARRIFF, GLENGARRIFF"
67321,"Dwelling House, at Derrigimlagh, Ballynahinch"
67322,"Edenmore, Balinamuck"
67323,"Gortagullane, Muckross, Killarney"
67324,"Killytogher, Crosserlough"
67325,"Main Street, Gurteen"
67326,"Moneygashel, Blacklion"
67327,"National Irish Bank, Bridge Street, Boyle"
67328,"Rose Villa  71 Old Callan Road, Kilkenny"
67329,"Shandangan West, Carrigadrohid, Cork"
67330,"The Cottage, The Square, Main Street  Tramore"
67331,"The Flying Horse, Dromard"
67332,"'Briarglen', New Line, Blackrock  Dundalk"
67333,"1 Le Brett Terrace, Rathfarnham Gate, Rathfarnham"
67334,"10 First Avenue, Seville Place"
67335,"11A Greenhills Road, Walkinstown, Dublin 12"
67336,"13 kickham place, prospect"
67337,"13 Stanley Court, Prussia Street, Dublin 7"
67338,"137 Upper Rathmines Road, Rathmines"
67339,"14 Coillte Bo, Loughglynn, Castlerea"
67340,"16  millers court, old quarter ballincollig"
67341,"17 Cedar Brook Place, Ballyfermot"
67342,"17 Coolmine Boulevard, Blanchardstown"
67343,"188 Castlecurragh Heath, Mulhuddart"
67344,"198 Cherrywood Park, Clondalkin, Dublin 22"
67345,"2 The Bracken, Rathina, Newcastle West"
67346,"21 Woodlands, Ratoath"
67347,"24 The Demesne, Ross Road, Killarney"
67348,"26 McSwiney Street, Dundalk"
67349,"27 Kilmore Willows, Ballyjamesduff"
67350,"27 Stocking Wood Manor, Stocking Avenue, Rathfarnham"
67351,"29 Dun na Carraige, Blackrock, Salthill  Galway"
67352,"3 CEDAR AVENUE, THE CEDARS RIDGEWOOD, FOREST ROAD SWORDS"
67353,"3 Foxhills, Letterkenny"
67354,"3 Holmwood Terrace, Southern Road"
67355,"30 Woodford Villas, Clondalkin, Dublin 22"
67356,"4 Fairview Drive, Killygoan"
67357,"4 Powell Court, Newbridge"
67358,"4 Primrose  Village, Celbridge"
67359,"4 The Park, Lakepoint, Mullingar"
67360,"48 Ros Ard, Mount William Court Development, Old Tuam Road  Monksland"
67361,"5 The Paddocks, Tonaphubble"
67362,"50 Red Arches Drive, The Coast, Baldoyle"
67363,"52 Clonard Court, Balbriggan"
67364,"53 Rockbarton park, Salthill, Galway"
67365,"55 RAVENSWOOD, CARRICK ON SUIR"
67366,"60 Grosvenor Square, Dublin 6"
67367,"63 Avonbeg Gardens, Tallaght"
67368,"7 POMEROY PARK, RATHANGAN"
67369,"7 Powell Court, John Street, Newbridge"
67370,"7 Sundays Well Road, Mullingar"
67371,"70 Raheen Gardens, Raheen, Limerick"
67372,"75 Geraldstown Woods, Santry, Dublin 9"
67373,"8 Maple Square, Castle Park Village, St. Joseph's Road  Mallow"
67374,"9 Moyglas Drive, Griffeen Valley, Lucan"
67375,"9 Pim Street, Dublin 8"
67376,"93 Marian Terrace, Ballyheigue"
67377,"Aghacashel, Carrick-on-Shannon"
67378,"Apartment 3, 74/75 Fitzwilliam Lane, Dublin 2"
67379,"Apartment 6  House 11, Linden Square  Grove Avenue, Blackrock"
67380,"Apt 1 Ferns Close, Ferns Bridge, Monasterevin"
67381,"Apt. 114 Dun Aengus, Dock Street"
67382,"Avondale House, Bunacurry, Achill"
67383,"Ballagh, Bushy Park, Galway"
67384,"Ballyknock, Bofeenaun, Ballina"
67385,"Belcarrig, Ballycanew, Gorey"
67386,"Bloemendaal, New Road, Greystones"
67387,"Broadwood, Ballinagore"
67388,"Carraghturk, Ballylanders"
67389,"Coolruss, Bruree"
67390,"Corlespratten, Arva"
67391,"DOON, BLACKWATER, KILLARNEY"
67392,"Dromin (Beesom), Newcastlewest"
67393,"Drumgriffin, Corrandulla"
67394,"ELDERFIELD, CASTLETOWN, MOUNTRATH"
67395,"Hillgrove House, Brewel West, Colbinstown"
67396,"Inisfree, Clonminch Rd, Tullamore"
67397,"Kilmore, Ballyagran"
67398,"Knockanean, Ennis"
67399,"Knockanish West, The Spa, Tralee"
67400,"Lisduff, Clonlara"
67401,"Main Street, Carrigans, Lifford"
67402,"MOUNT CASHEL, INCH, BLACKWATER"
67403,"No 1 Kilbride Plaza, Tullamore"
67404,"No 41 River Walk, Church Street, Gort"
67405,"Park Lodge, 5 7 and 9 North Circular Road, Dublin"
67406,"Renville East, Oranmore"
67407,"Roardstown, Drom, Templemore"
67408,"shinglas, ballymore"
67409,"Silliott Hill, Kilcullen"
67410,"Trihill, Ballinamore Bridge, Ballinalsoe"
67411,"1 Caradrum, Warren, Boyle"
67412,"1 Collins Terrace, Kinsale"
67413,"1 EASTLY COURT, COLLEGE WOOD, MALLOW"
67414,"1 Emoclew Road, Arklow"
67415,"10 Whitebeam Road, Clonskeagh"
67416,"101 Johnstown Avenue, Cabinteeley, County Dublin"
67417,"11 Jones Road, Dublin 3"
67418,"110 Watergate, Tallaght"
67419,"112 Liosmore, Cappagh Road, Barna"
67420,"13 Castlebawn, Ballintubber, Castlerea"
67421,"13 North Great  Georges St, Dublin 1"
67422,"13 Rockdale, Buncrana"
67423,"14 Collinswood, Whitehall"
67424,"14 Derrymore, Portarlington"
67425,"14 Russell Court, Navan"
67426,"14 Springfield Manor, Dundalk"
67427,"15 Ard Chluain, Clones"
67428,"15 Church Street, Oldcastle"
67429,"150 Meadowgate, Knockmullen, Gorey"
67430,"16 HILLVIEW, RHODE"
67431,"17 Tritonville Road, Sandymount, Dublin 4"
67432,"172 Brandon Road, Drimnagh, Dublin 12"
67433,"19 Berryfield Drive, Finglas"
67434,"19 Spring Lane, Blackpool, Cork"
67435,"193 Jugback Lane, Swords, Co. Dublin"
67436,"2 Willow Park Road, Glasnevin"
67437,"20 Ulverton Road, Dalkey"
67438,"22 GLAISE NA RINNE, SHANNON"
67439,"22 Killakee Way, Firhouse"
67440,"23 Castle Court, Clontarf"
67441,"23 Springbank, saggart"
67442,"24, Larchfield"
67443,"26 Curragh Hall Green, Tyrellstown"
67444,"27 Elmfield Court, Clondalkin, Dublin 22"
67445,"28 Merville Road, Stillorgan"
67446,"3  Ashe Road, Nenagh"
67447,"3 The Grove, Brownstown, The Curragh"
67448,"3 Watermill Drive, Raheny, Dublin 5."
67449,"30 Ravenswood, Carrick on suir"
67450,"31 Whitepoint Avenue, Rushbrooke, Cóbh"
67451,"32 Lealand Road, Clondalkin, Dublin 22"
67452,"32 Stocking Wood Heath, Stocking Avenue, Rathfarnham"
67453,"339 Clogher Road, Crumlin"
67454,"34 whitehall square, Perrystown, Dublin 12"
67455,"35 Peyton Close, Stoney Road, Rathcoole"
67456,"37 Mulladuff, Smithboro"
67457,"37 Woodlands Green, Arklow"
67458,"374 Walshestown, Newbridge, County Kildare"
67459,"4 Stratton Walk, Adamstown Square, Adamstown"
67460,"43 ASHLEA, KILLEA"
67461,"46 Ravenswood, Carrick-on-Suir"
67462,"46 Walkinstown Park, Walkinstown"
67463,"5 Ardbrugh Close, Dalkey"
67464,"5 Hazelwood Green, Celbridge, County Kildare"
67465,"5 st samson's square, balgriffin, dublin"
67466,"5 Warren Street, Portobello"
67467,"53 Belville, Navan Road, Dublin 7"
67468,"53 Carton Square, Maynooth"
67469,"54 Copeland Road, Clontarf, Dublin"
67470,"59 Ravenswood, Carrick on suir"
67471,"6 Hillview Grove, Bohermeen, Navan"
67472,"6 Windsor Mews, St Margaret's Avenue, Malahide"
67473,"60 Blue Cedars, Ballybofey"
67474,"7 Church Road, Durrus, Bantry"
67475,"7 SPAWELL CRESCENT, SPAWELL ROAD, WEXFORD"
67476,"7 spring glen, rooskey"
67477,"74C Rathgar Road, Rathgar"
67478,"78 Mill Race, Duleek"
67479,"8 Forster Park, Salthill"
67480,"8 Golden Ridge Ave, Rush"
67481,"8 Seagrave Rise, Meakstown, Dublin 11"
67482,"8 The Gates, Matthew Hill, Leghanmore"
67483,"86 Shrewsbury, Shrewsbury Park, Merrion Road"
67484,"9 Seabank Court, Sandycove"
67485,"9 The lawn, Finglas, Dublin 11"
67486,"99 Kenilworth Park, Harold's Cross"
67487,"Apartment 19  Westgate Apartments, Saint Augustine Street, Cornmarket"
67488,"Apartment 64, Ballintyre Grove, Ballinteer"
67489,"Ardarostig, Waterfall"
67490,"Aynsley House, church view, dunleer"
67491,"ballyannymore, nenagh"
67492,"Ballygraigue, Nenagh"
67493,"Beth Gader, Lismackin, Roscrea"
67494,"CALISTOGA, GREYS LANE, HOWTH"
67495,"Carrickmacafferty, Derrybeg"
67496,"Carrigmore, Annmount, Glounthaune"
67497,"Castlelost West, Rochfortbridge"
67498,"Cloonfower, Loughglynn, Castlerea"
67499,"Derrylavan, Carrickmacross"
