,Address
349236,"44 MILLERS AVENUE, MILLERS GLEN, SWORDS"
349237,"45 CNOC NA SI, TUBBERCURRY, SLIGO"
349238,"45 Elm Grove, Crann Ard, Fermoy"
349239,"46 Elm Grove, Crann Ard, Fermoy"
349240,"46 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
349241,"47 Brighton Wood, Brighton Road, Foxrock"
349242,"47 Elm Grove, Crann Ard, Fermoy"
349243,"47 GLENWOOD, DUNDALK, LOUTH"
349244,"47 RIVERSIDE DR, BALLINA, CO MAYO"
349245,"47A CONNAUGHT STREET, ATHLONE, CO WESTMEATH"
349246,"48 BUTTERSTREAM MANOR, KILDALKEY ROAD, TRIM"
349247,"48 CLUAIN CAOIN, BORRISOKANE RD, NENAGH"
349248,"48 COMMONS RD, CORK"
349249,"48 Elm Grove, Crann Ard, Fermoy"
349250,"49 ABINGTON, MALAHIDE, DUBLIN"
349251,"49 CASINO, MALAHIDE, DUBLIN"
349252,"49 Elm Grove, Crann Ard, Fermoy"
349253,"4A CULHANE ST, DUNDALK, LOUTH"
349254,"5 ANNAGH CLOSE, PEARSE RD, GOREY"
349255,"5 ARD MOR CLOSE, FORTUNESTOWN, TALLAGHT DUBLIN 24"
349256,"5 BEACHSIDE AVE, RIVERCHAPEL, COURTOWN"
349257,"5 BRAMLEY ORCHARD, CASTLEBLANEY, CO MONAGHAN"
349258,"5 CABINTEELY AVE, CABINTEELY, DUBLIN 18"
349259,"5 CASTLE MALL, BIRR, OFFALY"
349260,"5 Elm Grove, Crann Ard, Fermoy"
349261,"5 GRANGEVIEW GROVE, CLONDALKIN, DUBLIN 22"
349262,"5 Muileann Court, Kettle Lane, Kinsealy"
349263,"5 OGHAM, GRANITEFIELD MANOR, ROCHESTOWN AVE"
349264,"5 OLDBRIDGE GROVE, GRIFFEEN AVE, LUCAN"
349265,"5 REHOBETH PLACE, DOLPHINS BARN, DUBLIN 8"
349266,"5 SCARDEN COURT, STRANDHILL RD, SLIGO"
349267,"5 THE FAIRWAYS, MARYBOROUGH HILL, CORK"
349268,"5 THE PARK, STRANDHILL RD, SLIGO"
349269,"5 WILLOW PK RD, DUBLIN 11, DUBLIN"
349270,"50 BLESSINGTON ST, PHIBSBOROUGH, DUBLIN 7"
349271,"50 THE COOMBE, DUBLIN 8"
349272,"52 ASHBROOK, THE MOYNE, ENNISCORTHY"
349273,"52 SOUTH PARK, FOXROCK, DUBLIN 18"
349274,"53 GERALDSTOWN WOOD, SANTRY AVE, SANTRY DUBLIN 9"
349275,"53 PERCY PLACE, DUBLIN 4"
349276,"53 THE GROVE STUDENT COMPLEX, CLARION RD, SLIGO"
349277,"56 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349278,"57 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349279,"57 DUN EOIN, BALLINREA RD, CARRIGALINE"
349280,"58 ABBEYLANDS, LONGFORD RD, MULLINGAR"
349281,"59 DRYNAM DR, KETTLES LANE, KINSEALY"
349282,"59 OAKHILL, YOUGHAL, CO CORK"
349283,"5A ABBEY ST, TIPPERARY, TIPPERARY"
349284,"5A EAST CLARE GOLF CLUB, BODYKE, CO CLARE"
349285,"6  Beechwood Heath, Beechwood, Hansfioeld"
349286,"6 BROOKWOOD ROAD, ARTANE, DUBLIN 5"
349287,"6 CLUAIN DONN, BALLYCASEY, SHANNON"
349288,"6 COASTGUARD COURT, CULLENSTOWN, DUNCORMICK"
349289,"6 Elm Grove, Crann Ard, Fermoy"
349290,"6 FERRYVIEW PARK, RINGASKIDDY, COUNTY CORK"
349291,"6 GRANARY WHARF, PASSAGE WEST, CO CORK"
349292,"6 MILL FALLS, COLLOONEY, SLIGO"
349293,"6 ORIEL SQUARE, LISMORE LAWN, WATERFORD"
349294,"6 PAIRC NA HABHANN, CLOYNE, CORK"
349295,"6 RIVERCHAPEL SQ, RIVECHAPEL WOOD, ARDAMINE"
349296,"6 Shackleton Gate, Shackleton Park, Lucan"
349297,"6 THE ABBEY SUITE, CHARLOTTES QUAY, LIMERICK"
349298,"6 The Grove, Westfield, Leixlip"
349299,"6 THE MEADOWS, HOLYWELL, KINSEALY SWORDS"
349300,"60 GLENCULLEN, DUNTAHEEN RD, FERMOY"
349301,"60 RATHVALE DRIVE, AYREFIELD EST, AYREFIELD"
349302,"60 WALNUT RISE, COURTLANDS, DRUMCONDRA DUBLIN 9"
349303,"61 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
349304,"62 ACADEMY SQ, NAVAN, MEATH"
349305,"63 RUSHEEN ARD, SLIGO, SLIGO"
349306,"63 SLADE VIEW, FOREST HILLS, RATHCOOLE"
349307,"64 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
349308,"65 TERENURE RD NORTH, DUBLIN 6W, DUBLIN"
349309,"65 THE DRIVE, HAZELHATCH PARK, CELBRIDGE"
349310,"66 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
349311,"66 RIVER GARDENS, GLASNEVIN, DUBLIN 9"
349312,"67 Longview Avenue, Millers Glen, Swords"
349313,"67A UPPER GEORGE'S STREET, DUN LAOGHAIRE, CO DUBLIN"
349314,"68 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
349315,"68 HANOVER QUAY, DUBLIN 2"
349316,"6A GLENN TAIN MANOR, KILMACRENNAN RD, LETTERKENNY"
349317,"7 CIANLEA, SWORDS, DUBLIN"
349318,"7 DAWSON COURT, CROSS AVE, BLACKROCK"
349319,"7 Elm Grove, Crann Ard, Fermoy"
349320,"7 GOLDEN RIDGE VIEW, SKERRIES RD, RUSH"
349321,"7 HAZEL GROVE, SPENCER PARK, CASTLEBAR"
349322,"7 MOYLARAGH GARDENS, BALBRIGGAN, DUBLIN"
349323,"7 PARCHMENT SQ, CORK, CORK"
349324,"7 THE DOCK MILL APTS, BARROW ST, DUBLIN 4"
349325,"7 WESTEND GATE, TALLAGHT, DUBLIN 24"
349326,"70 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349327,"703 OLD CONNELL, NEWBRIDGE, KILDARE"
349328,"71 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349329,"72 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349330,"72 RATHBORNE COURT, ASHTOWN, DUBLIN 15"
349331,"77 BRUACH TAILTE, BORRISOKANE RD, NENAGH"
349332,"77 MCHALE RD, CASTLEBAR, MAYO"
349333,"78 LEE DR, BALLINORIG, TRALEE"
349334,"79  Monalin, Wicklow Hills, Newtownmountkennedy"
349335,"7A WINDMILL HEIGHTS, BELVEDERE RD, WEXFORD"
349336,"8 AN CUAR, CUL ARD, CARRAIGTWOHILL"
349337,"8 ARD NA GAPPAGH, CLANE, CO KILDARE"
349338,"8 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
349339,"8 Ceathru An Tobair, The Cormorant, Maree Road"
349340,"8 CHURCH LANE, NEW ROSS, CO WEXFORD"
349341,"8 Citywest Village Avenue, Citywest Village, Citywest"
349342,"8 CONVENT TERRACE, CLONAKILTY, CO CORK"
349343,"8 Cove Walk Avenue, Kinsale Manor, Rathbeg"
349344,"8 Elm Grove, Crann Ard, Fermoy"
349345,"8 Farm Lane, Manor Farm, Lehenaghbeg"
349346,"8 Green Avenue, Friary Walk, Callan"
349347,"8 HANOVER SQ, CARLOW"
349348,"8 HYBLA COURT, BLACKHORSE AVE, DUBLIN 7"
349349,"8 MILL FALLS, COLLOONEY, SLIGO"
349350,"8 PEBBLE BEACH, ENNISCRONE, SLIGO"
349351,"8 REDSHANK COURT, ASTON VILLAGE, DROGHEDA"
349352,"8 The Dale, Broadmeadow Vale, Ratoath"
349353,"80 THE FAIRWAYS, KILKENNY"
349354,"81 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
349355,"82 BROADFORD RISE, BALLINTEER, DUBLIN 16"
349356,"82 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349357,"82 MOYGLARE ABBEY, MAYNOOTH, CO KILDARE"
349358,"82 THE ORCHARD, LEIXLIP RD, LUCAN"
349359,"824 LADYCASTLE, K CLUB, STRAFFAN"
349360,"83 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349361,"84 SOUTH VIEW, UPPER IRISHTOWN, CLONMEL"
349362,"85 CÚIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
349363,"85 Kirvin Hill, Rathnew"
349364,"88 ARDLEIGH PARK, MULLINGAR, WESTMEATH"
349365,"89 SHEELIN ROAD, CAHERDAVIN, LIMERICK"
349366,"9 ALDER LODGE FARMLEIGH WOODS, CASTLEKNOCK, DUBLIN 15"
349367,"9 CASTLEWOODS, BALLINAMONA, WATERFORD"
349368,"9 COURTNEY HOUSE, APPIAN WAY, DUBLIN 6"
349369,"9 DALTON TERRACE, BALLAGHADERREEN, ROSCOMMON"
349370,"9 Elm Grove, Crann Ard, Fermoy"
349371,"9 GLENATORE, ATHLONE"
349372,"9 HANOVER LANE, APARTMENTS 55- 56, FRANCIS STREET"
349373,"9 HILLCREST, KILCULLEN, CO KILDARE"
349374,"9 LAMBERT COURT, TUAM RD, ATHENRY"
349375,"9 MILL FALLS, COLLOONEY, SLIGO"
349376,"9 PALMYRA PARK, GALWAY, GALWAY"
349377,"9 WILLIAM BECKETT HOUSE, PEMBROKE ROW, DUBLIN"
349378,"93 CLUAIN BUI, THE MOYNE, ENNISCORTHY"
349379,"93 DISWELLSTOWN MANOR, CASTLEKNOCK, DUBLIN 15"
349380,"94 GORT NA COIRIBE, HEADFORD RD, GALWAY"
349381,"94 KNOCKAPHUNTA PARK, WESTPORT RD, CASTLEBAR"
349382,"97 SPRINGFIELD, DUNGARVAN, WATERFORD"
349383,"97A SPRINGFIELD, DUNGARVAN, WATERFORD"
349384,"98 ARD NA GREINE, CLONMEL, CO TIPPERARY"
349385,"98 CROMCASTLE RD, COOLOCK, DUBLIN 5"
349386,"98 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
349387,"ABBEY ST, BALLINROBE, MAYO"
349388,"AHANE CROSS, BROSNA, TRALEE"
349389,"ALTVELID, BALLINTOGHER, SLIGO"
349390,"An Tobar, Caherciveen"
349391,"Apartment 19, Ard Phiarais, Block 1"
349392,"Apartment 20, Ard Phiarais, Block 1"
349393,"Apartment 21, Ard Phiarais, Block 1"
349394,"Apartment 22, Ard Phiarais, Block 1"
349395,"Apartment 23, Ard Phiarais, Block 1"
349396,"Apartment 24, Ard Phiarais, Block 1"
349397,"Apartment 25, Ard Phiarais, Block 2"
349398,"Apartment 26, Ard Phiarais, Block 2"
349399,"Apartment 27, Ard Phiarais, Block 2"
349400,"Apartment 28, Ard Phiarais, Block 2"
349401,"Apartment 29, Ard Phiarais, Block 2"
349402,"Apartment 30, Ard Phiarais, Block 2"
349403,"Apartment 31, Ard Phiarais, Block 2"
349404,"Apartment 44, Ocean Point, Courtown"
349405,"APARTMENT OVER MILLHOUSE, MAIN STREET, RATHANGAN"
349406,"APT 10 BLOCK E, BALLYCUMMIN VILLAGE, LIMERICK"
349407,"APT 14, GREYGATES, MOUNT MERRION"
349408,"APT 1, 27A CASTLEWOOD AVE, RATHMINES"
349409,"APT 1, 3 KELLYS ROW, DORSET STREET"
349410,"APT 21 WEIR HOUSE, RIVERVIEW COMPLEX, RICHMOND RD DUBLIN 3"
349411,"APT 28, SMITHFIELD GATE, KING ST NORTH DUBLIN 7"
349412,"APT 2, 3 KELLYS ROW, DORSET ST"
349413,"APT 2, 49 BLESSINGTON ST, DUBLIN 7"
349414,"APT 2, GAVIN COURT, DIAMONDS CARPARK"
349415,"APT 3 HAWHTORNS, CARRAROE, CO SLIGO"
349416,"APT 32, DONNYBROOK COURT, BEAVER ROW DUBLIN 4"
349417,"APT 35, CARRIG HOUSE, CARRIGBRENNAN RD"
349418,"APT 3, 3 KELLYS ROW, DORSET ST"
349419,"APT 4, 3 KELLYS ROW, DORSET ST"
349420,"APT 5, 3 KELLYS ROW, DORSET ST"
349421,"APT 5, 83 LEINSTER RD, RATHMINES DUBLIN 6"
349422,"APT 6, 3 KELLYS ROW, DORSET ST"
349423,"APT 7, 3 KELLYS ROW, DORSET ST"
349424,"APT 87 HAWTHORN VILLAGE, SALEEN ROAD, CASTLEBAR"
349425,"APT 8, 3 KELLYS ROW, DORSET ST"
349426,"APT EMMET STREET, TRIM, CO MAETH"
349427,"APTS 1-8, 38 SOUTH CIRCULAR RD, DUBLIN"
349428,"APT. 1, 3 SYNDHAM RD., BALLSBRIDGE"
349429,"APT. 2 ALDER COURT, FERNS, WEXFORD"
349430,"APT.2     BLOCK1, DOORLEY PARK, RATHANGAN"
349431,"ARDENZA, TORQUAY RD, FOXROCK DUBLIN 18"
349432,"ARDFARNA, BUNDORAN, CO DONEGAL"
349433,"ARDILAUN, BALLINACURRA, LIMERICK"
349434,"ARDNANAGH, ROSCOMMON, ROSCOMMON"
349435,"AUGHNASEDA, MONAGHAN, CO. MONAGHAN"
349436,"AYERSBROOKE, NEWTOWN, MONASTERBOICE"
349437,"BADGERS GILL, CATTAGHDUFF WEST, TOURMAKEADY CLAREMORRIS"
349438,"BALLAGHBOY, DOORA, CLARE"
349439,"BALLINACOOLA MORE, CURRACLOE, ENNISCORTHY"
349440,"BALLINAHORNA, BALLYCANEW, GOREY"
349441,"BALLINIG, BELTRA, CO SLIGO"
349442,"BALLINRIG, SUMMMERHILL, MEATH"
349443,"BALLYGARRETT, CAMP, TRALEE"
349444,"BALLYLOUGHNANE, KILLALOE, CLARE"
349445,"BALLYMCQUINN, ARDFERT, KERRY"
349446,"BALLYMONEEN, INNISCRONE, SLIGO"
349447,"BALLYMURPHY RD, TULLOW, CARLOW"
349448,"BALLYREGAN, KINSALE, CO CORK"
349449,"BALLYVOGHAN, ARDAGH, LIMERICK"
349450,"BAUNREAGH HOUSE, BAUNREAGH, OLD LEIGHLIN"
349451,"BELCARRA, CASTLEBAR, MAYO"
349452,"BLACKPOOL, SPA, TRALEE"
349453,"BOLIN, ISKAHEEN, MUFF"
349454,"BOLLINGLANNA, MULRANEY, WESTPORT"
349455,"BREAHIG, WATERVILLE, KERRY"
349456,"CAHERULTAN, CASTLEMARTYR, CORK"
349457,"CAMIRA, MOUNTMELLICK, CO LAOIS"
349458,"CARROWHUGH, GREENCASTLE, DONEGAL"
349459,"CHURCH RD, FAHCARRAGH, LETTERKENNY"
349460,"CLONASSEY, MULLINAVAT, COUNTY KILKENNY"
349461,"CLOUGHWALLY, LETTERMACAWARD, CO DONEGAL"
349462,"COIL DERG, BALLYVALLY, KILLALOE"
349463,"CONVA, BALLYHOOLY, COUNTY CORK"
349464,"COORHOOR, KILNADEEMA, LOUGHREA"
349465,"CORALSTOWN, MULLINGAR, WESTMEATH"
349466,"CORNER BAR (HOUSE), MAIN ST, MOVILLE"
349467,"CREGGPARK, KYLEBRACK, LOUGHREA"
349468,"CREMORGAN, TIMAHOE, CO LAOIS"
349469,"CROAGHNAMEAL, FINMORE, DONEGAL TOWN"
349470,"CUBA AVE, BANAGHER, OFFALY"
349471,"CURRAGHMORE, SLIEVE RUA, CO KILKENNY"
349472,"CURRISLOUSTIA, BALLINLOUGH, ROSCOMMON"
349473,"DAWROS, MILLTOWN, GALWAY"
349474,"DERRIGIMBLAGH, BALLYCONNEELY, CO GALWAY"
349475,"DOONARD MORE, STROKESTOWN, ROSCOMMON"
349476,"DRUMBOLLOGUE, DRUMCONG, CARRICK ON SHANNON"
349477,"DRUMHAY, NEWBLISS, MONAGHAN"
349478,"DUN MHUIRE, NOBBER VILLAGE, NOBBER"
349479,"EAGLE HILL, SUNCROFT, CURRAGH CAMP"
349480,"EDENAUN, ELPHIN, ROSCOMMON"
349481,"FLAT 1 BRIDGE STREET, ARDEE, COUNTY LOUTH"
349482,"FLAT 4, GLASLOUGH STREET, MONAGHAN"
349483,"FLEMBY, BALLYMACELLIGOTT, TRALEE"
349484,"GAINSTOWN, GAYBROOK, MULLINGAR"
349485,"GARDEN, 3 SYNDHAM RD, BALLSBRIDGE DUBLIN 4"
349486,"Garravesoge  Riverstick, Kinsale  County Cork"
349487,"GARRYMORE, CLOGHANS HILL, TUAM"
349488,"GAYHAVEN, CURRAHEEN RD, BISHOPSTOWN"
349489,"GORTMORE LEVEL CROSSING COTTAGE 2, LOMBARDSTOWN, CORK"
349490,"GORTNAGROSS, ATHEA, CO. LIMERICK"
349491,"GURTALASSA, FEENAGH, COUNTY LIMERICK"
349492,"GURTEENROE, MACROOM, CORK"
349493,"HARBOUR MILL, WESTPORT, CO MAYO"
349494,"HARWEN, ADELAIDE ROAD, GLENAGEARY"
349495,"HIGHFIELD HOUSE, GRILLAGH, CLONAKILTY"
349496,"HILLVIEW, CLOUGHLEIGH RD, ENNIS"
349497,"HOUSE NO. 2, BALLYBURN HOUSE, CASTLEDERMOT"
349498,"INIS EAGLA, SOUTH DOUGLAS RD, DOUGLAS"
349499,"KASABA, FRIARY HEIGHTS, CARRICK ON SUIR"
349500,"KENNEDY GARDENS, CASTLEBAR, CO.MAYO"
349501,"KENT LODGE, SPA, TRALEE"
349502,"KILBARRYMEADEN, KILL, COUNTY WATERFORD"
349503,"KILBURRY, CLONEEN, CLONMEL"
349504,"KILLERIG GOLF COURSE, KILLERIG, CARLOW"
349505,"KILLESK, CAMPILE, NEW ROSS"
349506,"KILLUNTIN, KILDINAN, COUNTY CORK"
349507,"KILREAN, CLOGHAN, DONEGAL"
349508,"KILSALLAGH, BAWNBOY, CAVAN"
349509,"KILTOORISH, ROSBEG, DONEGAL"
349510,"KNOCKANOWEN, COACHFORD, CORK"
349511,"KNOCKMORE, TRYELLSPASS, WESTMEATH"
349512,"KNOCKNAGOSHEL EAST, TRALEE, CO KERRY"
349513,"LARCHHILL, ENNIS, CO CLARE"
349514,"LISNAGEERAGH, BALLYMOE, GALWAY"
349515,"LITTLE ASH, GLENVILLE ROAD, CLONARD"
349516,"LOWER MAIDEN ST, NEWCASTLE WEST, LIMERICK"
349517,"LOWVILLE, AHASCRAGH, BALLINASLOE"
349518,"LYDON, TENNY PARK, CALLAN RD"
349519,"MAIN STREET, BALTINGLASS, COUNTY WICKLOW"
349520,"MAIN STREET, LOUGHGLYNN, CASTLEREA"
349521,"MARIAN, THE SWAN, ATHY"
349522,"MARKET ST, KNIGHTSTOWN, VALENTIA ISLAND"
349523,"MAULATRAHANE, LEAP, SKIBBEREEN"
349524,"MAYTREE, COOKSTOWN RD, ENNISKERRY"
349525,"MEANUS, KILREEKIL, LOUGHREA"
349526,"MORAINE, KILGOBBAN, CLOONEY"
349527,"MULLAGHADUN, MONAGHAN"
349528,"MULLAGHBOY, CORLESMORE, BALLINAGH"
349529,"MULLAGHNEARY, KILLYGORDAN, DONEGAL"
349530,"MULROY TERRACE, MILFORD, LETTERKENNY"
349531,"MUNLOUGH NORTH, BAWNBOY, CAVAN"
349532,"NEWBRIDGE ST, BIRR, OFFALY"
349533,"NEWTOWN, MULLINGAR, CO WESTMEATH"
349534,"NO 1 STRADBALLY, CASTLEGREGORY, CO. KERRY"
349535,"NO. 1 KILLEAGH GARDENS, KILLEAGH, CO. CORK"
349536,"No. 6 Millbrook Grove, Killeigh"
349537,"OAKVIEW, MOORETOWN, RATOATH"
349538,"PADUA, KILLYCARD, CASTLEBLAYNEY"
349539,"PATRICKSWELL, CARRIGATOGHER, NENAGH"
349540,"PLUCKERSTOWN, KILMEAGUE, NAAS"
349541,"PORTRYAN, NEWPORT, TIPPERARY"
349542,"PURTS, KILTOOM, ATHLONE"
349543,"Raford, Kiltullagh, AThenry"
349544,"RAHINMORE, BALLINAGORE, WESTMEATH"
349545,"RANAFAST, ANNAGRY, COUNTY DONEGAL"
349546,"Rath Dubh, Swinford"
349547,"ROCHESTOWN, FEDAMORE, LIMERICK"
349548,"ROCKFIELD, TOGHER, CARRICKGORMAN BAILEBOROUGH"
349549,"ROSEGARDEN, LISNAMULT, ROSCOMMON TOWN"
349550,"ROSS STREET, KILLAVULLEN, MALLOW"
349551,"SHARONVALE, LABURNUM DR, MODEL FARM RD"
349552,"SPENCER PARK, CASTLEBAR, MAYO"
349553,"ST RAPHAELS, HENRY ST, NEW ROSS"
349554,"STATION HOUSE, ROCHESTOWN ROAD, COR CITY"
349555,"STATION HOUSE, STATION ROAD, MOUNTCHARLES"
349556,"STRAID, CLONMANY, DONEGAL"
349557,"SUMMERHILL, CARRICK ON SHANNON, LEITRIM"
349558,"TEACH AILBE, BOTHAR PADRAIG, PALMERSHILL"
349559,"THE BOREEN, GARR, RHODE"
349560,"THE COTTAGE, GLENGAR, DOON LIMERICK"
349561,"THE GROVE, GLENBEIGH, CO KERRY"
349562,"The village, Ballymoney, Gorey"
349563,"TIMARU, BALCARRICK, DONABATE"
349564,"TOWER MEWS, TOWER AVE, RATHGAR DUBLIN 6"
349565,"TOWNBWEE, CASTLEISLAND, KERRY"
349566,"TUANSGATE, BELGARD SQ EAST, TALLAGHT"
349567,"Unit 16 Greygates Hall, Roebuck Avenue, Mount Merrion"
349568,"Unit 43, Fairfield, Dingle"
349569,"VILLA GARRYOWEN, KINGSTON RD, GARRYOWEN"
349570,"WEST END, BUNDORAN, DONEGAL"
349571,"WHITE OAKS, SWORDS RD, SANTRY DUBLIN 9"
349572,"WILLIAM STREET, TULLAMORE, CO OFFALY"
349573,"WOODHILL, DUNFANAGHY, COUNTY DONEGAL"
349574,"26 AND 27 AN GLEAN RUA, KILLYLASTIN, LETTERKENNY DONEGAL"
349575,"26 AND 27 AN GLEAN RUA, KILLYLASTIN, LETTERKENNY DONEGAL"
349576,"6 Shackleton Park, Shackleton Park, Lucan"
349577,"LARRAGH, BALLINTUBBER, COUNTY ROSCOMMON"
349578,"NOS 28 AND 29 AN GLEAN RUA, KILLYLASTIN, LETTERKENNY DONEGAL"
349579,"NOS 28 AND 29 AN GLEAN RUA, KILLYLASTIN, LETTERKENNY DONEGAL"
349580,"8 CHAPEL COURT, CHAPEL LANE, KILLARNEY"
349581,"4 NORTH CROSS LANE, YOUGHAL, CO CORK"
349582,"4 WEST COAST VIEW, CROSSES OF ANNAGH, MILTOWN MALBAY"
349583,"6 GLENVAR PARK, BLACKROCK, DUBLIN"
349584,"7 THE VIEW, PRIORY COURT, WATERGRASSHILL"
349585,"9 THE HEATH, WOODPARK, BALLINTEER DUBLIN 16"
349586,"GORTACURRAGH, KILLEA, TEMPLEMORE"
349587,"KNEADSBRIDGE, CORALSTOWN, WESTMEATH"
349588,"ROSARIO, 16 MARIAN PARK, POULADUFF RD"
349589,"SCOBAUN, CASTLETOWNSHEND, CO CORK"
349590,"29 ORCHARD LANE, RATHARD, AHERLA"
349591,"9 THE LIFFEY, RIVERSDALE, RATHCORMAC"
349592,"93 MOUNT PROSPECT AVENUE, CLONTARF, DUBLIN 3"
349593,"93 MOUNT PROSPECT AVENUE, CLONTARF, DUBLIN 3"
349594,"101 ASHGROVE, BALLYVELLY, TRALEE"
349595,"18 ABBEY COURT, RATHKEALE, CO LIMERICK"
349596,"19 TURLOUGH GARDENS, FAIRVIEW, DUBLIN 3"
349597,"6 NEW STREET, CARRICK ON SUIR, CO TIPPERARY"
349598,"6 THE GLEBE, GORT ROAD, COROFIN"
349599,"7 ASHFIELD GARDENS, MULHUDDART, DUBLIN 15"
349600,"90 PEMBROKE SQ, GRAND CANAL ST UPPER, BALLSBRIDGE DUBLIN 4"
349601,"ATSHANBOE, UPPERCHURCH, THURLES"
349602,"COILL AVON, KILMASHOGUE, RATHFARNHAM"
349603,"DRUM, BELMULLET, MAYO"
349604,"LOUGHLOHER, CAHIR, CO TIPPERARY"
349605,"THE DEEPS, CROSSABEG, WEXFORD"
349606,"GRANARD ST., BALLYJAMESDUFF, CAVAN"
349607,"238 TIRELLAN HEIGHTS, GALWAY, GALWAY"
349608,"48 Doire Fea, Moycullen, Galway"
349609,"6 MOUNT HENRY CLOSE, KILLENARD, PORTARLINGTON"
349610,"DEER PARK, BELMONT, OFFALY"
349611,"KILCOMMON CROSS, CAHIR, TIPPERARY"
349612,"KILCOMMON MORE, CAHIR, TIPPERARY"
349613,"SHANDRUM CROSS, CHARLEVILLE, CO CORK"
349614,"THE SQUARE, PORTATLINGTON, LAOIS"
349615,"10 CLUAIN NA CATHRACH, CAHERYAN, ATHENRY"
349616,"13 ROSELAWN, BOLTON WOODS, CALLAN"
349617,"22 MARIAN PARK, PORTUMNA, GALWAY"
349618,"23 ANNER RD, INCHICORE, DUBLIN 8"
349619,"23 CNOC NA GAOITHE, LANESBORO, CO LONGFORD"
349620,"24 Caislean Nua, Golf Links Road, Castletroy"
349621,"24 COIS COILLE, KILCASH, CLONMEL"
349622,"28 EGMONT PLACE, CHURCHTOWN, MALLOW"
349623,"3 CASTLE VIEW, CARRICK ON SUIR, TIPPERARY"
349624,"3080 CHURCHVIEW, CILL DUBH, NAAS"
349625,"34 COOLAGHKNOCK GDNS, THE PLAINS, KILDARE"
349626,"4 RIVERCOURT, MAIN ST, GORESBRIDGE"
349627,"6 CLUAININ  BALLYGOLOGUE, LISTOWEL, CO. KERRY"
349628,"64 CRAOIBHIN PK, BALBRIGGAN, DUBLIN"
349629,"7 Ring Finnan Avenue, Kinsale Manor, Kinsale"
349630,"9 THE SYCAMORES, CLONSHAUGH WOODS, CLONSHAUGH"
349631,"BRAMBLES, BOLEY BALLYCULLANE, NEW ROSS"
349632,"CROSS HOUSE, MAIN ST, KILWORTH"
349633,"GLENAMUCKLA WEST, NEWMARKET, CORK"
349634,"HAWTHORN LODGE, CAHERWEESHEEN, SPRING WATER LANE"
349635,"MULBERRY COTTAGE, KILLESHIN RD, CARLOW"
349636,"RIDGEVIEW HOUSE, 4A BRENNANSTOWN VALE, CARRICKMINES DUBLIN 18"
349637,"TULLIMAGLOUG, TOURLESTRANNE, CO SLIGO"
349638,"UNIT 1 THE VILLAGE CENTRE, CLERIHAN, CLONMEL"
349639,"11 ARD CRANA, BUNCRANA, LIFFORD"
349640,"2 FAIRGREEN LANE, BOLTON, CALLAN"
349641,"2 LEIX RD, CABRA, DUBLIN 7"
349642,"2 WOODALE VIEW, BALLYCULLEN, FIRHOUSE DUBLIN 24"
349643,"34 MITCHELL ST, DUNGARVAN, WATERFORD"
349644,"APT 50, EARLSFIELD COURT, FRANCIS ST DUBLIN 8"
349645,"10 ROCKVIEW TERRACE, DONERAILE, CO CORK"
349646,"102 SLIABH RUA, MOATE, WESTMEATH"
349647,"15 MEADOW COURT, DAINGEAN, CO OFFALY"
349648,"16 THE HAWTHORNS, SKIBBEREEN, CORK"
349649,"229 MORELL DALE, NAAS, KILDARE"
349650,"27 Rookery Woods, Ballycasheen, Killarney"
349651,"3 Somerton Copse, Lucan"
349652,"31 ALL SAINTS PARK, RAHENY, DUBLIN 5"
349653,"33 LOHERCANNON, TRALEE, KERRY"
349654,"35 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
349655,"36 CLIONA PARK, MOYROSS, LIMERICK"
349656,"40 THE COURTYARD, CLONSILLA, DUBLIN 15"
349657,"407 CASEMENT RD, FINGLAS WEST, DUBLIN 11"
349658,"5 GLENFIELD, BANTEER, MALLOW"
349659,"54 THE GREEN, COLLEGE ROAD, GALWAY"
349660,"6 PARKVIEW, THE BEECHES, BOHERBUE"
349661,"86 KNOCKMORE, WEXFORD RD, ARKLOW"
349662,"APARTMENT NO 8 CARRIG HOUSE, MATT TALBOT ROAD, TRALEE"
349663,"APT 51, MILL HOUSE, CORNMARKET ST ENNIS"
349664,"BALLINASTRAW, MONAMOLIN, GOREY"
349665,"BALLYCURREEN SOUTH, RING, DUNGARVAN"
349666,"BUTTERFIELD, DEANSCURRAGH, LONGFORD"
349667,"CAPPAMORE, LIMERICK"
