,Address
24776,"25 Belleville, Blackhorse Avenue"
24777,"25 Effernock Manor, Dublin Road, Trim"
24778,"28 Grace Meadow Park, Stamullen"
24779,"29 Cedar Place, Ridgewood, Swords"
24780,"3 Marlton Park, Marlton Road"
24781,"33  Sommerville, Reeveswood, Douglas Road"
24782,"33 Cherry Avenue, Caherdavin Lawn, Ennis Road"
24783,"36 Swanbrook, Southern Cross Road, Bray"
24784,"38 Broadfield Drive, Broadfield Manor, Rathcoole"
24785,"39  Caherselee, Tralee"
24786,"39  Caherslee, Tralee"
24787,"401  the Garth, Belgard Heights, Tallaght"
24788,"43 Carraig Fern, Buncrana"
24789,"43 Waltrim Grove, Killarney Road, Bray"
24790,"44 CEDAR VIEW, RIDGEWOOD FORREST ROAD, SWORDS"
24791,"44 Clybaun Court, Clybaun Road"
24792,"48 CASTLEGRANGE PARK, CASTAHEANY, CLONSILL"
24793,"49 Ripley Hills, Bray"
24794,"5 Crocknamurleog, Downings"
24795,"6 ST MARYS VILLAS, DERRIGRA, ENNISKEANE"
24796,"64 Connolly Park, Ballypehane"
24797,"71 Aughanteeroe, Galway Road, Ennis"
24798,"73 Bothar Brugha, Drogheda"
24799,"76 Galtymore Park, Drimnagh"
24800,"79 Leighlin Road, Crumlin"
24801,"8 PRIORY WALK, MANOR GROVE, TERENURE"
24802,"87 Woodfield, Rathfarnham"
24803,"88 Drumbear Wood, Cootehill Road, Monaghan"
24804,"93  Rosewood Estate, Ballincollig"
24805,"Apartment 49  Block 2, Harcourt Green, Charlemont Street"
24806,"Apt. 36  Rochdale, Honey Park, Dun Laoghaire"
24807,"Apt. 88  Old Windmill Court, Lower Gerald Griffin Street, Limerick"
24808,"Arywee, Fedamore"
24809,"Bunnacurry, Achill"
24810,"Corgreagh, Tullyvin, Cootehill"
24811,"Corgreagh, Tullyvin, Cootehill"
24812,"Curryaun, Swinford"
24813,"Derries Lower, Loughduff"
24814,"DERRINTOBER HOUSE, DRUMSHAMBO, LEITRIM"
24815,"Dromaurauka, Clonkeen, Killarney"
24816,"homefarm, moycullen"
24817,"INCHICLOGH, CAHERCIVEEN"
24818,"Inchinapoagh, Brosna"
24819,"Kilmeedy West, Millstreet"
24820,"Mountbrown, Croagh, Rathkeale"
24821,"No. 21 Cappaneale, Birr"
24822,"RATHDUFF, BALLYRAGGET, ."
24823,"Richardstown, Clane"
24824,"ROCHESTOWN, CAHIR"
24825,"St. Mary's Road, Dunmanway"
24826,"Ticonnail St., Donegal"
24827,"Weeneytown, Duncormack"
24828,"Reenrour East, Bantry"
24829,"'The Rabbit Field', Dromnea  Kilcrohane, Bantry"
24830,"1 Coulson Avenue, Rathgar, Dublin 6"
24831,"105 Richmond Park, Herbert Road, Bray"
24832,"107 Sallins Bridge, Sallins"
24833,"11 Tritonville Road, Sandymount"
24834,"117 Dooradoyle Park, Dooradoyle"
24835,"119 The Faythe, Wexford"
24836,"13 Ard Crann, Castlecomer"
24837,"13 Sylvan Park, Letterkenny"
24838,"14 manor court, maynooth"
24839,"15 Drummond Radhairc, Dundalk Road, Carrickmacross"
24840,"15 Mount Symon Avenue, Clonsilla, Dublin 15"
24841,"2 Derry Road, Durrow"
24842,"20 Bramble Rise, Killynebber, Cavan"
24843,"20 Sandyford Hall Crescent, Sandyford, Dublin 18"
24844,"21 Fernwood, Wilton, Cork"
24845,"21 MALTON PARK, COOLATTIN ROAD, CARNEW"
24846,"296 palmerstown woods, clondalkin"
24847,"3 Cnoc Alainn, Ballycar, Newmarket-on-Fergus"
24848,"30 Ballyroan Rd, Templeogue"
24849,"38 Birr Street, Kilcormac"
24850,"4 Bolton Square, Drogheda"
24851,"41a Thomastown Road, Dun Laoghaire, Co. Dublin"
24852,"42 Beinn Aoibhinn, Letterkenny"
24853,"46 Main Street, Belmayne, Balgriffin"
24854,"5 Alderbrook, Frankfield"
24855,"56 Brooklawn, Strandville Avenue, Clontarf"
24856,"6 De Loughry Place, Kilkenny"
24857,"6 Laurence Kelly Terrace, Killeagh"
24858,"6 Vanessa Close, Celbridge, Co Kildare"
24859,"61 CLUSKER PARK, NAVAN, MEATH"
24860,"65 Woodbrook Crescent, Castleknock, Dublin 15"
24861,"7 Carrick Hill, Portlaoise"
24862,"70 Dunmasc, Portlaoise"
24863,"8 Carrick Road, Shantalla, Galway"
24864,"Amber Hill, Kilmeaden"
24865,"Apartment 11, Booterstown Wood, Booterstown"
24866,"Apt. 49 Rochdale, Honeypark, Dun Laoghaire"
24867,"Ballinagard, Ballyneety"
24868,"Ballydeloughy, Ballindangan, Mitchelstown"
24869,"Basement Flat, 11 Palace Street, Drogheda"
24870,"Cappanagraigue, Clonaslee"
24871,"Car park Space76, Longboat Quay, Grand Canal Dock"
24872,"Clonleigh, Palace East"
24873,"Cusack Road, Ennis"
24874,"Doon West, Roscahill"
24875,"Finiskil, Mohill"
24876,"Liskeelty, Grange"
24877,"Rivendell, Newbawn, Rathdrum"
24878,"Sans Souci, Killiney Hill Road, Killiney"
24879,"Shanbally, OldParish"
24880,"Tinraheen, Ballaghkeen"
24881,"'Honoria Cottage', Barnacullia  Woodside Road, Sandyford"
24882,"1 College Street, Carlow"
24883,"13 Eastham Village, Bettystown"
24884,"138 HARBOUR VIEW, CROFTON ROAD, DUN LAOGHAIRE"
24885,"17 Stamanaran, Old Golf Links Road, Dundalk"
24886,"171 CARNLOUGH ROAD, CABRA"
24887,"2  The Avenue, Lios na Fea, Macroom"
24888,"21 Sandford Avenue, South Circular Rd, Dublin 8"
24889,"222 Woodhaven, Castletroy"
24890,"24 Distillery Court, Drogheda Row, Monasterevin"
24891,"24 Sandyvale Lawn, Headford Rd, galway"
24892,"3 Chestnut Court, Collinswood, Collins Avenue"
24893,"3 forest avenue, rivervalley, swords"
24894,"31 Loreto Wood, Cavan"
24895,"35 MONTPELIER PARADE, MONKSTOWN"
24896,"36 St. Peter's Road, Walkinstown"
24897,"39 BRIAN BORU AVENUE, CLONTARF, DUBLIN 3"
24898,"39 Oakleigh, Celbridge"
24899,"48 Clonsilla Road, Blanchardstown, Dublin 15"
24900,"48 St. Joseph's Street, Limerick"
24901,"50 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
24902,"62 Ridgewood Green, Swords"
24903,"7 Inis Fail, Old Bawn, Tallaght"
24904,"73 Limekiln Wood, Navan"
24905,"73/73A SWEETMOUNT AVENUE, DUNDRUM"
24906,"85  Castle View Road, Clondalkin"
24907,"Annaghdown, Galway"
24908,"Ardacluckeen, Killorglin"
24909,"ballinahinch, Newtowncashel"
24910,"Ballynacleigh, Carrick on Shannon, County Leitrim"
24911,"Crannog, Taney Park, Dundrum"
24912,"Dohora, Banogue, Croom"
24913,"Drumoghill, Manorcunningham"
24914,"HodgestownDonadea, Naas"
24915,"Killeentierna, Currow, Farranfore"
24916,"Main Street, Ballycotton"
24917,"No 5 Market Street, Bantry"
24918,"Rathcline Road, Lanesboro"
24919,"Saltpans, Rathmullen"
24920,"Shrule, Ballaghkeen North"
24921,"The Mall, Dingle"
24922,"The Orchards, Bella Road, Clonmel"
24923,"Tirandara, Kindlestown Hill, Delgany"
24924,"Tynock, Kiltegan"
24925,"Westbrook House, Kinsealy"
24926,"11 The Green, College Road"
24927,"14 Glen Richmond, Glanmire"
24928,"2 Dukes Villas, Mornington, Donacarney"
24929,"20 DERNISH AVENUE, FOYNES"
24930,"25 Nash Street, Inchicore"
24931,"26 Stanley Heights, Slane"
24932,"27 The Writings, Dromin Road, Listowel"
24933,"29 Kerdiff Park, Naas"
24934,"40 Cahills Park, Tralee"
24935,"42 Broadfield Drive, Broadfield Manor, Rathcoole"
24936,"48 Gleann Petit, Mullingar"
24937,"55 Tir Connell Avenue, Lismore Law"
24938,"59 Park Lane, grange rath, drogheda"
24939,"6 Kilakee Court, Firhouse"
24940,"7 Dunloe Drive, Windtown, Navan"
24941,"9 Brighton Avenue, Clontarf"
24942,"95 Blacklion Manor, Greystones"
24943,"98 Cartur Mór, Knocknacarra."
24944,"Apartment 12, Richmond Villas, South Richmond Street"
24945,"Apt 39 Block F, Milner's Square, Santry"
24946,"Apt No. 29 The Warehouse, Clanbrassil Terrace, Dublin 8."
24947,"Ballygill, Carrowreagh, Ballinasloe"
24948,"collistown, kilcloon, co. meath"
24949,"Coornagillagh, Tuosist, Killarney"
24950,"Doon, Ballinahowen, Offaly"
24951,"Galwolie, Doochary"
24952,"Knockaneduff, Solohead"
24953,"Lisnolan, Manulla, Castlebar"
24954,"Mountlucas, Tullamore"
24955,"Moys, Emyvale"
24956,"Mulgrave Lodge, 11 Mulgrave Terrace, Dun Laoghaire"
24957,"New Houses, Kill"
24958,"No. 5 St. James Court, Cabra, Kingscourt"
24959,"Roxborough Glebe, Kilcar, xxx"
24960,"Shanballymore, Dunmore"
24961,"TERMON, VIRGINIA"
24962,"The Cottage, Shanacoole, Kinsalebeg"
24963,"Village View, Ballyroan, Portlaoise"
24964,"'St Joseph's', Ballymoneen Road"
24965,"10 Springhill Avenue, Blackrock, County Dublin"
24966,"12 Carraig Craobh, Letterkenny"
24967,"129 St. Helen's Village, Kilrane, Rosslare"
24968,"13 Parklands, Maynooth"
24969,"14 Frankfort Avenue, Rathgar, Dublin 6"
24970,"14 glenaulin green, palmerstown"
24971,"15 Barton Grange, New Road, Straffan"
24972,"15 Santry Villas, Santry"
24973,"186 Beauvale Park, Artane"
24974,"2  Glincool Gardens, Maglin Road, Ballincollig"
24975,"2 Beech View, Rathwire, Killucan"
24976,"2 Inny View, Coole, Mullingar"
24977,"21 Barr Na Claise, Innishannon"
24978,"25 Merton Drive, Ranelagh, Dublin 6"
24979,"3 Loch Conn Road, Ballyfermot, Dublin 10"
24980,"33 Cionn Torc, Castlepollard"
24981,"37 Churchfields, Ashbourne"
24982,"37 Ushnagh Court, Mullingar"
24983,"4 Woodford Close, Clondalkin, Dublin 22"
24984,"43 Monastery Walk, Clondalkin"
24985,"46 grange wood, grange road, rathfarnham"
24986,"47 Ballyshannon Avenue, Kilmore West"
24987,"49 Blackhall Square, Dublin 7"
24988,"5  Herbertin Walk, Rialto, Dublin 8"
24989,"5 Kilbrogan HIll, Bandon, Bandon"
24990,"57 Raheen Park, Bray"
24991,"6  ABBEY TERRACE, ARKLOW, ABBEYLANDS"
24992,"6 Anglers Rest, Donnybrook, Dublin 4"
24993,"6 Inis Orga, Curryclough, Bandon"
24994,"7 An Tobair, Duagh"
24995,"7 An Tobair, Duagh"
24996,"75 Kincora Drive, Clontarf, Dublin"
24997,"78 BARNWALL COURT, BALBRIGGAN"
24998,"83 Derrynane Square, Dorset Street"
24999,"86 Cois na hAbhainn, Moate"
