,Address
419223,"9 Maple Hall, Clay Farm, Leopardstown"
419224,"9 RIVEROAKS APTS, CLAREGALWAY, GALWAY"
419225,"9 The Avenue, Carrickmines Manor"
419226,"96 & 100 BUCKINGHAM VILLAGE, DUBLIN 1"
419227,"APT 100, BANNA LEISURE VILLAGE, BANNA"
419228,"APT 12, THE PRINTWORKS, BRAY"
419229,"APT 1, CEDAR GROVE, FIRHOUSE RD DUBLIN 16"
419230,"APT 35 KILLINEY HILL PARK APT, KILLINEY HILL ROAD, KILLINEY"
419231,"APT 7 ORIEL HOUSE, DUBLIN RD, DUNDALK"
419232,"APT 81, BANNA LEISURE VILLAGE, BANNA"
419233,"APT 89, BANNA LEISURE VILLAGE, BANNA"
419234,"APT 90, BANNA LEISURE VILLAGE, BANNA"
419235,"APT 99, BANNA LEISURE VILLAGE, BANNA"
419236,"APT.8C -  ATLANTIC INN, O' RAHILLY STREET, WEST BEACH  COBH"
419237,"ASKILLAUN, LOUISBURGH, MAYO"
419238,"BALLYADEEN, CASTLETOWNROCHE, CORK"
419239,"BALLYCUE, GEASHILL, TULLAMORE"
419240,"BALLYNAMONA, KILMUCKRIDGE, CO WEXFORD"
419241,"BELMONT, KILCONLY, TUAM"
419242,"BLOCK A NO 1, CLONMULLEN HALL, EDENDERRY"
419243,"BOG HOUSE, CORRAGHDUFF, MONAGHAN"
419244,"BOYHALLAGH, ATTYMASS, BALLINA"
419245,"CARROWBAUN, TULSK, ROSCOMMON"
419246,"CHURCH ST, BORRIS IN OSSORY, LAOIS"
419247,"COPPERFIELD, NEW RD, GREYSTONES"
419248,"DERRINKEHER MCDONNELL, BALLINAMORE, CO LEITRIM"
419249,"EDENCURRA, DUNMANWAY, CORK"
419250,"EVERLAWN, BUNNINADDEN, BALLYMOTE"
419251,"FARTHINSTOWN RATHCONRA TH, MULLINGAR, WESTMEATH"
419252,"FEDDAN LODGE, KILTEGAN, WICKLOW"
419253,"FENNOR, COLLINSTOWN, CO WESTMEATH"
419254,"GATHAN LODGE, TRIM ROAD, KILTALE DUNSANY"
419255,"GLASHABOY, BWEENG, MALLOW"
419256,"Gortnafolla, Turlough, Castlebar"
419257,"GREENHILLS, HETTYFIELD, DOUGLAS"
419258,"HILLVIEW, OLD CORK RD, MALLOW"
419259,"KEEVAGH, QUIN, CO. CLARE"
419260,"KILCOLMAN, CLARINA, CO LIMERICK"
419261,"KILGARVE, CREAGH, BALLINASLOE"
419262,"KILKERAN, RATHBARRY, CLONAKILTY"
419263,"KILLENA, GOREY, WEXFORD"
419264,"KNOCKALISHEEN, BUNRATTY LOWER, CO CLARE"
419265,"KNOCKNAGULLANE, GOLEEN, CORK"
419266,"LISA ROURKE, ENNISKEANE, CORK"
419267,"LISLEA, SCOTSHOUSE, CLONES"
419268,"MOUNTHENRY, FIRIES, KILLARNEY"
419269,"MULROOG EAST, BALLINDERREEN, GALWAY"
419270,"NEDINEAGH WEST, DUNMANWAY, CO CORK"
419271,"NO 1 HARROWVILLE, DUBLIN ROAD, KILKENNY"
419272,"No 6 Ard Na Laoi, Clash Road, Little Island"
419273,"PADDENSTOWN, BALLYNACARGY, CO WESTMEATH"
419274,"RALEAGH, BONANE, KENMARE"
419275,"ROSKEEDA, ROSMUCK, GALWAY"
419276,"STATION ROAD, BAGENALSTOWN, CO CARLOW"
419277,"STRAND RD, ANNAGASSAN, DUNLEER"
419278,"WINDSOR, OVENS, CORK"
419279,"1  Ashwood Hall, Back Road, Malahide"
419280,"1 ARD ABHAINN, KNOCKRAHA, CORK"
419281,"1 COLLEGE SQ, KILKENNY, KILKENNY"
419282,"1 FOYLE VIEW MANOR, CARRIGANS, CO DONEGAL"
419283,"1 Hollywoodrath Grove, Hollystown, Dublin 15"
419284,"1 LINENHALL, BALBRIGGAN, DUBLIN"
419285,"1 OCEAN VIEW, CARROWHUBBOCK SOUTH, ENNISCRONE"
419286,"1 Rock Brook, Baneshane, Midleton"
419287,"1 SEABURY DR, MALAHIDE, DUBLIN"
419288,"1 SEABURY LAWNS, MALAHIDE, DUBLIN"
419289,"1 ST PATRICKS PARK, STEPASIDE, DUBLIN 18"
419290,"1 THE CLOISTERS, ABBEY ST, SLIGO"
419291,"1 The Oaks, Bachelors Walk, Ashbourne"
419292,"10 Cill Stuifin, School Road, Lahinch"
419293,"10 HUNTERS AVE, CASTLEGRANGE, WATERFORD"
419294,"10 Laurelville, Mill Road, Corbally"
419295,"10 MARINO STREET, BANTRY, CORK"
419296,"10 Millstream Court, Kilcullen"
419297,"10 TARA HILL GR, DUBLIN 14, DUBLIN"
419298,"10 WELLMONT VILLAGE, ATHLONE, CO. WESTMEATH"
419299,"100 NEWTOWN LAWNS, MULLINGAR, WESTMEATH"
419300,"100C FERNLEIGH DR, CASTLEKNOCK, DUBLIN 15"
419301,"104 GLENBROOK, SINGLAND RD, LIMERICK CITY"
419302,"105 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
419303,"10B SEA RD, KILCOOLE, WICKLOW"
419304,"11 CREEGLASS, CREEVAGHBEG, BALLYMAHON"
419305,"11 Manor View, Roxborough Manor, Mulgannon"
419306,"11 OYSTER BAY CT, GREENORE RD, CARLINGFORD"
419307,"11 RIVERWALK, ROOSKEY, CO ROSCOMMON"
419308,"11 THE MILL, THE MALTINGS, BRAY"
419309,"116 SYCAMORE DR, ST MARYS RD, EDENDERRY"
419310,"117 HUNTSTOWN WOOD, MULHUDDART, DUBLIN 15"
419311,"12 DUN NA COIRIBE, HEADFORD RD, GALWAY"
419312,"12 HILLCREST GROVE, LUCAN, DUBLIN"
419313,"12 OAKS, LISGOREY, CALRY"
419314,"12 SUPPLE HALL, DUNSHAUGHLIN, MEATH"
419315,"12 SWEET BRIAR PARK, TRAMORE, CO WATERFORD"
419316,"12 WALKIN COURT, LAKESIDE, KILKENNY"
419317,"126 MOUNT PROSPECT, CLONARD, WEXFORD"
419318,"13 alysons green, lismullen grove, armagh road"
419319,"13 BOREENATRA, DUNGARVAN, CO WATERFORD"
419320,"13 Drury Park, Saggart, Co Dublin"
419321,"13 GLASSAN, LAHINCH ROAD, ENNIS"
419322,"13 GROSVENOR PLACE, RATHMINES, DUBLIN 6"
419323,"13 KILLALOONTY RD, TUAM, GALWAY"
419324,"13 RATHBRIDE, KILDARE TOWN, KILDARE"
419325,"13 ROSSDARRAGH HILL, RATHEVEN, PORTLAOISE"
419326,"13 SEAGRAVE COURT, MEAKSTOWN, DUBLIN"
419327,"13 THE VILLAS, OWENABUE HEIGHTS, CARRIGALINE"
419328,"13 WOODLEIGH PARK, BLESSINGTON, WICKLOW"
419329,"132 KIMMAGE RD WEST, DUBLIN 12, DUBLIN"
419330,"134 BRANSWOOD, ATHY, KILDARE"
419331,"14 MOUNT PROSPECT GREEN, CLONARD, WEXFORD"
419332,"14 & 16 CARLTON MEWS, SHELBOURNE AVE"
419333,"15 DUN NA RI, CONEYBORO, ATHY"
419334,"15 Rahillion Walk, Donabate, County Dublin"
419335,"15 THE CLOSE, FOXLODGE WOODS, RATOATH"
419336,"15 THE GROVE, CASTLEBAR, MAYO"
419337,"159 ST JOHNS PK, WATERFORD, WATERFORD"
419338,"16 Cedar Mews, Coolfadda, Bandon"
419339,"16 CLUAIN NA CATHRACH, MONIVEA RD, ATHENRY"
419340,"16 Diswellstown Way, Castleknock, Dublin 15"
419341,"16 Gleann Alainn, Downeen, Rosscarbery"
419342,"16 LOTABEG TERRACE, MAYFIELD, CORK"
419343,"164 RUSHEEN ARD, CALTRAGH, SLIGO"
419344,"165 BACHELORS WALK, DUBLIN 1"
419345,"166 DEERPARK, FRIARS WALK, CORK"
419346,"16B DULEEK ST, DROGHEDA, CO LOUTH"
419347,"17 ARDMORE PARK, KILL AVE, DUN LAOGHAIRE"
419348,"17 BAKERS CLOSE, LUSK VILLAGE, DUBLIN"
419349,"17 BLUEBELL LANE, CARRIGALINE, CO. CORK"
419350,"17 CLANMAURICE RD, DONNYCARNEY, DUBLIN 5"
419351,"17 Fortview, Creggaun na Hilla, Clarecastle"
419352,"17 Hillcrest, Kilcullen Road, Bellingfield"
419353,"17 SEABROOK, BROOK LANE, RUSH"
419354,"173 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
419355,"174 ROSEMOUNT, THURLES, TIPPERARY"
419356,"179 ASHBROOK, HOWTH RD, CLONTARF DUBLIN 3"
419357,"18 Beaulieu Village, Termonfeckin Road, Drogheda"
419358,"18 CARRICK VIEW, BOYLE RD, CORTOBER"
419359,"18 Redington Woods, Clarinbridge"
419360,"18 SRUTH AN MHUILINN, EMYVALE"
419361,"18 The Gallops, Kinnegad Road, Trim"
419362,"18 Waverly Hill, Waverly, Blacklion"
419363,"19 BROADMEADOW GREEN, ASHBOURNE, MEATH"
419364,"19 DRUMBEAR WOOD, MONAGHAN, MONAGHAN"
419365,"19 ELM COURT, LISSADELL PARK   OXFIELD ROAD, CARNEY"
419366,"19 Maple Wood, Clay Farm, Leopardstown"
419367,"19 RIVERVIEW, VIRGINIA, CAVAN"
419368,"2 CLEARWATER, GLENBEIGH, KERRY"
419369,"2 DILLONS COURT, CHURCH LANE, MANORHAMILTON"
419370,"2 HAYDENS PARK LAWN, LUCAN, DUBLIN"
419371,"2 THE PARK, RIVERBANK, DROGHEDA"
419372,"2 WILLOWFIELD AVE, GOATSTOWN, DUBLIN 14"
419373,"2 WOODLANDS AVE, STILLORGAN, DUBLIN"
419374,"20 CLUAIN ARD COURT, ARKLOW, CO. WICKLOW"
419375,"20 COLLEGE VIEW, BALLYMUN, DUBLIN 11"
419376,"20 Grace Park Grove, Grace Park Wood, Grace Park Road"
419377,"20 Seafield, Shanagarry, County Cork"
419378,"20 The Park, Westfield, Leixlip"
419379,"202 CHARLEVILLE SQ, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
419380,"207 An Duiche, Scallagheen, Tipperary Town"
419381,"21 CARDIFFS BRIDGE AVENUE, FINGLAS WEST, DUBLIN 11"
419382,"21 The Park, Westfield, Leixlip"
419383,"22 HAND ST, DROGHEDA, LOUTH"
419384,"22 WILLINGTON CRESCENT, TEMPLEOGUE, DUBLIN 6W"
419385,"23 HANOVER RIVERSIDE, SIR JOHN ROGERSONS QUAY, RIVERSIDE DUBLIN 2"
419386,"24 Castlebrook Green, Castlebrook Manor, Castletroy"
419387,"24 Drury Park, Saggart"
419388,"24 KILGARVE PARK, BALLINASLOE, GALWAY"
419389,"24 Meadowbank Green, Millers Glen, Swords"
419390,"24 Sli Ui Mhaoiliosa, Craughwell, Co. Galway"
419391,"245A COILL BHEITHE, ST CONLANS RD, NENAGH"
419392,"25 ST PAPPIN GREEN, GLASNEVIN, DUBLIN"
419393,"251 CORRIB PARK, NEWCASTLE, GALWAY"
419394,"26 Arsolas, Brownsbarn, Kingswood"
419395,"26 DUN NA RI, CONEYBORO, ATHY"
419396,"26 THE HAMPTONS, ARD CASHEL, WATERGRASSHILL"
419397,"29 BROOKVILLE EST, NORTH RD, FINGLAS DUBLIN 11"
419398,"29 THE GREEN, ASHFIELD BAGENALSTOWN, CARLOW"
419399,"29 WOODVIEW, RATHANGAN, KILDARE"
419400,"3 BIRCH GROVE, KILL AVE, DUN LAOGHAIRE"
419401,"3 COWPER ST, STONEYBATTER, DUBLIN 7"
419402,"3 GLEANN DOMHAIN, TOOMEVARA, NENAGH"
419403,"3 GRATTAN ST, KILKEE, CLARE"
419404,"3 RADHARC NA MARA, LAHINCH, CLARE"
419405,"3 RIVERGROVE, ENNISNAG, KILKENNY"
419406,"3 ROSEBANK VIEW, CLONDALKIN DUBLIN 22, DUBLIN"
419407,"3 & 5  AILESBURY GROVE, BALLSBRIDGE, DUBLIN 4"
419408,"30 Meadobank Green, Millers Glen, Swords"
419409,"30 Meadowgate, Marlton Road, Wicklow"
419410,"30 QUARRYVALE, TRALEE, CO. KERRY"
419411,"31 Monamore, westport"
419412,"31 ROSE PARK, DUN LAOGHAIRE, DUBLIN"
419413,"313 PALMERSTOWN WOODS, CLONDALKIN, DUBLIN 22"
419414,"32 ASSUMPTA PARK, SHANKILL, DUBLIN"
419415,"32 HEMPFIELD CLOSE, ENNISCORTHY, WEXFORD"
419416,"32 MILLRACE RD, PHOENIX PARK, DUBLIN 7"
419417,"34 ROWAN PARK, LISMONAGHAN, LETTERKENNY"
419418,"34A STRADBROOK, PORTLAOISE, LAOIS"
419419,"35 GRANGEVIEW PLACE, GRANGEVIEW, CLONDALKIN DUBLIN 22"
419420,"36 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
419421,"36 RIVERGROVE, ORANMORE, GALWAY"
419422,"37 AN SRUTHAN, CROSS ST, LOUGHREA"
419423,"37 CILL BAN, COLLINS LANE, TULLAMORE"
419424,"37 DUN MASC, DUBLIN RD, PORTLAOISE"
419425,"37 HILLTOWN PK, SWORDS, DUBLIN"
419426,"38 COILL CLOCHA, ORANMORE, GALWAY"
419427,"38 THE GREENS, STATION RD, THOMASTOWN"
419428,"4 BERESFORD LAWN, GRIFFITH AVENUE, DUBLIN 9"
419429,"4 Cluain Na Laoi, Dripsey, cork"
419430,"4 DOREEN HOUSE, BLACKHORSE AVE, DUBLIN 7"
419431,"4 LIOS ARD, TULLA ROAD, ENNIS"
419432,"4 THE BEECHES, SALINS ROAD, NAAS"
419433,"4 The Crescent, Broadmeadow Vale, Ratoath"
419434,"4 The Orchard, Watergrasshill"
419435,"4 THE WATER RILL, WATERSIDE SWORDS RD, MALAHIDE DUBLIN"
419436,"40 COLLEGE VIEW, BALLYMUN, DUBLIN 11"
419437,"40 ELM GROVE, GORT AN OIR, CASTLEMARTYR"
419438,"40 PARK VIEW, BLACKHORSE AVENUE, DUBLIN 7"
419439,"41 AN FUARAN, DUBLIN ROAD, ORANMORE"
419440,"41 GLENBROOK, OLD SINGLAND RD, LIMERICK"
419441,"41 ST MULLINS, CARRICK ON SUIR, TIPPERARY"
419442,"43 BOYNE MEADOWS, EDENDERRY, OFFALY"
419443,"43 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
419444,"43 COLLEGE VIEW, BALLYMUN, DUBLIN 11"
419445,"43 COLLINS AVE, DUBLIN 9, DUBLIN"
419446,"43 NEWMARKET SQ, WARDS HILL, DUBLIN 8"
419447,"44 TUDOR VALE, ORANMORE, GALWAY"
419448,"44 WOODLANDS, COURTOWN HARBOUR, GOREY"
419449,"45 CORNMILL PARK, BALLYMOTE, SLIGO"
419450,"45 TUSKER COURTYARD, ARKLOW MARINA, CO WICKLOW"
419451,"46 hamilton avenue, mount hamilton, carrick road"
419452,"47   47A   47B, DUNREE PARK  COOLOCK"
419453,"47 MULGRAVE ST, DUN LAOGHAIRE, DUBLIN"
419454,"47 WILLOW GREEN, THE WILLOS, DUNSHAUGHLIN"
419455,"48 KILMALUM AVENUE, BLESSINGTON MANOR, BLESSINGTON"
419456,"5  Waterside Mews, Upper Dargle Road, Bray"
419457,"5 BEACON, ROYAL CANAL PARK, RATOATH RD"
419458,"5 CARRIG DUN, BORROWAY, THURLES"
419459,"5 GLASHEEN, KENTSTOWN, MEATH"
419460,"5 MARLEY, GROVE RD, MALAHIDE"
419461,"5 OAKLAWN DR, RACECOURSE RD, ROSCOMMON"
419462,"5 PROSPECT HEIGHTS, RATHFARNHAM, DUBLIN 16"
419463,"5 ROCHFORD DR, KILL, KILDARE"
419464,"5 SEAFIELD APTS, BUN A CHNOIC, OLD RAHOON RD"
419465,"5 SION HILL PARK, DRUMCONDRA, DUBLIN 9"
419466,"5 SLIABH VIEW, SHANNAGH, MOHILL"
419467,"5 The Orchard, Watergrasshill"
419468,"5 THE WILLOWS, WELLINGTONBRIDGE, WEXFORD"
419469,"5 WOODVILLE CRESCENT, TEMPLEMORE, CO TIPPERARY"
419470,"50 CURRAGH BIRIN, CASTLETROY, LIMERICK"
419471,"50 GLEANN RIADA, STROKESTOWN RD, LONGFORD"
419472,"52 THE CLOSE, CITYWEST VILLAGE, CITYWEST"
419473,"53 JOHNSGATE VILLAGE, LIMERICK, LIMERICK"
419474,"53 KERINS PARK, TRALEE, KERRY"
419475,"54 SPRINGFIELDS, DOORADOYLE RD, LIMERICK"
419476,"56 BOTANIC AVENUE, DRUMCONDRA, DUBLIN 9"
419477,"56 PRIMROSE GARDENS, CLARECASTLE, CLARE"
419478,"59 BRUACH TAILTE, NENAGH, CO TIPPERARY"
419479,"59 CLOCHRAN, KILCLOGHANS, TUAM"
419480,"6 GEORGES COURT, BALBRIGGAN, DUBLIN"
419481,"6 MARYFIELD AVE, ARTANE, DUBLIN 5"
419482,"6 OWENMORE VIEW, COLOONEY, SLIGO"
419483,"60 & 61 Woodfield Grove, Newcastle West"
419484,"61 HAMPTON GREEN, NAVAN RD, DUBLIN 7"
419485,"62 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR"
419486,"62 THE VILLAGE, PORTERSTOWN, DUBLIN 15"
419487,"63 ASHTHORN AVENUE, GORTNAMONA, HEADFORD"
419488,"63 BIRCHWOOD HEIGHTS, SPRINGFIELD, TALLAGHT DUBLIN 24"
419489,"65 CASTLEDAWSON, MAYNOOTH, CO. KILDARE"
419490,"66 Castlewellan Park, Celbridge, Co.Kildare"
419491,"67 MOUNTFIELD PARK, MALAHIDE, CO DUBLIN"
419492,"67 The Willows, Allenwood"
419493,"67 WOLFE TONE ST, LIMERICK, LIMERICK"
419494,"67 WOODLANDS, TRIM RD, NAVAN"
419495,"68 Bruhenny, Churchtown, Mallow"
419496,"68 SHANBOLEY RD, SANTRY, DUBLIN 9"
419497,"69 Bruhenny, Churchtown, Mallow"
419498,"69 NEWPORTS SQ, WATERFORD"
419499,"7 Hazelwood Drive, Foxwood, Waterford"
419500,"7 LISNENNAN COURT, LETTERKENNY, DONEGAL"
419501,"7 MALAHIDE RD, FAIRVIEW, DUBLIN 3"
419502,"7 ORWELL WOODS, DARTRY, DUBLIN 6"
419503,"7 PARK RD, SWINFORD, MAYO"
419504,"7 The Heritage, Blackabbey Road, Adare"
419505,"70 Bruhenny, Churchtown, Mallow"
419506,"70 O'MOORE PLACE, MOUNTMELLICK RD, PORTLAOISE"
419507,"70 THORNFIELD SQ, BLOCK B, WATERY LANE DUBLIN 22"
419508,"71 BALLISK COURT, DONABATE, DUBLIN"
419509,"71 Bruhenny, Churchtown, Mallow"
419510,"71 KILLEEN WOOD, TRALEE, KERRY"
419511,"72 Bruhenny, Churchtown, Mallow"
419512,"73 MULLAGHMATT, MONAGHAN, MONAGHAN"
419513,"73 SILKEN PARK AVENUE, OLD NAAS ROAD, KINGSWOOD"
419514,"76 COSTA NA MARA, COAST RD, ORANMORE"
419515,"77 WATERLOO RD, BALLSBRIDGE, DUBLIN 4"
419516,"8 CASTLE GARDENS, STATION RD, BLARNEY"
419517,"8 MAPLE GROVE, RATHCOOLE, COUNTY DUBLIN"
419518,"8 maydenhayes crescent, mornington"
419519,"8 MOUNT ARBOUR, BRYANS TOWN MANOR, DUBLIN RD DROGHADA"
419520,"8 OLD GARDEN, SHANAGARRY, CORK"
419521,"8 RIVERWOOD DENE, CARPENTERSTOWN, DUBLIN 15"
419522,"8 TANNERS WAY LUSK, VILLAGE LUSK DUBLIN, DUBLIN"
419523,"81 CORRAN ARD, ATHY, KILDARE"
419524,"81 PINEBROOK, TRIM, MEATH"
419525,"82 THE FORTS, DOORADOYLE, LIMERICK"
419526,"83 DAAR WOOD CRESCENT, NEWCASTLE WEST, LIMERICK"
419527,"8D AVALON, BURROW RD, SUTTON DUBLIN 13"
419528,"9 ARD SHEE, BLACKROCK, DUNDALK"
419529,"9 CNOC NA GCAOR, ABBEYKNOCKMOY, CO GALWAY"
419530,"9 DRUMNAVANAGH CLOSE, CAVAN, CAVAN"
419531,"9 FITZHAVEN SQ, SOUTH CORCULAR RD, LIMERICK"
419532,"9 Oak Park Green, Oak Park, Craddockstown"
419533,"90 CAISEAL CAM, ROSCAM, GALWAY"
419534,"93 CASTLEROSS, CASTLETOWN RD, DUNDALK"
419535,"94 EAST AVE, PARKGATE, FRANKFIELD"
419536,"95 ROWLAGH AVE, CLONDALKIN, DUBLIN 22"
419537,"97 ABBEYFIELD, MILLTOWN, DUBLIN 6"
419538,"97 DECIES RD, BALLYFERMOT, DUBLIN 10"
419539,"AIRHILL, TIVOLI TERRACE NORTH, DUN LAOGHAIRE"
419540,"ANNAMOE, HAINAULT RD, FOXROCK DUBLIN 18"
419541,"APARTMENT 112, THE ACADEMY BUILDING, PARK WEST POINTE"
419542,"APARTMENT 19, COLLEGE VIEW, SILLOGE ROAD"
419543,"APARTMENT 24A HARBOUR QUAY, MULLINGAR, CO WESTMEATH"
419544,"APARTMENT 49, THE BRIDGE, SHANKILL"
419545,"APARTMENTS 1 - 6, 16 CASIMIR AVE, HAROLDS CROSS DUBLIN 6W"
419546,"APT 13 NENAGH MANOR, YEWSTON, NENAGH"
419547,"APT 132 NEW SESKIN COURT, WHITESTOWN WAY, TALLAGHT DUBLIN 24"
419548,"Apt 16 Barraduff Village, Barraduff, Killarney"
419549,"APT 18 CLUAIN, AOIGHINN COURT, SWELLAN"
419550,"APT 8B THE GLEN, BETTYGLEN, THE GLEN"
419551,"APT B5, CITY GATE, CONNOLLY ST"
419552,"APT G1 KINGS COURT APTS, MANOR WEST, TRALEE"
419553,"APT W5 KINGSCOURT, MANOR WEST, TRALEE"
419554,"ARD NA GREINE, LARAGH, GLENDALOUGH"
419555,"ASHLEY, RHEBOGUE, DUBLIN RD"
419556,"ATTICORRA, CREAGH, BALLINASLOE"
419557,"BALLINDOOLIN, EDENDERRY, KILDARE"
419558,"BALLYMAGOWAN LOWER, KERRYKEEL, PORTSALON"
419559,"BATTYS LODGE, MONDANIEL, CORK"
419560,"BEENAMWEEL, BWEENG, MALLOW"
419561,"BELTRA, GLENHEST, NEWPORT"
419562,"BLOSSOM HILL, 22 SHANNONVILLE, ENNIS RD"
419563,"BRANCHFIELD CROSS, BALLYMOTE, SLIGO"
419564,"BREGORTEEN, BARNTOWN, CO WEXFORD"
419565,"BURNT OAK, GAINSTOWN, NAVAN"
419566,"CAHERNABLAUHY, BALLINROBE, MAYO"
419567,"CARHAN RD, CAHERCIVEEN, KERRY"
419568,"CARPENTERSTOWN RD, CASTLEKNOCK, DUBLIN 15"
419569,"CARROWGARVE, TULSK, ROSCOMMON"
419570,"CASHEL, FOXFORD, MAYO"
419571,"CHURCH STREET, KANTURK, CO CORK"
419572,"CNOC AN BHODAIGH, FURBO, GALWAY"
419573,"COILL MHUIRE, CURRAHEEN, HOLLYFORD"
419574,"COTTS, TACUMSHANE, WEXFORD"
419575,"CREGANNA BEG, ORANMORE, GALWAY"
419576,"CREGGA, STROKESTOWN, CO ROSCOMMON"
419577,"DERREW, BALLYHEANE, CASTLEBAR"
419578,"DRIMLAGHDRID, LETTERMACAWARD, DONEGAL"
419579,"FINABANS, BARNESMORE, DONEGAL"
419580,"FOSSABEG, SCARIFF, CLARE"
419581,"GARAFINE, CALTRA, BALLINASLOE"
419582,"GARRYNLEASE, HIGH BRIDGE, KILFINANE"
419583,"GEESALA RD, BANGOR ERRIS, BALLINA"
419584,"GREENACRES, COOLNASMEAR, DUNGARVAN"
419585,"KEADUE, COOLBALLOW, WEXFORD"
419586,"KEALFOUN, FEWS, KILMACTHOMAS"
419587,"KILLENS, RATHPEACON, CORK"
419588,"KILTULLA, GRANMORE, GALWAY"
419589,"KNOCKALISHEEN, MEELICK, CLARE"
419590,"KNOCKTOWN DUNCORMICK, DUNCORMICK, WEXFORD"
419591,"LACKAN, LATTON, CASTLEBLAYNEY"
419592,"LETTER, GOLDEN, CORK"
419593,"LOUGHTOWN LOWER, BROWNSTOWN, NEWCASTLE"
419594,"MAIN ST, LISCARROLL, MALLOW"
419595,"MOAT LODGE, ADAMSTOWN RD, LUCAN"
419596,"MODARRAGH, DRUMKEERIN, CO. LEITRIM"
419597,"MOHER, SLATTA, KILGLASS"
419598,"MONALTYBANE, CARRICKMACROSS"
419599,"MURROE, DUNFANAGHY, DONEGAL"
419600,"NEWHOUSES, KILRANE, ROSSLARE HARBOUR"
419601,"No. 65 Bruhenny, Churchtown, Mallow"
419602,"RENNY, LETTERMACAWARD, DONEGAL"
419603,"ROSEMOUNT, CARRIGATOHER, NENAGH"
419604,"SCART, KNOCKNAGOSHEL, CO. KERRY"
419605,"TALLAGH HILL, BELMULLET, MAYO"
419606,"TARA GLEN, COLVINSTOWN, TARA"
419607,"TAVNAGHMORE, BALLYHAUNIS, CO. MAYO"
419608,"THE BEEHIVE, MILLTOWN, GLENAMOY"
419609,"THE COTTAGE, FERRIS LANE, BUNCRANA"
419610,"TOWNHOUSE NO.1, UPPER MAIN STREET, BALLYHAUNIS"
419611,"WALLSLOUGH HOLIDAY COTTAGES, WALLSLOUGH, CO KILKENNY"
419612,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419613,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419614,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419615,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419616,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419617,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419618,"WALLSLOUGH VILLAGE, WALLSLOUGH"
419619,"WHITE DOOR OPPOSITE MART, MUCKNO ST, CASTLEBLAYNEY"
419620,"WOODLAWN PARK, BALLYSIMON"
419621,"WOODVIEW LODGE, KNOCKEEN, LEAMLARA"
419622,"273 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
419623,"50 Ardan Rua, Richmond, Nenagh"
419624,"8 GALLERY QUAY, PEARSE ST, DUBLIN 2"
419625,"CLOONIFFE, MOYCULLEN, GALWAY"
419626,"QUINN RESIDENCE, TUBBERCURRY, SLIGO"
419627,"TEMPLEATHEA EAST, ATHEA, LIMERICK"
419628,"112 THE VILLAGE, PORTERSTOWN RD, CLONSILLA DUBLIN 15"
419629,"1 ELKWOOD EST, BALLYROAN HEIGHTS, RATHFARNHAM DUBLIN 16"
419630,"1 PRUSSIA ST, DUBLIN 7, DUBLIN"
419631,"1 PRUSSIA ST, DUBLIN 7, DUBLIN"
419632,"1 TREES AVE, NEWLANDS, WEXFORD"
419633,"10 CHESTNUT MEWS, CLUAIN ARD, COBH"
419634,"10 EMMET ST, KILKENNY, KILKENNY"
419635,"10 maple hall, clay farm, LEOPARDSTOWN"
419636,"10 SIDBURY COURT, SIDMONTON AVE, BRAY"
419637,"10 THE BRICKFIELD, ABBEYCARTRON, LONGFORD"
419638,"107 PARKLANDS, WOOD, SANTRY DUBLIN 9"
419639,"11 CEDARBROOK AVE, CHERRY ORCHARD, DUBLIN 10"
419640,"11 Pairc na Fana, Union Hall, Co. Cork"
419641,"113 GLENMORE WOODS, MULLINGAR, WESTMEATH"
419642,"113 SLI GHEAL, BALLYMONEEN RD, GALWAY"
419643,"117 HENNESSYS RD, WATERFORD"
419644,"12 CASTLEVIEW CRESENT, SWORDS, CO. DUBLIN"
419645,"12 GARDINERS WALK, RUSHBROOKE LINKS, COBH"
419646,"12 MONASTERY RISE, CLONDALKIN, DUBLIN 22"
419647,"12 MOUNTAIN PARK, COOLANEY, SLIGO"
419648,"12 Taylor Hill Grange, Naul Road, Balbriggan"
419649,"13 HOMELEIGH, PORTERSTOWN, DUBLIN 15"
419650,"13 Mill Close, Millerstown, Kilcock"
419651,"13 Pairc na Fana, Union Hall, Co. Cork"
419652,"137 Ardmore Hills, Mullingar"
419653,"14 CROSS GUNS QUAY, PHIBSBOROUGH, DUBLIN 7"
419654,"14 LOCH LUATHA, MOUNT TEMPLE, MOATE"
419655,"14 MANOR DOWNS, THORNBURY VIEW, ROCHESTOWN"
419656,"148 KILCARN COURT, NAVAN, MEATH"
