,Address
311710,"BOARDSTOWN, RUSSELSTOWN RD, MULLINGAR"
311711,"BONAGREW, BRITTAS BAY, WICKLOW"
311712,"CARRICKACREENY, SHERCOCK, CAVAN"
311713,"CARROWMORE, CROGHAN, BOYLE"
311714,"CASTLEWELL HOUSE, CASTLEWARDEN, STRAFFAN"
311715,"CLOWNINGS, NEWBRIDGE, KILDARE"
311716,"CONDONSTOWN, BALLINURE, THURLES"
311717,"COOLADERRA, BALLYMACODA, CORK"
311718,"CORBALLY SOUTH, CUMMER, TUAM"
311719,"CURRYARD, DRUMSHAMBO, LEITRIM"
311720,"DELVIN RD, GORMANSTOWN, MEATH"
311721,"DERRYHILL, ACRAGAR, MOUNTMELLICK"
311722,"DRINEY, LOUGHGLINN, CASTLEREA"
311723,"DROMAVALLA, BALLYSEEDY, KERRY"
311724,"DROMAVALLA, BALLYSEEDY, KERRY"
311725,"EMLAGHARAN, BALLYCONNEELY, COUNTY GALWAY"
311726,"FARNAUGHT, WESTPORT, MAYO"
311727,"FERNHILL, TARA COVE CHALETS, BALLYMONEY"
311728,"FERNVALE, BOHERNABREENA, DUBLIN 24"
311729,"GLENCARRIG, NEWCASTLE UPPER, CROSSABEG"
311730,"GLENDULE, GLENVILLE, COUNTY CORK"
311731,"GORTNABRADE, CARRIGART, DONEGAL"
311732,"HILLCREST, MONAVALLEY, TRALEE"
311733,"KARIBOU, MOUNTSHANNON RD, LISNAGRY"
311734,"KILBALLYBOY, CLOGHEEN, CO TIPPERARY"
311735,"KILCASHEL, AVOCA, WICKLOW"
311736,"KILNAMANAGH, ATHLONE, COUNTY ROSCOMMON"
311737,"LANE HOUSE, 5 KILLINCARRIG MANOR, THE BURNABY    GREYSTONES"
311738,"LISLORAN, CASHEL, TIPPERARY"
311739,"MAIN ST KILDORRERY, KILDORRERY, CORK"
311740,"MARIETTA, ONAGH, GLASKENNY"
311741,"MAURITIUSTOWN, ROSSLARE STRAND, WEXFORD"
311742,"MONTIVIDEO RD, ROSCREA, TIPPERARY"
311743,"MULLAGHDOO, KILLESHANDRA, CAVAN"
311744,"No  35 Oaktree Green, Cunnaberry Hill, Tully Road"
311745,"No  36 Oaktree Green, Cunnaberry Hill, Tully Road"
311746,"NO 3 ELM COURT, THOMAS STREET, BAILIEBOROUGH"
311747,"No 33 Oaktree Green, Cunnaberry Hill, Tully Road"
311748,"No 34 Oaktree Green, Cunnaberry Hill, Tully Road"
311749,"No. 31 Oaktree Green, Cunnaberry Hill, Tully Road"
311750,"No. 32 Oaktree Green, Cunnaberry Hill, Tulley Road"
311751,"No. 8 Park Grove, Hansfield Wood, Hansfield"
311752,"ORCHARD HOUSE, MAIN STREET, PALLASKENRY"
311753,"QUINN S COTTAGE, SMEAR, AUGHNACLIFFE"
311754,"RIDDLESTOWN, RATHKEALE, LIMERICK"
311755,"RINNEEN, GORT, GALWAY"
311756,"RIVERCOURT HOUSE, CAMBLIN, NEW ROSS"
311757,"ROSENDALE, CORK ROAD, MALLOW"
311758,"SEACOTE, SHANGORT, KNOCKNACARRA"
311759,"SKEAGH HOUSE, SKEAGH, SKIBBEREEN"
311760,"ST GERARDS, CURRAHEEN RD, BISHOPSTOWN"
311761,"ST RITAS, PARK RD, LONGFORD"
311762,"STRADAVOHER, THURLES, COUNTY TIPPERARY"
311763,"SUNHILL, KILLORGLIN, CO. KERRY"
311764,"TATESTOWN, DONAGHPATRICK, NAVAN"
311765,"UNIT 2, ROCHE HOUSE, MAIN ST LONGWOOD"
311766,"WHEELAGOWER, BALLINDAGGAN, ENNISCORTHY"
311767,"32 THE BIRCHES, KILNACOURT, PORTARLINGTON"
311768,"48 GORT GREINE, RAHOON, GALWAY"
311769,"APT 22 BLOCK C BAILIS VILLAGE, JOHNSTOWN, NAVAN"
311770,"BALLINDERRY, COROFIN, TUAM"
311771,"BRUSKEY, CARRIGAN, COUNTY CAVAN"
311772,"158 RUSHEEN ARD, CALTRAGH, SLIGO"
311773,"176A ORWELL, TEMPLEOGUE, DUBLIN 6W"
311774,"1 BORU WALK, LAKEVIEW, KILLALOE"
311775,"1 Killeshin Road, Graiguecullen, Carlow Postal"
311776,"1 Kings Walk, Belltree, Clongriffin"
311777,"1 PRIMROSE CLOSE, PRIMROSE GARDEN, NAAS"
311778,"1 ROSEMOUNT TERRACE, BOOTERSTOWN, DUBLIN"
311779,"1 SILVER SANDS, ROSSLARE, WEXFORD"
311780,"1 ST FLANNANS TERRACE, CASTLECONNELL, LIMERICK"
311781,"1 The Lawn, Hansfield Wood, Hansfield"
311782,"10 AN GHRAIG, INCH, KERRY"
311783,"101 KINCORA AVE, CLONTARF, DUBLIN 3"
311784,"103 OLD BALREASK, KILCARN, NAVAN"
311785,"104 OAKFIELD, FATHER RUSSELL RD, RAHEEN"
311786,"105 OXMANTOWN RD, DUBLIN 7, DUBLIN"
311787,"109a Lower Georges Street, Dun Laoghaire"
311788,"11 CREMORE CLOSE, GRANGE MANOR, WATERFORD"
311789,"12 NEIDIN VIEW, KENMARE, KERRY"
311790,"12 THE RECTORY, KILGOBBIN, STEPASIDE DUBLIN 18"
311791,"129 MOREHAMPTON RD, DUBLIN 4"
311792,"13 BEAU ST, WATERFORD"
311793,"13 CROTTY AVENUE, WALKINSTOWN, DUBLIN 12"
311794,"13 GLEANN NOININ, COLLEGE RD, GALWAY"
311795,"13 ST CRONANS LAWN, SWORDS, DUBLIN"
311796,"13 ST JOSEPHS LAWN, BISHOPSTOWN, CORK"
311797,"14 ELMBROOK AVE, LUCAN, DUBLIN"
311798,"15 BEECH LAWN, DUNDRUM, DUBLIN 16"
311799,"15 THE PARK, INSE BAY, LAYTOWN"
311800,"16 Park Grove, Hansfield Wood, Hansfield"
311801,"16 THE RISE, SKERRIES ROCK, SKERRIES"
311802,"16 WOODBINE AVE, BLACKROCK, DUBLIN"
311803,"17 Beresford Woods, Donabate"
311804,"19 ANNMOUNT, FRIARS WALK, CORK"
311805,"19 GLENVIEW, CLONBEG, BUNCRANA"
311806,"19 PEARSE PARK, GOLDEN, CASHEL"
311807,"198 HAMPTON SQ, NAVAN RD, DUBLIN 7"
311808,"2 BELGRAVE MEWS, BELGRAVE SQ NORTH, DUBLIN 6"
311809,"2 BELGRAVE MEWS, BELGRAVE SQ NORTH, DUBLIN 6"
311810,"2 BELGRAVE MEWS, BELGRAVE SQ NORTH, DUBLIN 6"
311811,"2 COOKE'S HOUSE, LOWER VILLAGE, KILMACOW"
311812,"2 DERNAGUN, BALLYCUMBER, CO OFFALY"
311813,"2 LARKFIELD WALK, CLAY FARM, LEOPARDSTOWN"
311814,"2 RATHBORNE PLACE, ASHTOWN, DUBLIN 15"
311815,"2 ROCKPORT, CHURCH ROAD, WICKLOW"
311816,"20 WOODVALE DR, CLONSILLA, DUBLIN 15"
311817,"200 CRATLOE WOOD STUDENT VILLAGE, OLD CRATLOE ROAD, LIMERICK"
311818,"21 CITYWEST AVENUE, CUIL DUIN, CITYWEST"
311819,"21 GLEN BHEARU, ATHY, KILDARE"
311820,"21 KNOCK CARRICK, ANNYALLA, CASTLEBLANEY"
311821,"21 WOODBROOK COURT, CASTLEKNOCK, DUBLIN 15"
311822,"22 Cuil Duin Walk, Citywest"
311823,"22 KILBELIN CLOSE, NEWBRIDGE, KILDARE"
311824,"22 MITCHELL TCE, ATHLONE, WESTMEATH"
311825,"23 STRANDCOURT, ROSSLARE STRAND, CO WEXFORD"
311826,"235 BONAGHMORE, RATHANGAN, KILDARE"
311827,"24 AUBREY, QUINNS RD, SHANKILL"
311828,"24 MILLBOURNE DRIVE, SLANE ROAD, ASHBOURNE"
311829,"25 THOMAS ST, DROGHEDA, CO LOUTH"
311830,"26 BELERNE RIVER VILLAGE, BELTURBET, CO CAVAN"
311831,"26 HOLYWELL HEIGHTS, SWORDS, DUBLIN"
311832,"27 OSBERSTOWN PARK, SALLINS, NAAS"
311833,"27 THORNBERRY DR, WILLOW PARK, ATHLONE"
311834,"272 CRUMLIN RD, DUBLIN 12, DUBLIN"
311835,"3 Brambledown, Glenamuck Road, Carrickmines"
311836,"3 LEO CASEY DRIVE, KENAGH, LONGFORD"
311837,"3 MALTHOUSE ORCHARD THE MALTHOUSE, MAIN ST, CASTLEBELLINGHAM"
311838,"3 MEADOW BROOK CLOSE, MAYNOOTH, KILDARE"
311839,"3 TOWN SQUARE APTS, BLESSINGTON, WICKLOW"
311840,"30 HARMONY HILL, KILTOY, LETTERKENNY"
311841,"31 PALACE CRESCENT, LONGFORD, COUNTY LONGFORD"
311842,"31 STOCKING WOOD HALL, STOCKING AVE, RATHFARNHAM DUBLIN 16"
311843,"32 FAIRVIEW STRAND, DUBLIN 3"
311844,"32A THOMOND STUDENT VILLAGE, LIMERICK, LIMERICK"
311845,"33 PRIORY PARK, JOHNSTOWN, MEATH"
311846,"33 STAMEEN LAWNS, DROGHEDA, LOUTH"
311847,"34 Maydenhayes Road, Mornington, County Meath"
311848,"34 SPRINGHILL AVE, BLACKROCK, DUBLIN"
311849,"35 FORGE AVENUE, THE FORGE, LUSK"
311850,"36 HOME FARM ROAD, DRUMCONDRA, DUBLIN 9"
311851,"372 CLOGHER RD, CRUMLIN, DUBLIN 12"
311852,"39 GRANGEMORE AVE, DONAGHMEDE, DUBLIN"
311853,"39B CURRAGH PARK, CARLANSTOWN, KELLS"
311854,"4 CHESTNUT CLOSE, CLONBALT WOODS, LONGFORD"
311855,"4 DEVON CLOSE, KILL LANE, BLACKROCK"
311856,"4 GLENBROOK VIEW, MOUNTKENNEDY TOWN CENTRE, NEWTOWNMOUNTKENNEDY"
311857,"4 Longview Mews, Miller's Glen, Swords"
311858,"40 SWILLY RD, CABRA, DUBLIN 7"
311859,"41 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
311860,"41 LIBERTY CORNER, FOLEY ST, DUBLIN 2"
311861,"41 The Elms, Archerstown Demesne, Ashbourne"
311862,"42 GORT AN CLOCHAIR, KILKEE, CO CLARE"
311863,"43 ST JOHNS PARK, TRALEE, KERRY"
311864,"45 POWERSTOWN WAY, CLONMEL"
311865,"45 ROSEBANK PLACE, CLONDALKIN, DUBLIN 22"
311866,"46 THE GROVE, HUNTERS RUN MULHUDDART, DUBLIN 15"
311867,"48 HOLYWELL WOOD, FELTRIM RD, SWORDS DUBLIN"
311868,"5 BROOKFIELDS, SHANNON, CO CLARE"
311869,"5 CROAGHROSS, PORTSALON, COUNTY DONEGAL"
311870,"5 GLENBOURNE GREEN, LEOPARDSTOWN VALLEY, DUBLIN 18"
311871,"50 COLLEGE SQ, COLLEGE RD, KILKENNY"
311872,"51 CASTLE MANOR, RACECOURSE ROAD, ROSCOMMON"
311873,"51 Stonebridge, Ratoath"
311874,"53 COLLEGE GREEN, MAYNOOTH, KILDARE"
311875,"59 Hamilton Hill, Barnageeragh Cove, Skerries"
311876,"6 ALDERWOOD, STAMULLEN, MEATH"
311877,"6 DRUMMIN RISE, DELGANY WOOD, DELGANY"
311878,"6 MOUNT PROSPECT, CLONARD, CO. WEXFORD"
311879,"6 PARK DR, GRANGERATH, DROGHEDA"
311880,"6 ROCHELLE HOUSE, ROCHELLE, OLD BLACKROCK RD"
311881,"6 ST GEORGES AVE, CLONLIFFE RD, DUBLIN 3"
311882,"61 REEBAN MANOR, ATHY, KILDARE"
311883,"61 TOWER STREET, CORK"
311884,"64 GLENOAKS CLOSE, GLENCONNER, CLONMEL"
311885,"65 JAMESTOWN RD, FINGLAS, DUBLIN 11"
311886,"67 THE AVENUE, GARRANE DARRA, WILTON"
311887,"68 ALDERPARK COURT, TALLAGHT, DUBLIN 24"
311888,"7 CABINTEELY VILLAGE, CABINTEELY, DUBLIN"
311889,"7 GLENTOW ROAD, WHITEHALL, DUBLIN 9"
311890,"71 SHANNON PARK, EDGEWORTHSTOWN, LONGFORD"
311891,"72 LACKABANE VILLAGE, FOSSA, KILLARNEY"
311892,"74 BRUACH NA HABHAINN, QUIN RD, ENNIS"
311893,"75 ASHLAWN, LETTERKENNY, DONEGAL"
311894,"75 TIVOLI WOODS, CORK, CORK"
311895,"8  Clon Rath Park, Lusk"
311896,"8 DAVIS AVE, CLONMEL, TIPPERARY"
311897,"8 SLI NA COILLE, BELTURBET, CO CAVAN"
311898,"81 AVONDALE RD, KILLINEY, DUBLIN"
311899,"82 Stoneleigh, Craddockstown, Naas"
311900,"9 KINGSTON COURT, TAYLORS LANE, RATHFARNHAM DUBLIN 16"
311901,"9 THORNDALE, LETTERKENNY, DONEGAL"
311902,"94 CRANN NUA, PORTARLINGTON, LAOIS"
311903,"APARTMENT 15 ST. KEVIN'S, SOUTH CIRCULAR ROAD, DUBLIN 8"
311904,"Apartment No 2 The Lodge, Block C  Scholarstown Wood, Scholarstown Road"
311905,"Apartment No 3 The Lodge, Block C  Scholarstown Wood, Scholarstown Road"
311906,"Apartment No 4 The Lodge, Block C  Scholarstown Wood, Scholarstown Road"
311907,"Apartment No 5 The Lodge, Block C  Scholarstown Wood, Scholarstown Road"
311908,"Apartment No 6 The Lodge, Block C  Scholarstown Wood, Scholarstown Road"
311909,"Apartment No 7 The Lodge, Block C  Scholarstown Wood, Scholarstown Road"
311910,"APT 16, DEERPARK RD, DUBLIN 24"
311911,"APT 1, 41/42 BARRACK STREET, CO CORK"
311912,"APT 29 LISALEA, FRASCATI PARK, BLACKROCK"
311913,"APT 2, BARRACK STREET, CO CORK"
311914,"Apt 38 Gort An Clochair, Kilkee, Co Clare"
311915,"APT 3, 41 42 BARRACK ST, CORK"
311916,"APT 3, SOUTHMEDE, DUNDRUM DUBLIN 16"
311917,"APT 4, 41 42 BARRACK ST, CORK"
311918,"APT 4, CARBERRY HOUSE, ARDRI"
311919,"APT 5 SARSFIELD HOUSE, OLD QUAY, CLONMEL"
311920,"APT 5, 41 42 BARRACK ST, CORK"
311921,"APT 6, 41 42 BARRACK ST, CORK"
311922,"APT 7, 41 42 BARRACK ST, CORK"
311923,"APT 8 ARD CUAN, 6 ARDBRACK HEIGHTS, KINSALE"
311924,"APT 8, 41 42 BARRACK ST, CORK"
311925,"ATTAWALLA, BANGOR ERRIS, BALLINA"
311926,"AUGHALOOR, LOUGHGLYNN, CASTLEREA"
311927,"Avila, 16B St Teresa's Road, Off Kimmage Road West"
311928,"AVONDALE, 345 HAROLDS CROSS RD, TERENURE DUBLIN 6W"
311929,"BALLYCARROLL, BAREFIELD, ENNIS"
311930,"BALLYMARKET, DUNGARVAN, WATERFORD"
311931,"BALLYTIGUE, BRUREE, LIMERICK"
311932,"BARRA, 53 BLENHEIM HEIGHTS, WATERFORD"
311933,"BURKE'S GROVE, EADESTOWN, NASS"
311934,"BUSHFIELD, HOLLYMOUNT, CO MAYO"
311935,"COOKE'S HOUSE, LOWER VILLAGE, KILMACOW"
311936,"COOLROEBEG, BALLYSHONACK, KILDORRERY"
311937,"COOLROE, BALLINCOLLIG, CORK"
311938,"COPPER BEECH COTTAGE, BALLINAHOUN, FERMOY"
311939,"COVE LODGE, STRADBALLY, CO WATERFORD"
311940,"CROSSERLOUGH, CAVAN"
311941,"DEMENSE, DUNMANWAY, CORK"
311942,"DONAGHMORE ROAD, BALLYGARRETT, GOREY"
311943,"DUNTAHEEN, GRANGE RD, ROSSLARE STRAND"
311944,"HIGHFIELD, REARY MORE, ROSENALLIS"
311945,"INIS FREE, UPPER MAIN ST, DUNLEER"
311946,"JOSSESTOWN, LISRONAGH, CLONMEL"
311947,"KNOCKANISH, SPA, TRALEE"
311948,"LEANEY, ARDRATTIN, COUNTY CARLOW"
311949,"LIGHT COTTAGE, WESTFIELD PARK, SIDMONTON ROAD"
311950,"MAIN ST, BALLYCASTLE, CO MAYO"
311951,"MENTONE, WESTMINSTER RD, FOXROCK DUBLIN 18"
311952,"MOYLOUGH BEG, MOYLOUGH"
311953,"NEWBERRY, MALLOW, CO CORK"
311954,"No 29 The Avenue, Scholarstown Wood, Scholarstown Road"
311955,"No 30 The Avenue, Scholarstown Wood, Scholarstown Road"
311956,"No 33 The Avenue, Scholarstown Wood, Scholarstown Road"
311957,"No 34 The Avenue, Scholarstown Wood, Scholarstown Road"
311958,"OUR HOUSE, STRAND ST, PASSAGE WEST"
311959,"ROCKVIEW, DIRTANE, BALLYHEIGUE"
311960,"SPRINGFIELD, DROM, BROADFORD"
311961,"THE BRAMBLES, SPRINGFIELD LANE, GLENAMUCK RD DUBLIN 18"
311962,"THE SLADE, SAGGART, SLADE"
311963,"THE SPRINGS, SPRINGFIELD LANE, GLENAMUCK RD DUBLIN 15"
311964,"1 MIDDLE RD, WHITEGATE, CORK"
311965,"1 NEW BAWN PARK, TALLAGHT, DUBLIN 24"
311966,"10 ALBURY AVE, SOUTHWAYS, ABBEYSIDE"
311967,"10 Cois Na Mara, Golf Links Road, Bettystown"
311968,"10 FONTENOY TERRACE, STRADAVOHER, THURLES"
311969,"10 FURLONG GROVE, SPOLLANSTOWN RD, TULLAMORE"
311970,"103 The Drive, Kill St Lawrence, Airport Road"
311971,"103 THORNBERRY, LETTERKENNY, DONEGAL"
311972,"11 ASSUMPTION PLACE, URLINGFORD, KILKENNY"
311973,"11 Cois na Mara, Gold Links Road, Bettystown"
311974,"11 WOODLANDS, BALLYSHANNON, CO DONEGAL"
311975,"110 DUN NA HINSE, CLAUREEN, ENNIS"
311976,"114 Barley Field, Wicklow Hills, Newtownmountkennedy"
311977,"12 THE CLOSE, WETHERTON, BANDON CORK"
311978,"13 THE CRESCENT, OLD FORT RD, BALLINCOLLIG"
311979,"13 THE MEADOWS, KILDALKEY, MEATH"
311980,"14 Airpark Square, Stocking Lane, Rathfarnham"
311981,"14 CASTLE BAWN, BALLINTUBBER, CASTLEREA"
311982,"14 ROCKVIEW TCE, ARKLOW, WICKLOW"
311983,"14, CLIFDEN ROAD, BALLYFERMOT DUBLIN 10"
311984,"15 ARD AOIBHINN, WALSHESLOUGH, ROSSLARE"
311985,"15 DROIMEALA, CLONMEL, TIPPERARY"
311986,"15 Hollywoodrath Park, Hollystown, Dublin 15"
311987,"15 LORETO AVE, KILKENNY, KILKENNY"
311988,"15 TERRACE PLACE, OFF BUCKINGHAM ST, DUBLIN"
311989,"15 The Drive, Whitefield Manor, Bettystown"
311990,"16 ROCHFORD LAWNS, KILCOCK, KILDARE"
311991,"16 THE HASTINGS DR, BALBRIGGAN, DUBLIN"
311992,"16 WHEATFIELD AVE, CLONDALKIN, DUBLIN 22"
311993,"168 CHARLESLAND GROVE, CHARLESLAND, GREYSTONES"
311994,"168 LOUISA PARK, STATION RD, LEIXLIP"
311995,"17B, EDWARD COURT, TRALEE"
311996,"17, SHANGAN AVENUE, BALLYMUN DUBLIN 9"
311997,"186 GREENPARK, MEADOWS, MULLINGAR"
311998,"19 CHESTNUT GARDENS BOHERBUI, NEWCASTLEWEST CO LIMERICK"
311999,"19 LANCASTER GATE, WESTER, CORK"
312000,"19 SCOTHOUSE CLOSE, SCOTHOUSE, CLONES"
312001,"2 BEACH PARK, LAYTOWN, MEATH"
312002,"2 HERMITAGE DR, GRANGE RD, RATHFARNHAM DUBLIN 16"
312003,"20  PARKSIDE COURT, PARKSIDE, MALAHIDE ROAD"
312004,"20 GLENVALE, BALLYRAGGET, KILKENNY"
312005,"207 AVIARY HOUSE, MOUNT KENNETH, DOCK RD"
312006,"20, MOUNT OLIVE ROAD, KILBARRACK DUBLIN 5"
312007,"22 FAIRGREENS, LAHARDANE, BALLINA"
312008,"221 CAISLEAN NA HABHAINN, CASTLETROY, COUNTY LIMERICK"
312009,"23 INNISHMORE SQUAREBALLINCOLLIG, CORK"
312010,"24 BRIDGEFIELD, KILLARNEY, KERRY"
312011,"24 WOODGROVE, FOREST RD, CARRIGALINE"
312012,"25 SEABOURNE VIEW APTS, CHARLESLAND, GREYSTONES"
312013,"26 Ceol na Mara, Cliffoney"
312014,"26 Glenatore, Coosan, Athlone"
312015,"26 STRADBALLY MORE, STRADBALLY, WATERFORD"
312016,"26 STRATTON WALK, ADAMSTWON SQ, LUCAN"
312017,"26 WILLOWFIELD PARK, GOATSTOWN, DUBLIN 14"
312018,"27 Glas na HAbhainn, Carrick-on-Shannon"
312019,"27 LAUREL DRIVE, ESKER HILLS, PORTLAOISE"
312020,"27 THE ACADEMY BUILDING, PARKWEST POINT, DUBLIN 12"
312021,"29 Beechwood Gate, Beechwood, Hansfield"
312022,"29 CILL BEG, STRADBALLY, LAOIS"
312023,"29 Hillside, Bellingsfield, Kilcullen Road"
312024,"29 PORTOBELLO HARBOUR, PORTOBELLO, DUBLIN 2"
312025,"29 Rathmill Green, Rathmill Manor, Rathcoole"
312026,"2D RATHBORNE CLOSE, ASHTOWN, DUBLIN 15"
312027,"3 7 and 11 ISLAND HOUSE, MORRISONS QUAY, CORK"
312028,"3 BOTHER BUI, BALLYCONNELL, CO CAVAN"
312029,"3 CLOISTER GATE, BLACKROCK, DUBLIN"
312030,"3 DUN ALAINN, GRATTEN ST, KILKEE"
312031,"3 WINDMILL LANDS, BRACKENSTOWN, SWORDS"
312032,"30 St Edmund&#039;s Grove, Loman&#039;s Road"
312033,"31, ORIEL STREET LOWER, OFF SEVILLE PLACE DUBLIN 1"
312034,"32 CONWAY PARK, CARLOW, CARLOW"
312035,"32 St Edmunds Grove, Loman&#039;s Road"
312036,"32 STRADBROOK ROAD, BLACKROCK, CO DUBLIN"
312037,"32 The Gardens, Westfield, Leixlip"
312038,"33 Beechwood Gate, Beechwood, Hansfield"
312039,"33 EMORVILLE AVE, DUBLIN 8, DUBLIN"
312040,"33 Limetree Hall, Dublin Road, Maynooth"
312041,"34 St Edmund&#039;s Grove, St Loman&#039;s Road"
312042,"35 DECIES AVE LISMORE LAWN, LISMORE LAWN, WATERFORD"
312043,"36 Carton Grove, Dublin Road, Maynooth"
312044,"36 HOLLYVILLE HEIGHTS, DAVITT RD, WEXFORD"
312045,"36 St Edmund&#039;s Grove, St Loman&#039;s Road"
312046,"378A NORTH CIRCULAR ROAD, NORTH CIRCULAR ROAD, DUBLIN 7"
312047,"38 ABHAINN NA RI, ORANMORE, CO GALWAY"
312048,"38 St Edmunds Grove, Loman&#039;s Road"
312049,"39 ASSUMPTA PARK, LIMERICK, LIMERICK"
312050,"39 St Edmund&#039;s Grove, St Loman&#039;s Road"
312051,"4 CHAPEL FARM GREEN, LUSK, DUBLIN"
312052,"4 FAN MOR COS FARRAIGE, FANMORE, KILCROHANE"
312053,"4 LEIGHSBRIDGE, COMMONS RD, NAVAN"
312054,"4 LOWER CHURCH ST, ENNISCORTHY, CO WEXFORD"
312055,"40 ARMADA COTTAGES, BUNDORAN, DONEGAL"
312056,"40 CENTRAL AVE, BISHOPSTOWN, CORK"
312057,"40 GLENCAIRN RISE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
312058,"40 St Edmund&#039;s Grove, Loman&#039;s Road"
312059,"41 St Edmund&#039;s Grove, St Loman&#039;s Road"
312060,"42 DOLPHINS BARN BRIDGE, DUBLIN 8, DUBLIN"
312061,"42 St Edmunds Grove, Loman&#039;s Road"
312062,"43 Hamilton Hill, Barnageeragh Cove, Skerries"
312063,"43 St Edmund&#039;s Grove, St Loman&#039;s Road"
312064,"44 BALLYCLOUGH AVENUE, WESTON, LIMERICK"
312065,"44 ROSEDALE, TIR CONNELL ST, INCHICORE DUBLIN 8"
312066,"44 St Edmund Grove, Loman&#039;s Road"
312067,"45 St Edmund&#039;s Grove, St Loman&#039;s Road"
312068,"46 ST RONANS DR, CLONDALKIN, DUBLIN 22"
312069,"48 SEANABOTHAIR, KILLEENS, CORK"
312070,"49 GARVILLE LANE, RATHGAR, DUBLIN 6"
312071,"49 The Avenue, Scholarstown Wood, Scholarstown Road"
312072,"49 WILLOW GROVE, CLANE RD, SALLINS"
312073,"5 BARROW MILLS, GRAIUECULLEN, CARLOW"
312074,"5 Clonrath Park, Lusk"
312075,"5 Kings Walk, Belltree, Clongriffin"
312076,"50 DISTILLERY COURT, THE MALTINGS, STATION RD"
312077,"52 ARDGLASS, BALTINGLASS, WICKLOW"
312078,"53 CONNOLLY AVE, INCHICORE, DUBLIN 8"
312079,"53 HOWTH RD, CLONTARF, DUBLIN"
312080,"58 ROCK ST, TRALEE, KERRY"
312081,"59 ARD KEALE, MOUNT OVAL, CORK"
312082,"6 BARNWELL GREEN, HANSFIELD, DUBLIN 15"
312083,"6 BERWICK HALL, CHURCHTOWN, DUBLIN 14"
312084,"6 BROOK FIELD HEIGHTS, LETTERKENNY, DONEGAL"
312085,"6 Ledwidge Hall Green, Slane"
312086,"6 WATERMINT COURT, ROYAL CANAL PARK, DUBLIN 15"
312087,"61 GLENVEAGH COURT, JUSTICE WALSH RD, LETTERKENNY"
312088,"617 HOWTH ROAD, RAHENY, DUBLIN 5"
312089,"62 ASHFORD COURT, GRANGE, DOUGLAS"
312090,"62 SPRINGFIELD GROVE, ROSSMORE VILLAGE, TIPPERARY TOWN"
312091,"64 IONA VILLAS, GLASNEVIN, DUBLIN 9"
312092,"64 OXMANTOWN RD, DUBLIN 7, DUBLIN"
312093,"65 OLD MILLRACE, MONASTEREVIN, KILDARE"
312094,"66 COLLINS AVE WEST, DUBLIN 9, DUBLIN"
312095,"66 ENNEL COURT, BALLYBRACK, KILLINEY"
312096,"67 BLACKCASTLE LODGE, FLOWERHILL NAVAN, MEATH"
312097,"69 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
312098,"7 MOUNTAIN VIEW RD, BALLYBRACK, DUBLIN"
312099,"70 DUIRLING, ROSCAM, GALWAY"
312100,"71 THE WAXWORKS, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15"
312101,"76 DUN NA MARA, RENMORE, GALWAY"
312102,"76 ELDERWOOD, CASTLEBRIDGE, CO WEXFORD"
312103,"78 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN 15"
312104,"8 BAWNVILLAS, BAWNBOY"
312105,"8 HOLYWELL RISE, SWORDS, DUBLIN"
312106,"8 LIAM MELLOWES AVENUE, BOHERMORE, GALWAY"
312107,"8 ST JAMES MEWS, ST ALPHONSUS ST, LIMERICK"
312108,"83 ARD O'DONNELL, LETTERKENNY, CO DONEGAL"
312109,"84 Stoneleigh, Craddockstown, Naas"
312110,"86 MOUNT MERRION AVE, BLACKROCK, DUBLIN"
312111,"88 TOLKA VALE, OLD FINGLAS ROAD, GLASNEVIN"
312112,"89 MEADOW BANK, DUBLIN"
312113,"9 PARK SQUARE, GRANGERATH, COLPE"
312114,"9 SANDYMOUNT CRESNT, BIRR, OFFALY"
312115,"91 MANORFIELD, KINNEGAD, WESTMEATH"
312116,"93 MONKSFIELD PARK, BELLANAMULLIA, TUAM ROAD"
312117,"94 KINVARA PARK, NAVAN RD, DUBLIN 7"
312118,"96 MOUNT TALBOT, MONASTERY RD, CLONDALKIN DUBLIN 22"
312119,"Apartment 14, Orchard Court  The Orchard, Oldtown Demesne  Osberstown"
312120,"APARTMENT 38, ARCADIA HALL, LOWER GLANMIRE ROAD"
312121,"APT 16   KNOCKNAGOW, NORTH QUAY, CARRICK ON SUIR"
312122,"APT 16, STERLING SQUARE, CLONEE"
312123,"APT 1, 8 ACADEMY ST, NAVAN"
312124,"APT 2, 3 PROBY SQ, CARYSFORT AVE"
312125,"Apt 8 Second Floor, Adelphi Manor, Upper Georges Street"
312126,"APT 8, SEA WHARF, THE QUAY"
312127,"Apt. 9 Orchard Court, The Orchard, Oldtown Demesne"
312128,"ARDENAGH, TAGHMON, COUNTY WEXFORD"
312129,"B37 CITYGATE, SLIGO, SLIGO"
312130,"BALLINAKILLA, CARRIGTWOHILL, CORK"
312131,"BALLYDOWNAN, GEASHILL, OFFALY"
312132,"BALLYNACALLY, ENNIS, CO CLARE"
312133,"BARRACK STREET, CAPPOQUIN, CO. WATERFORD"
