,Address
184260,"46 MIZEN COURTYARD, MARINA VILLAGE, NORTH QUAY"
184261,"47 Milford, Malahide"
184262,"48 GLENCOVE MANOR, MONAGHAN, MONAGHAN"
184263,"5 CLUAIN RI, LOUGHREA, GALWAY"
184264,"5 EUSTON ST, GREENORE, DUNDALK"
184265,"5 ROCHFORD COURT, BAKERS WALK, KILCOCK"
184266,"5 The Fulmar, Barnageeragh Cove, Skerries"
184267,"5 Upper Clevedon, Kilmoney, Carrigaline"
184268,"50 BALLYGALL CRESCENT, FINGLAS EAST, DUBLIN 11"
184269,"50 HARBOUR ROW, COBH, CO. CORK"
184270,"50 Marlton Hall, Wicklow Town"
184271,"51 South Bay, Rosslare Strand"
184272,"52 Drummond Radhairc, Carrickmacross"
184273,"53 ARD BAN, MUFF, CO DONEGAL"
184274,"53 CLOGHER FAILI, TRALEE, KERRY"
184275,"53 COIS CHNOIC, OLD CONOR PASS RD, DINGLE"
184276,"53 GREENVILLE TERRACE, CIRCULAR RD SOUTH, DUBLIN 8"
184277,"53 SILCHESTER PARK, GLENAGEARY, DUBLIN"
184278,"53 ST BRENDANS AVE, WOODQUAY, GALWAY"
184279,"54 Old Distillery, North Anne Street, Smithfield"
184280,"55 Newgrove Estate, Donaghmede, Dublin 13"
184281,"56 Dooradoyle Park, Dooradoyle, Co. Limerick"
184282,"56 LATCHFORD PARK, CASTAHENY DUBLIN 15, DUBLIN"
184283,"57 BEECHWOOD AVE UPPER, RANELAGH, DUBLIN 6"
184284,"58 COLLEGE VIEW, SILLOGE RD, BALLYMUN DUBLIN 11"
184285,"582 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN"
184286,"59 ASSUMPTION RD, ATHLONE, WESTMEATH"
184287,"6 ORMONDE CLOSE, CLONMEL, TIPPERARY"
184288,"6 Silverstream Park, Silverstream, Stamullen"
184289,"6 WAVERLEY COURT, STRANDHILL"
184290,"60 FIELBROOK, DUBLIN RD, PORTLAOISE"
184291,"62 Castleland Park Way, Balbriggan"
184292,"63 POMEROY PARK, RATHANGAN, KILDARE"
184293,"64 Fan Glas, Kilmeaden"
184294,"68 The Cairns, Beaubec, Drogheda"
184295,"6A CLANCY ST, FERMOY, CORK"
184296,"7 CASTLE BANE, LISNENAN, LETTERKENNY"
184297,"7 RIVERSIDE, PODDLE PARK, KIMMAGE DUBLIN 12"
184298,"7 Rusheen Ard, Caltragh, Sligo"
184299,"7 ST AUDOENS TERRACE, OFF HIGH ST, DUBLIN 8"
184300,"7 WILLOW PLACE, ATHLONE, WESTMEATH"
184301,"72 THE PADDOCKS, BROWNESHILL RD, CARLOW"
184302,"74 CASTLEBROOK, DUNDRUM, DUBLIN 16"
184303,"75 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
184304,"78 WOODFIELD, SCHOLARSTOWN RD, KNOCKLYON DUBLIN 16"
184305,"8 Ashboro, Shanakiel, Sundays Well  Cork"
184306,"8 BLACKCASTLE LODGE, FLOWERHILL, NAVAN"
184307,"8 THE ALDERS, CLONES ROAD, BALLYBAY"
184308,"82 EATON WOOD GROVE, SHANKILL, DUBLIN"
184309,"84 THE OVAL, TULLYVALE, CABINTEELY"
184310,"88 Woodvievv, Cahir"
184311,"9 Glean Fia, Bawnafinny, Tower"
184312,"9 Pairc An Tobair, Kanturk"
184313,"9 ST PATRICKS TERRACE, ARKLOW, COUNTY WICKLOW"
184314,"90 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 14"
184315,"94 BROADFORD LAWN, BALLINTEER, DUBLIN 16"
184316,"94 TURVEY WOOD, DONABATE, DUBLIN"
184317,"97 GLENBROOK, OLD SINGLAND RD, LIMERICK"
184318,"9D Clyde Lane, Ballsbridge, Dublin 4"
184319,"ANTIDUFF, BALLYHAISE, COUNTY CAVAN"
184320,"APT 1 SEAVIEW COURT, COLLEGE RD, GALWAY"
184321,"APT 28, 22 NORTH GREAT GEORGES ST, DUBLIN 1"
184322,"APT 2, 3 DOCK ST, PASSAGE WEST"
184323,"APT4O2 BLOCK DUBLIN 2 CUBES8, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
184324,"APT. 37 SHALIMAR, MONASTARY ROAD, CLONDALKIN"
184325,"APT.26 -  WEST GATE, ST AUGUSTINE STREET, DUBLIN 8"
184326,"ARD NA GREINE, ALLEN SQUARE, BANDON"
184327,"BALLINAHOLOURT, TRALEE, KERRY"
184328,"BALLYFINTAN, GURTYMADDEN, LOUGHREA"
184329,"BALLYTRASNA, BALLYCOTTON, CORK"
184330,"BARRAVILLA, CLAREGALWAY, GALWAY"
184331,"BARRETTSTOWN, KNOCKTOPHER, KILKENNY"
184332,"BIRCHWOOD  KILCLARE, DURROW, TULLAMORE"
184333,"BOOLEENSHERE, BALLYHEIGUE, CO KERRY"
184334,"BREMER HOUSE, CASTLEINCH, CALLAN RD"
184335,"BRIGIDINE SISTERS, PAULSTOWN, CO KILKENNY"
184336,"BROOK LODGE, KNOCKNALURGAN, CARRIGALINE"
184337,"CLOUGHLEIGH, GOLDEN, TIPPERARY"
184338,"CREEVINS, MOUNTCHARLES, DONEGAL"
184339,"CROSSANAGH, TERRYGLASS, NENAGH"
184340,"Drummin Village, Nenagh"
184341,"DUGORT, ACHILL, CO MAYO"
184342,"Garraun Upper, Ballinahinch, Birdhill"
184343,"GARRYANDREW, EDGEWORTHSTOWN, CO LONGFORD"
184344,"GARRYCUMMER, KILCOMMON, THURLES"
184345,"GROVE HILL, HOLLYFORT, GOREY"
184346,"HUNGRY HILL COTTAGE, PARK, ROSSMACKOWEN"
184347,"KINNEFAD EDENDERRY, EDENDERRY, OFFALY"
184348,"LEITRIM, SILVERSTREAM, MONAGHAN"
184349,"LISMORE, NEWTOWNFORBES, LONGFORD"
184350,"MAIN STREET, CASTLETOWNROCHE, CO CORK"
184351,"MAIN ST, ASKEATON, LIMERICK"
184352,"MERHBA, CLONHULT, DUNGOURNEY"
184353,"MOUSE HALL, EADESTOWN, NAAS"
184354,"MOYSTOWN CROSS, BELMONT, CO OFFALY"
184355,"NEW STREET, CASTLEBLANEY, COUNTY MONAGHAN"
184356,"NEWTOWN, KILCOLGAN, CO GALWAY"
184357,"No 11 Uaran an Toirin, Killorglin"
184358,"No 12 Uaran an Toirin, Killorglin"
184359,"No 13 Uaran an Toirin, Killorglin"
184360,"No 14 Uaran an Toirin, Killorglin"
184361,"No 2 Ardmillan, Jerpoint West, Thomastown"
184362,"No 7 Uaran an Toirin, Killorglan"
184363,"No 8 Uaran an Toirin, Killorglin"
184364,"PARK RD, DUNMANWAY, CORK"
184365,"PASADENA, GRABALL RD, CROSSHAVEN"
184366,"RAHANNA HOUSE, KILBREW, CURRAGHA"
184367,"RATHCLOUGH, DANESFORT RD, CO KILKENNY"
184368,"RATHGLASS WEST, KNOCKANILLAUN, BALLINA"
184369,"SOUTHERN HILLS, SEAMOUNT RD, MALAHIDE"
184370,"SUITE NO. 7 THE LODGES, SHANNON OAKS HOTEL, PORTUMNA"
184371,"SUNNY DEANE, BAYVIEW AVE, BUNDORAN"
184372,"TEACH BUI, MAIN STREET, BALLINA"
184373,"THE BUNGALOW, BALLYKNOCKAN CHURCH ST, LEIGHLINBRIDGE"
184374,"THE COTTAGE, KIELYS LANE, TOWER"
184375,"THE SCARRA, MORNINGTON, DROGHEDA"
184376,"UNIT 3 KINGSCOURT, MANOR WEST, TRALEE"
184377,"WINGOOD LODGE, BOHERBOY, CLONEEN"
184378,"WOODVILLE, CUMMEEN, SLIGO"
184379,"1 AILESBURY COURT, AILESBURY RD, DUBLIN 4"
184380,"1 ASHMOUNT COURT, KILMAINHAM, DUBLIN 8"
184381,"1 COURT AVENUE, WOODQUAY, GALWAY"
184382,"1 CRAIG, GLENAGIVENEY, GREENCASTLE"
184383,"1 SILVER BIRCH CLOSE, MILLFARM, DUNBOYNE"
184384,"10 GLENHILL GROVE, FINGLAS, DUBLIN 11"
184385,"10 SHANTALLA DR, BEAUMONT, DUBLIN 9"
184386,"101 CARRIG COURT, FORTUNESTOWN LANE, SAGGART"
184387,"104 CARRIG COURT, FORTUNESTOWN LANE, SAGGART"
184388,"104B Howth Road, Clontarf, Dublin 3"
184389,"105 GLENBROOK, SINGLAND RD, LIMERICK CITY"
184390,"107 Willouise, Sherlockstown Road, Sallins"
184391,"108 LOWER DRUMCONDRA RD, DRUMCONDRA, DUBLIN 9"
184392,"108B BROOKVILLE, DROGHEDA, COUNTY LOUTH"
184393,"11 APPLEWOOD SQ, APPLEWOOD VILLAGE, SWORDS"
184394,"11 Comyn Place, Drumcondra"
184395,"11 shannon quay, rooskey"
184396,"113 GIMONT AVE, ENNISCORTHY, WEXFORD"
184397,"116 BELFIELD PARK, STILLORGAN RD, STILLORGAN"
184398,"119 WHITEFIELDS, PORTARLINGTON, LAOIS"
184399,"12 LAUREL COURT, CASTLEKNOCK, DUBLIN 15"
184400,"12 SHANVARNA RD, SANTRY, DUBLIN"
184401,"125 JAMES ST, DUBLIN 8"
184402,"13 ST NICHOLAS GARDENS, BRIDGE ST, DUNDALK"
184403,"13 WOODSTOCK DRIVE, SHANAWAY ROAD, ENNIS"
184404,"136 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
184405,"14 CASTLE GROVE, BALLYOGAN RD, SANDYFORD DUBLIN 18"
184406,"14 ROSSLYN, KILLARNEY RD, BRAY"
184407,"14 STANDHOUSE RD, KILDARE, KILDARE"
184408,"14 Willowbank, Church Road, Blackrock"
184409,"146 ROYAL CANAL COURT, ASHTOWN, DUBLIN 15"
184410,"146 THE VALE, GRAIGUECULLEN, CARLOW"
184411,"15 CROZON PARK, CALTRAGH, SLIGO"
184412,"15 Stocking Well Close, Stocking Avenue, Rathfarnham"
184413,"16 BRAEMOR PARK, CHURCHTOWN, DUBLIN 14"
184414,"16 Drury Mills, Saggart, Co Dublin"
184415,"16 Esmonde Avenue, Clane"
184416,"16 Thorndale, Bree, Castleblayney"
184417,"165 LIMEKILN RD, WALKINSTOWN, DUBLIN 12"
184418,"17 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD"
184419,"17 SLADE CASTLE WALK, SAGGART, DUBLIN"
184420,"17 Thorndale, Bree, Castleblayney"
184421,"176 PETITSWOOD MANOR, DUBLIN RD, MULLINGAR"
184422,"18 HARBOUR ROW, COBH, CO CORK"
184423,"18 HUNTERS AVE, TALLAGHT DUBLIN 24, DUBLIN"
184424,"18 SHALIMAR, MONASTERY RD, CLONDALKIN DUBLIN 22"
184425,"18 Thorndale, Bree, Castleblayney"
184426,"19 Charolotte Quah, Limerick"
184427,"19 COLLEGE PARK, DUNSHAUGHLIN, MEATH"
184428,"19 CRYSTAL FOUNTAIN HOLIDAY VILLAGE, BALLYSEEDY, TRALEE"
184429,"19 The Lapwing, Barnageeragh, Cove  Skerries"
184430,"19 Thorndale, Bree, Castleblayney"
184431,"19 WILLOWBROOK, GLENCAR, LETTERKENNY"
184432,"19A BLACKHALL RISE, BLACKHALL PLACE, DUBLIN 6"
184433,"1B HILLCREST AVE, LUCAN, DUBLIN"
184434,"2 ARD CARRAIG, KILMURRY, KENMARE"
184435,"2 ARD ESKER, ATHENRY, GALWAY"
184436,"2 Ard na Dun, Dunross, Culdaff"
184437,"2 BEECH RD, ARD NA GREINE, MILLTOWN"
184438,"2 CANON COURT, BRIDE ST, DUBLIN 8"
184439,"2 DROMIN GREEN, LISTOWEL, KERRY"
184440,"2 ST JOSEPHS TERRACE, WELLINGTON ST, DUBLIN 7"
184441,"20 FOREST VIEW, KILFINANE, LIMERICK"
184442,"20 Friars Lough, Leighlinbridge, Carlow"
184443,"20 Thorndale, Bree, Castleblayney"
184444,"203 HYDE RD, PROSPECT, LIMERICK"
184445,"21 ARDKEEN WOODS, ARDKEEN, WATERFORD"
184446,"21 HANOVER MEWS, HANOVER ST, CORK"
184447,"21 Monalin, Wicklow Hills, Newtownmountkennedy"
184448,"21 Thorndale, Bree, Castleblayney"
184449,"22 ARMSTRONGS RANGE, THE SHANNON, ENNISCORTHY"
184450,"22 Country Meadows, Tuam, Galwat"
184451,"22 THE CRESENT LENNONSTOWN, RED BARNS ROAD, DUNDALK"
184452,"22 Thorndale, Bree, Castleblayney"
184453,"23 BEVERTON AVENUE, DONABATE, CO. DUBLIN"
184454,"23 Thorndale, Bree, Castleblayney"
184455,"24 Thorndale, Bree, Castleblayney"
184456,"25 CANNON VIEW, LETTERKENNY, CO DONEGAL"
184457,"25 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
184458,"25 Knockaun Court, Silversprings, Clonmel"
184459,"25 KNOCKENRAHEN, ARKLOW, WICKLOW"
184460,"25 ROSEBAY DR, FOREST HILL, CARRIGALINE"
184461,"26 ACHA BHILE, LAHINCH ROAD, ENNIS"
184462,"26 Cromcastle Green, Kilmore West, Coolock"
184463,"26 RATHCLUAIN VILLAGE, KILTIMAGH, CO MAYO"
184464,"27 GRATTAN ST, JOHNS ST, LIMERICK"
184465,"27 ROCKYPOOL CRESCENT, BLESSINGTON, WICKLOW"
184466,"28 CANAL GREEN, PROSPECT WOODS, LONGFORD"
184467,"28A MAIN RD, TALLAGHT, DUBLIN 24"
184468,"29 ASSUMPTION PARK, ROSCREA, TIPPERARY"
184469,"3 ORBY CLOSE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
184470,"3 OSULLIVANS PLACE, KILLARNEY, KERRY"
184471,"30 COIS BAILE, DROMIN RD, LISTOWEL"
184472,"31 CHAPEL FARM DR, LUSK, CO DUBLIN"
184473,"31 WATERS PLACE, MALLOW, CORK"
184474,"32 AHERLOW CLOSE, GLENMORE, LIMERICK"
184475,"32 Carnegie Drive, Honeypark, Dun Laoghaire"
184476,"32 KILMORE AVENUE, COOLOCK, DUBLIN 5"
184477,"33 LIFFEY COURT, LIFFEY VALLEY, LUCAN"
184478,"33 MERRION WOODS, STILLORGAN ROAD, CO DUBLIN"
184479,"334 COLLINSWOOD, WHITEHALL, DUBLIN 9"
184480,"34 Riverwalk, Tir Cluain, Midleton"
184481,"34 SWEETMAN HOUSE, MYRTLE, BALDOYLE DUBLIN 13"
184482,"34 THE GLEN, WATERFORD CITY"
184483,"35 MULBERRY AVE, BUNCRANA, DONEGAL"
184484,"35 Whitethorn, Athgarvan"
184485,"36 ACHA BHILE, LAHINCH ROAD, ENNIS"
184486,"37 ARD NA MUL, LIS NA DARA, CARRICK ROAD"
184487,"37 Rivermill View, Navan"
184488,"38 KNOCKMORE, ARKLOW, WICKLOW"
184489,"386 MARINA VILLAGE, MALAHIDE, DUBLIN"
184490,"4 MOOREFIELD DR, NEWBRIDGE, KILDARE"
184491,"4 THE RISE, BALROTHERY, BALBRIGGAN"
184492,"4 thomastown cross, golden, co. tipperary"
184493,"41 Chelmsford Manor, Newtown Road, Celbridge"
184494,"41 MARINE COURT APARTMENTS, CENTRAL LANE, BUNDORAN"
184495,"42 Castleoaks, Bandon"
184496,"43 CEDAR GROVE, RIDGEWOOD, SWORDS"
184497,"43 Kilnacourt Woods, Portarlington"
184498,"43 ORWELL GARDENS, RATHGAR, DUBLIN 14"
184499,"45 CARRAMORE DR, KNOCK, COUNTY MAYO"
184500,"46 THE MILLRACE, BURRIN RD, CARLOW"
184501,"47 THE RISE, GLASNEVIN, DUBLIN 9"
184502,"49 Edenmore Gardens, Raheny, Dublin 5"
184503,"49 THE GREEN, COLLEGE RD, GALWAY"
184504,"5 Auburn Avenue, Colpe Road, Drogheda"
184505,"5 ST COLMS TCE, EAST END, BUNDORAN"
184506,"50E DERNAGUN, LEMONAGHAN, BALLYCUMBER"
184507,"51 CORRAN RIADA, MONKSLAND, ATHLONE"
184508,"52 College Avenue, Mountmellick"
184509,"52 TULLYGLASS COURT, SHANNON, CLARE"
184510,"53 College Avenue, Mountmellick"
184511,"54 RINUCCINI, DUBLIN RD, PORTLAOISE"
184512,"55 Carriglea, Portarlington"
184513,"57 KEVINSFORT HEATH, STRANDHILL RD, SLIGO"
184514,"6 BALLYBAY RD, MONAGHAN"
184515,"6 COIS MAOILE, KNOCKMOYLE, TRALEE"
184516,"6 EISCIR CIRCLE RD, TULLAMORE, OFFALY"
184517,"6 GRAIGOWEN, TULLOW, CARLOW"
184518,"60 Sion Hill Park, Sion Hill Road, Drumcondra"
184519,"60 TRIOGUE MANOR, PORTLAOISE, LAOIS"
184520,"64 THE WINDMILL, SIR JOHN ROGERSONS QUAY, DUBLIN 2"
184521,"65 Ard Glass, Baltinglass"
184522,"65 Castleland Park Way, Balbriggan"
184523,"66 MARSHAM COURT, STILLORGAN, DUBLIN"
184524,"67 LOHUNDA PARK, CLONSILLA, DUBLIN 15"
184525,"68 THE MARINA, TRALEE, KERRY"
184526,"69 FELS POINT, PIER VILLAGE, TRALEE"
184527,"69 JAMES CONNOLLY PARK, TIPPERARY TOWN, CO TIPPERARY"
184528,"7 Beresford Green, Donabate"
184529,"7 CLUAIN DARA, SPA RD, DINGLE"
184530,"7 GLENCOVE APTS, DUNMORE RD, WATERFORD"
184531,"7 HOLLY PARK, SHANKILL, DUBLIN"
184532,"7 Lime Tree Avenue, Adare"
184533,"7 MARWOOD AVE, RIVERSTOWN, GLANMIRE"
184534,"7 SHANNAGH GROVE, MOHILL, LEITRIM"
184535,"7 ST JOHNS DR, GREENPARK, CLONDALKIN"
184536,"70 MONTROSE CRESCENT, ARTANE, DUBLIN 5"
184537,"72 Carrigweir, Tuam, Co. Galway"
184538,"73 Castleoaks, Bandon"
184539,"74 SIUL NA HABHANN, MILL RD, CORBALLY"
184540,"75 Castle Oaks, bandon"
184541,"76  Ashmount Mews, Silversprings, CORK CITY"
184542,"77 CHERRYWOOD VILLAS, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
184543,"8  The Fulmar, Barnageeragh Cove, Skerries"
184544,"8 CORTOBER HEIGHTS, CORTOBER, CARRICK ON SHANNON"
184545,"8 Crenigans Banog, Milltown Road, Meath"
184546,"8 KILBEAGH VILLAGE, CHARLESTOWN, MAYO"
184547,"8 SPRINGLAWN DRIVE, BLANCHARDSTOWN, DUBLIN 15"
184548,"8 tara glen crescent, proudstown road, navan"
184549,"8 THE BEECHES, ARCHERSTOWN DEMESNE, ASHBOURNE"
184550,"8 The Olde Mill Stone, Killala Road, Ballina"
184551,"83 DORNEY COURT, SHANKILL, DUBLIN"
184552,"83 FELS POINT, PIER VILLAGE, TRALEE"
184553,"89 GROVE PARK, RATHMINES, DUBLIN 6"
184554,"9 Comyn lace, Drumcondra"
184555,"9 Kirwan Street, Stoneybatter, Dublin 7"
184556,"9 ST ALBANS, BATTERY RD, LONGFORD"
184557,"9 The Green, Whitefield Manor, Bettystown"
184558,"99 CHESTNUT DR, MULLINGAR, WESTMEATH"
184559,"ANNAGH, BLENNERVILLE, TRALEE"
184560,"ANNAGH, LISNAGRY, CO LIMERICK"
184561,"APARTMENT 177, SEVEN OAKS, SARSFIELD RD"
184562,"Apartment 19 College View, College Avenue, Mountmellick"
184563,"Apartment 38 College View, College Avenue, Mountmellick"
184564,"Apartment 40 College View, College Avenue, Mountmellick"
184565,"Apartment 58 College View, College Avenue, Mountmellick"
184566,"Apartment 59 College View, College Avenue, Mountmellick"
184567,"Apartment 60 College View, College Avenue, Mountmellick"
184568,"apt 3 killegland meadows, ashbourne"
184569,"APT 40, CASTLE WAY, GOLDEN LANE DUBLIN 8"
184570,"Apt 46 College View, College Avenue, Mountmellick"
184571,"Apt 51 College View, College Avenue, Mountmellick"
184572,"Apt 5/21 Corran Riada, Monksland, Athlone"
184573,"APT 7 THE ELMS, ABBEYWOOD, CLANE"
184574,"APT 83, EXCHANGE HALL, THE EXCHANGE"
184575,"APT 9, CLUAIN MHOR APTS, CLYBAWN RD"
184576,"APT 9, WOODHILL, LOVERS WALK TIVOLI"
184577,"Astwood Lodge, 4 Beechwood Drive, Boreenmanna Road"
184578,"AVONDHU, STRAND STREET, YOUGHAL"
184579,"BALLINULTY, CLOGHANS HILL, TUAM"
184580,"BALLYNEALE, CLONEA, CARRICK ON SUIR"
184581,"BELGREE, KILBRIDE, CLONEE"
184582,"Brecan House and Brecan Place, Drogheda Street, Balbriggan"
184583,"CARNALECKA, BALLINROBE, MAYO"
184584,"CASTLEROYAN, KILTIMAGH, CO MAYO"
184585,"Clogher, Barnesmore"
184586,"CORNER HOUSE, MARINE TERRACE, ROUNDSTONE"
184587,"CORVILLE HOUSE, BAWNBOY, CAVAN"
184588,"COTA, JOHNSTOWN SOUTH, SEA ROAD"
184589,"COTTS, TACUMSHIN, CO WEXFORD"
184590,"Crowenstown, Delvin"
184591,"CULLENTRAGH, MAYO ABBEY, CLAREMORRIS"
184592,"CURTAUN, GORT, CO GALWAY"
184593,"DARKLEY, SHERCOCK, CO CAVAN"
184594,"Derrymullen, Ballinamore Bridge, Ballinasloe"
184595,"DERRY, SHERCOCK, CO CAVAN"
184596,"DOORLA, DUBLIN RD, CLOONAMAHON"
184597,"DRANAGH, CAIM, ENNISCORTHY"
184598,"DREENAGH, EYERIES, BEARA"
184599,"DUN WATER, NEWBARN, KILSALLAGHAN"
184600,"Farmlea, Newtown, Ferrybank"
184601,"Glen Ellen, Lehaunstown, Cabinteely"
184602,"Glen House, Hettyfield, Douglas"
184603,"GLENMORE, LOWER FRIARS WALK, CORK"
184604,"GOLANMURPHY, SMITHBOROUGH, MONAGHAN"
184605,"Graffy, Newport"
184606,"GRANGE VILLA, RAHEENDUFF RD, KILKENNY"
184607,"HARBOUR VIEW, KILBRITTAIN, CORK"
184608,"HOUSE BELOW THE RD, STRANDS END, CAHERCIUEEN"
184609,"KILKENNY RD, MAIN ST, BALLYLINAN"
184610,"Kiribili, Westminister Road, Foxrock"
184611,"KNOCKADANGAN, ATHLEAGUE, ROSCOMMON"
184612,"KNOCKBEHEEN, ARDAGH, CO LIMERICK"
184613,"MAIN ST, AUGHRIM, WICKLOW"
184614,"MAIN ST, BALLYMAHON, LONGFORD"
184615,"MAIN ST, MULLAGH VIA KELLS, MEATH"
184616,"MONASTERORIS, EDENDERRY, OFFALY"
184617,"MULLAGH, ROOSKEY, CO ROSCOMMON"
184618,"NEDINEAGH, DUNMANWAY, CO. CORK"
184619,"NEWTOWNDALY, LOUGHREA, GALWAY"
184620,"NO 1 ILLISTRIN, BALLAGHDERG, LETTERKENNY"
184621,"NO 6 PRUCKLISH, KILMACRENAN, CO. DONEGAL"
184622,"NO1 RIVER WALK, CHURCH STREET, CHARLESTOWN"
184623,"No. 1 Crescent Court, Cappaghwhite"
184624,"No.2, Cloonslanor, Strokestown"
184625,"Old Celbridge Road, Lucan"
184626,"PAROCHIAL HOUSE, STABAL HILL, BALLYDEHOB"
184627,"RIVENDELL, TEMPLEMOYLE, NEWCASTLE VILLAGE"
184628,"RIVER LODGE, SHRONE, GLENGARRIFF"
184629,"River Road, Allenwood South, Naas"
184630,"Rossalia, Glenflesk, Killarney"
184631,"SHEERANS, DOORIN LINE, MOUNTCHARLES"
184632,"SKEHACRINE, ABBEYSIDE, DUNGARVAN"
184633,"SOUTHEND, BLACKROCK, CO LOUTH"
184634,"SPRINGVALE BALLYMAW, WATERFALL, NEAR CORK CITY"
184635,"ST ANNE'S, LEENAUNE, CO GALWAY"
184636,"STAUGHTON, GLENARANEEN, BRITTAS"
184637,"Sunnyside  Vico Road, Dalkey"
184638,"TEMPLEMICHAEL, CARRICK ON SUIR, TIPPERARY"
184639,"The Cottage, Cruicerath, Donore"
184640,"TIERNABOUL, KILLARNEY, KERRY"
184641,"TIERSHANAHAN, BALLYHEIGUE, KERRY"
184642,"TIGIN GRA, BALLYDEVLIN, GOLEEN"
184643,"TOORARD, HEADFORD, GALWAY"
184644,"TRAVELLERS JOY HOUSE, STACKALLEN, NAVAN ROAD SLANE"
184645,"TREANBAUN, BELCLARE, TUAM"
184646,"TURSILLAGH, KIELDUFF, KERRY"
184647,"TWO WAYS, KILLARNEY RD, BRAY"
184648,"VILLA ATINA, 1 CAIRNBROOK, CARRICKMINES DUBLIN 18"
184649,"WHITE SANDS, STRAND RD, ROSSLARE"
184650,"WILLOW GROVE, BUNCRANA, CO DONEGAL"
184651,"YELLOW GAP, TERMONFECKIN, DROGHEDA"
184652,"1-5 Castle Street, Wicklow Town"
184653,"1 CASTLE PARK, TWOMILE BORRIS, THURLES"
184654,"1 corr bui, aughnsheelin, ballinamore"
184655,"1 FRIARS BRIDGE, KILKENNY, KILKENNY"
184656,"1 Hawkridge, Old Celbridge Road, Lucan"
184657,"1 MILLBROOK VILLAGE, MILLTOWN, DUBLIN 6"
184658,"1 RAILWAY VIEW, ROSCREA, TIPPERARY"
184659,"1 SHANOWEN PARK, SANTRY, DUBLIN 9"
184660,"10 ABBEYDALE WALK, THE OAKS, LUCAN"
184661,"10 ABBEYLAWN, RATHCULLIHEEN, FERRYBANK"
184662,"10 Brookfield Terrace, Blackrock"
184663,"10 DUNVILLE AVE, RANELAGH DUBLIN 6, DUBLIN"
184664,"10 HAND ST, DROGHEDA, LOUTH"
184665,"10 SPRINGFIELD COURT, YOUGHAL, CO CORK"
184666,"10 ST MAULS, NEW RD, KILKENNY"
184667,"10B NEWTOWN PARK, TALLAGHT, DUBLIN 24"
184668,"11 BALLINURE, COLLINS AVE, DUNMORE RD"
184669,"11 KELLYS BAY PROMENADE, SKERRIES, DUBLIN"
184670,"11 RIVERSIDE, WATERY LANE, CLONDALKIN VILLAGE"
184671,"11 St James Wood, Stradbally, Co. Waterford"
184672,"11 The Beeches, Archerstown Demesne, Ashbourne"
184673,"12 Longlands, Swords, K67 KR86"
184674,"12 Parkside Avenue, Malahide Road"
184675,"12 SPRING MOUNT, WELLMOUNT RD, FINGLAS DUBLIN 11"
184676,"12 St. James Wood, Stradbally, Co. Waterford"
184677,"12 Summerseat Green, Clonee, County Meath"
184678,"12A THE GLEN, BETTYGLEN, WATERMILL RD"
184679,"13 CLOYNE RD, KIMMAGE, DUBLIN 12"
184680,"13 HILLSIDE VIEW, OOLA, LIMERICK"
184681,"13 MC SWEENEY ST, DUNDALK, LOUTH"
184682,"13 Oak Grove, Hillview"
184683,"13 PEARSE PARK, DUNDALK, LOUTH"
184684,"13 St. James Wood, Stradbally, Waterford"
184685,"133 SEAMOUNT, STILLORGAN RD, DUBLIN"
184686,"134 CARYSFORT PARK, BLACKROCK, DUBLIN"
184687,"137 BUTTERCUP PARK, DARNDALE, DUBLIN 17"
184688,"138 COMERAGH RD, DRIMNAGH, DUBLIN 12"
184689,"14 IKERRIN COURT, THURLES, TIPPERARY"
184690,"14 PETER'S PLACE, HARCOURT ROAD, DUBLIN 2"
184691,"14 St. James Wood, Stradbally"
184692,"15 Ard Na Greine, Dark Road, Midleton"
184693,"15 CANON HAYES PARK, TIPPERARY TOWN, CO TIPPERARY"
184694,"15 MAGHERAMORE, KILLIMOR, BALLINASLOE"
184695,"15 RIVERVALLEY, BALLYCONNELL, COUNTY CAVAN"
184696,"15 ROSSMOR, PONTOON ROAD, CASTLEBAR"
184697,"16 castle oak crescent, limerick road, nenagh"
184698,"16 CEDAR SQUARE, RIDGEWOOD, SWORDS"
184699,"16 MILESIAN GROVE, OLD MALAHIDE RD, KINSEALY"
184700,"16 THE CLOISTERS, BETTYSTOWN, MEATH"
184701,"17 The Moore  Gresham House, Cathal Brugha Street, Dublin 1"
184702,"170 THE SYCAMORES, EDENDERRY, OFFALY"
184703,"18 Carlinn Hall, Mullaharlin Road, Dundalk"
184704,"18 FOXBOROUGH RISE, LUCAN, CO DUBLIN"
184705,"18 GRIFFITH DR, FINGLAS EAST DUBLIN 11, DUBLIN"
184706,"18 LINDEN PLACE, GROVE AVE, BLACKROCK"
184707,"18 LOWER, CLOUGHMACSIMON, BANDON"
184708,"188 CROSBIE'S YARD, OSSORY ROAD, DUBLIN 3"
