,Address
409201,"31 Latt Hills, Latt, Cavan"
409202,"32 BANGOR RD, CRUMLIN, DUBLIN 12"
409203,"32 LINN BHUI, KNOCKNACARRA, GALWAY"
409204,"34 BLACKWOOD AVE, THE GALLOPS, LATT"
409205,"36 LAKESIDE JETTY, MOUNTSHANNON, CLARE"
409206,"37 ABBEY GARDENS, ABBEYSIDE, DUNGARVAN"
409207,"37 ARDLO MANOR, MULLAGH, CAVAN"
409208,"37 WILLOW PARK GROVE, GLASNEVIN, DUBLIN 11"
409209,"38 RAILWAY MEWS PORTARLINGTON, PORTARLINGTON, LAOIS"
409210,"39 CARNE HILL, JOHNSTOWN, NAVAN MEATH"
409211,"4 GLENDARA KILTERAGH, DOORADOYLE, LIMERICK"
409212,"4 THE ORCHARD, CHERRYFIELD AVE UPPER, RANELAGH DUBLIN 6"
409213,"42 ABBOT COURT, HOLYCROSS, THURLES"
409214,"42 JOYCE RD, DRUMCONDRA, DUBLIN 9"
409215,"42 KILKEE BAY APTS, KILRUSH RD, KILKEE"
409216,"42 PYNES VALLEY, BALLYVOLANE, CORK"
409217,"43 ROS GEAL, RAHOON, GALWAY"
409218,"44 THE AVENUE, CLONATTIN VILLAGE, GOREY"
409219,"5 MILL STREAM PARK, WEIR RD, TUAM"
409220,"5 Seagreen Gate, Blacklion, Greystones"
409221,"5 THE FAIRWAYS, GOLF COURSE ROAD, KILKEE"
409222,"51 ELMBROOK WALK, LUCAN, DUBLIN"
409223,"51 WOODVIEW HEIGHTS, LUCAN, DUBLIN"
409224,"56 ST JARLATH RD, CABRA, DUBLIN 7"
409225,"57 ESMONDALE, KILCULLEN RD, NAAS"
409226,"61 Bishop's Gate, Enniskerry Road, Kilternan"
409227,"6. CASTLEBROOK DRIVE, CASTLEBROOK MANOR, WALKERS ROAD"
409228,"7 COURTHOUSE RD, LISTOWEL, KERRY"
409229,"78 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
409230,"8 BIRCH AVE, JOHNSTOWN WOOD, NAVAN"
409231,"8 ST JARLATHS RD, CABRA, DUBLIN 7"
409232,"8 THE LAWN WALSHESTOWN PARK, NEWBRIDGE, KILDARE"
409233,"80 REDFORD PARK, GREYSTONES, WICKLOW"
409234,"82 DOLLYMOUNT PK, DUBLIN 3, DUBLIN"
409235,"87 THE WINDMILL, SR JOHN RODGERSONS QUAY, DUBLIN 2"
409236,"89 RATHMOUNT, BLACKROCK, LOUTH"
409237,"8A FLAXMILL COURT, DROGHEDA, CO. LOUTH"
409238,"9 CENTURY APTS, EMERSON AVE, SALTHILL"
409239,"9 LUTTREL PARK CLOSE, CASTLEKNOCK, DUBLIN 15"
409240,"9 THE BELFRY, KILBARRACK RD, DUBLIN 5"
409241,"9 Tuairin, Roscam, GALWAY"
409242,"9 WINTERS HILL, SUNDAYS WELL, CORK"
409243,"A6 B4 CLARION QUAY, EXCISE WALK, IFSC DUBLIN 1"
409244,"AHERLAMORE, AHERLA, CORK"
409245,"Apartment 19 Custume Pier, Custume Place, Athlone"
409246,"Apartments 1-7, 2 Richmond Row, Portobello"
409247,"APT 2 C, KINGS COURT, TRALEE"
409248,"APT 4 EAGLEWOOD MANOR, BELTURBET, CAVAN"
409249,"BALLAGH COTTAGE, AUGHRIM, BALLINASLOE"
409250,"BALNAGREAGH, DUNHILL, CO WATERFORD"
409251,"BLACKPOOL, THE SPA, TRALEE"
409252,"Carrigarry, Castleblayney"
409253,"COOLEENS, 6 DOUGLAS WEST, DOUGLAS"
409254,"FALLON AVE, ROSCOMMON, ROSCOMMON"
409255,"FLOUGHENA, DOOCASTLE, BALLYMOAT"
409256,"GLENAVON, CLOUGHULTAGH, TAGHMON"
409257,"GLENGARRY, 35 AVONDALE LAWN, KILCOHAN"
409258,"GORTEENS, SALTMILLS, NEW ROSS"
409259,"HOLLY HILL, THE AVENUE, MONASEED"
409260,"HOUSE 1, SUAN, QUIN VILLAGE"
409261,"LISNAFINELLY, BROOMFIELD, CASTLEBLAYNEY"
409262,"Lothlorien, Mart Lane, Foxrock"
409263,"THE GLEBE, COACHFORD, CORK"
409264,"TOURNONAUGH, GNEEVEGUILL, RATHMORE"
409265,"WILLOWSEND, 20 FAIRY HILL, BLACKROCK"
409266,"1 CARTRON BAY, SLIGO, CO SLIGO"
409267,"1 COIS FARRAIGE, MOSESTOWN, WHITEGATE"
409268,"1 GLENMORE, COLLEGE ROAD, GALWAY"
409269,"1 ST MARKS TOWNHOUSES, FAIR ST, DROGHEDA"
409270,"10 Edenbrook Close, Edenbrook, Citywest"
409271,"10 JAMES ST, CLONMEL, TIPPERARY"
409272,"10 USHNAGH COURT, LYNN RD, MULLINGAR"
409273,"103 Drumnigh Manor, Portmarnock"
409274,"12 LATCHFORD SQ, ONGAR, DUBLIN 15"
409275,"122  MERRION GROVE, STILLORGAN, DUBLIN"
409276,"13 LOWPARK AVE, CHARLESTOWN, MAYO"
409277,"13 TIMBEROE, MOREENROE, CASTLECOMER"
409278,"14  Hollywoodrath Grove, Hollystown"
409279,"146 ST DONAGHS RD, DONAGHMEDE, DUBLIN 13"
409280,"15-22 Radharc na Greine, Monivea Road, GALWAY"
409281,"15 ASSUMPTION TCE, BLARNEY, CORK"
409282,"16 CORRIB TERRACE, WOODQUAY, GALWAY"
409283,"16 SLI NA BRADAIN, CLAREGALWAY, GALWAY"
409284,"162 OXMANTOWN RD, DUBLIN 7, DUBLIN"
409285,"17 FERNS WAY FERNS BRIDGE, MONASTEREVIN, KILDARE"
409286,"18 HILLCREST DR, GREYSTONES, ENNIS ROAD"
409287,"19 BEECHFIELD HEIGHTS, CLONEE, DUBLIN"
409288,"2 RAILWAY VIEW TERRACE, NEWTOWNBUTLER RD, CLONES"
409289,"20 The Grove, Elsmore, Jigginstown"
409290,"206 ARDMORE DR, ARTANE, DUBLIN 5"
409291,"22 MELVILLE COURT, CITYSIDE, MEAKSTOWN DUBLIN 11"
409292,"23 ASHMOUNT MEWS, SILVERSPRINGS, CORK"
409293,"24 Marlmount Walk, Marlbog Road, Dundalk"
409294,"25 DRUMMARTIN RD, KILMACUD, DUBLIN 4"
409295,"26 GREENCASTLE CRESCENT, COOLOCK, DUBLIN 5"
409296,"27 SUMMERHILL PARADE, DUBLIN 1"
409297,"28 ARD MHUIRE, BALLINASLOE, GALWAY"
409298,"28 SUMMERHILL PARADE, DUBLIN 1"
409299,"28 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
409300,"29  THE  GROVE, ST. MARNOCKS BAY, STATION  ROAD PORTMARNOCK"
409301,"29 BLACKHORSE GROVE, NORTH CIRCULAR ROAD, DUBLIN 7"
409302,"29 CROZON DOWNS, SLIGO, SLIGO"
409303,"29 LOWER GATE ST, CASHEL, CO TIPPERARY"
409304,"29 MONASTERY GATE VILLAS, CLONDALKIN, DUBLIN 22"
409305,"3 ASHGROVE DR, BALLINGARNE, CLONMEL"
409306,"3 GREENWOOD WALK, AYRFIELD, DUBLIN 13"
409307,"3 MILL VIEW, KELLS, KILKENNY"
409308,"3 STRANDVILLE AVENUE, NORTH STRAND, DUBLIN 3"
409309,"303 PARKLANDS, NORTHWOOD, SANTRY"
409310,"32 Rathangan Manor, Rathangan"
409311,"35 LISMORE PARK, WATERFORD, WATERFORD"
409312,"36 Viewmount, Greenane Road, Rathdrum"
409313,"38 ROXBOROUGH RD, LIMERICK, LIMERICK"
409314,"38 THE MEADOWS, RATHANGAN RD OLDGRANGE WOOD, MONASTEREVIN"
409315,"39 KILCARBERRY AVE, CLONDALKIN, DUBLIN 22"
409316,"4 BLACKROCK MEWS, EDEN, BLACKROCK"
409317,"40 GREENFIELD HEIGHTS, RATHWIRE, KILLUCAN"
409318,"41 Blossom Hill, Broomfield, Midleton"
409319,"43 HUNTERS AVE, HUNTERS WOOD, BALLYCULLEN RD DUBLIN 24"
409320,"43 POOLBOY QUAY, FLOWER HILL, NAVAN"
409321,"43 THE AVENUE, ABBEYLANDS, CLANE"
409322,"48 CARRAIG GEAL, OLD ROAD GALWAY, LOUGHREA"
409323,"49 COIS RIOGA, CAHERCONLISH, LIMERICK"
409324,"49 THE GREEN, CLONATTIN VILLAGE, GOREY"
409325,"50 Furness Wood, Johnstown"
409326,"56 The Drive, Semple Woods, Donabate"
409327,"57 BANCROFT PARK, TALLAGHT, DUBLIN 24"
409328,"57 NEW IRELAND RD, RIALTO, DUBLIN 8"
409329,"58 GRANGE VIEW RD, CLONDALKIN, DUBLIN 22"
409330,"58 RATHDOWN RD, GRANGEGORMAN LOWER, DUBLIN"
409331,"5A RENVILLE VILLAGE, ORANMORE, COUNTY GALWAY"
409332,"6  Meadowbank Grove, Millers Glen, Swords"
409333,"6 BALLINTYRE HEATH, BALLINTYRE, BALLINTEER DUBLIN 16"
409334,"6 Dun Gaoithe Heights, Aikens Village, Village Road"
409335,"6 MAIN ST, ENNISKERRY, WICKLOW"
409336,"6 THE ELMS, GLENCAR, LETTERKENNY"
409337,"61 The Willows, Allenwood, Co. Kildare"
409338,"62 STEEPLECHASE COURT, RATOATH, MEATH"
409339,"63 LAUREL DR, ESKER HILLS, PORTLAOISE"
409340,"64 SHREWSBURY RD, SHANKILL, DUBLIN"
409341,"67 CASTLEWELL, SOUTH CIRCULAR RD, LIMERICK"
409342,"69 COOLAMBER DR, RATHCOOLE, DUBLIN"
409343,"73 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
409344,"73 NORTH CIRCULAR ROAD, DUBLIN 7, DUBLIN"
409345,"74 SEAPARK DR, CLONTARF, DUBLIN 3"
409346,"76 CHARLEMONT AVE, GRIFFITH AVE, DUBLIN 9"
409347,"8 ASHTON LAWNS, ASHTON BROC, SWORDS"
409348,"8 CLUNY GROVE, KILLINEY, DUBLIN"
409349,"8 MURMONT AVE, MONTENOTTE, CORK"
409350,"8 Riverwood Square, Castleknock"
409351,"80 CLONLARA, KERRY PIKE, CORK"
409352,"9 Amberley Court, Stillorgan Park Avenue, Blackrock"
409353,"9 CASTLE WAY, KILMINCHY, PORTLAOISE"
409354,"9 CELTIC PARK AVE, WHITEHALL, DUBLIN 9"
409355,"9 EMMET STREET, NORTH CIRCULAR ROAD, DUBLIN 7"
409356,"9 FOX COVERT, THOMASTOWN, KILKENNY"
409357,"9 LIOS NA GREINE, SOUTH DOUGLAS RD, CORK"
409358,"9 MILLBROOK, GREYSTONES, WICKLOW"
409359,"9 Sycamore Grove, Glasnevin, Dublin 11"
409360,"9 THE OAKS, CLONSHAUGH WOODS, CLONSHAUGH"
409361,"93 GREENVILLE PLACE, THE BLACKPITTS, DUBLIN 8"
409362,"9TH LOCK ROAD, CLONDALKIN, DUBLIN 22"
409363,"ANNAGOLAN HOUSE, ANNAGOLAN, ASHFORD"
409364,"Apartment 10 Sycamore Hall, Clay Farm, Leopardstown"
409365,"APARTMENT 1, 96 CAPEL STREET, DUBLIN 1"
409366,"APARTMENT 1, 97 CAPEL STREET, DUBLIN 1"
409367,"APARTMENT 25, BEHAN SQUARE, 12-16 RUSSELL STREET"
409368,"APT 16, WELLINGTON COURT, MOUNTJOY ST"
409369,"APT 1, 14 AUGHRIM ST, DUBLIN 7"
409370,"APT 1, 2 GARDINER PL, DUBLIN 1"
409371,"APT 1, 60 MOUNTJOY SQ, DUBLIN 1"
409372,"APT 1, 68 BLESSINGTON ST, DUBLIN 7"
409373,"APT 23, WELLINGTON COURT, MOUNTJOY ST"
409374,"APT 25, WELLINGTON COURT, MOUNTJOY ST"
409375,"APT 28, WELLINGTON COURT, MOUNTJOY ST"
409376,"APT 30, WELLINGTON COURT, MOUNTJOY ST"
409377,"APT 31, WELLINGTON COURT, MOUNTJOY ST"
409378,"APT 34, WELLINGTON COURT, MOUNTJOY ST"
409379,"APT 35, WELLINGTON COURT, MOUNTJOY ST"
409380,"APT 36, WELLINGTON COURT, MOUNTJOY ST"
409381,"APT 37, WELLINGTON COURT, MOUNTJOY ST"
409382,"APT 3, OLD QUAY COURT, QUAY ST"
409383,"APT 43, WELLINGTON COURT, MOUNTJOY ST"
409384,"APT 45, WELLINGTON COURT, MOUNTJOY ST"
409385,"APT 46, WELLINGTON COURT, MOUNTJOY ST"
409386,"APT 48, WELLINGTON COURT, MOUNTJOY ST"
409387,"APT 4, 40 UPPER GARDINER STREET, DUBLIN 1"
409388,"APT 52, WELLINGTON COURT, MOUNTJOY ST"
409389,"APT 53 SPENCER HOUSE, MAYOR ST LOWER, CUSTOM HOUSE SQ DUBLIN 1"
409390,"APT1, 61 MOUNTJOY SQ, DUBLIN 1"
409391,"APT. 2 MARKET HOUSE LANE, EMYVALE, CO. MONAGHAN"
409392,"APT. 23 INIS CHLAIR, KILDYSART ROAD, ENNIS"
409393,"APT. 2, RIVERBANK HOUSE, SOUTH QUAY"
409394,"BALLINOUGH, TULLAMORE, OFFALY"
409395,"BESHELLSTOWN, CLONALVY, MEATH"
409396,"BLACKWATER VIEW, DERRYCRIB, DONADEA"
409397,"BLOCK 1, 1 BEHAN SQ, RUSSELL ST"
409398,"CARROWNURLAR, BALLINDINE, MAYO"
409399,"CARSON DARTRY, NR.COOTEHILL, CO CAVAN"
409400,"CASTLEREA RD, BALLAGHADERREEN, ROSCOMMON"
409401,"CASTLERICKARD, LONGWOOD, COUNTY MEATH"
409402,"CASTLERICKARD, LONGWOOD, MEATH"
409403,"CLONBULIA, BALLYDANGAN, ATHLONE"
409404,"COLLORUS, LAURAGH, KILLARNEY"
409405,"CORMORE, ARVA, CAVAN"
409406,"COTTAGE, LITTLEGRANGE, DROGHEDA"
409407,"CÚL NA GRÉINE, 7 DUBLIN HILL MIDDLE, CORK CITY"
409408,"DERRYMOREHOUSE, BALLINASCARTHA, MIDELTON"
409409,"DRUM EAST, RAHOON, GALWAY"
409410,"FLAT 1, 17 GARDINER PLACE, DUBLIN 1"
409411,"GORTNASKEHA COMMONS, BALLYBUNNION, COUNTY KERRY"
409412,"GREYSTONES, BALLINVOY, AUGHAGOWER"
409413,"HILL ST, MOHILL, LEITRIM"
409414,"KILLONERRY HOUSE, KILLONERRY, CARRICK ON SUIR"
409415,"KINKEEL, KILLESHANDRA, CAVAN"
409416,"KNOCKROE, ARDAMINE, COURTOWN"
409417,"MAIN ST, RATHDOWNEY, LAOIS"
409418,"MARIANVILLE, SUMMERCOVE, KINSALE"
409419,"OAKLEY PARK, KELLS, MEATH"
409420,"PENNYLANE, KNOCKMARK, DRUMREE"
409421,"PILLTOWN, DROGHEDA, MEATH"
409422,"RATHMALE, MUNGRET, CO  LIMERICK"
409423,"RATH, CARRICK ON SUIR, WATERFORD"
409424,"RUTAGH, HERBERTSTOWN, LIMERICK"
409425,"SHANACLOUGH, KILFINNY, ADARE"
409426,"SHORT CORVILLE RD, ROSCREA, TIPPERARY"
409427,"SLI, CORGLASS, LEGGA"
409428,"THE GLEBE, GALDONAGH, MANORCUNNINGHAM"
409429,"WESTOWN, NAUL, DUBLIN"
409430,"1 CORNAROYA MANOR, BALLINROBE, MAYO"
409431,"10 Hallwell Drive, Hallwell, Adamstown"
409432,"10 KILMINION CLOSE, BALLINROAD, DUNGARVAN"
409433,"10 MAPLE VIEW, PARCNAGOWAN, KILKENNY"
409434,"100 MONALEA GROVE, OFF BALLYCULLEN RD, FIRHOUSE"
409435,"105 River Crescent, Virginia"
409436,"11 Riverwood Square, Castleknock"
409437,"11 THE COPPPERMINES, ALLIHIES, BEARA"
409438,"12 CURRAGH GLEN, UPPER AGHADA, MIDLETON"
409439,"12 RINN DUINN, GORT, GALWAY"
409440,"1204 ABBEYLANDS, CASTLEDERMOT, KILDARE"
409441,"13 AN TARDAN, KILLENAGH, GOREY"
409442,"13 GLASHEEN, KILDAVIN, CARLOW"
409443,"137 LOWER GEORGE'S STREET, DUN LAOGHAIRE, DUBLIN"
409444,"139 GRANGE RD, RATHFARNHAM, DUBLIN 14"
409445,"14 CLARENDON COURT, PENROSE LANE, WATERFORD CITY"
409446,"14 COLLEGE GREEN, MAYNOOTH, KILDARE"
409447,"14 Rahillion Way, Donabate"
409448,"14 ST MARYS VILLAS, BUNCLODY, CO WEXFORD"
409449,"1475 KILMEAD, ATHY, KILDARE"
409450,"15 AVONDALE, SLIGO"
409451,"15 COPELAND AVE, CLONTARF, DUBLIN 3"
409452,"15 LIFFEY COURT, LIFFEY VALLEY PARK, LUCAN"
409453,"16 HILLSIDE, SEFFIN, BIRR"
409454,"16 KEMPTON COURT, DRUMALEE, CAVAN TOWN"
409455,"17 HILLVIEW, LUDDEN, BUNCRANA"
409456,"17 The View, Citywest Village, Citywest"
409457,"170 Morristown Wood, The Paddocks, Station Road"
409458,"18  Meadowbank Lane, Millers Glen, Swords"
409459,"18 CARRIG HOUSE, CARRICKBRENNAN RD, MONKSTOWN"
409460,"18 GLEBE WOOD, BALLIVOR, MEATH"
409461,"18 MURMONT CRESCENT, MONTENOTTE, CORK"
409462,"18 Sycamore Hall, Clay Farm, Leopardstown"
409463,"18 Westminster Wood, Foxrock"
409464,"198A PEARSE RD, SALLYNOGGIN, DUNLAOGHAIRE"
409465,"2  cuil chluthair, Glanmire, Cork"
409466,"2 GERALDINE TERRACE, KICKHAM ST, THURLES"
409467,"2 Old Head View, Kinsale Manor, Rathbeg"
409468,"2 STRANGFORD GARDENS, EAST WALL, DUBLIN 3"
409469,"20 THE ORCHARD, CROSSHAVEN, CORK"
409470,"21 MELEDON GREEN, FARMLEIGH DUNMORE RD, WATERFORD"
409471,"212 BRUACH NA LAOI, UNION QUAY, CORK"
409472,"22 WOODVIEW, CASTLEBRIDGE, WEXFORD"
409473,"231 COILLE BHEITHE, ST CONLANS RD, NENAGH"
409474,"26 DERRYMORE, BALLYMORRIS ROAD, PORTARLINGTON"
409475,"26 Furness Wood, johnstown, kildare"
409476,"26 OAK PARK, WATERY RD, ENNIS"
409477,"27 BRENTWOOD CRESCENT, EARLSCOURT, WATERFORD"
409478,"27 The Willows, Janeville, Cork Road"
409479,"28 BALLYKEEFFE EST, BALLYKEEFFE, LIMERICK"
409480,"28 CONGRESS GARDENS, GLASTHULE, DUBLIN"
409481,"28 GROODY STUDENT PARK, CASTLETROY, LIMERICK"
409482,"29 CAMDEN QUAY, CARROLLS QUAY, CORK"
409483,"29 MILLVIEW COURT, MALAHIDE, DUBLIN"
409484,"2a Woodside Drive, Rathfarnham, Dublin 14"
409485,"3 SHANAGH COURT, COOLCOTTS, CO WEXFORD"
409486,"3 SPRINGFIELD COURT, WICKLOW, CO WICKLOW"
409487,"3 SYBIL HILL AVENUE, ST ANNE'S, RAHENY"
409488,"3 THE BERKELEY, THE COURTYARD, NEWTOWNFORBES"
409489,"31 Radharc Na Coille, Drumkeen, Co. Donegal"
409490,"3116 HILL VIEW, SALLINS, NAAS"
409491,"32 CULMORE RD, PALMERSTOWN, DUBLIN 20"
409492,"32 DUNEHAVEN, ARDAMINE, WEXFORD"
409493,"33 BALLYCASEY PARK, SHANNON, CO CLARE"
409494,"33 HILLVIEW HEIGHTS, CLANE, CO KILDARE"
409495,"34 BARNWALL COURT, BALBRIGGAN, DUBLIN"
409496,"37 NASH ST, INCHICORE, DUBLIN 8"
409497,"37 Rookery Woods, Ballycasheen, Killarney"
409498,"39 LISSADYRA, BALLYGADDY RD, TUAM"
409499,"4 Oak Park Place, Craddockstown, Naas"
409500,"40 ANNALY RD, CABRA, DUBLIN 7"
409501,"40 GLEANN TAURIGH, CORK HILL, YOUGHAL"
409502,"41 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
409503,"41 WOODFIELD HALL, STATION ROAD, BLARNEY"
409504,"44 Lisgar Gardens, Bailieborough"
409505,"45 COIS NA FARRAIGE, WHITEGATE, CORK"
409506,"46 HAZELWOOD AVE, HARTSTOWN, CLONSILLA DUBLIN 15"
409507,"50 DOCK MILL, BARROW ST, DUBLIN 4"
409508,"51 CRANNOGE CLOSE, POPPINTREE, DUBLIN 11"
409509,"52 HANSTED CRESCENT, LUCAN, DUBLIN"
409510,"52 The Avenue, Green Lane Manor, Rathcoole"
409511,"55 Units at Block 1A  1B  1C  1D, Waterside, Swords Road"
409512,"56 FISHERMANS WHARF, YORK RD, DUBLIN 4"
409513,"57 Mill Gate, Millerstown, Kilcock"
409514,"6 BALLYVAREEN, KILDIMO, LIMERICK"
409515,"6 CAMLIN MEWS, LONGFORD, LONGFORD"
409516,"6 lyreen avenue, mariavilla, maynooth"
409517,"6 NUTLEY PARK, DONNYBROOK, DUBLIN 4"
409518,"6 WOODLANDS, BALLYMURN, WEXFORD"
409519,"63 AVONDALE LAWN, BLACKROCK, CO DUBLIN"
409520,"7 COLLBERT FORT, BELGARD DUBLIN 24, DUBLIN"
409521,"7 GARRYBAWN, TOM BELLEW AVE, DUNDALK"
409522,"7 Grace Park Grove, Grace Park Wood, Grace Park Road"
409523,"7 HACKETTS TERRACE, ST LUKES, CORK"
409524,"7 LAGMORE COTTAGES, PORTNABLAGH, DONEGAL"
409525,"70 LONGMEADOWS APTS, CONYNGHAM RD, DUBLIN 8"
409526,"72 MILLBROOK, JOHNSTOWN, NAVAN"
409527,"73 Drakes Point, Crosshaven, Co. Cork"
409528,"8 BROOKVILLE, ASHBOURNE, MEATH"
409529,"8 SHANLISS PARK, SANTRY, DUBLIN 9"
409530,"81 UPPER CAREYS RD, LIMERICK, LIMERICK"
409531,"83 GLEANN RIADA, STROKESTOWN ROAD, LONGFORD"
409532,"83 SHREWSBURY, MERRION RD, BALLSBRIDGE DUBLIN 4"
409533,"86 EVERGREEN ST, CAPWELL, CORK"
409534,"88 THE WAXWORKS, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15"
409535,"9 SEASCAPE COTTAGES, SCHULL, COUNTY CORK"
409536,"91 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
409537,"AARON HOUSE GUEST HOUSE, 25 COLLEGE ROAD, CO. GALWAY"
409538,"ABBERT, ABBEYKNOCKMOY, TUAM"
409539,"Apartment 10, Andlesea, Crofton Road"
409540,"APT 10 ERNE VIEW, CASTLEHILL, BELTURBET"
409541,"APT 2, SHREWSBURY SQ, SANDYMOUNT AVE"
409542,"APT 7, 1 BEAUPARK AVE, CLONGRIFFIN DUBLIN 13"
409543,"APT. 2 - GREENHILLS COURT, GREENHILLS RD, TALLAGHT"
409544,"ARIGDEAN, RUSHBROOKE, COBH"
409545,"ARLEY LODGE, BROWNSTOWN RD, THE CURRAGH"
409546,"BALFADDOCK, SLANE, MEATH"
409547,"BALLICKMOYLER, CLARA, CO. OFFALLY"
409548,"BALLINULTHA, BOYLE, CO ROSCOMMON"
409549,"BALLYGALVERT, BALLYWILLIAM, ENNISCORTHY"
409550,"BALLYSHONIN, BERRINGS, CORK"
409551,"BENGARRA, ATHENRY, CO GALWAY"
409552,"CRIEVE RD, CARRIGANS, LIFFORD"
409553,"DERRY, RATHCABBIN, ROSCREA"
409554,"DONOURE, CASTLEFREKE, CORK"
409555,"FAR AWAY DAWN, KILTRA, WELLINGTONBRIDGE"
409556,"GLENIDAN COLLINSTOWN, COLLINSTOWN, WESTMEATH"
409557,"GRANTS CROSS, BALLINGARRY, THURLES"
409558,"GREENFIELDS COTTAGE, CORTOONMORE, BALLAGHADERREEN"
409559,"GRIANAN, 4 CUNNINGHAM RD, DALKEY"
409560,"GUILEEN, WHITEGATE, CORK"
409561,"HARPERSTOWN, TAGHMON, WEXFORD"
409562,"KILBRIDE, BALLINACURRA, LIMERICK"
409563,"LEHINCH, HOLLYMOUNT, CO MAYO"
409564,"LISGREEN, CROOM, LIMERICK"
409565,"MAIN ST, KILCORMAC, OFFALY"
409566,"NO 12 RUSHBROOK, CLAREMORRIS, MAYO"
409567,"No 4 Riverwood Square, Cstleknock, Dublin 15"
409568,"POLLNABRONE, MENLOUGH, BALLINASOLE"
409569,"ROBERTS CROSS RING, DUNGARVAN, WATERFORD"
409570,"ROCKHILL, BALLINTRA, DONEGAL"
409571,"SHANNARA LOWER, KILLORGLIN, KERRY"
409572,"SHELMALIER COMMONS, BARNTOWN, WEXFORD"
409573,"THE RISE, HODSON BAY, ATHLONE"
409574,"WOODBURN COTTAGE, BALLINCLEA ROAD, KILLINEY"
409575,"1 Abbey Farm Demesne, Celbridge, Co Kildare"
409576,"1 ARD NA CORANN, MIDLETON, CO. CORK"
409577,"1 LOWER PEARSE ROAD, SLIGO"
409578,"1 THE MOORINGS, COBH, CORK"
409579,"10 CHAPEL COURT, SIXMILEBRIDGE, CLARE"
409580,"10 KILDRUM MEADOWS, KILLEA, DONEGAL"
409581,"10 ROSEVALE, CASTLEBLAYNEY, CO. MONAGHAN"
409582,"10 RUSHBROOK DR, TEMPLEOGUE, DUBLIN 6W"
409583,"1005 COW PASTURE, MONASTEREVAN, KILDARE"
409584,"105 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
409585,"11 CORABBEY COURT, MIDLETON, CORK"
409586,"11 GLEANN TAIN CLOSE, CARNMUGGAGH, LETTERKENNY"
409587,"11 Hillview, Ballinlough"
409588,"11 The Drive, Janeville, Cork Road"
409589,"118 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
409590,"118 CONEY MEADOWS, CONEYBORO, ATHY"
409591,"12 BOTHAR BUI, ATHY, CO KILDARE"
409592,"12 LOWER ST BRIGID'S ROAD, DRUMCONDRA, DUBLIN 9"
409593,"129 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
409594,"13 CHERRY HILL MANOR, KELLS, MEATH"
409595,"14 ASHWOOD PARK, CLONDALKIN, DUBLIN 22"
409596,"14 Cois na Criann, Ballymaloe Road, Cloyne"
409597,"14 CORABBEY COURT, MIDLETON, CORK"
409598,"15 SANDYMOUNT VIEW, SANDYMOUNT, BIRR"
409599,"15 SLIABH BREAGH, ARDEE, LOUTH"
409600,"16 ABBEYVIEW, MONKSTOWN"
409601,"16 ELTON PARK, SANDYCOVE, DUBLIN"
409602,"16 FAIRWAYS AVE, DUBLIN 11, DUBLIN"
409603,"17 ABBEY CRESCENT, CAHIR, TIPPERARY"
409604,"17 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
409605,"17 Riverwood Square, Castleknock, Dublin 15"
409606,"18 HILLSBROOK AVE, PERRYSTOWN, DUBLIN 12"
409607,"18 RIVERWOOD SQUARE, CASTLEKNOCK"
409608,"182 DUN NA COIRIBE, HEADFORD RD, GALWAY"
409609,"187 SHANOWEN RD, SANTRY, DUBLIN 11"
409610,"19 ARD NA CORANN, MIDLETON, CO CORK"
409611,"19 WILLOWBANK COURT, MIDLETON, CORK"
409612,"1CARRIG DHOUN, WATERPARK, CARRAGILINE"
409613,"1E THE WILLOW, THE AVENUE, COUNTESS RD"
409614,"2 ARD NA CORANN, BLOOMFIELD, MIDLETON"
409615,"2 EARLSCROFT, SOUTHERN CROSS RD, BRAY"
409616,"2 ELTON COURT, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3"
409617,"2 POLLERTON BIG, CARLOW"
409618,"2 THE MOORINGS, COBH, CORK"
409619,"21 ARD NA CORANN, MIDLETON, CORK"
409620,"21 GLENTAUN CLOSE, BALLINASLOE, CO GALWAY"
409621,"21 ORANCOURT, MAREE RD, ORANMORE"
409622,"21 THE HAVEN, THOMAS HAND ST, SKERRIES"
409623,"211 COWPER DOWNS, COWPER RD, RATHMINES DUBLIN 6"
409624,"218 OLCOVAR, DUBLIN RD, SHANKILL"
409625,"22 BALLYHOY AVE, RAHENY, DUBLIN 5"
409626,"23 MEADOW GROVE, MILLTOWN RD, TUAM"
409627,"23 RIDGEHALL, SHANGANAGH RD, BALLYBRACK"
409628,"23 ST JOSEPHS TERRACE, SLIGO"
409629,"23D FRIARS COURT, AUSTIN FRIARS STREET, MULLINGAR"
