,Address
141823,"APARTMENT 7 OVER THE PUB MILLERS, MAIN ST, OOLA"
141824,"Apartment No.23 Waterside Drive, Waterside, Malahide Road"
141825,"Apartments and Smyths Public House, 75/77 Ranelagh"
141826,"APT- 5 BOHER BRADAGH HOUSE, OLD GALWAY ROAD, LOUGHREA"
141827,"APT 105  CLONMORE, ARDEE, CO LOUTH"
141828,"APT 12, 28 NORTH FREDERICK ST, DUBLIN 1"
141829,"APT 15, THE VICARAGE, DOUGLAS"
141830,"APT 2 ABOVE BDP, MAIN ST, KILCULLEN"
141831,"APT 2, EGLINTON COURT, EGLINTON ST"
141832,"APT 39, KILLEGLAND HALL, ASHBOURNE"
141833,"APT 6, 6 MOUNTJOY SQ, DUBLIN 1"
141834,"APT 78, PARKLANDS COURT, BALLYCULLEN DUBLIN 24"
141835,"Apts. 20  26  30  33  43  47  49, 50  51  55  72  73  76  78 and 81, Baily Point  Salthill"
141836,"BALLYGOREY, MOONCOIN, CO KILKENNY"
141837,"BEECH CREST, TOWER STREET, HANDPARK"
141838,"BELLVER, KNOCKDUFF, BREE"
141839,"BILLIS, CAVAN"
141840,"BLACKHILL, DUNCANNON, NEW ROSS"
141841,"BODENSTOWN, SALLINS, CO KILDARE"
141842,"BOLEY, BALLYCULLANE, NEW ROSS"
141843,"BON ACCORD, DRIMINA, TUBBERCURRY"
141844,"BRIDGEND, CO DONEGAL"
141845,"CARRICK MCGARVEY, DERRYBEG, LETTERKENNY"
141846,"CARROWHUBBOCK, ENNISCRONE, CO SLIGO"
141847,"CARROWKEEL, LISNAGRY, LIMERICK"
141848,"Carrowkeeran, Murrisk, Westport"
141849,"CASTLECRINE, SIXMILEBRIDGE, CLARE"
141850,"Castlemartin House, Kilcullen, Co Kildare"
141851,"CHARLESTOWN, LOUTH"
141852,"CLOGORROW, ATHY, KILDARE"
141853,"CLONMAINE, LADYSBRIDGE, CO CORK"
141854,"COMMONS, DROMISKIN, DUNDALK"
141855,"COOLE DEMESNE, GORT, GALWAY"
141856,"COOLGRANGE, GRANGES RD, KILKENNY"
141857,"Corrandulla, Co. Galway"
141858,"CROSSMAHON, BANDON, CORK"
141859,"CRUAGH, ROCKBROOK, RATHFARNHAM DUBLIN 16"
141860,"CURRABAHA WEST, KILMACTHOMAS, CO WATERFORD"
141861,"DEERPARK, DOORA, CLARE"
141862,"DERRYCLOUGH, BALLINGARRY, CO LIMERICK"
141863,"DOON, BALLINAMULT, CO WATERFORD"
141864,"ENNIS ROAD, KILDYSART, CLARE"
141865,"Florette, Florence Road, Bray"
141866,"GATE LODGE, POWDERMILLS, BALLINCOLLIG"
141867,"GLASDRUMMAN BEG, DRUMKEERIN, LEITRIM"
141868,"GLOUN SOUTH, LISBEALAD, DUNMANWAY"
141869,"GORTMACALL, MILFORD, DONEGAL"
141870,"GRANGE COTTAGE, OLD GRANGE AVENUE, MONASTEREVAN"
141871,"HALL DEMESNE, MOUNT CHARLES, CO DONEGAL"
141872,"KELLS, CAHERCIVEEN, KERRY"
141873,"KILBRIDE, ABBEYLARA, LONGFORD"
141874,"KILLEEN, CASTLETOWN GEOGHEGAN, WESTMEATH"
141875,"KNOCKAGONNELL, BALLYMORE, CASTLEREA"
141876,"KNOCKEENATUDER, LYRE, BANTEER"
141877,"LAGAN, REAGHSTOWN, ARDEE"
141878,"LAHARDAN, RATHMULLAN, DONEGAL"
141879,"LE CHEILE, 13 BEECH GROVE, CASTLEBELLINGHAM"
141880,"LISCALLYROAN, DRUMSNA, LEITRIM"
141881,"LISMULLEN, TARA, MEATH"
141882,"Main Street, Ballintra"
141883,"Main Street, Dunfanaghy"
141884,"MILLTOWN, DROMISKIN, DUNDALK"
141885,"NELLS COTTAGE, LYRE EAST, BALLYMACARBRY"
141886,"NEW HAVEN, PIER RD, KILROHANE"
141887,"NORTOM HOUSE, LACCAMORE, ABBEYDORNEY"
141888,"No. 11 Linnett, Barnageeragh Cove, Barnageeragh"
141889,"PARK HOUSE, THE LOUGH, CORK"
141890,"Prizon, Balla"
141891,"PUNCHERSGRANGE, MILLTOWN, NEWBRIDGE"
141892,"Rathellen, Leighlinbridge"
141893,"RATHINA, NEWCASTLEWEST, CO.LIMERICK"
141894,"RIVER HOUSE CHURCH LANE, NEWCASTLE GREYSTONES, CHURCH LANE"
141895,"ROSLYN, 4 KNAPTON LAWN, DUN LAOGHAIRE"
141896,"SCRAHANARD, CLONDROHID, MACROOM"
141897,"SLATTA, ROOSKEY, CO. ROSCOMMON"
141898,"SLEEDAGH, MURRINGTOWN, WEXFORD"
141899,"SRAH UPPER, CARRYCASTLE, CO.MAYO"
141900,"STORMANSTOWN, ARDEE, LOUTH"
141901,"Tall Trees, Willow Grove, Delgany"
141902,"TANKARDSGARDEN, NEWBRIDGE, CO. KILDARE"
141903,"TAOIBH COILLE, MARTINSTOWN LANE, BALLYSAX"
141904,"TARRAMUD, CLARINBRIDGE, COUNTY GALWAY"
141905,"Tawnalary, Donegal Town"
141906,"THE COTTAGE, KILANRIN, GOREY"
141907,"The Cottage, Riverstown, Kilmessan"
141908,"The Haven, Kilcloon, Mulhussey"
141909,"THE STONE HOUSE, COOSHEEN, SCHULL"
141910,"Tomatee, Ballycarney, Enniscorthy"
141911,"Turlough Road, CASTLEBAR, Co. Mayo"
141912,"WOODDOWN, THE DOWNS, MULLINGAR"
141913,"2 Seascapes, Bunmahon, Co. Waterford"
141914,"32 CAREYSTOWN MEADOWS, WHITEGATE, CO CORK"
141915,"6 OLD FARM, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
141916,"7 THE GREEN, BALLYFOYLE, KILKENNY"
141917,"APT 8, 4 HERBERTON STREET, HERBERTON"
141918,"ARD NA RI, GRANGE WEST, FERMOY"
141919,"KNOCKNATULLA, KILCOCK, MEATH"
141920,"11 Southpoint, Main Street, Bray"
141921,"27 Ardcahon Way, Coolkellure, Lehenaghmore"
141922,"65 BALFE AVE, DUBLIN 12, DUBLIN"
141923,"1 Hillcrest, St Brigids Church Road, Stillorgan"
141924,"1 TIGH BRINN, SHANTALLA RD, GALWAY"
141925,"10 FUCHSIA DR, CHURCH RD, BALLYBUNNION"
141926,"10 PARKVIEW, ROBSWALL, MALAHIDE"
141927,"10 SLIEVE ROE, CRESCENT, DUNDALK"
141928,"108 Clonliffe Avenue, Ballybough, Dublin 3"
141929,"11 Glenkeen, Spollenstown, Tullamore"
141930,"11 SHERLOCK TERRACE, SKERRIES, DUBLIN"
141931,"11A MARKET PLACE, MARKET PLACE, KINSALE"
141932,"126 CASTLECOURT, KILGOBBIN WOODS, STEPASIDE"
141933,"13 ARMADA COTTAGES, BUNDORAN, DONEGAL"
141934,"13 MARKET COURT, MARKET SQUARE, NEWCASTLE WEST"
141935,"13 MONALOE DRIVE, DEANSGRANGE, BLACKROCK"
141936,"13 THORNVILLE ROAD, KILBARRACK, DUBLIN 5"
141937,"15 BOYNE PARK, SHANNON, CLARE"
141938,"15 MANOR COURT, STRAFFAN RD, MAYNOOTH"
141939,"15 O'DALY TERRACE, RATHDOWNEY, LAOIS"
141940,"15 THE COURTYARD, CLONSILLA, DUBLIN 15"
141941,"150 THE HAVEN, JACOBS ISLAND, CORK"
141942,"152 THE HAVEN, JACOB ISLAND, CORK"
141943,"16 CHURCHLANDS, CHURCH RD, BRAY"
141944,"161 CEANNT FORT, MOUNT BROWN, DUBLIN 8"
141945,"17 Mostrim Oaks, Edgeworthstown"
141946,"17 TALBOT AVE, PROSPECT, LIMERICK"
141947,"18 Elderwood, Castlebridge"
141948,"19 ASH ST, DUBLIN 8, DUBLIN"
141949,"19 CLEMENTS COURT, LOUTH RYNN, LEITRIM"
141950,"19 NEWLANDS, COOLCOTTS, NEWTOWN RD"
141951,"2 DEVENISH, RUSSELL COURT, BALLYCONNELL"
141952,"2 Mount Carmel, Ardfinnan"
141953,"2 Newtown Park, NEWTOWN, Tramore"
141954,"2 THE MEADOWS, MYSHALL, CARLOW"
141955,"2 TUI BHRIAIN, SHANTALLA RD, GALWAY"
141956,"2 WILLOW PARK, ASHLEY COURT, WATERFORD"
141957,"20 BALLYPARK, DROGHEDA, LOUTH"
141958,"21 THE OAKS, RIDGEWOOD, FOREST RD"
141959,"21 WATERSIDE, ASHE QUAY, FERMOY"
141960,"22 COLLINS PARK, COLLINS AVE, DUBLIN 9"
141961,"22 MARBLE COURT, PAULSTOWN, KILKENNY"
141962,"22 PIER VILLAGE, FELS POINT, TRALEE"
141963,"25 GOODTIDE HARBOUR, WEXFORD, WEXFORD"
141964,"25 Slade Castle Walk, Saggart"
141965,"25 Southdene, Monkstown Valley, Monkstown"
141966,"25 STEEPLE CRESCENT, ABBEY VIEW, TRIM"
141967,"26 The Crescent, CASTLE OAKS, DUBLIN ROAD"
141968,"27 Castle Manor, Racecourse Road"
141969,"27 EDENMORE GROVE, RAHENY, DUBLIN 5"
141970,"28 PIER VILLAGE, FELS POINT, TRALEE"
141971,"3 HILLVIEW GROVE, BENNETSBRIDGE, CO KILKENNY"
141972,"3 MAUDLIN RD, KELLS, MEATH"
141973,"3 PRIORY PARK, BALLAGHADERREEN, CO. ROSCOMMON"
141974,"3 TUI BHRIAIN, SHANTALLA RD, GALWAY"
141975,"30 SLI NA SRUTHAN, CLYBAUN RD, KNOCKNACARRA"
141976,"31 Harbour Court, Friar's Mill Road, Mullingar"
141977,"31 THE CRESCENT, LARCH HILL, SANTRY"
141978,"32 BARNADARRA, KILDORRY, CO CORK"
141979,"32 KNOCKMAREE, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
141980,"35 GREEN RD, MULLINGAR, WESTMEATH"
141981,"36 Lake Drive, Kilminchy, Portlaoise"
141982,"36 Lios na Ri, Smith's Road, Charleville"
141983,"37 BAYSIDE SQ EAST, SUTTON, DUBLIN 13"
141984,"37 KILLESTER PARK, KILLESTER, DUBLIN 5"
141985,"4 ASHINGTON, BROOKLODGE, GLANMIRE"
141986,"4 CHURCH VIEW, LEAP, COUNTY CORK"
141987,"4 TUI BHRIAIN, SHANTALLA RD, GALWAY"
141988,"4 WATERS PLACE, MALLOW, CO CORK"
141989,"404 RAILWAY SQ, CASTLE PLACE, WATERFORD"
141990,"42 GLEANN NOININ, COLLEGE RD, GALWAY"
141991,"42 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
141992,"42 YELLOW MEADOWS DR, CLONDALKIN, DUBLIN 22"
141993,"43 Granary Drive, Grange"
141994,"44 CROMLECH FIELDS, LOUGHLINSTOWN, DUBLIN"
141995,"44 Granary Drive, Grange"
141996,"47 ROCK PARK AVE, TRALEE, KERRY"
141997,"5 Killnasalla, Richmond, Nenagh"
141998,"5 The Apex, Kilmainham Lane"
141999,"52 FAIRVIEW CLOSE, RICHMOND AVE, FAIRVIEW DUBLIN 3"
142000,"53 ARD O DONNELL, LETTERKENNY, CO. DONEGAL"
142001,"54 FOREST PARK, KILLYGORDON, DONEGAL"
142002,"6 Boyd Avenue, Honeypark, Dun Laoghaire"
142003,"6 EYRE SQUARE, TOWN HOUSE, EYRE SQUARE CENTER"
142004,"6 HILLSIDE, BOHARCROWE RD, TIPPERARY TOWN"
142005,"6 LOUGHLINSTOWN RD, CELBRIDGE, KILDARE"
142006,"6 MORELL MANOR, MONREAD RD, NAAS"
142007,"61 GLENBEG POINT, ARDAMINE, COURTOWN"
142008,"61 Seabrook, Brook Lane, Rush"
142009,"61 ST SAMSONS SQ, BALGRIFFIN, DUBLIN 13"
142010,"69 CASTLEPARK, BALLINCOLLIG, CORK"
142011,"69 RAIL PARK, MAYNOOTH, KILDARE"
142012,"69 TEMPLEVILLE RD, TERENURE, DUBLIN 6W"
142013,"7 Ard Aoibheann, Donegal Town"
142014,"7 JUNEMAN PARK, KENMARE, CO.KERRY"
142015,"73 FORBES QUAY, DUBLIN"
142016,"76 Castleway, Golden Lane, Dublin 8"
142017,"76 MEADOW GATE, KNOCKMULLEN, GOREY"
142018,"79 Meadow Brook, Tulsk"
142019,"8 ARDBEG CRESCENT, ARTANE, DUBLIN 5"
142020,"8 BENBULBEN TERRACE, SLIGO"
142021,"8 bracken Park drive, castleknock"
142022,"8 LYDONS TCE, BOHERMORE, GALWAY"
142023,"8 ST CLAIRES, TAYLORS HILL RD, GALWAY"
142024,"86 MELVILLE HEIGHTS, BENNETTSBRIDGE RD, KILKENNY"
142025,"9 MANOR HALL, MOUNT BROWN, DUBLIN 8"
142026,"9 The Meadows, Newbridge"
142027,"9 WHITEPOINT ESTATE, RUSHBROOKE, COBH"
142028,"90 GEORGES AVE, BLACKROCK, DUBLIN"
142029,"Apartment 9  Lagan House, Custom House Quay, IFSC"
142030,"APT 1 - BOHER BRADAGH HOUSE, OLD GALWAY ROAD, LOUGHREA"
142031,"APT 117, ATKINS HALL, LEE RD"
142032,"APT 201 HARBOUR MILL, WESTPORT, CO MAYO"
142033,"APT 33, PARCHMENT SQUARE, CORK"
142034,"APT 4, 21-22 LOWER DORSET ST, DUBLIN 1"
142035,"APT 5, 6 USHERS QUAY, DUBLIN 8"
142036,"APT 86 JOLLY MARINER, COOSAN ROAD, ATHLONE"
142037,"ARD GAOITHE, BALLINAMONA, KILMUCKRIDGE"
142038,"ARTNALEVERY, ARDEE, LOUTH"
142039,"BALLINTUBBER, CASTLETREA, CO ROSCOMMON"
142040,"BALLYCULLAN, MULLINAHONE, THURLAS"
142041,"BALLYRUIN, BALLYROAN, LAOIS"
142042,"BALLYTEGAN PARK, GOREY, CO. WEXFORD"
142043,"BOYCETOWN HOUSE, KILTALE, DUNSANY"
142044,"Candlefort, Inniskeen"
142045,"CLOONACAUNEEN, CLAREGALWAY, GALWAY"
142046,"COLDWINTERS, BALLYBOUGHAL, DUBLIN"
142047,"Coole, Campile, New Ross"
142048,"COOLOCK BEG, BALLYCANEW, GOREY"
142049,"cork street, macroom, co cork"
142050,"CREAGH RD, BALLINROBE, MAYO"
142051,"CREGAREE, CURRAGH, CASTLEBAR"
142052,"DELVILLE, MARLINSTOWN, MULLINGAR"
142053,"GARRYKENNEDY, PORTROE, NENAGH"
142054,"GLOSTER, BIRR, CO OFFALY"
142055,"HOLLYBROOK, BROADLES, GOLDENFALLS"
142056,"KINCASSLAGH, GORTNASADE, CO DONEGAL"
142057,"KNOCKROUR, SCARTAGLEN, CO KERRY"
142058,"LISAGONE, BALLYAHYES, CO CAVAN"
142059,"No. 36 Walled Gardens, Castlemartyr Resort, Castlemartyr"
142060,"No. 6 The Mews, Castlemartyr Resort, Castlemartyr"
142061,"RATHCLARIN, FARRANAGARK, KILBRITTAIN"
142062,"RIVERS, CASTLETROY, LIMERICK"
142063,"SCHOOLHOUSE, STRADBALLY ROAD, PORTLAOISE"
142064,"SCRAHANARD, CLONDROHID, MACROOM"
142065,"Tay Lane, Fethard-on-Sea, New Ross"
142066,"THE CORAL, TINNICK, OULART"
142067,"THE LODGE, GRIAGUE UPPER, DANESFORT"
142068,"THE SUNDAY SCHOOL, MARY STREET, DROGHEDA"
142069,"WARREN RD, BURGATIA, ROSSCARBERY"
142070,"WINRUSH TINTERN, SALTMILLS, NEW ROSS"
142071,"10 Applewood Grove, Applewood, Swords"
142072,"10 THE MEWS, MILLERSBROOK, NENAGH"
142073,"10 TOWN COURT, DUNGARVAN, WATERFORD"
142074,"11 ASHDOWN STUDENT VILLAGE, COURTBRACK AVE, LIMERICK"
142075,"11 BEVERTON GARDENS, BEVERTON, DONABATE"
142076,"11 HALPINS TERRACE, DROGHEDA, LOUTH"
142077,"11 Tournville Lodge, Church Lane, Rathfarnham"
142078,"11 WOODVIEW, MONASTEREVIN, KILDARE"
142079,"112 MELLOWES RD, FINGLAS DUBLIN 11, DUBLIN"
142080,"12 BEN BULBEN VIEW, BUNDORAN, DONEGAL"
142081,"13 HYACINTH ST, NORTH STRAND, DUBLIN 3"
142082,"13 Knightsbrook Way, Dublin Road, Trim"
142083,"13 South Circular Road, Dublin 8"
142084,"131 TONLEGEE RD, RAHENY, DUBLIN 5"
142085,"14 Hollywell Manor, Swords"
142086,"143A GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
142087,"15 ADAIR, SERPENTINE AVE, BALLSBRIDGE DUBLIN 4"
142088,"15 and 16 An Tra Geal, Garryvoe"
142089,"15 AUBURN TERRACE, ATHLONE, WESTMEATH"
142090,"15 EISCIR ISLAND, ARDEN RD, TULLAMORE"
142091,"15 Maigh Glas, Liscara, Carrick.on.Shannon"
142092,"16 ABBEYFIELD, MILLTOWN, DUBLIN 6"
142093,"16 Cremona Road, Ballyfermot"
142094,"16 WOODFORD DOWNS, CLONDALKIN, DUBLIN 22"
142095,"17 ARMADA COTTAGES, BUNDORAN, DONEGAL"
142096,"17 PARKMORE MANOR, ROSCREA, TIPPERARY"
142097,"179 Heatherview, Greystones"
142098,"18 An Tra Geal, Garryvoe, Co. Cork"
142099,"18 NEW BENTLY PARK, BRAY, WICKLOW"
142100,"18 RATHMINES WOOD, ARDEE RD, RATHMINES DUBLIN 6"
142101,"19 BELFRY CRESCENT, CITYWEST, DUBLIN 24"
142102,"19 Mitchel's Rd, Tralee"
142103,"2 GREENDALE AVE, RAHENY, DUBLIN 5"
142104,"2 KNOCKAUNCARRAGH, BEARNA, GALWAY"
142105,"2 PEBBLE PLACE, PEBBLE BEACH, TRAMORE"
142106,"2 Ross Avenue, Bundoran"
142107,"20 Adare Mews, Douglas Village, Cork"
142108,"208 THE COACHYARD, ABBEY ST, NENAGH"
142109,"21 FORGE PARK, OAKPARK, TRALEE"
142110,"21 HARBOUR ROAD, BALLINASLOE, CO. GALWAY"
142111,"2193 HIGHFIELD EST, NEWBRIDGE, KILDARE"
142112,"22 The Orchard, Chapel Hil, Macroom"
142113,"23 the orchard, chapel hill, macroom"
142114,"24 SAPHIRE, THE GRANGE, BREWERY RD"
142115,"26 NEPHIN COURT, BALLINA, COUNTY MAYO"
142116,"263 Richmond Road, Fairview"
142117,"28 EUGENE ST, CORK ST, DUBLIN 8"
142118,"28 FORTHILL, AUGHNACLIFFE, CO LONGFORD"
142119,"29 HAWTHORNS, BRIARFIELD, CASTLETROY"
142120,"3 BARRYMORE LAWN, SALLYBROOK, GLANMIRE"
142121,"3 CHESTNUT VIEW, BRACKLIN RD, EDGEWORTHSTOWN"
142122,"3 DERRYCLARE COTTAGE, CLOONACARTAN, RECESS"
142123,"30  Kingsfort Manor, Ballintogher"
142124,"30 DUNAWLEY GROVE, CLONDALKIN, DUBLIN 22"
142125,"309 HAMPTON LODGE, DRUMCONDRA, DUBLIN 9"
142126,"34 PARK HOUSE, CANADA SQUARE, WATERFORD"
142127,"36 The Elms, Ridgewood, Swords"
142128,"37 GLEN PARK DR, WOODFARM COURT, PALMERSTOWN DUBLIN 20"
142129,"37 SUMMERHILL, STRADBALLY RD, PORTLAOISE"
142130,"37 wolfe tone square middle, bray"
142131,"39 Brandon Square, Blanchardstown, DUBLIN 15"
142132,"39 The Drive, Inis Alainn, Carrignafoy  Cobh"
142133,"39 THE GROVE, BETTYGLEN, RAHENY DUBLIN 5"
142134,"4 MEADOW HILL, KILTOY, LETTERKENNY"
142135,"40 MONKSFIELD PARK, BEALNAMULLA, ATHLONE"
142136,"42 Brandon square, Waterville, Blanchardstown"
142137,"46 Castle Oak Crescent, Nenagh"
142138,"48 CAPELLA COURT, LANGTONS CROSS, NEWBRIDGE"
142139,"4, Mary Street"
142140,"5 GRIANAN PARK, BURNFOOT, DONEGAL"
142141,"5 RENDU COURT, MERCHANTS RD, GALWAY"
142142,"50 Castleoak Crescent, Castleoak, Nenagh"
142143,"52 Castleoak Crescent, Castleoak, Nenagh"
142144,"53 KNOCKCARRICK, ANNYALLA, MONAGHAN"
142145,"53 Maigh Glas, Liscara, Carrick.on.Shannon"
142146,"54 & 55, Mary Street"
142147,"55 KILLAKEE AVE, FIRHOUSE, DUBLIN 24"
142148,"57 ARDILAUN HEIGHTS, MULLINGAR, WESTMEATH"
142149,"58 KILDONAN RD, FINGLAS WEST, DUBLIN 11"
142150,"59 KILMALOGUE LAWNS, PORTARLINGTON, OFFALY"
142151,"5A KERMON HOUSE, THE MALL, DROGHEDA"
142152,"6 7 8 and 9, Mary Street"
142153,"6 FRIARS GATE, KINSALE, CORK"
142154,"6 RENDU COURT, MERCHANTS RD, GALWAY"
142155,"68 LEICNIN VILLAGE TURLOUGH, CASTLEBAR, MAYO"
142156,"68 Shingan, Milehouse Road, Enniscorthy"
142157,"6A COIS TRA, KILBUSH LANE, RUSH"
142158,"7 ANNALY COURT, ONGAR WOOD, ONGAR"
142159,"7 HUNTSTOWN GREEN, MULHUDDART, DUBLIN 15"
142160,"7 RENDU COURT, MERCHANTS RD, GALWAY"
142161,"7 ST JOSEPHS ST, LIMERICK, LIMERICK"
142162,"705 ELM GREEN CLOSE, CASTLETROY, LIMERICK"
142163,"74 PARKLANDS, SANTRY, DUBLIN 9"
142164,"8 RENDU COURT, MERCHANTS RD, GALWAY"
142165,"81 SLIABH RUA, MOATE, WESTMEATH"
142166,"85 INISHANNAGH PARK, NEWCASTLE, GALWAY"
142167,"9 Clonshaugh Green, Clonshaugh, Dublin 17"
142168,"92 Galtymore Drive, Drimnagh, Dublin 12"
142169,"97 RIVERSIDE, PORTARLINGTON, CO OFFALY"
142170,"Apartment 11, Comerford's Cross, Portmarnock"
142171,"APARTMENT 27, HENRIETTA HALL, BOLTON STREET"
142172,"Apartment A3, Spanish Cove, Kilkee"
142173,"APARTMENT33, THE ORCHARD, CASTLETROY"
142174,"Applegarth, Enoughter East, Goleen"
142175,"APT 1, 3 UPPER WILLIAM ST, LIMERICK"
142176,"Apt 32, The Orchard, Castletroy"
142177,"APT 34, THE ORCHARD, CASTLETROY"
142178,"Apt 7, 39-40 Upper dorset st, dublin"
142179,"Aughras, 5 Rathmichael Dales, Ferndale Road"
142180,"AVONMORE HOUSE, GRANGE CROSS, FERMOY"
142181,"BUTTERFIELD, FIRIES, CO.KERRY"
142182,"CANAL WAY, TICKNEVIN, DERRINTURN"
142183,"CLOONDUANE, BELCARRA, CASTLEBAR"
142184,"CLYDUFF, RHODE, OFFALY"
142185,"COOLDONEY ABBEYLARA, ABBEYLARA, LONGFORD"
142186,"FEIGHQUIN, QUIN, CLARE"
142187,"FLAT A, PATRICK STREET, BOYLE"
142188,"FLAT B, PATRICK STREET, BOYLE"
142189,"FLAT C, PATRICK STREET, BOYLE"
142190,"GLENOSHEEN, KILMALLOCK, LIMERICK"
142191,"GORT NA NEAN, DUBLIN RD, SHANKILL"
142192,"KILMORE, BARNADERG, TUAM"
142193,"LE CHAMP VERT, FOXHALL, LENAMORE"
142194,"MIDDLEMORE, BUNBEG, LETTERKENNY"
142195,"MILLARS GARRYVERUS, BALLYCAHILL, THURLES"
142196,"MOUNT TALBOT, LISMAHA, ROSCOMMON"
142197,"NOI NEWTOWNADAM, CAHIR, NEWTOWNADAM"
142198,"NO. 10 SARSFIELD AVENUE, GARRYOWEN, COUNTY LIMERICK"
142199,"PARKLANDS, KILNABIN, TULLAMORE"
142200,"RAVENSCRAIGH, BALLYSIMON RD, LIMERICK"
142201,"SHEEAUNE 1, WESTPORT, MAYO"
142202,"THE NEW HOUSE, SONNAGH, CHARLESTOWN"
142203,"1 BALLYNAMANAGH, CLARINBRIDGE, GALWAY"
142204,"1 CASTLEJANE COURT, GLANMIRE, CO CORK"
142205,"1 COIS TOBAIR, DROMAHANE, MALLOW"
142206,"1 HAZELWOOD, GOREY, WEXFORD"
142207,"1 PITCHER HILL, DROGHEDA, LOUTH"
142208,"1 ROCKWELL, BALLINA, MAYO"
142209,"10 Bishopsfield, Williamstown Road, Waterford"
142210,"10 Chelmsford Manor, Newtown Road"
142211,"10 FRIAR MEWS, YOUGHAL, CORK"
142212,"10 Harcourt Street, Dublin 2"
142213,"10 LEINSTER PARK, MAYNOOTH, KILDARE"
142214,"10 LOWER COURTYARD, HEADFORT DEMENSE, KELLS"
142215,"10 THE AVENUE, MELROSE PARK, KINSEALY"
142216,"100 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
142217,"100A LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
142218,"101 HEATHER HILL AVE, CARLOW, LAOIS"
142219,"102 BERTRAM COURT, CHRISTCHURCH, DUBLIN 8"
142220,"11 COLDWATER LAKES, SAGGART, DUBLIN"
142221,"11 O FLAHERTY ROAD, SHANTALLA, GALWAY"
142222,"11 ROSCAM HOUSE, ROSCAM, GALWAY"
142223,"117 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6"
142224,"12 BIRCHDALE PARK, SWORDS, DUBLIN"
142225,"12 CUIRT AN FHILE, ROSLEVAN, ENNIS"
142226,"12 TREVERS STREET, CORK CITY, CORK"
142227,"129 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
142228,"13 ABBEYBROOK COURT, KILBEGGAN, WESTMEATH"
142229,"13 TRAVERS STREET, CORK CITY"
142230,"131 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
142231,"16 ALLENDALE HALL, COURTBRACK AVE, LIMERICK"
142232,"16 Cross Trees, Howth"
142233,"17 NEIDIN VIEW, GORTNAMULLEN, KENMARE"
142234,"170 SHANOWEN, RATHCORMAC, CORK"
142235,"18 ARMADA COTTAGES, BUNDORAN, DONEGAL"
142236,"18 ASHFIELD PARK, TERENURE, DUBLIN 6W"
142237,"18 WOODBINE AVE, ARDNORE, KILKENNY"
142238,"18 Yellow Meadows Drive, Clondalkin"
142239,"184 SANTRY CLOSE, SANTRY, DUBLIN 9"
142240,"19 HAZELWOOD, THURLES, TIPPERARY"
142241,"2 BALLYBODEN CRESCENT, RATHFARNHAM, DUBLIN 16"
142242,"2 CASTLE COTTAGES, TULLAGHAN, CO. LEITRIM."
142243,"2 CITY GARDENS, NORTH MAIN ST, CORK"
142244,"2 DUNBO TERRACE, HOWTH, DUBLIN 13"
142245,"2 Maudlin Street, Kells"
142246,"2 MONKSTOWN SQ, MONKSTOWN, DUBLIN"
142247,"2 OCEANVIEW, HOLIDAY VILLAGE, SANDHILL RD"
142248,"20 Bellingham Heights, Castlebellingham, Ardee"
142249,"22 CHAPEL CRESCENT, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
142250,"23 UPPER BUCKINGHAM ST, DUBLIN 1, DUBLIN"
142251,"24 MILLBROOK APTS, MILLBROOK, JOHNSTOWN"
142252,"24 WAINSFORT MANOR CRESCENT, TERENURE, DUBLIN 6W"
142253,"26 SLIABH BREAGH, ARDEE, LOUTH"
142254,"27 FINNSGREEN, FINNSTOWN, LUCAN"
142255,"29 SWIFTBROOK GLEN, VIRGINIA, CAVAN"
142256,"3  RYEBRIDGE ROW, THE RYEBRIDGE, KILCOCK"
142257,"3 WRIXON LANE, ST MARYS ROAD, CORK CITY"
142258,"3022 LIFFEY HEIGHTS, BALLYMORE EUSTACE, NAAS"
142259,"32 THE ELMS, RIDGEWOOD, SWORDS"
142260,"324 BALLYFERMOT RD BALLYFERMOT, DUBLIN 10, DUBLIN"
142261,"33 SOUTHSHORE, STRAND ST TRAMORE, WATERFORD"
142262,"34 Distillery Court, The Maltings, Ballincollig"
142263,"34 Meadow Court, Claremorris"
142264,"34 RICHMOND RD, DUBLIN 3, DUBLIN"
142265,"34 THE PADDOCKS, CASTLEREDMOND, MIDLETON"
142266,"35 DOLMEN VIEW, BALLINA, MAYO"
142267,"36 GRIFFEEN, LUCAN, DUBLIN"
142268,"36 Units at The Waterways (Phase 3), Rathborne, Ashtown"
142269,"365 ASHBROOK AVENUE, DUNDALK, LOUTH"
142270,"4 TARMON DR, THURLES, TIPPERARY"
142271,"4 The Rock, Moorelane, Cashel"
142272,"45 MCKELVEY AVE, FINGLAS EAST, DUBLIN 11"
