,Address
131761,"SELMER, BROWNSTOWN HEAD, DUNMORE EAST"
131762,"SHANACOOLE, KINSALEBEG, YOUGHAL"
131763,"SHANAKILL, KILMACTHOMAS, CO WATERFORD"
131764,"SIRIUS HOUSE, MAIN ST, PASSAGE WEST"
131765,"SUAIMHNEAS, INCH, BLACKWATER"
131766,"Termon, Virginia"
131767,"Toomdeely South, Askeaton"
131768,"1 Castleland Parkway, Balbriggan, Dublin"
131769,"1 Dorrins Strand, Larass, Strandhill"
131770,"1 Dun Ri, Bunratty, Co Clare"
131771,"1 KILCORAN PARK, YOUGHAL, CORK"
131772,"1 MAYPARK MEWS, DUNMORE RD, WATERFORD"
131773,"1 ROCKBORO TERRACE, OLD BLACKROCK RD, CORK"
131774,"1 ST LEDGER VILLAS, TRAMORE, WATERFORD"
131775,"1 STATION RD, BALLINCOLLIG, CORK"
131776,"1 THE HAWTHORNS, SKIBBEREEN, CORK"
131777,"1 TUDOR CRESENT, ASHBOURNE, MEATH"
131778,"1 TULLOW RD, CARLOW"
131779,"1 WHITETHORN GROVE, KNOCKBROGAN, BANDON"
131780,"1 WINDELE RD, DUBLIN"
131781,"10 ADELPHI HOUSE, UPPER GEORGES STREET, DUN LOGHAIRE"
131782,"10 CASTLEGLEN, DONACARNEY, MORNINGTON"
131783,"10 FAINNA NA FARAIGE, RING, CO WATERFORD"
131784,"10 HIGHFIELD DOWNS, SWORDS, DUBLIN"
131785,"10 MAGAZINE RD, ATHLONE, WESTMEATH"
131786,"10 TALBOT COURT, CASTLEKNOCK, DUBLIN 15"
131787,"10 THE ARCHES, OMAHONY AVE, BANDON"
131788,"10 THE PADDOCKS, BALLYBRIT, GALWAY"
131789,"104 DOORLY PARK, SLIGO, SLIGO"
131790,"105 Whitefields, Station Road, Portarlington"
131791,"107 ORCHARD WAY, GREENWOOD WALK, AYRFIELD"
131792,"107 RUSHEENEY COURT, HARTSTOWN, CLONSILLA"
131793,"109 ELM PARK AVE, ELM PARK, CASTLETROY"
131794,"11 MELEDON GREEN, FARMLEIGH, DUNMORE RD"
131795,"11 SHANID ROAD, HAROLD'S CROSS, DUBLIN 6W"
131796,"110 ELM PARK AVE, ELM PARK, CASTLETROY"
131797,"110 LANNDALE LAWNS, SPRINGFIELD, TALLAGHT DUBLIN 24"
131798,"111 OAK RD, WOODLANDS, PORTLAW"
131799,"12 BEECHMOUNT RD, HIGHFIELD PARK, GALWAY CITY"
131800,"12 Castlepark Drive, Castlepark, Dunboyne Road Maynooth"
131801,"12 CHARLESLAND COURT, THE GLEN, GREYSTONES"
131802,"12 Dargan's Way, Railway Avenue, Sutton"
131803,"12 ELIZABETH TERRACE, ALBERT RD, CORK"
131804,"12 Goose Green, Gracepark Road, Drumcondra"
131805,"12 THE CLOISTERS, ARDCASHEL WATERGRASSHILL, CORK"
131806,"12 WAINSFORT MANOR DR, TERENURE, DUBLIN 6W"
131807,"12 WILLOW RISE, PRIMROSE GATE HAZELHATCH RD, CELBRIDGE"
131808,"121 WILLOW HEIGHTS, CLONMEL, TIPPERARY"
131809,"123 COOPERS GRANGE, OLD QUARTER, BALLINCOLLIG"
131810,"13 CHERRYMOUNT, KEADUE, CAVAN"
131811,"13 GRANARY DRIVE, GRANGE, CO SLIGO"
131812,"13 MALL RD, MONAGHAN, MONAGHAN"
131813,"13 MARLFIELD HOUSE, ST GABRIELS, JOHNSTOWN RD"
131814,"13 Meadowview, Castleheights, Carrigaline"
131815,"13 Seabury Green, Malahide"
131816,"13 THE ELMS, LETTERKENNY, DONEGAL"
131817,"130 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
131818,"14 BRACKVOAN, BRUFF, LIMERICK"
131819,"14 CASTLELANDS, RATHFARNHAM, DUBLIN 16"
131820,"14 KILDONAN AVE, FINGLAS, DUBLIN 11"
131821,"14 Meadowview, Castleheights, Carrigaline"
131822,"14 OAKLEY PARK, TULLOW RD, CARLOW"
131823,"14 ROCKBRAE HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
131824,"14 SHANLISS WAY, SANTRY, DUBLIN 9"
131825,"15 BROOKLODGE SQ, GLANMIRE, CORK"
131826,"15 ROSEWOOD, JOHNSWELL ROAD, CO KILKENNY"
131827,"15 WATERSIDE DRIVE, SWORDS RD, MALAHIDE"
131828,"153A BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
131829,"16 CHERRY LODGE, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15"
131830,"16 Esker Walk, Ardkeen Village, Waterford"
131831,"16 OAKHILL, ARKLOW, WICKLOW"
131832,"16 TEMPLE VIEW SQ, CLAREHALL, DUBLIN 13"
131833,"16 Woodlands, Carndonagh"
131834,"17 AILESBURY MEWS, SANDYMOUNT, DUBLIN 4"
131835,"17 CHARNWOOD LAWNS, CLONSILA, DUBLIN 15"
131836,"17 DEVALERA STREET, YOUGHAL, COUNTY CORK"
131837,"17 Hazelhall, Monaleen"
131838,"17 ORWELL WOODS, DARTRY, DUBLIN 6"
131839,"17 THE MEADOW, BALLYMONEY, WEXFORD"
131840,"17 THE MOORINGS, MILLERD ST, CORK"
131841,"17 TURVEY VILLAS, DONABATE, DUBLIN"
131842,"177 BRANSWOOD, KILKENNY ROAD, ATHY"
131843,"18 THE COURTYARD, JACOBS ISLAND, BALLINURE"
131844,"18 THE GABLES, TONLAGEE RD, RAHENY DUBLIN 5"
131845,"182A ASHLAWN PARK, BALLYBRACK, DUBLIN"
131846,"19 ardan diarmada, ard a laoi, castledermot"
131847,"19 CASTLEMARTIN AVE, EASTHAM ROAD, BETTYSTOWN"
131848,"19 CHERRYFIELD AVE UPPER, RANELAGH, DUBLIN 6"
131849,"19 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
131850,"19 Woodside Drive, Rathfarnham"
131851,"1BERRYFIELD RD, FINGLAS, DUBLIN"
131852,"2 Bayside, Boulevard South, Bayside"
131853,"2 BRICKFIELD WAY, HONEYPARK, DUN LAOGHAOIRE"
131854,"2 DUN ARAS AVE, HURLERS CROSS, SHANNON"
131855,"2 Liogard, Mountmellick Road, Portlaoise"
131856,"2 Orchard Court, Rocky Rd, Midleton"
131857,"2 TIMMORE, NEWCASTLE, COUNTY WICKLOW"
131858,"20 COOLBAWN COURT, MIDLETON, CORK"
131859,"20 GREENHILLS COURT SOUTH, DOUGLAS RD, CORK"
131860,"206 COLLINS AVE WEST, DUBLIN 9, DUBLIN"
131861,"21 STEAMBOAT QUAY, DOCK RD, LIMERICK"
131862,"22 FRIARSLAND ROAD, GOATSTOWN, DUBLIN 14"
131863,"22 YORK RD, RATHMINES, DUBLIN 6"
131864,"229 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
131865,"23 PRIORY DR, STILLORGAN, DUBLIN"
131866,"231 BALLSGROVE, DROGHEDA"
131867,"234 BUTTERCUP PARK, DARNDALE, DUBLIN 17"
131868,"24 BARROWVILLE, KILKENNY ROAD, CARLOW"
131869,"24 BRACKEN DR, OLD TRAMORE RD, WATERFORD"
131870,"24 TI NA RI COSMONA, LOUGHREA, GALWAY"
131871,"24 Waterside Drive, Waterside  Swords Road, Malahide"
131872,"25 Coill Rua, Mullingar"
131873,"25 HAMLET AVE, CHIEFTAINS WAY, BALBRIGGAN"
131874,"25 The Glen, Woodpark, Ballinteer  Dublin 16"
131875,"25 Waterside Drive, Waterside  Swords Road, Malahide"
131876,"26 CNOC NA GREINE GREEN, SUNNYHILL, KILCULLEN"
131877,"27 BEECHWOOD PARK CONEYBURROW RD, LIFFORD, DONEGAL"
131878,"27 THE COURTYARD, ST RAPHAELS MANOR, CELBRIDGE"
131879,"27 Tullaskeagh Square, Roscrea"
131880,"27 UILLINN, MOYCULLEN, GALWAY"
131881,"28 CLUAIN BEARU, ATHY, CO KILDARE"
131882,"28 GLENBOURNE VIEW, LEOPARDSTOWN, DUBLIN 18"
131883,"28 HEATHER DR, RATHFARNHAM, DUBLIN 16"
131884,"28B HIGH ST, WICKLOW TOWN, WICKLOW"
131885,"29 AN FEADAN, CUL ARD, CARRIGTWOHILL"
131886,"29 BALLYNOE MEWS, COBH, CORK"
131887,"3 NEWMANS MALL, KINSALE, CORK"
131888,"3 VALLEY PARK DR, FINGLAS SOUTH, DUBLIN 11"
131889,"30 ROWAN COURT BALLEA WOODS, CARRIGALINE, CORK"
131890,"31 BALLYGORAN VIEW, CELBRIDGE, KILDARE"
131891,"31 Lismore, Earlsfort, Blackrock"
131892,"32 HILLCOURT, ATHLONE, WESTMEATH"
131893,"32 SLI NA FAICHE, BALLINAGERAGH, LIXNAW"
131894,"33 CLUAIN GARBHAIN, ABBEYSIDE, DUNGARVAN"
131895,"33 HOWTH LODGE, HOWTH RD, HOWTH"
131896,"33 OLD COURT PARK, BRAY, CO WICKLOW"
131897,"34 Gartan Drive, Swords"
131898,"35 CLOVER HILL, BRAY, WICKLOW"
131899,"36 THE DUNNES, ENNISCRONE, SLIGO"
131900,"36 THE GROVE HUNTERS RUN, HUNTERS RUN, BLANCHARDSTOWN"
131901,"37 DOONEEN RD, WOODVIEW, LIMERICK"
131902,"37 GARRYDUFF DR, CASTLEBAR, MAYO"
131903,"37 WHITEOAKS CLONSKEAGH, DUBLIN 14"
131904,"37 WOODVILLE MANOR, TOM BELLEW AVENUE, DUNDALK"
131905,"370 THE SYCAMORES, KILNACOURT WOODS, PORTARLINGTON"
131906,"38 BEECHLAWN, CLONARD, WEXFORD"
131907,"38 ST ALBANS PARK, SANDYMOUNT, DUBLIN 4"
131908,"4 Arda Na Deirge, Killaloe"
131909,"4 Castlemurray Apt, St John's Point, Dunkineely"
131910,"4 CLONARD TERRACE, ROSBRIEN, LIMERICK CITY"
131911,"4 Ludford Grove, Ludford Road, Ballinteer"
131912,"4 MYRTLE GROVE, STILLORGAN, DUBLIN"
131913,"4 THE CRANNOGS, BUNOWEN, LOUISBURGH"
131914,"4 The Crescent, Charleville, Co. Cork"
131915,"4 VICTORIA MEWS, CLONTARF, DUBLIN 3"
131916,"40 Bellflower Close, Forest Hill, Carrigaline"
131917,"404 NUTGROVE AVENUE, CHURCHTOWN, DUBLIN 14"
131918,"41 HYMANY PARK, BALLINASLOE, GALWAY"
131919,"414 Trimbleston, Goatstown Road"
131920,"42 CARRIGMORE GARDENS, CITYWEST, SAGGART"
131921,"42 Woodland Drive, College Wood, Mallow"
131922,"45 LANSDOWNE PARK, ENNIS RD, LIMERICK CITY"
131923,"46 GORT NA BRO, KNOCKNACARRA, GALWAY"
131924,"46 Maryfield Crescent, Artane"
131925,"48 CHAPEL GATE, KILMACOW, CO KILKENNY"
131926,"48 Woodview, Listowel"
131927,"49 CARRIGAMARRA, BALLINCOLLIG, CORK"
131928,"49 OLDCOURT AVE, FIRHOUSE, DUBLIN 24"
131929,"49 YEATS HEIGHTS, SLIGO"
131930,"49E VIRGINIA HALL, BELGARD SQ WEST, TALLAGHT DUBLIN 24"
131931,"4A NEWTOWN COURT, NEWTOWN, WATERFORD"
131932,"5 BELLEVUE COURT, BALLYHOGUE, ENNISCORTHY"
131933,"5 Carraig Linn, Loughrea"
131934,"50 The Paddocks, Newcastlewest"
131935,"52 CLEARWATER SOUTH COURT, ROYAL CANAL PARK, DUBLIN 15"
131936,"52A ABOVE JAMIE HAIR SALOON, SILVER STREET, NENAGH"
131937,"53 RATHBAWN DR, CASTLEBAR, MAYO"
131938,"54 CARRIGDHOUN, WATERPARK, CARRIGALINE"
131939,"54 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
131940,"55 BOIREANN BHEAG, ROSCAM, GALWAY"
131941,"55 WOODBROOK COURT, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
131942,"58 MONASTERY GATE AVE, CLONDALKIN, DUBLIN 22"
131943,"58 NASH ST, INCHICORE, DUBLIN"
131944,"59 The Paddocks View, Adamstown"
131945,"6 ASHTON CLOSE, KNOCKLYON, DUBLIN 16"
131946,"6 ELM DRIVE, ATHLUMNEY WOOD, NAVAN"
131947,"6 GRACE PARK AVE, DRUMCONDRA, DUBLIN 9"
131948,"6 HAZELWOOD LAWN, GLANMIRE, CORK"
131949,"6 HIGHFIELD, ARDEE ROAD, CARRICKMACROSS"
131950,"6 HOLIDAY COTTAGES, MURROE, LIMERICK"
131951,"6 KILBELIN ABBEY, NEWBRIDGE, KILDARE"
131952,"6 PARK COURT, GRANGERATH, COLPE  DROGHEDA"
131953,"6 RAFTERS RD, DRIMNAGH, DUBLIN 12"
131954,"6 SEVEN SPRINGS, NEWBRIDGE, KILDARE"
131955,"6 Sli Moinear, moydow"
131956,"6 ST PETERS DR, GREENHILLS, DUBLIN 12"
131957,"6 Temple Wood, Carton Demesne"
131958,"6 THE GRANARY, ABBEYKNOCKMOY, TUAM"
131959,"6 THE MOUNT, BALLYNACALLY, ENNIS"
131960,"6 WINDMILL COURT, WINDMILL RD, DROGHEDA"
131961,"61 CHURCHFIELDS, ASHBOURNE, MEATH"
131962,"62 CLONLIFFE AVE, DUBLIN 3, DUBLIN"
131963,"62 WOODVILLE, KILLALA RD, BALLINA"
131964,"68 AN MHAINISTIR, CLAREGALWAY, GALWAY"
131965,"69 WALTHAM TERRACE, BLACKROCK, DUBLIN"
131966,"7 BALLYMANAGAN LANE, CLONDALKIN, DUBLIN 22"
131967,"7 BLUE BELL WOODS, ORANMORE, GALWAY"
131968,"7 CORRADOO COTTAGES, BALLINAFAD, VIA BOYLE"
131969,"7 SUNNYSIDE LAWNS, DUNBRINN, ATHY"
131970,"7 The Close, Annaville, Clonard"
131971,"7 WEAVERS HALL, MARKET ST, LONGFORD"
131972,"70 CLANCY RD, FINGLAS, DUBLIN 11"
131973,"71 CASTLEGATE, STATION RD, PORTARLINGTON"
131974,"71 TOWNPARKS, SKERRIES, DUBLIN"
131975,"73 ST MAELRUANS PARK, OLD BAWN RD, TALLAGHT DUBLIN 24"
131976,"74D ALLEN HALL, BELGARD SQ WEST, TALLAGHT DUBLIN 24"
131977,"76 LOUISA PARK, STATION RD, LEIXLIP"
131978,"79 Brandon Square, Waterville, DUBLIN 15"
131979,"8 ABBEYVILLE, SLIGO"
131980,"8 HILLSIDE, BIRR, OFFALY"
131981,"8 Mill Lane, Palmerstown"
131982,"8 THE BIRCHES, CASTLETROY, LIMERICK"
131983,"8 THE CLOISTERS, QUIN, CLARE"
131984,"8 THE LAURELS DUN AN OIR, KANTURK, CORK"
131985,"8 TRINITY SQ, TOWNSEND ST, DUBLIN 2"
131986,"84 Millbourne Drive, Slane Road, Ashbourne"
131987,"85 DEAN SWIFT RD, GLASNEVIN, DUBLIN 11"
131988,"85 KENNELSFORT RD, PALMERSTOWN, DUBLIN 20"
131989,"89 SHANLISS RD, SANTRY, DUBLIN 9"
131990,"8A SYDENHAM RD, DUNDRUM, DUBLIN 14"
131991,"8A SYDENHAM RD, DUNDRUM, DUBLIN 14"
131992,"9 college woods, balla, co. mayo"
131993,"9 NEWCASTLE COURT, CASTLETROY, CO LIMERICK"
131994,"9 ROSE HILL MEWS, KELLS RD, KILKENNY"
131995,"9 The Green, Millers Glen, swords"
131996,"9 THE LINKS HOLIDAY VILLAGE, LAHINCH, HOLIDAY VILLAGE"
131997,"9 THE SIDINGS, SESKIN, BANTRY"
131998,"90 MEADOWBANK, BUSHY PARK RD, TERENURE DUBLIN 6"
131999,"96 Abbeyfield, Ballitore"
132000,"97 BOHERMORE, GALWAY"
132001,"98 CNOC ARD, BALLINA, TIPPERARY"
132002,"98 HEATHERHILL AVE, SLEATY, GRAIGUECULLEN"
132003,"AN GRIANAIN, RINGACOLTIG, COBH"
132004,"ANNAGHDOWN, CURRANDULLA, GALWAY"
132005,"Apartment 200 Bracken Hill, Simonsridge, Sandyford"
132006,"Apartment 23, Hollybrook Mews, Hollybrook Park  Clontarf"
132007,"Apartment 53A, Carrabeag  Newport Road, Castlebar"
132008,"Apt 2, 17-20 Sycamore Street"
132009,"APT 36 BOROIMHE ROWAN, SWORDS, DUBLIN"
132010,"APT 408 ALLINS QUAY, YOUGHAL, CORK"
132011,"APT 44, BELFRY MANOR, CITYWEST DUBLIN 24"
132012,"Apt 4, 17-20 Sycamore Street"
132013,"APT 4, MARSHALS COURT, MARSHAL LANE DUBLIN 8"
132014,"Apt 5 An Cuan, Golf Links Road, Ballinamore"
132015,"APT 5A AN CULAN, MERLIN PARK, BALLYBANE"
132016,"APT 5B AN CULAN, MERLIN PARK, BALLYBANE"
132017,"APT 5C AN CULAN, MERLIN PARK, BALLYBANE"
132018,"APT 5D AN CULAN, MERLIN PARK, BALLYBANE"
132019,"Apt 5, 17-20 Sycamore Street"
132020,"Apt 6, Sycamore Street"
132021,"Apt 7, 17-20 Sycamore Street"
132022,"Apt 8, 17-20 Sycamore Street"
132023,"Apt1, 17-20 Sycamore Street"
132024,"Apt3, 17-20 Sycamore Street"
132025,"ARDRA, CASTLECOMER, KILKENNY"
132026,"ASHFIELD, COOLAGAD, DELGANY"
132027,"ATHINA, BARNACOR, LANESBOROUGH"
132028,"AUGHNAGALLOP, DRUMSHANBO, COUNTY LEITRIM"
132029,"BALLOOR, PORTSALON, LETTERKENNY"
132030,"Ballynattin, Clerihan"
132031,"BARNEYGOLE, EDGEWORTHSTOWN, LONGFORD"
132032,"Barrack Street, Kilkenny"
132033,"BARRETT ST, BAGENALSTOWN, CARLOW"
132034,"BEECHLAWN, BALLINASLOE, CO GALWAY"
132035,"BELGROVE, BORRISKANE, CO TIPPERARY"
132036,"BONNINGTON 66 BIRD AVE, BIRD AVE, CLONSKEAGH"
132037,"BRAMBLE HOUSE, RAHENISHKA, LISDEEN"
132038,"Brambles, Boley, Ballycullane"
132039,"BREATNACH, BALCULTRY RD, SWORDS"
132040,"BROOKLYN  RACKHILL, CARRIGBEG, CARRICK ON SUIR"
132041,"Buena Vista, Killiney, Co. Dublin"
132042,"CARRAIG DONN, NEWTWON RD, WEXFORD"
132043,"CARROWMANAGH SOUTH, KILSHANNY, CO CLARE"
132044,"CHURCHFIELD, MAIN STREET, KNOCK"
132045,"CLADDAGH DUFF, BALLINHINCH, CO GALWAY"
132046,"CLONSAST, RATHANGAN, BRACKNAGH"
132047,"CLONSWORDS, BALLYBOUGHAL, DUBLIN"
132048,"CLOONSHEEREVAGH, HARTLEY, CARRICK ON SHANNON"
132049,"COOLYRAHILLY, KINSALE, CORK"
132050,"CREANSALLAGH, ST JOHNSTON, LIFFORD"
132051,"CREEVARODDAUN, KILMAINE, MAYO"
132052,"CURRAGH, CLOONABRO EAST, DROMINAGH"
132053,"CURRENRUE COTTAGE, KINVARA, THE BURREN"
132054,"DRUMCAMILL, DUNDALK, LOUTH"
132055,"Drumeel, Ballinalee"
132056,"EDENVILLE, KINLOUGH, LEITRIM"
132057,"FAHAN HOUSE, FAHAN, LIFFORD"
132058,"FLEMINGTON, BALBRIGGAN, CO DUBLIN"
132059,"FOREST VIEW, BOYLE, CO ROSCOMMON"
132060,"FOXHILL, BALLINTEOSIG, MOUNT UNIACKE"
132061,"GALBERTSTOWN, THURLES, TIPPERARY"
132062,"GAROON, MOUNTMELLICK, CO LAOIS"
132063,"GLENCARNEY, ROCKCHAPEY, MALLOW"
132064,"Glenview House, Maree Road, Oranmore"
132065,"GORTHINACULLIN, SRAH, CLAREMORRIS"
132066,"GRANGE, BRITTAS RD, THURLES"
132067,"HEATHER VIEW, CULLEENOOLAGH, DYSART"
132068,"ISSERTKELLY SOUTH, KILCHREEST, LOUGHREA GALWAY"
132069,"KILMORE, CARRICK ON SHANNON, CO ROSCOMMON"
132070,"KILROE WEST, INVERIN, GALWAY"
132071,"KNOCKNAGOGUE, TULLA RD QUIN, CLARE"
132072,"LA SPIZZICHINA, FETHARD ON SEA, NEW ROSS"
132073,"LILLIPUT, BALLYMAHON ROAD, ATHLONE"
132074,"LISCAHANE, MILLSTREET, CO CORK"
132075,"LISNAGORE, NEWBLISS, CO MONAGHAN"
132076,"LOG CABIN, 3 RIVERVALLEY, CALLAGHS"
132077,"Lorenzo, Islandtarsney, Tramore"
132078,"LUGGACURRAN, WOLFHILL, LAOIS"
132079,"MAGHERAMORE, MANORCUNNINGHAM, CO DONEGAL"
132080,"NAVENNY, BALLYBOFEY, DONEGAL"
132081,"OCTOBER COTTAGE STATION ROAD, FOXFORD, BALLINA"
132082,"PARK, KILLEA, TEMPLEMORE"
132083,"PIER HEAD COTTAGE, HARE ISLAND EAST, HARE ISLAND"
132084,"PRAGUE, 55 RENMORE ROAD, GALWAY"
132085,"Quarry Lodge, Killenard"
132086,"ROCK ABBEY, GOLDEN ROAD, CASHEL"
132087,"ROCK MARSHALL, JENKINSTOWN, DUNDALK"
132088,"SITE 2 THE POUND, GORT REA, PORTMAGEE"
132089,"SPECKLEWOOD, BRACKAGH, BLUEBALL"
132090,"Spencer House, Talbot Street"
132091,"Spencer House, Talbot Street, DUBLIN 1"
132092,"ST BRIDGETS, COOLMAIN, OYLGATE"
132093,"ST FRANCIS HOUSE, TUNNYDUFF-L7518, BAILIEBOROUGH"
132094,"SWEEP RD, CLONEYQUIN, PORTARLINGTON"
132095,"TALLAGHAN, BALLINAGARE, CASTLEREA"
132096,"TAWNYNEEDEN, BOYLE, CO ROSCOMMON"
132097,"Templemartin, Bandon, County Cork"
132098,"THE BUNGALOW, WEAVERS POINT, CROSSHAVEN"
132099,"THE COTTAGE, RATHGANLY, KILCOCK"
132100,"THE PINES, KILTEEL ROAD, RATHCOOLE"
132101,"TIERNA KILL, MAAM, GALWAY"
132102,"TOMCOYLE, BALLYOUGHTER, GOREY"
132103,"WESTBOURNE HOUSE, DERRAGH, DUNMANWAY"
132104,"WINDY HEIGHTS, TIVOLI, CORK"
132105,"WOLFE TONE ST, KILMALLOCK, LIMERICK"
132106,"YELLOW COTTAGE, BELCRUIT, KINCASSLAGH"
132107,"74  Lansdowne Park, Ennis Road"
132108,"94 Upper Doyle Road, Turners Cross, Cork"
132109,"Farranagark, Kilbrittain"
132110,"Idlehhour, 4 Castlefield, Dunlicky Road  Kilkee"
132111,"KILFINANE ROAD, BALLYLANDERS, CO. LIMERICK"
132112,"21 Bel Air Drive, Tuam"
132113,"MACKMINE, BREE, ENNISCORTHY"
132114,"1 COUNTYBROOK LAWNS, ENNISKERRY"
132115,"1 Lake Gardens, Kilminchy, Portlaoise"
132116,"1 RIVER VALLEY HEIGHTS, SWORDS, DUBLIN"
132117,"1 THE SPIRES, INNISHANNON, CORK"
132118,"10 CHERRRY RISE, DELGANY WOOD, DELGANY"
132119,"101 Brooklawn, New Ross"
132120,"102 ARDLEIGH PK, MULLINGAR, WESTMEATH"
132121,"11 DISTILLERY COURT, DISTILLERY RD, WESTPORT"
132122,"11 Rath Na Gloine, Dromiskin, Dundalk"
132123,"110 CASTLE ROSS, CASTLETOWN RD, DUNDALK"
132124,"110 MEADOWHILL, KILTOY, LETTERKENNY"
132125,"116 BALROTHERY EST, TALLAGHT, DUBLIN 24"
132126,"116 TYRCONNELL PARK, INCHICORE, DUBLIN 8"
132127,"118 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
132128,"12 OLDE MEADOWS, PORTNICK, BALLINASLOE"
132129,"12 VILLAGE GROVE, STAMULLEN, MEATH"
132130,"12 WOODBINE AVE, BLACKROCK, DUBLIN"
132131,"127 THE NORTHUMBERLANDS, LOVE LANE, LOWER MOUNT STREET"
132132,"13 WHITEHALL CLOSE, TERENURE, DUBLIN 6W"
132133,"138 Kylemore, Castletroy, Limerick"
132134,"14 CASTLEGATE CHASE, ADAMSTOWN, CO DUBLIN"
132135,"147 CHURCH ROAD, KILLYBEGS, COUNTY DONEGAL"
132136,"149 c Richmond Road, Fairview, DUBLIN 3"
132137,"15 Hampton Wood Lawn, Hampton Wood, FINGLAS"
132138,"16 CASTLE BYRNE PARK, BLACKROCK, DUBLIN"
132139,"16 ELIZABETH ST, DRUMCONDRA, DUBLIN 3"
132140,"16 THE HEATH, DUNBOYNE CASTLE, DUNBOYNE"
132141,"17 Kilbride Way, Kilbride Gardens, Clara"
132142,"17 MARIAN RD, RATHFARNHAM, DUBLIN 14"
132143,"17 MOONVOY VALLEY, TRAMORE, WATERFORD"
132144,"17 WOODLANDS VALE, ARKLOW, WICKLOW"
132145,"18 PARCHMENT SQ, MODEL FARM RD, CORK"
132146,"18 SALLYGROVE, NENAGH, TIPPERARY"
132147,"19 GLEN PARK, LETTERKENNY, CO DONEGAL"
132148,"19 LARKHILL WOODS, SLIGO, SLIGO"
132149,"2 COLPE DRIVE, DEEPFORDE, DUBLIN ROAD"
132150,"2 MEADOWBROOK LAWN, BALDOYLE, DUBLIN 13"
132151,"2 The Arch, Wentworth Court, Lucan"
132152,"2 The Green, Millers Glen, Swords"
132153,"20 BENSON CRESCENT, BEAVERSTOWN ORCHARD, DONABATE"
132154,"20 GLEN PARK, LETTERKENNY, CO DONEGAL"
132155,"2055 TULLY EAST, CURRAGH, KILDARE"
132156,"21 BEECHPARK AVE, CASTLEKNOCK, DUBLIN 15"
132157,"21 Vernon Gardens, Clontarf"
132158,"21 WILLIAMS DRIVE, ONGAR, DUBLIN 16"
132159,"22 WILLFIELD, SANDYMOUNT, DUBLIN4"
132160,"23 BRIDGEWATER HALL, SUMMERHILL PARADE, DUBLIN 1"
132161,"23 Castleway, Kinsealy Lane, Malahide"
132162,"23 Culmore Road, Palmerstown"
132163,"23 New Line, Cootehill"
132164,"23 ROCHESTOWN RISE, ROCHESTOWN RD, CORK"
132165,"23 TYMON FARM, TYMON LANE, TALLAGHT"
132166,"238 Ballsgrove, Drogheda"
132167,"24 ERREW DRIVE, LOUGH RYNN, MOHILL"
132168,"25 NORTH STRAND, DROGHEDA, CO. LOUTH"
132169,"26 HYDE AVE, WESTON, LIMERICK"
132170,"26 LAKEGLEN, MOUNTMELLICK RD, PORTLAOISE"
132171,"26 NORTH STRAND, DROGHEDA, CO. LOUTH"
132172,"266 THE ASGUARD, DUBLIN 1, DUBLIN"
132173,"27 ATHENRY RD, TUAM, GALWAY"
132174,"27 RIVER LAWNS, KILL, CO KILDARE"
132175,"27 WHITEHALL SQ, CRUMLIN, DUBLIN"
132176,"3 ABBEY COURT, LOUTH VILLAGE, DUNDALK"
132177,"3 AVOCA AVE, BLACKROCK, DUBLIN"
132178,"3 BALLYCARRIDO, NEWTOWN, NENAGH"
132179,"3 Beach Court, Rosslare Strand"
132180,"3 CLONBONY GARDENS, MILTOWN MALBAY, CLARE"
132181,"3 COLLEGE PARK, ENNIS, CLARE"
132182,"3 DEREVALD, DURROW, LAOIS"
132183,"3 Melview Glen, Melview"
132184,"3 ST PATRICKS COURT, WILLIAM ST UPPER, LISTOWEL"
132185,"3 Wendon Drive, Delgany"
132186,"30 Bellamont View, Cootehill"
132187,"30 THORMANBY LAWNS, HOWTH, DUBLIN"
132188,"30 TULLAN STRAND RD, BUNDORAN, STRAND RD"
132189,"31 CHANEL AVE, ARTANE, DUBLIN 5"
132190,"310 PREMIER SQ, FINGLAS RD, DUBLIN 11"
132191,"32 BOROIMHE ASH, SWORDS, DUBLIN"
132192,"33 MANOR PARK, MALLOW, CORK"
132193,"34 BRACKLIN PARK, BRACKLIN RD, EDGEWORTHSTOWN"
132194,"35 BEALACH NA GAOITHE, KILLALOONTY, GALWAY RD"
132195,"35 RATHEVEN VIEW, PORTLAOISE, CO LAOIS"
132196,"35 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN"
132197,"36 HARBOUR VIEW, KINCORA HARBOUR, KILLALOE"
132198,"36 PINE VILLA, PORTARLINGTON, LAOIS"
132199,"39 CLUAIN AOIBHINN, MAYNOOTH, KILDARE"
132200,"39 OAK DR, RUSHBROOKE LINKS, COBH"
132201,"4 6 7 9 AN CLACHAN, KILCROHANE, BANTRY"
