,Address
316721,"20 RAGLAN HALL, CLYDE RD, DUBLIN 4"
316722,"20 THE WILLOWS, ALLENWOOD, NAAS"
316723,"21 THE LAWN, BELTURBET, CAVAN"
316724,"22 COPPERHILL, BALLINTEMPLE, CORK"
316725,"23 MULBERRY PARK, CASTLEKNOCK, DUBLIN 15"
316726,"23 MULGRAVE RD, CORK, CORK"
316727,"23 PARK VIEW, NORTHBROOK AVE, RANELAGH DUBLIN 6"
316728,"24 ABBOTSWOOD MEWS, MONASTERY RD, ROCHESTOWN"
316729,"24 ROSEBANK, OLDBAWN, TALLAGHT DUBLIN 24"
316730,"24 SUMMERSEAT DR, CLONEE, MEATH"
316731,"25 FORTFIELD AVENUE, TERENURE, DUBLIN 6W"
316732,"25 Park Grove, Hansfield Wood"
316733,"26 DUNEDIN TERRACE, DUN LAOGHAIRE, DUBLIN"
316734,"27 CROSS OF NEWTOWN, BALLYROAN, LAOIS"
316735,"27 KYLEMORE AVE, BALLYFERMOT, DUBLIN 10"
316736,"28 Crotanstown Grange, Green Road, Newbridge"
316737,"28 SULLANE WEIRS, MARROOM, CORK"
316738,"29 CARRICKHILL RD, PORTMARNOCK, DUBLIN"
316739,"29 THE STILES RD, CLONTARF, DUBLIN 3"
316740,"29 Woodview, Fionn Laoi, Ballincollig"
316741,"3 CASTLELAND PARK DRIVE, BALBRIGGAN, CO. MEATH"
316742,"3 Hawthorn Close, Bird Avenue, Clonskeagh"
316743,"3 KINGS WALK, CLONGRIFFIN, DUBLIN 13"
316744,"3 KNOCKBRACK DOWNS, DROGHEDA, LOUTH"
316745,"3 LONGVIEW MEWS, MILLERS GLEN, SWORDS"
316746,"3 Shackleton Avenue, Shackleton Park, Lucan"
316747,"3 The Avenue, Westfield, Leixlip"
316748,"3 WARRENSTOWN VIEW, BLANCHARDSTOWN DUBLIN 15, DUBLIN"
316749,"3 WESTCOURT, CALLAN, DEMESNE"
316750,"30 AN SEAN LINE, KERRY ST, FETHARD"
316751,"31 LIBERTY CORNER, DUBLIN 1, DUBLIN"
316752,"31 LIOS EALTAN, NILE LODGE, GALWAY"
316753,"31 MOULDEN BRIDGE, RATOATH, MEATH"
316754,"31 ST MICHAEL STREET, TIPPERARY, CO TIPPERARY"
316755,"31 THE GREEN NEWTOWN HALL, MAYNOOTH, KILDARE"
316756,"31 VALE VIEW AVE, THE PARK, CABINTEELY DUBLIN 18"
316757,"32 Silken Park Avenue, Old Naas Road, Kingswood"
316758,"33 DURABHAN, ROSCAM, GALWAY"
316759,"33 RATH GAILINE, DUBLIN ROAD, PORTLAOISE"
316760,"33 The Corner Site, Fairfield, Dingle"
316761,"337 BUNRATTY ROAD, COOLOCK, DUBLIN 17"
316762,"35 AVONDALE COURT, CAHIR, CO TIPPERARY"
316763,"35 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316764,"36 Beechwood Gate, Beechwood, Hansfield"
316765,"36 THE PRIORY, NEWBRIDGE, KILDARE"
316766,"363 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
316767,"37 Oak Hill, Gorey, Co Wexford"
316768,"38 LATCHFORD GREEN, CLONSILLA, DUBLIN 15"
316769,"39 CARMANHALL COURT, SANDYFORD, DUBLIN 18"
316770,"39 KILWARDEN COURT, CLONDALKIN, DUBLIN 22"
316771,"39 MARIAN AVE, ENNIS, CO CLARE"
316772,"39A McKelvey Avenue, Finglas, Dublin 11"
316773,"4 Cois Glaisin Court, Johnstown, Navan"
316774,"4 COLLEGE RD, ENNIS, CO CLARE"
316775,"4 OLD HOLLOW PARK, KILSHANROE, ENFIELD"
316776,"4 PIPERS COURT, MILLMOUNT RD, MULLINGAR"
316777,"4 RIVER VILLAGE, MONKSLAND, ATHLONE"
316778,"4 WILLINGTON LAWN, TEMPLEOGUE, DUBLIN 7"
316779,"41 Caislean Nua, Golf Links Road, Castletroy"
316780,"42 SEAFORT AVE, SANDYMOUNT, DUBLIN 4"
316781,"43 The Meadows, Marlton Road, Wicklow"
316782,"44 VILLAREA PARK, GLENAGEARY, DUBLIN"
316783,"45 MERRION STRAND, SANDYMOUNT, DUBLIN 4"
316784,"45 Monksfield, Abbeyside, Dungarvan"
316785,"46 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316786,"46 SOUTH HILL, DARTRY, DUBLIN 6"
316787,"46 THE CRESCENT, LAKEPOINT PARK, MULLINGAR"
316788,"48 HAWTHORN DR, PORTLAOISE, LAOIS"
316789,"48 THE CLOSE, DRUMMIN VILLAGE, NENAGH"
316790,"49 ASHFIELD, MULLINGAR, WESTMEATH"
316791,"49 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316792,"49 WINDMILL TERRACE, PORTERSTOWN, CASTLEKNOCK DUBLIN 15"
316793,"5 BAYVIEW HEIGHTS, ROSLARE STRAND, WEXFORD"
316794,"5 BUTTERSTREAM LAWN, CLANE, KILDARE"
316795,"5 GLEBE VIEW, FARNAGH, CO. LONGFORD"
316796,"5 GLENSIDE BALLYCARNANE WOODS, TRAMORE, WATERFORD"
316797,"5 GREENPARK, MULLINGAR, CO WESTMEATH"
316798,"5 ROSS DOWNS, ROSSGIER, LIFFORD"
316799,"5 Thornberry Lane, Fr. Russell Road"
316800,"52 SHANLISS AVE, SANTRY, DUBLIN 9"
316801,"52 WOLSELEY PARK, TULLOW, CARLOW"
316802,"53 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316803,"53 Kirvin Hill, Rathnew"
316804,"53 LAUREL COURT, TRALEE, KERRY"
316805,"53 THE WAY, DUNBOYNE CASTLE, DUNBOYNE"
316806,"54 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316807,"56 CHAMBERS PARK, KILCOCK, KILDARE"
316808,"56 RINAWADE VALE, LEIXLIP, KILDARE"
316809,"57 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316810,"59 ROWAN HILL, MOUNT OVAL VILLAGE, ROCHESTOWN"
316811,"6 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
316812,"6 HARCOURT MEWS, CAMDEN ST LOWER, DUBLIN"
316813,"6 HARVEST WALK, CONVENT GARDEN, KINSALE"
316814,"6 Hernon's Close, Old Cork Road, Bandon"
316815,"6 KIRKPATRICK DR, COOLMINE, DUBLIN 15"
316816,"6 KNOCKRABO AVENUE, MOUNT ANVILLE ROAD, DUBLIN 14"
316817,"6 THE FORELANDS, KENMARE, KERRY"
316818,"61 MOY HEIGHTS, BALLINA, CO MAYO"
316819,"61 THE ORCHARDS, BALLYNACUBBY, KINSALE"
316820,"62 CASTLEKNOCK AVENUE, CASTLEKNOCK, DUBLIN 15"
316821,"62 Summerseat Avenue, Clonee"
316822,"65 THE WAY, CRADDOCKSTOWN PARK, NAAS"
316823,"68 EDGEWORTH COURT, LONGWOOD, MEATH"
316824,"69 CYPRESS GARDENS, DUNDALK, LOUTH"
316825,"6B MIZEN, HARVEYS WATERFRONT, YOUGHAL"
316826,"7 BAYVIEW COURT, ENNISCRONE, SLIGO"
316827,"7 JOHNSTON COURT, CHURCH ST, CAVAN"
316828,"7 Larkfield Close, Clay Farm, Leopardstown"
316829,"7 MAPLE GROVE, CASTLEKNOCK, DUBLIN 15"
316830,"7 MILLBROOK VILLAGE, MILLTOWN, DUBLIN 16"
316831,"7 OLDTOWN AVENUE, SANTRY, DUBLIN 9"
316832,"70 Ard an Locha, Moate, County Westmeath"
316833,"73 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
316834,"76 Belmayne Avenue, Parkside, Malahide Road"
316835,"76 MARLBOROUGH RD, DONNYBROOK, DUBLIN 4"
316836,"8 CANAL COURT, DEERPARK, BOYLE"
316837,"8 DOMINICK ST, CORK, CORK"
316838,"8 SUIR CRESENT, MOONCOIN, KILKENNY"
316839,"8 Templeville, Punches Cross, Ballinacurra"
316840,"8 WESTON, NEWBRIDGE, KILDARE"
316841,"819 PIERCETOWN, NEWBRIDGE, KILDARE"
316842,"87 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
316843,"9 CHURCHHILL, PASSAGEWEST, CO CORK"
316844,"9 MEADOW BROOK, CORBALLY, ROSENALLIS"
316845,"9 Shackleton Avenue, Shackleton Park, Lucan"
316846,"9 ST PATRICKS RD, DRUMCONDRA, DUBLIN 9"
316847,"90 BEAUVALE PARK, ARTANE, DUBLIN 5"
316848,"93 LYMEWOOD MEWS, NORTH WOOD, SANTRY DUBLIN 9"
316849,"95 RATHMOUNT, BLACKROCK, CO. LOUTH"
316850,"98 CHAPELWOOD, KILMUCKRIDGE, GOREY"
316851,"98 DUN SAITHNE CRESCENT, BALBRIGGAN, CO. DUBLIN"
316852,"98 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
316853,"APARTMENT 1 JOLLY MARINER, COOSAN, ATHLONE"
316854,"Apartment 2 Orwell Hall, Block C Marianella, Rathgar"
316855,"Apartment 3 Block A, Orchard Court, The Orchard"
316856,"Apartment 3, 11 Harcourt Terrace"
316857,"Apartment 6 Lar Easa, Strandhill"
316858,"APT 1, RUTLAND COURT, DOUGLAS STREET"
316859,"Apt 45 Orwell Place, Block B Marianella, Rathgar"
316860,"APT.19 - AMBERWOOD, HUNTSTOWN, DUBLIN 15"
316861,"ARMADALE, SOUTH STRAND, SKERRIES"
316862,"AUGHAVILLA, CARRIGALLEN, LEITRIM"
316863,"BALLINAHINA, FERMOY, CORK"
316864,"BALLYKENNEDY, CAPPAGH, DUNGARVAN"
316865,"BALLYORAN, CASTLELYONS, FERMOY"
316866,"BALLYRISTEEN, BUNMAHON, WATERFORD"
316867,"BUN AN INBHIR, DERRYBEG, GWEEDORE"
316868,"CAHERSHERKIN, ENNISTYMON, COUNTY CLARE"
316869,"CARRICK, DROM, TEMPLEMORE"
316870,"CASTLEWHITE, BALLYELLIS, GOREY"
316871,"CLONGILL LODGE, WILKINSTOWN, NAVAN"
316872,"CONVENT LANE, CAPPAGH, MOHILL"
316873,"CORREEL, VICARSTOWN, LAOIS"
316874,"DERRYBEG, MEELICK, CLARE"
316875,"DOOKS, GLENBEIGH, KERRY"
316876,"FARNIVANE, BANDON, CO. CORK"
316877,"FEALEVIEW LODGE, KNOCKNASNA, ABBEYFEALE"
316878,"FERNHILL COTTAGE, BALLINROBE RD, WESTPORT"
316879,"GLENOGRA, MEANUS, LIMERICK"
316880,"HYDE PARK, KILLUCAN, WESTMEATH"
316881,"ISLAND, BALLYHAUNIS"
316882,"KEADUE ROAD, LEITRIM VILLAGE, CO LEITRIM"
316883,"KILOCARRIG, 14 ACRES, BAGENALSTOWN"
316884,"KINAFFE, SWINFORD, CO MAYO"
316885,"LACKAGH, MONASTEREVIN, KILDARE"
316886,"LAETAOIBH MOR, BAILE AN FHEIRTEARAIGH, TRA LI"
316887,"LILAC COTTAGE, KILBOGLASHY, BALLISODARE"
316888,"MOUNTAIN VIEW, GLEN LOWER, KILSHEELIN"
316889,"MULLAGH, KELLS, MEATH"
316890,"MUNTERNEESE, MOUNTCHARLES, DONEGAL"
316891,"NEVILLE LODGE, GRANGE RD, ROSSLARE"
316892,"NEW ROAD, DUBLIN ROAD, CRETTYARD"
316893,"NEWTOWN, KNOCKBRIDGE, DUNDALK"
316894,"No.58 Ashfield Avenue, Ridgewood, Forrest Roads"
316895,"PINEWOOD COTTAGE, BALLYBLOOD, TULLA"
316896,"PORTNASHANGAN, MULTYFARNHAM, MULLINGAR"
316897,"RAFARN, NEWTOWNDALY, LOUGHREA"
316898,"ROOKFIELD, STARDBALLY RD, PORTLAOISE"
316899,"ROUNDHILL STUD, PATRICKSWELL, LIMERICK"
316900,"SENAN HOUSE, MARY STREET, MULLINGAR"
316901,"SILVERHILLS, TIPPERARY, CLOUGHJORDAN"
316902,"ST ANTHONYS SHANGAN, BUTLERSTOWN, WATERFORD"
316903,"SUANTRAI, KILCOUNTY, KILLEAGH"
316904,"SYNONE STUD, CASHEL, THURLES"
316905,"THE BUNGALOW, CAHERSLEE, TRALEE"
316906,"THE DEMENSE, LOUGHGLYNN, CASTLEREA"
316907,"THE MEADOW, CORAVELIS, BAILEBOROUGH"
316908,"THE OLD SCHOOL HOUSE, BEHAGANE       DUNKERRIN, SOUTH CASTLE COVE"
316909,"TOWNHOUSE 99 THE WATERWAYS, SALLINS, NAAS"
316910,"UNIT NO. 8 LAKES RETIREMENT VILLAGE, HILL ROAD, KILLALOE"
316911,"1 ALDER WALK, ATHLUMNEY WOOD, NAVAN"
316912,"1 BALLYNAKELLY EDGE, NEWCASTLE LYONS, NEWCASTLE"
316913,"1 BARNWELL GREEN, ONGAR, DUBLIN 15"
316914,"1 BASTION QUAY, THE DOCKS, ATHLONE"
316915,"1 IVY CLOSE, COOLCOTTS, WEXFORD"
316916,"1 KILLEGLAND SQUARE, ASHBOURNE, CO MEATH"
316917,"1 LARNACH, BOHERMORE, GALWAY"
316918,"1 LOBSTER COTTAGES, WORLDS END, KINSALE"
316919,"1 MEADOW CREST, GREATMEADOW, BOYLE"
316920,"1 Park Grove, Hansfield Wood, Hansfield"
316921,"1 QUAY RD, CARRICK ON SHANNON, LEITRIM"
316922,"1 ST CLAIRES, TAYLORS HILL ROAD, GALWAY"
316923,"1 TEMPLERAINEY HEIGHTS, DUBLIN RD, ARKLOW"
316924,"1 The Close, Graigavern Lodge, Ballybrittas"
316925,"1 WINDELE RD, DUBLIN"
316926,"10 ARDBRACK HEIGHTS, KINSALE, CORK"
316927,"10 Cois Glaisin Court, Johnstown, Navan"
316928,"10 GANDON MEWS, LUCAN, DUBLIN"
316929,"10 STRANDSIDE, DUNGARVAN, WATERFORD"
316930,"10 THE NURSERIES, WYATTVILLE RD, BALLYBRACK"
316931,"10 WOODSIDE PARK, BALLAGHADEREEN, ROSCOMMON"
316932,"104 Arraview, Newcastle West"
316933,"104 HAMPTON, BLOCK B, DRUMCONDRA"
316934,"106 The Drive, Kill St Lawrence, Waterford City"
316935,"11 BELVEDERE CT, TYRELLSPASS, WESTMEATH"
316936,"11 Caislean Mainear, Kentstown Road, Navan"
316937,"11 CROFTON COURT, LOUTH RYNN ESTATE, MOHILL"
316938,"11 FRIARY COURT, KILLARNEY, KERRY"
316939,"11 WATERVIEW, POINT RD, DUNDALK"
316940,"12 CATHAL BRUGHA ST, WATERFORD"
316941,"12 GENTIAN VILLAS, KNOCKNACARRA, GALWAY"
316942,"12 GREENHILLS COURT, SOUTH DOUGLAS RD, CORK"
316943,"12 shackleton Avenue, Shackleton Park, Lucan"
316944,"12 ST ANTHONYS PLACE, NORTHVIEW CLOSE, FETHARD RD"
316945,"12 THE WOOD INSE BAY, LAYTOWN, MEATH"
316946,"122 CORKE ABBEY, BRAY, WICKLOW"
316947,"13 Airpark Square, RATHFARNHAM, Dublin 16"
316948,"13 ELM PARK, CROOM, LIMERICK"
316949,"13 ORCHARD LAWNS, BALLYFERMOT, DUBLIN 10"
316950,"13 Orwell Place, Marianella, Rathgar"
316951,"13 Seaview Square, CNOC NA MARA, BLACKROCK"
316952,"132 RIVERSIDE DR, RED BARNS RD, DUNDALK"
316953,"137 Carrigweir, Weir Road, Tuam"
316954,"14 ASHFORT, GOLF LINKS RD, CASTLETROY"
316955,"14 BELLGREE LAWN, TYRRELSTOWN, DUBLIN 15"
316956,"14 BOLTON ST, CLONMEL, TIPPERARY"
316957,"14 Clairville Lodge, Malahide"
316958,"14 MOLAND HOUSE, TALBOT ST, DUBLIN 1"
316959,"14 VILLAGE SQ, COLLOONEY, CO SLIGO"
316960,"15 ADELAIDE SQUARE, WHITEFRIAR STREET, DUBLIN 8"
316961,"15 ANNFIELD CLOSE, CASTLEKNOCK, DUBLIN 15"
316962,"15 Elder Heath Crescent, Elder Heath, Kiltipper Road"
316963,"15 Parkside Boulevard, Parkside, Malahide Road"
316964,"15 PEBBLE GROVE, PEBBLE BEACH, TRAMORE"
316965,"15 STEEPLE CRESCENT, ABBEYVIEW, TRIM"
316966,"158 LOWER KILMACUD RD, STILLORGAN, DUBLIN"
316967,"16 ANNESLEY PLACE, NORTH STRAND, DUBLIN 3"
316968,"16 CYPRIAN AVE, THE HOLLANDS, RHEBAN MANOR"
316969,"16 MANORFIELDS DR, CLONEE, DUBLIN 15"
316970,"16 Muileann Close, Kettles Lane, Kinsealy"
316971,"16 The Granagh, Earlsfort, Seafield Road"
316972,"16 THE PADDOCK, OLDTOWN MILL, CELBRIDGE"
316973,"17 ANDREW ST, WATERFORD, WATERFORD"
316974,"17 CASTLEKNOCK DOWNS, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
316975,"17 COIS GLAISIN LAWN, JOHNSTOWN, MEATH"
316976,"17 KINGS CROFT, CAMUS RD, CASHEL"
316977,"17 Orwell Hall, Block C  Marianella, Rathgar"
316978,"173 LOWER GLANMIRE RD, CORK CITY, CORK"
316979,"18 BEECHPARK AVE, CASTLEKNOCK, DUBLIN 15"
316980,"18 Cois Glaisin Court, Johnstown, Navan"
316981,"18 Diswellstown View, Castleknock, Dublin 15"
316982,"18 KILLONERRY CLOSE, CARRICK-ON-SUIR, CO. TIPPERARY"
316983,"18 ST ANNES AVE, RAHENY, DUBLIN 5"
316984,"182 BUSHY PARK HOUSE, TEMPLEOGUE RD, DUBLIN 6W"
316985,"188 THE MALTINGS, ISLAND ST, DUBLIN 8"
316986,"19 Holdbrook Way, Dublin Road, Portlaoise"
316987,"19 MILLMOUNT TERRACE, MAIN DUNDRUM ROAD, DUBLIN 14"
316988,"19 ORANBAY, ORANHILL, ORANMORE"
316989,"19 ST BRIGIDS TCE, DUNDALK, LOUTH"
316990,"198 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
316991,"1A LORD EDWARD ST, MOUNTMELLICK, CO LAOIS"
316992,"1ASHWOOD MEADOWS, BALLINROBE RD, WESTPORT"
316993,"2 BASTION QUAY, THE DOCKS, ATHLONE"
316994,"2 BROOKVILLE GREEN, NENAGH, CO TIPPERARY"
316995,"2 Castle Vernon, Dollymount Ave, Clontarf"
316996,"2 COIS NA MARA, GOLF LINKS ROAD, BETTYSTOWN"
316997,"2 CROFTON COURT, LOUGH RYNN, MOHILL"
316998,"2 FAIR STREET EAST, MALLOW, COUNTY CORK"
316999,"2 KNOCK THOMAS DR, CASTLEBAR, MAYO"
317000,"2 LAKEVIEW HEIGHTS, BOYLE, COUNTY ROSCOMMON"
317001,"2 LAUREL COURT, DWYER'S ROAD, MIDLETON"
317002,"2 MEADOW CREST, GREATMEADOW, BOYLE"
317003,"2 OBRIENS PLACE, DRUMCONDRA, DUBLIN 9"
317004,"2 POWERSTOWN WAY, SILVERSPRINGS, CLONMEL"
317005,"2 The Mews, Orwell Gate, Orwell Road"
317006,"2 WESTBOURNE VILLAS, WESTERN RD, CORK"
317007,"20 CHERRY COURT, MOUNT TALLANT AVE, TERENURE DUBLIN 6W"
317008,"20 GLENCRAGGA, NEWMARKET, CLARE"
317009,"21 BERKELEY COURT, MAYPARK, WATERFORD"
317010,"21 MERRYMEETING, RATHNEW, COUNTY WICKLOW"
317011,"21 THE STRAND, MARINA VILLAGE, GREYSTONES"
317012,"22 Belfry Court, Liscorrie, Drogheda"
317013,"22 COLLEGE VIEW, RAHAN, OFFALY"
317014,"23 Diswellstown View, Castleknock, Dublin 15"
317015,"23 RIVERGROVE, ORANMORE, GALWAY"
317016,"23 Woodview, Fionn Laoi, Poulavane"
317017,"24 ARD NA GREINE, WATERFORD"
317018,"24 GLENCARRIG RD, SUTTON, DUBLIN 13"
317019,"24 MOUNTAIN PARK, TALLAGHT, DUBLIN 24"
317020,"24 STONWELL, KINSALE, CORK"
317021,"25 ALTAMOUNT PARK, CARLOW ROAD, KILKENNY"
317022,"25 Hanson Wood, Dunshaughlin, County Meath"
317023,"25 MARLTON GROVE, WICKLOW, WICKLOW"
317024,"26 DANES COURT, CLONTARF, CO DUBLIN"
317025,"26 MOUNTBROOK, STILLORGAN RD, BLACKROCK"
317026,"26 OAKWOOD GROVE, CLONDALKIN, DUBLIN 22"
317027,"26 ST BRENDAN'S PARK, TRALEE, CO KERRY"
317028,"26 The Gardens, Westfield, Leixlip"
317029,"27 CARRIGLEA, MANOR WEST, TRALEE"
317030,"27 SEAVIEW AVE, FERRYBANK, ARKLOW"
317031,"28 WHITE OAKS, CLONSKEAGH, DUBLIN 14"
317032,"29 BASTION QUAY, ATHLONE, COUNTY WESTMEATH"
317033,"3 BASTION QUAY, THE DOCKS, ATHLONE"
317034,"3 BUN AN CHNOIC, TRACEYSTOWN EAST, DUNCANNON LINE"
317035,"3 CASTLEBROOK, COLLEGE COURT, CASTLETROY"
317036,"3 COLLEGE COURT, LOWER KEVIN ST, DUBLIN 8"
317037,"3 Curragh Park, Carlanstown, Kells"
317038,"3 Fairway Green, The Links, Ballybunion"
317039,"3 MEADOW CREST, GREATMEADOW, BOYLE"
317040,"3 MUCKRANSTOWN, KILSCORAN, WEXFORD"
317041,"3 MWEELNAHORNA, RING, DUNGARVAN"
317042,"3 RIVERSIDE, PORTARLINGTON, COUNTY OFFALY"
317043,"3 ROSANORE, ENNIS, CO CLARE"
317044,"3 The Avenue, Marianella, Rathgar"
317045,"3 The Drive, Moyglare Hall, Maynooth"
317046,"3 THE MEWS, CASTLE AVE, CLONTARF DUBLIN 3"
317047,"30 BASTION QUAY, ATHLONE, COUNTY WESTMEATH"
317048,"30 River Meadow, Dromod"
317049,"30 THE WOODLANDS, MIDLETON, CO CORK"
317050,"31 CEDARFIELD, DONORE RD, DROGHEDA"
317051,"31 CORRIG AVE, DUN LAOGHAIRE, DUBLIN"
317052,"31 DEAN CAVANAGH PLACE, KILKENNY, KILKENNY"
317053,"31 ROWAN HALL, MILLBROOK COURT, MILLTOWN"
317054,"31 SYCAMORE AVE, RATHBANE, LIMERICK"
317055,"32 BROOK DRIVE, KILSHEELAN, CLONMEL"
317056,"32 THE VILLAGE, CLARION RD, BALLYTIVNAN"
317057,"33 HAZELHALL, MONALEEN, CASTLETROY"
317058,"34 Brocan Wood, Cowpasture, Monasterevin"
317059,"34 THE GABLES, KILL, KILDARE"
317060,"34 THE PAVILLION ROEBUCK HILL, MOUNT MERRION, DUBLIN 14"
317061,"35 HAWTHORN HILL, BALLYHASKEY, NEWTOWNCUNNINGHAM"
317062,"35 SHERATON COURT, GLASHEEN RD, CORK"
317063,"35 Willow Close, The Willows, Dunshaughlin"
317064,"36 RIVERSIDE AVE, RUSHBROOKE, COBH"
317065,"37 HOLLY WALK, TEMPLAR'S HALL, WATERFORD"
317066,"37 ONEILL CROWLEY TERRACE, MITCHELSTOWN, CORK"
317067,"37 THE BAILY, CIRCULAR RD, GALWAY CITY"
317068,"377 WILLIAM STREET, PORTLAW, CO. WATERFORD"
317069,"38 Blackberry Hill, Carrickmines"
317070,"38 CHURCH VIEW, CLAREGALWAY, GALWAY"
317071,"39 GREENHILL, KNOCKCROGHERY, ROSCOMMON"
317072,"4 Coolkellure Green, Coolkellure, Lehenaghmore"
317073,"4 DEERPARK, PEMBROKE WOOD, PASSAGE WEST"
317074,"4 GLENCAR PARK, LETTERKENNY, DONEGAL"
317075,"4 GREEN ROAD, BLACKROCK, CO DUBLIN"
317076,"4 HILLCREST, UPPER MAIN ST, CLOGHERHEAD"
317077,"4 HONAN MEWS, CONNAUGHT AVE, CORK"
317078,"4 JOCELYN MEWS, JOCELYN ST, DUNDALK"
317079,"4 MEADOW CREST, GREATMEADOW, BOYLE"
317080,"4 PHIBSBOROUGH, DUBLIN 7, DUBLIN"
317081,"4 PINE COPSE RD, WYCKHAM PARK, DUNDRUM DUBLIN 14"
317082,"4 The Burrows, Eastham Road, Bettystown"
317083,"4 The Close, Graigavern Lodge, Ballybrittas"
317084,"4 THE CROFT, PARC NA SILLA  AVENUE, LOUGLINSTOWN"
317085,"4 THE HEIGHTS, MANGERTON TERRACE, BLARNEY"
317086,"41 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
317087,"42 BALLYBRIT COURT, BALLYBRIT, GALWAY"
317088,"42 FOXFIELD, CARRICKMACROSS, MONAGHAN"
317089,"42 GLENCARRICK, ROSCREA, TIPPERARY"
317090,"42 Terenure Gate, Terenure"
317091,"43 GRIFFEEN GLEN BLVD, LUCAN, DUBLIN"
317092,"44 ARDCIAN PARK, RATHBEALE RD, SWORDS"
317093,"44 MOOREHALL RISE, HALE ST, ARDEE"
317094,"44 PARC CHLUAIN, MULLGANNON, WEXFORD"
317095,"44 TERENURE RD WEST, TERENURE, DUBLIN 6W"
317096,"44 WATERSIDE, ROSBERCON, NEW ROSS"
317097,"45 CARRAIG DESMOND, NEWCASTLE WEST"
317098,"45 TOWNSHEND ST, SKIBBEREEN, CORK"
317099,"47 OAK DRIVE, BLOOMFIELD, ANNACOTTY"
317100,"5 ABBEYWOOD CRESENT, THE OAKS, LUCAN"
317101,"5 CAIRNBROOK, CARRICKMINES, DUBLIN"
317102,"5 CARTON WOOD, MAYNOOTH, CO KILDARE"
317103,"5 elder heath crescent, elder heath, KILTIPPER ROAD"
317104,"5 HAWTHORN BANK, ROYAL CANAL, ARDMORE RD"
317105,"5 HAWTHORN MANOR, BROCKAGH, COILL DUBH"
317106,"5 LAKEVIEW HEIGHTS, GREEN ST, BOYLE"
317107,"5 MEADOW CREST, GREATMEADOW, BOYLE"
317108,"5 PARK CRESCENT HOUSE, BLACKHORSE AVE, DUBLIN 7"
317109,"5 REDNAGH RD, AUGHRIM, WICKLOW"
317110,"5 sHACKLETON AVENUE, sHACKLETON pARK, lUCAN"
317111,"50 BELGIUM PARK, MONAGHAN, MONAGHAN"
317112,"51 MARIAN PARK, BLACKROCK, CORK"
317113,"54 FERNWOOD PARK, SPRINGFIELD, TALLAGHT"
317114,"54 ST ITAS ST, ST MARYS PK, LIMERICK"
317115,"55 Drury Mills, Saggart"
317116,"56 NEWTOWN COURT, MALAHIDE ROAD, DUBLIN 17"
317117,"57 beech house, Silverbanks, The Coast"
317118,"57 CYPRESS GROVE RD, TEMPLEOGUE, DUBLIN 6W"
317119,"57 MYRTLE HOUSE, MYRTLE RD, THE COAST BALDOYLE"
317120,"57 SEABOURNE VIEW, GREYSTONES, WICKLOW"
317121,"58 BELLFLOWER CLOSE, FOREST HILL, CARRIGALINE CORK"
317122,"58 CROMWELLS FORT GROVE, MULGANNON, WEXFORD"
317123,"58 LURGAN PARK, RENMORE, GALWAY"
317124,"58 WAINSFORT PARK, TERENURE, DUBLIN 6"
317125,"59 JAMES CONNOLY PARK, TIPPERARY TOWN"
317126,"6 AUGHRIM HALL, AUGHRIM, WICKLOW"
317127,"6 BRADOG WAY, GOWRAN, KILKENNY"
317128,"6 CORBAWN GROVE, SHANKHILL, COUNTY DUBLIN"
317129,"6 COURSESIDE, FOTA ISLAND, CARRIGTWOHILL"
317130,"6 Fairhaven Road, Castleknock"
317131,"6 MANOR DENE, THORNBURY HEIGHTS, ROCHESTOWN"
317132,"6 MONTGOMERY TERRACE, MOVILLE, DONEGAL"
317133,"6 OBLATE VIEW, TYRCONNELL RD, INCHICORE DUBLIN 8"
317134,"6 The Close, City West Village, Citywest"
317135,"6 VALE VIEW CLOSE, THE PARK, CABINTEELY DUBLIN 18"
317136,"6 WOODTHORPE, BALLYHASKEY NEWTOWN, CUNUINGHAM DONEGAL"
317137,"61 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
317138,"62 CASTLEPARK, TERMONFECKIN, DROGHEDA"
317139,"65 YEATS VILLAGE, BALLINODE, SLIGO"
317140,"66 BRACKEN COURT, DONNYBROOK, DOUGLAS"
317141,"68 BALLISK COURT, DONABATE, DUBLIN"
317142,"7 BIRCH CLOSE, JOHNSTOWN WOOD, NAVAN"
317143,"7 COIS ABHAINN, GREENAN, RATHDRUM"
