,Address
371700,"KARIBU SANA, 9 BROOMFIELD, MALAHIDE"
371701,"KEALTIES, DURRUS, BANTRY"
371702,"KILLAHA WEST, KENMARE, KERRY"
371703,"KNOCKAVILLA LODGE, POLLARDSTOWN, THE CURRAGH"
371704,"LAKEVIEW, FORQUAR, MILFORD"
371705,"LEEHAVEN, ARDKILLY, SANDYCOVE"
371706,"LETTERLICKEY HOUSE, LETTERLICKEY WEST, BANTRY"
371707,"LISFINNEY, EYRECOURT, BALLINASLOE"
371708,"LISSERGOOL, TIBOHINE, CASTLEREA"
371709,"MAHANAGH, CUMMER, TUAM"
371710,"MAIN STREET, BALLYCONNELL, COUNTY CAVAN"
371711,"MOUNTAINMUCK, KILLURIN, WEXFORD"
371712,"MULLYMUX, ROSCOMMON, CO.ROSCOMMON"
371713,"MURRIGRANE, BRANDON, KERRY"
371714,"NEWDOWN, THE DOWNS, MULLINGAR"
371715,"NO 1 THE LANE, WOODVILLE, DUNKETTLE GLANMIRE"
371716,"NO 4, THE BULLAWN, NEW ROSS"
371717,"No. 4 The Elms, Archerstown Demesne, Ashbourne"
371718,"NO. 6, BILL BARRY ROAD, SKULL"
371719,"OMAHONYS LANE, CARRIGEEN, KILL"
371720,"PELLETSTOWN, DRUMREE, CO. MEATH"
371721,"PORTACARRON, OUGHTERARD, GALWAY"
371722,"PORTNARD, CAPPAMORE, LIMERICK"
371723,"RATHBRDIE, NEWBRIDGE, CO. KILDARE"
371724,"RATHKENNY, ABBEYDORNEY, TRALEE"
371725,"RATHMAGURRY, CURRY, SLIGO"
371726,"REVAL, STATION RD, PORTARLINGTON"
371727,"RIVERSIDE HOUSE, RYEFIELD, VIRGINIA"
371728,"SCARTEEN, MENLOE GARDENS, BLACKROCK"
371729,"Site 10, Broadfield Grange, Broadfield Manor"
371730,"SUNVILLE, KILGARVAN, CO. KERRY"
371731,"TAI MO SHAN, 718 HOWTH ROAD, BLACKBANKS"
371732,"THE BUNGALOW, GALWAYS PLACE, DOUGLAS WEST"
371733,"THE COTTAGE, DARTMOUTH LANE, DUBLIN 6"
371734,"THE PEBBLES, ROGERTOWN, RUSH"
371735,"TIG NOININ, WALTERSTOWN, COBH"
371736,"TOBER, DUNLAVIN, WICKLOW"
371737,"UPPER KILLA CLOYNE, CARRIGTWOHILL, CORK"
371738,"WOODENSTOWN, CAHIR, CO TIPPERARY"
371739,"11 OAK AVE, ROYAL OAK, SANTRY DUBLIN 9"
371740,"54 CASTLE COURT, CARRICK ON SUIR, TIPPERARY"
371741,"APT 73, KNOCKLYON, CLONMACKEN"
371742,"26 HEATHER GROVE, KILCOURSEY ROAD, CLARA"
371743,"7 HAMPTON COURT CRESENT, ST MARGARET'S ROAD, FINGLAS"
371744,"No 9 The Fairways, Tir Cluain, Midleton"
371745,"1 Foxwood, Firmount, Donoughmore"
371746,"1 RADCLIFFE APT, DUBLIN RD, SUTTON DUBLIN 13"
371747,"1 STEEPLE DR, ABBEY VIEW, TRIM"
371748,"1 WEST GREEN, DUNMANWAY, CORK"
371749,"10 ALDER GROVE, NAAS, KILDARE"
371750,"10 CHURCH STREET, MILLTOWN, COUNTY KERRY"
371751,"10 CORKHILL, KINNEGAD, WESTMEATH"
371752,"11 CHAPEL CLOSE, BALBRIGGAN, DUBLIN"
371753,"11 HIGH MEADOWS, GOULDAVOHER, LIMERICK"
371754,"110 ST BRENDAN'S PARK, TRALEE, CO KERRY"
371755,"12 ASPEN RD, KINSEALY COURT, SWORDS"
371756,"12 the view, citywest village"
371757,"120 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN"
371758,"13 CLUAIN ARD, LONGFORD"
371759,"13 MARYBOROUGH CRESENT, PORTLAOISE, LAOIS"
371760,"14 HANSTED PLACE, NEWCASTLE RD, LUCAN"
371761,"14 VALLEY WALK, COLLEGE WOOD, MALLOW"
371762,"15 MOUNT GARRETT CRESCENT, TYRRELSTOWN, DUBLIN 15"
371763,"15 THE PADDOCKS, CARRICK ON SHANNON, LEITRIM"
371764,"154 NEWTOWN LAWNS, MULLINGAR, CO WESTMEATH"
371765,"156 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
371766,"16 The Grove, Elsmore, Naas"
371767,"17 BENWHISKEN VIEW, BUNDORAN, DONEGAL"
371768,"172 STELLA GARDENS, IRISHTOWN, DUBLIN"
371769,"173 GRIFFITH AVENUE, DRUMCONDRA, DUBLIN 9"
371770,"18 ASH HAVEN, ORANMORE, GALWAY"
371771,"18 CARRAIG DONN, BALLYCASEY, SHANNON"
371772,"2 FR MURPHYS CLOSE, ENNISCORTHY, WEXFORD"
371773,"2 LIOS MEAD BLACKROCK RD, DUNDALK, LOUTH"
371774,"2 ROSEBANK, OLDBAWN, TALLAGHT"
371775,"22 REDMOND COVE, REDMOND RD, WEXFORD"
371776,"23 COOLBAWN COURT, MIDLETON, CORK"
371777,"23 FOXWOOD DR, BALLEA WOODS, CARRIGALINE"
371778,"23 RATHFARNHAM MILL, CHURCH LANE, RATHFARNHAM DUBLIN 14"
371779,"23 THE OLD RECTORY, COLLON, LOUTH"
371780,"25 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
371781,"25 HAWLEY PARK, TRALEE"
371782,"2563 WOODSIDE PARK, KILDARE, KILDARE"
371783,"27 Gleann Orga, Ballinhassig, Co Cork"
371784,"27 THE MEADOWS, FRANKFORD, ENNISCRONE"
371785,"28 BLOCK 11, GALLERY QUAY, GRAND CANAL DOCK"
371786,"29 BURNELL COURT, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
371787,"3 Christchuch Rise, Newcastle"
371788,"3 DUN AN OIR, MILFORD GRANGE, CASTLETROY"
371789,"3 NEW ROWE, NEW BUILDING LANE, PARLIAMENT ST"
371790,"30 PINEBROOK GLEN, CLONSILLA, DUBLIN"
371791,"320 CHARLEMONT, GRIFFITH AVE DUBLIN 9, DUBLIN"
371792,"34 ARD NA VEIGH MAUGHERABOY, MAUGHERABOY, SLIGO"
371793,"34 Cois Glaisin Walk, Johnstown, Navan"
371794,"34 RATHEVAN VIEW, BORRIS RD, PORTLAOISE"
371795,"35 PARK VIEW, CASTLEKNOCK, DUBLIN 15"
371796,"38 FAIRWAYS, TUBBERCURRY, SLIGO"
371797,"386 GRIFFITH AVE, DUBLIN 9, DUBLIN"
371798,"4 COUNTRYSIDE ACRES, ARDRAHAN RD, KINVARA"
371799,"4 DURSEY ROW, WATERVILLE, DUBLIN 15"
371800,"4 GLENCAIRN PARK, ROSSA AVE, BISHOPSTOWN"
371801,"4 HAZELHATCH RD, NEWCASTLE, DUBLIN"
371802,"40 ADELPHI QUAY, WATERFORD, WATERFORD"
371803,"41 Rahillion Drive, Donabate"
371804,"41 THE AVENUE, GARRANE DARRA, WILTON"
371805,"42 ARD UISCE, WHITEROCK HILL, COOLBALLOW"
371806,"42 BRIDGE STREET, SKIBBEREEN, CO CORK"
371807,"43 ATH LETHAN, RACECOURSE RD, DUNDALK"
371808,"43 cois glaisin walk, johnstown, navan"
371809,"45 COLLEGE VALE, MULLINGAR, WESTMEATH"
371810,"46 RATHLIN RD, GLASNEVIN, DUBLIN 9"
371811,"47 CLIFF RD, TRAMORE, CO WATERFORD"
371812,"47 ST FRANCIS TERRACE, ATHLONE, WESTMEATH"
371813,"49 GORTMALOGUE, CLONMEL, CO TIPPERARY"
371814,"5 CARAGH GREEN, NAAS, KILDARE"
371815,"5 ESTATE COTTAGES, BALLSBRIDGE, DUBLIN 4"
371816,"5 LAKESIDE VIEW, LISNALEE, CAVAN"
371817,"5 MARLMOUNT COURT, MARLBOG RD, HAGGARDSTOWN"
371818,"50 GROSVENOR LANE, RATHMINES, DUBLIN 6"
371819,"51 SEVILLE LAWNS, MARGARETS FIELDS, KILKENNY"
371820,"6 KILLUCAN MANOR GREEN, RATHWIRE, WESTMEATH"
371821,"61 HUNTERS WOOD, SALLINS, CO. KILDARE"
371822,"61 MEADOWBROOK, TRAMORE, WATERFORD"
371823,"61 WEST RD, EAST WALL, DUBLIN 3"
371824,"62 Clonlara+, Kerry Pike, Co Cork"
371825,"65 CARRIGMORE LAWNS, CITYWEST WEST, SAGGART"
371826,"65 OLDCOURT AVENUE, BOGHALL ROAD, BRAY"
371827,"65 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
371828,"68 DAKOTA COURT, ROYAL CANAL BANK, PHIBSBOROUGH DUBLIN 7"
371829,"7 AN MOINEAR, CUL ARD, CARRIGTWOHILL"
371830,"7 COLLEGE GREEN, ENNIS, CO CLARE"
371831,"7 Deel View, The Glebe, Ballina Road"
371832,"70 SHANARD RD, SANTRY, DUBLIN 9"
371833,"701 CARLETON WHARF, O BRIENS PLACE, YOUGHAL"
371834,"84 CLONLIFFE RD, CLONLIFFE, DUBLIN 3"
371835,"85 COLLEGE AVE, MOUNTMELLICK, PORTLAOISE"
371836,"88 ONGAR LODGE, ANNALY GROVE, ONGAR DUBLIN 15"
371837,"9 CRAIG PARK, MUFF, LIFFORD"
371838,"9 EATON CLOSE, MAIN ST, RATHCOOLE"
371839,"9 LINDEN COURT, KENNEDY PARK, ROXBORO"
371840,"93 BEECHGROVE LAWNS, MONAGHAN, MONAGHAN"
371841,"93 C, BOHEROAN, NEWMARKET ON FERGUS"
371842,"Apartment 3, Block 1 Canal Bank Walk, Castleforde"
371843,"APT 10A, KINGS COURT, AUGHRIM ST DUBLIN 7"
371844,"APT 1, 36 RAILWAY ROAD, CLONGRIFFIN"
371845,"APT 2 36 RAILWAY RD, DONAGHMEDE, DUBLIN 13"
371846,"APT 28, GRANITEFIELD MANOR, ROCHESTOWN AVE"
371847,"APT 3, 36 RAILWAY COURT, CLONGRIFFIN"
371848,"APT 6 THE HAVEN, 405 407 STILLORGAN RD, STILLORGAN"
371849,"APT 6, THE QUAYS, HARBOUR POINT"
371850,"BALLYMACADAM WEST, CAHIR, TIPPERARY"
371851,"BLOCK A UNIT 3, THE CLARE INN SUITES, NEWMARKET ON FERGUS"
371852,"CARRIG WEST, CLARINA, LIMERICK"
371853,"CLONMANTAGH, BARNA, FRESHFORD"
371854,"COCKLESHELL RD, LOHERCANNON, TRALEE"
371855,"DOONEEN, KILCROHANE, BANTRY"
371856,"FARRANAVARRA, SYNONE, CASHEL"
371857,"FARRANCALLIN, CROOKEDWOOD, MULLINGAR"
371858,"GARRENFORT, GRANGE, VIA YOUGHAL"
371859,"GEAG BEAG, BALLINDERRY, MULLINGAR"
371860,"INCHYRA, 8 MONKSTOWN CRESCENT, MONKSTOWN"
371861,"KILLUKIN, ELPHION ROAD, CARRICK ON SHANNON"
371862,"LISAVIRON, ANNESTOWN, WATERFORD"
371863,"MASSBROOK LOWER, BOFEENAUN, BALLINA"
371864,"MCCANNS COTTAGE, CLOONAGH     MAUGHEROW, BALLINFULL"
371865,"RATHMADDER, GURTEEN, SLIGO"
371866,"REAR OF 76 LOWER ALBERT ROAD, GLENAGEARY, CO DUBLIN"
371867,"ROSE COTTAGE, SHEEPWALK WEST, ACRES"
371868,"SEAFORT, CROUGH BAY, SCHULL"
371869,"THE FORGE, CASTLE ST, CASTLECONNELL"
371870,"THE GROVE, CLOGHAN, OFFALY"
371871,"TOMBRACK, FERNS, WEXFORD"
371872,"''FAIRVIEW'', 1A MEETING HOUSE LANE, LINENHALL STREET"
371873,"1 CASTLELAND PARK CLOSE, BALBRIGGAN"
371874,"10 CONVENT VIEW, TULLAMORE, OFFALY"
371875,"10 FOXBOROUGH DOWNS, LUCAN, DUBLIN"
371876,"11 CASTLE ST, MANORHAMILTON, LEITRIM"
371877,"11 CASTLEWOOD AVE, FLAT 1, RATHMINES"
371878,"11 HEATHERGATE COURT, STONEY LANE, ARDEE"
371879,"11 OAKLANDS PARK, SWORDS, CO DUBLIN"
371880,"11 The View, Citywest Village, Citywest"
371881,"12 CLUAIN DARA, GORTAHORK, LETTERKENNY"
371882,"12 JOCELYN STREET, DUNDALLK"
371883,"12 THE AVENUE, BELLFIELD, FERRYBANK"
371884,"12 THE SANDS, CHURCH RD, BALLYBUNION"
371885,"122 THE HARDWICKE, NORTH BRUNSWICK STREET, DUBLIN 7"
371886,"122 VIKING HARBOUR APTS, USHERS QUAY, DUBLIN 8"
371887,"13 ROCK COURT, BALLINAGH, CAVAN"
371888,"135 MANGERTON ROAD, DRIMNAGH, DUBLIN 12"
371889,"14 BARROWVILLE COURT, OFF PEMBROKE RD, CARLOW"
371890,"14 BROADMEADOW CASTLE, ASHBOURNE, MEATH"
371891,"14 CAMDEN COURT, KNAPPS SQ, CORK"
371892,"14 Hillbank, Kilcullen Road, Bellingsfield"
371893,"14 MEADOW BROOK, BURKES HILL, BIRR"
371894,"14 ROCK COURT, BALLINAGH, CAVAN"
371895,"14 THE CRESCENT, KILMINCHY, PORTLAOISE"
371896,"141 CARTON WOOD, MAYNOOTH, CO.KILDARE"
371897,"15 BANK HOUSE, CORNMARKET, DUBLIN 8"
371898,"15 GLENCAIRN RD, LEOPARDSTOWN, DUBLIN 18"
371899,"15 Millquarter, Gorey"
371900,"15 ROCK COURT, BALLINAGH, CAVAN"
371901,"15 THE DALE CITYWEST VILLAGE, CITYWEST DUBLIN 24, DUBLIN"
371902,"15 TOORAREE, BALLYHAUNIS, MAYO"
371903,"16 BRICKFIELDS, SKEHARD RD, CORK"
371904,"16 CARRIGMORE COURT, CITYWEST WEST, DUBLIN 24"
371905,"16 GRANGE PARK, MULLINGAR, CO WESTMEATH"
371906,"16 ROCK COURT, BALLINAGH, CAVAN"
371907,"16 THE COURTYARD, CLONSILLA, DUBLIN 15"
371908,"17 WOODLAWN DR, CLONBULLOGUE, EDENDERRY"
371909,"188 CHERRYWOOD DRIVE, CLONDALKIN, DUBLIN 22"
371910,"19 TIR CONNELL GROVE, INCHICORE, DUBLIN 8"
371911,"2 Cnoc Dubh Crescent, Ballyboughal, Co. Dublin"
371912,"2 COOLROE, NEWCOURT RD, BRAY"
371913,"2 GLENDALE, CHAPEL LANE, AUGHRIM"
371914,"2 MARTELLO WALK, FLEMINGTON LANE, BALBRIGGAN"
371915,"20 GREENBANK, ASHLEY COURT, WATERFORD"
371916,"21 MAIESTON, SANTRY CROSS, BALLYMUN DUBLIN 11"
371917,"21 ROCKFIELD MANOR, COOLANEY, SLIGO"
371918,"22 CRUAGH GREEN, CRUAGH MANOR, STEPASIDE DUBLIN 18"
371919,"22 MOOREHALL RISE, HALE ST, ARDEE"
371920,"22 ROSGLAS AVE, MONASTEREVIN, KILDARE"
371921,"226 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
371922,"25 COLDWELL ST, GLASTHULE, DUN LAOGHAIRE"
371923,"29 Ardsolus, Old Naas Road, Brownsbarn"
371924,"2A ALDERWOOD CLOSE, SPRINGFIELD, TALLAGHT DUBLIN 24"
371925,"3 CURRAGHRANE BEG, NORTH RING, CLONAKILTY"
371926,"3 GLEN NA SMOLE, BOGHALL RD, BRAY"
371927,"3 GORTNORA, DINGLE, CO KERRY"
371928,"3 LANESBORO STREET, ROSCOMMON, CO ROSCOMMON"
371929,"3 LOWER GATE, MAIN ST, CASHEL"
371930,"3 MEADOWBROOK AVE, MAYNOOTH, KILDARE"
371931,"3 WESTBROOK, KIMMAGE ROAD WEST, DUBLIN 6W"
371932,"33 Castlewellan Park, Aghards Road, Celbridge"
371933,"34 WOODLANDS, DUNLEER, LOUTH"
371934,"349 NAVAN RD, DUBLIN 7, DUBLIN"
371935,"35 THE LAWN, COLLEGE WOOD, MALLOW"
371936,"37 SLI NA SRUTHAN, CLYBAUN RD, KNOCKNACARRA"
371937,"38 MONALIN, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
371938,"4 HARBOUR VIEW, BACK LANE, CARLINGFORD"
371939,"4 The Green, Garristown"
371940,"41 THE LINKS, TERMONFECKIN, DROGHEDA"
371941,"43 KINVARA PARK, NAVAN ROAD, DUBLIN 7"
371942,"43 WILLIAM STREET, WEXFORD, CO WEXFORD"
371943,"44 PINE GROVE, TRAMORE, WATERFORD"
371944,"45 CHURCH HILLS RD, CHURCH HILLS COOSAN, ATHLONE"
371945,"47 GOLD CAVE CRESCENT, TUAM, GALWAY"
371946,"47 ROCKENHAM, FERRYBANK, WATERFORD"
371947,"47 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
371948,"49 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
371949,"5 LEE VALLEY HOLIDAY COTAGES, CLASHANURE, OVENS"
371950,"51 AIRFIELD POINT, DUNMORE EAST, WATERFORD"
371951,"53 TUR UISCE, DOUGHISKA, GALWAY"
371952,"56 THE MILLRACE, BURRIN RD, CARLOW"
371953,"59 CLEARWATER COVE, DUNLEARY RD, DUN LAOGHAIRE"
371954,"6 BRINDLEY PARK RD, ASHBOURNE, MEATH"
371955,"6 ROCHFORT WAY, LUCAN, DUBLIN"
371956,"61 SLIABH RUA, WOODHILL, MOATE"
371957,"65 SILVERWOOD, MOUNTMELLICK, LAOIS"
371958,"67 PINEWOODS, CLONDALKIN, DUBLIN 22"
371959,"7 MULLACH GLAS CRESCENT, MONAGHAN, MONAGHAN"
371960,"7 Shackleton Square, Shackleton, Lucan"
371961,"7 WILLISON GARDENS, WILLISON PARK, BLARNEY"
371962,"77 LIMETREE AVE, KILMINCHY, LAOIS"
371963,"8 GLENOMENA GROVE, BLACKROCK, CO DUBLIN"
371964,"89 SAILIN, WELLPARK, DUBLIN ROAD"
371965,"9 MAIN ST, MIDLETON, MAIN ST"
371966,"9 MILL PARK, FOXFORD, CO MAYO"
371967,"9 RICHMOND PARK, CORBALLY, LIMERICK"
371968,"9 ROSEGARTH, DONNYBROOK, DOUGLAS"
371969,"97 ARDKEALE, MOUNT OVAL, ROCHESTOWN"
371970,"APT 1, 34 USHERS QUAY, DUBLIN 8"
371971,"APT 22 THE SLADE, TASSAGARD GREEN, SAGGART"
371972,"APT 2, BELLFIELD COURT, BALBRIGGAN"
371973,"APT 30, OLD WINDMILL COURT, GERALD GRIFFIN ST"
371974,"APT 7, 149 NORTH STRAND RD, DUBLIN 3"
371975,"Apt. No. 74  Cuchulainn Heights, Carlingford"
371976,"ASHDOWN, DALKEY AVE, DALKEY"
371977,"BALLYMORE, CAMOLIN, ENNISCORTHY"
371978,"BALLYNAGAR HOUSE, ABBEY, LOUGHREA"
371979,"BEHAGH, DUNMANWAY, CORK"
371980,"CALLAIGHSTOWN, BALLYMORE, COUNTY WESTMEATH"
371981,"CLOUGHSCOILTE, BERNA, GALWAY"
371982,"CORNISH, CARNDONAGH, DONEGAL"
371983,"CREGANE, LOMBARDSTOWN, MALLOW"
371984,"GARRANE MUDDAGH, CROOKSTOWN, CO CORK"
371985,"HYDE COTTAGE, CARHUGAR, OGONNELLOE SCARRIFF"
371986,"INCH, BLACKWATER, ENNISCORTHY"
371987,"KILMORE, DRIMOLEAGUE, CO CORK"
371988,"MAIN STREET, BANAGER, CO OFFALY"
371989,"MARKET PLACE, NEWCASTLEWEST, CO LIMERICK"
371990,"MARLBORO LODGE, SYDNEY PLACE, CORK"
371991,"MOUNTCATHERINE, CLONLARA, LIMERICK"
371992,"NEWTOWN, CLOUGHJORDAN, TIPPERARY"
371993,"NEWTOWN, CRETTYARD, CARLOW"
371994,"QUITO, BROWNINGSTOWN PARK EAST, DOUGLAS RD"
371995,"RATHMILES, KILLENARD, PORTARLINGTON"
371996,"SUMMER COTTAGE, WEAVERS POINT, CROSSHAVEN"
371997,"TEENANA, BALLINTUBBER, CASTLEREA"
371998,"THATCH COTTAGE, TULLAGOWER, COORA CLARE"
371999,"1 BEACH COURT, CHURCH RD, LAYTOWN"
372000,"1 HANSTED PLACE, FINNSTOWN, LUCAN"
372001,"1 The Lane, Whitefield Manor, Bettystown"
372002,"1 THE PROMENADE, BURKEEN, FRIARS HILL RD"
372003,"10 Churchfield Crescent, Churchfield, Churchfields"
372004,"10 EMMET PLACE, WEXFORD, WEXFORD"
372005,"10 MARINERS COURT, KILBARRACK RD, KILBARARRACK DUBLIN 5"
372006,"10 Somerton Grove, Newcastle Road, Lucan"
372007,"10 ST AUGSTINE ST, GALWAY CITY, GALWAY"
372008,"101 SANDYFORD DOWNS, SANDYFORD, DUBLIN 18"
372009,"106 FAIRWAY HEIGHTS, RHE KERRIES, TRALEE"
372010,"108 HOLLYBANK RD, GLASNEVIN, DUBLIN 9"
372011,"11 ATHENRY ROAD, TUAM, COUNTY GALWAY"
372012,"11 The Meadows, Ros Mor, Kilmallock Road"
372013,"117 FARRAN PARK, WATERFORD, WATERFORD"
372014,"12 BEAUPARK TERRACE, CLONGRIFFIN DUBLIN 13, DUBLIN"
372015,"12 ISLAND ROAD, ENNISCORTHY, CO WEXFORD"
372016,"12 Kilheale View, Kilheale Manor, Kill"
372017,"127 OLD DISTILLERY, BERESFORD STREET, DUBLIN 7"
372018,"13 CREMORE LAWN, GLASNEVIN, DUBLIN 11"
372019,"13 SALLYNOGGIN VILLAS, GLENAGEARY, DUBLIN"
372020,"13 SEAGRAVE CLOSE, FINGLAS, DUBLIN 11"
372021,"14 castlefield hall, clonsilla"
372022,"14 WILLANS AVE, ONGAR GREEN, DUBLIN 15"
372023,"14 WINTERGARDEN, PEARSE ST, DUBLIN 2"
372024,"142 carton wood, dublin road, maynooth"
372025,"15 BIRCHVALE, BANDON, CORK"
372026,"15 DUNARUS, BALLYMAHON, LONGFORD"
372027,"15 THE GARDEN, PORTSALON, CO DONEGAL"
372028,"16 COLLEGE COURT, CAHIR, TIPPERARY"
372029,"16 The Avenue, Westfield, Leixlip"
372030,"168 STEPASIDE PARK, STEPASIDE"
372031,"17 COIS NA hAbhann, Newtown Road, Wexford"
372032,"17 SAUNDERS COURT, MILLMOUNT RD, MULLINGAR"
372033,"17 The Heights, Mount Hamilton, Carrick Road"
372034,"170 BOIREANN BHEAG, ROSCAM, GALWAY"
372035,"18 Knock Shee View, Old Golf Links Road, Blackrock"
372036,"19 GERALD GRIFFIN AVE, NORTH MONASTERY RD, CORK"
372037,"19 MARIAN CRESCENT, BALLINA, CO MAYO"
372038,"19 Shackleton Square, Shackleton Park, Lucan"
372039,"19 ST JOHNS WOOD PARK, ASHBOURNE, MEATH"
372040,"19 ST LAURENCE COURT BALLYFERMOT, DUBLIN 10, DUBLIN"
372041,"193 Dundoogan, Haynestown, Dundalk"
372042,"194 Dundoogan, Haynestown, Dundalk"
372043,"195 Dundoogan, Haynestown, Dundalk"
372044,"196 Dundoogan, Haynestown, Dundalk"
372045,"197 Dundoogan, Haynestown, Dundalk"
372046,"197 The Grange, Raheen, Limerick"
372047,"198 Dundoogan, Haynestown, Dundalk"
372048,"199 Dundoogan, Haynestown, Dundalk"
372049,"2 BEACH COURT APT, CHURCH ROAD, LAYTOWN"
372050,"2 CLANCY ST, FERMOY, CORK"
372051,"2 Cluain Na Ri, Ballycullane, New Ross"
372052,"2 CORBALLY AVE, WESTBROOK LAWNS, SAGGART"
372053,"2 CORNER PARK, NEWCASTLE, DUBLIN"
372054,"2 ROCHELLE HOUSE ROCHELLE, OLD BLACKROCK RD, CORK"
372055,"200 Dundoogan, Haynestown, Dundalk"
372056,"201 Dundoogan, Haynestown, Dundalk"
372057,"202 Dundoogan, Haynestown, Dundalk"
372058,"203 Dundoogan, Haynestown, Dundalk"
372059,"203 LURGAN PARK, RENMORE, GALWAY"
372060,"204 Dundoogan, Haynestown, Dundalk"
372061,"205 Dundoogan, Haynestown, Dundalk"
372062,"206 Dundoogan, Haynestown, Dundalk"
372063,"207 Dundoogan, Haynestown, Dundalk"
372064,"21 LOWER LEESON STREET(BASEMENT), DUBLIN 2"
372065,"21 OAKDALE CLOSE, BALLYCULLEN DUBLIN 24, DUBLIN"
372066,"21Somerton Green, Swords, County Dublin"
372067,"22 COLLEGE FARM ST, COLLEGE FARM, NEWBRIDGE"
372068,"22 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
372069,"23 GLASHEEN, DRUMLISH, LONGFORD"
372070,"23 MCDOWELL AVE, CEANNT FORT, KILMAINHAM DUBLIN 8"
372071,"24 MOLAND HOUSE, TALBOT ST, DUBLIN 1"
372072,"24 THE ELMS, DONNYBROOK, DUBLIN 4"
372073,"25 BLACKLION MANOR, GREYSTONES, WICKLOW"
372074,"25 CARRIGMORE GARDENS, SAGGART, DUBLIN"
372075,"25 CASTLEKNOCK CLOSE, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
372076,"25 SHERRARD AVE, DUBLIN 1"
372077,"26 MERTON DR, RANELAGH, DUBLIN 6"
372078,"26 THE GLEN, WATERFORD, WATERFORD"
372079,"27 HAYWORTH TERRACE, ONGAR PARK, CLONSILLA DUBLIN 15"
372080,"27 IVAR ST, DUBLIN 7"
372081,"28 CASTLETIMON PARK, KILMORE, DUBLIN 5"
372082,"28 Hunters Hill, Gorey"
372083,"29 ARD O DONNELL, LETTERKENNY, CO DONEGAL"
372084,"3 BEACHCOURT APTS, CHURCH RD, LAYTOWN"
372085,"3 BORU COURT, BALLYTRASNA, LITTLE ISLAND"
372086,"3 EANAVILLE ROAD, DUBLIN 3"
372087,"3 THE COURTYARD, CORNADARRAGH, BELTURBET"
372088,"30 CHURCHWOOD, OLD COOSAN ROAD, ATHLONE"
372089,"30 ESKER PINES, DEVLIS, BALLYHAUNIS"
372090,"30 Kribensis Manor, Clonee, meath"
372091,"31 SACKVILLE COURT, BLESSINGTON ST, DUBLIN 7"
372092,"31 The Grove, Elsmore, Naas"
372093,"32 RATRA PARK, NAVAN RD, DUBLIN 7"
372094,"33 COIS CHUAIN, GLOUNTHAUNE, CO CORK"
372095,"33 ELM PARK, BALLYMAGAN, BUNCRANA"
372096,"33 THE WALL GARDENS, CASTLETOWN, CELBRIDGE"
372097,"34 SHEELIN RD, CAHERDAVIN PARK, LIMERICK"
372098,"35  The Glen, Waterford"
372099,"35 ARD BREEDA, LOUGHREA, CO GALWAY"
372100,"35 FOREST PARK, COURTOWN, WEXFORD"
372101,"35 GREENFIELD PARK, BALLYCULLEN RD, KNOCKLYON DUBLIN 15"
372102,"356 CAPTAIN&amp;amp;#039;S ROAD, CRUMLIN, DUBLIN 12"
372103,"36 Ternlee, Cooldross Lane, Kilcoole"
372104,"36A Willow Court, Newlands Cross, Clondalkin"
372105,"39 Burkeen Hall, Wicklow Town, Wicklow"
372106,"39 COIS BAILE, DROMIN, LISTOWEL"
372107,"4 BALLISK COURT, DONABATE, DUBLIN"
372108,"4 BEACH COURT, CHURCH RD, LAYTOWN"
372109,"4 Berford, Station Road, Duleek"
372110,"4 CARMEN LAWN, GARRYDUFF, ROCHESTOWN"
372111,"4 CARRAIG EANNA, WATERVILLE, CO KERRY"
372112,"4 KERDIFF COURT, NAAS, KILDARE"
372113,"4 Muileann Mews, Kettle's Lane, Kinsealy"
372114,"4 RATHMORE VILLAS, TERENUE, DUBLIN"
372115,"42 ASHTHORN AVE, HEADFORD, GALWAY"
372116,"42 COLLEGE PARK, TERENURE, DUBLIN 6W"
372117,"42 ELGIN WOOD, KILLARNEY RD, BRAY"
372118,"43 THE DRIVE, HAZELHATCH PARK, CELBRIDGE"
372119,"44 DRUMMARTIN PARK, GOATSTOWN, DUBLIN 14"
372120,"44 GRANGEMORE CRESCENT, DONAGHMEDE, DUBLIN 13"
372121,"44 SPRINGHILL PARK, KILLINEY, DUBLIN"
372122,"45 GRANGEMORE CRESCENT, DUBLIN 13, DUBLIN"
372123,"5 AISLING HOUSE, 27 WHITESTRAND RD, GALWAY"
372124,"5 Cearnog Chiarain, Sli na Manach, Mungret"
372125,"5 DEERPARK, KENAGH, CO. LONGFORD"
372126,"5 Shackleton Square, Shackleton Park, Lucan"
372127,"5 ST PATRICKS SQ, LAYTOWN, MEATH"
372128,"5 THE AVE, RIVERDALE, RATHCORMAC"
