,Address
87240,"7 Forge View, The Forge, Lusk"
87241,"7 Pairc na Deireachta, Masseytown, Macroom"
87242,"76 Gracefield Avenue, Artane"
87243,"77 BLACKTHORN DR, CAHERDAVIN, LIMERICK"
87244,"8 Kiltipper Gate, Kiltipper Way, Tallaght"
87245,"83 Hazelbury Park, Clonee"
87246,"Apartment 54, Landsdowne Wood, Ballsbridge"
87247,"Apartments 1-9, 154/156 Botanic Road, Dublin 9"
87248,"BALLAGHBEHY, ABBEYFEALE"
87249,"Ballynakilla, Abbeyknockmoy, Tuam"
87250,"Baurnagurrahy, Anglesborough, Limerick"
87251,"Bocarnagh, Glengarrif, Bantry"
87252,"Castletimon House, Castletimon, Brittas Bay"
87253,"Clonmethan, Oldtown"
87254,"Clonrooske View, Mountrath Road, Portlaoise"
87255,"Cooshlughoga, cong"
87256,"Drombofinny, Enniskeane"
87257,"Freighduff, Cashel"
87258,"Garronmillon, Leamybrien, Co Waterford"
87259,"Hillcastle, Tagoat"
87260,"Killacloran, Aughrim"
87261,"LAGANORE, POWERSTOWN, CLONMEL"
87262,"Lisryan, Edgeworthstown, Co. Longford"
87263,"Millgrange, Greenore"
87264,"MULRANKIN MILLS, BRIDGETOWN"
87265,"Newdown, The Downs, Mullingar"
87266,"NEWTWOPOTHOUSE, MALLOW"
87267,"No. 5 Pairc na Deireachta, Masseytown, Macroom"
87268,"No. 92 Inis Orga, Curryclough, Bandon"
87269,"Oldtown, Abbeyleix"
87270,"Rathingle, Swords"
87271,"Skryne Road, Garlow Cross, Navan"
87272,"The Lawn, Ballykilduff, Tobinstown"
87273,"Thornlea, Convent Lane, Delgany"
87274,"11 Carrigeen Park, Waterford"
87275,"11 St. Patricks Road, Walkinstown, Dublin 12"
87276,"117 ROYAL MEADOWS, KILCOCK"
87277,"118 Clonard Road, Crumlin"
87278,"12 CONNOLLY VILLAS, ENNIS"
87279,"12 Hayfield Drive, Castlecourt, Whitechurch"
87280,"13 Knockbarry Cottages, Buttevant"
87281,"133 Iveragh Road, Whitehall"
87282,"149 Buttercup Close, Darndale, Dublin 17"
87283,"15 Esker Wood Drive, Lucan"
87284,"15 Hillside Gardens, Skerries"
87285,"168 Castle Avenue, Clontarf, Dublin 3"
87286,"17/18 Pearse Street, Gorey"
87287,"18 Clonkeen Drive, Foxrock, Dublin 18"
87288,"19 Croghtamore Gardens, Pouladuff, Cork"
87289,"195 dooradoyle park, dooradoyle road"
87290,"2 THE WILLOWS, RATHMULLEN, DROGHEDA"
87291,"20 Ashwood, Roundwood"
87292,"20 Marian Park, Baldoyle, Dublin13"
87293,"22 Kilfenora Road, Crumlin"
87294,"22 SUNCROFT DR, BLESSINGTON RD, TALLAGHT DUBLIN 24"
87295,"23 Deanstown Road, Finglas, Dublin 11"
87296,"24 BALLSGROVES, DROGHEDA, CO LOUTH"
87297,"24 Bayview, Mountmellick"
87298,"24 Deanstown Road, Finglas, Dublin 11"
87299,"25 Dunseverick Road, Clontarf, Dublin 3"
87300,"25 Woodside, Dodder Park Road, Rathfarnham"
87301,"26 Clarinda Park West, Dun Laoghaire, Co. Dublin"
87302,"28 Barnhill Avenue, Dalkey"
87303,"28 Coopers Crest, Milford"
87304,"29 Coopers Crest, Milford"
87305,"3 Corballis Demesne, Ratoath, Co. Meath"
87306,"3 Kilmoon, Sherkin Island, Skibereen"
87307,"3 longford street, arva"
87308,"31 Abbeyville, Limerick Road, Ennis"
87309,"33 The Grove, Hanstead, Newcastle Road"
87310,"34 Upper Bluepool, Kanturk"
87311,"35 GRANGE DRIVE, MUIRHEVNAMOR, DUNDALK"
87312,"36 Cardiffsbridge Avenue, Finglas"
87313,"36 TORY SQ, WATERVILLE, BLANCHARDSTOWN"
87314,"38 Botanic Road, Ballyphehane, Cork"
87315,"4 BALLYOWEN RD, LUCAN"
87316,"4 The Close, Beaumont Woods, Beaumont"
87317,"40 Foxfield, Dooradoyle Road"
87318,"41 Lisheen Park, Patrickswell, Co. Limerick"
87319,"44 Higgins Park, The Fairgreen, Portlaoise"
87320,"47 Pairc na Ri, Athenry"
87321,"5 Carleton Road, Marino, Dublin 3"
87322,"5 Oakley Park, Carysfort Avenue, Blackrock"
87323,"5 OAKWOOD COURT, ARKLOW"
87324,"54 Heathfield Way, Cappagh Road, Finglas"
87325,"56  Lower Main St., Buncrana"
87326,"60 GERALD GRIFFIN ST, BLACKPOOL, CORK"
87327,"7 ANNE DEVLIN ROAD, RATHFARNHAM"
87328,"7 GREENHILLS VILLAS, DROGHEDA, COUNTY LOUTH"
87329,"7 Leeson Park, Ranelagh"
87330,"7 Meadowview, Castleheights, Carrigaline"
87331,"7 Mill court Way, Clondalkin"
87332,"71 GLENVIEW PK, KILPEDDAR"
87333,"8  Verschoyle Crescent, Saggart Abbey, Saggart"
87334,"8 RYEFIELD MANOR, VIRIGNIA, CAVAN"
87335,"81 Pecks Lane, Castleknock"
87336,"82 HILL OF DOWN HOUSE, SPENCER DOCK, DUBLIN 1"
87337,"9 Knockcarrick, Anyalla"
87338,"Apartment 21  Grand Canal Court, Herberton Road, Rialto"
87339,"Apartment 40  Ground Floor, Block D  Bellville, Aylesbury Road"
87340,"Apartment No. 22, Tailteann Court, Longford Road  Mullingar"
87341,"APT 85 PEMBROKE SQUARE, UPPER GRAND CANAL STREET, DUBLIN 4"
87342,"Apt. 119, The Elysian, Port Lane"
87343,"BALLINAGLOUGH BRIDGE, CARRIGNAVAR, CORK"
87344,"Ballinakill, eyrecourt, ballinasloe"
87345,"Ballyvada, Golden"
87346,"Cloon, Cleggan"
87347,"Compass Rose (formerly Sean Geata), Ballymadrough, Donabate"
87348,"Coolagarranroe, Burncourt, Cahir"
87349,"Cottage Ballaghsallagh, hacketstown, carlow"
87350,"Derrybawn House, Laragh, County Wicklow"
87351,"Fastnet House, Ardbrack, Kinsale"
87352,"glencovitt, ballybofey"
87353,"Glendower House, Whitestown, Baltinglass"
87354,"GROVINE, Waterford  Road"
87355,"Inchydoney House, Inchydoney Island, Clonakilty"
87356,"Kiladoran, Delvin"
87357,"KILCOLMAN RECTORY, ENNISKEANE"
87358,"Kilmogar, County Kilkenny"
87359,"Knockeenduff, Killarney"
87360,"Knoppogue, Mallow"
87361,"Legion House, Crosshaven"
87362,"LOWER DORE, BUNBEG, LETTERKENNY"
87363,"main street, longford"
87364,"Moneyveen, Woodlawn, Ballinasloe"
87365,"Moord, Kinsalebeg"
87366,"Newpark, Castlemagarret, Claremorris"
87367,"No 28, Red Abbey Court, Dunbar Street"
87368,"No. 14 Hawthorn Crescent, Forest Glen, Fermoy"
87369,"No. 8 Breachnagh, Birr Road, Cloghan"
87370,"Raheenbeg, Killenagh, Goey"
87371,"Rann Mor Close, Letterkenny"
87372,"Riverside, Swinford"
87373,"SAN MICHELE, SOUTHWOOD PARK, BLACKROCK"
87374,"Shedan, Kilcrea Park, Magazine Road"
87375,"Stonestown, Cloghan"
87376,"The Commons, Belturbet"
87377,"two hoot cottage, belgooly, kinsale"
87378,"Whitepark, Ballymacward, Ballinasloe"
87379,"Zephyr Lodge, Maree Road, Oranmore"
87380,"1 knockeragh, tiernaboul, killarney"
87381,"10 Castlesize Way, Sallins, Co Kildare"
87382,"10 COOLATREE PARK, BEAUMONT, DUBLIN 9"
87383,"10 Corduff Avenue, Blanchardstown"
87384,"10 Shantraud Woods, Killaloe, Co. Clare"
87385,"100 Kilfenora Road, Kimmage"
87386,"100 LEECOURT, BALLINCOLLIG"
87387,"102 Newmarket Square, Wards Hill"
87388,"102 Rowan Hill, Mount Oval Village, Rochestown"
87389,"103 HILLCREST DR, LUCAN"
87390,"107  Gaybrook Lawns, Malahide"
87391,"11 BEVERTON HEIGHTS, DONABATE"
87392,"12 Highthorn Park, Mount Temple, Dun Laoghaire"
87393,"12 Stonebridge Avenue, Clonsilla, Dublin 15"
87394,"12 The Grove, Grantstown Park"
87395,"13 Belton Park Villas, Donnycarney"
87396,"13 Kilmore Woods, Ballinaspittle, Co Cork"
87397,"13 Summerfield Green, Blanchardstown, Dublin 15"
87398,"135 Woodfield, Rathfarnham"
87399,"14 Liffey Vale, Liffey Valley Park, Lucan"
87400,"162 Clonmacnoise Road, Crumlin"
87401,"17 LEINSTER ST NORTH, DUBLIN 7, DUBLIN"
87402,"17 Silverheights Road, Mayfield, Silversprings"
87403,"19 Belvedere Hills, Ballinderry, Mullingar"
87404,"2 Shyan Terrace, Mitchel Street, Thurles"
87405,"20 Ashington Gardens, Navan Road, Dublin 7"
87406,"20 Giltspur Wood, Oldcourt, Bray"
87407,"21 clough dillons, kenagh"
87408,"21 Crotanstown Grange, Green Road, Newbridge"
87409,"22 Ash Street, The Coombe"
87410,"22 Crotanstown Grange, Green Road, Newbridge"
87411,"22 The Fort, Greencastle"
87412,"22 Yewwood, Larchfield, Youghal"
87413,"23 Castlewoods, Piercestown"
87414,"23 rowlagh park, clondalkin"
87415,"23 Waterside, Waterford"
87416,"24  Meadow Way, Castlecomer Road"
87417,"25 Saggart Lodge Court, Saggart"
87418,"26 Hollands Avenue, Athy"
87419,"26 LIMA LAWN, GLASHEEN"
87420,"26, Turvey Grove, Donabate"
87421,"27 ROCHDALE, HONEY PARK, KILL AVENUE"
87422,"29  Hillside, Drumconrath, Navan"
87423,"3 Saint Aidans Park Road, Marino"
87424,"3 SPRINGWELLS, ENNIS ROAD, GORT"
87425,"31 Liffey Walk, Lower Liffey Street and North Lotts, Dublin 1"
87426,"31 LIFFEY WALK, NORTH LOTTS, DUBLIN 1"
87427,"34 Moran Park, Enniscorthy"
87428,"36 GARRYGLASS AVENUE, BALLINACURRA WESTON"
87429,"37 Dalton's Avenue, Killarney"
87430,"39 MARLFIELD LAWN, KILTIPPER RD, TALLAGHT DUBLIN 24"
87431,"4 Aras Ui Dhomhnaill, Milford"
87432,"4 north Avenue, Lios Rua, Banduff"
87433,"4 Saddler's Avenue, Mulhuddart"
87434,"42A Heatherview, Sligo"
87435,"43 Crotanstown Grange, Green Road, Newbridge"
87436,"44 Crotanstown Grange, Green Road, Newbridge"
87437,"44 MICHAEL DAVITT PARK, GOLF COURSE RD, WESTPORT"
87438,"46 Glanntan, Golf Links Road, Castletroy"
87439,"49 fitzroy ave, drumcondra, dublin"
87440,"5 Beverton Heights, Donabate, Dublin"
87441,"5 Lakeview Court, Lakeview, Kilkenny"
87442,"5 Ros Ard, Cappagh Road, Knocknacarra"
87443,"52 Borris Little, Portlaoise"
87444,"54 Moinin, Kilkee"
87445,"57c Thormanby Road, Howth, County Dublin"
87446,"59 Glasnevin Downs, Glasnevin, Dublin"
87447,"6  Mount Carmel Avenue, Goatstown, Dublin 14"
87448,"6 DIXON VILLAS, GLASTHULE, DUBLIN"
87449,"6 Redwood Close, Tallaght, Dublin 24"
87450,"62 Beech Lawn, Dundrum"
87451,"64 MILLTOWN HALL, MILLTOWN, DUBLIN 6"
87452,"7 WOODEN BUILDINGS, TEMPLE BAR, DUBLIN 2"
87453,"79 Delvin Banks, The Naul"
87454,"8 CARTUR MOR CYLBAUN RD, KNOCKNACARRA, GALWAY"
87455,"8 Strandside, Abbeyside, Dungarvan"
87456,"84 Hampton Court, Clontarf, Dublin 3"
87457,"88 BARTON DR, RATHFARNHAM, DUBLIN 14"
87458,"9 Beechfield Meadows, Clonee"
87459,"9 Laurel Court, Castleknock, Dublin 15"
87460,"Apartment 19  The Jetty, Market Point, Mullingar"
87461,"Apartment 39 Shangan Hall, Ballymun Civic Centre, Dublin 11"
87462,"Apt. 7 The Wooden Building, Upper Exchange Street, Temple Bar"
87463,"Ballard Road, Miltown Malbay"
87464,"Carrigeenagappul, Corrigeen Cross, Strokestown"
87465,"Carrowduff, Lahinch, Co Clare"
87466,"Cavansheath, Ballyfin"
87467,"CLONAHINCHY, QUILTY"
87468,"Cloughballybeg, Mullagh, Kells"
87469,"Corbetstown, Killucan"
87470,"Farren, South Ring, Clonakilty"
87471,"Four Winds, Ardamine, Courtown"
87472,"GRAIGUE LITTLE, TEMPLETOWN, NEW ROSS"
87473,"Kilfane East, Thomastown, Co Kilkenny"
87474,"Kilmoyley, Ardfert, Tralee"
87475,"Montevideo Road, Roscrea"
87476,"Mount Carmel, Sherwood Lane, Kildavin"
87477,"No. 2, Talbot Avenue, Athlone"
87478,"primrose cottage, fairymount, County Laois"
87479,"Templeglantine, Co. Limerick"
87480,"WEST TOWN, MALIN HEAD"
87481,"Windgap, Dungarvan"
87482,"1 The Green, The Weir View, Castlecomer Road  Kilkenny"
87483,"10 Carlingford Road, Drumcondra"
87484,"10 COIS COILLTE, BALLINURE RD, MAHON"
87485,"10 Rath, Ardee Road, Dundalk"
87486,"10 THE GREEN, ROBSWALL, MALAHIDEW"
87487,"11  Kincora Avenue, Clontarf"
87488,"11 Beechgrove, Navan"
87489,"11 WEST RD, EAST WALL, DUBLIN 1"
87490,"12 LAKESIDE DOWNS, BLESSINGTON"
87491,"12 Neptune House, Canada Square, Waterford"
87492,"14 Sylvan Avenue, Newcastle, Galway"
87493,"14 the avenue, meadowfields, enniscorthy"
87494,"14 White's Gate, Farmleigh Woods, Castleknock"
87495,"145 TEMPLEOGUE RD, TERENURE, DUBLIN 6W"
87496,"14a Seville Terrace, North Strand"
87497,"15 Carriglea, Killenard"
87498,"15 Pineridge, Summerhill"
87499,"16 Carrigroe, Mitchelstown"
