,Address
44822,"42 Palmerston Drive, Palmerston"
44823,"43 Henley Park, Churchtown, Dublin 14"
44824,"44 Errigal View, Letterkenny"
44825,"46 Eugene Street, The Coombe"
44826,"49  Mourne View, Skerries"
44827,"5 Avenue Court, The Avenue, Gorey"
44828,"50 Castlerosse View, Baldoyle, Dublin 13"
44829,"6 cedarwood close, glasnevin, dublin 11"
44830,"7 Bank Place, Tipperary Town"
44831,"7 LINTOWN PLACE, JOHNSWELL ROAD"
44832,"8 The Grange, Dunningstown Road, Kilkenny"
44833,"8A  Cormullen, Foxford"
44834,"Apartment 24, 18/21 Mount Street Lower"
44835,"Apartment 54, Venetian Hall, Killester"
44836,"Apt 14 Galway Bay Apartments, Salthill"
44837,"Apt 7 Old Farm, Carpenterstown Road, Castleknock"
44838,"BALLYNAMONA, BULGADEN, KILMALLOCK"
44839,"Canuig, Ballinskelligs"
44840,"Ceid Uisce, Lott Lane, Kilcoole"
44841,"Craanlusky, Milford, Carlow"
44842,"Curragh;ane, Tullogher, Miullinavat"
44843,"Doocastle, Ballymote"
44844,"drumgoole, castlecomer"
44845,"Fahamore, Maharees, Castlegregory"
44846,"Fennells Bay, Myrtleville"
44847,"No 7 Sunny Beach, Ballinskelligs"
44848,"Noghan, Belturbet"
44849,"Old Tuam Road, Monksland, Athlone"
44850,"Oldtown, Hospital"
44851,"Property Comprised in Folio 9384F, Co Kilkenny"
44852,"Weavers Cottage, The Square, Rathcooney"
44853,"1 Mountainview Crescent, Dundalk"
44854,"10  The Orchard, Beaufort"
44855,"11 AVENUE TWO, YELLOWBATTER, DROGHEDA"
44856,"11 Capel Street, Dublin 1"
44857,"11 Woodlands, Greystones"
44858,"13 College Drive, Terenure"
44859,"13 Crannog Lodge, Keshcarrigan"
44860,"16 Cabra Drive, Cabra, Dublin 7"
44861,"21  Kilcaragh Village, Williamstown"
44862,"21 Fernhill, Letterkenny"
44863,"229 thomond road, ballyfermot, dublin"
44864,"27 Pairc Mhuire, Tullow"
44865,"28 Ennell Park, Artane"
44866,"29 CHURCH ROAD, EAST WALL, DUBLIN 3"
44867,"29 St Columbas Road Upr, Drumcondra"
44868,"3 Cherrymount, Parcnagowan"
44869,"30 Sigurd Road, Manor Place, Dublin 7"
44870,"32 Lisheen Fields, Ballincollig, Ovens"
44871,"33 Glanntan, Golf Links Road, Castletroy"
44872,"35 Silvergrove, Ballybeg, Ennis"
44873,"361 Kildare Road, Crumlin, Dublin 12"
44874,"38 Howth Road, Sutton"
44875,"38 ST Kevins Parade, South Circular Road, Dublin 8"
44876,"39 Yellow Road, Whitehall"
44877,"42 Holywell Grove, Kilcoole"
44878,"43 Merchamp, Seafield Road East, Clontarf  Dublin 3"
44879,"44 Sarsfield Square, Athlone"
44880,"45 Sheehane, Roscrea"
44881,"46 Hillsbrook Avenue, Perrystown"
44882,"47 Cherrywood Drive, Clondalkin, Dublin 22"
44883,"48 Rathvale Park, Ayrfield"
44884,"49 Avondale Drive, Hanover, Carlow"
44885,"5 Oak Park, Mullagh"
44886,"53 Priory Way, Manor Grove, Terenure"
44887,"54 RICHVIEW CASTLECOMBER ROAD, KILKENNY"
44888,"55 Lakelands Close, Stillorgan"
44889,"56 Kingsgrove, Athy"
44890,"57 The Village, Adare Manor, Adare"
44891,"6 Honors Grove, Bangor Erris, Ballina"
44892,"6 The Hazel, Puttaghan, Tullamore"
44893,"6 Valley Park, Killimor, Ballinasloe"
44894,"62 Beechwood Avenue Lower, Ranelagh"
44895,"7 JUGBACK CRESCENT, SWORDS"
44896,"77 McKee Road, Finglas"
44897,"8 ard cluain, clonee"
44898,"8 St Oran's Park, Buncrana"
44899,"8 West Wall, East Wall, Dublin 3"
44900,"9 Portersgate Lawn, Clonsilla"
44901,"Apartment 110, Rinuccini, Portlaoise"
44902,"Apartment No 115, Rinuccini, Portlaoise"
44903,"Apt 53 The Forum, Ballymoss Road, Sandyford"
44904,"Ballagh, Kilrooskey, Roscommon"
44905,"BALLYCONNELL, FALCARRAGH"
44906,"Blacklion House, Station Road, Bundoran"
44907,"Castlerea Road, Ballaghaderreen"
44908,"Ciamalta Meadows, Nenagh"
44909,"Cluain Ard, Old Dublin Road, Stillorgan"
44910,"Coad, Castlecove"
44911,"Kilcormick, Ferns"
44912,"Killamuck, Abbeyleix"
44913,"lakefield, clontuskert, ballinasloe"
44914,"Lauragh, Cappagh"
44915,"monasterevin road, rathangan"
44916,"Monastery Road, Roscrea"
44917,"Mounthamilton, Ardee Road, Dundalk"
44918,"Moyvilla, Oranmore, Co Galway"
44919,"No 6 Kilminchy Close, Dublin Road, Portlaoise"
44920,"No. 7 Castlelea View, Portarlington, County Laois"
44921,"Rathgowan, Irishtown, Mullingar"
44922,"Rossnowlagh Lower, Rossnowlagh"
44923,"The Bungalow, Barnakyle, Patrickswell"
44924,"The Lough, Clonakenny, Roscrea"
44925,"The Old Schoolhouse, Maultrahane, Skibbereen"
44926,"Thomastown, Hollymount"
44927,"1 Ardleigh Gate, Ballymahon Road, Mullingar"
44928,"1 Lower Aghada, County Cork"
44929,"1 Orwell Court, Braemor Road, Churchtown"
44930,"1 Perrins Cottage, Ballytruckle"
44931,"1 St Endas Terrace, Wexford"
44932,"10 Lios Cara Crescent, Killeens"
44933,"107 Cois Ghruda, Castletroy"
44934,"108 Wyckham Point, Wyckham Way, Dundrum"
44935,"11 Bulfin Gardens, Inchicore, Dublin 8"
44936,"11 Cluain Donn, Ballycasey, Shannon"
44937,"11 The Lookout Harbour Bay, Dungarvan"
44938,"123 Ardleigh Vale, Mullingar"
44939,"126 Spa Road, Tralee"
44940,"13 Cedar Avenue, Ridgewood, Swords"
44941,"13 Mount Eden Terrace, Gurranabraher, Cork"
44942,"13 Pines Hamlet, Drogheda"
44943,"13 Priory Park, Clancy Strand"
44944,"14  Ballyroan Park, Templeogue"
44945,"14 Church View, Ballyhaunis"
44946,"14 cuchullain terrace, Dundalk"
44947,"146 Heatherwalk, Portmarnock"
44948,"15 Hazelwood, Gorey, Co.Wexford"
44949,"15A Maywood Lawn, Raheny"
44950,"16 Droim na Cille, Loughrea, Co. Galway"
44951,"17 Booterstown Wood, Booterstown Avenue, Booterstown"
44952,"17 Gort Rua, Knocknacarra, Galway"
44953,"17 St. Peter's Road, Bray"
44954,"18 Bothar Brugha, Drogheda"
44955,"18 Thorndale Avenue, Artane"
44956,"19 goldsmith avenue, richmond hill, cork"
44957,"19 Segrave Square, Killegland, Ashbourne"
44958,"19 Windsor Terrace, Dublin 8"
44959,"2 Connaught Street, Grangegorman"
44960,"2 Convent Close, Convent Hill, Roscrea"
44961,"20 Harbour Court, Georges Place, Dun Laoghaire"
44962,"21 Cullenswood Gardens, Ranelagh"
44963,"21 Peyton Close, Stoney Road, Rathcoole"
44964,"226  Brackenstown Road, Swords, Co. Dublin"
44965,"23 Abbeywood Crescent, The Oaks, Lucan"
44966,"23 Cherry Garth, Rivervalley, Swords"
44967,"23 Oatfield Avenue, Clondalkin, Dublin 22"
44968,"236B Greenpark Meadows, Mullingar"
44969,"24 Auburn Village, Mullingar"
44970,"24 Brookwood Park, Artane"
44971,"26 The Green, College Road, Galway"
44972,"27 Segrave Square, Killegland, Ashbourne"
44973,"28 The Courtyard, Dunshaughlin"
44974,"2A Leopardstown Grove, Leopardstown"
44975,"31 Killiney Towers, Killiney"
44976,"32 Pearse Park, Clonmel"
44977,"33 Griffith Avenue, Drumcondra, Dublin 9"
44978,"35 Portacarron, Ballymoneen Road, Knocknacarra"
44979,"38 Bayview Drive, Klliney, Co Dulbin"
44980,"38 Jamestown Road, Inchicore"
44981,"4 CELTIC BREEZE, CAPPEEN, CLONAKILTY"
44982,"4 The Lawn, Matthew Hill, Lehenaghmore"
44983,"4 Windy Arbour, Athboy"
44984,"40 College Park, Letterkenny"
44985,"5 Knocknacarra Road, Knocknacarra, Galway"
44986,"5 latchford walk, castaheaney"
44987,"58 Keatingstown, Wicklow"
44988,"6 Abbeylands, Mullingar, Westmeath"
44989,"6 Bushfield Terrace, Donnybrook"
44990,"6 Ferncourt Green, Oldcourt, Firhouse"
44991,"60 Kilgarron Park, Enniskerry"
44992,"61 Tymon Crescent, Old Bawn, Tallaght"
44993,"62 Ardilaun Green, Mullingar"
44994,"62 Culmore Road, Palmerstown"
44995,"62 The Park, Beaumont Woods, Beaumont"
44996,"64 Newlands, Mullingar"
44997,"65 Abbeyfield, Milltown"
44998,"68 Flax Fields, Convoy"
44999,"7 Palm Grove, Newcastlewest"
