,Address
374207,"447 O MALLEY PARK, SOUTHILL, LIMERICK"
374208,"45 DOUGLAS ST, CORK, CORK"
374209,"46 BELLEVUE RD, GLENAGEARY, DUBLIN"
374210,"46 PARK HEATH, GRANGERATH, MEATH"
374211,"47 Cooline Drive, Ballyvoloon, Cobh"
374212,"49 WILLOWBANK COURT, MILL RD, MIDLETON"
374213,"5 ELMFIELD PARK, CLAREHALL, DUBLIN 13"
374214,"5 NEW HOUSES, EMLY, TIPPERARY"
374215,"5 The Park, Heatherside, Vale Road"
374216,"5 THE STABLES, JIGGINSTOWN, NAAS"
374217,"50 PENROSE ST, RINGSEND, DUBLIN 4"
374218,"50 THE ELMS, WILLOWBROOK, LETTERKENNY"
374219,"51 Ardsolus, Old Naas Road, Brownsbarn"
374220,"51 BELFRY CRESCENT, CITYWEST, SAGGART DUBLIN 24"
374221,"51 BREMORE PASTURES PARK, BALBRIGGAN, DUBLIN"
374222,"51 THE FAIRWAYS, POLLERTON, CARLOW"
374223,"55 FERNCOURT GREEN, FIRHOUSE, DUBLIN 24"
374224,"55 Stoneleigh, Craddockstown, Naas"
374225,"56 GLENMORE WOOD, MULLINGAR, WESTMEATH"
374226,"59 Drakes Point, Crosshaven, Co. Cork"
374227,"59 DROMIN GREEN, LISTOWEL, KERRY"
374228,"6 ALDER GROVE, OLDTOWN DEMESNE, NAAS"
374229,"6 MOREEN LAWN, SANDYFORD, DUBLIN 16"
374230,"6 ORWELL WOODS, RATHGAR, DUBLIN 6"
374231,"60 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
374232,"61 Eustace Court, Cualanor, Dun Laoghaire"
374233,"61 HOPKINS HAVEN, MONASTEREVIN, KILDARE"
374234,"61 THE WATER RILL, WATERSIDE SWORDS RD, MALAHIDE DUBLIN"
374235,"64 COLLEGE GREEN, SUMMERHILL, WEXFORD"
374236,"65 ABBOTSTOWN RD, FINGLAS WEST, DUBLIN 11"
374237,"66 THE GLEN, KILNACOURT WOODS, PORTARLINGTON"
374238,"69 TAMARISK AVENUE, KILNAMANAGH, DUBLIN 24"
374239,"7 BEECHFIELD LAWNS, CLONEE, DUBLIN 15"
374240,"7 PARK LANE DR, ABBEYSIDE, DUNGARVAN"
374241,"7 PARKSIDE, BALLYMAHON, CO. LONGFORD"
374242,"7 Taylor Hill Wood, Naul Road, Balbriggan"
374243,"70 Cuchulainn Heights, Carlingford"
374244,"76 KILCARN COURT DUBLIN RD NAVAN, MEATH"
374245,"772 ROWANVILLE, KILDARE TOWN, KILDARE"
374246,"8 ACHILL SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
374247,"8 BREMORE COURT, BALBRIGGAN, CO. DUBLIN"
374248,"8 DE VESCI COURT, FAIRGREEN VILLAGE, PORTLAOISE"
374249,"8 Longfield Park, Boherlahan, Cashel"
374250,"8 THE MEADOWS, MOGEELY, CORK"
374251,"80 HEYTESBURY LANE, DUBLIN 4"
374252,"80 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
374253,"89 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
374254,"9 AYRFIELD AVE, AYRFIELD, DUBLIN 13"
374255,"9 CASTLEDAWSON, ROCK RD, SION HILL"
374256,"9 LOCH MOR AVE, BALLYBAY, CO. MONAGHAN"
374257,"9 NEWHAVEN AVE, BALBRIGGAN, DUBLIN"
374258,"918 LADYCASTLE AVE, THE K CLUB, STRAFFAN"
374259,"95 CASTLEGATE WAY, ADAMSTOWN, LUCAN"
374260,"ANNAMARTIN, SMITHBORO, CO MONAGHAN"
374261,"APT 2 THE OLD POST OFFICE, MAIN STREET, DELGANY"
374262,"APT 21 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
374263,"APT 2, SADDLERS WAY, MAIN ST"
374264,"APT 3, CULTRA HOUSE, LOWER RD"
374265,"APT 6, 18 CLAUDE RD, DRUMCONDRA DUBLIN 9"
374266,"APT.19 -  CRANMER PLACE, HADDINGTON ROAD, BALLSBRIDGE"
374267,"BRAVON COTTAGE, CALDRA, ELPHIN"
374268,"BUTTERSTREAM COMMONS, CLANE, COUNTY KILDARE"
374269,"DARRAY, CARRICK ON SHANNON, ROSCOMMON"
374270,"DIRHA EAST, LISTOWEL, KERRY"
374271,"DRUMBRAN, CLOVERHILL, BELTURBET"
374272,"DRUMCLAY HOUSE, VIRGINIA RD, BAILIEBOROUGH"
374273,"DRUMHILLA DRUNG, CAVAN"
374274,"DRUMLION, CARRICK ON SHANNON, COUNTY LEITRIM"
374275,"GARDEN HILL, CASTLE CONNELL, CO. LIMERICK"
374276,"HILLVIEW, OAKLEY PARK, CAHERCONLISH"
374277,"HOP ISLAND, ROCHESTOWN, CORK"
374278,"KNOCKAVALLY, CUFFESGRANGE, KILKENNY"
374279,"KNOCKENAUGH, BARROW, COUNTY KERRY"
374280,"KNOCKNAGEEHA, MULRANNY RD, NEWPORT"
374281,"LACKAMORE, PORTROE, TIPPERARY"
374282,"LONGHILL, RAMELTON, CO. DONEGAL"
374283,"MABESTOWN, BACK RD, MALAHIDE"
374284,"MAIN STREET, ABBEYFEALE, CO LIMERICK"
374285,"MAIN ST, ENNISTYMON, CO CLARE"
374286,"MARLTON CLOSE, MARLTON ROAD, WICKLOW"
374287,"MEENOUGHTER, KILLEAGH, COUNTY CORK"
374288,"MILL ROAD, KANTURK, CO CORK"
374289,"Monagown, Conna"
374290,"MULROY, COOLRAIN, CARLOW"
374291,"NEWLINE, BALLYSPILLANE EAST, MIDLETON"
374292,"No. 11 The Ferns, Classes Lake, Ovens"
374293,"OLD ROAD, MONASTERBOICE, DROGHEDA"
374294,"OWENWEE, WESTPORT, MAYO"
374295,"RELAGHBEG, BAILIEBOROUGH, CAVAN"
374296,"RINGOWNEY, EDGEWORTHSTOWN, LONGFORD"
374297,"ROBIN HILL LODGE, 2 BURNBROOK, BEALNAMULLA"
374298,"ST ANNES, TIMAHOE, DONADEA   NAAS"
374299,"ST JUDES, 32 GREAT WESTERN SQ, PHIBSBOROUGH DUBLIN 7"
374300,"STONEHOUSE, DUNLEER, LOUTH"
374301,"TIEVEBANE, BURNFOOT, DONEGAL"
374302,"1-14  29-46  47-53 Taylor Hill Park, 22-27 Taylor Hill Way, 2 4 6 8 10 & 12-18 Taylor Hill Wood"
374303,"1 Muileann Mews, Kettle's Lane, Kinsealy"
374304,"1 Rathmill Glen, Rathmill Manor, Rathcoole"
374305,"10 CEDARWOOD CLOSE, HIGHFIELD PARK, GALWAY"
374306,"10 Michells Court, Kerry Pike, Co. Cork"
374307,"10 QUAY PARK, MULLAGHMORE, SLIGO"
374308,"10 Rathborne Vale, Rathborne, Ashtown"
374309,"11 ANNAMOE DRIVE, CABRA, DUBLIN 7"
374310,"11 RIVERDALE GROVE, DUNLEER, CO LOUTH"
374311,"11 The Birches, Ballinahinch Wood, Ashford"
374312,"11 WINDMILL SQ, PORTERSTOWN, DUBLIN 15"
374313,"113 KINCORA AVE, CLONTARF, DUBLIN 3"
374314,"115 NEWTOWN LAWNS, BALLINDERRY, MULLINGAR"
374315,"116 RICHMOND COURT, DOCK RD, LIMERICK"
374316,"12 Beechwood, Kinsealy Woods, Kinsealy"
374317,"12 CASTLEGRANGE ROW, CASTAHEANY, DUBLIN 15"
374318,"12 Churchfield Grove, Churchfields, Ashbourne"
374319,"12 Cluain Aoibh, Clarina"
374320,"12 Cois na hAbhann, Newtown Road"
374321,"12 MILLRACE WALK, SAGGART, DUBLIN"
374322,"12 The Birches, Ballinahinch Wood, Ashford"
374323,"12 UPPER CAMDEN ST, DUBLIN 2"
374324,"121 Barleyfield, Wicklow Hills, Newtownmountkennedy"
374325,"121 MARIAN PARK, DROGHEDA, LOUTH"
374326,"13 BLACKTHORN VILLAGE, TURLOUGH RD, CASTLEBAR"
374327,"13 CAIRN WOODS, BALLYVINITER, MALLOW"
374328,"13 PROVOST ROW, PALATINE SQ, ARBOUR HILL DUBLIN 7"
374329,"13 THE AVENUE, WOLSTAN HAVEN, CELBRIDGE"
374330,"135 CHERRYMOUNT, CLONMEL, TIPPERARY"
374331,"14 CHURCH VIEW, LANESBOROUGH, LONGFORD"
374332,"14 NEW RD, KILCOOLE, WICKLOW"
374333,"141 RUSSELL COURT, FATHER RUSSELL RD, BALLYKEEFFE"
374334,"147 CLOCHOG, ORANMORE, GALWAY"
374335,"148 COILLE BHEITHE, ST CONLANS RD, NENAGH"
374336,"15 ARDAGH DR, BLACKROCK, DUBLIN"
374337,"15 DEXTER TERRACE, RANELAGH, DUBLIN 6"
374338,"15 Ely Square, Nutgrove Avenue, Rathfarnham"
374339,"15 HARBOUR VIEW, CROSSHAVEN, CORK"
374340,"15 RUTLAND PLACE NORTH, DUBLIN 1"
374341,"159 CUSTOMS HOUSE HARBOUR, RATHLIN OBIRNE BLOCK, IFSC DUBLIN 1"
374342,"16 CLANBOY RD, DONNYCARNEY, DUBLIN"
374343,"16 EDMUND RICE ESTATE, CALLAN, CO KILKENNY"
374344,"16 Rosefield, Model Farm Road"
374345,"16 ST DOMINIC'S ROAD, WICKLOW"
374346,"16 The View Citywest Village, Citywest Dublin 24"
374347,"160 RIVERSIDE DR, REDBARNS RD, DUNDALK"
374348,"17 HIBERIAN BUILDINGS, ALBERT RD, CORK"
374349,"17 The Avenue, Broadmeadow Vale, Ratoath"
374350,"18 SANDHILL LODGE, ENNISTYMON RD, LAHINCH"
374351,"18 The Avenue, Broadmeadown Vale, Ratoath"
374352,"184 CARROW RD, DRIMNAGH, DUBLIN 12"
374353,"19 The Avenue, Broadmeadow Vale, Ratoath"
374354,"2 CARRIGBEG, BLACKBOG RD, CARLOW"
374355,"2 GLENDARA, DROMOD, LEITRIM"
374356,"2 Parkside Lane, Parkside, Balgriffin"
374357,"20 BIN SIN, KNOCKNACARRA, GALWAY"
374358,"20 LIOS NA COILLE, ESKER HILLS GOLF CLUB, OFFALY"
374359,"21 CHARLESLAND COURT, GREYSTONES, CO WICKLOW"
374360,"21 LOCK MILLS, CORBALLY, LIMERICK"
374361,"222 APT HAMPTON LODGE, BLOCK A THE CLOISTERS, GRACE PARK RD DUBLIN 9"
374362,"225 LARAGHCON, LUCAN VILLAGE, DUBLIN"
374363,"23 CASHEL ROAD, KILLENAULE, THURLES"
374364,"24 LEA RD, SANDYMOUNT, DUBLIN 4"
374365,"242 LARKHILL RD, WHITEHALL, DUBLIN 9"
374366,"257 BRU NA GRUADAN, CASTLETROY, LIMERICK"
374367,"26 COLDRICKS PASS, DUNSHAUGHLIN, MEATH"
374368,"26 Monamore, Lodge Road, Westport"
374369,"26 ST MUREDACHS TCE, BALLINA, CO MAYO"
374370,"27 AUSLING COURT, DONEGAL ROAD, BALLYBOFEY"
374371,"27 PLUNKETT GREEN, FINGLAS WEST, DUBLIN 11"
374372,"27 ST FRANCIS TERRACE, KILKENNY"
374373,"28 Cois Glaisin Rise, Johnstown, Navan"
374374,"29 The Birches, Ballinahinch Wood, Ashford"
374375,"2A PALMERSTON GROVE, MILLTOWN, DUBLIN 6"
374376,"3 Ashfield Place, Templeogue Road"
374377,"3 Lakeview, Rostellan, Midleton"
374378,"3 NEWBERRY PARK, EDENDERRY, OFFALY"
374379,"3 THE LAWN, CAHORE, BALLYGARRETT"
374380,"30C HORAN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
374381,"31 MONASTERBOICE RD, CRUMLIN, DUBLIN"
374382,"32 OAKLANDS PARK, SWORDS, DUBLIN"
374383,"33 CASTLE HEIGHTS, CARRICKONSUIR, TIPPERARY"
374384,"33 Drakes Point, CROSSHAVEN"
374385,"34 Lismore, Earlsfort, Seafield Road"
374386,"35 Somerton Way, Newcastle Road, Lucan"
374387,"36 DOOLIN HOUSE, CLARE VILLAGE, MALAHIDE RD DUBLIN 17"
374388,"37 BARROWVALE, PORTLAOISE RD, GRAIGUECULLEN"
374389,"38 Diswellstown Drive, Castleknock, Dublin 15"
374390,"39 ST MICHAELS PARK, PORTARLINGTON, LAOIS"
374391,"4 BRUACH NA HABHAINN, SPIDDAL, GALWAY"
374392,"4 CEIDE COURT BALLYCASTLE, BALLYCASTLE, MAYO"
374393,"4 DURAGH COURT, DURAGH RD, TULLOW"
374394,"4 RATHBORNE SQUARE, RATHBORNE, ASHTOWN"
374395,"4 White Pines Drive, White Pines  Stocking Avenue, Rathfarnham"
374396,"40 BROOKLAWN, NEW ROSS, WEXFORD"
374397,"41 THE DIAMOND APTS, THE DIAMOND, MONAGHAN"
374398,"41 WINDMILL RD, CORK"
374399,"42 castleland park way, balbriggan"
374400,"42 WINDMILL RD, CORK"
374401,"43 BALALLY AVE, DUNDRUM, DUBLIN 16"
374402,"430 NORTH CIRCULAR RD, APT 1, DUBLIN 1"
374403,"44 AN DUICHE, SCALLAGHEEN, TIPPERARY"
374404,"44 TARA GROVE, WELL PARK, GALWAY"
374405,"46 WOLSELEY PARK, TULLOW, CARLOW"
374406,"48 MAIN ST, CROOM, CO LIMERICK"
374407,"48 THE GROVE, CLARION STUDENT VILLAGE, SLIGO"
374408,"5 BLACKHEATH AVE, CLONTARF, DUBLIN 3"
374409,"5 ROSECOTTAGES, CHORD RD, DROGHEDA"
374410,"5 SLIEVE SNACHT CLOSE, LETTERKENNY, CO. DONEGAL"
374411,"5 THE HEATH, PORTLAOISE, LAOIS"
374412,"5 THE WALK, MOYGLARE HALL, MAYNOOTH"
374413,"50 BUCKLEYS LANE, LEIXLIP, KILDARE"
374414,"50 Longfield Park, Boherlahan, Cashel"
374415,"51 CEDAR BROOK WAY, CHERRY ORCHARD, DUBLIN 10"
374416,"51 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
374417,"51 SHACKELTON DRIVE, SHACKELTON PARK, LUCAN"
374418,"52 LEINSTER RD, RATHMINES, DUBLIN"
374419,"52 LOWER DRUMCONDRA ROAD, DRUMCONDRA, DUBLIN 9"
374420,"52 THE HEATH, RAMSGATE VILLAGE, GOREY"
374421,"53 MERCHANTS SQ, EAST WALL, DUBLIN 3"
374422,"55 GLANTAN, GOLF LINKS RD, CASTLETROY"
374423,"57A GLASTHULE RD, SANDYCOVE, DUBLIN"
374424,"6 LINDEN COURT, KENNEDY PARK, LIMERICK"
374425,"6 LISCANNOR BAY APTS, LISCANNOR, CO CLARE"
374426,"6 PARK STREET, THE RANCH, BALLYFERMOT"
374427,"6 RYE RIVER CRESCENT, DUN CARRAIG, LEIXLIP"
374428,"61 OAKLEIGH, OLD BALREISK, NAVAN"
374429,"61 RATHDOWN PARK, TERENURE, DUBLIN 6"
374430,"64 ASHBROOK, HOWTH RD, CLONTARF DUBLIN 3"
374431,"64 CLANMALIRE CLOSE, PORTARLINGTON, LAOIS"
374432,"68 SOUTH LOTTS RD, RINGSEND, DUBLIN CITY"
374433,"7 ABBEY COURT, MARY ST, GALWAY"
374434,"7 BROADFORD AVE, BALLINTEER, DUBLIN 16"
374435,"7 ORCHARDSTOWN MEWS, SWEETMOUNT AVE, DUNDRUM"
374436,"7 RIVERBANK, MAHON, CORK"
374437,"70 FORTHILL, MONEYGOURNEY, DOUGLAS"
374438,"79 SUMMERHILL, DUBLIN 1, DUBLIN"
374439,"8 Castlebrook Green, Castlebrook Manor, Castletroy"
374440,"8 NUTLEY AVENUE, MAHON, CORK"
374441,"8 The Hawthorns, Ballinahinch Wood, Ashford"
374442,"8 THE PRIORY, KILCORMAC, TULLAMORE"
374443,"80 GLENSIDE, BALLYCARNANE WOODS, TRAMORE"
374444,"82 Cnoc Tiarnach, Grange End, Dunshaughlin"
374445,"85 THE GROVE, CELBRIDGE, KILDARE"
374446,"86 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
374447,"9 ABHAINN NA RÍ, ORANMORE, CO. GALWAY"
374448,"9 DUBLIN RD, DROGHEDA, CO LOUTH"
374449,"9 SEAVIEW WAY, CNOC NA MARA, BLACKROCK"
374450,"90 DRUMNIGH WOOD, PORTMARNOCK, DUBLIN"
374451,"97 CASTLEBYRNE PARK, BLACKROCK, DUBLIN"
374452,"APT 1, 29 GOLDSMITH ST, PHIBSBOROUGH DUBLIN 7"
374453,"APT 1, 460 NORTH CIRCULAR ROAD, DUBLIN 1"
374454,"APT 1, SIDNEY HOUSE, WELLINGTON RD"
374455,"APT 24 BERESFORD HOUSE, UPPER MAYOR STREET, I F S C"
374456,"APT 2, SIDNEY HOUSE, WELLINGTON RD"
374457,"APT 3, MAIN ST, LISCANNOR"
374458,"APT 3, SIDNEY HOUSE, WELLINGTON RD"
374459,"APT 4, SIDNEY HOUSE, WELLINGTON RD"
374460,"APT 5, ANNE ST HOUSE, ANNE ST"
374461,"APT 7 BLOCK 2, CLARION QUAY, EXCISE WALK"
374462,"APT 8, SIDNEY HOUSE, WELLINGTON RD"
374463,"APT 9, SIDNEY HOUSE, WELLINGTON RD"
374464,"Apt. 25 CROFTON HALL, DISWELLSTOWN, CASTLEKNOCK"
374465,"ARUNDEL, CARRIGNAVAR, CORK"
374466,"BALLINACIFFY, THE PIGEONS, ATHLONE"
374467,"BALLINATTIN UPPER, CLERIHAN, CLONMEL"
374468,"BARONSTOWN LOWER, GRANGECON, WICKLOW"
374469,"BERMINGHAM ROAD, TUAM, CO GALWAY"
374470,"C63 Cahermore Holiday Village, Enniscrone, Sligo"
374471,"CAIRNS RD, BELLEWSTOWN, MEATH"
374472,"CANNAKIL, CROGHANHILL, RHODE"
374473,"CARRAMORE, KNOCK, CLAREMORRIS"
374474,"CARRIG LODGE, BALLYLUSK, ASHFORD"
374475,"CHALET AT DERROE, ROSSAVEAL, CO GALWAY"
374476,"CLONBURREN, OLDTOWN, ATHLONE"
374477,"CLOONADRA, BALLYMOE, CO GALWAY"
374478,"COOLANGA ROSSMORE, CASHEL, TIPPERARY"
374479,"CRYSTAL SPRINGS, 3 MILLBROOK COURT, REDCROSS"
374480,"CURRAGHISHAL, KILLEAGH, CORK"
374481,"DIFFIER DRUMSHANBO, DRUMSHANBO, LEITRIM"
374482,"DONEGAL ROAD, BALLYBOFEY, CO DONEGAL"
374483,"DROMOD, CARROWBEHY, CASTLEREA"
374484,"FLAT 7, 68 RATHGAR ROAD, DUBLIN 6"
374485,"FLEENSTOWN, THE WARD, NORTH DUBLIN"
374486,"GREENVILLE, GEASHILL, OFFALY"
374487,"KAMALA LODGE, KILCOMMON, THURLES"
374488,"KILDONEY GLEBE, BALLYSHANNON, DONEGAL"
374489,"KILL HOUSE, KINGSTOWN BAY, CLIFDEN"
374490,"KNOCKBRACK, KNOCKNAGOSHEL, KERRY"
374491,"MEANS, NEWMARKET, CORK"
374492,"No. 14 Clonbern, Phoenix Park Racecourse, Castleknock"
374493,"No. 4 Castlebrook Green, Castlebrook Manor, Castletroy"
374494,"ORCHARD HILL, BANTRY, CORK"
374495,"QUARRY ROAD, COAST ROAD, MYRTLEVILLE"
374496,"RACECOURSE ROAD, ROSCOMMON, CO ROSCOMMON"
374497,"RIVERSIDE, ISLAND BAWN, NENAGH"
374498,"ROSE COTTAGE RATHGEENAN REAGHSTOWN, ARDEE, LOUTH"
374499,"Station Road, Oughterard"
374500,"THE FEATHERS, CASTLEGANNON, MULLINAVAT"
374501,"VELDONSTOWN, BROWNSTOWN, NAVAN"
374502,"WALTERSTOWN, CASTLEBELLINGHAM, DUNDALK"
374503,"1 BRUACH NA SIONNA, OBRIENSBRIDGE, CLARE"
374504,"1 CAMBRIDGE PARK, RINGSEND, DUBLIN 4"
374505,"1 Cuil Duin Lawn, Cuil Duin, Citywest"
374506,"1 Gateway Park, Croom"
374507,"1 OLIVER PLUNKETT VILLAS, DUN LAOGHAIRE, DUBLIN"
374508,"1 Orchard View, Creggaun na Hilla, Clarecastle"
374509,"1 PARKGATE, DUNGARVAN, CO WATERFORD"
374510,"1 The Dale, Broadmeadow Vale, Ratoath"
374511,"1 WESTVIEW, GARDEN CITY, ASHBOURNE"
374512,"1 WESTWOOD GARDENS, BANDON RD, KINSALE"
374513,"10 BLACKWATER DR, NAVAN, MEATH"
374514,"10 FINNIHY WOODS, GORTAMULLEN, KENMARE"
374515,"10 PARKVIEW, THE BEECHES, BOHERBUE"
374516,"10 Taylor Hill Green, Naul Road, Balbriggan"
374517,"100 THE RICHMOND NORTH ST, BRUNSWICK, DUBLIN"
374518,"106 RICHMOND COURT, MOUNT KENNETH PLACE, DOCK RD"
374519,"107 ANNALY RD, CABRA, DUBLIN 7"
374520,"107A NEWTOWN LAWNS, BALLINDERRY, MULLINGAR"
374521,"11 BEECHROAD, THE FRIARY, CASTLEDERMOT"
374522,"11 BRIDGEVIEW, DROGHEDA, LOUTH"
374523,"11 DALRIADA PARK, DALRIADA, KNOCKLYON"
374524,"11 LAKESIDE CLOSE, MOUNTSHANNON, CLARE"
374525,"11 PARKVIEW, THE BEECHES, BOHERBUE"
374526,"113 AN CAISLEAN WAY, BALLINCOLLIG, CORK"
374527,"113 castlefield hall, clonsilla  dublin 15"
374528,"115 BALLSGROVE, DROGHEDA, CO LOUTH"
374529,"115 FAIR HILL, DUNGLOE, LIFFORD"
374530,"115 TOWNPARKS, NAVAN, CO MEATH"
374531,"119 ST PATRICKS CRESCENT, DUN LAOGHAIRE, DUBLIN"
374532,"12 BALLYVAUAGHAN COTTAGES, BALLYVAUGHAN, CLARE"
374533,"12 PARKVIEW, THE BEECHES, BOHERBUE"
374534,"12 THE HEIGHTS, MOUNT HAMILTON, CARRICK ROAD"
374535,"12 The Mews, Heathfield, Carriganara"
374536,"126 Arraview, Newcastle West"
374537,"12A DUBLIN ST, BLACKPOOL, CORK"
374538,"12A NORE VIEW TCE MAUDLIN ST, KILKENNY"
374539,"130 CONEY MEADOWS, CONEYBORO, CARLOW RD"
374540,"135 ARD COLGAN, CARNDONAGH, DONEGAL"
374541,"14 ANNFIELD CLOSE, CASTLEKNOCK, DUBLIN 15"
374542,"14 DUN CARRAIG CEIBH, LEITRIM VILLAGE, CO LEITRIM"
374543,"14 Holsteiner Park, Williamstown Stud, Clonee"
374544,"14 KILVERE, RATHFARNHAM, DUBLIN 14"
374545,"145 Carton Wood, Dublin Road, Maynooth"
374546,"15 ABBEYVALE WAY, SWORDS, DUBLIN"
374547,"15 Cuill Duin Lawn, Cuill Duin, Saggart"
374548,"15 DARGLE RD, DRUMCONDRA, DUBLIN 9"
374549,"15 PARKVIEW, THE BEECHES, BOHERBUE"
374550,"153 CASTLE PARK, ASHBOURNE, MEATH"
374551,"16 Ard na Slaine, Newtown Road, Wexford"
374552,"16 HILLSIDE DR, GLASHEEN, CORK"
374553,"16 MORNINGTON AVE, MORNINGTON PARK, DONACARNEY"
374554,"16 PARKVIEW, THE BEECHES, BOHERBUE"
374555,"17 Cuil Duin Lawn, Cuil Duin, Citywest"
374556,"17 PALMERSTOWN COURT, PALMERSTOWN, DUBLIN 20"
374557,"17 PARKVIEW, THE BEECHES, BOHERBUE"
374558,"170 OAKFIELD HEIGHTS, NAAS, KILDARE"
374559,"173 BRACKEN HILL, SANDYFORD, DUBLIN"
374560,"175 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
374561,"17B MCAULEY DR, ARTANE, DUBLIN 17"
374562,"17B ONGAR SQ, ONGAR, DUBLIN 15"
374563,"17C, MCAULEY DR, ARTANE DUBLIN 17"
374564,"18 CAMAC WAY, KEARNS PLACE, KILMAINHAM DUBLIN 8"
374565,"18 elder park place, elder heath, kiltipper road"
374566,"18 Willow Drive, Bloomfield, Annacotty"
374567,"187 GLANTAN, GOLF LINKS RD, CASTLETROY"
374568,"19 CÚIL DÚIN LAWN, CÚIL DÚIN, CITYWEST"
374569,"2 KINGSFORT GARDENS, CASTLEPARK VILLAGE, MALLOW"
374570,"2 OAKFIELD VIEW, GLANMIRE, CORK"
374571,"2 STRAND COURT, BUNCRANA, DONEGAL"
374572,"2 The Towers, Point Road, Dundalk"
374573,"20 ELM PARK, RENMORE, GALWAY"
374574,"20 MARTELLO RD, MARTELLO TOWER, BALBRIGGAN"
374575,"20 RIVERCHAPEL PLACE, RIVERCHAPEL, COURTOWN"
374576,"20 Tullyhall Drive, Lucan"
374577,"21 Coopers Grange, Old Quarter, Ballincollig"
374578,"21 Fairhaven Close, Castleknock Road, Castleknock"
374579,"21 SEABURY LANE, MALAHIDE, DUBLIN"
374580,"21 THE STABLE YARD, OLDTOWN DEMESNE, NAAS"
374581,"22 CLUAIN CAOIN, BORRISOKANE, TIPPERARY"
374582,"226 GRANGE RD, RATHFARNHAM, DUBLIN 16"
374583,"23 BROOK AVE, ROCKLANDS, CAVAN"
374584,"23 DERHEEN, THURLES, TIPPERARY"
374585,"23 GROSVENOR COURT, HIGH ST, KILLARNEY"
374586,"24-60, Shackleton Hall, Shackleton Park"
374587,"24 CROMWELLS FORT AVE, WEXFORD, WEXFORD"
374588,"24 MANGERTON RD, DRIMNAGH, DUBLIN 12"
374589,"247 BLOCK 5 PARKLANDS, NORTHWOOD, SANTRY"
374590,"25 Cuil Duin Lawn, Cuil Duin, Citywest"
374591,"25 Hollywoodrath Drive, Hollywoodrath, Hollystown"
374592,"25A MEADOW PARK AVE, CHURCHTOWN, DUBLIN 14"
374593,"26 ARDFIELD COURT, GRANGE, DOUGLAS"
374594,"26 BOTTLEY COURT, PORTARLINGTON, CO OFFALY"
374595,"27 COIS LOCHA, CALLOUGHS, CARRIGALLEN"
374596,"27 MARTIN SAVAGE TERRACE, SLIGO, SLIGO"
374597,"28 BRECAN CLOSE, BALBRIGGAN, DUBLIN"
374598,"28 DE SELBY DR, BLESSINGTON RD, TALLAGHT DUBLIN 24"
374599,"29 maydenhayes crescent, mornington"
374600,"29 MILLBANK, SALLINS, KILDARE"
374601,"3  The Birches, Ballinahinch Wood, Ashford"
374602,"3 ASHFIELD, TOMBRACK, FERNS"
374603,"3 BROOKVILLE PARK, BLACKROCK, DUBLIN"
374604,"3 Carrick Court Close, Portmarnock"
374605,"3 Cnoc Lios Criona, Gorey"
374606,"3 Gleann Petit, Dublin Road, Mullingar"
374607,"3 HILLSIDE GROVE, WICKLOW"
374608,"3 MARINE CRESCENT, BLACKROCK COVE, BLACKROCK DUNDALK"
374609,"3 medebeag, avenue road, dundalk"
374610,"3 Parkview, Hansfield Wood, Dublin 15"
374611,"30 DEERPARK, BALLINA RD, CROSSMOLINA"
374612,"30 OLD COUNTY RD, CRUMLIN, DUBLIN 12"
374613,"30 PRESTON PARK, JULIANSTOWN, CO MEATH"
374614,"302 Riveroaks, Ballisodare"
374615,"30A PEYTON CLOSE, STONEY LANE, RATHCOOLE"
374616,"31 MARINO GREEN, MARINO, DUBLIN 3"
374617,"31 MULBERRY MANOR, CURKISH, BAILIEBOROUGH"
374618,"31 Rahillion Drive, Donabate, Co. Dublin"
374619,"32 Gleann Orga, Ballinhassig"
374620,"324 RYEVALE LAWNS, LEIXLIP, KILDARE"
374621,"34 clairville lodge, streamstown lane, malahide"
374622,"35 THE MOORINGS, FITZWILLIAM QUAY, DUBLIN"
374623,"36 PORTERSFIELD, CLONSILLA RD, DUBLIN 15"
374624,"37 KINGSFURZE AVE, NAAS, KILDARE"
374625,"38 COIS CHNOIC, MONACAPPA, DINGLE"
374626,"38 LONGFIELD PARK, BOHERLAHAN, CASHEL"
374627,"38 RIVERVALLEY, BALLYCONNELL, CAVAN"
374628,"393 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
374629,"4 CRESTFIELD VIEW, HAZELWOOD, GLANMIRE"
374630,"4 DEBEDY LANE, ARDEE, CO. LOUTH"
374631,"4 DRUMSNA, CARRICK-ON-SHANNON, LEITRIM"
374632,"4 DUNSINK PARK, FINGLAS WEST, DUBLIN 11"
374633,"4 GLENDARAGH COURT, GLENEELY, CO DONEGAL"
374634,"4 KNOCKLYON MEWS, KNOCKLYON, DUBLIN 16"
