,Address
414197,"119 UAM VAR DR, BISHOPSTOWN, CORK"
414198,"12 The Cedar, Manor Brook, Adare"
414199,"13 ARD AN CHOISTE, HEADFORD ROAD, GALWAY"
414200,"13 Castlebrook Green, Castlebrook Manor, Walkers Road"
414201,"13 Hillview, Ballinlough, Roscommon"
414202,"135 WOODFIELD, TUAM, GALWAY"
414203,"137 CEDARBROOK AVE, CHERRY ORCHARD, DUBLIN CITY"
414204,"140 ESKER LAWNS, LUCAN, DUBLIN"
414205,"145 RAHENY RD, RAHENY, DUBLIN 5"
414206,"15 BRIDGEFIELD PLACE, CURRAHEEN ROAD, BISHOPSTOWN"
414207,"15 COIS NA HABHAINN, STATION ROAD, MOATE"
414208,"15 Garristown Orchard, Garristown, Co. Dublin"
414209,"15 GRENVILLE, PORTLAOISE, LAOIS"
414210,"15 THE COURT BETTYGLEN, RAHENY, DUBLIN 5"
414211,"15C HARBOURVILLAGE, KILLALOE, CLARE"
414212,"16 DILLON ST, TULLAMORE, OFFALY"
414213,"16 WALTON HALL, RIVERBANK, SWORDS"
414214,"1684 KILBERRY, ATHY, KILDARE"
414215,"169 Stepaside Park, Stepaside"
414216,"17 ARDMONIEL HEIGHTS, KILLORGLIN, KERRY"
414217,"17 OAK VIEW, BALLACOLLIG, MOUNTMELLICK"
414218,"17 the Grove, St Marnock's Bay, Station Road"
414219,"17 WATERVILLE LINKS, WATERVILLE, CO. KERRY"
414220,"18 CAISLEAN RIADA, COOSAN, ATHLONE"
414221,"18 CONGRESS RD, TURNERS X, CORK"
414222,"18 Manor View, ROXBOROUGH MANOR, MULGANNON"
414223,"18 OAKWOOD COURT, PARCNAGOWAN, KILKENNY"
414224,"19 CLARENCE PLACE GREAT, OFF MACKEN ST DUBLIN 2, DUBLIN"
414225,"191 CANTERBROOK, TRIM RD, NAVAN"
414226,"2 CAPPOG, BALLINODE, CO MONAGHAN"
414227,"2 CHAPEL LANE APTS, CHAPEL LANE, EDGEWORTHSTOWN"
414228,"2 KERDIFF COURT, MONREAD AVE, NAAS"
414229,"2 PHILPOTSTOWN, BALREASK, NAVAN"
414230,"2 THE CRESCENT, MILLTREE PARK, RATOATH"
414231,"2 THE MEWS, GRACEMEADOW, STAMULLEN"
414232,"2 THE PADDOCKS, NEWCASTLE, LIMERICK"
414233,"2 WOODBURY MEWS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
414234,"20 CLUAIN CAIRN, CARRIGHTWOHILL, CORK"
414235,"200 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
414236,"21 AVONDALE MEWS, PASSAGE WEST, CORK"
414237,"21 FERRYVIEW PARK, PRIESTS AVE, RINGASKIDDY"
414238,"210 RUSHEENY VILLAGE, HARTSTOWN, CLONSILLA DUBLIN 15"
414239,"2199 HIGHFIELD ESTATE, NEWBRIDGE, CO KILDARE"
414240,"225 STEEPLECHASE GREEN, RATOATH, MEATH"
414241,"23  The Grove, St Marnock's Bay, Station Road"
414242,"23 CEDAR LODGE, FARMLEIGH, CASTLEKNOCK DUBLIN 15"
414243,"23 KILLIAN PARK, SHANNON, CLARE"
414244,"23 MOUNT ALTON, KNOCKLYON RD, TEMPLEOGUE DUBLIN 16"
414245,"23 THE HEATH, INSE BAY, LAYTOWN"
414246,"23A BELLEVUE AVE, GLENAGEARY, DUBLIN"
414247,"24 BUSHFIELD DR, CLONDALKIN, DUBLIN 22"
414248,"24 MANOR AVE, MANOR VILLAGE, TRALEE"
414249,"26 HAZEL LAWN, BLANCHARDSTOWN, DUBLIN 15"
414250,"26 PRIORY PARK, CONVENT RD, BALLAGHADEREEN"
414251,"26 THE BROSNA, FRIARS MILL RD, MULLINGAR"
414252,"26 WOODFORD COURT, CLONDALKIN, DUBLIN 22"
414253,"27 CASTLEMANOR, BALLYMAKENNY RD, DROGHEDA"
414254,"27 CROSS LANE, TRALEE, KERRY"
414255,"276 ARD MAC, BALLYBOFEY, CARRON"
414256,"28 FAIRHAVEN WALK, CASTLEKNOCK ROAD, CASTLEKNOCK"
414257,"28 LINTOWN DR, JOHNSWELL RD, KILKENNY"
414258,"29 LIOS CAISIL, BALLYBRIT, GALWAY"
414259,"29 PROSPECT DR, PROSPECT MANOR, RATHFARNHAM DUBLIN 16"
414260,"3 FLOOD STREET, PENNYWELL, LIMERICK"
414261,"3 GILFORD AVE, SANDYMOUNT, DUBLIN 4"
414262,"3 MARBLE HALL COTTAGES, BALLINLOUGH RD, CORK"
414263,"3 OAKFIELD PLACE, OFF LOMBARD ST WEST, PORTOBELLO DUBLIN 8"
414264,"3 RIVERCHAPEL PLACE, RIVERCHAPEL, GOREY"
414265,"3 THE HEATH, WESTPORT RD, LOUISBURGH"
414266,"30 GREENFIELD HEIGHTS, COUNTY WESTMEATH"
414267,"31 KILDONAN DRIVE, FINGLAS WEST, DUBLIN 11"
414268,"31 WOODLANDS, KILRUSH ROAD, ENNIS"
414269,"32 GRACE O'MALLEY ROAD, HOWTH, DUBLIN 13"
414270,"34 LEEDALE, CAHERSLEE, TRALEE"
414271,"34 THE RECTORY, ENNISKERY RD, STEPASIDE DUBLIN 18"
414272,"34C PARKSIDE, ABBEYLEIX ROAD, PORTLAOISE"
414273,"35 CLUAN CARIN, CARRIGTWOHILL, CORK"
414274,"35 TEMPLE SQ, DARTRY, DUBLIN 6"
414275,"37 BEECHDALE COURT, BLOCK 3 BALLYCULLEN, FIRHOUSE DUBLIN 24"
414276,"38 HOPHILL GROVE, TULLAMORE, OFFALY"
414277,"38 VALLEY COTTAGES, MULLINGAR, CO. WESTMEATH"
414278,"4 abbottfield, ballinagappa road, clane"
414279,"4 CAHEROYAN DR, ATHENRY, GALWAY"
414280,"4 CARRICKMORE, BOYLE, ROSCOMMON"
414281,"4 HEATHER CLOSE, COOLCASLAGH, KILLARNEY"
414282,"40 SPRINGVALE, RATHFARNHAM, DUBLIN"
414283,"407 MARINA VILLAGE, MALAHIDE, DUBLIN"
414284,"42 WELLINGTON COURT, WELLINGTON ST, WATERFORD CITY"
414285,"43 FINGAL ST, OFF CORK ST, DUBLIN 8"
414286,"44 CHAPEL FARM DR, LUSK, DUBLIN"
414287,"44 JINKS AVENUE, SLIGO"
414288,"44 RIVERVALE VRESCENT, DUNLEER, LOUTH"
414289,"44A JAMESTOWN AVENUE, INCHICORE, DUBLIN 8"
414290,"46 BEECH PARK WOOD, EASTON RD, LEIXLIP"
414291,"46 BRACKINRAINEY MANOR, LONGWOOD, MEATH"
414292,"47 HANSTED GROVE, NEWCASTLE ROAD, LUCAN"
414293,"48 SHENICK GROVE, SKERRIES, DUBLIN"
414294,"5 CASTLE VILLAS, KILLINCARRIG, GREYSTONES"
414295,"5 CORRIG HOUSE, CORRIG AVE, DUN LAOGHAIRE"
414296,"5 GROVE LANE, ROBERTSTOWN, CO KILDARE"
414297,"5 ST CIARANS PARK, ROSCOMMON TOWN, ROSCOMMON"
414298,"5 SWEETMAN WALK, LUSK VILLAGE, CO DUBLIN"
414299,"5 The Orchard, Gleann Ull, Ballyhooly"
414300,"50 WILLIAMSTOWN GLEN, WILLIAMSTOWN, WATERFORD"
414301,"54 Cloghgarrett Abbey, Kildare"
414302,"54 OAK HILL, GOREY, WEXFORD"
414303,"54 THE LAURELS, TULLOW RD, CARLOW"
414304,"55 The Drive, Bellingsfield, Kilcullen Road"
414305,"56 RATHGAR AVE, RATHGAR, DUBLIN 6"
414306,"57 LOWER FRIARS WALK, CORK"
414307,"6 MCKEE PARK, BLACKHORSE AVE, DUBLIN"
414308,"6 ST ANNES COURT, ANNE ST, DUNDALK"
414309,"6 THE COTTAGE, SKERRIES, DUBLIN"
414310,"6 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
414311,"60 HUNTSTOWN LAWN, MULHUDDART, DUBLIN 15"
414312,"61 KILCARN COURT, NAVAN, MEATH"
414313,"61 NEW ST, BALLINROBE, MAYO"
414314,"63  THE WILLOWS, ALLENWOOD"
414315,"65 LORCAN PARK, SANTRY, DUBLIN"
414316,"66 CARRICKHILL RD, PORTMARNOCK, DUBLIN"
414317,"68 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
414318,"7 BALLYOWEN COURT, BALLYOWEN PARK, LUCAN"
414319,"7 HAYDENS PARK GREEN, LUCAN, DUBLIN"
414320,"7 RIVERWOOD VALE, CASTLEKNOCK, DUBLIN 15"
414321,"70 An Fuaran, Oranmore"
414322,"8 CLONMORE, BALLYVINITER, MALLOW"
414323,"8 LIFFEY AVE, LUCAN, DUBLIN"
414324,"8 RATHEVAN HEIGHTS, RATHEVEN, PORTLAOISE"
414325,"9  Churchfield Grove, Churchfields, Ashbourne"
414326,"9 ARRANMORE AVE, NORTH CIRCULAR RD, PHIBSBOROUGH DUBLIN 7"
414327,"9 CASTLE VILLAGE WOODS, CELBRIDGE, KILDARE"
414328,"94 ROSSVALE, PORTLAOISE, LAOIS"
414329,"95 BRIARFIELD GROVE, KILBARRACK, DUBLIN 5"
414330,"AGHARAHANN, MOYNEHALL, CO CAVAN"
414331,"ALDWORTH, GLANTANE, COUNTY CORK"
414332,"ALTIS, BALLINCLEA RD, KILLINEY"
414333,"APARTMENT 1, 5 ORMOND QUAY LOWER, DUBLIN 1"
414334,"APT 14 THE CRESCENT, CHURCH RD, MULHUDPART DUBLIN 15"
414335,"APT 2, LIFFEY VIEW CASTLE, COURT LEIXLIP"
414336,"APT 46, 109 PARNELL ST, DUBLIN"
414337,"APT 54 CREAGAN, BARNA, GALWAY"
414338,"APT 74 MAYESTON SQUARE, OFF ST MARGARETS ROAD, FINGLAS"
414339,"APT E 12, HARBOUR VILLAGE, KILLALOE"
414340,"Ardmulchan, Boyne Road, Navan"
414341,"BALLINAGARDE, BALLYNEETY"
414342,"BARLEYHILL KINGSCOURT, CO MEATH"
414343,"BLACK STICK, PROSPEROUS, KILDARE"
414344,"BLACKHALL, CLANE, KILDARE"
414345,"BOLACHAIR, TOMBRACK, FERNS"
414346,"CAHERWEESHEEN, CLOGHERS, BALLYARD"
414347,"CAHIRDOWN, LISTOWEL, CO KERRY"
414348,"CARRICKMORE, BOYLE, ROSCOMMON"
414349,"CASTLECRINE, SIXMILEBRIDGE, CLARE"
414350,"CHURCH STREET, ASKEASTON, CO LIMERICK"
414351,"CLOONSHECAHILL, NEW INN, BALLINASLOE"
414352,"CURRANE, BALLYVARY, CASTLEBAR"
414353,"DERRY QUAY, CROSS, CONG"
414354,"DERRYNAGEEHA, KNOCKALOUGH, CLARE"
414355,"DOONARD, TARBERT, KERRY"
414356,"DROMKEAL, BALLYLICKEY, BANTRY"
414357,"EDERGOLE, BARNESMORE, CO DONEGAL"
414358,"ELM PARK, CLARINA, LIMERICK"
414359,"FOGHANAGH MORE, BALLINTUBBER, CO. ROSCOMMON"
414360,"GARBALLY, BLUEBALL, TULLAMORE"
414361,"Glassamucky brakes, BOHER NA BREENA, TALLAGHT DUBLIN 24"
414362,"GLENBOWER, 27 WILTON RD, CORK"
414363,"GLENREIGH, HOLYCROSS THURLES, TIPPERARY"
414364,"GRENNANSTOWN, NENAGH, TIPPERARY"
414365,"HARRISTOWN KILLAVIL, BALLYMOTE, SLIGO"
414366,"JOHNNY D'S, MOUNTBELLEW, BALLINASLOE"
414367,"KILRUSH, DUNGARVAN, CO WATERFORD"
414368,"KNOCKALTON UPPER, THURLES RD, NENAGH"
414369,"KNOCKANRAWLEY, CLONMEL RD, TIPPERARY"
414370,"LACK EAST, TURLOUGH, CASTLEBAR"
414371,"LEHINA, LISLEVANE, BANDON"
414372,"LUCYS HAVEN, MONBAY, CRAANFORD"
414373,"MARSHALLSTOWN, KILMESSAN, MEATH"
414374,"MOUNT BRILLIANT ROAD, GREENSHILL, KILKENNY"
414375,"OULARTLEIGH, GLENBRIEN, ENNISCORTHY"
414376,"PIDGEON HOUSE LANE, BALLYGARTH, JULIANSTOWN"
414377,"PORTNICK CREAGH, BALLINASLOE, GALWAY"
414378,"POULAWILLIN, MILTOWN MALBAY, CLARE"
414379,"RATHNALEEN, NENAGH, CO TIPPERARY"
414380,"RATHVILLA, EDENDERRY, OFFALY"
414381,"RYNN LODGE, RYNN, MOHILL"
414382,"STUDDWALLS, HOWTH SUMMIT, HOWTH"
414383,"STUDDWALLS, HOWTH SUMMIT, HOWTH"
414384,"TANKARDSTOWN NORTH, KILMALLOCK, LIMERICK"
414385,"TINNAHINCH, GRAIGUENAMANAGH, CO CARLOW"
414386,"TIROWEN, ENNIS RD, LIMERICK"
414387,"TUBRID UPPER, BARNA, VIA THURLES"
414388,"UPPER CARLAND, KERRYKEEL, COUNTY DONEGAL"
414389,"VECTIS, NEWTOWN RISE, TRAMORE"
414390,"WATERLOO, BAILIEBOROUGH, CAVAN"
414391,"WOODSTOCK, BALLINDINE, CO MAYO"
414392,"1  Lakelands Gardens, Crawford Gate, Bessboro Road"
414393,"1 CARRIGMORE GROVE, CITYWEST, SAGGART"
414394,"1 CASTLEKNOCK OAKS, CASTLEKNOCK, DUBLIN 15"
414395,"1 DUN EMER PARK, DUNDRUM, DUBLIN 16"
414396,"1 KEATING ST, PENNYWELL, LIMERICK"
414397,"1 Shackleton Manor, Shackleton Park, Lucan"
414398,"1 ST BRIGIDS TERRACE, BANDON, CO CORK"
414399,"1 THE CRESCENT, MILLERSTOWN, KILCOCK"
414400,"1 THE GREEN, MOUNT STEWART, STRADBALLY ROAD"
414401,"1 The Park, Broadmeadow Vale, Jamestown"
414402,"10 CLONBOYNE CLOSE, BELLINGHAM, PORTLAOISE"
414403,"10 Manor Brook, Adare, Co Limerick"
414404,"10 PAIRC NA HEORNAN, BALLINAGAR, TULLAMORE"
414405,"101 FERNDALE AVE, FINGLAS DUBLIN 11, DUBLIN"
414406,"102 RUSSELL COURT, DOORADOYLE, LIMERICK"
414407,"11 ARD AULIN, MUNGRET, LIMERICK"
414408,"11 RATHBRIDE, DEMESNE, KILDARE"
414409,"11 The Avenue, Heathfield, Carriganarra"
414410,"12 BURDETT AVE, SANDYCOVE, DUBLIN"
414411,"12 PALMERS DR, PALMERSTOWN, DUBLIN 20"
414412,"12 PEBBLE WALK, TRAMORE, WATERFORD"
414413,"12 SYCAMORE LAWNS, KINNEGAD, CO. WESTMEATH"
414414,"12 The Crescent, Heathfield, Carriganarra"
414415,"127 WHEATFIELD RD, PALMERSTOWN, DUBLIN 20"
414416,"12A CHUBB CORNER, KILLORGLIN, KERRY"
414417,"13 ASHBURTON HILL, CORK, CORK"
414418,"13 DUNSOGHLY DR, RATOATH RD, FINGLAS WEST"
414419,"13 KENNEDY PARK, THURLES, TIPPERARY"
414420,"130 DUNLUCE RD, CLONTARF, DUBLIN 3"
414421,"136 HOLYWELL RISE, SWORDS, CO DUBLIN"
414422,"139 CARRIGWEIR, TUAM, COUNTY  GALWAY"
414423,"14 AN CLADRACH, BALLINROBE, MAYO"
414424,"14 BOYLE OREILLY TERRACE, DROGHEDA, LOUTH"
414425,"14 BRIDGETOWN, LAGHEY, DONEGAL"
414426,"14 CNOC NA GCAOR, ABBEYKNOCKMOY, CO GALWAY"
414427,"15 BRABAZON GREEN, BETTYSTOWN, MEATH"
414428,"15 Saddlers Place, Station Road, Lusk"
414429,"15 SULLIVAN ST, INFIRMARY RD, DUBLIN 7"
414430,"152 THE COMMONS, DULEEK, MEATH"
414431,"153 COILLE BHEITHE, ST CONLANS RD, NENAGH"
414432,"158 LYMEWOOD MEWS, WOOD, SANTRY DUBLIN 9"
414433,"15/17 DRUMCONDRA RD LOWER, DRUMCONDRA, DUBLIN 9"
414434,"16 SANDYFORD HALL VIEW, SANDYFORD, DUBLIN 18"
414435,"16 THE TERN, BARNAGEERAGH COVE, SKERRIES"
414436,"160 RIVERFOREST, LEIXLIP, KILDARE"
414437,"161 The Anchorage, Seabourne View, Charlesland"
414438,"168 AN CAISLEAN, BALLINCOLLIG, CORK"
414439,"17 ABBEYTOWN, CROSSMOLINA, MAYO"
414440,"17 THE VIEW, PRIORY COURT, WATERGRASSHILL"
414441,"18 Apartments at, 36 & 37 NELSON STREET, DUBLIN 7"
414442,"18 BELLEVUE COURT, OLD YOUGHAL RD, CORK"
414443,"18 Dromkeen View, Church Hill, Innishannon"
414444,"18 PARKMORE MANOR, ROSCREA, TIPPERARY"
414445,"18 SPRINGHILL PARK, KILLINEY, CO DUBLIN"
414446,"19 CLOCHRAN KILCLOGHANS TUAM, GALWAY"
414447,"19 WILLOW GLEN, HERONS WOOD, CARRIGALINE"
414448,"192 Stepaside Park, Stepaside"
414449,"1A CASTLE VILLAGE PLACE, CELBRIDGE, KILDARE"
414450,"2 BAN MILLS PARK, FETHARD ON SEA, CO. WEXFOD"
414451,"2 Cluain na Laoi, Dripsey"
414452,"2 COTTON MILLS, HAYES, NAVAN"
414453,"2 grand canal view, st james terrace, dublin 8"
414454,"2 HOLLYBANK DR, CLONGOWEN, KILKENNY"
414455,"2 LARRIX COURT, DULEEK, MEATH"
414456,"2 ST ANNES TERRACE, SHORTCOURSE, WATERFORD"
414457,"2 TEMPLE PLACE, RANELAGH, DUBLIN"
414458,"2 THE HAWTHORNS, BALLYAGRAN, COUNTY LIMERICK"
414459,"2 THE WALK, LIOS NA FEA, MACROOM"
414460,"2 WHITECHURCH ABBEY, RATHFARNHAM, DUBLIN 14"
414461,"20 ALBANY RD, RANELAGH, DUBLIN 6"
414462,"20 THE CLOSE, HUNTERS RUN, CLONEE DUBLIN 15"
414463,"204 Morristown Wood, Station Road, Newbridge"
414464,"206 LOWER KIMMAGE RD, TERENURE, DUBLIN 6W"
414465,"21 GORT LEAMHAN, ROSLEVAN, TULLA RD"
414466,"21 LEALAND CLOSE, BAWNOGUE, CLONDALKIN DUBLIN 22"
414467,"21 Oileain Na Cranoige/Cranogue Isl, Balbutcher Lane, Ballymun"
414468,"21 THE RISE, LAKEPOINT PARK, MULLINGAR"
414469,"22 Abbey Gardens, Abbeyside, Dungarvan"
414470,"22 MUCKROSS GREEN, PERRYSTOWN, DUBLIN 12"
414471,"22 Riverwood Dene, Castleknock"
414472,"22 SHANNON BANKS, CORBALLY, LIMERICK"
414473,"23 ARDMORE CLOSE, BETTYSTOWN, MEATH"
414474,"23 GLENCARRIG DR, FIRHOUSE RD, DUBLIN 24"
414475,"23 KINGSBRIDGE, SOUTH DOUGLAS RD, CORK"
414476,"23 OWENMORE DR, RAHEEN HEIGHTS, LIMERICK"
414477,"24 CAIRNWOOD AVE, TALLAGHT, DUBLIN"
414478,"24 Marlmount, Dublin Road, Dundalk"
414479,"26 AN BONNAN BUI WAY, BLACKLION, CO CAVAN"
414480,"26 SANDYFORD PARK, SANDYFORD, DUBLIN"
414481,"26 SLADE CASTLE COURT, SAGGART, CO DUBLIN"
414482,"27 MONALOE, OLD BRAY RD, FOXROCK DUBLIN 18"
414483,"27 Oileain Na Cranoige/Cranogue Isl, Balbutcher Lane, BALLYMUN"
414484,"28 ADDISON AVE, FINGLAS RD OLD, GLASNEVIN"
414485,"29 GLENAULIN GREEN, PALMERSTOWN, DUBLIN 20"
414486,"29 Oileain Na Cranoige/Cranogue Isl, Balbutcher Lane, BALLYMUN"
414487,"29 OLD HILL, DROGHEDA, LOUTH"
414488,"29 STANLEY HEIGHTS SLANE, CO. MEATH"
414489,"3 CLERMONT MANOR, BLACKROCK, DUNDALK"
414490,"3 CUIRT AN GLEANNA, AUGHRIM, WICKLOW"
414491,"3 ELTON COURT, CASTLE PARK ROAD, SANDYCOVE"
414492,"3 KNOCKROE GLEN, CORNACASSA, MONAGHAN TOWN"
414493,"3 The Park, Broadmeadow Vale, Ratoath"
414494,"3 THE VILLAGE, MOUNTMELLICK RD, PORTLAOISE"
414495,"3 WILLOWWOOD RISE, HARTSTOWN, DUBLIN 15"
414496,"30 Leinster Road West, Rathmines, Dublin 6"
414497,"30 ST ATTRACTA RD, CABRA, DUBLIN 7"
414498,"31 HAROLD RD, DUBLIN 7, DUBLIN"
414499,"32 COLLINS PARK, CARRICK ON SUIR, TIPPERARY"
414500,"33 LUTTRELLSTOWN PLACE, CASTLEKNOCK, DUBLIN 15"
414501,"34 ABBEYFIELD, BALLITORE, KILDARE"
414502,"38 CARRIGMORE AVE, CITYWEST, SAGGART"
414503,"38 SALLYBROOK, ABBEYSIDE, DUNGARVAN"
414504,"39 HAWTHORN DR, NEWCASTLE WEST, LIMERICK"
414505,"4 BALLYFREE CRESENT, GLENEALY, CO WICKLOW"
414506,"4 Sharman Avenue, Crawford Gate, Blackrock"
414507,"41 TORQUAY WOOD, FOXROCK, DUBLIN 18"
414508,"44 ROCKFIELD COURT, MAYNOOTH, KILDARE"
414509,"44 SYCAMORE RD, FINGLAS, DUBLIN 11"
414510,"46 CNOC NA GAOITHE, LANESBORO, LONGFORD"
414511,"48 CHURCHVIEW ROAD, KILLINEY, CO DUBLIN"
414512,"49 Mountfield, Tramore, Co Waterford"
414513,"5 BLACKTHORNS, LOWER CHURCH RD, RAHEEN"
414514,"5 cnoc tiarnach, grange end, dunshaughlin"
414515,"5 Cois Glaisin Heights, Johnstown, Navan"
414516,"5 Diswellstown Place, Castleknock, Dublin 15"
414517,"5 FLOWER HILL RUSHBROOKE MANOR COBH, CORK"
414518,"5 KILLEEN MEWS, ST MARGARETS AVE, MALAHIDE"
414519,"5 LYNWOOD, ASHLEY COURT, WATERFORD"
414520,"5 PRIORSGATE, GREENHILLS RD, TALLAGHT"
414521,"5 PRIORY PARK, BALLAGHADEREEN, ROSCOMMON"
414522,"5 THE CEDARS, BRIARFIELD, CASTLETROY"
414523,"509 RICHMOND COURT, MOUNT KENNETH COURT, DOCK RD"
414524,"51 FOXBOROUGH AVE, LUCAN, DUBLIN"
414525,"52 THE COOMBE, DUBLIN 8"
414526,"55 OAK GLADE HALL, CRADDOCKSTOWN, NAAS"
414527,"56 OAKHILL, CASTLECOMER, CO  KILKENNY"
414528,"57 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
414529,"57 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15"
414530,"57 SWEETMOUNT AVENUE, DUNDRUM, DUBLIN 14"
414531,"59 KNOCKNACARRA PARK, KNOCKNACARRA, GALWAY"
414532,"59 MILLBANK, SALLINS, KILDARE"
414533,"59 PEBBLE DRIVE, PEBBLE BEACH, TRAMORE"
414534,"6 Breacan, Letteragh Road, Galway"
414535,"6 COOPERS GRANGE, OLD QUARTER, BALLINCOLLIG"
414536,"6 GREENRIDGE COURT, BLANCHARDSTOWN, DUBLIN 15"
414537,"6 PEARSE PARK, CASHEL RD, CLONMEL"
414538,"60 fairfield, DUNSHAUGHLIN"
414539,"60 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4"
414540,"61 CHURCH RD, CELBRIDGE, KILDARE"
414541,"61 PRIORY PARK, ATHLONE, CO. WESTMEATH"
414542,"62 HOLYWELL CRESCENT SOUTH, SWORDS, DUBLIN"
414543,"64 THE GREEN, MELROSE PARK, KINSEALY"
414544,"66 BRADON SQUARE, WATERVILLE, BLANCHARDSTOWN"
414545,"66 ORMOND KEEP, NENAGH, TIPPERARY"
414546,"69 NEWBROOK AVE, DONAGHMEDE, DUBLIN 13"
414547,"7 FAIRGREEN CRESCENT, HACKETSTOWN, CO. CARLOW"
414548,"7 & 8 CNOC NA GREINE, TULLYALLEN, DROGHEDA"
414549,"71 An Fuaran, Dublin Road, Oranmore"
414550,"71 BALLYROAN CRESCENT, RATHFARNHAM, DUBLIN 16"
414551,"72 An Fuaran, Dublin Road, Oranmore"
414552,"73 Bishops Gate, Enniskerry Road, Glebe"
414553,"74 YEW PK, VIRGINIA, CAVAN"
414554,"76 ARD AULIN, MUNGRET, LIMERICK"
414555,"76 SPRINGFIELDS, DOORADOYLE, LIMERICK"
414556,"79 ST LAWRENCE RD, CLONTARF, DUBLIN 3"
414557,"8 9 KILKENNY ST, CASTLECOMER, KILKENNY"
414558,"8 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
414559,"8 HUNTERS COURT, HUNTERS WOOD, DUBLIN"
414560,"8 MOOREVILLE, RATHDOWNEY, LAOIS"
414561,"80 An Fuarán, Dublin Road, Oranmore"
414562,"80 THE BRIARY, BLAINROE, WICKLOW"
414563,"83 Bishops gate, kilteran"
414564,"87 COLLINS PARK, WHITEHALL, DUBLIN 9"
414565,"88 RATHMOUNT, SEAFIELD RD, BLACKROCK"
414566,"88 WINDMILL ROAD, DROGHEDA, CO LOUTH"
414567,"9 ATHLUMNEY VILLAGE, NAVAN, MEATH"
414568,"9 BOWBRIDGE, KILMAINHAM, DUBLIN 8"
414569,"9 LIVERTAS VILLAS, BLACKROCK, CORK"
414570,"9 ST JOHNS AVE, MULGRAVE ST, LIMERICK"
414571,"9 the crescent, millerstown, maynooth road"
414572,"90 MANORFIELD, KINNEGAD, CO WESTMEATH"
414573,"95 BEECHFIELD RD, CHERRYFIELD, DUBLIN 12"
414574,"ABBEYLANDS, CASTLELYONS, FERMOY"
414575,"AGHMAGREE, KILTEEVAN, ROSCOMMON"
414576,"ALTOWN, GARRYCASTLE, ATHLONE"
414577,"APT 1-10, 34 NELSON STREET, DUBLIN 7"
414578,"APT 1-9, 35 NELSON STREET, DUBLIN 7"
414579,"apt 12, waterside drive, swords road"
414580,"APT 15 FINDLATER, ST LAWRENCE, HARBOUR RD"
414581,"APT 204, BRACKEN HALL, SANDYFORD DUBLIN 18"
414582,"APT 24, NEW HAVEN, ROSSLARE STRAND"
414583,"APT 3 CASTLEPARK APARTMENTS, LEIGHLIN ROAD, GRAIGUECULLEN"
414584,"APT 5, CLARINDA PARK HOUSE, CLARINDA PARK WEST"
414585,"APT 63 ROCHDALE, HONEYPARK, DUN LAOGHAIRE"
414586,"APT 8, 64 MOUNTJOY SQ, MOUNTJOY ST"
414587,"BALLYBINABY, HACKBALLCROSS, DUNDALK"
414588,"BALLYDUFF, KNOCKNAGOSHEL, TRALEE"
414589,"BALLYNASHEEOGE, TURLOUGHMORE, CO GALWAY"
414590,"BARNACOR, LANESBOROUGH, LONGFORD"
414591,"BARRACK STREET, BALLYMORE EUSTACE, CO KILDARE"
414592,"BLACKHILLS, DONACARNEY, MEATH"
414593,"BROGUE KYLEBRACK, LOUGHREA, CO GALWAY"
414594,"BROOKFIELD WESTFIELDS, NORTH CIRCULAR RD, LIMERICK"
414595,"BUNGALOW 10B, INCHYDONEY, CLONAKILTY"
414596,"BUSHFIELD, ORANMORE, GALWAY"
414597,"CANAL RD, JOHNSTOWN, KILKENNY"
414598,"CANNONSTOWN, TERMONFECKIN, DROGHEDA"
414599,"CAPLEVANE, LUSMAGH, BANAGHER"
414600,"CARTOWN BELVIEW, TERMONFCKIN, LOUTH"
414601,"CHALET NO 1, ARDSBEG, GORTAHAWK"
414602,"CLONGILL, WILKINSTOWN, NAVAN"
414603,"COMMONS RD, DROMISKIN, LOUTH"
414604,"COOLATANAVALLY, CARRIGROHANE, CORK"
414605,"CRAGGAKNOCK EAST, MULLAGH, CO CLARE"
414606,"CRAGGAKNOCK EAST, MULLAGH, CO CLARE"
414607,"CREEWOOD, SLANE, MEATH"
414608,"DOOCREGGAUN, AUGHRIM, BALLINASLOE"
414609,"FARM HOUSE, IRONMINES, SPA GLEN"
414610,"FORTYACRES, WILLIAMSTOWN, GALWAY"
414611,"GALWEY CROSS, CARRIGANINE, MACROOM"
414612,"GARRYDUFF, CLOUGH BALLACOLOLLA, PORTLAOIS"
414613,"HALE ST, ARDEE, LOUTH"
414614,"HILL TOP, BARRACK RD, GLENCULLEN DUBLIN 18"
414615,"KELLS, COOLBOY, DROMCOLLOGHER"
414616,"KILLEEN, 35 CASTLEPARK RD, SANDYCOVE"
414617,"KILMOREBRANNAGH, KILMORE, ENFIELD"
414618,"KNOCKACLARE, LYREACROMPANE, KERRY"
