,Address
79773,"10  THE CLOSE, MARYBOROUGH RIDGE, DOUGLAS"
79774,"10 Corbally Close, Citywest"
79775,"10 Forest Grove, Dromahaire"
79776,"109 St. Patricks Crescent, Monkstown Farm, Dun Laoghaire"
79777,"11 Ardcahon Close, Coolkellure, Lehenaghmore"
79778,"11 Newcourt Mews, Swords, Dublin"
79779,"111 Atkins Hall, Lee Road, Sunday's Well"
79780,"120 Iveragh Road, Whitehall, Dublin 9"
79781,"123 Burnell Square, Northern Square, Malahide Road"
79782,"12A Forest Grove, Dromahaire"
79783,"13 Ard Na Speire, Moycullen Road, Spiddal"
79784,"134 Glasaree Road, Finglas East"
79785,"14 Ard Na Speire, Moycullen Road, Spiddal"
79786,"14 Rosemount Court, 58 Inchicore Road, Kilmainham"
79787,"15 Wainsfort Drive, Terenure"
79788,"17 Castlerosse Crescent, baldoyle, dublin 13"
79789,"173 Whitecliff, Rathfarnham, Dublin 16"
79790,"178A Pearse Park, Drogheda"
79791,"2 Greenfields, Bandon"
79792,"2 royal terrace west, dun laoghaire"
79793,"2 sandhills view, kill, dunfanaghy"
79794,"23 Taney Avenue, Dundrum, Dublin 14"
79795,"25 The Printworks, Lower Dargle Road, Bray"
79796,"28 Monck Place, Phibsborough, Dublin 7"
79797,"280A Blarney Street, Cork"
79798,"3 CILLMAOILEAN, Kilbeg, Claremorris"
79799,"3 MULLAGHDUN, SCOTSTOWN ROAD, MONAGHAN"
79800,"31 Greenville Avenue, South Circular Road"
79801,"33 Maple Lane, Castlelake, Carrigtwohill"
79802,"34 Ardmore Grove, Artane"
79803,"34 Woodberry, Greenfields, Ballincollig"
79804,"39 Barrack Street, Dundalk"
79805,"39 ORLYNN PK, LUSK, DUBLIN"
79806,"4 Blackwood Mews, Ongar, Dublin 15"
79807,"4 Dunkellin Court, Oranmore"
79808,"42 Glenealy Downs, Clonsilla, Dublin 15"
79809,"45 Kimmage Road West, Dublin 12"
79810,"5 Hillcrest RoW, Lucan"
79811,"5 Little Island Close, Ahaglaslin, Castlefreke  Clonakilty"
79812,"52 Whitebeam Road, Clonskeagh"
79813,"55 Gort Leamhan, Roslevan, Tulla Road Ennis"
79814,"55 Pomeroy Park, Rathangan"
79815,"6 Marine Court, Crofton Road, Dun Laoghaire"
79816,"63 Rathvilly Drive, Finglas"
79817,"7 Chapel Lane Heights, Aughrim"
79818,"73 Ballintyre Square, Ballinteer Avenue, Ballinteer"
79819,"77 RIPLEY HILLS, BRAY"
79820,"78 MEADOWBANK, BALLINANEASGHAGH, WATERFORD CITY"
79821,"8 Clonough Drive, Castleisland"
79822,"82 Aughavannagh Road, Crumlin"
79823,"93 Coultry Drive, Ballymun"
79824,"97 An Plasan, Cosi na hAbhainn, Moate"
79825,"97 Drumnigh Woods, Portmarnock, Co. Dublin"
79826,"98 Caheranne Village, Ballyvelly, Tralee"
79827,"A1 Laraghmore, Ballyglunin, Tuam"
79828,"Achill Ville, 2 Nuns Walk, Pouladuff Road"
79829,"Annadrumman, Temple Hill, Carrigrohane"
79830,"Apartment 35 Rochdale, Honeypark, Dun Laoghaire"
79831,"Apartment 40 Pembroke Square, Upper Grand Canal Street, Dublin 4"
79832,"Apartment No. 24 Summerhaven, Summerhill, Carrick-on-Shannon"
79833,"Apartment No. 46 Lansdowne Wood, Lansdowne Road, Ballsbridge"
79834,"Apr 25 Turvey Villas, Donabate, Co.Dublin"
79835,"Bargy Commons, Murrintown"
79836,"Bracklin, Tullamore"
79837,"Caherlea, Templeogue Road, Templeogue"
79838,"Cahermorris, Corandulla"
79839,"Christianstown, Newbridge"
79840,"Church Road, Ballybunion, Co. Kerry"
79841,"Clonmore, Cappincur, Tullamore"
79842,"Coolteige, Fourmile House"
79843,"Cuilmore, Newport"
79844,"Currabeg, Ardee"
79845,"Dwellinghouse at Clonark, Cornafulla, Athlone"
79846,"Glounaglough North, Rylane"
79847,"Hilly Road, Drumshanbo, Leitrim"
79848,"Knockcarron, Knocklong"
79849,"No.9 Bothar Synge, Geesala, Ballina"
79850,"The Habour Bar, 1 Strand Road, Bray"
79851,"The Old School, Kilross"
79852,"Tullymore, Ballynahinch"
79853,"Tynagh House, Meelick, Portlaoise"
79854,"Virginnia Cottage, Dunmore East, Co. Waterford"
79855,"'Calvi', Taylor's Lane, Rathfarnham"
79856,"'Riverside', 5 Barrow Lane, Graignamanagh"
79857,"'Rosebank', 12 Deerpark Road, Castleknock"
79858,"1 Brown's Orchard, Carlingford"
79859,"1 Hawthorn Terrac, Cobh"
79860,"1 Hazelwood Lawn, Glanmore"
79861,"1 Johnfield Road, Bridge Street"
79862,"1 Tymon North Green, Tallaght"
79863,"10 GREEN STREET, WATERFORD"
79864,"100 Madeira Wood, The Moyne, Enniscorthy"
79865,"104 ASHFIELD EAST, KILKENNY"
79866,"104 Clonliffe Road, Drumcondra, Dublin 3"
79867,"106 St. Werburghs, Malahide Road, Swords"
79868,"11 Allendale Place, Clonsilla"
79869,"1107 Kilkee Bay development, kilkee"
79870,"114 Lansdowne Park, Ballsbridge, Dublin 4"
79871,"116 Moorefield Park, Newbridge, Co. Kildare"
79872,"12 Tulach Rua, Courtbrack, Blarney"
79873,"124 Portside, Rosslare Strand"
79874,"13 Castlewood, Dublin Road, Drogheda"
79875,"13 Colepark Avenue, Ballyfermot"
79876,"13 The crescent, oakfield, charleville"
79877,"13The Lawn, Boden Park, Rathfarnham"
79878,"14 Saggart Lodge Court, Saggart"
79879,"14 Southdene, Monkstown"
79880,"14 THE AVENUE, GARRANE DARRA, SARSFIELD ROAD"
79881,"15 Clifden Terrace, Ballyfermot"
79882,"15 Mossbrook, Prosperous"
79883,"15 Riversdale Avenue, Clondalkin"
79884,"15 woodford green, newtowngore"
79885,"156 Collins Avenue., whitehall, Dublin"
79886,"16 An Moinear, Spiddal"
79887,"16 St. Donagh's Park, Kilbarrack, Donnaghmede"
79888,"17 COIS ARD, DUAGH, LISTOWEL"
79889,"17 Kellys Bay Heights, Skerries"
79890,"19 Finnswood, Finnswood Cloisters, Lucan"
79891,"192  Oldbridge Station, Osberstown, Naas"
79892,"2 Ballymacarry, Buncrana"
79893,"2 The walk, Carrickmines Manor, Glenamuck Road"
79894,"20  Rockboro Road, Old Blackrock Road"
79895,"20 Drumcliffe Drive, Cabra, Dublin 7."
79896,"20 St Marys Road, Midleton, Co Cork"
79897,"21 Huntstown Green, Clonsilla"
79898,"215 CLONARD PARK, WATERFORD"
79899,"22 Barrow Lough, Leighlinbridge"
79900,"22 Inis Eoighain, Mayfield"
79901,"22 Monastery Heath Avenue, Clondalkin"
79902,"224 Alymer Park, Naas"
79903,"23 Berlingford Drive, Church Road, Blackrock"
79904,"23 Grangefield, Brehon Field Road, Rathfarnham"
79905,"24 FORTLANDS, MONEEN, CASTLEBAR"
79906,"24 MAYWOOD LAWN, RAHENY, DUBLIN 5"
79907,"25 Heatherfield, Mulgannon, Wexford"
79908,"25 The Sanderling, Baranageeragh Cove, Skerries"
79909,"26 Hazelwood Crescent, Clonsilla, Dublin 15"
79910,"26 The Grange, Portlaoise"
79911,"28 Headford, Mount Avenue, Dundalk"
79912,"29 Millbourne Park, Slane Road, Ashbourne"
79913,"29 OAKLANDS, CARRICK ON SHANNON, LEITRIM"
79914,"29 SANDYCOVE AVENUE WEST, SANDYCOVE"
79915,"29 THORNFIELD, COURTBRACK AVENUE, SOUTH CIRCULAR ROAD"
79916,"3 Achill Club Apartments, Achill"
79917,"3 southlands, athlone"
79918,"30 Harrisons Place, Charleville"
79919,"33 Shannon Park, Edgeworthstown"
79920,"33 Susanville Road, Drumcondra, Dublin 9"
79921,"33 The View, Carrickmines Manor, Glenamuck Road"
79922,"341 Navan Road, Dublin 7"
79923,"36 Sarto Park, Naas"
79924,"38 The Coppice, Woodfarm Acres, Palmerstown"
79925,"4 Hillcourt Drive, Cobh"
79926,"407 An Colm Choille, Bettystown Centre, Bettystown"
79927,"41 THE GROVE, KILL ST LAWRENCE, AIRPORT ROAD"
79928,"42 Beaumont Drive, Churchtown"
79929,"43 Seapoint, Wicklow, Co. Wicklow"
79930,"47 old connell weir, newbridge"
79931,"5 Cloughcarrigeen, Kilsheelan, Clonmel"
79932,"50  FOXROCK MANOR, FOXROCK, DUBLIN 18"
79933,"52 Westlands, Westport"
79934,"54 Aylmer Road, Newcastle"
79935,"56 Crosforge, Saggart, Co Dublin"
79936,"56 Lee House, Custom House, IFSC"
79937,"582 Trinity Cresent, Derrinturn"
79938,"6 Cadell, The Links, Portmarnock"
79939,"6 Castle Glen, Donacarney, Mornington"
79940,"6 Pierce Square, Lower Dargle Road, Bray"
79941,"64 Briarfield Grove, Kilbarrack, Dublin 5"
79942,"64 TARA GROVE, MONIVEA ROAD"
79943,"65 longwood park, rathfarnham"
79944,"7 Soldiers Cottages, killincarrig, Delgany"
79945,"74 Castlewood Gardens, Pollerton Road, Carlow"
79946,"76 Belvedere Hills, Mullingar"
79947,"76, Colline Avenue East, Dublin 5"
79948,"8 Manor Lawn, Grange Manor, Ovens"
79949,"88 CAHERANNE VILLAGE, BALLYVELLY, TRALEE"
79950,"9 Lisnalta Drive, Dooradoyle"
79951,"9 PARK LAWN, GRANGERATH, DUBLIN ROAD  DROGHEDA"
79952,"9 Rockytown Crescent, Buncrana"
79953,"91 Lackanash, Trim"
79954,"94 The Way, Dunboyne Castle, County Meath"
79955,"98 Edenmore Grove, Raheny, Dublin 5"
79956,"99 Fitzwilliam Court, Fitzwilliam Quay"
79957,"99 Five Oaks Village, Dublin Road, Drogheda"
79958,"Apartment 32  Block B, Kempton Court, Drumalee"
79959,"Apartment 6 The Aston Building, Aston Quay, Dublin 2"
79960,"Apartment 8, Churchfields, Ashbourne"
79961,"Ardmoniel, Killorglin"
79962,"Ballyglunin, Tuam"
79963,"Bohercrowe, Limerick Road, Tipperary Town"
79964,"Boley, Abbeyleix"
79965,"Bridge Street, Louisburgh"
79966,"Castlewarden, Straffan"
79967,"Cloncuggar, Caheragh, Drimoleague"
79968,"Clooncarrig, Killorglin"
79969,"Cnocán Glas, An Spideal"
79970,"Coolagarry, Curraghboy"
79971,"Coolreagh More, Bodyke"
79972,"cornaseer, kiltoom, athlone"
79973,"Curkish, Bailieborough"
79974,"Drehid, Carbury"
79975,"Elmwood House, The Bollies, Kilmoon"
79976,"Fartagh, Lisduff"
79977,"Flors Cottage, Coolcrean, Lauragh  Killarney"
79978,"Funshog, Collon"
79979,"Grange, Turloughmore"
79980,"HIGH STREET, NEWMARKET, CO CORK"
79981,"Holly Tree Cottage, Lannagh, Kilmore"
79982,"Kilmalady, Clara"
79983,"Knockanoran, Durrow"
79984,"lanterna, st fintans rd, sutton"
79985,"Lea Lodge, Portarlington"
79986,"Midland, Long Island, Schull"
79987,"Oakley Park, Clareen, Birr"
79988,"Old Presbytery, Kilflynn"
79989,"Omard, Kilnaleck, Cavan"
79990,"Palmer Road, Rush"
79991,"Pinewood, Dooks"
79992,"REDINAGH, KILLURIN"
79993,"Rincurran Lodge, Ardbrack, Kinsale"
79994,"Rochfarm, Caherline, Caherconlish"
79995,"Rosdoowaun, Mohill"
79996,"Rose Cottage, Castlequarter, Cullohill"
79997,"Stookeens, Kilmallock"
79998,"Styfans Cross, Phillipstown, Dunleer"
79999,"SWAN PARK, MONAGHAN"
