,Address
106761,"3 RIVERBANK, CURRAHEEN EST, BISHOPSTOWN"
106762,"3 The Warren, Malahide"
106763,"30 Maple Lane, Castlelake, Carrigtwohill"
106764,"31 Reilean, Roscam, Galway"
106765,"310 NORTH CIRCULAR RD, PHIBSBOROUGH, DUBLIN 7"
106766,"33 Bellflower Close, Forest Hill, Carrigaline"
106767,"33 THE PARK, MILLBROOK LAWNS, TALLAGHT"
106768,"33 THE STILES RD, CLONTARF, DUBLIN 3"
106769,"36 HYDE TERRACE, MOHILL, LEITRIM"
106770,"38 BELGROVE LAWN, CHAPELIZOD, DUBLIN 20"
106771,"38 ROSELAWN RD, ROSELAWN, CASTLEKNOCK"
106772,"39 ARDSHANAVOOLY EST, PARK RD, KILLARNEY"
106773,"3A DEVOY QUARTER, OSPREY, NAAS"
106774,"40 ABBEYBROOK GARDEN, KILBEGGAN, WESTMEATH"
106775,"40 Brickfield Drive, Honeypark, Dun Laoghaire"
106776,"40 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
106777,"41 ROCKFIELD PARK, RAHOON RD, GALWAY"
106778,"42 MEADOW COURT, CLANE, KILDARE"
106779,"43 WATERMEADOW PARK, TALLAGHT, DUBLIN 24"
106780,"46a Innisfallen Parade, Phibsboro"
106781,"4A Meetinghouse Lane, Waterford"
106782,"5 BERWICK HOUSE, COLIEMORE RD, DALKEY"
106783,"5 CLOONMORE GROVE, JOBSTOWN, TALLAGHT DUBLIN 24"
106784,"5 EASONS AVE, CORK, CORK"
106785,"5 St. Dominics Road, Wicklow Town, Wicklow"
106786,"5 Suir Road, Kilmainham"
106787,"59 CHESTNUT GROVE, BEAUFORT PLACE, NAVAN"
106788,"6 ASHVIEW COURT, ASHVIEW DR, SIXMILEBRIDGE"
106789,"6 TEMPLE CRESENT, SEAPOINT, BLACKROCK"
106790,"6 Valley View, Cabinteely"
106791,"60 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
106792,"64 THE CROFT, CLARINWOOD, TRAMORE"
106793,"7 THORNVILLE PARK, KILBARRACK, DUBLIN 5"
106794,"7 Tivoli Tce., CAPPOQUIN, WATERFORD"
106795,"71 ROYSTON, KIMMAGE RD WEST, DUBLIN 12"
106796,"74 RIVERDALE, ORANMORE, GALWAY"
106797,"8 ORCHARD LANE, ENNIS, CLARE"
106798,"8 SADDLERS AVE, MULHUDDART, DUBLIN 15"
106799,"8 THE WILLOWS, BALLINFULL, CLIFFONEY VILLAGE"
106800,"8 WATERSIDE, WATERFORD, WATERFORD"
106801,"90 SILVERSPRINGS, DUNGARVAN, WATERFORD"
106802,"APT 1 ATLANTIC HOUSE, 39 PROSPECT HILL, GALWAY"
106803,"APT 19, ROSBERCON COURT, LOWER ROSBERCON"
106804,"APT 23, ROSBERCON COURT, LOWER ROSBERCON"
106805,"APT 3  86 REUBEN STREET, HERBERTON, RIALTO"
106806,"APT 3 THE SIDINGS, LAYTOWN, MEATH"
106807,"APT 42, ROSBERCON COURT, LOWER ROSBERCON"
106808,"APT 47, ROSBERCON COURT, LOWER ROSBERCON"
106809,"ATLANTIC VIEW, FARRNAGARK, KILBRITTAIN"
106810,"BALLYMACADAM, CASTLEISLAND, KERRY"
106811,"BALLYOGAN, GRAIGNAMANAGH, CO. KILKENNY"
106812,"BASEMENT APARTMENT, 5 MOUNTJOY SQUARE, DUBLIN 1"
106813,"BAYSIDE COTTAGE, LOUISBURGH, CO MAYO"
106814,"CLEARAGH, LISSARDA, CORK"
106815,"COOLE, NEWPORT, TIPPERARY"
106816,"COOLFORE, MONASTERBOICE, DROGHEDA"
106817,"COOTEHILL ROAD, DRUMALEE, CO CAVAN"
106818,"COVE LODGE, GRANGE COVE, DUNMORE RD"
106819,"Derryco, Ballyduff"
106820,"DOWNINGS NORTH, PROSPEROUS, NAAS"
106821,"Eagle Glen  Newtown, Ballinderry  Mullingar"
106822,"FARMERS VALE, BLACKCHURCH, CO DUBLIN"
106823,"Fennor, Urlingford"
106824,"Green Road, Newbridge"
106825,"GREYFIELD, KILTIMAGH, MAYO"
106826,"HARDWOOD, AUGHRIM, BALLINASLOE"
106827,"HAWTHORN LODGE, ADAMS VILLAS, TULLAMORE"
106828,"HEATHER BANK, TRALEE RD, KILLORGLIN"
106829,"JOHNSTOWN UPPER, ARKLOW, WICKLOW"
106830,"KILBANE, BROADFORD, CO. CLARE"
106831,"KILLOWEN, KENMARE, KERRY"
106832,"KILMOYEMOGE EAST, HIGH RD, KILMEADEN"
106833,"LOUGHGLYNN, CASTLEREA, CO ROSCOMMON"
106834,"MAIN ST, TYRRELLSPASS, WESTMEATH"
106835,"MILL RD, KILLARNEY, KERRY"
106836,"MONKSLAND, ATHLONE, ROSCOMMON"
106837,"NO 1 WOODLAND VIEW, CULLY LEENAN, BALLYCONNELL"
106838,"No 5 CoolKellure Avenue, Coolkellure, Leghanaghbeag"
106839,"OAKHURST, NORTH CIRCULAR RD, LIMERICK"
106840,"OLD RD, BELLURGAN, DUNDALK"
106841,"RATHNEAGUE, RATHCORMAC, CO.CORK"
106842,"Smiths Lane, Charleville"
106843,"SUPERVALU APT, IVERAGH RD, KILLORGLIN"
106844,"TARMON, DRUMKEERAN, LEITRIM"
106845,"THE GROVE, KILTEEVAN, ROSCOMMON"
106846,"TUBBERADORA, BOHERLAHAN, CASHEL"
106847,"TULSK, CO ROSCOMMON"
106848,"Upper Tonevane, Tralee"
106849,"1 COPLEY ST, ANGLESEA PLACE, CORK"
106850,"1 OWENRIFF, OUGHTERARD, GALWAY"
106851,"1 ROUGHAN, SOOEY, CO. SLIGO"
106852,"1 THE RECTORY, FAHAN, CO DONEGAL"
106853,"11 ALTAMONT HALL, STONEY RD, DUNDRUM"
106854,"11 THE WILLOWS, MONKSTOWN VALLEY, MONKSTOWN"
106855,"12 LAR EASA COVE, STRANDHILL, SLIGO"
106856,"12 The Mall, Wicklow Town"
106857,"123 ROCKFIELD, DUNDALK, LOUTH"
106858,"13 BRICKFIELD DRIVE, HONEYPARK, DUN LAOGHAIRE"
106859,"14 SEASCAPE, WEXFORD, WEXFORD"
106860,"148 Deel Manor, ASkeaton"
106861,"15 BELMONT LAWN, THE GALLOPING GREEN, STILLORGAN"
106862,"16 CROSSFORT, SAGGART, CO DUBLIN"
106863,"165 BURNELL  SQUARE, NORTHERN CROSS, MALAHIDE ROAD"
106864,"173 Griffinrath Hall, Maynooth"
106865,"1A GAMLA STAN, TOWER ST, OFF BARRACK ST"
106866,"2 BARRADUFF VILLAGE, KILLARNEY, CO KERRY"
106867,"2 CASTAHEANY, CLONEE, DUBLIN 15"
106868,"2 Glenesky Square, Phoenix Park Racecourse, Castleknock"
106869,"20 BOROIMHE HAWTHORNS, SWORDS, DUBLIN"
106870,"20 college square, wainsfort manor drive, terenure"
106871,"20 RUSTIC RD, THE GRANGE, JOHNS HILL"
106872,"21 CHURCH VIEW, DROMISKIN, LOUTH"
106873,"223 GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
106874,"23 The Priory, Kilcormac"
106875,"24 SHANTALLA RD, GALWAY, GALWAY"
106876,"26 Connaberry, Slavery, Buncrana"
106877,"28 Cluainn Aoibhinn Court, Swellan Lower, Cavan"
106878,"28 OBRIEN ST, WATERFORD, WATERFORD"
106879,"3 Berkeley, Carr's Hill, Douglas"
106880,"36 Bremore Pastures Drive, Balbriggan"
106881,"39 Brickfield Drive, Honeypark, Dun Laoghaire"
106882,"39 KILNACOURT, PORTARLINGTON, LAOIS"
106883,"4 THE ROSEMOUNT, DUNDRUM, DUBLIN 14"
106884,"40 KYLEMORE AVENUE, BALLYFERMOT, DUBLIN 10"
106885,"41 HAZELWOOD AVE, GLAMIRE, CORK"
106886,"41 Milltown Gate, Burgage Mor, Blessington"
106887,"47 MARYFIELD CRESCENT, ARTANE DUBLIN 5, DUBLIN"
106888,"48 Riverrun, Belturbet"
106889,"5 CHERRYFIELD COURT, CLONSILLA, DUBLIN 15"
106890,"5 MARINA TCE, ALBERT RD, CORK"
106891,"5 THE ORCHARD, KILLESTER, DUBLIN 5"
106892,"50 HILLSIDE DR, MULLINGAR, WESTMEATH"
106893,"51 CLUAIN ALAINN, HURLERS CROSS, NEWMARKET ON FERGUS"
106894,"51 LEINSTER WOOD SOUTH, CARTON DEMESNE, MAYNOOTH"
106895,"53 AGLISH EST, CASTLEBAR, MAYO"
106896,"58 EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN 15"
106897,"59 Corballis Demesne, Ratoath"
106898,"6 Bryan Terrace, Ballinlough Road, Cork"
106899,"6 GALLERY QUAY, GRAND CANAL DOCK, DUBLIN"
106900,"6 WOODVIEW, CAHIRDOWN, LISTOWEL"
106901,"65 LOWER DRUMCONDRA ROAD, DUBLIN 9"
106902,"7 Brickfield Drive, Honey Park, Dun Laoghaire"
106903,"7 Hampton Gardens, Balbriggan"
106904,"7 MEADOWLANDS AVE, OLD CORK RD, LIMERICK"
106905,"71 CASTLE FALLS, ROSS RD, KILLARNEY"
106906,"77 The Sweepstakes, Ballsbridge, Dublin 4"
106907,"78 DEVINE CRESCENT, EDGEWORTHSTOWN, LONGFORD"
106908,"8 ST PATRICKS ARCH, GERALD GRIFFIN ST, CORK"
106909,"81 THE ACADEMY BUILDING, PARK WEST POINTE, NANGOR RD DUBLIN 12"
106910,"82 CURRAGH BIRIN, CASTLETROY, CO LIMERICK"
106911,"84 ST LAWRENCE RD, CLONTARF, DUBLIN 3"
106912,"88 SLI GHEAL, BALLYMONEEN RD, GALWAY"
106913,"9 CASTLE MEADOWS, SKEHARD ROAD, BLACKROCK"
106914,"91 COIS GHRUDA, KILBANE, CASTLETROY"
106915,"95 BISHOPSWATER, WEXFORD, WEXFORD"
106916,"99 LINTOWN AVENUE, CO KILKENNY"
106917,"99 SAUNDERS LANE, RATHNEW, WICKLOW"
106918,"Annalea, Ballina Road, Tubbercurry"
106919,"ANRATTABEG, LANESBOROUGH, CO ROSCOMMON"
106920,"Apt 103 Griffith Hal, Griffith Avenue"
106921,"APT 3 BARRADUFF VILLAGE, BARRADUFF VILLAGE, KILLARNEY"
106922,"APT 6, UNIVERSITY HALLS, NEWCASTLE RD"
106923,"ARDLEIGH, EASTHAM RD, BETTYSTOWN"
106924,"BALLYOUGHTER, BALLAGHADERREEN, ROSCOMMON"
106925,"BRAMBLE HILL, CULLENTRA, RATHDRUM"
106926,"CLEARAUN, NEWTOWNCASHEL, CO LONGFORD"
106927,"COLLON RD, MONASTERBOICE, DROGHEDA"
106928,"CON COLBERT ST, ATHEA, LIMERICK"
106929,"CUNSOG, CLOGHEEN, CLONAKILTY"
106930,"DRUMCAREY, CORLISMORE, CAVAN"
106931,"DRUMNASILLA, RAVENSDALE, DUNDALK"
106932,"GORTFAD, CLONMONEY, CO DONEGAL"
106933,"GRIANAN PARK, BUNCRANA, DONEGAL"
106934,"Ground Floor  APT1  Apt2 and Apt3, 50 UPPER BAGGOT ST, DUBLIN 4"
106935,"HAWTHORN COTTAGE, BLAINROE, WICKLOW"
106936,"INCH, BLACKWATER, WEXFORD"
106937,"Killmallock, Ballymurn, Enniscorthy"
106938,"KILLYDONOGHUE, GLANMIRE, CO. CORK"
106939,"KNOCKNAVADDY, FURBO, SPIDDAL"
106940,"MORTLESTOWN VILLA, KILMALLOCK, LIMERICK"
106941,"NEWTOWN, KNOCKBRIDGE, DUNDALK"
106942,"SHERTON, MODEL FARM ROAD, CO CORK"
106943,"SHRAHEENS, ACHILL ISLAND, CO MAYO"
106944,"SKIRTEEN, MONASTEREVIN, KILDARE"
106945,"SPRINGMOUNT, DUNGARVAN, WATERFORD"
106946,"SUNNYHILL GROVE, KENMARE, KERRY"
106947,"TASSAGH, CLOUGHNA, MILFORD"
106948,"TEMPLEUSQUE, GLANMIRE, CORK"
106949,"THE ORCHARD, GORTNAMINSH, LISTOWEL"
106950,"TIG AN SEAN SIONNACH, STRAWHALL, MONKSTOWN"
106951,"Unit 11, Hampton Gardens, Balbriggan"
106952,"1-20 KENTSWOOD COURT, JOHNSTOWN, NAVAN"
106953,"1 cluain caonach, kenagh"
106954,"1 PARKLANDS COURT, BALLYCULLEN, DUBLIN 24"
106955,"1 The Downs, Whitefield Manor, Bettystown"
106956,"102 KILDONAN RD, FINGLAS, DUBLIN 11"
106957,"103 Red Arches Road, The Coast, Baldoyle"
106958,"106 LORCAN AVE, SANTRY, DUBLIN 9"
106959,"106 RED ARCHES RD, THE COAST, BALDOYLE DUBLIN 13"
106960,"11 APPOLLONIAN SUITES, GALLWEYS HILL, TRAMORE"
106961,"11 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
106962,"11 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
106963,"12 KILLAKEE GREEN, FIRHOUSE, DUBLIN 24"
106964,"12 MCKEE PARK, BLACKHORSE AVE, DUBLIN 7"
106965,"12 Rathglen, Killeshin, Carlow"
106966,"123 MORRISONS ROAD, WATERFORD"
106967,"13 RAVENSWOOD RD, CLONSILLA, DUBLIN 15"
106968,"13 The Rise, Five Oaks, Drogheda"
106969,"14 BALLYDEROWEN, BURNFOOT, CO DONEGAL"
106970,"14 BANCROFT GROVE, TALLAGHT, DUBLIN 24"
106971,"14 CHERRINGTON, BALLINTEMPLE, CORK"
106972,"14F THE PARK, MILITARY RD, RATHMINES DUBLIN 6"
106973,"15 WARRENSTOWN LAWN, THE MEATH, DUBLIN 15"
106974,"16 CREMORE VILLAS, GLASNEVIN, DUBLIN 11"
106975,"16 THE HAYMARKET, CATHEDRAL PLACE, LIMERICK"
106976,"17 RED ARCHES CLOSE, THE COAST, BALDOYLE DUBLIN 13"
106977,"17 SORRENTO HEIGHTS, SORRENTO RD, DALKEY"
106978,"18 Glenmore Wood, Dublin Road, Mullingar"
106979,"19 KNOCKLYON PARK, TEMPLEOGUE, DUBLIN 16"
106980,"19 LIFFEY HALL, LIFFEY VALLEY PARK, LUCAN"
106981,"19 Rockpark Avenue, Tralee"
106982,"19 WHITEBARN RD, CHURCHTOWN, DUBLIN 14"
106983,"19 Woodhaven, Milltown Bridge Road, Milltown"
106984,"2 BALLYADAM, KILMUCKRIDGE, GOREY"
106985,"2 CHURCHLANDS, CHURCH RD, BRAY"
106986,"2 WOODVIEW COURT, BALLYGAR, GALWAY"
106987,"20 Drummond Radhairc, Dundalk Road, Carrickmacross"
106988,"21 CLAREMONT, BALLYFORAN"
106989,"21 STAPLETON PLACE, DUNDALK, CO LOUTH"
106990,"21A MAYNOOTH PARK, MAYNOOTH, KILDARE"
106991,"22 ELM PARK, TRAMORE, WATERFORD"
106992,"23 Kilbelin Abbey, Walshestown, Newbridge"
106993,"23 MANOR PLACE, ONGAR, DUBLIN 15"
106994,"25 ELMVALE COURT, WILTON, CORK"
106995,"26 EDENMORE CRESCENT, RAHENY, DUBLIN 5"
106996,"26 TRAMORE VILLAS, RIVERSTOWN, TRAMORE"
106997,"26 WINDMILL VIEW, LETTERKENNY, CO. DONEGAL"
106998,"27 CUAN NA GREINE, CROOKE, PASSAGE EAST"
106999,"27 DUN EMER RD, DUNDRUM, DUBLIN 16"
107000,"29A CLUNE RD, FINGLAS EAST, DUBLIN 11"
107001,"3 DOIRE GLAS, MOUNTBELLEW, CO GALWAY"
107002,"3 GLENVIEW MEWS, CORK RD, BANDON"
107003,"3 SEA ROAD, KILCOOLE, CO WICKLOW"
107004,"3 THE DELL, MOUNT PLEASANT, WATERFORD"
107005,"3 THE PLAINS, STRANDHILL, SLIGO"
107006,"30 BARRYSCOURT RD, COOLOCK, DUBLIN 17"
107007,"302 THE OLD CHOCOLATE FACTORY, KILMAINHAN SQ, DUBLIN 8"
107008,"31 FR ANGELUS PARK, WESTPORT, CO MAYO"
107009,"31 Rialto Strete, Rialto"
107010,"32 INIS OIRGA, SIXMILEBRIDGE, CLARE"
107011,"34 PORTERSGATE HEIGHTS, CLONSILLA, DUBLIN 15"
107012,"35 Windmill View, Glencar Scotch, Letterkenny"
107013,"39  Fairgreen Park, Mullagh"
107014,"39 SEABROOK, BROOK LANE, RUSH"
107015,"4 BELFRY GARDENS, CITY WEST RD, DUBLIN 24"
107016,"4 ORANVALE ORANVIEW, MAREE ROAD, ORANMORE"
107017,"42 Seabrook, Brook Lane, Rush"
107018,"455 CARNLOUGH RD, CABRA, DUBLIN CITY"
107019,"46 Ghort na Mara, Seafield Road, Blackrock"
107020,"46 Kilnacourt Wood, Portarlington, Laois"
107021,"5 HOME FARM RD, DRUMCONDRA, DUBLIN 9"
107022,"5 THE AVE, INSE BAY, LAYTOWN"
107023,"50 Carraig Linn, Loughrea"
107024,"50 MILLBOURNE CRESCENT, ASHBOURNE"
107025,"51 Whitethorn, Athgarvan"
107026,"52 THE MOORINGS, SKIBBEREEN, CORK"
107027,"54 COLLEGE GROVE, ENNIS, CLARE"
107028,"55 ARDAN GLAS, MOUNTRATH ROAD, PORTLAOISE"
107029,"55 AUGHRIM STREET, DUBLIN 7"
107030,"56 BLYRY, THE ORCHARD, ATHLONE"
107031,"56 Sunnyhill Grove, Kenmare"
107032,"58 CHARLESLAND CRT, GREYSTONES, WICKLOW"
107033,"58 GRENVILLE, DUBLIN RD, PORTLAOISE"
107034,"6 GREENLEA AVE, TERENURE, DUBLIN 6W"
107035,"6 SCEACH GEAL, KILRUSH RD, KILDYSART"
107036,"6 ST BRIGIDS TCE, OLDCASTLE, MEATH"
107037,"65 NEWCASTLE UPPER, GALWAY"
107038,"67 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
107039,"69 WILDERNESS GROVE, CLONMEL, TIPPERARY"
107040,"7 Castlegate Rise, Adamstown, Co. Dublin"
107041,"7 KING OF KINGS, SLANE, MEATH"
107042,"7 Oak Drive, Castleheights, Kilmoney Road  Carrigaline"
107043,"7 PARK RD, GLENAGEARY HEIGHTS, GLENAGEARY"
107044,"7 WOODLANDS CLOSE, BIRR, OFFALY"
107045,"8 MAYNE WAY KILSARAN, KILSARAN, LOUTH"
107046,"8 PALMYRA PARK, THE CRESCENT, GALWAY"
107047,"8 SANDY COVE BEACH VILLAS, ROSSCARBERY, CORK"
107048,"8 The Paddocks, Kildangan, County Kildare"
107049,"8 YORK COURT, YORK RD, DUN LAOGHAIRE"
107050,"84 RADHARC AN MHUILINN, RATHWIRE, LOWER KILLUCAN"
107051,"9 BALLYOGAN LAWN, CARRICKMINES, DUBLIN 18"
107052,"9 Dealg Ban, Ladysbridge, Castlemartyr"
107053,"9 The Cove, Malahide, County Dublin"
107054,"9 The Grove, Curragh Grange, Newbridge"
107055,"94 ST COLUMBANUS RD, DUNDRUM, DUBLIN 14"
107056,"94 Wyckham Place, Dundrum, Dublin 16"
107057,"Apartment 122, Academy Square, Academy Street Navan"
107058,"APARTMENT 20, THE VILLAGE, STEPASIDE"
107059,"APT 15, SALMON WEIR, HANOVER ST"
107060,"APT 17 OLD CONNAUGHT HOUSE, FERNDALE ROAD, BRAY"
107061,"APT 22, SALMON WEIR, HANOVER ST"
107062,"Apt 23, 18 Lower Baggot St., Dublin 2"
107063,"Apt 24, 18 Lower Baggot Street, Dublin 2"
107064,"Apt 25, 18 Lower Baggot St., Dublin 2"
107065,"Apt 302 Pier Head, Allin's Quay, Youghal"
107066,"APT 36  BLOCK 2, THE BELFRY  ENNISKERRY RD, STEPASIDE"
107067,"APT 6, LEADER HALL, BOOTERSTOWN AVE"
107068,"Apt 9, Riversdale, Rathcormac"
107069,"BALLINABOLEY, LEIGHLINBRIDGE, CARLOW"
107070,"BALLINACOOLA, BALLINDAGGIN, WEXFORD"
107071,"BALLYBEG, FARM HILL, KILCON BALLINA"
107072,"BESSIES COTTAGE, DOONEEN, CASTLEISLAND"
107073,"BOTHAR BUILDING, INVERIN, GALWAY"
107074,"BRONXVILLE, DUNTHANE, CORK ROAD"
107075,"CASTLEPLUNKETT, CASTLEREA, ROSCOMMON"
107076,"CAVAN UPPER, KILLYGORDON, LIFFORD"
107077,"Cloghboley, Manulla, Castlebar"
107078,"CLONCOSKORAN, BALLINROAD, DUNGARVAN"
107079,"cluain caonach, kenagh"
107080,"CLYDUFF, MILTOWN, SHINRONE"
107081,"CORELACKA, GOLEEN, CORK"
107082,"CORNAFURNISH, LEABEG, BALLYCUMBER"
107083,"Cregcarragh, Cregmore, County Galway"
107084,"CRONELLARD, TARA HILL, GOREY"
107085,"CULLINAGH, NEWCASTLEWEST, LIMERICK"
107086,"DRUMMOND, CARBURY, KILDARE"
107087,"FRIARSTOWN, GRANGE, KIMALLOCK"
107088,"GLENBANE, HOLYCROSS, TIPPERARY"
107089,"HILLBROOK, COMMONS RD, CORK CITY"
107090,"Inch House, Castleconnell"
107091,"KILLARD, BLARNEY, CORK"
107092,"Killyverry, Newtoncunningham"
107093,"Kilmore, Ballinspittle"
107094,"LISNATUBRID, BALLYPATRICK, CLONMEL"
107095,"Lissoughter, Ballinahinch, GALWAY"
107096,"Muckenagh, Freemount"
107097,"Rozel, COLLA RD, SCHULL"
107098,"SPRING COTTAGE, 3 VERNON WOOD, CLONTARF"
107099,"Taverne, Cloonloo, Via Boyle"
107100,"THE SQUARE, DROMCOLLOGHER, CO. LIMERICK"
107101,"Whitelodge, Ennis Road, Limerick"
107102,"WOODLEIGH, BALLINDERRY, MULLINGAR"
107103,"1 AMBER COURT, MAIN ST, BUNCLODY"
107104,"1 EARLWOOD, SCARLET ST, DROGHEDA"
107105,"1 NEWTON HILL HOUSE, CAPTAINS HILL HOUSE, LEIXLIP"
107106,"1 OLD WATERFORD, TRAMORE, WATERFORD"
107107,"1 PINEWOOD AVE, CAHERDAVIN HEIGHTS, LIMERICK CITY"
107108,"1 THE MEWS, BARTON DR, RATHFARNHAM DUBLIN 16"
107109,"10 CLUAIN ARD, NEW LINE, ROSCREA"
107110,"10 Cornagower Park, Brittas Bay"
107111,"10 GLAUNSHAROON, EGLINTON RD, DONNYBROOK DUBLIN 4"
107112,"10 QUARRYVALE, MOUNTHAWK, TRALEE"
107113,"10 RATHSALLAGH GROVE, SHANKILL, DUBLIN"
107114,"105 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN"
107115,"107 CARRAIG CLUAIN, CLARA RD, TULLAMORE"
107116,"108 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
107117,"11 BEREHAVEN PLACE, 694 HOWTH ROAD, RAHENY"
107118,"118 TUR UISCE, DOUGHISKA, MERLIN PARK"
107119,"12  Rosehill, Newport"
107120,"12 LIBERTY CORNER, FOLEY ST, DUBLIN 2"
107121,"12 WOODSCAPE, FINNSTOWN PRIORY, LUCAN"
107122,"122 BUSHY PARK HOUSE, TEMPLEOGUE, DUBLIN"
107123,"123A CARDONAGH PARK, DUBLIN 13, DUBLIN"
107124,"13 GLENMALURE COURT, JAMESS WALK, RIALTO DUBLIN 8"
107125,"13 TREEPARK DR, KILNAMANAGH, DUBLIN 24"
107126,"13 (formerly T7), The Buttermarket, Quay Street  Sligo"
107127,"14 CASTLEPARK RESIDENCE, CASTLEPARK ROAD, DALKEY"
107128,"15 BALLINTEER DR, BALLINTEER, DUBLIN 16"
107129,"15 BEECHDALE PLACE, BALLYCULLEN, DUBLIN 24"
107130,"15 Brickfield Drive, honeypark, Dun laoghaire"
107131,"16 BEENOSKEE, BALLYARD, TRALEE"
107132,"17 Adamstown Way, Adamstown Square, Adamnstown"
107133,"171 COILL TIRE, DOUGHISKA, GALWAY"
107134,"18 MIDDLETHIRD, KILLESTER, DUBLIN 5"
107135,"18 Woodborough, Kerry Road, Tower  Blarney"
107136,"19 AUBURN RD, DUN LAOGHAIRE, DUBLIN"
107137,"19 Griffinrath Manor, Maynooth"
107138,"19 THE HOLLANDS, ATHY, HOLLANDS"
107139,"2 FAIRWAYS TWO, KILLENARD, LAOIS"
107140,"2 KESH RD, CAVAN, CAVAN"
107141,"2 Magheradummond, Carndonagh"
107142,"2 MILLBROOK COURT, REDCROSS, WICKLOW"
107143,"2 NEWLINE, CHARLEVILLE, CORK"
107144,"2 ST MUNCHIN'S DRIVE, SHANNON BANKS, CORBALLY"
107145,"2 The Elms, Castlejane Woods, Glanmire"
107146,"20 ST ASICUS VILLAS, ATHLONE, WESTMEATH"
107147,"20 THE PADDOCKS, ENNISCORTHY, CO. WEXFORD"
107148,"21 BEECH PARK, DOWNINGS, CO DONEGAL"
107149,"21 BEECHWOOD PARK, KILCOOLE, CO WICKLOW"
107150,"21 BOTANIC HALL, ADDISON PARK, GLASNEVIN"
107151,"21 The Fort, Greencastle"
107152,"21 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
107153,"22 ARD NA CORANN, MIDLETON, CO CORK"
107154,"22 ASHTON CLOSE, KNOCKLYON, DUBLIN 16"
107155,"22 Castleoaks, Bandon"
107156,"22 PARKFIELD, NEW ROSS, WEXFORD"
107157,"22 ROCKFIELD SQ, MAYNOOTH, KILDARE"
107158,"23 Castleland Park Avenue, Balbriggan"
107159,"23 ROSEMOUNT HEIGHTS, CAHIR, TIPPERARY"
107160,"23A BESSBOROUGH AVE, NORTH STRAND, DUBLIN 3"
107161,"24 Cherrywood Close, Termonabbey, Drogheda"
107162,"25 Congress Gardens, Glasthule"
107163,"253 Gleann na Ri, Murrough"
107164,"27  Cooline Avenue, Ballyvoloon, Cobh"
107165,"27 REENMEEN WOOD, GLENGARRIFF"
107166,"28 CUSHLA DOWNS, MONKSLAND ATHLONE, ROSCOMMON"
107167,"28 WOODBINE RD, RAHENY, DUBLIN 5"
107168,"29 CARRIGWELL CARRAIG NA BHFEAR, CORK"
107169,"29 CULLAIRBAUN, ATHENRY, CO GALWAY"
107170,"29 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS"
107171,"2B STATION RD, CLONDALKIN, STATION RD DUBLIN 22"
107172,"3 carlin halln, mullaharlin road, dundalk"
107173,"3 CARTUR MOR, CLYBAUN RD, KNOCKNACARRA"
107174,"3 CHAPEL HILL, FERMOY, CORK"
107175,"3 GLENBROOK WOODS, KILARNEY RD, BRAY"
107176,"3 NAMUR, CHURCH RD, THE HILL"
107177,"3 PLUNKETT TERRACE, COBH, CORK"
107178,"30 FUSCHIA DR, RENMORE, GALWAY"
107179,"308 HARVEYS QUAY, DOCK RD, LIMERICK"
107180,"33 DODDER PARK RD, RATHFARNHAM, DUBLIN 14"
107181,"33 MONKSFIELD CT, DUBLIN 22, DUBLIN"
107182,"34 carlinn court, mullaharlin road, dundalk"
107183,"35 THE DRIVE, HIGHLANDS, DROGHEDA"
107184,"36 THE GALLOPS, DUBLIN RD, NAAS"
107185,"39 THE DOWNINGS, PROSPEROUS, KILDARE"
107186,"39 WOODBROOK PARK, TEMPLEOGUE, DUBLIN 16"
107187,"4 Brickfield Drive, Honeypark, Dun Laoghaire"
107188,"4 CURRYLINE, NEWTOWNFORBES, LONGFORD"
107189,"4 DERG MARINA VILLAGE, BALLINA, KILLALOE"
107190,"42 LISHEEN FIELDS, OVENS"
107191,"43 FAIRFIELD GREEN, FARRANREE, CORK"
107192,"44 PRIORY WALK, MANOR GROVE, TERENURE DUBLIN 12"
107193,"45 PALACE CRESCENT, ARDNACASSA, LONGFORD"
107194,"46 Glenauline Green, Palmerstown"
107195,"46 HEATHERVUE, GREYSTONES, WICKLOW"
107196,"5 GRANADA DR, GRANARD, LONGFORD"
107197,"5 MEADOWVIEW, CASTLEHEIGHTS, CARRIGALINE"
107198,"5 VILLA BANK, ROYAL CANAL, PHIBSBORO"
107199,"5 WHITWORTH HALL, MORNING STAR AVE, BRUNSWICK ST NORTH DUBLIN 7"
107200,"51 BARROW VALE, GRAIGUECULLEN, CARLOW"
107201,"56 THE HOLLY, ROCKFIELD, DUNDRUM"
107202,"57 SOUTHGATE APTS, CORK ST, DUBLIN"
