,Address
34818,"carrick road, edenderry"
34819,"Finnoe Road, Borrisokane"
34820,"Glenview House, Shanbally, Ringaskiddy"
34821,"Lindisfarne, 44D Thormanby Road, Howth"
34822,"LISDUFF, LONGFORD, COUNTY LONGFORD"
34823,"Maggies Cottage, Faul, Clifden"
34824,"Main Street, Ballaghderreen"
34825,"Ramhill  Ballinacurra, Midleton"
34826,"The Glen, Galway Road, Gort"
34827,"Tullagee, Knockbridge, Dundalk"
34828,"Woodlands, Ballickmoyler, Carlow"
34829,"1 clonowan, ballyboy rd, kilcormac"
34830,"1 Rathwell  Ralph, Gethard-on-Sea, New Ross"
34831,"109 Woodview, Elm Park, Wilton"
34832,"10, Ballinalea, Ashford"
34833,"11 Primrose Lane, Jigginstown, Naas"
34834,"11 The Beech, Athlumney Wood, Navan"
34835,"111 COLLEGE STREET, CAVAN"
34836,"12 Brooklodge Square, Glanmire"
34837,"12 Emmet Street, Mountmellick"
34838,"12, beechlawn ave, artane"
34839,"13 Eagle Valley, Powerscourt, Enniskerry"
34840,"14 Aubrey, Quinns' Road, Shankill"
34841,"14 Leeview Place, Monkstown"
34842,"14B Ardbrack, Kinsale"
34843,"15 Lough Conn Road, Ballyfermot"
34844,"17 Stradbrook Grove, Blackrock"
34845,"18 Old Bawn Drive, Old Bawn, Tallaght"
34846,"19 The Old Mill, Rathoath, County Meath"
34847,"2 Hillview, Lismonghan, Letterkenny"
34848,"20 BURROWFIELD ROAD, SUTTON, DUBLIN 13"
34849,"204 Northgate House, Kyrls Quay, Cork"
34850,"22 Clough Dillons, Kenagh"
34851,"23 CARN GLASS HEIGHTS, GRACE DIEU, WATERFORD"
34852,"24 Tritonville Road, Sandymount, Dublin  4"
34853,"27 Oaktree Grove, Castleknock"
34854,"3 Shandid Road, Harold's Cross"
34855,"32 BALLSBRIDGE GARDENS, BALLSBRIDGE"
34856,"32 Kilkenny Street, Castlecomer"
34857,"33 Shangan Green, Ballymun"
34858,"34 Merrymeeting, Rathnew"
34859,"4 Rathwell Ralph, Fethard-on-Sea, New Ross"
34860,"4 Tougher Wood, Monasterevin"
34861,"41  Manor Hill, Ballincollig"
34862,"48  Cul Rua, Aglish"
34863,"49 Grey Square, Portrane"
34864,"49 Riverside Grange, The Quay, Ballina"
34865,"4, Ferrybank, Wexford"
34866,"51 Beaufield Park, Blacrock, Dublin"
34867,"53 Canterbrook, Trim Road, Navan"
34868,"53 Charlesland Court, Greystones, Co Wicklow"
34869,"6 Cluain Dara, Lanesboro"
34870,"63 Tirellen Heights, Galway"
34871,"7 Beachside Walk, Riverchapel, Gorey"
34872,"7 hazel grove, clonbalt woods, longford"
34873,"7 The Crescent, St.Luke's, Gardiner Hill"
34874,"71 Forest Walk, Rivervalley, Swords"
34875,"77 Clark Road, Cork Road"
34876,"8 Mulberry Crescent, Castleknock, Co Dublin"
34877,"82 Rowlagh Crescent, Clondalkin"
34878,"8, Clarence Mangan Road, South Circular Road"
34879,"9 Meadowvale, Smiths Road, Charleville"
34880,"9 Primrose Avenue, Jigginstown, Naas"
34881,"93 BRAEMOR ROAD, CHURCHTOWN"
34882,"Apt 1 Mountainview Avenue Mews, Mountainview Avenue, Harold's Cross"
34883,"Ardmanagh, Schull"
34884,"Ballykelly, Cashel"
34885,"Calliaghstown, Ballymahon, Co. Longford"
34886,"Castleteehan, Castlerea"
34887,"Cornwall, Killurin"
34888,"Droumgunna, Rosscarbery, Co. Cork"
34889,"Glenavaddra, Cappagh"
34890,"lamagh, newtownforbes"
34891,"Lisalway, Castlerea"
34892,"No 14 Woodlawn, Bridge Road, Listowel"
34893,"No. 1/26 Shop Street, Galway, Galway"
34894,"The Mall, Templemore"
34895,"Windyridge, Castletown, Killeagh"
34896,"'Knockataylor Farmhouse', Barntown, Wexford"
34897,"1 The Mews, Whitethron Grove, Kill"
34898,"100 Cardiffsbridge Road, Finglas West"
34899,"102 ROCKFIELD AVENUE, PERRYSTOWN, DUBLIN 12"
34900,"104 an plasan, cois na habhainn, station rd. moate"
34901,"11 Tara Crescent, Killakee Court, Firhouse"
34902,"11 Whitworth Road, Drumcondra"
34903,"12  The Pigeon House, The Gasworks, Barrow Street"
34904,"12 Cois Cuaine, Bell Harbour"
34905,"12A & 13A Bowdens Row, Castlecomer"
34906,"13 Montrose Croescent, Artane, Dublin"
34907,"13 St Austins Terrace, Tullow"
34908,"14 The View, Dunboyne Castle, Dunboyne"
34909,"152 St. Helen's Village, Kilrane"
34910,"16 Moyclare Avenue, Baldoyle"
34911,"17 GORT AN CLOCHAIR, KILKEE"
34912,"179 VERNON AVENUE, CLONTARF, DUBLIN"
34913,"18  The Drive, Inis Alainn, Cobh"
34914,"2 bernadette row, western rd, cork"
34915,"2 Steeplegate, Sandymount Road, Sandymount"
34916,"2 Togher Crescent, Urlingford"
34917,"20 Pairc na gCrann, Glanworth, Co cork"
34918,"21 Casino Road, Marino, Dublin 3"
34919,"22 Seacrest, Bundoran"
34920,"24 Clybaun Court, Clybaun Road, Galway"
34921,"3 MARLMOUNT PLACE, OLD DUBLIN ROAD, DUNDALK"
34922,"3 talbots gate, freshford rd, kilkenny"
34923,"3 Woodbine Avenue, Booterstown, Co. Dublin"
34924,"30 St. Crone's Terrace, Dungloe"
34925,"31 Mornington Towers, Drogheda"
34926,"32 Ashfield, Raheen, Limerick"
34927,"34 Beach Road, Sandymount"
34928,"4 BEVERTON WOOD, DONABATE"
34929,"4 Charnwood Meadows, Clonsilla"
34930,"4 Pond Villas, Tramore"
34931,"42 Clancarty Road, Donnycarney"
34932,"42 The Heath, Liffey Hall, Newbridge"
34933,"45 College Heights, Dundalk"
34934,"48 Chanel Avenue, Raheny"
34935,"55 The Links, Donabate"
34936,"56 Tyrconnell Park, Inchicore"
34937,"58 Pinegrove, Moycullen"
34938,"59 Pinegrove, Moycullen"
34939,"6 O'Donnell Gardens, Glasthule"
34940,"607 Brownstown, The Curragh"
34941,"63 Coppinger Glade, Blackrock"
34942,"64 COPPINGER'S ACRE, BANTRY PARK ROAD"
34943,"7 Carlisle Court, Whitegate"
34944,"7 Moore Street, Cappamore"
34945,"7 Niall Street, Stoneybatter"
34946,"76 Ascal A Do, Yellowbatter, Drogheda"
34947,"8 Halldene Drive, Bishopstown, c"
34948,"8 Oldwood, Ardsallaghbeg, Roscommon"
34949,"8 Shanrath Road, Castledermot Road, Athy"
34950,"8 The Crescent, Lifford, Ennis"
34951,"8 Willow Park, Druids Valley, Cabinteely"
34952,"9 Connelly Row, Dungarvan"
34953,"9 Ripley Court, Killarney Road, Bray"
34954,"9 Willington Park, Templeogue"
34955,"Abhaile, Ballyalla, Ennis"
34956,"Apartment 1  Beckett Hall, Carrickmines Wood, Brennanstown Road"
34957,"Apt 157, Charlesland Grove, Greystones"
34958,"Apt. 162  Wyckham Point, Ballinteer Road, Dundrum"
34959,"Ballinagarde, Ballyneety"
34960,"Ballyard, Tralee"
34961,"Blackbird Bar, Ballycotton"
34962,"Borraderra, Monasterevin"
34963,"Camheen, Mungret"
34964,"Carrane  Castleplunkett, Castlerea"
34965,"Castlearmstrong, Ballycumber"
34966,"Claretuam, Tuam"
34967,"Cottage, Castlepollard"
34968,"Creggaun, Craughwell"
34969,"Culleens, Killala Road, Ballina"
34970,"Dawros, Kenmare"
34971,"Dirha, Listowel"
34972,"Hideaway, Church Road, Killiney"
34973,"Leonara, Castletown, Portroe"
34974,"Lettergorman, Dunmanway"
34975,"Main Street, Easkey"
34976,"Main Street, Easkey"
34977,"No 34 Glenbourne Green, Leopardstown, Dublin 18"
34978,"Rathleash, Portarlington"
34979,"Whitfield South, Butlerstown, County Waterford"
34980,"1 ARD NA GREINE, KILTERAGH, DOORADOYLE"
34981,"1 Luttrelstown Walk, Luttrelstown Wood, Castleknock"
34982,"1 Moyfenrath, Enfield"
34983,"10 brusna cottages, rock hill, blackrock"
34984,"10 Cois Abhainn, Leitrim Village"
34985,"10 Ormond Road, Ranelagh"
34986,"10 Saunders House, Spencer Dock, Dublin 1"
34987,"100 Grand Canal Residence, Grand Canal Square, Hanover Quay"
34988,"109 Springhill Avenue, Blackrock"
34989,"11 Kempton Court, Navan Road, Dublin 7"
34990,"112 Aulden Grange, Santry"
34991,"117 Pairc na gCapall, Kilworth"
34992,"119 Clearwater Cove, Dun Laoghaire"
34993,"119 Mellowes Avenue, Finglas"
34994,"12 Woodlawn, Model Farm Road"
34995,"127 Temple Mills, Rathangan"
34996,"12A Llewellyn Lawn, Rathfarnham, Dublin 16"
34997,"13 Maigh Riocaird, Headford Road, Galway"
34998,"13 The Lodges, Castledargan, Ballygawley"
34999,"14 BALLYBUNION HOLIDAY COTTAGES, BALLYBUNION"
