,Address
239194,"31 CALENDER MILL, CELBRIDGE, KILDARE"
239195,"31 TOWNFIELDS, CLOUGHJORDAN, TIPPERARY"
239196,"32 BEECHGROVE, ATHBOY, MEATH"
239197,"32 Glebe Manor Estate, Whitegate, Cork"
239198,"32 LYONS RD, NEWCASTLE, DUBLIN"
239199,"335 CONEYBURROW ROAD, LIFFORD, DONEGAL"
239200,"35 ARD NA SI, BANTEER, CO CORK"
239201,"35 HAZELWOOD, BALLIVOR, MEATH"
239202,"37 ROSEDALE, TYRCONNELL ST, INCHICORE DUBLIN 8"
239203,"38 MANOR AVENUE, MARYBOROUGH RIDGE, CORK"
239204,"39 Ballina Quay, Ballina"
239205,"4 GLENCARRA, SNUGBORO, CASTLEBAR"
239206,"4 KILLEEN GARDENS, MAGANEY, CO LAOIS"
239207,"40 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT"
239208,"41 THE GREEN, WOODBROOK GLEN, BRAY"
239209,"43 BROOKDALE AVE, RIVERVALLEY, SWORDS"
239210,"43 Seachnall Abbey, Dunshaughlin"
239211,"446 CYPRUS GARDENS, BAY ESTATE, DUNDALK"
239212,"45 BLACKHALL SQ, BRUNSWICK ST NORTH, SMITHFIELD DUBLIN 7"
239213,"49 STONEBRIDGE PARK, ROCHFORTBRIDGE, WESTMEATH"
239214,"4ST MURAS TERRACE, STRANGFORD RD, EAST WALL DUBLIN 3"
239215,"5 DUN AOIBHINN, SLIEVENAMON RD, THURLES"
239216,"5 KILDOON WOOD, NURNEY, KILDARE"
239217,"5 LATCHFORD CLOSE, CASTAHEANY, DUBLIN 15"
239218,"5 MONUMENT VIEW, WESTPORT, MAYO"
239219,"5 RICHMOND GREEN, BUTTEVANT, MALLOW"
239220,"5 SUMMERHILL TERRACE, WATERFORD"
239221,"5 THE DALES, DUNSHAUGHLIN, MEATH"
239222,"50 CLANAWLEY RD, DONNYCARNEY, DUBLIN 5"
239223,"51 DRIMNAGH RD, CRUMLIN, DUBLIN 12"
239224,"53 Woodbank, Dublin Road, Shankhill"
239225,"54 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
239226,"54 CURRAGH FINN, KILDARE"
239227,"54 Woodbank, Shankill, County Dublin"
239228,"56 MERIDIAN COURT, ROYAL CANAL PARK, ASHTOWN"
239229,"56 WHITEBEAM RD, CLONSKEAGH, DUBLIN 14"
239230,"57 Woodbank, Dublin Road, Shankill"
239231,"58 AUBURN RD, KILLINEY, DUBLIN"
239232,"58 GREENPARK RD, BRAY, WICKLOW"
239233,"6 BEACHSIDE GARDENS, RIVERCHAPEL, GOREY"
239234,"6 CASTLEFIELD GROVE, KNOCKLYON, DUBLIN 16"
239235,"6 CLUAIN NA TAIN, LOUGHANMORE, JENKINSTOWN"
239236,"6 KILLEEN GARDENS, MAGANEY, LAOIS"
239237,"66 OCEAN WAVE, DR COLOHAN RD, SALTHILL"
239238,"67 ATLANTIC WAY, BUNDORAN, DONEGAL"
239239,"67 GRAND CANAL ST UPPER, DUBLIN 4, DUBLIN"
239240,"68 RAITHIN CLOSE, ASH ROAD, MULLINGAR"
239241,"69 ROWNAN VIEW, SIXMILEBRIDGE, CLARE"
239242,"7 BRAWNEY RD, LISSYWOLLEN, ATHLONE"
239243,"7 LAMBERT CT, TUAM RD, ATHENRY"
239244,"7 NORTH ABBEY APTS, NORTH ABBEY ST, CORK"
239245,"7 Oakbridge, Ballisodare"
239246,"7 SANDYMOUNT CASTLE PARK, SANDYMOUNT, DUBLIN"
239247,"707 PIER HEAD, ALLINS QUAY, YOUGHAL"
239248,"72 ACHA BHILE, LAHINCH ROAD, ENNIS"
239249,"72 Roseland Avenue, Cualanor, Upper Glenageary Road"
239250,"78 THE LIGHTHOUSE, EAST WALL RD, DUBLIN 3"
239251,"8 FORGEHILL PARK, STAMULLEN, MEATH"
239252,"8 Sion Hill Park, Sion Hill Road, Drumcondra"
239253,"8 THE OVAL, TULLYVALE, CABINTEELY"
239254,"80 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239255,"81 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239256,"81 WOODVALE RD, BEAUMONT, BLACKROCK"
239257,"82 COLLEGE RD, GALWAY, GALWAY"
239258,"82 TEMPLE GARDENS, SANTRY, DUBLIN 9"
239259,"82 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239260,"83 GROVE PARK, RATHMINES, DUBLIN 6"
239261,"83 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239262,"84 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239263,"85 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239264,"86 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239265,"87 LAKE VIEW HOUSE, BOHEMORE, GALWAY"
239266,"87 MERRION PARK, HILL AVE SOUTH, BLACKROCK"
239267,"87 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239268,"88 THEICE RINK, DOLPHINS BARN, DUBLIN 8"
239269,"89 NEW HAVEN, FLEMINGTON LANE, BALBRIGGAN"
239270,"89 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239271,"89 TURVEY WOODS, DONABATE, DUBLIN"
239272,"9 APPLEWOOD DRIVE, GREYSTONES, CO WICKLOW"
239273,"9 BALLINSHEEN COURT, BLACKROCK, CORK"
239274,"9 BEAUFIELD DR, MAYNOOTH, KILDARE"
239275,"9 DUN EMER GREEN, LUSK, DUBLIN"
239276,"9 JAMES PLUNKETT HOUSE, GRATTAN CRESCENT, INCHICORE DUBLIN 8"
239277,"9 KIERNAN AVENUE, COLLOONEY, CO SLIGO"
239278,"9 STRADBALLY MORE, STRADBALLY, WATERFORD"
239279,"90 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239280,"91 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239281,"92 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239282,"93 THEICE RINK, DOLPHINS BARN, DUBLIN 8"
239283,"94 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239284,"95 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239285,"96 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239286,"97 GREENFIELDS, ROSBRIEN, LIMERICK"
239287,"97 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239288,"98 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239289,"99 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239290,"APARTMENT 1, 1 SYDENHAM ROAD, BALLSBRIDGE"
239291,"APARTMENT 2, 1 SYDENHAM ROAD, BALLSBRIDGE"
239292,"APARTMENT 3, 1 SYDENHAM ROAD, BALLSBRIDGE"
239293,"APARTMENT 4, 1 SYDENHAM ROAD, BALLSBRIDGE"
239294,"APARTMENT 5, 1 SYDENHAM ROAD, BALLSBRIDGE"
239295,"APT 13, THE CRESCENT, FORTFIELD SQ"
239296,"APT 1, 10 FOWNES STREET, TEMPLE BAR"
239297,"APT 38 BERRYS CLOSE SPA RD, INCHICORE DUBLIN 8, DUBLIN"
239298,"APT 4, THE SYCAMORES, DUNMORE RD"
239299,"APT 75, 25 WOLFE TONE ST, DUBLIN CITY"
239300,"APT1 70 GROVE PARK, RATHMINES, DUBLIN 6"
239301,"ASHFIELD, BALLYCANEW, GOREY"
239302,"AUGHMELLICK, CLONBULLOGUE, TULLAMORE"
239303,"BALLINAMONA, BALLYCANEW, GOREY"
239304,"BALLINDOOLIN HOUSE, BALLINDOOLIN, CARBURY"
239305,"BALLINPRIOR, ARDFERT, TRALEE"
239306,"BALLYGADDY RD, TUAM, GALWAY"
239307,"BALLYGLUAINN, TUAM, GALWAY"
239308,"BALLYVOILE, STRADBALLY, WATERFORD"
239309,"BANAVANE, AHASCRAGH, BALLINASLOE"
239310,"CAIRN, 6 HILLSIDE GROVE, DUNMORE ROAD"
239311,"CARRIGALOE, COBH, CORK"
239312,"CARRIGALOE, COBH, CORK"
239313,"CLONMORE, BALLINAGAR, TULLAMORE"
239314,"CLOONIFFE, MOYCULLEN, GALWAY"
239315,"CONNAUGHT RD, SCARIFF, CLARE"
239316,"CORCLARAGH, EDGEWORTHSTOWN, COUNTY LONGFORD"
239317,"CORK RD, MALLOW, CORK"
239318,"CREGMEN, CASTLEREA, ROSCOMMON"
239319,"DEERPARK, DOORA, ENNIS"
239320,"DERRYDUFF MORE, COOMHOLA, BANTRY"
239321,"DERRYGOLAN, KILBEGGAN, WESTMEATH"
239322,"DUN NA SI, EDMONDSTOWN, ARDEE"
239323,"DUNBEG, DUNMANWAY RD, BANDON"
239324,"FATIMA STRAND ST, KANTURK, CORK"
239325,"FENDALE, SCARLETSTOWN, NEWBRIDGE"
239326,"FINTRA, FINTRA COTTAGES, KILLYBEGS"
239327,"FLAT 1(OVER TAKEAWAY), MAIN STREET, KILTIMAGH"
239328,"KILBEG, CLAREMORRIS, CO MAYO"
239329,"KILFOYLAN, TUBBER"
239330,"KILLEEN, NARRAGHMORE, ATHY"
239331,"KNOCKANISH, THE SPA, TRALEE"
239332,"KNOCKENREE, AVOCA, WICKLOW"
239333,"LAVAGH, BALLYMOTE, CO SLIGO"
239334,"LEINSTER VIEW, BARNTOWN, CO WEXFORD"
239335,"LISMORE, KNOCKNACREE RD, DALKEY"
239336,"LOWER BOHULLION, SPEENOGUE, BURT"
239337,"MAIN ST, CASTLEMARTYR, CORK"
239338,"MAIN ST, UNIONHALL, CORK"
239339,"MAULIMILE, GLANLOUGH, BANTRY"
239340,"MEWS 2 REAR OF ASHURST APTS, MOUNT MERRION AVE, BLACKROCK"
239341,"MOUNTAIN STAGE, GLENBEIGH, COUNTY KERRY"
239342,"MOYLE, SANDYFORD RD, SANDYFORD"
239343,"MOYNAGH UPPER, FINEA, VIA MULLINGAR"
239344,"MULLAUNREAGH, CAMOLIN, ENNISCORTHY"
239345,"no. 7 lavender court, forest Hill, Kilnagleary"
239346,"OLD VILLAGE ROAD, DERRYCOOSH, CASTLEBAR"
239347,"PADUA, ARDSALLAGHBEG, ROSCOMMON TOWN"
239348,"PARK ROAD, SWINFORD, CO MAYO"
239349,"QUAY RD, CROAGHAN, RAMELTON"
239350,"RATHCASH, KILLALA, MAYO"
239351,"RATHCLOONEY, CARRAHAN, TULLA"
239352,"RATHGRANAGHER, CLOGHANS HILL, TUAM"
239353,"REMICH, REDGATE, OLD CRATLOE RD"
239354,"RESIDENTIAL PROPERTY OVER AM-PM, MAIN STREET, CARRICK ON SHANNON"
239355,"SCHOOL RD, RATHCOFFEY, KILDARE"
239356,"SHEENA, DRUMKEERAN, CO. LEITRIM"
239357,"ST.MICHAEL'S SQUARE, BALLINASLOE, COUNTY GALWAY"
239358,"TANNERSRATH, CLONMEL, TIPPERARY"
239359,"TEACH CUILINN BALLYMONEEN RD, KNOCKNACARRA, GALWAY"
239360,"THE BUNGALOW, HANOVER BRIDGE, CARLOW"
239361,"THE GATE LODGE, BALLINDOOLIN HOUSE, BALLINDOOLIN"
239362,"THE PADDOCKS, BALLINALTIG, WATERGRASSHILL"
239363,"TIMBEROE, MINEENROE, CASTLECOMBER"
239364,"Tober, Cashelard, Ballyshannon"
239365,"TONROE, ARDRAHAN, CO GALWAY"
239366,"TULLIG, DROMCOLLOGHER, LIMERICK"
239367,"TULLOWCASSAUN, DRANGAN, NEAR THURLES"
239368,"UPPER MAIN ST, CASTLEDERMOT, MAIN ST"
239369,"WHINFIELD, DRUMANY, KERRYKEEL"
239370,"589 WOODVIEW TERRACE, RATHFARNHAM, DUBLIN 14"
239371,"MONEYHEER, ENNISCORTHY, WEXFORD"
239372,"7 THE BELFRY, COCK HILL, CAVAN"
239373,"1 GARVILLE MEWS, RATHGAR, DUBLIN 6"
239374,"1 Milford Manor Green, Clondalkin, Dublin 22"
239375,"10 BAGGOT RD, NAVAN RD, DUBLIN 7"
239376,"10 KILDALLOGE HEIGHTS, STROKESTOWN, ROSCOMMON"
239377,"101 WALKINSTOWN RD, WALKINSTOWN, DUBLIN 12"
239378,"104 CONCORDIA, SEABOURNE VIEW, CHARLESLAND"
239379,"11 Castlegrange Court, Castaheany, Dublin 15"
239380,"119 Arraview, Newcastlewest, Limerick"
239381,"12 ASHFIELD MANOR, ARDFINNAN, TIPPERARY"
239382,"12 ASHFIELD, BOYLE, ROSCOMMON"
239383,"12 COIS BRIDE, TALLOW, WATERFORD"
239384,"12 CROSS ST, NEW ROSS, WEXFORD"
239385,"13 castlebank, ardnacrusha"
239386,"13 THE CLOSE, RATHDALE, ENFIELD"
239387,"14 LOWER MIDLETON ST, COBH, CORK"
239388,"14 MELLOWS TERRACE, NAVAN, MEATH"
239389,"15 DUNVILLE CRESCENT, BISHOPSTOWN, WATERFALL RD"
239390,"16 ASHFIELD PARK, TERENURE, DUBLIN 6W"
239391,"16 WHITEMAPLE DR, BUNDORAN, DONEGAL"
239392,"17 ALEXANDRA WALK, WHITEFRIAR ST, DUBLIN 8"
239393,"17 KNIGHTSBROOK CRESCENT, DUBLIN ROAD, TRIM"
239394,"18 TURRY MEADOWS, ATHBOY, MEATH"
239395,"19 FOALIES BRIDGE, GREATHILL, BELTURBET"
239396,"19 LIOS CARA CRESENT, KILLEENS, CORK"
239397,"1A LINN DUBH, HAYSTOWN RD, RUSH"
239398,"2 GRANITE PLACE, BALLSBRIDGE, DUBLIN 4"
239399,"2 WELLINGTON AVE, COLLEGE RD, CORK"
239400,"20 ORMOND RD, RATHMINES, DUBLIN 6"
239401,"20 SCRIBBLESTOWN AVE FINGLAS SOUTH, DUBLIN 11, DUBLIN"
239402,"20 STONEYBRIDGE, BRIDGEND, DONEGAL"
239403,"202 EAST WALL RD, DUBLIN 3, DUBLIN"
239404,"21 CHANCERY PARK DOWNS, TULLAMORE, OFFALY"
239405,"21 ST MALACHYS RD, GLASNEVIN, DUBLIN 9"
239406,"22 GLENVIEW PARK, KILPEDDER, WICKLOW"
239407,"22 LIMA LAWN, MAGAZINE RD, CORK"
239408,"23 WILLOW RIDGE, OLD TOWN, CAVAN"
239409,"231 GLENWOOD, DUBLIN ROAD, DUNDALK"
239410,"26 BLUE CEDARS, BALLYBOFEY, DONEGAL"
239411,"26 HEATH SQ, MCKEE AVE, FINGLAS DUBLIN 11"
239412,"27 THE OAKS, BALLON, CARLOW"
239413,"270 ST JOHNS PARK, WATERFORD, WATERFORD"
239414,"28 HAMPTONWOOD AVE, HAMPTONWOOD, FINGLAS DUBLIN 11"
239415,"29 Ballygossan Park, Golf Links Road, Skerries"
239416,"29 ROCKWOOD, FINNSTOWN ABBEY, LUCAN"
239417,"29 THE DRIVE, INIS ALAINN, COBH"
239418,"29 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
239419,"3 MILLFIELD ROAD, BUNCRANA, COUNTY DONEGAL"
239420,"3 MOUNT EUSTACE GREEN, TYRRELSTOWN, DUBLIN 15"
239421,"3 SYCAMORE HOUSE, DRUMGEELY HILL, SHANNON"
239422,"31 CALEDON RD, EASTWALL, DUBLIN 3"
239423,"33 MOUNT MERRION AVE, BLACKROCK, DUBLIN"
239424,"33 NEWTOWNPARKS, SKERRIES, DUBLIN"
239425,"35 CLUAIN DARA, CLONMACKEN, ENNIS RD"
239426,"36A WILLOW PARK, CLONMEL, TIPPERARY"
239427,"37 CHIEFTAINS RD, BALBRIGGAN, DUBLIN"
239428,"37 PORTERSGATE COURT, CLONSILLA, DUBLIN 15"
239429,"39 ABBEYLANDS, MULLINGAR, WESTMEATH"
239430,"4 BEECHWOOD GROVE, MITCHELSTOWN, CORK"
239431,"4 NORTH CROSS LANE, YOUGHAL, CO CORK"
239432,"4 ORIEL PARK, EMYVALE, CO MONAGHAN"
239433,"4 WOODLAND DR, COLLEGE WOOD, MALLOW"
239434,"42 BALALLY DR, DUNDRUM, DUBLIN 16"
239435,"45 BLUNDELL WOOD, EDENDERRY, OFFALY"
239436,"45 COLLEGE SQ, TERENURE, DUBLIN"
239437,"45 PARKVALE, SANDYFORD ROAD, DUNDRUM"
239438,"45 WALKINSTOWN AVE, DUBLIN 12, DUBLIN"
239439,"47 MAUDLIN COURT, THOMASTOWN, CO KILKENNY"
239440,"49 DONNYBROOK MANOR, DONNYBROOK, DUBLIN 4"
239441,"5 CASTAN, DOUGHISKA, GALWAY"
239442,"5 THE ORCHARD, CASTLETROY, LIMERICK"
239443,"50 ESKER GATE, MOUNTMELLICK, LAOIS"
239444,"53 SMITHFIELD MARKET, BLOCK E, SMITHFIELD"
239445,"58 SOUTHBANK, SWORDS, DUBLIN"
239446,"7 LOWER STRAND STREET, TRALEE, CO KERRY"
239447,"7 WOODLAWN, LOUGHILL, LIMERICK"
239448,"8 CARNDONAGH ROAD, DONAGHMEDE, DUBLIN 13"
239449,"8 Cuirt Na Sionna, Ferry Road, Tarbert"
239450,"8 KINGS HALL, WATERSIDE, SWORDS RD"
239451,"9 Bru na hAbhainn, Slane Road, Navan"
239452,"9 ELM MOUNT CRESCENT, BEAUMONT, DUBLIN 9"
239453,"9 FR MATTHEW STREET, TIPPERARY TOWN, CO. TIPPERARY"
239454,"9 THE CEDARS, MONKSTOWN VALLEY, MONKSTOWN"
239455,"92 RENMORE PARK, RENMORE, GALWAY"
239456,"AGHLEM, DONEGAL TOWN, COUNTY DONEGAL"
239457,"ANNAGHEANE, SCOTSHOUE, COUNTY MONAGHAN"
239458,"APT 11 ARAS NA CLUAINE, YELLOW MEADOWS ROAD, CLONDALKIN"
239459,"APT 12 ARAS NA CLUAINE, YELLOW MEADOWS ROAD, CLONDALKIN"
239460,"APT 16, COLLEGE AVENUE, MOUNTMELLICK"
239461,"APT 44 GEORGES QUAY APTS, DUBLIN 2, DUBLIN"
239462,"APT 59 ELDEN, MARYBOROUGH HILL, DOUGLAS"
239463,"APT W3 KINGS COURT, MANOR WEST, TRALEE"
239464,"ATTYMON, ATHENRY, GALWAY"
239465,"AUBURN RD, MULLINGAR, WESTMEATH"
239466,"BALLYBANOGUE, EDERMINE, ENNISCORTHY"
239467,"BALLYBEG, ENNIS, CO CLARE"
239468,"BALLYCULLEN, MULLINAHONE, THURLES"
239469,"BROOKWOOD, RAMSFORT PARK, GOREY"
239470,"COLLEGE FARM RD, LETTERKENNY, DONEGAL"
239471,"DAMUR, 37 HYDE RD, DALKEY"
239472,"DRUMDART, ESLINBRIDGE, CARRICK ON SHANNON"
239473,"DUNMORE HOUSE, BEABEG, DROGHEDA"
239474,"ENNIS RD, KILRUSH, CLARE"
239475,"GORTATOGHER, PARTEEN, CLARE"
239476,"HOLIDAY HOME, DERRYLACONNELL, DOOCHARY"
239477,"KILGLASS, AHASCRAGH, BALLINASLOE"
239478,"LATTAGLOGHAN, CROSSKEYS, CAVAN"
239479,"LEHAKNOCK, KILMALEY, ENNIS"
239480,"MAPLE HOUSE, KILNALOSSET, CURRAGHROE"
239481,"MAPLE VIEW, BALLYNONTY, THURLES"
239482,"MARIAN HOUSE, SUMMERVILLE AVE, WATERFORD"
239483,"MILL RD, COOLACOOSANE, KANTURK"
239484,"OLD GOLF COURSE RD, TULLYCULLION, DONEGAL"
239485,"OLD HOME, MEENAGOREY, BUNCRANA"
239486,"PAROCHIAL HOUSE, KILTYCLOGHER, CO. LEITRIM"
239487,"RATHDUFF, THOMASTOWN, CO KILKENNY"
239488,"SHRAIGH EAST, BUNNAHOWEN, BALLINA"
239489,"THE BUNGALOW, CARNANE, FEDAMORE"
239490,"THE FARM, TANNERSRATH, CLONMEL"
239491,"THE LOFT, LOUGHANE, LADYSBRIDGE"
239492,"THE SQUARE, BALLINAKILL, CO LAOIS"
239493,"UNIT 827, LADYCASTLE AT THE K CLUB, STRAFFAN"
239494,"1 ABBEY COURT, GEORGES ST, WEXFORD"
239495,"1 BONAVENTURE PLACE, GREENMOUNT, CORK"
239496,"1 CARRAIG AOIBHINN, EDENDERRY, COUNTY OFFALY"
239497,"1 KYLEMORE AVENUE, BALLYFERMOT, DUBLIN 10"
239498,"1 TOLKA ESTATE, GLASNEVIN, DUBLIN 11"
239499,"10 LOWER CONVENT ROAD, BLACKROCK, CORK"
239500,"10 The Cove, Marina Village, Greystones"
239501,"101 CEDARFIELD, DONORE RD, DROGHEDA"
239502,"105 THE ORCHARD, LEIXLIP ROAD, LUCAN"
239503,"106 KNOCKMORE, ARKLOW, CO WICKLOW"
239504,"116 RATHCURRAGH, GREEN RD, NEWBRIDGE"
239505,"12 DUNARAS RESIDENTIAL ACCOMD, BISHOP O DONNELL RD, GALWAY"
239506,"12 THE CRESCENT, COLLEGE WOODS BALLYELLIS, MALLOW"
239507,"13 ARDGLASSON, KELLS, CO MEATH"
239508,"13 BEECHFIELD WAY, CLONEE, DUBLIN 15"
239509,"13 MANOR GREEN, GRANGE MANOR, OVENS"
239510,"13 PRIORY GROVE, BLACKROCK, DUBLIN"
239511,"14 FERNDALE, HUNTSTOWN GLEN, CLONSILLA DUBLIN 15"
239512,"14 FRIARSLAND CRESENT, ROEBUCK RD, CLONSKEAGH DUBLIN 14"
239513,"15 SOUTHERN GARDENS, CARLOW, CARLOW"
239514,"153 GLENMAROON RD, PALMERSTOWN, DUBLIN 20"
239515,"16 ST FRANCIS TERRACE, ATHLONE, WESTMEATH"
239516,"17 AVALON, ARKLOW, WICKLOW"
239517,"17 FOXHILL GREEN, BALDOYLE WEST, DUBLIN 13"
239518,"17 THE FAIRWAYS OLD GOLFLINKS RD, KILKENNY"
239519,"177 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
239520,"18 GREENWOOD AVE, KILMUCKRIDGE, GOREY"
239521,"19 ROSELAWN, PORTLAOISE, CO LAOIS"
239522,"20 The Lawn, Hansfield Wood, Hansfield"
239523,"20 WEST DEMESNE, DEMESNE, BALTINGLASS"
239524,"21 GLENKEEN PARK, FAIRGREEN, PORTLAOISE"
239525,"22 EARLSCROFT, SOUTHERN CROSS RD, WICKLOW"
239526,"22 HANBURY HALL, MEATH STREET, DUBLIN"
239527,"23 ARD AOBHAINN, CASHEL RD, CLONMEL"
239528,"23 ARD NA GREINE, THE BALLAGH, ENNISCORTHY"
239529,"23 NEVILLE STREET, NEW ROSS, CO WEXFORD"
239530,"24 KELLYS BAY PROMENADE, SKERRIES, DUBLIN"
239531,"24E VALEVIEW GARDENS, FINGLAS SOUTH, DUBLIN 11"
239532,"24E VALEVIEW GARDENS, FINGLAS SOUTH, DUBLIN 11"
239533,"25 BEECHWOOD AVE, NEWCASTLE WEST, LIMERICK"
239534,"25 CAISLEAN CLOSE, BALLINCOLLIG, CORK"
239535,"25 ST HELENS ROAD, BLACKROCK, CO DUBLIN"
239536,"26 DOUGLAS WELLS, WELL RD, CORK"
239537,"26 EYRE SQ, GALWAY, GALWAY"
239538,"27 EYRE SQ, GALWAY, GALWAY"
239539,"28 Belarmine Grove, Belarmine Woods, Stepaside"
239540,"28 CASTLE GARDEN, SLANE, MEATH"
239541,"28 Tubberclaire Meadows, Athlumney, Navan"
239542,"29 ABBEY AVENUE, CORBALLY, LIMERICK"
239543,"3 BOOTERSTOWN WOOD, BOOTERSTOWN AVE, BOOTERSTOWN"
239544,"3 DUBBER CROSS, FINGLAS, DUBLIN11"
239545,"3 THE CHANDLERY, KILKENNY, CO KILKENNY"
239546,"30 BEECHWOOD PK, KILTOLE CONVOY, DONEGAL"
239547,"30 Kirvin Hill, Rathnew"
239548,"30 TUDOR CLOSE, ASHBOURNE, MEATH"
239549,"32 ASHFIELD, TEMPLEOGUE, DUBLIN 6W"
239550,"32 BEECHGROVE, ATHBOY, MEATH"
239551,"34 THE VIEW, PRIORY COURT, WATERGRASSHILL"
239552,"356 SOUTH CIRCULAR RD, DOLPHINS BARN, DUBLIN 8"
239553,"37 WESTWOOD GROVE, OFFALY"
239554,"38 SANS SOUSI WOODS, BRAY, WICKLOW"
239555,"38 WATERVILLE HALL, WATERVILLE TERRACE, WATERVILLE"
239556,"39 THE SYCAMORES, CLASSES LAKE, OVENS"
239557,"4 ABBEYLANDS, BROOMFIELD, MIDLETON"
239558,"4 SEAFIELD COURT, MALAHIDE, DUBLIN"
239559,"40 BOROIMHE CHERRY, SWORDS, DUBLIN"
239560,"41 GALTRIM GRANGE, MALAHIDE, DUBLIN"
239561,"41 WOODLANDS PARK, ARKLOW, WICKLOW"
239562,"44 CHURCH FIELDS, ASHBOURNE, MEATH"
239563,"48 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
239564,"48 LARAGHCON, LUCAN VILLAGE, DUBLIN"
239565,"49 PRESTON BROOK, RATHANGAN, COUNTY KILDARE"
239566,"51 CHURCHVIEW EDEN GATE, DELGANY, WICKLOW"
239567,"52 DROIMNEACH, BWEENG"
239568,"55 BIANCONI WAY, RIDGE RD, PORTLAOISE"
239569,"56 HIBERNIAN BUILDINGS, ALBERT RD, CORK"
239570,"58 NORTHCLIFFE, MARTINS ROW, CHAPELIZOD"
239571,"6 Aras Na Locha, Chapel Lake, Dunmanway"
239572,"6 GLENAULIN PARK, CHAPELIZOD, DUBLIN 20"
239573,"6 Silverton, harolds grange road, rathfarnham"
239574,"60 LOWER MICHEAL ST, NEW ROSS, WEXFORD"
239575,"60 SEAMOUNT, STILLORGAN, DUBLIN"
239576,"62 BLOOMFIELD, NEWTOWN, ANNACOTTY"
239577,"62 WILLOW PARK, GOREY, WEXFORD"
239578,"65 KYLEMORE, SCHOOL HOUSE RD, CASTLETROY"
239579,"67 WOODBINE CLOSE, NEW ROSS, CO WEXFORD"
239580,"7 STONEVIEW PLACE, DUN LAOGHAIRE, DUBLIN"
239581,"71 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
239582,"74 SYCAMORE RD, FINGLAS EAST, DUBLIN 11"
239583,"78 ASSUMPTA PK, NEWCASTLE WEST, LIMERICK"
239584,"78 SEXTON ST NORTH, THOMONDGATE, LIMERICK"
239585,"8 HEATHER WALK, ARD SIONNACH, SHANAKIEL"
239586,"8 RIVERBANK HALL, ADDISON AVE, ADDISON PARK DUBLIN 11"
239587,"8 WOODLEA, OATENCAKE, MIDLETON"
239588,"87 BELARMINE PLAZA, STEPASIDE DUBLIN 18, DUBLIN"
239589,"87 RENVILLE VILLAGE, ORANMORE, GALWAY"
239590,"89 ROSEVILLE, NAAS, KILDARE"
239591,"9 ASHFIELD AVENUE, RIDGEWOOD, FORREST ROAD"
239592,"9 HAWTHORN DR, PARC NA GOWAN, KILKENNY"
239593,"9 NEW TERRACE, VALENTIA ISLAND, CO KERRY"
239594,"9 OAKCOURT CLOSE, PALMERSTOWN, DUBLIN 20"
239595,"95 ST PATRICKS ESTATE, BALLINA, COUNTY MAYO"
239596,"97 HERBERT PARK, BRAY, CO WICKLOW"
239597,"AGHACASHEL, CARRICK ON SHANNON, LEITRIM"
239598,"ANNALACK, ANNASCAUL, KERRY"
239599,"APPARTMENT2 BLOCK5, RIVERWALK, INNER RING RD"
239600,"APT 10, THE RESIDENCES, FOUR SEASONS HOTEL"
239601,"APT 116, COLLEGE VIEW, MAIN ST DUBLIN 11"
239602,"APT 12, MONTROSE HOUSE, WHITESTRAND PARK"
239603,"APT 34, CASTLE WAY, CHANCERY LANE DUBLIN 8"
239604,"APT 5, 12 ADELAIDE RD, DUBLIN 2"
239605,"BALLINARAHA, LISMORE, CO WATERFORD"
239606,"BALLYDAGUE, BALLYHOOLY, CORK"
239607,"BALLYMACOTTER, CHURCHTOWN SOUTH, CLOYNE"
239608,"BAUNACLOKA, MUNGRET, LIMERICK"
239609,"CAHERDUGGAN, MALLOW, COUNTY CORK"
239610,"CAMRAES, LEWIS RD, KILLARNEY"
239611,"CARRIGEEN EAST, CRAUGHWELL, CO GALWAY"
239612,"CHURCH STREET, LAHINCH, CO CLARE"
239613,"CLOGHEEN, GLENANE, KILLEAGH"
