,Address
47267,"Apt 187  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47268,"Apt 188  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47269,"Apt 189  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47270,"Apt 19  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47271,"Apt 190  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47272,"Apt 191  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47273,"Apt 192  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47274,"Apt 193  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47275,"Apt 194  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47276,"Apt 195  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47277,"Apt 196  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47278,"Apt 197  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47279,"Apt 198  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47280,"Apt 199 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47281,"Apt 2 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47282,"Apt 20  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47283,"Apt 20 Elgreco, St James Court, Ballsbridge  Dublin 4"
47284,"Apt 200 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47285,"Apt 201 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47286,"Apt 202 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47287,"Apt 203 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47288,"Apt 204 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47289,"Apt 205 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47290,"Apt 206 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47291,"Apt 207 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47292,"Apt 208 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47293,"Apt 209 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47294,"Apt 21 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47295,"Apt 210 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47296,"Apt 22 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47297,"Apt 23 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47298,"Apt 24 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47299,"Apt 25 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47300,"Apt 26 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47301,"Apt 27 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47302,"Apt 28 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47303,"Apt 29 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47304,"Apt 3 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47305,"Apt 30 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47306,"Apt 31 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47307,"Apt 32 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47308,"Apt 33 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47309,"Apt 34 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47310,"Apt 35 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47311,"Apt 36 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47312,"Apt 37 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47313,"Apt 38 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47314,"Apt 39 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47315,"Apt 4  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47316,"Apt 40 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47317,"Apt 41 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47318,"Apt 42 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47319,"Apt 43 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47320,"Apt 44 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47321,"Apt 45 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47322,"Apt 46 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47323,"Apt 47 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47324,"Apt 48 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47325,"Apt 49 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47326,"Apt 5  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47327,"Apt 50 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47328,"Apt 51 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47329,"Apt 52 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47330,"Apt 53 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47331,"Apt 54 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47332,"Apt 55 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47333,"Apt 56 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47334,"Apt 57 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47335,"Apt 58 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47336,"Apt 59 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47337,"Apt 6  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47338,"Apt 60 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47339,"Apt 61 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47340,"Apt 62 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47341,"Apt 63 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47342,"Apt 64 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47343,"Apt 65 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47344,"Apt 66 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47345,"Apt 67 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47346,"Apt 68 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47347,"Apt 69 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47348,"Apt 7 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47349,"APT 7 VANDALEUR MEWS, ENNIS ROAD"
47350,"Apt 70 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47351,"Apt 71 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47352,"Apt 72 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47353,"Apt 73 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47354,"Apt 74 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47355,"Apt 75 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47356,"Apt 76 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47357,"Apt 77 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47358,"Apt 78 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47359,"Apt 79 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47360,"Apt 8 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47361,"Apt 80 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47362,"Apt 81 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47363,"Apt 82 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47364,"Apt 83 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47365,"Apt 84 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47366,"Apt 85 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47367,"Apt 86 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47368,"Apt 87 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47369,"Apt 88 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47370,"Apt 89 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47371,"Apt 9  Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47372,"Apt 90 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47373,"Apt 91 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47374,"Apt 92 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47375,"Apt 93 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47376,"Apt 94 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47377,"Apt 95 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47378,"Apt 96 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47379,"Apt 97 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47380,"Apt 98 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47381,"Apt 99 Alliance Building, The Gasworks Barrow Street, South Lotts Road"
47382,"Augharanagh, Kenagh"
47383,"Ballinagulkee, Ballinamult"
47384,"Ballymanus, Stradbally"
47385,"ballysheen, sixmilebridge"
47386,"BOHERMORE, GRAIGNAMANAGH"
47387,"Castle Street, Cloghan"
47388,"Coolaboy, Dromcollogher"
47389,"Cooldorragha, Portumna"
47390,"Deerpark, Templemore Road, Cloughjordan"
47391,"DERRYCAMMAGH, CASTLEBELLINGHAM"
47392,"DRIMMAVOHAUN, MOYCULLEN"
47393,"Drumskellan, Ture, Muff"
47394,"DUBLIN ROAD, BALLAGHADERREEN"
47395,"Foil, Abbeyfeale"
47396,"Glebe, Letterkenny"
47397,"Kellymount, Paulstown"
47398,"Kellystown Lane, Leixlip"
47399,"Kilcausey, Kilcar"
47400,"Knockanrawley, Clonmel Road, Tipperary"
47401,"Knockwilliam, Knocktopher"
47402,"Laughil, Gort"
47403,"Main Street, Mountcharles"
47404,"Meenderryowen, Annagry"
47405,"Mote Park, Roscommon"
47406,"Mullaghnaneane, Grange"
47407,"No 2 Erkina Court, Rathdowney"
47408,"No 3 The Vicarage, Carr's Hill, Douglas"
47409,"No. 1 Knocknasillogue, Blackwater"
47410,"No. 8 Flemings Lane, Killarney"
47411,"No. 9 Lisheen Fields, Ovens, County Cork"
47412,"Olde Sextons House, Briska, Lemybrien"
47413,"Otter View, Coomie Lane, off Main Street Arklow"
47414,"Primrose Cottage, Bauragarriffe, Bantry"
47415,"Pullagh, Carron"
47416,"Rathdowney, Laois"
47417,"Sallymount, Arklow"
47418,"Taobh Coille, The Lane  Newpark, Ennis"
47419,"The Forge Inn, Patrick Street, Castlerea"
47420,"the lodge  meadowvale, clonkeen rd, deansgrange"
47421,"Tullaghanogue, Trim"
47422,"Tullyco, Stradone"
47423,"Warren or Drum, Boyle"
47424,"212 Lurgan Park, Renmore, Galway"
47425,"1 Woodside, Rushbrooke Manor, Cobh"
47426,"12 Drom Oir, Western Distributor Road, Knocknacarra"
47427,"12 Stradbrook Hall, Blackrock"
47428,"14 Brecan Close, Balbriggan, County Dublin"
47429,"17 The Willows, Castlebar"
47430,"18 Ashfield Way, Clonsilla"
47431,"18 LIOSARDA, LISTOWEL"
47432,"18 Woodlands, Greystones"
47433,"184 Dunluce Road, Clontarf"
47434,"1A Cherrywood Villas, Clondalkin, Dublin 22"
47435,"20 Brighton Hall, Foxrock"
47436,"21 The Close, Millmount Abbey, Drogheda"
47437,"226 Belmont, Bray"
47438,"26 Iveagh Gardens, Crumlin"
47439,"26, Stephens Court, New Ross"
47440,"28 Cullenswood, Off Northbrook Avenue, Ranelagh"
47441,"3 Ard Na Greine, Kenmare"
47442,"31 Castle Court, Clontarf, Dublin 3"
47443,"33 baile an choiste, headford rd, galway"
47444,"35 Sycamore Drive, Bruff, Co. Limerick"
47445,"37 Fernwalk, Greenfields, Ballincollig"
47446,"37 Waterman Building, Seabourne View, Greystones"
47447,"4 Croagh Patrick, Letterkenny"
47448,"4 The Oaks, Stradbrook Hill, Blackrock"
47449,"42 Embassy Manor, Kill"
47450,"46 Belfry Drive, St Alphonus Road, Dundalk"
47451,"48 Castledawson, Sion Hill, Blackrock"
47452,"5 Churchwell Ave, Belmayne"
47453,"5 Kenure Park, Powerscourt Lawns, Powerscourt"
47454,"5 Killure Manor, Waterford"
47455,"50 Castlepark Residence, Castlepark Road, Sandycove"
47456,"53 Wellmount Crescent, Finglas, Dublin"
47457,"56 Creagan, Barna"
47458,"6 CARROWBARRA ISLAND, SMITHBOROUGH"
47459,"64 St Davids Park, Artane"
47460,"71 Pebble Drive, Pebble Beach, Tramore"
47461,"76 Galtrim Grange, Malahide, County Dublin"
47462,"77 The Woodlands, Castletown, Celbridge"
47463,"8 Offaly Road, Cabra, Dublin 7"
47464,"87 Manydown Close, Red Barns Road, Dundalk"
47465,"9 Ballinvoher Road, Fr. Russel Road, Limerick"
47466,"9 Westfield, Sion Hill, Blackrock"
47467,"95 Castlegate Way, Adamstown Square, Adamstown"
47468,"Apartment 146 The Old Distillery, Beresford Street, Dublin 7"
47469,"Apartment 45, Cannon Court, Bride Street"
47470,"Cloncrippa, Feenagh"
47471,"Convent Road, Claremorris"
47472,"Corrafrin, Ballybofey"
47473,"Corrig, Stradbally"
47474,"Crummy, Drumcong, Carrick-on-Shannon"
47475,"Gola Irish, Scotstown"
47476,"Hyde Park, Killucan"
47477,"Kanturk Road, Buttevant"
47478,"Keem Road  Keelwest, Dooagh, Achill"
47479,"Lands and Premises at, Liscaninaun  Claregalway, County Galway part Folio 82785F"
47480,"Mangan, Hollyfort, Gorey"
47481,"MULHUSSEY, KILCOCK"
47482,"No. 4 Brittas Bay Village, Brittas Bay, Wicklow"
47483,"No. 40, Fatima Place, Kilkenny"
47484,"No.72 Chancery Street, Dublin 7"
47485,"Old Gort Road, Ennis, Co Clare"
47486,"Port na h-Abhann, Cappoquin"
47487,"RATHCRONAN, GRANARD"
47488,"Rose Cottage, Breahig, Waterville"
47489,"Trentaboy, Drumkeen"
47490,"WESTOWN, TRAMORE, CO. WATERFORD"
47491,"Wood Road, Mountain Common, Ardfield"
47492,"10 Lios an Ri, Clogharinka, Broadford"
47493,"106 Arden View, Tullamore"
47494,"11 Dromin Court, Oaklawn Drive, Nenagh"
47495,"12 Circular Road, Ballina"
47496,"12 harelawn green, rowlagh, clondalkin"
47497,"129 Collegewood Manor, Clane"
47498,"13 Pinewood Villas, Glasnevin"
47499,"17 Ballymacool Terrace, Letterkenny"
