,Address
209187,"20 ARD NA GREINE, THE BALLAGH, ENNISCORTHY"
209188,"20 ERRIS SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
209189,"21 Listowel Avenue, Turners Cross"
209190,"21 MAPLE WOOD, CASTLEPARK, MALLOW"
209191,"21 OSBERSTOWN COURT, SALLINS, KILDARE"
209192,"21 THE LAURELS, BALBRIGGAN, CO DUBLIN"
209193,"22 HENRY ST, ROSCOMMON, ROSCOMMON"
209194,"22 THE GREEN, OLDTOWN MILL, CELBRIDGE"
209195,"22 THE JETTY, MARKET POINT, MULLINGAR"
209196,"222 ROSCAOIN, ROSCAM, GALWAY"
209197,"24 Fairhaven Avenue, Castleknock Road, Castleknock"
209198,"24 LINNETFIELDS PK, CASTAHEANY, DUBLIN 15"
209199,"24 STRATTON PINES, BISHOPSTOWN, CORK"
209200,"25 DUBBER COTTAGE, DUBBER CROSS, FINGLAS DUBLIN 11"
209201,"25 PARK LANE, GRANGE RATH, DROGHEDA"
209202,"26 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
209203,"26 COLLEGE PARK, ATHLONE, WESTMEATH"
209204,"28 CYPRESS GROVE, LOUGHBOY, KILKENNY"
209205,"28 Dorrins Strand, Strandhill"
209206,"28 HERMITAGE PARK, KILCULLEN, KILDARE"
209207,"28 KELLYS BAY PROMENADE, SKERRIES, DUBLIN"
209208,"28 NEW BAWN DR, TALLAGHT, DUBLIN 24"
209209,"2898 ST PATRICKS PARK, KILL, NAAS"
209210,"29 ARAN HOUSE, CUSTOM HOUSE SQUARE, LOWER MAYOR STREET"
209211,"29 BEVERTON COURT, DONABATE, DUBLIN"
209212,"29 Cois Shruthain, Croom, County Limerick"
209213,"29 PEBBLE WALK, PEBBLE BEACH HOLIDAY HOMES, TRAMORE"
209214,"29 TIVOLI TERRACE, DUN LAOGHAIRE, CO DUBLIN"
209215,"3 ARD NA GAOITHE, DROMAHANE, MALLOW CORK"
209216,"3 BAYVIEW, IRISHTOWN, DUBLIN 4"
209217,"3 GLENWOOD LAWN, CARRIGALINE, CO CORK"
209218,"3 GREENMOUNT COTTAGES, KILCULLEN RD, NAAS"
209219,"3 ORCHARD VALE, STAMULLEN, MEATH"
209220,"3 THE RISE, NOBBER, KELLS"
209221,"3 WHITEFRIAR PLACE, DUBLIN 8, CO DUBLIN"
209222,"30 KYLEMORE, SCHOOL HOUSE RD, MONALEEN CASTLETROY"
209223,"31 Hillview, Clarecastle"
209224,"31 SUMMERHILL, NENAGH, TIPPERARY"
209225,"31 SYDENHAM CRT, SYDENHAM RD, BALLSBRIDGE DUBLIN 4"
209226,"32 ARDRAVAN HEIGHTS, BUNCRANA, DONEGAL"
209227,"32 BLARNEY PARK, KIMMAGE, DUBLIN 12"
209228,"32 SUMMERHILL, NENAGH, CO. TIPPERARY"
209229,"34 CLONGUISH COURT, NEWTOWN FORBES, LONGFORD"
209230,"34 ROS ARD, MONKSLAND, ATHLONE"
209231,"34 THE VILLAGE, BETTYGLEN, RAHENY"
209232,"35 ARD O DONNELL, LETTERKENNY, COUNTY DONEGAL"
209233,"35 Ballina Quay, Ballina"
209234,"35 GLASNEVIN PARK, GLASNEVIN, DUBLIN 11"
209235,"35 Kevinsfort Heath, Strandhill Road, SLIGO"
209236,"36 The Woods, Glounthaune"
209237,"37 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
209238,"37 MOUNTAIN VIEW, CRINKEN GLEN, SHANKILL"
209239,"39 NEPHIN HALLS, HOPKINS RD, CASTLEBAR"
209240,"4 ASHWOOD, SEACREST, KNOCKNACARRA"
209241,"4 BRUACH NA HABHAINN, KILSHEELAN, CLONMEL"
209242,"4 GREENMOUNT COTTAGES, KILCULLEN RD, NAAS"
209243,"4 HAZEL HILL, ANNACURRAGH, AUGHRIM"
209244,"4 LAKEVIEW ESTATE, LOUGHGLYNN, CASTLEREA"
209245,"4 THE BEECHES, SHANNON VIEW, BALLINA"
209246,"4 THE RISE, NOBBER, KELLS"
209247,"40 CLUAIN ARD, BALLYVALLEY, TRALEE"
209248,"40 SHANTRAUD WOODS, KILLALOE, CLARE"
209249,"41 WALKINSTOWN DR, WALKINSTOWN, DUBLIN 12"
209250,"42 ROSSBROOK, MODEL FARM RD, CORK"
209251,"44 ASHLEIGH GROVE, KNOCKNACARRA, SALTHILL"
209252,"46 Steeplechase Hill, Ratoath"
209253,"47 BUTTERY COURT, MALLOW, CORK"
209254,"48 Fairhaven Avenue, Castleknock Road, Castleknock"
209255,"48 FAIRWAY LAWNS, BETTYSTOWN, MEATH"
209256,"48 KILCONAN PARK, WATERFORD"
209257,"49 COYLIN COURT, RAMELTON, DONEGAL"
209258,"49 MOURNE RD, DRIMNAGH, DUBLIN 12"
209259,"49 PARK COURT, PARK AVE, SANDYMOUNT DUBLIN 4"
209260,"49 Westcourt Demesne, Callan, Kilkenny"
209261,"5 ARDKEEN WOODS, ARDKEEN, WATERFORD"
209262,"5 BANNOW RD, CABRA WEST, DUBLIN 7"
209263,"5 DROM ARD, PROSPECT HILL, GALWAY"
209264,"5 FERRYVIEW PARK, PRIESTS AVE, RINGASKIDDY"
209265,"5 FOXBOROUGH HALL, LUCAN, CO. DUBLIN"
209266,"5 KILL LANE, FOXROCK, DUBLIN 18"
209267,"5 NORTH SQ, INCHICORE, DUBLIN 8"
209268,"5 THE FAIRWAYS, GOLF LINKS RD, ROSCOMMON"
209269,"5 THE FAIRWAYS, KILLEA, DUNMORE EAST"
209270,"5 The Lawn, Newtown Hall, Maynooth"
209271,"5 WOODLANDS GROVE, ARKLOW, WICKLOW"
209272,"50  CAHIRDOWN WOOD, LISTOWEL"
209273,"50 PEBBLE DR, PEBBLE BEACH, WATERFORD"
209274,"51 HARDIMAN RD, DRUMCONDRA, DUBLIN 9"
209275,"52 Orchard Way, Greenwood Walk, Ayrfield"
209276,"52 Pairc na hAbhainn, Gortnahown, Athenry"
209277,"53 DERRAVARAGH RD, TERENURE, DUBLIN 6"
209278,"55 COOLMINE PARK, BLANCHARDSTOWN, DUBLIN 15"
209279,"57 Carraig Linn, Loughrea"
209280,"57 FRIARS HILL, GRAIGUEMANAGH, CO KILKENNY"
209281,"59 COLLEGE PARK, GLENCAR, LETTERKENNY"
209282,"6 7 THE SWAN, DRAWBRIDGE ST, CORK"
209283,"6 CABRA TERRACE, STRADAVOHER, THURLES"
209284,"6 CHURCH VIEW, LITTLETON, THURLES"
209285,"6 Elder Heath Mews, Elder Heath, Kiltipper Road"
209286,"6 FOXHILL GROVE, AYRFIELD, DUBLIN 13"
209287,"6 LOHUNDA DALE, CLONSILLA DUBLIN 15, DUBLIN"
209288,"6 OWENSTOWN LODGE, FOSTERS AVE, OWENSTOWN PARK"
209289,"6 Phelan Drive West, Royal Canal Park, Ratoath Road"
209290,"6 VALENTIA PARADE, CIRCULAR RD NORTH, DUBLIN 7"
209291,"6 Wyvern Square, Bray"
209292,"60 ALLENWOOD, TULLYALLEN, DROGHEDA"
209293,"63 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
209294,"64 CASTLE WAY, CHANCERY LANE, DUBLIN"
209295,"64 THE PADDOCKS GROVE, LUCAN, DUBLIN"
209296,"65 EMBASSYMANOR, KILL, KILDARE"
209297,"654 Whitechurch Road, Rathfrnham, Dublin 16"
209298,"66 LEACA ARD, ABBEYLANDS, FERRYBANK"
209299,"66 THE DOWNINGS, PROSPEROUS, KILDARE"
209300,"66 THE WATER RILL, WATERSIDE, SWORDS RD"
209301,"67 DUIRLING, DOUGHISKA, ROSCAM"
209302,"7 BALLYBRIDE RD, RATHMICHAEL, DUBLIN 18"
209303,"7 BEECHBROOK PARK, DELGANY, WICKLOW"
209304,"7 CASTLEFIELD ORCHARD, KNOCKLYON, DUBLIN 16"
209305,"7 Parkside Drive, Balgriffin, Dublin 13"
209306,"7 STONEY HURST, DOORADOYLE, LIMERICK"
209307,"7 Thornberry Close, Belmont, Aiken's Village"
209308,"70 CRANFORD COURT, DONNYBROOK, DUBLIN 4"
209309,"73 HAWTHORN WAY, ESKER HILLS, LAOIS"
209310,"73C BRU NA SIONNA, SHANNON, CLARE"
209311,"74 MANOR STREET, DUBLIN 7"
209312,"76 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
209313,"77 CARRIGWEIR, TUAM, GALWAY"
209314,"8 COOLNAMARA, MARINE TERRACE, DUN LAOGHAIRE"
209315,"8 KINGSTON WALK, BALLINTEER, DUBLIN 16"
209316,"8 THE RAMBLINGS, PIERCESTOWN, WEXFORD"
209317,"86 Tubberclaire Meadows, Navan"
209318,"87 Tubberclaire Meadows, Navan"
209319,"88 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4"
209320,"88 THE CLOSE, PETITSWOOD MANOR, WESTMEATH"
209321,"88 Tubberclaire Meadows, Navan, County Meath"
209322,"89 Tubberclaire Meadows, Navan"
209323,"8A THE DRUMLINS, GLENSIDE ROAD, CAVAN"
209324,"9 MOORE HOUSE, LORETTO ABBEY, GRANGE RD RATHFARNHAM DUBLIN 14"
209325,"9 SUPPLE PARK, DUNSHAUGHLIN, MEATH"
209326,"9 WILLIAM ST WEST, GALWAY, GALWAY"
209327,"9 WOODLEIGH CLOSE, BLESSINGTON, WICKLOW"
209328,"90 Tubberclaire Meadows, Navan"
209329,"91 Tubberclaire Meadows, Navan"
209330,"95 CLUAIN RI, ASHBOURNE, MEATH"
209331,"95 HIGHFIELD, CARRICKMACROSS, MONAGHAN"
209332,"98 NEW ST, MACROOM, CORK"
209333,"Amaroo, formerly Beal na Laoi, Currabinny (ors Curraghbinny)"
209334,"APARTMENT 2 MARINE COURT, ATLANTIC WAY, BUNDORAN"
209335,"APARTMENT 3D, CLONMULLEN HALL, EDENDERRY"
209336,"APT 128 CLARION VILLAGE, BALLYTIVNAN, COUNTY SLIGO"
209337,"APT 136 CLARION VILLAGE, BALLYTIVNAN, COUNTY SLIGO"
209338,"APT 1, BELFIELD HOUSE, BELFIELD PARK"
209339,"APT 205 ALTMORE HOUSE, TARA STREET, TULLAMORE"
209340,"APT 2, 308 HOWTH RD, KILLESTER DUBLIN 5"
209341,"APT 2, OLD QUARRY APTS, BALLINCOLLIG"
209342,"APT 3 GLENHALL COMPLEX, THOMAS DAVIS ST, BLACKPOOL"
209343,"APT 51, SMITHFIELD GATE, RED COW LANE"
209344,"APT. NO 21 INIS CHLAIR, KILDYSART ROAD, ENNIS"
209345,"AVONLEA, BALLINALEA, ASHFORD"
209346,"B302 TSEAN MARGADH, GREENLANES, DROGHEDA"
209347,"B9 CITY GATE, MAIL COACH ROAD, SLIGO"
209348,"BALLINTUBBER, CLAREMORRIS, CO MAYO"
209349,"BALLYGILLANE BIG, ROSSLARE HBR, WEXFORD"
209350,"BALLYKINSELLA, OLD TRAMORE RD, WATERFORD"
209351,"BALLYLONGANE, GARRYVOE, CO CORK"
209352,"BELGROVE, SANDYFORD VILLAGE, SANDYFORD DUBLIN 18"
209353,"CANCUN, BALLINTRAY, COURTOWN"
209354,"CARA, MANNIONSTOWN, STRANDHILL"
209355,"CARRAGANES, BALLYDESMOND, MALLOW"
209356,"CASTLETOWN, KINNITTY, BIRR"
209357,"CASTLEWOOD LODGE, BALLYGAWLEY, SLIGO"
209358,"CHRUCH ROAD, GREENVILLE, CO CORK"
209359,"CHURCH HILL, CUFFESGRANGE, CO KILKENNY"
209360,"CHURCHFIELD HOUSE, LISPOLE, KERRY"
209361,"CLOHERNAGH, DUNMORE EAST, WATERFORD"
209362,"CLOONCAN, BALLINLOUGH, ROSCOMMON"
209363,"COOLAGARRY, WALSH ISLAND, TULLAMORE"
209364,"COOLMAIN, MONAGHAN"
209365,"Corrigeenroe, Boyle"
209366,"CRONEBANE, AVOCA, WICKLOW"
209367,"CULLIES, CAVAN"
209368,"DELVIN FARMHOUSE, GORMANSTOWN, MEATH"
209369,"DERRYDONNELL MOR, ATHENRY, GALWAY"
209370,"DUNGANVILLE, ARDAGH, COUNTY LIMERICK"
209371,"ELM LODGE, MOUNT ST ANNES, MILLTOWN DUBLIN 5"
209372,"FATIMA 31, SHANTALLA ROAD, GALWAY"
209373,"FINNEGAN'S COTTAGE, CULLIONBEG, MULLINGAR"
209374,"GARRANBANE, MURROE, CO LIMERICK"
209375,"Georgian House, Newtownpark Avenue, Blackrock"
209376,"GLENMORE LOWER, LATTERAGH, NENAGH"
209377,"GORTNAMULLEN, KILLOURT, MALIN HEAD"
209378,"GORTNASHAMMER, HOLLYMOUNT, MAYO"
209379,"GRALLAGH, ADAMSTOWN, WEXFORD"
209380,"KELLS WEST, CAHERCIVEEN, KERRY"
209381,"KNOCKATAGGLE BEG, KILLARNEY, KERRY"
209382,"LISMOES, MENLOUGH, BALLINASLOE"
209383,"LISROE, 28 WILTON RD, CORK"
209384,"LOCKCLOSE, KILLEIGH, TULLAMORE"
209385,"MARKET SQUARE, BALTINGLASS, COUNTY WICKLOW"
209386,"MARSTAN, O REAGANS FIELD, MYRTLEVILLE"
209387,"MOYACOMB, BALLINASTRAW, BUNCLODY"
209388,"NO 1  WOODLANDS CLOSE, WOODLANDS, BIRR"
209389,"NO 1 THE WAY, NEWTOWNHALL, MAYNOOTH"
209390,"NO 5 CLAREMOUNT MANOR, CLAREMORRIS, CO MAYO"
209391,"NO. 7 BRACKEN PARK CLOSE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
209392,"OLD CARTON, MAYNOOTH, CARTON"
209393,"OLD ROAD, MONEENROE, CASTLECOMBER"
209394,"OSBERSTOWN, NAAS, CO KILDARE"
209395,"RATHBRAUGHAN, SLIGO"
209396,"RATHSCANLON, SWINFORD, MAYO"
209397,"REALT NA MARA, WHITEMILL RD, WEXFORD"
209398,"ROSE COTTAGE, CHARVILLE RD, TULLAMORE"
209399,"SANDHILL ROAD, BALLYBUNION, COUNTY KERRY"
209400,"SEA BREEZE, 24 FAIRWAYS PARK, BETTYSTOWN"
209401,"SHALOM, ARDBRAE PARK, VEVAY RD"
209402,"THE BUNGALOW, BARNACULLIA, SANDYFORD"
209403,"THE EVERGREEN, CLONEYGOWAN, CO OFFALY"
209404,"THE OLD SCHOOL HOUSE, CHAPEL STREET, TAGHMON"
209405,"THOMASTOWN, KILFINANE, CO .LIMERICK"
209406,"TULLOW RD, CARLOW"
209407,"YORKVILLE, BALLINABRUEY, RATHDRUM"
209408,"YOUGHAL RD, MIDLETON, CORK"
209409,"1 CHURCH PARK COURT, MOUNT ARGUS RD, HAROLDS CROSS DUBLIN 6W"
209410,"14 BURTON HALL, TULLYALLEN, LOUTH"
209411,"1 CARDOOGAN COURT, MONASTERBOICE, DROGHEDA"
209412,"1 CASTLEGRANGE AVENUE, CASTLEGRANGE, DUBLIN 15"
209413,"1 SCOTS MARSH HOUSE, WATERFORD CITY, WATERFORD"
209414,"1 THE PINES, DIAMOND VALLEY, BRAY"
209415,"10 RIVERSIDE CLOSE, BALLINODE, MONAGHAN"
209416,"100 ARDKEALE, MT OVAL VILLAGE, ROCHESTOWN"
209417,"106 Cartrun Breac, Longford"
209418,"106 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12"
209419,"11 BOTHAR NA MIAS, KINVARA, CO.GALWAY"
209420,"11 Hollywoodrath Avenue, Hollystown, DUBLIN 15"
209421,"11 OLD COURT LODGE, FIRHOUSE, DUBLIN 24"
209422,"12 DEER PARK, LYREEN MANOR, MAYNOOTH"
209423,"12 THE MILLERS, BRIDGEMOUNT, CARRIGALINE"
209424,"12 UILINN, MOYCULLEN, GALWAY"
209425,"14A SHORE ROAD, BELMULLET, COUNTY MAYO"
209426,"15 BRIGHTON GDNS, TERENURE, DUBLIN 6W"
209427,"15 CHURCH VIEW, CLERIHAN, CLONMEL"
209428,"15 Fforster Terrace, Lucan"
209429,"15 NEW SESKIN COURT, WHITESTOWN WAY, TALLAGHT DUBLIN 24"
209430,"156 CURLEW RD, DRIMNAGH, DUBLIN 12"
209431,"156 LOWER KIMMAGE RD, HAROLDS CROSS, DUBLIN 6"
209432,"16 LAKE AVE, KILMINCHY, PORTLAOISE"
209433,"16 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
209434,"161 WOODLANDS, NAVAN, MEATH"
209435,"167 FEARANN RI, DOUGHISKA, GALWAY"
209436,"17 TEMPLEROAN MEADOWS, TEMPLEOGUE, DUBLIN 16"
209437,"17 TOLKA, COTTAGES, GLASNEVIN DUBLIN 11"
209438,"173 THE GRANGE, RAHEEN, LIMERICK"
209439,"177 Caislean Na Habhainn, Castletroy"
209440,"18 CORNEY RING, DROMINA, CORK"
209441,"19 RINGCURRAN RISE, ARDBRACK, KINSALE"
209442,"19 THE MANOR, EDENDERRY, OFFALY"
209443,"19 THE PADDOCKS, ATHLEAGUE, ROSCOMMON"
209444,"193 EAGLE VALLEY, SARSFIELD RD, WILTON"
209445,"2 Hampton Gardens Drive, Balbriggan"
209446,"2 WOODBERRY, GREENFIELDS RD, BALLINCOLLIG"
209447,"20 THE DRIVE, KILCULLEN, KILDARE"
209448,"21 College Woods, Balla, Co. Mayo"
209449,"21 WESTON AVE, LUCAN, DUBLIN"
209450,"212 THE FAIRWAYS, SEABOURNE VIEW, CHARLESLAND"
209451,"23 LAURELWOOD, KILCULLEN, KILDARE"
209452,"23 The Lapwing, Barnageeragh Cove, Skerries"
209453,"24 THE RAMBLINGS, PIERCESTOWN, CO WEXFORD"
209454,"25 BALLYKEEFFE EST, DOORADOYLE, LIMERICK"
209455,"25 BEACH RD, SANDYMOUNT, DUBLIN 4"
209456,"25 Clashlehane Meadows, Ballinorig, Tralee"
209457,"25 GLENDARA, KILL, CO KILDARE"
209458,"26 FAIRFIELD CLOSE, DINGLE, CO KERRY"
209459,"28 LUTTRELLSTOWN WALK, CASTLEKNOCK, DUBLIN 15"
209460,"28 THE SYCAMORES, CLASSES LAKE, BALLINCOLLIG"
209461,"28 WATSON AVE, KILLINEY, DUBLIN"
209462,"2A MANOR HEATH, MARLEY GRANGE, RATHFARNHAM"
209463,"3 CARRAIG DUBH, BLACKWATER, WEXFORD"
209464,"3 LISHEEN ROW, MALLOW, CORK"
209465,"30 BEECHWOOD DR, GREYSTONES, LIMERICK"
209466,"30 SAUNDERS HOUSE, SPENCER DOCK, DUBLIN 1"
209467,"303 CHAMBERS PARK, KILCOCK, KILDARE"
209468,"31 Dooroge Woods, Ballyboughal"
209469,"31 WATERCOURSE RD, BLACKPOOL, CORK"
209470,"32 HIGHLAND AVE, THE PARK, CABINTEELY DUBLIN 18"
209471,"32 OAKVIEW AVE, CLONSILLA, DUBLIN 15"
209472,"324 CHARLESTOWN CENTRE, CHARLESTOWN PLACE, FINGLAS"
209473,"35 CASTLEFARM, SWORDS, DUBLIN"
209474,"35 THE RISE, INSE BAY, LAYTOWN"
209475,"36 RIVER FOREST, LEIXLIP, KILDARE"
209476,"37 LISBAUN, CLAREMORRIS, MAYO"
209477,"37 ST MOCHTAS RD, CLONSILLA, DUBLIN 15"
209478,"372 CAPTAINS RD, CRUMLIN, DUBLIN 12"
209479,"38 WENTWORTH GARDENS, WILTON, CORK"
209480,"39 The Court, Harbour Heights, Passage West"
209481,"4 DUN NA RIOGH GLEN, MONREAD, NAAS"
209482,"4 OAKFIELD VIEW, GLANMIRE, CORK"
209483,"4 THE OLD STATION HOUSE, TRIM RD, ATHBOY"
209484,"41 MILLBROOK VILLAGE, MILLTOWN, KILLARNEY"
209485,"41 THE RISE, WATERFALL RD, BISHOPSTOWN"
209486,"43 BARCLAY COURT, BLACKROCK, DUBLIN"
209487,"45 MILL RACE, MILL RD, MIDLETON"
209488,"45 RATOATH EST, CABRA WEST, DUBLIN 7"
209489,"48 THE COURTYARD, CASTLEREDMOND PARK, MIDLETON"
209490,"48A ELM GROVE, GORT AN OIR, CASTLEMARTYR"
209491,"49 THE PARK, CLONATTIN, GOREY"
209492,"5 AN CLADDAGH, NORTHCLIFFE HEIGHTS, SKERRIES"
209493,"5 Baltrasna Manor, Ashbourne"
209494,"5 KILMESSAN VILLAGE, KILMESSAN, NAVAN"
209495,"5 LORCAN GROVE, SANTRY, DUBLIN 9"
209496,"5 THE ORCHARD, WATERFORD"
209497,"52 ST PATRICKS WOOD, EDENDERRY, COUNTY OFFALY"
209498,"54 UILLINN, MOYCULLEN, GALWAY"
209499,"56 BELMONT GREEN, Walshetown Cross, NEWBRIDGE"
209500,"56 CLUAIN DARA CLYBAUN RD, KNOCKNACARRA, GALWAY"
209501,"57 MILLRACE RD, PHOENIX PK RACECOURSE, CASTLEKNOCK"
209502,"6 LEIM AN BHRADAIN, GORT RD, CLARE"
209503,"6 PROSPECT TERRACE, MARINE DR, SANDYMOUNT DUBLIN 4"
209504,"6 THE CLOISTERS, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
209505,"7 MILLWHARF, DROGHEDA, LOUTH"
209506,"7 PORTLAND DR, NEWCASTLE WEST, LIMERICK"
209507,"7 RAVENWOOD, GLYNN, ENNISCORTHY"
209508,"7 ROSE HILL, WICKLOW TOWN, CO. WICKLOW."
209509,"70 LOHUNDA PARK, CLONSILLA, DUBLIN 15"
209510,"8 CURRAGH CLOSE, BALLYBUNION RD, LISTOWEL"
209511,"8 MARYMOUNT, SUMMERHILL, CARRICK ON SHANNON"
209512,"85 TREACY AVENUE, SLIGO"
209513,"9 AL UISCE, ENNISCORTHY, CO WEXFORD"
209514,"9 Glebe Hill, Brackenstown, Swords"
209515,"9 OLDCOURT LODGE, TALLAGHT, DUBLIN 24"
209516,"9 THE CLOSE, TIRMOGHAN, DONADEA"
209517,"9 YELLOWLOUGH PARK, RATHANGAN, KILDARE"
209518,"97 KNOCKMOYLE, TRALEE, KERRY"
209519,"APT 2 DONADEA HOUSE, LYREEN MANOR, MAYNOOTH"
209520,"APT 5, COILL RAINNE, MOYCULLEN"
209521,"APT 6 SLANE HOUSE, 25 LOWER MOUNT ST, DUBLIN"
209522,"ARD NA MARA, DRUNG, QUIGLEYS POINT"
209523,"ARDIKELLAN, STROKESTOWN, CO. ROSCOMMON"
209524,"BALLINCLOGHER, LIXNAW, TRALEE"
209525,"BALLINLUG, RATHCONRATH, MULLINGAR"
209526,"BALLYCASTLE, BALLINA, MAYO"
209527,"Ballynagran, Craughwell, Co. Galway"
209528,"BARRACK STREET, KINLOUGH, CO. LEITRIM"
209529,"BAYVIEW, STRAND RD, MONKSTOWN"
209530,"Cappacur, Tynagh, Loughrea"
209531,"CARDOOGAN FARMHOUSE, MONASTERBOICE, DROGHEDA"
209532,"CARRIGEEN, BALTINGLASS, WICKLOW"
209533,"CHARPEL STREET, ELPHIN, COUNTY ROSCOMMON"
209534,"COPSE, BOYLE, ROSCOMMON"
209535,"CORLA TEINE, ROSCREA RD, TEMLEMORE"
209536,"CROSSLOW, TULLOW, CARLOW"
209537,"CURRYHILLS, PROSPEROUS, NAAS"
209538,"DELMAR, LIMERICK ROAD, MEANUS"
209539,"DRUMINEARY, MOUNT CHARLES, CO DONEGAL"
209540,"DUN BROWN, ARDMANAGH, SCHULL"
209541,"EDWARDSTOWN, BALLYNEETY, CO LIMERICK"
209542,"Emmet Street, Trim"
209543,"FISHERTOWN, TERMONBARRY, LONGFORD"
209544,"FORMER POST OFFICE, CLARINA, CO LIMERICK"
209545,"FRIARS WALK, ABBEYSIDE, WATERFORD"
209546,"GLANHIRE, ARDREW, ATHY"
209547,"Higginstown, Ballyshannon"
209548,"HILL HOUSE, KILLEENMORE, TULLAMORE"
209549,"KAMINA, 1 KINVARA CLOSE, BALLYVOLANE"
209550,"KILMACOMB, WOODSTOWN, WATERFORD"
209551,"KNOCKNACREE, ISLAND, STRADBALLY"
209552,"KYLE, BALLINGLEN, TINAHELY"
209553,"LISLEA, KENAGH, CO LONGFORD"
209554,"LISMANY, LAWRENCETOWN, BALLINASLOE GALWAY"
209555,"LOUGH ALLEN VILLA, CARRICKNABRACK, DRUMSHANBO"
209556,"MILL HOUSE APTS, MIL HOUSE KILLEENMORE, TULLAMORE"
209557,"MILL HOUSE APTS, MILL HOUSE KILLEENMORE, TULLAMORE"
209558,"MILL HOUSE APTS, MILL HOUSE KILLEENMORE, TULLAMORE"
209559,"MOUNTAIN RD, KILMONEY, CARRIGALINE"
209560,"No 79A Talbot Street  and, 43 Lower Gardiner Street, Dublin1"
209561,"OAKDALE, KILMORE, CLARE"
209562,"PINE HAVEN, BELLEVUE HILL, DELGANY"
209563,"ROCKBORO, BALLEA RD, CARRIGALINE"
209564,"RODEEN, ARDMORE, WATERFORD"
209565,"ROGERSTOWN, RUSH, DUBLIN"
209566,"SCHOOL RD, BROSNA, TRALEE"
209567,"THE TOWNHOUSE, BRIDGE STREET, STROKESTOWN"
209568,"1 FIRGROVE, MILITARY RD, KILLINEY"
209569,"1 RATHMORE LAWN, SOUTH DOUGLAS RD, CORK"
209570,"1 RITAVILLE, OLD CORK RD, LIMERICK"
209571,"1 Williams Court, Belmont, Rochestown"
209572,"1 WYNNES TCE, DUNDALK, LOUTH"
209573,"10 DERRYNANE, OLD CORK RD, LIMERICK"
209574,"10 THE MOORINGS, MILLERD ST, CORK"
209575,"10 THE OAKS, BRIDGEMOUNT, CARRIGALINE"
209576,"103 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
209577,"108 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
209578,"11 ST JOHNS TERRACE, GALWAY, GALWAY"
209579,"12 CHANCEL MEWS, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
209580,"12 MERRION PARK, SOUTH HILL AVE, BLACKROCK"
209581,"12 MOUNT AUBURN, KILLINEY RD, KILLINEY"
209582,"137 MEADOW HILL, ARDARAWER, LETTERKENNY"
209583,"14 BELLTREE AVENUE, CLONGRIFFIN"
209584,"14 COLLEGE FARM WAY, KILDARE, CO KILDARE"
209585,"141 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
209586,"144 PACE CRESCENT, CLONEE, DUBLIN 15"
209587,"15 Ard na Coille, Lota More, Mayfield"
209588,"15 MELEDON GREEN, FARMLEIGH, DUNMORE RD"
209589,"15 NEWBROOK RD, DONAGHMEDE, DUBLIN 13"
209590,"156 OAKLEIGH WOODS, DOORADOYLE, LIMERICK"
209591,"16 FRENCHPARK, ORANMORE, GALWAY"
209592,"16 MARINERS VIEW, CHURCH HILL, PASSAGE WEST"
209593,"16 RUSTIC RD THE GRANGE, JOHNS HILL, WATERFORD"
209594,"17 Silken Park Avenue, Citywest, Dublin 24"
209595,"17 ST LAURENCE GLEN, CHAPELIZOD, DUBLIN 20"
209596,"17 THE MAPLES, OAKLEIGH WOOD, TULLA RD"
209597,"178 BRU NA GRUADAN, CASTLETROY, LIMERICK"
209598,"18 ARD NA CUAN, WHITEROCK HILL, WEXFORD"
209599,"18 BALLISK COURT, DONABATE, DUBLIN"
209600,"18 Sion Hill Park, Sion Hill Road, Drumcondra"
209601,"19 CHARLEMONT HEIGHTS, COACH HILL, ROCHESTOWN RD"
209602,"1A QUEENSPARK, MONKSTOWN, DUBLIN"
209603,"2 Barr an Aird, Heywood Road, Clonmel"
209604,"2 BEACH AVE, DUBLIN 4, DUBLIN"
209605,"2 BELLEVUE CRESCENT, FRANKFIELD, DOUGLAS"
209606,"2 COIS CILLE, CONNA, CORK"
209607,"2 Earlswell, Waterfall"
209608,"2 ST THERESA'S ROAD, OFF GLENRYAN ROAD, GURRANBRAHER"
209609,"2 THE COURT, OLDTOWN MILL, CELBRIDGE"
209610,"2 THE SYCAMORES, CLASSES LAKE, BALLINCOLLIG"
209611,"20 THE SLADE, TASSAGGARD GREEN, SAGGART"
209612,"205 GLEANN NA RÍ, MURROUGH, RENMORE"
209613,"215 SUMMERHILL APTS, MAIN STREET, BUNDORAN"
