,Address
391706,"41 SANDYFORD HALL VIEW, SANDYFORD, DUBLIN 18"
391707,"41 STEEPLECHASE GREEN, RATOATH, MEATH"
391708,"418 GLENLARA, MOUNT KENNETH, LIMERICK"
391709,"42 WOODFIELD GREEN, NEWCASTLE WEST, LIMERICK"
391710,"43 RIVERBANK HALL, ADDISON AVE, ADDISON PARK DUBLIN 11"
391711,"43 the park, westfield, leixlip"
391712,"45 BOTHAR NA CARRAIGE, LIS NA DARA, DUNDALK"
391713,"46 CLARINDA, DUN LAOGHAIRE, DUNLIN"
391714,"47 Abbey Gardens, Abbeyside, DUNGARVAN"
391715,"47 WOODBINE RD, BLACKROCK, DUBLIN"
391716,"48 CHERRYVALE, BAY ESTATE, DUNDALK"
391717,"49 ASHGROVE, TULLOW RD, CARLOW"
391718,"49 ASHVILLE, ATHY, CO KILDARE"
391719,"49 CASTLEMOYNE, BALGRIFFIN, DUBLIN 13"
391720,"49 THE STABLES, KILL, KILDARE"
391721,"49 TROYTOWN HEIGHTS, PROUDSTOWN RD, NAVAN"
391722,"5 BROOMVILLE CLOSE, DUBLIN RD, PORTLAOISE"
391723,"5 ELMLAWN, MOUNTMELLICK RD, PORTLAOISE"
391724,"5 NEWTOWN PARK, BALYMOTE, SLIGO"
391725,"5 ROCKVILLE COURT, ROCKVILLE, GLENAMUCK ROAD"
391726,"5 The Gate, Elsmore, Jigginstown"
391727,"5 THE MOORINGS, CLONTARF, DUBLIN 3"
391728,"5 WOODLANDS COURT, PORTMARNOCK, DUBLIN 13"
391729,"53 FONTENOY ST, DUBLIN 7"
391730,"53 MILLBRIDGE WAY, MILL LANE, NAAS KILDARE"
391731,"53 MONKSFIELD, DUNGARVAN, CO WATERFORD"
391732,"55 Castleland Park Way, Balbriggan, Co. Dublin."
391733,"6 ADELAIDE PLACE, ST. LUKES, CORK"
391734,"6 CLAREGATE COURT, CLAREGATE ST, KILDARE"
391735,"6 ELMWOOD, CLAREMORRIS, CO. MAYO"
391736,"6 FAIRHAVEN COURT, CASTLEKNOCK ROAD, CASTLEKNOCK"
391737,"6 furness wood, johnstown, co.kildare"
391738,"6 INCHIQUIN PARK, COROFIN, CLARE"
391739,"6 NUNS ORCHARD, KINVARA, GALWAY"
391740,"6 ORCHARD GARDENS, SHANAGARRY, MIDLETON"
391741,"6 RADHARC NA GREINE, ALTAMOUNT ST, WESTPORT"
391742,"6 TOURMAKEADY RD, GAELTACHT PARK, WHITEHALL DUBLIN 9"
391743,"60 CHILDERS HEIGHTS, BALLINA, CO MAYO"
391744,"60 MOUNT TALBOT, MONASTERY RD, DUBLIN"
391745,"62 SEAGRANGE RD, BALDOYLE, DUBLIN 13"
391746,"64 SPENCER HOUSE, CUSTOM HOUSE SQ, DUBLIN"
391747,"64B ARAS NA CLUAINE, YELLOW MEADOWS, NANGOR RD"
391748,"65 THE ACADEMY BUILDING, PARK WEST POINTE, NANGOR RD DUBLIN 12"
391749,"66 HAZEL AVE, KILMACUD, DUBLIN"
391750,"67 ACADEMY SQ, ACADEMY ST, NAVAN"
391751,"67 DAKOTA COURT, ROYAL CANAL BANK, PHIBSBOROUGH DUBLIN 7"
391752,"67 SHEELIN RD, CAHERDAVIN, LIMERICK"
391753,"67 TORY SQUARE, WATERVILLE, BLANCHARDSTOWN"
391754,"7 BRACKENBUSH PARK, KILLINEY, DUBLIN"
391755,"7 BRAMBLE WAY, CASTLELAKE, CARRIGTWOHILL"
391756,"7 ESTUARY WALK, MALAHIDE, DUBLIN"
391757,"7 Laharran West, Manor Farm, Lehenaghbeg"
391758,"7 Limekiln Road, Walkinstown, Dublin 12"
391759,"7 OFLAHERTY RD, SHANTALLA, GALWAY"
391760,"7 WOODDALE RD, CLIFFLANDS, RUSH"
391761,"7 WOODVILLE, STATION RD, BLARNEY"
391762,"71 THE SPIRES, CARRIGNAFOY, COBH"
391763,"71 WESTBURY EST, WILTON, CORK"
391764,"72 ALEXANDRA WALK, CLANE, CO KILDARE"
391765,"73 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
391766,"73 WATERSIDE COURT, MALAHIDE, CO DUBLIN"
391767,"76 OAKLAND PARK, COXS DEMESNE, DUNDALK"
391768,"79 FITZROY AVE, DRUMCONDRA, DUBLIN 3"
391769,"79 HAMPTON ST, BALBRIGGAN, DUBLIN"
391770,"8 LATCHFORD ROW, CLONEE, DUBLIN 15"
391771,"8 SLIEVERUE VILLAGE, SLIEVERUE, KILKENNY"
391772,"82 CROMWELLSFORT RD, WALKINSTOWN, DUBLIN 12"
391773,"9 AUGUSTA, SOUTHFIELDS, ROSSLARE"
391774,"9 BANNER COURT, LIMERICK ROAD, ENNIS"
391775,"9 BOTHAR CAORAN, SLI NA MONA, PORTARLINGTON"
391776,"9 RATHMORE TERRACE, DARGLE RD, BRAY"
391777,"9 ROCKVILLE COURT, ROCKVILLE, GLENAMUCK ROAD"
391778,"9 TOWNSVILLE, ST MARYS RD, ARKLOW"
391779,"93 TUR UISCE, DOUGHISKA, GALWAY"
391780,"AN TULAN APT, WESTPORT RD NEAR MAIN ST, CLIFDEN"
391781,"ANNAGH, BALLYHAUNIS, CO MAYO"
391782,"APARTMENT 5, 6 SHORTCASTLE STREET, MALLOW"
391783,"APT 1 SHORTCASTLE ST, MALLOW, CORK"
391784,"APT 127 MONKSFIELD, BEALNAMULLA, ATHLONE"
391785,"APT 17, BROADSTREET APTS, BROAD ST"
391786,"APT 1, 20/21 GREAT DENMARK ST, DUBLIN 1"
391787,"APT 1, 48 TRITONVILLE ROAD, SANDYMOUNT"
391788,"APT 2, THE MILL, BLACKWATER"
391789,"APT 3, PARK COURT, PECKS LANE"
391790,"APT 408, GLENLARA HOUSE, MOUNT KENNET PLACE"
391791,"APT 5, HEATHERFIELD COURT, CARRIGALINE"
391792,"APT 68 MILLENIUM TOWER, CHARLOTTE QUAY, DUBLIN 4"
391793,"APT 6, RIVERWOOD, RICHMOND RD DUBLIN 9"
391794,"ARD BAN, MUFF, DONEGAL"
391795,"ARDAVAGGA, SHINRONE, OFFALY"
391796,"BALLINDUFF, CORRANDULLA, GALWAY"
391797,"BALLYDONOGHUE, LISDOONVARNA, COUNTY CLARE"
391798,"BALLYGARVEY, RATHOWEN, CO WESTMEATH"
391799,"BALLYGLASS, AHASCRAGH, BALLINASLOE"
391800,"BALLYKNOCK, BALLYNOE, MALLOW"
391801,"BALLYLURKIN, KILMUCKRIDGE, GOREY"
391802,"BANNA, ARDFERT, TRALEE"
391803,"BATTLEFIELD, CULFADDA, BALLYMOTE"
391804,"BEHA GRAGHLONE, MAGHERACLOONE, REFERAGH SHERCOCK"
391805,"BERMUDA, CHURCHRD, JAMES HILL"
391806,"BOREEN, ARDFINNAN, CO TIPPERARY"
391807,"BRACKEN DALE, BALLYEDMONDUFF RD, STEPASIDE DUBLIN 18"
391808,"BRODELLA, SHRULE, MAYO"
391809,"CADDELL 24, THE LINKS, PORTMARNOCK"
391810,"CHURCH ST, ENNISTYMON, CO CLARE"
391811,"CHURCHTOWN, NEWCASTLE WEST, LIMERICK"
391812,"CLARA ROAD, MOATE, CO. WESTMEATH"
391813,"CLARKE ST, CLONAKILTY, CORK"
391814,"CLONDUFF, ROSENALLIS, COUNTY LAOIS"
391815,"CLOONAGHBOY, SWINFORD, MAYO"
391816,"CONVENT OF MERCY, CONVENT HILL, KILLALOE"
391817,"COOLISTIGUE, CLONLARA, CLARE"
391818,"COORHOOR, KILNADEEMA, LOUGHREA"
391819,"CORDUFF, LUSK, CO DUBLIN"
391820,"CORLISLEA, BALLINAGH, CO CAVAN"
391821,"CRANN MOR, SHINAN, SHERCOCK"
391822,"CURRAGHMORE, KILCORMAC, OFFALY"
391823,"DOOEGA WEST, ACHILL, WESTPORT"
391824,"DRESSOGE, ATHBOY, MEATH"
391825,"DRUMCASLAGH, DRUMKEERAN, CO. LEITRIM"
391826,"DRUMSCAR, BALLYSHRULE, PORTUMNA"
391827,"FERRITERS QUARTER, DUNQUIN, CO. KERRY"
391828,"FISHERHILL, PARKE, CASTLEBAR"
391829,"FLAT 1 to FLAT 9, 4 STAMER STREET, PORTOBELLO"
391830,"GARRYVADDENBEG, BLACKWATER, WEXFORD"
391831,"GLENADE HOUSE, GLENADE, CO. LEITRIM"
391832,"GLENDING HOUSE, BACK OF THE HILL, ARDAGH"
391833,"GOLF COURSE RD, LETTERKENNY, DONEGAL"
391834,"GRANGE BEG, DUNLAVIN, WICKLOW"
391835,"KILCUMMIN MORE, CASTLEGREGORY, COUNTY KERRY"
391836,"KILMACLEAGUE EAST, DUNMORE EAST, WATERFORD"
391837,"KILNAGOLNEY, BALLINAHOWN, ATHLONE"
391838,"KNOCKEATON, EATON TERRACE, TRAMORE"
391839,"Knocktoby, Tubber"
391840,"KNOCKTOOSH, BROADFORD, CHARLEVILLE"
391841,"LARAGHMORE, BALLYGLUNIN, TUAM GALWAY"
391842,"LARGY, GLENADE, CO LEITRIM"
391843,"LAUREL HOUSE, GARRINGGREN, JOHNS WELL ROAD"
391844,"LISNAGIRL LANE, DRUMANESPIC, BAILIEBOROUGH"
391845,"LISRYAN, EDGEWORTHSTOWN, LONGFORD"
391846,"LOGALISHEEN, BALLINDINE, CLAREMORRIS"
391847,"LOWER ROSSES, SLIGO, SLIGO"
391848,"LUGDUFF, TINAHEALY, CO. WICKLOW"
391849,"MAAM CROSS, RECESS, GALWAY"
391850,"MACETOWN, TARA, MEATH"
391851,"MAIN STREET, BALLYMAHON, LONGFORD"
391852,"MARLPIT FARM, COOLARGORTWEE, CAPPOQUIN"
391853,"MILLFIELD, CLONUFF, BROADFORD"
391854,"MINANES, CORK"
391855,"MOUNT BOLTON, PORTLAW, WATERFORD"
391856,"NO 10 THE PADDOCKS, CASTLE POLLARD, CO WESTMEATH"
391857,"No 11, Gleann Orga, Ballinhassig"
391858,"No. 26 Viewmount, Greenane Road, Rathdrum"
391859,"No.15, Feldberg, Upper Glenageary Road"
391860,"PONTOON RD, CASTLEBAR, MAYO"
391861,"RATHDRINAGH, BEAUPARK, DULEEK LOWE"
391862,"RATHMULLEN HOUSE, STATION RD, PORTMARNOCK"
391863,"RATHSCANLON, SWINFORD, MAYO"
391864,"RIVERRUN, MASSINESS, CREESLOOUGH"
391865,"ROOSKE ROAD, STERLING, DUNBOYNE"
391866,"SANDHILL, DUNFANAGHY, CO DONEGAL"
391867,"SEANMARA, CROSSNEEN, LAOIS"
391868,"SEAVIEW HOUSE, WINDGATES, BRAY"
391869,"SNIPEVALE, TULLINEASKY, CLONAKILTY"
391870,"SPRINGFIELD, YOUGHAL, CO CORK"
391871,"ST PHILOMENAS, DUBLIN RD, BRAY"
391872,"ST. CATHERINES, GLENADE, CO. LEITRIM"
391873,"TEACH RUA, EDENVALE, ENNIS"
391874,"TENURE, DUNLEER, LOUTH"
391875,"THE CRESCENT, BOYLE, ROSCOMMON"
391876,"THE OLD GRAINSTORE, RINGAROGY ISLAND, BALTIMORE"
391877,"THE ORCHARD, BALLINAKILL, BROADFORD"
391878,"THREE CASTLES MANOR, KILBRIDGE, BLESSINGTON"
391879,"TIRHOGAR, CORRIG, PORTARLINGTON"
391880,"TOORARD, KILLASSER, SWINFORD"
391881,"WOODLODGE, BELTICHBURNE, DROGHEDA"
391882,"4 SANTRY COURT, OLD COOLOCK LANE, SANTRY DUBLIN 9"
391883,"HOUSE AT CREGGAN, EDMONDSTOWN, BALLAGHADERREEN"
391884,"BARROGSTOWN, MAYNOOTH, KILDARE"
391885,"1 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391886,"1 CHURCH MEWS, LOWER CHURCH ST, TULLAMORE"
391887,"1 COMMERCE COURT, FLOOD ST, GALWAY"
391888,"1 DURABHAN, ROSCAM, GALWAY"
391889,"1 GLENCOOLAWN, BOREENMANA RD, CO CORK"
391890,"1 HAMPTON COURT, BALBRIGGAN, DUBLIN"
391891,"1 KILCLEAGH PARK, CASTLEDALY, MOATE"
391892,"1 KINGSMILL MEWS, ELSINORE, DELGANY"
391893,"1 Knockeenduff, Killarney"
391894,"1 TEMPLEMORE ROAD, CLOUGHJORDAN, CO TIPPERARY"
391895,"1 WOODFORD DR, CLONDALKIN, DUBLIN"
391896,"10 Hollywoodrath court, hollystown, dublin 15"
391897,"10 MARBLE COURT, PAULSTOWN, KILKENNY"
391898,"10 RIVER VISTA, OUGHTERARD, GALWAY"
391899,"10 The Rise, Citywest Village, Citywest"
391900,"101 SOMERTON, DONABATE, DUBLIN"
391901,"108 HAROLDS CROSS COTTAGES, HAROLDS CROSS, DUBLIN 6"
391902,"11 BOTHAR ASH, GLANWORTH, CORK"
391903,"11 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391904,"11 FIR HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391905,"11 HARBOUR HEIGHTS, KINSALE, CORK"
391906,"11 Hollywoodrath Court, Hollystown, Dublin 15"
391907,"11 The Rise, Citywest Village, Citywest"
391908,"116 CEDAR HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391909,"117 BURRIN MANOR, TULLOW RD, CARLOW"
391910,"12 BEECH DR, GREENFIELDS, WATERFORD"
391911,"12 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391912,"12 FIR HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391913,"12 The Rise, Citywest Village, Citywest"
391914,"120 BELLEVUE, SOUTH CIRCULAR RD, ISLANDBRIDGE DUBLIN 8"
391915,"122 SLIEVEMORE RD, DRIMNAGH, DUBLIN 12"
391916,"124 SYCAMORE HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391917,"13 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391918,"13 Dún Ríoga Avenue  Dún Ríoga, Drumree Road, Dunshaughlin"
391919,"13 GRANGE COURT APTS, STANHOPE ST, DUBLIN 7"
391920,"13 RAMPART VIEW, VIRGINIA, CO CAVAN"
391921,"13 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391922,"13 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391923,"13 The Rise, Citywest Village, Citywest"
391924,"14 CHAPELFIELD, URLINGFORD, KILKENNY"
391925,"14 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391926,"14 FOREST GRANGE, DROGHEDA, LOUTH"
391927,"14 POINTE BOISE, 107 109 LOWER SALTHILL, GALWAY"
391928,"14 The Rise, Citywest Village, Citywest"
391929,"140 SYCAMORE HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391930,"141 CASTLEFORBES SQ, DUBLIN 1, DUBLIN"
391931,"142 HUNTERS GREEN, POLLERTON, CARLOW"
391932,"15 Drumnigh Manor, Portmarnock, County Dublin"
391933,"15 GRANITEFIELD MEWS, ROCHESTOWN AVE, DUNLAOGHAIRE DUBLIN 18"
391934,"15 MELVILLE COVE, CITYSIDE, MEAKSTOWN DUBLIN 11"
391935,"15 Muileann Place, Kettle's Lane, Kinsealy"
391936,"15 POINTE BOISE, SALTHILL, GALWAY"
391937,"15 The Rise, Citywest Village, Citywest"
391938,"16 COIS CUAIN, BALLYCLOUGH, MALLOW"
391939,"16 ERRIS RD, CABRA, DUBLIN 7"
391940,"16 PARKVALE, BALDOYLE, DUBLIN 13"
391941,"16 ST PATRICKS TERRACE, MAGAZINE RD, CORK"
391942,"16 The Rise, Ledwil Park, Kilcock"
391943,"165 BEATTY PARK, CELBRIDGE, CO KILDARE"
391944,"17 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391945,"17 HOLLYWELL AVENUE, FELTRIM HALL, SWORDS"
391946,"17 RATHBORNE COURT, EARLSWOOD, ASHTOWN DUBLIN 15"
391947,"17 VILLAGE HEIGHT, MULHUDDART, DUBLIN 15"
391948,"18 BARRACK STREET, CO WEXFORD"
391949,"18 HUGHES RD SOUTH, WALKINSTOWN, DUBLIN 12"
391950,"18 OAK DRIVE, CASTLEHEIGHTS, KILMONEY ROAD"
391951,"19 SPRINGFIELD CRESCENT, TEMPLEOGUE, DUBLIN 6W"
391952,"1A WOODFORD DR, CLONDALKIN, DUBLIN"
391953,"2 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391954,"2 DERRYHASSAN, DOWINGS, DONEGAL"
391955,"2 LOUGHMOR AVENUE, BALLYBAY, CO MONAGHAN"
391956,"20 CASTLEKEEP, ABBEYSIDE, DUNGARVAN"
391957,"20 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391958,"21 ASHDALE, WHEATON HALL, DROGHEDA"
391959,"21 Cuil Duin Close, Cuil Duin, Citywest"
391960,"21 GORT NA RI, BALLYHUGH, GORT"
391961,"210 NAVAN RD, DUBLIN 7, DUBLIN"
391962,"22 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS"
391963,"23  Radharc na Coille, Drumkeen, Ballybofey"
391964,"23 Ashewood Walk, Summerhill Lane, Portlaoise"
391965,"23 BARNA VILLAGE CENTRE, BARNA, GALWAY"
391966,"23 BROOKDALE WALK, SWORDS, CO DUBLIN"
391967,"23 GLENBURREN PARK, TUAM RD, GALWAY"
391968,"238 AYLMER PARK, MONREAD ROAD, NAAS"
391969,"25 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391970,"26 ALBURY AVE, SOUTHWAYS, ABBEYSIDE"
391971,"26 ARD NA CARRAIGE, EDENDERRY, OFFALY"
391972,"26 ELM HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391973,"27  Meadow Walk, Castleheights, Carrigaline"
391974,"27 Abbotfield, Ballinagappa Road, Clane"
391975,"27 ARDCAHON WAY, COOLKELLURE, LEHENAGHMORE"
391976,"27 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391977,"27 Doire Fea, Moycullen"
391978,"27 ILEX HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391979,"28 Ard Rua, Claremorris"
391980,"28 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391981,"28 THE STEEPLES, DUBLIN RD, NAVAN"
391982,"29 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391983,"29 STRALEM TERRACE, ONGAR VILLAGE, DUBLIN 15"
391984,"3 Bracken Court, Old Tramore Road"
391985,"3 CLOUNALOUR CLOSE, OAKPARK, TRALEE"
391986,"3 COLLINS TERRACE, KINSALE, CO CORK"
391987,"3 KILBEELIN VIEW, ATHGARVIN RD, NEWBRIDGE"
391988,"3 REDBRICK TERRACE, ANNAVILLE AVE, BLACKROCK"
391989,"3 THE AVENUE, LIOS NA FEA, MILLSTREET RD"
391990,"3 The Avenue, Station Manor, Station Road"
391991,"3 THE MONTEREY PINE, RIVER VILLAGE, MONKSTOWN"
391992,"3 The Rise, Citywest Village, Citywest"
391993,"30 ARD AOIBHINN, WALSHESLOUGH, ROSSLARE STRAND"
391994,"30 THE COURTYARD, BRIDGE STREET, WATERFORD"
391995,"31 ILEX HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391996,"31 THE WOODS, LARAGH RD, RATHDRUM"
391997,"31 Viewmount, Greenane Road, Rathdrum"
391998,"33 BEECH GROVE, ORANMORE, CO GALWAY"
391999,"33 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392000,"336 ORWELL PARK AVENUE, TEMPLEOGUE, DUBLIN 6W"
392001,"34 EDENMORE GREEN, RAHENY, DUBLIN 5"
392002,"34 EDENMORE GREEN, RAHENY, DUBLIN 5"
392003,"35 glenheron park, glenheron, greystones"
392004,"35 MARIAN TERRACE, BALLYHEIGUE, CO. KERRY"
392005,"36 CARRICKBRACK HILL, SUTTON, DUBLIN"
392006,"36 FERGUS VIEW, CAPPAHARD, ENNIS"
392007,"38 ODONOVAN RD, DUBLIN 8, DUBLIN"
392008,"39 MAPLE HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392009,"39 SEACHNALL ABBEY, DUNSHAUGHLIN, CO MEATH"
392010,"4 AUGHRIM HEIGHTS, BALLYLIFFIN, DONEGAL"
392011,"4 MAPLE AVE, JOHNSTOWN, JOHNSTOWN WOOD"
392012,"4 MONALOE COURT, CABINTEELY, DUBLIN 18"
392013,"4 OAKVIEW AVE, HARTSTOWN, DUBLIN 15"
392014,"4 The Rise, Citywest Village, Citywest"
392015,"40 Drakes Point, Crosshaven"
392016,"40 Rokeby Park, Laraghcon, Lucan"
392017,"40 The Bailey, Castle Farm, Jigginstown"
392018,"42 EATON SQ, TERENURE, DUBLIN 6W"
392019,"42 HARRISON PLACE, CHARLEVILLE, CORK"
392020,"45 ASHLAWN PARK, BALLYBRACK, DUBLIN"
392021,"47 BARRACK STREET, CASTLECOMER, CO KILKENNY"
392022,"47 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392023,"47 MONACURRAGH, CARLOW, CARLOW"
392024,"49 KEANE ST, LIMERICK, LIMERICK"
392025,"49 Mill Gate, Millerstown, Maynooth Road"
392026,"5  Glenn Rua, Courtbrack, Blarney"
392027,"5 CHAIRMANS LANE, KINSALE, CORK"
392028,"5 Purbeck, 77 Monkstown Road, Monkstown"
392029,"5 The Rise, Citywest Village, Citywest"
392030,"50 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392031,"50 GERALDSTOWN WOODS, SANTRY AVE, SANTRY"
392032,"51 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392033,"51 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392034,"52 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392035,"52 HEYTESBURY STREET, DUBLIN 8"
392036,"52 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392037,"53 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392038,"53 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392039,"54 BELMONT AVE, DONNYBROOK, DUBLIN 4"
392040,"54 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392041,"55 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392042,"55 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392043,"55 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392044,"55 ST JOSEPHS PLACE, DUBLIN 7, DUBLIN"
392045,"56 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392046,"57 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392047,"58 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392048,"59 CHERRY HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392049,"6 CHURCHWELL COURT, BELMAYNE, BALGRIFFIN DUBLIN 13"
392050,"6 CLOGHGARRET ABBEY, KILDARE, KILDARE"
392051,"6 COIS NA COILLE, MURROE, LIMERICK"
392052,"6 The Rise, Citywest Village, Citywest"
392053,"62 SOUTHGATE APTS, CORK ST, DUBLIN 8"
392054,"65 CRANN NUA, CARRICKMACROSS, CO MONAGHAN"
392055,"67 WILLOW HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
392056,"68 CARTRON DR, ATHLONE, WESTMEATH"
392057,"68 The Bailey, Castle Farm, Jigginstown"
392058,"7 BEECH RD, FOTA ROCK, CARRIGTWOHILL"
392059,"7 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15"
392060,"7 Gandon Way, Gandon Park, Lucan"
392061,"7 The Rise, Citywest Village, Citywest"
392062,"71 GLENTOW RD, WHITEHALL, DUBLIN 9"
392063,"72 THE FAIRWAYS, KILKENNY"
392064,"75 Ridgewood Manor, Melitta Road, Kildare"
392065,"75 ROSEMOUNT AVE, ARTANE, DUBLIN 5"
392066,"77 SLIEVE FOY PARK, MUIRHEVNA MOR, DUNDALK"
392067,"78 DRYNAM AVE, KETTLES LANE, KINSEALY"
392068,"79 HILLSIDE, GREYSTONES, WICKLOW"
392069,"8 Faha Glen, Faha, Killarney"
392070,"8 THE BARONEY, ELPHIN ST, STROKESTOWN"
392071,"8 The Rise, Citywest Village, Citywest"
392072,"85 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
392073,"89 Dún Eimear, Castlemartin Road, Bettystown"
392074,"9  STRATTON SQUARE, ADAMSTOWN SQUARE, LUCAN"
392075,"9 ASHFORD DOWNS, BALLYJAMESDUFF, CAVAN"
392076,"9 EASTLY COURT, COLLEGE WOOD, MALLOW"
392077,"9 ROCHFORD CLOSE, ROCHFORD ABBEY, KILL"
392078,"9 ST CANERAS PLACE, BANTRY, CORK"
392079,"9 The Rise, Citywest Village, Citywest"
392080,"92 CLONARD RD, CRUMLIN, DUBLIN 12"
392081,"93 GLASGOW PARK, LIMERICK, LIMERICK"
392082,"95 SRUTHAN MHUIRLINNE, BALLYBANE, GALWAY"
392083,"ALDERBORO, GEASHILL, CO OFFALY"
392084,"APARTMENT 319, SWIFTWOOD DEVELOPMENT, SAGGART"
392085,"APT 1 QUIET MOMENT, 94-96 UPPER MAIN STREET, LETTERKENNY"
392086,"APT 1, 9 SERPENTINE AVE, DUBLIN 4"
392087,"APT 2 QUIET MOMENT, 94-96 UPPER MAIN ST, LETTERKENNY"
392088,"APT 27 WYNNEFIELD HOUSE, CHARLEVILLE RD, RATHMINES DUBLIN 6"
392089,"APT 3 QUIET MOMENT, 94-96 UPPER MAIN STREET, LETTERKENNY"
392090,"APT 37, CARMANHALL COURT, BURTON HALL RD DUBLIN 18"
392091,"APT 4 QUIET MOMENT, 94-96 UPPER MAIN STREET, LETTERKENNY"
392092,"APT 5 QUIET MOMENT, 94-96 UPPER MAIN STREET, LETTERKENNY"
392093,"APT 6 QUIET MOMENT, 94-96 UPPER MAIN STREET, LETTERKENNY"
392094,"APT 7, 94-96 UPPER MAIN STREET, LETTERKENNY"
392095,"APT 7, NO 3 MAIN STREET, CLONGRIFFIN"
392096,"B19 SPANISH COVE, KILKEE, CO. CLARE"
392097,"B4, CLOGHERNAGH LODGE, HARBOUR VILLAGE"
392098,"BALLYEIGHTER, KILNADEEMA, LOUGHREA GALWAY"
392099,"BALLYMAC, KILMALLOCK, CO LIMERICK"
392100,"BOULEREA, KNOCK, ROSCREA"
392101,"BRAMBLE COTTAGE, STRADBALLY BEG, STRADBALLY"
392102,"BRIDESBRIDGE, CASTLELYONS, CO CORK"
392103,"CANNONS WOOD, RATHDOWNEY, LAOIS"
392104,"CARNALWAY, KILCULLEN, KILDARE"
392105,"CARTRON GRANARD, GRANARD, LONGFORD"
392106,"CASTLEGAR, MOUNTBELLEW, BALLINASLOE"
