,Address
91798,"19 JERVIS PLACE, ABBEY ST, DUBLIN 1"
91799,"19 MALACHI RD, STONEYBATTER, DUBLIN 7"
91800,"19 ROCKVILLE COURT, LEITRIM ST, CORK"
91801,"19 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91802,"19 ROSSE COURT WAY, BALGADDY RD, LUCAN"
91803,"19 ST CRISPINS, GREYSTONES, WICKLOW"
91804,"198 Oldbridge Station, Osberstown, Naas"
91805,"1B AVALON, BURROW ROAD, SUTTON"
91806,"2 DORRINS STRAND, LARASS, STRANDHILL"
91807,"2 GOLDSMITH CRESCENT, ELPHIN, ROSCOMMON"
91808,"2 LETTERBEG, NIKIL, BLACKSOD"
91809,"2 THORNLEIGH SQ, APPLEWOOD VILLAGE, SWORDS"
91810,"2 TYMON VILLE COURT, TALLAGHT, DUBLIN 24"
91811,"20 MANDEVILLE PLACE, NEW QUAY, CLONMEL"
91812,"20 ROCKVILLE COURT, LEITRIM ST, CORK"
91813,"21 HARBOUR VIEW, CROSSHAVEN, CORK"
91814,"21 PARK LANE GRANGE RATH, MEATH"
91815,"21 RINAWADE AVE, LEIXLIP, KILDARE"
91816,"21 ROSSE COURT WAY, BALGADDY RD, LUCAN"
91817,"21 SAINT SENANS TERRACE, KILRUSH, CO CLARE"
91818,"21 The Steeples, Chapelizod"
91819,"22 HAWTHORN RD, CREAGH, BALLINASLOE"
91820,"22 NEWPARK, PORTLAOISE"
91821,"23 BOROIMHE CEDARS, SWORDS, DUBLIN"
91822,"23 DRYNAM GROVE, DRYNAM HALL, KINSEALY"
91823,"23 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
91824,"23 RIVERWOOD CHASE, BLANCHARDSTOWN, DUBLIN 15"
91825,"23 TURNAPIN COTTAGES, CLOGHRAN, DUBLIN"
91826,"24 MARELLA, INNISCRONE, SLIGO"
91827,"24 ROCKVILLE COURT, LEITRIM ST, CORK"
91828,"24 SHINGAUN, MILEHOUSE, ENNISCORTHY"
91829,"24 SLIEVEMISH PARK, KINSALE ROAD, CORK"
91830,"25 BALMAIN, CARNDONAGH, CO DONEGAL"
91831,"25 CARLETON ROAD, MARINO, DUBLIN 3"
91832,"25 Mill Hill Lawns, Manorhamilton"
91833,"25 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91834,"25 ROSSE COURT WAY, BALGADDY RD, LUCAN"
91835,"25 Wycherley Terrace, College Road, Cork"
91836,"250 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
91837,"26 HUGHES MILL, CLONMEL, TIPPERARY"
91838,"26 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
91839,"27 BELVEDERE PLACE, DUBLIN 1"
91840,"27 Delvin Banks, Naul Village, Naul"
91841,"27 FRANKFORT AVE, RATHGAR, DUBLIN 6"
91842,"27 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91843,"27 ROSSE COURT WAY, BALGADDY RD, LUCAN"
91844,"27 THE HAWTHORNS, KILCOCK, KILDARE"
91845,"27 THE PARK, WOLSTAN HAVEN, CELBRIDGE"
91846,"28 BERKELEY ROAD, PHIBSBORO, DUBLIN 7"
91847,"28 Cois Abhainn, Westport, Co. Mayo"
91848,"28 PARKVIEW, PASSAGE WEST, CORK"
91849,"28 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91850,"281 COOLEY RD, DRIMNAGH, DUBLIN 12"
91851,"29 DOWNEY STREET, KILALEE, LIMERICK CITY"
91852,"3 ARD FATIMA, CLONMEL"
91853,"3 COOLNEVAUN, STILLORGAN, BLACKROCK"
91854,"3 Kenny Heights, Cahirdown, Listowel"
91855,"3 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
91856,"3 ST MARYS PLACE, MAGAZINE ROAD, CORK"
91857,"3 THE BEECHES, GRANGE RD, RAHENY DUBLIN 13"
91858,"30 APPLEWOOD LAWN, SWORDS, DUBLIN"
91859,"30 SANDFIELD TERRACE, MALLOW, CORK"
91860,"31 BOLTON SQUARE, DUBLIN 1"
91861,"31 ELMWOOD GROVE, COBH, CORK"
91862,"31 LAMBOURNE WOOD, BRENNANSTOWN RD, CABINTEELY DUBLIN 18"
91863,"31 PEBBLE WALK, PEBBLE BEACH, TRAMORE"
91864,"32 Ashgrove, The Paddock, Enniscorthy"
91865,"33 CHAPEL GATE, BALBRIGGAN, DUBLIN"
91866,"33 FAIRWAYS PARK, GOLF LINKS ROAD, BETTYSTOWN"
91867,"33 Reilean, Roscam"
91868,"34 OLDBRIDGE, SLANE RD, DROGHEDA"
91869,"34 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
91870,"34 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91871,"34 St. Michael's Terrace, Arklow"
91872,"34 TULLYVARRA CRESCENT, SHANNON, CLARE"
91873,"35 PARNELL AVE, MERVUE, GALWAY"
91874,"36 ARDFIELD RD, GRANGE, DOUGLAS"
91875,"36 RATHGAEL, DEANSRATH, WESTBOURNE RISE"
91876,"37 FORTFIELD SQ, TERENURE, DUBLIN"
91877,"37 PAIRC AN CALLAN, DROMNEAVANE, KENMARE"
91878,"37, WILLIAMS PLACE SOUTH, DUBLIN 8"
91879,"38 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91880,"4 5 6 7 and 9, Canal Court  Deerpark, Boyle"
91881,"4 ABBEYVIEW VILLAS, TIPPERARY TOWN, CO TIPPERARY"
91882,"4 DUNDRUM WOOD, DUNDRUM, DUBLIN 16"
91883,"4 GLEANN EORNA, COIS CUAIN, SALTHILL"
91884,"4 ROCK RD, BLACKROCK, DUBLIN"
91885,"4 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
91886,"4 ST PATRICKS AVE, Carlow Road, Athy"
91887,"4 THE WAY, GRACEMEADOWS, STAMULLEN"
91888,"4 WOODLANDS, KILRUSH RD, ENNIS"
91889,"40 LEIGH VALLEY, CURRAGHA RD, RATOATH"
91890,"40 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91891,"42 CHERRYWOOD AVE, CLONDALKIN, DUBLIN 22"
91892,"43 Na Cluainte, Tullamore Road, Portarlington"
91893,"43 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91894,"43 Willowbank, Church Road, Blackrock"
91895,"44 CLONILE, OLD CRATLOE RD, LIMERICK"
91896,"44 FASSAUGH AVE, DUBLIN 7, DUBLIN"
91897,"450 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
91898,"46 BALLYCLOUGH AVE, BALLINCURRA, WESTON"
91899,"46 HAMPTON GREEN, HAMPTON ROAD, BALBRIGGAN"
91900,"47 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
91901,"47 ROSSE COURT TERRACE, BALGADDY RD, LUCAN"
91902,"49 Kevinsfort Heath, Strandhill Road, Sligo"
91903,"49 PARKLANDS COURT, BALLYCULLEN, DUBLIN 24"
91904,"49 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
91905,"5 Claremont Avenue, Honeypark, Dun Laoghaire"
91906,"5 HILLVIEW CLOSE, BALLYMONEY, GOREY"
91907,"5 PINE GROVE, FIRHOUSE RD, TEMPLEOGUE DUBLIN 16"
91908,"5 THE COVE, POACHERSGATE, CARLOW"
91909,"5 WESTON AVE, CHURCHTOWN, DUBLIN 14"
91910,"50 Monksfield, Dungarvan, Co. Waterford"
91911,"50 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
91912,"52 ST JOSEPHS EST, TRALEE"
91913,"53 Miltown Gate, Burgage Mór, Blessington"
91914,"55 CLARKES WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN"
91915,"55 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
91916,"56 Avondale Road, Killiney, Dublin"
91917,"56 Gort Na Glaise, Blackrock"
91918,"57 CLONCURRY HOUSE, SPENCER DOCK, DUBLIN 1"
91919,"57A South Hill, Dartry"
91920,"6 BRIARFIELD GR, KILBARRACK, DUBLIN 5"
91921,"6 PEMBROKE PARK, BALLSBRIDGE, DUBLIN 4"
91922,"6 RINAWADE PARK, LEIXLIP, KILDARE"
91923,"6 ST EUNANS TERRACE, LETTERKENNY, CO DONEGAL"
91924,"6 WATERGATE ST, BANDON, CORK"
91925,"60 College Square, Wainsfort Manor Drive, Terenure"
91926,"60 Coppingers Acre, Bantry Park Road, Fairhill"
91927,"60 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
91928,"61 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
91929,"62 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
91930,"64 CLOONTUSKERT, LANESBOROUGH, ROSCOMMON"
91931,"66 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
91932,"67 ROCHFORT MANOR, LEIGHLIN RD, CARLOW"
91933,"68 RATHGAEL, DEANSRATH, CLONDALKIN DUBLIN 22"
91934,"68 WHITE STRAND, AYLESBURY PARK, KNAPPAGHMORE"
91935,"69 HERBERT PARK, KILBRIDE LANE, BRAY"
91936,"69 RATHGAEL, DEANSRATH, CLONDALKIN"
91937,"7 HOLYWELL LANE, SWORDS, DUBLIN"
91938,"7 MEADOW BROOK, TULSK, ROSCOMMON"
91939,"7 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
91940,"7 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
91941,"7 The Fairways, Dromod"
91942,"70 DEERHAVEN AVE, CLONEE, DUBLIN 15"
91943,"70 KINCORA RD, CLONTARF, DUBLIN 3"
91944,"71 THE GROVE, INSE BAY, LAYTOWN MEATH"
91945,"72 TIFFANY DOWNS, BISHOPSTOWN, CORK"
91946,"73 KILBARRACK RD, DUBLIN 5, DUBLIN"
91947,"73 SUNDAYS WELL, LISLOOSE, TRALEE"
91948,"754 ROWANVILLE, KILDARE, COUNTY KILDARE"
91949,"78 Millbank, Sallins"
91950,"79 BLACKHEATH PARK, CLONTARF, DUBLIN 3"
91951,"8 Broadfield Lawn, Rathcoole"
91952,"8 College Farm Drive, Newbridge"
91953,"8 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
91954,"8 WOODFORD PARK RD, CLONDALKIN, DUBLIN 22"
91955,"84 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
91956,"85 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
91957,"87 CALEDON RD, EAST WALL, DUBLIN 3"
91958,"9 Abbeyside, Breaffy, Castlebar"
91959,"9 DEVON CLOSE, CASTLETROY VIEW, LIMERICK"
91960,"9 LAKEVIEW, COOTEHILL"
91961,"9 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
91962,"9 ROSSE COURT WAY, BALGADDY RD, LUCAN"
91963,"92 DROIM LIATH, COLLINS LANE, TULLAMORE"
91964,"92 THE WAY, DUNBOYNE CASTLE, DUNBOYNE"
91965,"93 MONALEE HEIGHTS, KNOCKNACARRA, GALWAY"
91966,"94 ALTAN, WESTERN DISTRIBUTOR ROAD, CO. GALWAY"
91967,"APARTMENT 1, 17 QUINSBOROUGH ROAD, BRAY"
91968,"Apartment 310, Pier Head, Youghal"
91969,"Apartment 62, Bloomfield Avenue, Donnybrook  Dublin 4"
91970,"APT 2, 382 NORTH CIRCULAR ROAD, PHIBSBORO"
91971,"APT 43 BOOTERSTOWN WOOD, BOOTERSTOWN, CO. DUBLIN"
91972,"APT 4, 2 WATERLOO RD, BALLSBRIDGE DUBLIN 4"
91973,"ARDNAGASHEL, BALLYLICKEY, BANTRY"
91974,"ARDRISTAN, RATHOE, CARLOW"
91975,"ARRAN VIEW, WEST END, KILKEE"
91976,"ASHFIELD LODGE, DAILYSTOWN, MULLINGAR"
91977,"Ashley House  Tulach Rua, Courtbrack, Blarney"
91978,"BALLYLUSKY, BALLYDAVID, KERRY"
91979,"BALLYNORAN, CARRICK-ON-SUIR, CO TIPPERARY"
91980,"BALLYORAN, KNOCKBRIDGE, DUNDALK"
91981,"BEECHVIEW AND IL SANTO, BLANCHARDSTOWN, DUBLIN"
91982,"BELMONT, BIRR"
91983,"BREANROSS NORTH, MOHILL, LEITRIM"
91984,"Carleys Bridge House, Enniscorthy"
91985,"CARNAMUGGAGH UPPERLETTERKENNY, DONEGAL"
91986,"CARNELLY HOUSE, CLARECASTLE, CO CLARE"
91987,"Carrownamaddy, Burt"
91988,"CASTLEWALLER, CULLY, NEWPORT"
91989,"CASTLEWATER, NEWPORT, CO TIPPERARY"
91990,"COBH CROSS, CARRIGTOHILL, CORK"
91991,"CRATHEO WEST, ABBEYFEALE, LIMERICK"
91992,"CURRAGHPOOR, DONASKEIGH, CO.TIPPERARY"
91993,"DEISE VIEW, LEPERSTOWN, DUNMORE EAST"
91994,"DEW DROP INN, MAIN STREET LAGHEY, CO DONEGAL"
91995,"DOONEEN, CAHERCIVEEN, KERRY"
91996,"DRAUGHANSTOWN, DUNANY, TOGHER"
91997,"DROMAHANE, MALLOW, COUNTY CORK"
91998,"DROMERIN, LISTOWEL, KERRY"
91999,"DRUMNALASSAN, BALLAGHADEREEN, ROSCOMMON"
92000,"DRUMSKELLAN, TURE, MUFF"
92001,"EDORAS, PARKLANDS, ENNISCORTHY"
92002,"ELMVILLE, 4 CEDARWOOD RD, GLASNEVIN DUBLIN 11"
92003,"Faheymore, Bridgetwon"
92004,"FUERTY, ROSCOMMON"
92005,"Glanduff, Kiltoom, Athlone"
92006,"GORTLASSOBRIEN, BALLINA, KILLALOE"
92007,"GREAT MEADOW, BOYLE, CO. ROSCOMMON"
92008,"HIGHBURY, CLASHMORE, WATERFORD"
92009,"KILCULLEN, ENNISCORTHY, CO WEXFORD"
92010,"KILDROMIN, KILTEELY, CO. LIMERICK"
92011,"KILLEENMORE, KILLIEGH, TULLAMORE"
92012,"KILLINA, CARBURY, CO KILDARE"
92013,"KNOCKANARRA, WILLIAMSTOWN, GALWAY"
92014,"Lagore Lodge, Lagore, Dunshaughlin"
92015,"LISSNACUDDY, TERELTON, MACROOM"
92016,"LISSYCURRIG, CAUSEWAY, KERRY"
92017,"MACETOWN, CLOGHAN, MULLINGAR"
92018,"MACNADILLE, CROUGHAN ROAD, CARRICK ON SHANNON"
92019,"MARISSA, 68 POINT RD, DUNDALK"
92020,"Millicent House  Demesne Farmhouse, and Adjoining Lands, Sallins  Naas"
92021,"MULLAWNFIN, GOREY, WEXFORD"
92022,"MULLENAGLEMIG, DINGLE, KERRY"
92023,"NO 2 THE MOORINGS, BALLASK, CARNE"
92024,"No. 4, Sandymount Quay, Newport"
92025,"Property at Kilcolman, Centry"
92026,"REAGROVE, MINNANE BRIDGE, CO. CORK"
92027,"ROAN, KILLENAULE, TIPPERARY"
92028,"ROBIN HILL, GRAIGUE, MOUNTMELLICK"
92029,"ROBIN HILL, KINURE, OYSTERHAVEN"
92030,"ROISIN, BURTONPORT, DONEGAL"
92031,"ROSDALE, MILLVIEW RD, MALAHIDE"
92032,"SAN MICHELLE, ROCKEY RD, WICKLOW"
92033,"Sandy Lane, Blackrock, Dundalk"
92034,"SEA ROAD, BALLYMONEY LOWER, GOREY"
92035,"SEAVERS BAR, DWYER SQUARE, TINAHELY"
92036,"SHREWSBURY SQ 64, BALLSBRIDGE, DUBLIN 4"
92037,"ST MARTHAS, CHURCHFIELD, KNOCK"
92038,"Straduff, Geevagh, Co.Sligo"
92039,"St.Gabriel's, Mount Alexander, Gorey"
92040,"TEMPLESCOBY, ENNISCORTHY, WEXFORD"
92041,"The Bungalow, Strand Road, Sutton"
92042,"THE CROSSROADS, DROMBANNA, CO LIMERICK"
92043,"The Lane, Ballymakeera Village"
92044,"TIPPERSTOWN HOUSE BREWERY RD, STILLORGAN, DUBLIN"
92045,"Verney House, Kilternan"
92046,"1 CAPPAGH BUNGALOW, CLONDALKIN, DUBLIN 22"
92047,"1 CARN, BALLYCONNELL, CAVAN"
92048,"1 CLAN HOUSE, DOMONICK ST, GALWAY"
92049,"1 FRIARS HILL, GRAIGUENAMANAGH, CO. KILKENNY"
92050,"1 GREEN VIEW, PATRICK ST, MULLINGAR"
92051,"1 QUEEN STREET, CLONMEL, TIPPERARY"
92052,"1 SHANRATH RD, CASTLEDERMOT RD, ATHY KILDARE"
92053,"1 South Avenue  Lios Rua, Ballyvolane, Cork"
92054,"1 WOOD BROOK HALL, CASTLEKNOCK, DUBLIN 15"
92055,"10 ABBEYTOWN, CROSSMOLINA, MAYO"
92056,"10 BEECHWOOD DR, CLUAIN ARD, COBH"
92057,"10 Cloncurry House, Spencer Dock, Dublin 1"
92058,"10 Douglas Hall Lawn, Well Road, Douglas"
92059,"10 ELMFIELD PARK, CLARE HALL, BALDOYLE DUBLIN 13"
92060,"10 GROVE AVE, MALAHIDE, DUBLIN"
92061,"10 Lakelands, Tramore"
92062,"10 ST GABRIELS PLACE, NAAS, KILDARE"
92063,"10 SUMMERHILL DR, POWERSTOWN RD, CLONMEL"
92064,"10 TEMPLE PLACE, GRENVILLE ST, DUBLIN 1"
92065,"107 CROZON PARK, SLIGO, SLIGO"
92066,"11 CLUAIN CAOIN, BORRISOKANE RD, NENAGH"
92067,"11 COOLAMBER COURT, TEMPLEOGUE, DUBLIN 16"
92068,"11 LIFFEY LAWNS, CLANE, KILDARE"
92069,"11 OAKVIEW, BALLACOLLIG, PORTARLINGTON ROAD"
92070,"11 Rath Glen, Killeshin, Carlow"
92071,"11 WALLACE ROAD, WALKINSTOWN, DUBLIN 12"
92072,"114 Mountain View Drive, Ballyguile, Wicklow Town"
92073,"117 ABBEY COURT, KILLALA RD, BALLINA"
92074,"12 ARBUTUS GR, DEERPARK, KILLARNEY"
92075,"12 BEECHWOOD PARK, LIFFORD, DONEGAL"
92076,"12 GREENMOUNT, FORQUAR, MILFORD"
92077,"12 THE COURTYARD, MAIN ST, DUNLEER"
92078,"126 LUCAN RD, CHAPELIZOD, DUBLIN 20"
92079,"127 RINGSEND PARK, RINGSEND, DUBLIN 4"
92080,"13 ASHLEIGH RISE, SKEHARD ROAD, CORK"
92081,"13 EDWARD LANE, DONNYBROOK, DUBLIN 4"
92082,"13 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
92083,"137 Delwood Close, Castleknock"
92084,"14 ATLANTIC COAST, STRAND RD, TRAMORE"
92085,"14 CAIRNSFORD HALL, CARRICKMINES, CO DUBLIN"
92086,"14 CASTLEVIEW, HEADFORD, CO GALWAY"
92087,"14 EDEN COURT, RATHFARNHAM, DUBLIN 16"
92088,"14 MEADOW COURT, CLONMORE RD, ENNIS"
92089,"143 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
92090,"144 RICHMOND PARK, BRAY, WICKLOW"
92091,"147 BRACKEN HILL APTS, SANDYFORD, DUBLIN 18"
92092,"15 BEAUFIELD DR, MAYNOOTH, KILDARE"
92093,"15 Bellflower Close, Forrest Hill, Carrigaline"
92094,"15 BOTANIC RD, BALLYPHEHANE, CORK"
92095,"15 CAREYSFORD, COLLEGE COURT, CASTLETROY"
92096,"15 CASTLEBROOK, COLLEGE COURT, CASTLETROY"
92097,"15 ST MALACHYS RD, GLASNEVIN, DUBLIN 9"
92098,"15 THE QUARRY, CARRICKHILL RD UPPER, PORTMARNOCK"
92099,"15 WOODBERRY, FINNSTOWN, LUCAN"
92100,"16 CASTLEBROOK, COLLEGE COURT, CASTLETROY"
92101,"17 Glenbrook Hall, Newtownmountkennedy"
92102,"17 scramogue manor, scramogue, county roscommon"
92103,"17 SRAHANARRY, BANGOR ERRIS, BALLINA"
92104,"18 CABINTEELY GREEN, CABINTEELY, DUBLIN 18"
92105,"18 Oaklawn, Tanyard Wood, Millstreet"
92106,"18 ROCHES ROW, COBH, CO CORK"
92107,"18 SPRANGERS YARD, CROW STREET, TEMPLE BAR"
92108,"18 UPPER RATHMINES RD, DUBLIN 6, DUBLIN"
92109,"180 HAMPTON SQUARE, NAVAN ROAD, DUBLIN 7"
92110,"19 AVONDALE PARK, RAHENY, DUBLIN 5"
92111,"19 BOLTON ST, CLONMEL, CO TIPPERARY"
92112,"19 Cluain Cairn, Station Road, Carrigtwohill"
92113,"19 MILL GREEN, GOREY, WEXFORD"
92114,"19 PINEWOOD DR, GLASNEVIN, DUBLIN 11"
92115,"191 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
92116,"1Carmody Way, Portlaoise"
92117,"2 Cluain na Ri, Clondulane, Fermoy"
92118,"2 Roselawn Mews, Lucan"
92119,"20 AN GLEANN, BRUACH NA HABHAINN, DOORA  ENNIS"
92120,"20 THE ASH, PARKVIEW, STEPASIDE"
92121,"20 WESTBROOK CRESCENT, BALBRIGGAN, DUBLIN"
92122,"21 PORTERSGATE HEIGHTS, CLONSILLA, DUBLIN 15"
92123,"211 CHOLM CHOILLE EASTHAM RD, BETTYSTOWN, MEATH"
92124,"216 BLUEBELL WOODS, ORANMORE, GALWAY"
92125,"22 JUTLAND HALL, STEAMBOAT QUAY, DOCK RD"
92126,"22 OAK HILL, PALATINE ROAD, CO. CARLOW"
92127,"22 The Grove, Hanstead  Newcastle Road, Lucan"
92128,"23 BENEAVIN RD, GLASNEVIN, DUBLIN 11"
92129,"23 PARK GATE, GRANGERATH, DROGHEDA"
92130,"24 BALLSBRIDGE WOOD, SHELBOURNE ROAD, DUBLIN 4"
92131,"24 BEACHDALE, KILCOOLE, WICKLOW"
92132,"24 OAKWOOD PARK, TERON PARK, DROGHEDA"
92133,"25 ARDVEAGH, Ballybay"
92134,"25 BIRCH GROVE, KILL AVE, DUN LAOGHAIRE"
92135,"25 Mayfields, Claremorris"
92136,"26 HEADFORD, MOUNT AVE, DUNDALK"
92137,"26 Rathronan, Athea, Co. Limerick"
92138,"27 RATHROANAN, ATHEA, CO LIMERICK"
92139,"3 CASTLE RIADA, CRESCENT, LUCAN"
92140,"3 Fanagh Green, Tiermoghan, Kilcock"
92141,"3 Newbridge Road, Naas"
92142,"3 SAINT MOCHTA'S LAWN, DUBLIN 15"
92143,"3 STRANDMILL PARK, PORTMARNOCK, DUBLIN"
92144,"3 Windele Road, Drumcondra"
92145,"30 RUSHBROOK, BLANCHARDSTOWN, DUBLIN 15"
92146,"31 GLENSHANE DRIVE, TALLAGHT, DUBLIN 24"
92147,"31 GROSVENOR COURT, HIGH ST, KILLARNEY"
92148,"31 Oak Park, Ballymurn, Enniscorthy"
92149,"33 DUN NA MARA, RENMORE, GALWAY"
92150,"33 MANOR HALL, MOUNT BROWN, DUBLIN 8"
92151,"35 GLEBE SQ, NEWCASTLE, DUBLIN"
92152,"35 SPRINGDALE, TUBBERCURRY, SLIGO"
92153,"36 GLEBE SQ, NEWCASTLE, DUBLIN"
92154,"36 GLENARM SQUARE, ST JOSEPHS AVE, DRUMCONDRA"
92155,"36 MILLENIUM TOWER, CHARLOTTE QUAY DOCK, RINGSEND RD DUBLIN 4"
92156,"36 RIVERWOOD COURT, CASTLEKNOCK, DUBLIN 15"
92157,"37 Larchfield, Bridgemount, Carrigaline"
92158,"37 ST LAURENCE PARK, DROGHEDA, CO LOUTH"
92159,"38 GLEBE SQ, NEWCASTLE, DUBLIN"
92160,"39 BEECHWOOD CLOSE, BAGENALSTOWN, CARLOW"
92161,"39 Butterstream Manor, Kildalkey Road, Trim"
92162,"39 CASTLECURRAGH VALE, BLANCHARDSTOWN, CO. DUBLIN"
92163,"39 GLEBE SQ, NEWCASTLE, DUBLIN"
92164,"39 ST BRENDANS AVE, MALAHIDE RD, DUBLIN 5"
92165,"4 ADMIRAL COURT, WILLIE NOLAN RD, BALDOYLE"
92166,"4 BESSBOROUGH WALK, BANAGHER COURT, KILKENNY"
92167,"4 Glebe Manor, Balrothery"
92168,"4 KINGSTON HOUSE, BARNA RD, GALWAY"
92169,"4 LOUGHVIEW TERRACE, THE LOUTH, CORK"
92170,"4 Mayfield Road, The Beeches, Ballyrobin  Ferrybank"
92171,"4 MOUNT SYMON CRESCENT, CLONSILLA, DUBLIN 15"
92172,"4 ST ANTHONYS CRESCENT, WALKINSTOWN, DUBLIN 12"
92173,"4 THE COVE, MALAHIDE, DUBLIN"
92174,"4 THE GREEN, THE WEIRVIEW, CASTLECOMER ROAD  KILKENNY"
92175,"4 WYNDHAM DOWNS, BALLINCOLLIG, CORK"
92176,"40 HEATHERVIEW AVE, AYLESBURY, TALLAGHT DUBLIN 24"
92177,"41 WOODBROOK, ARKLOW, CO. WICKLOW"
92178,"43 MERRION COURT, AILESBURY RD, DUBLIN 4"
92179,"43 Tegan Court, Screggan, Tullamore"
92180,"43 WESTHAVEN, CLONSILLA, DUBLIN 15"
92181,"44 Seabury Road, Malahide"
92182,"45 BEECHWOOD PARK, POLLERTON, CARLOW"
92183,"45 ST MARYS VILLAS, CHURCH RD, BUNCLODY"
92184,"46 CARTON SQ, MAYNOOTH, KILDARE"
92185,"46 DORIS ST, SOUTH LOTTS RD, RINGSEND DUBLIN 4"
92186,"46 THORNHILL, STRANDHILL RD, SLIGO"
92187,"47 OAKDALE PARK, BALLYCULLEN, DUBLIN 24"
92188,"48 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15"
92189,"49 ST LAURENCES PARK, STILLORGAN, DUBLIN"
92190,"4, EAST ROAD, EAST WALL DUBLIN 3"
92191,"5 BRIDGE STREET, DUNDALK, CO. LOUTH"
92192,"5 HOLYWELL HEATH, SWORDS, DUBLIN"
92193,"5 HONORS GROVE, BANGOR ERRIS, MAYO"
92194,"50A ROEBUCK DOWNS, GOATSTOWN, DUBLIN 14"
92195,"51 THE LODGE, ABBEYLANDS, CLANE"
92196,"52 GLENBEG POINT, ARDAMINE, GOREY"
92197,"55 East Arran Street, Dublin 7"
92198,"55 VICTORIA RD, CLONTARF, DUBLIN"
92199,"59 MAUDLIN COURT, THOMASTOWN, CO KILKENNY"
92200,"59 Shannon Valley, SLIGO ROAD, BALLAGHADERREEN"
92201,"598 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
92202,"6 BALLYGARRON HEIGHTS, SPA, TRALEE"
92203,"6 CEDAR GROVE, RIDGEWOOD, SWORDS"
92204,"6 GRANITE COURT, FENAGH, CO. CARLOW"
92205,"6 GREENFORT CRESCENT, CLONDALKIN, DUBLIN 22"
92206,"6 HAMPTON SQ, NAVAN RD, DUBLIN 7"
92207,"6 HYDE PARK, DALKEY, DUBLIN"
92208,"6 LISROYNE OAKS, STROKESTOWN, ROSCOMMON"
92209,"6 POUND LANE, MAYNOOTH, KILDARE"
92210,"6 Skipton, Honeypark, Dunlaoghaire"
92211,"60 BEECHPARK RD, FOXROCK, DUBLIN 18"
92212,"65 Orwell Park, Rathgar"
92213,"65 SAUL RD, CRUMLIN, DUBLIN"
92214,"68 CANON HAYES PARK, TIPPERARY, TIPPERARY"
92215,"68 HOLLYBANK RD, DRUMCONDRA, DUBLIN 9"
92216,"7 ARDLIATH, ROSSNOWLAGH, DONEGAL"
92217,"7 BALLSBRIDGE WOOD, SHELBOURNE ROD, DUBLIN 4"
92218,"7 FIRGROVE LAWN, BISHOPSTOWN, CORK"
92219,"7 Liosan, Gortboy, Newcastlewest"
92220,"7 MELLIFONT AVE, DUN LAOGHAIRE, DUBLIN"
92221,"7 PARK CRESCENT HOUSE, BLACKHORSE AVE, DUBLIN 7"
92222,"7 SCHOOL ROAD, DURRUS, CORK"
92223,"70 Fairgreen Park, Mullagh"
92224,"76 GRIFFITH HALL, GLANDORE RD, DRUMCONDRA"
92225,"76 PARKLANDS CT, FIRHOUSE, DUBLIN 24"
92226,"8 ALDERBROOK, ROCKBARTON RD, SALTHILL"
92227,"8 JOYCE HALL, CARRICKMINES AVE, CARRICKMINES DUBLIN 18"
92228,"8 ORCHARD LANE, ENNIS, CLARE"
92229,"8 Sleepy Hollow, Kinsealy Lane, Malahide"
