,Address
229200,"136 IVY COURT, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
229201,"14 OAKVALE, BAY ESTATE, DUNDALK"
229202,"14 Ridgewood Manor, Melitta Road, Kildare"
229203,"14 ROSSMORE, ROSCREA, COUNTY TIPPERARY"
229204,"14 The Place, Hazelbrook Square, Churchtown"
229205,"14 THE VILLAGE, BALLYMONEY, GOREY"
229206,"145 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
229207,"15 ASHLEIGH LAWN, MALAHIDE, DUBLIN"
229208,"15 PARC NA SILLA RISE, LOUGHLINSTOWN, DUBLIN"
229209,"15 QUARRY RD, CABRA, DUBLIN 7"
229210,"15 Ridgewood Manor, Melitta Road, Kildare"
229211,"15 RIVERDALE, ORANMORE, COUNTY GALWAY"
229212,"15 SUMMERHILL TERRACE, WATERFORD CITY, WATERFORD"
229213,"16 ARD NA LAOI, DRUMALEE, CAVAN"
229214,"16 Bramble Drive, Foxwood"
229215,"16 CASTLETOWN RD, DUNDALK, LOUTH"
229216,"16 GLEBE HILL, BRACKENSTOWN, SWORDS"
229217,"16 Grange Hill, Harold's Grange Road, Rathfarnham"
229218,"16 ST JOSEPHS TERRACE, GOULD ST, THE LOUTH"
229219,"17 COLLEGE GATE, CASTLEKNOCK, DUBLIN 15"
229220,"17 DOUGHISKA RD, DOUGHISKA, GALWAY"
229221,"17 Heathfield Way, Heathfield, Cappagh Road"
229222,"17 MYRTLE HOUSE, MYRTLE DRIVE  -  THE COAST, BALDOYLE"
229223,"18 BEAUPARC ST, CLONGRIFFIN, BALDOYLE DUBLIN 13"
229224,"18 EDEN PARK RD, GOATSTOWN, DUBLIN 14"
229225,"18 FERNLEA, KILLNAGLEARY, CARRIGALINE"
229226,"18 KEY WEST, CUSTOM HOUSE QUAY, WEXFORD"
229227,"18 MOUNT ARGUS PARK, KIMMAGE RD LOWER, DUBLIN 6W"
229228,"18 SILCHESTER PARK, GLENAGEARY, DUBLIN"
229229,"18 THE CLOSE, MELROSE PARK, SWORDS"
229230,"19 ARD KEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
229231,"19 EARLSFORT AVE, LUCAN, DUBLIN"
229232,"19 FAN AOIBHINN, CAHIR RD, CLONMEL"
229233,"19 RUSSELL MEADOWS, TALLAGHT, DUBLIN 24"
229234,"19 TALAVERA HOUSE, BALDOYLE, DUBLIN 13"
229235,"2 ADELPHI QUAY, WATERFORD, WATERFORD"
229236,"2 FOXPARK, FINNSTOWN ABBEY, LUCAN"
229237,"2 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
229238,"2 PARK ROAD, LONGFORD, COUNTY LONGFORD"
229239,"2 ST COLMCILLES COURT, SWORDS, DUBLIN"
229240,"2 THE LAWN, WOODPARK, BALLINTEER DUBLIN 16"
229241,"2 The Place, Hazelbrook Square, Whitehall Road"
229242,"20 ARDMORE PARK, ARTANE, DUBLIN 5"
229243,"20 HOWTH RD, SUTTON, DUBLIN 13"
229244,"20 RAILWAY MEWS, PORTARLINGTON, LOUTH"
229245,"20 RED ARCHES PARK, THE COAST, BALDOYLE"
229246,"204 TONLEGEE RD, RAHENY, DUBLIN 5"
229247,"21 ROYAL CANAL COURT, PHIBSBORO, DUBLIN 7"
229248,"21 THE FAIRWAYS, TUBBERCURRY, SLIGO"
229249,"21 Usher Park, Knocksedan Demesne, Swords"
229250,"218 MARIAN PARK, DROGHEDA, LOUTH"
229251,"22 COIS NA HABHAINN, MULLINAHONE, CO TIPPERARY"
229252,"22 THE GLEN, COOSAN, ATHLONE"
229253,"22 THE GREEN, PHEASANTS RUN, LITTLEPACE DUBLIN 15"
229254,"221 MAPLEWOODS, BALLINCURRA, CO CORK"
229255,"23 BLACKROCK GROVE, EDEN, BLACKROCK"
229256,"23 CASTLEKNOCK OAKS, CASTLEKNOCK, DUBLIN 15"
229257,"23 CONNAUGHT STREET, BASTION COURT, ATHLONE"
229258,"239B SWORDS RD, SANTRY, DUBLIN"
229259,"24 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
229260,"24 Millbourne Close, Ashbourne"
229261,"26 LONG LANE, DUBLIN 8, DUBLIN"
229262,"26 PORTMARNOCK DR, PORTMARNOCK, DUBLIN"
229263,"26 SAUNDERS HOUSE, SPENCER DOCK, NORTH WALL QUAY"
229264,"262 PEARSE DR, SALLYNOGGIN, DUN LAOGHAIRE"
229265,"27 CLUAIN RIADA, BROWNESHILL, CARLOW"
229266,"28 CILLCAIS, OLDBAWN, TALLAGHT DUBLIN 24"
229267,"28 FOXBOROUGH MEADOWS, LUCAN, DUBLIN"
229268,"29 CARRICKMOUNT DRIVE, RATHFARNHAM, DUBLIN 14"
229269,"29 GANDON CLOSE, FAIRGREEN, PORTLAOISE"
229270,"29 THE GLEBE, DONEGAL TOWN, DONEGAL"
229271,"3 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
229272,"3 INISH HOUSE, IRISHTOWN, ATHLONE"
229273,"3 MEADOW PARK, MONAMOLIN, GOREY"
229274,"3 NURSERY WAY, AUGHRIM, WICKLOW"
229275,"3 SLEEVINAGEE, GOLF LINKS ROAD, ROSCOMMON"
229276,"3 SNEEM LEISURE VILLAGE, SEAVIEW, SNEEM"
229277,"3 THE LAWNS, LIFFEY HALL, NEWBRIDGE"
229278,"3 The Meadows, Whitefield Manor, Bettystown"
229279,"3 WOODLAWN GROVE, CORK RD, WATERFORD CITY"
229280,"30 ARD NA RI, CASTLELYONS"
229281,"30 FINDLATER ST, STONEYBATTER, DUBLIN 7"
229282,"30 MORROW HOUSE, MYRTLE, BALDOYLE DUBLIN 13"
229283,"30 ST BRIGIDS RD, CLONDALKIN, DUBLIN 22"
229284,"30 THE LODGE, SEABROOK MANOR, STATION RD"
229285,"31 GREAT WESTERN SQ, PHIBSBOROUGH, DUBLIN 7"
229286,"32 THE HEATH, RAMSGATE VILLAGE, GOREY"
229287,"34 Ballygossan Park, Golf Links Road, Skerries"
229288,"34 RED ARCHES CLOSE, BALDOYLE, DUBLIN 13"
229289,"35 HARMONY HEIGHTS, CAVAN, CAVAN"
229290,"36 BOYD HOUSE, MYRTLE AVENUE - THE COAST, BALDOYLE"
229291,"36 Riversedge, Fionn Laoi, Poulavone"
229292,"37 Eaton Close, Rathcoole"
229293,"4 COLLEGE VIEW, MOUNTMELLICK, LAOIS"
229294,"4 CORNADOWAGH, NEWTOWNCASHEL, LONGFORD"
229295,"4 EDEN COURT, JKL ST, EDENDERRY"
229296,"4 MAIN ST, OBRIENSBRIDGE, CLARE"
229297,"4 OCONNOR TERRACE, BOHERBEE, TRALEE"
229298,"4 TARA GREEN, BALLYMONEY, GOREY"
229299,"4 THE MEADOWS, CONVOY, COUNTY DONEGAL"
229300,"40 MERTON HALL, RD FLOOR, MILLTOWN HALL DUBLIN 6"
229301,"41 MARLBOROUGH RD, DONNYBROOK, DUBLIN 4"
229302,"42 Copperhill, Broomfield, Midleton"
229303,"42 DOWNPATRICK ROAD, CRUMLIN, DUBLIN 12"
229304,"42 FOXES GROVE, SHANKILL, DUBLIN 18"
229305,"42 LIOGARD, MOUNTMELLICK RD, PORTLAOISE"
229306,"47 GORT NA RI, GORT, GALWAY"
229307,"47 KNOCKBRACK DOWNS, MATTHEWS LANE, DROGHEDA"
229308,"47 PARKVIEW, ROBSWALL, MALAHIDE"
229309,"48 PRIORY DR, STILLORGAN, DUBLIN"
229310,"5 ALVINA BROOK, WEXFORD"
229311,"5 BEECHDALE CREASENT, BALLYCULLEN, DUBLIN 24"
229312,"5 BENEAVIN DR, GLASNEVIN, DUBLIN 11"
229313,"5 CAHIRDOWN WOOD, LISTOWEL, KERRY"
229314,"5 MEADOWBROOK AVE, MAYNOOTH, KILDARE"
229315,"5 NEWTOWN, GLENDALE, LEIXLIP"
229316,"5 PRESTONS MILL, WELLINGTON QUAY, DROGHEDA"
229317,"5 RIVERSIDE, VIRGINIA, CAVAN"
229318,"5 SORROW HALL, BLACKGLEN ROAD, TICNOC"
229319,"5 The Mews, Dunboyne Castle, Dunboyne"
229320,"5 Thornberry Drive, Aikens Village, Stepaside"
229321,"51 IVY COURT, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
229322,"51 Landen Park, Oldtown Demesne, Naas"
229323,"52 BEECHBROOK PK, KILMUCKRIDGE, GOREY"
229324,"56 THE WEAVERS, MEATH ST, DUBLIN 8"
229325,"57 DOLPHIN RD, DUBLIN 12, DUBLIN"
229326,"6 A WALNUT CLOSE, TALLAGHT, DUBLIN 24"
229327,"6 CARRAIG OIRE, MOATE, WESTMEATH"
229328,"6 Churchfield, 59/60 Clontarf Road, Dublin 3"
229329,"6 FAIRWAYS, CASTLEREA, ROSCOMMON"
229330,"6 LEESON COURT, LEESON ST UPPER, DUBLIN 4"
229331,"6 LINNEN HALL, BALBRIGGAN, DUBLIN"
229332,"60 SPERRIN RD, DRIMNAGH, DUBLIN 12"
229333,"61 CRADDOCKSTOWN PARK, NAAS, KILDARE"
229334,"64 CASTLECURRAGH HEATH, BLANCHARDSTOWN, DUBLIN 15"
229335,"64 HOLYWELL VIEW, FELTRIM HALL, KINSEALY"
229336,"65 CLANCY PARK, DRUMBIGGLE RD, ENNIS"
229337,"65 HANNAH SQ, ST EDMUNDS, PALMERSTOWN DUBLIN 20"
229338,"65 NORTH MAIN STREET, YOUGHAL, CO CORK"
229339,"65 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
229340,"67 MEADOW COPSE, HARTSTOWN, DUBLIN 15"
229341,"69 POPLAR DR, CARRAIG AN AIRD, SIX CROSS ROADS"
229342,"69 The Sanderling, Barnageeragh Cove, Skerries"
229343,"69 TURNPIKE RD, ENNIS, CO CLARE"
229344,"7 CLOGHANBOY PARK, ATHLONE, WESTMEATH"
229345,"7 CREGGA COURT, ELPHIN, ROSCOMMON"
229346,"7 DEER PARK CLOSE, CARRICK ON SUIR, TIPPERARY"
229347,"7 FINNSTOWN HALL, HAYDENS LANE, LUCAN"
229348,"7 GORT NA GCAPALL, BALLYBRIT, GALWAY"
229349,"7 SPIRE VIEW GREEN, JOHNSTOWN, NAVAN"
229350,"7 The Grove, Hazelbrook Square, Churchtown"
229351,"7 The Place, Hazelbrook Square, Churchtown"
229352,"71 KIRWAN PARK, MOUNTMELLICK, LAOIS"
229353,"71 MORIA ROAD, LUCAN ROAD, CHAPELIZOD"
229354,"72 THE DRUMLINS, VIRGINIA, CAVAN"
229355,"74 THE WAY, HUNTERS RUN, CLONEE DUBLIN 15"
229356,"75 RIVERSIDE, PORTARLINGTON, COUNTY LAOIS"
229357,"76 SWIFTBROOK GLEN, VIRGINIA, CAVAN"
229358,"8 LAMBOURNE PARK, BEAVERSTOWN RD, DONABATE"
229359,"8 MANOR CLOSE, CARRICK ON SUIR, CO TIPPERARY"
229360,"8 Radharc na tra, Ballyness, Falcarragh"
229361,"8 RAHEEN COURT, OLD WATERFORD RD, CLONMEL"
229362,"8 SHELBOURNE RD, BALLSBRIDGE, DUBLIN 4"
229363,"8 the grove, Bruff, c"
229364,"8 THE MEADOWS OLDTOWN MILL, CELBRIDGE, KILDARE"
229365,"8 WESTON MEADOW, LUCAN, DUBLIN"
229366,"81 KYLEMORE AVE, BALLYFERMOT, DUBLIN 10"
229367,"84 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR"
229368,"85 GRIFFITH HALL, GLANDORE RD, DRUMCONDRA DUBLIN 9"
229369,"88 GALTYMORE DR, DUBLIN 12, DUBLIN"
229370,"89 NEWTOWN HILL, TRAMORE, CO WATERFORD"
229371,"9 AISLING DR, CLAREVIEW, LIMERICK"
229372,"9 BELFRY HEIGHTS, CEDARVILLE CONVENT ST, ABBEYFEALE WEST"
229373,"9 COASTGUARD COTTAGES, WET LANE, COURTMACSHERRY"
229374,"9 CONEY AVE, CONEYBORO, ATHY"
229375,"9 Coolkellure Way, Coolkellure, Lehenaghbeg"
229376,"9 FORTVIEW, KINSALE, CORK"
229377,"9 MILLMOUNT AVE, MULLINGAR, WESTMEATH"
229378,"9 RIVERVIEW, BOYLE, ROSCOMMON"
229379,"9 THE CLOSE CAPPAHARD, TULLA ROAD, ENNIS"
229380,"9 THE HEIGHTS, ROBSWALL, MALAHIDE"
229381,"9 THE VIEW, ROBSWALL, MALAHIDE"
229382,"94 RED ARCHES RD, BALDOYLE, DUBLIN"
229383,"95 GRATTAN PARK, SALTHILL, GALWAY"
229384,"97 SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
229385,"98 Hampton Wood Ave, Hampton Wood, Dublin 11"
229386,"99 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4"
229387,"99 FASSAUGH RD, CABRA, DUBLIN 7"
229388,"AHAMILLA, 34 BISHOPSTOWN ROAD, BISHOPSTOWN"
229389,"ANCHOR BAY, CREGG, GLANDORE"
229390,"APARTMENT 23   BLOCK B, CLARIN SHOPPING CENTRE, ATHENRY"
229391,"APARTMENT 4A, EDGEWATER, TULLAMORE"
229392,"APT 16 ADELAIDE HOUSE, 7/8 HADDINGTON TERRACE, DUN LAOGHAIRE"
229393,"APT 1, TUAM SHOPPING CENTRE, GALWAY"
229394,"APT 2, 77 SHANDON ST, CORK"
229395,"APT 35A, ADELPHI QUAY, WATERFORD"
229396,"APT 8, REDCOURT OAKS, SEAFIELD RD EAST DUBLIN 3"
229397,"APT 93 CASTLEHEATH, MALAHIDE, DUBLIN"
229398,"APT 95 CASTLE HALL, SWORDS CENTRAL, MAIN STREET SWORDS"
229399,"APT.2 - MAIN STREET, MENLOUGH, BALLINASLOE"
229400,"BALLINREE, DONERAILE, CORK"
229401,"Ballykennedy South, Ballingarry"
229402,"BALLYMACK, CUFFESGRANGE, KILKENNY"
229403,"BALLYNEALE, CARRICK ON SUIR, TIPPERARY"
229404,"BANTRY ROAD, DUNMANWAY, CO CORK"
229405,"BELLEFIELD, GOREY ROAD, ARKLOW"
229406,"CALLOW, FOXFORD, MAYO"
229407,"CARKFREE, BALLINAMEEN, BOYLE"
229408,"CARRICKMACGARVEY, DERRYBEG, DONEGAL"
229409,"CARRIGATOORTANE, FERMOY, CORK"
229410,"CARRIGEEN, DONERAILE, CORK"
229411,"CASHLA, CREGMORE, CLAREGALWAY"
229412,"CASTLE MC AULOFFE, NEWMARKET, CORK"
229413,"CASTLETOWN, GURTYMADDEN, LUGHREA"
229414,"CLONKEENKERRILL, COLEMANSTOWN, BALLINASLOE"
229415,"CLONTAFF, UNION HALL, CO CORK"
229416,"CLOUGHBOLEY, MANULLA, CASTLEBAR"
229417,"CORNWALL, KILLURIN, ENNISCORTHY"
229418,"CORRIBCUAN, BEACH RD, CLIFDEN"
229419,"CRANNAGHBEG, SUMMERHILL, ATHLONE"
229420,"CROSSURSA, HEADFORD, GALWAY"
229421,"CRUSHTERRA, DUNMANWAY, CORK"
229422,"DUNMORE, CASTLECOMER ROAD, KILKENNY"
229423,"DUNWILEY, STRANORLAR, DONEGAL"
229424,"DYKEGATE STREET, DINGLE, COUNTY KERRY"
229425,"EDNAGRENA, INNISKEEN, DUNDALK"
229426,"ELM VIEW, CONNA, CORK"
229427,"EPHESUS, 12 GROVE PARK, RATHMINES DUBLIN 6"
229428,"FEGAT, CARNAROSS, CO MEATH"
229429,"FERN LODGE, HORSE QUARTER, DUNMORE EAST"
229430,"FINTER, KILLEIGH, TULLAMORE"
229431,"FOREST VIEW, COOLBEG, GLENEALY"
229432,"FUEL, DRIMBANE, CURRY"
229433,"G123 BRU NA SIONNA, SHANNON, CO CLARE"
229434,"GRANGE, ATHENRY, GALWAY"
229435,"GRANGE, VIA YOUGHAL, WATERFORD"
229436,"GRAPHY, CASTLEFIN, LIFFORD"
229437,"HILLCREST, DONNYBROOK HILL, DOUGLAS"
229438,"HILLSIDE CHURCH RD, BLACKWATER, CHURCH RD"
229439,"HILLVIEW, KNOCKADALTEEN, BALLYMOTE"
229440,"HUKA FALLS, DRUMIN, DUNLEER"
229441,"KILGARVE HOUSE, KILGARVE, ROOSKY"
229442,"KILLANEEN, BALLINAMORE, LEITRIM"
229443,"KILLNURE NORTH, GLASSON, ATHLONE"
229444,"KILLYBANDRICK, REDHILLS, CAVAN"
229445,"KILRUSH RD, QUILTY, CLARE"
229446,"KILSALLAGH, WESTPORT, MAYO"
229447,"KNOCKBRACK, CASTLEGAL, LEITRIM"
229448,"Lands at Bryanstown, Drogheda"
229449,"LATONA, TORQUAY RD, FOXROCK"
229450,"Leenane Road, Liscarney, Westport"
229451,"LETTERMORE, DRUMKEEN, COUNTY DONEGAL"
229452,"LISNABUNTRY, VIRGINIA, CO CAVAN"
229453,"LISTRAOR, CLONTRIBRET, MONAGHAN"
229454,"LOHENGRIN, TORCA RD, DALKEY"
229455,"MAIGUE BROOK HOUSE, BANOGUE, CROOM"
229456,"MARLBOG ROAD, HAGGARDSTOWN, DUNDALK"
229457,"MARTELLO TOWER 10, HARBOUR RD, DALKEY"
229458,"MARYVILLE BALLYSCANLON COOLBAWN, NENAGH, TIPPERARY"
229459,"MIDDLE DORE, BUNBEG, COUNTY DONEGAL"
229460,"MOYBELLA, LISSELTON, LISTOWEL"
229461,"NEWTOWNBALREGAN, DUNDALK, LOUTH"
229462,"NEWTOWN, BANNOW, WEXFORD"
229463,"No.29 Hayfield, Straffan Road, Maynooth"
229464,"OUR LADYS BOWER SECONDARY SCHOOL, LOWER RD, ATHLONE"
229465,"PARK VIEW HOUSE 2 PARK VIEW, GRANGERATH, DROGHEDA"
229466,"PUST, CAHERCONLISH, LIMERICK"
229467,"ROSSDOHAN, TAHILLA, SNEEM KERRY"
229468,"SALEEN HILL, MIDLETON, COUNTY CORK"
229469,"SIDHE NA GAOITHE, GORTNAS CARRY, KILLORGLIN"
229470,"STONEFIELD, BALLINLOUGH, MEATH"
229471,"STONEHOUSE, KILMEADEN, WATERFORD"
229472,"STONEYHIGH, GORTLAND ROE, NENAGH"
229473,"SUNVILLE, LATHLURCAN, MONAGHAN"
229474,"THE BIRCHES, TOMANINE, RATHNURE"
229475,"THE DAIRY COTTAGE, BUNMAHON, COUNTY WATERFORD"
229476,"THE RANCH, WESTPARK, RATHCOOLE"
229477,"TIRLAHODE LOWER, STRADONE, CAVAN"
229478,"TURSILLAGH, KIELDUFF, TRALEE"
229479,"WHITEWATER, HOWTH SUMMIT, BAILEY HOWTH"
229480,"WOODBANK, ST GEORGES AVE, KILLINEY"
229481,"WOODLAWN, SUNDAYS WELL ROAD, CORK"
229482,"31 THE CRESCENT, CASTLE ROCK, MIDLETON"
229483,"7 WELLINGTON COURT, CO. WATERFORD"
229484,"KILNAMEELA, ENNISKEANE, CORK"
229485,"1 CONVENT RD, DUN LAOGHAIRE, DUBLIN"
229486,"1 DARGANS WAY, SUTTON, DUBLIN 13"
229487,"1 RIVENDELL, HIGHFIELD PARK, GALWAY"
229488,"1 RIVERVIEW, OLD GREENFIELD, MAYNOOTH"
229489,"1 TOWN HOUSES, MAIN ST, FALCARRAGH"
229490,"10 ARD CAOIN, CLONMEL, TIPPERARY"
229491,"10 Blackberry Hill, Glenamuck Road, Carrickmines"
229492,"10 Bracken Park Close, Carpenterstown Road, Castleknock"
229493,"10 CREGG VIEW, OUGHTERARD, GALWAY"
229494,"10 LIFFORD COURT, LIFFORD, DONEGAL"
229495,"10 WESTFIELD, NEWTOWNCUNNINGHAM, DONEGAL"
229496,"11 EAST COURTYARD, TULLYVALE, CABINTEELY"
229497,"11 ST BRIGIDS TERRACE, OLDCASTLE, MEATH"
229498,"114 CUSTOM HOUSE HARBOUR, CUSTOM HOUSE QUAY, DUBLIN 1"
229499,"12 BECKTIVE PARK, BECKTIVE LODGE, KILMESSAN"
229500,"12 CASTLECOURT, BARRACK ST, CASTLEISLAND"
229501,"12 ST CANICE'S PARK, GLASNEVIN, DUBLIN 11"
229502,"121 AYLMER PARK, NAAS, KILDARE"
229503,"127 MALAHIDE ROAD, DONNYCARNEY, DUBLIN 3"
229504,"12A AUBURN VILLAS, RATHGAR, DUBLIN"
229505,"13 THE GATE, MILLERS GLEN, SWORDS"
229506,"135 BALLYGALL CRESCENT, FINGLAS, DUBLIN 11"
229507,"135 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
229508,"14 CHAPELIZOD MOORINGS, CHAPELIZOD, DUBLIN 20"
229509,"14 Parkside Drive, Parkside, Malahide Road"
229510,"151 BLACKHALL SQ, DUBLIN 7, DUBLIN"
229511,"156 CHARLESLAND COURT, GREYSTONES, WICKLOW"
229512,"16 CEDAR BROOK AVE, CHERRY ORCHARD, DUBLIN 10"
229513,"16 MOUNT SION AVE, WATERFORD"
229514,"16 Silverton, Harold's Grange Road, Rathfarnham"
229515,"16 THE GLEN KILNACOURT WOODS, PORTARLINGTON, LAOIS"
229516,"17 Beresford Road, Donabate, County Dublin"
229517,"17 BROMLEY CLOSE, ARDKEEN VILLAGE, DUNMORE ROAD"
229518,"17 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
229519,"17 GLEN HALL APTS, THOMAS DAVIS ST, BLACKPOOL"
229520,"174 PEARSE PARK, DROGHEDA, LOUTH"
229521,"18 BROMLEY CLOSE, ARDKEEN VILLAGE, DUNMORE ROAD"
229522,"18 CLOVER HILL, CARRIGALINE, CORK"
229523,"18 Parkside Avenue, Balgriffin, Dublin 13"
229524,"19 ROCKFIELD HEIGHTS, KINGSCOURT, COUNTY CAVAN"
229525,"1A LOWER ST BRIGIDS RD, DRUMCONDRA, DUBLIN 9"
229526,"1ARD NA MHUILINN, KINVARA"
229527,"1ST FLOOR APARTMENT, 48 NORTH QUAY, NEW ROSS"
229528,"2 AUBURN AVE, DONNYBROOK, DUBLIN 4"
229529,"2 LAOIS NA COILLE, ESKER HILLS GOLF CLUB, TULLAMORE"
229530,"2 LAUREL VIEW, CASTLEPARK VILLAGE, MALLOW"
229531,"2 SPRINGFIELD PARK, SUMMERHILL, WATERFORD"
229532,"2 ST BRIGIDS CLOSE, KILLESTER, DUBLIN 5"
229533,"2 ST JOHNS WOOD PARK, ASHBOURNE, MEATH"
229534,"20 BRICKFIELDS, SKEHARD RD, BLACKROCK"
229535,"20 HIGHLANDS, PASSAGE WEST, CORK"
229536,"20 MC COOEY TERRACE, CLOGHERHEAD, DROGHEDA"
229537,"22 ASHFIELD CLOSE, KINGSWOOD, TALLAGHT DUBLIN 24"
229538,"22 CLONCURRY HOUSE, SPENCER DOCK, WALL QUAY NORTH DUBLIN 1"
229539,"22 PAIRC MHUIRE, FERNS, ENNISCORTHY"
229540,"23 ASHFIELD, NEW ORCHARD RD, KILKENNY"
229541,"23 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW"
229542,"249 Beechpark Phase 2, Leixlip"
229543,"25 LEAS NA CREIGE, OUGHTERARD, GALWAY"
229544,"25 MCDONAGH ST, NENAGH, TIPPERARY"
229545,"26 WILLOW PARK, TULLOW RD, CARLOW"
229546,"27 RAMLEH PARK, MILLTOWN, DUBLIN 6"
229547,"27 The Lapwing, Barnageeragh Cove, Barnageeragh"
229548,"27 WILLIAMSON PLACE, PARK ST, DUNDALK"
229549,"29 BLACKCASTLE ESTATE, NAVAN, CO MEATH"
229550,"2A LIFFORD COURT, LIFFORD, DONEGAL"
229551,"3 IRISH STREET, BUNCLODY, CO WEXFORD"
229552,"3 LAWN VIEW, MILL ROAD, KINLOUGH"
229553,"3 LIFFORD COURT, LIFFORD, DONEGAL"
229554,"3 THE LAWNS, COLLEGE WOOD PARK, CLANE"
229555,"3 VICTORIA VILLAS, CLONTARF, DUBLIN 3"
229556,"30 Maydenhayes Square, Maydenhayes, Mornington"
229557,"31 FAIRY HILL, BRAY, WICKLOW"
229558,"315 MOURNE RD, DRIMNAGH, DUBLIN 12"
229559,"32 RD TWO, MUIRHEVNAMORE, DUNDALK"
229560,"35 CROSSNEEN MANOR, GRAIGUE, CARLOW"
229561,"37 SPINDLEWOOD, GRAIGUECULLEN, CARLOW"
229562,"4 Broadfield Heights, Rathcoole, Co Dublin"
229563,"4 GLASSON MEWS, ATHLONE, WESTMEATH"
229564,"4 LIFFORD COURT, LIFFORD, DONEGAL"
229565,"4 MANOR VILLAS, THORNBURY VIEW, ROCHESTOWN"
229566,"4 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
229567,"42 Belarmine Grove, Belarmaine Woods, Stepaside"
229568,"44 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
229569,"45 MOUNTAIN VIEW DR, ARKLOW, WICKLOW"
229570,"46 Belarmine Grove, Belarmine Woods, Stepside"
229571,"46 MARIAN GROVE, RATHFARNHAM, DUBLIN 14"
229572,"48 GEORGIAN HAMLET, BALDOYLE, DUBLIN 13"
229573,"5 BLOOMFIELD PARK, BLOOMFIELD AVE, DONNYBROOK DUBLIN 4"
229574,"5 INFIRMARY RD, DUBLIN 7, DUBLIN"
229575,"5 LAMBERSTOWN MANOR, KILMESSAN, NAVAN"
229576,"5 LIFFORD COURT, LIFFORD, DONEGAL"
229577,"5 MERRION CRESCENT, BOOTERSTOWN, DUBLIN"
229578,"5 oakbridge, ballisodare"
229579,"5 YORK COURT, YORK RD, DUN LAOGHAIRE"
229580,"50 Carrig Mill, Mill Road, Greystones"
229581,"50 VIEWMOUNT PARK, WATERFORD, WATERFORD"
229582,"51 Carrabeg, Castlebar"
229583,"51 CHERRINGTON RD, SHANKILL, DUBLIN 18"
229584,"52 FOXHILLS, LETTERKENNY, DONEGAL"
229585,"53  BEAUMONT DRIVE, BALLINTEMPLE, BLACKROCK"
229586,"57 PHILIPSBURGH TERRACE, MARINO, DUBLIN"
229587,"59 SEAVIEW AVENUE, EAST WALL, DUBLIN 3"
229588,"6 BAYVIEW LAWNS, KILLINEY, DUBLIN"
229589,"6 CHERRYMOUNT PARK, PHILSBORO, DUBLIN 7"
229590,"6 ST JOHNS WOOD, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
229591,"6 WILLOW PARK, LIFFORD, ENNIS"
229592,"63 CASTLETIMON ROAD, KILMORE WEST, DUBLIN 5"
229593,"7 CILL BEG MANOR, CARLOW RD, STRADBALLY"
229594,"7 GOLDSMITH DRIVE, ELPHIN, CO ROSCOMMON"
229595,"7 KNOCKROE, DELGANY, KILCOOLE"
229596,"7 The Grove, Newtown Hall, Maynooth"
229597,"703 RYDER CUP VILLAGE, THE K CLUB, STRAFFAN"
229598,"76 THE COTSWOLDS, CASTLEREDMOND, MIDLETON"
229599,"79 BLACKLION MANOR, GREYSTONES, WICKLOW"
229600,"8 LIFFORD COURT, LIFFORD, DONEGAL"
229601,"8 ST BRENDANS TERRACE, LISTOWEL, KERRY"
229602,"80 SHELBOURNE VILLAGE, RINGSEND RD, DUBLIN 4"
229603,"82 SHELBOURNE VILLAGE, RINGSEND RD, DUBLIN 4"
229604,"89 COILL CLOCHA, ORANMORE, GALWAY"
229605,"9 FAIRHILL HOUSE, SHERCOCK, CAVAN"
229606,"9 The Road, Riverchapel Wood, Gorey"
229607,"99 Seagreen Park  Blacklion, Greystones"
229608,"APT 25 CHANCERY COURT, CHANCERY LANE, DUBLIN 8"
229609,"APT 2C, BELARMINE WAY, STEPASIDE"
229610,"APT 401, CARLETON WHARF, YOUGHAL"
229611,"APT 57 BURNSIDE, LETTERKENNY, DONEGAL"
229612,"BLOCK C, 100 ADELAIDE SQ, WHITEFRIAR ST"
229613,"BREAGHY, PORT NA BLAGH, DUNFANAGHY"
229614,"BRIER HOLM, GLASSONS AVE, COBH"
229615,"BUTLERSGRANGE, TULLOW, CO.CARLOW"
229616,"CARRICK HOUSE, STATION RD, DULEEK MEATH"
229617,"CASA MIA, GORDON AVE, FOXROCK DUBLIN 18"
229618,"CLASHGANNIVE, CASTLEISLAND, KERRY"
