,Address
434238,"4 MOYRATH VIEW, KILDALKEY, MEATH"
434239,"42 SEAFIELD RD WEST, CLONTARF, DUBLIN 3"
434240,"44 EDENMORE GARDENS, RAHENY, DUBLIN 5"
434241,"44 OAKLANDS, SALTHILL, GALWAY"
434242,"45 Abbottfield, Ballinagappa Road, Clane"
434243,"47 BALRUDDERY WOOD, BALROTHERY, BALBRIGGAN"
434244,"5 OAKFIELD RD, SLIGO, SLIGO"
434245,"5 ROCKY ROAD, WICKLOW, CO WICKLOW"
434246,"5 The Court, Fairways, Carrickmines Manor"
434247,"5 WOODBERRY HEIGHTS, CASTLE REDMOND, MIDLETON"
434248,"50 SEAVIEW PARK, CLIFFONEY, CO. SLIGO"
434249,"51 LARTIGUE VILLAGE, LISTOWEL, CO. KERRY"
434250,"51 PEMBROKE SQ, BARROW ST, DUBLIN"
434251,"53 ABBEYFIELD, KILCOCK, CO KILDARE"
434252,"57 THE OAKS, RIDGEWOOD, SWORDS"
434253,"6 GRIFFEEN GLEN ROAD, LUCAN, GLEN RD"
434254,"62 An Fuaran, Oranmore"
434255,"62 BALLYKEEFFE EST, LIMERICK, LIMERICK"
434256,"63 Cooline Drive, Cobh, Cork"
434257,"66 SOUTHMEDE APTS, BALLINTEER RD, DUNDRUM DUBLIN 16"
434258,"69 ATLANTIC WAY, BUNDORAN, DONEGAL"
434259,"7 ARDMORE PARK, BALLYBEG, WATERFORD"
434260,"7 BALLYKEEFFE EST, DOORADOYLE, LIMERICK"
434261,"7 HARVEY HOUSE, STEAMBOAT QUAY, LIMERICK"
434262,"7 SEAGRAVE RISE, MEAKSTOWN, DUBLIN 11"
434263,"74 CLARKE RD, CORK RD, WATERFORD"
434264,"78 KILFENORA RD, KIMMAGE, DUBLIN 12"
434265,"8 BALLYOLAF MANOR, DUBLIN 16, DUBLIN"
434266,"8 BANK LANE, BELTURBET, CAVAN"
434267,"8 MITCHELL ST, LIMERICK, LIMERICK"
434268,"8 NEWPARK LODGE, KNOCKSINNA, DUBLIN 18"
434269,"81 WAINSFORT MANOR CRESCENT, TERENURE, DUBLIN 6W"
434270,"84 ARD AULIN, MUNGRET, LIMERICK"
434271,"90 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
434272,"90 Maryborough Village, Mountrath Road, Portlaoise"
434273,"92 DODDER PARK RD, DUBLIN 14, DUBLIN"
434274,"ABBEY ST, BALLYHAUNIS, MAYO"
434275,"APT 35 SHALIMAR, MONASTRY RD, CLONDALKIN DUBLIN 22"
434276,"APT 75, THE OLD DISTILLERY, NORTH ANNE ST DUBLIN 7"
434277,"APT 97, BROOKLAWN, STRANDVILLE AVE EAST"
434278,"AUGHLEAM, BLACKSOD, BALLINA"
434279,"Ballinlegane, Ballynoe"
434280,"BALLYANRAHAN WEST, PATRICKSWELL, LIMERICK"
434281,"BALLYCRYSTAL, BUNCLODY, WEXFORD"
434282,"BALLYGLASSROAD, LOWER TALLAGH, BELMULLET"
434283,"BALLYTEGAN, ARKLOW ROAD, GOREY"
434284,"BALYNA, BROADFORD, KILDARE"
434285,"BARKHAM BEAG, KNOCKHOUSE, KILMACOW"
434286,"BROOKLAWN HOUSE, BALINTUBBER, CASTLEREA"
434287,"CAHERHURLEY, BODYKE, CO CLARE"
434288,"CAMP, TRALEE, COUNTY KERRY"
434289,"CARRICK BOYLE, CO DONEGAL"
434290,"CASA PHOENIX, SMITHSTOWN, CASTLECOMER"
434291,"CREGG, OUGHTERARD, GALWAY"
434292,"CURROWAROSS, CURROW, CO KERRY"
434293,"DERRINTAWNY HOUSE, DRUMKEERAN, COUNTY LEITRIM"
434294,"DISCOVERY, DOUGLAS RD, CORK"
434295,"DRIMINARDAGH, DONEGAL P O, DONEGAL"
434296,"DRUMHIRK, COOTEHILL, CO CAVAN"
434297,"DRUMQUILL, CASTLEBLAYNEY, COUNTY MONAGHAN"
434298,"FLEENSTOWN, THE WARD, MEATH"
434299,"FOREST VIEW, FORGNEY, LONGFORD"
434300,"GLEBELANDS, BEAUPARC, NAVAN"
434301,"GRANVILLE, COLLA RD, SCHULL"
434302,"GURRANE, DRONAGH, MALLOW"
434303,"GURTSKEAGH, CASTLEMAHON, LIMERICK"
434304,"HUNTERS MOON, KILQUADE, WICKLOW"
434305,"KEARY, 4 DOORADOYLE RD, LIMERICK"
434306,"KILBALLYOWEN, BRUFF, LIMERICK"
434307,"KILCLOONY, MILLTOWN, CO GALWAY"
434308,"KNOCKACULLEN, DROMORE WEST, SLIGO"
434309,"KNOCKEEN, MEELIN, NEWMARKET"
434310,"LISHEEN, CASTLEPLUNKETT, CASTLEREA"
434311,"MAIN ST, LABASHEEDA, KILRUSH"
434312,"MAIN ST, WATERGRASSHILL, CORK"
434313,"MEENAHALLA, GLENTIES, DONEGAL"
434314,"MEENBANAD, BURTONPORT, DONEGAL"
434315,"MONMORE, BALLYGARRETT, WEXFORD"
434316,"No 18  The Courtyard, Heatherside, Vale Road"
434317,"No 19  The Courtyard, Heatherside, Vale Road"
434318,"NO 2 DUNAMAISE COURT, KILMINCHY, PORTLAOISE"
434319,"NORTHRIDGE, BALLYMACROWN, BALTIMOR"
434320,"No. 15  The Courtyard, Heatherside, Vale Road"
434321,"No. 16  The Courtyard, Heatherside, Vale Road"
434322,"No. 17  The Courtyard, Heatherside, Vale Road"
434323,"No. 20  The Courtyard, Heatherside, Vale Road"
434324,"No. 21  The Courtyard, Heatherside, Vale Road"
434325,"No. 22  The Courtyard, Heatherside, Vale Road"
434326,"No. 23  The Courtyard, Heatherside, Vale Road"
434327,"No. 24  The Courtyard, Heatherside, Vale Road"
434328,"No. 25  The Courtyard, Heatherside, Vale Road"
434329,"OLD  SCHOOL HOUSE, LISASTURRIN, KINGSCOURT"
434330,"POLLRANNY, ACHILL SOUND, WESTPORT"
434331,"ROCHESTOWN, CAHIR, TIPPERARY"
434332,"ROUND HOUSE, RATHKEALE, LIMERICK"
434333,"SEVILLE HOUSE, BUTTERSTREAM, CLANE"
434334,"SLIABH AMHARC, OLD COURT, ADAMSTOWN"
434335,"TUBBER HILL, WESTPORT, MAYO"
434336,"UNIT 12 BLOCK 11 CLARION QUAY, EXCISE WALK, ISFC NORTH WALL DUBLIN 1"
434337,"1-14 An Dun, Doon Road, Lisloose"
434338,"1 ASHLAWNS, BOUGH, RATHVILLY"
434339,"1 DROMIN LANE, BALLYWILLIAM, NENAGH"
434340,"1 LIOS NA COILLE, ESKERHILLS GOLF CLUB, TULLAMORE"
434341,"1 MILLERS LANE, NEWTOWN, DRANGAN"
434342,"1 THE DRIVE, CAPPAHARD, TULLA ROAD ENNIS"
434343,"1 TOWN HALL, NEW ROSS, WEXFORD"
434344,"10 Beech Park, Cabinteely"
434345,"10 COIS NA HABHAINN, MOATE, WESTMEATH"
434346,"10 KILTERAGH CLOSE KILTERAGH, DOORADOYLE, LIMERICK"
434347,"10 LEEDALE, CAHERSLEE, TRALEE"
434348,"10 The Avenue, Carrickmines Manor, Dublin 18"
434349,"10 THE GROVE, THE WEIR VIEW, KILKENNY"
434350,"10 THE MOORINGS, MULLINGAR, WESTMEATH"
434351,"10 WILLOW LODGE, FARMLEIGH AVE, FARMLEIGH WOODS DUBLIN 15"
434352,"103 RIVERSIDE, PORTARLINGTON, CO OFFALY"
434353,"106  107  108 LOWER BAGGOT ST, DUBLIN 2, DUBLIN"
434354,"107 MEADOW VIEW, DROGHEDA, LOUTH"
434355,"11 ARDGLASSON, KELLS, CO MEATH"
434356,"11 Beech Park, Cabinteely"
434357,"11 COILL DUBH AVENUE, MALAHIDE, DUBLIN"
434358,"11 COLEMAN CRESCENT, LUSK VILLAGE, DUBLIN"
434359,"11 MORNINGTON CLOSE, TRIM, COUNTY MEATH"
434360,"11 PHOENIX COURT, CASTLEKNOCK, DUBLIN 15"
434361,"111 CARLETON WHARF, YOUGHAL, CORK"
434362,"112 BRU NA SIONNA, AN TSIONNA, CO AN CHLAIR"
434363,"112 CAIRN WOODS, MALLOW, CORK"
434364,"115 ST. MICHAEL'S AVENUE, TIPPERARY TOWN, CO. TIPPERARY"
434365,"12 Dun Farraige, Cobh"
434366,"12 NORTHLAND DR, GLASNEVIN, DUBLIN 11"
434367,"12 THE COURT, HAZELBROOK SQUARE, WHITEHALL ROAD"
434368,"120 THE MEADOWS, CORNELSCOURT, NEWBRIDGE"
434369,"124 FOXWOOD EST, MALAHIDE RD, SWORDS"
434370,"12A LAGHTAGOONA, COROFIN, CO CLARE"
434371,"13 BALLYKISTEEN, MONARD, TIPPERARY"
434372,"13 CLUAIN OIR, MANORHAMILTON, LEITRIM"
434373,"13 FRANCIS STREET, FERMOY, CO CORK"
434374,"130 BRIARWOOD LAWN, MULHUDDART, DUBLIN 15"
434375,"130 PETITSWOOD MANOR, DUBLIN RD, MULLINGAR"
434376,"135 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
434377,"136 RD I, PARK DR AVE, CASTLEKNOCK DUBLIN 15"
434378,"14 ARD ERIN, MOUNTRATH, LAOIS"
434379,"14 ASHGROVE, THE PADDOCK, ENNISCORTHY"
434380,"14 Glashaboy View, Upper Riverstown, Glanmire"
434381,"143 ARD COLGAN, CARNDONAGH, DONEGAL"
434382,"1488 CASTHEPARK 1, KILDANGAN, KILDARE"
434383,"15 PATRICK ODONOGHUE PLACE, TOGHER, CORK"
434384,"15 RIVERVIEW, NEW RD, TULLOW"
434385,"15 THE GROVE, PHEASANT RUN, CLONEE DUBLIN 15"
434386,"15 THE HASTINGS DR, BALBRIGGAN, DUBLIN"
434387,"15 THE YEW, PARK HOTEL, KENMARE"
434388,"16  Lighthouse Way, Dunmore East"
434389,"16 BLACKROCK MEWS, EDEN BLACKROCK, CORK"
434390,"16 CLUAINBUI, LISCARA, CARRICK ON SHANNON"
434391,"16 GREY ROCK, MILFORD, DONEGAL"
434392,"16 MONCK ST, WEXFORD, WEXFORD"
434393,"16 SPRINGFIELD DR, DOORADOYLE, LIMERICK"
434394,"16 ST MARGARETS AVE, WATERFORD, WATERFORD"
434395,"16 The Green, Silverbanks, Stamullen"
434396,"16 TOWER HILL, BALLYMOTE, SLIGO"
434397,"16 Walshestown Meadows, Athgarvan Road, Newbridge"
434398,"17 DRUMALEE MANOR, CAVAN"
434399,"17 HOLLY HOUSE, GARRANE DARRA, WILTON"
434400,"17 MANOR GREEN, GRANGE MANOR, OVENS"
434401,"17 RIVERCHAPEL ROW, COURTOWN, WEXFORD"
434402,"17 The Drive, Barnhall Meadows, Leixlip"
434403,"17 the green, stamullen, county meath"
434404,"17 THE MALTINGS, BRAY, WICKLOW"
434405,"174 Cluain Larach, Knockenduff, Tramore"
434406,"178 MONEYMORE, DROGHEDA, LOUTH"
434407,"18 BRACKENSTOWN VILLAGE, BRACKENSTOWN RD, SWORDS"
434408,"18 MOUNTJOY SQ, DUBLIN 1, DUBLIN"
434409,"18 RATHSTEWART CRESCENT, ATHY, KILDARE"
434410,"18 WOODVILLE HOUSE, WOODVILLE, GLANMIRE"
434411,"183 BLOOMFIELD PARK, DONNYBROOK, DUBLIN 4"
434412,"184  Shanowen, Rathcormac, Co. Cork"
434413,"19 MILL COURT, TULLOW, CARLOW"
434414,"19 PARK CRESCENT, KIMMAGE, DUBLIN 12"
434415,"19 Rathangan Manor, Rathangan"
434416,"19 VICTORIA RD, CLONTARF, DUBLIN 3"
434417,"1A DORSET LANE, DUBLIN 1, DUBLIN"
434418,"2 MILLBROOK, BALLYCLOUGH, LIMERICK"
434419,"2 RAILWAY VIEW, GOREY, WEXFORD"
434420,"2 ROSE TERRACE, FRANCIS ST, WEXFORD"
434421,"2 ST BRIDGETS TERRACE, RATHNEW, CO WICKLOW"
434422,"2 THE GASWORKS, THURLES, TIPPERARY"
434423,"20 CEDAR BROOK PLACE, CHERRYORCHARD, DUBLIN 10"
434424,"20 Cluain Ard, Blarney"
434425,"20 DE LA SALLE CRESCENT, ARDEE, LOUTH"
434426,"20 FARNHAM CRESCENT, FINGLAS, DUBLIN 11"
434427,"207 SEABOURNE VIEW, GREYSTONES, WICKLOW"
434428,"21 CARRIGMORE LAWNS, SAGGART, DUBLIN"
434429,"21 RYEBRIDGE WAY, KILCOCK, KILDARE"
434430,"21 SUNDALE CLOSE, TALLAGHT DUBLIN 24, DUBLIN"
434431,"22 ARD NA GREINE, KILNACURTEEN, MACROOM"
434432,"22 GLENCARRAIG, SUTTON, DUBLIN 13"
434433,"22 Hersil Wood, Knocklyon, Dublin 16"
434434,"22 ORLAGH DOWNS, ORLAGH GROVE SCHOLARSTOWN ROAD, TEMPLEOGUE"
434435,"22 RIVERVIEW, NEW RD, TULLOW"
434436,"22 The Drive, Barnhall Meadows, Leixlip"
434437,"228 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
434438,"23 BEECHWOOK PARK, LIFFORD, CO DONEGAL"
434439,"23 Dun Gaoithe Heights, Aiken's Village, Sandyford"
434440,"230, KILWORTH ROAD, DRIMNAGH DUBLIN 12"
434441,"24 ASHFIELD DR, CLONARD, WEXFORD"
434442,"24 CAHERMORE HOLIDAY VILLAGE, INNISCRONE, HOLIDAY VILLAGE"
434443,"24 Castlebrook Rise, Castlebrook Manor, Castletroy"
434444,"24 IVY COURT, BEAUMONT, DUBLIN 9"
434445,"24 The Drive, Barnhall Meadows, Leixlip"
434446,"24 WILFORD COURT, CORKE ABBEY AVE, BRAY"
434447,"25 FREMONT DR, MELBOURN, BISHOPSTOWN"
434448,"25 GLENARD PARK, LONG LANE, LETTERKENNY"
434449,"25 KNOCKAPHUNTA PARK, CASTLEBAR, MAYO"
434450,"25 LANGFIELD CLOSE, DUBLIN RD, DUNDALK"
434451,"25 The Drive, Barnhall Meadows, Leixlip"
434452,"26 GLEANN BUILDING, BALLYMACODA, CORK"
434453,"26 GLEANN NA MONA, BALLYMONEEN ROAD, GALWAY"
434454,"27 BARROWVILLE, KILKENNY ROAD, CARLOW"
434455,"29 CASTLE LAWNS, ESTUARY RD, MALAHIDE"
434456,"29 Taylor Hill Grange, Naul Road, Balbriggan"
434457,"29 The Drive, Barnhall Meadows, Leixlip"
434458,"291 CLOGHER ROAD, CRUMLIN, DUBLIN 12"
434459,"29ARDROE, CLAREMORRIS, MAYO"
434460,"3 CASTLECHURCH CLOSE, NEWCASTLE, DUBLIN"
434461,"3 EISCIR ST EISCIR MEADOWS, TULLAMORE, OFFALY"
434462,"3 JOCELYN MEWS, SEATOWN, DUNDALK"
434463,"3 Killart, Clonkeen Road, Cabinteely"
434464,"3 St Helen's Mews, St Helen's, Adamstown"
434465,"301 BLOCK D, AN TSEAN MHARGADH, GREENLANES"
434466,"31 SARAN WOOD, KILLARNEY RD, BRAY"
434467,"31 THE RISE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
434468,"32 Abbey Gardens, Abbeyside, Dungarvan"
434469,"32 Cluain Aoibh, Clarina"
434470,"32 STRADBALLY MORE, STRADBALLY, CO WATERFORD"
434471,"34 BERESFORD AVENUE, DONABATE, CO. DUBLIN"
434472,"34 PINEBROOK, 34PINEBROOK TRIM, TRIM"
434473,"34 THE COURTYARD, REDMOND COVE, REDMOND RD"
434474,"35 BALLYCASEY PARK, SHANNON, CO CLARE"
434475,"35 HIBERNIAN BUILDINGS, ALBERT RD, CORK"
434476,"37 Rathangan Manor, Rathangan"
434477,"39 CHAPEL ST, TRALEE, KERRY"
434478,"4 ASHLAWN, KILCOOLE, GREYSTONES"
434479,"40 RATOATH AVENUE, FINGLAS WEST, DUBLIN 11"
434480,"41 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4"
434481,"41 MILLBROOK AVE, MONKSLAND, ATHLONE"
434482,"41 SOUTH HILL, DARTRY, DUBLIN 6"
434483,"42 ARD BREEDA, LOUGHREA, GALWAY"
434484,"42 MELROSE AVE, STAMEEN, DUBLIN RD"
434485,"42 WYGRAM PLACE, WEXFORD"
434486,"43 DEERPARK CLOSE, TALLAGHT DUBLIN 24, DUBLIN"
434487,"44 BEAUFIELD PARK, STILLORGAN, DUBLIN"
434488,"46 MAYESTON CRESCENT HALL, ST MARGARETS RD, FINGLAS"
434489,"5 Abbey Way, Mungret Gate, Mungret"
434490,"5 NEWTOWN GREEN, KILL, KILDARE"
434491,"5 ROCK COTTAGES, NORTHMALL, CO CORK"
434492,"5 THE DRIVE, STRAFFAN WOODS, MAYNOOTH"
434493,"5 THE GATE, BAN NA GREINNE, NAAS"
434494,"52 The Willows, Janeville, Cork Road"
434495,"54 BEECHPARK WOODS, EASTON ROAD, LEIXLIP"
434496,"54 THE FAIRWAYS, WOODBROOK GLEN, BRAY"
434497,"55 FAIRGREEN, MULLAGH, CAVAN"
434498,"57 MOUNTFIELD, TRAMORE"
434499,"576 NORTH CIRCULAR RD, DUBLIN 1"
434500,"58 MOOREHALL RISE, ARDEE, LOUTH"
434501,"58 POPES HILL, POPES RD, CORK"
434502,"59 BROOKFORD BROOK LANE RUSH, DUBLIN"
434503,"59 Cloghgarrett Abbey, Rathbride Road, Kildare"
434504,"6 ADELAIDE TERRACE, BROOKFIELD ST, KILMAINHAM DUBLIN 8"
434505,"6 FLOWERHILL, RUSHBROOKE MANOR, COBH"
434506,"6 FORGE HILL, ELPHIN ST, STROKESTOWN"
434507,"6 JINKS AVE, SLIGO, SLIGO"
434508,"6 MOORVILLE, RATHDOWNEY, LAOIS"
434509,"6 NEWNMANS MILL, ATHBOY, CO MEATH"
434510,"6 PAVILLION GATE, GLENAMUCK RD, FOXROCK DUBLIN 18"
434511,"6 Rathmill View, Rathmill Manor, Rathcoole"
434512,"6 Rushbrook, Mauritiustown, Rosslare Strand"
434513,"6 The Court, Hazelbrook Square, Whitehall Road"
434514,"6 THE NUMBERS, GRAIGUECULLEN, CARLOW"
434515,"60 HUNTERS HALL, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
434516,"60 KNOCKNAGANNY PARK, SLIGO, SLIGO"
434517,"60 The Willows, Janeville, Cork Road"
434518,"61 CHANDLERS WALK, RUSHBROOKE LINKS, COBH"
434519,"62 MULBERRY PARK, BALLINODE, SLIGO"
434520,"65 BARLEYHOUSE, CORK ST, DUBLIN 8"
434521,"65 RUANBEG AVE, KILDARE"
434522,"67 RIVERDALE, ORANMORE, GALWAY"
434523,"69 COILL AOIBHINN, NEWTOWN RD, WEXFORD"
434524,"69 TREACY PK, CARRICK ON SUIR, TIPPERARY"
434525,"7 AUBURN AVE, DONNYBROOK, DUBLIN 4"
434526,"7 BALGARRA PARK, GARRISTOWN, DUBLIN"
434527,"7 CASTLELYON DR, NEWCASTLE, DUBLIN"
434528,"7 Cearnog Ciaran, Slí na Manach, Mungret"
434529,"7 LEEDALE, CAHERSLEE, TRALEE"
434530,"7 Lios na mBan, Ladysbridge, Co Cork"
434531,"7 THE LAURELS, WATERPARK, CARRIGALINE"
434532,"70 WHITE MAPLE DR, CHURCH RD, BUNDORAN"
434533,"73 DINGLE RD, CABRA, DUBLIN 7"
434534,"73 RIAN LUACHRA, BALLYBANE, GALWAY"
434535,"73 THE ARCHES, CASTLECOMER RD, KILKENNY"
434536,"74 FAIRGREEN SQUARE, BALLISODARE, COUNTY SLIGO"
434537,"8 BRANDON WAY EARLSCOURT, EARLSCOURT, WATERFORD"
434538,"8 CARRIGWELL, COLLEGE RD, CARRIGNAVAR"
434539,"8 CHURCHWELL GROVE, BELMAYNE, BALGRIFFIN DUBLIN 13"
434540,"8 CLAREMONT VILLAS, ADELAIDE RD, GLENAGEARY"
434541,"8 GARRAI COIRCE, UPPER CLYBAUN RD, GALWAY"
434542,"8 Taylor Hill, Boulevard, Balbriggan"
434543,"8 THE JETTY, KELLYS BAY, DUBLIN"
434544,"80 THE CASINO, MALAHIDE, DUBLIN"
434545,"83 THE PADDOCKS, BROWNSHILL, CARLOW"
434546,"85 COIS FURAIN, LOUGHREA, GALWAY"
434547,"85 SPIDDAL RD, BALLYFERMOT, DUBLIN 10"
434548,"87 CHURCH ST, LISTOWEL, KERRY"
434549,"9 SHANOWEN CRESCENT, SANTRY, DUBLIN 9"
434550,"95 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
434551,"98 BELLEFIELD RD, ENNISCORTHY, WEXFORD"
434552,"ALCANTARA, LOWER MAIN STREET, RUSH"
434553,"ALTON HOUSE, BRACKEN HILL, TIVOLI TRAMORE"
434554,"AMBERLEY, PULLA, DUNGARVAN"
434555,"AN BOTHAR NUA, PORTLAOISE, CO LAOIS"
434556,"APPLE TREE HOUSE, GORTFLUGH, RATHMULLEN"
434557,"APT 1 PARNELL STREET, MOUNTMELLICK, CO LAOIS"
434558,"APT 31 KENILWORTH MANOR, HAROLDS CROSS RD, DUBLIN CITY"
434559,"APT 4 THE GRANARY, CHURCH ST, CORK"
434560,"APT 4, ACADEMY COURT, ACADEMY ST"
434561,"APT 51, TIVOLI WOODS, TIVOLI"
434562,"APT 6 7 MAIN ST, BEAUPARK, CLONGRIFFIN DUBLIN 13"
434563,"APT 6, HEADFORT COURT, 36 37 HILL ST DUBLIN 1"
434564,"ARD ELVA, UGGOOL, MOYCULLEN"
434565,"ASHBOURNE HOUSE, MOUNTAIN RD, CLONMEL"
434566,"BALLINACLASH, BLACKWATER, WEXFORD"
434567,"BALLINADRIMNA, MOYVALLEY, KILDARE"
434568,"BALLINAKILL, FERNS, WEXFORD"
434569,"BALLINTEMPLE, FALCARRAGH, LETTERKENNY"
434570,"BALLINTUBBER, KILCONNELL, BALLINASLOE"
434571,"BALLINURD, KILKERLEY, DUNDALK"
434572,"BALLINVOHEL CLONEYGOWAN, TULLAMORE, OFFALY"
434573,"BALLYKILLEEN, EDENDERRY, OFFALY"
434574,"BOVINION, MOUNTBELLEW, BALLINASLOE"
434575,"BRINLACK LOWER, LETTERKENNY, CO DONEGAL"
434576,"CAHERMOANTEEN, KEALKILL, BANTRY"
434577,"Carey's Wharf, Store Street, Youghal"
434578,"CARRICKANEENA, MOUNT PLEASANT, DUNDALK"
434579,"CHIPPEWA WOOD, 12 KENDALSTOWN RISE, DELGANY"
434580,"CHURCHVIEW, BROWNSHILL RD, CARLOW"
434581,"CLIFF WALK, CREGGANE, ROSSCARBERY"
434582,"CNOC MHUIRE, DRINAGH, DUNMANWAY"
434583,"COURT LANE, ATHENRY, CO GALWAY"
434584,"CULL NA MARA, SHORE RD, PORTNABLAGH"
434585,"CURRAGHARD, LISACUL, COUNTY ROSCOMMON"
434586,"CURRAGH, FEAKLE, CO CLARE"
434587,"CUTTEEN, TULLA, CLARE"
434588,"DERRYDONNELL NORTH, ORANMORE, GALWAY"
434589,"DERRYLOUGH, TOUSIST, KILLARNEY"
434590,"DRAKELAND, KILKENNY"
434591,"DRIMARONE, BROADLEAS, BALLYMORE EUSTACE"
434592,"DRINAGHAN, KNOCKNAREA, CO. SLIGO"
434593,"DROMKERRY, FOSSA, KILLARNEY"
434594,"FERN COTTAGE, LETTER, LETTERFRACK"
434595,"GALWAY RD, ROSCOMMON, ROSCOMMON"
434596,"GARRABEG, GORT, CO GALWAY"
434597,"GLASSDRUM, CAPPAWHITE, TIPPERARY"
434598,"GORTATLEA, TRALEE, CO KERRY"
434599,"KILGRAFFAN, RATHJARNEY, PIERCESTOWN"
434600,"KILLAVANEY, RAMSFORT, GOREY"
434601,"KNOCKBALLYMARTIN, CASTLECOR, MALLOW"
434602,"LACKNALOOHA UPPER, MALLOW, CORK"
434603,"LAUINGE HOUSE, PEMBROKE ST, TRALEE"
434604,"LODGE 39, BALLYKISTEEN, LIMERICK JUNCTION"
434605,"LOWER RATH, RIVERSTOWN, DUNDALK"
434606,"MARIE MOUNT TERRACE, CHURCH STREET, BALLINAMORE"
434607,"MILAYA HEIGHTS, BALLYBROOD, CAHERLINE"
434608,"MONILILA, BRIDGESTOWN, INNISCARRA"
434609,"NO 11 RAMPART MILL, DUNDALK, CO LOUTH"
434610,"NO. 10 ABBEYCOURT, ABBEYLEIX ROAD, PORTLAOISE"
434611,"OASIS, SANDHILL ROAD, BALLYBUNION"
434612,"OLD POST OFFICE, REAGHSTOWN, ARDEE"
434613,"RAHAN ROAD, TULLAMORE, CO OFFALY"
434614,"RATHMORE, BALLYBROPHY, CO LAOIS"
434615,"RENNY LOWER, BALLYHOOLY, CORK"
434616,"RIVERGROVE, THE GROVE, REDFORD"
434617,"ROCKFIELD, CLAREMORRIS, CO MAYO"
434618,"ROSCAHILL WEST, ROSCAHILL"
434619,"ROSLEAGUE, LETTERFRACK, CONNEMARA"
434620,"SANDYBANK, OBRIENSBRIDGE, CLARE"
434621,"SCART, TEMPLEMORE RD, ROSCREA"
434622,"SHAMROCK HOUSE, MOYRUSH, TUBBERCURRY"
434623,"SPINOZA, CONVENT LANE, RATHFARNHAM"
434624,"SURGERY APARTMENT, CORK ROAD, SKIBEREEN"
434625,"The Birch, 5 Taney Wood, Taney Park"
434626,"THE COTTAGE, BALLINGOWN WEST, VILLIERSTOWN"
434627,"THE PATTERN, SHANAVOUGHA, MIDLETON"
434628,"TIERNAHILLE, BALLINGARRY, LIMERICK"
434629,"TURKANA, CAHERCREA EAST, LOUGHREA"
434630,"WHITESTOWN, GREENORE, COUNTY LOUTH"
434631,"WINDSOR COOLRAIN, MOUNTRATH, LAOIS"
434632,"30 BALLYCLARE COURT, BALLYLEAGUE, ROSCOMMON"
434633,"32 ST JAMES CRESCENT, MERVUE, GALWAY"
434634,"5 GLASSAGH, BRINLACK, DERRYBEG"
434635,"BARNARIBBON, DRUMCLIFFE, SLIGO"
434636,"TYNAGH, LOUGHREA, CO GALWAY"
434637,"'BAYVIEW INN', MAIN STREET, BLACKROCK"
434638,"1 KEANE HALL, COLLEGEWOOD, CASTLEKNOCK"
434639,"1 KYLE CLOSE, KYLE, OULART"
434640,"1 LIMEFIELD, TULLAMORE, OFFALY"
434641,"10 Fairfield, Dunshaughlin, Co. Meath"
434642,"102 HILLVIEW EST, BALLINTEER, DUBLIN 16"
434643,"11 CRANADILLON PLACE, VIRGINIA, CAVAN"
434644,"11 EMMET RD, CARRICKMACROSS, MONAGHAN"
434645,"11 WHITEHALL RD, TERENURE, DUBLIN 12"
434646,"119 TUBBERCLAIRE MEADOWS, ATHLUMNEY, NAVAN"
434647,"12 ATHLUMNEY VILLAGE, NAVAN, MEATH"
434648,"12 belltree green, clongriffin, dublin 13"
434649,"12 Brecan, Letteragh Road"
434650,"12 BROOKVALE, COBH, CO CORK"
434651,"122 ST ATTRACTA ROAD, CABRA, DUBLIN 7"
434652,"125 Drakes Point, Crosshaven"
434653,"126 Drakes Point, Crosshaven, Co. Cork"
434654,"13 CRYSTAL FOUNTAIN, BALLYSEEDY, TRALEE"
434655,"13 LIBRARY PLACE, IVERAGH RD, KILLORGLIN"
434656,"13 THE CEDAR, PARKVIEW, SETPASIDE DUBLIN 18"
434657,"138 THE ANCHORAGE BUILDING, SEABOURNE VIEW, THE GLEN GREYSTONES"
434658,"14 ASHFIELD GARDENS, HUNTSTOWN, CLONSILLA"
434659,"15 FARMLEIGH CLOSE, FARMLEIGH WOODS, DUBLIN 15"
434660,"15 THE GALLOPS, NAAS, KILDARE"
434661,"15 The Green, Silver Banks, Stamullen"
434662,"15 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
434663,"152 MERIDIAN COURT, ROYAL CANAL PARK, DUBLIN 15"
434664,"16 NEWMARKET HALL, NEWMARKET, DUBLIN 8"
434665,"165 RIVER VILLAGE, MONKSLAND, ATHLONE"
434666,"174 WALSH ROAD, DRUMCONDRA, DUBLIN 9"
434667,"175 OXMANTOWN RD, DUBLIN 7, DUBLIN"
434668,"18A Oakwood Park, Derrinturn, Carbury"
434669,"19 Oakwood Park, Derrinturn, Carbury"
434670,"19 The Drive, Barnhall Meadows, Leixlip"
434671,"19A Oakwood Park, Derrinturn, Carbury"
