,Address
324205,"3 FOXFIELD GROVE, RAHENY, DUBLIN 5"
324206,"3 MILL HAVEN, BALLYMAKENNY RD, DROGHEDA"
324207,"3 PARNELL AVENUE, MERVUE, GALWAY"
324208,"3 VICTORIA VILLAGE, FARRANLEA RD, CORK"
324209,"30 St. Helen's Drive, St. Helen's, Adamstown"
324210,"32 ALMA RD, MONKSTOWN, DUBLIN"
324211,"33 Brighton Wood, Brighton Road, Foxrock"
324212,"33 THE COURTYARD, FOTA ISLAND RESORT, CO CORK"
324213,"36 SOUTH TERRACE, CORK"
324214,"4 ARD CARRAIG, KILMURRY RD, KENMARE"
324215,"4 COIS NA HABHAINN, BISHOP STREET, TUAM"
324216,"4 FERNLEIGH WAY, CASTLEKNOCK, DUBLIN 15"
324217,"4 OCAROLAN RD, CIRCULAR RD SOUTH, DUBLIN 8"
324218,"4 PEAMOUNT ROAD, NEWCASTLE, DUBLIN 22"
324219,"40 SLIEVE RUA DRIVE, STILLORGAN, CO DUBLIN"
324220,"41 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
324221,"42 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
324222,"43 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
324223,"43 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
324224,"43 DODDER BANK, DUNDRUM RD, DUBLIN 14"
324225,"44 Ard na Deirge, Killaloe"
324226,"44 Caislean Nua, Golf Links Road, Castletroy"
324227,"45 caislean nua, golflinks road, castletroy"
324228,"46 The Meadows, Marlton Road"
324229,"48 CAPELLA COURT, LANGTONS CROSS, NEWBRIDGE"
324230,"48 ELIZABETH ST, DRUMCONDRA, DUBLIN 3"
324231,"49 ATLANTIC WAY, BUNDORAN, COUNTY DONEGAL"
324232,"5 ABBOTTSWOOD MEWS, MONESTARY RD, ROCHESTOWN"
324233,"5 GREEN VIEW TERRACE, CALLAN, KILKENNY"
324234,"5 Maypark Ave, Honeypark, DN176931F (part of)"
324235,"51 CASTLE MANOR, BALLYMAKENNY RD, DROGHEDA"
324236,"54 MEADOW COURT, NEWCASTLE WEST, LIMERICK"
324237,"56 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
324238,"57 AYLESBURY, FRESHFORD RD, KILKENNY"
324239,"57 OAK DR, BLESSINGTON, WICKLOW"
324240,"59 FIODH MOR, ABBEYLANDS, FERRYBANK"
324241,"6  St. Helen's Grove, St. Helens, Adamstown"
324242,"6 DALETREE RD, BALLYCULLEN, FIRHOUSE DUBLIN 24"
324243,"6 MARKET ST, GALWAY, GALWAY"
324244,"6 TASHINNY LODGE, LONGFORD"
324245,"6 VICTORIA VILLAGE, FARRANLEA RD, CORK"
324246,"62 NEWBURY PARK, DERRINTURN, CARBURY"
324247,"7 CASHEL PARK, CASTLEBAR, MAYO"
324248,"7 CASTLEDRIVE, ROCHFORD MANOR, TRIM"
324249,"7 CRADDOCKSTOWN COURT, KINGSVIEW, NAAS"
324250,"7 SEAGRAVE CLOSE, CITYSIDE, FINGLAS DUBLIN 11"
324251,"7 Somerton Mews, Castleknock Golf Course, Castleknock"
324252,"70 THE DRIVE, BROADALE, MARYBOROUGH HILL DOUGLAS"
324253,"74 BUSHY PARK HOUSE, TERENURE, DUBLIN 6"
324254,"76 BOROIMHE HAZEL, SWORDS, DUBLIN"
324255,"78 LISSADYRA, BALLYGADDY RD, TUAM"
324256,"79 BOROIMHE HAZEL, SWORDS, DUBLIN"
324257,"8 MILLRACE VIEW, SAGGART, CO DUBLIN"
324258,"8 THE QUAYS, MAIN ST, PASSAGE WEST"
324259,"87 Hollywoodrath Avenue, Hollystown, DUBLIN 13"
324260,"9  James Fort Avenue, Kinsale Manor, Rathbeg"
324261,"9 DR MANNIX AVENUE, SALTHILL, GALWAY"
324262,"9 GORTOORLAN, BALLYCONNELL, CAVAN"
324263,"9 Larch Close, Bloomfield, Annacotty"
324264,"9 LISFENNEL CLOSE, DUNGARVAN, CO WATERFORD"
324265,"9 MARLFIELD TERRACE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
324266,"9 ROSEHILL, O CALLAGHANS STRAND, LIMMERICK CITY"
324267,"9 THE QUAYS, MAIN ST, PASSAGE WEST"
324268,"91 DRAKE'S POINT, CROSSHAVEN, CO CORK"
324269,"95 MONKSTOWN AVE, BLACKROCK, DUBLIN"
324270,"97 GLEANN RIADA, LONGFORD, LONGFORD"
324271,"APT 10 ROWAN HALL, MILLTOWN ROAD, DUBLIN 6"
324272,"APT 1, TONER HOUSE, SIDMONTON PLACE"
324273,"ARDATOWEL, TIRHUGH, TAWNAWULLY"
324274,"ARDEELAN, ROSSNOWLAGH, COUNTY DONEGAL"
324275,"ASHLEIGH, BALLINCAR, SLIGO"
324276,"AUGHABEHY, ARIGNA, CO. ROSCOMMON"
324277,"BALLINAHOWNA, MOUNTBELLEW, GALWAY"
324278,"BALLYDWYER WEST, BALLYMACELLIGOTT, TRALEE"
324279,"BALLYGIREEN, NEWMARKET ON FERGUS, CLARE"
324280,"BALLYINE, CARRICKERRY, ATHEA"
324281,"BALLYMORE WEST, VENTRY, TRALEE"
324282,"BALOOR, BALLINTUBBER, CLAREMORRIS"
324283,"BUMLIN, STROKESTOWN, ROSCOMMON"
324284,"CAHERDAVAINE, CRAUGHWELL, CO GALWAY"
324285,"CARRAIG DONN, KILLOWEN, KENMARE"
324286,"CASTLE RD, BALLINA, MAYO"
324287,"CLARE, CROSSERLOUGH, BALLYJAMESDUFF"
324288,"CLEAGHMORE, BALLINASLOE, CO. GALWAY"
324289,"CORCULLEN, MOYCULLEN, GALWAY"
324290,"CROSSBOYNE, CLAREMORRIS, MAYO"
324291,"Curkish, Bailieborough"
324292,"CURRAGH, MILLSTREET, COUNTY CORK"
324293,"GALMOY VILLAGE, KILKENNY, KILKENNY"
324294,"HOLMANHILL, DUNCORMICK, WEXFORD"
324295,"KILLEEN, STRADBALLY, LAOIS"
324296,"KILLEEN, SWINFORD, COUNTY MAYO"
324297,"KILNAGRANGE KILMACTHOMAS, KILMACTHOMAS, WATERFORD"
324298,"KINCORA DEERPARK, HOWTH RD, HOWTH"
324299,"LECKEE, FOXFORD, MAYO"
324300,"LONGFORD, CLONAKENNY, TEMPLEMORE"
324301,"MIREMBE, BALLINAMORRAGH, CURRACLOE"
324302,"MORANS WAY, THE DEMESNE, BALLINROBE"
324303,"MORNING STAR, BRACKVOAN, BRUFF"
324304,"MOUNTAIN VIEW, 13 FANORE, CREAGAGH"
324305,"Number 1 The Park, Janeville, Cork Road"
324306,"OLDTHORT PORTUMNA, PORTUMNA, GALWAY"
324307,"PALMVILLE, ESKER LANE, BALLYDOWD"
324308,"RAMSTOWN, FETHARD ON SEA, NEW ROSS"
324309,"RATHCLINE RD, LANESBORO, LONGFORD"
324310,"ROSE COTTAGE, CREATH, BALLINASLOE"
324311,"SHELMALIERE, FORTH MOUNTAIN, TRINITY"
324312,"SHRAHEEN, FOXFORD, CO MAYO"
324313,"STRATFORD ON SLANEY, BALTINGLASS, WICKLOW"
324314,"THE CLACKEN, KNOCKMARK, DRUMREE"
324315,"THE COACH HOUSE, CLONSHIRE MILLS, CROAGH"
324316,"TREAN, DUNLEER, LOUTH"
324317,"WESTBURY, COURTBRACK, BLARNEY"
324318,"WINDMILL, MILTOWNPASS, CO. WESTMEATH"
324319,"YOLETOWN, TAGOAT, ROSELARE HARBOUR"
324320,".14 Brocan Wood, Ferns Bridge, Monasterevin"
324321,"1 Anu  Dunluce, 21 Anglesea Road, Ballsbridge"
324322,"1 CLONTURK PARK, DRUMCONDRA, DUBLIN 9"
324323,"1 DARTRY PARK, COOTEHILL, CAVAN"
324324,"1 TULLAGHANOGUE, TRIM, CO MEATH"
324325,"106 CUIRTE SEOIGE BOTHAR MOR, GALWAY"
324326,"11 COPPINGER WALK, BLACKROCK, CO DUBLIN"
324327,"11 HOME FARM PARK, DRUMCONDRA, DUBLIN 9"
324328,"11 LUBY RD, DUBLIN 8, DUBLIN"
324329,"11 WATSON PARK, KILLINEY, DUBLIN"
324330,"11 Woodpark, Laragh Road, Rathdrum"
324331,"12 KYLDAR, LYREEN MANOR, MAYNOOTH"
324332,"12 Larch Close, Bloomfield, Annacotty"
324333,"12 MAGHERANURE, CAVAN RD, COOTEHILL"
324334,"12 WILLOW DRIVE, BELLFIELD, FERRYBANK"
324335,"123 BURGAGE MANOR, BLESSINGTON, CO WICKLOW"
324336,"13 LINTOWN CRESCENT, LINTOWN HALL, JOHNSWELL RD"
324337,"14 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
324338,"14 ST BRIGIDS CRESCENT, BAGENALSTOWN, CARLOW"
324339,"14 THE WILLOWS, WELLINGTONBRIDGE, WEXFORD"
324340,"14B HOLBORN HILL, BELTURBET, CAVAN"
324341,"15 CASTLE BURN, BALLYMOTE, CO SLIGO"
324342,"15 Larkfield Place, Clay Farm, Leopardstown"
324343,"15 PINE GROVE, KNOCKLYON, DUBLIN"
324344,"15 THE OLD FORGE, TULLA, FURHEE"
324345,"15 WOODSIDE HALL, TICKNOCK, SANDYFORD DUBLIN 18"
324346,"16 PARKNORE BALTINGLASS, BALTINGLASS, WICKLOW"
324347,"16 THE MEADOWS, MILLFARM, DUNBOYNE"
324348,"165 AN FIODAN, DOUGHISKA, MERLIN PARK"
324349,"17 ARDAN, CAVAN"
324350,"17 Dromcairn, Skehanagh, Tralee"
324351,"18 Brocan Wood, Cowpasture, Monasterevin"
324352,"18 GARDEN VILLAGE, PORTLAOIS, CO. LAOIS"
324353,"18 KINGSLAND, DONABATE"
324354,"18 SOUTHERN GARDENS, CARLOW, CARLOW"
324355,"19 BRU NA HABHAINN, COLLOONEY, CO.SLIGO"
324356,"2 ARBORDAYLE, HIGH RD, KILMACTHOMAS"
324357,"2 Beech View, Cnoc Na Mara, Dundalk"
324358,"2 Blossom Hill, Broomfield, Midleton"
324359,"2 Cnoc Lios Criona, Hollyfort Rd, Gorey"
324360,"2 GLENDALE DRIVE, BRAY, CO WICKLOW"
324361,"2 MILLHOUSE RETIREMENT VILLAGE, NEWTOWN COMMONS, NEW ROSS"
324362,"2 WAUGHS TERRACE, CONVENT AVE, SUNDAYS WELL"
324363,"20 ARKENDALE ROAD, GLENAGEARY, CO DUBLIN"
324364,"20 COIS INBHIR, DONABATE, COUNTY DUBLIN"
324365,"20 Diswellstown Park, Castleknock, Dublin 15"
324366,"20 KNOCKLYNE VALLEY, KILLORGLIN, CO KERRY"
324367,"20 THE RISE, INSE BAY, LAYTON"
324368,"21 CYPRIAN AVE, THE HOLLANDS, ATHY"
324369,"21 ELMVALE, RIVERBANK, ANNACOTTY"
324370,"21 THE BEECHES, CALLYSTOWN RD, CLOGHERHEAD"
324371,"22 ARD NA CUAIN, DROMOD, LEITRIM"
324372,"22 CYPRIAN AVE, THE HOLLANDS, ATHY"
324373,"22 HOLLY WALK, TEMPLERS HALL, WATERFORD"
324374,"23 Gleanntan na hAbhann, Craughwell"
324375,"23 PARC NA SILLA RISE, LOUGHLINSTOWN, DUBLIN"
324376,"23 THE BELFRY, KILBARRACK RD, RAHENY DUBLIN 5"
324377,"24 RIVERSIDE RISE, RUSHBROOKE, COBH"
324378,"24 SUMMERFIELD RISE, CLONSILLA ROAD, BLANCHARDSTOWN"
324379,"24 THE GATES, MATTHEW HILL, LEHENAGHMORE"
324380,"249 ROSEBERRY HILL, RICKARDSTOWN, NEWBRIDGE"
324381,"25 ROSE HILL WEST, BALLINACURRA, MIDLETON"
324382,"26 BALLINA QUAY, BALLINA, COUNTY TIPPERARY"
324383,"262 CORRIB PK, NEWCASTLE, GALWAY"
324384,"27 Glenheron Walk, Glenheron, Greystones"
324385,"27 KINGSLAND, BEAVERSTOWN ROAD, DONABATE"
324386,"27 MICHAEL STREET, NEW ROSS, COUNTY WEXFORD"
324387,"27 THE ALDERS, AVOURWEN, DROGHEDA"
324388,"28 Blossom Hill, Broomfield  Midleton"
324389,"28 Muileann Close, Kinsealy"
324390,"28 Orwell Hall, Marianella, Rathgar"
324391,"28 Seaview Square, Cnoc na Mara, Blackrock"
324392,"28 ST MARYS RD, GALWAY, GALWAY"
324393,"29 Chestnut Crescent, Rath Ullord, New Orchard"
324394,"29 GLENAAN RD, LARKHILL, DUBLIN 9"
324395,"29 ROCKFIELD PARK, RAHOON, GALWAY"
324396,"3 CHARLEVILLE, CHURCHTOWN RD LOWER, DUBLIN 14"
324397,"3 Cuil Fhinin, Ballinroad, Dungarvan"
324398,"3 FAIRYHILL, BLACKROCK, DUBLIN"
324399,"3 FOXFIELD, CASTLEBAR, MAYO"
324400,"3 LAURENCE BROOK, CHAPELIZOD, DUBLIN 20"
324401,"3 Old Conna Manor, Old Connaught Avenue, Bray"
324402,"3 ORAN CLOSE, ORANHILL, ORANMORE"
324403,"3 RIVERVIEW, LARAGH RD, STRADONE"
324404,"30 FINNEBER SQ, FINGLAS, DUBLIN 11"
324405,"30 RAVENSWOOD CRESCENT, CLONEE, DUBLIN 15"
324406,"30 THE SPIRES, TERMONFECKIN, LOUTH"
324407,"31 Adamstown Park, St Helen's, Adamstown"
324408,"31 STRATTON WALK, ADAMSTOWN, LUCAN"
324409,"32 GLENWOOD NEWPORT, TIPPERARY"
324410,"33 ASHINGTON CRESCENT, NAVAN RD, DUBLIN 7"
324411,"33 CASTLE GROVE, BALLYOGAN ROAD, DUBLIN 18"
324412,"35 BROADFORD AVE, BALLINTEER, DUBLIN 16"
324413,"35 Inisfallen, Rookery Road, Killarney"
324414,"35 PARKLANDS, TUBBERCURRY, CO. SLIGO"
324415,"35 SHANBOLEY RD, BEAUMONT, DUBLIN 9"
324416,"36 KILTEGAN PARK, ROCHESTOWN, CORK"
324417,"37 MARLSTONE MANOR, TEMPLEMORE RD, THURLES"
324418,"37 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
324419,"391 BALLYOULSTER, CELBRIDGE, KILDARE"
324420,"3A LEA COTTAGES, CLOGHERHEAD, LOUTH"
324421,"4 GLENCAIRN HEATH, THE GALLOPS, DUBLIN 18"
324422,"4 GLOR NA MARA, NEW DOCKS, GALWAY"
324423,"4 Kilmore Road, Kilmore"
324424,"4 RIVERBROOK CLOSE, SHANNON BANKS, CLARE"
324425,"4 ST CONLETHS TERRACE, EDENDERRY, OFFALY"
324426,"4 WOLFETONE ST, LIMERICK"
324427,"414 MILLBROOK, RIVERSIDE, SLIGO"
324428,"42 HAZELWOOD, CLONROAD, ENNIS"
324429,"42 JOHNSTOWNWAY ENFIELD, MEATH"
324430,"43 CARRAIG DESMOND, CHURCHTOWN RD, NEWCASTLEWEST"
324431,"43 DARTRY PK, COOTEHILL, CAVAN"
324432,"43 FORTFIELD PARK, TERENURE, DUBLIN 6W"
324433,"44 BAILE NA LAOCHRA, POPPINTREE, BALLYMUN"
324434,"44 MAIN STREET, BALLYBAY, CO MONAGHAN"
324435,"45 CASTLEVIEW EST, NEWCASTLE WEST, COUNTY LIMERICK"
324436,"46 AYLESBURY PARK, STRANDHILL ROAD, SLIGO"
324437,"46 THE GALLOPS, KILBEGGAN, CO WESTMEATH"
324438,"47 ALDERWOOD, CARRICKMACROSS, MONAGHAN"
324439,"47 WOODFIELD EST, BARNA RD, GALWAY"
324440,"48 Hollywoodrath Avenue, Hollystown, Dublin 15"
324441,"48A MEADOWBROOK AVE, MAYNOOTH, KILDARE"
324442,"5 HAWTHORN DR, LACKEN WOOD, WATERFORD"
324443,"5 James Fort Avenue, Kinsale Manor, Rathbeg"
324444,"5 ORCHARD LANE, ENNIS, CO CLARE"
324445,"5 Pairc na gCon, Mountbellew"
324446,"5 PARK MEWS, COULTER PLACE, ARMAGH ROAD"
324447,"50A GODENBRIDGE AVENUE, KILMAINHAM, DUBLIN 8"
324448,"51 THE OVAL, TULLYVALE, CABINTEELY"
324449,"53 Bishop's Gate, Enniskerry Road, Kilternan"
324450,"53 CARRIGEEN, CLONMEL, TIPPERARY"
324451,"54 ASHFIELD RISE, BALBRIGGAN, DUBLIN"
324452,"56 DISCOVERY BUILDING, ROYAL CANAL PARK, DUBLIN 15"
324453,"56 THE RED MILL APTS, BRUNSWICK ST NORTH, DUBLIN"
324454,"57 Stonebridge, Ratoath"
324455,"59 CYPRESS GARDENS, CARTRONTROY, ATHLONE"
324456,"59 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
324457,"59A COOLATREE PK, BEAUMONT, DUBLIN 9"
324458,"6 CHERRYWOOD DR, CLONDALKIN, DUBLIN"
324459,"6 MILK COURT APTS, MILL ST, TULLOW"
324460,"6 ROCKFIELD HEIGHTS, KINGSCOURT, CAVAN"
324461,"60 GARRAN ARD, DOUGHISKA, GALWAY"
324462,"60 GLENFORT, CASTLEBAR, MAYO"
324463,"65 TARMON MANOR, CASTLEREA, ROSCOMMON"
324464,"67 THE SPIRES, TERMONFECKIN, LOUTH"
324465,"68 Sraith Fada, Doughiska, Galway"
324466,"69 Sraith Fada, Doughiska, Galway"
324467,"7 Blossom Hill, Broomfield, Midleton"
324468,"7 Kings Walk, Belltree, Clongriffin"
324469,"7 PEMBROKE RD, DUBLIN 4, DUBLIN"
324470,"7 Shackleton Glen, Shackleton Park, Lucan"
324471,"7 WIDGEON STREET, ASTON VILLAGE TERMONFECKIN ROAD, DROGHEDA"
324472,"70 Sraith Fada, Doughiska, Galway"
324473,"71 Sraith Fada, Doughiska, Galway"
324474,"71 THE GREEN, BEAUMONT WOODS, DUBLIN 9"
324475,"72 Sraith Fada, Doughiska, Galway"
324476,"74 Sraith Fada, Doughiska, Galway"
324477,"75 Sraith Fada, Doughiska, Galway"
324478,"76 Sraith Fada, Doughiska, Galway"
324479,"77 Sraith Fada, Doughiska, Galway"
324480,"78 RIDGEWOOD GREEN SWORDS, DUBLIN"
324481,"78 Sraith Fada, Doughiska, Galway"
324482,"79 Sraith Fada, Doughiska, Galway"
324483,"8  Woodpark, Laragh Road, Rathdrum"
324484,"8 KNOCKNACREE PARK, DALKEY, DUBLIN"
324485,"81 ROCKWELL, KILLALA RD, BALLINA"
324486,"82 Hollywoodrath Avenue, Hollystown, Dublin 15"
324487,"83 LOUGH GATE, PORTARLINGTON, LAOIS"
324488,"85 LYMEWOOD MEWS, SANTRY, DUBLIN 9"
324489,"85 MONKSTOWN AVE, BLACKROCK, DUBLIN"
324490,"9 HIGHFIELD WEST, COLLEGE RD, CORK"
324491,"9 SUTTON CASTLE, SHIELMARTIN RD, SUTTON DUBLIN 13"
324492,"98 ASHLEIGH GROVE, KNOCKNACARRA, GALWAY"
324493,"99 MOUNT RIVERS ESTATE, CARRIGALINE, CO CORK"
324494,"APARTMENT 2, 15 THE MEADOW, ROBSWALL"
324495,"APARTMENT 3, ASHGATE ASHWALK, ARDEE"
324496,"APT 1 (and Others), 62 LOWER DORSET ST, DUBLIN 1"
324497,"APT 102 CHAPEL GATE, ST ALPHONSUS RD UPPER, DRUMCONDRA DUBLIN 7"
324498,"APT 10, CASTLE HOUSE, DAVITTS QUAY"
324499,"APT 11, 3 MAIN ST, CLONGRIFFIN DUBLIN 13"
324500,"APT 135, SOUTHMEDE, BALLINTEER RD DUBLIN 16"
324501,"APT 1, CLUAIN AOIBHINN COURT, SWELLAN"
324502,"APT 26, MILLRACE RD, PHOENIX PARK RACECOURSE DUBLIN 15"
324503,"APT 40 HARBOUR VIEW, CROFTON ROAD, DUN LAOGHAIRE"
324504,"APT 45, KNOCKLYON GATE, KNOCKLYON DUBLIN 16"
324505,"APT. 36 LOWERGATE, CASHEL, COUNTY TIPPERARY"
324506,"APT.74 - HILL OF THE DOWN, SPENCER DOCK, DUBLIN 1"
324507,"ARDNADOON, RUSHBROOKE, COBH"
324508,"AUGHINISH, CRUIT, KINCASSLAGH"
324509,"BALLINABANOGUE, NEW ROSS, WEXFORD"
324510,"BALLINACLEIGH, CARRICK ON SHANNON, LEITRIM"
324511,"BALLINGATE, CARNEW, WICKLOW"
324512,"BALLYARD, TRALEE, KERRY"
324513,"BALLYGLASS, BALLINAGARE, CASTLEREA"
324514,"BALLYLEAGUE, LANESBOROUGH, CO. ROSCOMMON"
324515,"BALLYSHANE, INISTIOGE, COUNTY KILKENNY"
324516,"BAYHOUSE, FEORAMORE WEST, KENMARE"
324517,"BRAMBLE LODGE, CARROWREAGH WEST, BALLYGLUNIN"
324518,"CAHERAVOLEY, CUMMER, TUAM"
324519,"CALLYSTOWN, CLOGHERHEAD, LOUTH"
324520,"CAPPAMORE, WATERVICLE, KERRY"
324521,"CASTLESAMPSON, Bealnamullia, Athlone"
324522,"CHAPEL LANE, CLARA, OFFALY"
324523,"CHURCH ST, MACROOM, CORK"
324524,"COLIEMORE, WILTON AVE BISHOPSTOWN, CORK"
324525,"COOLAGARRANROE, BURNCOURT, CAHIR"
324526,"COTTAGE 1 - MARY DEENYS PUB, TURE, MUFF"
324527,"CURRAHEEN, CONNA, CORK"
324528,"GORTNAMUCKALY, DOON, TRALEE"
324529,"HIGHGATE, LOWER SOUTHKNOCK, NEW ROSS"
324530,"KNOCK NORTH, CROSS, MAYO"
324531,"KNOCKATEMPLE, KILNAMONA, ENNIS"
324532,"LEGANE, EFFIN, KILMALLOCK"
324533,"LITTLE OAKS, BALLYGARRON THE SPA, TRALEE"
324534,"MAIN APARTMENT, 11 MONKSFIELD, SALTHILL"
324535,"MEENACLADY, MEENLARAGH, LETTERKENNY P O"
324536,"NO 30 WINDMILL ROAD, CRUMLIN, DUBLIN 12"
324537,"NO 48 MEADOWBROOK AVENUE, MAYNOOTH, CO KILDARE"
324538,"NOHAVAL UPPER, KNOCKNAGREE, MALLOW"
324539,"NO. 1 BLACKROCK ROAD, BANTRY, CO CORK"
324540,"No. 45 Ard na Deirge, Killaloe"
324541,"OLD MONIVEA ROAD, BALLYBRIT, GALWAY"
324542,"RATHFARRA, DUNMOYLAN EAST, SHANAGOLDEN"
324543,"SLEENOGE, KINNEIGH, ENNISKEANE"
324544,"STRADBALLY ROAD, PORTLAOISE"
324545,"THE BOAT HOUSE, SCILLY, KINSALE"
324546,"THE DELL, BALLINALEA, ASHFORD"
324547,"THE MALL, TEMPLEMORE, CO TIPPERARY"
324548,"TIMONEY, KNOCK, ROSCREA"
324549,"Unit 1  Shackleton Grove, Shackleton Park, Lucan"
324550,"1 CHURCH GARDENS, RATHMINES, DUBLIN 6"
324551,"1 DELHURST AVE, ONGAR, DUBLIN 15"
324552,"1 HEGARTY ST, MILLSTREET, CORK"
324553,"1 LORRO GATE, ATHENRY, GALWAY"
324554,"1 TAYLORS COURT, ROSARY LANE, TAYLORS HILL"
324555,"1 THE KILNS, STATION ROAD, PORTMARNOCK"
324556,"10 CLONTARF ROAD, CLONTARF, DUBLIN 3"
324557,"10 LORRO GATE, ATHENRY, GALWAY"
324558,"10 MANOR COURT, CLONSILLA, DUBLIN"
324559,"10 TULLY WEST, KILDARE TOWN, CO KILDARE"
324560,"102 CEDAR BROOK WALK, CHERRY ORCHARD, DUBLIN 10"
324561,"106 RIALTO COTTAGES, RIALTO, DUBLIN 8"
324562,"11 CARRIGE COURTYARD, ADARE MANOR, ADARE"
324563,"11 GRAND PRIORY, HEADFORT ROAD, KELLS"
324564,"11 KENILWORTH SQUARE, RATHGAR, DUBLIN 6"
324565,"11 PARKVIEW, BALLYJAMESDUFF, CAVAN"
324566,"111 ARDLEA RD, ARTANE, DUBLIN 5"
324567,"111 GALLOPING GREEN, STILLORGAN RD, BLACKROCK"
324568,"113 LOUGHMINANE GREEN, KILDARE TOWN, KILDARE"
324569,"115 CLONSILLA RD, DUBLIN 15, DUBLIN"
324570,"12 MERRION PARK, SOUTH HILL AVE, BLACKROCK"
324571,"12 OAK DR, BEAURFORT PLACE, NAVAN"
324572,"12 RIVERRUN, LOUTH DOOLEY, BELTURBET"
324573,"129 Cluain bui, Quinagh, Carlow"
324574,"13 FORGEHILL WAY, STAMULLEN, MEATH"
324575,"13 LISNAREE, TULSK RD, STROKESTOWN"
324576,"13 LORRO GATE, ATHENRY, GALWAY"
324577,"13 The Crescent, Lus an Ime, Cloyne"
324578,"137 GRACE PARK HEIGHTS, DRUMCONDRA, DUBLIN 9"
324579,"14 LORRO GATE, ATHENRY, GALWAY"
324580,"14 MONASTERY GATE CLOSE, CLONDALKIN, DUBLIN 22"
324581,"14 Mountfield, Tramore"
324582,"14 SHEEN VIEW, KENMARE, KERRY"
324583,"14 THE CRESCENT, ROBSWALL, MALAHIDE"
324584,"14 TYRCONNELL PLACE, TYRCONNELL RD, INCHICORE DUBLIN 8"
324585,"149  THE GROVE, CELBRIDGE, KILDARE"
324586,"15 BORU WALK, LAKEVIEW, KILLALOE"
324587,"15 LORRO GATE, ATHENRY, GALWAY"
324588,"15A  WHITESTRAND RD, SALTHILL, GALWAY"
324589,"16 BEECHWOOD PARK, GLENAGEARY, DUBLIN"
324590,"16 WALTHAM ABBEY, OLD QUARTER, MAIN ST"
324591,"16 WOODBROOK LAWN, MONAVALLEY, TRALEE"
324592,"1662 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
324593,"168 WEST AVE PARK GATE FRANKFIELD, DOUGLAS, CORK"
324594,"17 DALETREE VIEW, BALLYCULLEN, DUBLIN 24"
324595,"17 THE GARDENS, WESTFIELD, EASON"
324596,"17 THE HAVEN, THOMAS HAND ST, SKERRIES"
324597,"18 CUL NA GREINE, KILRANE, ROSSLARE"
324598,"18 Glaslinn, Donabate"
324599,"18 Holsteiner Park, Williamstown  Stud, Clonee"
324600,"18 MEADOWBANK, BUSHY PARK RD, DUBLIN 6"
324601,"18 The Drive, Whitefield Manor, Bettystown"
324602,"19 MONALOE COURT, BLACKROCK, DUBLIN"
324603,"19 Woodview, Fionn Laoi, Ballincollig"
324604,"2 BORU WALK, LAKEVIEW, KILLALOE"
324605,"2 FORGEHILL DR, STAMULLEN, MEATH"
324606,"2 GLEBE HILL, MONAMOLIN, GOREY"
324607,"2 LORRO GATE, ATHENRY, GALWAY"
324608,"2 LOWTOWN VIEW, ROBERTSTOWN, NAAS"
324609,"20 Somerton Grove, Newcastle Road, Lucan"
324610,"20 SPRINGMOUNT WOODS, GLANMIRE, CORK"
324611,"20 St Helen's Drive, St Helen's Adamstown, Lucan"
324612,"207 ARD BAITHIN, ST JOHNSTON, DONEGAL"
324613,"21 ARD CAHER, LOUISBURGH, CAHER"
324614,"21 Oldtown Walk, Oldtown Demesne, Sallins Road"
324615,"212 COWPER DOWNS, RATHMINES, DUBLIN 6"
324616,"219 GRIFFIN RATH HALL, MAYNOOTH, CO KILDARE"
324617,"22 APPIAN CLOSE, ARDKEEN VILLAGE, WATERFORD"
324618,"22 BRIOT DR, TEMPLERS HALL, WATERFORD"
324619,"22 DALKEY AVE, DALKEY, DUBLIN"
324620,"22 Park Crescent, Hansfield Wood, Hansfield"
324621,"23 Kingsland, Beaverstown Road, Donobate"
324622,"23 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
324623,"24 ST JOSEPHS RD, STONEYBATTER, DUBLIN 7"
324624,"24 SUNNYSIDE LAWNS, DUNBRINN, ATHY"
324625,"25 RUANBEG DR, RUANBEG MANOR, KILDARE"
324626,"26 BORU WALK, LAKEVIEW, KILLALOE"
324627,"26 BRACKENWOOD DRIVE, BALBRIGGAN, CO DUBLIN"
324628,"26 Muileann Close, Kettles Lane, Kinsealy"
324629,"26 SILVER BIRCH GROVE, DOORADOYLE, LIMERICK"
324630,"27 COLLEGE GREEN, CARLOW, CARLOW"
324631,"28 BORU WALK, LAKEVIEW, KILLALOE"
324632,"28 PORTAVOLLA, BANAGHER, OFFALY"
324633,"3 CLIFDEN GLEN, CLIFDEN, GALWAY"
324634,"3 LORRO GATE, ATHENRY, GALWAY"
324635,"3 Old Court, Drumconrath"
