,Address
52270,"Winterwood, Ballinclashet, Belgooly"
52271,"Woodfield, St. Flannans Drive, Clonroadmore  Ennis"
52272,"1 Bannantyne Place, Steamboat Quay"
52273,"1 The Rise, Malahide"
52274,"11 Grangeview Way, Clondalkin"
52275,"111 The Willows, Raheen Woods, Athenry"
52276,"1153 Cawdor Street, Rosslare Harbour, Co. Wexford"
52277,"14 balally drive, dundrum"
52278,"14 Tara Court, LETTERKENNY"
52279,"142 Georgian Village, Castleknock"
52280,"15 The Fairways, Little Island"
52281,"158 Kennelsfort Road, Palmerstown"
52282,"16 Five Oaks, Dublin Road, Drogheda"
52283,"2 Frankfield Terrace, Summerhill South"
52284,"2 Grange Road, New Ross, Co. Wexford"
52285,"20 Abbotstown Road, Finglas, Dublin 11"
52286,"20 Kilmainham square, Kilmainham, Dublin"
52287,"24 BASKIN COTTAGES, KINSEALY, CLOGHRAN"
52288,"24 Burrells walk, College Park, Kilkenny city"
52289,"24 Carricklawn, Coolcotts, Wexford"
52290,"25 Ridgewood Avenue, Swords"
52291,"26 CORROVORRIN GROVE, TULLA ROAD, ENNIS"
52292,"3 Blakes Court, Blakestown Rd, Clonsilla"
52293,"3 Gainsborough Lawns, Malahide, County Dublin"
52294,"31 The meadows, Inniscrone"
52295,"32 Daleview Park, Ballybrack"
52296,"36 St. Anne's Avenue, Raheny"
52297,"37  Dromnevane, Kenmare"
52298,"37 Brookside, Bettystown, Co. Meath"
52299,"38 Llewellyn Court, Rathfarnham, Dublin 16"
52300,"4 Clare Villas, Limerick Road, Ennis"
52301,"5 The Green, Tramore Road, Cork"
52302,"57 Ballyfermot Road, Ballyfermot"
52303,"57 The Glebe, Johnstownbridge, Enfield"
52304,"6 Riverbank, Buttevant"
52305,"6 The Osprey, Barnageeragh Cove, Skerries"
52306,"61 Clancy Road, Finglas"
52307,"61Woodlawn Park, Killarney"
52308,"62 THE LAURELS, TULLOW ROAD, CARLOW"
52309,"65 Dorney Court, Shankill"
52310,"7 Carriglea Rise, Firhouse, Dublin 24"
52311,"7 Palmerston Park, Rathmines"
52312,"71 Craoibhin Park, Balbriggan"
52313,"79 Heywood Court, Santry"
52314,"83 CONQUER HILL ROAD, CLONTARF"
52315,"9 St Mary's Place, Broadstone"
52316,"9 Townparks, Skerries"
52317,"97 Pairc na gCapall, Kilworth"
52318,"Apartment 3, 436 North Circular Road, Dublin 7"
52319,"Apt. 65  Gleann Na Ri, Druids Glenn, Cabinteely"
52320,"Auburn, burnaby road, greystones"
52321,"ballysaggart, st johns point"
52322,"BARNES, TERMON"
52323,"Carrahane, Banna, Ardfert"
52324,"Coolbawn, Rathnure, Enniscorthy"
52325,"Cortober, Carrick.on.Shannon"
52326,"Drumcar, Dunleer"
52327,"Drumlon, Bailieborough"
52328,"Glenkeo, Carrigart"
52329,"Hollybank, Newmarket on Fergus, Co. Clare"
52330,"Newcastle, Crossabeg"
52331,"Newtownallen, Newtownallen"
52332,"No 32 Rathevan Heights, Portlaoise"
52333,"Parade Field, Chapel Street, Bantry"
52334,"Raheenleigh, Myshall"
52335,"Ross Beach, Killala"
52336,"Sentosa, CArrigeenroe, Boyle"
52337,"St Anthony's, Dorgans Road"
52338,"Teltown, Donaghpatrick, Navan"
52339,"Villa Nova, Mounttown Road Upper, Dun Laoghaire"
52340,"1 Fairhaven, Malahide"
52341,"1 Sorrento Mews, Sorrento Road, Dalkey"
52342,"11 Rocksprings, Clarinwood, Tramore"
52343,"112 Hazelwood, Gorey"
52344,"118 Hampton Green, Balbriggan"
52345,"122 Tubberclaire Meadows, Old Athlumney Road, Navan"
52346,"12, Springfield, Mullingar"
52347,"13 The Brambles, Huntsfield, Dooradoyle"
52348,"13 The Coach Yard, Balrothery, Balbriggan"
52349,"13 Tritonville Road, Sandymount, Dublin 4"
52350,"141 Glenmore Wood, Dublin Road, Mullingar"
52351,"144 The Old Mill, Fairyhouse Road, Ratoath"
52352,"15 Bayview Close, Killiney, Co. Dublin"
52353,"165 CIANLEA, RATHBEALE ROAD, SWORDS"
52354,"17 Park View, Ratoath"
52355,"18 BARNWELL AVENUE, HANSFIELD, DUBLIN 15"
52356,"18 Dartry Park, Cootehill"
52357,"19 Glandore Road, Drumcondra"
52358,"1a Monalea Wood, Firhouse, Dublin 24"
52359,"2 ashbrook, ennis road, limerick"
52360,"2 Burnaby Mews, Greystones"
52361,"2 Soho Terrace, Strawberry Hill, Cork"
52362,"21 Cloyne Road, Kimmage, Dublin"
52363,"21 St Helen's Country Club, Kilrane, Rosslare Harbour"
52364,"21A Hole in the Wall Road, Donaghmede"
52365,"23  Dublin Road, Renmore, Galway"
52366,"23 Woodview Court, Glenalbyn Road, Stillorgan"
52367,"24 Broadmeadows, Swords"
52368,"24 Fernhill, North Circular Road, Limerick"
52369,"24 Woodbine Avenue, Stillorgan"
52370,"25 Shrewsbury Road, Shankill"
52371,"25 The Forelands, Dromnevane, Kenmare"
52372,"25, Andrews Fields, Dun Brinn  Athy"
52373,"26 IVY HILL, GORT ROAD, ENNIS"
52374,"28 Briot Grove, Templars Hall"
52375,"3 Coast Guards Cottage, St Helens"
52376,"3 Marconi Crescent, Honeypark, Dun Laoghaire"
52377,"3 the gables, dromina, charleville"
52378,"32 Glenaan Road, Whitehall"
52379,"33a Lakelands Close, Upper Kilmacud Road, Stillorgan Co. Dublin"
52380,"34 Mountain View, Naas"
52381,"34 Rockford Park, Blackrock"
52382,"37 Charlemont Road, Clontarf"
52383,"37 Southdene, Monkstown Valley, Monkstown"
52384,"4 Ard Abhainn, Ballina"
52385,"4 Barnwell Way, Hansfield, Dublin 12"
52386,"4 Carolina Park, Letterkenny"
52387,"4 Killure Manor, Killure"
52388,"41 The Crescent, Fortfield Square, Terenure"
52389,"41, Shanganagh Cliffs, Shankill"
52390,"44 Shelbourne Road, Dublin 4"
52391,"45 Beechdale, Kilcoole"
52392,"46 The Manor, Waterford"
52393,"47 Chord Road, Drogheda"
52394,"48 Woodbine Road, Blackrock"
52395,"516 Collins Avenue, Whitehall"
52396,"52 Leix Road, Cabra"
52397,"52 Lower Albert Road, Glenageary, Co. Dublin"
52398,"6 Ballydonnell, Baltray"
52399,"6 Ringfort view, Darcystown, Balrothery"
52400,"6 WHITES GATE, CASTLEKNOCK"
52401,"60 Bellevie Road, Glenageary, Co. Dublin"
52402,"64 Kinvara Park, Navan Rd"
52403,"65, Finglas Park, Finglas East"
52404,"67 Grahams Court, Wicklow"
52405,"67 The Groves, Dingle"
52406,"68 Cannonbrook Court, Lucan"
52407,"7 St Anne's Park, Shankill"
52408,"7 William Street, Waterford"
52409,"70 Eglin Heights, Killarney Road"
52410,"71  Fforester Park, Lucan"
52411,"73 maple lawn, Ballincollig"
52412,"78 Maudlin Street, Kilkenny"
52413,"78, Lambay Close, Ballybrack"
52414,"8 BURNABY MILL, GREYSTONES"
52415,"8 The Belfry, Model Farm Road, Cork"
52416,"82 The Sycamores, Edenderry"
52417,"87 Emmet Road, Inchicore, Dublin 8"
52418,"Apartment 21, Second Floor, Sprangers Yard"
52419,"Apartment 2B Sunnybank Court, Upper Dargle Road, Bray"
52420,"Ballinode, Sligo"
52421,"Barleyhill, Newmarket"
52422,"Belmont House, Ballyhays, Straffon"
52423,"Boyhill, Athenry"
52424,"CASTLEKEALY, CARAGH"
52425,"Church Hill, Castlerea"
52426,"Clonroe Cottage, Clonroe Lower, Gorey"
52427,"Cnoc Na Greine, Ballyjamesduff Road, Granard"
52428,"Crennane, Ballaghaderreen"
52429,"Curatubbin Upper, Kilenagh, Gorey"
52430,"Derrygowley, Daingean"
52431,"Kano Lodge, Ballybeggan, Tralee"
52432,"Killeenashask, Moygownagh, Ballina"
52433,"Kilrush, Hospital, Co. Limerick"
52434,"L'Arche Wood, Ballyleigh, Waterfall"
52435,"Lower Main St, Abbeyleix"
52436,"Malakoff Villas, 184 Rathgar Road"
52437,"Millview, Camolin, Enniscorthy"
52438,"Monachee, Arthurstown, New Ross"
52439,"Mooretown, Ratoath"
52440,"Myrtle Cottage, Rockmount, Drimoleague"
52441,"Newtown, Bonnettstown, Tullaroan Road"
52442,"No 7 Charleston Court, Bailick Road, Midleton"
52443,"Number 1, Knockaphunta Close, Castlebar"
52444,"Prima Vera Sundrive Road, Rush"
52445,"Raheen, Bunclody"
52446,"Rathory, Ardee"
52447,"Site 28  Oakport, Cootehall"
52448,"Site 29  Oakport, Cootehall"
52449,"Site 30  Oakport, Cootehall"
52450,"Site 31  Oakport, Cootehall"
52451,"Site 38  Oakport, Cootehall"
52452,"The Station House, Dunlavin"
52453,"The Terrace, Nenagh Road, Borrisokane"
52454,"TOOREEN, BALLYHAUNIS"
52455,"Toor, Duagh, Co. Kerry"
52456,"White Gates, Upper Rossaveal, Ballynahown"
52457,"WILLSGROVE, BALLINTUBBER, CASTLEREA"
52458,"Glen House, Strawberry Beds, Chapelizod"
52459,"'Hollymount', Summerfield, Youghal"
52460,"1 Albany Court, Killiney"
52461,"1 Carrickane, Loreto Road, Cavan"
52462,"103 Annaly Road, Cabra, Dublin 7"
52463,"103 Ballintyre Square, Ballinteer"
52464,"103 St Attracta Road, Cabra, Dublin 7"
52465,"11 Annoch, Dunlo Hill, Ballinasloe"
52466,"119 Grace Park Heights, Drumcondra, Dublin 9"
52467,"137 Carrs Mill, Donabate, Co. Dublin"
52468,"14 Keenaghan Close, Ballymote"
52469,"16 Leix Road, Cabra"
52470,"16 The Laurels, Avourwen Meadows, Duleek Road  Drogheda"
52471,"17 Deerpark, Manor West, Tralee"
52472,"17 Pococke Lower, Johnswell Road, Kilkenny"
52473,"184 Evanwood, Golf Links Road, Castletroy"
52474,"19 Grove Road, Finglas, Dublin 11"
52475,"195 Griffith Avenue, Drumcondra"
52476,"2 Ascal Ruain, Rosslare Harbour"
52477,"2 The Lawn, Plunkett Hall, Dunboyne"
52478,"20 ARD NA GREINE, KILTERAGH, DOORADOYLE"
52479,"20 The Scyamores, Stradbrook Hill, Blackrock"
52480,"230 Mourne Road, Drimnagh"
52481,"24 ALDERWOOD, HOLLYSTOWN"
52482,"24 Ashford Heights, Banduff"
52483,"24 Orchid Grove, Abbeyfort, Kinsale"
52484,"258 Griffith Avenue, Drumcondra, Dublin 9"
52485,"27 O'Rourke Park, Sallynoggin"
52486,"28 The Sycamores, Stradbrook Hill, Blackrock"
52487,"29 RUSHALL, MOUNTRATH"
52488,"29 Tamarisk Way, Kilnamanagh, Dublin 24"
52489,"3 Wellington Mews, Off College Road, Cork"
52490,"33  Dr Caseyville, Dungarvan"
52491,"33 Gosworth Park, Sandycove"
52492,"4 ANNA VILLA, RANELAGH"
52493,"4 Crofton Terrace, Dun Laoghaire, Co. Dublin"
52494,"4 Gosworth Park, Dalkey"
52495,"41 Orpen Green, Stillorgan Grove, Stillorgan"
52496,"44 Crosbie House, NorthbrookAvenue, Ranelagh"
52497,"46 Mount Pellier Hill, Dublin 7"
52498,"47 THE STRAND, SOMERVILLE, TRAMORE"
52499,"48 Glasanaon Road, Ballygall"
