,Address
399205,"14 CEDAR SQ, LINDEN GROVE, GROVE AVE"
399206,"142 DARGLE WOOD, KNOCKLYON, DUBLIN 16"
399207,"15 ARDNACASSA, DUBLIN ROAD, LONGFORD"
399208,"15 CLOGHEEN HEIGHTS, CLONAKILTY, CORK"
399209,"15 MILL ROAD, SAGGART, DUBLIN 24"
399210,"15 SILVERBERRY, FINNSTOWN ABBEY, LUCAN"
399211,"157 CASHEL ROAD, CRUMLIN, DUBLIN 12"
399212,"16 KILBRIDE WAY, KILBRIDE GARDENS, CLARA"
399213,"16 Old Head View, Kinsale Manor, Kinsale"
399214,"160 KINGSCOURT, PARNELL ST, DUBLIN 1"
399215,"167 MELLOWES RD, FINGLAS WEST, DUBLIN 11"
399216,"16, CASTLETIMON GARDENS, COOLOCK DUBLIN 5"
399217,"17 BALLYNOE MEWS, RUSHBROOKE LINKS, COBH"
399218,"17 Sharman Avenue, Crawford Gate, Bessboro Road"
399219,"18 CASTLEGROVE, KILGOBBIN WOOD, SANDYFORD DUBLIN 18"
399220,"18 CASTLEWAY, KILMINCHY, PORTLAOISE"
399221,"18 MOUNT ST OLIVER, DROGHEDA, CO LOUTH"
399222,"188 BEECHGROVE LAWNS, DRUMBEAR, MONAGHAN TOWN"
399223,"19 Botanika, Cleve Hill, Blackrock"
399224,"2 BAYSWATER TERRACE, THE HARBOUR, GREYSTONES"
399225,"2 HENRY ST, GRAIGUECULLEN, CARLOW"
399226,"2 Manor Rise, Roxborough Manor, Mulgannon"
399227,"21 Beechwood, Kinsealy Woods, Chapel Road"
399228,"21 BROADFORD DR, BALLINTEER, DUBLIN 16"
399229,"21 THE SANDS, CHURCH ROAD, BALLYBUNION"
399230,"22 DURHAM RD, SANDYMOUNT, DUBLIN 4"
399231,"22 Elder Heath Hill, Elder Heath, Kiltipper Road"
399232,"23 ST KILLIANS CRESCENT, CARLOW, CARLOW"
399233,"23 ST MARKS GREEN, NEILSTOWN, CLONDALKIN DUBLIN 22"
399234,"23 The Avenue, Green Lane Manor, Rathcoole"
399235,"25 CLAIRVILLE LODGE, MALAHIDE"
399236,"26 GLENVIEW HEIGHTS, MULLINGAR, WESTMEATH"
399237,"27 SEAFIELD, TRAMORE, CO WATERFORD"
399238,"28 HALLDENE AVE, BISHOPSTOWN, CORK"
399239,"282 CHAMBERS PARK, KILCOCK, KILDARE"
399240,"29 CLOVER HILL, BRAY, WICKLOW"
399241,"293 LANDEN RD, BALLYFERMOT, DUBLIN 10"
399242,"3 Adamstown Park, Adamstown Castle, Adamstown"
399243,"3 KELLYS BAY WEIR, SKERRIES, DUBLIN"
399244,"31 BEECHWOOD, KINSEALY WOODS, CHAPEL ROAD"
399245,"32 ROSCAM HOUSE, ROSCAM, GALWAY"
399246,"32 WOODBINE PARK, BLACKROCK, DUBLIN"
399247,"34 CHURCH ST, SKERRIES, DUBLIN"
399248,"34 HAMILTON AVENUE, BALBRIGGAN, COUNTY DUBLIN"
399249,"34 STILLORGAN WOOD, STILLORGAN, BLACKROCK"
399250,"34 THE GARNISH, LANCASTER GATE, LANCASTER QUAY"
399251,"36 DUBLIN RD, SKERRIES, DUBLIN"
399252,"36 Glashaboy Woods, Riverstown Upper, Glanmire"
399253,"36 OLD FINGLAS ROAD, GLASNEVIN, DUBLIN 11"
399254,"4 COLLEGE ROAD, FARRANGARRET, ARDMORE"
399255,"4 Grace Park Close, Grace Park Wood, Grace Park Road"
399256,"4 THE GROVE, LAKEPOINT PARK, MULLINGAR"
399257,"40 ELMWOOD DOWNS, LETTERKENNY, CO DONEGAL"
399258,"42 SHANBOLEY RD, SANTRY DUBLIN 9, DUBLIN"
399259,"45 TAILTEANN COURT, MULLINGAR, CO WESTMEATH"
399260,"45 The Grove, ST Marnock'S Bay, Station Road"
399261,"47 THE COURTYARD, CITY SQUARE, WATERCOURSE ROAD"
399262,"48 BEAULIEU VILLAGE, TERMONFECKIN ROAD, DROGHEDA"
399263,"49 The Fairgreen, Ballisodare Town Centre, County Sligo"
399264,"4A, STAPLESTOWN RD, CARLOW"
399265,"5 AUBREY GROVE, SHANKILL, DUBLIN 18"
399266,"5 HAZELHATCH RD, NEWCASTLE, DUBLIN"
399267,"5 MANORFIELDS VIEW, MULHUDDART, DUBLIN 15"
399268,"5 WATERSIDE WAY, SWORDS RD, MALAHIDE"
399269,"5 Whitepines Meadow, Stocking Avenue, Rathfarnham"
399270,"51 OAKS AVE, CARRAIG AN AIRDE, SIX CROSS RDS"
399271,"52  Hollywoodrath Avenue, Hollystown, Dublin 15"
399272,"54 CLUAIN DARA, CLONARD, WEXFORD"
399273,"54 Hollywoodrath Avenue, Hollywoodrath, Hollystown"
399274,"59 ARD ALAINN, CASTLEBRIDGE, WEXFORD"
399275,"5A BATH AVE GARDENS, SANDYMOUNT, DUBLIN 4"
399276,"6 IRVINE COTTAGES, DUBLIN 3, DUBLIN"
399277,"6 THE HARBOUR, HARBOUR VIEW, WESTPORT"
399278,"6 THE PARK, PHEASANT RUN, CLONEE DUBLIN 15"
399279,"6 Waverly Meadows, Rathnew"
399280,"62 RIDGEWOOD SQ, SWORDS, DUBLIN"
399281,"63 MOUNT ANVILLE PARK, DUBLIN 14, DUBLIN"
399282,"68 WILLOW HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
399283,"7 OAK DR, BEAUFORT PLACE, NAVAN"
399284,"7 OAKDALE COURT, ENNIS RD, LIMERICK"
399285,"72 LITTLEPACE PARK, CLONEE, DUBLIN 15"
399286,"73 THE PARK, KILLANE VIEW, EDENDERRY"
399287,"74 STRAND ST, SKERRIES, DUBLIN"
399288,"75 ROCKENHAM, FERRYBANK, WATERFORD"
399289,"75 THE GARDEN, BALLYMACOOL WOOD, LETTEKENNY"
399290,"76 O'NEILL PARK, CLONES, COUNTY MONAGHAN"
399291,"77 CRANN ARD, FETHARD RD, CLONMEL"
399292,"8 ARDAGH CRESCENT, BLACKROCK, DUBLIN"
399293,"8 Diswellstown Drive, Castleknock"
399294,"8 RIVERCOURT, RATHMULLAN ROAD, DROGHEDA"
399295,"8 SEAVIEW LAWN, SHANKILL, DUBLIN"
399296,"8 THE AVENUE, LEDWILL PARK, KILCOCK"
399297,"83 ERNEDALE HGHTS, BALLYSHANNON, DONEGAL"
399298,"83 Glenheron View, Glenheron, Greystones"
399299,"84B LOWER MAIN STREET, ARKLOW, CO WICKLOW"
399300,"85 BARTON RD EAST, CHURCHTOWN, DUBLIN 14"
399301,"87 COIS SRUTHAIN, CHURCH ROAD, CROOM"
399302,"88 ASHLEA, KILLEA, CARRIGANS"
399303,"88 carton wood, dublin road, maynooth"
399304,"88 MOUNT CARMEL, NEW ROSS, CO WEXFORD"
399305,"8B WINDMILL HEIGHTS, BELVEDERE RD, WEXFORD"
399306,"9 BALLYMACOOL WOODS, LETTERKENNY, DONEGAL"
399307,"9 CASEMENT GROVE, FINGLAS WEST, DUBLIN 11"
399308,"9 CHURCH WOOD, ST HELANS, KILRANE"
399309,"9 Diswellstown Court, Castleknock"
399310,"9 MONTROSE AVE, ARTANE, DUBLIN 5"
399311,"9 OLD MARKET ST, SLIGO, SLIGO"
399312,"9 STELLA MARIS, CASTLE HILL, CARLINGFORD"
399313,"92 AUGHANTEEROE, GORT RD, ENNIS"
399314,"AN BOTHAR BUILDING, INVERIN, GALWAY"
399315,"APARTMENT 1, CHURCH VIEW APARTMENTS, CHURCH STREET"
399316,"APARTMENT 52, 35 MOUNTJOY SQUARE, DUBLIN 1"
399317,"Apartment 67  Block A, Orwell Gate, Marianella  Rathgar"
399318,"APT 1, 87 ASHFIELD ROAD, RANELAGH"
399319,"APT 2, 87 ASHFIELD ROAD, RANELAGH"
399320,"APT 2, CARMICHAEL HALL, ST COLUMBANUS RD DUBLIN 14"
399321,"APT 3, 87 ASHFIELD RD, RANELAGH DUBLIN 6"
399322,"APT 4, 87 ASHFIELD ROAD, RANELAGH"
399323,"Apt 8 Rose View, The Orchard, Sallins Road"
399324,"AVENTINE, BALLYSIMON RD, LIMERICK"
399325,"BALLINAPARK, BALLYGLUNIN, TUAM"
399326,"BALLINBRITTIG, CARRIGTWOHILL, CO. CORK"
399327,"BALLYBOGHT, BWEEING, MALLOW"
399328,"BALLYOGAN, GRAIGNAMANAGH, COUNTY KILKENNY"
399329,"BARRICK STREET, BALLYHANUS, CO.MAYO"
399330,"BAUNTHA COMMONS, CALLAN, KILKENNY"
399331,"CAHERLOUGH, COROFIN, CLARE"
399332,"CAPELLA, DUBLIN ROAD, SKERRIES"
399333,"CARNAKIB, OWER, HEADFORD"
399334,"CARNA, GALWAY, CO GALWAY"
399335,"CURRAGHBOY, MOYVORE, MULLINGAR"
399336,"DERRENDREHID, KILLESHANDRA, COUNTY CAVAN"
399337,"DERRY, EYRECOURT, BALLINASLOE"
399338,"DOWNINGS, PROPEROUS, NAAS"
399339,"DRUMARD, CAVAN"
399340,"EALU, CORBALLY NORTH, GLANMIRE"
399341,"FINNER, BALLYSHANNON, DONEGAL"
399342,"GATE LODGE, SHIPPOOL HOUSE, INNISHANNON"
399343,"GORTROCHE BALLYHOOLY, MALLOW, CORK"
399344,"HILLCREST GROVE, BUTLERSTOWN, WATERFORD"
399345,"KEEL WEST, DOOAGH, ACHILL"
399346,"KILLEEN, KYLEBRACK, LOUGHREA"
399347,"LANGATA, BATTERY RD, LONGFORD"
399348,"Limerick Road, Sixmilebridge"
399349,"MAIN STREET, MULLINAVAT, CO KILKENNY"
399350,"MILLTOWNPASS, CO WESTMEATH"
399351,"MILLTOWN, KILKERLEY, DUNDALK"
399352,"MOUNT COTTON, BALLYMACODA, CO CORK"
399353,"MOUNT DESERT VIEW, MODEL FARM RD, CORK"
399354,"No 23 Seaview Way, Cnoc na Mara, Blackrock"
399355,"No. 14 Dromkeen View, Church Hill, Innishannon"
399356,"NO. 5 TERMONRIVER, DROGHEDA ROAD, TERMONFECKIN"
399357,"SPEENOGUE, BURT, DONEGAL"
399358,"SPINDRIFT, SOUTH STRAND, SKERRIES"
399359,"SPRINGMOUNT, KILTEALY, ENNISCORTHY"
399360,"SUNEGGA, SOUTH CIRCULAR RD, LIMERICK"
399361,"TOMGARROW, ADAMSTOWN, WEXFORD"
399362,"TOMGARROW, BALLYCARNEY, ENNISCORTHY"
399363,"Unit 4 Edenbrook Grove, Edenbrook, Citywest"
399364,"VILLA MARIA, 4 BLACKWATER DRIVE, MALLOW"
399365,"1 Beechwood, Richview, Castlecomer Road"
399366,"1 CHESTNUT CLOSE, CASTLEHYDE PARK, NEW ROSS"
399367,"1 Clonrath Avenue, Skerries Road, Lusk"
399368,"1 Estuary View, Crosstown, Wexford"
399369,"1 Fairhaven Walk, Castleknock Road, Castleknock"
399370,"1 MOUNTTOWN VILLA, MOUNTTOWN RD LOWER, DUN LAOIGHRE"
399371,"1 ROCHELLE LAWN, OLD BLACKROCK RD, CORK"
399372,"1 THE MEADOW, ROBSWALL, MALAHIDE"
399373,"1 WILLISON GROVE, WILLISON PARK, TOWER RD"
399374,"10 CAISLEAN RI, ATHENRY, COUNTY GALWAY"
399375,"10 Shackleton Cross, Shacklwton Park, Lucan"
399376,"103 FIONNUISCE, MERLIN WOOD, GALWAY"
399377,"104 ARDBRAE, BRIDEHOLM, COMMONS RD"
399378,"107 BRUACH NA HABHAINN, QUIN RD, ENNIS"
399379,"109 GERALDSTOWN WOODS, SANTRY AVE, SANTRY DUBLIN 9"
399380,"10B KILBARRON ROAD, COOLOCK, DUBLIN 5"
399381,"10D MOORE BAY, KILKEE, CO CLARE"
399382,"11 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
399383,"11 ROSEHILL, O'CALLAGHAN STRAND, LIMERICK"
399384,"11 THE ELMS, MT MERRION AVE, BLACKROCK"
399385,"11 The Forge Court, Lusk"
399386,"11 TREE AVE, KILMINCHY, PORTLAOISE"
399387,"114 ASH HILL MANOR, KILMALLOCK, LIMERICK"
399388,"116 ST FINIANS PARK, MOVILLE, CO DONEGAL"
399389,"12 Edenbrook Grove, Citywest, Dublin 24"
399390,"12 MARINE COURT, BUNDORAN, CO. DONEGAL"
399391,"122 SYCAMORE RD, FINGLAS, DUBLIN 11"
399392,"129 REDFORD PARK, GREYSTONES, CO WICKLOW"
399393,"136 ST PETERS RD, WALKINSTOWN, DUBLIN 12"
399394,"14 RATHBORNE COURT, RATHBORNE DR, ASHTOWN DUBLIN 15"
399395,"14 THE GRANARY, MARKET SQUARE, TULLAMORE"
399396,"14 THE QUAY, MARKET POINT, MULLINGAR"
399397,"14 White Pines Grove, White Pines, Stocking Avenue"
399398,"15 LATLORCAN GLEN, MONAGHAN, MONAGHAN"
399399,"159 Barleyfield, Wicklow Hills, Newtownmountkennedy"
399400,"159 Morristown Wood, The Paddocks, Station Road"
399401,"159, RAFTERS ROAD, CRUMLIN DUBLIN 12"
399402,"163 Morristown Wood  the Paddocks, Station Road  Newbridge, Co. Kildare"
399403,"17 LIBRARY RD, SHANKILL, DUBLIN"
399404,"17 THE DOWNS, MOYGLARE HALL, MOYGLARE ROAD"
399405,"17 Willow Avenue, Dunshaughlin, Co. Meath"
399406,"18 Abbottfield, Ballinagappa Road, Clane"
399407,"18 CORRIG GLEN, STATION RD, PORTARLINGTON"
399408,"18 GAINSBOROUGH LAWN, MALAHIDE, DUBLIN"
399409,"18 KILLINEY HEATH, KILLINEY, COUNTY DUBLIN"
399410,"18 Oak Park Avenue, Oak Park, Craddockstown"
399411,"18 PARKSIDE SQUARE, PARKSIDE, Balgriffin"
399412,"18 WATERSIDE WAY, SWORDS RD, MALAHIDE"
399413,"182 CLONARD RD, CRUMLIN, DUBLIN 12"
399414,"18A HONEY PARK, SALLYNOGGIN, HONEY PARK"
399415,"192 Oxmanstown Road, Stoneybatter, Dublin 7"
399416,"2 THE CLOSE, MEADOWFIELDS, ENNISCORTHY"
399417,"20 THE SALTINGS, ANNAGASSAN, LOUTH"
399418,"21 MOYCLARE CLOSE, BALDOYLE, DUBLIN 13"
399419,"21 OX CRESCENT, CHARLESTOWN ROAD, TUBBERCURRY"
399420,"21 The Birches, Ballinahinch Wood, Ashford"
399421,"21 VERSCHOYLE AVENUE, SAGGART, DUBLIN"
399422,"212 THE GRANGE, RAHEEN, LIMERICK"
399423,"213 The Grange, Raheen, Limerick"
399424,"218 Kylemore, Schoolhouse Road, Monaleen"
399425,"22 MANNIXVILLE, CHARLEVILLE, CORK"
399426,"2279 MARYVILLE, KILDARE"
399427,"23 BROOKFIELD, BALLYRAGGET, KILKENNY"
399428,"23 DODDERBROOK AVENUE, BALLYCULLEN, DUBLIN24"
399429,"23 ELM MOUNT CRESCENT, BEAUMONT, DUBLIN 9"
399430,"23 Glenheron Park, Glenheron, Greystones"
399431,"23 MEADOW GROVE, CHURCHTOWN, DUBLIN 16"
399432,"24 Bramble Rise, Killynebber"
399433,"24 Glasheen Park, Drumlish"
399434,"24 the mews, heathfield, carriganarra"
399435,"25 CASTLEROCK RD, CASTLECONNELL, LIMERICK"
399436,"25 CHERRYWOOD, CASTLETOWN, CELBRIDGE"
399437,"25 Hazelwood Park, Foxwood, Waterford"
399438,"26 CORN MILL, DISTILLERY RD, DRUMCONDRA"
399439,"26 TIMBERMILLS BLOCK A, KILMORE RD, ARTANE DUBLIN 5"
399440,"27 FINDLATER ST., DUBLIN 7"
399441,"27 HIGHFIELD RD, RATHGAR, DUBLIN 6"
399442,"27 KERRY OCEAN SUITES, BALLYBUNION, CO KERRY"
399443,"28 DEER PARK, CROSSMOLINA, CO MAYO"
399444,"28 THE SYCAMORES, DROGHEDA, LOUTH"
399445,"29 ABHAINN NA RI, ORANMORE, GALWAY"
399446,"29 RONAYNS COURT, ROCHESTOWN RD, CORK"
399447,"29 THE AVENUE, GREEN LANE MANOR, RATHCOOLE"
399448,"29 The Willows, Janeville, Cork Road"
399449,"3 BAYVIEW, CONVENT RD, ROSSCARBERY"
399450,"3 CHAPELWOOD GREEN, HOLLYSTOWN, DUBLIN 15"
399451,"3 COIS GLAISIN HEIGHTS, JOHNSTOWN, NAVAN"
399452,"3 GLEN DOWN'S, STRADBALLY ROAD, PORTLAOISE"
399453,"3 HEGARTY'S TERRACE, SHANAGARRY, CO CORK"
399454,"3 KINCORA HARBOUR, KILLALOE, CO CLARE"
399455,"3 Shandon Wood, Shandon Park, Monkstown"
399456,"3 Termonriver, Baltray Road, Termofeckin"
399457,"3 The Green, Ledwill Park, Kilcock"
399458,"30 FORT HAVEN, COOLANEY, SLIGO"
399459,"30 RIVERSIDE APT, LOWER MAIN ST, LETTERKENNY"
399460,"32 BAYVIEW GRANGE, MOUNT CARMEL, WICKLOW TOWN"
399461,"32 Cois Glaisin Green, Johnstown, Navan"
399462,"32 NEWBOROUGH, HOLLYFORT RD, GOREY"
399463,"32 ST AUSTIN&#039;S TERRACE, TULLOW, CO CARLOW"
399464,"32 The Sycamores, Shandon, Dungarvan"
399465,"33 TOWERVIEW, KILMANE RD, BALLINROBE"
399466,"35 Dunville Avenue, Athlumney, Navan"
399467,"35 OLIVER PLUNKETT ST (NORTHSIDE), BANDON, CO CORK"
399468,"35A THE LAWN, ABBEYLANDS, CLANE"
399469,"36 KILDERRY HALL, ASHBOURNE, MEATH"
399470,"36 The Park, Westfield, Leixlip"
399471,"36 WESTLANDS, WESTPORT, MAYO"
399472,"37 Blossom Hill, Broomfield Village, Midelton"
399473,"38 DOUGLAS WEST, DOUGLAS, CORK"
399474,"38 Meadow Walk, Castle Heights, Kilmoney Road"
399475,"38 MUNGRET WOODS, MUNGRET, LIMERICK"
399476,"4 DUN NA RIOGH GLADE, MONREAD, NAAS"
399477,"4 SILVERGROVE, ENNIS, CLARE"
399478,"42 Drakes Point, Crosshaven, Cork"
399479,"42 MAUDLIN ST, KILKENNY"
399480,"42 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR"
399481,"42 WHITESTOWN DRIVE, BLANCHARDSTOWN, DUBLIN 15"
399482,"43 SOLOMONS HILL, LETTERKENNY, DONEGAL"
399483,"44 HORAN HALL, BELGARD SQUARE, TALLAGHT"
399484,"45 The Avenue, St. Marnock's Bay, Station Road"
399485,"45 THE WAY, HUNTERS RUN, CLONEE DUBLIN 15"
399486,"48 Glenatore, Coosan, Athlone"
399487,"49 GURRANABRAHER RD, CORK CITY, CORK"
399488,"49, CANON LILLIS AVENUE, OFF SEVILLE PLACE DUBLIN 1"
399489,"5 ABBEY SIDE, CASHEL, TIPPERARY"
399490,"5 CHURCHFIELD, CLANE, KILDARE"
399491,"5 Cluain Aedin, Carrickbrack, Sutton"
399492,"5 MANOR VIEW, ROXBOROUGH MANOR  MULGANNON, WEXFORD"
399493,"5 PORTMAHON DR, RIALTO, DUBLIN 8"
399494,"50 FIONNUISCE, DOUGHISKA, GALWAY"
399495,"53 Carton Grove  and Others, Dublin Road, Maynooth"
399496,"54 ASHBROOK, ENNIS RD, LIMERICK CITY"
399497,"54 ASHFIELD, OLD GOLF LINKS RD, KILKENNY"
399498,"55 Caislean Nua, Golf Links Road, Castletroy"
399499,"58 BLASKET SQ, WATERVILLE, BLANCHARDSTOWN"
399500,"59 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL"
399501,"6 CASTLEPARK, BALLINCOLLIG, CORK"
399502,"6 EASTHAM COVE, EASTHAM RD, BETTYSTOWN"
399503,"6 NEWHAVEN BAY, BALBRIGGAN, DUBLIN"
399504,"6 Oak Park Square, Oak Park, Craddockstown"
399505,"6 RATHBORNE MEWS, RATHBORNE, ASHTOWN"
399506,"6 ROCKYTOWN CRESENT, CAUSEWAY RD, BUNCRANA"
399507,"6 Shackleton Grange, Shackleton Park, Lucan"
399508,"60 ST ASSAM'S PARK, RAHENY, DUBLIN 5"
399509,"63 OAKLAWNS, DUNDALK, CO LOUTH"
399510,"64 FIONNUISCE, DOUGHISKA, GALWAY"
399511,"64 HIGHFIELD PARK, DUNDRUM, DUBLIN 14"
399512,"66 SHANGANAGH GROVE, SHANKILL, DUBLIN"
399513,"66 ST FINIANS PARK, MOVILLE, DONEGAL"
399514,"7 BRIDGEWELL, JOHNSTOWNBRIDGE, CO KILDARE"
399515,"7 Edenbrook Green, Citywest, Dublin 24"
399516,"7 LENNONVIEW COTTAGES, TANK ROAD, RAMELTON"
399517,"7 NEWCASTLE COURT, CLUAIN RI, ATHLONE RD"
399518,"7 ST BRENDANS RD, DRUMCONDRA, DUBLIN 9"
399519,"7 The Green, Ledwill Park, Kilcock"
399520,"78 WINTERGARDEN APTS, PEARSE ST, DUBLIN 2"
399521,"8 FRONT FIELD, OAKVIEW VILLAGE, TRALEE"
399522,"8 OLCOVAR, DUBLIN RD, SHANKILL DUBLIN 18"
399523,"8 ParkView, Clarecastle"
399524,"8 ST OLIVER'S PARK, CARLINGFORD, CO LOUTH"
399525,"8 THE CAIRN, CLIFFLANDS, RUSH"
399526,"8 WALKINSTOWN GREEN, WALKINSTOWN, DUBLIN 12"
399527,"84 MOUNT TALBOT, MONASTERY RD, CLONDALKIN"
399528,"9  The Orchard, Watergrasshill"
399529,"9 THE AVENUE, KILCULLEN ROAD, BELLINGSFIELD"
399530,"94 LAWNSDALE, BALLYBOFEY, DONEGAL"
399531,"95 Cluain Bui, Quinnagh, Carlow"
399532,"96 HOLYWELL PARK, SWORDS, DUBLIN"
399533,"99 AN CIMIN MOR, CAPPAGH RD, GALWAY"
399534,"APARTMENT 411, GLENLARA HOUSE, MOUNT KENNETH PLACE"
399535,"APT 1 COIS LOCHA, SALEEN, CASTLEBAR"
399536,"APT 15B, ARDARAVAN SQ, BUNCRANA"
399537,"APT 2 ELM HOUSE, APPLEWOOD, SWORDS"
399538,"APT 254 THE ASGARD, CUSTOM HOUSE HARBOUR, IFSC"
399539,"APT 3 CITY GARDEN APTS, NORTH MAIN ST, CORK"
399540,"APT 32, BOW BRIDGE PLACE, IRWIN ST DUBLIN 8"
399541,"APT 33, LADYCOVE, PALMER RD"
399542,"APT 410, GALLOPING GREEN, STILLORGAN"
399543,"APT.17 - B.3  - THE TEMPLETON, LANDSDOWNE PLACE, BALLSBRIDGE"
399544,"ASHTON, ST PATRICKS RD, WICKLOW TOWN"
399545,"BALLASK, KILMORE, WEXFORD"
399546,"BLACKWATER HOUSE, LEWIS RD, KILLARNEY"
399547,"BRAMBLE COTTAGE, MULLACASH, NAAS"
399548,"BREAKFIELD HOUSE GLASSNAMULLEN, BRAY CO. WICKLOW"
399549,"BREDAGH, BALLYBRITT, ROSCREA"
399550,"BROWNHALL, BALLA, MAYO"
399551,"BUTCHERS ROW, KINSALE, CO CORK"
399552,"C65 BALIS VILLAGE, JOHNSTOWN, NAVAN"
399553,"CARNEY COMMONS, CARNEY, NENAGH"
399554,"CARROWHUBBOCK SOUTH, INNISCRONE, SLIGO"
399555,"CARROWNACROAGH, HEADFORD, GALWAY"
399556,"DRIMARONE, LETTERBARROW, DONEGAL"
399557,"EGMONT, CHURCHTOWN, MALLOW"
399558,"GARRANSTOWN, KELLS, KILKENNY"
399559,"GLIN ROAD, MOYVANE, CO KERRY"
399560,"GLYNSK, CASHEL, COUNTY GALWAY"
399561,"GRAIGUE LITTLE, FETHARD ON SEA, NEW ROSS"
399562,"HIGH PARK, BALLINASTRAW, GLENBRIEN"
399563,"INCHYDONEY, CLONAKILTY, CO CORK"
399564,"KILBARRY RD, DUNMANWAY, CORK"
399565,"KILNESEER, LOUGHMORE, TEMPLEMORE"
399566,"KNOCKATEE WEST, DUNMORE, TUAM"
399567,"KNOCKNACOLAN, KANTURK, CORK"
399568,"KYLENAMELLIG, KYLENASHEE, ROSEMORE        WOODFORD"
399569,"LISLOUGHREY, CONG, CLAREMORRIS"
399570,"LITTLE EARTH, CLONWILLIAM, WOODENBRIDGE"
399571,"MADAVAGH, LETTERMACAWARD, CO DONEGAL"
399572,"MAGHERASOLUS, RAPHOE, DONEGAL"
399573,"MAIN STREET, CHARLEVILLE, CORK"
399574,"MOORETOWN, DROMISKIN, DUNDALK"
399575,"MOUNTAIN ROAD, TUBBERCURRY, CO SLIGO"
399576,"MOUNTSCRIBE, KINVARA, GALWAY"
399577,"MULLAGHMEEHAN, BALLMORE, MULLINGAR"
399578,"NEW ST, BALLINROBE, MAYO"
399579,"NO. 62 FIONNUISCE, CO GALWAY"
399580,"No.8 Willow Avenue, Dunshaughlin, Co Meath"
399581,"Property at Castletown Demesne, Carrick-on-Suir, Kilkenny"
399582,"RAHAN RD, TULLAMORE, OFFALY"
399583,"RAHEENAKENNEDY, CLONROCHE, WEXFORD"
399584,"SLIEVEMORE, ST VINCENT RD, GREYSTONES"
399585,"STRAWBERRY HILL, VICO RD, DALKEY"
399586,"THE PARKS, BALLICKMOYLER, CLARA"
399587,"THOMOND, 58A ALBERT RD LOWER, SANDYCOVE"
399588,"VERNEY, RAHEENMORE, KILLENA"
399589,"1 Bracken Court, Waterford"
399590,"1 LAKELANDS, ATHLONE, CO WESTMEATH"
399591,"1 The Avenue, Semple Woods, Donabate"
399592,"10 BELLINGHAM CLOSE, CASTLEBELLINGHAM, LOUTH"
399593,"10 COOLBAWN MEADOWS, CASTLECONNELL, LIMERICK"
399594,"10 DEAN RYAN TERRACE, CASHEL, TIPPERARY"
399595,"10 HEATHER LANE, ESKER HILLS, PORTLAOISE"
399596,"10 ORCHARD AVE, CASTLEREDMOND, MIDLETON"
399597,"100 SHANAGARRY, MILLTOWN ROAD, DUBLIN 6"
399598,"101 SHANAGARRY, MILLTOWN ROAD, DUBLIN 6"
399599,"104 Clonlara, Kerry Pike"
399600,"105 CARRAIGWEIR, WEIR ROAD, TUAM"
399601,"11 BEECH WALK, BROOKWOOD, DUBLIN 16"
399602,"11 CONEY PARK, CONEYBORO, ATHY"
399603,"11 COOLAGHKNOCK AVE, THE CURRAGH PLAINS, KILDARE"
399604,"11 EDENMORE GREEN, RAHENY, DUBLIN 5"
399605,"11 GREENMOUNT LANE, HAROLDS CROSS, DUBLIN 6W"
399606,"11 UPPER HIGH ST, DRIMOLEAGUE, HIGH ST"
399607,"112 OLDTOWN MANOR, CAVAN, CAVAN"
399608,"116 ARDSHANVOOLY, KILLARNEY, KERRY"
399609,"12 DURABHAN, ROSCAM, GALWAY"
399610,"12 Meadowbank Grove, Millers Glen, Swords"
399611,"12 The Gearagh, Meadowlands, Macroom"
399612,"122 CASHEL AVE, CRUMLIN, DUBLIN 12"
399613,"13 CLONMACNOISE RD, DUBLIN 12, DUBLIN"
399614,"13 Edenbrook Green, Edenbrook, Citywest"
399615,"13 NEWCOURT EST, SWORDS, DUBLIN"
399616,"13 SHANNON HAVEN, DROMOD, LEITRIM"
399617,"13 TAMARISK HEIGHTS, KILNAMANAGH, DUBLIN 24"
399618,"13 THE WATERFRONT, TARMONBARRY, COUNTY ROSCOMMON"
399619,"137 STATION HOUSE, MACDONAGH JUNCTION, KILKENNY"
399620,"139 LARCHVILLE, WATERFORD"
399621,"14 GROVE PARK, BALLYJAMESDUFF, CAVAN"
399622,"14 MILITARY HILL, CORK, CO CORK"
399623,"141 DEEL MANOR, ASKEATON, LIMERICK"
399624,"143 FIODH MOR, ABBEYLANDS, FERRYBANK"
399625,"15 ASH SQ, LACKEN WOOD, WATERFORD"
399626,"15 dun rioga grove, dun rioga, drumree road"
399627,"158 Barley Field, Wicklows Hills, Newtownmountkennedy"
399628,"15, GORTONORA, DINGLE"
399629,"162 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
399630,"17 Drumnigh Manor, Portmarnock"
399631,"17 SHELMARTIN TERRACE, FAIRVIEW, DUBLIN 3"
399632,"18 ANNALY TERRACE, ONGAR, DUBLIN 15"
399633,"18 BRIDGEVIEW COURT, BRIDGE ST, WATERFORD"
