,Address
144246,"Shalvey, Kilcar"
144247,"SIOBHANNA, COONEYS FIELD, MYRTLEVILLE"
144248,"SPRING LODGE, LOWES CROSS, DIRTANE"
144249,"SUMMERHILL, MOUNT ANVILLE ROAD, DUBLIN 14"
144250,"THE CHALET, 16 KILLINEY RD, KILLINEY"
144251,"UPPER SUNVILLE, ARDPATRICK, KILMALLOCK"
144252,"VICARSFIELD GLEBE, BALLINALEE, LONGFORD"
144253,"Whitegables, Kilmartin Lane, Hollystown"
144254,"WINDERMERE, POINT ROAD, DUNDALK"
144255,"1 Abbey Close, Rochford Manor, Trim"
144256,"1 PALMERS COPSE, PALMERSTOWN MANOR, DUBLIN 20"
144257,"1 Ryebridge Way, Kilcock"
144258,"1 SYCAMORE CLOSE, CABINTEELEY, DUBLIN 18"
144259,"1 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144260,"1 WILLOW GROVE, ROSSLARE, WEXFORD"
144261,"10 EGLINGTON COURT, EGLINGTON ST, GALWAY"
144262,"10 HARGROVE, GLENEALY, WICKLOW"
144263,"10 KILLINEY COURT, SEAFIELD ROAD, KILLINEY"
144264,"10 ST JOHNS PARK, DUN LAOGHAIRE, DUBLIN"
144265,"10 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144266,"104 TEMPLE COURT, SANTRY, DUBLIN 9"
144267,"105 Garville Lane, Rathgar, Dublin 6"
144268,"11 AN CLUAN, CLUAIN DARA, CLONMACKEN"
144269,"11 KENMARE VILLAGE, KENMARE, KERRY"
144270,"11 RACECOURSE HILL, CLIFDEN, GALWAY"
144271,"11 RACECOURSE LAWNS, CLIFDEN, COUNTY GALWAY"
144272,"11 THE STABLES, WOODSTOWN, WATERFORD"
144273,"11 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144274,"114 LARCHFIELD, COMMONS RD, CORK"
144275,"115 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
144276,"115 Bailis Downs, Athlumney, Navan"
144277,"12 ABBEY LANDS, RATHWIRE, KILLUCAN"
144278,"12 BRIDGEFIELD COURT, CURRAHEEN, CO CORK"
144279,"12 BROOKVILLE AVE, TIPPERARY, TIPPERARY"
144280,"12 carlinn hall, mullaharlin road, dundalk"
144281,"12 GEORGES COURT, HARBOUR MILL, BALBRIGGAN"
144282,"12 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144283,"122 Sweet Briar Lawn, Tramore"
144284,"128 KINDLESTOWN PARK, GREYSTONES, WICKLOW"
144285,"13 CEDARBROOK WAY CHERRY ORCHARD, DUBLIN 10, DUBLIN"
144286,"13 RACECOURSE HILL, CLIFDEN, GALWAY"
144287,"13 RIVERSIDE PARK, ROSEBERRY COMMONS, NEWBRIDGE"
144288,"136 THE OAKS, RIDGEWOOD, SWORDS"
144289,"14 Brookfield, Sweep Lane, Nurney"
144290,"14 Ghort na Mara, Seafield Road, Blackrock"
144291,"14 KILTEGAN PARK, ROCHESTOWN RD, CORK"
144292,"14 RACECOURSE HILL, CLIFDEN, GALWAY"
144293,"148 PARNELL ST, DUBLIN 1, DUBLIN"
144294,"15 RACE COURSE, HILL CLIFDEN, GALWAY"
144295,"15 WESTEND GATE, COOKSTOWN WAY, TALLAGHT DUBLIN 24"
144296,"16 ARDFIELD GROVE GRANGE, DOUGLAS, CORK"
144297,"16 OLD CONNELL WEIR, ROSEBERRY, NEWBRIDGE"
144298,"16 RACECOURSE HILL, CLIFDEN, GALWAY"
144299,"17 castlepark estate, monkshill, rathkeale"
144300,"17 THE TALLOW, RATHBORNE, ASHTOWN"
144301,"173 HUNSTOWN WOOD, MULHUDDART, DUBLIN 15"
144302,"175 ST JOHNS PARK, WATERFORD, WATERFORD"
144303,"178 REDFORD PARK, GREYSTONES, WICKLOW"
144304,"17A GREENMOUNT LAWNS, TERENURE, DUBLIN 6"
144305,"18 ABBOT'S CLOSE, ABBEYSIDE, DUNGARVAN"
144306,"18 Barleyfields, Whitechurch"
144307,"18 Burford Drive, honeypark, dun Laoire"
144308,"18 castlepark estate, monkshill"
144309,"18 RACE COURSE HILL, CLIFDEN, GALWAY"
144310,"18 RACECOURSE LAWNS, CLIFDEN, GALWAY"
144311,"18 ROSEPARK, BALROTHERY, BALBRIGGAN"
144312,"180 RUSHEEN ARD, SLIGO, SLIGO"
144313,"189 THE GROVE, CELBRIDGE, CO KILDARE"
144314,"19 Creevagh House, Rosemount, Dundrum Road"
144315,"19 Pairc na Ri, Athenry"
144316,"19 UPPER CATTLE MARKET ST, BLARNEY ST, CORK"
144317,"1A NEWMANS MALL, KINSALE, CORK"
144318,"2 ANTONIA VILLAS, SOUTHERN RD, CORK"
144319,"2 BALHEARY ROAD, SWORDS, CO. DUBLIN"
144320,"2 HUNTERS AVE, CASTLEGRANGE, WATERFORD"
144321,"2 NEWGATE TERRACE, OFF NICHOLAS ST, LIMERICK"
144322,"2 Sarsfield Drive, Newbridge"
144323,"2 THE DRIVE, SEATOWN PARK, SWORDS"
144324,"2 VICARS COURT, ARCHERS WOOD, CLONEE DUBLIN 15"
144325,"20 HILLCREST, 94 95 RATHGAR RD, RATHGAR DUBLIN 6"
144326,"20 UPPER CLANBRASSIL STREET, DUBLIN 8"
144327,"201 CLUAIN DARA, CLONARD, WEXFORD"
144328,"22 Hillview, Summerhill"
144329,"22 Maxwell Road, Rathmines, Dublin 6"
144330,"22 WOODVILLE, KILLALA RD, BALLINA"
144331,"23 Mayfields, Claremorris"
144332,"23 MILLERS HALL, THOMAS ST, DUBLIN 8"
144333,"23 WATERS EDGE, BALLYLEAGUE, CO. ROSCOMMON"
144334,"23 WILLOW PARK CRESCENT, FINGLAS, DUBLIN 11"
144335,"24 TARA COVE CHALETS, BALLYMONEY, GOREY"
144336,"25 FRASCATI HALL, SWEETMANS AVE, BLACKROCK"
144337,"25 HARBOUR VIEW, MAYNOOTH, KILDARE"
144338,"26 ROWAN HALL, MILLBROOK COURT, MILLTOWN DUBLIN 6"
144339,"26 SLI GHEAL, BALLYMONNEEN RD, KNOCKNACARRA"
144340,"27 KEANES RD, WATERFORD, WATERFORD"
144341,"28 DERRYNANE SQ, LOWER DORSET ST, DUBLIN 7"
144342,"29  St. Benan's Villas, Laytown"
144343,"29 THE DOWNS, PORTLAOISE"
144344,"3 ALLEY CLOSE, GLENGARIFFE RD, BANTRY"
144345,"3 castle close, trim"
144346,"3 CASTLE PARK, WICKLOW TOWN, WICKLOW"
144347,"3 RACECOURSE HILL, CLIFDEN, GALWAY"
144348,"3 SEAFIELD COURT, KILLINEY, DUBLIN"
144349,"3 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144350,"30 FERNDALE, CAIRNS ROAD, SLIGO"
144351,"302 WILLOW CLOSE, ELM PARK, CASTLETROY"
144352,"313 KYLEMORE ROAD, BALLYFERMOT, DUBLIN 12"
144353,"32 CASTLEKNOCK RISE, CASTLEKNOCK, DUBLIN"
144354,"32 PRIORY PARK, ATHLONE, CO WESTMEATH"
144355,"33 RED ARCHES ROAD, BALDOYLE, DUBLIN 13"
144356,"34 CORN EXCHANGE, POOLBEG ST, DUBLIN 2"
144357,"34 OXFORD RD, RANELAGH, DUBLIN 6"
144358,"37 GORT NA RI, GORT, GALWAY"
144359,"38 HEATH SQ, MCKEE AVE, FINGLAS DUBLIN 11"
144360,"39 SEAN O'CASEY AVE., DUBLIN 1"
144361,"4   Alverna, Donovans Rd, Cork"
144362,"4 BROOKWOOD HEIGHTS, ARTANE, DUBLIN 5"
144363,"4 COIS TARAIRE, GOATENBRIDGE, CLONMEL"
144364,"4 MOY GLAS DENE, LUCAN, DUBLIN"
144365,"4 RACECOURSE HILL, CLIFDEN, GALWAY"
144366,"4 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144367,"42 DUN NA MANACH, QUIN"
144368,"46 Slade Castle Court, Saggart"
144369,"47 TEMPLEGREEN, NEWCASTLE WEST, LIMERICK"
144370,"5 ATHENRY ROAD, LOUGHREA, COUNTY GALWAY"
144371,"5 HANTOON RD, MAUDLINTOWN, WEXFORD"
144372,"5 RACECOURSE HILL, CLIFDEN, COUNTY GALWAY"
144373,"5 RIVERSIDE DR, CHURCHFIELD, KNOCK"
144374,"5 TERRYGLASS COTTAGES, TERRYGLASS, NENAGH"
144375,"5 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144376,"51 LISSANISKA, CLAUREEN, ENNIS"
144377,"51 THE GALLOPS, TULLAMORE ROAD, KILBEGGAN"
144378,"53 ROOSKAGH VALLEY, SHANAGARRY"
144379,"55 THE BRIARS, BALTRASNA RD, ASHBOURNE"
144380,"6 ANNESFIELD WOODS, BAYLOUGH, ATHLONE"
144381,"6 Breffni Court, Ashbourne"
144382,"6 CLASHDUV, VILLAS, CORK"
144383,"6 PARKGATE, VERDEMONT, BLANCHARDSTOWN"
144384,"6 POINTE BOISE, SALTHILL, GALWAY"
144385,"6 RACECOURSE HILL, CLIFDEN, GALWAY"
144386,"6 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
144387,"6 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144388,"60 DOYLE RD, TURNERS CROSS, CORK"
144389,"65 HAMPTON WOOD, GREEN ST MARGARETS, RD FINGLAS DUBLIN 11"
144390,"67 GORT NA COIRIBE, HEADFORD RD, GALWAY"
144391,"69 HAMPTON GREEN, NAVAN RD, DUBLIN"
144392,"7 CARLINN HALL, MULLAHARLIN ROAD, DUNDALK"
144393,"7 CLONMEEN RISE, EDENDERRY, OFFALY"
144394,"7 DUN AOIBHANN, SLIEVENAMON RD, THURLES"
144395,"7 FITZGERALD PARK, DUN LAOGHAIRE, DUBLIN"
144396,"7 HOEY CLOSE, CLONGRIFFIN, DUBLIN 13"
144397,"7 NEWTOWN WOODS, DUNMORE RD, WATERFORD"
144398,"7 PEARSE AVE, MERVUE, GALWAY"
144399,"7 RACECOURSE HILL, CLIFDEN, GALWAY"
144400,"7 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144401,"72 BANCROFT AVE, TALLAGHT, DUBLIN 24"
144402,"73 CASTLEBYRNE PARK, BLACKROCK, DUBLIN"
144403,"74 MEADOWBANK, BAILE NA NDEKE, WATERFORD"
144404,"75 LAMBAY VIEW, SKERRIES RD, RUSH"
144405,"75 MARLINSTOWN PARK, DUBLIN RD, MULLINGAR"
144406,"78 Bunbury Gate Crescent, Swords"
144407,"78 ESKER WOODS DR, ESKER WOODS, LUCAN"
144408,"79 RAMLEH PARK, MILLTOWN, DUBLIN 6"
144409,"8  Douglas Close, Douglas, Cork"
144410,"8 ARD MICHAEL, BALLINALEE RD, LONGFORD"
144411,"8 AUBURN TERRACE, MULLINGAR, WESTMEATH"
144412,"8 CAMERON GATE, MAIN ST, LONGFORD"
144413,"8 ELM MOUNT CLOSE, BEAUMONT, DUBLIN 9"
144414,"8 RACECOURSE HILL, CLIFDEN, GALWAY"
144415,"8 Stony Park, Stoneybatter, WEXFORD"
144416,"8 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144417,"8 WALLIS ST, MOUNTRATH, LAOIS"
144418,"8 WOODLANDS, MULRANNY, MAYO"
144419,"82 MARSH RD, DROGHEDA, LOUTH"
144420,"82 ROSEMOUNT ESTATE, DUNDRUM, DUBLIN 14"
144421,"85 ROSEWOOD, JOHNSWELL RD, KILKENNY"
144422,"89 ST JOHNS WOOD DR, ASHBOURNE, MEATH"
144423,"9 ardcahon Way, Coolkellure, Lehenaghmore"
144424,"9 ARDNACASSA LAWNS, DUBLIN RD, LONGFORD"
144425,"9 BUTTERFIELD AVE, OLD CORK RD, LIMERICK"
144426,"9 VICARS COURT, ARCHERSWOOD, CLONEE DUBLIN 15"
144427,"91 ASHLEA GROVE, KILLEA, DONEGAL"
144428,"AIDEN ST, KILTIMAGH, MAYO"
144429,"AILLEMORE, LOUISBURGH, MAYO"
144430,"AILLE, INVERIN, CO GALWAY"
144431,"ANNER LODGE, CAPPAGHMORE, CLONEEN"
144432,"Apartment 15, Dun na Si, RATHCORE GOLF CLUB"
144433,"APARTMENT 1, BEECHGROVE, KILDARE TOWN"
144434,"Apartment 67 Castle Way, Chancery Lane, DUBLIN 8"
144435,"APT 1 BRIDGE STREET ARCADE, BRIDGE STREET, WICKLOW"
144436,"APT 1 C/O LIVINGSTONES, NEW ANTRIM STREET, CASTLEBAR"
144437,"APT 10, 19 22 NORTH MALL, CORK CITY"
144438,"APT 11, 19 22 NORTH MALL, CORK CITY"
144439,"APT 12, 19 22 NORTH MALL, CORK CITY"
144440,"APT 14, 19 22 NORTH MALL, CORK CITY"
144441,"APT 15, 19 22 NORTH MALL, CORK CITY"
144442,"APT 16, 19 22 NORTH MALL, CORK CITY"
144443,"APT 17, 19 22 NORTH MALL, CORK CITY"
144444,"APT 1, 19 22 NORTH MALL, CORK CITY"
144445,"APT 1, 5 6 NORTH ABBEY ST, CORK CITY"
144446,"APT 2 BRIDGE STREET ARCADE, BRIDGE STREET, WICKLOW"
144447,"APT 27 THE ARCHES, KILKENNY CITY, CO KILKENNY"
144448,"APT 2, 19 22 NORTH MALL, CORK CITY"
144449,"APT 2, 5 6 NORTH ABBEY ST, CORK CITY"
144450,"APT 30, TEMPLE PLACE, GRENVILLE ST DUBLIN 1"
144451,"APT 39 WICKLOW COURT, 38 40 SOUTH GREAT GEORGES ST, DUBLIN 2"
144452,"APT 3, 19 22 NORTH MALL, CORK CITY"
144453,"APT 3, 5 6 NORTH ABBEY ST, CORK CITY"
144454,"APT 4, 19 22 NORTH MALL, CORK CITY"
144455,"APT 4, 5 6 NORTH ABBEY ST, CORK CITY"
144456,"APT 5 BROOKLAWN HOUSE, BROOKLAWN WOOD, BLACKROCK"
144457,"APT 5, 19 22 NORTH MALL, CORK CITY"
144458,"APT 5, 5 6 NORTH ABBEY ST, CORK CITY"
144459,"APT 6 BALRATH WOODS, KELLS, MEATH"
144460,"APT 6, 19 22 NORTH MALL, CORK CITY"
144461,"APT 6, 5 6 NORTH ABBEY ST, CORK CITY"
144462,"APT 7, 19 22 NORTH MALL, CORK CITY"
144463,"APT 84 BLOCK C, SMITHFIELD MARKET, SMITHFIELD"
144464,"APT 8, 19 22 NORTH MALL, CORK CITY"
144465,"APT 9, 19 22 NORTH MALL, CORK CITY"
144466,"APT NO14 PARNELL COURT, ENNIS, CLARE"
144467,"APT2 BLOCK 1, COLLEGE FARM RISE, COLLEGE FARM"
144468,"ARDBRAE, CHURCH RD, BALLYHALE"
144469,"BALLINAGOWAN, NEWCASTLE WEST, LIMERICK"
144470,"BALLINAMONA, LESKINFERE, GOREY"
144471,"BEALALAW, MYSHALL, COUNTY CARLOW"
144472,"Bogay Glebe, Newtowncunningham, Lifford P.O."
144473,"BUTLERS SITE, THE GREEN, MAIN STREET"
144474,"CHAPEL LANE, KILKEE, CLARE"
144475,"CONVENT ROAD 1, CLAREMORRIS, MAYO"
144476,"COOLEBAWN, MOHILL, CO. LEITRIM"
144477,"CURRAGHISHAL, KILLEAGH, CORK"
144478,"ECHOES, 239 SUNDAYS WELL, NAAS"
144479,"FAHA, THE GLEN, BALLINSKELLIGS"
144480,"FOXHALL, LEGAN, LONGFORD"
144481,"Friarstown, KILDARE, KILDARE"
144482,"GARRYNABBA, CLAREMORRIS, MAYO"
144483,"GLANMORE, WILTON AVE, BISHOPSTOWN"
144484,"GROUND FLOOR, 2 LUDLOW ST, NAVAN"
144485,"H138 BRU NA SIONNA, SHANNON, CLARE"
144486,"HARRISTOWN, DUNMORE EAST, WATERFORD"
144487,"HIGHFIELD COTTAGE, DUBLIN ROAD, CARLOW"
144488,"HILARD 137 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14"
144489,"HILLVIEW, CONNOLLY AVE, MALAHIDE"
144490,"killola, rosscahill, Co.Galway"
144491,"KILLYGROGAN, NEW INN, BALLYJAMESDUFF"
144492,"LANDENSTOWN, SALLINS, KILDARE"
144493,"LISSARDA, 6 GRANGE PARK AVE, WATERFORD"
144494,"MACETOWN, DUNSHAUGHLIN, MEATH"
144495,"MARIE VILLA, 11 CASTLE ST, WICKLOW TOWN"
144496,"MEEHANBEE, DRUM, ATHLONE"
144497,"MERLINS KEEP, PIER ROAD, KINSALE"
144498,"MOYVANNION, KILTOOM, ROSCOMMON"
144499,"MOYVILLA, ORANMORE, CO GALWAY"
144500,"NEW QUAY, BURRIN, CLARE"
144501,"No. 10 The Village Square, Collooney"
144502,"NO. 1, CLUAIN NA SIDHE, KILLASHEE"
144503,"No. 21 Meadow Court, Elmpark, Knock Road  Claremorris"
144504,"No. 44 Dealg Ban, Ladysbridge"
144505,"OAKHAVEN, RATHMORE, CARBURY"
144506,"POLLOWER, BOYLE, CO ROSCOMMON"
144507,"RAHANINE, ROCHFORTBRIDGE, WESTMEATH"
144508,"RIVERSDALE LODGE, OLD BRAY RD, LOUGHLINSTOWN"
144509,"ROCK LODGE, BALLYDAGUE, BALLYHOOLY"
144510,"SEABURY, MARINERS VIEW AVE, PASSAGE WEST"
144511,"Sheeaune, Castlebar Road, Westport"
144512,"ST ANNES CONVENT, MOHILL, CO.LEITRIM"
144513,"THE CLEARY HOUSE, BERE ISLAND, BEARA"
144514,"THE KNOT, BAWNARD WEST, MIDELLTON"
144515,"THE LODGE, MARYBOROUGH VILLAGE, MOUNTRATH RD"
144516,"WILLOW, KILLYBEGS, INCH"
144517,"WOODVIEW, LARAGH, CASTLEBLAYNEY"
144518,"19 Crannog, Keshcarrigan"
144519,"65 CLUAIN CAIRN, STATION RD, CARRIGTWOHILL"
144520,"2 SORRENTO HEIGHTS, SORRENTO RD, DALKEY"
144521,"3 PALLAS DERG, NEWTOWN, NENAGH"
144522,"57 Turnburry, Baldoyle"
144523,"KILREADY, CASTLEMAHON, LIMERICK"
144524,"03 BROWN STREET, CARLOW"
144525,"1 OSULLIVAN AVE, BALLYBOUGH, DUBLIN 3"
144526,"1 PRINTERS COURT, MARKET ST, CLONMEL"
144527,"1 PROVIDENCE RD, FOXFORD, MAYO"
144528,"1 THE POWERHOUSE, ORMONDE CLOSE THOMAS ST, CLONMEL"
144529,"10 ROSEHILL MEWS, KELLS RD, KILKENNY"
144530,"100 Dorrins Strand, Strandhill"
144531,"104 Dorrins Strand, Strandhill"
144532,"109 CLARKES WOOD, MOUNT OVAL, ROCHESTOWN"
144533,"11 CARLISLE COURT, MOSESTOWN, WHITEGATE"
144534,"11 ELM GROVE, GORT AN OIR, CASTLEMARTYR"
144535,"115 THE CHERRY, TRIMBLESTON, GOATSTOWN RD DUBLIN 14"
144536,"119 SARAN WOOD, BRAY, CO WICKLOW"
144537,"12 ABBEYFIELD, COSMONA, LOUGHREA"
144538,"12 CHURCHILLS, COOSAN, ATHLONE"
144539,"12 DARGLE BLOCK, PROSPECT HILL, FINGLAS DUBLIN 11"
144540,"13 The Rise, Moyglare Hall, Moyglare Road  Maynooth"
144541,"14 ASHTON GREEN, ASHTON BROC, SWORDS DUBLIN"
144542,"14 BARRACK STREET, DUNDALK, COUNTY LOUTH"
144543,"14 CARRIGMORE OAK, FORTUNESTOWN LANE, SAGGART"
144544,"14 MANOR COURT, DUNSHAUGHLIN, MEATH"
144545,"15 WHITEHALL, PAULSTOWN, KILKENNY"
144546,"156 MEADOW GROVE, DUNDRUM, DUBLIN 14"
144547,"17 ABBEYFIELDS, LOUGHREA, GALWAY"
144548,"17 ASHFORD, GRIFFITH AVENUE, DRUMCONDRA"
144549,"17 Castlemanor, Drumalee, Co. Cavan"
144550,"17 CORRIG RD, DALKEY, DUBLIN"
144551,"17 EMERALD SQUARE, DOLPHIN'S BARN, DUBLIN 8"
144552,"17 GLENBROOK, NEWTOWN RD, WEXFORD"
144553,"175 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
144554,"198 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
144555,"2 HUNTERSBROOK, DELGANY, WICKLOW"
144556,"2 PRINTERS COURT, MARKET ST, CLONMEL"
144557,"2 THE STABLES, ONGAR VILLAGE, DUBLIN 15"
144558,"21 MARYLAND HOUSE, SHANKILL, CO DUBLIN"
144559,"21 WHEATFIELDS AVE, CLONDALKIN, DUBLIN 22"
144560,"22 WOODBROOK PARK, CARPENTERSTOWN, CASTLEKNOCK"
144561,"23 CNOC NA GAOITHE, LANESBORO, CO LONGFORD"
144562,"24A KNOCKHILL, ENNIS RD, KNOCKHILL"
144563,"26 ASHEWOOD WALK, PORTLAOISE"
144564,"26 MOUNTAIN VIEW, BRAY, CO WICKLOW"
144565,"28 Barrettstown Meadows, Roseberry, Newbridge"
144566,"28 KENILWORTH MANOR, HAROLDS CROSS RD, DUBLIN 6W"
144567,"28 THE CRESCENT, OLD QUARTER, BALLINCOLLIG"
144568,"288 CLONAUGH, KILSHANROE, ENFIELD"
144569,"29 KILLAKEE GROVE, FIRHOUSE, DUBLIN 24"
144570,"3 CHARLESTOWN WAY, ST MARGARETS RD, DUBLIN 11"
144571,"3 PRINTERS COURT, MARKET ST, CLONMEL"
144572,"31 NEWTOWN PARK, ANNACOTTY, LIMERICK"
144573,"32 THE PADDOCKS, KILDANGAN, KILDARE"
144574,"33 FAIR HILL, CORK"
144575,"35 DROIM LIATH, TULLAMORE, OFFALY"
144576,"35 PRIORY COURT, ST MICHAELS RD, GOREY"
144577,"35 WESTVIEW, CLOONFAD, ROSCOMMON"
144578,"36 Dublin Road, Tullow"
144579,"37A DERRYNANE RD, TURNERS CROSS, CORK"
144580,"39 BROOK NA GILLE, MOYVANE, KERRY"
144581,"39 CARNAGIE COURT, SWORDS, DUBLIN"
144582,"4 MILL LANE, STAMULLEN, CO MEATH"
144583,"4 PRINTERS COURT, MARKET ST, CLONMEL"
144584,"4 RATH BEG, BANDON RD, KINSALE"
144585,"40 CORK ST, KINSALE, CORK"
144586,"41 TURVEY DR, DONABATE, DUBLIN"
144587,"44 AN BRUACH, HALFWAY, CORK"
144588,"47 Bellflower Close, Forest hill, Carrigaline"
144589,"49 PARKVIEW, ROBSWALL, MALAHIDE"
144590,"5 HAZELWOOD COURT, GLANMIRE, CORK"
144591,"5 PRINTERS COURT, MARKET ST, CLONMEL"
144592,"5 SHACKELTON COURT, ATHY, KILDARE"
144593,"5 THE BRAMBLES, TOWNPARKS, SKERRIES"
144594,"50  Maigh Glas, Liscara, Carrick-on-Shannon"
144595,"501 GLENLARA HOUSE, MOUNT KENNET PLACE, LIMERICK"
144596,"52 PACELLI RD, NAAS, KILDARE"
144597,"57 Dorrins Strand, Strandhill"
144598,"6 Balbriggan Road, Skerries, County Dublin"
144599,"6 CUL CRANNAGH, DOORADOYLE, LIMERICK"
144600,"6 ELM PARK, KILDARE, CO.KILDARE"
144601,"6 PRINTERS COURT, MARKET ST, CLONMEL"
144602,"67 BRIAN AVE, MARINO, DUBLIN 3"
144603,"67 Home Villas, Donnybrook, Dublin"
144604,"67 LACEY AVENUE, TEMPLEMORE, CO TIPPERARY"
144605,"69 Riverwood Court, Castleknock, Dublin 15"
144606,"7 FAIRWAYS LAWN, BETTYSTOWN, CO MEATH"
144607,"7 Lee Vista, Lee Road, Cork"
144608,"7 PRINTER'S COURT, MARKET ST, CLONMEL"
144609,"71 HERBERT PARK BRAY, WICKLOW"
144610,"75/76 QUEEN STREET, DUBLIN 7"
144611,"77 ABBEY COURT, BALLINA, MAYO"
144612,"8 NEWHAGGARD, LUSK, DUBLIN"
144613,"8 PRINTERS COURT, MARKET ST, CLONMEL"
144614,"80 Meadowbrook, Tulsk"
144615,"9 ACRES GROVE, NEWPORT, MAYO"
144616,"9 ARDLEIGH, BRACKEN GROVE, OLD TRAMORE RD"
144617,"9 NEWCASTLE MANOR PLACE, RATHCOOLE RD, NEWCASTLE"
144618,"9 OAKRIDGE, MASSYTOWN, MACROOM"
144619,"9 THE PLACE, DUNBOYNE CASTLE, DUNBOYNE"
144620,"92 BRU NA GRUADAN, CASTLETROY, LIMERICK"
144621,"93 BRUACH NA HABHAINN, QUIN RD, ENNIS"
144622,"96 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
144623,"APARTMENT 6, 108/109  MAIN STREET, MALLOW"
144624,"APT 1, 108/109 MAIN STREET, MALLOW"
144625,"APT 2, 108/109 MAIN STREET, MALLOW"
144626,"APT 3 108/109 MAIN STREET, MALLOW, CO. CORK"
144627,"APT 4, 108/109 MAIN STREET, MALLOW"
144628,"APT 4, MARKET SQ, MOVILLE"
144629,"APT 56 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
144630,"APT 5, 108 MAIN ST, MALLOW"
144631,"APT 66 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
144632,"APT 7, 108 MAIN ST, MALLOW"
144633,"APT 8, 108 - 109 MAIN STREET, MALLOW"
144634,"APT 9, 108 - 109 MAIN STREET, MALLOW"
144635,"BALLYCRYSTAL, BUNCLODY, WEXFORD"
144636,"BALLYDUVANE, CLONAKILTY, CORK"
144637,"Ballypreacus, Bunclody, Enniscorthy"
144638,"BARRACK STREET, GRANARD, CO LONGFORD"
144639,"BEAGH, KILLINKERE, VIRGINIA"
144640,"BOHERCRUSSIA ST, FRESHFORD, KILKENNY"
144641,"BRACKLIN BEG, TULLAMORE, OFFALY"
144642,"COOLCRONAN, FOXFORD, MAYO"
144643,"COTTAGE ONE, BALLINLEVANE WEST, BALLYDUFF"
144644,"CRISLAGHMORE, BURNFOOT, DONEGAL"
144645,"CROUGHAVOE, BALLYGIBLIN, MITCHELSTOWN"
144646,"DOUGHILL CURRAGHROE, CURRAGHROE, ROSCOMMON"
144647,"DRUMBOAT, INNISKEEN, CO. MONAGHAN"
144648,"DRUMMOND, ROSENALLIS, LAOIS"
144649,"Grange, Campile, Co Wexford"
144650,"GRANGE, FOUR MILE HOUSE, ROSCOMMON"
144651,"HERBERTON BLOCK B  APT 7, 2 HERBERTON STREET, DUBLIN 8"
144652,"HERMITAGE, BALLYGAR, CO GALWAY"
144653,"HILLTOP HOUSE, DERMOTSTOWN, NAUL"
144654,"Jamestown, Athboy, Meath"
144655,"KEVIN STREET, TINAHELY, CO WICKLOW"
144656,"KILGLASS STUD, KILGLASS, CO ROSCOMMON"
144657,"LACKLUM, INNISKEEN, MONAGHAN"
144658,"MAIN STREET, WHITEGATE, MIDLETON"
144659,"MARYVILLE, HARBOUR RD, ARKLOW"
144660,"MEELIN GARDA STATION, NEWMARKET ROAD, MEELIN"
144661,"MEENANILLER, DERRYBEG, LETTERKENNY"
144662,"MOUNT JUBILLE, BANGOR, ERRIS BALLINA"
144663,"MUINGAPHUCA, CARAGH LAKE, KILLORGLIN"
144664,"NO 1 CANAL HOUSE, CREGGAREE, CONG"
144665,"NORWOOD, BEARLOUGH, ROSSLARE"
144666,"NO. 7 CAISLIN, COOLOUGH, CO. GALWAY"
144667,"OLD HOUSE, CULLENAGH, COURTMACSHERRY"
144668,"RATHORY, ARDEE, LOUTH"
144669,"RosDan, Crossbarry"
144670,"THE JAYS, RATHELLEN, LEIGHLINBRIDGE"
144671,"1 CHESTNUT GARDENS, NEWCASTLE WEST, LIMERICK"
144672,"1 Kilmalum Close, Blessington Manor, Blessington"
144673,"1 LINDISFARNE DR, DUBLIN 22, DUBLIN"
144674,"1 POYNTZ LANE, KILKENNY, KILKENNY"
144675,"1 THE GREEN, BALLA, CASTLEBAR"
144676,"1 The Olde Mills, Garyowen, Cloyne"
144677,"1 Wheatfields, Kilconnib, Enniscorthy"
144678,"10 AVONDALE, BIRR, OFFALY"
144679,"10 MAIN STREET, BUNCRANA, DONEGAL"
144680,"11 ABBOTS WOOD, CARDONAGH, CO DONEGAL"
144681,"11 Bath Street, Irishtown"
