,Address
226723,"63 VICHORSCHORALAND, TUAM"
226724,"64 VICHORSCHORALAND, TUAM"
226725,"65 VICHORSCHORALAND, TUAM"
226726,"66 The Drive, Kill St Lawrence, Waterford"
226727,"69 ELDER GROVE, TRIM, MEATH"
226728,"7 MEADOW HILL, RAPHOE, DONEGAL"
226729,"701 PIER HEAD, ALLINS QUAY, YOUGHAL"
226730,"72 RANELAGH RD, RANELAGH, DUBLIN 6"
226731,"73 AN GRIANAN BALLINROAD, DUNGARVAN, WATERFORD"
226732,"73 BLACKHALL SQ, SMITHFIELD, DUBLIN 7"
226733,"75 AN GRIANAN, BALLINROAD, DUNGARVAN"
226734,"77 BOYNE MEADOWS, EDENDERRY, OFFALY"
226735,"8 DERRYCORRIS DR, EDENDERRY, OFFALY"
226736,"8 INNISHMORE GROVE, BALLINCOLLIG, CORK"
226737,"8 MEADOWBROOK, TRAMORE, WATERFORD"
226738,"8 THE DRIVE, HARBOUR HEIGHTS, ROCHESTOWN ROAD"
226739,"82 ARDKEALE, MOUNT OVAL, ROCHESTOWN"
226740,"9 FR TWOMEYS RD, DUNGARVAN, WATERFORD"
226741,"9 MEATHVILLE TERRACE, LONG LANE, DUBLIN 8"
226742,"91  diswellstown manor, castleknock, dublin"
226743,"94 Carrigweir, Tuam"
226744,"APARTMENT 10, VICHORSCHORALAND, TUAM"
226745,"APARTMENT 13, VICHORSCHORALAND, TUAM"
226746,"APARTMENT 15, VICHORSCHORALAND, TUAM"
226747,"APARTMENT 17, VICHORSCHORALAND, TUAM"
226748,"APARTMENT 18, VICHORSCHORALAND, TUAM"
226749,"APARTMENT 21, VICHORSCHORALAND, TUAM"
226750,"APT 4, SWAN LAKE DR, LOCH GOWNA"
226751,"ARDANARY, BRITTAS BAY, WICKLOW"
226752,"ASHFIELD, LOUGHTAGALLA, THURLES"
226753,"BALESKIN, WARD, CIUNTY DUBLIN"
226754,"BALLYCLOGHAN, LONGFORD, LONGFORD"
226755,"BALLYELL, TAGOAT, ROSSLARE HARBOUR"
226756,"BOHERNAMOE, ARDEE, LOUTH"
226757,"BON ACCORD, NEWTOWN ROAD, WATERFORD"
226758,"BRANDON, KILCOOLISHEL, GLANMIRE"
226759,"CAMBER, CORRIGA, VIA CAVAN"
226760,"CARFREE, BALLINAMEEN, BOYLE"
226761,"CARHUE, BALLYCOMMON, NENAGH"
226762,"CARRIGANARD, BUTLERSTOWN, WATERFORD"
226763,"Cloonageeher, Newtownforbes"
226764,"COLLEGE RD, FERMOY, CORK"
226765,"CROHANE UPPER, DRANGAN, THURLES"
226766,"EDEN, KNOCK, CO MAYO"
226767,"FARTAGH LISDUFF, VIRGINIA, CAVAN"
226768,"FAULEEN, MONASTERADEN, CO SLIGO"
226769,"GRAGADDER, KILCOCK, KILDARE"
226770,"HARPOONSTOWN, BRIDGETOWN, CO WEXFORD"
226771,"KNOCKANEMORE, OVENS, CORK"
226772,"LANESBORO STREET, ROSCOMMON TOWN, COUNTY ROSCOMMON"
226773,"LARCHMONT, GROVE AVE, BLACKROCK"
226774,"MAIN STREET, TULLA, CO CLARE"
226775,"MUCKLAGH, TULLAMORE, OFFALY"
226776,"NEWLINE, KILLORGLIN, CO. KERRY"
226777,"NEWTOWN GREAT, EADESTOWN, KILDARE"
226778,"No. 10 Park Court, Strokestown"
226779,"No. 5 Park Court, Strokestown"
226780,"SILVERHILL, LABURNUM PARK, MODEL FARM RD"
226781,"SLEATY ROAD, GRAIGUECULLEN, CO LAOIS"
226782,"SUNVILLE LODGE, NORTH CIRCULAR ROAD, LIMERICK"
226783,"SYCAMORE, 9 SHANNONVILLE, ENNIS RD"
226784,"TEACH LACHTA, MILLTOWN, KILTEELY"
226785,"TEACH NUA, MILL LANE, LEIXLIP"
226786,"THE COACH HOUSE, LOWER RD, STRAWBERRY BEDS DUBLIN 20"
226787,"WATERVILLE HOLIDAY, WATERVILLE, KERRY"
226788,"WESTHAVEN, KILSALLAGH UPPER, WESTPORT"
226789,"1 ETCHINGHAM HEIGHTS, RIVERCHAPEL, COURTOWN"
226790,"1 INSE BEAG, DOUGHISKA RD, DOUGHISKA"
226791,"1 OCEAN VIEW, GOLF LINKS RD, KILKEE"
226792,"1 THE OLD SCHOOLHOUSE, PORTRANE, DONABATE"
226793,"10 THE WALK, FAIRFIELD PARK, OLD TRAMORE RD"
226794,"101 ROEBUCK HILL APTS, ROEBUCK RD, MOUNT MERRION"
226795,"102 WOODLAWN, ALLENWOOD"
226796,"11 CASTLERIADA DR, LUCAN, DUBLIN"
226797,"11 POLLERTON RD, CARLOW, CARLOW"
226798,"11 ST EUNANS COURT, LETTERKENNY, DONEGAL"
226799,"113 SAUNDERS LANE, RATHNEW, WICKLOW"
226800,"12 BARCLAY COURT, BLACKROCK, DUBLIN"
226801,"12 STEAMPACKET HOUSE, STEAMPACKET QUAY, PASSAGE WEST"
226802,"12 THE WAREHOUSE, CLANBRASSIL TERRACE, DUBLIN 8"
226803,"13 AUBURN TERRACE, ATHLONE, WESTMEATH"
226804,"13 BURNSCOURT CLOSE, POWERSCOURT, WATERFORD"
226805,"13 CASTLE MEADOWS, MURRINTOWN, WEXFORD"
226806,"13 LAKE VALE KILMINCHY, PORTLAOISE, LAOIS"
226807,"13 RIVERWALK, CASTLEREA, ROSCOMMON"
226808,"13 SYCAMORE CLOSE, CLONBALT WOOD, LONGFORD"
226809,"13 WESTWOOD GROVE, CLARA, OFFALY"
226810,"14 NEW LINE CLOSE, MOUNTRATH, COUNTY LAOIS"
226811,"14 TIVOLI HEIGHTS, SPRINGFIELDS, CLONMEL"
226812,"14 WILLOW WAY, PRIMROSE WAY, CELBRIDGE"
226813,"15 the stables, monivea"
226814,"16 Dodderbrook Park, Oldcourt Road  Ballycullen, Dublin 24"
226815,"16 ELTON COURT, ARD NA GREINE, MALAHIDE DUBLIN 5"
226816,"17 BLOOMFIELD PARK, DUBLIN 8, DUBLIN"
226817,"17 BOTHAIR NA CARRAIG, LIS NA DARA, DUNDALK LOUTH"
226818,"17 CASTLEMORRIS ORCHARD, BALLYMULLEN, TRALEE"
226819,"17 CREEVAGHBAWN, BALLYMAHON, LONGFORD"
226820,"17 EDEN PARK RD, GOATSTOWN, DUBLIN 14"
226821,"18 GOLDEN MEADOWS, DUNGARVAN, WATERFORD"
226822,"18 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
226823,"18 ST ITAS RD, GLASNEVIN, DUBLIN 9"
226824,"19 Belarmine Grove, Belarmine Woods, Stepaside"
226825,"19 COSTA NA MARA, ORANMORE, GALWAY"
226826,"19 Heathfield Way, Cappagh Road, Finglas"
226827,"19 KILMALUM AVE, BLESSINGTON MANOR, WICKLOW"
226828,"19 ST JOSEPHS AVENUE, BOYLE, COUNTY ROSCOMMON"
226829,"2 GURTEEN GROVE, RATHCABBIN, TIPPERARY"
226830,"2 OAKHILL, ROWLESTOWN, SWORDS"
226831,"2 OCEAN POINT, COURTOWN, WEXFORD"
226832,"20 CASTLEVIEW, ARTANE, DUBLIN 5"
226833,"20 FARBILL HOUSE, GALWAY RD, KINNEGAD"
226834,"22 GLENESKY SQ, PHOENIX PARK AVE, PHOENIX PARK RACECOURSE DUBLIN 15"
226835,"22 GRATTAN PARK LOWER, GREYSTONES, WICKLOW"
226836,"23 The Drive, Pipers Hill, Killashee"
226837,"23 WADELAI RD, GLASNEVIN, DUBLIN 11"
226838,"24 BRIGHTON GARDENS, TERENURE, DUBLIN 6"
226839,"24 LIFFEY ST, THE RANCH, DUBLIN 8"
226840,"27 KILTERAGH CLOSE, KILTERAGH, DOORADOYLE"
226841,"278 THE MEADOWS WEST, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
226842,"29 Castleland Park Way, Balbriggan, Co. Dublin"
226843,"3 ELLENSBOROUGH GROVE, KILTIPPER RD, TALLAGHT DUBLIN 24"
226844,"3 GREENRIDGE COURT, BLANCHARDSTOWN, DUBLIN 15"
226845,"3 TIR AN CHOIR, TUAM, GALWAY"
226846,"311 THE GREEN, MAIN STREET, RATHCOOLE"
226847,"33 DRUMORE, NEW CAVAN STREET, COOTEHILL"
226848,"35 SEAVIEW, POULSHONE, ARDAMINE"
226849,"35 ST COLMCILLES RD, GURRANABRAHER, CORK"
226850,"37 LEISH VALLEY, RATOATH, MEATH"
226851,"37 MERCHAMP, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
226852,"38 CLUNE ROAD, FINGLAS, DUBLIN 11"
226853,"384 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
226854,"4  The Place, Hazelbrook Square, Churchtown"
226855,"4 HARBOUR ST, MULLINGAR, WESTMEATH"
226856,"4 MAPLEWOOD PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
226857,"4 MOUNT ST JOSEPH, MAGAZINE RD, CORK"
226858,"4 PEBBLE PLACE, PEBBLE BEACH, TRAMORE"
226859,"4 SHEARES STREET, KILMALLOCK, CO. LIMERICK"
226860,"41 BELLEVILLE, MOUNTGARRETT, NEW ROSS"
226861,"42 LEIM AN BHRAIDAIN, GORT RD, ENNIS"
226862,"46 COSBY AVE, FAIRGREEN VILLAGE, PORTLAOIS"
226863,"46A RACECOURSE LAWN, TRALEE, KERRY"
226864,"47 THE BEECHES, CHURCHQUARTER, GRANARD"
226865,"47 THE DRIVE, WOODBROOK GLEN, BRAY"
226866,"49 Diswellstown Manor, Porterstown Road, Castleknock"
226867,"5 TEMPLE HALL, PARNELL STREET, DUBLIN 1"
226868,"5 Warren Lodge, Sutton"
226869,"50 SHANNON QUAYS, ROOSKEY"
226870,"52 Copper Point, Airhill, Schull"
226871,"53 BROOKDALE, MIDLETON, CORK"
226872,"53 Creginans, Banog, Ashbourne"
226873,"54 OAKLANDS, SUMMERHILL, CARRICK ON SHANNON"
226874,"56 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11"
226875,"56 THE GLEBE, CHURCH RD, BALLINA"
226876,"57 Landen Park, Oldtown Demesne, Naas"
226877,"6 COLLEGE COURT, BALLAGHADEREEN, ROSCOMMON"
226878,"6 Cooperswood, Kinsealy"
226879,"6 IRISH STREET, BUNCLODY, CO WEXFORD"
226880,"62 KYLEMORE DR, BALLYFERMOT, DUBLIN 10"
226881,"65 ABBEY DR, RATHCULLIHEEN, VIA WATERFORDPO"
226882,"657 CARNLOUGH RD, CABRA, DUBLIN 7"
226883,"68 THORNBERRY GREEN, CARNAMUGGAGH, LETTERKENNY"
226884,"69 BRABAZON HALL, BLOCK B, ARDEE ST DUBLIN 8"
226885,"69 EVANWOOD, Golf Links Road, CASTLETROY"
226886,"7 BALLYCLOUGH TERRACE, BALLYCUMMIN VILLAGE, LIMERICK"
226887,"7 BELARMINE GROVE, BELARMINE WOODS, STEPASIDE"
226888,"7 GREENVIEW DR, GLENCAIRIN, DOORADOYLE"
226889,"7 Kilcaragh Lawn, Lixnaw"
226890,"7 Maydenhayes Lane, Mornington"
226891,"7 Millbourne Close, Ashbourne, Co. Meath"
226892,"7 THE AVENUE, CLONATTIN VILLAGE, GOREY"
226893,"7 TOWN HOUSES, MAIN ST, FALCARRAGH"
226894,"70 EVANWOOD, GOLF LINKS ROAD, CASTLETROY"
226895,"71 BELMAYNE PARK NORTH, BALGRIFFIN, PARK NORTH DUBLIN 13"
226896,"74 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
226897,"8 Broadfield Heights, Rathcoole"
226898,"8 ROSSMORE COURT, NEWTOWNMOUNTKENNEDY, WICKLOW"
226899,"8 The Green, Hazelbrook Sq, Churchtown"
226900,"81 ARD NA GREINE, WATERFORD"
226901,"82 Ashmount Mews, Sliversprings, Cork"
226902,"86 Ashmount Mews, Silversprings, Tivoli"
226903,"86 KILCARN COURT, NAVAN, MEATH"
226904,"86 RANELAGH RD, RANELAGH, DUBLIN 6"
226905,"9 Diswellstown Heath, Castleknock, Dublin 15"
226906,"9 ELM GROVE, KILDARE, KILDARE"
226907,"9 LOWER MIDLETON ST, COBH, CORK"
226908,"9 NEW RD, INCHICORE, DUBLIN 8"
226909,"9 O GROWNEY TCE, KELLS, MEATH"
226910,"9 ST JOACHINS TERRACE, SLIGO, SLIGO"
226911,"90 Seagreen Park, Greystones"
226912,"91 LIOSCIAN, RATHBEALE RD, SWORDS"
226913,"APARTMENT 340 TRIMBLESTON, GOATSTOWN ROAD"
226914,"APARTMENT 41, PALLASDERG, NEWTOWN NENAGH"
226915,"APT 302 THE OAK, GRANGE HALL, RATHFARNHAM DUBLIN 16"
226916,"BALLYHANE, CAPPOQUIN, WATERFORD"
226917,"BEECHBROOK HOUSE, CAPPAGH, AUGHRIM"
226918,"CLOGADH, INISTOIGE, CO KILKENNY"
226919,"CLOONFAD, BALLYHAUNIS, CO MAYO"
226920,"CORBALLYQUILL, ASHFIELD, COOTEHILL"
226921,"DOUGHBEG, MULRANNY, WESTPORT"
226922,"DYSART, HAYESTOWN GREAT, WEXFORD"
226923,"EMONE, BELCLARE, TUAM"
226924,"HAW CHURCHTOWN, CARRIGANS, DONEGAL"
226925,"KILLKILLAHARA, THURLES, COUNTY TIPPERARY"
226926,"LISCARNEY, STRADBALLY, CO KERRY"
226927,"LOWER MAIN ST, KILNALECK, MAIN ST"
226928,"MAIN STREET, SCOTSTOWN, CO MONAGHAN"
226929,"NO 1 CARLETON ROAD, MARINO, DUBLIN 3"
226930,"OLD BRIDGE, KILCARN, NAVAN"
226931,"PINE LODGE, SCREGGAN, TULLAMORE OFFALY"
226932,"PIPERS CROSS, KILMONEY, CARRIGALINE"
226933,"RED LODGE, INCHYDONEY, CLONAKILTY"
226934,"REISKA, KILCOMMON, THURLES"
226935,"ROBINSTOWN, COLLINSTOWN, WESTMEATH"
226936,"ROSE COTTAGE, RIVERSTOWN, BIRR"
226937,"Sherroe, Westport"
226938,"SNUGSBORO, EMILL, CLOUGHJORDAN"
226939,"STRACARNE, GORVAGH, MOHILL"
226940,"SUAIMHNEAS, NEWDOWN, THE DOWNS"
226941,"THE BARONY, GLENGARRIFF, COUNTY CORK"
226942,"TONLEGEE, AUGHAGOWER, WESTPORT"
226943,"VALMARITIA, NEWTOWNPARK AVE, BLACKROCK"
226944,"1 AN CUAR, CUL ARD, CARRIGTWOHILL"
226945,"1 BETHANY HOUSE, GILFORD ROAD, SANDYMOUNT  DUBLIN 4"
226946,"1 BRIDGEWATER, DEAN ST, KILKENNY"
226947,"1 Edenwood, Crosstown"
226948,"1 SUNNYSIDE CLOSE, CHERRY DR, ROSCOMMON"
226949,"1 The Crescent, Knocknaganny, Sligo"
226950,"1 THE GROVE, NEWTOWN HALL, MAYNOOTH"
226951,"1 WOODLAWN, SOUTH DOUGLAS RD, CORK"
226952,"10 AN CUAN, GOLF LINKS RD, BALLINAMORE"
226953,"10 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
226954,"10 Maydenhayes Lane, Maydenhayes, Mornington"
226955,"10 MOUNT GANDON, LUCAN, DUBLIN"
226956,"11 DUN NA MARA, ORANMORE, GALWAY"
226957,"11 GORDON ST, RINGSEND, DUBLIN 4"
226958,"11 MACGREGAL, BIRR, CRUIT"
226959,"113 Monksfield, Abbeyside, Dungarvan"
226960,"114 HOLYWELL, UPPER KILMACUD, DUNDRUM"
226961,"12 Boycetown Court, Kilcock"
226962,"13 COSTELLO RD, SHANTALLA, GALWAY"
226963,"13 SILVER SPRINGS, DUNGARVAN, CO. WATERFORD"
226964,"135 CAIREAL MOR, HEADFORD RD, GALWAY"
226965,"15 ANLEY COURT, ESKER LANE, LUCAN"
226966,"15 BRENNANSTOWN SQ, BRENNANSTOWN, CABINTEELY DUBLIN 18"
226967,"15 CRUACHAN PARK, RAHOON, GALWAY"
226968,"157 GLEANN NA RI, MURROUGH, RENMORE"
226969,"168 Acha Bhile, Lahinch Road, Ennis"
226970,"16A NEW ST, CARRICK ON SUIR, TIPPERARY"
226971,"17 THE AVENUE, HIGHLANDS, DROGHEDA"
226972,"18 DARGAN ST, BRAY, WICKLOW"
226973,"18 PIMLICO, DUBLIN 8, DUBLIN"
226974,"19 FITZGERALD ST, HAROLDS CROSS, DUBLIN 6"
226975,"19 Parkside Walk, Parkside, Malahide"
226976,"19 PEBBLE DR, TRAMORE, CO  WATERFORD"
226977,"2 BEAUMONT COURT, BEAUMONT WOODS, DUBLIN 9"
226978,"2 COLLIERS BROOK, CLONMINCH, TULLAMORE"
226979,"2 Dodderbrook Park, Dodderbook, Oldcourt Road"
226980,"2 MADENHAYES, MORNINGTON, CO MEATH"
226981,"2 RATHCALLAN WOOD, LADYSBRIDGE, CORK"
226982,"20 ARBUTUS DR, KILLARNEY, KERRY"
226983,"20 GARNISH SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
226984,"20 THE MAPLES, MOOREFIELD RD, NEWBRIDGE"
226985,"20 WOODBROOK PARK, TEMPLEOGUE, DUBLIN 16"
226986,"200 Courthouse Square, Marybourgh Village, Portlaoise"
226987,"21 Fairhaven Road, Castleknock"
226988,"21 THE BLENNICKS, ROSSES POINT, SLIGO"
226989,"22 Kirvin Hall, Rathnew"
226990,"22 MONKSTOWN AVE, MONKSTOWN FARM, DUNLAOGHAIRE"
226991,"24 ALLENDALE DR, CLONSILLA, DUBLIN 15"
226992,"24 CHURCH VIEW, BALLINCOLLIG, CORK"
226993,"24 Kirvin Hill, Rathnew"
226994,"24A CLUAIN BUI, THE MOYNE, ENNISCORTHY"
226995,"25 O CONNELL AVE, DUBLIN 7, DUBLIN"
226996,"25 SEA ROAD, GALWAY"
226997,"26 Drummond Radhairc, Drummond Otra, Dundalk Road"
226998,"27 Tir an Choir, Vicarschorland, Tuam"
226999,"28 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15"
227000,"28 MOYRATH VIEW, KILDALKEY MEATH, MEATH"
227001,"29 BOROIMHE ASPEN, SWORDS, DUBLIN"
227002,"29 PEARSE PK, DROGHEDA, LOUTH"
227003,"3 THE GARDEN, WHITEFIELD MANOR, BETTYSTOWN"
227004,"3 UPPER JOHN STREET, CORK, CO CORK"
227005,"30 FRASCATI HALL, SWEETMANS AVE, BLACKROCK"
227006,"308 MARITANA  GATE, CANADA ST, WATERFORD"
227007,"31 Drom Sli, Courtbrack, Blarney"
227008,"32 LOWER CASTLE STREET, TRALEE, CO KERRY"
227009,"34 CAPWELL ROAD, CORK"
227010,"34 Fern Grove, Forest Hill, Kilnagleary"
227011,"34 THE MAPLES, LISMONAGHAN, LETTERKENNY"
227012,"35 CARTON COURT, MAYNOOTH, KILDARE"
227013,"37 WESTPARK, BLESSINGTON, WICKLOW"
227014,"38 THE BAWN, MALAHIDE, DUBLIN"
227015,"39 BLUEBERRY FIELDS, BROOMFIELD, MIDLETON"
227016,"3D LISSANALTA DR, DOORADOYLE, LIMERICK"
227017,"4 ALLENDALE RISE, CLONSILLA, DUBLIN 15"
227018,"4 CHURCH HILL, SLIGO"
227019,"4 COLLIERS BROOK, CLONMINCH RD, TULLAMORE"
227020,"4 Cualanor Crescent, Cualanor, Upper Glenageary Road"
227021,"4 MARLTON COURT, MARLTON RD, WICKLOW"
227022,"4 THE GREEN, LONGWOOD, MEATH"
227023,"40 TEMPLE LAWNS, SANTRY, DUBLIN 9"
227024,"41 PAIRC MHUIRE, SAGGART, DUBLIN"
227025,"42 WALTHAM ABBEY, OLD QUARTER, BALLINCOLLIG"
227026,"45 DUN EMER DR, DUNDRUM, DUBLIN 16"
227027,"46 ST SAMSONS COURT, BALGRIFFIN, DUBLIN 13"
227028,"47 Ballyoughtragh Heights, Milltown, Co. Kerry"
227029,"47 DOUGLAS ST, CORK, CORK"
227030,"48 CHURCH RD, EAST WALL, DUBLIN 3"
227031,"48 CREMONA RD, BALLYFERMOT, DUBLIN 10"
227032,"48 FERNWOOD CRESCENT, LEHENAGHMORE, CORK"
227033,"48 WYNNEFIELD PARK APTS, WYNNEFIELD RD, RATHMINES DUBLIN 6"
227034,"49 CROTTY AVE, WALKINSTOWN, DUBLIN 12"
227035,"5 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
227036,"5 ELM VALE, RIVERBANK, ANNACOTTY"
227037,"5 SANDFIELD, OAK PARK RD, CARLOW"
227038,"5 The Place, Hazelbrook Square, Churchtown"
227039,"50 Roseland Avenue, Cualanor, Upper Glenageary Road"
227040,"51 CASTLELAWN HIGHTS, HEADFORD RD, GALWAY"
227041,"52 SION HILL PARK, SION HILL ROAD, DRUMCONDRA"
227042,"57 WOODBROOK COURT, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
227043,"6 KILBARRY COTTAGES, DUBLIN HILL, CORK"
227044,"6 THE SCHOONER, ALVERNO APTS, CASTLE AVE DUBLIN 3"
227045,"64 MOY HEIGHTS, BALLINA, CO MAYO"
227046,"65 THE MALTINGS, WATLING STREET, DUBLIN 8"
227047,"67 SUTTON PARK, SUTTON, DUBLIN 13"
227048,"7 EMSWORTH PARK, KINSEALY LANE, KINSEALY"
227049,"7 MILLBRIDGE WAY, OFF SPALLINS RD, NAAS"
227050,"70 NA BANTA, LADYSBRIDGE, CORK"
227051,"75 THE COTSWOLDS, CASTLEREDMOND, MIDLETON"
227052,"76 OAKWOOD GROVE, CLONDALKIN, DUBLIN 22"
227053,"79 MERRION VILLAGE, BALLSBRIDGE, DUBLIN 4"
227054,"8 Churchfield, 59/60 Clontarf Road, Dublin 3"
227055,"86 HEATHERVUE, GREYSTONES, WICKLOW"
227056,"87 QUARRY RD, CABRA, DUBLIN 7"
227057,"9 CONEY HALL, MORNINGTON, MEATH"
227058,"9 Laharran Green, Coolkellure, Lehenagh More"
227059,"95 ROSEHILL, BLACKROCK, DUBLIN"
227060,"ALTAVILLA, ASKEATON, CO LIMERICK"
227061,"APARTMENT NO 6 ARDOON, SALTHILL, GALWAY"
227062,"APT 10 ARCHWAYS, BRIDGE STREET, CARRICK-ON-SHANNON"
227063,"APT 11 ARCHWAYS, BRIDGE STREET, CARRICK-ON-SHANNON"
227064,"APT 11 BLOCK 1, GATEWAY, BALLINODE"
227065,"APT 11, BARLEY COVE, CORK"
227066,"BOHERCLOUGH STREET, CASHEL, COUNTY TIPPERARY"
227067,"BOOLASALLAGH, FIRIES, KILLARNEY"
227068,"CARNBEAGH NORTH, CLARE, DONEGAL"
227069,"CASTLE END, BIRD AVE, CLONSKEAGH DUBLIN 14"
227070,"CHAPEL ST, TALLOW, WATERFORD"
227071,"CHIKUNI, GOLF LINKS RD, ENNIS"
227072,"CONVENT OF MERCY, KANTURK, CO CORK"
227073,"COOLEEN BIRDHILL, CO TIPPERARY"
227074,"CRANNARD, RATHIDDY RD, KNOCKBRIDGE DUNDALK"
227075,"CUILLEAN, HEADFORD, COUNTY GALWAY"
227076,"DROMNEVANE, KENMARE, KERRY"
227077,"DRUMCOMOGUE, KNOCKLONG, CO TIPPERARY"
227078,"GLENVERA, OAKPARK RD, TRALEE"
227079,"GORTFADDA, WOODLAWN, BALLINASLOE"
227080,"Gurteenroe, Ballydehob"
227081,"KILMEEDY, LIMERICK"
227082,"KILTUBRID, THREEMILEHOUSE, CO MONAGHAN"
227083,"KYLEMORE, KILLIMOR, BALLINASLOE"
227084,"MID SUMMERS COTTAGE, MAIN ST, DROMAHAIR"
227085,"MOUNT GARRETT, ATHENRY, CO GALWAY"
227086,"NAVAN GATE, TRIM, MEATH"
227087,"NEW GOLF LINKS ROAD, BLACKROCK, DUNDALK"
227088,"NEWTOWN, DRANGAN, THURLES"
227089,"NO 11 WARREN VIEW, DROMOD, CO LEITRIM"
227090,"OLD RD, BROWNSTOWN, MONASTERBOICE"
227091,"OLD SCHOOL HOUSE, MOYARD, GALWAY"
227092,"ROBIN HILL, ROCK LODGE, MONKSTOWN"
227093,"ROSEHILL, BALLINACURRA, MIDLETON"
227094,"Site 10, Broadfield Heights, Broadfield Manor"
227095,"THE LODGE, KNOCKEVAGH, RATHVILLY"
227096,"TULLYBRICK, PECKS LANE, CASTLEKNOCK DUBLIN 15"
227097,"1  Thornberry Drive, Belmont  Aikens Village, Stepaside"
227098,"1 CHAPEL HILL, CARLINGFORD, LOUTH"
227099,"1 Dalriada Park, Knocklyon, Dublin 16"
227100,"1 GLENVIEW, LOWER DARGLE ROAD, BRAY"
227101,"1 Golden Ridge Close, Skerries Road, Rush"
227102,"1 Maoilin, Ballymoneen Road, Galway"
227103,"1 PARK PLACE, GRANGE RATH, DROGHEDA"
227104,"1 Rokeby Park, Lucan"
227105,"1 UPPER JANEMOUNT, SUNDAYS WELL, CORK"
227106,"10 Coolkellure Way, Coolkellure, Lehenaghbeg"
227107,"10 FREDERICK AVE, ATHY RD, CARLOW"
227108,"10 Golden Ridge Crescent, Skerries Road, Rush"
227109,"10 Golden Ridge View, Skerries Road, Rush"
227110,"10 GREENVILLE AVENUE, SOUTH CIRCULAR ROAD, DUBLIN 8"
227111,"10 OLD MILL, ST MULLINS, COUNTY CARLOW"
227112,"10 PRIMROSE SQUARE, JIGGINSTOWN, NAAS"
227113,"10 THE PINES, BALLINAKILL DOWNS, WATERFORD"
227114,"106 BAGGOT LANE, BALLSBRIDGE, DUBLIN 4"
227115,"11 ANNFIELD CLOSE, CASTLEKNOCK, DUBLIN 15"
227116,"11 Bramble Grove, Foxwood, Waterford"
227117,"11 CHURCH AVE, RIALTO, DUBLIN 8"
227118,"11 KNIGHTSWOOD, SANTRY, DUBLIN 9"
227119,"11 LIMEWORTH, BALLINCOLLIG, CORK"
227120,"11 MOUNT EDEN RISE, BLARNEY ST, CORK"
227121,"11 THE GREEN, GLEANN DARA, GRENAGH"
227122,"119 RAIL PARK, MAYNOOTH, KILDARE"
227123,"12 Golden Ridge Walk, Skerries Road, Rush"
227124,"12 KILBRANISH DR, WOODVIEW PARK, LIMERICK"
227125,"12 ORCHARDS DR, RATHFARNHAM, DUBLIN 14"
227126,"122 MONVOY VALLEY, TRAMORE, WATERFORD"
227127,"13 DÚN ÓRGA, DUNMANWAY, COUNTY CORK"
227128,"13 INCHVALE PARK, SHAMROCK LAWN, DOUGLAS"
227129,"134 GRACE PARK HEIGHTS, DUBLIN 9, DUBLIN"
227130,"135 MEADOW HILL, KILTOY, LETTERKENNY"
227131,"138 OAKCOURT DR, PALMERSTOWN, DUBLIN 20"
227132,"14 CASHEL COURT, COROFIN, TUAM"
227133,"14 CLYDE LANE, BALLSBRIDGE, DUBLIN 4"
227134,"14 CROCKAULIN DR, GREENCASTLE, DONEGAL"
227135,"14 Golden Ridge Way, Skerries Road, Rush"
227136,"143A AULDEN GRANGE, SANTRY, DUBLIN 9"
227137,"15 LARAGH, KILLINEY AVE, KILLINEY"
227138,"15 SHANRATH RD, DUBLIN 9, DUBLIN"
227139,"15 VICTORIA RD, RATHGAR, DUBLIN 6"
227140,"154 CHERRYFIELD ROAD, WALKINSTOWN, DUBLIN 12"
227141,"156 ROCHFORD MANOR, LEIGHLIN RD, GRAIGUECULLEN"
227142,"16 CAIREAL MOR, HEADFORD RD, GALWAY"
227143,"16 Carrigmacogue Park, Bree, Enniscorthy"
227144,"16 Kilheale Avenue, Kilheale Manor, Kill"
227145,"16 YELLOW CLAY MANOR, COMMONS RD, NAVAN"
227146,"16A LENABOY AVE, SALTHILL, GALWAY"
227147,"17 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
227148,"17 BEECHFIELD RD, WALKINSTOWN, DUBLIN 12"
227149,"17 COLL CORRAN, PARK ROAD, KILLARNEY"
227150,"17 Elder Heath View, Elder Heath, Kiltipper Road"
227151,"17 Golden Ridge View, Skerries Road, Rush"
227152,"17 Kilheale Avenue, Kilheale Manor, Kill"
227153,"17 THE BEECHES, STRAFFAN, KILDARE"
