,Address
301696,"31 MARY ST, LIMERICK, LIMERICK"
301697,"31 MOUNT AUBURN, BRYANSTOWN, DUBLIN RD"
301698,"312 TIME PLACE, 21 CORRIG RD, SANDYFORD DUBLIN 18"
301699,"33 ABBOTSWOOD MEWS, MONASTERY RD, ROCHESTOWN"
301700,"34 BARLEY FIELDS, BEALNAMULLA, ATHLONE"
301701,"34 DEERPARK, CROSSMOLINA, MAYO"
301702,"34 Orwell Place, Block B, Marianella"
301703,"348 SUNDAYS WELL, NAAS, KILDARE"
301704,"35 THE AVENUE, SCHOLARSTOWN WOOD, SCHOLARSTOWN ROAD"
301705,"36 Clough Dillons, Kenagh"
301706,"36 The Corner Site, Fairfield, Dingle"
301707,"37 Sycamore House, Silverbanks, The Coast"
301708,"37 WOODLAWN PARK, BALLYSIMON RD, LIMERICK"
301709,"38 HEYTESBURY ST, DUBLIN 8, DUBLIN"
301710,"38 LIBERTY COURT, BLACKPITTS, DUBLIN 8"
301711,"385 TRIMBLESTON, GOATSTOWN ROAD, DUBLIN14"
301712,"4 Abbey Rise, The Friary, Keatingstown"
301713,"4 BEACHSIDE WAY, GOREY, WEXFORD"
301714,"4 IMAAL RD, CABRA, DUBLIN 7"
301715,"4 Ocean Drive Road, Kinsale Manor, Rathbeg"
301716,"4 SPIRE VIEW LAWN, JOHNSTOWN, NAVAN"
301717,"40 MARTIN ST, PORTOBELLO, DUBLIN 8"
301718,"40 The Close, Citywest Village, Dublin 24"
301719,"41 MARIAN PARK, BLACKROCK, CORK"
301720,"41 MOUNTPLEASANT AVE, RANELAGH, DUBLIN 6"
301721,"412 TIME PLACE, 21 CORRIG RD, SANDYMOUNT DUBLIN 18"
301722,"42 GLEANN AN OIR, SHANNON, CLARE"
301723,"43 ARD BRACKEN, KILTERAGH, DOORADOYLE"
301724,"43 RATHMINES RD UPPER, RATHMINES, DUBLIN 6"
301725,"43 UPPER DRUMCONDRA RD, DRUMCONDRA, DUBLIN 9"
301726,"44 CNOC MHUIRE, ROSCREA, TIPPERARY"
301727,"44 POWERSTOWN WAY, CLONMEL"
301728,"44 The Close, Citywest Village, Citywest"
301729,"45 BROOKFIELD PLACE, BLACKROCK, DUBLIN"
301730,"45 THE LINKS, SEA POINT GOLF COURSE, TERMONFECKIN"
301731,"47 LATCHFORD GREEN, CASTAHEANY, DUBLIN 15"
301732,"48 RUSSELL AVE EAST, WALL, DUBLIN 3"
301733,"49 OLD CALLAN RD, CALLAN RD, KILKENNY"
301734,"5 ASHLING HEIGHTS, RAHEEN, LIMERICK"
301735,"5 CHURCHTOWN COURT, KILRANE, ROSSLARE"
301736,"5 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
301737,"5 Hampton, Grace Park Road, Drumcondra"
301738,"5 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
301739,"5 Shackleton Drive, Shackleton Park, Lucan"
301740,"5 STOCKING WOOD GREEN, RATHFARNHAM, DUBLIN 16"
301741,"5 TULLYBROOK LANE, OLD SLANE ROAD, DROGHEDA"
301742,"512 TIME PLACE, 21 CORRIG RD, SANDYFORD DUBLIN 18"
301743,"52 WESTBURY GROVE, SARSFIELD RD, WILTON"
301744,"54 ARD CLUAINE, GRACEDIEU, WATERFORD"
301745,"54 MARIAN PARK, BUNCRANA, DONEGAL"
301746,"54 PALMERSTOWN COURT, MUNGRET, CO LIMERICK"
301747,"55 THE FORTS, DOORADOYLE, LIMERICK"
301748,"55 The Hawthorns, Carraroe, Sligo"
301749,"56 The Close, Citywest Village, Citywest"
301750,"58 LARCHFIELD RISE, CORK HILL, YOUGHAL"
301751,"58 the Close, Citywest Village, Citywest"
301752,"58 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
301753,"5A KNOCKROE, DELGANY, KNOCKROE"
301754,"6 CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12"
301755,"6 FRIARSCOURT, KILLALA RD, BALLINA"
301756,"6 MOUNT CARMEL, GREENMOUNT, CORK"
301757,"6 PALMERSTOWN COURT, MUNGRET ST, LIMERICK"
301758,"6 THE AVENUE, BROADALE, DOUGLAS"
301759,"61 BOIREANN BHEAG, ROSCAM, GALWAY"
301760,"61 THE DRIVE, BROADALE, MARYBOROUGH HILL"
301761,"612 TIME PLACE, 21 CORRIG RD, SANDFORD DUBLIN 18"
301762,"63 THE MANOR, CLONDULANE, FERMOY"
301763,"64 Ballygossan Park, Golf Links Road"
301764,"64 CLONROOSK ABBEY, PORTLAOISE, LAOIS"
301765,"64A RUSSELL AVE, DRUMCONDRA, DUBLIN 3"
301766,"64B RUSSELL AVE, DRUMCONDRA, DUBLIN 3"
301767,"64C RUSSELL AVE, DRUMCONDRA, DUBLIN 3"
301768,"66 The Close, Citywest Village, Citywest"
301769,"67 THE HAWTHORNS, ENNIS, CO. CLARE"
301770,"67 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
301771,"7 ABBEYBROOK VIEW, KILBEGGAN, MULLINGAR"
301772,"7 AMBERLEY HEIGHTS, GRANGE, DOUGLAS"
301773,"7 BARLEY FIELDS, BEALNAMULLIA, ATHLONE"
301774,"7 Diswellstown Grove, Castleknock"
301775,"7 DUNDELA PARK, SANDYCOVE, DUBLIN"
301776,"7 Limetree Hall, Dublin Road, Maynooth"
301777,"7 PALMERSTOWN COURT, MUNGRET, LIMERICK"
301778,"7 RATHGLASS, REHINSFORT, BALLINA"
301779,"7 Shackleton Drive, Shackleton Park, Lucan"
301780,"7 TULLYHALL WAY, LUCAN, DUBLIN"
301781,"70 STILLORGAN HEATH, STILLORGAN, DUBLIN"
301782,"71 COOLNEVAUN, STILLORGAN, DUBLIN"
301783,"71 STRAND RD, SANDYMOUNT, DUBLIN 4"
301784,"75 MARLFIELD GREEN, KILTIPPER, DUBLIN 24"
301785,"76 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
301786,"76 EDGEWORTH COURT, LONGWOOD, MEATH"
301787,"77 RATHSTEWART CRESCENT, ATHY, CO KILDARE"
301788,"78 FORTLAWN DR, BLANCHARDSTOWN, DUBLIN 15"
301789,"8 AVONDALE RD, PHIBSBOROUGH, DUBLIN 7"
301790,"8 BALLINCUR PARK, KINNITTY, OFFALY"
301791,"8 Churchfields Way, Churchfields, Ashbourne"
301792,"8 COISLINNE, GOREY, WEXFORD"
301793,"8 DRUMNIGH WOOD, PORTMARNOCK, DUBLIN 13"
301794,"8 FAIRVIEW, GRAIGUENAMANAGH, KILKENNY"
301795,"8 PALMERSTOWN COURT, MUNGRET STREET, LIMERRICK"
301796,"8 Shackleton Close, Shackleton Park, Lucan"
301797,"8 THE DRIVE, WHITEFIELD MANOR, BETTYSTOWN"
301798,"8 WENTWORTH HALL, WENTWORTH PLACE, WICKLOW"
301799,"81 MARIAN RD, RATHFARNHAM, DUBLIN 14"
301800,"82 WOODBROOKLAWN, BRAY, CO WICKLOW"
301801,"85 DOMINICK PLACE, WATERFORD"
301802,"85 SMITHFIELD MARKET, BLOCK B, SMITHFIELD"
301803,"87 HENRY ST, LIMERICK, LIMERICK"
301804,"88 ROCKFORD PARK, BLACKROCK DUBLIN 6, DUBLIN"
301805,"9 CLOS AODHAN, SALTOWN, DUNDALK"
301806,"9 donore  Earlsfort, seafield road, blackrock"
301807,"9 TEMPLE COURT, MOUNT SAINT ANNES, MILLTOWN"
301808,"9 TEMPLE MILLS, CELEBRIDGE, KILDARE"
301809,"9 WALTRIM GROVE, KILLARNEY RD, BRAY"
301810,"94 CLONMAGADDEN FORT, PROUDSTOWN RD, NAVAN"
301811,"ABBEYFARM HOUSE, KILDOON LANE, CELBRIDGE"
301812,"AMBER ROSE COTTAGE, GORTDROMAKIERY, MUCKROSS"
301813,"Apartment 16, Bramley Hall, Diswellstown"
301814,"Apartment 6, Orwell Place, Marianella"
301815,"Apartment 8 Orwell Place, Block B Marianella, Rathgar"
301816,"APT 1 - 2 BED, 17NORTH MALL, CORK"
301817,"APT 14 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
301818,"APT 142, 109 PARNELL ST, DUBLIN 1"
301819,"APT 16, SOUTHPOINT, MAIN ST"
301820,"APT 19, HOUSE 2, LINDEN COURT"
301821,"APT 1, 220 KIMMAGE RD LOWER, DUBLIN 6W"
301822,"APT 1, 34 STEPHEN ST, WATERFORD CITY"
301823,"APT 2, 17 NORTH MALL, CORK"
301824,"APT 3 BLOCK C, STATION HOUSE, CLIFDEN"
301825,"APT 312, HARVEYS QUAY, LIMERICK CITY"
301826,"APT 35, BOLTON SQ, DOMINIC ST DUBLIN 1"
301827,"APT 36 & 43   52 MOUNTJOY SQUARE, APT 48  55 MOUNTJOY SQUARE, DUBLIN 1"
301828,"APT 3, 17 NORTH MALL, CORK"
301829,"APT 45, TEMPLE PLACE, HILL ST DUBLIN 1"
301830,"APT 4, 17 NORTH MALL, CORK"
301831,"APT 4, CROSBIE PLACE, BARRACK ST"
301832,"APT 51 BLOCK C BAILIS VILLAGE, JOHNSTOWN, NAVAN"
301833,"APT 57 JOLLY MARINER, COOSAN, ATHLONE"
301834,"APT 5, 17 NORTH MALL, CORK"
301835,"APT 6, 17 NORTH MALL, CORK"
301836,"APT 7, KEY COURT, NEW BUILDING LANE"
301837,"APT 9D, THE GARDEN APTS, OSPREY COMPLEX"
301838,"ARDNALEE, 25 MUIRHEVNA, DUBLIN ROAD     DUNDALK"
301839,"ARDROSSA, BALLYGORAN, MAYNOOTH"
301840,"BALLAWLEY HOUSE, SANDYFORD VILLAGE, SANDYFORD DUBLIN 18"
301841,"BALLINDOYLE, RATHDRUM, WICKLOW"
301842,"BALLINLOW LANE, KILMUCKRIDGE, GOREY"
301843,"BALLINTESKIN, OMEATH, CO LOUTH"
301844,"BALLYSHANNON, ADAMSTOWN, CO WEXFORD"
301845,"BANK ROAD, TAGHMON, CO WEXFORD"
301846,"BARRACK ST, BALLYMORE EUSTACE, KILDARE"
301847,"BATRAMSTOWN, GARETHSTOWN, CO MEATH"
301848,"BERRY LODGE, ANNAGH, MILTOWN MALBAY"
301849,"BLOCK C, 58 ADELAIDE SQ, WHITEFRIAR ST"
301850,"BROOK COTTAGE, TEMPLEATHEA EAST, ATHEA"
301851,"CAMADERRY, CLONGANNY, BALLYGARRETT"
301852,"CARRICKITTLE, KILTEELY, CO LIMERICK"
301853,"CARRIGADAV, AUGHACASLA, CASTLEGREGORY"
301854,"CASTLE ST, CASTLECONNELL, LIMERICK"
301855,"Castle View, Ballintubber"
301856,"Castle View, Ballintubber"
301857,"CAVAN, ESLIN, CARRICK 0N SHANNON"
301858,"CHAPEL ST, RATHDOWNEY, LAOIS"
301859,"CHIPCHASE HOUSE, GLENBEIGH, KERRY"
301860,"CLONOULTY HOUSE, CLONOULTY CHURCHQUARTER, CLONOULTY"
301861,"COORANULLER, BALLYDEHOB, CORK"
301862,"CORTOON, KILTIMAGH, MAYO"
301863,"CRANNA, CAHIR, CO. TIPPERARY"
301864,"CRUMLIN, BALLYGLUNIN, GALWAY"
301865,"DONAGHMORE, LISLEVANE, BANDON"
301866,"DRUMACOO, BALLAGHADEREEN, ROSCOMMON"
301867,"ELLERSLIE LODGE, CRINKEN LANE, SHANKILL"
301868,"ENNISTYMON RD, LAHINCH, CO CLARE"
301869,"ERRITT, CARROWBEHY, CASTLEREA"
301870,"FARRANGALWAY RAILWAY STATION, FARRANGALWAY, KINSALE"
301871,"FATIMA 36 GREEN LAWN, KINSALE RD, CORK"
301872,"Glasshouse, Curraglass, Mallow"
301873,"GURTEENROE, ENNISKEANE, COUNTY CORK"
301874,"HILLVIEW, DROMLEGAGH, ABBEYFEALE"
301875,"I Lois Na Greine, Lisnennan, Letterkenny"
301876,"KILBREADY, KILLENAULE, THURLES"
301877,"KILCOKE, BALLYBROPHY, PORTLAOISE"
301878,"KILFEA, ISLANDEADY, CASTLEBAR"
301879,"KILMACOWEN, BALLISADARE, SLIGO"
301880,"LAGGANSTOWN, CASHEL, CO TIPPERARY"
301881,"LEHERY, LANESBOROUGH, LONGFORD"
301882,"LEMONFIELD, OUGHTERARD, GALWAY"
301883,"LISNACREE, CHAPEL HILL, BALLYCOTTON"
301884,"LISNATUBRID, BALLYPATRICK, CLONMEL"
301885,"MAGHERARD, BALLYLIFFIN, CO DONEGAL"
301886,"MANS LANE, RERE 17 NORTH MALL, CORK"
301887,"MASSABIELLE, FORESTRY ROAD, FORT MOUNTAIN"
301888,"MEENNARAHEANY, ROCKCHAPEL, MALLOW"
301889,"MIDDLEMOUNT, RATHDOWNEY, COUNTY LAOIS"
301890,"MORNINGSIDE, ARDS, RAMELTON"
301891,"NEW ST, BALLINROBE, MAYO"
301892,"NO 1 COACHHOUSE, CRUMLIN, BALLYGLUNIN"
301893,"NO 2 COACHHOUSE, CRUMLIN, BALLYGLUNIN"
301894,"NO 3 COACHHOUSE, CRUMLIN, BALLYGLUNIN"
301895,"NO 4 COACHHOUSE, CRUMLIN, BALLYGLUNIN"
301896,"No. 2 The Laurels, West Green, Dunmanway"
301897,"No. 35 The Corner Site, Fairfield, Dingle"
301898,"NO. 5 COACHOUSE, CRUMLIN, BALLYGLUNIN"
301899,"POUND STREET, BALLAGHDERREEN, CO. ROSCOMMON"
301900,"ROONITH, LOUISBURG, COUNTY MAYO"
301901,"SCARDAUNE, CLAREMORRIS, CO MAYO"
301902,"SEAPOINT LODGE, STRAND RD, TERMONFECKIN"
301903,"SEAWARD, CIRCULAR RD, DUNMORE EAST"
301904,"SOUTH ALLIHIES, BEARA, CO CORK"
301905,"SOUTHWARD, 22 GREENFIELD RD, SUTTON DUBLIN 13"
301906,"THE AVENUE, BALLINAKILL, GEASHILL"
301907,"THE COTTAGE, CAPPAMURRA, DUNDRUM"
301908,"THE MALL LODGE, FRIARS HILL, THOMASTOWN"
301909,"THE POPULARS, BARRETT STREET, BAGENALSTOWN"
301910,"TOORMORE, GOLEEN, CORK"
301911,"TULLYHILL, CASTLETOWN, CO. WESTMEATH"
301912,"TULLY, BALLINAHOWN RD, GALWAY"
301913,"Unit 17, Dawson Place, Arbour Hill"
301914,"WHEELSPIN, RANNY, KERRYKEEL"
301915,"WOODCREST, FRENCHS WALK, COBH"
301916,"WOODDOWN, THE DOWNS, MULLINGAR"
301917,"1 ANNESLEY PARK, RATHMINES, DUBLIN 6"
301918,"LISKAVEEN, LITTLETON, THURLES"
301919,"ULLORD, LISNAGRY, CO LIMERICK"
301920,"18 LESLIES ARCH OLD QUARTER, BALLINCOLLIG, CORK"
301921,"20 LLEWELLYN WAY, RATHFARNHAM, DUBLIN 16"
301922,"GREAGHRAHAN, BALLYCONNELL, CAVAN"
301923,"5 PEMBROKE WOOD, PASSAGE WEST, CO CORK"
301924,"82 JAMESTOWN PARK, RATOATH, MEATH"
301925,"ARCELLA, 15 SILVER ST, NENAGH"
301926,"DUNARD CHAPEL PASS, ROCK RD, BLACKROCK"
301927,"HIGHFIELD, MORNINGTON PARK ARTANE, DUBLIN 5"
301928,"1 ABBEYBROOK COURT, KILBEGGAN, COUNTY WESTMEATH"
301929,"1 COMPASS COURT SOUTH, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
301930,"1 DURABHAN, ROSCAM, GALWAY"
301931,"1 Grinawn Court, Station Road, Bagenalstown"
301932,"1 LANDALE LAWNS, TALLAGHT, DUBLIN 24"
301933,"1 RIVER LANE, SUNDAYS WELL, CORK CITY"
301934,"1 TOWNSPARK, NAVAN, CO MEATH"
301935,"10 DOUGHISKA RD, DOUGHISKA, GALWAY"
301936,"10 ST MELS RD, LONGFORD, LONGFORD"
301937,"10 THE ACADEMY BUILDING, PARKWEST POINTE, DUBLIN 12"
301938,"103 DOMINICK PLACE, WATERFORD CITY"
301939,"107 SWIFTWOOD, GARTERS LANE, SAGGART"
301940,"109 SWIFTWOOD, GARTERS LANE, SAGGART"
301941,"11 Larkfield Place, Clay Farm  Ballogan Road, Leopardstown"
301942,"11 MAIESTON, SANTRY CROSS, BALLYMUN DUBLIN 11"
301943,"110 BLUEBELL WOODS, ORANMORE, GALWAY"
301944,"111 BELMAYNE PARK SOUTH, BELMAYNE, BALGRIFFIN"
301945,"115 SWIFTWOOD, GARTERS LANE, SAGGART"
301946,"116 CORKE ABBEY, WOODBROOK, BRAY"
301947,"116 SWIFTWOOD, GARTERS LANE, SAGGART"
301948,"118  CRODAUN  FOREST  PARK, CELBRIDGE, COUNTY KILDARE"
301949,"118 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 11"
301950,"12 CASTLE ST, MANORHAMILTON, LEITRIM"
301951,"12 Eastham Square, Bettystown"
301952,"12 Mossbrook, Prosperous"
301953,"12 Mossbrook, Prosperous"
301954,"12 THE CRESCENT, LARCHILL, COOLOCK LANE"
301955,"120 OUGHTERANY, KILCOCK, KILDARE"
301956,"13 BEVERTON COURT, DONABATE, DUBLIN"
301957,"13 FITZGERALD ST, HAROLD&#039;S CROSS, DUBLIN 6"
301958,"13 MEADOW HILL, HEADFORD, GALWAY"
301959,"13 Mossbrook, Prosperous"
301960,"14 BEAUBEC, DUBLIN RD, DROGHEDA"
301961,"14 OLD COACH AVENUE, MILLSTREET, CO CORK"
301962,"14 PRIORY COURT, GOREY, CO WEXFORD"
301963,"140 HOLYWELL RISE, FELTRIM HALL EST, SWORDS"
301964,"145 FOXROCK PARK, FOXROCK, DUBLIN"
301965,"146 MULLAGHMATT, MONAGHAN TOWN"
301966,"15 MOUNT CARMEL CRESCENT, LOUGHREA, GALWAY"
301967,"15 Roseberry Hill, Quinagh, Carlow"
301968,"15 THE TIDES, SOUTH STRAND, SKERRIES"
301969,"16 Castlekeep, Friars Walk, Abbeyside"
301970,"16 Cnoc Na Ri, Top Road, Strandhill"
301971,"16 Croftwell, School Road, Rathcoole"
301972,"16 HOLYWEL GREEN, FELTRIM, SWORDS"
301973,"16 LAKESIDE CLOSE, MOUNTSHANNON, CLARE"
301974,"17 CHERRYWOOD DR, CLONDALKIN, DUBLIN"
301975,"17 POACHERS LOUGH, LEIGHLINBRIDGE, CARLOW"
301976,"18 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
301977,"185 REDFORD PARK, GREYSTONES, WICKLOW"
301978,"19 THE CRESCENT, STRAFFAN WOOD, MAYNOOTH"
301979,"2 Ard Edmund, Castletown"
301980,"2 BROADWAY APTS, MAIN ST, CHARLEVILLE"
301981,"2 CAULFIELDS, MAIN ST, CASTLEREA"
301982,"2 Dawson Place, Arbour Hill"
301983,"2 HYDE HOUSE, CLONFADDA WOOD, MERRION AVENUE"
301984,"2 OAK RD, CONNELL DR, NEWBRIDGE"
301985,"2 Orwell Place, Block B, Marianella"
301986,"2 SWIFTWOOD, GARTERS LANE, SAGGART"
301987,"2 THE CORRY, SHANNON COURT, CARRICK ON SHANNON"
301988,"2 THE GABLES, GRANGEVIEW, CLONDALKIN"
301989,"2 WESTBOURNE HOUSE, WESTBOURNE RD, TERENURE DUBLIN 6"
301990,"20 AVON COURT, AVONDALE, WATERFORD"
301991,"20 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
301992,"20 PARK VIEW LAWNS, CLONDALKIN, DUBLIN 24"
301993,"205 SWIFTWOOD, GARTERS LANE, SAGGART"
301994,"206 SWIFTWOOD, GARTERS LANE, SAGGART"
301995,"21 CLAYTON HALL, CARLOW, CARLOW"
301996,"217 CASTLETOWN, LEIXLIP, KILDARE"
301997,"217 SWIFTWOOD, GARTERS LANE, SAGGART"
301998,"218 SWIFTWOOD, GARTERS LANE, SAGGART"
301999,"219 THE COMMONS, LIFFORD, CO DONEGAL"
302000,"22 CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, SLIGO"
302001,"22 GORT GREINE, RAHOON, GALWAY"
302002,"22 NIALL ST, STONEYBATTER, DUBLIN 7"
302003,"223 THE CRESCENT BUILDING, PARK WEST POINTE, DUBLIN 12"
302004,"23 CLUAIN ARD, LISNAGAT, CARRICK ON SHANNON"
302005,"23 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
302006,"23 WILFORD COURT, CORKE ABBEY AVE, BRAY"
302007,"24 ARCHDECONRY, MOYNALTY, KELLS"
302008,"24 GANDON HALL, LOWER GARDINER ST, DUBLIN 1"
302009,"25 HAZEL GROVE, CLONBALT WOODS, LONGFORD"
302010,"26 JAMES GATE, WATERFORD, WATERFORD"
302011,"27 OTTERBROOK, WILLBROOK RD, DUBLIN 14"
302012,"27 SHANGANAGH VALE, LOUGHLINSTOWN, DUBLIN 18"
302013,"27 THE SIDINGS, RAMSGATE VILLAGE, GOREY"
302014,"28 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302015,"28 Inis Alainn, Curryclough, Bandon"
302016,"28 MELROSE COURT, GEORGES ST, WEXFORD"
302017,"29 DOMINICK STREET, MULLINGAR, COUNTY WESTMEATH"
302018,"29 DOMINICK STREET, MULLINGAR, COUNTY WESTMEATH"
302019,"29 LAURISTON, THE PARK, MIDLETON"
302020,"29 MORRISSONS RD, WATERFORD CITY"
302021,"292 Maryborough Village, Mountrath Road, Portlaoise"
302022,"3 CONVENT MEWS, CONVENT RD, BLACKROCK"
302023,"3 COURT DEVENISH, ATHLONE, WESTMEATH"
302024,"3 CUIRT AN BHFILE, ROSLEVEN, ENNIS"
302025,"3 HILLCREST, BALLYSHEEDY, LIMERICK"
302026,"3 MANOR PLACE, ONGAR VILLAGE, DUBLIN 15"
302027,"3 RIVERSIDE, LOUISBURGH, CO MAYO"
302028,"3 ROSAPENNA, DOWNINGS, DONEGAL"
302029,"3 THE DRIVE, CAPPAHARD, TULLA RD"
302030,"30 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302031,"30 ST FIACRES PLACE, KILKENNY, KILKENNY"
302032,"301 SWIFTWOOD, GARTERS LANE, SAGGART"
302033,"302 SWIFTWOOD, GARTERS LANE, SAGGART"
302034,"303 SWIFTWOOD, GARTERS LANE, SAGGART"
302035,"309 SWIFTWOOD, CITY WEST, SAGGART"
302036,"31 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302037,"31 KINGS AVE, BALLYBOUGH, DUBLIN 3"
302038,"31 RIVER VALE, ASHTOWN, DUBLIN"
302039,"311 LONGBOAT QUAY NORTH, DUBLIN 2, DUBLIN"
302040,"312 SWIFTWOOD, GARTERS LANE, SAGGART"
302041,"313 GLENLARA HOUSE, MOUNT KENNETH PLACE, LIMERICK"
302042,"313 SWIFTWOOD, GARTERS LANE, SAGGART"
302043,"314 SWIFTWOOD, GARTERS LANE, SAGGART"
302044,"315 SWIFTWOOD, GARTERS LANE, SAGGART"
302045,"317 SWIFTWOOD, GARTERS LANE, SAGGART"
302046,"318 SWIFTWOOD, GARTERS LANE, SAGGART"
302047,"32 CASTLEGRANGE DALE, CASTAHEANY, CLONEE DUBLIN 15"
302048,"320 SWIFTWOOD, GARTERS LANE, SAGGART"
302049,"33 CHANEL AVE, COOLOCK, DUBLIN 5"
302050,"33 ST BRIGIDS TCE, OLDCASTLE, MEATH"
302051,"33 THE ANCHORAGE, BETTYSTOWN, MEATH"
302052,"33 THE CRESENT, MILLTREE PARK, RATOATH"
302053,"34 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302054,"34 HIGH STREET, WEXFORD TOWN, CO. WEXFORD"
302055,"34 KILLINEY TOWERS, KILLINEY RD, DALKEY"
302056,"35 AMIENS SQ, AMIENS ST, DUBLIN CITY"
302057,"36 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302058,"37 THE WEAVERS, MEATH ST, DUBLIN 8"
302059,"39 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302060,"4 Fern Dale, Castleheights, Kilmoney Road"
302061,"4 GLENART AVE, BLACKROCK, DUBLIN"
302062,"40 THE MEADOWS, INNISCRONE, SLIGO"
302063,"403 SWIFTWOOD, GARTERS LANE, SAGGART"
302064,"41 WILFORD COURT, BRAY, WICKLOW"
302065,"415 SWIFTWOOD, GARTERS LANE, SAGGART"
302066,"417 SWIFTWOOD, GARTERS LANE, SAGGART"
302067,"418 SWIFTWOOD, GARTERS LANE, SAGGART"
302068,"419 SWIFTWOOD, GARTERS LANE, SAGGART"
302069,"420 SWIFTWOOD, GARTERS LANE, SAGGART"
302070,"43 DRUMBANNON, BAILIEBOROUGH, CAVAN"
302071,"44 Churchfields Park, Churchfields, Ashbourne"
302072,"45 Sycamore House, Silverbanks, The Coast Baldoyle"
302073,"47 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302074,"47 CRESTFIELD AVE, WHITEHALL, DUBLIN 9"
302075,"4A DEVON PARK, SALTHILL, CO. GALWAY"
302076,"5 ARDFIELD MEADOWS, ARDFIELD, GRANGE"
302077,"5 CARRIAGE COURT, DUBLIN ROAD, LIMERICK"
302078,"5 Cois Abhainn, Glenbeigh"
302079,"5 DEERPARK HOUSE, LYREEN MANOR, MAYNOOTH"
302080,"5 FOXFIELD, CARRICKMACROSS, MONAGHAN"
302081,"5 MILL BANK, SALLINS, NAAS"
302082,"5 THE CRESCENT, PARK WEST POINTE, YEATS WAY DUBLIN 22"
302083,"5 Yellowlough Park, Rathangan, Co. Kildare"
302084,"501 SWIFTWOOD, GARTERS LANE, SAGGART"
302085,"506 SWIFTWOOD, SAGGART, CO DUBLIN"
302086,"507 SWIFTWOOD, SAGGART, CO DUBLIN"
302087,"508 SWIFTWOOD, SAGGART, CO DUBLIN"
302088,"51 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
302089,"51 MARLFIELD CLOSE, KILTIPPER, TALLAGHT"
302090,"52 WILFORD COURT, CORKE ABBEY, BRAY RD"
302091,"53 BELCAMP GREEN, PRIORSTOWN, DUBLIN 17"
302092,"53A, Beaufield Park, Stillorgan"
302093,"54 PROSPECT MEADOWS, STOCKING LANE, RATHFARNHAM DUBLIN 16"
302094,"55 MARLBOROUGH MEWS, NORTH CIRCULAR RD, DUBLIN 7"
302095,"56 MELL ST, KILMINCHY VILLAGE, PORTLAOIS"
302096,"57 BRIDGEWATER QUAY, ISLANDBRIDGE, DUBLIN 8"
302097,"59 CARRICKMOUNT AVE, CHURCHTOWN, DUBLIN 14"
302098,"59 MULLAN MOR, TUAM RD, GALWAY"
302099,"59 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
302100,"59B ARAS NA CLUAINE, CLONDALKIN, DUBLIN 22"
302101,"6 ATLANTIC WAY, BUNDORAN, CO. DONEGAL"
302102,"6 INCHAPOOKA, BALLYMURPHY, BORRIS CARLOW"
302103,"6 MEADOW HILL, KILKENNY, KILKENNY"
302104,"6 OAK GLADE CLOSE, NAAS, KILDARE"
302105,"6 WHEATFIELD PARK, CLONDALKIN, DUBLIN 22"
302106,"6 WOODLEY RD, DUN LAOGHAIRE, DUBLIN"
302107,"60  BELFIELD ABBEY, BOREENMANNA ROAD, CORK"
302108,"65 Ballygossan Park, Golf Links Road, Skerries"
302109,"66 OLD KILMAINHAM, KILMAINHAM, DUBLIN 8"
302110,"68 PHIBBLESTOWN HOUSE, PHIBBLESTOWN AVE, CLONSILLA DUBLIN 15"
302111,"7 Abbey Rise, The Friary, Keatingstown"
302112,"7 Parkside View, Malahide Road, Balgriffin"
302113,"7 TOWN WALLS, YOUGHAL, CO CORK"
302114,"70 EARLS COURT, CORK STREET, DUBLIN 8"
302115,"72 Ardilea Crescent, Heidelberg, Ardilea"
302116,"73 WOODLANDS, LACKAGH, GALWAY"
302117,"75 GANDON CLOSE, HAROLDS CROSS DUBLIN 6W, DUBLIN"
302118,"75 ROCKFIELD AVENUE, DUBLIN 12"
302119,"75, PRIMROSE GROVE, DARNDALE DUBLIN 17"
