,Address
64756,"19 Marian Avenue, Ennis"
64757,"2 Barnwell Terrace, Hansfield, Dublin 15"
64758,"3 Crescent Avenue, Limerick"
64759,"3 Rascill, Poles, Cavan"
64760,"3 Stocking Wood Green, Stocking Avenue, Rathfarnham"
64761,"42 Berryfields, Ferns"
64762,"56 Bargy Road, East Wall"
64763,"59 Corr Castle, Howth Road, Sutton"
64764,"6 Harrisons cove, skerries, county dublin"
64765,"69 Sarsfield Park, Lucan"
64766,"74 Caheranne Village, Ballyvelly, Tralee"
64767,"78 Marlton Park, Marlton Road, Wicklow Town"
64768,"8 Pococke Lower, Johnswell Road, Kilkenny"
64769,"90 LAnsdowne Park, Ennis Road, Limerick"
64770,"91 sillogue gardens, ballymun, dublin"
64771,"Apartment 24, Vicarschoral, Tuam"
64772,"Apt 18, Chapelhill, Chapelizod"
64773,"Apt No. 3 College Gate, Newcastle"
64774,"Ballygilgan, Carney, Sligo"
64775,"Church Brae, Greencastle"
64776,"Dysert, Dromagh, Dromtarriffe"
64777,"Gortnalamph, Mohill"
64778,"Gurteen, Inch, Gorey"
64779,"Heatherview, Blacktrench, Naas"
64780,"kilquane, headford, killarney"
64781,"Marion House, Lower Main Street, Letterkenny"
64782,"Mataugh, Glenaniff, Rossinver"
64783,"Monavanshere, Donoughmore"
64784,"MOTE PARK, ROSCOMMON"
64785,"Property Described in Folio 788F, Co Kilkenny"
64786,"Sandhill Road, Ballybunion"
64787,"Sandybank, O'Briensbridge"
64788,"Sheares Villa, Glasheen Road"
64789,"Windy Heights, Rochestown Road, Rochestown"
64790,"1 Balckwater Heights, Navan"
64791,"1 CIRCULAR ROAD, KNOCKNAGANNY, SLIGO"
64792,"11 Ardmanagh Road, Schull"
64793,"138 Lee Drive, Rathass, Tralee"
64794,"13C Abbeylands, Clane"
64795,"14 Castleross Retirment Village, Carrickmacross"
64796,"15 ARD MC COOL, STRANORLAR"
64797,"15 Castleross Retirement Village, Carrickmacross"
64798,"16. Castleross Retirement Village, Carrickmacross"
64799,"17 Castleross Retirement Village, Carrickmacross"
64800,"18 Castleross Retirement Village, Carrickmacross"
64801,"18 Rockbarton Road, Salthill, Galway"
64802,"20 Castleross Retirement Village, Carrickmacross"
64803,"26 Tullaskeagh Square, Roscrea, Co Tipperary"
64804,"27 Castleross Retirement Village, Carrickmacross"
64805,"28 Castleross Retirement Village, Carrickmacross"
64806,"28 Hillview, Mullingar"
64807,"29A, ST KEVINS VILLAS, SALLYNOGGIN"
64808,"30 Castleross Retirement Village, Carrickmacross"
64809,"31 Castleross Retirement Village, Carrickmacross"
64810,"35A Talbot Court, Athboy Road, Trim"
64811,"41 maigh dara, quin"
64812,"46 Seville Place, Dublin 1"
64813,"46 Woodgrove, Portlaoise"
64814,"5 Marian Park, Dingle"
64815,"54 Chestnut Mews, Classes Lake, Ovens"
64816,"58  Griffith Avenue, Ballinacurra Weston, Limerick"
64817,"58  the Grove, Millbrook Lawns, Tallaght"
64818,"6 Millers Court, Old Quarter, Ballincollig"
64819,"7 Byfield Court, Mayfield, Cork"
64820,"7 Gleann Cian, Lyre, Banteer"
64821,"75 Foxrock Avenue, Foxrock"
64822,"76 THE COMMONS, DULEEK"
64823,"8 Dan Desmond Terrace, Carrigaline"
64824,"81 Clonard, Corbally, Westbury"
64825,"82 St Peters Crescent, Walkinstown"
64826,"APARTMENT 57, FORTFIELD SQUARE, TERENURE"
64827,"Apt 68 Achill Square, Snugborugh Road  Waterville, Blanchardstown"
64828,"Avonmore, Hettyfield, Douglas"
64829,"Boderan, Campile"
64830,"Castlelawn, Ballyheigue, Tralee"
64831,"Fyrretrae House, Killegney, Clonroche"
64832,"GAIRDIN NA NULL, HAZELWOOD, MALLOW"
64833,"Hollywell, Coolteigue"
64834,"Kilpipe, Aughrim"
64835,"Listical Lower, Carrigans"
64836,"Moneylahan, Ballintrillick"
64837,"No 4 The Ailesbury, Donnybrook Castle, Stillorgan Road  Dublin 4"
64838,"Raheen, Lisnagry, County Limerick"
64839,"'Dunromyn', 15 Lake Lawn, Well Road  Douglas"
64840,"1 The Crescent, College Manor, Cobh"
64841,"1 Woodland View, Old Youghal Road"
64842,"12 The Fairways, Dromod"
64843,"120 Tur Uisce, Doughiska, Galway"
64844,"123 Commons Road, Cork"
64845,"13 Mornington Court, Mornington"
64846,"14  Hollyvale, Forrest Hill, Carrigaline"
64847,"14 Castletimon Gardens, Kilmore West"
64848,"14 Springwell Gardens, Ballyard, Tralee"
64849,"16 Glenville Way, Castleknock, Dublin 15"
64850,"16 Kenure Court, Powerscourt"
64851,"18 BAYSIDE BOULEVARD NORTH, SUTTON"
64852,"18 The Castlelands, Rathfarnham, Dublin 14"
64853,"19 Cluan Ard, Lis na Dara, Carrick Road"
64854,"2 5 6 7 8 Redbridge House, Sullivans Quay"
64855,"2 The Lodge, Ashgrove, Cartrontroy Td  Athlone"
64856,"20 The Gables, Old waterford Road, Clonmel"
64857,"22 Ballywaltrim Cottages, Bray"
64858,"22 DEERPARK VIEW, BALLYMACARBRY, CLONMEL"
64859,"23  Creevaghbui, Mullingar Road, Ballymahon"
64860,"23 MARWOOD AVENUE, MARWOOD ESTATE, GLANMIRE"
64861,"23 Mount Drummond Square, Harolds Cross, Dublin 6W"
64862,"23 Slade Castle Walk, Saggart"
64863,"25 Orwell Woods, Darty, Dublin 6"
64864,"26 Cois Rioga, Caherconlish, Co. Limerick"
64865,"27 BELLVIEW, CHURCH HILL MEADOWS, RAHEEN"
64866,"28 Burrin Manor, Tullow Road"
64867,"3 Millbrook, Gorey"
64868,"32 Maple Lane, Castlelake, Carrigtwohill"
64869,"32 Verschoyle Park, Saggart Abbey, Citywest"
64870,"35 Coilte Mhuirlinne, Ballybane, Galway"
64871,"35 Mill  Lodge, Irishtown"
64872,"38 Castlepark Gardens Residence, Castlepark Road, Sandycove"
64873,"4 Soldiers View, Old Court Road, Bray"
64874,"40 Woodhaven, Clondalkin, Dublin 22"
64875,"42Magdallen Terrace, Forster Street, Galway"
64876,"44 Belvedere Hills, Mullingar"
64877,"5 Leinster Place, Rathmines"
64878,"536  Bridge Street, Skibbereen"
64879,"55 Corofin House, Clare Village, Clarehall"
64880,"59 Castleoaks, Bandon"
64881,"6 The Paddocks Crescent, Adamstown"
64882,"60 O'Connell Gardens, Sandymount, Dublin 4"
64883,"60 Slievemore Road, Drimnagh"
64884,"63 Mount Eagle View, Leopardstown Heights"
64885,"69  Newtown Lawns, Mullingar"
64886,"70 Hanstead Crescent, Lucan"
64887,"74 Russell Court, Father Russell Road, Limerick"
64888,"8 Ash Park Heath, Lucan, Cco. Dublin"
64889,"9 Moy Glas View, Lucan, County Dublin"
64890,"9 Newlyn Vale, Rochestown Road"
64891,"9 Redbridge House, Redbridge Mews, Sullivans Quay"
64892,"98 St. Mary's Park, Crossmolina"
64893,"Apartment 15 Chapelhill, Chapelizod, Dublin 20"
64894,"Apartment 17 The Lighthouse, Robswall, Malahide"
64895,"Apartment 1, Springfield Court, Victoria Terrace  Ennis"
64896,"Apartment 3  House 12, Linden Square, Blackrock"
64897,"Apartment 4C, Block 1  Inchydoney Island, Inchydoney"
64898,"Apt 37 Desart Court, Ormonde Street, Kilkenny"
64899,"Ardmahon, Tivoli Estate Tivoli, Cork"
64900,"BALDWINSTOWN, GARRISTOWN, CO DUBLIN"
64901,"Ballywhoriskey, Fanad"
64902,"BANNIXTOWN, FETHARD"
64903,"Brook Cottage, Oldtown, Co. Dublin"
64904,"Brusk, Athenry, Co. Galway"
64905,"Corbally, Kilkee"
64906,"Curraghmore, Saltmills, New Ross"
64907,"Dooneenmacotter, Ballyandreen"
64908,"Green Road, Portlaoise"
64909,"Limekiln Cottage, Battlebridge"
64910,"Phoepotstown, Kilcock"
64911,"The Gables, Ardmullen, Athlone"
64912,"Tomies, Beaufort"
64913,"Winton Grove, Ballybawn Road Lower, Enniskerry"
64914,"14 Glenbrook Hall, Newtownmountkennedy, Co Wicklow"
64915,"6 Hannaville Park, Terenure, Dublin 6W"
64916,"Nymphsfield, Cong"
64917,"Zaragoza, Warrenstown, Drumree"
64918,"7 Ardagh, Loreto Road, Killarney"
64919,"'La Verda', Gurranredmond, Donoughmore"
64920,"10 Clanmaurice, lixnaw"
64921,"12 Watermeadow Drive, Old Bawn, Tallaght"
64922,"13 Bleach Road, Dun Brinn, Athy"
64923,"13 the greens, ballyeagh, ballybunion"
64924,"13 WILLOWPARK, RAHEEN"
64925,"15 Steeple Meadow, Milltown"
64926,"20 An Mullach, Cul Ard, Carrigtwohill"
64927,"200 Ballyspillane, Killarney"
64928,"238 Pearse Road, sallynoggin, Dun Laoghaire"
64929,"24 St. Flannan's Terrace, Clonroadmore, Ennis"
64930,"247, NORTH CIRCULAR ROAD, DUBLIN 8"
64931,"26 Forest Court, Rivervalley, Swords"
64932,"27 Kingswood View, Tallaght, Dublin 24"
64933,"28 Pearse Road, Enniscorthy"
64934,"3 CURRAGH CLOSE, BALLYBUNION ROAD, LISTOWEL"
64935,"30 north wing, old connaught house, rathmichael"
64936,"33 Ballisk Court, Donabate"
64937,"33a Ashcroft, Raheny, Dublin 5"
64938,"34  Ravensdale Drive, Kimmage, Dublin 12"
64939,"4 Avondale Drive, Athy"
64940,"40 Warren Green, Warrenhouse Road, Baldoyle"
64941,"404 Market Mews, Maryborough Village, Mountrath Road  Portlaoise"
64942,"408 South Circular Road, Dublin 8"
64943,"47 CARNLOUGH ROAD, CABRA"
64944,"47 Shelmalier Road, East Wall"
64945,"49 Laburnam Drive, Termon Abbey, Drogheda"
64946,"5 Heatherview Drive, Aylesbury, Tallaght"
64947,"59 Glen Easton Square, Leixlip"
64948,"6 Tir an Choir, Vicaschoraland, Tuam"
64949,"61 Cluain Na Sidhe, Killashee"
64950,"61 Tarmon Manor, Castlerea"
64951,"7 St Mary's Street, Edenderry"
64952,"7 The Court, Dun Eala, Fermoy"
64953,"75 Charlesland Court, Charlesland, Greystones"
64954,"78  The Woods, Glounthaune"
64955,"8 Beechlawn Close, Artane"
64956,"83 Bishopsfield, Williamstown, Waterford"
64957,"9 La Touche Park, Greystones, Co. Wicklow"
64958,"90 Harolds Cross Road, Harolds Cross, Dublin 6"
64959,"Ahane, Knocknagoshel"
64960,"Apartment 2, The Deanery, Maynooth Road"
64961,"Ballyedekin, Midleton"
64962,"Bricklieve, Castlebaldwin"
64963,"Chapel Street, Dundalk"
64964,"Curry, Ballymote"
64965,"Drom Siobhra, Curraleigh, Inniscarra"
64966,"Dunheved, no 6 O'Connell Tce, O'Connell Ave"
64967,"Lima, Hempstown, Blessington"
64968,"Lower Bluepool, Kanturk"
64969,"Shamrock Stores, Kildare Road, Athy"
64970,"SONAS, MILFORD CLOSE MILFORD ROAD, CASTLETROY"
64971,"Tawnymucklagh, Island Road, Monasteraden"
64972,"Tirargus, Churchill"
64973,"Turner Court, Loughandonning, Athlone"
64974,"10 Hazelcroft Gardens, Finglas"
64975,"106 AENGUS HOUSE, THE DOCKS, GALWAY"
64976,"11 Aubrey, Shankill"
64977,"12 Ross Castle, Ross Road, Killarney"
64978,"12 & 13 Glasheen Road, Cork"
64979,"13 Bredin Street, Drogheda"
64980,"153 Rahylin Glebe, Ballybane, Galway"
64981,"15C Moore Bay Holiday Village, Donoughboy, Kilkee"
64982,"18 Caheranne Village, Ballyvelly, Tralee"
64983,"19 Sheena, Drumkeerin"
64984,"215 Waterside, Charlotte Quay, Ringsend"
64985,"25 The Granary, Abbeyknockmoy"
64986,"28  Rinawade Grove, Leixlip"
64987,"29 The Granary, Abbeyknockmoy"
64988,"29 Upper Irishtown, Clonmel"
64989,"3 ALDERBURY CLOSE, EAERLSCOURT, WATERFORD"
64990,"3 Ard Erin, Mountrath"
64991,"3 Courtville  Rocky Road, Midleton"
64992,"34 Cois Rioga, Caherconlish"
64993,"35 The Granary, Abbeyknockmoy"
64994,"40 LANGFORD DOWNS, KILLORGLIN"
64995,"41 Clooneen Park, Manorhamilton"
64996,"42 Cluain na Sidhe, Killashee, County Longford"
64997,"424 South Circular Road, Dublin 8"
64998,"48 Woodland Heights, Carrick-Beg, Carrick-on-Suir"
64999,"49 Cluain na Sidhe, Killashee, County Longford"
