,Address
241694,"11 CONVENT RD, BLACKROCK, DUBLIN"
241695,"11 KILWORTH ROAD, DRIMNAGH, DUBLIN 12"
241696,"11 SARSFIELD SQUARE, SARSFIELD QUAY, DUBLIN 7"
241697,"11 The Garden, Newtown Hall, Maynooth"
241698,"111 TUR UISCE, DOUGHISKA, MERLIN PARK"
241699,"12 BALLINTYRE GROVE, BALLINTEER AVE, DUBLIN 16"
241700,"12 Lana an Bhaile, Craughwell"
241701,"12 PAIRC GLEANN TRASNA AYLESBURY, TALLAGHT, DUBLIN"
241702,"121 OLIVER PLUNKETT RD, MONKSTOWN FARM, DUN LAOGHAIRE"
241703,"128 BELLEVUE BLOCK I, ISLANDBRIDGE, DUBLIN 8"
241704,"13 ASHFIELD AVENUE, RIDGEWOOD, FORREST ROAD"
241705,"13 GLINCOOL GROVE, BALLINCOLLIG, CORK"
241706,"14 HUNTERS LANE, ASHBOURNE, MEATH"
241707,"14 LEINSTER LAWN, CLONSKEAGH, DUBLIN 14"
241708,"14 OAKWOOD PARK, TERMON ABBEY, DROGHEDA"
241709,"140 GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
241710,"142 WHITETHORN, PARK, PALMERSTOWN DUBLIN 22"
241711,"15 COIS CLAIDIGH, BELMULLET, MAYO"
241712,"15 GARINISH COURT, GLENGARRIFF, CO CORK"
241713,"15 GLEN HALL, THOMAS DAVIS STREET, BLACKPOOL"
241714,"15 O'MAHONY AVENUE, CARRICK ON SUIR, CO TIPPERARY"
241715,"15 ROS ARD, UPPER GLANMIRE, CORK"
241716,"15 STOCKING WOOD COPSE, RATHFARNHAM, DUBLIN 16"
241717,"15 The Green, Whitefield Manor, Bettystown"
241718,"16 AVONMORE, FOXROCK, DUBLIN 18"
241719,"16 CHURCH DR, EDEN GATE, DELGANY"
241720,"16 GLEN HALL, THOMAS DAVIS STREET, BLACKPOOL"
241721,"16 MILTON HALL, DUBLIN RD, SWORDS"
241722,"16 ST JAMES GATE, WATERFORD"
241723,"16 THE ESTUARY, CARRIGALINE, CORK"
241724,"16 TRIMLESTON RD, BOOTERSTOWN, DUBLIN"
241725,"16 UPPER MAIN ST, ARKLOW, MAIN ST"
241726,"161 MALAHIDE RD, DONNYCARNEY, DUBLIN 3"
241727,"17 Dooroge Woods, Dooroge Woods"
241728,"17 HOLYWELL CRESCENT, SEA RD, KILCOOLE"
241729,"17 THE COURT LAKEPOINT PARK, MULLINGAR, WESTMEATH"
241730,"17 WOODBURY, GOREY, WEXFORD"
241731,"18 THE CRESCENT, ONGAR VILLAGE, DUBLIN 15"
241732,"18 THE ORCHARD, FORTFIELD RD, TERENURE DUBLIN 6W"
241733,"181 PACE AVE, LITTLEPACE, BLANCHARDSTOWN"
241734,"183 MOURNE ROAD, DRIMNAGH, DUBLIN 12"
241735,"19 ALEXANDRA WALK, WHITEFRIAR ST, DUBLIN 8"
241736,"19 CRADDOCKSTOWN RISE, NAAS, KILDARE"
241737,"19 HAWTHORN DR, CABRA RD, THURLES"
241738,"2 ALLEN SQ, BANDON, CORK"
241739,"2 ANGLESEA MEWS, ANGLESEA PLACE, CORK"
241740,"2 ASHFIELD WAY, HUNTSTOWN, BLANCHARDSTOWN DUBLIN 15"
241741,"2 BEAUPARC, THE LOAKERS, DUNDALK"
241742,"2 CHARLEVILLE COURT, MARKET SQ, TULLAMORE"
241743,"2 HIGHFIELD MANOR, RATHGAR, DUBLIN 6"
241744,"2 HOLLYBANK, SWAN LANE OAKLEIGH, BALREASK OLD NAVAN"
241745,"2 STRALEM COURT, ONGAR WOOD, ONGAR DUBLIN 15"
241746,"2 THE COURTYARD, KILCULLEN, CO KILDARE"
241747,"20 Tullyhall Close, Lucan"
241748,"21 ARDFRAIL COURT, OLDCASTLE, CO MEATH"
241749,"21 AYREFIELD MANOR, CARRICK ON SHANNON, LEITRIM"
241750,"21 SOUTH OLIVER, BANDON, PLUNKETT ST"
241751,"21 THE VIEW, ROBSWALL, MALAHIDE"
241752,"22 LAKELANDS, CULLENAGH, BALLINA"
241753,"22 LOCHEALA, SCRABBY, GOWNA"
241754,"22 Ridgewood Manor, Melitta Road"
241755,"222 STEEPLECHASE GREEN, RATOATH, MEATH"
241756,"23 ABBEY RD, CLONMEL, TIPPERARY"
241757,"23 DROMIN DR, TOWER, BLARNEY"
241758,"23 FINSBURY GREEN, CHURCHTOWN, DUBLIN 14"
241759,"23 MAIN ST, KINSALE, CORK"
241760,"24 ARD NA GREINE, NEW ROSS, WEXFORD"
241761,"24 Ashfield Ave, Forrest Rd, Ridgewood"
241762,"24 GANDON COURT, ATHBOY, COUNTY MEATH"
241763,"24 TOLA PARK, SHANNON, CLARE"
241764,"24 WOODBURY, GOREY, WEXFORD"
241765,"25 Cois Farraige, Blackrock, Dundalk"
241766,"25 RADHARC NA MARA, BOSTELLAN MIDLETON, CORK"
241767,"25 The Strand, Marina Village"
241768,"25 THORNHILL MEADOWS, CELBRIDGE, MAYNOOTH RD"
241769,"25 UPPER GRATTAN PARK, GREYSTONES, GRATTAN PARK"
241770,"255 CAPTAINS RD, CRUMLIN, DUBLIN 12"
241771,"26 Ballygossan Park, Golf Links Road, Skerries"
241772,"26 PAIRC AN CALLAN, DROMNEVANA, KENMARE"
241773,"26 RATHVALE DR, AYRFIELD, DUBLIN 13"
241774,"26 WATERSIDE PARK, SWORDS RD, MALAHIDE"
241775,"273 GLASNEVIN AVE, DUBLIN 11, DUBLIN"
241776,"275 Beechpark, Leixlip"
241777,"28 ELM DR, ATHLUMNEY WOOD, NAVAN"
241778,"28 SANDERLING, BARNAGEERAGH COVE, SKERRIES"
241779,"3 HILLCOURT AVE, COBH, CORK"
241780,"3 MONALOE COURT, CLONKEEN RD, BLACKROCK"
241781,"3 Seaview, Seabank, Arklow"
241782,"3 SHANBALLA, SHANACLOON, LAHINCH RD"
241783,"30 DUNAVARRA, BALLINAKILL DOWNS, DUNMORE RD"
241784,"30 MEADOWHILL, KILTOY, LETTERKENNY"
241785,"30 NEWMARKET, NEWMARKET, DUBLIN 8"
241786,"30 ST JOHNS COURT, GREENPARK, CLONDALKIN DUBLIN 22"
241787,"31 MALTON PARK, COOLATTIN RD, CARNEW WICKLOW"
241788,"31 WHITHORN GROVE, BEAUMOUNT, DUBLIN 9"
241789,"32 Parkside Avenue, Parkside, Malahide Road"
241790,"32 RATH GLAS, BALLINASLOE, CO GALWAY"
241791,"33 BEECHBROOK PARK, KILMUCKRIDGE, WEXFORD"
241792,"33 CLONATTIN EST, GOREY, CO WEXFORD"
241793,"33 DRYNAM CRESCENT, DRYNAM HALL, KINSEALY"
241794,"34 WHITECHURCH CLOSE, RATHFARNHAM, DUBLIN 16"
241795,"35 BRAMBLE LANE CASTLELAKE, CARRIGTWOHILL, CORK"
241796,"35 Maydenhayes Square, Maydenhayes, Mornington"
241797,"36 RAILWAY COTTAGES, KILDARE TOWN, KILDARE"
241798,"37 FAIRHILL ROAD, GALWAY"
241799,"37 THE MEADOWS, SMITHBOROUGH, CO MONAGHAN"
241800,"37 WESTMINSTER LAWNS, FOXROCK, DUBLIN 18"
241801,"38 THE MEADOWS, SMITHBOROUGH, CO MONAGHAN"
241802,"38 THE PADDOCK, OLDTOWN MILL, CELBRIDGE"
241803,"38 WARREN GREEN, BALDOYLE, DUBLIN 13"
241804,"39 BRACKEN DR, OLD TRAMORE RD, WATERFORD"
241805,"39 FURSEY RD, SHANTALLA, GALWAY"
241806,"4 BROOKLAWN, RUSHBROOKE, COBH"
241807,"4 BUSHFIELD SQ, FAIRVIEW, DUBLIN 3"
241808,"4 CLARE ST TERRACE, DUBLIN RD, LIMERICK"
241809,"4 KILBREW DEMESNE, ASHBOURNE, DEMESNE"
241810,"4 MALL ROAD, MONAGHAN, CO. MONAGHAN"
241811,"4 ORCHARD COURT, ROCKY RD, CASTLEREDMOND"
241812,"4 SPRINGVIEW TERRACE, COMMONS ROAD, BLACKPOOL"
241813,"4 ST MARYS TERRACE, HENNESSYS RD, WATERFORD"
241814,"40 Landen Park, Oldtown Demesne, Naas"
241815,"41 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
241816,"41 THE MEADOWS, SMITHBOROUGH, CO MONAGHAN"
241817,"43 Drury Mills, Saggart"
241818,"45 Cois Farraige, Blackrock"
241819,"45 GRANVILLE RD, CABINTEELY, DUBLIN"
241820,"47 Hampton Wood Park, Finglas, Dublin 11"
241821,"5 ANGLESEA MEWS, ANGLESEA PLACE, CORK"
241822,"5 CASTLE CLOSE AVE, BLARNEY, CORK"
241823,"5 CHAPEL LANE, MOYCULLEN, COUNTY GALWAY"
241824,"5 Coill Dubh Court, Malahide"
241825,"5 CUSTUME PIER APPARTMENTS, CUSTUME PLACE, ATHLONE"
241826,"5 TOWERVILLE, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
241827,"50 KNOCKOWEN RD, TULLAMORE, OFFALY"
241828,"50 WOODFORD DR, CLONDALKIN, DUBLIN 22"
241829,"51 FAIRVIEW, GRAIGUENAMANAGH, KILKENNY"
241830,"51 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
241831,"53 BELLEFIELD RD, ENNISCORTHY, WEXFORD"
241832,"53 THE ORCHARD, OLD GOLF LINKS RD, KILKENNY"
241833,"54 OAKWOOD AVE, DUBLIN 11, DUBLIN"
241834,"55 NORTH CIRCULAR ROAD, DUBLIN 7"
241835,"56 The Avenue, Scholarstown Wood, Rathfarnham"
241836,"57 ST ANNES PARK, SHANKILL, DUBLIN"
241837,"57A THREADNEEDLE ROAD, SALTHILL, GALWAY"
241838,"58 WOODLANDS, DUNLEER, LOUTH"
241839,"6 CHAPEL FARM CLOSE, LUSK, DUBLIN"
241840,"6 OLDBRIDGE WAY, LUCAN, DUBLIN"
241841,"6 RICHMOND, NENAGH, TIPPERARY"
241842,"6 The Tanger, Barnageeragh, Skerries"
241843,"61 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
241844,"65 PHOENIX, RIVERPARK APTS, CONYNGHAM RD DUBLIN 8"
241845,"66 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
241846,"68 MAIN ST, CARRICK ON SUIR, TIPPERARY"
241847,"68 SILCHESTER PARK, GLENAGEARY, DUBLIN"
241848,"68 WESTBOURNE, WATERY ROAD, ENNIS"
241849,"7 Newtown Manor, Ballindine, Co. Mayo"
241850,"7 OAKVIEW, DOUGLAS, CORK"
241851,"7 ST PATRICKS SQ, COBH, CORK"
241852,"7 WOODBANK, DUBLIN ROAD, SHANKILL"
241853,"71 KNOCKNAGANNY PARK, SLIGO, SLIGO"
241854,"72 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
241855,"74 HEADLANDS, PUTLAND RD, BRAY"
241856,"78 CRANNAGH ROAD, RATHFARNHAM, DUBLIN 14"
241857,"7FERNDALE RD, GLASNEVIN, DUBLIN 11"
241858,"8 ARD RIADHA, GIESHILL, CO OFFALY"
241859,"8 CORN MILL PARK, BALLYMOTE, MILL PARK"
241860,"8 Hillview, Creggaun Hilla, Clarecastle"
241861,"8 OLDBRIDGE PARK, LUCAN, DUBLIN"
241862,"8 RICHARDSTOWN, DONERAILE, CORK"
241863,"8 Warren Lodge, Sutton, Dublin 13"
241864,"8 Windmill Close, Rathcoole"
241865,"82 PINEWOOD EST, WEXFORD, WEXFORD"
241866,"83 RAMLEH PARK, MILLTOWN RD, DUBLIN 6"
241867,"85 SLIABH RUA, MOATE, CO WESTMEATH"
241868,"9 OAK AVE, BRIDEWOOD OVENS, CORK"
241869,"9 PLEASANTS ST, DUBLIN 8, DUBLIN"
241870,"9 The Lawn, Hansfield Wood"
241871,"9 TRANOCH, CLOYNE, CORK"
241872,"9 Warren Lodge, Sutton, Dublin 13"
241873,"91 AN CAISLEAN BALLINCOLLIG, BALLINCOLLIG, CORK"
241874,"96 MOYLARAGH CRESCENT, BALBRIGGAN, DUBLIN"
241875,"97 BEECHMOUNT, NAVAN, MEATH"
241876,"97 FERNWOOD, BALLINGLANNA, GLANMIRE"
241877,"AIRTON COTTAGE 4, GLENARD, AVE BRAY"
241878,"ALLWEE, ROS MUC, GALWAY"
241879,"ALMAVILLE, BLACKROCK RD, CORK"
241880,"ANNAGLOUGH, CAVAN, CO CAVAN"
241881,"ANVIL HOUSE CARRICK RD, PORTLAW, WATERFORD"
241882,"APT 14 BLOCK A, CONVENT GARDEN, STANHOPE ST"
241883,"APT 14, ADELAIDE SQ, DUBLIN 2"
241884,"APT 16, BLOCK B, SMITHFIELD MARKET DUBLIN 7"
241885,"APT 1, CHARLEVILLE COURT, MARKET SQ"
241886,"APT 2 BLOCK A, KERMON HOUSE, NORTH QUAY"
241887,"APT 2, CROSS GUNS QUAY, PHIBSBOROUGH DUBLIN 7"
241888,"APT 3 CE NA MARA, THE DOCKS, GALWAY"
241889,"APT 5 CHARLEVILLE COURT, MARKET SQ, TULLAMORE"
241890,"APT.38 - SANDERLING, BLOCK A - THORN WOOD APTS, BOOTERSTOWN"
241891,"ARDAGH, LANDSCAPE PARK, POULADUFF RD"
241892,"ARDLAMAN, BALLYKISTEEN, TIPPERARY"
241893,"ASHGROVE, RATHCOONEY, GLANMIRE"
241894,"AVIEMORE, 29 CLEVEDON, CARRIGALINE"
241895,"AVOCA, 36 SHANROCK HILL, CLONMEL"
241896,"BACK BASEMENT FLAT, 68 RATHGAR ROAD, RATHGAR"
241897,"BALLINAVENOORAGH, BALLYDAVID, CO KERRY"
241898,"BALLYFINANE, FIRIES, KILLARNEY"
241899,"BALLYGADDY, ENNISTYMON, CO CLARE"
241900,"BALLYNAVARY, CASTLEBAR, CO MAYO"
241901,"BALLYTRENT, KILRANE, WEXFORD"
241902,"BOHERMORE, CASHEL, CO TIPPERARY"
241903,"BULLAN, SHEEAUN, WESTPORT"
241904,"Carrownalassan, Four Mile House, ROSCOMMON"
241905,"CASTLEGREY, PALLASKENRY, LIMERICK"
241906,"CLONPADDEN, ARKLOW, WICKLOW"
241907,"COR NA RON LAIR, INDREABHAN, CONAMARA"
241908,"CORRACG DTONN, CASTLE ROAD, CLONTARF"
241909,"CREAGH, GOREY, WEXFORD"
241910,"CROAGHLIN, TEEELIN, CARRICK"
241911,"CROSSES, MIONAGHAN"
241912,"CRUSHYNAREE, UPPER GLAMIRE, GLANMIRE"
241913,"DERRADDA EAST, RECESS, CO GALWAY"
241914,"DERRINS, ACHILL SOUND, WESTPORT"
241915,"DRUMBROGHAS, BELTURBET, CO CAVAN"
241916,"DUBLIN RD, MAYNOOTH, KILDARE"
241917,"EMMET PLACE APT 1, USHER ST, DUBLIN 8"
241918,"FRONT BASEMENT FLAT, 69 RATHGAR ROAD, RATHGAR"
241919,"G01 QUAY MILLS, KILRUSH, CO CLARE"
241920,"GLASHEDY, 25 BROOKLANDS, MARLTON RD"
241921,"GREAGH, DRUMLISH, LONGFORD"
241922,"GURRANAFULLA, WATERVILLE"
241923,"HOUSE AT KILLALLON ROAD, CLONMELLON, CO WESTMEATH"
241924,"INCH MORE, INCH, ENNIS"
241925,"KINCRAIGIE, 35 EARLWOOD ESTATE, THE LOUTH"
241926,"KINGS COTTAGE, DOORLA, COLLOONEY"
241927,"LELAGH, RATHCABBIN, ROSCREA"
241928,"LOWER MAIN ST, CAPPOQUIN, MAIN ST"
241929,"MENAPIA, DUBLIN RD, NAAS KILDARE"
241930,"MILL FARM COTTAGE, STATION RD, DUNBOYNE"
241931,"MONTROSE, CROSS DOUGLAS RD, CORK"
241932,"MULCAIR DRIVE, ANNACOTTY, COUNTY LIMERICK"
241933,"No. 19 Aughamore, Kilcock Road, Clane"
241934,"OLD HARBOUR BAR, DEANES PLACE, TULLAMORE"
241935,"OLD ROAD, MONEEN, CO KILKENNY"
241936,"PLUCKANES, DONOUGHMORE, CORK"
241937,"PRIBBAUN, ROSCAHILL, GALWAY"
241938,"RAHENA BEG, OGONNELLOE, SCARRIFF"
241939,"SHEEAUNE, WESTPORT, CO MAYO"
241940,"SUNFISH, AUGHINISH, KINVARA"
241941,"SUNSET HOUSE, STRANDSIDE NORTH, ABBEYSIDE DUNGARVAN"
241942,"THE BEECHES, JARRETSTOWN, DUNBOYNE"
241943,"THE BUNGALOW, BISHOP STREET, TUAM"
241944,"THE COTTAGE, BALLYCUMBER, BALLINGLEN"
241945,"THE HIDE OUT PUB, KILCULLEN, CO KILDARE"
241946,"THE OLD THATCH, LEAMYBRIEN, KILMACTHOMAS"
241947,"THOMAS ST, CASTLEBLAYNEY, MONAGHAN"
241948,"TIMREE, 2 MANOR LAWN, WATERFORD"
241949,"UPPER LEWIS RD, KILLARNEY, KERRY"
241950,"WALLSTOWN, TULLAROAN, CO KILKENNY"
241951,"WILKINSTOWN, BALLYHOGUE, ENNISCORTHY"
241952,"WOODLAWN, CROVER, MOUNTNUGENT"
241953,"TASA MIRAN, 1A GLASNAMANA PLACE, GLASNEVIN FINGLAS"
241954,"1 Ashfield Avenue, Ridgewood, Forrest Road  Swords"
241955,"1 Barley Field, Wicklow Hills, Newtownmountkennedy"
241956,"1 CLUAIN LOINN, KELLS RD, OLDCASTLE"
241957,"1 COLPE DR, DEEPFORDE, DROGHEDA"
241958,"1 DUN NA SEAD, BALTIMORE, CO CORK"
241959,"1 GLASNEVIN OAKS, GLASNEVIN, DUBLIN 11"
241960,"1 tivoli place, tivoli road, dun laoghaire"
241961,"1 TULLY, MONAGHAN, CO MONAGHAN"
241962,"10 BALLYDARTON MEWS, FENAGH, CARLOW"
241963,"10 MONFIELD, GARRYDUFF, ROCHESTOWN"
241964,"10 OAKDALE DR, BALLYCULLEN PARK FIRHOUSE, DUBLIN 24"
241965,"10 SALLYMOUNT AVE, RANELAGH, DUBLIN 6"
241966,"103 THE GLEN, CLON BRUGH, AIKENS VILLAGE"
241967,"104 BEECHDALE COURT, TALLAGHT, DUBLIN 24"
241968,"105 JOLLY MARINER, COOSAN ROAD, ATHLONE"
241969,"108 TOWNSEND STREET, DUBLIN"
241970,"11 CARRIG AVE, CARRIGNACURRA, CARRIGALINE"
241971,"11 CONNAWOOD GREEN, OLD CONNAWOOD, BRAY"
241972,"11 DISTILLERY COURT, DROGHEDA ROW, MONASTEREVIN"
241973,"11 WILLOW PARK VIEW, ATLONE, PARK VIEW"
241974,"12 CASTLEVIEW, KINVARA, CO GALWAY"
241975,"12 ELMWOOD GROVE, COBH, CORK"
241976,"12 PARKLANDS, PARK RD, WATERFORD"
241977,"12 SEAFIELD DOWNS, CLONTARF, DUBLIN 3"
241978,"13 Carlinn Green, Mullarlin Road, Dundalk"
241979,"14 THE gREEN, Whitefield Manor, Bettystown"
241980,"1414 ST EVIN S PARK, MONASTEREVIN, KILDARE"
241981,"142 CHAPELGATE, ST ALPHONSUS RD, DUBLIN 9"
241982,"15 CREEVAGHBAWN, BALLYMAHON, LONGFORD"
241983,"158 LAKELANDS, NAAS, KILDARE"
241984,"16 CREEVAGHBAWN, BALLYMAHON, LONGFORD"
241985,"16 GREENPARK, PARTEEN, CLARE"
241986,"163 CRANN NUA PORTARLINGTON, PORTARLINGTON, LAOIS"
241987,"17 BROOKLAWNS, POLLERTON, CARLOW"
241988,"17 MOUNTJOY SQ, DUBLIN 1"
241989,"18 WAINSFORT DR, TERENURE, DUBLIN 6W"
241990,"2 ELMCASTLE PARK, KILNAMANAGH, TALLAGHT DUBLIN 24"
241991,"20 MANOR GROVE, MANOR ROAD, MOUNTMELLICK"
241992,"20 SLANEY HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
241993,"204 ALTMORE, HOUSE TARA ST, TULLAMORE"
241994,"21 Dorrins Strand, Strandhill"
241995,"22 THE DRUMLIN, VIRGINIA, CAVAN"
241996,"23 CHURCH VIEW, CLONDALKIN, DUBLIN 22"
241997,"24 Hazelbrook, KINSEALY LANE, Malahide"
241998,"25 ATLANTA APT ALTANTA HOUSE, DOMINICK ST, GALWAY"
241999,"27 Ballygossan Park, Golf Links Road, Skerries"
242000,"27 BOTANIC SQ, BOTANIC AVE, DUBLIN 9"
242001,"28 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS"
242002,"29 BOTANIC SQ, BOTANIC AVE, DUBLIN 9"
242003,"29 Hollywoodrath Crescent, Hollystown"
242004,"292 MONESS COTTAGES, SPEENOGE, BURT"
242005,"29A BAYVIEW, KILLEA, BAYVIEW"
242006,"3 ALLENDALE CLOSE, CLONSILLA, DUBLIN 15"
242007,"3 BARTRA ROCK, HARBOUR ROAD, DALKEY"
242008,"3 SADDLIERS LANE, BUTTEVANT, CORK"
242009,"34 ALBANY RD, RANELAGH, DUBLIN 6"
242010,"36 ST PETERS TERRACE, DUNGLOE, DONEGAL"
242011,"4 CHURCH STREET, FINGLAS, DUBLIN 11"
242012,"4 COLLEGE RD EAST, CLANE, KILDARE"
242013,"4 COOLATREE RD, BEAUMONT, DUBLIN 9"
242014,"4 NOAN, BALLINURE, KILLENAULE"
242015,"4 PARC NA SILLA LANE, LOUGHLINSTOWN, DUBLIN"
242016,"41 BALLINORIG RD, TRALEE, KERRY"
242017,"44 CARRICKBRACK HEATH, SUTTON, DUBLIN 13"
242018,"45 STEEPLECHASE GREEN, RATOATH, MEATH"
242019,"46 CHAPELGATE, ST ALPHONSUS RD, DUBLIN 9"
242020,"47 MARLTON PK, MARLTON RD, WICKLOW"
242021,"5 OAKFIELD, COLLEGE WOOD, MALLOW"
242022,"5 THE BEECHES, STRAFFAN, CO KILDARE"
242023,"5 WOODBINE PARK, BOOTERSTOWN, CO DUBLIN"
242024,"53 THE CRESENT, BROADALE, MARYBOROUGH HILL"
242025,"54 CHAPELGATE, ST ALPHONSUS RD, DUBLIN 9"
242026,"56 FORTFIELD SQ, TERENURE, DUBLIN 6W"
242027,"58 JOLLY MARINER, COOSAN ROAD, ATHLONE"
242028,"6 CLUAIN MULLACH, MULLAGH, CAVAN"
242029,"6 GASH COURT, CASTLETOWN, LAOIS"
242030,"6 MILLMOUNT, MULLINGAR, CO WESTMEATH"
242031,"60 DRUMFINN AVE, BALLYFERMOT, DUBLIN 10"
242032,"61  Millbourne Drive, Slane Road, Ashbourne"
242033,"61 MOURNE ROAD, DRIMNAGH, DUBLIN 12"
242034,"64 CARRICKHILL RISE, PORTMARNOCK, CO DUBLIN"
242035,"64 The Sanderling, Barnageeragh Cove, Barnageeragh"
242036,"68 ORWELL RD, RATHGAR, DUBLIN 6"
242037,"7 DUN EMER WALK, LUSK, DUBLIN"
242038,"7 FFORESTER GROVE, BALLYDOWD MANOR, LUCAN DUBLIN"
242039,"70 BRANDON RD, DRIMNAGH, DUBLIN 12"
242040,"73 ST HELENS RD, BOOTERSTOWN, DUBLIN"
242041,"74 NORTH STRAND ROAD, FAIRVIEW, DUBLIN 3"
242042,"80 BLARNEY PK, DUBLIN 12, DUBLIN"
242043,"84 THE HEATH, GOREY, WEXFORD"
242044,"85 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
242045,"85 OAKFIELD, FATHER RUSSELL ROAD, DOORADOYLE"
242046,"90 RATHMINES TOWN CENTRE, RATHMINES RD LOWER, RATHMINES DUBLIN 6"
242047,"APARTMENT 8, ARCADIA HALL, LOWER GLANMIRE ROAD"
242048,"APT 1 RIVERSIDE, DISTILLERY RD, WESTPORT"
242049,"APT 12, ARCADIA HALL, LOWER GLANMIRE ROAD"
242050,"APT 1, NENAGH MANOR, NENAGH"
242051,"APT 21 THE GATEWAY, MAIN STREET, BALLYMUN"
242052,"APT 23, ARCADIA HALL, LOWER GLANMIRE ROAD"
242053,"APT 24, WATERS GATE, BILBERRY"
242054,"APT 3, ARCADIA HALL, CORK CITY CENTRE"
242055,"APT 4 BECTIVE HOUSE, BEAUFORT PLACE, NAVAN"
242056,"APT 48, SEAPARK, MOUNT PROSPECT AVE DUBLIN 3"
242057,"APT. 2, 95-97, FRANCIS ST."
242058,"ARAVON SCHOOL, RATHMICHAEL, COUNTY DUBLIN"
242059,"BALLYMOYLE, ROSENALLIS, PORTLAOISE"
242060,"BROCKAGH, WESTPORT, MAYO"
242061,"BUNDUFF, SLIGO"
242062,"CARHAN RD, CAHIRCIVEEN, KERRY"
242063,"Carrowkeel, Lisnagry"
242064,"CASTLE ELLIS, THE BALLAGH, ENNISCORTHY"
242065,"CASTLETOWN, KILFLYNN, TRALEE"
242066,"CHAPEL RD, BALLINROBE, MAYO"
242067,"CNOC AN OIR, GRANTSTOWN, WATERFORD CITY"
242068,"COOLEEN BIRDHILL, BIRDHILL, TIPPERARY"
242069,"COPPER BEECH COTTAGE, BALLINAHOUN, FERMOY"
242070,"CROSSTOWN, IRONMILLS, KILLARNEY"
242071,"DERRYBEG, ROSBRIEN, BALLYCLOUGH"
242072,"FERAGH, DUNRAYMOND, MONAGHAN"
242073,"GARRYVACUM, BALLYBRITTAS, PORTLAOISE"
242074,"GARTAN, AIBHINNE HARTLAND, CONTAE CHORCAI"
242075,"KELDON, CORRIN VIEW, FERMOY"
242076,"KILL, TULLOW, CARLOW"
242077,"KNOCKBOY, RATHVILLY, CARLOW"
242078,"LISTELLICK NORTH, TRALEE, CO KERRY"
242079,"LORD EDWARD ST, MOUNTMELLICK, LAOIS"
242080,"MAGHERAMORE, KILLIMOR, BALLINASLOE"
242081,"No. 3  Elm Grove, Meadowlands, Masseytown"
242082,"OVERHEAD APT 3  THE GREEN, MAIN STREET, CONVOY"
242083,"PADDOCK, MOUNTRATH, LAOIS"
242084,"PINEVIEW BALLAHINA, WHITES CROSS, CORK"
242085,"RATHSCANLON, TUBBERCURRY, CO. SLIGO"
242086,"SAINT BRIGID'S ST, BALLINAMORE, LEITRIM"
242087,"SOPRANOS APT, BOWGATE ST, BALLINROBE"
242088,"STRAND ST, KANTURK, CORK"
242089,"TENNIES, VALENTIA, KERRY"
242090,"1 RIVERSIDE, COOLSHANNAGH, MONAGHAN"
242091,"1 ROSSAN, THE HEADLANDS, SARSFIELD RD"
242092,"10 KIRKWOOD, PARK AVE, SANDYMOUNT DUBLIN 4"
242093,"10 NICOLAS AV, SMITHFIELD, DUBLIN 7"
242094,"10 NICOLAS AV, SMITHFIELD, DUBLIN 7"
242095,"10 The Gardens, Newtown Hall, Maynooth"
242096,"107 BARRACK STREET, CORK CITY, CO CORK"
242097,"109 BRAYTON PARK, KILCOCK, KILDARE"
242098,"11 GARANBAWN, MURROE, LIMERICK"
242099,"11 KINVARA DR, DUBLIN HILL, CORK CITY"
242100,"110 CLONLIFFE AVE, BALLYBOUGH, DUBLIN 3"
242101,"119 MEADOW HILL, KILTOY, LETTERKENNY"
242102,"12 Beresford Gardens, Donabate"
242103,"12 CLUAIN ARD, ROSCREA, TIPPERARY"
242104,"12 Earls Court, Ballymote"
242105,"12 OLD HEAD HOLIDAY VILLAGE, OLD HEAD, LOUISBURGH"
242106,"13 ARBUTUS GROVE, BRAY, WICKLOW"
242107,"13 Battery Court, Longford"
242108,"13 BERESFORD GARDENS, DONABATE"
242109,"13 CHURCH ST, LISMORE, WATERFORD"
242110,"15 Beresford Gardens, Donabate"
242111,"15 EDENBROOK COURT, RATHFARNHAM, DUBLIN 14"
242112,"15 ERRIS BAY, BOYLE, ROSCOMMON"
242113,"15 FOALIES BRIDGE, GREATHILL, BELTURBET"
242114,"15 garryknock, brachen park, CASTLEKNOCK DUBLIN 15"
242115,"15 GLENVIEW DR, WOODLAWN, KILLARNEY"
242116,"15 PRIMROSE CLOSE, PRIMROSE GARDENS, NAAS"
242117,"155 THE HEATH, RAMSGATE VILLAGE, WEXFORD"
242118,"16 AN TSEAN DUN, TULLA ROAD, ENNIS"
242119,"16 ASHWOOD MEADOW, BALLINROBE RD, WESTPORT"
242120,"16 BURTON HALL, TULLYALLEN, DROGHEDA"
242121,"166 NORTH ROAD, FINGLAS, DUBLIN 11"
