,Address
84774,"13 GRENVILLE, DUBLIN ROAD, PORTLAISE"
84775,"13 Sheephill Avenue, Blanchardstown, Dublin 15"
84776,"14 Daneswood, Donnybrook, Douglas"
84777,"14 Grange View Way, Clondalkin"
84778,"150 Beauvale Park, Artane"
84779,"155 Pettitswood Manor, Mullingar"
84780,"16 Beechpark Lawn, Castleknock"
84781,"17 Kilakee Avenue, Firhouse, Dublin 24"
84782,"17 Nessan Court, Lower Church Road, Raheen"
84783,"17 Orlynn Park, Lusk, Co. Dublin"
84784,"17 Parklands Court, Maynooth"
84785,"19 Lisheen Fields, Ballincollig"
84786,"194 Oldbridge Station, Osberstown, Naas"
84787,"2 Walkinstown Crescent, Dublin 12"
84788,"20 Bachelors Walk, Dundalk"
84789,"21 Ailesbury Road, Ballsbridge"
84790,"223 PEARSE ROAD, BALLYPHEHANE"
84791,"23 Gilford Park, Sandymount"
84792,"23 Hansted Drive, Finnstown, Lucan"
84793,"24 Brides Glen Avenue, Swords"
84794,"24 Montelado Way, Farmleigh, Waterford"
84795,"25 Park Row, Grange Rath, Drogheda"
84796,"25 Thornfields, Kilbrogan, Bandon"
84797,"25 VALLEY COTTAGES, MULLINGAR, CO WESTMEATH"
84798,"26 CASTLEWOODS, BALLINAMONA, WATERFORD"
84799,"26 Eden Villas, Glasthule, County Dublin"
84800,"26 Peyton Square, Stoney Road, Rathcoole"
84801,"27 GREENWOOD PARK, EDENDERRY"
84802,"27 Hughes Road East, Walkinstown"
84803,"27 Saggart Lodge Court, Saggart"
84804,"3 Lakeside Cottage, Drumcong, Carrick-on-Shannon"
84805,"30 CASTLEPARK SQUARE, DUNBOYNE ROAD, MAYNOOTH"
84806,"35 Bunratty Avenue, Coolock"
84807,"35 Dun na Ri, Gort"
84808,"35 Hermitage park, rathfarnham, Dublin 16"
84809,"36 Dun na Ri, Gort"
84810,"39 Dun na Ri, Gort"
84811,"4 Glenbrook Wharf, Passage West, Cork"
84812,"4 Kirkwood VIllas, Cobh"
84813,"4 St. Declans Terrace, Marino, Dublin 3"
84814,"42 Barretts Terrace, Off Blarney Street, Cork"
84815,"44 Yewlands, Maryborough Woods, Douglas"
84816,"48 Beechpark Avenue, Castleknock"
84817,"5 Rocky Road, Wicklow"
84818,"52 Belgard Downs, Rochestown Road"
84819,"55 Meadowbank, Ballinaneshagh"
84820,"6  The Maples, Gortnakesh, Cavan"
84821,"6 cloghanboy avenue, athlone, westmeath"
84822,"6 Simmonscourt Terrace, Donnybrook, Dublin 4"
84823,"6 The Lapwing, Barnageeragh Cove, Skerries"
84824,"61 JOHNSTOWN GROVE, DUN LAOGHAIRE, CO. DUBLIN"
84825,"62 Glencairn Crescent, Leopardstown"
84826,"68 COOLMINE PK, BLANCHARDSTOWN, DUBLIN 15"
84827,"7 Kiltipper View, Tallaght, Dublin 24"
84828,"7 Priory Way, Delgany Wood, Delgany"
84829,"7 St. Peter's Park, Dunboyne, County Meath"
84830,"72 Park Avenue, Sandymount"
84831,"86 Cornmill Park, Ballymote"
84832,"86 Lakeview, Cavan"
84833,"9 Annamoe Terrace, Cabra, Dublin"
84834,"9 Cill Padraig, Newport"
84835,"9 Glendown Drive, Templeogue, Dublin 6W"
84836,"9 Oaklands Park, Ballyjamesduff"
84837,"98 Dalcassian Downs, Glasnevin"
84838,"Apartment No 1 Forbes House, The Harbour, Tarmonbarry"
84839,"April Cottage, Cloghan, Westport"
84840,"Apt 37 Dun na Ri, Gort"
84841,"apt 38 dun na ri, Gort"
84842,"apt 40 Dun na Ri, Gort"
84843,"Apt. 5 Temple Lane South, Temple Bar"
84844,"Apt. 6 Temple Lane South, Apt. 4 The Locksmiths, Temple Bar"
84845,"Bailieborough Road, Virginia"
84846,"Ballagh Road, Stonepark, Longford"
84847,"BALLALOG, TULLOGHER"
84848,"Ballyhealy, Delvin, Co Westmeath"
84849,"Burnchurch, Cuffesgrange"
84850,"Carrane, Tullybrackey, Bruff"
84851,"CASTLEFLEMING, ERRILL"
84852,"Ferndale, Station Road, Portarlington"
84853,"Firbank, Old Bridge Road, Templeogue"
84854,"Galey, Knockcroghery"
84855,"Glen Cottage, Dunbell"
84856,"Killaha East, Kenmare"
84857,"KILLEEN ROAD, KILLEEN, TRALEE"
84858,"Loreto, Rockshire Road, Ferrybank"
84859,"marsham lodge, rock road, blackrock"
84860,"Mews at 20 Herbert Street, Herbert Street"
84861,"No 40 Aghnaharna Drive, Stradbally Road, Portlaoise"
84862,"No.3 Beech Grove, Clonalvey"
84863,"Silverne, 150 Clontarf Road, Clontarf"
84864,"Sonnagh, Ahascragh, Ballinasloe"
84865,"The Temple Bar Pub & 9 apartments, Temple Bar"
84866,"Tupello House, Alexanderaide, Navan"
84867,"Twinoaks, Tankardstown, Ratoath"
84868,"Walshestown, Mullingar"
84869,"1 Glentaun Close, Creagh, Ballinasloe"
84870,"1 Jones Hill, Otherwise 1 Lower William Street, New Ross"
84871,"1 Park CLose, Gilford Road, Sandymount"
84872,"10 Beauparc Downs, Monkstown Valley, Monkstown"
84873,"11 Sycamore Road, Finglas, dublin 11"
84874,"113 Cromcastle Road, Coolock, Dublin 5"
84875,"12 Palmerstown Woods, Clondalkin"
84876,"12 Wolfe Tone Terrace, Jailboreen"
84877,"13 Barrowview Heights, New Ross"
84878,"134 Gleann Alainn, Tullyallen, Drogheda"
84879,"15 Ardan, Athboy"
84880,"15 The Crescent, Farranlea Road"
84881,"151 Tritonville Road, Sandymount"
84882,"16 Oakwood Park, Lismonaghan, Letterkenny"
84883,"160 Stillorgan Heath, Stillorgan"
84884,"17 MEASC ROAD, ARTANE, DUBLIN 5"
84885,"17 Merchants Road, Galway"
84886,"17 The Haven, St. Mobhi Road, Glasnevin"
84887,"18 Foxborough Manor, Lucan"
84888,"18 Lissadyra, Ballygaddy road, Tuam"
84889,"19 An Crannog, Kingscourt Road, Carrickmacross"
84890,"19 Dalewood, Glengarriif, Co.Cork"
84891,"19 Kilbarrack Avenue, Kilbarrack"
84892,"193 Bushy Park House, Templeogue Road, Terenure"
84893,"2 Ballyowen Court, Lucan"
84894,"2 Bramble Way, Foxwood, Co. Waterford"
84895,"2 Castleview Heights, Riverside, Swords"
84896,"2 Deerhaven View, Clonee"
84897,"2 LODGE COURT, BORRIS, CARLOW"
84898,"2 Middleknock, Dublin Road"
84899,"2 Moorefield Cottages, Roebuck Road, Clonskeagh"
84900,"20 Churchfield Road, Churchfield, Cork"
84901,"21 An Crannog, Kingscourt Road, Carrickmacross"
84902,"21 Clifton, Grange, Douglas"
84903,"210 Trimbleston, Goatstown, Dublin"
84904,"22 Delfern Grove, Maryborough Hill, Douglas"
84905,"22 The village, Stepaside, Dublin 18"
84906,"23 An Crannog, Kingscourt Road, Carrickmacross"
84907,"23 Manor Avenue, Maryborough Ridge, Douglas"
84908,"23 Marella, Enniscrone"
84909,"24 Farranlea Grove, Farranlea Road, Cork"
84910,"25 Henry St, Galway"
84911,"26 Innishmore Estate, Ballincollig, Cork"
84912,"27 MacDara Road, Shantalla"
84913,"29 Belard Manor, Glenealy"
84914,"29 Summercove, Lahinch"
84915,"3 Roseville Gardens, Corbally, Limerick"
84916,"3 Whites Gate, Whites Road, Castleknock"
84917,"30 WATERSIDE APT, BLOCK A, RINGSEND ROAD"
84918,"31a  Clune Road, Finglan"
84919,"32 Green Road, Blackrock, Co Dublin"
84920,"32 Ospery Avenue, Templeogue, Dublin 6W"
84921,"36 Fane View, Blackrock, Dundalk"
84922,"36 Silchester Park, Glenageary"
84923,"37 College Park, Dunshaughlin, County Meath"
84924,"37 Rathdown Road, Phibsboro"
84925,"4 Monaghans Field, Roundstone"
84926,"4 The Elms, Dunshaughlin"
84927,"4 Watermill Drive, Raheny, Dublin 5"
84928,"40 Tyrconnell Road, Inchicore, Dublin 8"
84929,"41 & 42 McCurtain St, Gorey"
84930,"45 Morans Terrace, Drogheda"
84931,"46 Ballina, Falcarragh, Letterkenny"
84932,"46b & 46f Harbour Row, Cobh, County Cork"
84933,"48  Rowan Hill, Mount Oval Village, Rochestown"
84934,"49 Clonliffe Gardens, Drumcondra"
84935,"49 Philipsburgh Avenue, Fairview"
84936,"50-58, Percy Place"
84937,"50 Main Street, Howth"
84938,"52 Garden View, Creggaun na Hilla, Clarecastle"
84939,"6 Claremont Avenue, Honeypark, Dun Laoghaire"
84940,"61 Norfolk Road, Phibsboro, Dublin"
84941,"63 Railway Road, Clongriffin, DUBLIN"
84942,"64 Park Drive Green, Castleknock"
84943,"66 Shannon Park, Edgeworthstown"
84944,"68 Old Burrin, Burrin Road, CArlow"
84945,"68 Seapark, Mount Prospect Avenue"
84946,"7 Alderwood Green, Springfield, Tallaght"
84947,"7 st patricks terrace, gerald griffin street, cork"
84948,"72 PROSPECT HILL, GALWAY"
84949,"8 The Quays, Harbour Point, Longford"
84950,"81 The Sycamores, Ballina"
84951,"83 Leinster Wood, Carton Demesne, Maynooth"
84952,"Amhran na Gaoithe, Loher, Waterville"
84953,"Apartment 1, Manor Place, 73 Manor Street"
84954,"Apartment 1, Mount Brilliant Court, Greenshill"
84955,"Apartment 66 The Strand, North Strand Road"
84956,"Apartment Number 5D, Block Number 2 Inchydoney Island, Inchydoney"
84957,"Apartments 1 & 2, Butlers Medical Hall  Abbey Street, Wicklow"
84958,"Apt 26  Adair, Sandymount Avenue, Ballsbridge"
84959,"Apt 502  Talbot Hall, Irish Life Mall, Talbot Street"
84960,"apt10b ballycummin village, raheen"
84961,"Apt. 8, Cnoc Ard, Ballina/Killaloe"
84962,"Ardskeabeg, Cummer, Tuam"
84963,"Ballinakill, Garryhill, Bagenalstown"
84964,"BALLINAMUCK WEST, DUNGARVAN"
84965,"Ballylina Lodge, Borrisokane"
84966,"Breandrim, Cong"
84967,"Bulcaun, Charlestown"
84968,"Carrownallassan, Ballinderry, Fourmilehouse"
84969,"Cavan Upper, Killygordon"
84970,"Ceol Na Coille, Ballard, Barna"
84971,"Crohane, Killenaule, Thurles"
84972,"Cromane Upper, Killorglin"
84973,"Curraghkerry, Mallow"
84974,"Doonarah, Gorvagh"
84975,"DRUMROE LOWER, CAPPOQUIN, WATERFORD"
84976,"Drynan Lodge, Baily, Howth"
84977,"Emmet Lodge, Emmet Street, Mallow"
84978,"Enderly, Sweetmount Avenue, Dundrum"
84979,"Fort Granite, Coast Road, Malahide"
84980,"Gortoral, Cartron"
84981,"Hampstead, Glasnevin"
84982,"Inver, Ringaskiddy"
84983,"kilcorney, possextown, enfield"
84984,"KILDALLAN, BALLYCONNELL"
84985,"Logavinshire, Crecora"
84986,"Main St., Clonmellon"
84987,"MOLLY'S BAR & B&B, SPENCER STREET, CASTLEBAR"
84988,"Monanimy Lower, Killavullen, Mallow"
84989,"Montreaux, Meath Road, Bray"
84990,"NAILER BYRNES COTTAGE, DONARD"
84991,"No 15 Lake Vale, Kilminchy, Portlaoise"
84992,"Number 5 Fairfield Court, Sandymount, Dublin 4"
84993,"pass of kilbride, milltown pass"
84994,"Shalamar, Limerick Road, Nenagh"
84995,"Tarrea, Kinvara"
84996,"Templeathea West, Athea"
84997,"Templemore Road, Cloughjordan"
84998,"The Glen, Faithlegge, County Waterford"
84999,"Tiduff, Ballyheigue"
