,Address
82279,"11 Oran Court, Oranmore, Co. Galway"
82280,"11 Saggart Lodge Court, Saggart"
82281,"12 Bun Glaise, Ballyvourney"
82282,"12 Century House, Century Court, Dun Laoghaire"
82283,"12 St. Brigid's Park, Cornelscourt, Foxrock"
82284,"120 Silchester Park, Glenageary"
82285,"122 Beatty Park, Celbridge"
82286,"127  An Lana, Cois na hAbhainn, Station Road  Moate"
82287,"13 The Laurels, Avourwen, Duleek Road  Drogheda"
82288,"137 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
82289,"14 Castleland Park Avenue, Balbriggan"
82290,"16 GelncairnThicket, The Gallops, Leopardstown"
82291,"16 Heathfield Terrace, Cappagh Road, Finglas"
82292,"160 the coppice, woodfarm acres, palmerstown"
82293,"17 Saggart Lodge Court, Saggart"
82294,"17 Shamrock Street, Dublin 7"
82295,"17 Willowbank, Sandyford Road, Dundrum"
82296,"18 straffan way, sallins"
82297,"2 Cluain Aoibhinn, Calverstown, Kilcullen"
82298,"2 Moneen Court, Roscrea"
82299,"2 owenstown Lodge, fosters avenue, mount merrion"
82300,"2 Woodview Park, Ennistymon"
82301,"20 The Copse, Woodpark, Ballinteer"
82302,"20 Woodmount, Ballinderreen"
82303,"20A LAGHTAGOONA, COROFIN"
82304,"21 Maple Lane, Castlelake, Carrigtwohill"
82305,"21 Tenterfields, South Brown Street, Dublin 8"
82306,"21 The Avenue, Lakepoint, Mullingar"
82307,"22 Church Gate, Wicklow Town"
82308,"24 LISMORE, EARLSFORT, BLACKROCK"
82309,"24 Woodfield Green, Newcastle West, Co. Limerick"
82310,"244 St. Brendans Park, Tralee"
82311,"25 Orchard Park, Curragh, Kildare"
82312,"28 Hampton Green, Balbriggan"
82313,"28 Millbourne Park, Slane Road, Ashbourne"
82314,"28 Templeville Drive, Templeogue, Dublin 6w"
82315,"287 North Circular Road, Phibsboro, Dublin 7"
82316,"29 Shandon Street, Cork, Cork"
82317,"3 Top road, Carrowbunnaun, Strandhill"
82318,"33 Hollybrook Grove, Clontarf"
82319,"33 The Old Forge, Tulla"
82320,"36 CASTLE PARK, BUNCRANA"
82321,"37 Murrough Avenue, Renmore"
82322,"38 O'Rourke park, sallynoggin"
82323,"38 The Beeches, Straffan"
82324,"39 SUMMER ST NORTH, DUBLIN 1"
82325,"4 Birchdale, Westminster Park, Foxrock"
82326,"42 MILL HOUSE, MILL ROAD, ENNIS"
82327,"44 Ashgrove Lawn, Clonmel"
82328,"44 Blackhorse Avenue, Dublin 7"
82329,"45 Pearse Park, Tullamore"
82330,"46 Commons Road, Blackpool, Cork"
82331,"47 Harty Place, Clanbrassil Street"
82332,"49 Creig na Coille, Oughterard"
82333,"5 OAKLEY PARK, TRALEE"
82334,"5 Oatfield drive, Clondalkin, Dublin 22"
82335,"50 Edenmore Gardens, Raheny"
82336,"50 Parkmore Drive, Terenure"
82337,"51 Gillabbey Street, Cork City"
82338,"53 Moinin, Kilkee, Co. Clare"
82339,"55 CHURCH AVE, DRUMCONDRA, DUBLIN 9"
82340,"55 St Macartans Villas, Carrickmacross"
82341,"57  Maple Drive, Archerstown Wood, Ashbourne"
82342,"6 Beach Cottages, Achill"
82343,"60 The View, Five Oaks Village, Drogheda"
82344,"7 Park Avenue South, Lios Rua, Banduff  Ballyvolane"
82345,"75 Heytesbury Street, Dublin 8"
82346,"8 Castleblayney Road, Dundalk"
82347,"8 Maretimo, Terrace, Blackrock"
82348,"81 Meadowbank, Cork Road"
82349,"9 Manorfields Avenue, Castaheany"
82350,"99 CHERRYGROVE, PORTLAOISE"
82351,"Apartment 10, Broomfield Hall, Shankill"
82352,"Apartment 2, 29 James' Walk, Rialto"
82353,"Apartment 9  House 4, Linden Court, Blackrock"
82354,"Apartment No. 10, Mount Usher Court, Ashford"
82355,"Arlonstown, Dunsaney"
82356,"ASHWOOD, LOUGHER, ANNASCAUL"
82357,"Ballinamona, Ballycanew"
82358,"Ballycurrane, Clashmore"
82359,"Banada, Ballaghaderreen"
82360,"Barleymount, Aghadoe, Killarney"
82361,"Bawnard  East, Midleton"
82362,"Brockaigh Lodge, Glencullen"
82363,"Carrowntryla, Dunmore, Co. Galway"
82364,"Cloonagh Beg, Clonaslee"
82365,"CURRAWEE, LETTERMULLEN, CO. GALWAY"
82366,"Drummartin Mews, Lower Kilmacud Road, Goatstown"
82367,"Elsinore, Corrig Avenue, Dun Laoghaire"
82368,"Forestalstown, Glenmore, Co. Kilkenny"
82369,"Fort Etna, Ballymorris, Cratloe"
82370,"Gallowstown, Roscommon"
82371,"Graighacurragh, Granagh"
82372,"Killerr, Ballintubber, Castlerea"
82373,"killua clonmellon, drewstown athboy, meath"
82374,"Kilmartin, Donoghmore"
82375,"Kincora Way, New Street, Killaloe"
82376,"Lackendarragh, Anglesboro, Kilmallock"
82377,"Main Street, Killimor, Balllinasloe"
82378,"No 75 Ballymacool Wood, Letterkenny"
82379,"no.2 The Causeway, Compass Quay, Kinsale"
82380,"Osprey Lodge, Seapoint, Termonfeckin"
82381,"Parkmore, Ballyvelaghan, New Quay"
82382,"Riversdale House, Butterfield Avenue, Rathfarnham"
82383,"Scrahallia, Murrintown"
82384,"The Old Priest's House, Lislevane, Bandon"
82385,"TIREDA, BALLYBEG, ENNIS"
82386,"Tullyvinney, Raphoe"
82387,"Weavers Court, Cooradarigan, Schull"
82388,"WINDSOR HOUSE, 2 VICTORIA ROAD, CORK"
82389,"'MANDALAY', CASTLEWARDEN, STRAFFAN"
82390,"1 FORTVIEW AVE, CLONTARF, DUBLIN 3"
82391,"1 Lr Parson Street, Maynooth"
82392,"1 mary aitken head, gurranabraher"
82393,"10 Fairview Strand, Fairview"
82394,"102 Charlesland Court, Greystones"
82395,"102 Irishtown, New Ross"
82396,"102 Lough Conn Road, Ballyfermot"
82397,"105 Lohunda Park, Clonsilla, Dublin 15"
82398,"106 sliabh rua, moate"
82399,"10D The Osprey, Devoy Quarter, Naas"
82400,"11 Hibernian Avenue, North Strand"
82401,"11 HOOKVIEW, DUNMORE EAST, WATERFORD"
82402,"115 Crosbies Yard, Ossory Road"
82403,"118 ARDMORE PARK, BALLYBEG, WATERFORD"
82404,"124 Fernhill, Arklow"
82405,"124 verdemont, bla nchardstown"
82406,"12A Barrowmills, Carlow"
82407,"137 ROCKENHAM, FERRYBANK"
82408,"14 Connolly Avenue, Navan"
82409,"15 Ard Easmuinn, Dundalk"
82410,"15 Efferknock Manor, Trim"
82411,"16 Barretstown Meadows, Newbridge"
82412,"17 Abbeycourt, Clara"
82413,"18 Wellington Court, Novara Avenue, Bray"
82414,"183 Griffth Avenue, Dublin 9"
82415,"19 Park Road, Navan Road"
82416,"1A Carrickhill Close, Portmarnock"
82417,"2  Páirc Darach, Elphin Road, Carrick.on.Shannon"
82418,"2 Cherbury Mews, Knocklyon"
82419,"2 Fitzwilliam Place, Rosbrien"
82420,"2 Hazelwood, Dublin Road, Thurles"
82421,"20 BEAU STREET, WATERFORD"
82422,"20 Old Court, Greenfields, Ballincollig"
82423,"21  Abbeydale Crescent, Lucan"
82424,"217 Navan Road, Dublin, Dublin"
82425,"22 harold rd, grangegorman"
82426,"22 St John's Park Avenue, Sandymount"
82427,"23 Leslies Arch, Old Quarter, Ballincollig"
82428,"24 Ard Na Greine, Tycor"
82429,"24 College Manor, Hoeys lane, Dundalk"
82430,"24 Ferns Road, Crumlin"
82431,"24 St Michael's Road, Botanic Avenue, Dublin 9"
82432,"240 The Cherries, Wedgewood Road, Sandyford Dublin 18"
82433,"266 Castlecurragh Heath, Mulhuddart, Dublin 15"
82434,"27 Ard Lios, Gorey"
82435,"28 Orwell Park, Rathgar"
82436,"280 Captain's Road, Crumlin"
82437,"3 Ard na Croise, Thurles"
82438,"3 Crannagh, Prospect Lane, Milltown"
82439,"3 CURRA WOODS, RIVERSTICK"
82440,"3 Grange View Place, Clondalkin"
82441,"3 Lea Crescent, Sandymount"
82442,"30 Corn Exchange, Poolbeg Street"
82443,"30 Parknamore Heights, Ballincollig"
82444,"31 Caledon Road, East Wall"
82445,"31, Ballyraine Park, Letterkenny"
82446,"33 SHANNON COVE, DROMOD"
82447,"33 Woodview Park, Killeen, Tralee"
82448,"34 The Grove, Inse Bay, Laytown"
82449,"36 Crosbies Yard, Ossory Road"
82450,"37 Marren Park, Ballymote"
82451,"38 GLENVIEW DRIVE, TALLAGHT, DUBLIN 24"
82452,"39 Camden Street, Dublin 2"
82453,"4  Canon Sheehan Place, Mallow"
82454,"4 BRIGHTON AVENUE, BRIGHTON ROAD, FOXROCK"
82455,"4 Harelawn Drive, Clondalkin, Dublin 22"
82456,"4 Luttrell Park Crescent, Castleknock"
82457,"4 Norfolk Road, Phibsboro"
82458,"4 Ring of Kerry, Kenmare"
82459,"4 The Acorns, Castlecomer"
82460,"42 St Laurence Park, Drogheda"
82461,"44 BLOCK B, SOUTH TERRACE COURT, SOUTH TERRACE CORK"
82462,"44 O'DONNELL GARDENS, GLASTHULE"
82463,"47A Benildus Villas, Navan"
82464,"5 Cappagh Cottages, Finglas, Dublin 11"
82465,"5 HAWTHORN LAWN, CASTLEKNOCK, DUBLIN 15"
82466,"51 Saint Laurence Park, Drogheda"
82467,"53 Riverview, Ardnore, Kilkenny"
82468,"53 The Rise, Woodpark, Ballinteer"
82469,"59 Maywood Avenue, Raheny"
82470,"6  Convent Mews, Cockhill, Cavan"
82471,"6 GLENKEEN, REDCROSS"
82472,"6 Marine Avenue, Dun Laoghaire"
82473,"6 ST. STEPHENS GROVE, CLONMEL"
82474,"6 Sutton Court, Dundalk"
82475,"6 Woodford Terrace, Clondalkin, Dublin 22"
82476,"67 Croke Abbey, Shankill"
82477,"69 Ard Uisce, Whiterock Hill, Wexford"
82478,"7 Castleknock Grange, Castleknock"
82479,"7 Kelly's Bay Cove, Skerries"
82480,"7 Town Square Apt, Blessington"
82481,"74 GLEN OAKS CLOSE, GLENCONNOR, CLONMEL"
82482,"8  Monaloe Park Road, Blackrock"
82483,"8 butterfield, deansurragh, longford"
82484,"8 Killashee View, Naas"
82485,"82 Floraville Avenue, Clondalkin"
82486,"83 Donaghmede Road, Donaghmede, Dublin 13"
82487,"9 Annagh Court, Waterville, Blanchardstown"
82488,"98 Bandon Road, Cork"
82489,"Aisling, Pottersway, Bunclody"
82490,"Apartment 52 Castleheath, Malahide"
82491,"Apt. 38 Myrtle House, The Coast, Baldoyle"
82492,"Ballybrown, Clarina"
82493,"Ballyoghan, Carrigart, Letterkenny"
82494,"Boycetown, Kiltale, Dunsany"
82495,"Brackagh, Mount Lucas, Tullamore"
82496,"Burnfort, Mallow"
82497,"CASTLEMINE, FOUR MILE HOUSE"
82498,"Cooloultha, Johnstown"
82499,"Corrigeenroe, Boyle"
