,Address
364193,"12 MEADOW PARK, MONAMOLIN, GOREY"
364194,"12 WILLOW BROOK, PRIMROSE GATE, CELBRIDGE"
364195,"120 ROSSVALE, MOUNTMELLICK RD, PORTLAOISE"
364196,"127 CLONARD VILLAGE, NEW LINE RD, WEXFORD"
364197,"127 WOODLAWN PARK GROVE, FIRHOUSE, DUBLIN 24"
364198,"13 Ardsolus, Old Naas Road, Brownsbarn"
364199,"13 CAISEAL NA RI, CASHEL, CO TIPPERARY"
364200,"13 Cois na Criann, Ballymaloe Road, Cloyne"
364201,"13 Diswellstown Court, CASTLEKNOCK, DUBLIN 15"
364202,"13 FRENCH VILLAS, WOLFE TONE STREET, CORK"
364203,"13 TEMPLEVILLE, PUNCHES CROSS, BALLINACURRA"
364204,"13 THE MEWS, CASTLEWHITE, WHITECHURCH"
364205,"13 Waterside Green, Waterside, Swords"
364206,"137 AULDEN GRANGE, OLD COOLOCK LANE, SANTRY DUBLIN 9"
364207,"139 FORTFIELD RD, TERENURE, DUBLIN 6W"
364208,"139 medebawn, avenue road, dundalk"
364209,"14 Cluain Ard, Blarney"
364210,"14 Eastham Square, Eastham Road, Bettystown"
364211,"14 ST COLMAN'S PLACE, BUTTEVANT, CO CORK"
364212,"14 SWORDS MANOR COURT SWORDS, DUBLIN"
364213,"14 The Place, Citywest Village, Citywest"
364214,"14 THE VIEW, BALLYHOOLY, CORK"
364215,"143 GLEANN NA RI, MURROUGH, RENMORE"
364216,"15 BELFIELD PARK, STILLORGAN, DUBLIN"
364217,"15 BOTHAR NA MIAS, DUNGORY WEST, KINVARA"
364218,"15 THE VILLAGE, PORTLAOISE, LAOIS"
364219,"160 MANOR COURT, KNOCKNACARRA, SALTHILL"
364220,"17 BROOMHALL COURT, RATHNEW, WICKLOW"
364221,"17 CHARLETON HILL, NEW ROSS, WEXFORD"
364222,"17 CRANFIELD PLACE, SANDYMOUNT, DUBLIN 4"
364223,"17 DEANSRATH AVE, CLONDALKIN DUBLIN 22, DUBLIN"
364224,"17 GOLDSTONE COURT, CLOGHER RD, DUBLIN 12"
364225,"17 PRIORY EAST, NAVAN RD, DUBLIN 7"
364226,"17 SALLYBROOK, GLANMIRE, CO CORK"
364227,"175 WHITEHALL RD WEST, DUBLIN 12, DUBLIN"
364228,"18 DE LOUGHRY PLACE, KILKENNY"
364229,"18 MANOR GREEN, GRANGE MANOR OVENS, CORK"
364230,"189 RIVER FOREST, LEIXLIP, KILDARE"
364231,"19 CAREYSTOWN MEADOWS, WHITEGATE, CORK"
364232,"19 CNOIC CAISLEAN, KNOCKBOY, WATERFORD"
364233,"19 THE PADDOCKS, NAVAN, MEATH"
364234,"2 ARDUAIN, THE MOYNE, ENNISCORTHY"
364235,"2 FOXWOOD, GARRYDUFF, CORK"
364236,"2 MARTIN SAVAGE TERRACE, SLIGO, SLIGO"
364237,"2 PETER ST, KNIGHTSTOWN, VALENTIA"
364238,"2 SEAVILLE, NEWTOWN HILL, TRAMORE"
364239,"2 The Green, Station Manor, Station Road"
364240,"20 ARD RATHA, CASTLECRINE RD, SIXMILEBRIDGE"
364241,"20 LAKE DR, KILMINCHY, PORTLAOISE"
364242,"20 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15"
364243,"20 RIVERWOOD GROVE, CASTLEKNOCK, DUBLIN 15"
364244,"21 BALLYCRAGGAN, PUCKANE, NENAGH"
364245,"21 BELFIELD PARK, ENNIS RD, LIMERICK"
364246,"213 GORT NA COIRRBE, GALWAY, GALWAY"
364247,"22 CASTLEMOYNE, BALGRIFFIN, DUBLIN 13"
364248,"22 Cois Glaisin Walk, Johnstown, Navan"
364249,"22 Monkshill, Rathkeale"
364250,"22 Parkside Gardens, Parkside, Balgriffin"
364251,"22 THE PINES, SEA RD, ARKLOW"
364252,"220 SMITHFIELD VILLAGE, DUBLIN 7, DUBLIN"
364253,"23 BOTAIRIN NA MUILLINN, ABBEYSIDE, DUNGARVAN"
364254,"23 Cois Glaisin Walk, Johnstown, Navan"
364255,"23 GOLDEN MEADOWS, CLONAKILTY, CORK"
364256,"23 SLANEY PARK, DRUMGEELY, SHANNON"
364257,"24 Beresford Court, Donabate, Co Dublin"
364258,"24 Coopers Grange, Old Quarter, Ballincollig"
364259,"24 MOUNT SION AVE, WATERFORD, WATERFORD"
364260,"25 beresford court, donabate"
364261,"25 GARDENRATH CLOSE, KELLS, MEATH"
364262,"25 Pelletstown Avenue, Royal Canal Park, Ratoath Road"
364263,"25 Seaview Drive, Cnoc na Mara, Blackrock"
364264,"25 THORNHILL HEIGHTS, CELBRIDGE, KILDARE"
364265,"26 BEECH PARK, BLACKROCK, DUNDALK"
364266,"26 Castlewellan Park, Aghards Road, celbridge"
364267,"26 Cloch Chora, Corofin"
364268,"26 Glasheen, Drumlish"
364269,"26 ORCHARDSTOWN PARK, RATHFARNHAM, DUBLIN 14"
364270,"26 THE HILL, WOODPARK, DUBLIN 16"
364271,"26 THE PADDOCKS, KILDANGAN, KILDARE"
364272,"26 THORNBROOK, THE BALLAGH, WEXFORD"
364273,"27A BOHERARON, NEWMARKET ON FERGUS, CO CLARE"
364274,"28 RIVERSIDE, CASTLEREA, ROSCOMMON"
364275,"29 ARDCAHON WAY, COOLKELLURE, LEHANAGHMORE  CORK"
364276,"29 RIVERDALE, WESTBURY, CORBALLY"
364277,"3 ATHLUMNEY CASTLE, NAVAN, MEATH"
364278,"3 CLAR ELLAGH, CLIFTON TERRACE, WESTEND"
364279,"3 glebe hill, Monamolin, Gorey"
364280,"3 GROSVENOR PARK, NEWCOURT ROAD, BRAY"
364281,"3 LISCORRIE, DROGHEDA, LOUTH"
364282,"30  31  32   MOUNTAIN RD, CAHIR, CO TIPPERARY"
364283,"30 RISE NAVAN RD, ASHINGTON, DUBLIN"
364284,"32 ST SAMSONS COURT, BALGRIFFIN, DUBLIN 13"
364285,"33 CURRAGH HALL GREEN, TYRRELSTOWN DUBLIN 15, DUBLIN"
364286,"34 GRANVILLE PARK, BLACKROCK, DUBLIN"
364287,"34 THE TOWERS, FAIRGREEN, MALLOW"
364288,"34 Willow Drive, Bloomfield, Annacotty"
364289,"36 Beaulieu Village, Termonfeckin, Drogheda"
364290,"36 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN"
364291,"36A LANDSDOWNE VALLEY, DRIMMNAGH, DUBLIN 12"
364292,"37 KINGSCOURT, PARNELL STREET, DUBLIN 1"
364293,"37 RICHARDSON'S MEADOW, KILCOHAN, WATERFORD"
364294,"37 WYNNEFIELD PARK, RATHMINES, DUBLIN 6"
364295,"38 Mountfield, Tramore, Co. Waterford"
364296,"38 SHEARWATER, PIER RD, KINSALE"
364297,"39 NEW CORK RD, MIDLETON, CORK RD"
364298,"39 OLD WINDMILL COURT, LOWER GERARD GRIFFIN ST, LIMERICK"
364299,"4 COIS FARRAIGE, MUIRIOCH, DINGLE"
364300,"4 DEERPARK HEIGHTS, CARLANSTOWN, KELLS"
364301,"4 GLEBE HALL, KILMESSAN, MEATH"
364302,"4 KNOCKROE, CLONES RD, GLEANN"
364303,"4 MARIAN TERRACE, HOSPITAL, LIMERICK"
364304,"4 MONA TERRACE, ST LELIA ST, LIMERICK"
364305,"4 NEW MARKET GREEN, BALBRIGGAN, DUBLIN"
364306,"4 The Mews, Heathfield, Carriganarra"
364307,"4 THE PRIORY, REDEMPTION ROAD, CORK"
364308,"4 Wilkins Court, Limekiln Lane, Dublin 2"
364309,"41 BROADMEADOW GREEN, ASHBOURNE, MEATH"
364310,"41 CASTLELAND PARK WAY, BALBRIGGAN"
364311,"41 Drynam Avenue, Kettle's Lane, Kinsealy"
364312,"41Cluain Adain Green, Clonmagadden, navan"
364313,"42 ANNALEE MANOR, BALLYHAISE, CAVAN"
364314,"43 Barnwell Woods, Barnwell Woods, Hansfield"
364315,"43 SEAFIELD LAWNS, DUNDALK, LOUTH"
364316,"45 GRIAN ARD, LONGFORD, LONGFORD"
364317,"46 CLOONMORE AVE, JOBSTOWN, TALLAGHT DUBLIN 24"
364318,"46 NEW ST, LISMORE, CO WATERFORD"
364319,"47 CLONARD ST, BALBRIGGAN, DUBLIN"
364320,"47 CRANN ARD, FETHARD RD, CLONMEL"
364321,"47 LA TOUCHE DR, BLUEBELL, DUBLIN 12"
364322,"47 SPRINGVALE, EDMONDSTOWN ROAD, RATHFARNHAM"
364323,"48 CASTLE MANOR, RACECOURSE ROAD, ROSCOMMON"
364324,"49 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
364325,"49 MEADOWBROOK AVE, MEADOWBROOK, MAYNOOTH"
364326,"49 THE GALLOPS, TRIM, MEATH"
364327,"5 ASHFORD ST, STONEYBATTER, DUBLIN 7"
364328,"5 CARRIGCOURT, CARRIGNAVAR, CORK"
364329,"5 COISCAISLEAN, NURNEY, KILDARE"
364330,"5 LAKE DR, KILMINCHY, PORTLAOISE"
364331,"5 MOUNTBROOK, STILLORGAN RD, DUBLIN"
364332,"5 Somerton Lawns, Lucan"
364333,"5 ST JOHNS PLACE, DUBLIN RD, KILKENNY"
364334,"5 WATER COURT, WATER ST, CASTLEPOLLARD"
364335,"50 DANESFORT COURT, DANESFORT DRIVE, LOUGHREA"
364336,"50 Evora Park, Howth, Co.Dublin"
364337,"507 CUBES 3, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
364338,"508 SOUTH DOCK QUARTER, RINGSEND RD, RINGSEND"
364339,"51 DROIM NA COILLE, DROMIN RD, NENAGH"
364340,"52 CHURCH STREET, COOTEHILL, CO CAVAN"
364341,"52 Drakes Point, Crosshaven, Co. Cork"
364342,"54 GREENVILLE PLACE, CLANBRASSIL ST, DUBLIN 8"
364343,"54 UPPER CLEVEDON, UPPER KILMONEY, CARRIGALINE"
364344,"54 Waverly Avenue, Waverly, Blacklion"
364345,"56 BALFE RD, EAST, CRUMLIN"
364346,"57 HIGHFIELD, CARRICKMACROSS, MONAGHAN"
364347,"58D BELARMINE PLACE, STEPASIDE DUBLIN 18, DUBLIN"
364348,"59 ORIEL COVE, CLOGHERHEAD, LOUTH"
364349,"6 ABBEY COURT, ABBEY ST, PORTUMNA"
364350,"6 BEECHWOOD PARK, BALLYBANE, GALWAY"
364351,"6 LOUGH ARNO CRESCENT, HARBOUR VIEW, WICKLOW"
364352,"62 MANOR VILLAGE, CASTLEBAR, MAYO"
364353,"62 MILLENIUM TOWER, CHARLOTTE QUAY, DUBLIN 2"
364354,"63 THE TRAMYARD, SPA RD, INCHICORE DUBLIN 8"
364355,"63A LIOSBOURNE, KILMONEY, CARRIGALINE"
364356,"64 ST ALBAN'S PARK, SANDYMOUNT, DUBLIN 4"
364357,"66 DRUMCLIFFE RD, CABRA, DUBLIN"
364358,"66 ST JUDES COURT, LIFFORD, DONEGAL"
364359,"69 Cuchulainn Heights, Carlingford"
364360,"7 Balure, Church Road, Killiney"
364361,"7 Camberley Mews, Churchtown Road Upper, Churchtown"
364362,"7 CARNA RD, BALLYFERMOT, DUBLIN 10"
364363,"7 THE CHANTRIES, BALROTHERY, BALBRIGGAN"
364364,"7 THE CLOSE, CAPPAHARD, ENNIS"
364365,"72 MUIRHEVNA, DUBLIN RD, DUNDALK"
364366,"74 COOLE HAVEN, GORT, CO GALWAY"
364367,"75 RING ST, INCHICORE, DUBLIN 8"
364368,"76 CNOC ARD, BALLINA, CO TIPPERARY"
364369,"76 OAK RISE, CLONDALKIN, DUBLIN 22"
364370,"79 CLIFTON GRANGE, DOUGLAS, CORK"
364371,"8 BALLYGALL PL, FINGLAS, DUBLIN 11"
364372,"8 FOUR SEASONS DR, ROSLEVAN, ENNIS"
364373,"8 THE PADDOCKS, ONGAR VILLAGE, ONGAR"
364374,"80 Brocan Wood, Cow"
364375,"80 THE CRESCENT, PARKWEST POINTE, PARKWEST DUBLIN 12"
364376,"83 MELLOWES PARK, FINGLAS WEST, DUBLIN 11"
364377,"85 INIS MOR, FATHER RUSSELL RD, LIMERICK"
364378,"85 RENVILLE VILLAGE, RENVILLE, ORANMORE"
364379,"86 LOWER MAIN STREET, ARKLOW, CO WICKLOW"
364380,"89 Ballygossan Park, Golf Links Road, Skerries"
364381,"9 NEWLANDS DR, CLONDALKIN, DUBLIN 22"
364382,"90 Ballygossan Park, Golf Links Road, Skerries"
364383,"92 REENROUR EAST, BANTRY, CORK"
364384,"92 RIVER VILLAGE, ATHLONE, WESTMEATH"
364385,"93 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
364386,"96 ORWELL RD, RATHGAR, DUBLIN 6"
364387,"97 Brocan Wood, Monasterevan"
364388,"99 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
364389,"APAERMENT 7, GALLWEYS HILL, TRAMORE"
364390,"APARTMENT 51 THE COURTYARD, NORTH GREAT GEORGES STREET, DUBLIN 1"
364391,"APT 105 THE WATERMILLS, WATERMILL ROAD, RAHENY"
364392,"APT 15, CHAPEL PLACE, CHAPEL ST"
364393,"APT 26 CARAIGE EAN, CARRICK RD, EDENDERRY"
364394,"APT 26, THE CO APTS, QUAY ST"
364395,"APT 3 45 CEDAR HOUSE, APPLEWOOD VILLAGE, SWORDS"
364396,"APT 40 MAC OISIN PL, DROMOD BEG DROMOD, LEITRIM"
364397,"APT 6 ELM COURT, THOMAS STREET, BAILIEBOROUGH"
364398,"APT 71, GERALDSTOWN WOODS, SANTRY AVE"
364399,"APT 7A, HAZELWOOD, THURLES"
364400,"ARCELLA, GEORGES ST, KILLALA"
364401,"BALLINGRANE, SHANAGARRY, MIDLETON"
364402,"BALLYCOE, DUNGARVAN, WATERFORD"
364403,"BALLYNEETY, ARDFINNAN, CLONMEL"
364404,"BARNADOWN UPPER, GOREY, WEXFORD"
364405,"BARNA, BALLINAHULLA, BALLYDESMOND"
364406,"BENMORE, BALLYDUFF, TRALEE"
364407,"BOLAGH, CO WICKLOW"
364408,"BOYAGH, PORTHALL, LIFFORD"
364409,"CARRICKANURE, BALLYBAY, MONAGHAN"
364410,"CARRICKASLANE, CASTLEBLANEY, CO MONAGHAN"
364411,"CHURCH RD, BALRIGGAN, KILCURRY"
364412,"CLOONMWEELAUN, MENLOUGH, BALLINASLOE"
364413,"CLOVERHILL, BALLAGHADERREEN, CO ROSCOMMON"
364414,"COOLAHULEEN, AUGHRIM, WICKLOW"
364415,"COOLATORE, ROSEMOUNT, MOATE"
364416,"CORBALLY SOUTH, CUMMER, COROFIN"
364417,"CORRACUNNA MITCHELSTOWN, MITCHELSTOWN, CORK"
364418,"COTTEEN, DERRYBEG, LETTERKENNY"
364419,"CURRAGHMORE, SLIEVERUE, CO KILKENNY"
364420,"DERRYLUGGA, SKIBBEREEN"
364421,"DRUMHEEL, BALLINAGH, COUNTY CAVAN"
364422,"DUNGOOLEY, CARRIGEEN, WATERFORD"
364423,"DUNGOOLEY, KILCURRY, DUNDALK"
364424,"FLAT 1 SMITHS FLATS, PATRICK STREET, BOYLE"
364425,"FOXES DEN, CLASH, BALLINEEN"
364426,"GLENSIDE, GURTEENROE, MACROOM"
364427,"HADLEIGH, 42E PALMERSTON RD, RATHMINES DUBLIN 6"
364428,"HARRISTOWN, RATHDOWNEY, LAOIS"
364429,"HILL OF BERRIES, ROSCOMMON ROAD, CO ROSCOMMON"
364430,"HOLYCROSS, GRANGE, KILMALLOCK"
364431,"HOUSE 1, MIDDLETOWN HOUSE RETIREMENT VILLAGE, ARDAMINE"
364432,"House A, 25 Dalkey Avenue, Dalkey"
364433,"JERPOINT WEST, THOMASTOWN, KILKENNY"
364434,"KILKERE, KILMACTRANNY, SLIGO"
364435,"KILMORE, CARRICK ON SHANNON, ROSCOMMON"
364436,"LOUGHBRACK, KILCOMMON, THURLES"
364437,"LUCERNE APT 6, 39 CASTLE AVE, CLONTARF DUBLIN 3"
364438,"LYNCHS, ADRIGOLE, BEARA"
364439,"MANNING CROSS, GLANWORTH, CORK"
364440,"MEADOW COTTAGE, KEALKILL, CORK"
364441,"MEADOW VIEW, DRUMRORAGH, BALLYJAMESDUFF"
364442,"MONACHEE, CAMPLIE, NEW ROSS"
364443,"NEADINE, CURRAHEEN, GLENBEIGH"
364444,"NEW RD, LEIGHLINBRIDGE, CO. CARLOW"
364445,"NO. 4 CORRAINE, BALLYBOFEY, DONEGAL"
364446,"OGHILL, CASTLEBLAYNEY, COUNTY MONAGHAN"
364447,"PARK VIEW, CASTLEBLAYNEY RD, BALLYBAY"
364448,"PIER RD, ENNISCRONE, SLIGO"
364449,"POLERONE, MOONCOIN, KILKENNY"
364450,"POULATAR BALLYBACON, ARDFINNAN CLONMEL, TIPPERARY"
364451,"QUITCHERY, BALLYMITTY, WELLINGTONBRIDGE"
364452,"ROSEHILL LANE, MULLAGH, CAVAN"
364453,"ROSETOWN, ROSSLARE, WEXFORD"
364454,"ROWANDALE, BALLYGRIFFIN, KENMARE"
364455,"SHANNON ROAD, MOUNTRATH, CO LAOIS"
364456,"SKRYNE RD, DUNSHAUGHLIN, MEATH"
364457,"SMOOR DUNHILL, WATERFORD"
364458,"SPA, BOYLE, CO ROSCOMMON"
364459,"THE ART HOUSE, CAHEREEVAGH, SHRULE"
364460,"THE COTTAGE BROHATNA, RAVENSDALE, DUNDALK"
364461,"TINNACLASH, KILTEGAN, WICKLOW"
364462,"Tonamace, Annaghdown"
364463,"Unit 10 Ashfield Place, Templogue Road, Dublin 6W"
364464,"UNIT 58, SEASCAPE, 366 CLONTARF ROAD"
364465,"Unit 6, Balfe Road East, Crumlin"
364466,"Unit 7, Balfe Road East, Crumlin"
364467,"URHAN, EYERIES, CORK"
364468,"1 AN MAIMIN, BALLYFERRITER, DINGLE"
364469,"1 CHURCH LANE, NEW ROSS, WEXFORD"
364470,"1 GORT NA MONA DR, FOXROCK, DUBLIN 18"
364471,"1 Shackleton Place, Shackleton Park, Lucan"
364472,"1 THE WELL, BALLINLOUGH ROAD, CORK"
364473,"10 ACRES GROVE, MULRANNY RD, NEWPORT"
364474,"10 CHURCH VIEW LAWNS, PROSPEROUS, NAAS"
364475,"10 HANNAH SQ, ST EDMUNDS, LUCAN"
364476,"10 THE DICKENS, THE GASWORKS, BARROW ST DUBLIN 4"
364477,"10 THE GRANGE, DUNNINGSTOWN RD, KILKENNY"
364478,"100 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
364479,"102 PHILIPSBURGH AVE, FAIRVIEW, DUBLIN 3"
364480,"105 ATTRACTA RD, CABRA, DUBLIN 7"
364481,"11 CORNMILL APTS, BALBRIGGAN, CO DUBLIN"
364482,"11 GLASSAN, LAHINCH RD, ENNIS"
364483,"111 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
364484,"115 NEWBOROUGH, HOLLYFORT RD, GOREY"
364485,"12 THE PLACE, CITYWEST VILLAGE, CITYWEST"
364486,"13 ASHBERRY, FINNSTOWN PRIORY, LUCAN"
364487,"13 OLDCOURT AVENUE, TALLAGHT, DUBLIN 24"
364488,"13 THE PARK, HUNTSFIELD, DOORADOYLE"
364489,"137 BLACKHORSE AVE, DUBLIN 7, DUBLIN"
364490,"13A KILLAKEE CT, FIRHOUSE, DUBLIN 24"
364491,"14 Ely Sqiuare, Rathfarnham, Dublin 14"
364492,"14 MANOR DR, THORNBURY HEIGHTS, ROCHESTOWN"
364493,"14 ST BRENDANS TERRACE, KILLARNEY, KERRY"
364494,"147 TIMBER MILLS, KILMORE RD, ARTANE DUBLIN 5"
364495,"15 CASTLEFIELD HALL, CLONSILLA, DUBLIN 15"
364496,"15 INBHIR IDE DR, MALAHIDE, DUBLIN"
364497,"15 mill gate, millerstown, kilcock"
364498,"15 NORTHUMBERLAND PLACE, DUBLIN 4, DUBLIN"
364499,"15 Shackleton Wood, Shackleton Park, Lucan"
364500,"154 ST PETERS RD, WALKINSTOWN, DUBLIN 12"
364501,"158 RIVERSIDE DR, RED BARNS RD, DUNDALK"
364502,"16 COLLEGE WOOD MANOR, CLANE, KILDARE"
364503,"16 DONADEA HOUSE, LYREEN MANOR, MAYNOOTH"
364504,"16 FLORAVILLE AVE, CLONDALKIN, DUBLIN 22"
364505,"16 MOY GLAS CLOSE, LUCAN, DUBLIN"
364506,"16 WILLINGTON GROVE, TEMPLEOGUE, DUBLIN 6W"
364507,"18 BRECAN CLOSE, BALBRIGGAN, DUBLIN"
364508,"18 KINVARA AVENUE, NAVAN ROAD, DUBLIN 7"
364509,"18 OCEAN VIEW, BUNDORAN, DONEGAL"
364510,"18 SHELBOURNE PARK MEWS, RINGSEND RD, DUBLIN 4"
364511,"18 SLIEVESNEACHT RD, LETTERKENNY, DONEGAL"
364512,"18 WESTWOOD, GOLF LINKS RD, ENNIS"
364513,"182 UPPER DRUMCONDRA RD, DUBLIN 9, DUBLIN"
364514,"19 LORETO AVE, RATHFARNHAM, DUBLIN 14"
364515,"19 NEWBROOK RD, DONAGHMEDE, DUBLIN 13"
364516,"1C HAVELOCK PLACE, DUBLIN 4, DUBLIN"
364517,"2 GLEN TERRACE, WATERFORD"
364518,"2 KILLARY, LOBINSTOWN, NAVAN"
364519,"2 NEWCOURT RD, BRAY, WICKLOW"
364520,"2 OLD HOLLOW PARK, KILSHANROE DOWNS, JOHNSTOWNBRIDGE"
364521,"2 THE CLOSE, WESTFIELD, LEIXLIP"
364522,"2 THE OAKS, KILNACOURT WOODS, PORTARLINGTON"
364523,"2 TYMON CRESCENT, TALLAGHT, DUBLIN 24"
364524,"20 ANGLESEA HOUSE, BALLSBRIDGE COURT, SERPENTINE AVE DUBLIN 4"
364525,"20 PALLAS DERG, NEWTOWN, NENAGH"
364526,"20 VALLEY COURT, ATHLONE, WESTMEATH"
364527,"20 Woodpark, Laragh Road, Rathdrum"
364528,"21 LINTOWN GROVE, LINTOWN HALL, KILKENNY"
364529,"21 LUDLOW ST, NAVAN, MEATH"
364530,"21 Parkside Gardens, Parkside, Balgriffin"
364531,"2148 HIGHFIELD EST, NEWBRIDGE, KILDARE"
364532,"22 BROADLEAF, CHARLOTTE QUAY, LIMERICK"
364533,"22 CAPDOO PARK, CLANE, KILDARE"
364534,"22 CHERRY GROVE, RIVERVALLEY, SWORDS"
364535,"22 PAIRC BHRIDE, ATHY, KILDARE"
364536,"22 RIVERVIEW, LANDMARK COURT, CARRICK ON SHANNON"
364537,"22 The Avenue, Westfield, Leixlip"
364538,"22 TOWER DR, LACCA EAST BALLYDUFF, KERRY"
364539,"23 HAZELHILL LAWNS, BALLYHAUNIS, MAYO"
364540,"23 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
364541,"23G LOSSETT HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
364542,"24 CHURCH VIEW, BALLYMAHON, LONGFORD"
364543,"24 willow glen, glenamuck road, carrickmines"
364544,"24 WOODPARK, LARAGH ROAD, RATHDDRUM"
364545,"243 LOWER KIMMAGE RD, DUBLIN WEST, DUBLIN 6W"
364546,"25 CLUAIN DARA, LEIXLIP, KILDARE"
364547,"25 Kilheale Meadows, Kilheale Manor, Kill"
364548,"26 BEAU PARK SQ, CLONGRIFFIN, DUBLIN 13"
364549,"26 EVERGREEN ST, CORK, CORK"
364550,"26 HORAN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
364551,"26 THE MOORINGS, COLLA RD, SCHULL"
364552,"26 THE MOORINGS, FITZWILLIAM QUAY, DUBLIN"
364553,"268 SWORDS ROAD, SANTRY, DUBLIN 9"
364554,"27 BERESFORD COURT, DONABATE"
364555,"27 GREEN STREET, WATERFORD"
364556,"27 QUAY VILLAGE, THE QUAY, WESTPORT"
364557,"29 Beresford Court, Donabate, County Dublin"
364558,"29 Parkside Gardens, Parkside 2C"
364559,"3 AENGUS HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
364560,"3 forge court, the forge, lusk"
364561,"3 GRAND CANAL VIEW, JAMESS WALK, KILMAINHAM"
364562,"3 KILLUCAN MANOR CLOSE, RATHWIRE, WESTMEATH"
364563,"3 MARCONI PK, CROOKHAVEN, CORK"
364564,"3 ST STEPHEN'S PLACE, FRIARS ST, CORK"
364565,"3 The Elms, Archerstown Demesne, Ashbourne"
364566,"30 BERESFORD COURT, DONABATE"
364567,"30 CARNE COURT, HUNTSTOWN, DUBLIN 15"
364568,"30 THE OLD FORGE, HAYDENS LANE, LUCAN"
364569,"31 ARDMORE, CARNEW ROAD, GOREY"
364570,"31 Bersford Court, Donabate"
364571,"31 BRAMBLE WAY, CASTLELAKE, CARRIGTWOHILL"
364572,"31 LIFFEY VALLEY CRESCENT, LIFFEY VALLEY PARK, LUCAN"
364573,"31 PALLASDERG, NEWTOWN, NENAGH"
364574,"31 The Avenue, Westfield, Leixlip"
364575,"31 The Walk, Elsmore, Naas"
364576,"31 TRAMWAY COURT, TALLAGHT, DUBLIN 24"
364577,"31B ST MARKS CRESCENT, CLONDALKIN, DUBLIN 22"
364578,"32 Beresford Court, Donabate"
364579,"32 Lisgrey Gardens, Bailieborough"
364580,"32 The Avenue, Westfield, Leixlip"
364581,"33 CHURCH GATE, WICKLOW"
364582,"34 PARKLANDS, NEW RD, WESTPORT"
364583,"34 THE GREEN, MELROSE PARK, SWORDS"
364584,"35 ELY CLOSE, ELY MANOR, OLD COURT RD DUBLIN 24"
364585,"35 THE STEEPLES BLOCK C, CHAPELIZOD, DUBLIN 22"
364586,"350 CLOGHER RD, CRUMLIN, DUBLIN 12"
364587,"36 Dun Eimear, Castlemartin Road, Bettystown"
364588,"36 POMEROY PARK, RATHANGAN, KILDARE"
364589,"37 Beaulieu Village, Termonfeckin Road, Drogheda"
364590,"37 The Avenue, Crawford Woods, Glanmire"
364591,"38 Cluain Adain Green, Clonmagadden, Navan"
364592,"39 CLIFDEN GLEN, GALWAY RD, CLIFDEN"
364593,"39 TEMPLE RD, BLACKROCK, DUBLIN"
364594,"39 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
364595,"4  Old Court, Drumconrath, Co.Meath"
364596,"4 ASHURST, MILITARY RD, KILLINEY"
364597,"4 BALLYHASS LAKE HOLIDAY HOMES, BALLYHASS LAKE, CECILSTOWN"
364598,"4 BEECH PARK GROVE, FOXROCK, DUBLIN 18"
364599,"4 CLACHAN MOR, WINDY HALL, LETTERKENNY"
364600,"4 CORNAROYA MANOR, BALLINROBE, CO. MAYO"
364601,"4 MOUNT GORRY, SWORDS, COUNTY DUBLIN"
364602,"4 MOUNT VIEW TERRACE, BALLYHOOLY RD, ST LUKES"
364603,"4 RIDGEWOOD MANOR, MELITTA ROAD, KILDARE"
364604,"4 ST BRIDGETS TERRACE, ATHLONE, WESTMEATH"
364605,"40 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
364606,"41 BORRIS ROAD, PORTLAOISE, CO LAOIS"
364607,"42 CROI AN BHAILE, CARRABANE, ATHENRY"
364608,"42 HILLCREST PARK, LUCAN, DUBLIN 22"
364609,"43 ROSEDALE CLOSE, CLONEE, DUBLIN 15"
364610,"44 ROEBUCK HILL, MOUNT ANVILLE RD, DUBLIN 14"
364611,"45 CIAMALTHA MEADOWS, NENAGH, TIPPERARY"
364612,"45 PARK GARDENS, CORBALLY, LIMERICK"
364613,"45 PARK HILL AVENUE, KILNAMANAGH, DUBLIN 24"
364614,"45, FERRYMANS CROSSING, DUBLIN 1"
364615,"46 GRANGEMORE RD, THE DONAHIES, RAHENY DUBLIN 13"
364616,"46 KING ST, WEXFORD, WEXFORD"
364617,"46 THE COURT, DUNBOYNE CASTLE, MEATH"
364618,"46 Windmill Close, Rathcoole, County Dublin"
364619,"47 Barnwell Woods, Barnwell, Hansfield"
364620,"48 CASINO RD, MARINO, DUBLIN 3"
364621,"48 Glen Corrin, Watergrasshill"
364622,"48 THE MILLRACE, CHAPELIZOD, DUBLIN 20"
364623,"48 Windmill Close, Rathcoole, County Dublin"
