,Address
359223,"4 Kelly's Court, Station Road, Dunboyne"
359224,"4 Kingsland, Beaverstown Road, Donabate"
359225,"4 PROSPECT HILL, LIMERICK"
359226,"4 THE COURT, CLONARD VILLAGE, WEXFORD"
359227,"4 THE LAWN, TIR CLUAIN, KNOCKGRIFFIN"
359228,"40 CARRIGEEN ST, WEXFORD, WEXFORD"
359229,"41 BAILYPOINT, SALTHILL, CO GALWAY"
359230,"41 MULLAUNMORE, BALLON, COUNTY CARLOW"
359231,"41 Willow Drive, Dunshaughlin, Co. Meath"
359232,"42 BAILYPOINT, SALTHILL, CO GALWAY"
359233,"42 Lisgar Gardens, Bailieborough"
359234,"43 THE BRAMBLINGS, KILLESTER, DUBLIN 5"
359235,"44 Ard Aoibhinn, Innishannon"
359236,"45 Oldbridge Park, Osberstown, Naas"
359237,"46 OLIVER PLUNKETT AVE, MONKSTOWN FARM, DUNLAOGHAIRE"
359238,"47 FERTHA DRIVE, CAHERCIVEEN, CO.KERRY"
359239,"47 THE CLAYTON, THE GASWORKS, BARROW ST DUBLIN 4"
359240,"49 Brocan Wood, Ferns Bridge, Monasterevin"
359241,"4A CONVENT VIEW COTTAGES, BOOT RD, CLONDALKIN DUBLIN 22"
359242,"5 GLEN RD, BALLYBUNION, KERRY"
359243,"5 Kelly's Court, Station Road, Dunboyne"
359244,"5 KENNELSFORT RD UPPER, PALMERSTOWN, DUBLIN 20"
359245,"5 The View, Citywest Village, Citywest"
359246,"50 MOUNTSHANNON ROAD, KILMAINHAM, DUBLIN 8"
359247,"51 CLONMACNOISE RD, CRUMLIN, DUBLIN 12"
359248,"51 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
359249,"51 KINCORA AVE, CLONTARF, DUBLIN 3"
359250,"51 MAPLE DR, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
359251,"54 CARNEW ST, STONEYBATTER, DUBLIN 7"
359252,"54 STRATTON GROVE, ADAMSTOWN, LUCAN"
359253,"55 Temple Mills, Rathangan, Co Kildare"
359254,"57 KNOCKLYON RD, TEMPLEOGUE, DUBLIN 16"
359255,"57 MAIN ST, APPLEWOOD VILLAGE, SWORDS"
359256,"59 O ROURKE PARK, SALLYNOGGIN, CO DUBLIN"
359257,"6 ASH GROVE, GREENHILL VILLAGE, CARRICK ON SUIR"
359258,"6 ATHLUNKARD VILLAS, EXCHANGE ST, LIMERICK"
359259,"6 EATON WAY, RATHCOOLE, CO DUBLIN"
359260,"6 Hamilton Mews, Rock Road, Blackrock"
359261,"6 HOMEVILLE COURT, KNOCKLYON DUBLIN 16, DUBLIN"
359262,"6 Kelly's Court, Station Road, Dunboyne"
359263,"6 Oaktree Lawn, Cunnaberry Hill, Tully Road"
359264,"6 PROVOST ROW, PALATINE SQ, ARBOUR HILL DUBLIN 7"
359265,"6 ROSSLYN GROVE, BRAY, WICKLOW"
359266,"6 WALTHAM ABBEY, OLD QUARTER, BALLINCOLLIG"
359267,"60 ALLENVIEW HEIGHTS, NEWBRIDGE, CO KILDARE"
359268,"60 MEADOW VALE, CLONKEEN RD, BLACKROCK"
359269,"62 CLUAIN MHOR, TRAMORE, WATERFORD"
359270,"62 STRACOMER HILL, BUNDORAN, CO. DONEGAL"
359271,"62 THE BRIARY, BLAINROE, WICKLOW"
359272,"63 WESTCOURT HEIGHTS, BALLINCOLLIG, COUNTY CORK"
359273,"64 HAZELWOOD, SANTRY, DUBLIN"
359274,"67 BRIGHTWATER, CROSSHAVEN, CORK"
359275,"67 HERMITAGE DR, RATHFARMHAM, DUBLIN 16"
359276,"67 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
359277,"68 CLEARSTREAM COURT, MCKEE AVENUE, FINGLAS"
359278,"7 ARDBEG RD, ARTANE, DUBLIN 5"
359279,"7 Dunville Green, Navan"
359280,"7 Eastham Rise, Eastham Road, Bettystown"
359281,"7 Kelly's Court, Station Road, Dunboyne"
359282,"7 LAKESIDE PARK, NAAS, KILDARE"
359283,"7 LORETO CRESCENT, RATHFARNHAM, DUBLIN 14"
359284,"7 Oaktree Lawn, Cunnaberry Hill, Tully Road"
359285,"7 TORY SQ, BLANCHARDSTOWN, DUBLIN 15"
359286,"70 AIRPARK AVE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
359287,"74 FAIRGREEN, LIMERICK"
359288,"74 SHELBOURNE PARK, SOUTH LOTTS RD, DUBLIN"
359289,"74 ST ASSAMS PARK, RAHENY, DUBLIN 5"
359290,"74 THE GLADE, RAHEEN, ATHENRY"
359291,"75 KIRVIN HILL, BROOMHALL, RATHNEW"
359292,"75 RIVERBANK HALL, ADDISON PARK, GLASNEVIN"
359293,"79 BROOKLAWN, NEW ROSS, WEXFORD"
359294,"8 BRICKFIELD MEWS, SKEHARD RD, BLACKROCK"
359295,"8 CLUAIN ARD, CARRICK ON SHANNON, LEITRIM"
359296,"8 Kelly's Court, Station Road, Dunboyne"
359297,"8 Oaktree Lawn, Cunnaberry Hill, Tully Road"
359298,"8 PORTERSFIELD, COOLMINE, DUBLIN 15"
359299,"8 RAFTER ST, GOREY, WEXFORD"
359300,"8 ST CANICES COURT, CAPPAGH GREEN, FINGLAS DUBLIN 11"
359301,"8 THE AVENUE, COOLROE HEIGHTS, BALLINCOLLIG"
359302,"81 DAAR RIVER VIEW, NEWCASTLEWEST, LIMERICK"
359303,"84 CHERBURY COURT, BOOTERSTOWN AVE, BOOTERSTOWN"
359304,"84 NORTH ROAD, FINGLAS, DUBLIN 11"
359305,"87 Dun na Mara, Remore"
359306,"87 GLEANN RUA, LURGAN PARK, RENMORE"
359307,"9 ASH COURTYARD, BELLVIEW WOODS, KILLARNEY"
359308,"9 Kelly's Court, Station Road, Dunboyne"
359309,"9 Oaktree Lawn, Cunnaberry Hill, Tully Road"
359310,"9 SPIRE VIEW, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
359311,"90 LYNWOOD PARK, BALLYSIMON, LIMERICK CITY"
359312,"93 HARTWELL GREEN, KILL, KILDARE"
359313,"98 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
359314,"ANFIELDS, BALLYHOGUE, ENNISCORTHY"
359315,"APPARTMENT 66   BLOCK E, HAZELWOOD NORTHWOOD, SANTRY"
359316,"APT  60 HAZELWOOD, NORTHWOOD, SANTRY"
359317,"APT 1 62 HAZELWOOD, NORTHWOOD, SANTRY DUBLIN 9"
359318,"APT 107 THE FORUM, BALLYMOSS RD, SANDYFORD"
359319,"APT 112 CEDAR HOUSE, MESPIL ESTATE, DUBLIN 4"
359320,"APT 181, WYCKHAM POINT, DUNDRUM DUBLIN 16"
359321,"APT 1, 26 COMMONS ROAD, BLACKPOOL"
359322,"APT 1, CLOONACACAUNEEN, CASTLEGAR"
359323,"APT 1, MAIN STREET, BALLINROBE"
359324,"APT 20 BOLTON SQUARE, 33 LOWER DOMINICK STREET, DUBLIN 1"
359325,"APT 29 COOPERS YARD, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
359326,"APT 3 OCEAN VIEW, ROSSES POINT, OCEAN VIEW"
359327,"APT 3, THE PLANTATION, HERBERT ST DUBLIN 2"
359328,"APT 49, KILLEGLAND HOUSE, KILLEGLAND ST"
359329,"APT 5 HILL ST COURTYARD, DUBLIN 1, DUBLIN"
359330,"APT 56, HAZELWOOD, NORTHWOOD DUBLIN 9"
359331,"APT 5, CLIFTON HOUSE, GAELGARRIG PK"
359332,"APT 63 BLOCK D, HAZELWOOD, NORTHWOOD SANTRY"
359333,"APT 9, CATHERINES COURT, FRIARS HILL"
359334,"APT. 6  EUSTACE COURT, CUALANOR, UPPER GLENAGEARY ROAD"
359335,"ARDOUGHTER, BALLYDUFF, KERRY"
359336,"AUGHAVANNAGH, AUGHRIM, CO WICKLOW"
359337,"BALLINLOUGH, FETHARD, TIPPERARY"
359338,"BALLINRAHIN, RATHANGAN, KILDARE"
359339,"BALLYTHOMAS, ARDCRONEY, NENAGH"
359340,"BARRACK STREET, CAPPOQUIN, CO WATERFORD"
359341,"BELVOIR, BALLINODE, SLIGO"
359342,"BRAMBLE COTTAGE, CAM, EDGEWORTHSTOWN"
359343,"BRITTAS RD, THURLES, TIPPERARY"
359344,"CAHER, LOUISBURGH, CO MAYO"
359345,"CARNIN, BALLYJAMESDUFF, CAVAN"
359346,"CARRICKGORMAN, BAILEBOROUGH, CO. CAVAN"
359347,"CARRIGGLEN, BALLINAHICH, ASHFORD"
359348,"Cashel, Achill"
359349,"CLOONAGH, BALLINAGORE, WESTMEATH"
359350,"CROTTA, BORRISOKANE, TIPPERARY"
359351,"CUBA AVE, BANAGHER, OFFALY"
359352,"DERRYBEG, TULLAMORE, OFFALY"
359353,"DROMGARRIFF, WHITECHURCH, CORK"
359354,"DRUMADOOEY, BURNFOOT, CO DONEGAL"
359355,"DRUMCARROW, RATHCONNELL, MULLINGAR"
359356,"DRUMCOOLEY, OFFALY"
359357,"DRUMMULLAGH COTTAGE, OMEATH, CO LOUTH"
359358,"Dunmore Village, Castlecomer Road, Dunmore"
359359,"EDEN VALE, 35 CROSTHWAITE PARK WEST, DUN LAOGHAIRE"
359360,"GLEN WEST, KILMACTHOMAS, CO WATERFORD"
359361,"GLENNAN, EMYVILLE, GLASSLOUGH"
359362,"GRISTON EAST, BALLYLANDERS, LIMERICK"
359363,"GURRAUN, ATTANAGH, LAOIS"
359364,"GURTEENNABOUL, MITCHELSTOWN, CORK"
359365,"HALFMACE, CARNA, COUNTY GALWAY"
359366,"HARBOUR DRIVE, BALTIMORE, CORK"
359367,"HIGHVIEW, CAHERLEVOY, MOUNTCOLLINS"
359368,"HOLLOWAY COTTAGE, KILGREANA, GALBALLY"
359369,"ISLAND, BALLYHAUNIS, MAYO"
359370,"KATIES COTTAGE, POLLAGH KEEL, ACHILL ISLAND"
359371,"KILBEG, LADYSBRIDGE, CO CORK"
359372,"KILCOGY, FREEDUFF, CO. CAVAN"
359373,"KILMORE, VIRGINIA RD, BALLYJAMESDUFF"
359374,"KYLEMORE, LAWRENCETOWN, BALLINASLOE"
359375,"LACEYSTOWN, STAMULLEN, COUNTY MEATH"
359376,"LAMBSTOWN, FETHARD ON SEA, NEW ROSS"
359377,"LUDDEN, BUNCRANA, DONEGAL"
359378,"MOORABBEY, GALBALLY, LIMERICK"
359379,"MOULERSTOWN, GLENMORE, CO. KILKENNY"
359380,"NO 3 BARRACK ST TCE, WATERFORD, WATERFORD"
359381,"No.3 Standford Park, Westminister Road, Foxrock"
359382,"OLD ROAD, KILROSS, COUNTY TIPPERARY"
359383,"PARK ROAD, LONGFORD, CO. LONGFORD"
359384,"PEPPARDS LANE, RATHKEALE, CO. LIMERICK"
359385,"POULAVONE, BALLINCOLLIG, CO CORK"
359386,"PRIEST'S HOUSE, BWEENG, MALLOW"
359387,"RATHNEETY, KNOCKBRIDGE, DUNDALK"
359388,"RELAGHBEG, BAILEBOROUGH, CAVAN"
359389,"RIVERDALE, RAHARNEY, CO WESTMEATH"
359390,"ROMNIA, CLASHDRUMSMITH, EMLY"
359391,"ROSARIO, GLENMORE AVE, LIMERICK"
359392,"ROSBEG, WESTPORT, MAYO"
359393,"ROSSA, LURGANBOY, MANORHAMILTON"
359394,"RYEHILL, BALLINDERRY, NENAGH"
359395,"SHAMROCK HOUSE, MOYRUSH, TUBBERCURRY"
359396,"ST JOSEPHS RD, PORTUMNA, GALWAY"
359397,"SUANTRAI, KNOCKSINNA, FOXROCK DUBLIN 18"
359398,"TANNERSRATH, CLONMEL, TIPPERARY"
359399,"TARA, ARDFIEL, CLONAKILTY"
359400,"THE COTTAGE, BALLYDOWNEY, KILLARNEY"
359401,"THE COTTAGE, COOLAMAINE, OYELGATE"
359402,"THE NEST, CLOUGHBRACK, LAHERDANE"
359403,"THE OLD PRESBYTERY, BRANDYHALL, CASTLETOWNBERE"
359404,"THE PRESBYTERY, VALENTIA, CO KERRY"
359405,"USK, LOWER CHURCH STREET, ENNISCORTHY"
359406,"VALLEY FARM LODGE, CASHEL, LEAP"
359407,"WHEATFIELD, BARNASLINGAN LANE, KILTERNAN DUBLIN 18"
359408,"28 Glenmore Heights, Knockraha"
359409,"136 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
359410,"15 DUN RI, ATHENRY, CO GALWAY"
359411,"187 ROSEMOUNT, CLONGOUR, THURLES"
359412,"35 OAKWOOD PARK, TERMON ABBEY, DROGHEDA"
359413,"4 CORMAC TERRACE, TERENURE, DUBLIN 6W"
359414,"83 NORTH MAIN ST, MAIN ST, CORK"
359415,"AFFICK, KNOCKJAMES, TULLA"
359416,"APT 4 BLOCK 3, TUS ABHAILE, TIME SQUARE BALLINCOLLIG"
359417,"BALLINGATE, CARNEW, ARKLOW"
359418,"CADAMSTOWN, BROADFORD, COUNTY KILDARE"
359419,"Portlean, Kilmacrennan"
359420,"STREETE VILLAGE, MULLINGAR, COUNTY WESTMEATH"
359421,"TULLA HILL, LOUGHREA, GALWAY"
359422,"1 DRIVE 1, MUIRHEVNAMOR, DUNDALK"
359423,"1 Drom East, Cloghane, Tralee"
359424,"1 LINNETFIELDS AVE, DUBLIN 15, DUBLIN"
359425,"10 THOMOND GREEN, LISMORE LAWN, WATERFORD"
359426,"11 BEACON BUILDING, ROYAL CANAL PARK, RATOATH ROAD"
359427,"11 THE CAIRNS, BEAUBEC, DROGHEDA"
359428,"11 The Close, Scholarstown Wood, Scholarstown Road"
359429,"113 CAISLEANN NA HABHANN, GROODY RD, CASTLETROY"
359430,"113 DORRINS STRAND, THE BRIDGE, STRANDHILL"
359431,"114 EDWARD WALSH ROAD, TOGHER, CORK"
359432,"12 OAKMOUNT, TOWER, CORK"
359433,"12 Wilkins Court, Walkinstown, Dublin 12"
359434,"124 CASTLEKNOCK PARK, CASTLEKNOCK, DUBLIN 15"
359435,"13 CARRICKHALL LANE, EDENDERRY, CO OFFALY"
359436,"13 CRANN NUA, CARRICKMACROSS, MONAGHAN"
359437,"13 Elder Heath Walk, Elder Heath, Kiltipper Road"
359438,"13 RINARDO HOUSE, ARD RI, ATHLONE"
359439,"13 The Elms, Archerstown Demesne, Ashbourne"
359440,"13 WESTBROOK DR, BALBRIGGAN, DUBLIN"
359441,"155 SEABOURNE VIEW, CHARLESLAND, GREYSTONES"
359442,"16 Beresford Court, Donabate"
359443,"16 PARK HOUSE, BENSON ST, DUBLIN"
359444,"17 Beresford Court, Donabat, County Dublin"
359445,"17 Cluain Ard, Blarney"
359446,"17 RIVERVALLEY GROVE, RIVERVALLEY, SWORDS"
359447,"19 Beresford Court, Donabate, Co. Dublin"
359448,"19 LONGMEADOWS APTS, CONYNGHAM RD, DUBLIN 8"
359449,"19 QUAY ST, BALBRIGGAN, DUBLIN"
359450,"19 Willow Glen, Glenamuck Road, Carrickmines"
359451,"2 Ellensborough Court, Westport, Co. Mayo"
359452,"2 FRANCES LANE, NEWBRIDGE"
359453,"2 THE LAURELS, BUTTERFIELD AVENUE, RATHFARNHAM VILLAGE"
359454,"20 Beresford Court, Donabate, County Dublin"
359455,"20 COURSE SIDE, FOTA ISLAND FOTA, CORK"
359456,"20 GRIFFEEN GLEN, BOULEVARD, LUCAN"
359457,"20 KNOCK SHEE VIEW, OLD GOLF LINKS ROAD, BLACKROCK"
359458,"21 Beresford Court, Donabate, Co Dublin"
359459,"22 CASTLEKNOCK CRESCENT, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
359460,"22 THE PADDOCK, WESTPORT, MAYO"
359461,"23 COLLEGE AVE, COLLEGE MANOR, COBH"
359462,"23 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
359463,"24 Market Square, Newcastle, Co. Dublin"
359464,"26 STRATTON PINES, BISHOPSTOWN, CORK"
359465,"26 THE GROVE, INSE BAY, LAYTOWN"
359466,"26 The Riverside, Ryebridge, Kilcock"
359467,"28 Larkfield Heath, Clay Farm, Leopardstown"
359468,"28 Market Square, Newcastle, Co. Dublin"
359469,"28 Odins Way, Taylors Lane, Rathfarnham"
359470,"28 PARK VIEW, NORTHBROOK AVE, RANELAGH DUBLIN 6"
359471,"281 GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
359472,"284 LARCHVILLE, WATERFORD"
359473,"30 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN"
359474,"30 GREENORE TERRACE, MACKEN ST, DUBLIN 2"
359475,"31 LAKESIDE, CASTLE OAKS, DUBLIN RD"
359476,"31 TOBAIR BAN OLDCASTLE RD KELLS, MEATH"
359477,"32 HARBOUR VIEW, MAYNOOTH, KILDARE"
359478,"33 AVONDALE COURT, CAHIR, TIPPERARY"
359479,"33 VICTORIA RD, CLONTARF, DUBLIN 3"
359480,"34 Seagreen Gate, Blacklion, Greystones"
359481,"37 DROIM NA CILLE, CAHERWALTER, LOUGHREA"
359482,"37 MEADOW VALE, BLACKROCK, DUBLIN"
359483,"37 SPRINGLAWN CLOSE, BLANCHARDSTOWN, DUBLIN 15"
359484,"37 ST ALPHONSUS VILLAS, DUNDALK, LOUTH"
359485,"38 ELMVALE AVE, SARSFIELD RD, WILTON"
359486,"38 THE STOCKYARD, THE STEELWORKS, FOLEY ST DUBLIN 1"
359487,"3A AILBE COURT, CLANE, KILDARE"
359488,"4  ORCHARDTON  MEWS, SWEETMOUNT  AVENUE, DUNDRUM"
359489,"4 LANSDOWNE PARK, ENNIS ROAD, LIMERICK"
359490,"4 NEW BROOKCOURT, LETTERKENNY, DONEGAL"
359491,"4 PARKLANDS LODGE, OLD RAILPARK, MAYNOOTH"
359492,"41 BAYSIDE SQ WEST, SUTTON, DUBLIN 13"
359493,"43 CARTON GROVE, DUBLIN ROAD, MAYNOOTH"
359494,"44 ATH LEATHAN, RACE COURSE RD, DUNDALK"
359495,"44 DUN NA CARRAIGE, SALTHILL, GALWAY"
359496,"45 ELMFIELD WAY, CLAREHALL, DUBLIN 13"
359497,"46 COOLEEN AVE, BEAUMONT, DUBLIN"
359498,"46 ELLENFIELD RD, WHITEHALL, DUBLIN 9"
359499,"46 THE CLAYTON, GASWORKS, BARROW STREET"
359500,"47 MANOR GROVE, MOUNTMELLICK, LAOIS"
359501,"5 Dodderbrook Walk, Ballycullen, Dublin 24"
359502,"5 SHEEPHILL PARK, BLANCHARDSTOWN, DUBLIN 15"
359503,"50 PRIMROSE AVENUE, PORTLAOISE, ESKER HILLS"
359504,"53 ASHFIELD EAST, GOLF LINKS RD, KILKENNY"
359505,"57 CLONCOLLOG, TULLAMORE, CO. OFFALY"
359506,"59 HAMPTONWOOD GR, MEAKSTOWN, DUBLIN 11"
359507,"6 FAIR GREEN, BAGENALSTOWN, CARLOW"
359508,"66 BAYSIDE BOULEVARD NORTH, SUTTON, DUBLIN 13"
359509,"66 BISHOP BIRCH PLACE, KILKENNY, KILKENNY"
359510,"69 ROCHFORD PARK, KILL, KILDARE"
359511,"7 P ONEILL PLACE, COBH, CORK"
359512,"7 VESNOY EST, STROKESTOWN, ROSCOMMON"
359513,"72 Glenheron View, Greystones"
359514,"74 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
359515,"8 PAIRC NA GCAOR, MOYCULLEN, GALWAY"
359516,"80 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
359517,"89 ADAMSTOWN AVE, ADAMSTOWN, LUCAN"
359518,"9 MULBERRY COURT, CASTLEKNOCK, DUBLIN 15"
359519,"9 THE AVENUE BROADALE, MARYBOROUGH HILL, DOUGLAS"
359520,"91 FERNDALE PARK, WEXFORD, WEXFORD"
359521,"APT 11 GLENCARRIG COURT, 115 RICHMOND RD, DRUMCONDRA DUBLIN 9"
359522,"APT 12 MABLE SPRINGS, KILCOHAN, WATERFORD"
359523,"APT 189, THE TRAMYARD, SPA RD"
359524,"APT 1, 4 CASTLEWOOD AVE, RATHMINES DUBLIN 6"
359525,"APT 1, LONDIS, STATION RD"
359526,"APT 2, LONDIS, STATION RD"
359527,"APT 35, THE SALTINGS, ANNAGASSAN"
359528,"APT 4, COACH HORSE LANE, MIDELTON"
359529,"APT 72, KNOCKLYON, CLONMACKEN"
359530,"APT 94, VENETIAN HALL, KILLESTER"
359531,"ARDMORE ROAD, MULLINGAR, CO WESTMEATH"
359532,"Ballynagaul, Ring, Dungarvan"
359533,"CAPELLA, GOGGINS HILL, BALLINHASSIG"
359534,"CLONMORE, EDENDERRY, OFFALY"
359535,"CLYNAGH, CARRAROE, CO GALWAY"
359536,"CORRIN, BALLYORBAN, MONKSTOWN"
359537,"DAWROS ROAD, ROSBEG, PORTNOO"
359538,"DOON RD, BALLYBUNNION, KERRY"
359539,"GARRANBANE, DUNGARVAN, WATERFORD"
359540,"KATIE'S COTTAGE, FENIT, TRALEE"
359541,"KILKASKAN NORTH, KANTURK, CORK"
359542,"LACKNALOOHA, MALLOW, CORK"
359543,"MALLOW RD, BOHERBUE, MALLOW"
359544,"MULLINROE, DRING, LONGFORD"
359545,"NEW HOUSE 1, LOWER MAIN STREET, BALLINTRA"
359546,"NEWTOWN, RATHANGAN, KILDARE"
359547,"No 20  The Dale, Citywest Village, Citywest"
359548,"PARISH RESOURCE HOUSE, 74 TIRELLAN HEIGHTS, GALWAY"
359549,"PIGGOTT ST, LOUGHREA, GALWAY"
359550,"POULNABRUCKY, BALLYVAUGHAN, CLARE"
359551,"RADHARC NA NEALAI, TISMEAIN, AN CHEATHRU RUA"
359552,"RANTAVAN MULLAGH KELLS, CAVAN"
359553,"ROCULLION, CLOONE, LEITRIM"
359554,"SHEENVIEW, KILLAHA EAST, KENMARE"
359555,"STONEHILL GLEN, CLONEA UPPER, DUNGARVAN"
359556,"SUNBEAM VILLA, CASTLEBLAYNEY RD, BALLYBAY"
359557,"THE COACH HOUSE, MANOR WEST, TRALEE"
359558,"THE WAGON WHEEL PUB, KNOCKANANNA, ARKLOW"
359559,"1 An Móinéar, Murrough, Renmore"
359560,"1 DELACEY PARK, SHANNON, CO CLARE"
359561,"1 MOUNTAIN VIEW, MYSHALL, CARLOW"
359562,"1 THE BURROWS, CONEYBORO, ATHY"
359563,"10 An Móinéar, Murrough, Renmore"
359564,"10 LEESON PARK AVENUE, DUBLIN 6"
359565,"10 THE GROVES, OLD COURSE, MALLOW"
359566,"11 An Móinéar, Murrough, Renmore"
359567,"11 COIS ABHAINN, CROSSBARRY, CORK"
359568,"11 Larkfield Dale, Clay Farm, Ballyogan Road"
359569,"11 THE FAIRWAYS, OLD COURSE, MALLOW"
359570,"113 DOMINICK PLACE, WATERFORD"
359571,"116 BURNELL COURT, MALAHIDE RD, NORTHERN CROSS DUBLIN 17"
359572,"12 An Móinéar, Murrough, Renmore"
359573,"12 Diswellstown Grove, Castleknock"
359574,"127 MEADOWBANK, BAILE NA NDEISE, WATERFORD"
359575,"127 RIALTO COTTAGES, CIRCULAR RD SOUTH, DUBLIN 8"
359576,"128 MANORFIELDS, KINNEGAD, WESTMEATH"
359577,"13 An Móinéar, Murrough, Renmore"
359578,"13 DERMOT OHURLEY AVE, RINGSEND, DUBLIN 4"
359579,"13 Somerton Way, Lucan"
359580,"130 Carton Wood, Dublin Road, Maynooth"
359581,"135 ARAS NA CLUAINE, YELLOW MEADOWS ROAD, WATERY LANE"
359582,"137 SANDYFORD VIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
359583,"137 WHITEHALL RD, TERENURE, DUBLIN 12"
359584,"14 An Móinéar, Murrough, Renmore"
359585,"14 CUIRT AN DROICHID, SIX MILE BRIDGE, CLARE"
359586,"14 THE OAKS, FRENCHPARK, ROSCOMMON"
359587,"142 GLEANN NA RI, MURROUGH, RENMORE"
359588,"15 An Móinéar, Murrough, Renmore"
359589,"15 BEECH RISE, CRANN ARD, FERMOY"
359590,"15 BISHOPS FIELD, WILLIAMSTOWN, WATERFORD"
359591,"150 DUGGAN AVE, GRAIGUECULLEN, CARLOW"
359592,"16 An Móinéar, Murrough, Renmore"
359593,"16 COLLEGE ST, CAVAN, CAVAN"
359594,"16 HAMPTON CRESCENT, ST HELENS WOOD, BOOTERSTOWN"
359595,"16 THE FAIRWAYS, OLD COURSE, MALLOW"
359596,"17 An Móinéar, Murrough, Renmore"
359597,"17 MANOR VALLEY, MONKSLAND, ATHLONE"
359598,"17 THE FAIRWAYS, OLD COURSE, MALLOW"
359599,"17 The Walk, Elsmore Naas"
359600,"17 WATERCOURSE MEWS, WATERCOURSE RD, BLACKPOOL"
359601,"175 THE VALLEY PETITSWOOD MANOR, DUBLIN RD, MULLINGAR"
359602,"18 An Móinéar, Murrough, Renmore"
359603,"18 PARKSIDE WALK, MALAHIDE ROAD, DUBLIN"
359604,"18 SCARBH LEATHAN, KANTURK, CORK"
359605,"18 THE FAIRWAYS, OLD COURSE, MALLOW"
359606,"19 An Móinéar, Murrough, Renmore"
359607,"19 GREENLANDS, CASTLESIDE DR, RATHFARNHAM CASTLE DUBLIN 14"
359608,"19 Rosefield, Model Farm Road, Co.Cork"
359609,"2 An Móinéar, Murrough, Renmore"
359610,"2 millstream court, kilcullen"
359611,"20 An Móinéar, Murrough, Renmore"
359612,"20 ORCHARD PARK, DRUMROOSKE, DONEGAL TOWN"
359613,"21 PALMERSTOWN PARK, PALMERSTOWN, DUBLIN 20"
359614,"21 THE FAIRWAYS, OLD COURSE, MALLOW"
359615,"2156 HIGHFIELD EST, NEWBRIDGE, KILDARE"
359616,"22 BELARMINE VALE, STEPASIDE, DUBLIN"
359617,"22 ROMAN ST, CORK CITY, CORK"
359618,"22 THE FAIRWAYS, OLD COURSE, MALLOW"
359619,"24 FR O' CONNOR CRESENT, MOUTRATH, CO LAOIS"
359620,"24 Rathborne Vale, Rathborne, Ashtown"
359621,"25 ROSSMORE DR, BALLYFERMOT, DUBLIN 10"
359622,"27 Gleann an Ghairdin, Ballytegan, Gorey"
359623,"27 RATHVILLY PARK, FINGLAS, DUBLIN 11"
359624,"27 SHANLISS AVENUE, SANTRY, DUBLIN 9"
359625,"28 WOODFIELD GROVE, NEWCASTLE WEST, CO LIMERICK"
359626,"29 CONVENT VIEW, CLARE ST, LIMERICK"
359627,"29 THE CLOSE, KILL ST LAWRENCE, AIRPORT ROAD"
359628,"29 THE FAIRWAYS, OLD COURSE, MALLOW"
359629,"3 Am Móinéar, Murrough, Renmore"
359630,"3 ASCAILL, DUN CHORMAIC, DUALLA RD"
359631,"3 ELECTRIC TCE, ALBERT RD, CORK"
359632,"3 THE FAIRWAYS, OLD COURSE, MALLOW"
359633,"30 OYSTER BAY COURT, CARLINGFORD, LOUTH"
359634,"303 COILLE BHEITHE, SAINT CONLONS ROAD, NENAGH"
359635,"32C GLIN DR, COOLOCK, DUBLIN 17"
359636,"33 BRU NA MARA, DONEGAL, DONEGAL"
359637,"33 LANSDOWNE WOOD, LANSDOWNE RD, BALLSBRIDGE DUBLIN 4"
359638,"33 THE ANCHORAGE, WICKLOW HARBOUR, WICKLOW TOWN"
359639,"34 AISLING, SHANAWAY RD, ENNIS"
359640,"34 WOODBERRY, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
359641,"36 BELGIUM PARK, MONAGHAN, MONAGHAN"
359642,"36 THE FAIRWAYS, OLD COURSE, MALLOW"
359643,"37 FAIRWAYS, RATHFARNHAM, DUBLIN 14"
359644,"37 RIVERVIEW, BALLINASLOE, GALWAY"
359645,"38 FERNWOOD, GLYNTOWN, GLANMIRE"
359646,"4 An Móinéar, Murrough, Renmore"
359647,"4 LIBERTAS VILLAS, BLACKROCK, CORK"
359648,"4 THE GLEN, BURKEEN, WICKLOW"
359649,"4 THE STABLES, CASTLE FARM, NAAS"
359650,"40 BEECHFIELD MEADOWS, CLONEE, DUBLIN 15"
359651,"40 KERINS PK, TRALEE, KERRY"
359652,"40 LISFENNEL CLOSE, DUNGARVAN, WATERFORD"
