,Address
49800,"29 STRANDVILLE GARDENS, O'CALLAGHAN STRAND"
49801,"2A Kevin Barry St, Wexford"
49802,"3  Lis na Carraig, Collins Avenue, Waterford City"
49803,"3 PRIORY PLACE, NEW ROSS"
49804,"3 RAILWAY VIEW, BELTURBET"
49805,"30 Seagrave Square, Ashbourne"
49806,"31 CLARENCE GATE, KILKENNY ROAD, CARLOW"
49807,"31 Hampton Green, Navan Road, Dublin 7"
49808,"32 Woodview, Lucan"
49809,"33 Belcamp Avenue, Priorswood"
49810,"35 Meadow COurt, Daingean"
49811,"37 St. Thomas Road, THe Tenters, South Circular Road"
49812,"37 The Willows, Classes Lake, Ovens"
49813,"38 Marella, Enniscrone"
49814,"4 Ard Mhuire, Golden"
49815,"4 Coolaghknock Avenue, The Plains, Kildare"
49816,"4 Orpen Rise, Blackrock"
49817,"41 Newrown Crecent, Abbeyviw, Trim"
49818,"41 Westside apartments, Lr Main Street, Letterkenny"
49819,"42 Leix Road, Cabra"
49820,"42 Westpark, Blessington"
49821,"42 Westside Apartments, Lr Main Street, letterkenny"
49822,"43 CLONARD COURT, BALBRIGGAN"
49823,"43 Mount Prospect Park, Clontarf"
49824,"43 Tuskar Courtyard, Arklow Marina Village, North Quay  Arklow"
49825,"441 Howth Road, Raheny"
49826,"46 Annamoe Terrace, Cabra, Dublin 7"
49827,"48 Meadow Park Lawn, Ballyvolane"
49828,"48 Mount Assumpta, Ballina"
49829,"49 Redbarn Holiday Cottages, Youghal"
49830,"51 Carysfort Avenue, Blackrock, Co. Dublin"
49831,"54 Kilbelin Abbey, Newbridge"
49832,"57 Butterfield Avenue, Rathfarnham"
49833,"57 Pearse Park, Dundalk"
49834,"58 Leix Road, Cabra, Dublin 7"
49835,"6 Seabrook, Brook Lane, Rush"
49836,"61 The Drive, Broadale, Maryborough Hill"
49837,"61 Tournore Park, Abbeyside, Dungarvan"
49838,"7 ELM PARK AVENUE, RANELAGH, DUBLIN 6"
49839,"7 Main Road, Tallaght"
49840,"72 Newgrange Road, Cabra, Dublin 7"
49841,"8 Conniebeg House, Long Quay, Clonakilty"
49842,"8 Honey Park, Sallynoggin"
49843,"8 Portersgate Close, Clonsilla"
49844,"8 The Steeples, Fair Green, Gowran"
49845,"8 Walnut Court, Courtlands, Griffith Avenue"
49846,"82 Hazel Park, Newcastle"
49847,"82 St. Peter's Place, Arklow"
49848,"9 Lough Atalia Grove, Renmore"
49849,"annavackey, hackballscross, dundalk"
49850,"Apartment 5, Wyvern House, Killiney"
49851,"Apt 74 The 0aks, Herbert Park Lane, Ballsbridge"
49852,"Ardnagroghery, Church Cross, Skibbereen"
49853,"Ballinkeane, Clanmarrice Avenue, North Circular Road"
49854,"Ballygriffin, Kilmacow"
49855,"Boyne Road, Farganstown, Navan"
49856,"Cahanagh, Newtownforbes"
49857,"Canverstown, Brogue, Tullaroan"
49858,"Crescent Lodge, St. Aidan's Crescent, Wexford"
49859,"Donard, Novara Avenue, Bray"
49860,"Dooras (Douras), Woodford"
49861,"Dundalk Street, Carlingford"
49862,"EDEN POINT, ROSSINVER"
49863,"Fairhaven, Church Road  Church View Road, Killiney  Ballybrack"
49864,"Gibberpatrick, Duncormick"
49865,"Keelogue Cottage, Keelogue Lower, Newtownmountkennedy"
49866,"Killyon, Hill of Down, Enfield"
49867,"Kiltannan South, Croagh"
49868,"Lowerton Mor, Blueball, Tullamore"
49869,"Maidenhead, Ballickmoyler"
49870,"No 34 lakeshore Drive, Renmore, Galway"
49871,"No. 18 Elmvale Avenue, Wilton"
49872,"No. 3 Station Court, Portarlington"
49873,"No. 3, Lislee Road, Maryborough Douglas"
49874,"No. 4 Taobh n gCoillte, Kiltymoodan, Ballinamore"
49875,"Number 2, 1/2 Henrietta Street"
49876,"Springfield House, Buttevant"
49877,"St Ailbhe, The Rock, Cashel"
49878,"Stamding Stones, Bunglasha North, Glencar"
49879,"The Cottage, Clodagh, Drimoleague"
49880,"Tigin, St Patrick's Road, Dalkey"
49881,"weaver square, baltinglas"
49882,"Woodlock House, Portlaw"
49883,"'River Cottage', The Burrow, Rosslare Strand"
49884,"1 Allenwood, Tullyallen"
49885,"1 Ashwood, South Douglas Road"
49886,"1 Castlewoods, Piercestown, Wexford"
49887,"1 Summerhill Court, Summerhill Road, Glasthule"
49888,"1 WOODHAVEN, CASTLETROY"
49889,"1 & 3 Edenvale Rd, Ranelagh"
49890,"10  Bastion Street, Athlone"
49891,"10  Kilcare Avenue, Jobstown, Dublin 24"
49892,"10 Cuilmore  Cove, Cootehall, Boyle"
49893,"11 Adelaide Terrace, Kilmainham, Dublin 8"
49894,"11 Ashleigh Close, Mountain Bay, Arklow"
49895,"11 Parnell Court, Parnell Avenue, Harolds Cross"
49896,"110 Ashfield East, New Orchard, Newpark Upper"
49897,"113 Lackanash, Trim"
49898,"13 Barnwell Terrace, Hansfield"
49899,"13 Grace Park Court, Beaumont Road, Dublin 9"
49900,"135  Silchester Park, Glenageary, Co. Dublin"
49901,"136 Kilcarn Court, Navan"
49902,"14 Foxwood, Rochestown"
49903,"15 Hazel Grove, Maugheraboy, Co. Sligo"
49904,"15 Slaney Bank, Rathvilly"
49905,"16 Cois Cille, Dunhill, Co. Waterford"
49906,"16 Killimy Road, Emo, Portarlington"
49907,"18 Springvale, Edmondstown Road, Rathfarnham"
49908,"19 Blackwood Drive, Ongar Chase"
49909,"19 Churchview, Claregalway, Co. Galway"
49910,"19 DEERPARK ROAD, BLESSINGTON, COUNTY WICKOW"
49911,"19 Harmony Hieghts, Drogheda"
49912,"2 Cormac Terrace, Terenure"
49913,"2 Rochfort Way, Lucan"
49914,"21  High Street, Trim, Co Meath"
49915,"23 THE WEIR, CASTLECOMER ROAD, KILKENNY"
49916,"25 Abbeydale Rise, Lucan, Co. Dublin"
49917,"25 HAVERTY ROAD, MARINO"
49918,"25 The Close, Downshire Park, Blessington"
49919,"26 Rathvale Avenue, Ayrfield, Dublin 13"
49920,"27 Glebe Manor, Whitegate"
49921,"27 Woodstown Way, Knocklyon"
49922,"28 Ballynoe Grove, Killarney Road, Bray"
49923,"28 Mount Symon Avenue, Clonsilla"
49924,"3 Pine Copse Road, Dundrum"
49925,"30 Milltown Avenue, Mount St. Annes, Milltown"
49926,"35 Woodford Road, Clondalkin"
49927,"36 Fitzwilliam Court, Ranelagh, Dublin 6"
49928,"37 Achill Square, Waterville, Blanchardstown"
49929,"37 Cairnsfort, Golf Links Road, Castletroy"
49930,"4 Berkeley, Carrs Hill, Douglas"
49931,"4 LAURELMOUNT DRIVE, CARRIGALINE"
49932,"4 Meadowvale, Raheen"
49933,"4 The Anchorage, Bettystown"
49934,"4 Wilfrid Road, Harold's Cross, Dublin 6W"
49935,"40 Derrybawn, Aughrim"
49936,"42 Hillview Lawns, Pottery Road, Dunlaoghaire"
49937,"45 Hayestown, Rush"
49938,"5 Barnamore Grove, Finglas"
49939,"5 Foxfield Heights, Raheny, Dublin 5"
49940,"5 Owenstown Lodge, Fosters Avenue, Mount Merrion"
49941,"61 Abbey Park, Rathculiheen, Ferrybank"
49942,"64 Oaklands Park, Ballsbridge"
49943,"66A Rathdown Park, Greystones"
49944,"7 Bartra Green, Killala"
49945,"7 Lea Crescent, Sandymount"
49946,"76 Vernon Avenue, Clontarf"
49947,"8 Inis Orga, Bandon, Co. Cork"
49948,"89 Olcovar, Shankill, Dublin 18"
49949,"9 Cois Cuain, Courtmacsherry, Cork"
49950,"9 Orwell Park, Rathgar"
49951,"94 ROSAN GLAS, RAHOON"
49952,"Abbey Street, Roscrea"
49953,"Apartment 12, Pier Village, Tralee"
49954,"Apartment 13, Avenue Grove, Gorey"
49955,"Apartment 14, Avenue Grove, Gorey"
49956,"Apartment 5, 54/55 North Great Charles Street"
49957,"Apartment 6  Boderg, Shannon Court, Carrick-on-Shannon"
49958,"Apartment No. 28, The Links, Portmarnock"
49959,"Apt 108 Block C2, The Eges Beacon South Quarter, Sandyford"
49960,"Apt. 108, 35 Mountjoy Square, Dublin 1"
49961,"Apt. 88, The William Bligh, The Gaworks  Barrow Street"
49962,"Ballinscaula, Kilmallock"
49963,"Ballygrennan, Listowel"
49964,"Ballynahulla, Ballydesmond, y"
49965,"Bettyville, Crecora"
49966,"Braemar, Farranshone"
49967,"CARRAIG, BALLYMACKEOGH, NEWPORT"
49968,"Cherryville Cross, Cherryville, Kildare"
49969,"Clareen, Birr"
49970,"Cullenstown, Duncormick"
49971,"Cusloura, Carriganime, Macroom"
49972,"Doonvullen Lower, Caherconlish"
49973,"Fairfiled House, 3A Rathgar Avenue, Rathgar"
49974,"Film House, Swan Centre, Rathmines"
49975,"glencar, letterkenny"
49976,"Kilbeg North, Bandon, Co. Cork"
49977,"KILBRIDE, KILMORE"
49978,"kilkerrin, ballinasloe"
49979,"KILMALOO, CLASHMORE"
49980,"Kyleshall, Raheendoran, Carlow"
49981,"Main Street, Blackwater"
49982,"Meenbannad, Burtonport"
49983,"NO. 4 HOLLYMOUNT HOUSE, HOLLYMOUNT, LEE ROAD"
49984,"Nursery Park, Monivea"
49985,"Rathronshin, Ballybrittas"
49986,"Scullabogue Lodge, Schoolhouse Road, Rosbercon  New Ross"
49987,"Seabreeze House, Greenhills Road, Wicklow Town"
49988,"St. Enda's, Moycullen"
49989,"St. Flannan's View, Clonroadmore, Ennis"
49990,"The Old Schoolmaster's House, Kilcoona, Headford"
49991,"The View, Kilteel, Co. Kildare"
49992,"Apollo House, Barrack Street, Carlow"
49993,"LECKAUN DAIRY, KILLEA, DUNMORE EAST"
49994,"1 Boyd house, Myrtle Square, Baldoyle"
49995,"1 Hillgrove Lane, Watercourse Road"
49996,"10 Ard Crana, Buncrana"
49997,"119 Kilworth Road, Drimnagh"
49998,"12 wood view, stradbally"
49999,"127 Templeville Drive, Templeogue, Dublin 6W"
