,Address
344211,"30 BUSHFIELD LAWNS, CLONDALKIN, DUBLIN 22"
344212,"30 GLENFIELD DR, CLONDALKIN, DUBLIN 22"
344213,"30 LANSDOWNE VALLEY PK, DAVITT ROAD, DUBLIN 12"
344214,"30 WESTBURY WOOD, ENNISCORTHY, WEXFORD"
344215,"31 O CURRY STREET, CO LIMERICK"
344216,"31 THE WILLOWS, FOREST PK, PORTLAOISE"
344217,"31 WILLOW VALE, BALLYBRACK, DUBLIN"
344218,"313 RATOATH RD, CABRA, DUBLIN 7"
344219,"32 CHAPELWOOD, KILMUCKRIDGE, GOREY"
344220,"32 FAIRYHOUSE LODGE, RATOATH, MEATH"
344221,"32 MAGDALENE ST, DROGHEDA, LOUTH"
344222,"32 UPLANDS, FERMOY, CO CORK"
344223,"33 Cuil Duin Way, Citywest, Dublin 24"
344224,"34 SILVER HEIGHTS RD, MAYFEILD, CORK"
344225,"34 THE PAVILION, MARINE RD, DUN LAOGHAIRE"
344226,"35 CASTLEGROVE, BALLYMOTE, SLIGO"
344227,"35 SUNDAYS WELL, LISLOOSE, TRALEE"
344228,"36 GLEANN CORA, BALLYCAR RD, NEWMARKET ON FERGUS"
344229,"36 KNOCKMULDOWNEY PARK, BALLISODARE, SLIGO"
344230,"37 BLACKTHORN DRIVE, CAHERDAVIN HEIGHTS, LIMERICK"
344231,"39 HAWTHORN WAY, ESKER HILLS, PORTLAOISE"
344232,"39 MERRION GROVE, STILLORGAN RD, BOOTERSTOWN"
344233,"39 MULROY RD, DUBLIN 7, DUBLIN"
344234,"39 Temple Woods, Greenhills Road, Dublin 24"
344235,"39 THE GREEN, ELSMORE, NAAS"
344236,"4 BELFRY WAY, CITYWEST RD, DUBLIN 24"
344237,"4 BRIGHTON LODGE, FOXROCK, DUBLIN 18"
344238,"40 HANSTED CLOSE, FINNSTOWN, LUCAN"
344239,"421 BEECHMOUNT DR, DUNDALK, LOUTH"
344240,"43 PALACE FIELDS, TUAM, GALWAY"
344241,"43 The Oaks, Frenchpark"
344242,"44 ARD FALLEN EST, DOUGLAS RD, CORK"
344243,"44 HORKANS HILL, WESTPORT, MAYO"
344244,"44 KNOCKLINE VALLEY, SUNHILL, KILLORGLIN"
344245,"44 RIVERRUN, LOUGH DOOLEY, BELTURBET"
344246,"45 Ard Aoibhinn, Innishannon, Co. Cork"
344247,"45 THE COURTYARD CASTLEREDMOND, MIDLETON, CORK"
344248,"45A OLD BAWN AVE, OLDBAWN, TALLAGHT DUBLIN 24"
344249,"46 PRIORY COURT, EDEN GATE, DELGANY"
344250,"47 Fairgreen Square, Ballisodare Town Centre, Ballisodare"
344251,"47 NEAGH RD, TERENURE, DUBLIN 6W"
344252,"48 MARLFIELD, KILTIPPER, DUBLIN 22"
344253,"48 Oldtown Walk, Oldtown Demesne, Sallins Road"
344254,"48 THE DRUMLINS, VIRGINIA, CO CAVAN"
344255,"49 MEADOW VIEW, CREGGAUN NA HILLA, CLARECASTLE"
344256,"5 ATHLUMNEY VILLAGE, ATHLUMNEY, NAVAN"
344257,"5 AUBURN VILLAS, ATHLONE, WESTMEATH"
344258,"5 CASTLE ST, DUNGARVAN, WATERFORD"
344259,"5 College View Close, Westport Road, Castlebar"
344260,"5 EATON SQ, MONKSTOWN, DUBLIN"
344261,"5 TERMON RD, BOYLE, ROSCOMMON"
344262,"5 THE WELL, CORTOBER, CARRICK ON SHANNON"
344263,"5 THE WOODS, CHARLEMONT, GRIFFITH AVE"
344264,"50 BELMONT GREEN, NEWBRIDGE, KILDARE"
344265,"50 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
344266,"51 GLEANN RUA, RENMORE, GALWAY"
344267,"51 THE AVE, LAKEPOINT PARK, MULLINGAR"
344268,"53 BEECHWOOD PARK, MALLOW, CORK"
344269,"531 BROOKFIELD HALL, CASTLETROY, LIMERICK"
344270,"53B THE BAILEY, CIRCULAR RD, GALWAY"
344271,"54 ST ANNES TERRACE, SLIGO, SLIGO"
344272,"55 ST JOHNS WOOD DR, ASHBOURNE, MEATH"
344273,"56 CARNDONAGH RD, DONAGHMEDE, DUBLIN"
344274,"56 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
344275,"56 DE VESCI COURT, FAIRGREEN, PORTLAOISE"
344276,"58 KNIGHTSBROOK CRESCENT, EFFERKNOCK, DUBLIN RD"
344277,"59 Castleguard Manor, Ardee"
344278,"59 MORRISSON'S ROAD, WATERFORD"
344279,"6 AVOCA HOUSE, 15B AVOCA AVE, BLACKROCK"
344280,"6 Coulter Place, Moorland, Armagh Road"
344281,"6 GRIFFITH PLACE, WATERFORD, WATERFORD"
344282,"6 GUAIRE PARK, LOUGHREA RD, GORT"
344283,"6 LAKEVIEW CRESCENT, WICKLOW, WICKLOW"
344284,"6 PALMYRA PARK, GALWAY, GALWAY"
344285,"6 PHILOMENAS CRESCENT, TOWER, BLARNEY"
344286,"6 THE VILLAGE, BALLYMONEY, GOREY"
344287,"6 VERNON COURT, CLONTARF RD, DUBLIN 3"
344288,"60 Castleguard Manor, Ardee"
344289,"61 Castleguard Manor, Ardee"
344290,"610 COLLINS AVE EXTN, WHITEHALL, DUBLIN 9"
344291,"62 Castleguard Manor, Ardee"
344292,"63 BALALLY DR, DUNDRUM, DUBLIN 16"
344293,"63 Castleguard Manor, Ardee"
344294,"63 CHERRYBROOK DR, DROGHEDA, LOUTH"
344295,"63 ST COLMCILLES RD, GURRANEBRAHER, CORK"
344296,"64 Castleguard Manor, Ardee"
344297,"65 Castleguard Manor, Ardee"
344298,"65 ESKER LODGE, LUCAN, DUBLIN"
344299,"65A WESTWOOD, CARRIGALINE, CORK"
344300,"66 Castleguard Manor, Ardee"
344301,"66 HAZELWOOD, MILLFIELD MANOR, NEWBRIDGE"
344302,"67 Castleguard Manor, Ardee"
344303,"68 Castleguard Manor, Ardee"
344304,"68 FOXHILLS, LETTERKENNY, DONEGAL"
344305,"68 Réileán, Roscam, Galway"
344306,"69 Castleguard Manor, Ardee"
344307,"6A GLIN PARK, COOLOCK, DUBLIN 5"
344308,"7  Orchard Hall, Diswellstown, Castkeknock"
344309,"7 COACHYARD AVENUE, ENFIELD, MEATH"
344310,"7 COOLREAGH, CARRICKMACROSS, MONAGHAN"
344311,"7 ELM COURT, MALLOW, CORK"
344312,"7 GREENHILLS, DROGHEDA, LOUTH"
344313,"7 Heathfiled View, Cappagh Road, Finglas"
344314,"7 MULLAGHDUNN, CLONES RD, MONAGHAN"
344315,"7 RENVILLE VILLAGE, ORANMORE, GALWAY"
344316,"7 TEMPLE MANOR WAY, WALKINSTOWN, DUBLIN 12"
344317,"70 Castleguard Manor, Ardee"
344318,"71 BLOCK C, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
344319,"71 Castleguard Manor, Ardee"
344320,"72 Castleguard Manor, Ardee"
344321,"72 CLANHUGH RD, DUBLIN 5, DUBLIN"
344322,"73 Castleguard Manor, Ardee"
344323,"74 Castleguard Manor, Ardee"
344324,"74 MELLOWES AVE, FINGLAS WEST DUBLIN 11, DUBLIN"
344325,"75 Castleguard Manor, Ardee"
344326,"75 MILLBROOK, JOHNSTOWN NAVAN, MEATH"
344327,"76 BALLISODARE TOWN CENTRE, BALLISODARE, SLIGO"
344328,"76 Castleguard Manor, Ardee"
344329,"76 OCONNELLS AVE, LISTOWEL, KERRY"
344330,"76 THE RISE, ALDERBROOK, ASHBOURNE"
344331,"77 Castleguard Manor, Ardee"
344332,"78 BINN BHAN, CAPPAGH RD, BARNA"
344333,"78 Castleguard Manor, Ardee"
344334,"79 Castleguard Manor, Ardee"
344335,"8 CHURCH VIEW  CHURCH ROAD, TULLAMORE, CO. OFFALY"
344336,"8 MICHAEL COLLINS PARK, RATHVILLY, CARLOW"
344337,"8 MYRTLE CLOSE, THE COAST, BALDOYLE"
344338,"8 Somerton Park, Newcastle Road, Lucan"
344339,"8 THE ANCHORAGE, WILLIAMSTOWN, WATERFORD"
344340,"8 THE VILLAGE, BETTYSTOWN, MEATH"
344341,"8 WHITEOAK, CLONSKEAGH, DUBLIN 14"
344342,"80 Castleguard Manor, Ardee"
344343,"81 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344344,"82 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344345,"83 ADAMSTOWN AVE, ADAMSTOWN, LUCAN"
344346,"83 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344347,"84 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344348,"84 HAZELWOOD, MILLFIELD, NEWBRIDGE"
344349,"84 THE HERMITAGE, PORTLAOISE, LAOIS"
344350,"85 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344351,"85 RATH BROUGHAN PARK, SLIGO, SLIGO"
344352,"86 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344353,"87 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344354,"88 CARLETON VILLAGE, YOUGHAL, CORK"
344355,"88 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344356,"89 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344357,"9 BANK HOUSE, CORNMARKET, CHRISTCHURCH DUBLIN 8"
344358,"9 CAISEAL NA RI, GOLDEN RD, CASHEL"
344359,"9 CLUAININ NA MBO, CARROWHUBBOCK, INNISCRONE"
344360,"9 ST THOMAS RD, SOUTH CIRCULAR RD, DUBLIN 8"
344361,"9 WOODLANDS, TIPPERARY RD, NAAS"
344362,"90 CUCHULAINN HEIGHTS, CARLINGFORD, CO LOUTH"
344363,"96 BLOOMFIELD DR, COOSAN, ATHLONE"
344364,"APARTMENT 15, HARTSTONGE GATE, HENRY STREET"
344365,"Apartment 4, 15 The Meadow, Robswall"
344366,"APARTMENT 8, HARTSTONGE GATE, HENRY STREET"
344367,"APT 1 OAKVILLE APTS, BEECHMOUNT COURT, GREEN RD"
344368,"APT 156, CITY CAMPUS, LORD EDWARD ST"
344369,"APT 21 LIFFEY MILL, ATHGARVAN, NEW BRIDGE"
344370,"APT 26 GROVE COURT, BLANCHARDSTOWN, DUBLIN 15"
344371,"APT 283, BACHELORS WALK, DUBLIN 1"
344372,"APT 28, THE COURT, DALCASSIAN DOWNS DUBLIN 11"
344373,"APT 3, THE PLANTATION, HERBERT ST DUBLIN 2"
344374,"APT 40, CEDAR PLACE, RIDGEWOOD"
344375,"APT 4, CULTRA HOUSE, LOWER RD"
344376,"APT 9, THE COURT, MAIN ST"
344377,"APT. OVER  CUSTOM HOUSE RESTAURANT, THE CUSTOM HOUSE, BALTIMORE"
344378,"ARDNAGRENA, BLACKROCK RD, CORK"
344379,"ASGARD HOUSE, CARRIGEEN, CLANE"
344380,"AUGHILS, CASTLEMAIN, CO KERRY"
344381,"BAHANA WHALEY BALLINACLASH, BALLINACLASH, WICKLOW"
344382,"BALLAGHDEREEN ROAD, KILKELLY, BALLYHAUNIS"
344383,"BALLGREEN, RAMELTON, DONEGAL"
344384,"BALLINAMONA COTTAGE, BALLYNAMONA, KILMUCKRIDGE"
344385,"BALLYCRIGHAN, CLOONEY, CO CLARE"
344386,"BALLYGLASS, TEMPLEBOY, COUNTY SLIGO"
344387,"BALTRASNA LANE, ASHBOURNE, MEATH"
344388,"BELGROVE, COBH, CORK"
344389,"BELLA VILLA, PROSPEROUS RD, CLANE"
344390,"BELLEVILLE, MONIVEA, CO GALWAY"
344391,"BIRKDALE, 3 ISLAND VIEW PARK, CORBALLY"
344392,"BOHERMORE, CAHERCONLISH, LIMERICK"
344393,"BRODELLA, SHRULE, MAYO"
344394,"C15 CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, CO SLIGO"
344395,"CAIRN COTTAGE, COOLEANIG, BEAUFORT"
344396,"CARKER, SCARTAGLEN, KERRY"
344397,"CARRICKANEADY, NEWPORT, MAYO"
344398,"CARRIGPARSONS, BALLYSIMON, LIMERICK"
344399,"CASTLEQUARTER, ENNISTYMON, CO CLARE"
344400,"CAVAN HILL, ROSSGIER, LIFFORD"
344401,"CAVANACAW, ST. JOHNSTON, LIFFORD"
344402,"CLOUGHANE, CLAREGALWAY, GALWAY"
344403,"CLUAININ LOISE, CASTLEFREKE, CLONAKILTY"
344404,"COMMONS LITTLE, NEWCASTLE, CO DUBLIN"
344405,"CONRAY, ROSSINVER, CO LEITRIM"
344406,"COOLADERRY, BALLYPORREEN, CO. TIPPERARY"
344407,"COOLTIGUE, FOUR MILE HOUSE, ROSCOMMON"
344408,"CRANFORD, COUNTY DONEGAL"
344409,"CREAN, ATHLACCA, LIMERICK"
344410,"CURNALEE, CURRAGHBOY, ATHLONE"
344411,"DERKELLER, SEASONS PARK, NEWTOWNMOUNTKENNEDY"
344412,"Derryglassaun, Menlough, Ballinasloe"
344413,"DOOLAGH, STAMULLEN, MEATH"
344414,"Dunedin Terrace, Monkstown Farm, Dun Laoghaire"
344415,"DUNMORE, CARRIGART, CO. DONEGAL"
344416,"FIDDLERS REST, BOGMOUNT, ABBEYFEALE"
344417,"GALLOWSHILL, ATHY, KILDARE"
344418,"GLEN COURT, RETREAT ROAD, ATHLONE"
344419,"GLENATLUCKY, MITCHELSTOWN, CO CORK"
344420,"GLENGOOLE SOUTH, THURLES, TIPPERARY"
344421,"GLENRUSH, BALTRAY, COUNTY LOUTH"
344422,"GRAIGUE, RATHCABBIN, ROSCREA"
344423,"HILLQUARTER, COOSAN, ATHLONE"
344424,"HOUSE 2 LISPOPPLE, ROWELSTOWN, SWORDS"
344425,"KEELOGUE, KILLESHIN, LAOIS"
344426,"KILAWILLIN, CASTLELYONS, CORK"
344427,"KILCOONEY, GEASHILL, TULLAMORE"
344428,"KILCOOSY, DROMAHAIR, LEITRIM"
344429,"KILFINNY, ADARE, CO. LIMERICK"
344430,"KILGAWNY, RATHCONRATH, MULLINGAR"
344431,"KILLEENLEA, CELBRIDGE, KILDARE"
344432,"KILLUCEN, MULLINGAR, WESTMEATH"
344433,"KNOCKGLASS, ANNAMULT RD, BENNETTSBRIDGE"
344434,"KNOCKMAJOR, COOLCULLEN, MUCKALEE"
344435,"LUSKA, COOLBAWN, NENAGH"
344436,"MAIN STREET, CARRIGTWOHILL, COUNTY CORK"
344437,"MAIN ST, ENNISTYMON, CO CLARE"
344438,"MOORETOWN LITTLE, GARRISON ROAD, BALLYMITTY"
344439,"NEW RD, STRAFFAN, KILDARE"
344440,"No 11 Green Avenue, Friary Walk, Callan"
344441,"No. 284 Maryborough Village, Portlaoise"
344442,"OLDCOURT, BALLYKELLY, NEW ROSS"
344443,"PARK, GRANGE, CLONMEL"
344444,"PINE ACRE GRANGE, DUNDRAIN, BURNFOOT"
344445,"POULLATRUMPA, FLAGMOUNT, CLARE"
344446,"PRINCE PATRICK COTTAGE, KNOCKNACREE RD, DALKEY"
344447,"RIVER STREET, BALLINASLOE, COUNTY GALWAY"
344448,"ROCKFIELD, DRUMCONRATH, NAVAN"
344449,"ROSE COTTAGE, COOLAGH, CALLAN"
344450,"ROSE COTTAGE, GLENADE, LEITRIM"
344451,"SHALOM, ARCADIA, ATHLONE"
344452,"SHYAN, KILMIHIL, CO CLARE"
344453,"ST CLERANS, CRAUGHWELL, GALWAY"
344454,"ST MARTIN, COOGUE NORTH, BALLYHAUNIS"
344455,"STONEPARK, GALWAY RD, ROSCOMMON"
344456,"STRANACORCA, SHEASKIN BEG ROAD, DERRYBEG"
344457,"SUITE 2 BLOCK A, CLARE INN, DROMOLAND"
344458,"SUITE 424G, INN AT DROMOLAND, NEWMARKET ON FERGUS"
344459,"SWEET BRIAR, DARGLE VALLEY, BRAY"
344460,"THE EMIGRANTS REST, ROARING SPRINGS ROAD, CLONMEL"
344461,"THE MUGLINS, SANDYCOVE CLOSE, SANDYCOVE"
344462,"THE OLD FORGE, FOURMILE WATER, BALLYMACARBRY"
344463,"THE PADDOCKS KNOCKSHANGAN, ATHBOY, MEATH"
344464,"THE PINES, BALLYMANUS LOWER, GLENEALY"
344465,"THOMOND RD, THURLES, TIPPERARY"
344466,"TOP FLOOR 21 FREDERICK ST NORTH, DUBLIN 1, DUBLIN"
344467,"UNIT 1 17 KINGSLAND PARK AVE, PORTOBELLO, DUBLIN 8"
344468,"VILLA MARIA, ABBEYLEIX RD, PORTLAOISE"
344469,"40 PENROSE ST, RINGSEND, DUBLIN 4"
344470,"130 THE HEATH, RAMSGATE VILLAGE, GOREY"
344471,"18 MONASTERY AVENUE, TAGHMON, CO WEXFORD"
344472,"34 ARD LORCAIN, STILLORGAN, DUBLIN"
344473,"1 BRITTAS BAY VILLAGE, BRITTAS BAY, WICKLOW"
344474,"1 CANAL LINE, PULLOUGH, TULLAMORE"
344475,"1 DUNVALE DR, FRANKFIELD, DOUGLAS"
344476,"1 GRENVILLE PLACE, CORK, CORK"
344477,"1 St. Agnes Crescent, St. Agnes Road, Crumlin"
344478,"10 CONVENT COURT, CHURCH ST, MOATE"
344479,"10 Eastham Rise, Eastham Square, Bettystown"
344480,"10 FAIRVIEW MANOR, BURNFOOT, DONEGAL"
344481,"10 GARDENRATH CLOSE, ROCKFIELD, KELLS"
344482,"10 HEADFORD GROVE, CHURCHTOWN, DUBLIN 14"
344483,"10 PRIORY DR, CELBRIDGE, KILDARE"
344484,"10 ROS NA GREINE, ARDFINNAN, CLONMEL"
344485,"10 THE MALTINGS, SKERRIES, DUBLIN"
344486,"10 WATERLOO ROAD, KNOCKASUFF, BLARNEY"
344487,"103 BENMADIGAN ROAD, DRIMNAGH, DUBLIN 12"
344488,"11 CURRAGH PARK, BALLINASLOE, CO GALWAY"
344489,"11 KELLYS BAY SHORE, SKERRIES, DUBLIN"
344490,"11 OCONNOR TERRACE, BOHERBEE, TRALEE"
344491,"115 WALLED GARDENS, CASTLETOWN, CELBRIDGE"
344492,"117 OAKFIELD, FATHER RUSSELL RD, RAHEEN"
344493,"12 BELLEVUE RISE, FRANKFIELD, DOUGLAS"
344494,"12 CARTRUN BREAC, LISBRACK RD, LONGFORD"
344495,"12 CRUACHAN, DUNGARVAN, CO WATERFORD"
344496,"12 HAWTHORN CRESCENT, CREAGH, BALLINASLOE"
344497,"12 LILYS WAY, ONGAR GREEN, DUBLIN 15"
344498,"12 MOYLARAGH GROVE, BALBRIGGAN, CO DUBLIN"
344499,"12 MOYLARAGH GROVE, BALBRIGGAN, CO DUBLIN"
344500,"122 SOUTHMEDE, BALLINTEER RD, DUNDRUM DUBLIN 16"
344501,"127 KILLEEN WOOD, OAKPARK, TRALEE"
344502,"129 CASTLETOWN ROAD, DUNDALK, CO LOUTH"
344503,"13 EDEN GROVE, BEAVERSTOWN ORCHARD, DONABATE"
344504,"13 SLIABH NAMBAN MEWS, DAVIS RD, CLONMEL"
344505,"13 STERLING SQUARE, CLONEE, COUNTY MEATH"
344506,"13 the walk, Elsmore, Jigginstown"
344507,"137 ARDLEIGH VALE, MULLINGAR, WESTMEATH"
344508,"14 CHAPEL FARM AVE, LUSK, DUBLIN"
344509,"14 EDENBROOK LAWN, GLANMIRE, CORK"
344510,"14 HENRY ST, WATERFORD, WATERFORD"
344511,"14 MAIN ST, CHARLEVILLE, CORK"
344512,"14 The Meadows, Ros Mor, Kilmallock Road"
344513,"140 PARCHMENT SQ, MODEL FARM RD, BISHOPSTOWN"
344514,"15 ARDMORE HILLS, MULLINGAR, WESTMEATH"
344515,"15 OAKCOURT CLOSE, PALMERSTOWN, DUBLIN 20"
344516,"158 THE FAYTHE, FAYTHE, WEXFORD"
344517,"16 Blossom Hill, Broomfield, Midleton"
344518,"16 Cnoc Tiarnach, Grange End, Dunshaughlin"
344519,"16 Dunville Lawn, Athlumney, Navan"
344520,"16 KENILWORTH SQ, HAROLDS CROSS, DUBLIN 6"
344521,"16 LADYWELL TERRACE, DUNDALK, LOUTH"
344522,"16 The Rise, Citywest Village, Citywest"
344523,"17 Aran Court, Ardara"
344524,"17 BEL-AIR DRIVE, TUAM, CO GALWAY"
344525,"17 BREAGAGH COURT, KENNYSWELL RD, KILKENNY"
344526,"17 CHAPELFIELDS, URLINGFORD, THURLES"
344527,"17 CHURCHFIELD, CLANE, KILDARE"
344528,"17 GLAVIN TERRACE, COBH, CO CORK"
344529,"17 Heathfield View, Cappagh Road, Finglas"
344530,"17 Rathborne Walk, Ashtown"
344531,"179 COIS NA HABHAINN, TUAM, GALWAY"
344532,"18 CLOCH CHOIRNEAL, BALROTHERY, DUBLIN"
344533,"18 HARBOUR VIEW, TARMON HARBOUR, TERMONBARRY"
344534,"19 CLUAIN FIONSE, HOSPITAL, LIMERICK"
344535,"19 DEERPARK ROAD, KILTIPPER, DUBLIN 24"
344536,"19 THE MEADOWS SMITHBORO, MONAGHAN"
344537,"2 ARDMORE AVE, NARROWAYS RD, BETTYSTOWN"
344538,"2 BIGGER RD, WALKINSTOWN, DUBLIN 12"
344539,"2 THE COURT, OLDTOWN MILL, CELBRIDGE"
344540,"20 ANNALY PARK, LONGFORD, LONGFORD"
344541,"20 DURHAM RD, SANDYMOUNT, DUBLIN 4"
344542,"20 HAMILTON PLACE, TRIM, MEATH"
344543,"20 JOHN ST, ENNISCORTHY, WEXFORD"
344544,"20 SUSANVILLE ROAD, DRUMCONDRA, DUBLIN 9"
344545,"21 DROMORE DR, MALLOW, CORK"
344546,"21 REDARCHES RD THE COAST, BALDOYLE DUBLIN 13, DUBLIN"
344547,"21 WILLIAM BLIGH, BARROW STREET, DUBLIN 2"
344548,"22 Ashwood Hall, Back Road, Malahide"
344549,"22 Millers Avenue, Millers Glen, Swords"
344550,"23 ST PATRICKS RD, BALLYSIMON, LIMERICK"
344551,"23A SEAVIEW PARK, SHANKILL, DUBLIN"
344552,"24 GRANGE WAY, PINECROFT, DOUGLAS"
344553,"24 MOUNT EAGLE GROVE, LEOPARDSTOWN HEIGHTS, DUBLIN 18"
344554,"24 WOODVALE VIEW, BALLYCULLEN, DUBLIN 24"
344555,"243 GLENWOOD, DUNDALK, LOUTH"
344556,"245 KYLEMORE RD, BALLYFERMOT, DUBLIN 10"
344557,"25 MULLAGHDUFF, KINCASSLAGH, DONEGAL"
344558,"25 TEFFIA PARK, LONGFORD, LONGFORD"
344559,"25 THE WATERMILL, BETTYGLEN, RAHENY DUBLIN 5"
344560,"25 WOODVIEW PARK, KILLEEN RD, TRALEE"
344561,"26 LAKESIDE VIEW, MOUNTSHANNON, CLARE"
344562,"26 PINEWOOD GROVE, BAY ESTATE, DUNDALK"
344563,"26 RIVERGROVE RIVERSTOWN, GLANMIRE, CORK"
344564,"264 LARKHILL RD, WHITEHALL, DUBLIN 9"
344565,"27 CLIFDEN GLEN, CLIFDEN, COUNTY GALWAY"
344566,"28 ALTAMOUNT HALL, STONEY RD, DUNDRUM"
344567,"28 COPELAND AVE, CLONTARF, DUBLIN 3"
344568,"28 GLEN VIEW, BALLYCARNANE, TRAMORE"
344569,"28 THE GREEN, ELSMORE, NAAS"
344570,"29 The Lawn, Janeville, Cork"
344571,"3 ATLANTIC COAST, SCHOOL RD, LAHINCH"
344572,"3 BUTTERCUP HILL, ROCKLANDS, DRUMALEE"
344573,"3 CLARINA RETIREMENT VILLAGE, CLARINA, LIMERICK"
344574,"3 GLEN CLOSE, BANTEER, CORK"
344575,"3 LARKFIELD VIEW, CLAY FARM, LEOPARDSTOWN"
344576,"3 Rahillion Place, Donabate"
344577,"3 STRAWBERRY COTTAGES, LEE RD, CORK"
344578,"3 UPPER GLENREE, CARRIGART, LETTERKENNY"
344579,"30 DALEVIEW RD, SWORDS, DUBLIN"
344580,"30 MARKET HOUSE, MARKET YARD, SLIGO"
344581,"30 RAILWAY STREET, NAVAN"
344582,"31 CITYWEST VILLAGE AVENUE, CITYWEST VILLAGE, CITYWEST"
344583,"32 DONN OR, BROWNESHILL RD, CARLOW"
344584,"32 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
344585,"32 THE CRESCENT, LAKEPOINT, MULLINGAR"
344586,"33 VICTORINE ABBEY, DUBLIN RD, TRIM"
344587,"34 THE ELMS, LETTERKENNY"
344588,"36 SEA CREST, BRAY, WICKLOW"
344589,"37 CARRIGLEA, CORBALLY, LIMERICK"
344590,"4 AUGHRIM PLACE, STONEYBATTER, DUBLIN 7"
344591,"4 CROCKNAMURLOG, DOWNINGS, CO. DONEGAL"
344592,"4 Madenhayes Road, Morrington"
344593,"4 THE LAWN, COLLEGE WOOD, MALLOW"
344594,"4 to 15 SIBIN COURT, DUNSHAUGHLIN, CO MEATH"
344595,"4 yachtmans point, dunbar lower"
344596,"40 GLEANN TAIN MANOR, CARNAMUGGAGH UPPER, LETTERKENNY"
344597,"41 CHURCH GATE, STATION RD, WICKLOW"
344598,"41 COILL CLOCHA, ORANMORE, GALWAY"
344599,"41 Lisgar Garden, Bailieborough"
344600,"41 PINE GR, WOODLANDS PARK MOYCULLEN, GALWAY"
344601,"42 CHESTNUT WALK, KILMUCKRIDGE, WEXFORD"
344602,"42 FOXFIELD, CASTLEBAR, MAYO"
344603,"42 LABURNAM DR, TERMON ABBEY, DROGHEDA"
344604,"43 ABBEYLANDS, LONGFORD RD, MULLINGAR"
344605,"43 RATHBRAUGHAN PARK, SLIGO, SLIGO"
344606,"44 ROSSDARA, CASTLELOUGH, KILLARNEY"
344607,"45 ABBEYLANDS, MULLINGAR, WESTMEATH"
344608,"45 THE GREEN, LAKEPOINT PARK, MULLINGAR"
344609,"45 The Meadows, Marlton Road, Wicklow"
344610,"46 Rathborne Walk, Royal Canal Park, Ratoath Road"
344611,"47 RUSHALL, MOUNTRATH, CO LAOIS"
344612,"48 brocan wood, ferns bridge, monasterevan"
344613,"48 COS CARRAIG, LOUGHREA, GALWAY"
344614,"49 Glenheron View, Greystones"
344615,"5 Belltree Green, Belltree, Clongriffin"
344616,"5 BOTANIKA, CLEVE HILL, BLACKROCK"
344617,"5 Broadlands, Killiney"
344618,"5 Bruce Hill, Arva"
344619,"5 THE ROAD, COLLEGE FARM, NEWBRIDGE"
344620,"50 Ashfield Avenue, Ridgewood, Swords"
344621,"50 THE MEWS, RUSHBROOKE LINKS, COBH"
344622,"51 ASH MEADOWS, STRANORLAR, DONEGAL"
344623,"52 MAPLEWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
344624,"54 CONNAWOOD LAWN, OLD CONNAUGHT AVE, BRAY"
344625,"56 Lakelands, Cullenagh, Ballina"
344626,"56 PENROSE COURT, PENROSE LANE, WATERFORD"
344627,"563 ONEILL PARK, MAYNOOTH, KILDARE"
344628,"5A THE MALL, THE MALL, WATERFORD"
344629,"5B MALL, WATERFORD, WATERFORD"
344630,"5C THE MALL, THE MALL, WATERFORD"
344631,"5D THE MALL, THE MALL, WATERFORD"
344632,"6 BEAL SRUTHA, BALLYBANE, GALWAY"
344633,"6 BRAWNEY CLOSE, ATHLONE, CO. WESTMEATH"
344634,"6 GLEANN NA RIOGH WAY, NAAS, CO KILDARE"
344635,"6 LEEMOUNT, CARRIGOHANE, CORK"
344636,"6 ST MARYS TERRACE, ATHLONE, WESTMEATH"
344637,"61 ST FIACRES PLACE, KILKENNY, KILKENNY"
344638,"63 MADEIRA WOOD, ENNISCORTHY, WEXFORD"
344639,"64 GLASANAON ROAD, FINGLAS EAST, DUBLIN 11"
344640,"65 ARDMORE DR, ARTANE, DUBLIN 5"
344641,"66 THE PADDOCKS, KELLS RD, KILKENNY"
344642,"68 Eustace Court, Cualanor, Upper Glenageary Road"
344643,"68 STRAND STREET, SKERRIES, COUNTY DUBLIN"
344644,"69 Castle Park, Termonfeckin"
344645,"69 COILLE BHEITHE, NENAGH, TIPPERARY"
344646,"6, Broadfield Grange, Rathcoole"
344647,"7 Broadfield Grange, Broadfield Manor, Rathcoole"
344648,"7 Mill Court, Tinahely"
