,Address
406720,"16 Garristown Orchards, Chapel Lane, Garristown"
406721,"16 HOLLAND PARK RHEBAN MANOR, ATHY, KILDARE"
406722,"16 MILL ROAD, KILLINCARRIG, GREYSTONES"
406723,"16 the green, ledwill park, kilcock"
406724,"16 THE PASTURES, MONASTEREVIN, KILDARE"
406725,"16 VIEWMOUNT PARK, VIEWMOUNT, DUNMORE ROAD"
406726,"16 WOODVILLE AVE, LUCAN, DUBLIN"
406727,"161 AN CAIREAL MOR, HEADFORD RD, CASTLEGAR"
406728,"16A ORCHARD LANE, BLACKROCK, DUBLIN"
406729,"17  HAMPTON WOOD DRIVE, HAMPTON WOOD, DUBLIN 11"
406730,"17  The Gate, Elsmore, Jigginstown"
406731,"17 ARVOUGH, KINVARA, GALWAY"
406732,"17 CLONES RD, NEWBLISS, MONAGHAN"
406733,"17 CROKE PL, MALLOW, CORK"
406734,"17 CRUAGH RISE, CRUAGH MANOR, STEPASIDE"
406735,"17 Dodderbrook Lawn, Old Court Road, Ballycullen"
406736,"17 Elder Park Heights, Elder Heath, Kiltipper Road"
406737,"17 HUNTERS COURT, ASHBOURNE, CO MEATH"
406738,"17 Martello, Rushbrooke, Cobh"
406739,"17 PHOENIX ST, INCHICORE, DUBLIN"
406740,"17 STRADAVOHER, THURLES, TIPPERARY"
406741,"17 THE ORCHARD, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
406742,"17 THE PASTURES, MONASTEREVIN, KILDARE"
406743,"17 THE PASTURES, MONASTEREVIN, KILDARE"
406744,"17 THE WILLOWS, FOREST PARK, PORTLAOISE"
406745,"17 WOLFE TONE SQ, SOUTH, BRAY"
406746,"173 LIOS AN UISCE, MURROUGH, MERLIN PARK"
406747,"18 ARD EVAN GROVE, MONASTEREVIN, KILDARE"
406748,"18 Bishops Gate, Enniskerry Road, Kilternan"
406749,"18 Churchfield Crescent, Churchfields, Ashbourne"
406750,"18 Forge Green, Lusk"
406751,"18 INNISFALLEN PARADE, PHIBSBOROUGH, DUBLIN 7"
406752,"18 SIENNA, FRANCIS ST, DROGHEDA"
406753,"18 STAFFORD HALL, SILVER ST, NENAGH"
406754,"18 The Avenue, Crawford Woods, Church Hill"
406755,"18 THE ORCHARD, WATERGRASSHILL, CO. CORK"
406756,"18 THE PASTURES, MONASTEREVIN, KILDARE"
406757,"18 WEXFORD ST, GOREY, WEXFORD"
406758,"183 KILNAP PL, FARRANREE, CORK"
406759,"186 MILLBROOK, NAVAN, MEATH"
406760,"19 Abbotfield, Clane"
406761,"19 DAAR RIVER WALK, NEWCASTLEWEST, LIMERICK"
406762,"19 DEERPARK RD, CASTLEKNOCK, DUBLIN 15"
406763,"19 Gandon Green, Gandon Park, Lucan"
406764,"19 Gandon Walk, Lucan, County Dublin"
406765,"19 MARKET COURT, MARKET SQ, NEWCASTLE WEST"
406766,"19 Primrose Square, Primrose Gardens, Jigginstown"
406767,"19 STAFFORD HALL, SILVER ST, NENAGH"
406768,"19 THE COURT, COMPASS QUAY, KINSALE"
406769,"198 Morristown Woods, The Paddocks, Newbridge"
406770,"2 ALLEY HAVEN APTS, ENGINE ALLEY, DUBLIN 8"
406771,"2 AND 2A ST KILLIANS AVE, WALKINSTOWN, DUBLIN 12"
406772,"2 Eastham Heights, Eastham Road, Bettystown"
406773,"2 FAIRFIELDS VIEW, ADAMSTOWN, WEXFORD"
406774,"2 Feldberg, Upper Glenageary Road, Glenageary"
406775,"2 Forge Green, Lusk"
406776,"2 GALWAY BAY APTS, SALTHILL, GALWAY"
406777,"2 Gandon Avenue, Lucan"
406778,"2 OWENABUE CLOSE, BALLEA RD, CARRIGALINE"
406779,"2 PIC DU JER CLOSE, BALLINLOUGH, CORK"
406780,"2 School Walk, Whitethorn Park, Allenwood"
406781,"2 SEAGRAVE COURT, CITYGATE, MEAKSTOWN DUBLIN 11"
406782,"2 Shackleton Abbey, Lucan, County Dublin"
406783,"2 Shackleton Vale, Lucan, County Dublin"
406784,"2 Shackleton View, Lucan, County Dublin"
406785,"2 Shackleton View, Lucan, County Dublin"
406786,"2 ST BRIDGETS TERRACE, CLONEGAL, ENNISCORTHY"
406787,"2 SULLIVANS PLACE, MALLOW, CORK"
406788,"2 THE ALDERS, MALLOW, CORK"
406789,"2 THE AVENUE, ABBEYLANDS, CLANE"
406790,"2 THE MALL, DINGLE, CO KERRY"
406791,"2 THE SQUARE, KILTIMAGH, MAYO"
406792,"2 WESTBOURNE HOUSE, WESTBOURNE RD, TERENURE DUBLIN 6"
406793,"2 WINDMILL HILL, YOUGHAL, CORK"
406794,"20 Abbotfield, Clane"
406795,"20 CLAREMONT, BALLYFORAN, ROSCOMMON"
406796,"20 Fairhaven Walk, Castleknock Road, Castleknock"
406797,"20 Forge Green, Lusk"
406798,"20 Gandon Walk, Lucan"
406799,"20 HUNTERS COURT, ASHBOURNE, MEATH"
406800,"20 LANSDOWNE GARDENS, ENNIS RD, LIMERICK"
406801,"20 MARKET COURT, MARKET SQ, NEWCASTLE WEST"
406802,"20 RIVER COURT, TARA ST, TULLAMORE"
406803,"20 STAFFORD HALL, SILVER ST, NENAGH"
406804,"20 THE CRESCENT, ROBSWALL, MALAHIDE"
406805,"20 The Orchard, Watergrasshill, Cork"
406806,"20 UPPER JOHN ST, WEXFORD"
406807,"202 BEECH COURT, BEECH ROAD, KILLARNEY"
406808,"206 BEECH COURT, BEECH RD, KILLARNEY"
406809,"207 BEECH COURT, BEECH ROAD, KILLARNEY"
406810,"21  The Orchard, Watergrasshill"
406811,"21 BARNSTEAD DR, CHURCH RD, BLACKROCK"
406812,"21 BROMLEY PARK, DONNYBROOK, DOUGLAS"
406813,"21 Gandon Crescent, Lucan, Co Dublin"
406814,"21 Hazelwood Drive, Foxwood, Waterford"
406815,"21 REEDS SQ, CORK, CORK"
406816,"219 SPERRIN RD, DRIMNAGH, DUBLIN 12"
406817,"22 ALPINE RISE, BELGARD HEIGHTS, DUBLIN 24"
406818,"22 ASHFIELD, CARNAMUGGAGH UPPER, LETTERKENNY"
406819,"22 Berford, Station Road, Duleek"
406820,"22 CLOUGHVALLEY, CARRICKMACROSS, MONAGHAN"
406821,"22 COLPE PARK, DEEPFORDE, DROGHEDA"
406822,"22 DUNSINK GARDENS, FINGLAS WEST, DUBLIN 11"
406823,"22 Forge Court, Lusk"
406824,"22 Gandon Crescent, Lucan, County Dublin"
406825,"22 Gandon Walk, Lucan, County Dublin"
406826,"22 Hazelwood Drive, Foxwood, Waterford"
406827,"22 HILL VIEW, YOUGHAL, CO CORK"
406828,"22 MELVILLE CRESCENT, CITYSIDE, MEAKSTOWN DUBLIN 11"
406829,"22 PALMER PARK, BALLYBODEN, RATHFARNHAM DUBLIN 16"
406830,"22 RUSHEEN CRESCENT, CALTRAGH, SLIGO"
406831,"22 The Orchard, Watergrasshill"
406832,"221 The Grange, Baunacloka, Raheen"
406833,"23 Abbottfield, Clane"
406834,"23 CHAPELGATE, KILMACOW, KILKENNY"
406835,"23 Hallwell Drive, Halwell, Adamstown"
406836,"23 Hazelwood Drive, Foxwood, Waterford"
406837,"23 MARTIN SAVAGE PARK, ASHTOWN, DUBLIN 15"
406838,"23 NEW TOBERAHEENA, CLONMEL, TIPPERARY"
406839,"23 PARNELL PARK, DUNDALK, LOUTH"
406840,"23 The Willows, Ballinahinch Wood, Ashford"
406841,"23 TRAMWAY COURT, OLD BLESSINGTON RD, TALLAGHT"
406842,"23 WATERLOO LANE, BALLSBRIDGE, DUBLIN 4"
406843,"23 WILLOW COURT, DRUIDS VALLEY, CABINTEELY DUBLIN 18"
406844,"24-33 Edenbrook Grove, Edenbrook, Citywest"
406845,"24 Abbottsfield, Clane"
406846,"24 ARVOUGH, KINVARA, GALWAY"
406847,"24 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
406848,"24 Fairhaven Walk, Castleknock Road, Castleknock"
406849,"24 Forge Court, Lusk"
406850,"24 Hazelwood Drive, Foxwood, Waterford"
406851,"24 LEAS NA CREIGE, OUGHTERARD, GALWAY"
406852,"24 LINNETSFIELD SQ, CLONEE, DUBLIN"
406853,"24 SWANBROOK, SOUTHERN CROSS RD, BRAY"
406854,"24 The Willlows, Janeville, Cork Road"
406855,"24OLDAVENUE, RIVERSTOWN, GLANMIRE"
406856,"25  Ros Avenue, Bundoran"
406857,"25 ARD MULLEN, GORTAMULLEN, KENMARE"
406858,"25 ARVOUGH, KINVARA, GALWAY"
406859,"25 BELARMINE LAWNS, BELARMINE WOODS, STEPASIDE"
406860,"25 BEVERTON COURT, DONABATE, DUBLIN"
406861,"25 MONASTERY ST, WATERFORD, WATERFORD"
406862,"25 Riverwood Dene, Castleknock, Dublin 15"
406863,"25 SPRINGFIELD DR, RATHNAPISH, CARLOW"
406864,"25 WHITE OAK, CLONSKEAGH, DUBLIN 14"
406865,"26 CASTLEGATE GROVE, ADAMSTOWN, DUBLIN"
406866,"26 CHURCH DR, CLARE CASTLE, CLARE"
406867,"26 FINGAL ST, CORK ST, DUBLIN"
406868,"26 Gandon Avenue, Lucan, County Dublin"
406869,"26 KNOCKMORE ARKLOW WEXFORD RD, WICKLOW"
406870,"26 ROWAN HOUSE, MESPIL ESTATE, SUSSEX RD DUBLIN 4"
406871,"26 White Pines Glade, White Pines, Stocking Avenue"
406872,"2663 DARA PARK, NEWBRIDGE, KILDARE"
406873,"267 Bru Na Gruadan, Groody Road, Castetroy"
406874,"27 Gandon Avenue, Lucan, County Dublin"
406875,"27 MUSIC HALL, OLD CITY, TEMPLE BAR DUBLIN 2"
406876,"27 TOWNSFIELDS, CLOUGHJORDAN, TIPPERARY"
406877,"279 CATHEDRAL RD, GURRANABRAHER, CORK"
406878,"28 Carlinn Gardens, Mullaharlin Road, DUNDALK"
406879,"28 GLENDALE GROVE, GLASHEEN ROAD, CORK"
406880,"28 INIS LUA, FATHER RUSSELL RD, RAHEEN"
406881,"28 KENMARE HOLIDAY VILLAGE, KENMARE, HOLIDAY VILLAGE"
406882,"28 NORMAN SUITES, THE LODGE, DOONBEG GOLF CLUB"
406883,"28 ST. COLMCILLE ROAD, EDENDERRY, CO. OFFALY"
406884,"28 White Pines Glade, White Pines, Stocking Avenue"
406885,"28A MOUNT OLIVE GROVE, KILBARRACK, DUBLIN 5"
406886,"29 DUN CUILINN, CUT BUSH, THE CURRAGH"
406887,"29 DUNMORE PARK, BALLYMOUNT, DUBLIN 24"
406888,"29 Errew Drive, Lough Rynn Castle Estate, Mohill"
406889,"29 RETIREMENT VILLAGE, KILMAINHAMWOOD, MEATH"
406890,"2H RATHBORNE WAY, ASHTOWN, DUBLIN 15"
406891,"3 BALLENTREE CLOSE, TYRRELSTOWN, DUBLIN"
406892,"3 CAPTAINS DR, CRUMLIN, DUBLIN 12"
406893,"3 COLLEGE MANOR, DUNDALK, COUNTY LOUTH"
406894,"3 COLLIERS VIEW, COLLIERS LANE, PORTLAOISE"
406895,"3 CROAGHROSS, PORTSALON, DONEGAL"
406896,"3 DodderBrook Lawn, Old Court Road, Ballycullen"
406897,"3 DUN NA RIOGH VALE, NAAS, KILDARE"
406898,"3 DUNSOUGHLY AVENUE, RATOATH ROAD, FINGLAS"
406899,"3 EISCIR SIDE, ARDEN RD, TULLAMORE"
406900,"3 Forge Mews, Lusk"
406901,"3 Gandon Green, Lucan, Co Dublin"
406902,"3 Larkfield Hall, Clay Farm, Leopardstown"
406903,"3 meadowbank grove, millers glen, swords"
406904,"3 MELLOWES AVE, ARKLOW, WICKLOW"
406905,"3 MIDDLE ST MEWS, MIDDLE ST, GALWAY"
406906,"3 QUARANTINE HILL, MARKET SQ, WICKLOW"
406907,"3 RUSHFIELD CLOSE, CARRIGANS, DONEGAL"
406908,"3 School Walk, Whitethorn Park, Allenwood"
406909,"3 Shackleton Vale, Lucan, County Dublin"
406910,"3 Shackleton View, Lucan, County Dublin"
406911,"3 SKELLIG MICHAEL, ARDKEAN, DUNBUR"
406912,"3 The Avenue, Heathfield, Ballincollig"
406913,"3 THE AVENUE, WOODVILLE, DUNKETTLE"
406914,"3 The Downings, kilmacrennan"
406915,"3 The Gardens, Sample Woods, Donabate"
406916,"3 The Walk, Semple Woods, Donabate"
406917,"3 TOWN VIEW, WINDTOWN ROAD, NAVAN"
406918,"30 CASTLEKNOCK GROVE, CASTLEKNOCK, DUBLIN 12"
406919,"30 CLOCHRAN, KILCLOGHANS, TUAM"
406920,"30 Edenbrook Green, Edenbrook, Citywest"
406921,"30 ST HELENS VILLAGE, KILRANE, WEXFORD"
406922,"30 THOMOND COURT, BALLYMAHON, LONGFORD"
406923,"305 MOUNT KENNETT, DOCK RD, LIMERICK"
406924,"31 ASSUMPTION PARK, ROSCREA, TIPPERARY"
406925,"31 FARM GREEN, MANOR FARM, LEHENAGHBEG"
406926,"31 WYATTVILLE PARK, LOUGHLINSTOWN, DUN LAOGHAIRE"
406927,"32  BOYD AVENUE, HONEYPARK, DUN LAOGHAIRE"
406928,"32 KILBARRON DR, KILMORE WEST, COOLOCK DUBLIN 5"
406929,"32 LISMORE, EARLSFORT, BLACKROCK"
406930,"32 NEW BRIDE ST, DUBLIN 8, DUBLIN"
406931,"32 The Ferns, Classes Lake, Ovens"
406932,"32 THE HOLLY, ROCKFIELD, DUNDRUM DUBLIN 14"
406933,"32 The Park, Westfield, Leixlip"
406934,"33 AN FEADAN, CUL ARD, CARRIGTWOHILL"
406935,"33 NA CLUAINTE, PORTARLINGTON, CO OFFALY"
406936,"33 The Strand, Marina Village, Greystones"
406937,"34 CEDAR BROOK WALK, CHERRY ORCHARD, DUBLIN 10"
406938,"347 CRUMLIN RD, DUBLIN 8, DUBLIN"
406939,"35 CLONBOYNE CLOSE, BELLINGHAM, PORTLAOISE"
406940,"35 GAELIC VIEW, KILL, CO. KILDARE"
406941,"35 UPPER BEECHWOOD AVE, RANELAGH, DUBLIN 6"
406942,"35 VERNON PARK, CLONTARF, DUBLIN 3"
406943,"358A ORWELL PARK CLOSE, TEMPLEOGUE, DUBLIN 6W"
406944,"36 FOREST VIEW, BOYLE, ROSCOMMON"
406945,"37 VANESSA LAWNS, CELBRIDGE, KILDARE"
406946,"37 Viewmount, Rathdrum"
406947,"37 WOODLANDS, LACKAGH, TURLOUGHMORE"
406948,"38 cluain dara, derrinturn"
406949,"38 LOFTUS SQUARE, RATHFARNHAM GATE, RATHFARNHAM"
406950,"38 MARINERS COVE, BALTIMORE, CORK"
406951,"38 THE WARREN, MALAHIDE, DUBLIN"
406952,"39 AN TSEAN DUN, TULLA RD, ENNIS"
406953,"39 STRAFFAN GATE, STRAFFAN, KILDARE"
406954,"39 THE AVENUE, ST MARNOCKS BAY, STATION ROAD"
406955,"4 COLEMANS COURT, SHRULE, MAYO"
406956,"4 CYPRESS AVE, DOORADOYLE, LIMERICK"
406957,"4 Gandon Green, Lucan, County Dublin"
406958,"4 Gandon Walk, Lucan, County Dublin"
406959,"4 KENT ST, CLONAKILTY, CORK"
406960,"4 School Walk, Whitethorn Park, Allenwood"
406961,"4 THE HAWTHORNS, ASHBOURNE, MEATH"
406962,"4 THE VILLAGE, BETTYGLEN, RAHENY DUBLIN 5"
406963,"4 THE YELLOW GAP, TERMONFECKIN, DROGHEDA"
406964,"40 BROOKFIELD HEIGHTS, LETTERKENNY, COUNTY DONEGAL"
406965,"40 CLONLEA, BALLINTEER RD, DUBLIN 16"
406966,"40 cluain dara, derrinturn, kildare"
406967,"40 FERNHILL WOODS, FERNHILL RD, CLONAKILTY"
406968,"40 RIVERDALE, ORANMORE, CO GALWAY"
406969,"40 ST MARYS VILLAS, BUNCLODY, WEXFORD"
406970,"40B CITY GATE, MAIL COACH RD, SLIGO"
406971,"41 DUN ARD CRAUGHWELL, CRAUGHWELL, GALWAY"
406972,"41 GLENDALE, LEIXLIP, KILDARE"
406973,"41 LITTLEPACE PARK, CLONEE, DUBLIN 15"
406974,"41 THE BOULEVARD, FRENCH PARK, TYRELLSTOWN DUBLIN 15"
406975,"42  Cluain Ard, Blarney"
406976,"42 ALDERWOOD, CARRICKMACROSS, MONAGHAN"
406977,"42 Larkfield Way, Clay Farm, Leopardstown"
406978,"42 THE CRESCENT, FAIRFIELD PARK, WATERFORD"
406979,"42 THE HAWTHORNS, ASHBOURNE, MEATH"
406980,"43 BRACKLYN PARK, EDGEWORTHSTOWN, LONGFORD"
406981,"43 Cluain Ard, Blarney"
406982,"43 COLLINS SQ, BENBURB ST, DUBLIN 7"
406983,"43 ROYAL CANAL BANK, PHIBSBOROUGH, DUBLIN 7"
406984,"44 SPRINGFIELD COURT, WICKLOW, WICKLOW"
406985,"44 THE GREENS, STATION RD, THOMASTOWN"
406986,"45 ASHLAWN, LETTERKENNY, DONEGAL"
406987,"45 GLEN COURT, EMLY, TIPPERARY"
406988,"45 THE GARDEN VILLAGE, PORTLAOISE, LAOIS"
406989,"45 THE WOODS, BUNCRANA, CO. DONEGAL"
406990,"46 BELLEFIELD SPRINGS, ENNISCORTHY, WEXFORD"
406991,"46 CASTLE MANOR, RACECOURSE ROAD, ROSCOMMON"
406992,"46 Doire Fea, Moycullen, Galway"
406993,"46 ST MARYS RD, MIDLETON, CORK"
406994,"47 BEACON, ROYAL CANAL PARK, RATOATH RD"
406995,"47 BERESFORD HOUSE, CUSTOM HOUSE SQ, MAYOR ST DUBLIN 1"
406996,"47 CASTLEJANE COURT, GLANMIRE, CORK"
406997,"47 DEVESCI HOUSE, DUN LAOGHAIRE, DUBLIN"
406998,"47 Mariavilla Woods (and Others), Moyglare Road, Maynooth"
406999,"47 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
407000,"47 PARK CRESCENT HOUSE, BLACKHORSE AVE, DUBLIN 7"
407001,"47 Ternlee, Cooldross Lane, Kilcoole"
407002,"47 WATERMEADOW DR, OLD BAWN, TALLAGHT DUBLIN 24"
407003,"48 Drakes Point, Crosshaven, Co. Cork"
407004,"48 THE MALTHOUSE, MARROWBONE LANE, DUBLIN"
407005,"49 DRUMORE, COOTEHILL, CAVAN"
407006,"49 GLADESVILLE, CURRAGH, CASTLEBAR"
407007,"5 DEEL VIEW, THE QUAY, ASKEATON"
407008,"5 Dodderbrook Lawn, Old Court Road, Ballycullen"
407009,"5 FITZGERALD ST, HAROLDS CROSS, DUBLIN 6"
407010,"5 Gandon Green, Lucan, Co Dublin"
407011,"5 Gandon Walk, Lucan"
407012,"5 HAIG GARDENS, BOREENMANNA RD, CORK"
407013,"5 HILLSIDE, GRANTSTOWN VILLAGE, WATERFORD CITY"
407014,"5 Hollywoodrath Drive, Hollystown"
407015,"5 Inis Lua Close, Fr. Russell Road"
407016,"5 MERCANTILE COURT, THE QUAY, WEXFORD"
407017,"5 PLASSEY AVE, CORBALLY, LIMERICK"
407018,"5 RIVERSIDE DR, RED BARNS RD, DUNDALK"
407019,"5 RIVERWALK, CASTLEREA, ROSCOMMON"
407020,"5 School Walk, Whitethorn Park, Allenwood"
407021,"5 THE BLACKROCKS, CLONRUSH, WHITEGATE"
407022,"5 THE COURTYARD, CARNEW, CO WICKLOW"
407023,"5 The Oaks, Old Grange Wood, Monasterevin"
407024,"5 WILLOW PARK CRESCENT, GLASNEVIN, DUBLIN 11"
407025,"50 Cuil Duin avenue, Fortunestown, City West"
407026,"50 FERNS GREEN, FERNS BBIDGE, MONASTEREVIN"
407027,"50 NUTLEY PARK, DONNYBROOK, DUBLIN 4"
407028,"50 Ternlee, Cooldross Lane, Kilcoole"
407029,"50 The Avenue, Green Lane Manor, Rathcoole"
407030,"50 WOODLANDS DR, RAMSFORT PARK, GOREY"
407031,"504 GLENLARA HOUSE, MOUNT KENNETH PLACE, LIMERICK"
407032,"51 CRUACHAN, DUNGARVAN, CO WATERFORD"
407033,"51 GRIFFITH AVE, CLONMEL, CO TIPPERARY"
407034,"516 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
407035,"52 KILWARDEN COURT, BOOT ROAD, CLONDALKIN"
407036,"52 RICHMOND HILL, CORK, CORK"
407037,"52 SANDYCOVE PHASE 1, BALLYMONEY, GOREY"
407038,"53 Ternlee, Cooldross Lane, Kilcoole"
407039,"54 Cuil Duin Avenue, Edenbrook, Citywest"
407040,"54 Curraheen, BISHOPSTOWN, CORK"
407041,"54 MERRION GROVE, BLACKROCK, DUBLIN"
407042,"55 CLONKEEN DR, FOXROCK, DUBLIN 18"
407043,"55 KIRWAN ST COTTAGES, KIRWAN ST, GRANGEGORMAN"
407044,"55 TIVOLI WOODS, TIVOLI, CORK"
407045,"56 Lavey Manor, Charlestown"
407046,"56 THE WAXWORKS, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15"
407047,"574 NORTH CIRCULAR RD, DUBLIN 1"
407048,"58 ANNALEE MANOR, BALLYHAISE, CAVAN"
407049,"58 GARRYOWEN RD, DUBLIN 10, DUBLIN"
407050,"58 LÉIM AN BHRADÁIN, GORT ROAD, ENNIS"
407051,"58 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
407052,"58 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
407053,"58 ROSTURRA CRESCENT, WOODVIEW, CO LIMERICK"
407054,"59 LAVARNA GROVE, TERENURE, DUBLIN 6W"
407055,"5A CULHANE ST, DUNDALK, LOUTH"
407056,"5D RAINSFORD AVE, DUBLIN 8, DUBLIN"
407057,"6 Achill View, Church Road, Belmullet"
407058,"6 Bracken Court, Old Tramore Road, Waterford City"
407059,"6 CASEMENTS AVE, TRALEE, KERRY"
407060,"6 COIS COILLTE, ARDARRIG, DOUGLAS"
407061,"6 Convent Drive, Blackrock Villas, Blackrock"
407062,"6 Elder Heath Copse, Elder Heath, Kiltipper Road"
407063,"6 ELDERWOOD PARK, BOREENMANNA RD, CORK"
407064,"6 Gandon Green, Lucan, County Dublin"
407065,"6 Gandon Walk, Lucan, County Dublin"
407066,"6 GLEANN DARA, MANORHAMILTON, LEITRIM"
407067,"6 GLENCOVE MANOR, MONAGHAN, MONAGHAN"
407068,"6 HOLYWELL AVE, SWORDS, DUBLIN"
407069,"6 KILDERMOT, BALLYMONEY, CO WEXFORD"
407070,"6 MEADOW PARK, WESTPORT RD, CASTLEBAR"
407071,"6 MERTON WALK, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
407072,"6 PINE GROVE, ATHLUMNEY WOOD, NAVAN"
407073,"6 School Walk, Whitethorn Park, Allenwood"
407074,"6 THE PARK, CASTLETROY, LIMERICK"
407075,"6 THE VALE, WHITEFIELD MANOR, DONACARNEY RD"
407076,"60 DISTILLERY COURT, THE MALTINGS, STATION RD"
407077,"60 GORT NA GLAISE, SANDY RD, GALWAY CITY"
407078,"61 AVONDALE PARK, AVENUE RD, DUNDALK"
407079,"61 GORT NA COIRIBE, STUDENT VILLAGE, HEADFORD RD"
407080,"61 PARNELL PARK, NAVAN, MEATH"
407081,"63 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
407082,"63 FLAX FIELDS, CONVOY, DONEGAL"
407083,"64 RIVERSIDE LAWNS, KINNEGAD, WESTMEATH"
407084,"64A KINGSWOOD CASTLE, KINGSWOOD, TALLAGHT DUBLIN 24"
407085,"65 PATRICIAN VILLAS, STILLORGAN, CO DUBLIN"
407086,"65 RIVERWOOD COURT, CASTLEKNOCK, DUBLIN 15"
407087,"65 SAILIN, WELL PARK, CO GALWAY"
407088,"67 THE BRIARS, ASHBOURNE, CO MEATH"
407089,"68 THE BRIARS, ASHBOURNE, CO. MEATH"
407090,"69  Cnoc Tiarnach, Grange End, Dunshaughlin"
407091,"69 BAGGOT LANE, BALLSBRIDGE DUBLIN 4, DUBLIN"
407092,"69 CONVENT HILL AVE, BALLINA, CO MAYO"
407093,"7 BALLYCONNEELY HOLIDAY HOMES, BALLYCONNEELY, GALWAY"
407094,"7 BLACKHEATH COURT, CLONTARF, DUBLIN 3"
407095,"7 CARRIGMORE ELMS, SAGGART, DUBLIN"
407096,"7 CHURCH ST, RATHKEALE, LIMERICK"
407097,"7 CLUAIN RAIGHNE, BANAGHER, OFFALY"
407098,"7 Gandon Avenue, Lucan"
407099,"7 Gandon Walk, Gandon park, Lucan"
407100,"7 HUGHES RD EAST, WALKINSTOWN, DUBLIN 12"
407101,"7 LEINSTER VILLAS, CRINKILL, BIRR"
407102,"7 MCCREANORS TERRACE, THE BLACK RIDGE, ARDEE"
407103,"7 O BRIEN RD, WALKINSTOWN, DUBLIN 12"
407104,"7 ORCHARD LANE, AHERLA, CORK"
407105,"7 PORT ARTHUR VIEW, LUNNIAGH, DERRYBEG"
407106,"7 shackleton grange, shackleton park, lucan"
407107,"7 ST MARTINS, FLOWERHILL, NAVAN"
407108,"7 WALSH RD, DRUMCONDRA, DUBLIN 9"
407109,"73 ASHINGTON AVE, NAVAN RD, DUBLIN 7"
407110,"73 Longview Avenue, Millers Glen, Swords"
407111,"74 LOMBARD ST WEST, NONE, DUBLIN 8"
407112,"75 An Saileachain, Raheen, Athenry"
407113,"75 MANGERTON CLOSE, BLACKPOOL, THE GLEN"
407114,"75 O'NEILL PARK, CLONES, CO MONAGHAN"
407115,"76 ST FINIANS PARK, MOVILLE, CO DONEGAL"
407116,"78 NEAGH RD, TERENURE, DUBLIN 6W"
407117,"79 BELLEVUE HEIGHTS, NEW ROSS, WEXFORD"
407118,"79 Brighton Wood, Brighton Road, Foxrock"
407119,"79 GLASNEVIN AVE, GLASNEVIN, DUBLIN"
407120,"79 THE LIGHTHOUSE, CHURCH RD, EAST WALL DUBLIN 3"
407121,"8  Meadowbank Green, Millers Glen, Swords"
407122,"8 Achill View, Church Road, Belmullet"
407123,"8 Anglesea, Crofton Road, Dun Laoghaire"
407124,"8 APPLEWOOD GROVE, APPLEWOOD VILLAGE, SWORDS"
407125,"8 ARDMAHON EST, WELL RD, CORK"
407126,"8 ASHINGTON, BROOKLODGE, GLANMIRE"
407127,"8 bracken hill, kilmessan"
407128,"8 BRUCH AN TSULAIN, BALLYMAKEERA, CORK"
407129,"8 EASTLY COURT, COLLAGE WOOD, MALLOW"
407130,"8 PARKLYN, BROCKELSBY ST, BLACKPOOL"
407131,"8 Riverchapel Lane, Courtown, Gorey"
407132,"8 ROSSMORE GROVE, DUBLIN 6W"
407133,"8 THE FAIR GREEN, FRENCHPARK, CASTLEREA"
407134,"8 THE TANNERY, 50 CORK ST, DUBLIN 8"
407135,"80 BEECHDALE COURT, FIRHOUSE, DUBLIN 24"
407136,"80 TUBBERCLAIRE MEADOWS, ATHLUMNEY, NAVAN"
407137,"81 EGLINGTON ROAD, DONNYBROOK, DUBLIN 4"
407138,"82 CASTLEGLEN, DONACARNEY, MORNINTON"
407139,"82 THE CLOSE, CURRAGH GRANGE, GREENRD NEWBRIDGE"
407140,"84 Millquarter, Knockmullen, Gorey"
407141,"85 CELTIC PARK AVE, WHITEHALL, DUBLIN 9"
407142,"86 THE VIEW, ST. WOLTANS ABBEY, CELBRIDGE"
407143,"9 BELVEDERE SQ, MOUNTJOY SQ, DUBLIN 1"
407144,"9 CHAMBERSLAND CLOSE, NEW ROSS, WEXFORD"
407145,"9 Cuil Duin Avenue, Edenbrook Citywest"
407146,"9 Furness Wood, Johnstown, Co. Kildare"
407147,"9 Gandon Green, Lucan, County Dublin"
407148,"9 Glenbay Cotages, Malinmore, Glencolmcille"
407149,"9 MAPLE AVE, CARPENTERSTOWN PARK, CASTLEKNOCK DUBLIN 15"
407150,"9 OAKTREE GREEN, CUNNABERRY HILL, TULLY ROAD"
407151,"9 PAIRC MUIRE, BAGENALSTOWN, CO CARLOW"
407152,"9 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE"
407153,"9 Riverchapel Lane, Courtown, Gorey"
407154,"9 RUSSELL COURT, PROUDSTOWN RD, NAVAN"
407155,"9 SPRINGFIELD COURT, CORK HILL, YOUGHAL"
