,Address
386695,"25 BERESFORD HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
386696,"25 HILLCOURT, 30 HIGHFIELD RD, RATHGAR DUBLIN 6"
386697,"26 BURGESS COURT, KELLS, KILKENNY"
386698,"26 GOFTON HALL, MCKEE AVE, FINGLAS DUBLIN 11"
386699,"27 GOFTON HALL, MC KEE AVE, FINGLAS DUBLIN 11"
386700,"28 B, GRIFFITH HALL APTS, GLANDORE RD DUBLIN 9"
386701,"28 GOFTON HALL, MCKEE AVE, DUBLIN 11"
386702,"28 GRIFFEEN GLEN AVE, LUCAN, DUBLIN"
386703,"28 MAPLE WOODS, BALLINACURRA, MIDLETON"
386704,"28 RICHMOND AVE, MONKSTOWN, BLACKROCK"
386705,"2862 CHURCH VIEW EST, SUNCROFT, THE CURRAGH"
386706,"29 Farm Green, Manor Farm, Lehenaghbeg"
386707,"29 GOFTON HALL, MC KEE AVE, FINGLAS DUBLIN 11"
386708,"29 Park Street, Beltree, Clongriffin"
386709,"3 CASTLE CRESCENT, LAKESIDE, HEBRON RD"
386710,"3 HANSTED PLACE, FINNSTOWN, LUCAN"
386711,"3 Killians Glen, Rathdrum, Co. Wicklow"
386712,"3 LONGWOOD AVENUE, PORTOBELLO, DUBLIN"
386713,"3 THE DUNES, GOLEEN, CORK"
386714,"3 WHITEHALL, TRIM, MEATH"
386715,"30 RUSHBROOK PARK, TEMPLEOGUE, DUBLIN 6W"
386716,"30 THE GROVE, STRAFFAN WOOD, MAYNOOTH"
386717,"304 LANDEN RD, BALLYFERMOT, DUBLIN 10"
386718,"31 ALDERWOOD GREEN, TALLAGHT, DUBLIN 24"
386719,"31 BALLYGALL RD EAST, GLASNEVIN DUBLIN 11, DUBLIN"
386720,"31 blossom Hill, Broomfield Village, Midleton"
386721,"31 HERBERTON DR, RIALTO, DUBLIN 12"
386722,"31 RIVERCREST DUBLIN RD TUAM, GALWAY"
386723,"31 THE GREEN, HERONS WOOD, CARRIGALINE"
386724,"33 MERTON DR, RANELAGH, DUBLIN 6"
386725,"34 BALLYMANY PARK, NEWBRIDGE, KILDARE"
386726,"34 CLUAIN DUBH, FATHER RUSSELL RD, LIMERICK"
386727,"34 GOTHON HALL, MC KEE AVE, FINGLAS DUBLIN 11"
386728,"34 SPRING GROVE, MILL RD, CORBALLY"
386729,"35 AN CLOCHRAN, KILLCLOGHENS, TUAM"
386730,"35 CLONBEG, CHURCH HILL MEADOWS, RAHEEN"
386731,"35 MOYLISH RD, BALLYNANTY, LIMERICK"
386732,"36 CHALFONT RD, MALAHIDE, DUBLIN"
386733,"36 GORT NA RI, GORT ROAD, ENNIS"
386734,"36 Pelletstown Avenue, Royal Canal Park, Ratoath"
386735,"36 ROOKERY WOODS, BALLYCASHEEN, KILLARNEY"
386736,"37 CLUAIN DARA, CLONARD, WEXFORD TOWN"
386737,"37 FATIMA PARK, DUNDALK, LOUTH"
386738,"37 SOUTH AVE, MOUNT MERRION, DUBLIN"
386739,"38 ISLAND VIEW, MALAHIDE, DUBLIN"
386740,"39 BOUGHLONE WAY, BELLINGHAM, PORTLAOISE"
386741,"39 Glen Ri, Shanaghy, Ballina"
386742,"39 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
386743,"39 RAMILIES RD, BALLYFERMOT, DUBLIN 10"
386744,"4 CUL AITINN, CLYBAUN RD, GALWAY"
386745,"4 GARTAN PARK, DOUGLAS, CORK"
386746,"4 Manor Rise, Roxborough Manor, Mulgannon"
386747,"4 THE AVENUE, STATION MANOR, STATION ROAD"
386748,"4 THE COURTYARD, CHURCH ST, DUNGARVAN"
386749,"4 TYRRELSTOWN WAY, TYRRELSTOWN, DUBLIN 15"
386750,"40 GLENGARRIFF PARADE, PHIBSBORO, DUBLIN 7"
386751,"40 HOLLYBANK PARK, CLONGOWEN, KILKENNY"
386752,"41 Castlebrook Green, Castlebook Manor, Walkers Road"
386753,"41 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
386754,"41 ORCHARD DR, DRUMROOSKE, DONEGAL TOWN"
386755,"42 ANNFIELD COURT, CASTLEKNOCK, DUBLIN 15"
386756,"42 BELLEVUE ROAD, GLENAGEARY, DUN LAOGHAIRE"
386757,"42 STRAND RD, SUTTON, DUBLIN 13"
386758,"44 SOUTHMEDE, DUNDRUM, DUBLIN 14"
386759,"45 CASTLELAND PARK WAY, BALBRIGGAN, CO. DUBLIN"
386760,"45 SUTTON PARK, SUTTON, DUBLIN 13"
386761,"46 BOTANIC HALL, ADDISON AVE, ADDISON PARK DUBLIN 11"
386762,"47 RUSHBROOK EST, BLANCHARDSTOWN, DUBLIN 15"
386763,"49 FAIRFIELD AVENUE, CORK"
386764,"5 BEECHMOUNT, GLASNEVIN, DUBLIN 9"
386765,"5 FOREST AVE, RIVERVALLEY, SWORDS"
386766,"5 Meadowgate, Marlton Road, Wicklow Town"
386767,"5 OZIER GROVE, ROSSLARE STRAND, WEXFORD"
386768,"5 Somerton Avenue, Newcastle Road, Lucan"
386769,"5 Taylor Hill  Wood, Balbriggan"
386770,"5 THE HAVEN, MILLERSBROOK, NENAGH"
386771,"5 THE MEWS, MILLERS BROOK, NENAGH"
386772,"5 THE ORCHARD, HEADFORT DEMESNE, KELLS"
386773,"5 WASHINGTON PARK, RATHFARNHAM, DUBLIN 14"
386774,"5 Willow Drive, Bloomfield, Annacotty"
386775,"51 USHNAGH COURT, TULLAMORE RD, MULLINGAR"
386776,"52 CNOC ARD, BALLINA, CO TIPPERARY"
386777,"52 PALMERSTOWN ROAD, RATHMINES, DUBLIN 6"
386778,"53 BOTANIC AVE, GLASNEVIN, DUBLIN 9"
386779,"53 HAZEL PARK, NEWCASTLE, GALWAY"
386780,"53 WALTRIM GROVE, KILARNEY RD, BRAY"
386781,"56 UPPER NEWCASTLE, NEWCASTLE, GALWAY"
386782,"57 ROCKFIELD AVE, PERRYSTOWN, DUBLIN 12"
386783,"58 CARIGEEN, KNOCKNACARRA, GALWAY"
386784,"58 Lavey Manor, Charlestown"
386785,"6 Abbottfield, Ballinagappa Road, Clane"
386786,"6 ARD NA CARRAIGE, LIS NA DARA, CARRICK RD"
386787,"6 CARRIG EANNA CLOSE, WATERVILLE, CO KERRY"
386788,"6 HILL ST, DUNDALK, LOUTH"
386789,"6 LINTOWN CLOSE, LISTOWN HALL, JOHNSWELL RD"
386790,"6 Longstone, Blessington Road, Craddockstown"
386791,"6 Meadowgate, Marlton Road, Wicklow Town"
386792,"6 ROSSDARRAGH GLEN, PORTLAOISE, LAOIS"
386793,"6 ST STEPHENS GROVE, CLONMEL, TIPPERARY"
386794,"6 THE DRIVE, MEADOW VALE, ARKLOW"
386795,"6 THE ESTUARY, CASTLECOVE, ENNISCRONE"
386796,"60 BALLOONAGH EST., TRALEE"
386797,"61 ASHLEIGH GROVE, KNOCKNACARRA, GALWAY"
386798,"61 PENROSE COURT, ANNE ST, WATERFORD"
386799,"64 OFFINGTON AVE, SUTTON, DUBLIN 13"
386800,"66 CARNNARI, OLD SINGLAND RD, LIMERICK"
386801,"7 COIS TEAMPAILL, NEWCASTLE WEST, CO LIMERICK"
386802,"7 GRANGE VIEW RD, CLONDALKIN, DUBLIN 22"
386803,"7 KERRY MOUNTAIN COTTAGES, COOLMOGART AVE, BEAUFORT"
386804,"7 THE CROFT, PARC NA SILLA AVE, LOUGHLINSTOWN DUBLIN 18"
386805,"7 THE GROVE, KINGSWOOD HEIGHTS, TALLAGH"
386806,"7 THE OAKS, MURROE, LIMERICK"
386807,"70 CARROWMORE MEADOWS, KNOCK, MAYO"
386808,"71 B SMITHFIELD, SMITHFIELD MARKET, SMITHFIELD"
386809,"75 CORNMILL, DISTILLERY RD, DRUMCONDRA DUBLIN 9"
386810,"79 TRALEE MARINA, TRALEE, KERRY"
386811,"8 ACORN RD, WYCKHAM PARK, DUNDRUM DUBLIN 16"
386812,"8 BELCLARE GREEN, POPPINTREE, DUBLIN CITY"
386813,"8 DOUGLAS COURT, FRANCIS ST, DUNDALK"
386814,"8 Dun Eimear Avenue, Bettystown, Co. Meath"
386815,"8 KNOCKNAGOW, GREENVILLE RD, BLACKROCK"
386816,"8 Muileann Place, Kettle's Lane, Kinsealy"
386817,"8 THE MEADOWS, FRANKFORD, ENNISCRONE"
386818,"80 Glenheron View, Glenheron, Greystones"
386819,"82 RENVILLE VILLAGE, ORANMORE, GALWAY"
386820,"85 MAUDLIN VALE, TRIM, MEATH"
386821,"87 THE KILNS, STATION RD, PORTMARNOCK"
386822,"88 Milquarter, Gorey"
386823,"9 ARD NA GAOITHE, CLYBAUN RD, GALWAY"
386824,"9 COLLEGE VIEW, MIDLETON, CORK"
386825,"9 KILBERRY, NAVAN, CO MEATH"
386826,"9 THE AVENUE, DUN EALA, FERMOY"
386827,"9 THE ORCHARD, THE OLD INFIRMARY, ST JOHNS HILL"
386828,"90 WILLOW GROVE, CARRICK RD, DUNDALK"
386829,"91 THE PINES, SEA ROAD, ARKLOW"
386830,"92 BALLYGALL CRESCENT, FINGLAS EAST, DUBLIN 11"
386831,"93 DUNAN, THOMASTOWN, KILKENNY"
386832,"93 DUNLUCE RD, CLONTARF, DUBLIN 3"
386833,"9A ASHBROOK GARDENS, MONTRATH RD, PORTLAOISE"
386834,"ABIGAIL, MONADREEN, THURLES"
386835,"AGHAFOY, PETTIGO, COUNTY DONEGAL"
386836,"AGHAFOY, PETTIGO, COUNTY DONEGAL"
386837,"APARTMENT 34 BLOCK 5, ROSCONNELL STREET, NEWBRIDGE"
386838,"APARTMENT 64, MELLOWES QUAY BLOCK F, 35-39 USHERS QUAY"
386839,"APT 10 BARR AN CHNOIC, ORMOND ST, NENAGH"
386840,"APT 12, BARR AN CHNOIC, NENAGH"
386841,"APT 24 BELLHARBOUR, MONASTEREVIN, CO KILDARE"
386842,"APT 2, HOUSE 9, LINDEN SQ"
386843,"APT 31 DOOLIN HOUSE, CLARE VILLAGE CLARE, HALL MALAHIDE RD DUBLIN 17"
386844,"APT 315, THE EDGES 1, BEACON SOUTH QUARTER DUBLIN 18"
386845,"APT 46, ARDKEEN WOODS, ARDKEEN"
386846,"APT 6 BARR AN CHNOIC, ORMOND ST, NENAGH"
386847,"APT 6, BEAUMONT COURT, BEAUMONT WOODS DUBLIN 9"
386848,"APT 6, GREENPARK ESTATE, DUNDALK"
386849,"APT 8 BARR AN CHNOIC, ORMOND ST, NENAGH"
386850,"APT AT FINNS, AUSTIN FRIARS STREET, MULLINGAR"
386851,"ATAVEY, CARRICKMACROSS, CO. MONAGHAN"
386852,"AVOCA, MILLRACE, INCH"
386853,"BALLAGHCULLIA, BALLINAGARE, CASTLEREA"
386854,"BALLINGEARY, CO CORK"
386855,"BALLYBURDEN, BALLINCOLLIG, CORK"
386856,"BALLYDUFF, TULLAMORE, CO OFFALY"
386857,"BALLYFARNOGE, SCREEN, WEXFORD"
386858,"BALLYLANE WEST, NEW ROSS, WEXFORD"
386859,"BALLYMOUNTAIN, CARRIGEEN, CO KILKENNY"
386860,"BALLYNAMONA, CURRAGHCHASE, KILCORNAN"
386861,"BARBAVILLA, COLLINSTOWN, CO WESTMEATH"
386862,"BAWNREE, OLD LOUGHLIN, CO. CARLOW"
386863,"BEECH LODGE, MOYNALTY RD, MULLAGH"
386864,"BEECHCROFT, IRISHTOWN, MOUNTMELLICK"
386865,"BRAADE, ANNAGRY, LETTERKENNY"
386866,"CARRAIG AN OIR, MOUNTOVEN, CAMP"
386867,"CASTLEVIEW, MACROOM, CORK"
386868,"CLIFDEN, COXTOWN, DUNMORE EAST"
386869,"CLOONEE HEADFORD, HEADFORD, GALWAY"
386870,"CLOONSKILL, KNAPPAGH BEG, WESTPORT"
386871,"COOLE LOWER, CASTLELYON, FERMOY"
386872,"CORNAMUCKLA, BALLYMOE, CO GALWAY"
386873,"CRONEYHORN, CARNEW, WICKLOW"
386874,"DERRYBEG, KILLEIGH, OFFALY"
386875,"DYSARTBEIGH, MOUNTRATH, PORTLAOISE"
386876,"ELDER GROVE, MOANMORE, CASTLEISLAND"
386877,"FEORUS WEST, KENMARE, CO KERRY"
386878,"FREAGHAVALEEN, MILTOWN, MALBAY"
386879,"GARRANES, CAHERMORE, BEARA"
386880,"GLASDRUMMAN, COMEARY, COOTEHILL"
386881,"GLENBAWN, BALLYHAHILL, LIMERICK"
386882,"GLENBOWER, COOLBAWN, TIPPERARY"
386883,"GLENFIN RD, BALLYBOFEY, DONEGAL"
386884,"GREENHILL HOUSE, PILL RD, CARRICK ON SUIR"
386885,"IVY LODGE, COOLFORE, MONASTERBOICE"
386886,"KILBRIDE, GLENMORE, COUNTY KILKENNY"
386887,"KILCONNOR, SHANBALLYMORE, CORK"
386888,"KILLYCONNAN, LAVEY LOWER, CARRICKABOY"
386889,"Laherdane, Ballybunion"
386890,"LECARROW, CHARLESTOWN, MAYO"
386891,"LEVELOCK, KILMOVEE, BALLAGHADERREEN"
386892,"LICKEEN EAST, KILFENORA, CLARE"
386893,"LISBALLYHEA, BALLYHEA, CHARLEVILLE"
386894,"LISSATUNNY, NENAGH, CO TIPPERARY"
386895,"LOWER MAIN STREET, MOHILL, COUNTY LEITRIM"
386896,"LYNDALE, MULLANTYBOYLE, GLENTIES"
386897,"MILL HOUSE, BALLYKEERAN, ATHLONE"
386898,"MONUMENT RD, MENLO, GALWAY"
386899,"MOYMORE, NICKER, LIMERICK"
386900,"No. 14 Carne Wood, Johnstown, Navan"
386901,"OCEAN VIEW, KNOC NA GREANNA, FURBO"
386902,"OLD ABBEY, WATERFALL, NR CORK"
386903,"PINEVIEW, OLD PALLAS, PALLASGREEN"
386904,"POLLINAHAILLA, BELCLARE, CO GALWAY"
386905,"PORTSIZE, BALLYTORE, KILDARE"
386906,"PROPERTY 1, STRAND ROAD, ROSSLARE"
386907,"ROCKWOOD, BALLINDINAS, WEXFORD"
386908,"ROSEWOOD HOUSE, LOWER DEERPARK, BOYLE"
386909,"ROSSLEE, MYSHALL, CARLOW"
386910,"ROSSROE LODGE, ROSSROE, KILMURRY"
386911,"ROVEAGH, KILCOLGAN, CO GALWAY"
386912,"RUAN, ENNIS, CO. CLARE"
386913,"SORAN, BALLINALEE, LONGFORD"
386914,"SUNDALE, ROSS RD, KILLARNEY"
386915,"SWAN RD, DURROW, LAOIS"
386916,"TANNER HILL, WALSHESTOWN KILLINICK, WEXFORD"
386917,"THE BUNGALOW, TULLAGRAINE, CARRIGTOHILL"
386918,"THE COURTYARD, BUNRATTY VILLAGE, CLARE"
386919,"THE GROVE, DYKE RD, TERRYLAND GALWAY"
386920,"THE HAVEN, CHERRY ORCHARD LANE, KILLINCARRIG"
386921,"THE KENNELS, ARDRALLA, CHURCH CROSS"
386922,"WATERPERRY, 146 DUBLIN RD, SUTTON DUBLIN 13"
386923,"WOODPARK, CASTLECONNELL, LIMERICK"
386924,"8 MACRAGHNAILL COURT, LOUTH RINN, MOHILL"
386925,"14 KICKHAM ST, MULLINAHONE, THURLES"
386926,"1  Mulberry Lane, Curraheen Road, Bishopstown"
386927,"1 BLOCK 5, Apts 1  2  5  6  9  10 Block 9, GATEWAY"
386928,"1 CARRIGEENDANIEL, CAHERSLEE, TRALEE"
386929,"1 Cnoc Dubh Close, 1 Cnoc Dubh Square, Ballyboughal"
386930,"1 COLLIERS LANE, DOMINIC ST, CASHEL"
386931,"1 GALTYMORE CLOSE, DRIMNAGH, DUBLIN 12"
386932,"1 GLEN COTTAGES, THORNHILL RD, OLD FASSAROE"
386933,"1 LUTTRELL PARK CRESCENT, CASTLEKNOCK, DUBLIN 15"
386934,"1 MARKET STREET, TRAMORE, COUNTY WATERFORD"
386935,"1 PRIMROSE LANE, LUCAN, DUBLIN"
386936,"1 SLI CHORMAIC, ARAS NA RI, OLD RD"
386937,"1 THE PRIORY, NEWBRIDGE, KILDARE"
386938,"1 The View, Citywest Village, Citywest"
386939,"1 WOODSCAPE, FINNSTOWN PRIORY, LUCAN"
386940,"1 Yew Abbey, Tenure, Drogheda"
386941,"10 DUNKELLIN COURT, ORANMORE, CO GALWAY"
386942,"10 The Drive, Semple Woods, Donabate"
386943,"100 Dun Eimear, Bettystown, Co. Meath"
386944,"106 BALLIN RI, COLLINS LANE, TULLAMORE"
386945,"107 KILWORTH ROAD, DRIMNAGH, DUBLIN 12"
386946,"11 Castleland Park Drive, Balbriggan"
386947,"11 CHAPEL HILL, FERMOY, CORK"
386948,"11 Dún Ríoga Avenue, Dún Ríoga, Drumree Road"
386949,"11 FAIRVIEW, GRAIGUENAMANAGH, CO KILKENNY"
386950,"11 NEIDIN VIEW, KENMARE, KERRY"
386951,"11 NORTH CLAUGHAUN RD, GARRYOWEN, LIMERICK"
386952,"11 Rockville Woods, Rockville, Glenamuck Road"
386953,"11 ROSSMORE AVENUE, TEMPLEOGUE, DUBLIN 6W"
386954,"111 GREENFIELDS, ROSBRIEN, LIMERICK"
386955,"111 SKELIG ARD, HEADFORD RD, GALWAY"
386956,"12 CHURCH ST, NEWCASTLEWEST, LIMERICK"
386957,"12 DUN CHAOIN, DUNMORE, CO GALWAY"
386958,"12 NICHOLAS COURT, NICHOLAS STREET, DUNDALK"
386959,"12 THE PLACE, DUNBOYNE CASTLE, DUNBOYNE"
386960,"12 Vernon Mews, Vernon Avenue, Clontarf"
386961,"123 WHITEFIELD, STATION ROAD, PORTARLINGTON"
386962,"128 ROSEBERRY HILL, RICKARDSTOWN, NEWBRIDGE"
386963,"13 BRAEMOR GROVE, CHURCHTOWN, DUBLIN 14"
386964,"13 OBELISK RISE, ST AUGUSTINES PARK, BLACKROCK"
386965,"13 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE"
386966,"132 CLUAIN DARA, COOLCOTTS, WEXFORD"
386967,"14 LOVE LANE, CASTLECOMER, CO KILKENNY"
386968,"15 ASHGROVE, BASKIN LANE, KINSEALY"
386969,"15 CASTLEGATE WAY, ADAMSTOWN, LUCAN"
386970,"15 CUL DOIRE, KILLEEN, TRALEE"
386971,"15 KINGSHILL, DULEEK, MEATH"
386972,"15 LARRIX COURT, DULEEK, MEATH"
386973,"16 Beaulieu Village, Termonfeckin Road, Drogheda"
386974,"16 Diswellstown Garth, Castlekock, Dublin 15"
386975,"16 OXFORD RD, RANELAGH, DUBLIN 6"
386976,"17 FERN COURT, STEPASIDE PARK, DUBLIN 18"
386977,"17 HILLVIEW, BALLINLOUGH"
386978,"176 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
386979,"18 BALLINDERRY ORCHARD, BALLINDERRY, MULLINGAR"
386980,"18 BALLYWILLIAM CLOSE, RATHKEALE, COUNTY LIMERICK"
386981,"18 GILTSPUR BROOK, BRAY, WICKLOW"
386982,"18 Willow Way, The Willows, Dunshaughlin"
386983,"19 CHERRYMOUNT, CAVAN"
386984,"19 GRACEMEADOW PARK, STAMULLEN, MEATH"
386985,"19 MAYFIELD RD, BALLYROBIN, WATERFORD"
386986,"19 MEADOW HILL, KILKENNY"
386987,"19 RIVER WEIR HOUSE, OAKVIEW VILLAGE, TRALEE"
386988,"190 BALLYROAN RD, RATHFARNHAM, DUBLIN 16"
386989,"1B Durabhan, Roscam"
386990,"2 ARD HAVEN, CLONARD, WEXFORD"
386991,"2 CARLINN HEATH, MULLAHARLIN ROAD, DUNDALK"
386992,"2 CHURCH ROAD, CASTLEREA, CO. ROSCOMMON"
386993,"2 KINCORA PARK, LIFFORD, ENNIS"
386994,"20 Cuil Duin Way, Citywest, DUBLIN 24"
386995,"20 LEE HEIGHTS, WEXFORD, WEXFORD"
386996,"20A THE GABLES, FAIRGREEN RD, LIMERICK"
386997,"21 ASHVILLE, ATHY, CO KILDARE"
386998,"21 BARRACK STREET, CORK CITY, CO CORK"
386999,"22  Meadow Walk, Kilmoney Road, Carrigaline"
387000,"22 COLLEGE RISE, DROGHEDA, LOUTH"
387001,"22 THE PADDOCKS SQ, ADAMSTOWN, DUBLIN"
387002,"23 ASHFIELD PARK, TERENURE, DUBLIN 6W"
387003,"23 CLONLIFFE SQ, DISTILLERY RD, DRUMCONDRA DUBLIN 3"
387004,"23 DROMLEIGH, BANTRY, CORK"
387005,"23 EMBASSY MANOR, KILL, KILDARE"
387006,"25 BALLYNTYNE PLACE, STEAMBOAT QUAY, LIMERICK"
387007,"25 Park Street, Belltree, Clongriffin"
387008,"26 THE BRIDGE, SHANKILL, DUBLIN"
387009,"28 CASEMENT DR, FINGLAS WEST, DUBLIN"
387010,"28 Grace Park Close, Grace Park Wood, Grace Park Road"
387011,"29 STOCKING WOOD COPSE, RATHFARNHAM, DUBLIN 16"
387012,"3 HEALY TERRACE, BALLINA, CO MAYO"
387013,"3 SOMERTON AVENUE, NEWCASTLE ROAD, LUCAN"
387014,"3 WEST GREEN, DUNMANWAY, CO CORK"
387015,"30 BERWICK RISE, SWORDS, DUBLIN"
387016,"30 MOUNT EUSTACE PARK, TYRELLSTOWN, DUBLIN 15"
387017,"31 MALTON HOUSE, MAYOR ST LOWER, IFSC DUBLIN 1"
387018,"31 RATHVILLEY PARK, FINGLAS SOUTH, DUBLIN 11"
387019,"31 ST JOHNS, PARK AVE, SANDYMOUNT DUBLIN 4"
387020,"32 ASHFIELD GROVE, MULHUDDART, DUBLIN 15"
387021,"32 IVY HILL, GORT RD, ENNIS"
387022,"32 SUNDALE PARK, TALLAGHT, DUBLIN 24"
387023,"33 WOODLAWN PARK, CHURCHTOWN, DUBLIN 14"
387024,"34 CARRAIG ABHAINN, BALLISODARE, CO SLIGO"
387025,"34 REUBEN AVE, CIRCULAR RD SOUTH, DUBLIN 8"
387026,"35 BEECHWOOD HEATH, CLONSILLA, DUBLIN 15"
387027,"35HAZELBROOK DR, TERENURE, DUBLIN 6W"
387028,"38 MEADOWBANK PARK, LETTERKENNY, DONEGAL"
387029,"4 BLOCK 5, Apts 3 4 7 8 11 12 Block 9, GATEWAY"
387030,"4 CONNAWOOD LAWN, BRAY, WICKLOW"
387031,"4 Diswellstown Place, Castleknock"
387032,"4 Hollywoodrath Court, Hollystown"
387033,"4 SLIEVEMORE VIEW, BELMULLET, CO MAYO"
387034,"4 ST LAWRENCE RD, HOWTH, DUBLIN 13"
387035,"4 THE GATEWAY, BALLYMUN, DUBLIN 11"
387036,"4 The Willows, Ballinahinch Wood, Ashford"
387037,"407 ARD MHUIRE, RATHANAGAN, CO KILDARE"
387038,"41 Doire Fea, Moycullen, Co. Galway"
387039,"41 LORETO ROW, RATHFARNHAM, DUBLIN 14"
387040,"419 ALDER CLOSE, ELM PARK, CASTLETROY"
387041,"44 Cluain Dara, Derrinturn"
387042,"44 Summerseat Crescent, Clonee, Co.Meath"
387043,"45 CARTRON BREAC, LONGFORD, LONGFORD"
387044,"46 HAZEL CT, CONVENT RD, BALLINROBE"
387045,"47 NORTH ROAD, DROGHEDA, CO. LOUTH"
387046,"48 GLEBE HOLLOW, STRANORLAR, DONEGAL"
387047,"48 INNISHFREE COURT, TONAPHUBBLE, SLIGO"
387048,"49 SEVEN SPRINGS, NEWBRIDGE, KILDARE"
387049,"49 THE MEADOWS, MIDLETON, CO CORK"
387050,"5 CARRAIG BEAG, LISNAGOT, CARRICK ON SHANNON"
387051,"5 MICHAEL FITZGERALD ROAD, TOGHER, CORK"
387052,"5 ST KEVINS TERRACE, NEW BRIDE ST, DUBLIN 8"
387053,"50 CARRIGEEN, KNOCKNACARRA, GALWAY"
387054,"52 The Avenue, St. Marnock's Bay  Station Road, Portmarnock"
387055,"53 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
387056,"53 THE BRIARY, ROSE HILL, CARRIGALINE"
387057,"55 BEECHMOUNT AVE, KILCOURSEY, CLARA"
387058,"58 JOLLY MARINER, COOSAN RD, ATHLONE"
387059,"59 ARD CAOIN, GORT ROAD, ENNIS"
387060,"6 AVONDALE DR, WEXFORD, WEXFORD"
387061,"6 COUNTESS AVE, HOLIDAY HOME, COUNTESS RD"
387062,"6 HOLLYWOODRATH COURT, HOLLYSTOWN, DUBLIN 15"
387063,"6 Hollywoodrath Drive, Hollystown"
387064,"6 RAITHIN EOGHAN, MULLINGAR, WESTMEATH"
387065,"61 THE FAIRWAYS, SEABROOK MANOR, PORTMARNOCK"
387066,"62 RAHYLIN GLEBE, BALLYBANE, GALWAY"
387067,"64 Longstone, Blessington Road, Craddockstown"
387068,"64 SILKEN VALE, MAYNOOTH, KILDARE"
387069,"65 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4"
387070,"68 GALTRIM GRANGE, MALAHIDE, DUBLIN"
387071,"7 BEECHPARK COURT, COOLOCK, DUBLIN 5"
387072,"7 BERESFORD GREEN, DONABATE, DUBLIN"
387073,"7 THE POPLARS, FOREST PARK, PORTLAOISE"
387074,"7 THE PUNCHBOWL, ENNIS RD, GORT"
387075,"70 WELLESLEY MANOR OLD CONNELL, NEWBRIDGE, KILDARE"
387076,"71 SEABURY APTS, SYDNEY PARADE AVE, DUBLIN 4"
387077,"71 WOODBERRY GARDENS, DUNDALK, CO. LOUTH"
387078,"72 Barnwell Woods, Hansfield, DUBLIN 15"
387079,"76 Fairgreen Square, Ballisodare Town Centre, Ballisodare"
387080,"78 CARRIGWEIR, TUAM, GALWAY"
387081,"8 DEVON PARK, LOWER SALTHILL, GALWAY"
387082,"8 HOLLY RD, DONNYCARNEY, DUBLIN 9"
387083,"8 Knightsgate Crescent, Rush"
387084,"8 Millstream Court, New Abbey Road, Kilcullen"
387085,"8 WOODVILLE WALK, LUCAN, DUBLIN"
387086,"82 BAUNOGE, MOUNT PLEASANT, LOUGHREA"
387087,"84 The Avenue, Summerseat, Clonee"
387088,"86 RATHBROUGHAN, BALLINODE, SLIGO"
387089,"8, Limekiln Road, Walkinstown"
387090,"9 BAYVIEW GRANGE, WICKLOW, WICKLOW"
387091,"9 CARNELITE COTTAGE, MARSH ROAD, DROGHEDA"
387092,"9 Estuary View, Crosstown, Wexford"
387093,"9 FURRY PARK COURT, HOWTH RD, DUBLIN 5"
387094,"9 SHANDRA WOODS, PORTARLINGTON, COUNTY OFFALY"
387095,"AIRMOUNT, CRUAGH, RATHFARNHAM DUBLIN 16"
387096,"ANSKERT, ANNAGHMORE, CARRICK ON SHANNON"
387097,"APT 10 BLOCK 7, THE GATEWAY, BALLINODE"
387098,"APT 102 NEWMARKET SQ, WARDS HILL, DUBLIN 8"
387099,"APT 1, 27A OAKLEY RD, DUBLIN 6"
387100,"APT 2 37 NORTH LOTTS, DUBLIN 1, DUBLIN"
387101,"APT 2, 31 PETER ST, DROGHEDA"
387102,"APT 33/34 ARDOYNE HOUSE, PEMBROKE PARK, BALLSBRIDGE"
387103,"APT 4, 55 MAIN ST, CLONGRIFFIN DUBLIN 13"
387104,"APT 6 OLD CLEARYS, BRIDGE ST, CARRICK ON SUIR"
387105,"APT 68 DE VESCI COURT, GANDON HALL, FAIRGREEN VILLAGE  PORTLAOIS"
387106,"APT. 24  BLOCK 2 PARKLANDS, NORTHWOOD, SANTRY"
387107,"ARTIGALLIVAN, HEADFORD, KILLARNEY"
387108,"ASTWOOD LODGE, 4 BEECHWOOD DRIVE, BOREENMANNA ROAD CORK"
387109,"BALLINGLANNA, CAUSEWAY, KERRY"
387110,"BALLINTOTIS, CASTLEMARTYR, CORK"
387111,"BALLYFARNOGE, CASTLE ELLIS, SCREEN"
387112,"BIRR RD, CLOGHAN, BIRR"
387113,"BLUE BAY HOUSE, BALLYGARRON, ANNESTOWN"
387114,"BRIGOWN, MITCHELSTOWN, CO CORK"
387115,"CAHERCREA EAST, LOUGHREA, CO GALWAY"
387116,"CAMHY COTTAGE, SRUE  ROSCAHILL, OUGHTERARD"
387117,"Carrickavee, Ballyjamesduff"
387118,"CASTLE AVE, DERRIN, BORRIS IN OSSORY"
