,Address
54806,"Coorycullane, Dunmanway"
54807,"Dereen, Liscannor"
54808,"Duncree, 16 Nortumberland Avenue, Dun Laoghaire"
54809,"DUNGANSTOWN, KILBRIDE"
54810,"Graigue Little, Templetown, Fethard-on-Sea"
54811,"Kilmoyle, Killoe"
54812,"Labbacallee, Fermoy"
54813,"Lismore, Borris in Ossory"
54814,"Mahanagh, Drumshanbo"
54815,"Meendachalliagh, Illies, Buncrana"
54816,"Moymet House, Trim"
54817,"No 23 Hawthorn Drive, Portlaoise"
54818,"No.3, Arbuckle Row, Ballina"
54819,"Roevehagh, Kilcolgan"
54820,"Samara, 56 Tiffany Downs, Bishopstown"
54821,"Shanbally, Craughwell"
54822,"1 Acorn House  Seven Oaks, Church Avenue, Rathmines"
54823,"1 Ardee Court, Rathmines, Dublin 6"
54824,"1 Mullinabro Woods, Newrath, Co. Kilkenny"
54825,"1 Rosegreen Avenue, Beaumont, Ballintemple"
54826,"1 Rossberry Court, Lucan, Co Dublin"
54827,"1 St Alphonsus Road, Dundalk"
54828,"1 The Laurels, Avourwen, Duleek Road  Drogheda"
54829,"1 The Woods, Glounthaune"
54830,"1 Whites Gate, Castleknock, Dublin"
54831,"10 Breffni Terrace, Sandycove"
54832,"10 St. Alphonsus Avenue, Drumcondra, Dublin 9"
54833,"10 Tulfarris Village, Blessington"
54834,"105 Castledawson, Maynooth"
54835,"11 Beechmount Road, Highfield, Galway"
54836,"11 Oakdale Park, Ballycullen, Dublin 24"
54837,"11 Tara Court, Letterkenny"
54838,"112 Allenview Heights, Newbridge"
54839,"12 Stáisiún na Cúirte, Falcarragh, Letterkenny."
54840,"123 Raheny Road, Dublin"
54841,"13 Ardilea Park, Newtownpark Avenue, Blackrock"
54842,"14  St. Joachim's Terrace, Sligo"
54843,"14 Coultry Close, Ballymun"
54844,"14 HOPHILL VALE, TULLAMORE"
54845,"14 The Gate Lodge, Downshire Park, Blessington"
54846,"140 Lohunda Downs, Clonsilla"
54847,"145 Newborough, Gorey"
54848,"155 Clonsilla Road, Blanchardstown"
54849,"165 Blarney Street, Cork"
54850,"18 Leitrim Marina, Block B  Leitrim Marina, Leitrim Village"
54851,"18 The Gardens, Carrickmines Manor, Glenamuck Road  Dublin 18"
54852,"2 Sundale Close, Tallaght"
54853,"20 Kildonan Drive, Finglas"
54854,"205 Griffinrath Hall, Celbridge Road, Maynooth"
54855,"21 Bryanstown Manor, Drogheda"
54856,"21 Lower Rutland Street, Dublin 1"
54857,"22 Lohunda Park, Clonsilla"
54858,"23 John Street, Enniscorthy"
54859,"24 Bancroft Park, Tallaght, Dublin 24"
54860,"24 Ross View, Maple Drive, Bundoran"
54861,"26  The Green, Kensington Lodge, Rochestown Avenue  DunLaoghaire"
54862,"266 howth road, dublin 5"
54863,"27 Coolmine Park, Clonsilla, Dublin 15"
54864,"27 Crosforge, Saggart"
54865,"28 Fairways, Rathfarnham"
54866,"281 Langford Street, Killorglin"
54867,"29 Chestnut Avenue, Esker Hills, Portlaoise"
54868,"3  Old Bundoran Road, Sligo"
54869,"3 Abbey Park, Killeigh, Tullamore"
54870,"3 Daelen Glen, Ballywilliam, Gorey"
54871,"3 Friarsland Road, Clonskeagh"
54872,"3 Killarney Glen, Herbert Road, Bray"
54873,"3 Maple Lane, Kilsheelan, Clonmel"
54874,"3 Waterside Lane, Strandhill"
54875,"30 BEACHPARK, PORTMARNOCK"
54876,"30 Ratra Park, Dublin  7"
54877,"31, Holywell Grove, Sea Road Kilcoole"
54878,"32 Butterfield Drive, Rathfarnham, Dublin 16"
54879,"32 Westfield, Sion Hill, Blackrock"
54880,"34  Beresford Street, Dublin 7"
54881,"34 The Parklands, Castleside Drive, Rathfarnham"
54882,"35 Longwood Avenue, Portobello"
54883,"36 Springhill Avenue, Blackrock"
54884,"36 st patricks court, clanbrassilo street"
54885,"37Shoreside, Ballina"
54886,"38 Chapel Farm Avenue, Lusk, County Dublin"
54887,"38 Shangan Green, Ballymun"
54888,"39 Shangan Green, Ballymun"
54889,"4 Amharc Fada, Drumconrath"
54890,"4 Belfry Court, off Dublin Street, Kildare"
54891,"4 Blackwood Lawns, Ongar"
54892,"4 Grange Manor Drive, Rathfarnham"
54893,"4 Whites Gate, Castleknock"
54894,"40 Annaly Road, Cabra, Dublin 7"
54895,"40 The Old Distillery, Beresford Street, Dublin 7"
54896,"41 Castletroy View, Old Singland Road"
54897,"42 Cluain Muillean, Tyone, Nenagh"
54898,"42 St Laurence's Road, Chapelizod"
54899,"42 St Ritas Avenue, Gurranabraher"
54900,"44 Crann Nua, Portarlington"
54901,"45 Fortfield Grove, Terenure, Dublin6W"
54902,"47 kinvara Park, Ballyvolane"
54903,"5 Kiltiernan East, Kilcolgan, Co Galway"
54904,"5 Long Meadows, Fethard on Sea, New Ross"
54905,"5 Park Row, Rope Walk, Drogheda"
54906,"5 The Lawns, Moyglare Road, Maynooth"
54907,"50 Collins Drive, Fingas"
54908,"50 West Road, East Wall, Dublin 3"
54909,"53 Achill Square, Waterville, Blanchardstown"
54910,"53 Bargy Road, East Wall"
54911,"56 Healy Terrace, Ballina"
54912,"59 Adamstown Avenue, Adamstown Castle, Adamstown"
54913,"6 La Vista Avenue, Sutton, Dublin"
54914,"61 Ludford Road, Ballinteer"
54915,"62 Moyville, Rathfarnham"
54916,"62 Olcovar, Shankill"
54917,"64 Donnybrook Manor, Donnybrook"
54918,"7 Ballymorris Court, Ballymorris Road, Portarlington"
54919,"7 Pleasants Street, Dublin 8"
54920,"70 ABHAINN NA RI, ORANMORE"
54921,"74 Woodlands, Lackaghbeg, Turloughmoe"
54922,"77 O'Molloy Street, Tullamore"
54923,"8  Knockbrogan Terrace, Bandon"
54924,"8  Warren Grove, Boyle"
54925,"8 Carrig Dun, Borroway, Thurles"
54926,"8 Lougharno Close, Harbour View, Wicklow"
54927,"8 Station House, Seabrook Manor, Portmarnock"
54928,"81 Mangerton Close, The Glen, CORK"
54929,"84 Rathdown Pak, Greystones, Co. Wicklow"
54930,"85 Grange Road, New Ross"
54931,"8A Friars Green, Tullow Road, Carlow"
54932,"9 Holywell Court, Swords"
54933,"93 Tritonville Road, Sandymount, Dublin 4"
54934,"96 Whitecliff Estate, Rathfarnham"
54935,"97 Walkinstown Park, Walkinstown"
54936,"99 NEWTOWN COURT, MALAHIDE ROAD"
54937,"AIRPORT VIEW, BALLGRANNIG, BALLINHASSIG"
54938,"Apartment 190, Gort Na Coiribe, Headford Road"
54939,"Apartment 2  Block 1, Woodhaven, Milltown Bridge Road"
54940,"Apartment 5, Courtney House, Appian Way"
54941,"apt 49  brighton, castle court  kilgobbin wood, sandyford"
54942,"Avalon, Killonan, Castletroy"
54943,"Ballysop, Campile, New Ross"
54944,"Brackloon, Mantua, Ballinagare"
54945,"Clara Road, Tullamore"
54946,"Clones Road, Butlersbridge"
54947,"coolisteigue, clonlara"
54948,"Cuil Aluinn, Killiney Hill Road, Killiney"
54949,"Derrydonnell More, Oranmore"
54950,"Eskdale, Crescent Road, Rush"
54951,"Formil, Shantonagh, Castleblayney"
54952,"Glenmalure  8 Woodleigh Park, Model Farm Road Bishopstown, Cork City"
54953,"Greendale, Killiskey, Ashford"
54954,"Johnstown, Navan"
54955,"Killamery, Confey, Leixlip"
54956,"Killyclug, Letterkenny"
54957,"Knockane, Mountcollins"
54958,"Knockanure, Ballymakeera"
54959,"Knockardamrum, Ballyhea, Charleville"
54960,"Lackahane, Baltimore"
54961,"Lackaroe, Buttevant"
54962,"lichfield, bennettsbridge rd, kilkenny"
54963,"Lisheen, Dundrum Road, Dundrum"
54964,"Longstone, Cullen"
54965,"Main Street, Oughterard"
54966,"Mogeely Road, Castlemartyr, County Cork"
54967,"Nine Tree Hill, Ballitore"
54968,"Raferagh, Carrickmacross"
54969,"Rahan, Tullamore"
54970,"Rennaknock Cottage, Headford, Co. Galway"
54971,"Rose Villa, Callan Road, Kilkenny"
54972,"Rosebud Cottage, Drimneen, Moycullen"
54973,"shelma, woodstock rd, newtownm'tkennedy"
54974,"Step Road, Cloughjordan"
54975,"The Bungalow, Ballygarvan, Co. Cork"
54976,"The Derries, Bonavalley, Athlone"
54977,"The Wheel Inn, Ballyouskill, Attanagh"
54978,"Tieveboy, Ballymote"
54979,"20 Walnut Court, Courtlands, Off Griffith Avenue"
54980,"degnavanty, cootehill"
54981,"Seamount, Courtown Harbour, Gorey"
54982,"Seamount, Courtown Harbour, Gorey"
54983,"Np. 45 Cahirdown Wood, Listowel"
54984,"1 Lambourne Village, Clontarf"
54985,"1 Redshank Court, Aston Village, Drogheda"
54986,"103 Dromard Road, Drimnagh"
54987,"104 Cian Lea, Rathbeale Road, Swords"
54988,"108 The Drumlins, Virginia"
54989,"11 St Mochtas Glen, Clonsilla, Dublin 15"
54990,"114 Huntstown Rise, Clonsilla"
54991,"12 The Meadows, Millfarm, Dunboyne"
54992,"14 Corr Castle, Howth, Co Dublin"
54993,"14 Monkstown Crescent, Monkstown"
54994,"15 Rosemount, Glandore Road, Drumcondra"
54995,"15 Willow Close, Primrose Gate, Celbridge"
54996,"17 Glin Grove, Coolock"
54997,"19 Holywell Avenue, Swords"
54998,"19 O'Donovan Road, South Circular Road"
54999,"19 Orchard Avenue, Castleredmond, Midleton"
