,Address
251683,"VALENTIA ROAD, GARRANEBANE, CAHERCIVEEN"
251684,"1 Dun Bhride, Crosshaven, Cork"
251685,"1 PARK TERRACE, DARGLE RD LOWER, BRAY"
251686,"1 RACECOURSE, KILMACRENNAN, LETTERKENNY"
251687,"1 REDMOND HOUSE, JOHN REDMOND ST, CORK"
251688,"1 THE BROOK, BALLINA, CO MAYO"
251689,"10 DOWSLEYS BARN, NEW ROSS, WEXFORD"
251690,"10 RECTORY GREEN, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
251691,"10 Sea Haven, Greenhill Road, Wicklow Town"
251692,"107 MEADOWBANK HILL, RATHOATH, MEATH"
251693,"11 GLEANN ALAINN, COLLINSTOWN, WESTMEATH"
251694,"11 GLOUCESTER PLACE, DUBLIN 1, DUBLIN"
251695,"110 LISSADYRA, BALLYGADDY RD, TUAM"
251696,"119 GRANGE ABBEY DR, BALDOYLE, DUBLIN 13"
251697,"12 KILMORE RD, ARTANE, DUBLIN CITY"
251698,"12 MARYBOROUGH COURT, DOUGLAS, CORK"
251699,"12 RYEBRIDGE CLOSE, KILCOCK, KILDARE"
251700,"12 SEAVIEW DRIVE, CNOC NA MARA, GOLF LINKS ROAD"
251701,"13 Lavender Court, Forest Hill, Carrigaline"
251702,"13 WESTBURY COURT, WILTON, CORK"
251703,"131 MEDEBAWN, AVENUE RD, DUNDALK"
251704,"14 MARLTON GROVE, WICKLOW TOWN, WICKLOW"
251705,"14 MEADOWBANK PARK, LETTERKENNY, DONEGAL"
251706,"14 NEW ST, TALLOW, WATERFORD"
251707,"14 POWERSTOWN RD, CLONMEL, TIPPERARY"
251708,"14 THE FAIRGREEN, FRENCH PARK, FAIRGREEN"
251709,"15 THE ORCHARD, NARRAGHMORE, CO KILDARE"
251710,"15 The Place, Hazlebrook Square, Whitehall Road"
251711,"166 GRANDE CENTRAL, AT ROCKBROOK, SANDYFORD DUBLIN 18"
251712,"16B, KILBARRON RD, KILMORE WEST"
251713,"17 CRAIGLANDS, ARDEEVIN RD, DALKEY"
251714,"17 FORTWILLIAM COURT, MOUNT MERRION AVE, BLACKROCK"
251715,"17 MONKS PLACE, PHIBSBORO, DUBLIN 7"
251716,"18 MOUNT EAGLE GROVE, LEOPARDSTOWN HEIGHTS, DUBLIN 18"
251717,"19 Dodderbrook Avenue, Dodderbrook Wood, Old Court Road"
251718,"19 STOCKING WOOD GREEN, STOCKING AVENUE, RATHFARNHAM"
251719,"192 Caislean na hAbhainn, Castletroy, County limerick"
251720,"194, Caislean Na Habhainn, Castletroy"
251721,"1A THE BROOK, BALLINA, CO MAYO"
251722,"2 Barnwell Square East, Barnwell Square, Hansfield"
251723,"2 CARRICKLEA, TULLAMORE, OFFALY"
251724,"2 COLBERTS FORT, RIALTO, DUBLIN 8"
251725,"207 BRIDGEWATER HOUSE, OLD WATERFORD RD, CLONMEL"
251726,"21 BLACKWOOD AVE, THE GALLOPS, LATT"
251727,"21 GLENVIEW NEW, CASTLEPOLLARD, CO. WESTMEATH"
251728,"21 SWANWARD COURT, PARNELL ROAD, DUBLIN 12"
251729,"22 GALTEE CLOSE, CAHERDAVEN, LIMERICK"
251730,"23 ASSAROE VIEW, BALLYSHANNON, DONEGAL"
251731,"23 Hampton Gardens Drive, Balbriggan"
251732,"23 Kellett&#039;s Grove, Lagore Road, Dunshaughlin"
251733,"23 PORTMARNOCK WALK, PORTMARNOCK, DUBLIN"
251734,"233 COLLINSWOOD, BEAUMONT, DUBLIN 9"
251735,"24 PARK AVENUE, MILLERS GLEN, SWORDS"
251736,"24 VICAR STREET, CORK"
251737,"25 Cloon Lara, Athlone Road, Mullingar"
251738,"25 THE HAWTHORNS, KINNEGAD, WESTMEATH"
251739,"26 ARD NA COILLE, (DUNMORE EAST), DUNMORE EAST"
251740,"27 ANNALY PARK, LONGFORD, CO LONGFORD"
251741,"27 EMMET ST, KILKENNY, KILKENNY"
251742,"27 FIRIES CLOSE, FIRIES, KILLARNEY"
251743,"27 MAYDENHAYES LANE, MAYDENHAYES, MORNINGTON"
251744,"27 SANDBROOK, SARSFIELD RD, WILTON"
251745,"28 WATERSIDE WALK, WATERSIDE, MALAHIDE"
251746,"29 GLEANN CORA, BALLYCAR RD, NEWMARKET ON FERGUS"
251747,"29 PARKSIDE DRIVE, PARKSIDE, MALAHIDE ROAD"
251748,"290 ELM PARK, CLONMEL, TIPPERARY"
251749,"29A PATRICIAN VILLAS, STILLORGAN, CO DUBLIN"
251750,"3 GREENHILL DR, KNOCKCROGHERY, ROSCOMMON"
251751,"3 KILL AVE, DUN LAOGHAIRE, DUBLIN"
251752,"3 WILLSBROOK, BROADALE, MARYBOROUGH HILL"
251753,"30A YEATS VILLAGE, SLIGO, SLIGO"
251754,"31 DANE'S FIELD, SHANBALLY LOWER, CAPPOQUIN"
251755,"312 GRACE PARK MANOR, DRUMCONDRA, DUBLIN 9"
251756,"32 FLOWER HILL, NAVAN, COUNTY MEATH"
251757,"32 WARRENSTOWN GREEN, BLANCHARDSTOWN, DUBLIN 15"
251758,"34 GARRYBAWN AVE, GARRYBAWN, DUNDALK"
251759,"34 Monksfield, Abbeyside, Dungarvan"
251760,"35 BATHE ABBEY, KENTSTOWN ROAD, DULEEK"
251761,"35 EDEN PARK DR, GOATSTOWN, DUBLIN 14"
251762,"35 STONEBRIDGE, RATOATH, MEATH"
251763,"38 Carrig Mill, Killincarrig, Greystones"
251764,"38 PLUNKETT DR, DUBLIN 11, DUBLIN"
251765,"4 Castleway, Kinsealy Lane, Malahide"
251766,"4 Fairhaven Close, Castleknock Road, Castleknock"
251767,"4 WEST MEADOWS, SYNONE, BOHERLAHAN"
251768,"40 HARTY PLACE, DUBLIN 8, DUBLIN"
251769,"41 BALLYOUGHTRAGH HEIGHTS, MILLTOWN, KILLARNEY"
251770,"42 BALFE AVENUE, DUBLIN 12"
251771,"43 WILLOW WOOD VIEW, HARTSTOWN ROAD, CLONSILLA"
251772,"44 Cois Farraige, Blackrock"
251773,"45 the lawn, hansfield wood, hansfield"
251774,"48 CHERRYGARTH, RIVER VALLEY, SWORDS"
251775,"48 ST CORMAC'S PARK, KILCORMAC, OFFALY"
251776,"49 EASTON PARK, LEIXLIP, KILDARE"
251777,"5 ARDCAHON WAY, COOLKELLURE, LEHANAGHMORE"
251778,"5 BOTHAR BUILDING, CHAPEL HILL KNOCKAGORAN, LOUTH"
251779,"5 Fairgreen, Timolin"
251780,"5 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
251781,"5 MANOR HILL, CHARLEVILLE, CORK"
251782,"5 WATERSTONE, BALLINA, CO MAYO"
251783,"50 DEMESNE, KILLESTER, DUBLIN 5"
251784,"50 The Gallops, Kinnegad Road, Trim"
251785,"51 COMPASS COURT SOUTH, ROYAL CANAL PARK, DUBLIN 15"
251786,"51 GLENLARA SWELLEN, CAVAN, CAVAN"
251787,"51 OAKWOOD, GOREY, WEXFORD"
251788,"526 SOUTH CIRCULAR ROAD, DUBLIN 8"
251789,"55 CHARLEVILLE AVE, NORTH STRAND, DUBLIN 3"
251790,"57 GARVILLE AVE, RATHGAR, DUBLIN 6"
251791,"6 AN LAGAN, KILLYLASTIN, LETTERKENNY"
251792,"6 Croftwell Square, Rathcoole"
251793,"6 CUAN DOR, GLANDORE, CO CORK"
251794,"6 IONA DR, GLASNEVIN, DUBLIN 9"
251795,"6 ROSSKEEN, ANNACOTTY, LIMERICK"
251796,"61 WESTON VIEW, BALLINREA RD, CARRIGALINE"
251797,"643 CURRAGH FARM CURRAGH RD KILDARE, KILDARE"
251798,"67 RATHFARNHAM RD, TERENURE, DUBLIN 6W"
251799,"7 CONNOLLY ST, BANDON, CORK"
251800,"7 CONNOLLY ST, BANDON, CORK"
251801,"71 BRINDLE HILL, CHARLEVILLE, COUNTY CORK"
251802,"71 SLÍ  AN CHOISTE, OLD TUAM RD, ATHLONE"
251803,"72 DODDER RD LOWER, RATHFARNHAM, DUBLIN 14"
251804,"733 RYDER CUP VILLAGE, K CLUB, KILDARE"
251805,"74 CASTLETOWN, LEIXLIP, KILDARE"
251806,"74 MOYNE RD, RANELAGH, DUBLIN 6"
251807,"76 SERPENTINE AVE, BALLSBRIDGE, DUBLIN 4"
251808,"77 QUINNS RD, SHANKILL, DUBLIN"
251809,"78 DINGLE RD, CABRA, DUBLIN 7"
251810,"79 ARD AN BHAILE, BUTTEVANT, COUNTY CORK"
251811,"8 CAHERGAL AVE, BALLYHOOLY RD, CORK"
251812,"8 WARRENSTOWN PLACE, BLANCHARDSTOWN, DUBLIN 15"
251813,"80 AUGHRIM ST, STONEYBATTER, DUBLIN 7"
251814,"81 BROOMBRIDGE RD, CABRA WEST, DUBLIN 7"
251815,"81 GARANBAWN, MURROE, LIMERICK"
251816,"82 Aughamore, Kilcock Road, Clane"
251817,"83 ROCHFORT MANOR, LEIGHLIN RD, CARLOW"
251818,"89 LEIGH VALLEY, RATOATH, MEATH"
251819,"89 WHITEHALL EST, TULLAMORE, OFFALY"
251820,"9 ALDERGROVE, NAAS, CO KILDARE"
251821,"9 ASHBROOK, THE MOYNE, WEXFORD"
251822,"9 BELMAYNE PARK NORTH, BELMAYNE, PARK NORTH"
251823,"9 PEARSE AVE, CARRICKMACROSS, MONAGHAN"
251824,"94 IVERAGH RD, WHITEHALL, DUBLIN 9"
251825,"APARTMENT 1, 6 BALLYBRICKEN, WATERFORD CITY"
251826,"APT 116, ABBEY RIVER COURT, SHEEP ST"
251827,"APT 1, 1 MULGRAVE RD, CORK"
251828,"APT 210 NEW HARDWICKE, CHURCH STREET, DUBLIN"
251829,"APT 27, HERON GATE, BLACKPOOL RETAIL PARK"
251830,"APT 53, THE PHOENIX, RIVERPARK APTS DUBLIN 8"
251831,"APT B, 47 JOHN STREET, DROGHEDA"
251832,"ATTYERILLA, BALLYGRIFFEY SOUTH, RUAN"
251833,"BALLINGARRANE, CLONMEL, CO TIPPERARY"
251834,"BALLINVALLEY, KILLENA, GOREY"
251835,"BALLYDAFF, BORRISOLEIGH, THURLES"
251836,"BALLYFANE, CARNE, ROSSLARE"
251837,"BALLYLEIGH, NEW ROSS, COUNTY WEXFORD"
251838,"BALRATH, OLDCASTLE, MEATH"
251839,"CHARLESFIELD, LYRE, BANTEER"
251840,"CLIFFERNA, STRADONE, CO. CAVAN"
251841,"CLOONFAUGHNA, BEKAN, CLAREMORRIS"
251842,"COOLBANE, BALLYHAR, KILLARNEY"
251843,"CROAGH, RATHKEALE, CO LIMERICK"
251844,"Crough's Public House and APT 3, TIMOTHY CROUGH HOUSE, EMMET ROAD  Inchicore"
251845,"DIREEN, CAHERCIVEEN, KERRY"
251846,"DROM WEST, GLENBEIGH, COUNTY KERRY"
251847,"FEALEVIEW RD, KILCONLEA LOWER, ABBEYFEALE"
251848,"GLEN RD, GLENTIES, DONEGAL PO"
251849,"GLENCULLARE, TARBERT, KERRY"
251850,"GLENSTAL CLOSE, WESTMINSTER RD, FOXROCK"
251851,"GORTACOOSH, GLENFLESK, KILLARNEY"
251852,"KILCOLMAN, ENNISKEANE, CORK"
251853,"KILCORNAN, NORTH CIRCULAR RD, LIMERICK"
251854,"KILLEENMORE, SALLINS, KILDARE"
251855,"KILLONAN, BALLYSIMON, LIMERICK"
251856,"KNOCKSTOWN, MOYNALVEY, SUMMERHILL"
251857,"LETTERBEG, BLACKLION, GREYSTONES"
251858,"LISLEA, CALTRA, BALLINASLOE"
251859,"LONGRIDGE, BALDWINSTOWN, WEXFORD"
251860,"MAIN ST, KILFENORA, CLARE"
251861,"MAYNE RD, CASTLEBELLINGHAM, LOUTH"
251862,"MCDONAGH AND CO, BANK PLACE, CARNDONAGH"
251863,"MULLENARANKY, CLONMEL, CO. TIPPERARY"
251864,"MURROE, DUNFANAGHY, LETTERKENNY"
251865,"NEWTOWN, ROSSCARBERY, CO CORK"
251866,"NEWTOWN, ROSSCARBERY, CO CORK"
251867,"NIRVANA, CLARKSTOWN, SUMMERHILL"
251868,"OBERON COTTAGE, MUINGAPHUCA, KILLORGLIN"
251869,"OLD BAWN, CLONAD, CLONBULLOGUE"
251870,"ORCHARD HOUSE, FRIARS STREET, KINSALE"
251871,"OVERHEAD UNIT, ENNIS ROAD, KILDYSART"
251872,"PEARL COTTAGE, HERMITAGE LANE, SUMMERCOVE  KINSALE"
251873,"PLASTER, FAUGHART, DUNDALK"
251874,"PORRIDGETOWN, ROSCAHILL, CO GALWAY"
251875,"ROCK, CARRICK ON SHANNON, CO ROSCOMMON"
251876,"ROSS, KILLALA, BALLINA"
251877,"SANDYMOUNT, SALLINS, NAAS"
251878,"ST ERNANS, MUCHROSS, DONEGAL TOWN"
251879,"STANFORD HOUSE, WESTMINSTER RD, FOXROCK DUBLIN 18"
251880,"THE BUNGALOW, DUBLIN RD, HAGGARDSTOWN"
251881,"THE OLD VICARAGE, SILCHESTER RD, GLENAGEARY"
251882,"TOMBRICANE, BORRISOKANE, TIPPERARY"
251883,"1 BARRETTS FLATS, CHURCH ST, NEWCASTLE WEST"
251884,"1 BELFRY PLACE, LUSK VILLAGE, LUSK"
251885,"1 CROGHAUN, TULLASSA, ENNIS"
251886,"1 DodderBrook Gardens, DodderBrook Wood, Ballycullen"
251887,"1 FATIMA AVE, BALLYSIMON RD, LIMERICK"
251888,"1 GLOUNDYNE VILLAS, INNISCARRA ROAD, CARRIGROHANE"
251889,"1 KING EDWARD LAWN, KING EDWARD RD, BRAY"
251890,"1 PEMBROKE CLOSE EAST, PASSAGE WEST, CORK"
251891,"1 ROCKYPOOL GARDENS, BLESSINGTON, WICKLOW"
251892,"1 ST FINTANS, NORTH ST, SWORDS"
251893,"1 STRUTH MHUILLEAN, DURRUS, BANTRY"
251894,"1 TEMPLE VIEW CRESCENT, CLAREHALL, DUBLIN 13"
251895,"1 VICTORIA CROSS, CORK CITY, CORK"
251896,"10 ROCKFIELD CT, HOEYS LANE, DUNDALK"
251897,"10 SANS SOUCI WOOD, VEVAY RD, BRAY"
251898,"10 THE MEADOWS, PASSAGE WEST, CORK"
251899,"10 YORK ST, DUNDALK, LOUTH"
251900,"103 THE CUBES, SANDYFORD, CO DUBLIN"
251901,"104 BOROIMHE ALDER SWORDS, DUBLIN"
251902,"104 PARKMORE, TUAM, GALWAY"
251903,"104 THE COOMBE, DUBLIN 8, DUBLIN"
251904,"109 TEMPLEVILLE RD, TERENURE, DUBLIN 6W"
251905,"11 CHANCERY PARK COURT, TULLAMORE, OFFALY"
251906,"11 DOCTOR MCKENNA TERRACE, CONNOLLY PARK, MONAGHAN"
251907,"11 HAWTHORN PLACE, BALLINROBE, COUNTY MAYO"
251908,"11 MCAULEY RD, ARTANE, DUBLIN 5"
251909,"11 PARC NA SILLA AVE, LOUGHLINSTOWN, DUBLIN"
251910,"11 RAILWAY LOUGH, BELTURBET, CAVAN"
251911,"11 THE GLEN, COOSAN, ATHLONE"
251912,"110 ASSUMPTION RD, ATHLONE, CO WESTMEATH"
251913,"110 RYEVALE LAWNS, LEIXLIP, CO. KILDARE"
251914,"113 THE sycamores, WINTER GARDEN, PEARSE ST DUBLIN 2"
251915,"1144 NICHOLSTOWN ATHY, KILDARE"
251916,"12 CLUAIN LARACH, KNOCKENDUFF, TRAMORE"
251917,"12 PAIRC NA FANA, UNION HALL, CO CORK"
251918,"12 THE CLOISTERS, CASTLEBRIDGE, WEXFORD"
251919,"120-122  &120A, Lower Kilmacud Road, Stillorgan"
251920,"1237 ST PATRICKS PARK, CELBRIDGE, KILDARE"
251921,"124 BROOKLAWN, STRANDVILLE AVENUE EAST, CLONTARF"
251922,"12B, ROSEBURY COURT, KNOCK"
251923,"13 ARAVON COURT, BRAY, CO WICKLOW"
251924,"13 HIGHBURY, WATERPARK, CARRIGALINE"
251925,"13 KELLY'S BAY, THE MOORINGS, SKERRIES"
251926,"13 RIVERSIDE, CASTLEOAKS, CASTLECONNELL"
251927,"13 ST PATRICKS PLACE, KANTURK, CORK"
251928,"14 BROOKFIELD, IRISHTOWN, MULLINGAR"
251929,"14 BRUACH NA MARA, CARNA, GALWAY"
251930,"14 Oak Drive, Castleheights, Kilmoney Road"
251931,"14 OLD RECTORY, CHAPEL HILL, LUCAN"
251932,"14 SLI AND FHEARGHAS, CLARECASTLE, CLARE"
251933,"14 TREESDALE, STILLORGAN, DUBLIN"
251934,"14 WOODSTREAM, CASTLEREA, ROSCOMMON"
251935,"141 IVERAGH RD, WHITEHALL, DUBLIN 9"
251936,"15 MOUNT SUIR, GRACEDIEU, WATERFORD"
251937,"15 WOODSTREAM, CASTLEREA, ROSCOMMON"
251938,"16 BRAMBLE CLOSE, BAYLOUGH, ATHLONE"
251939,"16 CUL AITINN, CLYBAUN RD, KNOCKNACARRA"
251940,"16 DRISTERNAN, DRUMSHANBO, CO LEITRIM"
251941,"16 FINISTERE, RUSH, DUBLIN"
251942,"16 LEE DR, BALLINORIG, TRALEE"
251943,"16 PUDDING ROW, TEMPLE BAR, DUBLIN"
251944,"16 ROYAL TERRACE EAST, DUN LAOGHAIRE, DUBLIN"
251945,"16 WATERVILLE HALL, WATERVILLE TERRACE, BLANCHARDSTOWN"
251946,"16 WOODSTREAM, CASTLEREA, ROSCOMMON"
251947,"163 ELM PARK, DUBLIN 2"
251948,"169 BEAUMONT ROAD, BEAUMONT, DUBLIN 9"
251949,"17 FOUNTAIN CT, TRALEE, KERRY"
251950,"171 LEIGHLIN RD, CRUMLIN, DUBLIN 12"
251951,"172 THE HEATH, RAMSGATE VILLAGE, GOREY"
251952,"177 SEAFIELD RD, CLONTARF, DUBLIN 3"
251953,"18 Barrowville, Kilkenny Road, Carlow"
251954,"18 CREEVAGHBAWN, BALLYMAHON, LONGFORD"
251955,"18 ST ATTRACTA RD, CABRA EAST, DUBLIN 7"
251956,"182 Churchfields, Ashbourne"
251957,"19 STATION RD, LAHINCH, CLARE"
251958,"19 THE ORCHARD, CARPENTERSTOWN RD, COOLMINE DUBLIN 15"
251959,"193 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
251960,"2 Belfield Abbey, Boreenmanna Road, Cork"
251961,"2 DOMINIC ST, KILKENNY, KILKENNY"
251962,"2 DRUMMOND PLACE, HAROLDS CROSS, DUBLIN 6"
251963,"2 RADHARC NA SLEIBHE, ROSS DEMESNE, ROSSCAHILL"
251964,"2 RENVILLE VILLAGE, ORANMORE, GALWAY"
251965,"2 RIVERSIDE GROVE, RIVERSTICK, CO CORK"
251966,"2 THE CLOISTERS, SPUNKANE, WATERVILLE"
251967,"2 The Schoolyard, Newpark Drive, Kilkenny"
251968,"20 CREEVAGHRUA, BALLYMAHON, LONGFORD"
251969,"20 Cuil Duin View, Citywest"
251970,"20 KINGSMILLS COURT, BOLTON ST, DUBLIN 7"
251971,"20 LYNDHURST, HERBERT ROAD, BRAY"
251972,"20 RUTLAND COTTAGE, SUMMERHILL, DUBLIN"
251973,"20 WHITESTOWN DR, CLONSILLA, DUBLIN 15"
251974,"21 AUGHRIM HALL, AUGHRIM, WICKLOW"
251975,"21 CHURCHVIEW, BALLA, CASTLEBAR"
251976,"21 Cluain Larach, Knockenduff, Tramore"
251977,"21 INCHICRONAN, CRUSHEEN, CLARE"
251978,"21 LOCKKEEPERS WALK, ROYAL CANAL PARK, DUBLIN 15"
251979,"21 MARIAN PARK, DUNDALK, LOUTH"
251980,"21 PRIORY GROVE, ST RAPHAELS MANOR, CELBRIDGE"
251981,"21 The Avenue, Hansfield Wood, Hansfield"
251982,"216 Sycamore Grove, St. mary's Road, Edenderry"
251983,"218 WYCKHAM POINT, DUNDRUM, DUBLIN 16"
251984,"21A THE OLD FORGE, LUCAN, THE OLD FORGE"
251985,"22 Crenigans Banog, Ashbourne, County Meath"
251986,"22 Kelletts Grove, Dunshaughlin, County Meath"
251987,"22 NEWHAVEN AVE, BALBRIGGAN, DUBLIN"
251988,"22 SANDYFORD HALL DR, LEOPARDSTOWN, DUBLIN 18"
251989,"22 WOODVILLE AVE, LUCAN, DUBLIN"
251990,"23 CHURCH AVE, DELGANY, WICKLOW"
251991,"23 HOLYWELL HEIGHTS, FLETRIM RD, SWORDS"
251992,"23 KILNAMANAGH RD, WALKINSTOWN, DUBLIN 12"
251993,"23 LYNDAYLE, MAUGHERABOY, SLIGO"
251994,"23 THE GREEN, BLESSINGTON ABBEY, BLESSINGTON"
251995,"24 CLONMORE, KILTERAGH, DOORADOYLE"
251996,"24 CNOC AN OIR, RAHOON, GALWAY"
251997,"24 CUIRT NA RASAI, BALLYBRIT, GALWAY"
251998,"24 MARLINSTOWN PARK, MARLINSTOWN, MULLINGAR"
251999,"25 ARD MHUIRE, CARRICK ON SUIR, CO TIPPERARY"
252000,"25 hampton gardens, balbriggan"
252001,"25 THE ANCHORAGE, CROFTON RD, DUN LAOGHAIRE"
252002,"25 THE MEADOWS, THOMASTOWN, CO KILKENNY"
252003,"25 THE SLADE, TASSAGARD GREEN, SAGGART"
252004,"255 CASTLETOWN, LEIXLIP, KILDARE"
252005,"26 Maoilin, Ballymoneen Road"
252006,"26 MILLERS COURT, OLD QUARTER, BALINCOLLIG"
252007,"27 HAMPTON CRESCENT, BLACKROCK, DUBLIN"
252008,"27 MAOILIN, BALLYMONEEN ROAD, GALWAY"
252009,"27 RATHVALE AVE, AYRFIELD, DUBLIN 13"
252010,"27 Ridgewood Manor, Kildare Town"
252011,"28 BALLFAN, CARNE, CO WEXFORD"
252012,"28 INVER GEAL, CARRICK ON SHANNON, LEITRIM"
252013,"28 MARTIN SAVAGE PARK, CASTLEKNOCK, DUBLIN 15"
252014,"29 ALDERWOOD GREEN, SPRINGFIELD, TALLAGHT DUBLIN 24"
252015,"29 HEATHER GROVE, GLENCAIRIN, DOORADOYLE RD"
252016,"29 SOUTH AVE, MOUNT MERRION, CO DUBLIN"
252017,"3 AILESBURY RD, DUBLIN 4"
252018,"3 AVONDALE COURT, MANOR WEST, TRALEE"
252019,"3 Dodderbrook Gardens, Ballycullen, Dublin 24"
252020,"3 DONERAILE COURT, PRIESTS RD, TRAMORE"
252021,"3 FRANKFORT MEWS, FRANKFORT PARK DUNDRUM, DUBLIN 14"
252022,"3 LONGMEADOW GROVE, OFF POTTERY RD, CABINTEELY DUBLIN 18"
252023,"3 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
252024,"3 MARFIELD GROVE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
252025,"3 MEADOWBANK, CHURCHFIELD, CASTLEMAGNER MALLOW CORK"
252026,"3 ROCKFIELD DRIVE, PERRYSTOWN, DUBLIN 12"
252027,"3 SUNRISE CRESCENT, LISDUGGAN, WATERFORD"
252028,"3 TEMPLE COURT, MOUNT ST ANNES, MILLTOWN"
252029,"3 THE RAILWALK, WESTPORT, MAYO"
252030,"30 CROCKANURE AVE, DUNMURRAY RD, KILDARE TOWN"
252031,"30 DEANS LANE, TRALEE, KERRY"
252032,"31 MILLTOWN GROVE APTS, MILLTOWN GROVE, MILLTOWN DUBLIN 14"
252033,"31 Stonebridge, Ratoath"
252034,"32  Crenigans Banog, Milltown Road, Ashbourne"
252035,"32 AVONDALE RD, KILLINEY, DUBLIN"
252036,"32 ST JOSEPH'S VILLAS, ATHLONE, CO WESTMEATH"
252037,"32 Stonebridge, Ratoath"
252038,"33 KICKHAM STREET, THURLES, CO TIPPERARY"
252039,"33 ST FINBARRS TERRACE, BOHERMORE, GALWAY"
252040,"34 ABBOTTS HILL, MALAHIDE, DUBLIN"
252041,"34 PEBBLE BEACH, THE GROVE, WATERFORD"
252042,"34 SUNDALE AVE, MOUNTAIN VIEW, TALLAGH DUBLIN 24"
252043,"34 wilkins view, greenhill, walkinstown"
252044,"35 EARLS COURT, REUBEN ST, DUBLIN 8"
252045,"35 Glenmore Wood, Mullingar"
252046,"35 OAK COURT, SANTRY, DUBLIN 9"
252047,"36 NEWRATH VIEW, KELLS, MEATH"
252048,"37 CNOC CLUAIN, BALLINA, TIPPERARY"
252049,"38 CNOC CLUAIN, BALLINA, COUNTY TIPPERARY"
252050,"38 COIS LAOI, BALLYVELLY, TRALEE"
252051,"38 PAIRC MUIRE, BAGENALSTOWN, CARLOW"
252052,"38 SHANARD RD, SANTRY, DUBLIN 9"
252053,"39 Bellarmine Woods, Stepaside, Dublin 18"
252054,"4 avenue, scholarstown wood, rathfarnham"
252055,"4 BOROIMHE ASH, SWORDS, DUBLIN"
252056,"4 FAIRVIEW CRESCENT, KILLYGOAN, MONAGHAN"
252057,"4 MARYMOUNT, FERRYBANK, WATERFORD"
252058,"4 STATION TERRACE, ENNISTYMON, CO CLARE"
252059,"40 BALLYCLAMASY, YOUGHAL, CO. CORK"
252060,"40 PRIORY COURT, ST MICHAELS RD, GOREY"
252061,"40 rath glen, killeshin, carlow"
252062,"40 ROWANBYRN, BLACKROCK, DUBLIN"
252063,"40 THE GREEN, WOODBROOK GLEN, BRAY"
252064,"402 QUAY MILLS, KILRUSH, CO CLARE"
252065,"41 THE ANCHORAGE, THE MARINA, TRALEE"
252066,"42 DOYLE STREET, WATERFORD"
252067,"42 DOYLE STREET, WATERFORD"
252068,"43 ARDNACASSA AVE, LONGFORD, LONGFORD"
252069,"43 DOYLE STREET, WATERFORD"
252070,"43 GRIFFITH ST, ARKLOW, WICKLOW"
252071,"43 OAKGLADE, NAAS KILDARE, KILDARE"
252072,"43 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
252073,"44 FAN GLAS, ADAMSTOWN, KILMEADEN"
252074,"45 ACADEMY SQ, ACADEMY ST, NAVAN"
252075,"45 Belfield Abbey, Boreenmanna Road, Cork"
252076,"45 THE SQUARE, LARCH HILL, DUBLIN 17"
252077,"45 WOLSELEY PARK, MOUNT WOLSELEY, TULLOW"
252078,"47 HUGHES MILL, CLONMEL, COUNTY TIPPERARY"
252079,"48 BROOKLANDS, WICKLOW, WICKLOW"
252080,"49 THE SQUARE, HAZELHATCH PARK, CELBRIDGE"
252081,"498 BALLYFERMOT ROAD, DUBLIN 10"
252082,"5 BAYMOUNT PARK, CLONTARF, DUBLIN 3"
252083,"5 LOUGH SHEELIN MANOR, MOUNTNUGENT, CO CAVAN"
252084,"5 LOWER PATRICK STREET, CLARECASTLE, COUNTY CLARE"
252085,"5 MILLBROOK, DROMOD, LEITRIM"
252086,"5 OWENABUE CIRCLE, BALLEA RD, CARRIGALINE"
252087,"5 ROSEMOUNT, HERONS WOOD, CARRIGALINE"
252088,"5 SPRINGMOUNT, KINSALE, CORK"
252089,"50 CLOGHER FAILI, CARRIGEENDANIEL, TRALEE"
252090,"50 COIS NA HAIBHAINN, STATION RD, MOATE"
252091,"50 DUNHAVEN, COURTOWN, WEXFORD"
252092,"50 FRIAR'S ROAD, TURNER'S CROSS, CORK"
252093,"51 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
252094,"52 HILLVIEW, CLANE, KILDARE"
252095,"52 LR CHARLES ST, CASTLEBAR, MAYO"
252096,"53 JOLLY MARINER, COOSAN RD, ATHLONE"
252097,"54 GANDON CLOSE, HAROLDS CROSS RD, HAROLDS CROSS DUBLIN 6W"
252098,"55 BEAUMONT COURT, BEAUMONT WOODS, DUBLIN 9"
252099,"55 Cois Na Mara, Golf Links Road, Bettystown"
252100,"55 Oak Drive, Bloomfield, Annacotty"
252101,"56 BELMONT, DUBLIN RD, GALWAY"
252102,"56 WOODBURY GARDENS, DUNDALK, LOUTH"
252103,"5A CHANDLER HOUSE, HENRY ST, LIMERICK"
252104,"6 BEAL CUAIN, MAIN ST, KINVARA"
252105,"6 DRAHILLY AVE, CLONMEL, TIPPERARY"
252106,"6 LIMELAWN HILL, CLONSILLA, DUBLIN 15"
252107,"6 STONEBRIDGE, RATOATH"
252108,"6 The Pier, Marina Village, Greystones"
