,Address
62261,"7 Danesfort, Old Tuam Road, Monksland Athlone"
62262,"7 Ellensborough Grange, Tallaght, Dublin 24"
62263,"7 Inchicore Road, Kilmainham, Dublin 8"
62264,"7 Oakwood Crescent, Ballyhaise"
62265,"7 Pebble Walk, Tramore"
62266,"7 Sliabh Rioga, Letteragh Road, Rahoon"
62267,"7 The Lawns, Moyglare Hall, Moyglare Road  Maynooth"
62268,"7 Westlodge, Athlone"
62269,"7 Wyattville Road, Ballybrack"
62270,"71 Stratton Walk, Adamstown Square, Adamstown"
62271,"73 Killester Park, Killester"
62272,"74 Dollymount Park, Clontarf"
62273,"74 Horizon Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62274,"76 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62275,"79 Clonmacnoise Road, Crumlin"
62276,"79 OAKLAWNS, ST ALPHONSUS ROAD, DUNDALK"
62277,"8 Adamstown Park, Adamstown Square, Adamstown"
62278,"8 Ailesbury Drive, Donnybrook, Dublin 4"
62279,"8 Careystown Meadows, Whitegate"
62280,"8 Clonard Lawn, Dundrum"
62281,"8 clonard, westbury, corbally"
62282,"8 CROFTON COURT, MOATE, WESTMEATH"
62283,"8 Glenwood Park, Butlersbridge"
62284,"8 Millers Court, Old Quarter, Ballincollig"
62285,"8 Oldtown Heights, Naas"
62286,"8 The Palms, Roebuck Road, Dublin 14"
62287,"81 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62288,"82 Grosvenor Square, Rathmines"
62289,"82 Meridian Court Magellan Cresent, Spindrift Avenue  Royal Canal Park, Ratoath Road  Ashtown"
62290,"83 Adamstown Avenue, Adamstown"
62291,"83 Greentrees Road, Manor Estate, Perrystown"
62292,"83 Old Cabra Road, Cabra"
62293,"83 Walkinstown Drive, Walkinstown, Dublin"
62294,"85 Carrington Park, Northwood, Santry"
62295,"9 Anglesea Avenue, Blackrock"
62296,"9 Annadale Crescent, Drumcondra"
62297,"9 Fortwell, Letterkenny"
62298,"9 Garryrooth, Ballymullen, Tralee"
62299,"9 Monksfield Park, Bealnamulla  Monksland, Athlone"
62300,"91 Long Mile Road, Drimnagh"
62301,"99 Hermitage, Ennis"
62302,"ABBERLEY, 75 MOUNT MERRION AVENUE, BLACKROCK"
62303,"Apartment 14 The Lawns, Abbeylands, Clane"
62304,"Apartment 148 Adamstown Avenue, Adamstown, County Dublin"
62305,"Apartment 20  Hampton Court, Tyrconnell Road, Inchicore"
62306,"Apartment 2, Grand Canal View, Kilmainham"
62307,"Apartment 9, Quayside Court, North Courtyard  Wine Street"
62308,"Apartment No. 11 'The Laurels', Ballinteer Road, Dundrum"
62309,"Apartment No. 15 'The Laurels', Ballinteer Road, Dundrum"
62310,"Apartment No. 18 'The Laurels', Ballinteer Road, Dundrum"
62311,"Apartment No. 19 'The Laurels', Ballinteer Road, Dundrum"
62312,"Apartment No. 80 'The Laurels', Ballinteer Road, Dundrum"
62313,"Apartment No. 9 'The Laurels', Ballinteer Road, Dundrum"
62314,"Apt  10  Gandon House, Custom House Square, IFSC"
62315,"Apt 141 Crosbies Yard, Ossary Road"
62316,"Apt. 76 Block 4  Corr Castle, Howth Road, Sutton"
62317,"apt.21  glenbrookhall, newtownmountkennedy, wicklow"
62318,"Ardogeena Lodge, Durrus, Bantry"
62319,"Ashfield House, Johnstown, Straffan"
62320,"Attyterrilla, Ruan"
62321,"Ballybeg, Mitchelstown"
62322,"Ballytrasna, Midleton"
62323,"Balrinnet, Carbury"
62324,"Baltrasna, Ashbourne, Co. Meath"
62325,"bawntaaffe, monasterboice, drogheda"
62326,"BEARFOREST LOWER, MALLOW"
62327,"Bishopstown, Rosemount, Moate"
62328,"Bremer, Woodford, Listowel"
62329,"Carney Woodlands, Carney, Nenagh"
62330,"Carrick West, Cornamona, Co. Galway"
62331,"Carrigacurra, Blessington"
62332,"Carrigane, Kilbehenny"
62333,"Carrowholly, Westport"
62334,"Castleblagh, Ballyhooly"
62335,"Churchlane, St. Johnston"
62336,"clonraw, maudabawn, cootehill"
62337,"CLONTUBRID, FRESHFORD, COUNTY KILKENNY"
62338,"Cloonfadda, Killaloe"
62339,"CONVENT ROAD, BALLAGHADERREEN, CO. ROSCOMMON"
62340,"Coolbeg, 14 Shrewsbury Road, Ballsbridge"
62341,"Curraghmore, Athleague"
62342,"Dooagh, Achill"
62343,"Doonagore, Doolin, Corcomroe"
62344,"Dorval, 18 Kilteragh Drive, Foxrock"
62345,"drimavee, woodford"
62346,"Drumaville, Malin"
62347,"Elm Lodge, Ennis Rd"
62348,"Finnoe, Ballyhahill"
62349,"Fircroft, Kilcoole Road, Delgany"
62350,"Glentoskert, Malin"
62351,"Huntsfield, Kilkelly"
62352,"Idrone Cottage, Newtown Avenue, Blackrock"
62353,"Inver, Kilcock"
62354,"Jerpoint, Thomastown, Co Kilkenny"
62355,"KILCRONAN, WHITECHURCH, CORK"
62356,"Kilfinny, Adare"
62357,"Kilgarriffe, Clonakilty"
62358,"Killacloran, Aughrim, Ballinacor South"
62359,"Killina, Elphin"
62360,"Lauderville, 1 Station Road, Sutton"
62361,"Lavally, Ballymote"
62362,"Liskennett West, Barony of Connello Upper"
62363,"Lisnagorew, Kilmainhamwood, Kells"
62364,"Main Street, Clogherhead"
62365,"MEENACHALLOW, GLENTIES"
62366,"Messit House, Kilmolin, Enniskerry"
62367,"Monamondra House, Errill"
62368,"Moorefield, Eyrecourt, Ballinasloe"
62369,"Mooretown, Rathcoffey"
62370,"No 11 Oaqkport, Cootehall, Boyle"
62371,"NO. 54A CARRIGDHOUN, SOUTH DOUGLAS ROAD, CORK"
62372,"No. 9 Cois Luachra, Dooradoyle"
62373,"No.52, Delgany Hills, Delgany"
62374,"Pallas Upper, Borrisoleigh, Thurles"
62375,"Pulleen, Kanturk"
62376,"rampark, jenkinstown, dundalk"
62377,"Rocklands, Harbour Road, Dalkey"
62378,"Sark, 16 Belarmine Park, Stepaside"
62379,"Smiths Road, Charleville"
62380,"Smithstown, Killala"
62381,"Springfield, Clonard Road, Wexford"
62382,"Sroove, Monasteraden"
62383,"STAPLESTOWN, DONADEA, NAAS"
62384,"Stone Lodge, Cloughphlip, Tower"
62385,"The Bleach, Rossmanagher Road, Sixmilebridge"
62386,"thornford house, castleblaney"
62387,"Tigh Rua, Kilmore"
62388,"Unit 19, Crosforge, Saggart"
62389,"Valley House, Sandycove, Kinsale"
62390,"Wyndswept, Carhue East, Bandon"
62391,"32 Cahereens, Castleisland"
62392,"33 Corcoran Terrace, Ballina"
62393,"Ardcavan, Castlebridge"
62394,"Clonfert, Maynooth"
62395,"GLANCUTTAUN UPPER, KILGOBNET, BEAUFORT"
62396,"1 The Break, Colla Road, Schull"
62397,"21 Carraig Craobh, Crievesmith, Letterkenny"
62398,"'Bramling', Annmount, Glounthaune"
62399,"1 and 2 Bond Street, Wicklow"
62400,"1 Cabinteely Avenue, Cabinteely"
62401,"1 Gleneaston Lawns, Leixlip"
62402,"1 Grangewood Court, Rochestown Avenue, Dun laoghaire"
62403,"1 Killarney Avenue, Dublin 1"
62404,"1 marino ave, dublin 3"
62405,"10 Roman Street, Cork"
62406,"101 Dominics Place, Waterford"
62407,"101 OLDBRIDGE WALK, OSBERSTOWN, NAAS"
62408,"109 CARNDONAGH PARK, DONAGHMEDE"
62409,"11 Castle Court, Howth Road, Clontarf"
62410,"11 Parkmore, Tuam"
62411,"114 Chanel Road, Artane, Dublin 5"
62412,"12 Adamstown Park, Adamstown Square, Adamstown"
62413,"12 Benbulbin Avenue, Drimnagh, Dublin 12"
62414,"12 Bushfield Terrace, Donnybrook"
62415,"12 crestwood, coolough road, galway"
62416,"120 Clonliffe Road, Drumcondra"
62417,"122 Parkmore, Tuam"
62418,"127 Collins Avenue, Drumcondra, Dublin 9"
62419,"13  Castleheights, St. Joseph's Road, Mallow"
62420,"13 Castle Court, Rathfarnham"
62421,"13 The Fairways, Dromod"
62422,"13 The Way, College Farm, Newbridge"
62423,"14 Ballintyre Heath, Ballinteer Avenue"
62424,"14 college court, castletroy"
62425,"14 Ellensborough Crescent, Kiltipper, Tallaght"
62426,"14 Garadice Green, Westbury"
62427,"14 Heatherfield, Carrigaline"
62428,"14 Rathdown Road, Phibsboro"
62429,"145 Shanliss Avenue, Santry"
62430,"15 carrig rua, ballinagree, macroom"
62431,"15 Elmwood, Platin Road, Drogheda"
62432,"15 Fielbrook, Parteen"
62433,"15 Harold's Court Flats, Mountainview Avenue, Harolds Cross"
62434,"15 Mount Temple Road, Stoneybatter"
62435,"159 Monalea Grove, Firhouse"
62436,"16 St. Aidans Park, Marino"
62437,"16, Monalee Heights, Knocknacarra"
62438,"16, Sussex Road, Pembroke West"
62439,"18 Brookfield Heights, Letterkenny, Co. Donegal"
62440,"18 Clondrina, Crusheen"
62441,"18 Deanwood Avenue, Togher"
62442,"18 Peter Place, off Adelaide Road"
62443,"19 Moy Court, Ballina"
62444,"19 STOCKING WOOD, STOCKING AVENUE, RATHFARNHAM"
62445,"2 Ardee Terrace, Sligo"
62446,"2 Hazelwood Close, Clondalkin"
62447,"2 Kirkpatrick House, Spencer Dock, North Wall Quay"
62448,"2 Newtown Glen, Tramore"
62449,"2 Primrose Village, Celbridge"
62450,"2 Ryebridge way, Kilcock"
62451,"2 St Mary's Meadow, Glenmakee, Carndonagh"
62452,"2 The Stables, Kill"
62453,"20 Boroimhe Laurels, Swords"
62454,"20 Clanbrassil Street Upper, Dublin"
62455,"20 Foxborough Downs, Lucan"
62456,"21 Collegewood, Castleknock"
62457,"21 Millford, Athgarvan"
62458,"23 Drom Oir, Western Distributor Road, Knocknacarra"
62459,"23 grange manor rd, rathfarnham"
62460,"236 Lower Kimmage Road, Dublin 6W"
62461,"24 Mount Andrew Rise, Lucan"
62462,"24 Salmon Weir, Annacotty, Limerick"
62463,"24 Yellowlough Park, Rathangan"
62464,"25 North Terrace, CIE Works, Inchicore"
62465,"25 Rathbane Road, Rathbane"
62466,"26 Blackwater Grove, Deanrock Estate"
62467,"26 Brackenwood Avenue, Balbriggan"
62468,"26 The Clovers, Fethard-on-Sea"
62469,"27 Milltown Manor, Monaleen"
62470,"28 Ard na Gaoithe, Clubaun Road, Galway"
62471,"28 Gaol Road, Ricoh Street"
62472,"28 Pinecourt, Church Road, Blackrock"
62473,"29 Fairlawn Park, Finglas"
62474,"293 Kildare Road, Crumlin"
62475,"3 CEDAR LAWN, RIDGEWOOD, SWORDS"
62476,"3 Linenhall Parade, off King Street, Smithfield"
62477,"3 Orby View, The Gallops, Sandyford"
62478,"30 Beechpark Avenue, Castleknock, Dublin"
62479,"31 Brighton Gardens, Rathgar"
62480,"31 Brookdale, Midleton"
62481,"31 Cloonlara Drive, Finglas"
62482,"32 Willowwood View, Clonsilla, Dublin"
62483,"33 Foxbourough Hill, Lucan"
62484,"33 Liscannor Road, Cabra"
62485,"33 Orlagh Wood, Knocklyon, Dublin 16"
62486,"34  Vernon Avenue, Clontarf, Dublin 3"
62487,"34 Moatfield Park, Coolock"
62488,"35 Curragh Woods, Carlanstown"
62489,"35 Seven Oaks, Drumcondra"
62490,"35 St. Canice's Court, Cappagh Green, Finglas"
62491,"359 Ryevale Lawns, Leixlip"
62492,"36 Clogher Li, Tralee"
62493,"36 Deerhaven Avenue, Littlepace, Clonee"
62494,"37 glenina Heights, Renmore, Galway"
62495,"37 Kingston Hall, Harolds Grange Road, Dublin 16"
62496,"37 Measc Avenue, Artane"
62497,"37 STRAFFAN GATE, STRAFFAN"
62498,"38 Springfield Court, Castlebar"
62499,"38 Sundale Crescent, Tallaght"
