,Address
69808,"Piercetown, Thurles"
69809,"Ropefield, Ballinacarrow"
69810,"Station Road, Ballyduff Upper"
69811,"Sunnymeade, Grange Road, Rosslare"
69812,"The Steward's House, St Helen's Wood, Booterstown Avenue"
69813,"Tonroe, Ardrahan"
69814,"TOPCLIFFE, ARDBRUGH ROAD, DALKEY"
69815,"'Fernhill', Sallybrook, Glanmire"
69816,"1  Dealg Ban, Ladysbridge"
69817,"1 Ard Alainn, St. Luke's, Cork"
69818,"1 Kitestown Road, Howth"
69819,"1 Treacy Park, Carrick-on-Suir"
69820,"10 Coolraine Terrace, Ennis Road"
69821,"100 Drumcliffe Road, Cabra, Dublin 7"
69822,"104 Reenrour East, Bantry"
69823,"104 The Hardwicke, North Brunswick Street, Dublin 7"
69824,"11 Academy Square, Navan"
69825,"11 Crescent Green, The Crescent, Galway"
69826,"113 Glasnevin Park, Glasnevin"
69827,"119 Clarke Road, Cork Road, Waterford"
69828,"12 Bun Caise, Bishop O'Donnell Road, Rahoon"
69829,"12 GROVE LAWN, MALAHIDE"
69830,"12 Hillcrest Lawns, Lucan"
69831,"12 The Gardens, Oldtown, Naas"
69832,"120 CHARLESLAND GROVE, GREYSTONES"
69833,"128 Killester Park, Killester"
69834,"13 Castle Close, Kilgobbin Wood, Sandyford"
69835,"13 yellow meadows, clondalkin"
69836,"14 Berryfields, Ferns"
69837,"15 Ashdale, Dun an Oir, Kanturk"
69838,"15 CHAPEL VIEW, STONEYFORD"
69839,"16 Convent Road, Wicklow Town"
69840,"166 Cypress Court, Ballybrack, Dublin"
69841,"168 Malahide Marina Village, Malahide, Co. Dublin"
69842,"17 Riverwood Crescent, Carpenterstown Road, Castleknock"
69843,"18 Claremont, Carrickmines"
69844,"19 Beech Lawn, Johnstown wood, Navan"
69845,"19 Drummany Fort, Butlersbridge"
69846,"19 Laburnum Avenue, Forrest Hill  Kilnagleary, Carrigaline"
69847,"19 Liosard, Tulla Road, Ennis"
69848,"190 pearse road, sallynoggin"
69849,"1st Floor, 26/29 Lr Liffey St"
69850,"2 Castlegate Grove, Adamstown Castle, Adamstown"
69851,"2 Delbrook Park, Ballinteer"
69852,"2 Lakelands Drive, Stillorgan, County Dublin"
69853,"2 liberty court, clanbrassil street"
69854,"2 the haven stratford, orwell road, rathgar"
69855,"22 Cedarwood Avenue, Glasnevin"
69856,"23 Seapoint Court, Bray"
69857,"234 CHARLESLAND WOOD, GREYSTONES"
69858,"24 Mckelvey Road, Finglas East"
69859,"24 Priory House, Spawell Road, Wexford"
69860,"24 St. Anne's Terrace, Athlone"
69861,"241A Limetree Avenue, Portmarnock"
69862,"242 River Forest, Leixlip"
69863,"242 SUTTON PARK, SUTTON, DUBLIN 13"
69864,"26 Lanesborough Grove, Finglas"
69865,"27 villa park, dundalk"
69866,"28 VILLA PARK, DUNDALK"
69867,"30 Asgard Drive, Grange Manor"
69868,"30 Hampton Cove, Balbriggan"
69869,"31 Maple Lane, Castlelake, Carrigtwohill"
69870,"34 Carne Hill, Johnstown, Navan"
69871,"35 Carricklawn, Wexford, County Wexford"
69872,"36 Sundale Avenue, tallaght, Dublin24"
69873,"37 Beechlawn Close, Coolock"
69874,"375 River Forest, Leixlip"
69875,"38 The Grove, Hanstead, Newcastle Road  Lucan"
69876,"39 Oxmanstown Road, Stoneybatter"
69877,"41 Dublin Street, Blackpool"
69878,"41 Merrion Village, Merrion"
69879,"43 Arklow Street, Dublin 7"
69880,"45 CHANDLERS GUILD, DUBLIN"
69881,"45 Ripley Hills, Bray, Wicklow"
69882,"45 Saint Assam's Avenue, Raheny"
69883,"47 eden wood, Delgany"
69884,"48 The Willows, Gort An Oir, Castlemartyr"
69885,"5 Keatingstown, Wicklow"
69886,"5 Orchard Park, Ballindrait"
69887,"52 Moinin, Kilkee"
69888,"54 Fernwood Park, Springfield, Dublin 24"
69889,"58 Belgard Green, Tallaght, Dublin 24"
69890,"58 Ros na Ri, Commons Road, Navan"
69891,"6 Donore Terrace, off South Brown Street"
69892,"6 Sliabh Cairn, Kiltimagh"
69893,"60 Laurel Park, Clondalkin"
69894,"62 Nutgrove Avenue, Rathfarnham"
69895,"64 CARNE HILL, JOHNSTOWN, NAVAN"
69896,"7 Chapel Hill, Fermoy"
69897,"7 Monastery Road, Clondalkin, Dublin 22"
69898,"7 Ocean View, Ballyheigue, tralee"
69899,"7 Richmond Park, Richmond, Wexford"
69900,"72 kimmage west, dublin 12"
69901,"76 Hampton Green, Balbriggan"
69902,"77 CLEARSTREAM COURT, MCKEE AVENUE, FINGLAS"
69903,"8 Cois Cille, Conna"
69904,"8 Pairc na Deireachta, Masseytown, Macroom"
69905,"82 Rosehill, Wicklow"
69906,"9 Coldwater Lakes, Saggart"
69907,"90 Hunterswalk, Hunterswood, Ballycullen"
69908,"94 Burnell Square, Northern Cross, Malahide Road"
69909,"95 Walkinstown Road, Walkinstown, Dublin 12"
69910,"9, The Fairways, Dromod"
69911,"Apartment 3 Riverview, Landmark Court, Carrick-on-Shannon"
69912,"Apartment 3 The Orchard, Cloverhill Road, Clondalkin"
69913,"Apartment 47 Stewart Hall, Parnell Street/Ryders Row, Dublin 1"
69914,"Ashford, Ballagh"
69915,"Athdara, Booterstown Avenue, Blackrock"
69916,"Ballintleva, Clogher, Westport"
69917,"Ballinvriskig, Whites Cross, Cork"
69918,"Ballymakeamore, Quilty"
69919,"Bayview, Binghamstown, Ballina"
69920,"Beechwalk, Roscrea"
69921,"Brigown Road, Mitchelstown"
69922,"Cushcummeragh, Mastergeehy"
69923,"Fearagh, Hillstreet, Carrick on Shannon"
69924,"Finnalaughta, Annaduff"
69925,"Glenade, o'Connell Avenue"
69926,"Kilpadogue, Tarbert"
69927,"Kinaffe, Swinford"
69928,"Masonbrook, Loughrea, Co. Galway"
69929,"Merton, St Johns Drive, Wexford"
69930,"Mill Building, Church Street, Cloyne"
69931,"MILLWYND, ORCHARD ROAD, CORK"
69932,"Moone, Co Kildare"
69933,"Moone, Co Kildare"
69934,"Murphys Cove, Tragumna, Skibbereen"
69935,"NO 2 WELLINGTON MEWS, HIGHFIELD  AVENUE, COLLEGE ROAD"
69936,"No. 5 The Old Mill, Castlerea"
69937,"No. 6 Eastboro, Bailieborough"
69938,"No. 7 Corraback, Belturbet"
69939,"Pearse Road, Ballymote"
69940,"Shandrum, Charleville"
69941,"Tralong, Rosscarbery"
69942,"BRANIGAN, BALLYMAHON, LONGFORD"
69943,"Mulhussey, KIlcock"
69944,"10 Mooretown Drive, Rathcoffey, County Kildare"
69945,"13 Broadfield Drive, Broadfield Manor, Rathcoole"
69946,"15 St Finians Terrace, Navan"
69947,"16 Ardfrail Close, Oldcastle"
69948,"17 Clonshaugh Glen, Clonshaugh"
69949,"17 Island Villas, Barony of Uppercross, City of Dublin"
69950,"17 St Teresa's Terrace, Glasnevin"
69951,"2 Portumna Road, Woodford"
69952,"2 school road, durrus, bantry"
69953,"20 Coolraine Heights, Old Cratloe Road, Limerick"
69954,"20 Kingsbry, Maynooth"
69955,"20 MOYFENRATH, ENFIELD"
69956,"20, Herbert Street"
69957,"21 Loughmore Square, Killeen Castle, Dunsany"
69958,"21 Mount Eustace Park, Tyrellstown"
69959,"25 Pairc na Ri, Athenry, Co. Galway"
69960,"26 Arranmore, Pembroke Road, Ballsbridge"
69961,"26 Ledwidge hall, Slane"
69962,"27 Wolseley Court, Mount Wolseley, Tullow"
69963,"29 Castle Park, Bunclody"
69964,"29 Kiltegan Lawn, Rochestown"
69965,"30 The Priory, Kilcormac"
69966,"32 The Pines, Rushbrooks Links, Cobh"
69967,"33, Greenmount Avenue"
69968,"35 Castle Avenue, Swords"
69969,"38 Lansdowne Road, Ballsbridge"
69970,"39/40 Thomas Street, Dublin 8"
69971,"4 Fahy Gardens, Loughrea"
69972,"4 Heathfield Green, Cappagh Road, Finglas"
69973,"41 Ferrybank, Graiguecullen, Carlow"
69974,"45 Seafield Lawns, Dundalk"
69975,"46 Seatown, Dundalk"
69976,"48, Seatown, Dundalk"
69977,"5 Droum Park, Leap"
69978,"5 palmerstown court, rathmines"
69979,"53 Beechdale, Kilcoole"
69980,"59 OAKLAWN, LEIXLIP"
69981,"6 Leo Avenue, Off North Circular Road, Dublin 7"
69982,"6 Rinawade Close, Leixlip"
69983,"61 Hunters Wood, Osberstown, Naas"
69984,"67 Crosbies Yard, Ossory Road"
69985,"73 Renville Village, Oranmore"
69986,"8  hospital road, bantry"
69987,"8 Killeen Court, Malahide"
69988,"8 Milltown Gate, Burgage Mor, Blessington"
69989,"81 Trinity Square, Townsend Street"
69990,"87 Saul Road, Crumlin"
69991,"9 Kilcolman court, Glenageary Road, Glenageary"
69992,"91 Seacrest, Bray"
69993,"apartment 10, 18 lr baggot st"
69994,"Apartment No. 13  The Plaza, College Street, Cavan"
69995,"Apartment No. 4  The Plaza, College Street"
69996,"Apt 17 Watergold, Douglas, Cork"
69997,"BALLYREGAN, CRECORA"
69998,"BRANIGAN, BALLYMAHON, LONGFORD"
69999,"Broomhill, Mitchelstown"
