,Address
77284,"No 4 Castle Park, Leithlin Road, Craighcullen"
77285,"No. 3 The Fairways, Roscommon"
77286,"Porthall, Lifford, County Donegal"
77287,"Riverside Cottage, Clonmellon"
77288,"SCALPNAGOWAN, BALLINRUAN, CRUSHEEN"
77289,"Station road, Falcarragh"
77290,"The Fingerboard, Charleville Road, Tullamore"
77291,"The Laurels, Kerrypike"
77292,"Union Street / Lord Edward Street, Sligo"
77293,"'Lisheen House', Strokestown"
77294,"1 Bishopscourt Lawn, Bishopstown, Cork"
77295,"1 Connolly Terrace, Bohermore, Galway"
77296,"1 Riverview, Virginia"
77297,"1 Sunville, North Circular Road, Limerick"
77298,"1 The Close, Maryborough Ridge, Douglas"
77299,"10 Tinahask, Arklow"
77300,"11 Clonmeen Rise, Edenderry"
77301,"11 MILLSTREAM COURT, ENNIS"
77302,"11 The Northumberlands, Lower Mount Street"
77303,"117B Ballinclea Heights, Killiney, Co Dublin"
77304,"118 Industry Place, Cork"
77305,"12 connawoood dr, old conna wood, bray"
77306,"13 Lios na Si, Portumna"
77307,"130 CHARLEMONT, GRIFFITH  AVENUE, DRUMCONDRA"
77308,"14 PEARSE ST, GOREY"
77309,"14 Saddlers Court, Mulhuddart"
77310,"14 St John's Avenue, Mulgrave Street"
77311,"15 Adamstown Way, Adamstown Square, Adamstown"
77312,"15 The Willows, Castlehead, Carrigaline"
77313,"16 Annagh Dun, Inagh"
77314,"17 Lios na Si, Portumna"
77315,"17A Thomas Hand Street, Skerries"
77316,"19 Oakdale Park, Firhouse"
77317,"19 Summerhill Place, off Buckingham Street"
77318,"2 ARDAN, CUIL FLUICH, TOWER BLARNEY"
77319,"2 stanford, ardilea, clonskeagh"
77320,"2 TOWERVILLE, ST. JOHN'S ROAD, SANDYMOUNT"
77321,"20 Limeworth, Carriganarra, Carrigrohane"
77322,"21 Casement Villas, Kill Avenue, Dun Laoghaire"
77323,"21 Firgrove Drive, Bishopstown, Cork"
77324,"22 Curzon Street, Off South Circular Road"
77325,"244  Sunday's Well, Naas"
77326,"248 Ardmore Drive, Artane"
77327,"28 ashford, athlone, westmeath"
77328,"29 Mount Argus Crescent, Harolds Cross, Dublin 6W"
77329,"3  Woodside Grove, Churchtown, Dublin"
77330,"30 St. James Villas, Campile"
77331,"31 Ferndale, Ballytruckle, Waterford"
77332,"32 Seabrook, Brook Lane, Rush"
77333,"33 Cherryfield Court, Clonsilla"
77334,"33 Ellensborough View, Kiltipper"
77335,"33A TERENURE ROAD EAST, RATHGAR, DUBLIN 6"
77336,"34 St. Brigid's Road, Artane"
77337,"35 Orchard Grove, Letterkenny"
77338,"37 Clearstream Court, McKee Avenue, Finglas"
77339,"39 LOHUNDA DOWNS, CLONSILLA, DUBLIN 15"
77340,"4 Castleknock Mews, Castleknock"
77341,"4 Gleneaston View, Leixlip"
77342,"4 Oakley Drive, Earlscourt"
77343,"40 Silk Park, Plattin Road, Drogheda"
77344,"41 Mount Olive Grove, Kilbarrack"
77345,"42 Ballygoran View, Celbridge, County Kildare"
77346,"45 Achill Square, Waterville, Blanchardstown"
77347,"47  Saint Lappans Place, Little Island"
77348,"5 CARRIG GLEN, CALVERSTOWN, KILCULLEN"
77349,"5 Windmill Road, Crumlin"
77350,"52 Sutton Park, Sutton, Dublin 13"
77351,"56 Plunkett Road, Finglas West, Dublin 11"
77352,"5A Congress Place, Monkstown"
77353,"6 Aos Cluain, Clarina"
77354,"6 Hermitage, Ennis"
77355,"69 frotlawn avenue, blanchardstown"
77356,"7 Oldtown Heights, Naas"
77357,"7 PINEGROVE, Moycullen"
77358,"70 Rialto Cottages, Rialto"
77359,"73 Dominics Place, Waterford"
77360,"75 TARA COVE, BALBRIGGAN"
77361,"79 EUGENE STREET, DUBLIN 8"
77362,"8 Ardagh Holiday Village, Bere Island"
77363,"80 Kickham Road, Inchicore"
77364,"83 Thornchase, Rush"
77365,"86 bancroft park, tallaght, dublin"
77366,"9 Barnville Park, Cherry Orchard"
77367,"9 Moylaragh Drive, Balbriggan"
77368,"9 St Ita's Terrace, Newcastle West"
77369,"90 Custom Hall, Lower Gardiner Street"
77370,"90 The Beeches  Carrington Park, Northwood, Santry"
77371,"95 Fort Hill, Moneygourney, Douglas"
77372,"Apt. 38  Burlington Gardens, Ballsbridge"
77373,"Ardagh Lodge / Tower, Union Hall"
77374,"ARDUNS, GWEEDORE, CO. DONEGAL"
77375,"Ballygormill North, Timahoe"
77376,"Bennettstown, Dunboyne"
77377,"Carigmore, Clogheen, Clonmel"
77378,"Cloonkeen, Castlerea"
77379,"COOGA, UPPERCHURCH, THURLES"
77380,"Culleen, Kilsallagh, Westport"
77381,"Cultromer, Drumree"
77382,"Galbolie, Bailieborough"
77383,"Garrylough, Screen"
77384,"Kilgevrin, Tuam, Co. Galway"
77385,"Lisnagorew, Kilmainhamwood, Kells"
77386,"Lynn, Mullingar"
77387,"MAIN STREET, TEMPLEMORE"
77388,"NEWRY, CLONEGAL"
77389,"No 5, The Meadows, Convoy"
77390,"Old Railway Cottage, Carraun  Tobertelly, Tubbercurry"
77391,"Premises described in Folio 6463F, Co Louth"
77392,"Rosmadda, Parteen"
77393,"Scrahannagaur, Sneem"
77394,"Sion House, Main Street, Rush"
77395,"Springwells, Cllonluan, Renvyle"
77396,"Tara Vale, Ballymoney, Gorey"
77397,"The Red Cottage & Apts, lisnalurg, bundoran Road"
77398,"Tulnaree, Carndonagh"
77399,"Villa Maria, Murmont Crescent, Mayfield"
77400,"Wardhouse, Tullaghan"
77401,"1 Rathfarnham Mill, Church Lane, Rathfarnham"
77402,"1 Ringwood House, Blarney"
77403,"1 Wolverton Glen, Dalkey"
77404,"10 Sunview Court, Guarranabraher, Cork"
77405,"10 THE OLD MILL, NAUL, DUBLIN"
77406,"102 Oliver Plunkett Road, Dun Laoghaire"
77407,"103 Ashlawn Park, Ballybrack, Co Dublin"
77408,"105 Patrick Street, Kilkenny"
77409,"10a Thomas Hand Street, Skerries, Co. Dublin"
77410,"11 Fernwood Park, Tallaght, Dublin24"
77411,"12 Radcliff Hall, St. John's Road, Sandymount"
77412,"12 Reginald Square, Dublin 8"
77413,"12 The Hermitage, Southfields, Rosslare Strand"
77414,"13 Laurel Park, Castlepark, Mallow"
77415,"14 COOLRAINE ESTATE, MAYORSTONE"
77416,"14 GLEBE HOUSE GARDENS, CLONAKILTY"
77417,"140 South Circular Road, Dublin 8"
77418,"149 Lower Kilmacud Road, Stillorgan"
77419,"15 Russell Avenue, Off Clonliffe Road, Dublin 3"
77420,"154 Cherrywood Park, Clondalkin, Dublin 22"
77421,"16 St Patrick's Terrace, Dundalk"
77422,"16 The Waterman Building, Seabourne View, The Glen   Greystones"
77423,"176 West Avenue, Parkgate  Frankfield, Douglas"
77424,"18 Hillcrest, Watergrasshill"
77425,"18 Stocking Wood Walk, Stocking Avenue, Rathfarnham"
77426,"19 Alexandra Manor, Clane, County Kildare"
77427,"19 Dorrins Strand, Strandhill"
77428,"194 Pearse Park, Drogheda"
77429,"1a&1b St Anthony's, Newtownmountkennedy"
77430,"2 Kilbroney Cottages, Kill, Dunfanaghy"
77431,"2 Salmon Pool, Old Chapelizod Road, Dublin 8"
77432,"20 Ballycrone Manor, Kilcoole"
77433,"20 the Avenue, Lennonstown Manor, Dundalk"
77434,"21 Newgrange, An Caislean, Ballincollig"
77435,"21C MOORE BAY, KILKEE"
77436,"22 Grange Hall, Cooksland, Dunshaughlin"
77437,"24 ASHFORD DOWNS, ASHFORD"
77438,"24 Elgin Road, Ballsbridge"
77439,"24 Knockfree Avenue, Fair Hill"
77440,"27 Glenthorn Park, Dublin Hill"
77441,"28 Carraig Gael, Loughrea"
77442,"28 Cois na hAbhainn, Croghan, Boyle"
77443,"28 Lacey Avenue, Templemore"
77444,"28 RIVER CRESCENT, VIRGINIA"
77445,"29 Barnewall Avenue, Donabate"
77446,"29 HARBOUR VIEW, DUNLAOGHAIRE"
77447,"3 Tonaphubble Lane, Sligo"
77448,"30 Cluain Aoibhinn, Rosslare Strand, Rosslare"
77449,"32 Clanranald Road, Donnycarney, Dublin 5"
77450,"34 St Francis Terrace, Kilkenny"
77451,"36 The Hardwicke, North Brunswick Street, Dublin 7"
77452,"37 Luttrellstown Grove, Castleknock, Dublin 15"
77453,"37 Maple Lane, Castlelake, Carrigtwohill"
77454,"39 Beladd, Portlaoise"
77455,"4 The Crescent, Fox Lodge Wood, Ratoath"
77456,"41 Clonmel Road, Glasnevin"
77457,"41 Mount Farran, Assumption Road"
77458,"42 Castlepark Square, Castlepark, Maynooth"
77459,"44 Blackacre, Tuam"
77460,"44 Eden Court, Dunshaughlin, County Meath"
77461,"46 Greenpark Meadows, Mullingar"
77462,"48 Springdale Road, Raheny, Dublin 5"
77463,"49 Mary Street, Drogheda, County Louth"
77464,"49 Yellow Road, Whitehall"
77465,"5 Hilltown Green, Swords, County Dublin"
77466,"5 Marconi Crescent, Honeypark, Dun Laoghaire"
77467,"5 SYCAMORE HEIGHTS, CLIFFONEY, CO. SLIGO"
77468,"53 Forest Park, Killygordon"
77469,"54 block D, Louisa Park Street, Leixlip"
77470,"54 The Pavilion, Royal Marine Road, Dun Laoghaire"
77471,"58 Lambay View, Rush"
77472,"59 Boroimhe Aspen, Swords"
77473,"6 Cherryfield Court, Hartstown"
77474,"61 Woodhaven, Bishopstown, Cork"
77475,"62 WINDFIELD GARDENS, CLYBAUN ROAD, GALWAY"
77476,"64 Jigginstown Park, Newbridge Road, Naas"
77477,"66 Red Arches, The Coast, Baldoyle"
77478,"68 St Anne's Terrace, Sligo"
77479,"68 The Links, Donabate, Dublin"
77480,"7  Beechwood Drive, Cluain Ard, Cobh"
77481,"7 Cluain Lara, Two mile House, Naas"
77482,"7 De Vesci Terrace, Dun Laoghaire, Co. Dublin"
77483,"7 Leinster Park, Harolds Cross Road"
77484,"7 Lismoy, Newtownforbes"
77485,"7 Priory Grove, St. Raphael's Manor, Celbridge"
77486,"70 Ellesmere Avenue, North Circular Road"
77487,"73 NEWFIELD, NEWFOUNDWELL ROAD, DROGHEDA"
77488,"75 Cherrymount, Clonmel"
77489,"76 Bunratty Road, Coolock"
77490,"8 Dargan Drive, Honey Park, Dun Laoghaire"
77491,"8 Kings Crescent, Arthurstown, New Ross"
77492,"8 Riverside Villa, Kenmare"
77493,"82 Block C, Ridgehall, Ballybrack"
77494,"9 An Geagain, Cavanquarter, Ballinrobe"
77495,"9 Annaville Park, Dundrum, Dublin 14"
77496,"9 The Lawns, Moyglare Hall, Moyglare Road"
77497,"91 Harbour View, Dun Laoghaire"
77498,"95 Downside Park, Skerries, Co Dublin"
77499,"98 Colthurst Crescent, Lucan"
