,Address
421750,"19 DUFFRY GATE, ENNISCORTHY, CO WEXFORD"
421751,"19 GLASMORE PARK, SWORDS, DUBLIN"
421752,"2 BROOKVILLE, LAHINCH RD, ENNIS"
421753,"2 LUI NA GREINE, CREE, KILRUSH"
421754,"2 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421755,"2 ST JOSEPHS VILLAS, CURRAHEEN, CARRIGROHANE"
421756,"2 WOODBROOK, CULFADDA, BALLYMOTE"
421757,"21 COIS ABHAINN, BALLINROBE RD WESTPORT, MAYO"
421758,"215 GRIFFITH AVENUE, WHITEHALL, DUBLIN 9"
421759,"25 Furness Wood, Johnstown"
421760,"25 MONKTON ROW, WICKLOW, WICKLOW"
421761,"25 THE GREEN, BEAUMONT WOODS, BEAUMOUNT"
421762,"26 HOLLYGROVE, BROOMFIELD, MIDLETON"
421763,"28 Doire Feá, Moycullen"
421764,"28 MERVILLE AVE, STILLORGAN, DUBLIN"
421765,"280B GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
421766,"29 Meadowgate, Marlton Road, Wicklow"
421767,"3 GLENVIEW DR, KILLYGOAN, MONAGHAN"
421768,"3 KEVINSFORT, STRANDHILL RD, SLIGO"
421769,"3 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421770,"30 CASTLE PK, ASHBOURNE, MEATH"
421771,"31 The Meadows, Ros Mor, Kilmallock Road  Crossagalla"
421772,"37 MILLSTEAD, BLANCHARDSTOWN, DUBLIN 15"
421773,"4 CASEMENT STREET ORSE. JOHN STREET, BALLINA, CO MAYO"
421774,"4 CUL DAIRE, LISSYCASEY, CLARE"
421775,"4 KINAHAN ST, DUBLIN 7, DUBLIN"
421776,"4 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421777,"41 NEWTOWN GLEN, TRAMORE, CO WATERFORD"
421778,"42 LOUGH FERN HEIGHTS, MILFORD, CO DONEGAL"
421779,"472B GREEN LANE, LEIXLIP, GREEN LANE"
421780,"5 The Grove, Broadmeadow Vale, Ratoath"
421781,"50 CAIRNSFORT, GOLF LINKS RD, CASTLETROY"
421782,"52 ELM ROAD, RIVER BANK, ANNACOTTY"
421783,"57 HAZELWOOD AVENUE, DUNDALK, CO LOUTH"
421784,"59 SANCTA MARIA TERRACE, SWINFORD, MAYO"
421785,"6 CABINTEELY AVE, CABINTEELY, DUBLIN 18"
421786,"6 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421787,"67 JAMESTOWN RD, INCHICORE, DUBLIN"
421788,"69 JAMESTOWN RD, INCHICORE, DUBLIN"
421789,"7 AN GARRAN, LONG LANE, LETTERKENNY"
421790,"7 CRANMORE, CLONBUR RD, BALLINROBE"
421791,"7 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421792,"7 TAYLORS COURT, ROSARY LANE, TAYLORS HILL"
421793,"75 ST JOSEPH'S TERRACE, SLIGO"
421794,"79 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN"
421795,"8 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421796,"8 STONE CRESCENT, BRIDGE STREET, STROKESTOWN"
421797,"8 TIGH AN GHABHANN, MOYCULLEN"
421798,"80 WHITESTOWN PARK, BLANCHARDSTOWN, DUBLIN 15"
421799,"84 THE VILLAGE, BALLYLINAN, LAOIS"
421800,"88 BALLIN RI, COLLINS LANE, TULLAMORE"
421801,"9 HERRONS STREET, ASHTON VILLAGE, DROGHEDA"
421802,"9 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421803,"9 THE PRIORY, KILCORMAC, OFFALY"
421804,"90 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
421805,"AMBERVIEW, BALLYDUFF, KILMEADEN"
421806,"Apartment 3, Maple Hall  Clay Farm, Leopardstown"
421807,"APT 18 COMPASS COURT SOUTH, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
421808,"APT 1, 95 BEECHWOOD AVE, RANELAGH"
421809,"APT 39, THE CORN EXCHANGE, TEMPLE BAR"
421810,"AUGHAGOWER, WESTPORT, COUNTY MAYO"
421811,"BALLINABOLE, BALLYMOTE, CO SLIGO"
421812,"BALLINFUIL, KILCURRY, DUNDALK"
421813,"BALLINROE, CASTLEINEY, TEMPLEMORE"
421814,"BALLINTEE, DUNNAMAGGIN, KILKENNY"
421815,"C2 WOODFIELD GROVE, NEWCASTLEWEST, CO LIMERICK"
421816,"CARNAKELLY, KILTULLAGH, ATHENRY"
421817,"CARRANTHOMAS, CRAUGHWELL, GALWAY"
421818,"CREEVY, LISACUL, ROSCOMMON"
421819,"DEERAGH, DUNMANWAY, CO CORK"
421820,"DRISHANE, MEELICK, PORTLAOISE"
421821,"DROMKEAL, BALLYLICKEY, BANTRY"
421822,"FANIT, NEWPORT, TIPPERARY"
421823,"GLENIERARAGH, GLEN, CO DONEGAL"
421824,"KILSARLAGHT, AUGHADOWN, SKIBBEREEN"
421825,"KNOCKDERK, BRUFF, LIMERICK"
421826,"MINISH, KILLARNEY, COUNTY KERRY"
421827,"THE CROSSWAYS, BALLYCLOVEN, CALLAN"
421828,"TIPPE, BELMULLET, CO MAYO"
421829,"1-12 and 14-29 ROYSTON VILLAGE, LORCAN OTOOLE PARK, KIMMAGE DUBLIN 12"
421830,"10 WALSH RD, DRUMCONDRA, DUBLIN 9"
421831,"100 WESTHAVEN, HUNTSTOWN DUBLIN 15, DUBLIN"
421832,"101 THE LAURELS, TULLOW, CARLOW"
421833,"11 Brocan Wood, Monasterevin"
421834,"11 TEMPLE MANOR COURT, LIMEKILN, DUBLIN 12"
421835,"13 Abbey Square, Mungret Gate, Mungret"
421836,"13 LOWER GATE, CASHEL, CO TIPPERARY"
421837,"13 ORBY CLOSE, THE GALLOPS, LEOPARDSTOWN"
421838,"13 PK ST, MIDLETON, CORK"
421839,"13 Walshestown Meadows, Athgarvan Road, Newbridge"
421840,"15 DANESWOOD, MONTPELLIER RD, DOUGLAS"
421841,"15 RIVER WEIR HOUSE, OAKVIEW VILLAGE, TRALEE"
421842,"15 TAMARISK CLOSE, KILNAMANAGH ESTATE, DUBLIN 24"
421843,"18 GLEN EASTON LODGE, EASTON ROAD, LEIXLIP"
421844,"19 RAMBLERS COURT, FRANCIS ST, NEWBRIDGE"
421845,"2 BROOKMOUNT LAWNS, BROOKMOUNT, DUBLIN 24"
421846,"2 MILLVIEW, BALLINDRAIT, COUNTY DONEGAL"
421847,"2 rivervalley Court, Swords"
421848,"205 Morristown Wood, The Paddocks, Station Road"
421849,"22 Marlmount Gardens, Haggardstown, Dundalk"
421850,"22 Meadowbank Lane, Millers Glen, Swords"
421851,"23 Drury Park, Saggart, County Dublin"
421852,"24 ALLOWHILL, FREEMOUNT, CHARLEVILLE"
421853,"25 THE MAPLES, HAZELHILL, BALLYHAUNIS"
421854,"25 WOODSTOCK, KILCOOLE, WICKLOW"
421855,"256 RAY COTTAGES, MANOR CUNNINGHAM, CO. DONEGAL"
421856,"27 Cilleithne Gardens, Bellingham, Portlaoise"
421857,"29 HORAN HALL, BELGARD SQ EAST, TALLAGHT DUBLIN 24"
421858,"3 ARDAUN, MONASTERADEN, SLIGO"
421859,"30 An Glasan, Greenville Lane, Enniscorthy"
421860,"31 ELM PARK, NEW ROSS, WEXFORD"
421861,"33 AN INSE GHLAS, COAST ROAD, ORANMORE"
421862,"34 STELLA MARIS, BALLISODARE, SLIGO"
421863,"36 BISCAYNE, MALAHIDE, DUBLIN"
421864,"369 GLENCAR IRISH, LETTERKENNY, CO DONEGAL"
421865,"38 BEECHDALE CRESCENT, BALLYCULLEN, DUBLIN 24"
421866,"38 RAILWAY MEWS PORTARLINGTON, PORTARLINGTON, LAOIS"
421867,"4 MANOR CLOSE, TRALEE, KERRY"
421868,"4 Shackleton Vale, Shackleton Park, Lucan"
421869,"40 LARKFIELD GROVE, HAROLDS CROSS, DUBLIN 6W"
421870,"41 TRAMORE HEIGHTS, TRAMORE, WATERFORD"
421871,"42 Ardsolus, Old Naas Road, Brownsbarn"
421872,"43 SESSIAGHVIEW, BALLYBOFEY, DONEGAL"
421873,"5 BELLEWSBRIDGE PLACE, DUNDALK, LOUTH"
421874,"5 Rathgarve Green, Castlepollard"
421875,"5 RIVERWOOD HALL, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
421876,"5 SHEELIN RD, CAHERDAVIN PARK, LIMERICK"
421877,"5 THE FORGE, WALSH ISLAND, TULLAMORE"
421878,"53 COLLEGE HEIGHTS, HOEYS LANE, DUNDALK"
421879,"55 Carraig Ean, Edenderry"
421880,"570 HOWTH RD, RAHENY, DUBLIN 5"
421881,"6 ARCHDEACONRY, GLEBE, MEATH"
421882,"6 BELLGREE LAWN, TYRELLSTOWN, DUBLIN 15"
421883,"6 OLD CHAPEL COURT, TULLOW, CARLOW"
421884,"64 KILLEGLAND HALL, ASHBOURNE, MEATH"
421885,"7 CLONMEEN RISE, EDENDERRY, OFFALY"
421886,"7 The Green, Old Grange Wood, Monasterervin"
421887,"7I POCOCKE LOWER, JOHNSWELL RD, LILKENNY"
421888,"8 THE PADDOCKS, PAULSTOWN, KILKEENY"
421889,"81 MARLEY VIEW, BALLINTER AVE, DUBLIN 16"
421890,"87 THE MAPLES, LISMONAGHAN, LETTERKENNY"
421891,"9 THE HALL, THE LAURELS, TERENURE"
421892,"APT 13 BLOCK 2, CANAL BANK WALK, CASTLEFORDE BALLYCONNELL"
421893,"APT 1, 65 GERALD GRIFFIN ST, BLACKPOOL"
421894,"APT A15, BAILIS VILLAGE, JOHNSTOWN"
421895,"ARAN, BRAKLOONAGH, BALLINA"
421896,"ASSILEM, 18 ARD MHUIRE, CARRICK ON SUIR"
421897,"BALLINAFAD, BALLYNAHINCH, GALWAY"
421898,"BALLYSHANE, INISTIOGE, COUNTY KILKENNY"
421899,"BOHREEN HILL, ENNISCORTHY, WEXFORD"
421900,"CARROWKEEL, BELTRA, CO SLIGO"
421901,"CASTLEBANNY, MULINAVAT, KILKENNY"
421902,"COTTAGE, BALLYDALY, MILLSTREET"
421903,"FLAT 1, MAIN STREET, HACKETSTOWN"
421904,"FRANKFORT, DUNKERRIN, BIRR"
421905,"GARRANES, CARRIGTWOHILL, CORK"
421906,"KILCORRAL, CASTLEBRIDGE, WEXFORD"
421907,"OLD FARMHOUSE, FENTER, KILLEIGH"
421908,"PICKARDSTOWN, TRAMORE, WATERFORD"
421909,"PRIMROSE COTTAGE, BARTON ST, TINAHELY"
421910,"QUINALTAGH, GARRAFRAUNS, DUNMORE"
421911,"SALLYBANK, KILMORE, CO CLARE"
421912,"SCARTEENKILLEN, BALLYDEHOB, CORK"
421913,"Site 4 The Grange, Louisa Valley, Leixlip"
421914,"SUSQUEHANNA, VIOLETSTOWN, GAYBROOK"
421915,"THE BUNGALOW, LOUGH GUR, BRUFF"
421916,"THE QUAY, BALLINA, CO MAYO"
421917,"THE SANDERLINGS, 27 BARNAGEERAGH COVE, BALBRIGGAN RD SKERRIES"
421918,"TIRNANEILL, MONAGHAN"
421919,"URBALSHINNY, BRIDGETOWN, LAGHEY"
421920,"WOODVIEW, BALLYVOLANE, CORK"
421921,"1 BALLINTREE AVE, TYRELLSTOWN, DUBLIN 15"
421922,"1 CURRAHEEN, ST NESSANS RD, RAHEEN"
421923,"1 Drynam Heath, Feltrim Road, Swords"
421924,"1 MULLACH MOR, MULLAGH, COUNTY CAVAN"
421925,"10 RAHEEN COURT, OLD WATERFORD RD, CLONMEL"
421926,"10 ST ANNES TERRACE, RAHENY DUBLIN 5"
421927,"11 SEXTON ST, LIMERICK, LIMERICK"
421928,"11 TULLASKEAGH SQ, ROSCREA, TIPPERARY"
421929,"11 WILLOWDALE BAY ESTATE, DUNDALK, CO. LOUTH"
421930,"12 COIS TEAMPAILL, FOYNES ROAD, NEWCASTLE WEST"
421931,"138 SEAMOUNT APT, STILLORGAN RD, BLACKROCK"
421932,"14 AL UISCE, MILEHOUSE, ENNISCORTHY"
421933,"142 CLUAIN AIRNE, SHANNON, CLARE"
421934,"16 RUSHBROOK, BROOKHILL, CLAREMORRIS"
421935,"16 WHITETHORN GROVE, ARTANE, DUBLIN 5"
421936,"17 GLENTRASNA DRIVE, GLEN AVENUE, THE GLEN"
421937,"17 WILLIAM ST, PORTLAW, WATERFORD"
421938,"18 Carraig Beag, Hawkstown Road, Wicklow Town"
421939,"18 CHURCH ST, BELMULLET, MAYO"
421940,"18 THE RISE, DUN CORAN, YOUGHAL"
421941,"19 Clonbern, Phoenix Park Racecourse, Castleknock"
421942,"19 OAK APPLE GREEN, RATHGAR, DUBLIN 6"
421943,"19 TUDOR LAWN, NEWCASTLE, GALWAY"
421944,"2 Ceathru an Tobair, Maree Road, Oranmore"
421945,"2 COLLINS PLACE, FINGLAS WEST, DUBLIN 11"
421946,"2 Drynam Heath, Feltrim Road, Swords"
421947,"20 TANDY COURT, SPITALFIELDS, FRANCIS ST DUBLIN 8"
421948,"22 BOROIMHE WILLOWS, SWORDS, DUBLIN"
421949,"22 LANESBOROUGH RD, MEAKSTOWN, DUBLIN 11"
421950,"22A THE DIAMOND, MAIN STREET, BALLYSHANNON"
421951,"24 COOLRAINE HEIGHTS, OLD CRATLOE RD, LIMERICK"
421952,"25 THE GROVE, CLARION VILLAGE, SLIGO"
421953,"27 ALTUS, SUNDAY'S WELL ROAD, CORK"
421954,"287 CHERRYWOOD LAWN, CLONDALKIN, DUBLIN 22"
421955,"29 GRANITEFIELD, ROCHESTOWN AVE, DUN LAOGHAIRE"
421956,"29 STEWART HALL, RYDERS ROW, DUBLIN 1"
421957,"3 Ceathru an Tobair, Maree Road, Oranmore"
421958,"3 Cilleithne Gardens, Bellingham, Portlaoise"
421959,"3 PAIRC AN FHEARAIN, ARDFERT, KERRY"
421960,"3 RICHMOND VILLAS, SOUTH RICHMOND STREET, DUBLIN"
421961,"32 sycamore drive, Limerick Rd, Ennis"
421962,"32 WOODSTOWN VALE, KNOCKLYON, DUBLIN 16"
421963,"325A OLD YOUGHAL ROAD, MAYFIELD, CORK"
421964,"34 THE CRESCENT, HARBOUR HEIGHTS, RACHESTOWN RD"
421965,"34 WILLOWS KILMONEY, CARRAGLINE, KILMONEY"
421966,"35 PALMERSTOWN GREEN, PALMERSTOWN, DUBLIN 20"
421967,"35 THE WALK, ROBSWALL, MALAHIDE"
421968,"37 CROSS GUNS QUAY, PHIBSBORO, DUBLIN 7"
421969,"38 BROOKDALE, MILL RD, MIDLETON"
421970,"38 CARYSFORT AVE, BLACKROCK, DUBLIN"
421971,"4 Ceathru an Tobair, Maree Road, Oranmore"
421972,"4 DRYNAM DR, KINSEALY, DUBLIN"
421973,"4 PINE GROVE, ATHLUMNEY WOOD, NAVAN"
421974,"4 RAHEEN PARK, BRAY, WICKLOW"
421975,"4 ST CONLETHS AVE, NAAS RD, NEWBRIDGE"
421976,"40 GLENAGEARY WOODS, GLENAGEARY, DUN LAOGHAIRE"
421977,"42 COIS LUACHRA, DOORADOYLE RD, DOORADOYLE"
421978,"46 MOATFIELD AVE, COOLOCK, DUBLIN 5"
421979,"49 BEECHMOUNT GREEN RD, NEWBRIDGE, CO KILDARE"
421980,"5 PROSPECT TERRACE, KILMAINHAM, DUBLIN 8"
421981,"50A - GLIN RD, FAIRFIELD, COOLOCK"
421982,"52 An Fuaran, Oranmore, Co. Galway"
421983,"52 DROMARD, LAHINCH RD, ENNIS"
421984,"52 LOWER DODDER RD, RATHFARNHAM, DUBLIN 14"
421985,"59 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
421986,"6 BUSHY PARK, BALLISODARE, SLIGO"
421987,"6 Dun Farraige, East Hill, Carrignafoy"
421988,"60 BARRACK RD, FOXFORD, MAYO"
421989,"61 CHURCHFIELDS, KENTSTOWN, MEATH"
421990,"67 MURPHY ST, EDENDERRY, OFFALY"
421991,"70 GILTSPUR BROOK, BOGHALL RD, BRAY"
421992,"74 BARCLAY COURT, BLACKROCK, DUBLIN"
421993,"78 CRAGAUN, FATHER RUSSELL RD, RAHEEN"
421994,"8 FINNSWALK, LUCAN, COUNTY DUBLIN"
421995,"8 HIGGINS PK, FAIRGREEN MOUNTMELLICK RD, PORTLAOISE"
421996,"81 ROOSKAGH VALLEY, SHANAGARRY, CO. CORK"
421997,"82 GARABAWN, MURROE, LIMERICK"
421998,"83 DEAN SWIFT RD, GLASNEVIN, DUBLIN 11"
421999,"9 WOODSTOCK STREET, ATHY, CO KILDARE"
422000,"99 NEW IRELAND RD, RIALTO, DUBLIN 8"
422001,"APARTMENT 12, EDGEWORTH GREEN, MAIN STREET LONGWOOD"
422002,"Apartment 2, 10 The Meadow, Robswall"
422003,"APT 1-6, 177 RATHGAR RD, RATHMINES"
422004,"APT 1-8 149 RATHGAR RD, AND 48 OTHER RESIDENTIAL AND, 4 COMMERCIAL PROPERTIES AT RATHGAR"
422005,"APT 31THE ANCHORAGE, HARTYS QUAY, ROCHESTOWN"
422006,"BALLYBRONE, WATERVIEW, TURLOUGHMORE"
422007,"CHAPEL RD, ST JOHNSTON, LIFFORD"
422008,"CHURCH RD, RATHMILES, PORTARLINGTON"
422009,"CONIFER LODGE, CLONSHIRE, ADARE"
422010,"CULLENTRA, MOUNTNUGENT, MEATH"
422011,"DAVIDSTOWN, RATHCINRATH, MULLINCA"
422012,"DOOGARRY CROSS RD, NEWTOWN DUNORE, NAAS"
422013,"DROMATEEBARRA, BEARA, CO CORK"
422014,"FORTH COMMONS, RATHASPECK, WEXFORD"
422015,"GEORGES ST, KILTIMAGH, MAYO"
422016,"GLASSLECK, SHERCOCK, CAVAN"
422017,"GLENLARA, ARDFOYLE CRESCENT, BALLINTEMPLE"
422018,"GRANGEWOOD, POTTERY LANE, DUN LAOIRE"
422019,"I MILFORD HOUSE, BORRISOKANE, CO. TIPPERARY"
422020,"LODGE 37, BALLYKISTEEN GOLF & COUNTRY CLUB, LIMERICK JUNCTION"
422021,"MELROSE LODGE, KILGRAIGUE, MAYNOOTH"
422022,"NEWGROVE, KILRICKLE, LOUGHREA"
422023,"STATION ROAD, FALCARRAGH, CO. DONEGAL"
422024,"SWEEP ROAD, KILFEAKLE, CO TIPPERARY"
422025,"UNIT 10   BLOCK 4, DUNSOGHLY WAY, RATOATH ROAD"
422026,"UNIT 11   BLOCK 4, DUNSOGHLY WAY, RATOATH ROAD"
422027,"UNIT 12   BLOCK 4, DUNSOGHLY WAY, RATOATH ROAD"
422028,"UNIT 13   BLOCK 5, DUNSOGHLY WAY, RATOATH ROAD"
422029,"UNIT 14   BLOCK 5, DUNSOGHLY WAY, RATOATH ROAD"
422030,"UNIT 15   BLOCK 5, DUNSOGHLY WAY, RATOATH ROAD"
422031,"UNIT 16   BLOCK 5, DUNSOGHLY WAY, RATOATH ROAD"
422032,"UNIT 7   BLOCK 3, DUNSOGHLY WAY, RATOATH ROAD"
422033,"UNIT 8   BLOCK 3, DUNSOGHLY WAY, RATOATH ROAD"
422034,"UNIT 9   BLOCK 3, DUNSOGHLY WAY, RATOATH ROAD"
422035,"1 AYLSBURY LAWN, BALLINCOLLIG, CORK"
422036,"1 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
422037,"1 the Avenue, whitefield Hall, Bettystown"
422038,"10 THE CLOSE COLLEGE WOOD, MALLOW, CORK"
422039,"11 COLLEGE FARM RISE, NEWBRIDGE, KILDARE"
422040,"11 MILL PARK, CLONDALKIN, DUBLIN 22"
422041,"111 RIVERDELL, CENTAUR ST, CARLOW"
422042,"113 RIVERDELL, CENTAUR HOUSE, HAY MARKET"
422043,"12 CENCORA WAY, COLLINS AVE, WATERFORD"
422044,"12 HOLYWELL VILLAS, SWORDS, DUBLIN"
422045,"12 SPRING WELL GARDENS, BALLYARD, TRALEE"
422046,"12 STILLORGAN HEATH, UPPER KILMACUD RD, STILLORGAN"
422047,"126 COLLEGE HILL, MULLINGAR, WESTMEATH"
422048,"13 SINGLAND RD, GARRYOWEN, LIMERICK"
422049,"134 AN DUICHE, SCALLAGHEEN, TIPPERARY"
422050,"137 PEARSE PARK, SALLYNOGGIN, DUBLIN"
422051,"14 ASHLAWN, LETTERKENNY, DONEGAL"
422052,"15 ASHFIELD RISE, BREMORE, BALBRIGGAN"
422053,"15 CYPRESS GROVE, VIEWMOUNT, DUNMORE RD"
422054,"156 CASISLEAN NA HABHANN, CASTLETROY, LIMERICK"
422055,"158 APPLEWOOD HEIGHTS, GREYSTONES, WICKLOW"
422056,"16 SEAFORT AVE, SANDYMOUNT, DUBLIN 4"
422057,"16 THORMANBY WOODS, HOWTH, DUBLIN"
422058,"17 Abbot Drive, Cualanor, Upper Glenageary Road"
422059,"17 ASHBROOK GARDENS, MOUNTRATH ROAD, PORTLAOISE"
422060,"18 BALLYGALL CRESCENT EAST, FINGLAS DUBLIN 11, DUBLIN"
422061,"18 ROCHES TERRACE, MIDLETON, CORK"
422062,"18 The Park, Westfield, Leixlip"
422063,"183 GREENHILLS ESTATE, BALLINA, CO MAYO"
422064,"19 APPIAN CLOSE, ARDKEEN VILLAGE, WATERFORD"
422065,"19 CUIRT NA HABHANN, CLAREGALWAY, CO GALWAY"
422066,"19 FOXBOROUGH DR, LUCAN, DUBLIN"
422067,"19 St. Helen's Grove, St. Helen's, Adamstown"
422068,"195 CHAMBERS PARK, KILCOCK, KILDARE"
422069,"2 Bruach Abhiann, Pairc Anaonaigh, Mogeely"
422070,"2 KNOCKAVERRY STRAND, YOUGHAL, CORK"
422071,"2 LA BAS MEWS, EFFRA ROAD, RATHMINES"
422072,"2 SEACREST, SUMMERDALE LAWN, YOUGHAL"
422073,"2 ST JOSEPHS COURT, PRUSSIA ST, DUBLIN 7"
422074,"2 SUNRISE, CARCUR, WEXFORD"
422075,"2 WHITEHALL, TARMONBARRY, ROSCOMMON"
422076,"20 Abbey Gardens, Abbeyside, Dungarvan"
422077,"20 MANOR HILL, BALLINCOLLIG, CO CORK"
422078,"20 THE GLEBE, DONEGAL TOWN, DONEGAL"
422079,"22 LIFFEY CRESCENT, LIFFEY VALLEY PARK, LUCAN"
422080,"226 THE KESTREL, JACOBS ISLAND, BALLINURE"
422081,"23 OAK CLOSE, HILLVIEW, WATERFORD"
422082,"232 LORETO ABBEY, RATHFARNHAM, DUBLIN 14"
422083,"23C STRADBROOK, STRADBALLY ROAD, PORTLAOISE"
422084,"24 Cois Glaisin Heights, Johnstown, Navan"
422085,"24 GRATTAN COURT, CLANE RD, CELBRIDGE"
422086,"249B COILLE BHEITHE, ST CONLONS ROAD, NENAGH"
422087,"25 NORTHBROOK AVENUE, RANELAGH, DUBLIN"
422088,"25 TRIOG MANOR, PORTLAOIS, LAOIS"
422089,"27 ELM GROVE, CASTLEMARTYR, CORK"
422090,"27 RATHVALE PARK, AYRFIELD, RAHENY DUBLIN 13"
422091,"28A STRADBROOK, STRADBALLY, PORTLAOISE"
422092,"29 SPRINGFIELD GROVE, ROSSMORE VILLAGE, TIPPERARY TOWN"
422093,"3 CARRIG RI, LEAMLARA, CORK"
422094,"3 CRESCENT GREEN, THE CRESCENT, GALWAY"
422095,"30 Rookery Woods, Ballycashee, Killarney"
422096,"30 THE GRANGE, RAHEEN, LIMERICK"
422097,"31 An Inse Ghlas, Oranmore"
422098,"34 KNOCKSINNA PARK, FOXROCK, DUBLIN 18"
422099,"35 CHERRY PARK, RATHINGLE, SWORDS"
422100,"35 Meadowbank, Marlton Road, Wicklow"
422101,"35 PAIRC NA GREINE, RATHCORMAC, CORK"
422102,"39 TOWNPARKS, CONVOY, LIFFORD"
422103,"4 ARRANMORE VIEW, BURTONPORT, DONEGAL"
422104,"4 BEECHMOUNT, CARNEW, WICKLOW"
422105,"4 HEATHFIELD DRIVE, CAPPAGH ROAD, DUBLIN 11"
422106,"4 SHANLEY GARDENS, MAIN ST, DULEEK"
422107,"406 BALLYOULSTER, CELBRIDGE, KILDARE"
422108,"43 CHARLEVILLE VIEW, TULLAMORE, OFFALY"
422109,"48 THE STRAND, SOMERVILLE, TRAMORE"
422110,"49 RIVERWALK, MAIN ST, CASTLEREA"
422111,"5 EARLSFORT GLADE, LUCAN, DUBLIN"
422112,"5 HILLVIEW, NAVAN, MEATH"
422113,"5 MEADOWSIDE, DROMINA, CORK"
422114,"5 OAK CRESCENT, ARD NA SIDHE, CLONMEL"
422115,"50 ROSELAWN, TRAMORE, WATERFORD"
422116,"51 WELLPARK GROVE, WELLPARK, GALWAY"
422117,"51A STRADBROOK, STRADBALLY ROAD, PORTLAOISE"
422118,"52 MERIDIAN COURT, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
422119,"52 RIVERVIEW, ARDNORE, KILKENNY"
422120,"54  Cooline Drive, Ballyvaloon, Cobh"
422121,"56 NA CLUAINTE, TULLAMORE RD, PORTARLINGTON"
422122,"57 GLENFORT ESTATE, CASTLEBAR, CO MAYO"
422123,"59A MOUNTJOY STREET, DUBLIN 1"
422124,"59B MOUNTJOY ST, DUBLIN 7, DUBLIN"
422125,"6 Gairdin an Tobair, Mountain Road, Moycullen"
422126,"6 HOLYWELL WAY, KILCOOLE, WICKLOW"
422127,"60 FERNWOOD, GLYNTOWN, GLANMIRE"
422128,"60 SHANTALLA DR, BEAUMONT, DUBLIN 9"
422129,"66 FOREST HILLS, RATHCOOLE, DUBLIN"
422130,"66 ST PATRICKS RD, GREENHILLS, DUBLIN 12"
422131,"68 CARRICKMOUNT DR, DUBLIN 14, DUBLIN"
422132,"6B BLOCK B, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
422133,"7 PINE VILLA, PORTARLINGTON, CO LAOIS"
422134,"72 GREEG COURT, PARNELL ST, DUBLIN 1"
422135,"75 CHARLESLAND PARK, GREYSTONES, WICKLOW"
422136,"8 Crawford Manor, Crawford Woods, Church Hill"
422137,"80 KENNEDY PARK, THURLES, CO TIPPERARY"
422138,"88 WILLOW WOOD GROVE, CLONSILLA, DUBLIN 15"
422139,"9 BALLYCASEY COURT, SHANNON, CO CLARE"
422140,"9 HERMITAGE DR, RUSHBROOKE LINKS, COBH"
422141,"9 MEADOWBROOK CLOSE, BALLINASLOE, GALWAY"
422142,"94 THE LONG MEADOW, CONYNGHAM RD, ISLANDBRIDGE DUBLIN 8"
422143,"ANNADALE, CHANNEL RD, RUSH"
422144,"ANNFIELD, HOLLYMOUNT, MAYO"
422145,"APARTMENT 13, 121/122 CAPEL STREET, DUBLIN 1"
422146,"APARTMENT 3, MORRISTOWNBILLAR, NEWBRIDGE"
422147,"APT 13, 23 MAIN ST, CLONGRIFFIN"
422148,"ARDESKIN, DONEGAL TOWN, DONEGAL"
422149,"ASHGROVE, SANDSCOVE, ARDFIELD"
422150,"AVOLLY, MOUNTMELLICK, CO LAOIS"
422151,"BALLYCORRE, ENNIS, CO CLARE"
422152,"BULLSFIELD, BARNA RD, GALWAY"
422153,"CARDISTOWN, ARDEE, LOUTH"
422154,"CHERRYVILLE, STONYFORD, CO KILKENNY"
422155,"CLERAUN, NEWTOWNCASHEL, COUNTY LONGFORD"
422156,"CLOGHAN, MULLINGAR, WESTMEATH"
422157,"COOLOWEN, GLENCAIRN, LISMORE"
422158,"CORNAFULLA, ATHLONE, CO ROSCOMMON"
422159,"DUN MHUIRE, KELLS RD, NAVAN"
422160,"DUNREAMUR, BALLYMONEY, GOREY"
422161,"DUNWORLEY SOUTH, BUTLERSTOWN, BANDON"
422162,"EMYLAKE, EMYVALE, MONAGHAN"
422163,"ENFIELD, BALLINTUBBER, CASTLEREA"
422164,"FINLOUGH HOUSE, TOOMALINE DOON, LIMERICK"
