,Address
72318,"filane, castletowmbere"
72319,"Fishermans Lodge, Pettigo"
72320,"Garryduff, Paulstown"
72321,"Gurrane, Clondrohid"
72322,"KILLABRICK, CARRICKMACROSS"
72323,"Kilrane, Glenties"
72324,"King Street, Clonmel"
72325,"Knockanyconor, lecarrow"
72326,"Largy, Drumconrath, Navan"
72327,"Leggatinty, Frenchpark"
72328,"Mountcoote, kilmallock"
72329,"Mullacapple, Collon"
72330,"Newtown, Eadestown, Naas"
72331,"Rooaunmore, Claregalway"
72332,"SCART, CAPPAGH, WATERFORD"
72333,"Spencer Harbour, Carrick on Shannon"
72334,"Spencer Harbour, Carrick on Shannon"
72335,"Sr Anthonys, Doneraile Place, Tramore"
72336,"The Grove, Farrell Street, Kells"
72337,"The Pines, Knockboy, dunmore Road"
72338,"Tiernaboul, Killarney"
72339,"Willow Cottage, Westminister Road, Foxrock"
72340,"1 Priory Way, Delgany Wood, Delgany"
72341,"1 ROSE GARDENS, ROSEHILL, KELLS ROAD KILKENNY"
72342,"11 Cedar Avenue, Ridgewood, Swords"
72343,"11 Coolmine Mews, Clonsilla, Dublin 15"
72344,"11 Muckross Parade, Phibsborough"
72345,"11 The Courtyard, Cornadarragh, Belturbet"
72346,"11 The RIse, Five Oaks  Dublin Road, Drogheda"
72347,"11 The Woods, Laragh Road, Rathdrum"
72348,"11 Windsor Avenue, Fairview"
72349,"111 Glenside, Annacotty, Limerick"
72350,"121 Castletown Road, Dundalk"
72351,"138 Aughnaskerry Drive, Cavan"
72352,"14 Achill Court, Drumcondra"
72353,"186 Colclough Avenue, Graiguecullen, Carlow"
72354,"19 Ravenswood Lawn, Clonsilla"
72355,"2 Jones Road, Drumcondra"
72356,"2 St. Macartan's Terrace, Monaghan"
72357,"21 Castlefield Manor, Malahide"
72358,"23 Oaklands, Longford"
72359,"24  Oakley Park, Blackrock"
72360,"24 Oaklands, Longford"
72361,"26 Ard Na Si, Banteer"
72362,"29 Temple Hill, Terenure Road Wset, Dublin 6"
72363,"32 Texas Lane, Malahide, County Dublin"
72364,"33 Auburn Village, Ballymahon"
72365,"33 Clearstream Court, McKee Avenue, Finglas"
72366,"34 Maple Drive, Bagenalstown Drive, Co Carlow"
72367,"35 Park Crescent House, Blackhorse Avenue"
72368,"36 Crawford Avenue, Glasnevin, Dublin 9"
72369,"37 Burlington Gardens, Burlington Road"
72370,"40 Straffan Gate, Straffan"
72371,"40 Summerfield Lawn, Blanchardstown, Dublin 15"
72372,"44 Manor Place, Dublin 7"
72373,"49 CLUIAN DUBH, FR RUSSELL ROAD"
72374,"5 PINE VALLEY WAY, GRANGE RD, RATHFARNHAM DUBLIN 16"
72375,"5 The Grove, Camolin, Enniscorthy"
72376,"5 Ulverton Court, Dalkey"
72377,"6 Ard Aoibhinn, Gurteeny, Woodford"
72378,"65 Lanesborough Square, Finglas"
72379,"7 Beechfield Road, Walkinstown"
72380,"7 O'Briens Terrace, Midleton"
72381,"73 Yewlands, Maryborough Woods, Douglas"
72382,"8 Glaise na Rinne, Shannon, Co. Clare"
72383,"8 Marion Avenue, Janesboro"
72384,"81 Mount Albany, Blackrock, County Dublin"
72385,"Apartment 235 Block 10, Premier Square, Finglas"
72386,"Apartment 30, 34 Percy Place"
72387,"Apartment 3, 18-21 Lr. Mount Street, Dublin 2"
72388,"Apartment 8 Crannagh Castle, Crannagh Road, Rathfarnham"
72389,"Apt 25 Waterside, Ashe Quay, Fermoy"
72390,"Apt. 19 Marlay View, Ballinteer"
72391,"Barnagowlane, Bantry"
72392,"Bellview, Yellow Furze, Beauparc Navan"
72393,"Derrylahan, Ballydangan, Athlone"
72394,"Factory Street, Mountrath"
72395,"Harbour Street, Ballynacargy"
72396,"Linden Cottage, Glenalbyn Rd, Stillorgan"
72397,"Lisnaree, Convoy"
72398,"NO. 25 THE PARK, ROS MOR, CROSSAGALLA"
72399,"Number 1 Ard Caoin, Ballaghaderreen"
72400,"Rathdrisogue, Castletown Geoghegan"
72401,"Roo West, Ardnacrusha"
72402,"St Anthonys, Lower Yellow Road, Waterford"
72403,"1 ALMA RD, MONKSTOWN"
72404,"1 The Pavillion, Central Park, Carrick-on-Shannon"
72405,"10  Reenmeen Woods, Glengarriff, Cork"
72406,"10 Castle Manor, Racecourse Road, Roscommon"
72407,"10 CHURCH SQUARE, EAST WALL, DUBLIN 3"
72408,"104 ONE BEACON, BEACON COURT, SANDYFORD"
72409,"11 Church Glen, Ballylanders"
72410,"11 Whitechapel Grove, Clonsilla, Dublin 15"
72411,"12 Careystown Meadows, Whitegate"
72412,"12 orwell road, dublin 6"
72413,"122 Cherry Orchard Avenue, Ballyfermot"
72414,"14 Merlyn Lawn, Bishopstown, Cork"
72415,"14 St. Christopher's Walk, Montenotte"
72416,"16 The Dale, Woodpark, Ballinteer"
72417,"16 THE GREEN, MEADOWVALE, ARKLOW"
72418,"163 Beechdale, Dunboyne"
72419,"185 Jamestown Road, Finglas, Dublin 11"
72420,"19 Ashpark Avenue, Lucan"
72421,"2 Ardlea, Limerick Road, Ennis"
72422,"22 OSSORY RD, NORTH STRAND, DUBLIN 3"
72423,"23 Garville Lane, Rathgar, Dublin 6"
72424,"24 Addison Avenue, Glasnevin"
72425,"24 ratoath drive, finglas, dublin 11"
72426,"25 Glencairn Lawn, The Gallops, Leopardstown"
72427,"26 Liffey Street, Inchicore, Dublin 10"
72428,"27 Floraville, Sarsfield road, Inchicore"
72429,"27 Treacy Meadows, Green Road, Newbridge"
72430,"272 St. Attracta Road, Cabra"
72431,"29 North Road, Finglas"
72432,"3 Beech Row, Clondalkin"
72433,"3 Longford Road, Granard"
72434,"32 Shanliss Park, Santry, Dublin 9"
72435,"36 Charleville Road, Phibsboro, Dublin 7"
72436,"36 Dubh Carrig, Ardmore, Co. Waterford"
72437,"377 Ballinakill, Enfield"
72438,"43 Hillcrest, Passage West"
72439,"5 Oakton Park, Ballybrack, County Dublin"
72440,"5 QUARRY COTTAGES, KILLESTER"
72441,"60 Blackditch Road, Ballyfermot, Dublin 10"
72442,"65 Ardagh Park, Blackrock"
72443,"67 Leinster Park, Harolds Cross, Dublin 6w"
72444,"69A WOLFE TONE SQUARE WEST, BRAY"
72445,"7 Oaklands Park, Ballsbridge"
72446,"70  Millbourne Crescent, Slane Road, Ashbourne"
72447,"70 Tamarisk Avenue, Kilnamanagh, Dublin 24"
72448,"72 John McCormack Avenue, Walkinstown"
72449,"83 Esmondale, Naas, Co. Kildare"
72450,"8, Caiseal Riada, Clarinbridge"
72451,"9 Caledon Road, East Wall, Dublin 3"
72452,"9 Corduff Place, Blanchardstown"
72453,"9 Innishannon Road, Fairhill, Cork"
72454,"92 Coultry Drive, Ballymun"
72455,"Apartment  Number 38, Block 1 The Strand, 149 North Strand Road"
72456,"Apartment 6, 36 Marrsfield Avenue, Clongriffin"
72457,"Apartment16 Park View, Ballyowen Lane, Lucan"
72458,"Apt 31  The Promenade, Roebuck Hill, Mount Merrion"
72459,"Apt. 23 Ocean Point, Ballintray Road, Courtown Harbour"
72460,"Ardbeg, North Circular Road"
72461,"BALLON HILL, BALLON, CARLOW"
72462,"ballyrevagh, newtowncashel"
72463,"Carrowkeel, Kincon, Ballina"
72464,"Cois Caislean, Newtown, Bannow"
72465,"Corry, Drumkeerin"
72466,"Curragh, Portroe, Nenagh"
72467,"Drumcar, Dunleer"
72468,"Furrymelia West, Barna, Galway"
72469,"Gortduff, Goleen"
72470,"GRANEY, CASTLEDERMOT"
72471,"Kilbreedy West, Kilmallock"
72472,"Killonan, Castletroy, Limerick"
72473,"Loughlinstown, Rathoath, Co Meath"
72474,"newtownbaker, kells"
72475,"No. 2 Ashwood, Knockcroghery"
72476,"Number 1 John F. Kennedy Parade, Kennedy Parade, Sligo"
72477,"Prospect, Mullingar"
72478,"Rathfeigh, Tara"
72479,"Rossow, Kilmeena, Westport"
72480,"The Meadows, Ballyglasheen, Kilsheelan Clonmel"
72481,"The Old School House, Borris"
72482,"'La Caleta', 28 Kenilworth Lane, Rathmines"
72483,"'Vista', Kilmashogue Lane, Rathfarnham"
72484,"1 Pearse Avenue, Mallow, County Cork"
72485,"1 Richview Park, Dartry"
72486,"1 St. Mary's Terrace, Ballinacurra, Limerick"
72487,"10 Beechwood Park, Granard"
72488,"10 Castleland Park Avenue, Balbriggan"
72489,"10 Milltown Gate, Burgage Mor, Blessington"
72490,"10 Oak Drive, Castleheights, Carrigaline"
72491,"103A Ashfield  View, North Road, Drogheda"
72492,"11 The Grove, Huntsfield, Dooradoyle"
72493,"11 The View, Carrockmines Manor, Glenamuck Road"
72494,"12 CLONKEEN RD, DEANSGRANGE"
72495,"12 Coburg, Upper Dargle Road, Bray"
72496,"13 ARDAGH AVENUE, BLACKROCK"
72497,"13 Rowlagh Avenue, Clondalkin"
72498,"13 WOODBROOK, CRATLOE, CO.CLARE"
72499,"14  Summerfield Rise, Blanchardstown"
