,Address
314212,"14 SLI RIAIN, ARAS NA RI, CASHEL"
314213,"14 THE LAWN, MELROSE PARK, KINSEALY"
314214,"140 WOODBINE RD, RAHEENY, DUBLIN 5"
314215,"142 OLDBRIDGE STATION, OSBERSTOWN, NAAS"
314216,"15 Elder Heath Drive, Elder Heath, Kiltipper Road"
314217,"15 GLASHEEN, KENTSTOWN, NAVAN"
314218,"16 CLAREMONT PINES, CARRICKMINES, DUBLIN 18"
314219,"16 LONGVIEW MEWS, MILLERS GLEN, SWORDS"
314220,"16 THE HAMPTON, SANTRY CROSS, BALLYMUN"
314221,"17 OLDTOWN WALK, OLDTOWN DEMESNE, NAAS"
314222,"17 ST PATRICKS PARK, CLONDALKIN, DUBLIN 22"
314223,"18 Dun Eimear, Eastham Road, Bettystown"
314224,"18 HAZEL HILL, MARYBOROUGH HILL, DOUGLAS"
314225,"19 AMANA ESTATE, BALLINA, CO MAYO"
314226,"19 MARIAN PL, TULLAMORE, OFFALY"
314227,"19 PARKVIEW, RATOATH, MEATH"
314228,"1, CLOVERHILL DRIVE, BALLYFERMOT DUBLIN 10"
314229,"2 DALRIADA CLOSE, KNOCKLYON, DUBLIN 16"
314230,"2 OAKWOOD PARK, TERMON ABBEY, DROGHEDA"
314231,"20 BASTION QUAY, ATHLONE, CO WESTMEATH"
314232,"20 Rinn Duin, Rindifin, Gort"
314233,"21 MANOR AVE, MARYBOROUGH RIDGE, DOUGLAS"
314234,"21 Park Terrace North, Belltree, Clongriffin"
314235,"22 Oldtown Walk, Oldtown Demesne, Sallins Road"
314236,"220 LURGAN PARK, RENMORE, GALWAY"
314237,"222 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
314238,"227 THE WATERSIDE, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4"
314239,"23 ST CATHERINES DRIVE, RUSH, CO. DUBLIN"
314240,"24 Burkeen Hall, Wicklow Town"
314241,"24 RATHMINES WOOD, ARDEE RD, RATHMINES DUBLIN 6"
314242,"24 Shackleton Crescent, Shackleton Park, Lucan"
314243,"25 MAPLE AVE, CARPENTERSTOWN PARK, CASTLEKNOCK DUBLIN 15"
314244,"25 ROSEBANK PLACE, LOUTH AND QUAY, CLONDALKIN"
314245,"25B ALTAMOUNT PARK, CARLOW ROAD, KILKENNY"
314246,"26 HAMPTON WOOD AVE, HAMPTON WOOD, ST MARGARETS RD DUBLIN 11"
314247,"26 Park Grove, Hansfield Wood, Hansfield"
314248,"27 BEECH PARK, VIEWMOUNT, CO WATERFORD"
314249,"29 HUNTERS WAY, HUNTERS WOOD, BALLYCULLEN RD DUBLIN 24"
314250,"29 KILMAINHAM BANK, EMMET ROAD, KILMAINHAM"
314251,"3 Elder Heath Drive, Elder Heath, Kiltipper Road"
314252,"30 BERRYS CLOSE, SPA RD, INCHICORE DUBLIN 8"
314253,"30 HIGHFIELDS, BALLEA RD, CARRIGALINE"
314254,"30 Red Arches Avenue, Silverbanks, The Coast"
314255,"30THORNDALE EST, DUBLIN HILL, CORK"
314256,"32 Tullyhall Drive, Lucan"
314257,"34 PINE COPSE RD, WYCKHAM, DUNDRUM DUBLIN 14"
314258,"37 Oldtown Walk, Oldtown Demesne, Sallins Road"
314259,"37 SANDFIELD GARDENS, BLACKROCK, CO. LOUTH"
314260,"38 BALLYTRUCKLE RD, WATERFORD"
314261,"38 MONREAD COURT, MONREAD, NAAS"
314262,"38 RIDGEWOOD CLOSE, SWORDS, DUBLIN"
314263,"39 BALLYTRUCKLE, WATERFORD, CO WATERFORD"
314264,"4 MARBLE CREST, KILKENNY, KILKENNY"
314265,"44 COLLEGE WOOD MANOR, CLANE, KILDARE"
314266,"44 RATHEVAN CLOSE, PORTLAOISE, LAOIS"
314267,"45 CONGRESS PL, WATERFORD, WATERFORD"
314268,"45 KILSHANE RD, FINGLAS, DUBLIN CITY"
314269,"46 THE GROVE, PHEASANT RUN, CLONEE DUBLIN 15"
314270,"47 THE DRIVE, INIS ALAINN, COBH"
314271,"49 CROUGHAUN VIEW, KILMACTHOMAS, WATERFORD"
314272,"49 LEIGHLIN ROAD, CRUMLIN, DUBLIN 12"
314273,"5 ARDFRAIL COURT, OLDCASTLE, CO MEATH"
314274,"5 Cluain Aoibh, Clarina"
314275,"5 DULEEK GATE, PRIESTS LANE, DROGHEDA"
314276,"5 Elder Heath Drive, Elder Heath, Kitipper Road"
314277,"5 HIGHLAND LAWN, THE PARK, CABINTEELY DUBLIN 18"
314278,"5 LOUGH DERG RD, RAHENY DUBLIN 5, DUBLIN 5"
314279,"5 MARTINS ROW, CHAPELIZOD, DUBLIN 20"
314280,"5 ST EUNANS TERRACE, LETTERKENNY, DONEGAL"
314281,"52 FERNHILL, LETTERKENNY, DONEGAL"
314282,"55 ST JARLATH RD, CABRA, DUBLIN 7"
314283,"58 FOREST VIEW, BOYLE, CO ROSCOMMON"
314284,"59 SARAN WOOD, KILLARNEY RD, BRAY"
314285,"6 SEAN BHEALACH, ST BRIGIDS ST, BALLINAMORE"
314286,"6 TAIN COURT, BRIDGE ST, DUNDALK"
314287,"61 Ashfield Avenue, Ridgewood  Forrest Road, Swords"
314288,"617 HOWTH ROAD, RAHENY, DUBLIN 5"
314289,"617A, HOWTH RD, RAHENY DUBLIN 5"
314290,"64 CLOS NA MANACH, CARLINGFORD, CO. LOUTH"
314291,"67 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
314292,"68 HAWTHORN AVENUE, WOODLAWN ROAD, KILLARNEY"
314293,"68 SLIEVE RUA DR, STILLORGAN, DUBLIN"
314294,"68 TAWNIES CRESCENT, CLONAKILTY, CORK"
314295,"7 Elder Heath Drive, Elder Heath, Kiltipper Road"
314296,"7 OAKLAWNS, PAULSTOWN, KILKENNY"
314297,"7 Park Terrace South, Belltree, Clongriffin"
314298,"7 SHANLISS DR, SANTRY, DUBLIN 9"
314299,"73 ST AGNES RD, CRUMLIN, DUBLIN 12"
314300,"75 OAKLEIGH, TRIM RD, LONGWOOD"
314301,"77 THE PLAZA, BALLYMUN, DUBLIN 11"
314302,"8 CHAMBERSLAND CLOSE, NEW ROSS, CO WEXFORD"
314303,"8 MONKSFIELD LAWNS, CLONDALKIN, DUBLIN 22"
314304,"8 The Close, Citywest Village, Citywest"
314305,"81 CHERRYWOOD DR, TERMON ABBEY, DROGHEDA LOUTH"
314306,"81 SESKIN VIEW RD, TALLAGHT, DUBLIN"
314307,"85 ATHLUMNEY CASTLE, NAVAN, MEATH"
314308,"88 THE HEATH, RAMSGATE VILLAGE, GOREY"
314309,"88 THE WILLOW, CHARLEVILLE SQ, BUTTERFIELD AVE"
314310,"9 Elder Heath Drive, Elder Heath, Kiltipper Road"
314311,"9 GREEN PARK, GLASHEEN RD, CORK"
314312,"9 IARN ROID, LISBRACK, LONGFORD"
314313,"9 SCATH NA SLEIBHE, CARROWBUNNAUN, STRANDHILL"
314314,"94 The Drive, Kill St. Lawrence, Airport Road"
314315,"96 ROS CAOIN, ROSCAM, GALWAY"
314316,"Abberley Square, High Street, Tallaght"
314317,"APRT. 7  EDWARD LANE, BLOOMFIELD, DONNYBROOK"
314318,"APT 1 THE VILLAGE CENTRE, TRAMORE RD, TOGHER"
314319,"APT 16, CHAPEL PLACE, KILLARNEY"
314320,"APT 2 BEECHWOOD COURT, CLUAIN ARD, NEWTOWN"
314321,"APT 2 THE VILLAGE CENTRE, TRAMORE RD, TOGHER"
314322,"APT 2 (E9), 22 EAST ESSEX STREET, TEMPLEBAR"
314323,"APT 25 BLOCK 1, PROSPECT HILL, FINGLAS DUBLIN 11"
314324,"APT 33, 2 GEORGES QUAY, DUBLIN 2"
314325,"Apt 50 Eustace Court, Culanor, Upper Glengeary Road"
314326,"APT 8, 14 RAILWAY RD, CLONGRIFFIN"
314327,"APT 9, 18 RAILWAY RD CLONGRIFFIN DUBLIN 13, DUBLIN 13"
314328,"APT NR 3 THE GREEN, BURKEEN, FRIARSHILL"
314329,"ARDMANAGH, SCHULL, CORK"
314330,"BALLINTLEAVE, GLENBEIGH, CO KERRY"
314331,"BALLYCANON, KILCOCK, KILDARE"
314332,"BALLYHAUNIS, MAYO"
314333,"BALLYNAHOWNA, BALLINAGARE, CASTLEREA"
314334,"BALLYOUGHTRAGH SOUTH, MILLTOWN, KERRY"
314335,"BONMAHON, KILMACTHOMAS, CO WATERFORD"
314336,"BOULEY, STATION RD, SUTTON DUBLIN 13"
314337,"CARNAMOYLE, MUFF, DONEGAL"
314338,"CHURCH ROAD, KILNALECK, CO CAVAN"
314339,"CLOONSHANVILLE, FRENCHPARK, ROSCOMMON"
314340,"DOONAN, DONEGAL"
314341,"EDENREAGH, CLIFFONEY, CO SLIGO"
314342,"FLAT 1, 89 PHIBSBORO RD, PHIBSBORO"
314343,"GARRYVOE LOWER, LADYSBRIDGE, CASTLEMARTYR"
314344,"GORTGARVE, KILTIMAGH, MAYO"
314345,"HILLVIEW HOUSE, KILMACANOGUE SOUTH, WICKLOW"
314346,"INISHNEE, LEANAMORE, BALLYLONGFORD"
314347,"KILKERRIN, BALLINASLOE, GALWAY"
314348,"KNOCKAUNACORRIN, KILDINAN, CORK"
314349,"LAGAN, AGHABANE, BELTURBET"
314350,"LAKEVIEW, DUNDALK RD, CARRICKMACROSS"
314351,"LISSACARHA, KILKERRIN, BALLINASLOE"
314352,"LUGANISKA, BALLYBOY, KILCORMAC"
314353,"MEELICK, KILLALA, MAYO"
314354,"MONREAD HOUSE, SALLINS RD, NAAS"
314355,"MOUNTSCRIVE, KINVARA, COUNTY GALWAY"
314356,"PREFERRED LIE, GLENKEO, CARRIGART"
314357,"RATHRUANE, BOHOLA, CLAREMORRIS"
314358,"REDGATE, MODELIGO, CAPPAGH"
314359,"SEASCAPES, REENOGRENA, GLANDORE"
314360,"ST FINBARRS, 14 HILLSIDE DR, GLASHEEN"
314361,"ST FINBARRS, 4 BOREENMANNA RD, CORK"
314362,"ST JOSEPHS, 14 CARRIGLEA AVE, DUNLAOGHAIRE"
314363,"TAWNAGH WEST, KINVARA, COUNTY GALWAY"
314364,"THE FORGE, SWAN, DURROW"
314365,"TIRMACOOL, BUNCRANNA, COUNTY DONEGAL"
314366,"TULLAHA, BROADFORD, CHARLEVILLE"
314367,"WOODVIEW, NEWRATH, WATERFORD"
314368,"1 ABBOTSWOOD DOWNS, ROCHESTOWN, CORK"
314369,"1 EMMET LODGE, EMMET COURT, INCHICORE"
314370,"1 EMMETT ST, BALLYMOTE, SLIGO"
314371,"1 Larkfield Close, Clayfarm, Ballyogan Road"
314372,"1 THE GARDENS, COLLEGE MANOR, COBH"
314373,"1 THE MEWS, CASTLE ROCK, MIDLETON"
314374,"1 WATERSIDE COURT, WATERSIDE, SWORDS RD"
314375,"10 Ceamach Close, Donacarney, County Meath"
314376,"10 CHURCH AVE, EDEN GATE, DELGANY"
314377,"10 COLLEGE MANOR, DUNDALK, LOUTH"
314378,"10 KINGS HALL, WATERSIDE, SWORDS RD"
314379,"10 Millbourne Drive, Ashbourne"
314380,"10 SANDY LANE, CASTLE RD, BLACKROCK"
314381,"10 THE BELFRY, COCK HILL, CAVAN"
314382,"10 VICTORIA CRESCENT, KILKEE, CLARE"
314383,"10 WESLEY COURT, WILLIAM ST, KILKENNY"
314384,"10 WILLOW GROVE, OLD CORK RD, LIMERICK"
314385,"100 ACRES, SHRULE, CO MAYO"
314386,"102 SPERRIN RD, DRIMNAGH, DUBLIN 12"
314387,"11  MOUNTRATH STREET, KILCORMAC, COUNTY OFFALY"
314388,"11 Ceamach Close, Donacarney, County Meath"
314389,"11 CNOC NA RI, STRANDHILL"
314390,"11 DOWLAND RO, WALKINSTOWN, DUBLIN 12"
314391,"112 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
314392,"115 Barley Fields, Wicklow Hills, Newtownmountkennedy"
314393,"117 CARNDONAGH PARK, DONAGHMEDE, DUBLIN 13"
314394,"12 BEECH WOOD, PROSPECT WOOD, CO LONGFORD"
314395,"12 Ceamach Close, Donacarney, County Meath"
314396,"12 CLUAIN PADRAIG, WESTPORT, MAYO"
314397,"12 CORRAUN VILLAGE, RACECOURSE RD, ROSCOMMON"
314398,"12 THE AILESBURY, DONNYBROOK CASTLE, DONNYBROOK DUBLIN 4"
314399,"124 CLONMINCH WOOD, TULLAMORE, OFFALY"
314400,"13 Ceamach Close, Donacarney, County Meath"
314401,"13 DROIM LIATH, TULLAMORE, OFFALY"
314402,"131 AN FIODAN, DOUGHISKA, GALWAY CITY"
314403,"131 PALACE FIELDS, TURNIDALLY RD, TUAM"
314404,"14 Ceamach Close, Donacarney, County Meath"
314405,"14 Diswellstown View, Castleknock"
314406,"14 THE HAWTHORNS, DOWNSTOWN MANOR, DULEEK"
314407,"147 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
314408,"15 Ceamach Close, Donacarney, County Meath"
314409,"15 Park Grove, Hansfield Wood, Hansfield"
314410,"15 SOMERSET ST, RINGSEND, DUBLIN 4"
314411,"16 Ceamach Close, Donacarney, County Meath"
314412,"16 HARBOUR DR, TULLAMORE, OFFALY"
314413,"16 KILTERAGH DR, FOXROCK, DUBLIN 18"
314414,"16 SCOTS MARSH, WILLIAM ST, WATERFORD"
314415,"16 STRADBROOK HALL, BLACKROCK, DUBLIN"
314416,"16 THE MOORINGS, MALAHIDE, DUBLIN"
314417,"17 CHANCERY PARK RISE, PORTARLINGTON RD, TULLAMORE"
314418,"17 THE LAWN, GREENVALLEY, DONNYBROOK DOUGLAS"
314419,"17 WILLIAMSTOWN PARK, WILLIAMSTOWN RD, WATERFORD"
314420,"18 Barnwell Grove, Clonsilla, Dublin 15"
314421,"18 DERHEEN, THURLES, CO TIPPERARY"
314422,"18 Park Row, Belltree, Clongriffin"
314423,"18 ST COLUMBAS RD, GREENHILLS, DUBLIN 12"
314424,"18 STONELEIGH, BALLYMORE, CO WESTMEATH"
314425,"19 CHURCH AVE, EDEN GATE, DELGANY"
314426,"19 ST MARYS AVE, MONASTEREVIN, CO KILDARE"
314427,"19 THE GLASSLYNN, BANDON, CORK"
314428,"2 BEECHCOURT, SWELLAN LOWER, CAVAN"
314429,"2 BRIDGE STREET, MAIN STREET, PORTLAOISE"
314430,"2 COLLEGE GARDENS, COLLEGE MANOR, CARRIGNAFOY"
314431,"2 Lios na Greine, Lisnennan, Letterkenny"
314432,"20 Barnwell Grove, barnwell, Hansfield"
314433,"20 BEECH PARK AVE, FOXROCK, DUBLIN 18"
314434,"20 Longview Mews, Millers Glen, Swords"
314435,"203 BRUACH NA LAOI, UNION QUAY, CORK"
314436,"21 ABBEYVALE GROVE, SWORDS, DUBLIN"
314437,"21 BARLEY FIELDS, BEALNAMULLA, ATHLONE"
314438,"21 Brocan Wood, Cowpasture, Monasterevin"
314439,"21 TORMEY VILLAS, ATHLONE, WESTMEATH"
314440,"22 Ard Lugalisheen, Ballindine"
314441,"23 Knockboro Drive, Knockboro, Mount Anville Road"
314442,"24 AYLESBURY, AYLESBURY AVE, FERRYBANK"
314443,"24 CREIGHAN DRIVE, BALLINNAGH ROAD, CAVAN"
314444,"24 HEATHER WOOD, BOGHALL RD, BRAY"
314445,"24A ST JOHNS WOOD COURT, ASHBOURNE, MEATH"
314446,"25 CHAPELWOOD, KILMUCKRIDGE, WEXFORD"
314447,"25 FANA RUA KELLS RD, KINGSCOURT, CAVAN"
314448,"25 SHANNON DR, AVONDALE, WATERFORD"
314449,"26 CHURCHLANDS, SLANE, MEATH"
314450,"26 WINDMILL TERRACE, PORTERSTOWN, DUBLIN 15"
314451,"27 Dromnin, Stradbally, Co Laois"
314452,"27 GLEANN RUA, LURGAN PARK, RENMORE"
314453,"27 OBRIEN RD, WALKINSTOWN, DUBLIN 12"
314454,"27 SYCAMORE CLOSE, CLONBALT, COUNTY LONGFORD"
314455,"27 WATERSIDE CLOSE, WATERSIDE, SWORDS RD  MALAHIDE"
314456,"28 ASHWOOD AVE, BALLINROBE RD, WESTPORT"
314457,"28 Carlinn Avenue, Mullaharlin Road, Dundalk"
314458,"28 Glenheron Walk, Glenheron, Greystones"
314459,"28 OCEAN DR, ORANMORE, GALWAY"
314460,"29 THE HAVEN, ST MOBHIS RD, GLASNEVIN DUBLIN 9"
314461,"3 Abbey Way  The Friary, Keatingstown"
314462,"3 ANNVILLE COURT, NEW ST, LONGFORD"
314463,"3 ASHTON COURT, ASHTON BROC, SWORDS"
314464,"3 Belfry Drive, Liscorries, Drogheda"
314465,"3 CHAWORTH TERRACE, HANBURY LANE, DUBLIN 8"
314466,"3 COLLEGE PK, ATHLONE, WESTMEATH"
314467,"3 DUN NA MARA, RENMORE, GALWAY"
314468,"3 GLEANN TAURIGH, CHICKLEYS RD, YOUGHAL"
314469,"3 HILLVIEW, BANTEER, CORK"
314470,"3 INVER RD, CABRA, DUBLIN 7"
314471,"3 MAIN STREET, BANSHA, CO. TIPPERARY"
314472,"3 SUNSET AVE, RIVERCHAPEL, COURTOWN"
314473,"3 THE GARDENS, COLLEGE MANOR, COBH"
314474,"3 WOODLAND DR, COLLEGE WOOD, MALLOW"
314475,"30 Dun Eimear Green, Bettystown"
314476,"30 FLEMINGTON PARK, BALBRIGGAN, DUBLIN"
314477,"30 WOODLAND DR, COLLEGE WOOD, MALLOW"
314478,"306 THE HILL, CLON BRUGH, AIKENS VILLAGE DUBLIN 18"
314479,"31 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
314480,"32 COMMONS RD, BLACKPOOL, CORK"
314481,"32 EISCIR END ROAD, EISCIR MEADOWS, TULLAMORE"
314482,"33 COIS BAILE, LISTOWEL, KERRY"
314483,"34 Lisgar Gardens, Bailieborough, Co. Cavan"
314484,"34 WOODFORD LAWN, CLONDALKIN, DUBLIN 22"
314485,"35 Cluain Ard, Fedamore"
314486,"35 HUNTERS HILL, HUNTERSWOOD, TALLAGHT"
314487,"36 GORT AN CLOCHAIR, KILKEE, CO CLARE"
314488,"36 Parkside Crescent, Malahide Road, Balgriffin"
314489,"36, Glenheron Walk, Greystones"
314490,"37 RIDGEWOOD SQ SWORDS, DUBLIN"
314491,"38 ASHLEY AVE, CHERRYMOUNT, WATERFORD"
314492,"38 GLENGARRIFF PARADE, PHIBSBOROUGH, DUBLIN 7"
314493,"38 THE BELFRY, TRIM, MEATH"
314494,"39 Réileán, Roscam"
314495,"4 ASHGROVE, BASKIN, CLOGHRAN"
314496,"40 FRANKFORT AVE, RATHGAR, DUBLIN 6"
314497,"42 FERNWOOD, GLYNTOWN, GLANMIRE"
314498,"42 Gracepark Grove, Gracepark Road, Drumcondra"
314499,"42 STOCKING WOOD HEATH, STOCKING AVENUE, DUBLIN 16"
314500,"45 GORT AN CLOCHAIR, KILKEE, CO CLARE"
314501,"46 FURRY PARK RD, KILLESTER, DUBLIN 5"
314502,"46 ROS ARD, CAPPAGH RD, GALWAY"
314503,"47 AVENUE 1, YELLOWBATTER, DROGHEDA"
314504,"47 LORETTO PARK, FRIARS WALK, CORK"
314505,"47 MCCURTAIN HILL, CLONAKILTY, CORK"
314506,"47 The Meadows, Marlton Road, Wicklow"
314507,"49 MARLINSTOWN PARK, DUBLIN RD, MULLINGAR"
314508,"5 HUNTERS WOOD, SALLINS, NAAS"
314509,"5 THE GARDENS, COLLEGE MANOR, COBH"
314510,"50 GLEANN NA RI, VALLEY AVE, DRUID VALLEY DUBLIN 18"
314511,"51 LOCK MILLS GROVE ISLAND, CORBALLY, LIMERICK"
314512,"52 Castlepark, Termonfeckin, County Louth"
314513,"52 HUGHES MILL, CLONMEL, CO TIPPERARY"
314514,"53 HUGHES MILL, CLONMEL, CO TIPPERARY"
314515,"54 HEATHERVUE RIVERSTOWN, GLANMIRE, CORK"
314516,"55 WOODLAND DR, COLLEGE WOOD, MALLOW"
314517,"56 UPPER CLANBRASSIL ST, DUBLIN 8, DUBLIN"
314518,"59 Stamanaran, Old Golf Links Road, Blackrock"
314519,"59 THE RAMPARTS, BRAY RD, CABINTEELY DUBLIN 18"
314520,"6 GARTAN AVENUE, GLASNEVIN, DUBLIN 9"
314521,"6 SEAFORT AVE, SANDYMOUNT, DUBLIN 4"
314522,"6 SNUGBORO, CONVENT LANE, RATHFARNHAM"
314523,"6 THE GARDENS COLLEGE MANOR, COBH CO CORK"
314524,"60 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
314525,"60 PRESTON BROOK, MILLBROOK, RATHANGAN"
314526,"62 Ashfield Avenue, Ridgewood, Forrest Road"
314527,"68 CEDAR BROOK WALK, CHERRY ORCHARD, DUBLIN 10"
314528,"7 ANVILLE PLACE, NEW ST, LONGFORD"
314529,"7 BEECHLAWN MEWS, BEECHLAWN WAY, TERENURE DUBLIN 6"
314530,"7 THE GARDENS COLLEGE MANOR, COBH CO CORK"
314531,"70 ST PATRICKS WOOD, EDENDERRY, OFFALY"
314532,"72 LIMEKILN GREEN, GREENHILLS, DUBLIN 12"
314533,"74 THE MEADOWS, MIDLETON, CO CORK"
314534,"75 LEIGHLIN RD, CRUMLIN, DUBLIN 12"
314535,"77 Belmayne Avenue, Parkside, Malahide Road"
314536,"8 SUMMERSEAT CRESCENT, SUMMERSEAT, CLONEE"
314537,"8 WOODLANDS, COURTOWN HARBOUR, GOREY"
314538,"86 RATHGAR RD, RATHGAR, DUBLIN 6"
314539,"9 AUBURN GROVE, MALAHIDE, DUBLIN"
314540,"9 GLEN COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18"
314541,"9 KILLERIG LODGE, TULLOW, CARLOW"
314542,"9 SUNSET AVE, RIVERCHAPEL, COURTOWN"
314543,"92 SEAN COSTELLO ST, ATHLONE, WESTMEATH"
314544,"93 BLARNEY ST, CORK, CORK"
314545,"94 KIMMAGE RD WEST, DUBLIN 12, DUBLIN"
314546,"AGHAWONAN HOUSE, MOUNTNUGENT, CAVAN"
314547,"APARTMENT 1, MALLARDS WAY, MILLSTREET"
314548,"APARTMENT 1, SNUGBORO, CONVENT LANE"
314549,"APARTMENT 2, 126/127 BARRACK STREET, CORK"
314550,"APARTMENT 2, SNUGBORO, CONVENT LANE"
314551,"APARTMENT 4, SNUGBORO, CONVEN LANE"
314552,"APT 1 OAK GLADE COURT, CRADDOCKSTOWN, NAAS"
314553,"APT 130, 109 PARNELL ST, DUBLIN 1"
314554,"APT 1, 126 127 BARRACK ST, CORK"
314555,"APT 2 17 ADELAIDE ST, OFF NORTH MAIN ST, CORK"
314556,"APT 21 AISLING GAEL, FR RUSSELL RD, LIMERICK"
314557,"APT 22 BASTION QUAY, THE DOCKS, ATHLONE"
314558,"APT 27 NORSEMAN COURT, MANOR STREET, STONEYBATTER"
314559,"APT 2, THE DEANERY, STATION RD"
314560,"APT 3  SNUGBORO HOUSE, 17A CONVENT LANE, RATHFARNHAM"
314561,"APT 305 THE EDGES 1, BEACON SOUTH QUARTER, SANDYFORD"
314562,"APT 3, 126 127 BARRACK ST, CORK"
314563,"APT 4, 126 127 BARRACK ST, CORK"
314564,"APT 5 SNUGBORO HOUSE, 17A CONVENT LANE, RATHFARNHAM DUBLIN 14"
314565,"APT 5, CLUAIN AOIBHINN COURT, SWELLAN"
314566,"APT 7  SNUGBORO HOUSE, 17A CONVENT LANE, RATHFARNHAM"
314567,"Apt. 1 Eustace Court, Cualanor, Upper Glenageary Road"
314568,"AUGHANTROUGH, KILLASHEE, CO LONGFORD"
314569,"BALLINGLANNA, CLONAKILTY, CO CORK"
314570,"BALLINLOUGH, LEAP, COUNTY CORK"
314571,"BALLYCURRAN, OWER, HEADFORD"
314572,"BALLYIDON, KINSALE, CORK"
314573,"BALLYLARKIN, INCH, GOREY"
314574,"BALLYRAINE, LETTERKENNY, DONEGAL"
314575,"BALLYVOCOGUE, ASKEATON, LIMERICK"
314576,"BANNAGROE, HOLLYWOOD, WICKLOW"
314577,"BAURNAFEA, BOOLEY HILL, FETHARD ON SEA"
314578,"BRANDON, TRALEE, KERRY"
314579,"BUNLIN, MILFORD, LETTERKENNY"
314580,"CAHERELLY EAST, GRANGE, KILMALLOCK"
314581,"CARNALYNCH, BAILIEBOROUGH, CO. CAVAN"
314582,"CARRICK ROAD, SHERCOCK, CAVAN"
314583,"CARRIG DAWSON, NORWOOD, NENAGH"
314584,"CASHLAUNDARRAGH, ABBEYKNOCKMOY, TUAM"
314585,"CASTLE KEVIN, MALLOW, COUNTY CORK"
314586,"CAVAN RD, DERRYLUGAN, BALLYJAMESDUFF"
314587,"Coolteigue, Bree, Enniscorthy"
314588,"CURRAGH, CARNAROSS, KELLS"
314589,"CURRYANE, SWINFORD, CO.MAYO"
314590,"FALLMORE, CLOGHER, BALLINA"
314591,"FOXBOROUGH HOUSE, COACHFORD, CORK"
314592,"GALWAY RD, ATHLONE, ROSCOMMON"
314593,"GORTNAGLOUGH, NEWMARKET, COUNTY CORK"
314594,"JAMESTOWN VILLAGE, CARRICK ON SHANNON, LEITRIM"
314595,"JANE COTTAGE, NEWTOWNPARK AVENUE, BLACKROCK"
314596,"KELLS RD, COLLON, LOUTH"
314597,"KERRY RD TOWER, BLARNEY, CORK"
314598,"KILLANURE, BRITTAS, LIMERICK"
314599,"KILMASTULLA, BIRDHILL, TIPPERARY"
314600,"LANDS AT LUSK, CO DUBLIN"
314601,"LISNATULLAGH, BALLINAMORE, CO LEITRIM"
314602,"LOWER GRANGE, GOWRAN, KILKENNY"
314603,"MAIN STREET, CAHERCONLISH, LIMERICK"
314604,"MORLAND HOUSE, BALLINCAR, ROSSES POINT"
314605,"No 1 Rampart Green, Rathmullen, Rathmullen Road"
314606,"NO 10 DROMIN GREEN, LISTOWEL, CO KERRY"
314607,"NO 150 THE MEADOWS, NEWBRIDGE, KILDARE"
314608,"NO 4 AN TOILEAN, CRAANFORD, GOREY"
314609,"No 4 Rampart Green, Rathmullen, Rathmullen Road"
314610,"No. 2 Rampart Green, Rathmullen, Rathmullen Road"
314611,"No. 3 Rampart Green, Rathmullen, Rathmullen Road"
314612,"RATHNAROUGHY, INNISHANNON, COUNTY CORK"
314613,"RIVERBANK, FENNOR, SLANE"
314614,"ROCK LANE, BIRR, OFFALY"
314615,"SEAVIEW TERRACE, CASTLETOWNBERE, CO. CORK"
314616,"SLIABH AN IARAINN COTTAGE, MULLAGHGARVE, AUGHACASHEL"
314617,"STONYLANE, RATHCOOLE, DUBLIN"
314618,"TARMON HILL, BLACKSOD, BALLINA"
314619,"THE KERRIES, TRALEE, KERRY"
314620,"TIMAHOE, PORTLAOISE, COUNTY LAOIS"
314621,"TOUREEN, CAHIR, CO TIPPERARY"
314622,"TUBRID BEG, ABBEYDORNEY, KERRY"
314623,"WATERAUGHEY, CORLESMORE, CO CAVAN"
314624,"WHITEBARN, SWEETFIELDS, YOUGHAL"
314625,"1-4 Howth Court, 116 Howth Road, Dublin 3"
314626,"1 AN SEAN MHUILEANN, NORTH CIRCULAR ROAD, TRALEE"
314627,"1 ARSDKEAMORE, CUMMER, TUAM"
314628,"1 deans wood, borris in ossory"
314629,"1 MONASTERY HEATH COURT, MONASTERY MEATH, CLONDALKIN DUBLIN 22"
314630,"1 POST OFFICE LANE, KILKEE, CLARE"
314631,"1 SRUTHAN AN CHLAIR, OUGHTERARD, CO GALWAY"
314632,"10 ANKERS COURT, OLD DUBLIN RD, ATHLONE"
314633,"10 COIS CALADH, GEORGES QUAY, WATERFORD"
314634,"10 RIVER VISTA, OUGHTERARD, GALWAY"
314635,"10 THE HARDWICHE, BRUNSWICK STREET NORTH, DUBLIN 7"
314636,"101 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
314637,"102 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
314638,"103 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
314639,"106 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
