,Address
351696,"5 OSTMAN WOOD, DUBLIN 12, DUBLIN"
351697,"503 CORPORATE SUITES, THE WINDMILL, DOCK ROAD"
351698,"504 CORPORATE  SUITES, THE WINDMILL, DOCK ROAD"
351699,"505 THE COPORATE SUITES, THW WINDMILL, DOCK ROAD"
351700,"511 THE CORPORATE SUITES, THE WINDMILL, DOCK ROAD"
351701,"52 GREY SQ, PORTRANE, DUBLIN"
351702,"6 Cedarview, Northwood, Santry Demesne"
351703,"6 GILFORD COURT, SANDYMOUNT, DUBLIN 4"
351704,"6 HAZELBROOK, KINSEALY LANE, MALAHIDE"
351705,"6 Radharc an Chaisleain, Coast Road, Oranmore"
351706,"60 CHERRYWOOD DR, TERMONABBEY, DROGHEDA"
351707,"65 GREENVIEW CLOSE, GLENCAIRIN, DOORADOYLE"
351708,"67 RINUCCINI, DUBLIN RD, KILMINCHY"
351709,"7 CASTLEVIEW, LITTLE ISLAND, CORK"
351710,"7 LEO ST, DUBLIN 7, DUBLIN"
351711,"7 WALSHS PL, LEITRIM ST, CORK"
351712,"7 whitethorn park, allenwood, naas"
351713,"7 Willow Drive, Dunshaughlin, County Meath"
351714,"70 Churchfield Park, Churchfields, Ashbourne"
351715,"78 WOODLANDS, NAAS, KILDARE"
351716,"79 LAWNSDALE, NAVENNY, BALLYBOFEY"
351717,"79 ST ANNS SQ, PORTMARNOCK, DUBLIN"
351718,"8 ANNA LEE, RUSSELL QUAY, BALLYCONNELL"
351719,"8 CHERRY GROVE, DELGANY WOOD, DELGANY"
351720,"82 BEECHDALE COURT, BALLYCULLEN, FIRHOUSE"
351721,"84 THE LAURELS, TULLOW RD, CARLOW"
351722,"9 COILTE BO EST, LOUGHGLYNN, CASTLEREA"
351723,"9 MILL POND, CLONDALKIN, DUBLIN 22"
351724,"9 MOATVILLE, NAVAN, MEATH"
351725,"9 SYLVAN PARK, LETTERKENNY, DONEGAL"
351726,"92 HAZELWOOD, BRIDGETOWN, WEXFORD"
351727,"96 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
351728,"APARTMENT 18, CARTRUN BREAC, LISBRACK ROAD"
351729,"APT 14, AUBURN LODGE, PROSPECT WOOD"
351730,"APT 15, CARTRUN BREAC, LISBRACK ROAD"
351731,"APT 2 MOYLARAGH LODGE, BALBRIGGAN, DUBLIN"
351732,"APT 20 BLOCK 2, RIVERWALK APPARTMENTS, INNER RING RD"
351733,"ARDMONA, CORDAL, CASTLEISLAND"
351734,"AUGHRIM, DROMINA, Charleville"
351735,"AVALON, LIMERICK ROAD, KILDORRERY"
351736,"ballintlea, Gorey"
351737,"BALLYHAGEN, CARBURY, CO KILDARE"
351738,"BENEDINE, NENAGH, COUNTY TIPPERARY"
351739,"BOHERMEEN, NAVAN, MEATH"
351740,"BREADAGH GLEN, MOVILLE, CO DONEGAL"
351741,"BRICKHILL WEST, CRATLOE, CLARE"
351742,"BROAD STREET, TRAMORE, WATERFORD"
351743,"DOWNINGS, KILTEGAN, WICKLOW"
351744,"DROMAVALLA, BALLYSEEDY, TRALEE"
351745,"DRUMBANE, BALLINA, TIPPERARY"
351746,"DUNDERYARK, DANESFORT, CO KILKENNY"
351747,"FERNDALE, OBERSTOWN, TARA"
351748,"GRANGE, OVENS, CORK"
351749,"GRANGE, OVENS, CORK"
351750,"KILMORE, BARNADERG, CO. GALWAY"
351751,"KILTYCAHILL, HAZELWOOD, CO. SLIGO"
351752,"MCCLUSKEYS YARD KETTLES YARD, DRYNAM, SWORDS"
351753,"MURPHYS COTTAGE, BRULEA, GLANDORE"
351754,"NO 2 CONVENT RD, DONERAILE, CO CORK"
351755,"PALM TREES UPPER, RATHCOONEY, WHITES CROSS"
351756,"PORTNARD, CAPPAMORE, CO LIMERICK"
351757,"PREBAN, AUGHRIM, WICKLOW"
351758,"Primrose House, Castlecomer Road, Kilkenny"
351759,"SCARRIFF, TEMPLEMARTIN, BANDON"
351760,"STATION ROAD, LAHINCH, CO CLARE"
351761,"STRAND HOUSE, KILLOVEENOGE, BANTRY"
351762,"TALLAGHANMORE, BALLAGHADERREEN, COUNTY ROSCOMMON"
351763,"TERRERATH, NEW ROSS, WEXFORD"
351764,"THE LOOKOUT, CRANNOGEBOIS, LOUGHROS POINT"
351765,"THE MILL, CASTLETOWN, GOREY"
351766,"THORNFIELD, WESTMINSTER RD, FOXROCK DUBLIN 18"
351767,"TUBBERQUINN, BALLYNEETY, LIMERICK"
351768,"WATER STREET, CASTLEPOLLARD, COUNTY WESTMEATH"
351769,"WEST COMMONS, ARDFERT, COUNTY KERRY"
351770,"WOODHOUSE, BALLINAMULT, CO. WATERFORD"
351771,"1 AIRPARK COURT STOCKING LANE, RATHFARNHAM, DUBLIN"
351772,"1 CASTLE VIEW TERRACE, THOMOND GATE, LIMERICK"
351773,"1 FRANKFIELD, GRANGE, DOUGLAS"
351774,"1 HAMMOND VILLAS, BLACKPITTS, DUBLIN 8"
351775,"1 THE MET APTS, MILL RD, ENNIS"
351776,"1 TOBAIR NA CARRAIGE, BALLYBAY RD, CARRICKMACROSS"
351777,"10 CASTLEGATE HEATH, ADAMSTOWN, LUCAN"
351778,"10 WHITWORTH HALL, MORNINGSTAR AVE, DUBLIN 7"
351779,"102 LOWER GLANMIRE ROAD, CORK"
351780,"109 PINERIDGE, BALBRIGGAN, DUBLIN"
351781,"11 THE ORCHARD, ATHLUMNEY, NAVAN"
351782,"111 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
351783,"119 GLENSIDE, NEWTOWN, ANNACOTTY"
351784,"12 BURROWFIELD RD, SUTTON, DUBLIN 13"
351785,"12 COIS LAOI, BALLYVELLY, TRALEE"
351786,"13 Ardilaun Court, Sybil Hill Road, Raheny"
351787,"136 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
351788,"14 CAMBRIA, DE VESCI COURT, THE SLOPES"
351789,"14 Kingsland, Beaverstown Road, Donabate"
351790,"14 Somerton copse, Newcastle Road, Lucan"
351791,"14 THE VILLAGE GREEN, RATOATH, MEATH"
351792,"14 TRAWMORE COTTAGES, ACHILL, MAYO"
351793,"144 BLACKROCK RD, CORK"
351794,"148 GLENMORE WOOD, MULLINGAR, WESTMEATH"
351795,"15 CASCADE PARK, CLONMEL, TIPPERARY"
351796,"15 MULHOLLAND AVE, DUNDALK, LOUTH"
351797,"15 somerton copse, newcastle road, lucan"
351798,"158 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
351799,"158 QUARY RD, CABRA, DUBLIN"
351800,"16 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND"
351801,"16 RATHGAR VILLAS, RATHGAR, DUBLIN"
351802,"16 TEMPLERDAN GREEN KNOCYLYON, DUBLIN 16, DUBLIN"
351803,"17 BIRCHES, GALWAY RD, TUAM"
351804,"18 Templeville, Punches Cross"
351805,"187 PARKLANDS, NORTH WOOD, SANTRY DUBLIN 9"
351806,"189 WOODFIELD, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
351807,"19 Elder Heath walk, elder Heath, Kiltipper Road"
351808,"19 ESKER DR, LUCAN, DUBLIN"
351809,"193 Kylemore, Schoolhouse Road, Monaleen"
351810,"2 Brambledown, Glenamuck Road, Carrickmines"
351811,"2 Diswellstown Grove, Castleknock, dublin 15"
351812,"2 DULEEK GATE, PRIESTS LANE, DROGHEDA"
351813,"2 Glaslinn, Portrane Road, Donabate"
351814,"2 HARLECH GROVE, ROEBUCK RD, DUBLIN 14"
351815,"20 ASHTHORN AVE, HEADFORD, GALWAY"
351816,"20 BALALLY PARK, DUNDRUM, DUBLIN 16"
351817,"20 LATCHFORD PARK, LATCHFORD, CASTAHEANEY DUBLIN 15"
351818,"203 PEARSE RD, THE LOUTH, CORK"
351819,"21 BEECHFIELD WAY, CASTAHENY DUBLIN 15, DUBLIN"
351820,"21 CUL NA GREINE, BANTRY, CORK"
351821,"22 BRIDGE ST, CARRICK ON SUIR, CO TIPPERARY"
351822,"22 BRINDLEY PARK CRESCENT, ASHBOURNE, MEATH"
351823,"22 NORWOOD PARK, SINGLAND, LIMERICK CITY"
351824,"22 WHEATFIELD COURT, CLONDALKIN, DUBLIN 22"
351825,"223 LARAGHCON, LUCAN, DUBLIN"
351826,"23 FERNWOOD, GLYNTOWN, GLANMIRE"
351827,"23 PROSPECT AVE, PROSPECT MANOR, RATHFARNHAM DUBLIN 16"
351828,"23 Temple Wood, Greehhills Road, Dublin 12"
351829,"24 PARKLANDS, NEWPORT RD, WESTPORT"
351830,"24 ROSELAWN DR, CASTLEKNOCK, DUBLIN 15"
351831,"246 SEAPARK, MALAHIDE, DUBLIN"
351832,"25 ABBEY COURT, KILLALA RD, BALLINA"
351833,"26 FRIARY GARDENS, FRIARS WALK, CORK"
351834,"26 REGENCY COURT, FRIARY ST, KILKENNY"
351835,"27 BROOKFIELD PARK, RUSH, DUBLIN"
351836,"27 Dunville Lawn, Dunville, Athlumney"
351837,"27 SITRIC RD, STONEYBATTER, DUBLIN 7"
351838,"28 Glen Iris, Killeens, Co. Cork"
351839,"28 White Pines Court, Stocking Lane, rathfarnham"
351840,"3 ADARE VILLAS, ADARE MANOR, ADARE"
351841,"3 FANA BURCA, KNOCKNACARRA, GALWAY"
351842,"3 GLEN CORRIN, WATERGRASSHILL, CORRIN"
351843,"3 SWORDS MANOR AVE, SWORDS, DUBLIN"
351844,"3 THE WILLOWS CLONMINCH, TULLAMORE, OFFALY"
351845,"3 THE WILLOWS, CLASSES LAKE, OVENS"
351846,"32 LATCHFORD PARK, CLONEE DUBLIN 15, DUBLIN"
351847,"33 DE SELBY DR, TALLAGHT DUBLIN 24, DUBLIN"
351848,"33 Muileann Close, Kettles Lane, Kinsealy"
351849,"34 MARLSTONE MANOR, BRITTAS RD, THURLES"
351850,"35OAK DOWNS, CLONDALKIN, DUBLIN 22"
351851,"36 SEAGREEN GATE, BLACKLION, GREYSTONES"
351852,"38 LILYS WAY, ONGAR, DUBLIN 15"
351853,"38 WILLOW AVE, GREENPARK, CLONDALKIN DUBLIN 22"
351854,"4 AYR HILL, ROSCREA, TIPPERARY"
351855,"4 CLONKEEN DRIVE, FOXROCK, DUBLIN 18"
351856,"4 DARLEY LANE, BELMONT, AIKEN'S VILLAGE"
351857,"4 SANDFORD PK, DUBLIN 8, DUBLIN"
351858,"41 RAVENSWOOD RISE, CLONSILLA, DUBLIN 15"
351859,"42 THE CRESENT, CARRICKMINES MANOR, GLENAMICK RD DUBLIN 18"
351860,"44 OAK WAY, CLONDALKIN, DUBLIN 22"
351861,"45 CULLAIRBAUN, ATHENRY, CO GALWAY"
351862,"47 GAELIC PARK DRIVE, BUNDORAN, DONEGAL"
351863,"5 BREFFNI COURT, KEADUE RD, LEITRIM VILLAGE"
351864,"5 Glaslinn, Portrane Road, Donabate"
351865,"5 HYDRO APARTMENTS, WEST END, KILKEE"
351866,"5 Manor Grove, Roxborough Manor, Mulgannon"
351867,"5 THE LAURELS, CASTLEPARK, MALLOW"
351868,"50 SWANWARD COURT, PARNELL RD, DUBLIN 12"
351869,"52 CLOGHANVARY JOHH ST, ARDEE, LOUTH"
351870,"54 KNOCKLYON, CLONMACKEN, LIMERICK"
351871,"57 LISSANISKA, LAHINCH RD, ENNIS"
351872,"6 BARKER ST, WATERFORD, WATERFORD"
351873,"6 CLARINDA HOUSE, CLARINDA PARK WEST, DUN LAOGHAIRE"
351874,"6 GRACEMEADOW COURT, COCK HILL RD, STAMULLEN"
351875,"6 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR"
351876,"65 Adamstown Park, St Helen's Adamstown, LUCAN"
351877,"65 ROCKBORO HEIGHTS, WATERPARK, CARRIGALINE"
351878,"66 ORWELL ROAD, RATHGAR, DUBLIN 6"
351879,"7 CROI OIGE, DUBLIN RD, ATHLONE"
351880,"7 MAYMOUNT, FRIARS WALK, CORK"
351881,"7 NEW RD, KILLARNEY, KERRY"
351882,"7 NEW STREET, LONGFORD, CO LONGFORD"
351883,"7 WATERMILL COURT, WATERMILL RD, RAHENY DUBLIN 5"
351884,"74 WINDMILL LANE APTS, LANE, WINDMILL DUBLIN 2"
351885,"8 HAZELDENE, ENNIS ROAD, LIMERICK"
351886,"8 ROEBUCK ROAD, CLONSKEAGH, DUBLIN 14"
351887,"8 THE CLOISTERS, ARDCASHEL WATERGRASSHILL, CORK"
351888,"8 THE WILLOWS AVOURWEN VILLAGE, MEADOWS DULEEK RD, DROGHEDA"
351889,"82 PARK AVE, CASTLEKNOCK, DUBLIN 15"
351890,"85 BALLYGOSSAN PARK, GOLF LINKS ROAD, SKERRIES"
351891,"9 BEECHWOOD DR, ST PATRICKS RD, SILVERSPRINGS"
351892,"9 BROGANS LANE, GOFF ST, ROSCOMMON"
351893,"9 Grosvenor Road, Rathmines"
351894,"9 ST BRIGIDS COTTAGES, NORTH STRAND, DUBLIN 3"
351895,"97 WHITEHALL RD, KIMMAGE, DUBLIN 12"
351896,"9A KNOCKMEENAGH RD, CLONDALKIN, DUBLIN 22"
351897,"APARTMENT 15 THE MOORINGS, MARKET POINT, MULLINGAR"
351898,"APARTMENT 55A, STRADBROOK, PORTLAOISE"
351899,"APT 102 MOUNT KENNETH PLACE, DOCK ROAD, LIMERICK"
351900,"APT 12, COACH HORSE LANE, MIDLETON"
351901,"APT 12, PORTOBELLO DOCK, PORTOBELLO DUBLIN 8"
351902,"APT 206, CRATLOE WOOD, OLD CRATLOE RD"
351903,"APT 55, THE HARDWICK, DUBLIN 7"
351904,"APT 56, THE STRAND, 149 NORTH STRAND RD"
351905,"ARDCARRIG, COMPASS HILL, KINSALE"
351906,"ARDNANAGH, ROSCOMMON, ROSCOMMON"
351907,"AVONDALE, STAMULLEN, MEATH"
351908,"BALLYCANEW, GOREY, CO. WEXFORD"
351909,"BALLYCONNIGAR, BLACKWATER, ENNISCORTHY"
351910,"BALLYDONEGAN, ALLIHIES, CORK"
351911,"BALLYKEENAN, GRAIGUENAMANAGH, KILKENNY"
351912,"BALLYNAHOWN, FURBO, CO GALWAY"
351913,"BARMONA, MONAMOLIN, CO WEXFORD"
351914,"BIRR ST, KILCORMAC, OFFALY"
351915,"BLACKROCK HOUSE, CAHERAGH, DRIMOLEAGUE"
351916,"BOYLEMORE HOUSE, BALLYDUFF, LIFFORD"
351917,"CAPPALUSK, GURTEEN, BALLINASLOE"
351918,"CAPPINCUR, TULLAMORE, OFFALY"
351919,"CARTON, MOYARD, CO GALWAY"
351920,"CASTLEDONOVAN, DRIMLEOGUE, CO. CORK"
351921,"CLONMORE, TOGHER, DROGHEDA"
351922,"COOLMEEN, BALLYHALE, KILKENNY"
351923,"CULLEEN MORE, DRING, CO LONGFORD"
351924,"DUAGH, LISTOWEL, CO KERRY"
351925,"ENNIS RD, GORT, GALWAY"
351926,"FYBOUGH, CASTLEMAINE, CO KERRY"
351927,"HIGHGROVE, SCROUTHEA WEST, CLONMEL"
351928,"KANTOHER, BALLAGH, CO. LIMERICK"
351929,"KEADUE RD, LEITRIM RD, LEITRIM"
351930,"KILMEANY, KILMORNA, LISTOWEL"
351931,"LISFEHILL, BALLINHASSIG, CORK"
351932,"MEADOW COTTAGE, THE ACRES, BURTONPORT"
351933,"OLD COTTAGE, CLANHAN BEG, CREE"
351934,"PALERMO, 1 KILL LANE, FOXROCK"
351935,"ROOSKAGH EAST, CARRIGKERRY, ATHEA"
351936,"ROSS PORTLAOISE, LAOIS"
351937,"THE CROSS OF THE TREE, KNOCKLONG, CO LIMERICK"
351938,"THE DRIVE, SCARDEN, STRANDHILL RD"
351939,"THE WHITE HOUSE, TOORMORE, GOLEEN"
351940,"WALSHESTOWN SOUTH, MULLINGAR, COUNTY WESTMEATH"
351941,"Willow Drive, Dunshaughlin"
351942,"1 BARRETT STREET, BAGNALSTOWN, CO CARLOW"
351943,"1 CARNE GLAS GROVE, CARNE GLAS, GRACE DIEU"
351944,"1 EASTHILL UPPER, COBH, CO CORK"
351945,"1 HAWKINS ST, TULLOW, CARLOW"
351946,"1 MARKET SQ, PORTLAOISE, LAOIS"
351947,"1 The Plover, Barnageeragh Cove, Skerries"
351948,"10 CHURCH PARK LAWN, HAROLDS CROSS, DUBLIN 6W"
351949,"10 Cove Walk Avenue, Kinsale Manor, Kinsale"
351950,"10 THE MOORINGS, KELLYS BAY, SKERRIES"
351951,"103 QUINNS RD, SHANKILL, DUBLIN"
351952,"105 HOWTH RD, CLONTARF, DUBLIN 3"
351953,"107 BOIREAN BEAG, ROSCAM, GALWAY"
351954,"109 HARBOUR MILL, THE QUAY, WESTPORT"
351955,"11 ABBEY RD, THE STEEPLES, CASHEL"
351956,"11 BOTANIC HALL, ADDISON PARK, GLASNEVIN"
351957,"11 COLLEGE GREEN, WEXFORD"
351958,"11 Elder Heath Walk, Elder Heath, Kiltipper Road"
351959,"11 Ely Square, Nutgrove Avenue, Rathfarnham"
351960,"11 MILLFORD, ATHGARVAN, KILDARE"
351961,"112 SPIDDAL RD, BALLYFERMOT, DUBLIN 10"
351962,"114 AN SEAN MHUILEANN, TRALEE, KERRY"
351963,"115 Cluain Bui, Quinagh, CO CARLOW"
351964,"118 The Drive, Kill St. Lawrence, Airport Road"
351965,"12 ADDISON HALL, GLASNEVIN, DUBLIN 11"
351966,"12 ARD NA RI, LONG LANE, LETTERKENNY"
351967,"12 Dun Eimear Close, Bettystown"
351968,"12 ROSEBURY HILL, NEWBRIDGE, KILDARE"
351969,"12 ST FLANNAN'S ST, NENAGH, CO TIPPERARY"
351970,"122 DOLPHIN RD, DRIMNAGH, DUBLIN 12"
351971,"125 BEECH PARK, EASTON RD, LEIXLIP"
351972,"129 KINGS COURT, PARNELL ST, DUBLIN 1"
351973,"13 Carlinn Gardens, Mullarharlin Road, Dundalk"
351974,"13 FAIRWAYS PARK, FINGLAS EAST, DUBLIN"
351975,"13 The Dale, Broadmeadow Vale, Ratoath"
351976,"131 CARRIGMORE CRESCENT, CITYWEST, SAGGART"
351977,"134 GLEANN NA RI, DRUID VALLEY, LOUGHLINSTOWN"
351978,"139 BARTON RD EAST, CHURCHTOWN, DUBLIN 14"
351979,"14 Grangeabbey, Abbey Road, Monkstown"
351980,"14 Shackleton Gate, Shackleton Park, Lucan"
351981,"14 SLANE RD, CRUMLIN, DUBLIN 12"
351982,"14 ST BRIGIDS VILLAS, NAVAN, MEATH"
351983,"146 BEATTY PARK, CELBRIDGE, KILDARE"
351984,"15 AN CLUAIN, CLONMACKEN, LIMERICK"
351985,"15 Citywest Village Green South, Citywest Village, Citywest"
351986,"15 WILLOW COURT, DRUID VALLEY, CABINTEELY"
351987,"16 HARBOUR WALK, TULLAMORE, OFFALY"
351988,"16 IRISHTOWN, FOXFORD, MAYO"
351989,"16 LUTTRELLSTOWN DALE, CASTLEKNOCK, DUBLIN 15"
351990,"16 MELVILLE DR, CITYSIDE, MEAKSTOWN DUBLIN 11"
351991,"16 PAIRC NA GCAPALL, KILWORTH, FERMOY"
351992,"16 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
351993,"16 ST JOHNS, PARK AVE, SANDYMOUNT"
351994,"17 CLONEE COURT, MAIN ST, CLONEE"
351995,"17 THE COURTYARD, CORNADARRAGH, BELTURBET"
351996,"170 THE HERMITAGE, BORRIS RD, PORTLAOISE"
351997,"177 BLARNEY ST, CORK"
351998,"18 COLLEGE GREEN, WEXFORD, WEXFORD"
351999,"18 ERRIS BAY BOYLE, ROSCOMMON"
352000,"18 RAHEEN PARK, TALLAGHT, DUBLIN 24"
352001,"18 THE RAMBLINGS, PIERCESTOWN, WEXFORD"
352002,"19 The Walk, Elsmore, Jigginstown"
352003,"2  Rathmill Glen, Rathmill Manor, Rathcoole"
352004,"2 AN CORRAN, CUL ARD, CARRIGTOHILL"
352005,"2 ARMSTRONG WALK, WOODVILLE PARK, DUBLIN"
352006,"2 BRENTWOOD CRECSENT, EARLSCOURT, DUNMORE RD"
352007,"2 CHIEFTAINS DR, CHIEFTAINS WAY, BALBRIGGAN"
352008,"2 Dromkeen View, Church Hill, Innishannon"
352009,"2 Gleann Petit, Mullingar"
352010,"2 MOUNTLEADER, MILLSTREET, CORK"
352011,"2 ROSE LAWN, POULADUFF, CORK"
352012,"2 SYCAMORE GROVE, THE PARK, CABINTEELY DUBLIN 18"
352013,"2 THE DRIVE, ABBEYGATE, FERRYBANK"
352014,"20 Beechwood Heath, Beechwood, Hansfield"
352015,"20 ST MICHAELS PARK, PORTARLINGTON, LAOIS"
352016,"21 ALEXANDER COURT, FENIAN ST, DUBLIN 2"
352017,"21 Temple Woods, Greenhills Road"
352018,"21 THE BRAMBLES, PEMBROKE WOOD, PASSAGE WEST"
352019,"21 White Pines Meadow, Stocking Avenue, Rathfarnham"
352020,"22 GRANGE VIEW RD, CLONDALKIN, DUBLIN 22"
352021,"22 WELLINGTON SQ, WELLINGTON ST, WATERFORD"
352022,"221 ST WERBURGHS, MALAHIDE RD, SWORDS"
352023,"23 OAKLAND DR, GREYSTONES, ENNIS RD"
352024,"23 THE STABLES, DUFFS FARM, TERMONFECKIN DROGHEDA"
352025,"23 THE VIEW, WOODSIDE, BETTYSTOWN"
352026,"24 BELGROVE LAWN, CHAPELIZOD, DUBLIN 20"
352027,"24 HIGHFIELD GROVE, CAHERSLEE, TRALEE"
352028,"25 DERHEEN, THURLES, TIPPERARY"
352029,"25 INIS GLORA, BALLINALACK, WESTMEATH"
352030,"25 THE GARDENS, CARRICKMINES MANOR, GLENAMUCK RD"
352031,"26 ELMWOOD DOWNS, LETTERKENNY, DONEGAL"
352032,"26 SEAFORT AVE, SANDYMOUNT, DUBLIN 4"
352033,"26 SEAVIEW DRIVE, CNOC NA MARA, BLACKROCK"
352034,"26 SLANE ROAD, CRUMLIN, DUBLIN 12"
352035,"27 Cedarview, Northwood, Santry Demesne"
352036,"27 RAVENSWOOD AVE, DUBLIN 15, DUBLIN"
352037,"27 RIDGEWOOD GREEN, SWORDS, DUBLIN"
352038,"28 LARCHFIELD RISE, YEWWOOD, YOUGHAL"
352039,"28 LONGFIELD DR, LONGFIELD, ARDGEEHA UPPER"
352040,"29 OLIVER PLUNKETT PARK, KENTSTOWN  VILLAGE, NAVAN"
352041,"29 Templeville, Punches Cross, Ballinacurra"
352042,"2A SANCTA MARIA, CHURCH ST, SLIGO"
352043,"3 CEDAR COURT, CHARLEVILLE, CORK"
352044,"3 DRUIDS COURT, RATHSCANLAN, SWINFORD"
352045,"3 Elder Heath Downs, Elder Heath, Kiltipper Road"
352046,"3 RUANBEG CLOSE, RUANBEG MANOR, DUBLIN RD"
352047,"3 Shackleton Grove, Shackleton Park, Lucan"
352048,"3 THE WAREHOUSE, CLANBRASSIL TERRACE, BLACKPITTS DUBLIN 8"
352049,"304 Riveroaks, Ballisodare Town Centre, Ballisodare"
352050,"31 BRICKFIELD GARDENS, NEWRY ROAD, DUNDALK"
352051,"31 Marrsfield Avenue, Belltree, Clongriffin"
352052,"32 CHALFONT RD, MALAHIDE, DUBLIN"
352053,"32 FARRAN PARK, WATERFORD, WATERFORD"
352054,"32 RATHOWEN, FERMOY, CORK"
352055,"32 The Meadows, Whitefield Manor, Bettystown"
352056,"32 WESTFIELD, BECTIVE ST, KELLS"
352057,"33 KNOCKMORE, ARKLOW, WICKLOW"
352058,"33 Marrsfield Avenue, Belltree, Clongriffin"
352059,"33 OAKLANDS PARK, SANDYMOUNT, DUBLIN 4"
352060,"33 SHANNONVALE OLD CRATLOE RD, LIMERICK"
352061,"33 The Meadows, Whitefield Manor, Bettystown"
352062,"34 Larkfield Heath, Clay Farm, Leopardstown"
352063,"34 Stillorgan Gate, Upper Kilmacud Road, County Dublin"
352064,"34 THE OAKS, ROCKFIELD DUBLIN 14, DUBLIN"
352065,"35 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
352066,"36 Millers Avenue, Millers Glen, Swords"
352067,"37 HAMLET AVENUE, CHIEFTAN'S WAY, BALBRIGGAN"
352068,"37 MOUNT LEINSTER PK, TULLOW RD, CARLOW"
352069,"38 BONAVENTURE PLACE, GREENMOUNT, CORK"
352070,"38 KILFENORA RD, KIMMAGE, DUBLIN 12"
352071,"4 ASHLEY CLOSE, WESTBURY, CLARE"
352072,"4 CUSACK LAWN, CUSACK RD, ENNIS"
352073,"4 HARBOUR COURT, NEW CATHERINE ST, YOUGHAL"
352074,"4 MARYBOROUGH ORCHARD, MARYBOROUGH HILL, DOUGLAS"
352075,"4 THE WAY, STATION MANOR, PORTMARNOCK"
352076,"4 WATERSEDGE, OLDTOWN DEMENSE, NAAS"
352077,"41  Glen Corrin, Watergrasshill"
352078,"41 SONESTA, MALAHIDE, DUBLIN"
352079,"43 BROADMEADOWS, SWORDS, DUBLIN"
352080,"43 Inis Alainn, Curraclough, Bandon"
352081,"44 BOTHAR NA CARRAIGE, LIS NA DARA, CARRICK ROAD"
352082,"44 WOODBROOK LAWN, BOGHALL RD, BRAY"
352083,"45 GROSVENOR PARK, LEINSTER RD, RATHMINES DUBLIN 6"
352084,"45 THE FORTS, DOORADOYLE, LIMERICK"
352085,"47 DARRAGH PARK, WICKLOW, WICKLOW"
352086,"47 ROBERT'S HILL, CIRCULAR ROAD, KILKENNY"
352087,"48 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
352088,"5 CASTLEGAR, CHAPEL LANE, MALLOW"
352089,"5 COILL ABHAINN, RATHSCANLAN, SWINFORD"
352090,"5 SLIABH CAIRN, KILTIMAGH, MAYO"
352091,"5 SYLVAN BANK, CHURCH RD, BLACKROCK"
352092,"5 TARA COURT GREEN, OFF PROUDSTOWN ROAD, NAVAN"
352093,"52 GLENCARRICK, BALLINODE, SLIGO"
352094,"52 LEESON PARK, DUBLIN 6, DUBLIN"
352095,"53 MARY ST NORTH, DUNDALK, LOUTH"
352096,"54 NORTH GLEBE, KILDARE TOWN, KILDARE"
352097,"55 THE CRESCENT, KILLEGLAND ST, ASHBOURNE"
352098,"56 LIOSBOURNE, CARRIGALINE, CORK"
352099,"57 ST MARYS TERRACE, PORTARLINGTON, OFFALY"
352100,"59 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
352101,"6 CORBALLY RISE, TALLAGHT, DUBLIN 24"
352102,"6 MANOR LAWN, GRANGE MANOR, OVENS"
352103,"6 MERRION SQ, DUBLIN 2, DUBLIN"
352104,"6 RIVERVIEW, ARD SIONNACH, SHANAKIEL"
352105,"6 SOUTH DOCK ST, DUBLIN 4, DUBLIN"
352106,"6 WESTCOURT HEIGHTS, BALLINCOLLIG, CO. CORK"
352107,"60 AGHNAHARNA, STRADBALLY RD, PORTLAOISE"
352108,"60 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
352109,"61 CHURCH ST, DUBLIN 7, DUBLIN"
352110,"61 CLIFTON, GRANGE, GRANGE RD"
352111,"64 WOODFIELD, GALWAY RD, TUAM"
352112,"65 ASHBROOK, GREENVILLE LANE, ENNISCORTHY"
352113,"65 BURNABY HEIGHTS, GREYSTONES, CO. WICKLOW"
352114,"66 COURT LOWER CLANBRASSIL ST, LIBERTY DUBLIN 8, DUBLIN"
352115,"66 WOODLAWN PARK, CHURCHTOWN, DUBLIN 14"
352116,"68 SCEILG ARD, HEADFORD RD, GALWAY"
352117,"69 THE FAYTHE, FAYTHE, WEXFORD"
352118,"7 BEAUFIELD GREEN, MAYNOOTH, CO. KILDARE"
352119,"7 COIS NA HABHAINN STATION RD, MOATE, WESTMEATH"
352120,"7 THE BEECHES, FOREST PARK, PORTLAOISE"
352121,"7 WELWYN ROAD, MARYBOROUGH WOODS, DOUGLAS"
352122,"77 CASTLE LAWNS, TALLAGHT, DUBLIN 24"
352123,"78 RIVERDALE, ORANMORE, GALWAY"
352124,"8 BROOKLANDS, WICKLOW, WICKLOW"
