,Address
59807,"27 Limerick Street, Roscrea"
59808,"28  Killeenreendowney Avenue, Ballyphehance, Cork"
59809,"29 Canon Lee Park, Pallasgreen"
59810,"297 Rathmullen Park, Drogheda"
59811,"3 Almeida Avenue, Kilmainham"
59812,"3 Cudville, Nenagh"
59813,"3 The Parc, Castletroy"
59814,"30 kennelsfort road, palmerstown, dublin 20"
59815,"31 Greystones, Ballincollig"
59816,"32 Carrig Cluain, Tullamore"
59817,"32 Cluain Muilleann, Nenagh"
59818,"32 Fernleigh Drive, Castleknock"
59819,"32 Fr. Matthew Road, Turners Cross"
59820,"32 Whitechurch View, Rathfarnham, Dublin 16"
59821,"336 South Circular Road, Dublin 8"
59822,"35 Marley Walk, Rathfarnham, Dublin 14."
59823,"37 Garrai De Brun, Fort Lorenzo, Galway"
59824,"38 Beechpark Road, Foxrock"
59825,"38 Seven Oaks, Frankfield, Douglas Cork"
59826,"39  Botanic Avenue, Glasnevin"
59827,"4  Lakeland Close, Swellan, Cavan"
59828,"4 Carrickhall Close, Edenderry"
59829,"4 Castle Bawn, Ballintubber, Castlerea"
59830,"4 Fee Court, Church Street"
59831,"4 The Green, Woodside, Bettystown"
59832,"4 The Pavilion, Central Park, Carrick-on-Shannon"
59833,"4 Woodlands, Greystones"
59834,"40 Forest View, Wheaton Hall, Drogheda"
59835,"405 North Circular Road, Dublin 7"
59836,"42 Beechlaws, Johnswell Road, Kilkenny"
59837,"42 Dean Kavanagh Place, Kilkenny"
59838,"42 Priory Drive, Eden Gate, Delgany"
59839,"43 Cluain Na Sidhe, Killashee, Co.Lomgford"
59840,"45 ballisk court, donabate"
59841,"45 Copper Valley Heights, Glanmire"
59842,"45 Primrose Square, Primrose Gardens, Naas"
59843,"46 GLASAN, BALLYBANE, GALWAY"
59844,"46 Rossvale, Portlaoise"
59845,"47 Cannonbrook Park, Lucan"
59846,"47 Cherrywood Ave, Clondalkin"
59847,"47 Ludford Road, Ballinteer"
59848,"49 The Oaks, Frenchpark"
59849,"5  Bishops Hill, Co. Kilkenny"
59850,"5 Killucan Manor, Rathwire, Killucan"
59851,"5 Mulberry Crescent, Castleknock, Dublin 15"
59852,"5 Oakfield Green, Glanmire, Co Cork"
59853,"50 Churchfield Avenue, Churchfield"
59854,"51 Ardilea, Lover Lane, Castlecomer Road"
59855,"53 Derrylea, Oakpark, Tralee"
59856,"53 Lakelands Close, Stillorgan, Co Dublin"
59857,"54 Hampton Park, St Helens Woods, Booterstown"
59858,"54 Levmos Avenue, The Gallops, Sandyford"
59859,"56 Brickfield Drive, Crumlin, Dublin 12"
59860,"56 THE GREEN, COOLROE MEADOWS, BALLINCOLLIG"
59861,"57 Liffey Terrace, Liffey Valley Park, Lucan"
59862,"6 rockfield rise, cootehill"
59863,"6 Seamount Abbey, Malahide"
59864,"65 Moeran Road, Walkinstown"
59865,"68 Ballina, Falcarragh"
59866,"68 The Old Forge, Dunshaughlin"
59867,"73 ard na locha, moate, westmeath"
59868,"74, CHILDERS HEIGHTS, BALLINA"
59869,"75 CLONARD, WESTBURY CORBALLY"
59870,"79 cuchulainn heights, carlingford"
59871,"8 Fortfield Gardens, Rathmines, Dublin 6"
59872,"8 Stocking Wood Walk, Stocking Avenue, Rathfarnham"
59873,"8 The Willows, Gort An Oir, Castlemartyr"
59874,"80 Cuchulainn Heights, carlingford, co Louth"
59875,"81 Raheen Road, Tallaght"
59876,"9  Beverton Wood, Donabate"
59877,"9 Boherduff Close, Clonmel"
59878,"9 Pine Woods, Clondalkin"
59879,"9 Roemore, Breaffy, Castlebar"
59880,"90 Veronica Terrace, Stella Gardens, Irishtown"
59881,"Apartment 16 The Rectory, Stepaside, Co Dublin"
59882,"Apartment 1, The Waterfront, Hanover Quay"
59883,"Apartment 22, Rochford Park, Kill"
59884,"Apt 22 Block 1, Seville Lawns, Margaretsfield"
59885,"ARDEN, MILLTOWN, BELTURBET"
59886,"ARDERROW, BALLYVOLANE"
59887,"Ardnabrone, Skreen"
59888,"Avalon, Ballyea West, Liosmore"
59889,"Ballymichael, Lissarda, Co. Cork"
59890,"Boston Lane, Birr"
59891,"Bragan, Emyvale"
59892,"BREGOGE, BUTTEVANT"
59893,"Brickens, Claremorris"
59894,"Carniska, Strokestown"
59895,"Carnmore West, Carnmore"
59896,"Carrig, Kilnahue, Gorey"
59897,"Chapel Lane, Ballinakill"
59898,"Clonaneor, Doohamlet, Castleblayney"
59899,"Clonlohan, Kilcogy"
59900,"COOLEA, MACROOM"
59901,"Crowneyhorn, Fearns"
59902,"Curravough, Tralee"
59903,"Derrynameel, Barnatra, Ballina"
59904,"Dooriel, Ballycroy, Westport"
59905,"Drumlish, Drumullen, Elphin"
59906,"Garrykennedy, Portroe, Nenagh"
59907,"Garrykennedy, Portroe, Nenagh"
59908,"GIOLLAMHARA, LEMINAGHMORE BEG, NEWMARKET ON FERGUS"
59909,"Glencragga, Newmarket on Fergus"
59910,"Glenieraragh, Carrigart"
59911,"Irishtown  Robinstown, Navan"
59912,"Kileenduff, Easkey"
59913,"KILLEGNEY, CLONROCHE, ENNISCORTHY"
59914,"Kilross, Tipperary"
59915,"LLOYD, KELLS"
59916,"Lurg Lane, The Curragh"
59917,"MANGAN, THE ROWER"
59918,"Midland Station House, Clara"
59919,"Millquarter, Monaseed, Gorey"
59920,"Moig West, Pallaskenry"
59921,"No 6 The Beeches, Forest Park, Portlaoise"
59922,"No 8 Penrose Street, Ringsend, Dublin 4"
59923,"No. 2 Hillcrest Grove, Drumshanbo"
59924,"No. 3 St Eltins, Kinsale"
59925,"NO. 9 T HE GREENS, BALLYEAGH, BALLYBUNION"
59926,"No. 9 The Fairgreen, Easkey"
59927,"No.3 Gorse Grove, Foxford"
59928,"Odessa Cottage, Rosetown, Rosslare"
59929,"Old SchoolHouse, Glenosheen, Ardpatrick"
59930,"Rathroeen, Killala Road"
59931,"RATHROE, SHIELBAGGAN, RAMSGRANGE  NEW ROSS"
59932,"Reen & Ballykissane, Killorglin"
59933,"Rusheenamanagh, Carna"
59934,"Shanaclough, Pottersfield, Adare"
59935,"Shandrum More, Bantry"
59936,"Skuna Bay, Donaghmore, Ballygarrett"
59937,"St. Brendan's, Ballygar"
59938,"Swinemount, Firies, Killarney"
59939,"TAWNAGH WEST, KINVARA"
59940,"The Old Parochial House, Balyna, Broadford"
59941,"Threemilewater, Furzeditch"
59942,"ULLARD, GRAIGNAMANGH"
59943,"Woodview, Sandyford Road, Dundrum"
59944,"10 DESMOND'S AVE, CASTLEISLAND"
59945,"18 Haverty Road, Marino, Dublin 3"
59946,"2  Brackinrainey Wood, Enfield Road, Longwood"
59947,"52 Ashfield, Blackbog Road, Carlow"
59948,"52 Hillside Park, Ballyroan Road, Rathfarnham"
59949,"CLONARD, KILBRICKED, MOUNTRATH"
59950,"ELDERBERRY COTTAGE, CLASH ROAD, CURRAHEEN"
59951,"High Street, Stradbally, Co. Waterford"
59952,"'Grainne Uaille', Knocknacree, Castledermot"
59953,"'Windy Heights', Kilborgan Hill, Bandon"
59954,"1 coastguard cottage, point road, dundalk"
59955,"1 Pebble Walk, Tramore"
59956,"1 st paul's road, galway"
59957,"1 TALLAGH HILL, BELMULLET"
59958,"103 Arch Court, St Ciaran's Park, Roscommon"
59959,"106 Leslie's Arch, Old Quarter, Ballincollig"
59960,"11 Ardmore Close, Ardmore Road, Mullingar"
59961,"11 Cedarwood Avenue, Ballymun, Dublin 11"
59962,"11 The Lawn, Athlumney Abbey, Navan"
59963,"111 The Park, Naas"
59964,"12 ST. GERARD'S SQUARE, DUNDALK"
59965,"14 Ardagh Road, Crumlin"
59966,"14 Woodlawn, Model Farm Road, Cork"
59967,"141 ballymun rd, glasnevin, d9"
59968,"1571 Lee Drive, Calverstown, Kilcullen"
59969,"15B Moore Bay Holiday Village, Carriagaholt Road, Kilkee"
59970,"16 Tyrronnel Close, Inbear Mor Park, Arklow"
59971,"179 ashbrook, howth, co. dublin"
59972,"18 Meath Place, Dublin 8"
59973,"19 O' Carroll Terrace, Granard, Longford"
59974,"2 Castlepark Drive Castlepark, Dunboyne Road, Maynooth"
59975,"2 mansfield Park, Kinsale"
59976,"20 Mornington Manor Crescent, Mornington"
59977,"20 Spencer Villas, Glenageary"
59978,"21 Merrion Strand, Strand Road, Sandymount"
59979,"21 Southridge, Silversprings, Cork"
59980,"22  Strandmill Road, Portmarnock"
59981,"22 Fitzwilliam St, Ringsend, Dublin 4"
59982,"22 Reileán, Roscam, Galway"
59983,"23 St. James's Terrace, Dolphins Barn"
59984,"23 Walnut Lawn, Drumcondra, Dublin 9"
59985,"24 Corbally Glade, Saggart, County Dublin"
59986,"249 BRU NA GRUADAN, CASTLETROY"
59987,"24a Grattan Street, Dublin 2"
59988,"26 Forest Dale, Rivervalley, Swords"
59989,"27 Shanid Gardens, Shanagolden"
59990,"27Linnetfields Avenue, Clonee"
59991,"28 Derrynane Gardens, Parish of Donnybrook"
59992,"28 Waterside Lawn, Swords Road, Malahide"
59993,"3  fFAIRVIEW AVE, MULGRAVE STREET, LIMERICK"
59994,"3 Chapelwood Green, Hollystown, Dublin 15"
59995,"3 Corbally Vale, Citywest"
59996,"3 Drumcarbit, Malin"
59997,"30 St Patrick's Court, Clanbrassil Street, Dublin 8"
59998,"30 William Street, Clonmel"
59999,"31 St. Catherine's Crescent, Rush"
