,Address
89565,"2 ROSTREVOR TERRACE, RATHGAR, DUBLIN 6"
89566,"20 CLAREMOUNT, CARRICKMINES"
89567,"20 Lisheen Fields, Ovens, Cork"
89568,"20 Mill Hill Lawns, Manorhamilton"
89569,"21 GLASNAMARA ROAD, FINGLAS"
89570,"217 TYRCONNELL, INCHICORE, DUBLIN 8"
89571,"22 Daneswell Road, Glasnevin"
89572,"22 FAIRFIELD CLOSE, DINGLE, CO KERRY"
89573,"23 Drummartin Park, Dundrum"
89574,"23 MCCABE VILLAS, BOOTERSTOWN"
89575,"23 TEMPLE GARDENS, RATHMINES, DUBLIN 6"
89576,"25 MOUNT PLEASANT AVE UPPER, RANELAGH, DUBLIN 6"
89577,"27 CARRIGMORE DOWNS, CITYWEST, DUBLIN 24"
89578,"27 PRIORY WALK, ST RAPHAELS MANOR, CELBRIDGE"
89579,"277 Crodaun Forest Park, Celbridge"
89580,"28 Sylvan Close, Grantstown Park"
89581,"28 The Village, Stepaside, Dublin 18"
89582,"29 BALMAIN, CARROWREAGH ROAD, CARNDONAGH"
89583,"29 Seabourne View, Greystones, Co Wicklow"
89584,"29 The Dunes, Enniscrone"
89585,"3 ARDMORE GARDENS, CARLOW"
89586,"3 Dun Ard, School Road, Lahinch"
89587,"3 Rann Mor Close, Crievesmith, Letterkenny"
89588,"3 STRATTON PINES, BISHOPSTOWN"
89589,"3 Tritonville Avenue, Sandymount, Dublin 4"
89590,"30 ROSEDALE CRESCENT, CLONEE, DUBLIN 15"
89591,"32 Pinewood Avenue, Hillview"
89592,"32 RUSSELL CRESCENT, RUSSELL SQ, DUBLIN 24"
89593,"38 THE RISE, MOUNT MERRION, BLACKROCK"
89594,"39 WOODFIELD HALL, WOODFIELD, STATION RD"
89595,"4 An Oilean, Valentia"
89596,"4 OAKPARK DR, WOODLANDS, LETTERKENNY"
89597,"4 RUSH ROAD, SKERRIES"
89598,"4 SHILLELAGH MANOR, SHILLELAGH, CO WICKLOW"
89599,"4 SHREWSBURY VILLAS, BELLVUE PARK, CORK"
89600,"4 The Green, Moyglare Hall, Maynooth"
89601,"4 WILLOW PARK RD, GLASNEVIN, DUBLIN 11"
89602,"46 WOLFE TONE SQUARE WEST, BRAY, WICKLOW"
89603,"5 AVONDALE AVE, PHIBSBORO, DUBLIN 7"
89604,"5 CHARNWOOD DALE, CLONSILLA, DUBLIN 15"
89605,"5 RIVERCOURT, CAMAC CLOSE, INCHICORE DUBLIN 8"
89606,"5 Rye River Avenue, Dun Carraig, Leixlip"
89607,"5 Sunnybank, Kilpeddar"
89608,"5 THE MAPLES, KILNACOURT, PORTARLINGTON"
89609,"5 Tir Na nOg, Glannalappa, Moyvane"
89610,"50A Marley Court, Rathfarnham"
89611,"50B Marley Court, Rathfarnham, Dublin 14"
89612,"55 Kilnasoolagh Park, Newmarket on Fergus, Co. Clare"
89613,"59 LIFFEY TERRACE, BALLYOWEN LANE, LUCAN"
89614,"6 ARDCAHON WAY, LEHENAGHMORE"
89615,"6 Old Orchard, Templeogue"
89616,"62 Cnoc na Gaoithe, Lanesboro"
89617,"62 Coney Park, Coneyboro, Athy"
89618,"62 RIVERGROVE, ORANMORE, GALWAY"
89619,"65 ANNALY ROAD, CABRA, DUBLIN 7"
89620,"65 Ard Thomain, Sli na Manach, Mungret"
89621,"68 Coney Park, Coneyboro, Athy"
89622,"71 Coney Meadows, Coneyboro, Athy"
89623,"73 Coney Park, Coneyboro, Athy"
89624,"74 Coney Park, Coneyboro, Athy"
89625,"76 Elton Court, Leixlip"
89626,"78 Coney Park, Coneyboro, Athy"
89627,"8 COPLEY PLACE, CORK"
89628,"8 DARTMOUTH PLACE, DUBLIN 6"
89629,"8 FERN COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18"
89630,"8 HIGHLAND LAWN, THE PARK, CABINTEELY"
89631,"8 MARKET STREET, CAHIR, CO. TIPPERARY"
89632,"8 SYCAMORE LAWN, THE PARK, CABINTEELY DUBLIN 18"
89633,"8 WATERPARK GREEN, CARRIGALINE"
89634,"81 Coney Park, Coneyboro, Athy"
89635,"84 ST AIDANS VILLAS, ENNISCORTHY, CO WEXFORD"
89636,"86 RIVERMILL, NAVAN"
89637,"87 CRANFORD COURT, STILLORGAN RD, DUBLIN 4"
89638,"9 Allenbrook, Drumshanbo, County Leitrim"
89639,"9 HOLYWELL LAWNS, SWORDS"
89640,"9 The Lapwing, Barnageeragh Cove, Skerries"
89641,"9 THE LINKS, DONABATE"
89642,"919 St. Patrick's Park, Celbridge, County Kildare"
89643,"92 ROYAL CANAL WAY, THE WATERWAYS, ASHTOWN DUBLIN 15"
89644,"95 Clonea Road, Mount Oval Village, Rochestown"
89645,"ABBEYSIDE, PIGEON LANE, KILDARE TOWN"
89646,"ALBALLE HOUSE, BALLEA ROAD, CARRIGALINE"
89647,"Apartment 2, Phoenix Court, Infirmary road"
89648,"Apartment 4F, Block No.3, Inchydoney Island"
89649,"Apartment 51 Clearstream Court, McKee Avenue, Finglas"
89650,"APT 10, ELLENSBOROUGH LODGE, KILTIPPER RD DUBLIN 24"
89651,"APT 15 BLOCK 7, CLARION QUAY, NORTH WALL QUAY DUBLIN 1"
89652,"Apt 25 Stepaside Village, Stepaside, Enniskerry Road"
89653,"Apt 6  The Heron Building, Thornwood, Booterstown Avenue"
89654,"BALLINGARRY, BALLYFEARD"
89655,"BALLYRICHARD, CARRIGTWOHILL, CO CORK"
89656,"BALTIMORE HILL, BALTIMORE"
89657,"BATU LODGE, RATHNEW, CO WICKLOW"
89658,"BOHERBOY, BLESSINGTON ROAD, SAGGART"
89659,"BORR, PORTUMNA, GALWAY"
89660,"BUNGALOW & MEWS, SEAVIEW, SEATOWN WEST"
89661,"CHURCH ROAD, TRAMORE, CO WATERFORD"
89662,"CHURCHTOWN, CARNDONAGH"
89663,"CLOONBARD, CASTLEREA, ROSCOMMON"
89664,"CLOONSHANNAGH, ROOSKEY, CO. ROSCOMMON"
89665,"Connaught, Leap"
89666,"convent rd, Ballinamore"
89667,"CORROWCOMMEEN, CARROWBEHY, CASTLEREA"
89668,"CRABLANE, COOLKENNA, TULLOW"
89669,"ELLA GRANGE, KILNAGLEARY, CARRIGALINE"
89670,"FARDRUMMAN, BALLINAMUCK, CO. LONGFORD"
89671,"GARRYANDREW, EDGEWORTHSTOWN"
89672,"GIBSTOWN, ARDEE RD, DUNDALK"
89673,"Glendonnell, Mullinavat"
89674,"HIGH MEADOW, GLENALEERISKA, AN RINN DUNGARVAN"
89675,"HILL GARDENS, FOREST ROAD, SWORDS"
89676,"HILLVIEW, MULLINDARRA, CARRIGALLEN"
89677,"HOMELEIGH, 130 TEMPLEOGUE RD, TEMPLEOGUE"
89678,"KELLS, CO KILKENNY"
89679,"LISCARNAN, COOLDERRY, CARRICKMACROSS"
89680,"LOWER MAIN STREET, KILBEGGAN, CO WESTMEATH"
89681,"LOWTOWN, GRANGECON"
89682,"Mary Street, Durrow"
89683,"MILLMOUNT ROAD, MULLINGAR"
89684,"MOORFIELD, WILLIAMSTOWN, CO GALWAY"
89685,"Moynagh Lower, Finea"
89686,"MOYVALLEY, BROADFORD, CO KILDARE"
89687,"No 5 Cnoc an Aittin, Inchinattin, Reennascreena"
89688,"PALOS HILLS, CURRAGH, CASTLEBAR"
89689,"REISK, BALLINCURRIG, LEAMLARA"
89690,"SHRAIGH, BUNNAHOWEN, BALLINA"
89691,"SPRINGFIELD LODGE, BARNLANDS, GOREY"
89692,"TARA HOUSE, COURTOWN RD, GOREY"
89693,"The Sanctuary, Gortcurka, Dysart"
89694,"WOTTON, THE WARD"
89695,"1 ARD NA MARA, KILLADOON, LOUISBURGH"
89696,"1 GLAUNSHAROON, EGLINTON RD, DONNYBROOK DUBLIN 4"
89697,"1 LAKEVIEW RISE, CORFEYPHONE, POLES"
89698,"1 Scarbh Leathan, Greenane, Kanturk"
89699,"1 WESTBURY AVE, LUCAN"
89700,"10 BROMPTON GROVE, CASTLEKNOCK, DUBLIN 15"
89701,"10 Craddockstown Park, Naas"
89702,"10 Mill Hill Lawns, Manorhamilton"
89703,"10 MONKSTOWN SQ, MONKSTOWN AVE, DUN LAOGHAIRE"
89704,"10 Violet Hill Drive, Glasnevin"
89705,"107 BELMONT PARK, RAHENY, DUBLIN 5"
89706,"107 Dominics Place, Waterford"
89707,"11 BUTTERFIELD DR, RATHFARNHAM, DUBLIN 14"
89708,"11 COLLIS COURT, JUGBACK LANE, SWORDS"
89709,"11 Shielmartin Drive, Sutton"
89710,"11 Summerseat Drive, Clonee, Co Meath"
89711,"11 Whitethorn, Athgarvan  Co. Kildare"
89712,"11 WOODEN BUILDINGS, EXCHANGE ST, DUBLIN 8"
89713,"1103 Kilkee Bay, Kilkee"
89714,"12 HEATHFIELD, KINNEGAD, WESTMEATH"
89715,"12 KANES PASS, COLLERAGH COILL, DUBH"
89716,"13 BLUEBELL WOODS, ORANMORE"
89717,"13 DE SELBY RISE, BLESSINGTON RD TALLAGHT, DUBLIN 24"
89718,"13 GLENDOWN PARK, TEMPLEOGUE, DUBLIN 6W"
89719,"13 ROSSBERRY LANE, LUCAN"
89720,"13 RUGBY RD, RANELAGH, DUBLIN 6"
89721,"14 and rear of 15, Lower Mount Pleasant Avenue, Rathmines"
89722,"14 CARRIGMORE TERRACE, CITYWEST, SAGGART"
89723,"14 WATERMILL GROVE, OLDBAWN, DUBLIN 24"
89724,"14 WINDMILL DRIVE, SKERRIES"
89725,"140 LORCAN AVE, SANTRY, DUBLIN 9"
89726,"141 Seabourne View, Greystones, Co Wicklow"
89727,"148 Springdale Road, Raheny"
89728,"15 THE MILLRACE, BURRIN ROAD, CO CARLOW"
89729,"159 Sallins Bridge, Sallins"
89730,"16 BALLYBOUGH ST, KILKENNY, CO KILKENNY"
89731,"16 GLENKEEN, SPOLLANSTOWN, TULLAMORE"
89732,"16 TEMPLEOWEN, TULLOW"
89733,"16 Westgrove, Coolroe, Ballincollig"
89734,"17 BROOKFIELD GROVE, BLACKROCK, CO DUBLIN"
89735,"17 Castilla Park, Clontarf"
89736,"17 Ryebridge Way, Kilcock, Co Kildare"
89737,"175 ST ATTRACTA RD, CABRA, DUBLIN 7"
89738,"18 College Square, Wainsfort Manor Drive, Terenure"
89739,"18 LARKHILL ROAD, WHITEHALL"
89740,"18 Ryebridge Way, Kilcock"
89741,"18 STRADBROOK CLOSE, BLACKROCK, DUBLIN"
89742,"19 ST ALBANS RD, DUBLIN 8"
89743,"2 Greenlea, Abbeylands, Ferrybank"
89744,"2 HOLMFIELD, BUNDORAN"
89745,"2 LEOPARDSTOWN GROVE, LEOPARDSTOWN"
89746,"2 LEOPARDSTOWN RISE, LEOPARDSTOWN, DUBLIN 18"
89747,"2 WOODVIEW, CHURCHTOWN, MALLOW"
89748,"20 Castlerock Road, Castleconnell"
89749,"20 THE MAPLES, FRANKFIELD, DOUGLAS"
89750,"21 ASHBROOK, LETTERKENNY, CO DONEGAL"
89751,"21 CLARINDA HOUSE, CLARINDA PARK WEST, DUN LAOGHAIRE"
89752,"21 Glendown Ave, Templeogue, Dublin 6W"
89753,"213 Steeplechase Green, Ratoath, Co Meath"
89754,"22 CASTLEROSS VIEW, BALDOYLE, DUBLIN 13"
89755,"22 Millbourne Park, Slane Road, Ashbourne  County Meath"
89756,"22 THE KYBE, SKERRIES"
89757,"225 Glasaree Road, Finglas"
89758,"23 ARD NA CUAIN, DROMOD"
89759,"23 DUN A RI, TINRYLAND"
89760,"23 WHITECHURCH VIEW, RATHFARNHAM, DUBLIN 16"
89761,"23 WILLBROOK LAWN, RATHFARNHAM, DUBLIN 14"
89762,"236 Pearse Road, Sallynoggin"
89763,"24 WOODVILLE COURT, STRANDHILL RD"
89764,"257 DALTON PARK, MULLINGAR, CO WESTMEATH"
89765,"26 Corncrake Meadows, Abbeyshrule"
89766,"26 OAKWOOD, MACROOM, CORK"
89767,"27 HAMMOND PLACE, DROMMAHANE, MALLOW"
89768,"27 Hollybrook Grove, Clontarf, Dublin 3"
89769,"27 rathbawn, kilgarve, ballinasloe"
89770,"27 WENDELL AVE, PORTMARNOCK, DUBLIN"
89771,"28 MUNSTER ST, PHIBSBOROUGH, DUBLIN 7"
89772,"3 AN CUAN, BALLINAMORE, LEITRIM"
89773,"3 Curraghlea, Headford Road, Galway"
89774,"3 Hawthorn Grove, Hillview"
89775,"3 HOPE ST, RINGSEND, DUBLIN 4"
89776,"3 Mill Hill Lawns, Manorhamilton"
89777,"31 WARREN GREEN, BALDOYLE, DUBLIN 13"
89778,"32  PINEGROVE, FERRYBANK, WATERFORD"
89779,"32 PAIRC MHUIRE, FERNS, ENNISCORTHY"
89780,"32 WOLFE TONE ST, KILKENNY"
89781,"33 CHURCHLANDS, SLANE, MEATH"
89782,"33 ENDSLEIGH, DOUGLAS, CORK"
89783,"33 LIMELAWN RISE, CLONSILLA, DUBLIN 15"
89784,"33 WOODSTOCK, KILCOOLE"
89785,"34 RATHFARNHAM PARK, RATHFARNHAM, DUBLIN 14"
89786,"35 MULGRAVE RD, CORK, CORK"
89787,"36 Sidmonton Gardens, Bray"
89788,"37 KILLEAGH GARDENS, KILLEAGH"
89789,"38 CASTLE MANOR, NEWCASTLE"
89790,"39 CUSHLAWN WALK, KILLINARDEN, TALLAGHT DUBLIN 24"
89791,"4 BUTTERCUP HILL, ROCKLANDS, CAVAN"
89792,"40 The Bawn, Malahide"
89793,"41 ARD NA CASSA, LONGFORD"
89794,"41 CEDAR GROVE, RIDGEWOOD  FOREST ROAD, SWORDS"
89795,"41 WILLOWBROOK, TALLOW"
89796,"42 LAUREL COURT, OAKPARK, TRALEE"
89797,"42 VENETIAN HALL, HOWTH RD, KILLESTER"
89798,"44 PROSPECT LAWN, THE PARK, CABINTEELY"
89799,"44 Saggart Lodge Court, SAGGART"
89800,"46 OYSTER BAY, ROSSES POINT"
89801,"49 Donabate Village, Donabate"
89802,"5 BEVERLY COURT, OVENS"
89803,"5 CONVENT PARK, KINVARA"
89804,"5 CRADDOCKSTOWN RISE, NAAS"
89805,"5 Glenbrook Hall, Mount Kennedy Town Centre, Newtownmountkennedy"
89806,"5 LOWER BUCKINGHAM STREET, DUBLIN 1"
89807,"5 THE GROVE, COLLEGE WOOD PARK, CLANE"
89808,"50 GLENSIDE, ANNACOTTY, LIMERICK"
89809,"51 Dufferin Avenue, South Circular Road"
89810,"53 BROOKVILLE, HUNTERS LANE, ASHBOURNE"
89811,"53 PREMIER SQ, FINGLAS RD, DUBLIN 11"
89812,"56  Clearstream Court, McKee Avenue, Finglas"
89813,"56 CHERRYWOOD DR, CLONDALKIN, DUBLIN 22"
89814,"56 FOREST DALE, RIVERVALLEY, SWORDS"
89815,"57 BRIGHTON RD, RATHGAR, DUBLIN 6"
89816,"6 LOWER BUCKINGHAM STREET, DUBLIN 1"
89817,"6 ROOKSTOWN, THORMANBY RD, HOWTH"
89818,"6 ST JUDES PARK, ST PATRICKS ROAD, LIMERICK"
89819,"6 THE COMMONS, DULEEK, MEATH"
89820,"60 EMMETT TCE, NAVAN, MEATH"
89821,"61 BISHOP COURT, NEWCASTLE WEST, LIMERICK"
89822,"62 Blarney Street, Cork"
89823,"62 UPPER CLEVEDON, KILMONEY RD, CARRIGALINE"
89824,"64 PIGEON HOUSE ROAD, RINGSEND, DUBLIN 4"
89825,"67 Highfield Park, Dundrum"
89826,"7 Beech Avenue, Murrough, Renmore"
89827,"7 BELARMINE CRESCENT, STEPASIDE, DUBLIN 18"
89828,"7 LOWER BUCKINGHAM STREET, DUBLIN 1"
89829,"7 MELBOURN RD, BISHOPSTOWN"
89830,"7 Mount Aaron Wood, Tullow"
89831,"7 RADHARC NA RI, ROSSES UPPER, ROSSES POINT"
89832,"70 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11"
89833,"72 Seaview Heights, Rathnew"
89834,"72 Seaview Heights, Rathnew"
89835,"73  Adamstown Way, Adamstown Square, Adamstwon"
89836,"73 NEWTOWN GLEN, TRAMORE"
89837,"74 ST KEVINS SQ, CORK, CORK"
89838,"75 SPRINGFORT, MONTENOTTE, CORK"
89839,"77 THE OLD MILL, RATOATH"
89840,"8 BRUACH NA MARA, 187 SEAFIELD ROAD EAST, CLONTARF"
89841,"8 kirkpatrick house, north wall quay"
89842,"8 Lloyds Lane, Mulgrave Road"
89843,"8 Longford Terrace, Monkstown"
89844,"8 LOWER BUCKINGHAM STREET, DUBLIN 1"
89845,"8 SYCAMORE, HAZELDENE, ANGLESEA RD BALLSBRIDGE DUBLIN 4"
89846,"8 Wellington Hall, Knightsbrook, Trim"
89847,"80 MOUNT ANVILLE PARK, MOUNT ANVILLE, DUBLIN 14"
89848,"82 HUNTERS WALK, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
89849,"87 Elderwood, Castlebridge"
89850,"9 GLEBE HOUSE GARDENS, EMMET SQUARE, CLONAKILTY"
89851,"9 Sleepy Hollow, Kinsealy Lane, Malahide"
89852,"9 ST ATTRACTA ROAD, CABRA, DUBLIN 7"
89853,"9 Union Walk, Ballisodare"
89854,"9 WESTFIELD GREEN, ASHBOURNE, MEATH"
89855,"9 WOODBURY PARK RD, RUSH"
89856,"91 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
89857,"93 KINGSBRY, MAYNOOTH, KILDARE"
89858,"97 GRACE PARK MEADOWS, DRUMCONDRA, DUBLIN 9"
89859,"APARTMENT 19, MOUNTAINVIEW HOUSE, STEPASIDE"
89860,"APT 1, GLOR NA MARA, NEW DOCK ST"
89861,"Ardagh North, Baltimore"
89862,"ARDGEHANE, CLONAKILTY"
89863,"ARTIGALLIVAN, HEADFORD"
89864,"AVONDALE, 345 HAROLDS CROSS RD, TERENURE DUBLIN 6W"
89865,"BAILE ARD, CASTLEHILL, BALLINA"
89866,"Ballard, Walshestown, MULLINGAR"
89867,"BALLINACURA, SWINFORD, CO. MAYO"
89868,"Ballycronigan, Kilrane, Rosslare Harbour"
89869,"BALLYGLASS, ARDRAHAN, CO GALWAY"
89870,"BALLYGOBBAN, KNOCKANANNA, ARKLOW WICKLOW"
89871,"BALLYNALACKON, CLOGHANE, TRALEE"
89872,"BARRETS GRANGE, FETHARD, TIPPERARY"
89873,"BEALACH NA BA, BELPATRICK, SMARMORE"
89874,"BLUEBELL LODGE, KILLASHEE, NAAS"
89875,"BRIDGE COTTAGE, MAIN STREET, CLONEGAL"
89876,"BROOKHILL, CLAREMORRIS, MAYO"
89877,"CAHEROGAN, MILTOWN MALBAY, CLARE"
89878,"CARLOW RD, ABBEYLEIX, CO LAOIS"
89879,"CARRICKMAQUIGLEY, REDCASTLE, DONEGAL"
89880,"CARRIGEEN, ESLIN, CARRICK ON SHANNON"
89881,"CASTLEGAR, CLAREMORRIS"
89882,"CASTLETAYLOR NORTH, ARDRAHAN, CO. GALWAY"
89883,"Chestnut Lane, Timtrim, Whitegate"
89884,"CHIGWELL, CARRICKMINES"
89885,"CLOGHAN HOUSE, BARR ROAD, ROSSINVER"
89886,"CLONAMONA, CRAANFORD, GOREY"
89887,"CLOONEEN 2, ROSBEG, WESTPORT"
89888,"CLOONMOYLE, TUAM"
89889,"COLDWINTERS, BALLYBOUGHAL"
89890,"COOLE DEMESNE, GORT"
89891,"DALTON STREET, CLAREMORRIS, CO. MAYO"
89892,"DERRYNAKILLA, COOMHOLA, BANTRY"
89893,"Doocarrick, Cootehill"
89894,"DRUMRORA, BALLYJAMESDUFF, CO CAVAN"
89895,"DUNDALK RD, BLACKROCK"
89896,"ELLISMORE HOUSE, MALAHIDE ROAD, KINSEALY"
89897,"EMLAGHMORE, BALLYCONNEELY, CO GALWAY"
89898,"Ferry Point, Rathmore, Kinsale"
89899,"Forest View, Kilbride, Portarlington"
89900,"GORTLONEY, OLD CASTLE, CO MEATH"
89901,"HILL CREST, LISBIGNEY, ABBEYLEIX"
89902,"House 2, Moyvilla, Oranmore"
89903,"Inchinlinane, Lissacreasig, Macroom"
89904,"Ivy Cottage, Church Hill"
89905,"Ivy Glen House, Rathmore, Baltimore"
89906,"Kaduna, Maryborough Hill, Douglas"
89907,"KEREIGHT, BALLYHOGUE, ENNISCORTHY"
89908,"KILLERIG, Killerig"
89909,"KNOCKNADRUCE, VALLEYMOUNT"
89910,"LISALEEN, PATRICKSWELL, LIMERICK"
89911,"LISGUILLBEEN, COOLBAWN, NENAGH"
89912,"LISNAGORE, NEWBLISS, CO MONAGHAN"
89913,"LISSYCLEARIG, KENMARE"
89914,"MAIN ST, MILTOWN MALBAY, CO. CLARE"
89915,"MARTINSTOWN, JOHNSTOWN BRIDGE, ENFIELD"
89916,"Minor Row, Millstreet, Macroom"
89917,"MOUNTDELVIN, CLONFAD, BALLYHAUNIS"
89918,"NO. 1 DONNYBROOK GREEN, DONNYBROOK, DUBLIN 4"
89919,"No. 66 Pairc na Ri, Athenry"
89920,"Part of, 102-103 Lower Leeson Street, Dublin 2"
89921,"PLOUGH HOUSE, LOWER CROSTERA, GLENGARIFF"
89922,"Possextown, Nobber"
89923,"PRIESTS HOUSE, RATHNEW, CO WICKLOW"
89924,"QUAY LANE, THE QUAY, BALLINA"
89925,"rahina, clarina"
89926,"Sandy Lane, Ardfert"
89927,"SOUTH TERRACE, SCHULL, CORK"
89928,"SUSHIA COTTAGE, LISHEEN, BALLYHOOLEY"
89929,"THE FARM, CLOONTABONNIV, CONNOLLY"
89930,"THOMASTOWN, KILFINANE, LIMERICK"
89931,"TOMACORK, CARNEW, ARKLOW"
89932,"123 WILLOW PARK, TULLOW ROAD"
89933,"30 SEABURY RD, MALAHIDE"
89934,"33 CLUAIN COILLE, AN DAINGEAN"
89935,"4 CONNAUGHT MEWS, OFF CROFTON RD, DUNLAOGHAIRE"
89936,"47 Crosforge, Saggart"
89937,"AVILA, PEARSE RD, SLIGO"
89938,"LISHEEN, STRANDHILL, SLIGO"
89939,"NAOMH BRID TATEETRA, NEWTOWNBALREGAN, DUNDALK"
89940,"3 Old Mount Pleasant, Ranelagh"
89941,"3 SLEVINAGEE, GOLF LINKS RD, ROSCOMMON"
89942,"50 CARROWMORE MEADOWS, KNOCK, CO MAYO"
89943,"6 AYLSBURY COURT, BALLINCOLLIG"
89944,"APARTMENT 1, ST IVES, MALAHIDE"
89945,"CHAPEL ROAD, BALLINROBE, CO MAYO"
89946,"LEAHIVE, CREGGS, VIA ROSCOMMON"
89947,"1 Cathedral Rowe, Enniscorthy"
89948,"1 Mayfield Avenue, The Beeches, Kilkenny"
89949,"1 MOUNT NORRIS VILLAS, STRAND RD, BRAY"
89950,"1 PAKENHAMHALL ST, CASTLEPOLLARD"
89951,"103 THE WATERMILL, BETTYGLEN, RAHENY DUBLIN 5"
89952,"11 ABBEY PARK, MONKSTOWN"
89953,"11 GORT NA NULL, SIXMILEBRIDGE, CLARE"
89954,"11 MILL RD, SAGGART, DUBLIN"
89955,"11 THE LAUNDRY, HYBREASAL, SOUTH CIRCULAR RD"
89956,"113 PLUNKETT RD, FINGLAS WEST, DUBLIN 11"
89957,"113 ST JAMES RD, WALKINSTOWN, DUBLIN 12"
89958,"117 VERNON AVE CLONTARF, CLONTARF, DUBLIN 3"
89959,"12 MONASTERY GATE LAWNS, MONASTERY RD, CLONDALKIN DUBLIN 22"
89960,"12 scramogue manor, scramogue, county roscommon"
89961,"13 The Orchard, Ropewalk"
89962,"14 Manor Hill, Ballincollig"
89963,"17 HOWTH VIEW PK, THE DONAHIES, DUBLIN 13"
89964,"17 MOY GLAS DR, LUCAN"
89965,"18 BRIDGEFIELD MANOR, ARDLEIGH RD, ATHY"
89966,"18 Heathfield Road, Terenure"
89967,"18 LA ROCHELLE, ROSSLARE HARBOUR, WEXFORD"
89968,"19 Cluain Mullach, Mullagh"
89969,"19 OAKFIELD, Clonminch Avenue, Tullamore"
89970,"2 CHURCH COURT, CHURCH ST, MOUNTMELLICK"
89971,"2 DERREENACALLAHA, DAWROS, KERRY"
89972,"2 KYLE TERRACE, KICKHAM STREET, THURLES"
89973,"2 ROCKSPRINGS, TRAMORE"
89974,"2 WATERSIDE CASTLE HEIGHTS, KILMONEY RD, CARRIGALINE"
89975,"21 THE LAURELS, DOORADOYLE"
89976,"22 LIOS EALTAN, NILE LODGE"
89977,"23 C DOUGHISKA ROAD, CO GALWAY"
89978,"23 E DOUGHISKA ROAD, CO GALWAY"
89979,"23 THE CLOISTERS, ABBEYDORNEY"
89980,"23A DOUGHISKA ROAD, CO GALWAY"
89981,"23B DOUGHISKA ROAD, CO GALWAY"
89982,"23D DOUGHISKA ROAD, CO. GALWAY"
89983,"23F DOUGHISKA ROAD, GALWAY"
89984,"24, CLOVERHILL DRIVE, BALLYFERMOT DUBLIN 10"
89985,"26 HARMAN ST, DUBLIN 8, DUBLIN"
89986,"26 ST PAPPINS RD, GLASNEVIN NORTH, DUBLIN 11"
89987,"27 PRIORY AVE, STILLORGAN, BLACKROCK"
89988,"27A DRUMMARTIN PARK, GOATSTOWN"
89989,"28  Cooline Avenue, Ballyvoloon, Cobh"
89990,"29 GLENCLOY RD, WHITEHALL, DUBLIN 9"
89991,"29 ST MARYS, WELL RD, DOUGLAS"
89992,"3 HILLSIDE, GREYSTONES"
89993,"3 ST CAHTERINE'S, NORTH STRAND, DROGHEDA"
89994,"32 BARKER ST, WATERFORD"
89995,"33 CILL CAIS, OLDBAWN, TALLAGHT DUBLIN 24"
89996,"377 Calhame, Letterkenny"
89997,"4 ARLINGTON VILLAS, MULGRAVE ST"
89998,"4 Cherbury Court, Booterstown"
89999,"4 MARLBOROUGH COURT, MARLBOROUGH RD, DUBLIN 7"
