,Address
429208,"DARGLE LODGE, COOKSTOWN ROAD, ENNISKERRY"
429209,"DAWN HOUSE, BALLYCONNIGAR UPPER, BLACKWATER"
429210,"DUN LUA, CLON RD, ENNIS"
429211,"DUN MHUIRE, BATTERY ROAD, ATHLONE"
429212,"ENNIS ROAD, KILRUSH, CO. CLARE"
429213,"FEORUS WEST, KENMARE, KERRY"
429214,"GROUND FLOOR APT, CULLENS PUBLIC HOUSE, KILLUCAN"
429215,"HARTE'S HOUSE, MONREAD NORTH, SALLINS ROAD"
429216,"HILLVIEW HOUSE, KILMANIHAN, KNOCKNAGOSHEL"
429217,"LACKANDARA, COXTOWN, DUNMORE EAST"
429218,"LAKEVIEW, CLAREGALWAY, GALWAY"
429219,"LITTLE RACEFIELD, TIVOLI RD, DUNLAOGHAIRE"
429220,"MOYRA, FALCARRAGH, CO DONEGAL"
429221,"RATHDANIEL, COLLON, COUNTY LOUTH"
429222,"ROSSAGH RD, ARDADAM, DONERAILE"
429223,"TEERMACLANE, ENNIS, CO CLARE"
429224,"THE DORMER, SWEEPS CROSS, COOLANORAN"
429225,"THE FOXCOVER, KILBLINE, BENNETTSBRIDGE"
429226,"THE GABLES, ARDPATRICK, LOUTH"
429227,"TOWNSPARK, BALLYHAISE, CAVAN"
429228,"VIEWMOUNT, DUBLIN RD, LONGFORD"
429229,"WEST GREEN, DUNMANWAY, CO CORK"
429230,"1 CLOGHEEN GROVE, CLONAKILTY, CORK"
429231,"1 Railway House, Dublin Road, Naas"
429232,"10 BOROIMHE BEECH, SWORDS, DUBLIN"
429233,"10 BRITTAS BAY VILLAGE, BRITTAS BAY, WICKLOW"
429234,"104 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
429235,"10/11 SHANDON ST, CORK CITY, CORK"
429236,"11 NEAGH ROAD, TERENURE, DUBLIN 6W"
429237,"11 ROCKFIELD, BRITTAS BAY, CO WICKLOW"
429238,"11 WOODFORD MEADOWS, CLONDALKIN, DUBLIN 22"
429239,"13 Ballymacaula View, Caheracalla, Ennis"
429240,"13 DUNAN, THOMASTOWN, KILKENNY"
429241,"13 WILLOW CLOSE, BALLEA WOODS, CARRIGALINE"
429242,"14 Marlmount Gardens, DUNDALK"
429243,"14 Whitewater Estuary, Ballyhack, Co. Wexford"
429244,"148 DEERPARK RD, FRIARS WALK, CORK"
429245,"15 Kinsealy Manor, Chapel Road, Kinsealy"
429246,"15 Lighthouse Way, Killea, Dunmore East"
429247,"15 MOYGLAS, CRUSHEEN, ENNIS"
429248,"15 Whitewater Estuary, Ballyhack, Co. Wexford"
429249,"153 LAWNWAY, CAREW PARK, LIMERICK"
429250,"158 WALKINSTOWN RD, DUBLIN 12, DUBLIN"
429251,"16 Glashaboy View, Glashaboy Woods, Riverstown Upper"
429252,"16 Lough Conn Drive, Annagh Village, Lahardane"
429253,"16 Whitewater Estuary, Ballyhack, Co Wexford"
429254,"17 WRENVILLE, PIPERS CROSS KILMONEY, CARRIGALINE"
429255,"18 Hallwell Grove, Hallwell, Adamstown"
429256,"18 SPRINGFIELDS, DOORADOYLE, LIMERICK"
429257,"18 THE CLOSE, WATERPARK, CARRIGALINE"
429258,"18 WATERSIDE GREEN, SWORDS ROAD, MALAHIDE"
429259,"19 THE CRESCENT, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
429260,"2 HILLVIEW AVENUE, GOWRAN RD, BENNETTSBRIDGE"
429261,"20 GLENMALURE PARK, SOUTH CIRCULAR RD, RIALTO DUBLIN 8"
429262,"203 GREENPARK MEADOWS, BALLYMAHON RD, MULLINGAR"
429263,"21 AUBURN PARK, EDGEWORTHSTOWN, COUNTY LONGFORD"
429264,"21 BEECH ROAD, CONNELL DRIVE, NEWBRIDGE"
429265,"21 HANNAH SQ, ST EDMUNDS, PALMERSTOWN DUBLIN 20"
429266,"21 RATHBORNE PARK, RATHBORNE, ASHTOWN"
429267,"22 NEWLANDS, WEXFORD"
429268,"23 CARLINN HALL, MULLAHARLIN ROAD, DUNDALK"
429269,"23 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
429270,"25 AUBURN PARK, EDGEWORTHSTOWN, COUNTY LONGFORD"
429271,"25 BERRYFIELD, CLASSES LAKE, OVENS"
429272,"25 LETTERKENNY TOWN CENTRE, PEARSE RD/JUSTICE WALSH RD, LETTERKENNY"
429273,"25 Martello, Rushbrooke, Cobh"
429274,"26 FRANKFORT PARK, DUNDRUM, DUBLIN 14"
429275,"26 Kilcarn Woods, Johnstown, Navan"
429276,"26 MOYCOURT, BALLYMAHON, COUNTY LONGFORD"
429277,"28 BROMLEY PARK, DONNEYBROOK, DOUGLAS"
429278,"29 ORCHARD HEIGHTS, CHARLEVILLE, CORK"
429279,"3 BISHOP STREET, TULLOW, CO CARLOW"
429280,"3 PARK HOUSE, WILLANS DR, ONGAR DUBLIN 15"
429281,"3 PARKSIDE AVENUE, PARKSIDE, MALAHIDE"
429282,"3 Railway House, Dublin Road, Naas"
429283,"3 THE PADDOCKS WALK, ADAMSTOWN, LUCAN"
429284,"30 LANSDOWNE RD, BALLSBRIDGE, DUBLIN 4"
429285,"305 BLACKHORSE AVE, NAVAN RD, DUBLIN 7"
429286,"31 ASHTON, BLESSINGTON, WICKLOW"
429287,"32 DOOLIN HOUSE, CLARE VILLAGE, MALAHIDE RD DUBLIN 13"
429288,"32 Temple Mills, Rathangan"
429289,"33 Abbey Square, Mungret Gate"
429290,"33 ST BRENDANS COTTAGES, IRISHTOWN, DUBLIN 4"
429291,"333 GLANTAN, GOLF LINKS RD, CASTLETROY"
429292,"34 KINGSTON HALL, HAROLDS GRANGE RD, SANDYFORD DUBLIN 18"
429293,"36 BERESFORD HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
429294,"36 CLONSLUGH GLEN, CLONSHAUGH, DUBLIN 17"
429295,"36 CLONSLUGH GLEN, CLONSHAUGH, DUBLIN 17"
429296,"36 THE ACRES, DROMAHAIR, LEITRIM"
429297,"37 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE"
429298,"38 GLENPARK RD, PALMERSTOWN, DUBLIN 20"
429299,"38 STRAFFAN GROVE, STRAFFAN WOOD, MAYNOOTH"
429300,"39 COMMONS RD, BLACKPOOL, CORK"
429301,"39 Fairhaven Walk, Castleknock Road, Castleknock"
429302,"4 APEN LAWN, ASPEN WOOD, CLONSILLA DUBLIN 15"
429303,"4 GLENART, CLONFADDA WOOD, MOUNT MERRION AVE"
429304,"4 Railway House, Naas"
429305,"4 TORCA VIEW, DALKEY, DUBLIN"
429306,"40 Glenheron Park, Greystones"
429307,"40 KILLINEY TOWERS, KILLINEY ROAD, KILLINEY"
429308,"40 The Willows, Janeville, Carrigaline"
429309,"42 ARDLIATH, ROSSNOWLAGH, DONEGAL"
429310,"42 ROYAL CANAL BANK, PHIBSBORO, DUBLIN 7"
429311,"44 Fairhaven Walk, Castleknock Road, Castleknock"
429312,"44 KILWARDEN COURT, BOOT RD, CLONDALKIN DUBLIN 22"
429313,"46 ARDLEIGH CRESENT, MULLINGAR, CO WESTMEATH"
429314,"46 CONNOLLY AVE, INCHICORE, DUBLIN 8"
429315,"484 MOURNE RD, DRINNAGH, DUBLIN 12"
429316,"5 CAPPOG, BALLINODE, MONAGHAN"
429317,"5 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15"
429318,"5 Derryounce, Edenderry, Portarlington"
429319,"5 Manor Brook, Adare, Co Limerick"
429320,"5 WOODLANDS, OAKPARK, TRALEE"
429321,"50 THE CRESCENT, CASTLEBLAYNEY, MONAGHAN"
429322,"51 HOME VILLAS, DONNYBROOK, DUBLIN 4"
429323,"51 The Drive, Bellingsfield, Naas"
429324,"52 RIVERCOURT, RATHMULLEN RD, DROGHEDA"
429325,"53 Beauliew Villae, Termafeckin Road, Drogheda"
429326,"53 COOLEENS CLOSE, CLONMEL, TIPPERARY"
429327,"55 DUN NA COIRIBE, HEADFORD RD, GALWAY"
429328,"57  Cluain Ard, Blarney"
429329,"57 BRIDGEWATER QUAY, ISLANDBRIDGE, DUBLIN 8"
429330,"6 BARRACK ST, ARDFINNAN, CLONMEL"
429331,"6 BELARMINE COURT, STEPASIDE, DUBLIN 18"
429332,"6 BOROIMHE CEDARS, SWORDS, DUBLIN"
429333,"6 CARRINDERRY, CASTLETROY, LIMERICK"
429334,"6 CUL LANA, KILNAFLECK, CAVAN"
429335,"6 QUARRYFIELD COURT, KNOCKMEENAGH RD, CLONDALKIN DUBLIN 22"
429336,"6 SEAPOINT BARNA VILLAGE CENTER, BARNA, GALWAY"
429337,"64 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
429338,"64 Ryecourt Woods, Ryecourt, Cloughduv"
429339,"66 GRACEFIELD AVE, ARTANE, DUBLIN 5"
429340,"67 Cnoc Tiarnach, Grange End, Dunshaughlin"
429341,"68 HAWTHORN DR, HILLVIEW, WATERFORD"
429342,"7 CHESTNUT DR LACKEN WOOD, KILBARRY, WATERFORD"
429343,"7 ST BRIDGETS CRESCENT, CASTLEBAR, MAYO"
429344,"70 MEADOW GROVE, CHURCHTOWN, DUBLIN 16"
429345,"710 SOUTH CIRCULAR RD, DUBLIN CITY"
429346,"73 BELMONT PLACE, COBH, CORK"
429347,"73 SHEEPHILL AVE, CORDUFF, BLANCHARDSTOWN DUBLIN 15"
429348,"76 Ballycullen Green, Old Court Road, Ballycullen"
429349,"76 WOODSIDE, DODDER PARK RD, RATHFARNHAM DUBLIN 14"
429350,"79 SHANLISS WAY, SANTRY, DUBLIN 9"
429351,"8 FOXROCK CRESCENT, FOXROCK, DUBLIN 18"
429352,"82 THE EGLINGTON, DONNYBROOK CASTLE, DONNYBROOK"
429353,"89 BOYNE VIEW, JOHNSTOWN, NAVAN"
429354,"89 KILLESTER PARK, KILLESTER, DUBLIN 5"
429355,"9 Abbey Way, Mungret Gate, Baunacloka"
429356,"9 BROOKDALE CLOSE, RIVERVALLEY, SWORDS"
429357,"9 DAVITT ST, TIPPERARY, TIPPERARY"
429358,"9 Diswellstown Place, Castleknock, Dublin 15"
429359,"9 FOXBOROUGH AVENUE, LUCAN, CO DUBLIN"
429360,"9 GLENBROOK, BALLYROAN, LAOIS"
429361,"9 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH"
429362,"9 The Grove, Broadmeadow Vale, RatoaTH"
429363,"97 cluain dara, derrinturn"
429364,"97 LIOS ANAMA, SIXMILEBRIDGE, CO CLARE"
429365,"APARTMENT 15, HOLLYBROOK MANOR, CLONTARF"
429366,"APT 18 HOLLYBROOK MEWS, CLONTARF, DUBLIN 3"
429367,"APT 1, 41 JAMES ST, DUBLIN 8"
429368,"APT 2 CASPO CENTRE, MAIN ST, NAAS"
429369,"APT 3 NEW RD, CASTLEREA, NEW RD"
429370,"APT 3, CASPO CENTRE, MAIN ST"
429371,"APT 56 WHITEHALL SQ, WHITEHALL RD WEST, DUBLIN 12"
429372,"APT 6, BURY CENTRAL BUILDING, BURY ST BALLINA"
429373,"ARGYL, 7A ST PATRICKS ROAD, LIMERICK"
429374,"BALLYGROMAN LOWER, KILLUMNEY, OVENS"
429375,"BRACKEN HILL, THORMANBY RD, BAILY"
429376,"CARRIGEENMORE, BALLYMOTE, COUNTY SLIGO"
429377,"CARROWKENNEDY, Liscarney, Westport"
429378,"Castlereagh, Killala"
429379,"CILL AODAIN, ALLENWOOD NORTH, NAAS"
429380,"CLONGEEN CONSTRUCTION, INCH, KILLBRANEY"
429381,"COIS ABHAINN, COOLMOREEN, INNISHANNON"
429382,"CORCULLEN, MOYCULLEN, GALWAY"
429383,"COULMCILLE COTTAGE, MILL RD, INNISTIOGE"
429384,"CREGANE, TIMOLEAGUE, BANDON"
429385,"CROSSLAKE, BANNOW, CO WEXFORD"
429386,"CURRAGHTURK, BALLYLANDERS, CO LIMERICK"
429387,"DERRINDAFFE, DUAGH, LISTOWEL"
429388,"DOON LODGE, KILDOON, NURNEY"
429389,"GOWLANE NORTH, DONOUGHMORE, CO CORK"
429390,"GURTYCLOONA, BANTRY, CORK"
429391,"LAKE LODGE, FEARAGH, BALLYMURRAY"
429392,"MOORE ST, CAPPAMORE, LIMERICK"
429393,"No. 16 Abbey Way, Mungret Gate, Baunacloka"
429394,"No. 56 Caislean Nua, Golf Links Road, Castletroy"
429395,"OAKLODGE, DUNMAHON, SOUTH DOUGLAS RD"
429396,"OLDTOWN CROSS, CASTLEBRIDGE, WEXFORD"
429397,"RATHNALEEN, NENAGH, TIPPERARY"
429398,"Ropemaker Place, Hanover Street"
429399,"SANTA BARBARA, WOLFE TONE ST, CO. CORK"
429400,"SERENDIPITY, KILLAHURLER LOWER, ARKLOW"
429401,"SHENANDOAH, MART LANE, FOXROCK"
429402,"SONAMAR, DROMLEIGH SOUTH, BANTRY"
429403,"ST BRIDES, BRAY RD, CABINTEELY DUBLIN 18"
429404,"STATION HOUSE, STATION ROAD, CASTLEBAR"
429405,"TEACH MOR WEST, INVERIN, GALWAY"
429406,"THE LODGE, STATION ROAD, CASTLEBAR"
429407,"THE MALL, DINGLE, CO KERRY"
429408,"TRIEN, CREGGMEAN, CASTLEREA"
429409,"VILLA GALILEO, WHITING BAY, ARDMORE"
429410,"VILLA YEATS, WHITING BAY, ARDMORE"
429411,"WHITING BAY, ARDMORE, COUNTY WATERFORD"
429412,"1 WEAVERS COURT, PROSPEROUS, KILDARE"
429413,"10 CAREYSTOWN WOODS, WHITEGATE, CORK"
429414,"106 GLENDALE MEADOWS, LEIXLIP, KILDARE"
429415,"108 CASTLE HEATH, MALAHIDE, DUBLIN"
429416,"11 BURRELLS WALK, COLLEGE PARK, CALLAN RD"
429417,"11 Pairc Chuimin, Kilcummin, Killarney"
429418,"12 KILLEELY RD, LIMERICK, LIMERICK"
429419,"13 BRIDGE COURT, BRIDGETOWN, CASTLEMARTYR"
429420,"14 FORTFIELD, COLLINS AVE, WATERFORD"
429421,"14 SUMMERHILL CLOSE, SUMMERHILL, MEATH"
429422,"146 RIVER RD, CARTRON POINT, SLIGO"
429423,"157 DUGGAN AVE, GRAIGUECULLEN, CARLOW"
429424,"16 BALLYBOUGHAL SQ, BALLYBOUGHAL, DUBLIN"
429425,"16 WILLOW BANK, CLUAIN ARD, NEWTOWN"
429426,"17 PARKVIEW VILLAS, KILMALUM RD, BLESSINGTON"
429427,"18 OYSTER BAY, ROSSES POINT, SLIGO"
429428,"20 SULLIVAN ST, DUBLIN"
429429,"206 Kylemore, Schoolhouse Road, Monaleen"
429430,"21 RAILWAY BRIDGE, BRACKHILL, CASTLEMAINE"
429431,"235 Kylemore, Schoolhouse Road, Monaleen"
429432,"24 THE AVENUE, PEMBROKE WOOD, PASSAGE WEST"
429433,"26 - 33 (inclusive), Brookhill, Ballea Road"
429434,"26 NEW ST, SCOTCH HALL, DROGHEDA"
429435,"26 NEWTOWN PARK, CAPTAINS HILL, LEIXLIP"
429436,"29 DUN NA MARA, DOONBEG, CLARE"
429437,"29 HAYESTOWN, RUSH, DUBLIN"
429438,"3 BREHONS CHAIR, RATHFARNHAM, DUBLIN 16"
429439,"3 MEDFORD GREEN, EARLSCOURT, DUNMORE RD"
429440,"32 MANYDOWN CLOSE, RED BARNS RD, DUNDALK"
429441,"37 THE PARK, DUNBOYNE CASTLE, DUNBOYNE"
429442,"38 Hawthorn Hill, Whitebrook, Pembrokestown"
429443,"4 GLENGARRIFF RD TCE, BANTRY, CORK"
429444,"43 SANDFIELD GARDENS, BLACKROCK, LOUTH"
429445,"45 THE RISE, BISHOPSTOWN, CORK"
429446,"45 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
429447,"47 OXMANTOWN RD, NORTH CIRCULAR RD, DUBLIN 7"
429448,"5 HIBERNIAN VILLAS, THOMONDGATE, LIMERICK"
429449,"5 MARKET SQ, RATHMULLAN, DONEGAL"
429450,"5 RIVERSIDE, BALLYRAGGET, CO KILKENNY"
429451,"50 THE CEDARS, AVOURWEN, DROGHEDA"
429452,"6 SHACKLETON COURT, FORTBARRINGTON ROAD, ATHY"
429453,"64 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
429454,"68 Ridgewood Manor, Melitta Road, Kildare Town"
429455,"68 ST PATRICKS ESTATE, BALLINA, CO MAYO"
429456,"7 HERBERT PLACE, IRISHTOWN, DUBLIN 4"
429457,"7 OAK DRIVE, RUSHBROOKE LINKS, COBH"
429458,"71 CROMWELLSFORT GR, MULGANNON, WEXFORD"
429459,"79 SWANBROOK, SOUTHERN CROSS RD, BRAY"
429460,"8 ARBOUR ROAD, LISDUGGAN, WATERFORD"
429461,"8 RATHKELLY CLOSE, BALLINROBE, MAYO"
429462,"APARTMENT 1  BLOCK F, THE HAWTHORNS, NEWBRIDGE"
429463,"Apartment 15 Church View, Church Avenue, Drumcondra"
429464,"APT 20, BODEN HEATH, BALLYBODEN DUBLIN 16"
429465,"APT 3, KYRAN ST, TULLAMORE"
429466,"APT 60, GRESHAM HOUSE, CATHAL BRUGHA ST DUBLIN 1"
429467,"APT 9, WATERVILLE TERRACE, BLANCHARDSTOWN"
429468,"APT A2G, PARKVIEW HALL, DUBLIN RD"
429469,"BALLYBOGGAN UPPER, CASTLEBRIDGE, WEXFORD"
429470,"BOHER, KILRANE, WEXFORD"
429471,"BRONYAUR, CLOGHANMORE, LIFFORD"
429472,"CLONAGEERAGH, CASTLEPOLLARD, CO WESTMEATH"
429473,"CROSS ROADS BAR, KNOCKAVILLA, CO CORK"
429474,"DENNMORE, CARRICKABOY, COUNTY CAVAN"
429475,"DRUMDOIT, CASTLEFIN, CO DONEGAL"
429476,"ELY VILLA, ROSSLINE, DROMCOLLEGHER"
429477,"GORTNACLOHY, BALLAGH, COUNTY LIMERICK"
429478,"GRANGE ROAD, KNOCKLONG, COUNTY LIMERICK"
429479,"KNOCKINISKA, BALLYSAGGART, LISMORE"
429480,"KYLEBEG, KILLIMOR, BALLINASLOE"
429481,"MEADOWLAND, SKENANAGH, CASTLECOVE"
429482,"MILLTOWN, BELTURBET, CAVAN"
429483,"MUCKLON, ENFIELD, KILDARE"
429484,"NUNSTOWN, AGHADOE, KILLARNEY"
429485,"RUSHEENS SOUTH, TUAM, GALWAY"
429486,"SHRAGH, KILRUSH, CO CLARE"
429487,"THE PINES, BLESSINGTON RD, NAAS"
429488,"TOBERNEA WEST, EFFIN, KILLMALLOCK"
429489,"Upper Churchfield, Tourmakeady, Claremorris"
429490,"WHITE HOUSE LANE, BALLYMONEY, CO WEXFORD"
429491,"1 CHERRYFIELD DR, WALKINSTOWN, DUBLIN 12"
429492,"10 Manor Rise, Roxborough Manor, Mulgannon"
429493,"10 THE PADDOCKS, ATHLEAGUE, ROSCOMMON"
429494,"101 RED ARCHES RD, BALDOYLE, DUBLIN"
429495,"11 EAST ROCK, BALLYSHANNON, COUNTY DONEGAL"
429496,"11 HEGARTY ST, MILLSTREET, CORK"
429497,"11 Manor Rise, Roxborough Manor, Mulgannon"
429498,"11 MOUNTAIN VIEW, HACKETSTOWN, COUNTY CARLOW"
429499,"112 HENNESSYS RD, WATERFORD CITY, WATERFORD"
429500,"12 HILL VIEW, BALLTCLIERHAN, CLONMEL"
429501,"12 Manor Rise, Roxborough Manor, Mulgannon"
429502,"12 SCART RD, BANTRY, CORK"
429503,"13 Oak Park Drive, Naas, CO Kildare"
429504,"130 ST MICHAEL'S AVENUE, TIPPERARY"
429505,"14 CASTLE OAKS, BANDON, CORK"
429506,"145 HENNESSYS RD, WATERFORD"
429507,"15 TANNERS GATE, CARRICK ON SUIR, TIPPERARY"
429508,"153 SILVERLAWN, NAVAN, MEATH"
429509,"156 NAVAN RD, DUBLIN 7, DUBLIN"
429510,"167 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
429511,"17 PAIRC CLUINN, MULGANNON, WEXFORD"
429512,"17 The Oaks, Ballinahinch Wood, Ashford"
429513,"18 BRAMBLE WOOD, DUNAREE LANE, KINGSCOURT"
429514,"18 ORWELL PARK, RATHGAR, DUBLIN 6"
429515,"19  The Avenue, Bellingsfield, Kilcullen Road"
429516,"19 The Hazels, Ballinahinch Wood, Ashford"
429517,"2 BLOCK 2, CLARION QUAY, IFSC DUBLIN 1"
429518,"2 JASMINE PLACE, CLOUGHMACSIMON, DANDON"
429519,"2 NEW BROOKCOURT, OLDTOWN, DONEGAL"
429520,"2 THE CRESCENT, JOHNSTOWN MANOR, JOHNSTOWN"
429521,"20 ACHA BHILE, LOUGHVILLE, LAHINCH RD ENNIS"
429522,"20 GRANGEFIELD, RATHFARNHAM, DUBLIN 16"
429523,"20 THE VIEW, LARCHILL, DUBLIN 17"
429524,"21 CLANMALIRE CRESCENT, CANAL RD, PORTARLINGTON"
429525,"24 FAIRGREEN, BALLYSIMON RD, LIMERICK"
429526,"25 Dodderbrook Way, Old Court Road, Ballycullen"
429527,"25 NEW ORCHARD, KILKENNY"
429528,"26 Taylor Hill Boulevard, Naul Road, Balbriggan"
429529,"28 BURNELL COURT, MALAHIDE RD, DUBLIN 17"
429530,"28 The Downs, Moyglare Hall, Maynooth"
429531,"2A CAMERON COURT, CORK ST, DUBLIN 8"
429532,"3 CANAL VIEW, LEITRIM VILLAGE, LEITRIM"
429533,"3 NEW STREET, MACROOM, CORK"
429534,"3 The Anchorage, Harper's Creek, Glounthaune"
429535,"3 UPPER GRATTAN PARK, GREYSTONES, CO WICKLOW"
429536,"30 CORN MILL, DISTILLERY RD, DUBLIN"
429537,"30 HOWTH RD, CLONTARF, DUBLIN 3"
429538,"30 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
429539,"33 Martello, Rushbrooke, Cobh"
429540,"348A ST JOHNS PARK, WATERFORD CITY, WATERFORD"
429541,"38 Moin Na Ri, Kilworth"
429542,"383 CARRICK ROAD, MOONCOIN, CO KILKENNY"
429543,"39 MELVIN RD, TERENURE, DUBLIN 6W"
429544,"4 DARLEY DRIVE, BELMONT AIKEN'S VILLAGE, STEPASIDE"
429545,"4 The Fairways, Tir Cluain, Midleton"
429546,"41 LOWER YELLOW RD, YELLOW RD, WATERFORD"
429547,"41 Meadowgate, Marlton Road, Wicklow Town"
429548,"43 THE DRIVE, RIVERBANK, RATHMULLAN RD"
429549,"5 ST JOHNS COURT, JOHNS STREET WEST, DUBLIN 8"
429550,"5 THE AVENUE, CAHEREEN HEIGHTS, CASTLEISLAND"
429551,"50 BLACKWOOD AVE, THE GALLOPS, LATT"
429552,"52 SANDYFORD DOWNS, SANDYFORD, DUBLIN 18"
429553,"53 College View Avenue, Westport Road, Castlebar"
429554,"54 The Cedars, Avourwen, DROGHEDA"
429555,"5A KEVIN ST, TINAHELY, WICKLOW"
429556,"62 ROSMOR, CASTLEBAR, MAYO"
429557,"640 ASHGROVE DERRINTURN, CARBURY, KILDARE"
429558,"66 IRISHTOWN RD, IRISHTOWN, DUBLIN 4"
429559,"6C MOORE BAY, KILKEE, CLARE"
429560,"7 CARRIGBROOK, TULLOW ROAD, CARLOW"
429561,"7 ERRIGAL RD, LETTERKENNY, DONEGAL"
429562,"7 Manor Rise, Roxborough Manor, Mulgannon"
429563,"7 THE COURTYARD, BALTIMORE, CORK"
429564,"8 Manor Rise, Roxborough Manor, Mulgannon"
429565,"8 WOODGLADE, FENAGH, MUINE BHEAG"
429566,"87 LOUGH GATE, PORTARLINGTON, LAOIS"
429567,"9 Hazelwood Drive, Foxwood"
429568,"9 Manor Rise, Roxborough Manor, Mulgannon"
429569,"96 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
429570,"APARTMENT 13A, SAINT JAMES COURT, BALLYLIFFIN"
429571,"Apartment 74, Summerseat Avenue, Clonee"
429572,"APT 28, BLOCK A2 HOLLYCOURT, BROOMFIELD MIDLETON"
429573,"APT 4 FORTWELL, LETTERKENNY PO, DONEGAL"
429574,"APT 5 COLLENWOOD COURT, THE TRIANGLE, RANALAGH DUBLIN 6"
429575,"BALLINDRAIT, LIFFORD, CO DONEGAL"
429576,"BALLYFARNA, BELCARRA, CASTLEBAR"
429577,"BALLYTARSNA HOUSE, TULLAROAN, KILKENNY"
429578,"BANAGAGOLE, OLD LEIGHLIN, CARLOW"
429579,"BOHERCLOUGH STREET, CASHEL, CO TIPPERARY"
429580,"BRAMBLE COTTAGE, KILTIPPER RD, TALLAGHT DUBLIN 24"
429581,"BRENAN, KILMACTHOMAS, WATERFORD"
429582,"BROWNHALL, BALLA, CASTLEBAR"
429583,"CABIN 1, CORRONAGH FOREST, KNOCK TEMPLE"
429584,"CARROWNAGEELAUN, TULSK, CASTLEREA"
429585,"CARROWREAGH, ACLARE, SLIGO"
429586,"CLIEVERAGH, LISTOWEL, KERRY"
429587,"CLONCUNNY, PILTOWN, KILKENNY"
429588,"COBWEBS, CRONECRIBBON, INCH"
429589,"DUBLIN ROAD, COLLOONEY, CO SLIGO"
429590,"DUNMHUIRE, DAVIS RD, CLONMEL"
429591,"FIGART, RAPHOE, CO DONEGAL"
429592,"GARRAVONE, CARRICKBEG, CARRICK-ON-SUIR"
429593,"GLENMORE, 13 RIVERSIDE DR, WOODLAWN"
429594,"GLENVIEW HOUSE, GLENVIEW SQUARE, TIPPERARY TOWN"
429595,"GORTNALEAHNA, KILDUFF, TRALEE"
429596,"KILLEEN, MOSTRIM, LONGFORD"
429597,"LEAFY LODGE, DUNDALK, LOUTH"
429598,"LEUGH, THURLES, TIPPERARY"
429599,"LISCAHANE, PASS RD, MEELICK"
429600,"MEENANARE, DUAGH, LISTOWEL"
429601,"NEWTOWN SAUNDERS, BALTINGLASS, WICKLOW"
429602,"NO 1 GREENVIEW TERRACE, CALLAN, CO KILKENNY"
429603,"RATHFREDAGH, CASTLEMAHON, LIMERICK"
429604,"SALLYNEDS, BELCRUIT, KINCASSLAGH"
429605,"SELLAR, NOBBER, KELLS"
429606,"ST. ANN'S, COX'S LANE, CARLOW"
429607,"THE COTTAGE GORTNACLEIGH, MILLTOWN, BELLTURBET"
429608,"TWIN BEDROOM APT 15, REEVES HALL, RUTLAND ST"
429609,"UNIT 12 MARYBOROUGH GREEN, FINGERPOST, DOUGLAS"
429610,"UNIT 2, ST JUDES, FOLEY ST DUBLIN 1"
429611,"Unit Nos. 1-16  inclusive, Court View, Main Street"
429612,"WELLSBOURNE, OLD RD, DUNSANY"
429613,"1 HAIG GARDENS, BOREENMANNA ROAD, CO  CORK"
429614,"1 SILVER PINES, BREWERY RD, STILLORGAN"
429615,"1 THE COURT, LAKEPOINT PARK, MULLINGAR"
429616,"10 COIS CLADAIGH, BELMULLET, CO. MAYO"
429617,"10 MARKET COURT, MARKET SQUARE, NEWCASTLE WEST"
429618,"11 CORRYBEG, TEMPLEOGUE BRIDGE, DUBLIN 6W"
429619,"11 The Lawn, Donacarney Wood, Mornington"
429620,"1136 WHEATFIELD, STRAFFAN, KILDARE"
429621,"118 Dun Eimear, Castlemartin Road, Bettystown"
429622,"12 Crawford Manor, Crawfield Woods, Church Hill"
429623,"122 BRUACHLAN, WESTBURY, CORBALLY"
429624,"13 EISCIR SUMMER RD, ARDEN, TULLAMORE"
429625,"13 MARKET COURT, MARKET SQUARE, NEWCASTLE WEST"
429626,"13 Saddlers Place, Station Road, Lusk"
429627,"13 THE VIEW WOODSIDE, BETTYSTOWN, MEATH"
429628,"130 Brocan Woods, Gerns Bridge, Monastrevin"
429629,"14 FATHER MATHEW RD, TURNERS CROSS, CORK"
429630,"14 MARKET COURT, MARKET SQUARE, NEWCASTLE WEST"
429631,"142 BRAEMOR RD, CHURCHTOWN, DUBLIN 14"
429632,"15 Barrack Close, Ballymore Eustace"
429633,"15 GRANGE CLOSE, STAMULLEN, MEATH"
429634,"16 CUL LANA, KILNALECK, CAVAN"
429635,"16 GAELIC ST, NORTH STRAND, DUBLIN 3"
