,Address
286718,"10 STRATTON CLOSE, ADAMSTOWN SQUARE, ADAMSTOWN"
286719,"106 Woodlawn, Allenwood, Naas"
286720,"11 ANGLERS WALK, BURRIN RD, CARLOW"
286721,"11 Bishops Gate, Kilternan, Dublin 18"
286722,"11 CHURCH ST, TIPPERARY, TIPPERARY"
286723,"11 GRAND CANAL WHARF, SOUTH DOCK RD, DUBLIN 4"
286724,"11 Hamilton Hill, Barnageeragh Cove, Skerries"
286725,"11 THORNFIELD DR, ROSCOMMON, ROSCOMMON"
286726,"113  ADAMSTOWN WAY, ADAMSTOWN SQUARE, LUCAN"
286727,"116 CEDAR BROOK AVE, CHERRY ORCHARD, BALLYFERMOT DUBLIN 10"
286728,"118 ARDSHANNAVOOLEY EST, PARK RD, KILLARNEY"
286729,"12 Parkside Crescent, Parkside, Malahide Road"
286730,"12 SEAVIEW CLOSE, CARRIGALINE, CORK"
286731,"125 MOUNT PROSPECT GLEN, CLONARD, CO WEXFORD"
286732,"13 CASTLEGROVE WEST, CASTLEBAR, MAYO"
286733,"13 PHOENIX GARDENS, CASTLEKNOCK, DUBLIN 15"
286734,"130 RATHMINES ROAD LOWER, DUBLIN 6"
286735,"131 COILL DUBH, NAAS, KILDARE"
286736,"132 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
286737,"138 SESKIN VIEW RD, TALLAGHT, DUBLIN 24"
286738,"14 HARRINGTON SQUARE, DILLON'S CROSS, CORK"
286739,"14 THE HAWTHORNS, MAIN ST, ROSLEIGH"
286740,"143 Cluain Larach, Knockanduff, Tramore"
286741,"144 Cluain Larach, Knockenduff, Tramore"
286742,"146 KENMARE HEIGHTS, GREYSTONES CO WICKLOW"
286743,"15 Carlinn Avenue, Mullaharlin Road, Dundalk"
286744,"15 The Avenue, Carrickmines Green, Glenamuck Road"
286745,"15 THE MEADOWS, DRUMREE RD, DUNSHAUGHLIN"
286746,"16 BROOMFIELD MEWS, MALAHIDE, DUBLIN"
286747,"16 LOWER POULADUFF RD, BALLYPHEHANE, CORK"
286748,"16 MARKET SQ, BALLINA, CO MAYO"
286749,"16 OLD HEAD VIEW, KINSALE COASTAL COTTAGES, GARRETSTOWN"
286750,"16 Rathmill Green, Rathmill Manor, Rathcoole"
286751,"16 The Avenue, Carrickmines Green, Glenamuck Road"
286752,"16B MARINERS COVE, BALTIMORE, CORK"
286753,"17 WOODSIDE HALL, TICKNOCK HILL, SANDYFORD DUBLIN 18"
286754,"18 Boyd Avenue, Honepark, Dun Laoghaire"
286755,"18 NUTLEY SQ, GREENFIELD PARK, DONNYBROOK DUBLIN 4"
286756,"18 OAKVIEW, INCHVALE RD, DOUGLAS"
286757,"18 RUANBEG PARK, KILDARE TOWN, KILDARE"
286758,"18 SAUNDERS HOUSE, SPENCER DOCK, I F S C DUBLIN 1"
286759,"19 Droimnin, Stradbally"
286760,"19 STOCKING WOOD DRIVE, RATHFARNHAM, DUBLIN 16"
286761,"193 LIBRARY ROAD, NEW VALE, SHANKILL"
286762,"2 BEECHWOOD, CLONBALT WOOD, LONGFORD"
286763,"2 BRAEMOR, OLD BLACKROCK ROAD, CORK"
286764,"2 COIS NA HABHAINN, FERBANE, OFFALY"
286765,"2 CULRUA, AGLISH, WATERFORD"
286766,"2 ROSEGLEN RD, KILBARRACK, DUBLIN 5"
286767,"2 WOODLAWN VILLAS, PORTLAOISE, LAOIS"
286768,"20 EDEN GROVE, DONABATE, DUBLIN"
286769,"20 SLIEVE NA MBAN, CLONMEL, TIPPERARY"
286770,"20 STAMER ST, DUBLIN 8, DUBLIN"
286771,"21 MILLFIELD, THE LINKS, PORTMARNOCK"
286772,"21 RATOATH DRIVE, FINGLAS WEST, DUBLIN 11"
286773,"21 ROSSVALE COURT, PORTLAOISE, CO. LAOIS"
286774,"216 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
286775,"21A LOWER CLANBRASSIL STREET, DUBLIN 8"
286776,"22 CORBALLIS, RATOATH, DEMESNE"
286777,"23 GLEN COURT, EMLY, TIPPERARY"
286778,"23 OMOORE RD BALLYFERMOT, DUBLIN 10, DUBLIN"
286779,"23 PINE GROVE, ATHLUMNEY WOOD, NAVAN"
286780,"23 ROS ARD UPPER GLANNIRE, CORK"
286781,"24 CHAPEL FARM RD, CHAPEL FARM, LUSK"
286782,"24 MILLBROOK, MILL LANE, CARLOW"
286783,"24B VALEVIEW GARDENS, FINGLAS SOUTH, DUBLIN 11"
286784,"25 ARDKEEN, CAVAN"
286785,"25 DE SELBY DOWNS, TALLAGHT, DUBLIN 24"
286786,"25 Dunville Way, 'Dunville', Athlumney"
286787,"25 HILLCROFT CLOSE, DUBLIN RD, LIMERICK"
286788,"25 MARKET COURT, NEWCASTLE, LIMERICK"
286789,"25 Orchard Hall, Diswellstown, Castleknock"
286790,"25 PLUNKETT DR, FINGLAS WEST, DUBLIN 11"
286791,"25 WHITEWOOD, JOHNSWELL RD, KILKENNY"
286792,"26 Carton Wood, Dublin Road, Maynooth"
286793,"26 Hampton Gardens Avenue, Balbriggan"
286794,"26 MONREAD CRESCENT, NAAS, KILDARE"
286795,"26 MOORVILLE, RATHDOWNEY, LAOIS"
286796,"27 BROOKWOOD RD, DUBLIN 5, DUBLIN"
286797,"27 Clonmore, Mallow"
286798,"27 DOUGLAS ST, CORK, CORK"
286799,"27 ORWEL GATE, BLOCK A, MARIANELLA"
286800,"29A BELL HARBOUR, MONASTEREVIN, KILDARE"
286801,"3 CLONARD PARK, WEXFORD, WEXFORD"
286802,"3 SHACKLETON PLACE, SHACKLETON PARK, LUCAN"
286803,"30 Tullyhall Drive, Lucan, County Dublin"
286804,"304 CLONARD ROAD, CRUMLIN, DUBLIN 12"
286805,"34 THE FAIRWAYS, GLEBE, LETTERKENNY"
286806,"35 COMPASS COURT SOUTH, ROYAL CANAL HOUSE, DUBLIN 15"
286807,"35 EMMET RD, INCHICHORE, DUBLIN 8"
286808,"36 EAST WALL ROAD, DUBLIN"
286809,"36 ORWELL GATE, BLOCK A, MARIANELLA"
286810,"37 Ard na Deirge, Killaloe, County Clare"
286811,"37 OAKLAWNS, MULLINGAR, CO WESTMEATH"
286812,"37 ORWELL GATE, BLOCK A, MARIANELLA"
286813,"38 MACONI AVE, BALLYBUNION, KERRY"
286814,"38 Réileán, Roscam"
286815,"39 ROSANNA, ST MICHAEL STREET, TIPPERARY TOWN"
286816,"4 CLOISTER CLOSE, CARYSFORT AVE, BLACKROCK"
286817,"4 MANOR LANE COURT, CASTLEREDMOND, MIDLETON"
286818,"4 MILLMOUNT, MEADOWS AVOCA, WICKLOW"
286819,"4 SALLYMOUNT AVENUE, RANELAGH, DUBLIN 6"
286820,"4 THE ORCHARD, MAIN ST, HACKETSTOWN"
286821,"4 THE WILLOWS, ROSLEIGH, MOONCOIN"
286822,"4 Woodlands Path, Kenagh"
286823,"40 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
286824,"44 LORD EDWARD ST, BALLINA, CO MAYO"
286825,"44 LORD EDWARD ST, BALLINA, CO MAYO"
286826,"45 ARD GRAINNE, MOATE, WESTMEATH"
286827,"46 BREMORE CASTLE, BALBRIGGAN, DUBLIN"
286828,"47 ORWELL GATE, BLOCK A, MARIANELLA"
286829,"48 ANNAGH COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
286830,"48, Bellflower Close, Forrest Hill"
286831,"49 CASTLE FARM, SHANKILL, DUBLIN 18"
286832,"49 Ros na Greine, Ardfinnan, Clonmel"
286833,"5 AN SILIN, CAPPAGH ROAD, GALWAY"
286834,"5 BRACKENHILL, BLACKWATER, ENNISCORTHY"
286835,"5 CARRIG RUA, NENAGH, TIPPERARY"
286836,"5 CLONMAINE, ROSSLARE STRAND, WEXFORD"
286837,"5 Hawthorn Avenue, Bird Avenue, Clonskeagh"
286838,"5 SEAVIEW TERRACE, KILLALA, MAYO"
286839,"5 THE ORCHARD, INNCHIGAGGIN LANE, MODEL FARM RD"
286840,"50 WESTEND GATE, COOKSTOWN WAY, TALLAGHT"
286841,"52 PEMBROKE COTTAGES, DONNYBROOK, DUBLIN 4"
286842,"54 GRANGE ABBEY CRESCENT, DONAGHMEDE, DUBLIN 13"
286843,"55 MERIDIN COURT, ROYAL CANNEL PARK, DUBLIN 15"
286844,"56 GROVE PARK, RATHMINES, DUBLIN 6"
286845,"59 ST ASSAMS AVE, RAHENY, DUBLIN 5"
286846,"59 ST JAMESS WOOD, SOUTH CIRCULAR RD, DUBLIN 8"
286847,"6 FARMLEIGH PARK, STILLORGAN, DUBLIN"
286848,"6 Hazel Grove, Bloomfield"
286849,"6 MCCURTAIN ST, CLONES, MONAGHAN"
286850,"6 MILLVIEW COURT, TINAHELY, WICKLOW"
286851,"6 THE SANDS, BALLYBUNION, COUNTY KERRY"
286852,"6 WILLOW PARK, TULLOW RD, TULLOW"
286853,"6 WOODLANDS DEMENSE, MIDDLE GLANMIRE RD, MONTENOTTE"
286854,"60 CALEDON RD, EASTWALL, DUBLIN 3"
286855,"62 HARBOUR COTTAGES, CARLINGFORD, LOUTH"
286856,"66 The Meadows, Marlton Road, Wicklow"
286857,"67 CAISEAL CAM, ROSCAM, GALWAY"
286858,"67 VALLEY PARK RD, FINGLAS SOUTH, DUBLIN 11"
286859,"68 KENILWORTH SQUARE, DUBLIN 6"
286860,"7-10 and 11-12, BAGGOT COURT, DUBLIN 2"
286861,"7 COLLEGE MANOR, HOEYS LANE, COUNTY LOUTH"
286862,"7 MAYDENHAYES MEWS, MAYDENHAYES, MORNINGTON"
286863,"7 St. David's Grove, Artane"
286864,"7 THE ELMS, MAIN ST, ROSELEIGH"
286865,"7 WHEATON COURT TERRACE NORTH, INCHICORE DUBLIN 8, DUBLIN"
286866,"71 KNIGHTSWOOD, MATHEWS LANE, DROGHEDA"
286867,"71 Silken Park Avenue, Old Naas Road, Kingswood"
286868,"72 Silken Park Avenue, Old Naas Road, Kingswood"
286869,"73 OAKLAWNS, PAULSTOWN, CO KILKENNY"
286870,"8 CREMORE DR, GRANGE MANOR, WATERFORD"
286871,"8 INNISH HOUSE, IRISHTOWN, ATHLONE"
286872,"8 ST PATRICKS AVE, ATHY, KILDARE"
286873,"8 THE PARK, CLON BRUGH, AIKENS VILLAGE"
286874,"8 THE WOODLANDS, CASTLESIDE DR, RATHFARNHAM DUBLIN 14"
286875,"82 NAAS RD, DUBLIN 12, DUBLIN"
286876,"84 VICTORINE ABBEY, TRIM, MEATH"
286877,"9 Airpark Square, Rathfarnham"
286878,"9 Burford Drive, Honeypark, Dun Laoghaire"
286879,"9 Oldtown Walk, Oldtown Demense, Naas"
286880,"9 WILLIAM ST, CASHEL, TIPPERARY"
286881,"90 TEMPLE RD, BLACKROCK, DUBLIN"
286882,"92/93 EVERGREEN ROAD, CORK"
286883,"95  Barley Field, Wicklow Hill, Newtownmountkennedy"
286884,"99 KNOCKMAREE, ST LAURENCE RD, CHAPELIZOD DUBLIN 20"
286885,"ABHAILE, MILEHILL, BALLINROBE"
286886,"APARTMENT 1, MAIN STREET, ACLARE"
286887,"APARTMENT 26, CUSLOUGH, SALEEN"
286888,"Apartment 87 Eustace Court, Cualanor, Dun Laoghaire"
286889,"APT 1 BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286890,"APT 1 BLOCK A, THE SPIRES, 50A BANDON RD"
286891,"APT 10 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286892,"APT 11 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286893,"APT 12 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286894,"APT 128, IVY EXCHANGE, PARNELL ST DUBLIN 1"
286895,"APT 13 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286896,"APT 14 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286897,"APT 15 BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286898,"APT 15 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286899,"APT 16 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286900,"APT 17 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286901,"APT 18 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286902,"APT 182 BLOCK F SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
286903,"APT 187, HAMPTON COURT, HAMPTON SQ"
286904,"APT 18, COLIEMORE RD, DALKEY"
286905,"APT 19 BLOCK B, THE SPIRES, 50A BANDON RD"
286906,"APT 1, 14 AUGHRIM ST, DUBLIN 7"
286907,"APT 1, 20 LOWER CLANBRASSIL STREET, DUBLIN 8"
286908,"APT 1, 22 HILL ST, DUBLIN 1"
286909,"APT 1, 31 MOUNTJOY SQ EAST, DUBLIN 1"
286910,"APT 1, 40 UPPER GARDINER STREET, DUBLIN 1"
286911,"APT 1, 68 BLESSINGTON ST, DUBLIN 7"
286912,"APT 1, CREDIT UNION HOUSE, QUIN"
286913,"APT 2 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286914,"APT 20 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286915,"APT 21 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286916,"APT 22 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286917,"APT 23 BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286918,"APT 23 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286919,"APT 24 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286920,"APT 241 THE ISLAND, CHAPELIZOD, DUBLIN 20"
286921,"APT 25 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286922,"APT 26 BLOCK B, THE SPIRES, 50A BANDON ROAD"
286923,"APT 289, BATCHELORS WALK, DUBLIN 1"
286924,"APT 2, 20 LOWER CLANBRASSIL STREET, DUBLIN 8"
286925,"APT 2, MOY LANE, PEARSE ST"
286926,"APT 3 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286927,"APT 31 BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286928,"APT 33 HAZELBROOK, KILMACUD RD UPPER, DUNDRUM DUBLIN 14"
286929,"APT 39 BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286930,"APT 4 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286931,"APT 41 BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286932,"APT 45, GLASSON STUDENT VILLAGE, BALLYBANE RD"
286933,"APT 5 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286934,"APT 6  BLOCK A, FARRANLEA HALL, VICTORIA CROSS"
286935,"APT 6 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286936,"APT 6, MOY LANE, PEARSE ST"
286937,"APT 7 10 STAMER ST, DUBLIN 8, DUBLIN"
286938,"APT 7 ADELPHI WARF SUITES, WATERFORD, WATERFORD"
286939,"APT 7 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286940,"APT 8 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286941,"APT 9 BLOCK A, THE SPIRES, 50A BANDON ROAD"
286942,"APT165 - SEVENOAKS, SARSFIELD RD, BALLYFERMOT"
286943,"BALLYPHILIP, BALLINGARRY, THURLES"
286944,"BALLYSHONAKIN, KILMALLOCK, LIMERICK"
286945,"BREFNIE MEWS, DANIEL ST, OFF CLANBRASSIL ST DUBLIN 8"
286946,"BUTTERFLY HILL FARM, KILPEDDER, GREYSTONES"
286947,"CAMHEEN, MUNGRET, LIMERICK"
286948,"CHILCOTIN, COOLCOTS, WEXFORD"
286949,"CIRCULAR RD, ENNISTYMON, CO CLARE"
286950,"CLAREMONT, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
286951,"CLONCARBON, BIRR, OFFALY"
286952,"CLONCON HOUSE, CLONMINCH RD, TULLAMORE"
286953,"CLOONAKILLINA, DOOCASTLE, BALLYMOTE"
286954,"COOLE UPPER, MULLINGAR, WESTMEATH"
286955,"CRAGBWEE, DANGAN, TULLA"
286956,"CRANOG VIEW, LAGORE LITTLE, DUNSHAUGHLIN"
286957,"CROMANE UPPER, KILLORGLIN, KERRY"
286958,"CRONAGORT, DOOLIN, COUNTY CLARE"
286959,"CRUGHAN, SUNNYSIDE, UPPER ROCHESTOWN"
286960,"DARRAGH, ENNIS, CO CLARE"
286961,"DOOLOUGH, GEESALA, BALLINA"
286962,"DROUMKARE, WATERVILLE, COUNTY KERRY"
286963,"DUNEEN, ARDFIELD, CLONAKILTY"
286964,"GALBOLIE, BAILIEBOROUGH, CAVAN"
286965,"GARRYKENNEDY, PORTROE, NENAGH"
286966,"GEORGE'S STREET, CHURCHTOWN, MALLOW"
286967,"GRANGEGEETH, BUNBROSNA, MULLINGAR"
286968,"GRIFFINSTOWN, KINNEGAD, WESTMEATH"
286969,"HEALY'S HOUSE, MAIN STRETT, CARRIGALINE"
286970,"JAMESTOWN GLENMORE, GLENMORE, KILKENNY"
286971,"KILMURRIHEEN, TOGHER, CORK"
286972,"LOUGHRYAN, GRANGE, CLONMEL"
286973,"LOWER, WATERVILLE, KERRY"
286974,"MANGER, STRAFFORD, CO WICKLOW"
286975,"MAUDLIN STREET, KELLS, CO MEATH"
286976,"MILESTONES, NEWTOWN, CAIM"
286977,"MONEYNACROHA, ENNISKEANE, CORK"
286978,"NO 1 KNOCKROE, DRANGAN, CO TIPPERARY"
286979,"NO 2 THE WILLOWS, ROSELEIGH, CO KILKENNY"
286980,"PEACEHAVEN, 12A FORTFIELD AVE, TERENURE"
286981,"REENOGREENA, GLANDORE, CORK"
286982,"SEA RD, CASTLEBELLINGHAM, LOUTH"
286983,"SPRINGHOUSE, OLDTOWN, CULDAFF"
286984,"ST MARYS, SLIEVEBAWN, MALIN HEAD"
286985,"TAL Y CAFN, BALINAHOWN, ATHLONE"
286986,"THE CASHEW, BALLYDUFF, TRALEE"
286987,"TOP FLOOR 14 HAROLDVILLE AVE, DOLPHINS BARN, RIALTO DUBLIN 8"
286988,"UNIT 1C, MOOREBAY VILLAGE, KILKEE"
286989,"Unit 8 Knockrabo Avenue, Knockrabo, Mount Anville Road"
286990,"UNIT1 13 KENILWORTH ROAD, DUBLIN 6"
286991,"WHITECHURCH, STRAFFAN, KILDARE"
286992,"WILLOW COTTAGE, DRUMLEASE ROAD, DROMAHAIRE"
286993,"1 ANTARDAN, KILLENA, GOREY"
286994,"1 BARRY HOUSE APT 1, EAST DOUGLAS VILLAGE, DOUGLAS"
286995,"1 BARRYSCOURT HOUSE, DOUGLAS, CORK"
286996,"1 OZANAM HOUSE, OZANAM ST, WATERFORD"
286997,"1 PRIMROSE COTTAGE, BALLYHAUNIS, LOUTH"
286998,"10 BROMPTON LAWN, CASTLEKNOCK, DUBLIN 15"
286999,"10 DOYLE RD, CORK, CORK"
287000,"10 JESSOP ST, PORTLAOISE, LAOIS"
287001,"10 OBELISK GROVE, STILLORGAN PARK, BLACKROCK"
287002,"101 BELVEDERE GROVE, COOLCOTTS, WEXFORD"
287003,"11 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287004,"11 CHELMSFORD, CELBRIDGE, KILDARE"
287005,"11 CRICKET CT, DUNMORE RD, TUAM"
287006,"11 PARK DR GROVE, CASTLEKNOCK, DUBLIN 15"
287007,"110 Stoneleigh, Craddockstown, Naas"
287008,"112 THE WAY, DUNBOYNE CASTLE, DUNBOYNE"
287009,"113 FINGLAS RD, FINGLAS EAST, DUBLIN"
287010,"116 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
287011,"116 THE VILLAGE, CLARION ROAD, SLIGO"
287012,"118 SPA RD, TRALEEC, KERRY"
287013,"12 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287014,"12 BRUNCH NA SHIONNA, O' BRIENS BRIDGE, CO CLARE"
287015,"12 Castlechurch Park, Newcastle"
287016,"12 CHURCH STREET, SLIGO, CO SLIGO"
287017,"12 LIOS NA MARA, LAHINCH, CLARE"
287018,"12 MAPLE DR, ARCHERSTOWN WOOD, ASHBOURNE"
287019,"12 MARINE COURT, CROSTON AVENUE, DUN LAOGHAIRE"
287020,"13 Fuchsia Avenue, Forest Hill, Carrigaline"
287021,"13 King Street, Belltree, Dublin 13"
287022,"138 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
287023,"14 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287024,"14 CHURCHFIELDS PARK, CHURCHFIELDS, ASHBOURNE"
287025,"14 CLONLIFFE AVE, BALLYBOUGH, DUBLIN 3"
287026,"14 Park Terrace North, Belltree, Clongriffin"
287027,"14 RING OF KERRY GOLF VILLAGE, ROSSACOOSANE  TEMPLENOE, KENMARE"
287028,"148 THE ALDERBROOK GLEN, ASHBOURNE, MEATH"
287029,"15 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287030,"153 LEINSTER ROAD, RATHMINES, DUBLIN 6"
287031,"15B SANDYFORD PARK, SANDYFORD VILLAGE, DUBLIN 18"
287032,"16 ALDERBROOK, LEHENAGHMORE, TOGHER"
287033,"16 BARRYSCOURT HOUSE, EAST DOUGLAS VILLAGE, DOUGLAS"
287034,"16 MANORFIELDS, KINNEGAD, WESTMEATH"
287035,"16 PACKENHAM, SLOPERTON, MONKSTOWN"
287036,"16 SEABURY VIEW, MALAHIDE, MALAHIDE"
287037,"16 THE RIVERBANK, POACHERS GATE, BURRIN RD"
287038,"169 THE CRESENT, PARK WEST POINT, DUBLIN 12"
287039,"17 ABBY WELL, KINSEALY, MALAHIDE"
287040,"17 BELLEFIELD GARDENS, ENNIS RD, LIMERICK"
287041,"174 Kylemore, Old Schoolhouse Road, Castletroy"
287042,"18 BROOKFIELD GREEN, KIMMAGE, DUBLIN 12"
287043,"18 DRUMGOOLD VILLAS, ENNISCORTHY, WEXFORD"
287044,"18 RIVERWOOD GLEBE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
287045,"182 CLONARD RD, CRUMLIN, DUBLIN 12"
287046,"184 RIVERFOREST, LEIXLIP, KILDARE"
287047,"19 SHAMROCK COTTAGES, NORTH STRAND, DUBLIN 1"
287048,"19 TEMPLEOWEN, TULLOW, CO CARLOW"
287049,"1CABRA PARK, DUBLIN 7, DUBLIN"
287050,"2 ANNALEE, RUSSELL QUAY, BALLYCONNELL"
287051,"2 BARRY HOUSE, EAST DOUGLAS VILLAGE, DOUGLAS"
287052,"2 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287053,"2 GARRAI ARD, BANAGHER, CO OFFALY"
287054,"2 MAOLBUILLE RD, BALLYMUN, DUBLIN 11"
287055,"2 MARLBOROUGH RD, NORTH CIRCULAR RD, DUBLIN 7"
287056,"2 MILL LANE, MILLSTREET, CO CORK"
287057,"2 SHACKLETON PLACE, SHACKLETON PARK, LUCAN"
287058,"2 ST ANTHONYS VILLAS, DOUGLAS WEST, CO CORK"
287059,"2 STIRRUP LANE, DUBLIN 7, DUBLIN"
287060,"20 RALAHINE, CHURCH RD, BALLYBRACK"
287061,"205 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
287062,"213 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN 7"
287063,"214 CITY CAMPUS, LORD EDWARD STREET, LIMERICK"
287064,"22 ISLAND LODGE, WALSH ISLAND, OFFALY"
287065,"22 LARKFIELD PARK, TERENURE, DUBLIN 6W"
287066,"22 SEAFIELD, WICKLOW"
287067,"223 DERRINTURN, CARBURY, COUNTY KILDARE"
287068,"23 CORRAN ARD, ATHY, KILDARE"
287069,"23 KILTEGAN PARK, ROCHESTOWN RD, CORK"
287070,"24 CASEYVILLE, DUNGARVAN, CO WATERFORD"
287071,"24 CLOVERHILL, BAILIEBOROUGH, CAVAN"
287072,"24 SHANNON GROVE, CARRICK ON SHANNON, CO LEITRIM"
287073,"24 SILVERPINES, HERBERT RD, BRAY"
287074,"25 Churchfields Park, Churchfields, Ashbourne"
287075,"25 EATON SQ, MONKSTOWN, DUBLIN"
287076,"26 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
287077,"27 CASTLEDAWSON, ROCK RD, SION HILL"
287078,"27 SESKIN ROAD, LEIGHLINBRIDGE, CO. CARLOW"
287079,"275 Oldbridge Station, Oberstown, Naas"
287080,"28 ARD NA GLEANN, LYRE, BANTEER"
287081,"28 CHAMBERSLAND, NEW ROSS, WEXFORD"
287082,"29 Cois Glaisin Avenue, Johnstown, Navan"
287083,"29 ST CLEMENTS PARK, POINT RD, DUNDALK"
287084,"29 TEMPLE JARLATH COURT, HIGH ST, TUAM"
287085,"3 BARRY HOUSE, EAST DOUGLAS VILLAGE, DOUGLAS"
287086,"3 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287087,"3 GRANDVIEW PLACE, OLD YOUGHAL RD, CORK"
287088,"3 HAMILTON ST, CIRCULAR RD SOUTH, DUBLIN 8"
287089,"3 Hazel Grove, Bloomfield, Annacotty"
287090,"3 limetreehall, maynooth"
287091,"3 LISDARN HEIGHTS, GOLF LINKS ROAD, CAVAN"
287092,"3 Radharc ba Bhoirne, Barefield"
287093,"3 RICHMOND ROW, PORTOBELLO, DUBLIN 8"
287094,"3 ST MULLINS CLOSE, TINNAHINCH, CO. CARLOW"
287095,"3 THE AVENUE, GREENVALLEY, DONNYBROOK"
287096,"30 HUNTSTOWN ROAD, CLONSILLA, DUBLIN 15"
287097,"30 Lisheen Woods, Ovens"
287098,"30 LISMORE, EARLSFORT, SEAFIELD ROAD"
287099,"30 MEADOWLAWN, RAHEEN, LIMERICK"
287100,"31 WELLWYN ROAD, MARYBOROUGH WOODS, DOUGLAS"
287101,"318 CORRIB PARK, NEWCASTLE, GALWAY"
287102,"32 OSULLIVANS PLACE, MALLOW, CORK"
287103,"32 TEMPLEVILLE, BALBRIGGAN, CO DUBLIN"
287104,"322, KYLEMORE ROAD, BALLYFERMOT DUBLIN 10"
287105,"34 THE INNINGS, OBSERVATORY LANE, RATHMINES"
287106,"36 WILLOW PARK, NEW ROSS, WEXFORD"
287107,"38 WHITETHORN RD, CLONSKEAGH, DUBLIN 14"
287108,"39 Cluain na Greine, Cloneygowan, Co Offaly"
287109,"39 MELROSE COURT, GEORGES ST, WEXFORD"
287110,"4 BARRY HOUSE, EAST DOUGLAS VILLAGE, DOUGLAS"
287111,"4 BARRYSCOURT HOUSE, DOUGLAS, CORK"
287112,"4 CLOONDARA, OAKPARK, TRALEE"
287113,"4 COMYN HOUSE, ARDILAUN COURT, PATRICK ST DUBLIN 8"
287114,"4 RIVER LANE, BLARNEY STREET, CORK CITY"
287115,"4 Riversdale, Shanaclune, Toem"
287116,"4 THE DRIVE, CNOC NA GREINE, KILCULLEN"
287117,"4 THE PUNCHBOWL, ENNIS RD, GORT"
287118,"4 willow house, silverbanks, The Coast"
287119,"40 Heathfield Walk, Cappagh Road, Finglas"
287120,"40 MILLBROOK VILLAGE, MILLTOWN RD, DUBLIN 6"
287121,"40 ROSSMORE LAWNS, TEMPLEOGUE, DUBLIN 6W"
287122,"43 HAWTHORN VILLAGE, SALEENS ROAD, CASTLEBAR"
287123,"43 Marrsfield Avenue, Belltree, Clongriffin"
287124,"43 SOUTHERN CROSS AVE, INCHICORE, DUBLIN 8"
287125,"44 SUMMERHILL, NENAGH, TIPPERARY"
287126,"46 castlelasnd park drive, balbriggan"
287127,"47 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
287128,"48 DUNMORE PARK, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
287129,"5 CABRA PARK, DUBLIN 7"
287130,"5 Oaktreet Avenue, Cunnaberry Hill, Tully Road"
287131,"5 REGAL COURT, OLD WATERFORD ROAD, CLONMEL"
287132,"5 ST ANTHONYS VILLAS, DOUGLAS WEST, CO CORK"
287133,"5 TUDOR RD, DUBLIN 6, DUBLIN"
287134,"5 WATERCRESS MANOR, NEWBRIDGE, KILDARE"
