,Address
396718,"TOWNHOUSE 6, HERITAGE GOLF AND SPA RESORT, KILLENARD"
396719,"TULLYMEADOW, DRUMREE, MEATH"
396720,"Unit No. 36-47 (incl.), Churchfields Crescent  Block C, Churchfields  Ashbourne"
396721,"VIEWMOUNT, ROCHFORTBRIDGE, MULLINGAR"
396722,"WINDMILL VIEW, LEITRY LOWER, DRIMOLEAGUE"
396723,"WINDY RIDGE, TINCOON, OYLEGATE"
396724,"1 THE FAIRWAYS, WESTPORT, MAYO"
396725,"1 THE GROVE, CROWE STREET, GORT"
396726,"102 GLENWOOD, DUNDALK, LOUTH"
396727,"11 CASTLE WOODS, CASTLEBERNARD, BANDON"
396728,"11 CONVENT HILL TERRACE, MCDERMOTT STREET, BALLINA"
396729,"116 Knightswood, Matthews Lane, Drogheda"
396730,"12 LEIGH VALLEY, CURRAHA RD, RATOATH"
396731,"13 DUN NA RIOGH AVE, NAAS, KILDARE"
396732,"13 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
396733,"13 Radharc na Habhainn, Coolaney"
396734,"13 RAVENSWOOD RD, CLONSILLA, DUBLIN 15"
396735,"13 RIDGEWOOD PARK, SWORDS, DUBLIN"
396736,"13 ROYSE RD, PHIBSBOROUGH, DUBLIN 7"
396737,"13 Shackleton Cross, Shackleton Park, Lucan"
396738,"13 THE AVENUE, DOWNSHIRE PARK, BLESSINGTON"
396739,"13 THE GREEN, SEATOWN PARK, SWORDS"
396740,"137 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
396741,"1495 ASSUMPTA VILLAS, KILDARE, KILDARE"
396742,"15 Ballycullen Green, Old Court Road, Ballycullen"
396743,"15 RIVERSIDE DR, KILKENNY, KILKENNY"
396744,"16 Shackleton Cross, Shackleton Park, Lucan"
396745,"16 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS"
396746,"16 THE HAVEN, ST MOBHI RD, GLASNEVIN DUBLIN 9"
396747,"162 CHILDERS HEIGHTS, BALLINA, CO MAYO"
396748,"163 CARRIG CLUAIN, CLARA RD, TULLAMORE"
396749,"164 NEWTOWN COURT, MALAHIDE, DUBLIN 17"
396750,"169 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
396751,"18 DUNFIERTH PARK, JOHNSTOWN BRIDGE, KILDARE"
396752,"18 GARRAI DE BRUN, FORT LORENZO, GALWAY"
396753,"18 Grange Park, Dunshaughlin, Co. Meath"
396754,"18 WATERSIDE LAWN, SWORDS ROAD, MALAHIDE"
396755,"189 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN"
396756,"19 SLIVERTON, HAROLDS GRANGE ROAD, RATHFARNHAM"
396757,"19 ST JOACHIMS TERRACE, SLIGO, SLIGO"
396758,"199 THE WATERSIDE, CHARLOTTE QUAY, DUBLIN 4"
396759,"1A JOHNSWOOD COURT, ASHBOURNE, MEATH"
396760,"1B EVERGREEN MEWS, EVERGREEN ROAD, GREENMOUNT"
396761,"2 ARDSKEAGH VILLAS, GARDINERS HILL, CORK"
396762,"2 SHESKINATINNEY BRIDGE, GLENTIES, DONEGAL"
396763,"2 WHEATFIELD PARK, CLONDALKIN, DUBLIN 22"
396764,"20 DEVON PARK, GALWAY, GALWAY"
396765,"20 DWYER PARK, BRAY, CO WICKLOW"
396766,"20 Gandon Way, Gandon Park, Lucan"
396767,"20 LEE VISTA, LEE RD, CORK"
396768,"200 Kylemore, Schoolhouse Road, Monaleen"
396769,"21 ABBOTTFIELD, BALLINGAPPA, CLANE"
396770,"21 THE GLEBE, JOHNSTOWN BRIDGE, KILDARE"
396771,"22 Abbottfield, Ballinagappa Road, Clane"
396772,"22 COOLE HAVEN, GORT, COUNTY GALWAY"
396773,"22 SPRINGVALE, TUBBERCURRY, CO SLIGO"
396774,"23 Athlumney Close, Kentstown Road, Navan"
396775,"24 KILLYCONNIGAN, MONAGHAN"
396776,"25 SORRENTO COURT, SORRENTO RD, DALKEY"
396777,"26 BARLEY GROVE, THE MALTINGS, BALLINCOLLIG"
396778,"26 WHITEPOINT MOORINGS, COBH, CORK"
396779,"27 BELFRY MANOR, CITYWEST RD, CITYWEST DUBLIN 24"
396780,"27 CAHERDOWN WOODS, LISTOWEL, KERRY"
396781,"27 CARRICKLAWN, COOLCOTTS, WEXFORD"
396782,"28 SARSFIELD MANOR, CHARLESTOWN, MAYO"
396783,"28 THE GROVE, NEW BETTYGLEN, RAHENY DUBLIN 5"
396784,"29 BLOCK D, THE VIEW, ST WOLSTANS ABBEY"
396785,"3 ATLANTIC VIEW, KILKEE, CLARE"
396786,"3 LIFFEY COURT, LIFFEY VALLEY PARK, LUCAN"
396787,"3 THE CRESCENT, LUS AN IME, CLOYNE"
396788,"30 CRESCENT PLACE, DUBLIN 3"
396789,"30 SYCAMORE AVE, TALLAGHT, DUBLIN 24"
396790,"30 THE PADDOCK, MOYGLARE ABBEY, MAYNOOTH"
396791,"32 Ashwood Hall, Back Road, Malahide"
396792,"33 Grange Park, Dunshaughlin, County Meath"
396793,"34 Ashewood Walk, Portlaoise, Co Laois"
396794,"34 HEADLANDS, PUTLAND RD, BRAY"
396795,"35 MILLWOOD, KILLARNEY, KERRY"
396796,"36 Halwell Road, Halwell, Adamstown"
396797,"36 HAWTHORN HILL, NEWTOWNCUNNINGHAM, DONEGAL"
396798,"36 IRISHTOWN RD, IRISHTOWN, DUBLIN"
396799,"36 RIVER MEWS, WOODHAVEN, CASTLETROY"
396800,"36 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
396801,"37 The Riverside, Ryebridge, Kilcock"
396802,"38 CEDAR LAWN, SWORDS, DUBLIN"
396803,"38 SILVERDALE, KILMUCKRIDGE, CO WEXFORD"
396804,"39 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN"
396805,"39 Drumnigh Manor, Portmarnock"
396806,"39 O'CONNELL GARDENS, SANDYMOUNT, DUBLIN 4"
396807,"4 COLLEGEFORT, CASTLEKNOCK, DUBLIN 14"
396808,"4 DOCK ROAD, GALWAY"
396809,"4 Fairfield, Dunshaughlin"
396810,"4 THE PLAZA, HEADFORD RD, GALWAY"
396811,"4 TUDOR GROVE, STATION RD, BALLINCOLLIG"
396812,"4 Vernon Mews, Vernon Avenue, Clontarf"
396813,"40 The Avenue, St Marnocks Bay, Portmarnocki"
396814,"42 RUANBEG AVE, KILDARE, KILDARE"
396815,"45 ARD NA CORANN, BROOMFIELD WEST, MIDLETON"
396816,"46 MERRION VILLAGE, MERRION RD, BALLSBRIDGE DUBLIN 4"
396817,"48 DANESFORT, CASTLE AVE, CLONTARF DUBLIN 3"
396818,"48 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
396819,"49 CLONTARF RD, CLONTARF, DUBLIN 3"
396820,"5 DOCK ROAD, THE DOCKS, GALWAY"
396821,"5 OLD COURT, GREENFIELDS, BALLINCOLLIG"
396822,"5 The Avenue, Ledwill park, Kilcock"
396823,"5 The Square, Green Lane Manor, Rathcoole"
396824,"50 GLEANN RUA, RENMORE, GALWAY"
396825,"50 SWILLY RD, CABRA, DUBLIN 7"
396826,"51 POPLAR DR, CARRAIG AN AIRD, SIX CROSS ROADS"
396827,"54 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
396828,"54 THE BEECHES, CALLYSTOWN RD, CLOGHERHEAD"
396829,"54 WOODFORD LAWN, CLONDALKIN, DUBLIN 22"
396830,"55 STEPHENS RD, INCHICORE, DUBLIN"
396831,"55 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
396832,"58 SEASON PARK, NEWTOWNMOUNTKENNEDY, CO WICKLOW"
396833,"59 RATHBORNE COURT, EARLSWOOD, DUBLIN 15"
396834,"6 ELM GROVE, BALLYDRIBBEEN, KILLARNEY"
396835,"6 IVY WOOD, KILBEGGAN, WESTMEATH"
396836,"6 KAVANAGH HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
396837,"6 Roseview, The Orchard, Sallins Road"
396838,"6 TARA LAWNS, KINNEGAD, WESTMEATH"
396839,"7 Rathborne Dale, Rathborne, Ashtown"
396840,"7 WILLOW BANK, QUARTERTOWN, MALLOW CORK"
396841,"77 EUGENE STREET, OFF CORK STREET, DUBLIN 8"
396842,"7ESKER DR, ARDKEEN VILLAGE, WATERFORD CITY"
396843,"85 SPINDLEWOOD, GRAIGUECULLEN, LAOIS"
396844,"9 ASHWOOD CRESCENT, CASTLEREDMOND, MIDLETON"
396845,"9 IVY COURT, MALLOW, CORK"
396846,"9 THE BURROWS, CALVERSTOWN, KILDARE"
396847,"9 VICTORIA RD, RATHGAR, DUBLIN 6"
396848,"APARTMENT NO 6 ARDOON, SALTHILL, GALWAY"
396849,"APT 14, 5455 GREAT CHARLES ST, DUBLIN 1"
396850,"APT 1, 27 GROVE PARK, RATHMINES"
396851,"APT 28 GREENBANK HOUSE, CUALANOR, UPPER GLENAGEARY ROAD"
396852,"APT 29, THE MEADOWS, GRANGE RD DUBLIN 15"
396853,"APT 2, 27 GROVE PARK, RATHMINES DUBLIN 6"
396854,"APT 3, 27 GROVE PARK, RATHMINES"
396855,"APT 4, 27 GROVE PARK, RATHMINES"
396856,"APT 5, 27 GROVE PARK, RATHMINES"
396857,"APT 6, 27 GROVE PARK, RATHMINES"
396858,"APT UNCLE TOMS CABIN PUBLIC HOUSE, DUNDRUM DUBLIN 14"
396859,"ASHLEY PARK, ARDCRONEY, NENAGH"
396860,"BALLYARGUS REDCASTLE, REDCASTLE, DONEGAL"
396861,"BALLYBOY, GORT, GALWAY"
396862,"BALLYFIN RD, PORTLAOISE, LAOIS"
396863,"BALLYMORE WEST, DINGLE, KERRY"
396864,"BALLYWILLAN, GRANARD, LONGFORD"
396865,"BUNGOWLA, CHESTNUT LANE, LOWER DANGAN"
396866,"COBWEBS, DUNMORE EAST, CO WATERFORD"
396867,"COOLSCART, HOSPITAL, CO. LIMERICK"
396868,"CORK RD, CARRIGALINE, CORK"
396869,"CURRABAHA, TEMPLEDERRY, NENAGH"
396870,"CURRABELL, KILLYBEGS, PROSPEROUS"
396871,"DUOGUE, ATHLONE, COUNTY ROSCOMMON"
396872,"FORTLAND, EASKEY, SLIGO"
396873,"FURMOYLE, LOUISBURGH, MAYO"
396874,"GORTMORE, LOMBARDSTOWN, MALLOW"
396875,"HAYFIELD, THE HILL, CROSSHAVEN"
396876,"INISDUFF, DARGLE VALE, BRAY"
396877,"ISLANDTARSNEY SOUTH, FENOR, WATERFORD"
396878,"IVERAGH RD, KILLORGLIN, KERRY"
396879,"KILNOCK, BALLON, CARLOW"
396880,"KNOCKTORAN, ELTON, COUNTY LIMERICK"
396881,"KNOKKE, JONSTOWN RD, BALLYDUFF"
396882,"LEHERY, LANESBOROUGH, LONGFORD"
396883,"LENAMORE, BALLYLONGFORD, CO KERRY"
396884,"LETTERCALLOW, LETTERMORE, CO GALWAY"
396885,"LIFFANE, ASKEATON, LIMERICK"
396886,"MAINHAM, CLANE, KILDARE"
396887,"MOUNT ANGLESBY, CLOGHEEN, CAHIR"
396888,"MULLEN, FRENCHPARK, ROSCOMMON"
396889,"OLD TUAM ROAD, MONKSLAND, ATHLONE"
396890,"Pier Road, Liscannor, Co Clare"
396891,"ROSEMOUNT, SEA RD, KILCOOLE"
396892,"SMALLFORD, ATHY, CO KILDARE"
396893,"STATION RD, MILLSTREET, CORK"
396894,"SUNNYMEADE, BROADLEAS, BALLYMORE EUSTACE"
396895,"TARMONS EAST, WATERVILLE, CO KERRY"
396896,"THE OLD SCHOOLHOUSE, BOSTON HILL, RATHANGAN"
396897,"THE QUAY, BALLINA, CO MAYO"
396898,"TWO CHURCHFIELDS, SALTHILL, GALWAY"
396899,"Willow Glen, Glenamuck Road, Carrickmines"
396900,"1 FARBILL APTS, ATHLONE RD, WESTMEATH"
396901,"1 Glen Boann, Donacarney"
396902,"1 NEWHAVEN AVE, FLEMINGTON LANE, BALBRIGGAN"
396903,"1 Taylor Hill Crescent, Naul Road, Balbriggan"
396904,"10 Aylesbury, Ballintemple"
396905,"108 POULADUFF RD, CORK, CORK"
396906,"11  Rinn Duin, Rindifin, Gort"
396907,"11 LIFFEY TERRACE, ST LAURENCES RD, CHAPELIZOD"
396908,"11 MONREAD MEWS, MONREAD HEIGHTS, NAAS"
396909,"12 Aylesbury, Ballintemple, Cork"
396910,"12 RIVERWALK, ROOSKEY, COUNTY ROSCOMMON"
396911,"12 ROSBRIEN RD, DOORADOYLE, LIMERICK"
396912,"13 CASTLE PARK, BALLINCOLLIG, CORK"
396913,"13 HOLYWELL LAWN, SWORDS, DUBLIN"
396914,"14 ELMWOOD, DUBLIN RD, THURLES"
396915,"14 PINE GROVE, COILL FHADA, LONGWOOD"
396916,"14 ROSELAWN, HARPURS LANE, PORTLAOISE"
396917,"147 CURRAGH WOODS, FRANKFIELD, DOUGLAS"
396918,"15 Cuil Duin Close, Cuil Duin, Citywest"
396919,"164 BALLINACURRA GARDENS, LIMERICK, LIMERICK"
396920,"17 Castlebrook Green, Castlebrook Manor, Walker's Road"
396921,"17 Dun Rioga Grove, Dun Rioga, Drumree Road"
396922,"17 Willow Green, Dunshaughlin"
396923,"18 Castlebrook Green, Castlebrook Manor, Walkers Road"
396924,"18 Dun Rioga Avenue, Drumree Road, Dunshaughlin"
396925,"18 RING ST, INCHICORE, DUBLIN 6"
396926,"18 THE PARK, RIVERBANK, DROGHEDA"
396927,"19 ACRES AVE, ACRES COVE, DRUMSHANBO"
396928,"19 ST MARKS, GREEN LANES, DROGHEDA"
396929,"2 BALLINTINE PARK, ALLEN, KILMEAGUE"
396930,"2 Churchfield Crescent, Churchfields, Ashbourne"
396931,"2 COOTEHILL RD, CAVAN, CAVAN"
396932,"2 Gandon Walk, Gandon Park, Lucan"
396933,"2 OAKDALE, ST MARTINS ROAD, ROSSLARE"
396934,"20 Errew Drive, Lough Rynn Castle Estate, Mohill"
396935,"20 ROSELAWN, TULLAMORE, OFFALY"
396936,"20 WILISON MEADOWS, TOWER, BLARNEY"
396937,"21 Castlebrook Green, Castlebook Manor, Co Limerick"
396938,"21 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
396939,"22 GLENMORE, COLLEGE RD, GALWAY"
396940,"225 KINGSBRY MAYNOOTH, CO KILDARE"
396941,"23 CHURCHFIELD LAWNS, SKERRIES, DUBLIN"
396942,"23 Radharc Na Siuire, Knockboy, Waterford"
396943,"24 ASHVALE COURT, DULEEK, MEATH"
396944,"25 FERN COURT, STEPASIDE PARK, STEPASIDE"
396945,"25 Monamore, lodge road, westport"
396946,"26 COURTHILL DRIVE, SUMMERHILL RD, DUNBOYNE"
396947,"27 THE WAY, HUNTERS RUN, CLONEE"
396948,"28 Radharc na Siuire, Knockboy, Waterford"
396949,"29 ABBEY COURT, GEORGES ST, WEXFORD"
396950,"29 CILL BEG, STRADBALLY, LAOIS"
396951,"29 MONASTERY GATE CLOSE, CLONDALKIN, DUBLIN 22"
396952,"29 The Sycamores, Dungarvan, Co. Waterford"
396953,"3 BALLINCASTLE, CLIFFONEY, SLIGO"
396954,"3 CNOIC EOIN, COACHFORD, CORK"
396955,"3 GRAHAMS TCE, COBH, CORK"
396956,"3 OAKDALE, ST MARTINS ROAD, ROSSLARE"
396957,"31 APPLEWOOD AVE WEST, SWORDS, DUBLIN"
396958,"31 SLIABH CAIRBE, DRUMLISH, LONGFORD"
396959,"32 KILCARAGH VILLAGE, BALLYGUNNER, WATERFORD"
396960,"32 THOMAS HAND ST, SKERRIES, CO DUBLIN"
396961,"33 THE BOULEVARD, GRANGERATH, DROGHEDA"
396962,"35 CLONCURRY HOUSE, SPENSOR DOCK, IFSC DUBLIN 1"
396963,"35 OLD AVE, RIVERSTOWN, GLANMIRE"
396964,"4 CARRICK COURT CLOSE, PORTMARNOCK"
396965,"4 HAZELWOOD, RINDOON, COOSAN"
396966,"4 SEAVILLE GARDENS, TRAMORE"
396967,"4 The Avenue, Semple Woods, Donabate"
396968,"40 CREMORE CRESCENT, Glasnevin, DUBLIN 11"
396969,"42 Halwell Road, Adamstown, Lucan"
396970,"42 The Avenue, St Marnocks Bay, Station Road"
396971,"42 WHITETHORN, ATHGARVAN, COUNTY KILDARE"
396972,"43 THE AVENUE DUN SI, ST MARNOCKS BAY, PORTMARNOCK"
396973,"44 AN SEANLINE, KERRY ST, FETHARD"
396974,"44 FAIRGREEN PARK, MULLAGH, CAVAN"
396975,"45 FERNDALE, NAVAN, CO MEATH"
396976,"46 Fairfield, Dunshaughlin, Co Meath"
396977,"46 RUSHEENY MANOR HARTSTOWN RD, DUBLIN 15, DUBLIN"
396978,"47 BEECH PARK RD, FOXROCK, DUBLIN 18"
396979,"49 BLUEBELL WOODS, ORANMORE, GALWAY"
396980,"49 PINEWOOD DR, CLONMEL, CO TIPPERARY"
396981,"5 CREAMARY GARDENS, BALLYCANEW, GOREY"
396982,"5 HAZELGROVE, KILLOWEN, KENMARE"
396983,"5 MILLSTEAD, BLANCHARDSTOWN VILLAGE, BLANCHARDSTOWN DUBLIN 15"
396984,"5 NEWCASTLE MANOR GREEN, NEWCASTLE, DUBLIN"
396985,"5 THREADNEEDLE COURT, THREADNEEDLE RD, SALTHILL"
396986,"5 WATERMILL LANE, MAIN ST, TULLAMORE"
396987,"50 BAYVIEW GROVE, YOUGHAL, CORK"
396988,"51 TOLA PARK, SHANNON, CLARE"
396989,"52 AUSTIN FRIARS STREET, MULLINGAR, CO. WESTMEATH"
396990,"55 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
396991,"59 SAUNDERS HOUSE, SPENCER DOCK, DUBLIN 1"
396992,"6 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
396993,"6 LEINSTER COURT, ATHY, KILDARE"
396994,"6 WATERSIDE, BALINROBE, MAYO"
396995,"6 WEAVERS ST, DUBLIN 8, DUBLIN"
396996,"6 WOODVIEW TCE, BALLYVOLANE, CO CORK"
396997,"60  AISLING GEAL, LIOS NA RI  SMITHS RD, CHARLEVILLE"
396998,"64 DEWBERRY, MOUNT OVAL, ROCHESTOWN"
396999,"66 MOREHAMPTON SQ, DONNYBROOK, DUBLIN 4"
397000,"67 Cooline Avenue, Cobh, Co.Cork"
397001,"67 SPRINGFIELD CRESCENT, ROSSMORE VILLAGE, TIPPERARY"
397002,"69, SILLOGE GARDENS, BALLYMUN DUBLIN 11"
397003,"7 THE CLOSE, MOYGLARE HALL, MAYNOOTH"
397004,"7 WOODVILLE WAY, WOODVILLE GRANGE, CORNAMADDY RD"
397005,"77 ALLEN VIEW HEIGHTS, NEWBRIDGE, KILDARE"
397006,"77 GRANGEBROOK AVE, RATHFARNHAM, DUBLIN 16"
397007,"8 Hamilton Mannor, Rock Road, Dundalk"
397008,"81 hollywoodrathrath avenue, hollystown"
397009,"9 CEOL NA MARA, MAIN ST LOWER, RUSH"
397010,"9 OAKFIELD PARK, CABRA ROAD, THURLES"
397011,"9 Walshestown Meadows, Walshestown, Newbridge"
397012,"9 WHITEROCK LANE, WHITEBROOK, PEMBROKESTOWN"
397013,"95 WHEATFIELD RD, PALMERSTOWN, DUBLIN 20"
397014,"ABBEYLANDS, NAVAN, CO MEATH"
397015,"ANNA COTTAGE, BRU NA MARA, MACE PIER"
397016,"ANNADALE RD, KILLORGLIN, KERRY"
397017,"AOIBHNEAS, BRU NA MARA, MACE PIER"
397018,"APT 44, DISCOVERY BUILDING, ROYAL CANAL PARK DUBLIN 15"
397019,"APT 4, TONER HOUSE, SIDMONTON PLACE"
397020,"APT 55 BELMONT HALL, MIDDLE GARDINER ST, DUBLIN 1"
397021,"APT 86 BLOCK A TIMBER MILL, ARTANE, DUBLIN"
397022,"ARD NA GREINE, BORO RD, ANGLESBOROUGH"
397023,"ARDATURRISH BEG, GLENGARIFF, CORK"
397024,"BALLINAGOUL, GLIN, LIMERICK"
397025,"BALLYLONGANE, BALLYHEIGUE, CO KERRY"
397026,"BEAL A GLEANNA, GLANTANE, MALLOW"
397027,"BROWNHALL, BALLA, MAYO"
397028,"BRU NA MARA, MACE PIER, CARNA"
397029,"BUNGALOW, REENRUSHEEN, CAHIRCIVEEN"
397030,"CASTLEGAR, GALWAY"
397031,"CIRCULAR RD, KILKEE, CLARE"
397032,"COLLERASOUGHTRA, GOLEEN, CORK"
397033,"CORALSTOWN, MULLINGAR, WESTMEATH"
397034,"CRANAGH, ATHLONE, ROSCOMMON"
397035,"CURRAGREEN, ROSCAM, GALWAY"
397036,"CURRIES, BALLYHAUNIS, MAYO"
397037,"DARA, BRU NA MARA, MACE PIER"
397038,"DRUMCASHEL, GLENADE, KINLOUGH"
397039,"GLEBE STREET, BALLINROBE, CO. MAYO"
397040,"GROWTOWN, DUNSHAUGHLIN, MEATH"
397041,"HORTLAND, DONADEA, NAAS"
397042,"INNIS FAIL, KICKHAM ST, THURLES"
397043,"KILLEENAVARRA, KINVARA, CO GALWAY"
397044,"KILRAIN HOUSE, CLASH EAST, TRALEE"
397045,"KILTOBER, KILBEGGAN, WESTMEATH"
397046,"KRAKOW, BURROW ROAD PORTRANE, DONABATE"
397047,"MAULYARKANE WEST, KILCUMMIN, COUNTY KERRY"
397048,"MEADOWHEAD, CURRAGHBINNY, CARRIGALINE"
397049,"MOUNTRIVERS, DOONBEG, KILRUSH"
397050,"NEW LINE, BUNMAHON, CO WATERFORD"
397051,"SONAS, BRU NA MARA, MACE PIER"
397052,"SYNONE, CASHEL, TIPPERARY"
397053,"TEACH BAN, DAWSONS DEMENSE, ARDEE"
397054,"THE FERNS, NEWTOWN, CLONLARA"
397055,"THE GORT, MEENAMALRAGH, GLENTIES"
397056,"THE OLD POST OFFICE, NEILSTOWN, BOHERMEEN"
397057,"THE SQUARE, MAIN STREET, KILCULLEN"
397058,"TULLINADALY HILL, TUAM, GALWAY"
397059,"VILLA 66, CARLTON VILLAGE, GOLF LINKS RD"
397060,"WHITESWALL, CROSSPATRICK, CO KILKENNY"
397061,"1 DUN CHORMAIC, DUALLA ROAD, CASHEL"
397062,"1 Gandon Walk, Gandon Park, Lucan"
397063,"1 Hollywoodrath Court, Hollystown, Dublin 15"
397064,"1 SION ROW, DOCK RD, WATERFORD"
397065,"1 The Rise, Citywest Village, Citywest"
397066,"10  COURTYARD, MULRANNY, COUNTY MAYO"
397067,"10 DEALG BAN, LADYSBRIDGE, CORK"
397068,"10 Edenbrook Grove, Edenbrook, Citywest"
397069,"105 PORTERSFIELD, COOLMINE, CLONSILLA DUBLIN 15"
397070,"11 ASHFORD CRESCENT, TOM BELLEW AVE, DUNDALK"
397071,"11 BECTIVE WALK, KILMESSAN, MEATH"
397072,"11 TARA COURT GREEN, NAVAN, MEATH"
397073,"112 Carrigweir, Tuam"
397074,"12 DEVITT VILLAS, GLASTHULE, DUBLIN"
397075,"12 GLENVIEW, GALWAY RD, ROSCOMMON"
397076,"122 ABBEYFIELD, KILLESTER, DUBLIN 5"
397077,"123 THE ELMS, CHARLEVILLE SQUARE, BUTTERFIELD AVENUE  RATHFARNHAM"
397078,"128 ROYAL CANAL, COURT ASHTOWN, DUBLIN 15"
397079,"13 LABURNUM AVE, FOREST HILL FERNEY RD, CARRIGALINE"
397080,"130 RIVER FOREST, LEIXLIP, KILDARE"
397081,"132 TIMBER MILLS, KILMORE RD, DUBLIN"
397082,"136 HAZEWOOD, GOREY, CO WEXFORD"
397083,"14 MOLAISE, OLD LEIGHLIN, CARLOW"
397084,"14 The Drive, Janeville  Cork Road, Carrigaline"
397085,"15 CHESTERFIELD GROVE, CASTLEKNOCK, DUBLIN 15"
397086,"15 THE CHASE, CLONMEL, TIPPERARY"
397087,"152 FOXROCK PARK, FOXROCK, DUBLIN 18"
397088,"16 MOUNT PLEASANT AVE, WOLFE TONE ST, LIMERICK"
397089,"160 Barley Field, Wicklow Hills, Newtownmountkennedy"
397090,"167 PALMERSTOWN AVE, DUBLIN 20, DUBLIN"
397091,"17 BLACKBURNE SQ, RATHFARNHAM GATE, MAIN ST DUBLIN 14"
397092,"17 CADOGAN RD, FAIRVIEW, DUBLIN 3"
397093,"17 HEATHER VIEW LAWNS, OLD BAWN, TALLAGHT DUBLIN 24"
397094,"17 NEWGRANGE ROAD, CABRA, DUBLIN 7"
397095,"19  Cois Cille, Conna"
397096,"19 COLLEGE CRESCENT, TERENURE, DUBLIN 6W"
397097,"19 THE BEECHES, BRIDGEMOUNT, CARRIGALINE"
397098,"1A PLUNKETT AVE, MERVUE, GALWAY"
397099,"20 Shackleton Cross, Shackleton Park, Lucan"
397100,"20 THE COPSE, WOODPARK, BALLINTEER DUBLIN 16"
397101,"20 WILLOW AVENUE, THE WILLOWS, DUNSHAUGHLIN"
397102,"21 Cuil Duin Avenue, Edenbrook, Citywest"
397103,"21 Ros Mor, Drumrooske, Donegal Town"
397104,"22 LONGRANGE, POWDERMILLS, BALLINCOLLIG"
397105,"22 RATHEALY HEIGHTS, FERMOY, CORK"
397106,"22 Shackleton Cross, Shackleton Park, Lucan"
397107,"23 MALACHI RD, DUBLIN 7, DUBLIN"
397108,"23 Shackleton Cross, Shackleton Park, Lucan"
397109,"23 SHACKLETON HOUSE, ARCHERSWOOD, DUBLIN 15"
397110,"23 WHATLEY HALL, ARCHERS WOOD, CLONEE DUBLIN 15"
397111,"25 CUL RUA, AGLISH, WATERFORD"
397112,"252 Maryborough Village, Mountrath Road, Portlaoise"
397113,"26 ASHLING COURT, BALLYLOUGHANE RD, RENMORE"
397114,"26 MAPLE COURT APTS, MOUNT OVAL VILLAGE, ROCHESTOWN"
397115,"26 MILLRACE DRIVE, SAGGART, CO DUBLIN"
397116,"28 BROOKFIELD AVE, MAYNOOTH, KILDARE"
397117,"28A NEW STREET, MACROOM, CO CORK"
397118,"3 ASHLEIGH COURT, MAYNOOTH RD, CELBRIDGE"
397119,"3 CHURCH STREET, BIRR, CO OFFALY"
397120,"3 COLLINS DRIVE, FINGLAS EAST, DUBLIN 11"
397121,"3 Manor View, Roxborough Manor, Mulgannon"
397122,"3 OAK PARK SQUARE, OAK PARK, CRADDOCKSTOWN"
397123,"3 THE DRIVE, HUNTERS RUN, CLONEE DUBLIN 15"
397124,"30 PARK LANE, GRANGERATH, COLPE"
397125,"32 Grace Park Close, Grace Park Wood, Grace Park Road"
397126,"32 LAKE DR, KILMINCHY, PORTLAOISE"
397127,"32 SLÍ BÚRCA, KNOCKNACARRA, GALWAY"
397128,"33 ASHFIELD, CHURCH RD, RAHEEN"
397129,"34 ARDGLASS, BALTINGLASS, WICKLOW"
397130,"37 LITTLEPACE PARK, CLONEE, DUBLIN 15"
397131,"37 SHREWSBURY LAWN, CABINTEELY, DUBLIN 18"
397132,"38 CHURCHWOOD, ATHLONE, CO WESTMEATH"
397133,"38 LEAS NA MARA, BALLYMONEEN RD, GALWAY"
397134,"39 CEDAR GROVE, CARNDONAGH, DONEGAL"
397135,"4 ALYSON AVENUE, ARMAGH ROAD, DUNDALK"
397136,"4 CARA STREET, CLONES, CO MONAGHAN"
397137,"4 LOWER CORK STREET, MACROOM, CO CORK"
397138,"4 Rathborne Dale, Rathborne, Ashtown"
397139,"40 REDWOOD PARK, HOLLYSTOWN, DUBLIN 15"
397140,"41 BELLFLOWER CLOSE, FOREST HILL, CARRIGALINE"
397141,"416 THE SYCAMORES, PORTARLINGTON, LAOIS"
397142,"42  Meadow Walk, Castle Heights, Carrigaline"
397143,"42 PAIRC NA GREINE, RATHCORMAC, CORK"
397144,"42 SPRINGHILL AVE, BLACKROCK, DUBLIN"
397145,"445 CLONMULLEN, EDENDERRY, OFFALY"
397146,"45 CAPEL COURT, CAPEL ST, DUBLIN 1"
397147,"46 CLASHDUV EST, GLASHEEN RD, CORK"
397148,"47 FLOOD ST, KILLALEE, LIMERICK"
397149,"49 BALLIN RI, COLLINS LANE, TULLAMORE"
