,Address
356691,"48 CAIREAL MOR, HEADFORD RD, GALWAY"
356692,"49 stoneleigh, craddockstown, nass"
356693,"5 ASH HOUSE, OAKBURY COURT, SERPENTINE AVENUE"
356694,"5 PARKSIDE LANE, PARKSIDE, BALGRIFFIN"
356695,"50 BELLFIELD RD, ENNISCORTHY, WEXFORD"
356696,"51 THE GALLOPS, RAMSGATE VILLAGE, GOREY"
356697,"54 ROCKVIEW, SIMONS RIDGE, SANDYFORD DUBLIN 18"
356698,"57 RIVER VILLAGE, MONKSLAND, ATHLONE"
356699,"6 Castlechurch Close, Newcastle, Co Dublin"
356700,"6 Diswellstown Park, Castleknock"
356701,"6 The Walk, Scholarstown Wood, Scholarstown Road"
356702,"6 WINDSOR TERRACE, BALLYHOOLY RD, ST LUKES"
356703,"61 SEABROOK, BROOK LANE, RUSH"
356704,"62 OLIVER PLUNKETT TERRACE, CLONMEL, TIPPERARY"
356705,"65 Lisheen Woods, Ovens"
356706,"65 WHITECHURCH WAY, BALLYBODEN, DUBLIN"
356707,"66 FRENCHPARK, ORANMORE, GALWAY"
356708,"69 WILLOW PARK, TULLOW RD, CARLOW"
356709,"7 NEWBURY COURT, DECCINTURN, CARBURY"
356710,"7 PARK VILLAS, GRANGE RATH, DROGHEDA"
356711,"7 ST HELENS WALK, ADAMSTOWN, LUCAN"
356712,"7 THE NEST, TUBBERCURRY, SLIGO"
356713,"7 THE STEPS, KILMAINHAM LANE, DUBLIN 8"
356714,"7 WILLOW CLIFF, BALLINA, TIPPERARY"
356715,"71 Glenheron View, Glenheron, Greystones"
356716,"72B BARRY PARK, FINGLAS WEST, DUBLIN"
356717,"76 DROMROE AVE, WOODHAVEN, CASTLETROY"
356718,"77 ANNADALE DR, DRUMCONDRA, DUBLIN 9"
356719,"78 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
356720,"7A Tymonville Court, Tallaght, Dublin 24"
356721,"8 HARBOUR POINT, LONGFORD, CO. LONGFORD"
356722,"8 LOWER JANEMOUNT, SUNDAYS WELL, CORK"
356723,"80 LOWER ALBERT RD, SANDYCOVE, CO DUBLIN"
356724,"89 SANDYHILL GARDENS, BALLYMUN, DUBLIN 11"
356725,"9 Shackleton Wood, Shackleton Park, Lucan"
356726,"90 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
356727,"95 ROCKFORD MANOR, BLACKROCK, DUBLIN"
356728,"96 FEARAN RI, DOUGHISKA, GALWAY"
356729,"97 MEADOWBANK PARK, LETTERKENNY, DONEGAL"
356730,"97 SYCAMORE RD, MONVOY VALLEY, TRAMORE"
356731,"ANNAGHBEG, GLANN RD, OUGHTERARD"
356732,"Apartment 10, Lucy's Wood Apartment Complex, Bunclody"
356733,"Apartment 11, Lucy's Wood Apartment Complex, Bunclody"
356734,"Apartment 12, Lucy's Wood Apartment Complex, Bunclody"
356735,"Apartment 13, Lucy's Wood Apartment Comple, Bunclody"
356736,"Apartment 14, Lucy's Wood Apartment Complex, Bunclody"
356737,"Apartment 1, Lucy's Wood Apartment Complex, Bunclody"
356738,"Apartment 2, Lucy's Wood Apartment Complex, Bunclody"
356739,"Apartment 3, Lucy's Wood Apartment Complex, Bunclody"
356740,"Apartment 4, Lucy's Wood Apartment Complex, Bunclody"
356741,"Apartment 5, Lucy's Wood Apartment Complext, Bunclody"
356742,"Apartment 6, Lucy's Wood Apartment Complex, Bunclody"
356743,"Apartment 7, Lucy's Wood Apartment Complex, Bunclody"
356744,"Apartment 8, Lucy's Wood Apartment Complex, Bunclody"
356745,"Apartment 9, Lucy's Wood Apartment Complex, Bunclody"
356746,"APT 14 BLOCK B, ST ANGELAS STUDENT RESIDENCES, CLOGHEREVAGH"
356747,"APT 18, TEMPLE PLACE, GRENVILLE ST DUBLIN 1"
356748,"APT 19 FREDERICK LANE NORTH, DUBLIN 1"
356749,"APT 2 BARRACK ST, BALLYCLOUGH, MALLOW"
356750,"APT 2 BLOCK B, ST ANGELAS STUDENT RESIDENCES, CLOGHEREVAGH"
356751,"APT 20 LIOS MOR, NEWPORT, CO MAYO"
356752,"APT 22 LIOS MOR, CO. MAYO"
356753,"APT 24, THE MOORINGS, COLLA RD"
356754,"APT 25 LIOS MOR, CO. MAYO"
356755,"APT 26 LIOS MOR, NEWPORT, MAYO"
356756,"APT 28 LIOS MOR, CO. MAYO"
356757,"APT 29 LIOS MOR, CO. MAYO"
356758,"APT 30 LIOS MOR, CO. MAYO"
356759,"APT 45, GREEN VIEW, SEABROOK MANOR"
356760,"APT A14, ST ANGELAS STUDENT RESIDENCES, LOUTH GILL"
356761,"APT A16, ST ANGELA STUDENTS RESIDENCES, LOUTH GILL"
356762,"Apt. 12 Hawthorn House, Carrickmines Green, Glenamuck Road"
356763,"APT. 275 -  CASTLEFORBES SQ, DUBLIN 1"
356764,"APT. 8 BLOCK B, ST. ANGELAS STUDENT RESIDENCES, LOUGH GILL"
356765,"APT.145  - BLOCK F, THE TRAMYARD, INCHICORE"
356766,"BURRIN STREET, CARLOW, CO CARLOW"
356767,"CARRIGACUNNA CASTLE, CARRIGACUNNA, KILLAVULLEN"
356768,"CARROWLEANA, KILKERRIN ROAD, GLENAMADDY"
356769,"CHANCELLORSTOWN, CLERIHAN, CLONMEL"
356770,"CHURCHGROUND, KILGARVAN"
356771,"CLONAVILLA, CLONES, MONAGHAN"
356772,"CORTOBER, COOTEHILL, CO CAVAN"
356773,"CRAISEACH LODGE, RASSAUN WEST, MANORHAMILTON"
356774,"CROWES HOUSE, CROKE ST, THURLES"
356775,"DERRYNANEANE, KILMACTRANNY, BOYLE"
356776,"EDMONDSTOWN, BALLAGHADERREEN, CO ROSCOMMON"
356777,"EDMONTON, KILLUCAN, WESTMEATH"
356778,"GARLAND, CASTLETOWNKENNEIGH, ENNISKEANE"
356779,"GARRYSHANE, CHERRYMOUNT, CLONMEL"
356780,"HOLY CROSS, FIRIES, KILLARNEY"
356781,"HOUSE AT CHURCH ROAD, CARNDONAGH, CO DONEGAL"
356782,"JAMES STREET, (OTHERWISE EMMETT STREET), BALLINA"
356783,"Kilboyne, Castlebar"
356784,"KILLEA, DUNMORE EAST, CO. WATERFORD"
356785,"KILMOON WEST, LISDOONVARNA, CLARE"
356786,"KILSHALVY, KILLAVIL, GURTEEN"
356787,"KILSHANNIG, CASTLEGREGORY, TRALEE"
356788,"KNOCKGLASS, CROSSMOLINA, MAYO"
356789,"LAHARD, BEAUFORT, KILLARNEY"
356790,"LISLANAHAN, KILKEE, CLARE"
356791,"LISLONANE  (STONE), WATERVILLE, CO. KERRY"
356792,"MEADOWVIEW, BALLYCULLANE, NEW ROSS"
356793,"MULLINGAR ROAD, TYRRELLSPASS, CO WESTMEATH"
356794,"No. 3 The Woods, Ros Mor, Kilmallock Road"
356795,"ROSSALIA, GLENFLESK, KERRY"
356796,"SANDOWN, CHANNEL ROAD, RUSH"
356797,"SCRIBLY, LETTERKENNY, CO DONEGAL"
356798,"SILVERSPRINGS, KITESTOWN RD, THE SUMMIT"
356799,"TULLIG BEG, KILLORGLIN, KERRY"
356800,"TYONE, NENAGH, CO. TIPPERARY"
356801,"UNIT 22, BLACKCASTLE SQUARE, NAVAN"
356802,"1 ESKER WOOD GROVE, LUCAN, DUBLIN"
356803,"1 FERNLEIGH, CHURCH RD, MILFORD"
356804,"1 LARCHFIELD RD, GOATSTOWN, DUBLIN 14"
356805,"1 LAVERNA AVENUE, LAUREL LODGE, CARPENTERS TOWN"
356806,"1 LIMEWOOD COURT, CURRAHEEN RD, BISHOPSTOWN"
356807,"1 MARREN PARK, BALLYMOTE, SLIGO"
356808,"1 RIVERCHAPEL BANK, RIVERCHAPEL WOOD, COURTOWN"
356809,"1 SLIABH CAIRBE, DRUMLISH, LONGFORD"
356810,"1 St. Helen's Walk, St. Helen's, Adamstown"
356811,"10 BISHOPSCOURT DR, BISHOPSTOWN, CORK"
356812,"10 Clog Na Leinn, Collinstown, Co. Westmeath"
356813,"10 MILFORD PARK, BALLINABRANNAGH, MILFORD"
356814,"10 Somerton Way, Somerton, Lucan"
356815,"109 WAINSFORT MANOR DR, TEMPLEOGUE, DUBLIN 6W"
356816,"11 ARAN CT, MAIN ST ARDARA, DONEGAL"
356817,"11 ARD AOIBHINN DR, BALLYBANE, GALWAY"
356818,"11 COOLATREE PARK, BEAUMONT, DUBLIN 9"
356819,"11 GLANDORE PARK, MOUNTTOWN LOWER, DUN LAOGHAIRE"
356820,"11 NEPTUNE HOUSE, CANADA SQ, WATERFORD CITY"
356821,"11 RIVERWALK, CROSSMOLINA, MAYO"
356822,"117 ASHFIELD EAST, KILKENNY, KILKENNY"
356823,"119 CASTLELAND COURT, BALBRIGGAN, DUBLIN"
356824,"12 THE COURT YARD, CLONSILLA RD, BLANCHARDSTOWN DUBLIN 15"
356825,"120 ST HERBLAIN PARK, KILCOHAN, WATERFORD"
356826,"121 OAKLAWN WEST, LEIXLIP, KILDARE"
356827,"13 Castlechurch Park, Newcastle"
356828,"13 RIVERWOOD COURT, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
356829,"134 LOWER KILMACUD RD, STILLORGAN, DUBLIN"
356830,"134 WOODFIELD, SCHOLARSTOWN, RATHFARNHAM"
356831,"136 GORT NA COIRIBE, HEADFORD ROAD, GALWAY"
356832,"14 DOUGLAS CLOSE, DOUGLAS EAST, CORK"
356833,"14 ROCKFORD MANOR, BLACKROCK, DUBLIN"
356834,"14 THE GREEN, YOUGHAL, CORK"
356835,"14 Warrington, Place"
356836,"14B GLENVIEW GARDENS, FARRANSHONE, LIMERICK"
356837,"15 BROOKFIELD CT, KIMMAGE, DUBLIN 12"
356838,"15 DUN EMER DALE, DUN EMER, DUBLIN"
356839,"15 GILFORD AVE, SANDYMOUNT, DUBLIN 4"
356840,"15 MEADOWVIEW, CLARECASTLE"
356841,"15 ST JOHNS RD, LAKESIDE, HEBRON ROAD"
356842,"15 TULFARRIS VILLAGE, BLESSINGTON, WICKLOW"
356843,"16 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356844,"16 CUIRT AN FHILE, MILLBANK, ROSLEVAN"
356845,"16 INIS ORGA, SIXMILEBRIDGE, CLARE"
356846,"16 Mill Gate, Millerstown, Maynooth Road"
356847,"16 St. Helen's Downs, St. Helen's, Adamstown"
356848,"17 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356849,"171 MAIN ST, BANAGHER, OFFALY"
356850,"173 HOLYWELL, KILMACUD RD UPPER, DUBLIN"
356851,"175 CASTLE PARK, BALLYBANE, GALWAY"
356852,"18 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
356853,"18 KINGSLAND PARADE, SOUTH CIRCULAR RD, PORTOBELLO"
356854,"19 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356855,"19 OCONNELL COURT, OLD WATERFORD RD, CLONMEL"
356856,"19 SAND DUNE HOLIDAY COTTAGE, BANNA, KERRY"
356857,"19 WATER TOWER, RETREAT RD, ATHLONE"
356858,"2 DRUMCABBITT MEWS, MALIN, DONEGAL"
356859,"2 FERNLEIGH, CHURCH RD, MILFORD"
356860,"2 JOHN STREET, KILLALOE, CO CLARE"
356861,"2 ROCHFORD CRESCENT, KILCOCK, KILDARE"
356862,"2 St. Helens Walk, St. Helens, Adamstown"
356863,"2 St. Pancras Avenue, St Pancras  Mount Tallant Avenue, Terenure"
356864,"2 Temple Woods, Greenhills Road"
356865,"2 WOODBERRY VIEW, CASTLEREDMOND ESTATE, MIDLETON"
356866,"20 BEECH RD, FOTA ROCK, CARRIGTWOHILL"
356867,"20 BLACKBUSH AVENUE, DROGHEDA, CO LOUTH"
356868,"20 CHAPELWOOD GREEN, HOLLYSTOWN, DUBLIN 15"
356869,"20 LARKSPUR HALL, LEVMOSS PARK, THE GALLOPS"
356870,"21 CARA BAY, CULDAFF, DONEGAL"
356871,"21 dun eimear, eastham road, bettystown"
356872,"21 GINNELL TERRACE, MULLINGAR, CO WESTMEATH"
356873,"21 GLENIDAN COURT, ENFIELD, MEATH"
356874,"21 LIFFORD RD, ENNIS, CO CLARE"
356875,"216 PETTITSWOOD MANOR, MULLINGAR, WESTMEATH"
356876,"22 ROCKLANDS AVE, BALLYBANE, GALWAY"
356877,"229 KILDARE RD, CRUMLIN, DUBLIN 12"
356878,"23 PRIORY COURT, ST RAPHAELS MANOR, CELBRIDGE"
356879,"23 ROCKFIELD COURT, HOEYS LANE, DUNDALK"
356880,"24 PINE AVE, WESTMINSTER PARK, FOXROCK DUBLIN 18"
356881,"24 THE LIMES, ROCKFIELD, SANDYFORD"
356882,"25 ABBEYBROOK GARDENS, KILBEGGAN, MULLINGAR"
356883,"25 COLLEGE SQ, WAINSFORT MANOR DR, TERENURE DUBLIN 6W"
356884,"25, BRIARFIELD ROAD, KILBARRACK DUBLIN 5"
356885,"27 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356886,"27 PARKNAMORE RISE, BALLINCOLLIG, CO CORK"
356887,"27 RINN LIA, BALLYBRIT, GALWAY"
356888,"28 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356889,"28 THE VILLAGE, CLARION RD, BALLYTIVNAN"
356890,"29 ST FINBARRS TERRACE, BOHERMORE, GALWAY"
356891,"29 THE GLEN, COOSAN, ATHLONE"
356892,"3 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356893,"3 COPPER VALLEY VUE, GLANMIRE, CORK"
356894,"3 DISTILLERY COURT, DISTILLERY RD, WESTPORT"
356895,"3 FERNLEIGH, CHURCH RD, MILFORD"
356896,"3 LEESDALE, PARKWAY DR, MODEL FARM RD"
356897,"3 LENAMORE COTTAGES, CARRIGART, DONEGAL"
356898,"3 MOUNTAIN VIEW, BOG LANE, BORRIS"
356899,"3 PROBY PLACE, PROBY SQUARE, BLACKROCK"
356900,"3 QUAY STREET, NEW ROSS, CO WEXFORD"
356901,"3 RIVERVIEW, BALLINA, KILLALOE"
356902,"3 RYE RIVER PARK, LEIXLIP, RIVER PARK"
356903,"30 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356904,"30 RIVERCHAPEL COURT, ARDAMINE, COURTOWN"
356905,"31 OLD COURT LODGE, FIRHOUSE, DUBLIN 24"
356906,"31 SHANLISS DR, SANTRY, DUBLIN 9"
356907,"31 THE ORCHARD, BELLEFIELD, ENNISCORTHY"
356908,"32 CAROLINA PARK, LETTERKENNY, DONEGAL"
356909,"33 ARMADA COTTAGES, BUNDORN, DONEGAL"
356910,"33 Rathborne Walk, Rathborne, Ashtown"
356911,"35 BAN NA GREINE, CARRIGTWOHILL, CORK"
356912,"35 GUILLISTAN COTTS, DUBLIN 6, DUBLIN"
356913,"35 MULLAHARLIN RD, MULLAHARLIN PARK, DUNDALK"
356914,"36 MARTELLO COURT, PORTMARNOCK, DUBLIN"
356915,"36 RUSHEEN ARD, CALTRAGH, SLIGO"
356916,"37 BURRELLS WALK, COLLEGE PARK, CALLAN ROAD"
356917,"38 PARK LANE, GRANGE RATH, COLPE RD"
356918,"38 ROCHFORT PARK, LUCAN, DUBLIN"
356919,"39 PALACE FIELDS, TUAM, GALWAY"
356920,"4 BEECH COURT, SWELLAN, CAVAN"
356921,"4 FERNLEIGH, CHURCH RD, MILFORD"
356922,"4 LIOS, LISDOONAN, CARRICKMACROSS"
356923,"4 NEWCASTLE AVENUE, ENFIELD, CO. MEATH"
356924,"4 RIVERSDALE HOUSE, GLASNEVIN, DUBLIN 11"
356925,"4 SHAMROCK TERRACE, NORTH STRAND, DUBLIN 3"
356926,"4 WILLOW VIEW  PRIMROSE GATE, CELBRIDGE, CO. KILDARE"
356927,"4 WOODVIEW KILBRIDE THE BALLAGH, ENNISCORTHY CO WEXFORD"
356928,"40 AN FEADAN, CUL ARD, CARRIGTWOHILL"
356929,"42 BALFE RD EAST, WALKINSTOWN, DUBLIN 12"
356930,"42 LITTLEWOOD, BELARMINE AVE, STEPASIDE DUBLIN 18"
356931,"42 ST JOHNS PARK, WATERFORD, WATERFORD"
356932,"43 OLDCOURT LODGE, BALLYCULLEN, DUBLIN"
356933,"43 REGINALD ST THE COOMBE, DUBLIN 8, DUBLIN"
356934,"44 FAIRGREEN, BORRISOKANE, TIPPERARY"
356935,"45 SHANNON VALLEY, BALLAGHADEREEN, ROSCOMMON"
356936,"46 GLEANN RIADA, STROKESTOWN RD, LONGFORD"
356937,"46 LAWRENCE AVE, MAYNOOTH, KILDARE"
356938,"48 THE GREEN, LANESBORO, LONGFORD"
356939,"49 WATERSIDE, ROSBERCON, NEW ROSS"
356940,"5 ARD AOIBHINN FIRIES, KILLARNEY, KERRY"
356941,"5 CHARLESLAND PARK, GREYSTONES, WICKLOW"
356942,"5 GLENPATRICK, CARRICK ON SHANNON, LEITRIM"
356943,"5 MYRTLE HOUSE, MYRTLE DR, THE COAST DUBLIN 13"
356944,"5 POCOCKE UPPER, JOHNSWELL RD, KILKENNY"
356945,"5 RIVERSIDE PARK, CORLISSMORE, CAVAN"
356946,"5 SEAGRAVE COURT, CITYGATE, MEAKSTOWN"
356947,"50 CHURCH ST, SKERRIES, CO DUBLIN"
356948,"50 PORTERSGATE HEIGHTS, CLONSILLA, DUBLIN 15"
356949,"51 SILVERHEIGHTS DR, SILVERSPRINGS, CORK"
356950,"52 BLOCK E, BELLEVUE, ISLANDBRIDGE"
356951,"53 Ardsolas, Old Naas Road, Brownsbarn"
356952,"53 THE DRUMLINS, VIRGINIA, CAVAN"
356953,"54 MILLRACE, BURREN RD, CARLOW"
356954,"54 WESTON CRESCENT, WESTON PARK, LUCAN"
356955,"56 ESKER WOOD DR, LUCAN, DUBLIN"
356956,"57 LOWER SALTHILL, GALWAY"
356957,"59 TUR UISCE, DOUGHISKA, GALWAY"
356958,"59 WIlkins Court, Limekiln Lane, Dublin 12"
356959,"6 FERNLEIGH, CHURCH RD, MILFORD"
356960,"6 Glaslinn, Portrane Road, Donabate"
356961,"6 MAIN ST, ENNISKERRY, WICKLOW"
356962,"6 THE LINKS, TERMONFECKIN, LOUTH"
356963,"6 THE STABLES, TERMONFECKIN, DROGHEDA"
356964,"60 CLONMORE, ARDEE, LOUTH"
356965,"60 GREENVIEW SEABROOK MANOR, PORTMARNOCK, DUBLIN"
356966,"60 RIVERRUN, LOUGH DOOLEY, BELTURBET"
356967,"64 MOUNT TALLANT AVE, TERENURE DUBLIN 6W, DUBLIN"
356968,"66 ALANDALE ORCHARD, COURTBRACK, SOUTH CIRCULAR RD"
356969,"66 CHURCHWELL RD, BELMAYNE, DUBLIN 13"
356970,"66 Monksfield, Abbeyside, Dungarvan"
356971,"68 CLUAIN RI, ASHBOURNE, MEATH"
356972,"68 WYCKHAM POINT, WYCKHAM WAY, BALLINTEER DUBLIN 16"
356973,"69 PINEBROOK VALE, CLONSILLA, DUBLIN 15"
356974,"7 ARDAN DIARMADA, ARD ALAOI, CASTLEDERMOT"
356975,"7 BRENNANS PARADE, BRAY, WICKLOW"
356976,"7 FERNLEIGH, CHURCH RD, MILFORD"
356977,"7 KILADREENAN CLOSE, NEWTOWNMOUNT KENNEDY, WICKLOW"
356978,"70, GARDINER STREET LOWER"
356979,"71 Stoneleigh, Craddockstown, Naas"
356980,"8 CASTLEFARM, SWORDS, CO DUBLIN"
356981,"8 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356982,"8 HERBERTON 30 JAMESS WALK, DUBLIN 8, DUBLIN"
356983,"8 LINDEN PLACE, GROVE AVE, BLACKROCK"
356984,"8 Sli Ui Mhaoiliosa, Craughwell"
356985,"8 THE COTTAGES, MOUNTBAGNAL, RIVERSTOWN"
356986,"82 HEBRON PARK, KILKENNY CITY, KILKENNY"
356987,"86 ASH RD, THE WOODLANDS, PORTLAW"
356988,"9 COLLEGE AVE, COLLEGE PARK, CALLAN RD"
356989,"9 FINNSGREEN, FINNSTOWN CLOISTERS, LUCAN"
356990,"9 HOLYWELL PLACE, GORSE HILL, FELTRIM HALL"
356991,"9 PLUCKEEN, CAHERSALEE, TRALEE"
356992,"93 CLONMINCH WOOD, TULLAMORE, OFFALY"
356993,"93 MEADOW VIEW, DROGHEDA, LOUTH"
356994,"99 GLENCULLEN, DUNTAHANE, FERMOY"
356995,"A26 THE OSPREY, DEVOY QUARTER, NAAS"
356996,"AN LÍNE NUA, MEARAÍ O P, DROICHEAD AN CHLÁIRÍN"
356997,"ANNAGH, RIVERSTOWN, SLIGO"
356998,"APARTMENT 4, DELVIN COURT, STAMULLEN"
356999,"APARTMENT 57, COLLEGE VIEW, MOUNTMELLICK"
357000,"APARTMENT NO 5, PEMBROKE HOUSE, ABBEY STREET"
357001,"APT 1-5, 117 TYRCONNELL ROAD, INCHICORE"
357002,"APT 25 - MOUNTJOY SQUARE, 47 - 52 MOUNT JOY SQUARE, DUBLIN 1"
357003,"APT 2, 19A POPES QUAY, CORK"
357004,"ARDEEVIN HOUSE, CASHELSHANAGHAN, LETTERKENNY"
357005,"BALLINASTICK, COALBROOK, THURLES"
357006,"BALLYDUFF, KILMEADEN, WATERFORD"
357007,"BALLYHEERIN, KILMACRENNAN, LETTERKENNY"
357008,"BALLYHOURA, BUTTEVANT, CORK"
357009,"BALLYSAX, CURRAGH, KILDARE"
357010,"BAWNBOY HOUSE, BAWNBOY, COUNTY CAVAN"
357011,"BEARLOUGH, RATHMULLEN, BALLYMOTE"
357012,"BEECHMEAD, CLONMORE, KILDALKEY"
357013,"BELSHADE, MAIN CORK ROAD, CARRIAGALINE"
357014,"BLACKHALL, KILLURIN, CO WEXFORD"
357015,"BOHERNAMOE, ARDEE, LOUTH"
357016,"CADDAGH GLEBE, DROMAHAIR, COUNTY  LEITRIM"
357017,"Clontygrigny, Ardlougher, Ballyconnell"
357018,"CLOUNALOUR, OAKPARK, TRALEE"
357019,"COLLINAMUCK, ROSSCAHILL, CO. GALWAY"
357020,"CROSSES OF ANNAGH, MILTON MALBAY, ENNIS"
357021,"CROVER, MOUNTNUGENT, CAVAN"
357022,"CURRAGHADERRY, MILLTOWN, GALWAY"
357023,"DOON WEST, ROSSCAHILL, CO GALWAY"
357024,"DRUMCAVAN, COROFIN, COUNTY  CLARE"
357025,"DRUMDOWNEY SLIEVERUE, SLIEVERUE, KILKENNY"
357026,"FERNDALE, ENNISKERRY, WICKLOW"
357027,"FESTINA LENTE, BALLYLACEY INCH, GOREY"
357028,"GARRAVANE, REARCROSS, COUNTY LIMERICK"
357029,"GLASSON VILLAGE, WESTMEATH"
357030,"GLENDALE, WILTON RD, CORK"
357031,"HARMONY COTTAGE, CHAPEL SQUARE, FERMOY"
357032,"KILMANAHAN, PILTOWN, CO KILKENNY"
357033,"KILSHANNIG WEST, THE MAHEREES, CASTLEGREGORY"
357034,"KNOCKROE, INNISHANNON, CORK"
357035,"LARGYDONNELL, GLENADE, CO LEITRIM"
357036,"LOCH BUÍ, NEWTOWN UPPER, RATHCOOLE"
357037,"LOUGHRAN, RATHCONRATH, MULLINGAR"
357038,"LOWER KEADUE, BURTONPORT, LETTERKENNY"
357039,"MAIN STREET, BALTINGLASS, CO WICKLOW"
357040,"MAIN STREET, HEADFORD, COUNTY GALWAY"
357041,"MAIN STREET, SILVERMINES, NENAGH"
357042,"MILL COTTAGE THE MILL, BOLTON PARK, RATHFARNHAM"
357043,"MONEMORE, EMLY, TIPPERARY"
357044,"MULLINOLY, MULLINAHONE, TIPPERARY"
357045,"NEW RD, ENFIELD, MEATH"
357046,"NEWTOWN, KNOCKBRIDGE, DUNDALK"
357047,"NO 2 BAILEYS, NEW STREET, WATERFORD"
357048,"NO6 ST JOSEPHS AVE, CARRIG ROAD, BOYLE"
357049,"NU 54 CARLTON VILLAGE, GOLF LINKS RD, YOUGHAL"
357050,"RAHINA, CLARINA, LIMERICK"
357051,"RAILWAY RD, CHARLEVILLE, CORK"
357052,"RATHNAROUGHY, INNISHANNON, CORK"
357053,"RATHREYNOLDS, DRUMCONRATH, NAVAN"
357054,"ROSEVILLE, MARIAN DR ROXBORO RD, LIMERICK"
357055,"SALLYS COTTAGE, 4 BARNABROW VILLAGE, BARNABROW"
357056,"SCAUGHMOLIN, MURRINSTOWN, COUNTY WEXFORD"
357057,"SEASCAPE, HARBOUR VIEW, COBH"
357058,"SHRAUGH, GOWRAN, KILKENNY"
357059,"SOUTH SQUARE, MACROOM, CO CORK"
357060,"ST COLMANS, CASTLECOMER RD, KILKENNY"
357061,"THE BUNGALOW, TOWNSPARKS, CONVOY"
357062,"THE CROSS ROADS, BALLYBRILLAGHAN, FROSSES"
357063,"TOP FLOOR APARTMENT, MACMURROUGH HOUSE, 47 LOWER LEESON STREET"
357064,"TRILLICKACURRY, LONGFORD"
357065,"WOODSTOWN LOWER, CO WATERFORD"
357066,"ZOOA OAKFIELD, HEIGHTS, NAAS"
357067,"1 ANNADALE DR, WHITEHALL, DUBLIN 9"
357068,"1 LINTOWN GREEN, LINTOWN HALL, KILKENNY"
357069,"1 SITRIC RD, ARBOUR HILL, DUBLIN 7"
357070,"1 SPOLLANSTOWN WOOD, TULLAMORE, OFFALY"
357071,"1 Temple View, Blackrock"
357072,"1 The Crescent, Broodmeadow Vale, Ratoath"
357073,"1 The Heights, Mount Hamilton, Carrick Road"
357074,"1 THE MILLS, EDENMORE PARK, RAHENY DUBLIN 5"
357075,"10 Elder Heath Downs, Elder Downs, Kiltipper"
357076,"10 FATHER ARNOLD TERRACE, MANORCUNNINGHAM, LETTERKENNY"
357077,"10 HILLCOURT, CARTRONTROY, ATHLONE"
357078,"10 KINVARA DR, DUBLIN HILL, CORK"
357079,"108 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
357080,"109 knightswood, matthews lane, drogheda"
357081,"11 BELVEDERE PLACE, DUBLIN 1, DUBLIN 1"
357082,"11 DUBLIN HILL LOWER, BLACKPOOL, CORK"
357083,"11 GREENACRE COURT, FIRHOUSE ROAD, TEMPLEOGUE"
357084,"11 WOLFE TONE TERRACE, NENAGH, TIPPERARY"
357085,"114 ASHFIELD EAST, KILKENNY, KILKENNY"
357086,"118 OAKFIELD, FATHER RUSSELL RD, LIMERICK"
357087,"118 ST JAMES WOOD, KILMAINHAM, DUBLIN 8"
357088,"12 BANCROFT CLOSE, TALLAGHT, DUBLIN 24"
357089,"12 BELVEDERE PLACE, DUBLIN 1"
357090,"12 LUTTRELLSTOWN GREEN, CASTLEKNOCK, DUBLIN 15"
357091,"124 CORISH PARK, WEXFORD"
357092,"127 HAZELHATCH, CELBRIDGE, KILDARE"
357093,"12A BINDON LANE, BANK PLACE, ENNIS"
357094,"13 CLAUREEN, KILTERAGH, DOORADOYLE"
357095,"13 DELAFORD PARK, TEMPLEOGUE, DUBLIN 16"
357096,"13 MCDONAGH AVE, CLOUGHJORDAN, TIPPERARY"
357097,"13 MOONEEN COURT, ROSCREA, TIPPERARY"
357098,"135 TEMPLE COURT, NORTHWOOD, SANTRY"
357099,"137 ARDGLASS, BALTINGLASS"
357100,"139 MEADOW VIEW, DROGHEDA, LOUTH"
357101,"14 CLOUGHAN BRIDGE, STONEY LANE, ARDEE"
357102,"14 MONASTERY HEATH SQ, CLONDALKIN, DUBLIN 22"
357103,"14 THE CLOSE, COLLEGE WOOD PARK, CLANE"
357104,"14 White Pine Heights, Stocking Avenue, Rathfarnham"
357105,"145 KEEPER RD, DRIMNAGH, DUBLIN 12"
357106,"15 CLAREMONT, CORK RD, WATERFORD"
357107,"15 Cloch Chora, Corofin"
357108,"15 CRAIGFORD DR, KILLESTER, DUBLIN 5"
357109,"15 WATERSIDE RISE, SWORDS RD, MALAHIDE"
357110,"15 WESTPARK, ARTANE, DUBLIN 5"
357111,"153 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
357112,"158 UPPER SALTHILL, GALWAY, GALWAY"
