,Address
389196,"45 ELM PLACE, RATHBANE, LIMERICK"
389197,"45 SUMMERVILLE, CLONTARF, DUBLIN 3"
389198,"46 ARDAN, BORRISOKANE, TIPPERARY"
389199,"49 ADAMSTOWN PARK, ST. HELENS, ADAMSTOWN"
389200,"49 Cooline Drive, Ballyvoloon, Cobh"
389201,"5 ABHAINN NA COILLE, OUGHTERARD, GALWAY"
389202,"5 Cluain Abhainn, Ballinrobe Road, Westport"
389203,"5 GLENWOOD, NEWPORT, CO TIPPERARY"
389204,"5 MCDERMOTT TERRACE, MANORHAMILTON, LEITRIM"
389205,"5 MONALEE MANOR, KNOCKNACARRA, GALWAY CITY"
389206,"5 Muileann Place, Kettle's Lane, Kinsealy"
389207,"5 ROCK OF BREE, BREE, ENNISCORTHY"
389208,"5 THE CRESCENT, COLLEGE WOOD, MALLOW"
389209,"5 THE STABLES, COLLEGE RD, GALWAY"
389210,"5 TOGHER WOOD, MONASTEREVIN, KILDARE"
389211,"5 WESTERN TRCE, WESTERN ROAD, CORK"
389212,"51 ATLANTIC WAY, BUNDORAN, DONEGAL"
389213,"51 SEAFIELD, TRAMORE, WATERFORD"
389214,"51 THE WOODS, BUNCRANA, DONEGAL"
389215,"52 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
389216,"54 HEATHERVUE, GREYSTONES, WICKLOW"
389217,"56 Parkside Gardens, Parkside 2C, Malahide Road"
389218,"58 LISCARNE GARDENS, CLONDALKIN, DUBLIN 22"
389219,"59 WILLOW PARK, OFF TULLOW RD, CARLOW TOWN"
389220,"5D CHERRYDALE COURT, DUBLIN RD, LIMERICK"
389221,"6 BALMAIN, CARROWREAGH RD, CARNDONAGH"
389222,"6 BRANDON SQUARE, WATERVILLE, BLANCHARDSTOWN"
389223,"6 CAPPAHARD, TULLA RD, ENNIS"
389224,"6 FOYLE VIEW POINT, TROMATY QUIGLEYS POINT, DONEGAL"
389225,"6 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE"
389226,"6 THE DR, BROADALE, MARYBOROUGH HILL"
389227,"61 Longstone, Blessington Road, Naas"
389228,"62 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
389229,"63 DEERPARK AVE, TALLAGHT DUBLIN 24, DUBLIN"
389230,"65 RED ARCHES RD, THE COAST, BALDOYLE DUBLIN 13"
389231,"68 KINCORA ROAD, CLONTARF, DUBLIN 3"
389232,"69 SYDNEY PARADE AVE, SANDYMOUNT, DUBLIN 4"
389233,"69 SYDNEY PARADE AVE, SANDYMOUNT, DUBLIN 4"
389234,"7 Abbottfield, Ballinagappa Road, Clane"
389235,"7 ASH GROVE, GREENHILL VILLAGE, CARRICK ON SUIR"
389236,"7 BLOOMFIELD PARK, DONNYBROOK, DUBLIN 4"
389237,"7 GLEN RD, MONKSTOWN, CORK"
389238,"7 GREEN MOUNT LANE, HAROLDS CROSS, DUBLIN 12"
389239,"7 RUSSELL CRESCENT, RUSSELL SQ, TALLAGHT DUBLIN 24"
389240,"7 THE AVENUE, WESTFIELD, LEIXLIP"
389241,"7 THE OAKS, YOUGHAL RD, MIDLETON"
389242,"7 THE WILLOWS, CASTLEBLAYNEY, MONAGHAN"
389243,"70 ADAMSTOWN AVE, ADAMSTOWN, LUCAN"
389244,"72 OLDCOURT, GREENFIELDS, BALLINCOLLIG"
389245,"73 Derry Road, Crumlin"
389246,"73 RORY OCONNOR PARK, DUN LAOGHAIRE, DUBLIN"
389247,"74 THE VILLAGE, CLARION RD, BALLYTIVNAN"
389248,"76 BROADFIELD AVE, RATHCOOLE, DUBLIN"
389249,"79 Ard Ban, Muff"
389250,"79 the elms, ridgewood, swords"
389251,"8 ANGLERS WALK, RHEBOGUE, LIMERICK"
389252,"8 BEECHWOOD CLOSE, LOUGHREA, GALWAY"
389253,"8 CNOC NA GCAOR, ABBEYKNOCKMOY, CO. GALWAY"
389254,"8 Drumnigh Manor, Portmarnock, Co. Dublin"
389255,"8 FITZGERALD PLACE, FERMOY, CO CORK"
389256,"8 HOLLYWOODRATH COURT, HOLLYWOODRATH, HOLLYSTOWN"
389257,"8 LANGRISHE PLACE, SUMMERHILL, DUBLIN 1"
389258,"8 ROSSMORE DR, TEMPLEOGUE, DUBLIN 6W"
389259,"8 RYSTON GATE, NEWBRIDGE, CO KILDARE"
389260,"8 SRAID NA GCUACH, UPPER ABBEY STREET, CAHIR"
389261,"8 The Crescent, Heathfield, Carriganarra"
389262,"8 The Willows, Ballinahinch Wood, Ashford"
389263,"82 Millquarter, Gorey"
389264,"83 HUNTERS GREEN, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
389265,"83 Millquarter, Gorey"
389266,"85 SHANGANAGH CLIFFS, SHANKILL, DUBLIN"
389267,"9 BEECH RD, WOODLANDS, PORTLAW"
389268,"9 MELVILLE PARK, MEAKSTOWN, DUBLIN 11"
389269,"9 WESTON, MOOREFIELD RD, NEWBRIDGE"
389270,"9 WESTON, MOOREFIELD RD, NEWBRIDGE"
389271,"92 Carton Wood, Dublin Road, Maynooth"
389272,"96B GRACEDIEU ROAD, WATERFORD"
389273,"98 MEADOWBANK, BUSHY PARK RD, RATHGAR DUBLIN 6"
389274,"98 WALKINSTOWN AVE, DUBLIN 12, DUBLIN"
389275,"AN SIOCHAN, POLLERTON, CARLOW"
389276,"APARTMENT 10, 18 LOWER BAGGOT STREET, DUBLIN 2"
389277,"APARTMENT 93 BLOOMFIELD PARK, DONNYBROOK, DUBLIN 4"
389278,"APT 13, ROEMAR HOUSE, MARKET YARD"
389279,"APT 2 BLOCK 4, WOODFORD MEADOWS, BALLYCONNELL"
389280,"APT 32, GALLPEYS HILL, TRAMORE"
389281,"Apt 3, Hawthorn House, Carrickmines Green"
389282,"APT 49A, FERRYBANK, ARKLOW"
389283,"APT 49B, FERRYBANK, ARKLOW"
389284,"APT 4, THOMOND VILLAGE, LIMERICK"
389285,"APT 50A, FERRYBANK, ARKLOW"
389286,"APT 50B, FERRYBANK, ARKLOW"
389287,"APT 50D, FERRYBANK, ARKLOW"
389288,"APT 50E, FERRYBANK, ARKLOW"
389289,"APT 97 CLARION VILLAGE, CLARION RD, BALLYTIVNAN"
389290,"APT A 146 NORTH MAIN STREET, YOUGHAL, CO CORK"
389291,"BALLINABANOGUE COTTAGE, CLOGGA, ARKLOW"
389292,"BALLINAHOWN, 56 BIRD AVE, CLONSKEAGH DUBLIN 14"
389293,"BALLINVALLEY, DELVIN, CO WESTMEATH"
389294,"BALLYCURREEN, AIRPORT RD, CORK"
389295,"BALLYGLASS, THE NEALE, MAYO"
389296,"BALLYMOE RD, GLENAMADDY, GALWAY"
389297,"BARRACK ST, GRANARD, LONGFORD"
389298,"BARRACK ST, KINSALE, CO CORK"
389299,"BOYLE RD, FRENCHPARK, CASTLEREA"
389300,"CALLAS, BERRINGS, COUNTY CORK"
389301,"CARRAIGE NA RIOGA, CURRAMORE, KILTOOM"
389302,"CASA DEL MARE, GREENHILLS ROAD, CO WICKLOW"
389303,"CLONEY, ATHY, KILDARE"
389304,"Cloondacarra, Castlerea, County Roscommon"
389305,"CLOONEY, KESHCARRIGAN, CO. LEITRIM"
389306,"COOLBANAGHER, EMO, PORTLAOISE"
389307,"COOLISTIGUE, CLONLARA, CLARE"
389308,"COOLRUANE, LIXNAW, CO KERRY"
389309,"CORBALLY, GOOLDS CROSS, CASHEL"
389310,"CULLINEAN, REDCASTLE, INISHOWEN"
389311,"CURRADERRA, BAREFIELD, ENNIS"
389312,"DONAMON, PUTLAND RD, BRAY"
389313,"DOON EAST, GURTEEN, SLIGO"
389314,"DOONARD BEG, STROKESTOWN, ROSCOMMON"
389315,"DRUMDERGLIN CARRIGALLEN, CARRIGALLEN, LEITRIM"
389316,"DRUMLATAFINE INVER, INVER, DONEGAL"
389317,"DRUMMING, ARDAGH, LONGFORD"
389318,"FAIR HAVENS, 8 GRANGE WOOD, RATHFARNHAM DUBLIN 16"
389319,"FEEDE, MOUNTPLEASANT, DUNDALK"
389320,"FEOCHADAIN, RATHCALLAN, LADYSBRIDGE"
389321,"GLIN NORTH, DINGLE, CO KERRY"
389322,"GORTYOWEN, TOORMORE, GOLEEN"
389323,"GRACE DIEU, BALLYBOUGHAL, CO DUBLIN"
389324,"GRANGE, LORRHA, NENAGH"
389325,"INGLEWOOD, 174 HOWTH RD, KILLESTER DUBLIN 3"
389326,"ISLAND VIEW, 15 SHENICK PARK, SKERRIES"
389327,"KILLEENEEN, CRAVGHWELL, GALWAY"
389328,"KILLEGANE, CASTLEISLAND, CO KERRY"
389329,"LOWER RED ROW BALLINTRAY, COURTOWN, GOREY"
389330,"MAIN ST, ELPHIN, ROSCOMMON"
389331,"MAIN ST, FOXFORD, MAYO"
389332,"MIDDLETOWN, COURTOWN HARBOUR, GOREY"
389333,"MILDREN, CURRAGHTOWN, DRUMREE"
389334,"MILLFORD, CREGGS, GALWAY"
389335,"MIRAH TURLOUGHMORE, ATHENRY, GALWAY"
389336,"MOUNT TEMPLE, MOATE, WESTMEATH"
389337,"MOUNTAIN VIEW HOUSE, WHITESTOWN UPPER, STRATFORD ON SLANEY"
389338,"NEWTOWN, EADESTOWN, NAAS"
389339,"No 1 Cedar View, Coolfadda, Bandon"
389340,"No 10 Cedar View, Coolfadda, Bandon"
389341,"No 13 Cedar View, Coolfadda, Bandon"
389342,"No 14 Cedar View, Coolfadda, Bandon"
389343,"No 15 Cedar View, Coolfadda, Bandon"
389344,"No 16 Cedar View, Coolfadda, Bandon"
389345,"No 4 Cedar View, Coolfadda, Bandon"
389346,"No 5 Cedar View, Coolfadda, Bandon"
389347,"NO 5 CRESCENT AVENUE, FRIARY WALK, CALLAN"
389348,"No 7 Cedar View, Coolfadda, Bandon"
389349,"No 8 Cedar View, Coolfadda, Bandon"
389350,"No 9 Cedar View, Coolfadda, Bandon"
389351,"NO. 7 THE DOWNS, BALLYMOTE, SLIGO"
389352,"NUCELLA LODGE, KNOCKNAGORAN, OMEATH"
389353,"RAGOORA CLOONACOOL, CLOONACOOL, SLIGO"
389354,"SANS SOUCI, MEATH ROAD, BRAY"
389355,"SARK, 16 BELARMINE PARK, STEPASIDE"
389356,"SHEEROE, WESTPORT, MAYO"
389357,"SOUTHPARK, CASTLEREA, ROSCOMMON"
389358,"SPIDDAL, NOBBER, MEATH"
389359,"ST AIDANS, FERNS, ENNISCORTHY"
389360,"ST GERARDS, STATION ROAD, LAHINCH"
389361,"ST JOHNS, 4 BROWN ST, CARLOW"
389362,"TARA COTTAGE, BUNREE ROAD, BALLINA"
389363,"TAURMORE, NEWMARKET, CO. CORK"
389364,"THE BUNGALOW, JOHNSTOWN, BALLYHAUNIS"
389365,"THE WOODS, PORTLAOISE ROAD, BALLYBRITTAS"
389366,"TOOREENSCARTHY, BROSNA, CO KERRY"
389367,"TULLYHERK, BALLYSHANNON, DONEGAL"
389368,"Unit  21 Castle Vernon, Castle Vernon, Dollymount Avenue"
389369,"WEATHERFORT, CLOGHER, CLAREMORRIS"
389370,"YAVINA, SLATECABINLANE, SANDYFORD DUBLIN 18"
389371,"109 RAITHLIN HOUSE, CUSTOMS HSE SQUARE, IFSC"
389372,"CHALET BARRYMORE, HUDSON BAY, ATHLONE"
389373,"12 Park Terrace South, Belltree, Clongriffin"
389374,"12 RUSSELL VIEW, RUSSELL SQUARE, TALLAGHT"
389375,"1 BLACKTHORN GROVE, CASHEL RD, TIPPERARY TOWN"
389376,"1 CLOGHERS LODGE, CLOGHERS, TRALEE"
389377,"1 ECCLES COURT, NORTH GREAT GEORGES STREET, DUBLIN 1"
389378,"1 Elder Heath Row, Kiltipper Road, Tallaght"
389379,"1 FORGE AVENUE, THE FORGE, LUSK"
389380,"1 KILGANEY, CLONMEL, TIPPERARY"
389381,"1 THE BAY BRABAZON, GOLF LINKS ROAD, BETTYSTOWN"
389382,"10 CHURCH COURT, EAST RD, DUBLIN 3"
389383,"10 ESKER DR, ARDKEEN VILLAGE, DUNMORE RD"
389384,"10 LINTOWN PLACE, LINTOWN HALL, JOHNSWELL RD"
389385,"100 DONNYBROOK MANOR, DONNYBROOK, DUBLIN 4"
389386,"101 LOUGH GATE, PORTARLINGTON, LAOIS"
389387,"102C GRANGE HALL, RATHFARNHAM, DUBLIN 16"
389388,"11 Drumnigh Manor, Portmarnock"
389389,"11 LAKESIDE CLOSE, MOUNTSHANNON, CLARE"
389390,"11 OAK PARK, BALLYMURN, ENISCORTHY"
389391,"114 ABBEYGROVE, NAVAN, MEATH"
389392,"117 ACADEMY BUILDING, PARK WEST POINTE, DUBLIN 12"
389393,"117 ACADEMY BUILDING, PARK WEST POINTE, DUBLIN 12"
389394,"12 Dun Rioga Park, Dun Rioga, Drumree Road"
389395,"12 HALLDENE WAY, BISHOPSTOWN, CORK"
389396,"123 BLACKCASTLE LODGE, FLOWER HILL, NAVAN"
389397,"13 RIVER ROW, MOVILLE, DONEGAL"
389398,"131 LEINSTER RD, RATHMINES, DUBLIN 6"
389399,"14 BLOOMFIELD, CLONARD RD, WEXFORD"
389400,"14 DISTILLERY RD, WEXFORD, WEXFORD"
389401,"14 DONN OR, BROWNESHILL RD, CARLOW"
389402,"147 NORTH STRAND RD, DUBLIN 3, DUBLIN"
389403,"148 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
389404,"15 Aughamore, Kilcock road, Clane"
389405,"15 HUNTERS BROOK, DELGANY, WICKLOW"
389406,"15 KNOCKSEDAN DEMESNE, BRACKENSTOWN, SWORDS"
389407,"15 OXFIELD ROAD, LISSADELL PARK, CARNEY"
389408,"15 THE QUAYS, HARBOUR POINT, LONGFORD"
389409,"16 CHARLESTON RD, RANELAGH, DUBLIN"
389410,"16 Churchfield Crescent, Churchfields, Ashbourne"
389411,"162 KILWORTH RD, DRIMNAGH, DUBLIN 12"
389412,"17 Maydenhayes Glen, Mornington"
389413,"17 MOREEN CLOSE, DUBLIN 16, DUBLIN"
389414,"17 The Meadows, Marlton Road"
389415,"17C THE LAWN, ABBEYLANDS, CLANE"
389416,"18 BRAMBLE CLOSE, CASTLELAKE, CARRIGTWOHILL"
389417,"1b Sycamore Park, Glasnevin"
389418,"2 HARBOUR GROVE, LOWER POINT ROAD, DUNDALK"
389419,"2 RIVERSIDE APT, MAIN ST, CATLEREA"
389420,"2 SHINRONE OAKS, ROSCREA RD, SHINRONE"
389421,"20 Cois Glaisin Green, Johnstown, Navan"
389422,"20 RATH FEILIM, TULLOW, CARLOW"
389423,"20 RAVENSDALE RD, EAST WALL, DUBLIN"
389424,"22 COPELAND GROVE, CLONTARF, DUBLIN 3"
389425,"22 The Meadows, Marlton Road, Wicklow"
389426,"22 Willow Way, Dunshaughlin"
389427,"22 WOODVIEW HEIGHTS, LUCAN, DUBLIN"
389428,"23 ASHBROOK, ROSCOMMON"
389429,"23 WYCHERLEY TERRACE, COLLEGE RD, CORK"
389430,"24 LONG LANE, DUBLIN 8, DUBLIN"
389431,"26 Athlumney Close, Kentstown Road, Navan"
389432,"26 AUGHRIM HOLIDAY VILLAGE, AUGHRIM, HOLIDAY VILLAGE"
389433,"26 CARRICK FERN, COCKHILL RD, BUNCRANA"
389434,"26 KILLARNEY RD, CASTLEISLAND, KERRY"
389435,"27 THE DRIVE, NEWTOWN HALL, MAYNOOTH"
389436,"28 DERRYNANE, KILMALLOCK RD, LIMERICK"
389437,"28 WALTHAM ABBEY, OLD QUARTER, BALLINCOLLIG"
389438,"29 ADDISON RD, FAIRVIEW, DUBLIN 3"
389439,"29 Cois Glaisin Green, Johnstown, Navan"
389440,"29 HAWTHORN LODGE, CASTLEKNOCK, DUBLIN 15"
389441,"3 ABBEYVALE WAY, SWORDS, DUBLIN"
389442,"3 C SUNNYBANK COURT, UPR DARGLE RD, BRAY"
389443,"30 RAHEEN AVE, SPRINGFIELD, TALLAGHT"
389444,"31 ASHWOOD HALL, BACK ROAD, MALAHIDE"
389445,"31 LINDISFARNE GROVE, CLONDALKIN, DUBLIN 22"
389446,"31 THE CRESCENT, ONGAR VILLAGE, DUBLIN 15"
389447,"32 ST BRIGIDS AVE, NORTH STRAND, DUBLIN 3"
389448,"33 DUNSAITHNE VIEW, FLEMINGTON LANE, BALBRIGGAN"
389449,"33 Knightsgate Crescent, Knightsgate, Rush"
389450,"33 MELVIN RD, TERENURE, DUBLIN 6W"
389451,"35 REHOBOTH PLACE, SOUTH CIRCULAR RD, DUBLIN 8"
389452,"36 Drakes Point, Crosshaven"
389453,"37 FORT HILL, RATHMORE AUGHNACLIFFE, LONGFORD"
389454,"39 FOX LODGE LANE, RATOATH, MEATH"
389455,"39 Oldbridge Park, Oberstown"
389456,"4 Elderheath, Tallaght, DUBLIN 24"
389457,"4 TAMARISK AVENUE, KILNAMANAGH, TALLAGHT"
389458,"40 OLD FOREST, UPPER RYLAND, BUNCLODY"
389459,"40 WESTBURY GROVE, SARSFIELDS ROAD, WILTON"
389460,"413 VIRGINIA HEIGHTS, TALLAGHT, DUBLIN 24"
389461,"43 MERCHANTS SQ, EAST WALL, DUBLIN 3"
389462,"44 CAIREAL MOR, HAEDFORD ROAD, CASTLEGAR"
389463,"45 FERNWALK, GREENFIELDS, BALLINCOLLIG"
389464,"45 SMITHFIELD LOFT, NORTH KING ST, DUBLIN 7"
389465,"45 THE LODGE, ABBEYLANDS, CLANE"
389466,"45 THE WOODLANDS, CASTLETOWN, CELBRIDGE"
389467,"47 SUMMERFIELD LAWNS, BLANCHARDSTOWN, DUBLIN"
389468,"47 THE PADDOCKS, NEWCASTLE, LIMERICK"
389469,"5 GRANGE CLOSE, STAMULLEN, GORMANSTOWN"
389470,"5 SKIBBEREEN LAWN, LISMORE HEIGHTS, WATERFORD"
389471,"5 Ternlee, Kilcoole"
389472,"5 The Gardens, Broadmeadow Vale, Ratoath"
389473,"5 The Hall, Scholarstown Wood, Scholarstown Road"
389474,"51 ARD BAN, MUFF, DONEGAL"
389475,"55 Brighton Wood, Brighton Road, Foxrock"
389476,"55 CIANLEA, RATHBEALE RD, SWORDS"
389477,"57 ST PETERS PLACE, ARKLOW, WICKLOW"
389478,"6 Canal Bank, Corbally"
389479,"6 DARGAN COURT, MEATH RD, BRAY"
389480,"6 HAWTHORN DR, BELLFIELD, FERRYBANK"
389481,"61 CLIFTON, GRANGE, GRANGE RD"
389482,"63 DUN DARRACH, DUBLIN RD, LONGFORD"
389483,"63 THE HEATH, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
389484,"63A Terenure Road North, Terenure, Dublin 6W"
389485,"64 WHITE CASTLE LAWN, ATHY, KILDARE"
389486,"7 Dun Eimear Avenue, Eastham Road, Bettystown"
389487,"7 FOXGROVE, TOWNPARKS, SKERRIES"
389488,"7 GARRANBANE GREEN, KNOCKNAGRANAGH, BALLINROAD DUNGARVAN"
389489,"7 KEANE ST, KILLALEE, LIMERICK"
389490,"7 NEWBRIDGE ST, BIRR, OFFALY"
389491,"7 Somerton Place, Newcastle Road, Lucan"
389492,"7 Station Road, Barnswell Woods, Hansfield"
389493,"7 The Oaks, Old Grange Wood, Monasterevin"
389494,"71 ALEXANDRA WALK, ABBEYLANDS, CLANE"
389495,"73 CLONLARA, KERRY PIKE, Co. Cork"
389496,"73 WILTON COURT, WILTON, CORK"
389497,"76 Barnwell Woods, Barnwell Woods, Hansfield"
389498,"78 Longstone, Craddockstown, Stoneleigh"
389499,"78 MONALEE MANOR, BALLYMONEEN RD, KNOCKNACARRA"
389500,"79 CASTLE HALL, SWORDS CENTRAL, MAIN ST"
389501,"8 BLUEBELL LANE, CARRIGALINE, CORK"
389502,"80 CORRAN ARD CASTLECOMER RD ATHY, KILDARE"
389503,"81 SAINT JOSEPHS TCE, PORTARLINGTON, LAOIS"
389504,"87 ETLON COURT, LEIXLIP, KILDARE"
389505,"9  Dun Gaoithe Heights, Sandyford, Dublin 18"
389506,"9 CASSIAN COURT SOUTH, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
389507,"9 Castle Keep, Abbeyside, DUNGARVAN"
389508,"9 Cnoc Dubh Walk, Cnoc Dubh, Ballyboughal"
389509,"9 LORD EDWARD ST, DUBLIN 2, DUBLIN"
389510,"9 NEWLYN VALE, ROCHESTOWN RD, CORK"
389511,"9 RIALTO ST, DUBLIN 8, DUBLIN"
389512,"9 ST MOCHTAS AVE, COOLMINE, CLONSILLA DUBLIN 15"
389513,"93 NORTH CIRCULAR ROAD, DUBLIN 7"
389514,"Apartment 18 Crofton Hall, Diswellstown, Castelknock"
389515,"APT 10, COPPERBEECH, DULEEK"
389516,"AUGHAGUINEA, DRUMSHANBO, CO LEITRIM"
389517,"AUGHOGOWER, CASTLECOOTE, ROSCOMMON"
389518,"Ballagh, School Road, Erill"
389519,"BALLARD, BALLINACLASH, RATHDRUM"
389520,"BALLINVOY, AGHAGOWER, WESTPORT"
389521,"BANNOW, WELLINGTON, WEXFORD"
389522,"BARROWHOUSE, ATHY, CO KILDARE"
389523,"Block A Casle View, Castle Street"
389524,"BROOMFIELD, MOONE, KILDARE"
389525,"CELTIC LODGE, BALLYMORRIS, GALBALLY"
389526,"CLOGHERAVADDY, INVER DONEGAL, DONEGAL"
389527,"CORAGH, BELTURBET, CO CAVAN"
389528,"CORNAKILL, KINGSCOURT, CAVAN"
389529,"COTONEASTER LAWN, ISLAND, VIRGINIA"
389530,"DRUMALEE, CAVAN, CO CAVAN"
389531,"ENAGHROE, FEDAMORE, CO LIMERICK"
389532,"ENEGHAN, WALSH ISLAND, TULLAMORE"
389533,"FIDDAUN, CRAUGHWELL, GALWAY"
389534,"GLENROSS, KELLYSTOWN ROAD, SANDYFORD"
389535,"GOLARD, DONEGAL"
389536,"GURTEENMINOGUE LOWER, MURRINTOWN, WEXFORD"
389537,"KNOCKANDUFF, RATHCORMAC, FERMOY"
389538,"LAMANAGH SOUTH, BOHERBUE, CORK"
389539,"LAMBFIELD, GARADICE, COUNTY LEITRIM"
389540,"LETTERGASH WEST, RENVYLE, COUNTY GALWAY"
389541,"MULLAGHBOY, DRUMREILLY, VIA CAVAN"
389542,"NEAMH BEAG, TOBERNAVEEN, LAHARDANE"
389543,"NEWTOWN, CLOGHANS, BALLINA"
389544,"No.1 Dunville Meadow, Athlumney, Navan"
389545,"OLD PARK HOUSE, BUTLERSLAND, NEW ROSS"
389546,"OLDTOWN CLONMORE, EDENDERRY, CLONMORE"
389547,"PRIMROSE COTTAGE, SCHOOL RD, LOWER CHURCHLANDS"
389548,"RASSAUN EAST, MANORHAMILTON, LEITRIM"
389549,"RIVERSLADE, QUAY, BALLINA"
389550,"ROCKDALE HOUSE, BALLYRICHARD MORE, MIDLETON"
389551,"SIONHILL, KILLUCAN, WESTMEATH"
389552,"SLEEPY HOLLOW, BRUCE, BALLYGARRETT"
389553,"ST. ANTHONY'S, STRAWBERRY BEDS, DUBLIN 20"
389554,"SUNDRIVE RD, RUSH, DUBLIN"
389555,"THE HALF DOOR, CONDUIT LANE, NEW ROSS"
389556,"THE SQUARE, NEWPORT, TIPPERARY"
389557,"TULLYROE, ABBEYLEIX, LAOIS"
389558,"WINGFIELD, BALLINGARRY, ROSCREA"
389559,"1 CURLOUGH, WILLIAMSTOWN, CO GALWAY"
389560,"1 THE FAIRWAYS, FAITHLEGG, WATERFORD"
389561,"101 BRANDON ROAD, DRIMNAGH, DUBLIN 12"
389562,"101 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
389563,"11 AVONMORE ROAD, RAHEEN, LIMERICK"
389564,"11 Cuil Duin Close, Citywest, Dublin 24"
389565,"11 HILLVIEW, BALLINDERRY, MULLINGAR"
389566,"11 LYNN AVE, MULLINGAR, WESTMEATH"
389567,"11 Shackleton Abbey, Shackleton Park, Lucan"
389568,"11 SILVER STRAND, BALLYCOTTON, CORK"
389569,"113 CORRAN ARD, KILKENNY RD, ATHY"
389570,"113 MEADOW VALE, BLACKROCK, DUBLIN"
389571,"115 FOREST PARK, DROGHEDA, LOUTH"
389572,"118 BALLYSPILLANE, KILLARNEY, KERRY"
389573,"12 ASHWOOD GLADE, BALLINROBE RD, WESTPORT"
389574,"12 COIS LUACHRA, DOORADOYLE, LIMERICK"
389575,"12 Hanover Court, Hanover Quay"
389576,"12 MOUNT SANDFORD, DROGHEDA, CO LOUTH"
389577,"12 ST ANNES, NORTHBROOK RD, RANELAGH DUBLIN 6"
389578,"123 SEAFIELD COURT, KILLINEY, DUBLIN"
389579,"124 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
389580,"127B Meadowmount, Churchtown, Dublin 14"
389581,"128 Barley Field, Wicklow Hills, Newtownmountkennedy"
389582,"13 BEACHSIDE DALE, RIVERCHAPEL, GOREY"
389583,"13 CAHIRDOWN WOOD, LISTOWEL, KERRY"
389584,"13 GAZELLE LANE, TYRELLSTOWN, DUBLIN 15"
389585,"13 GROODY STUDENT PARK, CASTLETROY, LIMERICK"
389586,"13 GROODY STUDENT PARK, CASTLETROY, LIMERICK"
389587,"13 Station Road, Barnwell Woods, Hansfield"
389588,"131 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 11"
389589,"14 CIRCULAR ROAD, 14 CIRCULAR ROAD, BALLINA"
389590,"14 GROODY STUDENT PARK, CASTLETROY, LIMERICK"
389591,"14 KINAHAN ST, INFIRMARY RD, DUBLIN 7"
389592,"14 WELLINGTON COURT, NOVARA AVE, BRAY"
389593,"144 Barleyfield, Wicklow Hills, Newtownmountkennedy"
389594,"15 BERWICK WAY, SWORDS MANOR, SWORDS"
389595,"15 Hollywoodrath Court, Hollystown"
389596,"15 PARK ST, MIDLETON, CORK"
389597,"156 KILLINARDEN HEIGHTS, TALLAGHT, DUBLIN 24"
389598,"156A BLACKDITCH ROAD, BALLFERMOT, DUBLIN 10"
389599,"16 WILLOWWOOD LAWN, HARTSTOWN, CLONSILLA"
389600,"162 KNOCKMORE, ARKLOW, WICKLOW"
389601,"17 COLMCILLE RD, SHANTALLA, GALWAY CITY"
389602,"17 MORELL GREEN, MONREAD RD, NAAS"
389603,"17 RIVERSIDE LAWNS, KINNEGAD, WESTMEATH"
389604,"18 KILCROSS SQ, SANDYFORD, DUBLIN 18"
389605,"19 BALLYMANY MANOR, NEWBRIDGE, KILDARE"
389606,"19 Berford, Station Road, Duleek"
389607,"19 SEA SCAPES, ARDAMINE, GOREY"
389608,"2 CAHER SQUARE, CASTLEGREGORY, CO KERRY"
389609,"2 MOUNT ST NICHOLAS, CARRICK ON SUIR, TIPPERARY"
389610,"20 AENGUS HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
389611,"20 brocan wood, cowpasture, monasterevin"
389612,"20 CASTLELAND PARK WAY, BALBRIGGAN, DUBLIN"
389613,"20 NEWCOMEN AVENUE, NORTH STRAND, DUBLIN 3"
389614,"21 BRIOT GROVE, TEMPLERS HALL, WATERFORD"
389615,"21 WRENBANK, MOUNT OVAL VILLAGE, ROCHESTOWN"
389616,"21A MULGRAVE ST, DUN LAOGHAIRE, DUBLIN"
389617,"22 BOYD HOUSE, THE COAST, BALDOYLE DUBLIN 13"
389618,"22 RIVER MEADOW, DROMOD, LEITRIM"
389619,"22 ST MOCHTAS GREEN, CLONSILLA, DUBLIN 15"
389620,"238 ST JOHN'S PARK, WATERFORD"
389621,"24 LISTOWEL AVE, EVERGREEN ROAD, TURNERS CROSS"
389622,"24 PRIORY WALK, ST RAPHAELS MANOR, CELBRIDGE"
389623,"24 REUBEN STREET, DUBLIN 8"
389624,"24 SHANTRAUD WOOD, KILLALOE, CLARE"
389625,"25 HIGHFIELD GROVE, CAHERSLEE, TRALEE"
389626,"25 ST FINTAN RD, CABRA, DUBLIN 7"
389627,"26 CARDY ROCK CRESCENT, BALLBRIGGAN, DUBLIN"
389628,"26 CLAREMONT AVE, HONEYBARK, DUNLAOIGHRE"
