,Address
39806,"102 Dromheath Avenue, Mulhuddart, Dublin 15"
39807,"105 The Cubes 1, Beacon South Quarter, Sandyford"
39808,"11 Willow Close, Primrose Gate, Celbridge"
39809,"114 Navan Road, Dublin 7"
39810,"116 Cartur Mor, Clybaun Road, Galway"
39811,"12 Canal Bank, Killaloe"
39812,"12 Woodlands Drive, Dun Laoghaire"
39813,"123 Tubberclaire Meadows, Athlulmney, Navan"
39814,"13 Barry Avenue, Mervue"
39815,"13 Proby Park, Barnhill Road, Dalkey"
39816,"138 santry close, santry"
39817,"145 Edenmore Crescent, Raheny"
39818,"15 Barton Court, Barton Road East, Rathfarnham"
39819,"168  Mount Agnes Road, Fairhill"
39820,"19 Fernhill Woods, Clonakilty"
39821,"2 Carrabullawn, Lower Park, Corbally"
39822,"2 Mount Garrett Close, Tyrrellstown"
39823,"21 Aulden Grange, Santry, Dublin 9"
39824,"25 Francis Terrace, Kilkenny"
39825,"26 Friar Street, Youghal"
39826,"28 Avenue Grove, The Avenue, Gorey"
39827,"3 Baker's Quay, Tinnahinch"
39828,"31 Limekiln Park, Greenhills"
39829,"33 ARD AOIBHINN, ROSSLARE STRAND, CO. WEXFORD"
39830,"33 Raglan Road, Ballsbridge"
39831,"341 Clontarf Road, Clontarf, Dublin 3"
39832,"37 clounough avenue, limerick road, castleisland"
39833,"38 Fr. Redmond Park, Arklow"
39834,"4 VANDERALEUR MEWS, ENNIS ROAD"
39835,"435 St John's Park, Waterford"
39836,"45 Corabbey Court, Midleton"
39837,"45 Rann Mor Walk, Crievesmith, Letterkenny"
39838,"45 WOODVIEW, NAVAN"
39839,"5 The Grove, Dooradoyle Road, Limerick"
39840,"5 Westbourne Lawns, Clondalkin, Dublin 22"
39841,"50 Mount Anville Wood, Goatstown"
39842,"6 Deans Court, Kill Lane, Deansgrange/Blackrock"
39843,"6 the Heritage, Ardmore"
39844,"7 Somerton, Donabate"
39845,"71 Annadale Drive, Marino, Dublin 3"
39846,"9 Glencarra Lawns, Fethard Road, Clonmel"
39847,"Apartment 27, Salthill, Monkstown"
39848,"Apt 83 The William Bligh, The Gasworks, Barrow Street"
39849,"Apt. 50 Woodview, Mount Merrion Avenue, Blackrock"
39850,"Bowelk, Ballybay"
39851,"Broghill North, charleville"
39852,"Carrigeennacreeha, Ballinagare"
39853,"CLOGHALA HOUSE, CLOGHALA, DUNGARVAN"
39854,"Doona West, Ballycroy North"
39855,"Dreams End Cottage, Quitrent, Kildorrery"
39856,"GROUND FLOOR APARTMENT, 1 FIUNTUS, WELLPARK"
39857,"Kilcorral, Castlebridge"
39858,"Knockarlow, Clareen, Birr"
39859,"Leinster Park, Maynooth"
39860,"No 58 The Grange, Portlaoise"
39861,"No. 3 St.Grellan's Court, Monkstown"
39862,"Raheen, Loughrea, County Galway"
39863,"Sacre Coeur, Bishopscourt, Grantstown"
39864,"Santa Monica, Ross Road, Killarney"
39865,"Sheskin Beg, Derrybeg"
39866,"Sunnyside, Off Western Road, Clonakilty"
39867,"Upper Killult, Falcarragh"
39868,"4 Church View, Newmarket"
39869,"ballymoylan, kilglass, strokestown"
39870,"37 Westhaven, Clonsilla, Dublin"
39871,"No. 5 Ballyseedy, Tralee"
39872,"' The Stone House', Ballyglass Upper, Tipperary"
39873,"1 Seagrave Close, Meakstown"
39874,"105 Shanakill, Tralee"
39875,"124  Errigal Road, Drimnagh"
39876,"13 Lavarna Road, Terenure"
39877,"14 Coisc Riasc, Townlots, Bantry"
39878,"14 Rosehill, Ballinacurra, Midleton"
39879,"16 Harbour View, Tarmon Harbour, Tarmonbarry"
39880,"193 Collins Avenue West, Dublin 9"
39881,"22 Knightswood, Drogheda"
39882,"229 The Rise, Belgard Heights, Tallaght"
39883,"23 Grange Manor Road, Grange Manor, Rathfarnham"
39884,"23A King Street, Drogheda, County Louth"
39885,"24 Newrath View, Kells"
39886,"25 Sandyford Downs, Sandyford"
39887,"28 FLEMING ROAD, DRUMCONDRA"
39888,"3 Cowper Drive, Ranelagh, Dublin 6"
39889,"30 Mount Gandon, Lucan, Co. Dublin"
39890,"33 KILL AVENUE, DUN LAOGHAIRE, CO DUBLIN"
39891,"34 Mitchell Street, Dungarvan"
39892,"34 Rockfield Avenue, Perrystown"
39893,"39C Smithfield Market, Smithfield"
39894,"4 Glenma, croom"
39895,"4 High Street, Leighlinbridge"
39896,"46 Assumpta Park, Newcastle West"
39897,"496  ballyfermot road, ballyfermot, dublin 10"
39898,"51 Cedarmount Road, Mount Merrion"
39899,"6 Castle Court, Church Road, Carrigaline"
39900,"61 Dara Court, Celbridge"
39901,"65 Bremore Castle, Balbriggan"
39902,"71 Brighton Square, Rathgar, Dublin 6"
39903,"71 CLAREMONT ESTATE, NAVAN"
39904,"76  Baron Park, Clonmel"
39905,"77 Colepark Drive, Ballyfermot, Dublin 10"
39906,"77 Grangewood, Rathfarnham, Dublin 16"
39907,"86 Shanagarry, Milltown"
39908,"94 95 97 99 Royal Canal, Ardmore Road, Ballinderry Mullingar"
39909,"Apartment 19, St Lawrence's Glen, Kilmainham"
39910,"Apartment 2  Block 1, Hillview, Youghal"
39911,"Apartment 4, Block 1, Hillview  Youghal"
39912,"Avila, Claregate Street, Kildare"
39913,"Ballymacar, New Ross"
39914,"Ballyregan, Churchtown South, Cloyne"
39915,"Capoley, Portlaoise"
39916,"Cornagower West, Brittas Bay"
39917,"Cummeen Upper, Kilgarvan"
39918,"Grange Road, Rosslare Strand"
39919,"Killagrohan, Mallow"
39920,"Knockataggart, Stradone"
39921,"No 2, Trialough, Fanad"
39922,"PUBBLESTOWN, KILDALKEY"
39923,"Rossclare, 12 Belmont Park, Ballinlough"
39924,"Templetown, Carlingford"
39925,"The Beeches, Drumcrin, Kingscourt"
39926,"The Old Schoolhouse, Glenealy"
39927,"Units 100 to 107 Block F, Royal Canal  Ardmore Road, Ballinderry  Mullingar"
39928,"1 Beechpark Crescent, Castleknock, Dublin 15"
39929,"10 Coolatree Road, Beaumont"
39930,"11 Sli Na Malaoise, Rathkeale"
39931,"13 Garvillw Road, Rathgar, Dublin 6"
39932,"13 glencarrig drive, firhouse, tallaght"
39933,"15 Avoncore Place, Midleton"
39934,"15 Ostman Place, Stoneybatter, Dublin 7"
39935,"16 Rathmeel Lawns, Ballina"
39936,"23 GLENBARROW, PORTLAOISE"
39937,"26 Marlfield Mall, Kiltipper"
39938,"27 Riverwood Gardens, Castleknock"
39939,"3 Rockchapel Mews, Lott Lane, Kilcoole"
39940,"4 Croughtamore Gardens, Pouladuff Road, Cork"
39941,"4 Grove Street, Roscrea"
39942,"4 Redesdale Court, Mount Merrion"
39943,"41 Cartur Mor, Clybaun Road"
39944,"6 Military Row, Cavan"
39945,"63 Marlborough Court, Marlborough Street"
39946,"65 Ard Cian Park, Swords, County Dublin"
39947,"65 Beneavin Road, Glasnevin, Dublin 11"
39948,"7 dowland road, walkinstown, dublin 12"
39949,"7 Sliabh View, Shannagh, Mohill"
39950,"8 Johnsbridge Grove, Lucan"
39951,"8 SHREWSBURY ROAD, BALLSBRIDGE, DUBLIN 4"
39952,"Apartment 22, 31  James's Walk, Rialto"
39953,"Apartment 56 Elmfield Court, 9th.Lock, Clondalkin"
39954,"Carrigmore, Conna, Mallow"
39955,"Carrowcur, Dromore West"
39956,"CLAREVILLE HOUSE, SKEHANERIN, LISTOWEL"
39957,"Glenbeg, Blackrock Road, Cork City"
39958,"KILMEANEY, KILMORNA"
39959,"KIlmurray, Tullamore"
39960,"Knockagarry, Mitchelstown"
39961,"Mullagh Village, Ennis"
39962,"Murrough, Rahan, Tullamore"
39963,"No 7 Old Knockmay Road, Portlaoise"
39964,"Oldtown, County Dublin"
39965,"Sequoia, Waterford Road, Kilkenny"
39966,"Syonan, Streamstown"
39967,"TANAVALLA, LISTOWEL"
39968,"The Hill, Bridgetown"
39969,"'Cruitin', No. 9 Monadreen, thurles"
39970,"'Lenco', 159 Dublin Road, Sutton"
39971,"104 Mountain View, Naas"
39972,"11 Churchview, Arklow"
39973,"11 Lakeview, Mayfield, Claremorris"
39974,"126 Clonkeen Road, Blackrock, Co. Dublin"
39975,"15 Fonthill Park, Rathfarnham, Dublin 14"
39976,"15 Somerset Street, Ringsend, Dublin 4."
39977,"17 Caislean Court, Lifford"
39978,"175 Ben Madigan Road, Drimnagh"
39979,"19 Beverton Drive, Donabate, Co. Dublin"
39980,"20 Whitehall Park, Baltinglass, Co. Wicklow"
39981,"21 Hazel Avenue, Stillorgan"
39982,"25 Gullistan Cottages, Rathmines, Dublin6"
39983,"3 Chestnut Grove, Church Street, Kilcock"
39984,"3 Hyde's Park, Ballinacurra, Midleton"
39985,"37 THE FAIRWAYS, ROCKSHIRE ROAD, FERRYBANK"
39986,"4 St. Josephs Terrace, Lismire, Newmarket"
39987,"4 Tostal Terrace, Upper Convent Hill, Bandon"
39988,"41 Hillside Park, Rathfarnham"
39989,"5 Lennox Terrace, Portobello, Dublin 8"
39990,"5 Railway Terrace, Dublin Road, Naas"
39991,"53 Drumfinn Avenue, Ballyfermot"
39992,"54 Laurel Ridge, Shanakiel"
39993,"56 Riddlesford, Bray"
39994,"58 King Street, Wexford"
39995,"6 Forest Avenue, Kingswood, Tallaght"
39996,"6 Templecourt, Northwood, Santry"
39997,"73 Johnstown Park, Cabinteely"
39998,"76 Inis Orga, Bandon"
39999,"9 Mourne Road, Drimnagh"
