,Address
331712,"19 Seaview Square, Cnoc Na Mara, Golf Links Road   Blackrock"
331713,"196 GLASANON ROAD, FINGLAS EAST, DUBLIN 11"
331714,"196 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
331715,"2 ASCAL SETANTA, THE FERNS, BLACKROCK"
331716,"2 ASHTONVILLE, BLACKROCK RD, CORK"
331717,"2 DRUMBUOY, LIFFORD, DONEGAL"
331718,"2 GREENFIELDS, CAHIR RD, CASHEL"
331719,"2 KILLASTAFFORD, DUALLA RD, CASHEL"
331720,"2 RIVERWALK COURT, FAIRYHOUSE RD, RATOATH"
331721,"2 ST RIOCHS ST, KILKENNY, KILKENNY"
331722,"2 WOODVALE GROVE, CLONSILLA, DUBLIN 15"
331723,"20 Ballycullen Green, Oldcourt Road, Ballycullen"
331724,"20 Oaktree Road, Cunnaberry Hill, Tully Road"
331725,"20 The Lawn, Janeville, Carrigaline"
331726,"20 THE SQ, IRISHTOWN, DUBLIN 4"
331727,"205 CLONARD RD, CRUMLIN, DUBLIN 12"
331728,"20B RATHBORNE WAY, ASHTOWN, DUBLIN 15"
331729,"21 BALLYRANDLE DR, BALLINROAD, DUNGARVAN"
331730,"21 FERNWOOD PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
331731,"21 Knockshee view, old golf links road, blackrock"
331732,"21 Oaktree Road, Cunnaberry Hill, Tully Road"
331733,"21 The Lawn, Janeville, Cork Road"
331734,"21 WOODFIELD, GALWAY RD, TUAM"
331735,"213 COLLINS AVE, WHITEHALL, DUBLIN 9"
331736,"22 CLUAIN AOIBHEANN, SHANNON, CLARE"
331737,"22 Gleantann na Habhann, Craughwell, Galway"
331738,"22 Oaktree Road, Cunnaberry Hill, Tully Road"
331739,"22 Templeville, Punches Cross, Ballincurra"
331740,"23 GREYGATES, STILLORGAN RD, MOUNT MERRION"
331741,"23 Oaktree Road, Cunnaberry Hill, Tully Road"
331742,"23 PALMYRA PARK, GALWAY, GALWAY"
331743,"24 HUGHES MILL, CLONMEL, TIPPERARY"
331744,"24 Mountfield, Tramore"
331745,"24 Oaktree Road, Cunnaberry Hill, Tully Road"
331746,"24 The Glades, Old Grange Wood, Monasterevin"
331747,"24 The Meadows, Moyglare Hall, Maynooth"
331748,"246 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
331749,"247 YEOMANSTOWN, CARRAGH, NAAS"
331750,"254 BEECHPARK, LEIXLIP"
331751,"26 AIDEEN AVE, TERENURE, DUBLIN 6WEST"
331752,"26 AUGHRIM HOLIDAY VILLAGE, AUGHRIM, HOLIDAY VILLAGE"
331753,"26 ORWELL GARDENS, CHURCHTOWN, DUBLIN 14"
331754,"26 THE CRESCENT, MOYGLARE HALL, MAYNOOTH"
331755,"26 The Meadows, Marlton Road, Wicklow"
331756,"27 MOY GLASS WAY, LUCAN, DUBLIN"
331757,"27 Shackelton Crescent, Shackleton Park, Lucan"
331758,"27 WOODVILLE, GRANGE, ATHLONE"
331759,"28 CASTLEVIEW COURT, DELVIN, WESTMEATH"
331760,"28 CLOONBEG, SHANABALLA, LAHINCH RD"
331761,"28 ROCHFORD HALL, KELLS, MEATH"
331762,"28 SOMERTON RD, BALLINLOUGH RD, CORK 2"
331763,"28 The Meadows, Marlton Road"
331764,"28 WHITECHURCH VIEW, RATHFARNHAM, DUBLIN 16"
331765,"29 BLUEBELL WAY, ESKER HILLS, PORTLAOISE"
331766,"29 GORT UAINE, CLOGHERHEAD, CO. LOUTH"
331767,"29 HOWTH LODGE, HOWTH, CO DUBLIN"
331768,"29 SEVILLE LAWNS, MARGARETSFIELD, KILKENNY"
331769,"29 TEMPLE COURT NORTHWOOD, SANTRY DUBLIN 9, DUBLIN"
331770,"3 ALL SAINTS CLOSE, RAHENY, DUBLIN 5"
331771,"3 Churchfield Walk, Churchfields, Ashbourne"
331772,"3 DUCART HOUSE, STEAMBOAT QUAY, LIMERICK"
331773,"3 FORTFIELD GROVE, TERENURE, DUBLIN 6W"
331774,"3 Lodge Drive, Donacarney Wood, Mornington"
331775,"3 SIDMONTON RD, BRAY, WICKLOW"
331776,"3 THE ORCHARDS, WOODVILLE, DUNKATTLE"
331777,"3 Walled Gardens, Cooldrinagh Lane, Leixlip"
331778,"30 CARDY ROCK ROAD, BALBRIGGAN, CO. DUBLIN"
331779,"30 Cuil Duin Avenue, Cuil Duin, Citywest"
331780,"30 HAMLET AVE, CHIEFTANS WAY, BALBRIGGAN"
331781,"30 SOUTH BEACH, DUNCANNON, CO WEXFORD"
331782,"30 WILLOW PARK RD, GLASNEVIN NORTH, DUBLIN 11"
331783,"31 ELLENSBOROUGH GRANGE, KILTIPPER RD, DUBLIN 24"
331784,"31 PECKS LANE, CASTLEKNOCK, DUBLIN 15"
331785,"31 THE PARK, WOLSTAN HAVEN, CELBRIDGE"
331786,"32 BEECH RD, BRAY, WICKLOW"
331787,"32 MUNGRET WOODS, MUNGRET, LIMERICK"
331788,"32 TIRCROGHAN, KINNEGAD, WESTMEATH"
331789,"33 CARRICK VALE, EDENDERRY, OFFALY"
331790,"33 GROSVENOR PARK, RATHMINES, DUBLIN 6"
331791,"33 TARA GREEN, BALLYMONEY, GOREY"
331792,"33 The Meadows, Marlton Road, Wicklow Town"
331793,"34 BEECHDALE RD, TALLAGHT, DUBLIN 16"
331794,"35 COLLINS PARK, WHITEHALL, DUBLIN 9"
331795,"35 CORRAN ARD, KILKENNY RD, ATHY"
331796,"35 CRAIGFORD AVE, ARTANE, DUBLIN 5"
331797,"35 LAMBAY VIEW, SKERRIES RD, RUSH"
331798,"36 HOLYWELL WAY, HOLYWELL, SWORDS"
331799,"36 MERVILLE RD, STILLORGAN, DUBLIN"
331800,"36 The Meadows, Marlton Road, Wicklow"
331801,"38 DANESFORT COURT, LOUGHREA, COUNTY  GALWAY"
331802,"38 LANDSCAPE CRESCENT, CHURCHTOWN, DUBLIN 14"
331803,"38 THE DOWNS BROADDALE, DOUGLAS, CORK"
331804,"38A CAMDEN ROW, DUBLIN 8, DUBLIN"
331805,"39 BALRUDDERY WOOD, BALROTHERY, DUBLIN"
331806,"4 ARDMORE, THE HEADLANDS, WILTON"
331807,"4 ARDNABOURKEY, WHITEGATE, CORK"
331808,"4 Dundanion Place, Blackrock, Cork"
331809,"4 MILL POND, OLD NANGOR ROAD, CLONDALKIN"
331810,"4 NALLY TERRACE, ARM, CASTLEREA"
331811,"4 OAKTREE DRIVE, CUNNABERRY HILL, TULLY ROAD"
331812,"4 RIDGEWOOD, HERONS WOOD, CARRIGALINE"
331813,"4 RIVERVIEW, OLD BAWN BRIDGE, TALLAGHT"
331814,"4 ROSSMORE DR, NEWTOWNMOUNTKENNEDY, WICKLOW"
331815,"4 THE CLOSE, DUNBOYNE CASTLE, MEATH"
331816,"4 THE GREEN, ELSMORE, NAAS"
331817,"4 WINDMILL AVENUE, RATHCOOLE, DUBLIN"
331818,"40 ARD NA GLUG, ATHLONE, WESTMEATH"
331819,"40 caislean nua, golflinks road, castletroy"
331820,"40 HOWTH RD, SUTTON, DUBLIN 13"
331821,"40 JAMES CONNOLLY PARK, CLONDALKIN, DUBLIN 22"
331822,"40 St Helen's Avenue, St Helen's, Adamstown"
331823,"40 THE FAIRWAYS, ROCKSHIRE RD, FERRYBANK"
331824,"41 Rathmill Green, Rathcoole, County Dublin"
331825,"42 Kilheale Drive, Kilheale Manor, Hartwell Road"
331826,"42 MOUNT SYMON GREEN, CLONSILLA, DUBLIN 15"
331827,"43 CARRIGMORE DR, AYLESBURY, TALLAGHT DUBLIN 24"
331828,"43 DUNBRODY WHARF, CRAYWELL RD, NEW ROSS"
331829,"43 PEARSE BROS PK, RATHFARNHAM, DUBLIN 16"
331830,"44 QUINAGH GREEN BLACKBOG RD, CARLOW"
331831,"45 Bramble Court, Castleoaks, Dublin Road"
331832,"45 CHELMSFORD ROAD, RANELAGH, DUBLIN 6"
331833,"45 HILLVIEW, CLANE, KILDARE"
331834,"46 BRIDGE ST, SKIBBEREEN, CORK"
331835,"47 ARD NA GREINE, MACROOM, CO. CORK."
331836,"47 ELY CLOSE, FIRHOUSE, DUBLIN 24"
331837,"47B SOURTH TERRACE COURT, CORK, CORK"
331838,"48 RUANBEG CLOSE, KILDARE TOWN, KILDARE"
331839,"49 ABBEYWOOD AVE, THE OAKS, LUCAN"
331840,"49 BOW BRIDGE PLACE, BOW LANE, KILMAINHAM DUBLIN 8"
331841,"49 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
331842,"49 Kilheale Drive, Kilheale Manor, Kill"
331843,"5 Dunville Lawn, Athlumney, Navan"
331844,"5 EARL STREET, LONGFORD, CO. LONGFORD"
331845,"5 KILCUMMIN FIELD, OUGHTERARD, GALWAY"
331846,"5 MAIN STREET, RATHANGAN, CO KILDARE"
331847,"5 PEARSE TERRACE, QUAY RD, WESTPORT"
331848,"5 THE GLEN, GLENAGEARY RD LOWER, GLENAGEARY"
331849,"5 THE RIVERY, CROSS TOWN, CO WEXFORD"
331850,"51 MURPHY STREET, EDENDERRY, CO OFFALY"
331851,"51 SHREWSBURY PK, BALLSBRIDGE, DUBLIN 4"
331852,"51 SPRINGFORT MEADOWS, LIMERICK RD, NENAGH"
331853,"52 ARDAN NA MARA, YOUGHAL, CORK"
331854,"52 FRIERS RD, TURNERS CROSS, CORK"
331855,"52 GRANGE ABBEY DR, DONAGHMEDE, DUBLIN 13"
331856,"53 BEAUFIELD PARK, STILORGAN, CO DUBLIN"
331857,"53 DRUMNAVANAGH, CAVAN, CAVAN"
331858,"53 RIVERVIEW EST, BALLYVOLANE, CORK"
331859,"53A THE BAILEY, CIRCULAR RD, GALWAY"
331860,"54 KILMALOGUE LAWNS, PORTARLINGTON, OFFALY"
331861,"55 FORT OSTMAN, OLD COUNTY RD, DUBLIN 12"
331862,"55 MULCAIRE MANOR, NEWPORT, TIPPERARY"
331863,"59 DANESFORT, LOUGHREA, CO GALWAY"
331864,"59 THE CASINO, DUBLIN RD, MALAHIDE"
331865,"6 ARD RI PLACE, ARBOUR HILL, DUBLIN 7"
331866,"6 BURNCOURT CLOSE, POWERSCOURT, WATERFORD"
331867,"6 Castlekeep, Abbeyside, Dungarvan"
331868,"6 HILL COURT, SUMMERHILL RD, DUNBOYNE"
331869,"6 REENMEEN WOODS, GLENGARRIFF, CORK"
331870,"6 ST KIERANS PARK, SHANNONBRIDGE, ATHLONE"
331871,"6 St. Helen's Close, Adamstown, Lucan"
331872,"6 WINDMILL AVENUE, RATHCOOLE, DUBLIN"
331873,"63 BALLYWALTRIM HEIGHTS, BRAY, WICKLOW"
331874,"63 GRATTAN PARK, SALTHILL, GALWAY"
331875,"64 Belltree Avenue, Belltree, Clongriffin"
331876,"66 SEABURY, ROSSLARE STRAND, WEXFORD"
331877,"67 8 CASIMIR AVE, HAROLDS CROSS, DUBLIN 6W"
331878,"67 TRIMLESTON PARK, BOOTERSTOWN, DUBLIN"
331879,"69 DOLMEN GARDENS, CARLOW, CARLOW"
331880,"7 Gracepark View, Grace Park Wood, Drumcondra"
331881,"7 HARBOUR ST, MULLINGAR, WESTMEATH"
331882,"7 LEALAND WALK, CLONDALKIN DUBLIN 22, DUBLIN"
331883,"7 PARKSIDE ROW, PARKSIDE, MALAHIDE ROAD"
331884,"7 THE GROVE, WEIRVIEW, KILKENNY"
331885,"70 SCEILG ARD, HEADFORD RD, GALWAY"
331886,"71 B, SHANTALLA ROAD, GALWAY"
331887,"71 Ridgewood Manor, Melitta Road, Kildare"
331888,"71C SHANTALLA ROAD, GALWAY, CO GALWAY"
331889,"71C SHANTALLA ROAD, GALWAY, CO GALWAY"
331890,"71D SHATALLA ROAD, GALWAY, CO GALWAY"
331891,"73 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331892,"74 THE ANCHORAGE, BETTYSTOWN, MEATH"
331893,"75 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331894,"77 ARBOUR HEIGHTS, WATERPARK, CARRIGALINE"
331895,"77 Ballygossan Park, Golf Links Road, Skerries"
331896,"77 WOODLANDS, LACKAGH, TURLOUGHMORE"
331897,"79 DROIM LIATH, TULLAMORE, OFFALY"
331898,"8 DUNLEINN, OLD MONIVEA RD, GALWAY"
331899,"8 OAKAPPLE GREEN, HIGHFIELD RD, RATHGAR DUBLIN 6"
331900,"8 the walk, elsmore, naas"
331901,"8 White Pines Court, White Pines, Stocking Avenue"
331902,"8 WHITEWOOD JOHNSWELL RD, KILKENNY"
331903,"8 WOODBINE RD, BLACKROCK, DUBLIN"
331904,"80 DANESFORT, LOUGHREA, GALWAY"
331905,"80B PARKLANDS DRIVE, COMMONS ROAD, CO. CORK"
331906,"80C, PARKLANDS DRIVE, COMMONS ROAD"
331907,"81 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331908,"82 CARRICK UPPER, CARRICK, GLENCOLMCILLE"
331909,"82 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331910,"82 ROCKVIEW, CASHEL, TIPPERARY"
331911,"83 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331912,"88 DODDER PARK RD, RATHFARNHAM, DUBLIN 14"
331913,"89 GEORGES ST, DROGHEDA, LOUTH"
331914,"89 IVY COURT, BEAUMONT WOODS, DUBLIN 9"
331915,"9 BOROIMHE BIRCHES, SWORDS, DUBLIN"
331916,"9 CAISLEAN NUA, GOLF LINKS RD, CASTLETROY"
331917,"9 CORN MILL ROW, DISTILLERY RD, DUBLIN"
331918,"9 ELLENSBOROUGH DR, KILTIPPER RD TALLAGHT, DUBLIN 24"
331919,"9 MOUNTAIN VIEW, MYSHALL, CARLOW"
331920,"9 WINETAVERN MANOR, STRATFORD ON SLANEY, WICKLOW"
331921,"90 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
331922,"92 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331923,"93 HILLVIEW, RATHMULLEN, DROGHEDA"
331924,"94 HAMPTON WOOD RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
331925,"94A RATHDOWN PARK, GREYSTONES, WICKLOW"
331926,"95 BAILIS DOWNS, ATHLUMNEY, MEATH"
331927,"95 CASTLEFORBES SQ, CASTLEFORBES RD, DUBLIN 1"
331928,"96 CASTLEDAWSON, ROCK RD, SION HILL"
331929,"97 DOWNSIDE PARK, SKERRIES, DUBLIN"
331930,"ABILENE HOUSE, NEWTOWNPARK AVENUE, BLACKROCK"
331931,"AHANE, MINANE BRIDGE, CORK"
331932,"AISLING, MERVAL DRIVE, CLAREVIEW"
331933,"Apartment 122, East Courtyard, Tullyvale"
331934,"APARTMENT 14, RIVERVIEW, BALLINASLOE"
331935,"APARTMENT 15, RIVERVIEW, BALLIANSLOE"
331936,"APARTMENT 16, RIVERVIEW, BALLIANSLOE"
331937,"APARTMENT 30, ARCADIA HALL, LOWER GLANMIRE ROAD"
331938,"APARTMENT 8, ARCADIA HALL, LOWER GLANMIRE ROAD"
331939,"APT 1 BLOCK A, THE HARBOUR, NELSON ST"
331940,"APT 120 SOUTHMEDE, BALLINTEER ROAD, DUNDRUM"
331941,"APT 12B CHURCH COURT, CRADDOCKSTOWN ROAD, NAAS"
331942,"APT 17 HANOVER QUARTER, ASGARD RD, HANOVER QUAY DUBLIN 2"
331943,"APT 1, TEELING HOUSE, TEELING ST"
331944,"APT 205, CUBE 1, BEACON SOUTH QUARTER"
331945,"APT 25, 125 FRANCIS ST, DUBLIN 8"
331946,"APT 2, TEELING HOUSE, TEELING ST"
331947,"APT 36, KILLEGLAND CRESCENT, ASHBOURNE"
331948,"APT 3, TEELING HOUSE, TEELING ST"
331949,"APT 4, TEELING HOUSE, TEELING ST"
331950,"APT 52, HARBOUR POINT, MARKET SQ"
331951,"APT 54, KNAPPS SQ APTS, JOHN REDMOND ST"
331952,"APT 5, 20 HIGHFIELD RD, TERENURE DUBLIN 6"
331953,"APT 5, HOGAN VIEW, RICHMOND RD DUBLIN 3"
331954,"APT 9 CLEARWATER COURT SOUTH, ROYAL CANAL PARK, RATOATH ROAD  ASHTOWN"
331955,"APT.196, BUSHY PARK HOUSE, TEMPLEOGUE ROAD"
331956,"ARD NA ROSSA, HIGHFIELD, LOUGHNAGIN"
331957,"ARDGLASS, KILLEAGH RD, CASTLEMARTYR"
331958,"ARDMOYLE, CAMDEN RD, CROSSHAVEN"
331959,"BACKWOOD, CLONYGOWAN, TULLAMORE"
331960,"BALLINAMONA, ARDMORE, CO. WATERFORD"
331961,"BALLINLOUGHIG, BALLYDAVID, TRALEE"
331962,"BALLYBARNEY, BALLYTORE, KILDARE"
331963,"BALLYCONBOY, BALLINAGARE, CASTLEREA"
331964,"BALLYFORE, EDENDERRY, CO OFFALY"
331965,"BALLYFRUTA, GARRYSPILLANE, KILMALLOCK"
331966,"BALLYKILTY, KILLEAGH, CORK"
331967,"BALLYNAHALLIA, MOYCULLEN, CO GALWAY"
331968,"BLENCARN, KERRYMOUNT AVE, FOXROCK DUBLIN 18"
331969,"BLOCK 9, APT 13, RIVERWALK INNER RING RD"
331970,"BURREN, DOOGARRY"
331971,"BUTTERFLY HOUSE, FOIL, ABBEYFEALE"
331972,"CARRABAWN, WESTPORT, MAYO"
331973,"CARRAGANES, BALLYDESMOND, MALLOW"
331974,"CARRAIG BAN, CLONE, AUGHRIM"
331975,"CARRAIGEEN COTTAGES, CAHIR, TIPPERARY"
331976,"CARROWNACKNOCRAUN, LISACUL, CASTLEREA"
331977,"CHERRY BLOSSOM, RATHMORE, NASS"
331978,"CLONSHARRAUGH, CLOGHANE, KERRY"
331979,"COOLGARROW, ENNISCORTHY, WEXFORD"
331980,"CORNAGALL, BROOMFIELD, CASTLEBLAYNEY"
331981,"CROSSARD, KILNABOY, ENNIS"
331982,"CROWHILL, INNISHANON, CO. CORK"
331983,"CRUMLIN, MULLHARLIN RD, HAGGARDSTOWN"
331984,"CUIL NA GREINE, TEMPLEMORE RD, ROSCREA"
331985,"CURRANTARMID, ATHENRY, GALWAY"
331986,"CUSHENSTOWN, KILMOON, ASHBOURNE"
331987,"DERRYMORE, IONA DRIVE, NORTH CIRCULAR ROAD"
331988,"DOON ROAD, BALLYBUNION, COUNTY KERRY"
331989,"DRIMROE, GLENCOLMCILLE, DONEGAL"
331990,"DROMIN EAST, MILLTOWN, COUNTY KERRY"
331991,"DRUMBEE, KILNALECK, CAVAN"
331992,"DRUMMINACROHY, ROSSBEG, ANNACARTHY"
331993,"DUNLEVER, TRIM, CO MEATH"
331994,"ERRIBLAGH, ELPHIN, COUNTY ROSCOMMON"
331995,"GLEANN AENGHUS, KILLYNANN, GOREY"
331996,"GORT RD, ENNIS, CO CLARE"
331997,"GRAIGUE, CLOGHEEN, TIPPERARY"
331998,"GREATMEADOW, BOYLE, ROSCOMMON"
331999,"HOUSE 44, BELLEVILLE, MOUNTSARRETT"
332000,"JONESBOROUGH, WOODPOLE CARNAROSS, KELLS"
332001,"KILDARE MEDICAL CENTRE, BRIDE ST, KILDARE"
332002,"KILPADDER, DROMOHANE, CO CORK"
332003,"KNOCKBOY, CARRIGNAVAR, CORK"
332004,"KNOCKBRACK, ENNISTYMON, CO CLARE"
332005,"KNOCKCOMMON, BEAUPARC, NAVAN"
332006,"KNOCKNASNA, ABBEYFEALE, LIMERICK"
332007,"LETTER, CLONMANY, DONEGAL"
332008,"LITTLE ROCKS, GLENSHESK, TEMPLEGLANTINE"
332009,"LIZZIES COTTAGE, BALLINA, BALLYMURN"
332010,"MONEYREAGUE, DUNMANWAY, CORK"
332011,"MULRANNY, WESTPORT, CO MAYO"
332012,"NEW ROW, CLONOWN, ATHLONE"
332013,"NEWBERRY, MALLOW, CORK"
332014,"NO 3 THE FAIRWAYS, GOLF COURSE ROAD, KILKEE"
332015,"NO. 2 THE WAY, RIVERCHAPEL WOOD, COURTOWN"
332016,"No.6 Cedar Park, Newport Road, Westport"
332017,"OCEAN DRIVE, 58 WINDMILL LANE APTS, LIME ST"
332018,"OORY, TAUGHEEN, CLAREMORRIS"
332019,"PARISH HILL, CARRICKBEG, CARRICK ON SUIR"
332020,"PARK VIEW, 93 LOWER FRIARS WALK, BALLYPHEHANE"
332021,"PINEWOOD LODGE, BLESSINGTON, WICKLOW"
332022,"POLLAGH, BALLINDERREEN, KILCOLGAN"
332023,"ROESTOWN, DRUMREE, MEATH"
332024,"ROSSJUDE LEABEG, NEWCASTLE, WICKLOW"
332025,"SHRADUFF GLEBE, CLONASLEE, LAOIS"
332026,"SPLITROCK ROAD, EASKEY, CO SLIGO"
332027,"ST ANNES, 229 CLONLIFFE RD, DRUMCONDRA"
332028,"ST FRANCIS, GLENMORE AVENUE, ROXBORO ROAD"
332029,"STONEACRE, BALLYBEG, BALLYLINAN"
332030,"STONEY BEACH COTTAGE, 1 RENT AN IRISH COTTAGE, CARRIGAHOLT"
332031,"THORNFIELD, OLD KILDIMO, KILDIMO"
332032,"WHITESTOWN ROAD, RUSH, CO DUBLIN"
332033,"12 HILLVIEW GROVE, DOON, COUNTY LIMERICK"
332034,"143 ARD NA MARA, MALAHIDE, DUBLIN"
332035,"17 Ballycullen Green, Old Court Road, Ballycullen"
332036,"10 Cluain Aoibh, Clarina"
332037,"32 CASHEL RD, KILLENAULE, TIPPERARY"
332038,"40 ARDKEEN, CAVAN"
332039,"7 ESKER GLEN, DRUMLISH, LONGFORD"
332040,"1 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332041,"1 Deel View, The Glebe, Crossmolina"
332042,"1 FARNHAM RD, ROCKCROSS, CAVAN"
332043,"1 FEHEEN VALLEY, STRAND ROAD, TERMONFECKIN"
332044,"1 SMITHFIELD TCE, OFF NORTH KING ST, DUBLIN 7"
332045,"1 THE PARK, DRUMMIN VILLAGE, NENAGH"
332046,"1 THE WILLOWS, BALLASK, KILMORE"
332047,"10  OAKRIDGE, DÚN AN ÓIR, KANTURK"
332048,"10 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332049,"10 MALTON HOUSE, CUSTOM HOUSE SQ, DUBLIN 1"
332050,"10 MELVIEW, CLONMEL, CO TIPPERARY"
332051,"10 Sli na Misean, West Road, Westport"
332052,"109 IVY COURT, BEAUMONT WOODS, DUBLIN 9"
332053,"11 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332054,"11 BUNBEG HEIGHTS, BUNDORAN, DONEGAL"
332055,"11 Ross Avenue, Bundoran"
332056,"11 SANDYMOUNT COURT, SANDYMOUNT, DUBLIN 4"
332057,"11 SEAVIEW COURT, KILMUCKRIDGE, WEXFORD"
332058,"11 THE OAKS, CO.CAVAN"
332059,"11 WATERFRONT EST, KILLYBEGS, DONEGAL"
332060,"112 FAIRWAY HEIGHTS, TRALEE, KERRY"
332061,"113 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
332062,"114 FERN HILL, ARKLOW, WICKLOW"
332063,"114 LATCHFORD PARK, CASTAHEANEY, DUBLIN 15"
332064,"115 LAKE DR, KILMINCHY, PORTLAOISE"
332065,"12 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332066,"13 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
332067,"13 ASHGROVE COURT, SANDYFORD RD, DUBLIN 16"
332068,"13 BALLYOWEN VIEW, LUCAN, DUBLIN"
332069,"13 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332070,"14 AN CLAIRIN, KILLYGORDON, DONEGAL"
332071,"14 Blackrock Crescent, Eden, Blackrock"
332072,"14 COOLCORMUCK VALLEY, DUNGARVAN, WATERFORD"
332073,"14 KILKENNY STREET, CASTLECOMER, COUNTY KILKENNY"
332074,"14 STATION RD, PORTARLINGTON, LAOIS"
332075,"149 ST HELENS VILLAGE, KILRANE, ROSSLARE HARBOUR"
332076,"15 GRACE OMALLEY DR, HOWTH, DUBLIN"
332077,"151 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
332078,"155 GLENCAR LAWN, BALLYBRACK, DUBLIN"
332079,"158 RIVERVILLAGE, MONKSLAND, ATHLONE"
332080,"16 Shackleton Glen, Lucan, Co Dublin"
332081,"164 IVY COURT, BEAUMONT, DUBLIN 9"
332082,"17 an bothair na dara, lis na dara, carrickmacross road"
332083,"17 MILLMOUNT GROVE, DUNDRUM, DUBLIN 14"
332084,"17 THE GREEN, ORANHILL, ORANMORE"
332085,"17A GARDEN APTS, DEVOY QUARTER, NAAS"
332086,"18 COLLINS COURT, COLLINS AVENUE, DUBLIN 5"
332087,"18 ST AONGUS GREEN TYMON NORTH, TALLAGHT DUBLIN 24, DUBLIN"
332088,"19 SCARTEEN PARK, KENMARE, KERRY"
332089,"19 WHITESTRAND, AYLESBURY PARK, KNAPPAGHMORE"
332090,"1A STATION RD, SUTTON, STATION RD DUBLIN 13"
332091,"2 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332092,"2 CAPPA VILLAGE, CAPPA, KILRUSH"
332093,"2 CASTLEVIEW, FENIT, CO KERRY"
332094,"2 Castlewellan Park, Aghards Road, Celbridge"
332095,"2 CLOGH GARRET ABBEY, RATHBRIDE RD, KILDARE"
332096,"2 PAAL EAST, KANTURK, CORK"
332097,"2 TALBOT DOWNS, CASTLEKNOCK, DUBLIN 15"
332098,"20 BARRACK CLOSE, CAHERCONLISH, CO LIMERICK"
332099,"20 DEERHAVEN AVE, CLONEE DUBLIN 15, DUBLIN"
332100,"20 SUNDAYS WELL, LISLOOSE, TRALEE"
332101,"21  Barnwell Green, Barnwell, Hansfield"
332102,"21 ABBOTTS HILL, MALAHIDE, DUBLIN"
332103,"22 GREENMOUNT AVE, OFF LOUTH RD, CORK"
332104,"22 MELBOURNE AVE, BISHOPSTOWN, CORK"
332105,"22 TEMPLE HALL, PARNELL ST, DUBLIN 1"
332106,"23 ARD FATIMA, CLONMEL, TIPPERARY"
332107,"230 DALTON PARK, MULLINGAR, WESTMEATH"
332108,"24 ATHLUMNEY VILLAS, RANELAGH, DUBLIN 6"
332109,"24 CARRIGMORE GROVE, CITYWEST, SAGGART"
332110,"25 Shackleton Crescent, Lucan, Co. Dublin"
332111,"25 ST FACHTNAS TERRACE, SKIBBEREEN, CORK"
332112,"26 Maydenhayes Glen, Mornington"
332113,"26 PROSPECT LAWN, THE PARK, CABINTEELY"
332114,"26 SUMMERCOVE MEADOWS, OLD RD, CASHEL"
332115,"27 AHERLOW CLOSE, CAHERDAVIN, LIMERICK"
332116,"27 HARCOURT HALL, CHARLOTTE WAY, DUBLIN 2"
332117,"27 SOMMERVILLE, DUNDRUM, DUBLIN 14"
332118,"28 CUIL DUN AVENUE, CITYWEST"
332119,"28 VILLAGE GREEN, CARLANSTOWN, KELLS"
332120,"29 BEECHCROFT, SUMMERHILL, MEATH"
332121,"29 CAISLEAN DR, BALLINCOLLIG, CORK"
332122,"29 Orwell Hall, Orwell Road, Rathgar"
332123,"298 LE FANU ROAD, BALLYFERMOT, DUBLIN 10"
332124,"3 BEECH LODGE RETIREMENT VILLAGE, BRUREE, LIMERICK"
332125,"3 CARRIGEEN PK, WATERFORD, WATERFORD"
332126,"3 the walk, elsmore, jigginstown"
332127,"3 WATERSIDE LAWN, WATERSIDE, SWORDS RD"
332128,"30 THE OAKS, FRENCHPARK, ROSCOMMON"
332129,"31 BUSHFIELD DR, CLONDALKIN, DUBLIN 22"
332130,"31 Dunville Lawn, Athlumney, Navan"
332131,"31 EARLSFORT COURT, LOWER HATCH ST, DUBLIN 2"
332132,"32 Innisfallen, Rookery Road, Killarney"
332133,"33 Dunville Lawn, Dunville, Athlumney"
332134,"33 WHITETHORN GROVE, KNOCKBROGAN, BANDON"
