,Address
191754,"24 JULIET SQ, ST EDMUNDS, PALMERSTOWN DUBLIN 20"
191755,"24 PAIRC NA SAILE, ARKLOW, WICKLOW"
191756,"25 BEECHWOOD MEWS, CLUAIN ARD, COBH"
191757,"25 GLENCARRIG DR, FIRHOUSE RD, DUBLIN 24"
191758,"25 LOWER CHARLES ST, CASTLEBAR, MAYO"
191759,"25 WHITWORTH HALL, MORNING STAR AVE, BRUNSWICK ST NORTH DUBLIN 7"
191760,"253 RIVERFORREST, LEIXLIP, KILDARE"
191761,"26 Castlepark, Termonfeckin, Co. Louth"
191762,"26 THE BENTLY, KILCOOLE, WICKLOW"
191763,"26 THE HEADLANDS, BRAY, WICKLOW"
191764,"27 MOUNT CLARE COURT, GRAIGUECULLEN, CARLOW"
191765,"28 BOTHAR AN TSLEIBHE, MOYCULLEN, GALWAY"
191766,"28 CLAREMOUNT MANOR, CLAREMORRIS, MAYO"
191767,"28 CLIFDEN GLEN, CLIFDEN, GALWAY"
191768,"28 Heathfield Way, Cappagh Road, Finglas"
191769,"28 WOODGLADE, FENAGH, CARLOW"
191770,"282 Crumlin Road, Dublin 12"
191771,"29 STOCKING WELL ROW, STOCKING AVE, RATHFARNHAM DUBLIN 16"
191772,"29 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
191773,"3 AN CORAN, CRINKLE HILL, BIRR"
191774,"3 BOTHAR NA DARA, LIS NA DARA, CARRICK RD"
191775,"3 COLLIERS VIEW, COLLIERS LANE, PORTLAOISE"
191776,"3 DUNGAR TERRACE, DUN LAOGHAIRE, CO. DUBLIN"
191777,"3 Joseph Street, Wexford"
191778,"3 LIMEKILN CT, ST JAMES RD, DUBLIN 12"
191779,"30 GLEANN BHREANDAIN, ST BRENDANS RD LISDOONVARNA, CLARE"
191780,"30 TANEY CRESCENT, GOATSTOWN, DUBLIN 14"
191781,"31 Fernhill Road, Manor Estate, Dublin 12"
191782,"31 GLEANN BHREANDAIN, ST BRENDANS RD LISDOONVARNA, CLARE"
191783,"31 THE BOULEVARD, BEALING VILLAGE, TYRRELSTOWN DUBLIN 15"
191784,"31 The Glebe, Doengal Town"
191785,"314 HARVEYS QUAY, LIMERICK CITY, LIMERICK"
191786,"32 LORRO GATE, PROSPECT, ATHENRY"
191787,"32 PARK ST, MONAGHAN, MONAGHAN"
191788,"32 TULLYGLASS HILL, SHANNON, CLARE"
191789,"33 DUN NA RI, SHANNON, CLARE"
191790,"34 GLENAULIN, CHAPELIZOD, DUBLIN 20"
191791,"35 FRIARSHILL, WICKLOW, WICKLOW"
191792,"37 ARDCRONAN, BALLA, CASTLEBAR"
191793,"38 Glenbrook, Knock, Co. Mayo"
191794,"4 DARGAN COURT, MEATH RD, BRAY"
191795,"4 Donoer Road, South Circular Road"
191796,"4 KILMURRAY, KENMARE, KERRY"
191797,"4 Monvana, Kilrush, County Clare"
191798,"4 MOUNT ROCHFORD AVE, FLEMINGTON LANE, BALBRIGGAN"
191799,"4 THE PINES, BRIDGEMOUNT, CARRIGALINE"
191800,"40 BLACKBUSH AVE, DROGHEDA, LOUTH"
191801,"40 HOMELAWN RD, TALLAGHT, DUBLIN 24"
191802,"40 Steeplechase Hill, Ratoath, Meath"
191803,"41 ARD CAHER, LOUISBURGH, MAYO"
191804,"42 CHESTNUT GROVE, MULLINGAR, WESTMEATH"
191805,"43 CASTLE GARDENS, ST HELENS BAY, ROSLARE"
191806,"43 TOWNPARKS, COMMONS RD, NAVAN"
191807,"44 ARAN HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER"
191808,"44 GARNISH SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
191809,"44 HAZEL COURT, BALLINROBE, MAYO"
191810,"45 MILLWOOD, ST MARGARETS RD, KILLARNEY"
191811,"46 CLOYNE RD, KIMMAGE, DUBLIN 12"
191812,"47 FAIRGREENS, BORRISOKANE, CO TIPPERARY"
191813,"47 HYDE RD, DALKEY, DUBLIN"
191814,"47 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
191815,"4A BANKSIDE COTTAGES, MILLTOWN, DUBLIN 6"
191816,"5 BATH ST, IRISHTOWN, DUBLIN 4"
191817,"5 Flagship Harbour, Lanesborough"
191818,"5 GROVE CURRAGH, GRANGE, GREEN RD NEWBRIDGE"
191819,"5 LIMEKILN COURT, LIMEKILN GREEN, WALKINSTOWN"
191820,"5 PRIORY HALL, SPAWELL RD, WEXFORD"
191821,"5 ROSEMOUNT COURT, ATHGARVAN, KILDARE"
191822,"503 A1 THE CUBES, BEACON SOUTH QUARTER, SANDYFORD"
191823,"51 Battery Court, Longford"
191824,"51 KILCARW COURT, NAVAN, MEATH"
191825,"52 SUMMERDALE LAWN, BALLYCLAMASY, YOUGHAL"
191826,"54 WILLOW FIELD, SANDYMOUNT, DUBLIN 4"
191827,"55 HOLYWELL VIEW, SWORDS, DUBLIN"
191828,"55 RATHBAWN RD, CASTLEBAR, MAYO"
191829,"59 BUTTERFIELD PARK, RATHFARNHAM, DUBLIN 14"
191830,"59 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
191831,"6 Ard Caladh, Youghal"
191832,"6 COILL DUBH COURT, COILL DUBH, Malahide"
191833,"6 ST MACARTANS VILLAS, CARRICKMACROSS, MONAGHAN"
191834,"62 MARTELLO COURT, PORTMARNOCK, DUBLIN"
191835,"63 CLUAINN AOBHINN, CLAREMORRIS, MAYO"
191836,"63 TONLEGEE RD, COOLOCK, DUBLIN 5"
191837,"66 RICHVIEW, CASTLECOMER RD, KILKENNY"
191838,"7 ASHGROVE, SWINFORD, MAYO"
191839,"7 CEDARWOOD DR CASTLEHEIGHTS, KILMONEY RD, CARRIGALINE"
191840,"7 Lisheen Wood, Ovens"
191841,"71 FRANKFORT AVE, RATHGAR, DUBLIN 6"
191842,"71 HAWTHORN WAY, ESKER HILLS, PORTLAOISE"
191843,"71 RINUCCINI, DUBLIN ROAD, PORTLAOISE"
191844,"72 Sli na Sruthan, Clybaun Road, Galway"
191845,"75 CONCORDIA BUILDINGS, SEABOURNE VIEW, GREYSTONES"
191846,"76 CAHERNANE MEADOWS, MUCKROSS RD, KILLARNEY"
191847,"78 KILMAINHAM BANK, EMMET ROAD, DUBLIN 8"
191848,"79 Bru na Habhainn, Navan, Co. Meath"
191849,"8 CHURCH ST, NEWCASTLE WEST, LIMERICK"
191850,"8 Claremont, Carrickmines"
191851,"8 KINGSWOOD CASTLE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
191852,"8 LIMEKILN COURT, WALKINSTOWN, DUBLIN 12"
191853,"8 PHILIP ST, DUNDALK, LOUTH"
191854,"8 THE GROVE, WATERPARK, CARRIGALINE"
191855,"8 WOODLEE, TRALEE, CO KERRY"
191856,"800 PIERCETOWN, NEWBRIDGE, CO KILDARE"
191857,"82 LIOSMOR, CAPPAGH RD, KNOCKNACARRA"
191858,"83 CUIRT SEOIGE, BOHERMORE, GALWAY"
191859,"87 BRANSWOOD, KILKENNY ROAD, ATHY"
191860,"89 DROMARD RD, DRIMNAGH, DUBLIN 12"
191861,"89 LARKFIELD GROVE, HAROLDS CROSS, DUBLIN 6W"
191862,"9 DUNGAR TCE, DUN LAOGHAIRE, DUBLIN"
191863,"9 SCRIBBLESTOWN CLOSE, FINGLAS SOUTH, DUBLIN 11"
191864,"93 WYCKHAM PLACE, WYCKHAM BYPASS, DUNDRUM DUBLIN 16"
191865,"98 AUGHANTEEROE, GORT RD, ENNIS"
191866,"98 PRIORY COURT, EDEN GATE, DELGANY"
191867,"ANNAGHMORE, GLENFLESK, KILLARNEY"
191868,"Apartment 17 Littlewood, Belarmine Avenue, Stepaside"
191869,"Apartment 1, 38 High Street"
191870,"Apartment 2 The Hawthorns, Millfield Manor, Newbridge"
191871,"Apartment 2, 38 High Street"
191872,"Apartment 3, 38 High Street"
191873,"APARTMENT 3, PARKMORE COURT, ROSCREA"
191874,"Apartment 4, 38 High Street"
191875,"Apartment 5, 38 High Street"
191876,"APT 1 GORT NA HALLA, WOODLAWN CROSS, MUCKROSS RD"
191877,"APT 18 MILL PARK APARTMENTS, THE MULLINS, DONEGAL TOWN"
191878,"APT 2 GORT NA HALLA, WOODLAWN CROSS, MUCKROSS RD"
191879,"APT 20, ARASAIN CHEANN SIBEAL, BALLYFERRITER"
191880,"APT 26 BLOCK 11, GALLERY QUAY, PEARSE ST DUBLIN 2"
191881,"APT 3 MILL PARK APARTMENTS, THE MULLINS, DONEGAL TOWN"
191882,"APT 4 MILL APARTMENT, THE MULLINS, DONEGAL TOWN"
191883,"APT 6 GORT NA HALLA, WOODLAWN CROSS, MUCKROSS ROAD"
191884,"APT B 3, THE WILLOWS, CLONGOUR THURLES TIPPERARY"
191885,"ashleigh park, ardcroney, nenagh"
191886,"Balally, Kilmore Quay"
191887,"BALINCOLLA, UNION HALL, CO CORK"
191888,"BALLYBRACK, WATERVILLE, COUNTY KERRY"
191889,"BALLYCALLEN, FENAGH, LEITRIM"
191890,"BALLYKEEN, MYSHALL, CO CARLOW"
191891,"CAPPAMURRA, DUNDRUM, COUNTY TIPPERARY"
191892,"CARNALASSON, FOUR MILE HOUSE, ROSCOMMON"
191893,"CARNMORE CROSS, ORANMORE, CO GALWAY"
191894,"CHANNONROCK, LOUTH, DUNDALK"
191895,"CLOUGHMORE SHANNON HARBOUR, BIRR, OFFALY"
191896,"CORLISLEA, BALLINAGH, CO CAVAN"
191897,"CORNER HOUSE, COACHFORD, CORK"
191898,"COUSE, OLD TRAMORE RD, WATERFORD"
191899,"CULLENAGH, BALLYLINAN, ATHY"
191900,"CUSHOWEN, BUNNAHOWNA, MULRANEY"
191901,"DRISTERAN, GLENEELY, CO DONEGAL"
191902,"DROMORE, BALLINTOGHER, CO SLIGO"
191903,"DRUMCAVE, CAVAN"
191904,"DRUMGARVE, KILMEENA, WESTPORT"
191905,"dublin road, drogheda"
191906,"DUN NA RI, BALLINABORTAGH, CARRIGNAVAR"
191907,"FAHYMOR, FAHY, WESTPORT"
191908,"GARRYDUFF, ERRILL, PORTLAOISE"
191909,"GLEBE HOUSE, CLONEA LOWER, DUNGARVAN"
191910,"GLENN EIRE, TAGOAT, ROSSLARE HARBOUR"
191911,"GORTNACRAGHER, ROSSPORT, CO MAYO"
191912,"GRENNANSTOWN, TOOMEVARA, NENAGH"
191913,"GURTEENROE, BALLYDEHOB, CORK"
191914,"GURTEENROE, BALLYDEHOB, WEST CORK"
191915,"HILLCREST, ENNISTYMON RD, LAHINCH"
191916,"HILLTOP, OMOORES FOREST, MOUNTMELLICK"
191917,"I Chestnut Grove, Tulsk, Co. Roscommon"
191918,"INVER HOUSE, BOHERHOLE, CLANE"
191919,"KILDERRY, ULVERTON RD, DALKEY"
191920,"KILLEEN, LEGAN, LONGFORD"
191921,"KNOCKANE, BROSNA, TRALEE"
191922,"KNOCKYSPRICAUN, KILMEENA, WESTPORT"
191923,"LETTERGESH WEST, RENVYLE, COUNTY GALWAY"
191924,"LISHEEN SUNDAYS WELL, CORK"
191925,"LONG STONE, CULLEN, CO TIPPERARY"
191926,"MULLAGHMORE, DRUMCONRATH, NAVAN"
191927,"MULLAGHNAMEELY, FENAGH, BALLINAMORE"
191928,"NO 28 THE WAY, NEWTOWN HALL, MAYNOOTH"
191929,"NO. 11 THE LINKS, TULLA STRAND, BUNDORAN"
191930,"No. 5 The Way, Newtown Hall, Maynooth"
191931,"Number 1, The Hawthorns, Bailieborough"
191932,"PARKLANDS, CROSSFIELD, MALLOW"
191933,"Rooskey, Newtowncunningham"
191934,"Rosmoney, Westport"
191935,"SILVERBIRCH HOUSE, ARTIGALLIVAN, HEADFORD"
191936,"ST ANTHOYS 7 ST COLUMBAS RISE, SWORDS, DUBLIN"
191937,"ST GERARDS, CURRAHEEN RD, BISHOPSTOWN"
191938,"STONEPARK, BALLYALLA, ENNIS"
191939,"The Cornerhouse, Coachford"
191940,"THE COTTAGE, DUBLIN PIKE, CORK"
191941,"THE COTTAGE, MAIN ST, CASTLECONNELL"
191942,"THE SQUARE, BALLICKMOYLER, CO CARLOW"
191943,"THE THATCH, CASSESTOWN, THURLES"
191944,"TOWNHOUSE NO. 3, JOLLY MARINER, ATHLONE"
191945,"VALE VIEW HOUSE, LISSALWAY, CASTLEREA"
191946,"WOODLANDS, CABRAGH, OLDTOWN"
191947,"2 CHAPEL STREET, LISMORE, CO WATERFORD"
191948,"Inch, Mountuniacke, Killeagh"
191949,"SPRINGLANE, TULLYLAND, BANDON"
191950,"2 BALLINAPARKA, AGLISH, CO WATERFORD"
191951,"BOULDERS, LISLONANE, WATERVILLE"
191952,"1  Willans Grove South, Ongar Green, Ongar"
191953,"1 ST MARYS AVE, DILLONS CROSS, CORK"
191954,"10 DUN NA SEAD, BALTIMORE, SKIBBEREEN"
191955,"109 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
191956,"11 COLLEGE SQ, COLLEGE RD, KILKENNY"
191957,"11 HOMEVILLE COURT, KNOCKLYON, DUBLIN 16"
191958,"113 BLACKDITCH RD, BALLYFERMOT, DUBLIN"
191959,"12 LEINSTER COTTAGES, MAYNOOTH, KILDARE"
191960,"12 SANDYCOVE, MOUNTSHANNON, CLARE"
191961,"12 SPRING RD, RIVERWAY, CORK"
191962,"124 MILLBROOK, RIVERSIDE, SLIGO"
191963,"135 Evanwood, Golf Links Road"
191964,"151 Gort na Coiribe, Headford Road, Galway"
191965,"16 WESTON RD, CHURCHTOWN, DUBLIN 14"
191966,"17 Dun Cuilinn, Cutbush, County Kildare"
191967,"17 STREAM HILL, DILLONS CROSS, CORK"
191968,"17 WATERS EDGE, BALLYLAGUE, LANESBOROUGH"
191969,"18 ANNESLEY PARK, RANELAGH, DUBLIN"
191970,"18 Drury Mills, Saggart"
191971,"19 GREENFIELDS, BANDON, CORK"
191972,"2 Ashbury, Church Road, Blackrock"
191973,"2 HOLMWOOD, BRENNANSTOWN RD, CABINTEELY"
191974,"2 LADYCASTLE COTTAGES, STRAFFAN, KILDARE"
191975,"2 ROSEMOUNT AVE, CAHIR, CO TIPPERARY"
191976,"2 SPAFIELD CRESCENT, CASHEL, TIPPERARY"
191977,"2 ST OLIVERS, BALLINAKILL, LAOIS"
191978,"2 STABLE LANE, CAMBRIDGE RD, RATHMINES DUBLIN 6"
191979,"21 COLDWATER LAKES SUITES, SAGGART, CO DUBLIN"
191980,"21 Newline Close, Mountrath"
191981,"21 REHOBOTH PLACE, DOLPHINS BARN, DUBLIN 8"
191982,"22 PRIMROSE HILL, TOWER, BLARNEY"
191983,"22, BLACKHALL PLACE, STONEYBATTER DUBLIN 7"
191984,"23 DROMARD CLOSE, CASHEL RD, CLONMEL"
191985,"24 Ardnaglug, Cartrontroy, Athlone"
191986,"24 BROOKDALE GROVE, RIVERVALLEY, SWORDS"
191987,"24 CORDUFF GREEN, BLANCHARDSTOWN, DUBLIN 15"
191988,"25 BARRACK ST, WATERFORD"
191989,"25 FR O'CONNOR CRESCENT, MOUNTRATH, CO LAOIS"
191990,"25 MAPLE COURT, MOUNT OVAL VILLAGE, ROCHESTOWN"
191991,"26 GOLDSTONE COURT, CLOGHER RD, CRUMLIN DUBLIN 12"
191992,"26 hawthorn road, Creagh, Ballinasloe"
191993,"28 Castle Park, Termonfeckin"
191994,"28 HAZELWOOD CLOSE, GLANMIRE, CO CORK"
191995,"29 ROSEVALE, CASTLEBLAYNEY, MONAGHAN"
191996,"3 ASHWOOD PARK, CLONDALKIN, DUBLIN 22"
191997,"3 BUTTERY COURT, MARKET SQ, MALLOW"
191998,"3 Grosvenor Manor, Grosvenor Place, Rathmines"
191999,"3 LINDEN AVE UPPER, BEAUMONT DR, CORK"
192000,"3 MERCHANT SQ, EAST WALL, DUBLIN 3"
192001,"3 SWILLY VIEW, KINNEGAR ROAD, RATHMULLEN"
192002,"31 CARRICKHALL CLOSE, EDENDERRY, CO OFFALY"
192003,"34 DJOUCE MEADOW, ROUNDWOOD, CO WICKLOW"
192004,"35 Maplewood Park, Tallaght, Dublin 24"
192005,"36 ARD AULINN, SKEHACREGGAUN, MUNGRET"
192006,"36 CEDAR COURT, TERENURE, DUBLIN 6W"
192007,"39 CECIL ST, LIMERICK, COUNTY LIMERICK"
192008,"39 THE MILL HOUSE, THE STEELWORKS, DUBLIN 1"
192009,"4 Arlington Road, Ferrybank, Waterford"
192010,"4 BARR AN AIRD, HEYWOOD RD, CLONMEL"
192011,"4 CASTLEBRIDGE, MAYNOOTH, KILDARE"
192012,"4 Chapel Place, Chapel Street, Balbriggan"
192013,"4 DROMORE, COOTEHILL, CAVAN"
192014,"4 LARKFIELD AVE, LUCAN, DUBLIN"
192015,"40 BAILY POINT, SALTHILL, GALWAY"
192016,"42 BELLEVILLE, BLACKHORSE AVE, DUBLIN 7"
192017,"42 GLENTAUN CLOSE, GLENTAUN, CREAGH"
192018,"44 SELSKAR AVE, SKERRIES, DUBLIN"
192019,"44 WOODSTREAM, COOLANEY, SLIGO"
192020,"46 DUN NA MANACH, QUIN, CO CLARE"
192021,"48 CHARLESLAND GROVE, THE GLEN, GREYSTONES"
192022,"48 Coill Diarmada, Castledermot, Kildare"
192023,"5 Anglesea Court, 133 Anglesea Road, Ballsbridge"
192024,"5 THE ORCHARD, MOUNTHAWK, TRALEE"
192025,"53 COULTRY GARDENS, BALLYMUN, DUBLIN 9"
192026,"59 MOATFIELD RD, COOLOCK, DUBLIN 5"
192027,"6 HILLVIEW, RATHCOOLE, COUNTY DUBLIN"
192028,"6 SALLYGROVE, BALLYCULLEN, DUBLIN 24"
192029,"6 THE STEEPLES, ST LAURENCES RD, CHAPELIZOD"
192030,"61 Pebble Drive, Pebble Beach, Tramore"
192031,"62 PHILIPSBURGH TERRACE, MARINO, DUBLIN 3"
192032,"7 Barnwell lawn, hansfield, dublin 15"
192033,"7 LEINSTER TERRACE, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
192034,"71 STANNAWAY AVE, CRUMLIN, DUBLIN 12"
192035,"8 BOLANS COURT, GORT, GALWAY"
192036,"8 CLAIRMONT RISE, THE GLEN, ROCKCORRY"
192037,"8 ONEILL ST, CLONMEL, TIPPERARY"
192038,"8 The Weir, Chapelizod, Dublin"
192039,"85 CARRIGCOURT, FORTUNESTOWN LANE, SAGGART"
192040,"87 SHANTALLA RD, SANTRY, DUBLIN 9"
192041,"9 ADELAIDE ST, DUN LAOGHAIRE, DUBLIN"
192042,"9 Oaklands Crescent, Rathgar"
192043,"9 THE ALDERS, CLONES ROAD, BALLYBAY"
192044,"99 THE RISE, MOUNT MERRION, DUBLIN"
192045,"Apartment 133, The Watermill, Raheny"
192046,"APT 13 WESTPARK EXECUTIVE SUITES, CITYWEST, SAGGART"
192047,"APT 16 THE ORCHARD, CLOVER HILL ROAD, CLONDALKIN"
192048,"APT 1, 40 CECIL ST, LIMERICK"
192049,"APT 1, 41 CECIL ST, LIMERICK"
192050,"APT 2, 40 CECIL ST, LIMERICK"
192051,"APT 2, 41 CECIL ST, LIMERICK"
192052,"Apt 35 Parkview Hall, Rhebogue, Dublin Road"
192053,"APT 3, 40 CECIL ST, LIMERICK"
192054,"APT 3, 41 CECIL ST, LIMERICK"
192055,"APT 4, BLOCK 2 FIELBROOK, PORTLAOISE"
192056,"ARDEE ROAD, CARRICKMACROSS, MONAGHAN"
192057,"BALLYDONNELLAN, CORRANDULLA, GALWAY"
192058,"BALLYMURN, ENNISCORTHY, COUNTY WEXFORD"
192059,"BUNGALOW, CONG ROAD, HEADFORD"
192060,"CARGIN, HEADFORD, COUNTY GALWAY"
192061,"CASTLEKEVIN, MALLOW, CO CORK"
192062,"CLOONCULLANE, STROKESTOWN, COUNTY ROSCOMMON"
192063,"CONGREG. OF CHRIST BROS, PROVINCE CENTRE, GRIFFITH AVE"
192064,"COOLBOA, CLASHMORE, CO WATERFORD"
192065,"CORROY, KNOCKMORE, BALLINA"
192066,"DONEEN, KILLCUMMIN, KILLARNEY"
192067,"DUAGH, CAMP, TRALEE"
192068,"GLENOSHEEN, TICKNOCK, COBH"
192069,"GLENQUIN, BALLAGH, CO LIMERICK"
192070,"HAGFIELD, CHARLESTOWN, MAYO"
192071,"KALEMA LODGE, HYNESTOWN, NAUL"
192072,"KNOCKNAREA, BOHERMORE, CASHEL"
192073,"LEITRIM, TYHOLLAND, MONAGHAN"
192074,"Merlin, Portland Place, Greystones"
192075,"Metal Bridge, Crobally Lower, Tramore"
192076,"Monamuck, Valleymount, Blassington"
192077,"MONASSA, CALLAN, KILKENNY"
192078,"Moy Villa, 57 Merrion Road, Ballsbridge"
192079,"Na Tha, Shannon Lane, Terryglass"
192080,"PEARSE STREET, GOREY, CO.WEXFORD"
192081,"POLLSBOROUGH, TUBBERCURRY, SLIGO"
192082,"RATHCOR, RIVERSTOWN, DUNDALK"
192083,"ROSE LODGE, MOUNT ELLIOTT, NEW ROSS"
192084,"TAWLAGHT LOUGH ALLEN, CARRICK ON SHANNON, LOUGH ALLEN"
192085,"TEARMÁNN, UPPER DERRYREEL, FALCARRAGH"
192086,"THE CLAUSHEEN, MAIN ST, LOWER KILMACOW"
192087,"THE OLD DWELLING HOUSE, BEENBAWN, WATERVILLE"
192088,"THE OLD FARMHOUSE, AUGHAVILLE, BANTRY"
192089,"TINABINA, YOUGHAL, CORK"
192090,"1 2 THE BELFRY, 365 COLLINS AVE, WHITEHALL DUBLIN 9"
192091,"1 MAPLE CLOSE, CASTLELAKE, CARRIGTWOHILL"
192092,"1 WOODLANDS MANOR, RAMSFORD AVE, GOREY"
192093,"10 MEADOWFIELD, BALLYOGAN RD, SANDYFORD DUBLIN 18"
192094,"100 Cannon Street, Waterford"
192095,"11 Gort na Duin, Oranhill, Oranmore"
192096,"116 CRANN NUA, EDENDERRY RD, PORTARLINGTON"
192097,"117 LYNWOOD PARK, ST PATRICKS RD, LIMERICK"
192098,"118 St. Margaret's Road, Hampton Wood"
192099,"12 CASTLEHEIGHTS, ST JOSEPHS RD, MALLOW"
192100,"12 the oaks, briarfield, castletroy"
192101,"13 KILROSS, SEVEN OAKS, PURSER GARDENS DUBLIN 6"
192102,"130 COIS LUACHRA, DOORADOYLE, LIMERICK"
192103,"14 BROADFIELD AVE, RATHCOOLE, DUBLIN"
192104,"14 Garden Village, Mountmellick Road, Portlaoise"
192105,"14 SHERRYCOVE, COURTMACSHERRY, CORK"
192106,"14 UPPER SARSFIELD ST, NENAGH, TIPPERARY"
192107,"15 CARNE GLAS WAY GRACESIEU, WATERFORD"
192108,"15 Droimneach, Bweeng, Mallow"
192109,"15 THORNDALE PARK, KINGSCOURT, CAVAN"
192110,"16 CLONSHAUGH GLEN, DUBLIN 17, DUBLIN"
192111,"161 ACHA BHILE, LOUGHVILLE, ENNIS"
192112,"17 Bracken Park Close, Carpenterstown Road, Castleknock"
192113,"17 CLAREMONT RD, SANDYMOUNT, DUBLIN 4"
192114,"19 BROOKDALE, MILL RD, MIDLETON"
192115,"2 Blanacup, Killykeen"
192116,"2 OAKFIELD PARK, SLIGO"
192117,"2 ST PATRICKS VILLAS, RINGSEND, DUBLIN"
192118,"2 The Cottages, Carrick Road, Drumshanbo"
192119,"20 THE CRESCENT, LUS AN IME, CLOYNE"
192120,"21 ANNFIELD DR, CARPENTERSTOWN, DUBLIN 15"
192121,"21 Cois Glaisin Drive, Johnstown, Navan"
192122,"21 Straffan Manor, Straffan, Co. Kildare"
192123,"210 Cube One, Beacon South Quarter, Sandyford"
192124,"22 BROOKFIELD, ANGLESEA RD, DUBLIN 4"
192125,"23 ARD AOIBHINN, INNISHANNON, CORK"
192126,"23 The Green, Clonattin, Gorey"
192127,"232 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
192128,"24 CHURCH PK CT, HAROLDS CROSS, DUBLIN 6"
192129,"25 CHESTNUT GROVE, TULSK, ROSCOMMON"
192130,"25 STATION COURT HALL, COOLMINE, DUBLIN 15"
192131,"26 THE BRAMBLES, PEMBROKE WOOD, PASSAGE WEST"
192132,"28 ASSUMPTA PK, SHANKILL, DUBLIN"
192133,"3  Eastly Court, College Wood, Mallow"
192134,"3 CUCHULAINN TCE, CARRICKMACROSS, MONAGHAN"
192135,"30 GLENVIEW SQ, TIPPERARY TOWN, TIPPERARY"
192136,"33 KILTEEVAN PK, CASTLEREA, ROSCOMMON"
192137,"33 SEASCAPE, 366 CLONTARF ROAD, DUBLIN 3"
192138,"35 HEATHFIELD, CLONARD, WEXFORD"
192139,"35 PYNES VALLEY, BALLYVOLANE, CORK"
192140,"36 Boroimhe Cedars, Swords, County Dublin"
192141,"36 PARK DR, THE PARK, CABINTEELY DUBLIN 18"
192142,"37 INNISCARRA RD, FAIR HILL, CORK"
192143,"37 Kiltegan Lawn, Rochestown"
192144,"38 ANNESLEY AVENUE, NORTH STRAND, DUBLIN 3"
192145,"38 Castleoaks, Bandon"
192146,"38 DARGAN STREET, BRAY, CO WICKLOW"
192147,"38 MANGERTON RD, DRIMNAGH, DUBLIN 12"
192148,"38 Steeplechase Hill, Ratoath, County Meath"
192149,"39 WESTBURY WOODS, ENNISCORTHY, CO WEXFORD"
192150,"4 HAZELWOOD CRESCENT, CLONDALKIN, DUBLIN 22"
192151,"4 THE DRIVE, INNWOOD, ENFIELD"
192152,"40 GRANGE WAY, PINECROFT, GRANGE DOUGLAS"
192153,"40 THE BIRCHES, DRUMGOLA WOOD, CAVAN"
192154,"40 WINDERMERE, GILFORD RD, SANDYMOUNT DUBLIN 4"
192155,"43 Dorrins Strand, Strandhill"
192156,"45 BROMLEY PARK DONNYBROOK, DOUGLAS, CORK"
192157,"46 Charlotte Grove, Gorey, Wexford"
192158,"49 MOLAGA ST, CLONAKILTY, CORK"
192159,"5 ADMIRALTY LODGE, SPANISH POINT, MILTOWN MALBAY"
192160,"5 CENTURY APTS, EMERSON AVE, SALTHILL"
192161,"5 ROCK VILLAS, BLARNEY ST, CORK"
192162,"52 GLENOUGHTY CLOSE, LETTERKENNY, DONEGAL"
192163,"52 VERNON AVENUE, CLONTARF, DUBLIN 3"
192164,"54 NORTHBROOK AVE, DUBLIN 6, DUBLIN"
192165,"56 BLOCK C, SMITHFIELD MARKET, SMITHFIELD"
192166,"6 St James Square, Off Tower Street, Cork"
192167,"6 THE CRESCENT, CURRAGH GRANGE, NEWBRIDGE"
192168,"6 The Fulmar, Barnageeragh Cove, Skerries"
192169,"6 Willow Avenue, Belturbet"
192170,"61 LR MICHAEL ST, NEW ROSS, WEXFORD"
192171,"63 COIS LUACHRA, DOORADOYLE, LIMERICK"
192172,"64 MEADOWLANDS, BROOMFIELD, MIDLETON"
192173,"7 KIRWAN STREET COTTAGES, MANOR STREET, DUBLIN 7"
192174,"70 CASEMENT DR, DUBLIN 11, DUBLIN"
192175,"70 Gleann Petit, Mullingar"
192176,"73 ST MICHAELS AVE, TIPPERARY, TIPPERARY"
192177,"74 FOXFIELD, CARRICKMACROSS, COUNTY MONAGHAN"
192178,"78 TREACY PARK, CARRICK ON SUIR, CO TIPPERARY"
192179,"8 BEECHPARK RD, FOXROCK, DUBLIN 18"
192180,"8 WATERMINT APTS, OLD BRAY RD, DUBLIN"
192181,"80  Sandyford Downs, Sandyford, Dublin"
192182,"80 EDGEWOOD LAWN, BLANCHARDSTOWN, DUBLIN 15"
192183,"82 SESKIN VIEW RD, TALLAGHT, DUBLIN 24"
192184,"83 CASTLEKNOCK DOWNS, CASTLEKNOCK, DUBLIN 15"
192185,"9 EASTLY COURT, COLLEGE WOOD, MALLOW"
192186,"9 ESKER MEADOWS, KNOCK, MAYO"
192187,"9 EYREFIELD LAWNS, ATHGARVAN, NEWBRIDGE"
192188,"9 HAYDENS PARK GLADE, LUCAN, CO DUBLIN"
192189,"9 Parkside Walk, Balgriffin"
