,Address
146764,"13 SUREHAVEN ROAD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
146765,"138 Bridgemeadow, Milehouse Road, Enniscorthy"
146766,"14 STRAND COTTAGES, DROGHEDA, LOUTH"
146767,"143 THE STRAND, ENNIS RD, LIMERICK"
146768,"144 QUARRY ROAD, CABRA, DUBLIN 7"
146769,"147 BALLYSPILLANE, KILLARNEY, KERRY"
146770,"15 BUSHFIELD LAWNS, CLONDALKIN, DUBLIN 22"
146771,"15 DUN ORAN, ORANHILL, ORANMORE"
146772,"157 GORT NA COIRIBE, HEADFORD RD, GALWAY"
146773,"16 PERCY FRENCH PL, BALLYJAMESDUFF, CAVAN"
146774,"16 Ronayn's Court, Rochestown"
146775,"1699 KILBERRY, ATHY, KILDARE"
146776,"17 CEDAR GROVE, BALLYDAHEEN, MALLOW"
146777,"17 DUN NA RIOGH RISE, NAAS, KILDARE"
146778,"17 Wolfe Tone Street, LIMERICK"
146779,"177 SHINGAN, MILEHOUSE, ENNISCORTHY"
146780,"18  Ballyowen Drive, Lucan, Co. Dublin"
146781,"18 BALLYFAN, CARNE, WEXFORD"
146782,"18 Barretstown Meadows, Roseberry, Newbridge"
146783,"18 CEDAR GROVE, MALLOW, CO CORK"
146784,"18 Chapelgate, St.Alphonsus Road, Drumcondra"
146785,"19 ARD NA GREINE, ENNISCRONE, CO. SLIGO"
146786,"19 CEDER GROVE, MALLOW, CORK"
146787,"2 ABBEY HALL, NEW ROSS, WEXFORD"
146788,"2 BARRETTS LANE, ENNIS, CO CLARE"
146789,"2 CARRIG HOUSE, GREENSHILL, KILKENNY"
146790,"2 CREAMERY RD, MANORHAMILTON, LEITRIM"
146791,"2 FASTNET COURTYARD, ARKLOW MARINA VILLAGE, ARKLOW"
146792,"20 CASTLE TERRACE COURT, ST MARGARETS AVE, MALAHIDE"
146793,"20 CEDAR GROVE, MALLOW, CORK"
146794,"20 NORSEMAN PLACE, STONEYBATTER, DUBLIN 7"
146795,"21 NORSEMAN PLACE, STONEYBATTER, DUBLIN 7"
146796,"21 Seabrook, Brook Lane, Rush"
146797,"218 HOWTH RD, KILLESTER, DUBLIN 3"
146798,"22 BELFRY RD, CITYWEST, DUBLIN 24"
146799,"22 NORSEMAN PLACE, STONEYBATTER, DUBLIN 7"
146800,"23 NORSEMAN PLACE, STONEYBATTER, DUBLIN 7"
146801,"23 Rivervalley View, Swords"
146802,"231 DELWOOD GROVE, CASTLEKNOCK, DUBLIN 15"
146803,"24 BRUCE HILL MANOR, ARVA, CAVAN"
146804,"25 Beechfield Close, Castaheaney"
146805,"25 MAIN STREET, EMYVALE, COUNTY MONAGHAN"
146806,"26B CHURCHFIELDS, SHRULE, CHURCHFIELDS"
146807,"27 DROIM LIATH, COLLINS LANE, TULLAMORE"
146808,"27 LUTTRELLSTOWN CLOSE, LUTTRELLSTOWN WOOD, CASTLEKNOCK DUBLIN 15"
146809,"28 LAWCUS FIELDS, STONEYFORD, KILKENNY"
146810,"28 THE CEDARS, BRIDEWOOD, OVENS"
146811,"29 DOWTH AVE, CABRA, DUBLIN"
146812,"29 Farrenberg Glebe, Kildare Town"
146813,"3  Temple Square, Dartry, Dublin 6"
146814,"3 ALTAMOUNT ST, WESTPORT, MAYO"
146815,"3 BARRETTS LANE, ENNIS, CLARE"
146816,"3 MEADOWFIELDS, RYLANE, CO CORK"
146817,"3 SHANDON RD, PHIBSBOROUGH, DUBLIN 7"
146818,"3 STONEY MEADOWS, OLD CRATLOE RD, LIMERICK"
146819,"31 RAHOON RD, GALWAY, GALWAY"
146820,"32 Claremount Manor, Claremorris, Co. Mayo"
146821,"32 THE RIVERBANK, POACHERS GATE, BURRIN RD"
146822,"34 BLOOMFIELD AVENUE, SOUTH CIRCULAR ROAD, DUBLIN 8"
146823,"35 BLACKCASTLE EST, NAVAN, MEATH"
146824,"35 MEADOW VALE, TONAPHUBBLE, SLIGO"
146825,"36 Greenlodge, Maryborough Woods, Douglas"
146826,"383 BALLYFERMOT ROAD, DUBLIN 10"
146827,"39 Crotanstown Grange, Newbridge"
146828,"39 MOUNT CLAIRE COURT, KILLESHIN RD, CARLOW"
146829,"4 BARRETTS LANE, PARNELL ST, ENNIS"
146830,"4 BEAUFIELD PARK, STILLORGAN, DUBLIN"
146831,"4 Brighton Square, Foxrock, Dublin 18"
146832,"4 LETTERKENNY RD, LIFFORD, DONEGAL"
146833,"4 Marble Hall Close, Ballinlough, Cork"
146834,"4 MILLBANKS, ROSBERCON, NEW ROSS"
146835,"4 Seabury Parade, Malahide"
146836,"4 ST ANDREWS, INNISCRONE, SLIGO"
146837,"40 The Beeches, Archerstown Demesne, Ashbourne"
146838,"49 LEACA ARD, FERRYBANK, KILKENNY"
146839,"49 THE RECTORY, ENNISKERRY RD, STEPASIDE DUBLIN 18"
146840,"5 Beechlawns, Mullingar"
146841,"5 THE ESTUARY, KINGSCHANNEL, WATERFORD"
146842,"5 The Square, Aubrey Manor, Rathcoole"
146843,"50 CLUAIN MUILE, ANN TYONE NENAGH, TIPPERARY"
146844,"54 NEPHIN RD, NAVAN RD, DUBLIN 7"
146845,"54 NEPHIN RD, NAVAN RD, DUBLIN 7"
146846,"55 KILBELIN ABBEY, ATHGARVAN RD, NEWBRIDGE"
146847,"57 FOUNTAIN COURT, TRALEE, KERRY"
146848,"57 THE ANCHORAGE, BETTYSTOWN, MEATH"
146849,"6 CHERRY TREE PARK, RIVERSTOWN, SLIGO"
146850,"6 LAKEVIEW, CLAREMORRIS, CO MAYO"
146851,"6 RIVER CRESCENT, CAVAN RD, VIRGINIA"
146852,"6 RIVERCHAPLE CLOSE, RIVERCHAPLE, GOREY WEXFORD"
146853,"6 Robert Street, New Ross"
146854,"6 Stocking Well Close, Stocking Avenue, Rathfarnham"
146855,"6 The Courtyard, O'Connell Street, Ballymote"
146856,"6 WESTON GREEN, WESTON PARK, LUCAN"
146857,"60 the avenue, the weir view, castlecomer road"
146858,"61 MOYGLAS CHASE, LUCAN, DUBLIN"
146859,"62 St. Eithne Road, Cabra"
146860,"7 BALLYDOWD GROVE, LUCAN, DUBLIN"
146861,"7 BEAUMONT GARDENS, BLACKROCK, DUBLIN"
146862,"7 SPAWELL LANE, SPAWELL RD, WEXFORD"
146863,"7 ST MARGARETS TERRACE, CORK ST, DUBLIN 8"
146864,"72 BROADFORD RISE, BALLINTEER, DUBLIN 16"
146865,"75 Elderwood, Castlebridge"
146866,"77 THE HEIGHTS, MELROSE PARK, SWORDS"
146867,"78 CLUAIN RI, ASHBOURNE, MEATH"
146868,"78 SIUL NA HABHANN, MILL RD, CORBALLY"
146869,"8 ALLENDALE TERRACE, CLONSILLA, DUBLIN 15"
146870,"8 GORT NA RI, GORT RD, ENNIS"
146871,"8 WOODVIEW, DUBLIN RD, DROGHEDA"
146872,"83 LISSADYRA BALLYGADDY RD TUAM, GALWAY"
146873,"87 GRIAN ARD, ARDNACASSA, LONGFORD"
146874,"9 GARRAI DE BRUN, FORT LORENZO, TAYLORS HILL"
146875,"93 ASHFIELD, DROGHEDA, LOUTH"
146876,"Apartment 2, Newcomen Court, North Strand"
146877,"apartment 4, Orwell Lodge, Rathgar"
146878,"APT 1  29 BLARNEY STREET, CORK"
146879,"APT 1 CARRAIG HOUSE, GREENSHILL, KILKENNY"
146880,"APT 1, 8 BATH TERRACE, MOVILLE"
146881,"APT 3, CARRIG HOUSE, GREENSHILL"
146882,"APT 4, CARRIG HOUSE, GREENSHILL"
146883,"APT 5, CARRIG HOUSE, GREENSHILL"
146884,"APT 6, CARRIG HOUSE, GREENSHILL"
146885,"BALLINAMONA, BULGADEN, KILMALLOCK"
146886,"BALLYEDMOND, GOREY, WEXFORD"
146887,"BALLYKERRAN, KILMACRENNAN, CO. DONEGAL."
146888,"BRAMBLE COTTAGE, KILACLORAN, AUGHRIM"
146889,"BREHANE, MACROOM, CORK"
146890,"CAPPANAGRAIGUE, CLONASLEE, LAOIS"
146891,"CAROWKEEL, CO SLIGO"
146892,"CARSTOWN, SANDPIT, TERMONFECKIN"
146893,"CASTLECOR HOUSE, OLDCASTLE, CO MEATH"
146894,"CLOONEEN, KILMEENA, WESTPORT"
146895,"COLLINAMUCK, ROSSCAHILL, GALWAY"
146896,"COURTNACUDDY, BOROVALE, ENNISCORTHY"
146897,"C/O PAROCHIAL HOUSE, TINAHELY, ARKLOW"
146898,"DERRYCLOGHER, BORLIN, BANTRY"
146899,"DRUMFIN, VIA BOYLE, SLIGO"
146900,"FISHERSTOWN, CAMPILE, NEW ROSS"
146901,"HEATHERDENE, DUBLIN RD, ARKLOW"
146902,"HOLLY COTTAGE, INCHYDONEY, CLONAKILTY"
146903,"INNY LODGE, ABBEYSHRULE, LONGFORD"
146904,"KIA ORA, JOCELYN ST, DUNDALK"
146905,"KILREE ST, BAGENALSTOWN, CO.CARLOW"
146906,"KNOCKLISCRANE, MILTOWN, MALBAY"
146907,"LEUGH, THREECASTLES, KILKENNY"
146908,"LOYOLA, NEW ST, LIMERICK"
146909,"MOUNT ALEXANDER, GOREY, WEXFORD"
146910,"NO 75 DERRYNANE, OLD CORK RD, LIMERICK"
146911,"NO. 2 COOLBAWN, MIDDLETON, CO CORK"
146912,"PULATHOMAS, BALLINA, MAYO"
146913,"ROSSDERRY, 2 THE VILLAGE, NEWBRIDGE"
146914,"SHILMORE, CARNE, BROADWAY"
146915,"STONEYLANE, ARDEE, LOUTH"
146916,"Tiaquin, Colemanstown, Ballinasloe"
146917,"UNIT 14E WESTPARK EXECUTIVE SUITES, CITY WEST, SAGGART"
146918,"UNIT 1, 36 ADDISON RD, FAIRVIEW"
146919,"Unit 26 Seascape, 366 Clontarf Road, Dublin 3"
146920,"VILLA HEIMAT, MAIN ST, KILCOOLE"
146921,"1 CLIBBORNE WAY, MOATE, WESTMEATH"
146922,"1 Effra Terrace, Effra Road"
146923,"1 HILLCREST GROVE, KILKISHEN, CLARE"
146924,"1 Landscape Gardens, Churchtown, Dublin 14"
146925,"1 PRIORY GROVE, JOHNSTOWN, NAVAN"
146926,"1 SANDYCOVE AVE EAST, SANDYCOVE, DUBLIN"
146927,"1 WHITETHORN CLOSE, RENMORE, GALWAY"
146928,"10 BEVERLEY RISE, SCHOLARSTOWN RD, TEMPLEOGUE"
146929,"10 CURRAGH HALL RD, TYRELLSTOWN, DUBLIN 15"
146930,"10 THE PADDOCKS, CASTLEPOLLARD"
146931,"100 DOORADOYLE PARK, LIMERICK"
146932,"101 BANOGUE, LOUGHREA, CO GALWAY"
146933,"106 ESMONDALE, KILCULLEN RD, NAAS"
146934,"10A Floraville, Clondalkin, dublin 22"
146935,"11 AUBURN VILLAS, ATHLONE, WESTMEATH"
146936,"11 Red Arches Drive, The Coast, Baldoyle"
146937,"110 DORRINS STRAND, STRANDHILL, SLIGO"
146938,"110 MANORFIELD, KINNEGAD, CO WESTMEATH"
146939,"114 HYDE ROAD, LIMERICK, CO LIMERICK"
146940,"12 Red Arches Drive, The Coast, Baldoyle"
146941,"122 TIRCROGHAN, KINNEGAD, CO WESTMEATH"
146942,"122A ST COLUMBANUS, MILLTOWN, DUBLIN 14"
146943,"13 BIGGER RD, WALKINSTOWN, DUBLIN 12"
146944,"13 Burford Drive, Honeypark, Dun Laoghaire"
146945,"13 FOREST PARK, COURTOWN, WEXFORD"
146946,"13 FORREST PARK, VIRGINIA, CAVAN"
146947,"13 GORT NA GLAISE, SANDY RD, GALWAY"
146948,"13 SUMMERHILL, BUNCRANA, LIFFORD"
146949,"14 BEECHFIELD RISE, CASTAHEANY, CLONEE DUBLIN 15"
146950,"14 DEANSTOWN RD, FINGLAS WEST, DUBLIN 11"
146951,"14 ELMGROVE, BAYESTATE, DUNDALK"
146952,"14 HAVERTY RD, MARINO, DUBLIN 3"
146953,"14 LARCHFIELD RISE, CORK HILL, YOUGHAL"
146954,"148 Crann Nua, Edenderry Road, Portarlington"
146955,"15 Churchwell Rise, Belmayne, Balgriffin"
146956,"15 NOWEN VIEW, BANTRY RD, DUNMANWAY"
146957,"15 RAILWAY VIEW, BUNKERS HILL, ROSCREA"
146958,"16 Churchwell Rise, Belmayne, Balgriffin"
146959,"16 GRAY SQ, DUBLIN 8, DUBLIN"
146960,"16 OCEAN DR, COAST RD, ORANMORE"
146961,"176 Shingan, Milehouse, Enniscorthy"
146962,"178 VIEWMOUNT PK, WATERFORD, CO WATERFORD"
146963,"1782 CHURCHVIEW, NURNEY, CO KILDARE"
146964,"18 Churchwell Rise, Belmayne, Balgriffin"
146965,"18 ST CONLETHS PLACE, NAAS, KILDARE"
146966,"18 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
146967,"19 HANOVER DOCK, HANOVER QUAY, DUBLIN 2"
146968,"19 Kilcaragh Lawn, Lixnaw"
146969,"19 LOIS ANAMA, SIXMILEBRIDGE, CO CLARE"
146970,"19 Stocking Well Close, Rathfarnham, Dublin 16"
146971,"2 CATHAL BRUGHA PLACE, DUNGARVAN, WATERFORD"
146972,"2 Dunard, Swords Road, Malahide"
146973,"2 JOSIES COTTAGE, MAIN ST, TULLYALLEN"
146974,"2 ORCHARD VILLAS, TERMONFECKIN, LOUTH"
146975,"2 Orwell Lodge, Orwell Road, Rathgar"
146976,"2 SRATH NA CORCRA, DOIREBEAG, TIRCONAILL"
146977,"2 THE HERMITAGE, RIVERSTOWN, GLANMIRE"
146978,"20 Maple Close, Castleknock"
146979,"22 Gleann Na Riogh Court, Naas, Kildare"
146980,"239 ST EUNANS TERRACE, RAPHOE, CO.DONEGAL"
146981,"24 LAKELANDS, NAAS, KILDARE"
146982,"24 OAKFIELD AVE, GLANMIRE, CORK"
146983,"24 RAMBLERS CLOSE, NEWBRIDGE, CO KILDARE"
146984,"244 PALMERSTOWN WOODS, DUBLIN 22, DUBLIN"
146985,"25 Apartments at Block P7, Belmayne, Balgriffin"
146986,"25 BRIOT GROVE, TEMPLERS HALL, WATERFORD"
146987,"25 OLD CROSS SQUARE, MONAGHAN, CO. MONAGHAN"
146988,"25 OLDBRIDGE VIEW, LUCAN, CO DUBLIN"
146989,"25 SEAN TREACY AVE, THURLES, TIPPERARY"
146990,"26 BROADSTONE AVE, PHIBSBORO, DUBLIN 7"
146991,"27 CHAPEL LANE APARTMENTS, EDGEWORTHSTOWN, CO LONGFORD"
146992,"27 GROSVENOR COURT, HIGH ST, KILLARNEY"
146993,"27 ST PATRICKS TERRACE, NENAGH, TIPPERARY"
146994,"272 MERRION RD, DUBLIN 4, DUBLIN"
146995,"28 Castlepark Drive, Castlepark, Maynooth"
146996,"28 PRESTON BROOK, RATHANGAN, CO. KILDARE"
146997,"29 TUAIRIN ALAINN, CASTLEMARTYR, CORK"
146998,"2A Castle Mall, The Maltings, Birr"
146999,"3 HOLYWELL PARK, SWORDS, DUBLIN"
147000,"3 Laurence Brook, Chapelizod, Dublin 20"
147001,"3 MARINA COURT, BUNDORAN, DONEGAL"
147002,"3 NEW WAPPING ST, NORTH WALL, DUBLIN 1"
147003,"3 Red Arches Close, The Coast, Baldoyle"
147004,"3 SARSFIELD MANOR, CHARLESTOWN, MAYO"
147005,"30 Cluain Bearu, Athy, County Kildare"
147006,"30 FERNDALE COURT, ALLIES RIVER RD, RATHMICHAEL"
147007,"30 GLASNEVIN WOODS, FINGLAS, DUBLIN 11"
147008,"30 PARKER HOUSE, MYRTLE, BALDOYLE DUBLIN 13"
147009,"31 Dermot Street, Clongriffin, Dublin 13"
147010,"31 Elderwood, Castlebridge, Wexford"
147011,"310 Mount Kennett, Dock Road, Limerick"
147012,"32 Marion Park, Baldoyle"
147013,"33 Belleville, New Ross, Co Wexford"
147014,"33 HALLDENE DR, BISHOPSTOWN, CORK"
147015,"33 Red Arches Close, The Coast, Baldoyle"
147016,"34 ARDCIAN PARK, SWORDS, DUBLIN"
147017,"34 MYRTLE HOUSE, MYRTLE, BALDOYLE DUBLIN 13"
147018,"35 The Elms, Ridgewood, Swords"
147019,"35 THE SQUARE, LARCHILL, SANTRY"
147020,"36 Churchwell Rise, Belmayne, Balgriffin"
147021,"36 DANGAN TERRACE, THOMASTOWN, KILKENNY"
147022,"36 MIMOSA HALL, THE GALLOPS, DUBLIN 18"
147023,"37 OAKLAWNS, CASTLETROY, LIMERICK"
147024,"37 Red Arches Close, The Coast, Baldoyle"
147025,"38 Churchwell Rise, Belmayne, Balgriffin"
147026,"38 Lorro Gate, Athenry"
147027,"3A KENMARE PARADE, PHIBSBOROUGH, DUBLIN 7"
147028,"4 FAIRHILL DR, FAIRHILL, CORK"
147029,"4 MONEEN COURT, PARKMORE, ROSCREA"
147030,"4 PARKER HOUSE, MYRTLE, BALDOYLE DUBLIN 13"
147031,"4 THE WALK, DUNBOYNE CASTLE, DUNBOYNE"
147032,"40 SILVERPINES, HERBERT RD, BRAY"
147033,"41 MILL COURT AVE, CLONDALKIN, DUBLIN 22"
147034,"41 Redbarn Cottages, Youghal"
147035,"42 CASTLEBROOK, CONNA, CORK"
147036,"42 Churchwell Rise, Belmayne, Balgriffin"
147037,"43 Churchwell Rise, Belmayne, Balgriffin"
147038,"43 MCDONNELL DR, ATHY, KILDARE"
147039,"43 THE TOLKA BLOCK 6, PROSPECT HILL, FINGLAS"
147040,"44 Churchwell Rise, Belmayne, Balgriffin"
147041,"44 EDENMORE PK, RAHENY, DUBLIN 5"
147042,"45 ARD ESKER, TUAM RD, ATHENRY"
147043,"45 Churchwell Rise, Belmayne, Balgriffin"
147044,"45 HILLVIEW, RHODE, OFFALY"
147045,"46 Churchwell Rise, Belmayne, Balgriffin"
147046,"47 Churchwell Rise, Belmayne, Balgriffin"
147047,"49 BEECHWOOD PK, MALLOW, CORK"
147048,"5 BANCROFT AVE, TALLAGHT, DUBLIN"
147049,"5 CASTLEOAKS, BANDON, CORK"
147050,"5 CLARKE ST, CLONAKILTY, CORK"
147051,"5 Cois na Habhann, College Wood, Ballyellis  Mallow"
147052,"5 WILLOW WOOD, BALLISODARE, SLIGO"
147053,"52 LOMBARD ST WEST, STH CIRCULAR RD, DUBLIN 8"
147054,"53 EVERGREEN ROAD, CORK, CO.CORK"
147055,"53 THE BROOK, ASHGROVE MEADOWS, BALLINA"
147056,"54 ST. MARK'S, FAIR ST, DROGHEDA"
147057,"54 THE DRIVE, HIGHLANDS, DROGHEDA"
147058,"54 THE OAK, PARK VIEW, STEPASIDE"
147059,"55 BRACKEN COURT, DONNYBROOK, DOUGLAS"
147060,"58  The Steeples, Navan"
147061,"59 Cois Furain, Loughrea"
147062,"59 LORETTO PARK, BALLYPHEHANE, CO CORK"
147063,"59 WOODLAWN GROVE, WATERFORD, WATERFORD"
147064,"6  The Square, Aubrey Manor, Rathcoole"
147065,"6 Churchwell Rise, Belmayne, Balgriffin"
147066,"6 CONVENT AVE, SUNDAYS WELL, CORK"
147067,"6 ST FURSEYS TERRACE, BANTEER, CORK"
147068,"60 CLONMORE, ARDEE, LOUTH"
147069,"60 DEAN CAVANAGH PLACE, KILKENNY, KILKENNY"
147070,"60 GRANITEFIELD, DUN LAOGHAIRE, DUBLIN"
147071,"61 Main Street, Belmayne, Balgriffin"
147072,"62 Belmayne Avenue, Belmayne, Balgriffin"
147073,"62 THE BRAEBURN, THE ORCHARD, LEIXLIP RD"
147074,"63 Belmayne Avenue, Belmayne, Balgriffin"
147075,"63 Main Street, Belmayne, Balgriffin"
147076,"65 Belmayne Avenue, Belmayne, Balgriffin"
147077,"66 Belmayne Avenue, Belmayne, Balgriffin"
147078,"66 SEAVIEW AVE EAST, EAST WALL, DUBLIN 3"
147079,"69 Belmayne Avenue, Belmayne, Balgriffin"
147080,"69 ST MARYS RD, DUBLIN 3, DUBLIN"
147081,"7 Bective Lodge, Kilmessan"
147082,"7 Bramley Cosgrave Road, Renville West Oranmore, County Galway"
147083,"7 CLONMORE RD, MOUNT MERRION, DUBLIN"
147084,"7 CLUAIN GEARRAIN, QUIN, ENNIS"
147085,"7 HIGHFIELD, ROSCREA, TIPPERARY"
147086,"7 MARKET GREEN, BALBRIGGAN, CO DUBLIN"
147087,"7 PRIORY LODGE, SHEETLAND RD, TERMONFECKIN LOUTH"
147088,"70 CLONTARF PARK, CLONTARF, DUBLIN 3"
147089,"71 Belmayne Avenue, Belmayne, Balgriffin"
147090,"71 Brandon Square, Waterville, Snugborough Road  Blanchardstown"
147091,"71 Main Street, Belmayne, Balgriffin"
147092,"72 Oaklawn West, Leixlip"
147093,"73 Main Street, Belmayne, Balgriffin"
147094,"75 Main Street, Belmayne, Balgriffin"
147095,"75a Main Street, Belmayne, Balgriffin"
147096,"76 Aisling Heights, Raheen"
147097,"76 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH"
147098,"76 Millbourne Drive, Slane Road, Ashbourne"
147099,"77 SARSFIELD SQ, ATHLONE, WESTMEATH"
147100,"78 Millbourne Drive, Slane Road, Ashbourne"
147101,"78 Red Arches Avenue, The Coast, Baldoyle"
147102,"8 ELM GROVE, JOHNSTOWN WOOD, NAVAN"
147103,"8 GLENSIDE, PINECROFT, GRANGE DOUGLAS"
147104,"8 HILLVIEW CRESENT, SEAFIELD COUNTRY CLUB, WEXFORD"
147105,"8 PALACE CRESCENT, ARDNACASSA, LONGFORD"
147106,"8 Stocking Well Close, Stocking Avenue, Rathfarnham"
147107,"80 PRIORY COURT, EDEN GATE, DELGANY"
147108,"82 FRENCHPARK, ORANMORE, GALWAY"
147109,"85 MOULDEN BRIDGE, RATOATH, MEATH"
147110,"88 FRENCHPARK, ORANMORE, GALWAY"
147111,"88 Kirkpatrick House, Spence Dock, Dublin 1"
147112,"89 FRENCHPARK, ORANMORE, GALWAY"
147113,"9 BEECHWOOD, PROSPECT WOOD, LONGFORD"
147114,"92 Drominbeg, Rhebogue, Limerick"
147115,"94 FORT HILL MONEYGURNEY, DOUGLAS, CORK"
147116,"9a Churchwell Rise, Belmayne, Balgriffin"
147117,"APARTMENT 1 THE SANDLIGHTER COURT, WOLFE TONE STREET, CLONAKILTY"
147118,"Apartment 393 The Oak, Trimbleston, Goatstown Road"
147119,"APT 26, LIBERTY COURT, CLANBRASSIL ST DUBLIN 8"
147120,"ARCADIA, BAILY GREEN ROAD, HOWTH"
147121,"ARDSALLAGH HOUSE, JACKSONS CROSS CHERRYMOUNT, CAHIR RD"
147122,"ASCOT HOUSE, O CONNELL AVE, LIMERICK"
147123,"Atedaun View, Killeen, Corofin"
147124,"BALLAGH, RIVERSTOWN, BIRR"
147125,"BALLYDONNELL, REDCROSS, CO WICKLOW"
147126,"BALLYISLAND, SKIBBEREEN, CORK"
147127,"BARRONSTOWN, TIPPERARY"
147128,"BARRYMORE, KILTOOM, ATHLONE"
147129,"BELLINGHAM, GOLF LINKS RD, BETTYSTOWN"
147130,"BROOKHILL, KILLYBEGS, CO DONEGAL"
147131,"CAHERAVEELANE, NAD, BANTEER"
147132,"CAHEROYAN, ATHENRY, CO GALWAY"
147133,"CARRIGEENS, LEAP, SKIBBEREEN"
147134,"CHURCH ST, OLDCASTLE, MEATH"
147135,"CLONKEEFY, OLDCASTLE, COUNT MEATH"
147136,"CLONMORE, RHODE, OFFALY"
147137,"COOLHAVEN, 50 CAPTAINS HILL, LEIXLIP"
147138,"COOLMAGORT, BEAUFORT, KERRY"
147139,"CROSSREAGH, NEWBLISS, CO MONAGHAN"
147140,"Culdaff, Lifford, Co. Donegal"
147141,"Culdaff, Lifford, Co. Donegal"
147142,"Culdaff, Lifford, Co. Donegal"
147143,"Culdaff, Lifford, Co. Donegal."
147144,"Culdaff, Lifford, Co. Donegal."
147145,"DERRINTURN, CARBURY, KILDARE"
147146,"DERRYCLOGH, BALLINGARRY, LIMERICK"
147147,"DOAGHCRABBIN, PORTSALON, LETTERKENNY"
147148,"Donaskeigh, Tipperary"
147149,"Dristernan, GLENEELY, DONEGAL"
147150,"FEIGHROE, CONNOLLY, ENNIS"
147151,"FUERTY, ROSCOMMON"
147152,"GARRYSHANE, DONOHILL, TIPPERARY"
147153,"GATE LODGE, EYNE SHAEN, PORTLAOISE"
147154,"GILLSTOWN, ATHBOY, CO MEATH"
147155,"GLENGARI, RICHILL, LISNAGRY"
147156,"GRANGEWILLIAM HOUSE, AIRLIE STUD, MAYNOOTH"
147157,"HOLLOW GLADE, CORNASLIEVE, CARRICK ON SHANNON"
147158,"JORDANSTOWN, OLDTOWN, CO. DUBLIN"
147159,"KILLEGREAGH, BALLYCONNELL, CAVAN"
147160,"KILLYCARD, CASTLEBLAYNEY, MONAGHAN"
147161,"LANES COTTAGE, KILFINTAN, GRANARD"
147162,"LEGENDE, FALLS RD, SHANKILL"
147163,"LYRE, BANTEER, CORK"
147164,"MAIN STREET, FERBANE, CO.OFFALY"
147165,"NO2 THE SPINNER, CASTLECOMBER RD, LINTOWN HALL"
147166,"No. 2 Kilmalum Way, Blessington Manor, Blessington"
147167,"RAY, MILFORD, CO DONEGAL"
147168,"RHEBOGUE, DUBLIN ROAD, LIMERICK"
147169,"Robin Hill, Drombanna, Co. Limerick"
147170,"SANTRES, QUARTERTOWN UPPER, MALLOW"
147171,"SICILY BALRATH NAVAN, MEATH"
147172,"SKEPHUBBLE, ST MARGARETS, NORTH DUBLIN"
147173,"THE BUNGALOW, LACKEN ROAD, WATERFORD"
147174,"THE COTTAGE, LISLEA, LOUTH"
147175,"TICKKNOCK, COBH, CO CORK"
147176,"Tigin, Lisnagry"
147177,"12 RIVERCHAPEL RD, COURTOWN, WEXFORD"
147178,"44A GRACE OMALLEY DR, HOWTH, DUBLIN 13"
147179,"59 NEW ST, KILLARNEY, KERRY"
147180,"59 NEW ST, KILLARNEY, KERRY"
147181,"APT OVER FALLONS PUB, MAIN STREET, NEWTOWNCASHEL"
147182,"DISTILLERY RD, WESTPORT, MAYO"
147183,"QUIN, CLARE"
147184,"13 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
147185,"53 BANCROFT AVE, TALLAGHT, DUBLIN 24"
147186,"APT 31, SOUTHPOINT, MAIN ST"
147187,"1 Bayview, Riverstown, Tramore"
147188,"1 MONASTERY ST, WATERFORD"
147189,"1 Orwell Park Square, Orwell Park, Rathgar"
147190,"1 ST MARYS COURT, ST MARYS RD, ARKLOW"
147191,"10 ARD NA MARA, LAHINCH, CO CLARE"
147192,"10 CASTLEGATE LAWNS, ADAMSTOWN, LUCAN"
147193,"10 ST PETERS PARK, DUNBOYNE, MEATH"
147194,"10 THE PLAZA, HEADFORD RD, GALWAY"
147195,"11 A LOWER ABBEYGATE ST, GALWAY CITY"
147196,"11 CLANMAWR, CORBAWN LANE, SHANKILL"
147197,"11 MARION PLACE, ROXBOROUGH ROAD, LIMERICK"
147198,"11 Upper Rathgoggin Heights, Charleville"
147199,"114 TEFFIA PARK, LONGFORD, LONGFORD"
147200,"116 SUMMERHILL APT., BUNDORAN, CO DONEGAL"
147201,"119 RATHDOWN PARK, GREYSTONES, WICKLOW"
147202,"12 LEINSTER LAWN, CLONSKEAGH, DUBLIN 14"
147203,"12 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
147204,"12 WHITE THORN ROAD, COIS MAIGH, MOGEELY"
147205,"125 PINEBROOK RD, ARTANE, DUBLIN 5"
147206,"133 BALREASK VILLAGE NAVAN, MEATH"
147207,"16 NEWCOURT, SWORDS, DUBLIN"
147208,"16 The Crofton, Georges Place, Dun Laoghaire"
147209,"16 THE WALK, WOODPARK, BALLINTEER DUBLIN 16"
147210,"162 MANOR COURT, KNOCKNACARRA, GALWAY"
147211,"17 ABBEY CLOSE, TULLOW, CARLOW"
147212,"17 CHERRYFIELD VIEW, HARTSTOWN, CLONSILLA"
147213,"19 MILL MEADOWS, ARKLOW, CO WICKLOW"
147214,"19 STJOHNS RD, CLONDALKIN, DUBLIN 22"
